"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.413481812E1,3.406915283E0,-5.917195129E0,4.192182312E0
1.414485013E1,2.780168610E0,-5.895190887E0,3.639531555E0
1.415488113E1,2.118544464E0,-6.211333466E0,2.433788910E0
1.416491313E1,1.488953705E0,-6.591093750E0,1.030457153E0
1.417494513E1,1.250050507E0,-7.729925537E0,1.069825287E0
1.418497713E1,3.959266663E-1,-9.558223572E0,2.058369598E0
1.419500912E1,-4.658312988E-1,-1.213915649E1,2.171234894E0
1.420504113E1,-5.766009521E-1,-1.446711548E1,1.038989410E0
1.421507313E1,-1.057700500E0,-1.671319473E1,1.187929688E0
1.422510413E1,-1.779798889E0,-2.013163605E1,2.742147675E0
1.423513613E1,-8.864566040E-1,-2.332389771E1,3.565884705E0
1.424516813E1,8.080197144E-1,-2.455433899E1,2.063459015E0
1.425520013E1,2.587070160E0,-2.313454147E1,-7.170089722E-1
1.426523213E1,4.280648346E0,-1.939352097E1,-2.537672882E0
1.427526413E1,5.739065552E0,-1.437296127E1,-1.524579620E0
1.428529612E1,7.079228668E0,-8.978479156E0,6.634204102E-1
1.429532713E1,8.411607971E0,-4.720733185E0,8.747808838E-1
1.430535913E1,8.436605988E0,-2.039808197E0,1.557660828E0
1.431539113E1,6.481521606E0,-2.308649139E0,1.272204437E0
1.432542313E1,4.345762939E0,-4.327800293E0,1.190773773E0
1.433545513E1,2.118245087E0,-5.990243225E0,2.134261780E0
1.434548713E1,4.788542175E-1,-7.090754700E0,2.846630402E0
1.435551913E1,-2.161505127E-1,-7.426955566E0,3.026556244E0
1.436555113E1,-5.893244934E-1,-7.363786926E0,3.076402588E0
1.437558213E1,-7.785310364E-1,-7.110363922E0,2.622396698E0
1.438561412E1,-9.178912354E-1,-6.969806213E0,1.820663910E0
1.439564613E1,-8.544232178E-1,-6.867419128E0,1.239272919E0
1.440567813E1,-8.502319336E-1,-6.446644135E0,9.174421692E-1
1.441571013E1,-1.137783966E0,-5.855223999E0,9.062155151E-1
1.442574213E1,-1.638941803E0,-5.300327911E0,1.141226807E0
1.443577413E1,-2.179916840E0,-4.750670929E0,1.615290985E0
1.444580512E1,-2.564167786E0,-4.166286163E0,2.264940033E0
1.445583713E1,-2.497855682E0,-3.776347046E0,2.925366669E0
1.446586913E1,-1.927841034E0,-3.561693420E0,3.646117859E0
1.447590112E1,-1.234183502E0,-3.389401703E0,4.441563721E0
1.448593313E1,-3.132984924E-1,-3.304977264E0,5.354066162E0
1.449596513E1,1.191971283E0,-3.191662903E0,6.293662262E0
1.450599713E1,2.799777832E0,-3.277135162E0,6.600973206E0
1.451602813E1,4.279450836E0,-3.812272339E0,6.551575928E0
1.452606013E1,5.589077454E0,-5.065316620E0,6.537056122E0
1.453609212E1,6.815327454E0,-7.261399841E0,6.280339966E0
1.454612413E1,8.072712708E0,-1.024858795E1,6.212530975E0
1.455615613E1,8.615034943E0,-1.368124969E1,6.534661102E0
1.456618812E1,8.362809448E0,-1.640289001E1,7.722890167E0
1.457622013E1,7.012617188E0,-1.759980103E1,9.426198120E0
1.458625113E1,5.211861877E0,-1.670645874E1,1.062445633E1
1.459628312E1,4.700824585E0,-1.451995560E1,1.071352112E1
1.460631513E1,5.261857910E0,-1.136526581E1,9.550888824E0
1.461634713E1,6.568640442E0,-9.762398987E0,6.868766327E0
1.462637867E1,6.738836517E0,-1.253193970E1,3.842359772E0
1.463641067E1,4.988376617E0,-1.408241547E1,3.532653809E0
1.464644267E1,1.607507172E0,-1.224124420E1,1.973496094E0
1.465647367E1,-2.154170380E0,-9.790690155E0,5.307363281E0
1.466650567E1,-4.393513641E0,-6.426286469E0,9.316476288E0
1.467653767E1,-3.816313934E0,-6.448889465E0,5.731581116E0
1.468656967E1,-1.672023010E0,-8.317154388E0,-8.647517395E-1
1.469660167E1,9.295669556E-1,-1.162512543E1,-4.451742554E0
1.470663367E1,3.720064087E0,-1.538949738E1,-2.586770782E0
1.471666567E1,5.028193817E0,-1.623658585E1,2.849025421E0
1.472669767E1,3.589086456E0,-1.508937149E1,5.404511261E0
1.473672867E1,6.635700989E-1,-1.259181519E1,5.071453857E0
1.474676067E1,-1.858834534E0,-1.042297531E1,3.806284790E0
1.475679267E1,-2.693349152E0,-9.782457275E0,1.475481720E0
1.476682467E1,-2.212848358E0,-9.722581787E0,4.950205994E-1
1.477685667E1,-9.644444275E-1,-1.006566833E1,9.409432983E-1
1.478688867E1,2.450404358E-1,-1.056952057E1,2.047592010E0
1.479692067E1,9.839039612E-1,-1.083716400E1,2.819686432E0
1.480695167E1,1.204395447E0,-1.015069153E1,3.114872589E0
1.481698367E1,1.093925171E0,-8.918753357E0,2.838397522E0
1.482701567E1,9.301657104E-1,-7.672744446E0,2.044448547E0
1.483704767E1,6.656657410E-1,-6.434968414E0,1.410217438E0
1.484707967E1,1.657054138E-1,-5.338348846E0,1.952988739E0
1.485711167E1,7.409591675E-2,-4.741539917E0,2.495310974E0
1.486714367E1,1.270857239E-1,-4.403093719E0,2.931204529E0
1.487717467E1,3.817062378E-1,-4.713099060E0,3.267255707E0
1.488720667E1,6.499484253E-1,-5.329666901E0,3.436403961E0
1.489723867E1,8.635542297E-1,-5.979465637E0,3.508703613E0
1.490727067E1,1.073717194E0,-6.514153748E0,3.424578552E0
1.491730267E1,1.438807983E0,-6.927444305E0,3.598367157E0
1.492733467E1,2.007774811E0,-7.230563965E0,3.679498444E0
1.493736667E1,2.595602417E0,-7.460336151E0,3.338806915E0
1.494739767E1,3.010389862E0,-7.579039307E0,2.888992310E0
1.495742967E1,3.224295044E0,-7.636669464E0,2.456840973E0
1.496746167E1,3.418740692E0,-8.036338348E0,1.904788971E0
1.497749367E1,3.514541473E0,-8.632997589E0,1.825903015E0
1.498752567E1,3.402125244E0,-9.143885193E0,1.932930450E0
1.499755767E1,3.005599823E0,-9.349258118E0,2.055675201E0
1.500758967E1,2.343825989E0,-9.276359711E0,2.322719879E0
1.501762167E1,1.464404755E0,-9.187145233E0,2.711910553E0
1.502765267E1,8.737330627E-1,-9.512119446E0,2.911295929E0
1.503768467E1,5.218148804E-1,-9.489666138E0,2.885998535E0
1.504771667E1,-8.158035278E-2,-8.934919739E0,2.949616241E0
1.505774867E1,-1.027313690E0,-7.952362976E0,3.693120117E0
1.506778067E1,-1.513802032E0,-6.921606445E0,4.756957855E0
1.507781267E1,-1.415306854E0,-6.293811951E0,6.083798676E0
1.508784467E1,-1.144220581E0,-6.443949738E0,7.060667267E0
1.509787567E1,-7.524851990E-1,-7.622299347E0,6.535708923E0
1.510790767E1,-1.725910950E-1,-9.571845245E0,5.308560791E0
1.511793967E1,4.068539429E-1,-1.172736282E1,3.887266388E0
1.512797167E1,6.224057007E-1,-1.323876984E1,3.169958038E0
1.513800367E1,6.953041077E-1,-1.378917526E1,3.427123260E0
1.514803567E1,8.526269531E-1,-1.344144836E1,4.317771149E0
1.515806767E1,6.616241455E-1,-1.242176880E1,5.130580902E0
1.516809867E1,7.253915405E-1,-1.060200302E1,5.392236786E0
1.517813067E1,2.683469696E0,-8.873547363E0,6.271508331E0
1.518816267E1,3.020269318E0,-7.578889618E0,6.604266357E0
1.519819467E1,2.992576904E0,-6.653663635E0,5.888305206E0
1.520822667E1,2.931354218E0,-6.185287628E0,4.885540466E0
1.521825867E1,2.597248993E0,-6.007756805E0,4.456831970E0
1.522829067E1,2.550246735E0,-6.120472412E0,3.822900238E0
1.523832167E1,2.695444794E0,-6.376589813E0,2.725232849E0
1.524835367E1,2.521506500E0,-6.930587769E0,1.927841034E0
1.525838567E1,1.817071381E0,-7.808362427E0,2.117945709E0
1.526841767E1,9.862989807E-1,-9.511221313E0,1.779499512E0
1.527844967E1,8.000862122E-1,-1.171164551E1,1.059197388E0
1.528848167E1,5.761518860E-1,-1.489357864E1,1.476379852E0
1.529851367E1,-1.866618347E-1,-1.862980911E1,2.116448822E0
1.530854467E1,-5.712121582E-1,-2.233250931E1,3.233575745E0
1.531857667E1,-7.035369873E-3,-2.452095840E1,3.108435974E0
1.532860867E1,1.043779449E0,-2.313319427E1,6.768923950E-1
1.533864067E1,1.981429596E0,-1.908141998E1,-2.277513885E0
1.534867267E1,3.163671112E0,-1.462114517E1,-2.894381104E0
1.535870467E1,4.921765137E0,-1.079809525E1,-6.975494385E-1
1.536873667E1,6.872957611E0,-7.279063110E0,5.992039490E-1
1.537876767E1,7.831115112E0,-3.990701294E0,1.848805389E0
1.538879967E1,6.984775085E0,-3.019371185E0,2.948418732E0
1.539883167E1,4.715793457E0,-3.827690277E0,2.608176270E0
1.540886367E1,2.901566162E0,-5.752387848E0,2.893782349E0
1.541889567E1,1.325343933E0,-7.614216156E0,2.833757172E0
1.542892767E1,5.131329346E-1,-8.189170532E0,2.318079529E0
1.543895967E1,2.604583740E-1,-7.833659821E0,2.457589417E0
1.544899167E1,2.110610962E-2,-7.306007080E0,2.534978485E0
1.545902267E1,-2.978805542E-1,-7.034471741E0,1.745669861E0
1.546905467E1,-7.842192078E-1,-7.058272247E0,9.904902649E-1
1.547908667E1,-1.367406464E0,-6.931635590E0,6.881190491E-1
1.548911867E1,-1.913470917E0,-6.454877014E0,6.248007202E-1
1.549915067E1,-2.272574158E0,-6.039341125E0,8.593629456E-1
1.550918267E1,-2.351909180E0,-5.734724579E0,1.378633118E0
1.551921467E1,-2.173031158E0,-5.456004181E0,2.003284149E0
1.552924667E1,-1.808988190E0,-5.199737091E0,2.499951324E0
1.553927767E1,-1.129401398E0,-5.113666077E0,2.935096436E0
1.554930967E1,-2.770738220E-1,-5.047952728E0,3.274291077E0
1.555934167E1,6.638694763E-1,-5.004542999E0,3.996239777E0
1.556937367E1,1.559157715E0,-4.739294586E0,4.783153381E0
1.557940567E1,2.682870941E0,-4.203708344E0,5.692811737E0
1.558943767E1,3.715274048E0,-4.053720245E0,6.196663971E0
1.559946967E1,4.981790314E0,-4.565056915E0,6.269861755E0
1.560950067E1,6.223607941E0,-5.566624146E0,6.307733002E0
1.561953267E1,7.133565674E0,-7.266938324E0,6.679859161E0
1.562956463E1,7.628137207E0,-9.655820618E0,7.098239136E0
1.563959662E1,6.921007690E0,-1.207703568E1,7.234306183E0
1.564962863E1,5.449717255E0,-1.366672989E1,7.823331299E0
1.565966063E1,4.088448029E0,-1.441951447E1,8.906329193E0
1.566969263E1,3.360661469E0,-1.414992508E1,1.013751892E1
1.567972463E1,3.066523132E0,-1.277503418E1,1.059047699E1
1.568975563E1,3.667223969E0,-1.047880920E1,1.058059753E1
1.569978762E1,5.353617096E0,-8.778794403E0,8.920549622E0
1.570981963E1,6.819518738E0,-1.084404968E1,5.187013550E0
1.571985163E1,6.080655212E0,-1.531884430E1,1.810485077E0
1.572988362E1,3.528013458E0,-1.660482010E1,9.737251282E-1
1.573991563E1,5.983058167E-1,-1.502141281E1,3.176394653E0
1.574994763E1,-2.318229218E0,-1.015323624E1,6.563551025E0
1.575997862E1,-2.542013855E0,-6.301595764E0,6.432872772E0
1.577001063E1,-1.136287079E0,-5.139562225E0,4.352947998E0
1.578004263E1,1.913021851E-1,-5.009333038E0,1.024319916E0
1.579007462E1,1.147962799E0,-6.039490814E0,-2.724933472E0
1.580010663E1,2.387235718E0,-7.912845154E0,-2.086062012E0
1.581013863E1,3.429817657E0,-1.002240829E1,1.797611847E0
1.582017062E1,3.399580536E0,-1.177676010E1,3.986510010E0
1.583020263E1,2.004930725E0,-1.337708221E1,3.958069153E0
1.584023363E1,4.318519592E-1,-1.463716187E1,3.714375916E0
1.585026562E1,-8.842112732E-1,-1.492770767E1,3.341201935E0
1.586029763E1,-1.623224487E0,-1.416369644E1,2.791844330E0
1.587032963E1,-1.116977234E0,-1.248643433E1,1.943558350E0
1.588036162E1,1.002914429E-2,-1.097502731E1,1.593735809E0
1.589039363E1,8.659492493E-1,-9.966275024E0,2.432890778E0
1.590042563E1,1.344504089E0,-8.783734131E0,3.202440491E0
1.591045662E1,1.384321289E0,-7.454198914E0,3.081342316E0
1.592048863E1,1.440005493E0,-6.349196777E0,2.214045868E0
1.593052063E1,1.708397369E0,-5.594615936E0,1.329684906E0
1.594055262E1,1.545086975E0,-5.266797638E0,1.086440735E0
1.595058463E1,1.084943848E0,-5.540727997E0,2.458487549E0
1.596061663E1,5.593867493E-1,-6.126459961E0,2.990331573E0
1.597064862E1,-1.357676697E-1,-6.693929901E0,2.154918823E0
1.598068063E1,-1.875599670E-1,-7.133715363E0,1.713486786E0
1.599071163E1,2.056723022E-1,-7.438481598E0,2.523452454E0
1.600074363E1,4.692741394E-1,-7.760761414E0,3.121159515E0
1.601077563E1,9.779164124E-1,-7.973618774E0,2.753973083E0
1.602080763E1,1.575324097E0,-8.164621582E0,2.158511353E0
1.603083962E1,1.906884613E0,-7.917784882E0,2.021097107E0
1.604087163E1,1.946402435E0,-7.450007629E0,1.791474609E0
1.605090363E1,1.967059479E0,-7.229366455E0,1.631756744E0
1.606093463E1,1.966311035E0,-7.380102997E0,1.702858887E0
1.607096663E1,2.178270264E0,-7.704777832E0,1.903890839E0
1.608099863E1,2.226320343E0,-8.285869446E0,2.236499176E0
1.609103063E1,1.966909790E0,-8.938661957E0,2.743345184E0
1.610106263E1,1.632355499E0,-9.380692749E0,3.332220612E0
1.611109463E1,1.506616974E0,-9.719138947E0,3.919748840E0
1.612112662E1,1.492246857E0,-9.666897583E0,4.353995819E0
1.613115763E1,1.142723694E0,-8.867410126E0,4.533023529E0
1.614118963E1,6.749464417E-1,-7.661667480E0,4.638404388E0
1.615122163E1,3.141966248E-1,-6.645580444E0,5.034181366E0
1.616125363E1,7.110214233E-2,-6.459667053E0,5.538782043E0
1.617128563E1,1.993853760E-1,-6.965614929E0,5.552403717E0
1.618131763E1,5.589376831E-1,-7.843988342E0,4.860841827E0
1.619134963E1,1.032403107E0,-9.229956207E0,4.082610168E0
1.620138163E1,9.994715881E-1,-1.086814957E1,3.816014557E0
1.621141263E1,4.884342957E-1,-1.214394653E1,4.004173279E0
1.622144463E1,2.604583740E-2,-1.273701324E1,4.327949982E0
1.623147663E1,9.759704590E-2,-1.284942947E1,4.529730377E0
1.624150863E1,3.790118408E-1,-1.252924530E1,4.407135315E0
1.625154063E1,3.061134338E-1,-1.161809006E1,4.378095703E0
1.626157263E1,-1.047821045E-1,-9.937983856E0,4.509672089E0
1.627160463E1,1.454674988E0,-7.834258575E0,5.627547455E0
1.628163562E1,2.469414825E0,-6.607260132E0,6.620582428E0
1.629166763E1,2.304308167E0,-5.648952942E0,6.048023071E0
1.630169963E1,2.717598724E0,-5.183870087E0,4.887636108E0
1.631173162E1,2.493365021E0,-5.243146820E0,3.772904205E0
1.632176363E1,1.936073914E0,-5.445825348E0,2.895279236E0
1.633179563E1,2.330653381E0,-6.025569763E0,2.343975677E0
1.634182763E1,2.775827637E0,-7.161557465E0,2.293530579E0
1.635185863E1,2.617456970E0,-8.215515747E0,2.363584900E0
1.636189063E1,2.448907471E0,-9.635462952E0,2.284549255E0
1.637192262E1,2.368374939E0,-1.229977249E1,1.424886932E0
1.638195463E1,1.841171265E0,-1.601624405E1,1.736838226E0
1.639198663E1,1.070274353E0,-1.989138565E1,3.876937866E0
1.640201862E1,4.288581848E-1,-2.282169205E1,4.502337341E0
1.641205063E1,1.899549866E-1,-2.378643585E1,3.441044312E0
1.642208263E1,3.944297791E-1,-2.227188538E1,6.617738342E-1
1.643211362E1,9.752220154E-1,-1.870240814E1,-2.448757782E0
1.644214563E1,1.958527222E0,-1.437745193E1,-3.207679596E0
1.645217763E1,3.484753418E0,-1.059377014E1,-8.047265625E-1
1.646220962E1,4.907095642E0,-7.487130432E0,1.163081360E0
1.647224163E1,5.688770142E0,-4.753365326E0,2.472707977E0
1.648227363E1,5.787864075E0,-3.469784546E0,4.086502075E0
1.649230562E1,4.404889984E0,-3.972439270E0,3.640429688E0
1.650233763E1,2.834655304E0,-5.480403442E0,3.109034729E0
1.651236863E1,1.698817291E0,-7.285200348E0,2.782264252E0
1.652240062E1,1.130299530E0,-8.250093842E0,2.487527161E0
1.653243263E1,8.731343079E-1,-8.208031311E0,2.303859100E0
1.654246463E1,9.018745422E-1,-7.935148773E0,2.056124268E0
1.655249662E1,8.198451233E-1,-7.610174561E0,1.487007751E0
1.656252863E1,4.343966675E-1,-7.327562256E0,9.428892517E-1
1.657256063E1,-2.468367004E-1,-6.929689636E0,6.075865173E-1
1.658259262E1,-9.523196411E-1,-6.581064606E0,5.376818848E-1
1.659262363E1,-1.484463043E0,-6.270310822E0,8.183482361E-1
1.660265563E1,-1.917213135E0,-5.825286255E0,1.310225372E0
1.661268762E1,-2.170187073E0,-5.482349396E0,1.961221619E0
1.662271963E1,-2.182760925E0,-5.151836700E0,2.534230042E0
1.663275204E1,-1.648521881E0,-4.793481903E0,2.911595306E0
1.664278404E1,-6.433621216E-1,-4.507726135E0,3.245999908E0
1.665281604E1,4.221221924E-1,-4.203408966E0,4.067341919E0
1.666284804E1,1.357377319E0,-3.926784210E0,4.921465759E0
1.667287904E1,2.282154236E0,-3.875141602E0,5.269791412E0
1.668291104E1,3.191812592E0,-4.006717987E0,5.381459198E0
1.669294304E1,4.056115265E0,-4.257745972E0,5.898633728E0
1.670297504E1,5.194348297E0,-5.330864410E0,6.618935852E0
1.671300704E1,6.406976624E0,-7.755073242E0,6.888076172E0
1.672303904E1,7.445217590E0,-1.126871658E1,7.075935516E0
1.673307104E1,8.126600647E0,-1.387973694E1,7.751480713E0
1.674310204E1,7.773934021E0,-1.496752487E1,8.155640259E0
1.675313404E1,6.403683472E0,-1.458013046E1,8.077203369E0
1.676316604E1,5.297932892E0,-1.349653381E1,8.022117920E0
1.677319804E1,4.640050964E0,-1.197764236E1,8.204588470E0
1.678323004E1,4.239933014E0,-1.050964508E1,7.814948730E0
1.679326204E1,4.294270020E0,-1.170595734E1,6.872508545E0
1.680329404E1,4.393214264E0,-1.384755386E1,5.902675323E0
1.681332604E1,3.469036102E0,-1.344638809E1,4.833299103E0
1.682335704E1,1.451082458E0,-1.188229065E1,3.763324127E0
1.683338904E1,-1.673519897E-1,-9.862540741E0,5.327720947E0
1.684342104E1,-7.352709961E-1,-8.390801239E0,5.823789368E0
1.685345304E1,-1.020428009E0,-7.823630676E0,4.000431061E0
1.686348504E1,-3.237767029E-1,-8.335416412E0,-1.930984497E-1
1.687351704E1,1.644929352E0,-9.057065735E0,-2.548899536E0
1.688354904E1,2.979104919E0,-9.094787292E0,-1.292861481E0
1.689358104E1,2.987786865E0,-8.840017090E0,1.022074585E0
1.690361204E1,2.487527161E0,-9.705217896E0,2.838397522E0
1.691364404E1,1.746418304E0,-1.114986374E1,4.909939728E0
1.692367604E1,8.529263306E-1,-1.221160583E1,5.590873718E0
1.693370804E1,-2.035766602E-2,-1.291888504E1,2.708018646E0
1.694374004E1,-6.328839111E-1,-1.334564758E1,9.102571106E-1
1.695377204E1,2.113604736E-1,-1.382300491E1,1.228944397E0
1.696380404E1,1.815125427E0,-1.346958984E1,2.497855682E0
1.697383504E1,2.828518066E0,-1.249092499E1,3.079096985E0
1.698386704E1,2.621947632E0,-1.096020813E1,3.015179901E0
1.699389904E1,1.516047363E0,-8.719517670E0,2.794688416E0
1.700393104E1,2.444416809E-1,-6.657405853E0,2.296973419E0
1.701396304E1,-4.567002869E-1,-5.802832947E0,3.283422089E0
1.702399504E1,-8.150550842E-1,-5.037175140E0,2.398462372E0
1.703402704E1,-1.178199921E0,-4.795727234E0,1.880389709E0
1.704405904E1,-1.359323273E0,-5.457201691E0,2.377056885E0
1.705409004E1,-1.080004120E0,-6.257287903E0,2.972069550E0
1.706412204E1,-4.263134766E-1,-6.917265472E0,3.398981781E0
1.707415404E1,5.369334412E-1,-7.395221558E0,3.615431671E0
1.708418604E1,1.256337433E0,-7.570507050E0,3.768114166E0
1.709421804E1,1.693428497E0,-7.725434875E0,3.851341095E0
1.710425004E1,2.004182281E0,-7.674540710E0,3.806135101E0
1.711428204E1,2.342179413E0,-7.535030823E0,3.630101166E0
1.712431404E1,2.597997437E0,-7.242988129E0,3.360362091E0
1.713434504E1,2.907553711E0,-7.185956726E0,2.712209930E0
1.714437704E1,3.298989716E0,-7.252867584E0,2.734812927E0
1.715440904E1,3.452270966E0,-7.109166412E0,2.952160950E0
1.716444104E1,3.570674744E0,-7.130871277E0,3.119812317E0
1.717447304E1,3.763174438E0,-7.176226959E0,3.450624390E0
1.718450504E1,3.754941559E0,-7.049889679E0,3.778592377E0
1.719453704E1,3.376528473E0,-7.315437469E0,3.729494476E0
1.720456904E1,2.677781525E0,-8.022566986E0,3.528312836E0
1.721460004E1,1.558259583E0,-8.901688843E0,3.119662628E0
1.722463204E1,3.751199341E-1,-9.366921387E0,2.475102997E0
1.723466404E1,-8.586145020E-1,-9.297316132E0,2.335742798E0
1.724469604E1,-2.267035675E0,-8.879534912E0,2.628533936E0
1.725472804E1,-3.033441925E0,-8.194709015E0,3.286116486E0
1.726476004E1,-2.670596466E0,-7.495513000E0,4.299808502E0
1.727479204E1,-1.438807983E0,-7.678282928E0,5.761069794E0
1.728482404E1,-8.038284302E-2,-8.561147003E0,6.442452850E0
1.729485504E1,8.152047729E-1,-9.854158173E0,6.418802032E0
1.730488704E1,1.224304047E0,-1.129431335E1,5.516029358E0
1.731491904E1,1.711840210E0,-1.229333588E1,4.686155090E0
1.732495104E1,2.346071320E0,-1.271515869E1,4.431534576E0
1.733498304E1,2.875370636E0,-1.233884125E1,4.671934662E0
1.734501504E1,2.698288879E0,-1.118069962E1,4.989125061E0
1.735504704E1,4.008364563E0,-9.309141541E0,6.331832886E0
1.736507804E1,4.319866791E0,-7.924670563E0,7.088509369E0
1.737511004E1,3.578458557E0,-6.596482544E0,6.327042847E0
1.738514204E1,3.582949219E0,-5.703888702E0,5.272934875E0
1.739517404E1,2.886447601E0,-5.711672516E0,4.430037689E0
1.740520604E1,2.010618896E0,-6.158942413E0,3.528761902E0
1.741523804E1,1.465751953E0,-6.753955078E0,2.557282104E0
1.742527004E1,1.080004120E0,-7.638914795E0,1.905238037E0
1.743530204E1,7.740403748E-1,-8.439450073E0,1.883682861E0
1.744533304E1,3.424877930E-1,-9.391620026E0,1.596130829E0
1.745536504E1,-3.203338623E-2,-1.088491470E1,8.882528687E-1
1.746539704E1,-1.957928467E-1,-1.363170273E1,1.221160583E0
1.747542904E1,-2.757266235E-1,-1.744741791E1,2.454445953E0
1.748546104E1,3.381468201E-1,-2.114158585E1,3.426225128E0
1.749549304E1,1.341959381E0,-2.320893677E1,3.197949829E0
1.750552504E1,2.393672333E0,-2.290851151E1,1.192420349E0
1.751555704E1,3.633544006E0,-2.000185593E1,-1.082997894E0
1.752558804E1,4.887037354E0,-1.552571411E1,-1.509610748E0
1.753562004E1,6.719227295E0,-1.147169449E1,3.971241760E-1
1.754565204E1,7.579188995E0,-7.797285461E0,7.226971436E-1
1.755568404E1,7.392976227E0,-4.972359924E0,1.388213196E0
1.756571604E1,6.305787048E0,-3.813469849E0,2.052831116E0
1.757574804E1,4.599635010E0,-4.091142426E0,1.811832275E0
1.758578004E1,2.947071533E0,-5.642666016E0,2.603835297E0
1.759581204E1,1.526675262E0,-7.362439728E0,3.064876556E0
1.760584304E1,4.459226990E-1,-8.282426605E0,2.850073242E0
1.761587504E1,1.139131165E-1,-7.983947296E0,2.720742188E0
1.762590688E1,2.505789185E-1,-7.612868958E0,2.406994629E0
1.763593888E1,4.448748779E-1,-7.419471130E0,1.848206635E0
1.764597087E1,3.067121887E-1,-7.274871826E0,1.091979218E0
1.765600288E1,-1.986369324E-1,-7.018305359E0,6.643185425E-1
1.766603488E1,-6.147715759E-1,-6.666836243E0,6.753955078E-1
1.767606687E1,-9.369017029E-1,-6.161636810E0,8.610095215E-1
1.768609788E1,-1.171014862E0,-5.695206757E0,1.154399414E0
1.769612988E1,-1.380429382E0,-5.345533905E0,1.594633942E0
1.770616188E1,-1.608854370E0,-5.089715881E0,2.004182281E0
1.771619388E1,-1.511856079E0,-4.764591980E0,2.443069611E0
1.772622588E1,-1.003812561E0,-4.497397614E0,2.838696899E0
1.773625787E1,-2.972817993E-1,-4.178261261E0,3.386407928E0
1.774628988E1,5.051994324E-1,-3.762725372E0,4.292174377E0
1.775632188E1,1.398990784E0,-3.350931702E0,5.179978180E0
1.776635288E1,2.328408051E0,-3.160078583E0,5.729934540E0
1.777638488E1,3.314257965E0,-3.548221436E0,5.776038666E0
1.778641688E1,4.506528625E0,-4.612208862E0,5.620063019E0
1.779644888E1,6.038592682E0,-6.642436981E0,6.001619568E0
1.780648088E1,7.514373779E0,-9.732610931E0,6.918462982E0
1.781651288E1,8.655151520E0,-1.305375458E1,7.844138031E0
1.782654487E1,8.920100555E0,-1.543036240E1,8.640332336E0
1.783657688E1,7.855065308E0,-1.594678848E1,8.931027832E0
1.784660888E1,6.005361786E0,-1.451471649E1,9.050030365E0
1.785663988E1,5.088218994E0,-1.284613632E1,9.423653412E0
1.786667188E1,4.979245605E0,-1.057505905E1,9.292077026E0
1.787670388E1,5.496569824E0,-7.688012695E0,9.777068481E0
1.788673588E1,6.746320953E0,-6.869664459E0,8.541687469E0
1.789676788E1,6.615493011E0,-1.091320587E1,4.872367859E0
1.790679988E1,5.854774933E0,-1.375160339E1,1.702559509E0
1.791683188E1,4.027973785E0,-1.352542374E1,7.005432129E-2
1.792686388E1,2.642005920E-1,-1.103744751E1,3.621868286E0
1.793689488E1,-2.059118042E0,-7.260052643E0,4.410727844E0
1.794692688E1,-1.558409271E0,-6.315067749E0,3.198398895E0
1.795695888E1,-3.412902832E-1,-7.104975128E0,1.433269501E0
1.796699088E1,3.119512939E-1,-7.901768188E0,8.988807678E-1
1.797702288E1,6.216572571E-1,-8.678353271E0,1.081051941E0
1.798705488E1,1.249751129E0,-1.007090744E1,1.626218262E0
1.799708688E1,1.743574219E0,-1.195459030E1,2.068398743E0
1.800711888E1,1.270707550E0,-1.367930374E1,2.881208496E0
1.801714987E1,5.445675659E-1,-1.524325150E1,3.305276642E0
1.802718188E1,5.403762817E-2,-1.605411530E1,3.065175934E0
1.803721388E1,3.150947571E-1,-1.570399338E1,2.213746490E0
1.804724588E1,1.429826660E0,-1.421982971E1,1.351689148E0
1.805727788E1,2.258952484E0,-1.247595612E1,1.283281403E0
1.806730988E1,2.033521271E0,-1.102801712E1,2.178270264E0
1.807734188E1,1.062789917E0,-9.507179718E0,2.498903503E0
1.808737388E1,-1.422042847E-1,-8.002658386E0,2.124382324E0
1.809740488E1,-9.394464111E-1,-7.092700653E0,1.706451416E0
1.810743687E1,-9.988728333E-1,-6.455326080E0,1.089733887E0
1.811746888E1,-7.342231750E-1,-6.059698792E0,1.194515991E0
1.812750088E1,-4.433779907E-1,-5.817801819E0,1.785786438E0
1.813753288E1,-2.680924988E-1,-5.926775208E0,2.241139526E0
1.814756488E1,-4.775070190E-2,-6.351442108E0,2.356699219E0
1.815759688E1,1.031355286E-1,-7.015910339E0,2.313738556E0
1.816762888E1,4.962181091E-1,-7.458240509E0,2.260599060E0
1.817765988E1,1.090182953E0,-7.521858215E0,2.990181885E0
1.818769188E1,1.661844177E0,-7.688012695E0,3.407064972E0
1.819772387E1,2.370320892E0,-8.033045197E0,2.638114014E0
1.820775588E1,3.038980408E0,-8.339308319E0,2.222278748E0
1.821778788E1,3.272045746E0,-8.414601746E0,2.460583191E0
1.822781987E1,2.978206787E0,-8.182584229E0,2.806064758E0
1.823785188E1,2.807411957E0,-7.983049164E0,2.885399780E0
1.824788388E1,2.865191803E0,-7.849826202E0,2.915337524E0
1.825791487E1,3.025658112E0,-7.863447876E0,2.996019745E0
1.826794688E1,3.151097260E0,-7.934999084E0,2.938389587E0
1.827797888E1,3.263812866E0,-8.041876831E0,2.955304413E0
