"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.456790630E-1,-5.121372938E-1,-1.833778739E0,2.783400118E-1
2.480918230E-1,-5.359610319E-1,-1.676786542E0,2.386338115E-1
2.505037500E-1,-5.548978448E-1,-1.517350793E0,2.007602006E-1
2.529148960E-1,-5.695586205E-1,-1.360969424E0,1.671626419E-1
2.553268230E-1,-5.787215829E-1,-1.208864093E0,1.366194040E-1
2.577395830E-1,-5.829976201E-1,-1.056147933E0,1.018001139E-1
2.601514580E-1,-5.774998069E-1,-9.083186984E-1,7.247861475E-2
2.625626040E-1,-5.622282028E-1,-7.665980458E-1,4.987661541E-2
2.649745310E-1,-5.408479571E-1,-6.297643781E-1,2.727462165E-2
2.673872920E-1,-5.145807862E-1,-4.947632849E-1,8.948680013E-3
2.697992190E-1,-4.815941155E-1,-3.658708334E-1,-3.268614179E-3
2.722103650E-1,-4.449422061E-1,-2.455304712E-1,-1.059899107E-2
2.746222920E-1,-4.009599686E-1,-1.331313550E-1,-1.487504318E-2
2.770350520E-1,-3.490364552E-1,-3.661472723E-2,-9.988125414E-3
2.794469270E-1,-2.922260463E-1,4.340855032E-2,-2.046884736E-3
2.818580730E-1,-2.293069512E-1,1.057167500E-1,5.894355476E-3
2.842700000E-1,-1.615009755E-1,1.527533382E-1,1.566819288E-2
2.866827600E-1,-9.186239541E-2,1.906269491E-1,2.483116277E-2
2.890946880E-1,-1.489343960E-2,2.089528888E-1,3.582672775E-2
2.915058330E-1,6.146465242E-2,2.162832618E-1,4.376797378E-2
2.939177600E-1,1.353792846E-1,2.193375826E-1,5.232007802E-2
2.963305210E-1,2.044069916E-1,2.205593139E-1,6.331564486E-2
2.987423960E-1,2.648825943E-1,2.217810452E-1,7.308948040E-2
3.011535420E-1,3.168060780E-1,2.211701870E-1,8.041985333E-2
3.035654690E-1,3.565123081E-1,2.199484557E-1,8.408503979E-2
3.059782290E-1,3.827794790E-1,2.187267244E-1,8.225245029E-2
3.083901560E-1,3.962185085E-1,2.126180828E-1,7.736553252E-2
3.108013020E-1,3.986619711E-1,2.040659636E-1,7.125688344E-2
3.132132290E-1,3.888881207E-1,1.930704117E-1,6.453736871E-2
3.156259900E-1,3.668969870E-1,1.851291656E-1,6.087218225E-2
3.180378650E-1,3.381863534E-1,1.716901362E-1,6.759169698E-2
3.204490100E-1,3.058105111E-1,1.368708462E-1,8.591763675E-2
3.228609380E-1,2.667151690E-1,8.555822074E-2,1.121848151E-1
3.252737500E-1,2.221220732E-1,2.691520192E-2,1.372302622E-1
3.276856250E-1,1.744746268E-1,-3.172780946E-2,1.634974480E-1
3.300967710E-1,1.188859344E-1,-8.975996077E-2,1.897646338E-1
3.325086980E-1,6.085378677E-2,-1.557333469E-1,2.190861404E-1
3.349214580E-1,5.875961389E-3,-2.369783521E-1,2.600140870E-1
3.373333330E-1,-4.788013175E-2,-3.273863494E-1,3.039963543E-1
3.397444790E-1,-1.004144996E-1,-4.397854507E-1,3.595850170E-1
3.421564060E-1,-1.560031921E-1,-5.784516931E-1,4.304453433E-1
3.445692190E-1,-2.091484219E-1,-7.152854204E-1,5.025273561E-1
3.469810940E-1,-2.580176294E-1,-8.460104465E-1,5.746093988E-1
3.493922400E-1,-2.995564044E-1,-9.584096074E-1,6.442480087E-1
3.518041670E-1,-3.282670677E-1,-1.054315329E0,7.151082754E-1
3.542169270E-1,-3.417060673E-1,-1.141058087E0,7.902446389E-1
3.566288020E-1,-3.484255970E-1,-1.208864093E0,8.598832488E-1
3.590399480E-1,-3.465929925E-1,-1.257122397E0,9.203588367E-1
3.614519270E-1,-3.386517465E-1,-1.287665606E0,9.710606337E-1
3.638646880E-1,-3.246018589E-1,-1.304769874E0,1.014431953E0
3.662765630E-1,-3.068867922E-1,-1.315765500E0,1.048640370E0
3.686877080E-1,-2.891717255E-1,-1.316987157E0,1.070020676E0
3.710996350E-1,-2.690131664E-1,-1.308435082E0,1.082848787E0
3.735123960E-1,-2.506872416E-1,-1.292552590E0,1.085903168E0
3.759243230E-1,-2.329721451E-1,-1.269339681E0,1.079794526E0
3.783354690E-1,-2.177005261E-1,-1.231466055E0,1.069409728E0
3.807473960E-1,-2.024289072E-1,-1.187483907E0,1.055970788E0
3.831601560E-1,-1.865464300E-1,-1.134338617E0,1.042531729E0
3.855720310E-1,-1.657770276E-1,-1.073863029E0,1.032147050E0
3.879831770E-1,-1.450076252E-1,-1.011554837E0,1.026038408E0
3.903951040E-1,-1.132426634E-1,-9.608530402E-1,1.030314445E0
3.928079170E-1,-7.414732128E-2,-9.278663397E-1,1.044975162E0
3.952197920E-1,-3.321937844E-2,-9.015991688E-1,1.068188071E0
3.976309380E-1,1.381720230E-2,-8.838840723E-1,1.103007317E0
4.000428650E-1,6.757329404E-2,-8.734993935E-1,1.146989584E0
4.024556250E-1,1.262163073E-1,-8.698341846E-1,1.192804456E0
4.048675000E-1,1.897462457E-1,-8.649472594E-1,1.238008380E0
4.072786460E-1,2.587739527E-1,-8.631146550E-1,1.282601595E0
4.096906250E-1,3.290233910E-1,-8.533408642E-1,1.321696877E0
4.121033850E-1,3.998836875E-1,-8.350148797E-1,1.359570503E0
4.145152600E-1,4.719657302E-1,-8.111912012E-1,1.396833301E0
4.169264060E-1,5.495455861E-1,-7.629328966E-1,1.430430770E0
4.193383330E-1,6.478947997E-1,-6.535880566E-1,1.456698060E0
4.217510940E-1,7.706785798E-1,-4.556679428E-1,1.470137000E0
4.241630210E-1,9.178969860E-1,-2.039916664E-1,1.468915343E0
4.265741670E-1,1.064504504E0,1.775223203E-2,1.452421904E0
4.289860940E-1,1.193396926E0,1.509207338E-1,1.425543904E0
4.313988540E-1,1.288080931E0,2.046768367E-1,1.386448622E0
4.338107290E-1,1.352221727E0,2.138398141E-1,1.339411974E0
4.362218750E-1,1.391927958E0,2.278897017E-1,1.290542841E0
4.386338540E-1,1.414529920E0,2.718719542E-1,1.242284536E0
4.410466150E-1,1.436521053E0,3.170759380E-1,1.200134873E0
4.434584900E-1,1.454236150E0,3.494517505E-1,1.155541658E0
4.458696350E-1,1.458512187E0,3.854927719E-1,1.101785660E0
4.482815630E-1,1.446905851E0,4.239772558E-1,1.040699124E0
4.506943230E-1,1.422471166E0,4.343619645E-1,9.777801037E-1
4.531062500E-1,1.397425771E0,3.854927719E-1,9.160827994E-1
4.555173960E-1,1.369936824E0,3.109672964E-1,8.537746072E-1
4.579293230E-1,1.335728407E0,2.364418060E-1,7.926881313E-1
4.603420830E-1,1.302130818E0,1.307622045E-1,7.303799391E-1
4.627539580E-1,1.269144177E0,-1.523446199E-2,6.613522172E-1
4.651651040E-1,1.232492328E0,-1.593985409E-1,5.752202868E-1
4.675770830E-1,1.190953493E0,-2.815715075E-1,4.805362523E-1
4.699898440E-1,1.147582054E0,-3.793098629E-1,3.815761507E-1
4.724017190E-1,1.102378130E0,-4.648309052E-1,2.771182954E-1
4.748128650E-1,1.059617519E0,-5.216413140E-1,1.714386940E-1
4.772247920E-1,1.022965670E0,-5.515736938E-1,7.125688344E-2
4.796375520E-1,9.802051783E-1,-5.668452978E-1,-2.770320326E-2
4.820494790E-1,9.319468737E-1,-5.827277899E-1,-1.321610659E-1
4.844606250E-1,8.806342483E-1,-6.096058488E-1,-2.433384359E-1
4.868725520E-1,8.256564140E-1,-6.590858698E-1,-3.569592834E-1
4.892853130E-1,7.725111842E-1,-7.281135917E-1,-4.675258100E-1
4.916971880E-1,7.169225216E-1,-8.227975965E-1,-5.793140531E-1
4.941083850E-1,6.576686502E-1,-9.626856446E-1,-6.996544003E-1
4.965203130E-1,5.916952491E-1,-1.141058087E0,-8.248816729E-1
4.989330730E-1,5.159479976E-1,-1.345697761E0,-9.580501914E-1
5.013449480E-1,4.389790297E-1,-1.563776493E0,-1.097327352E0
5.037560940E-1,3.552905619E-1,-1.787963867E0,-1.244545817E0
5.061680210E-1,2.691586316E-1,-2.007264376E0,-1.389931560E0
5.085808330E-1,1.799724102E-1,-2.211293221E0,-1.529208779E0
5.109927080E-1,8.773183078E-2,-2.376226664E0,-1.647716522E0
5.134038540E-1,-9.395657107E-3,-2.491680145E0,-1.734459281E0
5.158157810E-1,-1.107992008E-1,-2.555820942E0,-1.766835093E0
5.182285420E-1,-2.091484219E-1,-2.577811956E0,-1.734459281E0
5.206404690E-1,-2.983346879E-1,-2.596748829E0,-1.641607881E0
5.230516150E-1,-3.588103056E-1,-2.643174648E0,-1.498054624E0
5.254635420E-1,-3.679732680E-1,-2.688989401E0,-1.321514726E0
5.278763020E-1,-3.123845756E-1,-2.713423967E0,-1.124205470E0
5.302881770E-1,-2.128136158E-1,-2.690822124E0,-9.293395281E-1
5.326993230E-1,-8.880807459E-2,-2.616907358E0,-7.540213466E-1
5.351113020E-1,4.985822365E-2,-2.518558264E0,-6.006942987E-1
5.375240630E-1,2.050178647E-1,-2.419598103E0,-4.638606012E-1
5.399359380E-1,3.772816956E-1,-2.344461679E0,-3.343572915E-1
5.423470830E-1,5.458803773E-1,-2.298646927E0,-2.341754735E-1
5.447590100E-1,6.961531043E-1,-2.291927338E0,-1.883606315E-1
5.471718230E-1,8.238238096E-1,-2.323081493E0,-1.975235939E-1
5.495836980E-1,9.227839112E-1,-2.364620209E0,-2.445601821E-1
5.519948440E-1,9.985311627E-1,-2.403715611E0,-2.983162701E-1
5.544067710E-1,1.066337109E0,-2.446476221E0,-3.410767913E-1
5.568195310E-1,1.134753942E0,-2.489847660E0,-3.685657084E-1
5.592314580E-1,1.204392552E0,-2.512449503E0,-3.875025213E-1
5.616426040E-1,1.268533349E0,-2.502675772E0,-4.027741551E-1
5.640545310E-1,1.322900295E0,-2.448919535E0,-4.107153714E-1
5.664672920E-1,1.365660787E0,-2.348737717E0,-4.211000800E-1
5.688791670E-1,1.396203995E0,-2.199686766E0,-4.388151467E-1
5.712903650E-1,1.410253882E0,-1.993214369E0,-4.400368929E-1
5.737022920E-1,1.410864830E0,-1.770859599E0,-4.253761470E-1
5.761150520E-1,1.402923584E0,-1.586378455E0,-4.088827968E-1
5.785269270E-1,1.383375883E0,-1.446490526E0,-3.966654837E-1
5.809380730E-1,1.350389123E0,-1.342032671E0,-3.832264841E-1
5.833500520E-1,1.302741766E0,-1.277280927E0,-3.783395588E-1
5.857628130E-1,1.236768365E0,-1.241850853E0,-3.777287006E-1
5.881746880E-1,1.148193002E0,-1.236353040E0,-3.740634918E-1
5.905858330E-1,1.045567632E0,-1.273615718E0,-3.771178126E-1
5.929977600E-1,9.240056276E-1,-1.344476104E0,-3.758960962E-1
5.954105730E-1,7.890045643E-1,-1.456875205E0,-3.765069544E-1
5.978224480E-1,6.375101209E-1,-1.593708873E0,-3.783395588E-1
6.002335940E-1,4.762417674E-1,-1.762918472E0,-3.838373423E-1
6.026455210E-1,3.094757199E-1,-1.963281989E0,-4.021632671E-1
6.050582810E-1,1.359901428E-1,-2.181360960E0,-4.296521842E-1
6.074702080E-1,-3.810629621E-2,-2.445865393E0,-4.772996306E-1
6.098813540E-1,-2.115918845E-1,-2.737247705E0,-5.389969945E-1
6.122932810E-1,-3.862991929E-1,-3.027408600E0,-6.043595076E-1
6.147060420E-1,-5.610064864E-1,-3.300465107E0,-6.672785878E-1
6.171179170E-1,-7.265508175E-1,-3.559471607E0,-7.295867801E-1
6.195291150E-1,-8.719366193E-1,-3.800763130E0,-7.845646143E-1
6.219410420E-1,-9.806705713E-1,-4.002959251E0,-8.254925013E-1
6.243538020E-1,-1.024652839E0,-4.129408360E0,-8.346555233E-1
6.267656770E-1,-1.009992123E0,-4.143457890E0,-8.059448600E-1
6.291768230E-1,-9.721184373E-1,-4.055493832E0,-7.656278014E-1
6.315888020E-1,-9.214166999E-1,-3.918049335E0,-7.265324593E-1
6.340015630E-1,-8.554432988E-1,-3.769609213E0,-6.972109675E-1
6.364134380E-1,-7.650353312E-1,-3.618725538E0,-6.746089458E-1
6.388245830E-1,-6.483601332E-1,-3.467841864E0,-6.550612450E-1
6.412365100E-1,-5.115264654E-1,-3.323678017E0,-6.245180368E-1
6.436493230E-1,-3.588103056E-1,-3.202726603E0,-5.884770155E-1
6.460611980E-1,-2.005963176E-1,-3.121481657E0,-5.518251061E-1
6.484723440E-1,-4.116062075E-2,-3.086051464E0,-5.102863312E-1
6.508842710E-1,1.219402552E-1,-3.108653545E0,-4.534759223E-1
6.532970830E-1,2.887063026E-1,-3.192952871E0,-3.820047379E-1
6.557089580E-1,4.597484171E-1,-3.330397367E0,-2.989271283E-1
6.581201040E-1,6.295688748E-1,-3.505104780E0,-2.127952129E-1
6.605320310E-1,7.932806015E-1,-3.685920715E0,-1.187220514E-1
6.629447920E-1,9.514945745E-1,-3.845356464E0,-1.792936772E-2
6.653567190E-1,1.102988958E0,-3.951646805E0,9.202627838E-2
6.677678650E-1,1.253261685E0,-3.973026991E0,2.160318196E-1
6.701797920E-1,1.406588674E0,-3.891171217E0,3.485894799E-1
6.725925520E-1,1.560526609E0,-3.712798834E0,4.780927896E-1
6.750044790E-1,1.713853717E0,-3.461122513E0,5.886592865E-1
6.774156250E-1,1.858628631E0,-3.160577059E0,6.839541793E-1
6.798275520E-1,1.996073127E0,-2.842316389E0,7.743621469E-1
6.822403130E-1,2.128020048E0,-2.527721167E0,8.562180400E-1
6.846521880E-1,2.250803709E0,-2.234506130E0,9.301326871E-1
6.870633850E-1,2.356483459E0,-1.982829690E0,9.899974465E-1
6.894753130E-1,2.442004442E0,-1.787353039E0,1.036423087E0
6.918880730E-1,2.510421276E0,-1.654184461E0,1.074296713E0
6.942999480E-1,2.558068752E0,-1.584545970E0,1.105450749E0
6.967111460E-1,2.580059767E0,-1.571106911E0,1.123165846E0
6.991230730E-1,2.577005625E0,-1.601039290E0,1.125609279E0
7.015358330E-1,2.553181887E0,-1.671288729E0,1.115224600E0
7.039477080E-1,2.511642933E0,-1.775135756E0,1.098120451E0
7.063588540E-1,2.453000069E0,-1.904639006E0,1.078572750E0
7.087708330E-1,2.382139683E0,-2.042083740E0,1.059025049E0
7.111835940E-1,2.294785976E0,-2.144708872E0,1.044364333E0
7.135954690E-1,2.183608532E0,-2.129437447E0,1.054749012E0
7.160066150E-1,2.044331551E0,-2.023146868E0,1.095677018E0
7.184185940E-1,1.899556518E0,-1.982829690E0,1.151265621E0
7.208313540E-1,1.762112021E0,-2.043305397E0,1.195858717E0
7.232432290E-1,1.644215107E0,-2.120885372E0,1.220904231E0
7.256543750E-1,1.537313819E0,-2.161202431E0,1.239230156E0
7.280663020E-1,1.435910225E0,-2.168532610E0,1.261832118E0
7.304791150E-1,1.336339235E0,-2.142876387E0,1.291153669E0
7.328909900E-1,1.244098663E0,-2.090952873E0,1.336968541E0
7.353021350E-1,1.160410285E0,-2.024368525E0,1.393778920E0
7.377140630E-1,1.085884690E0,-1.945567012E0,1.454865456E0
7.401268750E-1,1.029685140E0,-1.865543723E0,1.517784476E0
7.425387500E-1,9.844812751E-1,-1.791018248E0,1.577649236E0
7.449498960E-1,9.496619701E-1,-1.731764317E0,1.635681391E0
7.473618230E-1,9.209513068E-1,-1.687171221E0,1.693102598E0
7.497746350E-1,8.971276283E-1,-1.659682274E0,1.755410910E0
7.521865100E-1,8.794125319E-1,-1.645021558E0,1.817719102E0
7.545976560E-1,8.665843606E-1,-1.636469364E0,1.881859899E0
7.570095830E-1,8.616974354E-1,-1.627306461E0,1.949054956E0
7.594223960E-1,8.610866070E-1,-1.613867402E0,2.019304514E0
7.618342710E-1,8.629191518E-1,-1.588822007E0,2.098106146E0
7.642454170E-1,8.659734726E-1,-1.560722232E0,2.187292337E0
7.666573440E-1,8.708603978E-1,-1.546061397E0,2.289917707E0
7.690701560E-1,8.794125319E-1,-1.541174531E0,2.431027412E0
7.714820310E-1,8.904080987E-1,-1.555224419E0,2.627725840E0
7.738931770E-1,8.940733075E-1,-1.591876268E0,2.855578423E0
7.763051040E-1,8.867428899E-1,-1.611423969E0,3.088928699E0
7.787179170E-1,8.684169650E-1,-1.580880761E0,3.300287962E0
7.811297920E-1,8.464258313E-1,-1.500857472E0,3.490266800E0
7.835409380E-1,8.299325109E-1,-1.409838557E0,3.679023981E0
7.859528650E-1,8.128282428E-1,-1.337145686E0,3.867781162E0
7.883656770E-1,7.896153927E-1,-1.280946136E0,4.049208164E0
7.907775520E-1,7.602939010E-1,-1.219859719E0,4.215973854E0
7.931886980E-1,7.230311632E-1,-1.137392998E0,4.363803387E0
7.956006250E-1,6.759945750E-1,-1.046374083E0,4.490252495E0
7.980133850E-1,6.210167408E-1,-9.547443986E-1,4.590434074E0
8.004253130E-1,5.629845858E-1,-8.704450727E-1,4.671068192E0
8.028364580E-1,4.988437593E-1,-8.191324472E-1,4.730933189E0
8.052483850E-1,4.298160672E-1,-7.977521420E-1,4.766363144E0
8.076611980E-1,3.601774871E-1,-7.898108959E-1,4.775526047E0
8.100730730E-1,2.911497653E-1,-8.032499552E-1,4.759643555E0
8.124842190E-1,2.263981253E-1,-8.490647674E-1,4.720548153E0
8.148961460E-1,1.628681868E-1,-9.217576981E-1,4.663737774E0
8.173089060E-1,9.994912893E-2,-1.006667852E0,4.592266560E0
8.197208330E-1,3.031055070E-2,-1.092799783E0,4.506134987E0
8.221319790E-1,-4.238234833E-2,-1.178320885E0,4.407174587E0
8.245439060E-1,-1.175187156E-1,-1.262620211E0,4.301495075E0
8.269567190E-1,-1.987637281E-1,-1.340810895E0,4.192761421E0
8.293685940E-1,-2.867282629E-1,-1.408006072E0,4.077918530E0
8.317797400E-1,-3.789688349E-1,-1.477644563E0,3.958800077E0
8.341916670E-1,-4.754854441E-1,-1.555224419E0,3.837237835E0
8.366044790E-1,-5.713911653E-1,-1.635858536E0,3.721784592E0
8.390163540E-1,-6.617991924E-1,-1.709773183E0,3.612439632E0
8.414275000E-1,-7.277725339E-1,-1.774524808E0,3.507370949E0
8.438394270E-1,-7.485419512E-1,-1.828891754E0,3.412687063E0
8.462522400E-1,-7.326594591E-1,-1.850882888E0,3.333274603E0
8.486641150E-1,-6.960076094E-1,-1.846606851E0,3.280740261E0
8.510752600E-1,-6.544687748E-1,-1.820950508E0,3.255694628E0
8.534871880E-1,-6.110973954E-1,-1.771470547E0,3.242255688E0
8.559000000E-1,-5.573412776E-1,-1.704886317E0,3.231260061E0
8.583118750E-1,-4.864810109E-1,-1.625473857E0,3.219042778E0
8.607230210E-1,-3.997382224E-1,-1.526513815E0,3.202549458E0
8.631349480E-1,-3.032216132E-1,-1.430608034E0,3.181780100E0
8.655477600E-1,-2.067049593E-1,-1.348141313E0,3.157956362E0
8.679596350E-1,-1.132426634E-1,-1.270561457E0,3.132300138E0
8.703707810E-1,-2.222381718E-2,-1.195425034E0,3.103589535E0
8.727827080E-1,7.246021181E-2,-1.126397371E0,3.071213484E0
8.751955210E-1,1.689768434E-1,-1.068365216E0,3.031507492E0
8.776073960E-1,2.673260570E-1,-1.021328568E0,2.989357710E0
8.800185420E-1,3.601774871E-1,-9.840658903E-1,2.944764614E0
8.824304690E-1,4.444768131E-1,-9.529117942E-1,2.898949623E0
8.848432810E-1,5.245001316E-1,-9.138164520E-1,2.847026348E0
8.872551560E-1,6.026908159E-1,-8.747211099E-1,2.791437626E0
8.896663020E-1,6.778271794E-1,-8.521190882E-1,2.738903284E0
8.920782290E-1,7.462440133E-1,-8.423452973E-1,2.694309950E0
8.944910420E-1,8.012218475E-1,-8.380692005E-1,2.658268929E0
8.969029170E-1,8.445932269E-1,-8.392909765E-1,2.628336668E0
8.993140630E-1,8.824668527E-1,-8.386800885E-1,2.595960855E0
9.017260420E-1,9.142318368E-1,-8.356257677E-1,2.561752319E0
9.041388020E-1,9.337794781E-1,-8.331823349E-1,2.525100470E0
9.065506770E-1,9.398881197E-1,-8.435670137E-1,2.486616135E0
9.089618230E-1,9.356120825E-1,-8.539516926E-1,2.442023039E0
9.113738020E-1,9.227839112E-1,-8.563951850E-1,2.391321182E0
9.137865630E-1,8.995710611E-1,-8.527299762E-1,2.335121632E0
9.161984380E-1,8.659734726E-1,-8.411235809E-1,2.270980835E0
9.186096350E-1,8.238238096E-1,-8.227975965E-1,2.201342106E0
9.210215630E-1,7.731220722E-1,-8.032499552E-1,2.128649235E0
9.234343230E-1,7.193659544E-1,-7.775936127E-1,2.056567192E0
9.258461980E-1,6.595012546E-1,-7.372765541E-1,1.989982963E0
9.282573960E-1,5.990256071E-1,-6.926833987E-1,1.933783412E0
9.306693230E-1,5.373283029E-1,-6.450359821E-1,1.889801145E0
9.330820830E-1,4.731874466E-1,-5.851712227E-1,1.856814384E0
9.354939580E-1,4.096575379E-1,-5.179761052E-1,1.836655855E0
9.379051560E-1,3.497927785E-1,-4.458940923E-1,1.823827744E0
9.403170830E-1,2.954258323E-1,-3.658708334E-1,1.813443065E0
9.427298440E-1,2.514435649E-1,-2.736302614E-1,1.808556080E0
9.451417710E-1,2.184568793E-1,-1.862765849E-1,1.810388684E0
9.475529170E-1,1.909679621E-1,-9.770119190E-2,1.820162535E0
9.499648440E-1,1.738637537E-1,1.347617991E-2,1.831158042E0
9.523776040E-1,1.793615371E-1,1.301513463E-1,1.838488460E0
9.547895310E-1,1.891353726E-1,2.651524246E-1,1.837266684E0
9.572006770E-1,2.025744021E-1,4.080947638E-1,1.829936385E0
9.596126040E-1,2.154025584E-1,5.375981331E-1,1.820162535E0
9.620253650E-1,2.300633043E-1,6.121236086E-1,1.807945251E0
9.644372920E-1,2.526652813E-1,6.316713095E-1,1.796338797E0
9.668484380E-1,2.838194072E-1,6.163996458E-1,1.788397551E0
9.692603650E-1,3.259690702E-1,5.858564377E-1,1.781678081E0
9.716731770E-1,3.803360164E-1,5.577566624E-1,1.776791096E0
9.740850520E-1,4.438659549E-1,5.394307375E-1,1.771904230E0
9.764961980E-1,5.165588856E-1,5.192722082E-1,1.765795588E0
9.789081250E-1,5.898626447E-1,4.954484403E-1,1.762130380E0
9.813209380E-1,6.631664038E-1,4.844528735E-1,1.763962984E0
9.837328130E-1,7.401353717E-1,4.551313519E-1,1.771293283E0
9.861439580E-1,8.171043396E-1,4.117599726E-1,1.779234529E0
9.885558850E-1,8.910189271E-1,3.641125262E-1,1.789008379E0
9.909686980E-1,9.606575370E-1,3.158541918E-1,1.801225662E0
9.933805730E-1,1.024187446E0,2.834783792E-1,1.815275550E0
9.957917190E-1,1.082830429E0,2.498808354E-1,1.832990646E0
9.982036980E-1,1.134753942E0,1.881834865E-1,1.856814384E0
1.000616458E0,1.175071001E0,1.075493395E-1,1.896520615E0
1.003028333E0,1.208057642E0,3.091478487E-3,1.944778919E0
1.005439479E0,1.236157417E0,-1.215249151E-1,1.989982963E0
1.007851458E0,1.257537723E0,-2.320914418E-1,2.001589537E0
1.010264219E0,1.270976782E0,-3.194451034E-1,1.982041717E0
1.012676094E0,1.282583237E0,-3.866402209E-1,1.946000695E0
1.015087292E0,1.291135311E0,-4.269573092E-1,1.896520615E0
