"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.685932810E-1,1.659924626E0,2.454765320E0,9.253900528E0
2.710047920E-1,1.566554785E0,2.402094841E0,9.404727936E0
2.734163540E-1,1.363056421E0,2.289572239E0,9.634562492E0
2.758286980E-1,1.152375698E0,2.155502796E0,9.847637177E0
2.782409900E-1,1.068582296E0,2.112408876E0,9.957765579E0
2.806525000E-1,1.099705577E0,2.028615475E0,1.002958775E1
2.830640630E-1,9.776065350E-1,1.937639713E0,1.012774658E1
2.854764060E-1,9.009952545E-1,1.935245752E0,1.031927395E1
2.878887500E-1,9.584536552E-1,1.990309954E0,1.048446751E1
2.903002600E-1,8.555073738E-1,1.997492313E0,1.057783699E1
2.927118230E-1,8.267782927E-1,2.023827314E0,1.050840855E1
2.951241670E-1,7.788963318E-1,2.009462595E0,1.042940331E1
2.975364580E-1,9.416950941E-1,2.064527035E0,1.022590446E1
2.999479690E-1,1.078158617E0,2.129167795E0,9.962553024E0
3.023595310E-1,1.310386181E0,2.224931717E0,9.613015175E0
3.047718750E-1,1.638377786E0,2.385336161E0,9.206018448E0
3.071842190E-1,1.913699031E0,2.476311922E0,8.784657478E0
3.095957290E-1,2.047768354E0,2.581652164E0,8.435117722E0
3.120072920E-1,2.121985674E0,2.622351885E0,8.155009270E0
3.144196350E-1,1.961581111E0,2.696568966E0,7.838988304E0
3.168319270E-1,1.607254386E0,2.493070602E0,7.542119503E0
3.192434380E-1,1.274474740E0,2.277601719E0,7.314680099E0
3.216550000E-1,1.114070177E0,2.179443598E0,7.036965370E0
3.240673440E-1,1.128434658E0,2.169867516E0,6.735308647E0
3.264796880E-1,1.030276656E0,2.102832556E0,6.553357124E0
3.288911980E-1,9.273303747E-1,2.004674435E0,6.311553001E0
3.313027600E-1,5.011807680E-1,1.810752630E0,6.299582481E0
3.337151040E-1,1.133368313E-1,1.674288988E0,6.392951965E0
3.361273960E-1,-9.016157687E-2,1.614436507E0,6.345070362E0
3.385389060E-1,-5.929223299E-1,1.355873823E0,5.978773117E0
3.409504690E-1,-7.485387325E-1,1.312779903E0,5.856674194E0
3.433628130E-1,-8.778200150E-1,1.360661983E0,6.045808315E0
3.457751560E-1,-1.031042337E0,1.504307985E0,6.412105083E0
3.481866670E-1,-1.122018099E0,1.554583907E0,7.139911175E0
3.505982290E-1,-1.382974863E0,1.504307985E0,7.779135704E0
3.530105730E-1,-1.524226665E0,1.513884306E0,8.396813393E0
3.554228650E-1,-1.416492224E0,1.612042308E0,8.892391205E0
3.578343750E-1,-1.301575422E0,1.659924388E0,9.397545815E0
3.602459380E-1,-1.157929659E0,1.731747389E0,9.814119339E0
3.626583330E-1,-8.706377745E-1,1.853846312E0,1.005592346E1
3.650706250E-1,-5.617990494E-1,1.863422632E0,1.024026871E1
3.674821350E-1,-1.428317428E-1,1.966368914E0,1.026660442E1
3.698936980E-1,3.144411147E-1,2.054950714E0,1.023308754E1
3.723060420E-1,7.118614912E-1,2.054950714E0,1.013492870E1
3.747183850E-1,1.056611776E0,2.054950714E0,1.003437614E1
3.771298960E-1,1.238563299E0,2.129167795E0,9.924247742E0
3.795414580E-1,1.401362062E0,2.155502796E0,9.830878258E0
3.819538020E-1,1.466002703E0,2.270419359E0,9.759055138E0
3.843660940E-1,1.377421021E0,2.275207758E0,9.739902496E0
3.867776040E-1,1.231380939E0,2.172261477E0,9.785389900E0
3.891891670E-1,1.118858337E0,2.023827314E0,9.641744614E0
3.916015100E-1,9.752124548E-1,1.841875792E0,9.596256256E0
3.940138540E-1,9.033894539E-1,1.624012828E0,9.579498291E0
3.964253650E-1,8.363546133E-1,1.554583907E0,9.620197296E0
3.988369270E-1,8.028372526E-1,1.461214066E0,9.694414139E0
4.012492710E-1,8.363546133E-1,1.398967624E0,9.835665703E0
4.036615630E-1,9.560596943E-1,1.370238304E0,9.998465538E0
4.060730730E-1,1.087735057E0,1.375026584E0,1.016365814E1
4.084846350E-1,1.161952138E0,1.384602904E0,1.027139187E1
4.108970310E-1,1.085340858E0,1.276868463E0,1.041743183E1
4.133093230E-1,1.130828738E0,1.207439661E0,1.051319599E1
4.157208330E-1,1.312780261E0,1.233774662E0,1.152350616E1
4.181323960E-1,1.607254386E0,1.240957141E0,1.353694344E1
4.205447400E-1,1.825117469E0,1.410938144E0,1.583527851E1
4.229570830E-1,1.997492433E0,1.748505950E0,1.674742889E1
4.253685940E-1,2.131561995E0,2.126773357E0,1.553362083E1
4.277801560E-1,2.490676641E0,2.514617443E0,1.332865620E1
4.301925000E-1,2.950343609E0,2.694175005E0,1.124818420E1
4.326047920E-1,3.352552414E0,2.739662886E0,9.931429863E0
4.350163020E-1,3.407616615E0,2.715721846E0,9.589074135E0
4.374278650E-1,3.278335094E0,2.622351885E0,9.689625740E0
4.398402600E-1,3.175388813E0,2.610381365E0,9.534009933E0
4.422525520E-1,3.230453491E0,2.505041122E0,9.241930008E0
4.446640630E-1,3.455498695E0,2.387730360E0,9.064765930E0
4.470756250E-1,3.553656578E0,2.354212999E0,8.473423958E0
4.494879690E-1,3.189753771E0,2.268025398E0,7.953905106E0
4.519003130E-1,2.679810762E0,2.184231997E0,7.530148983E0
4.543118230E-1,2.114803076E0,2.112408876E0,7.697736263E0
4.567233850E-1,1.753294587E0,2.081285715E0,7.913205147E0
4.591357290E-1,1.786811948E0,2.145926476E0,7.666612625E0
4.615480210E-1,2.531376362E0,2.282389879E0,7.673795223E0
4.639595310E-1,3.378887415E0,2.392518520E0,7.767165184E0
4.663710940E-1,3.967835903E0,2.421247721E0,7.934752464E0
4.687834900E-1,4.616636276E0,2.368577480E0,7.843775749E0
4.711957810E-1,5.200796604E0,2.234508038E0,8.080792427E0
4.736072920E-1,5.296560287E0,2.112408876E0,8.550035477E0
4.760188540E-1,5.349230766E0,1.971157312E0,8.516518593E0
4.784311980E-1,5.921420574E0,1.880181551E0,8.226832390E0
4.808435420E-1,6.340387344E0,1.880181551E0,7.884475708E0
4.832550520E-1,6.749778271E0,1.956792355E0,7.295527458E0
4.856666150E-1,6.903000832E0,2.052556515E0,6.742490768E0
4.880789580E-1,6.630073547E0,2.378154039E0,6.359435081E0
4.904912500E-1,6.907788754E0,2.749239206E0,5.543046951E0
4.929028130E-1,6.953277111E0,3.082018852E0,4.757782936E0
4.953143750E-1,6.850330353E0,3.510562658E0,4.108982086E0
4.977267190E-1,7.027493954E0,3.970229864E0,3.438634157E0
5.001390100E-1,6.867089272E0,4.379620552E0,3.127401352E0
5.025505210E-1,6.780901909E0,4.769858837E0,2.880809069E0
5.049620830E-1,6.560644627E0,5.030815601E0,2.713222504E0
5.073744270E-1,5.761015892E0,5.097850323E0,2.825744867E0
5.097867710E-1,4.745917797E0,5.052362919E0,3.153736353E0
5.121982810E-1,2.816274166E0,4.975751400E0,3.254288673E0
5.146098440E-1,3.383821547E-1,4.865622520E0,3.505668879E0
5.170221880E-1,-2.546507120E0,4.860834599E0,3.915059805E0
5.194345310E-1,-4.796959400E0,4.872805119E0,4.520767212E0
5.218460420E-1,-6.276512623E0,5.028421879E0,5.914132595E0
5.242576040E-1,-7.059382915E0,5.330077648E0,8.595522881E0
5.266699480E-1,-7.001924515E0,5.763409615E0,1.108538628E1
5.290822400E-1,-5.733052731E0,6.110554218E0,1.270379734E1
5.314937500E-1,-4.227164268E0,6.232653141E0,1.357524776E1
5.339053130E-1,-3.075602770E0,6.211106300E0,1.412589073E1
5.363177080E-1,-2.206544876E0,5.875932693E0,1.456879902E1
5.387300000E-1,-1.483526945E0,5.303742886E0,1.449458218E1
5.411415100E-1,5.827254057E-2,4.422714710E0,1.364467716E1
5.435530730E-1,2.497859240E0,3.551262140E0,1.228961754E1
5.459654170E-1,4.846469879E0,2.988649130E0,1.081485271E1
5.483777600E-1,5.571881771E0,2.780362368E0,9.756661415E0
5.507892710E-1,5.435418606E0,2.892885208E0,9.253900528E0
5.532008330E-1,4.908716202E0,3.139477491E0,9.292205811E0
5.556131770E-1,4.386803150E0,3.405222178E0,9.794966698E0
5.580255210E-1,4.101905346E0,3.647026300E0,1.033842754E1
5.604370310E-1,3.888830185E0,3.860100985E0,1.075260639E1
5.628485940E-1,3.647026300E0,3.989382505E0,1.102553272E1
5.652609380E-1,4.020505905E0,3.831372023E0,1.140858936E1
5.676732290E-1,3.850524902E0,3.874465704E0,1.164560509E1
5.700847920E-1,2.912038088E0,3.972623587E0,1.171263981E1
5.724963540E-1,2.785151005E0,4.116269588E0,1.151153564E1
5.749086980E-1,3.184965372E0,4.092328548E0,1.112847996E1
5.773209900E-1,3.400434494E0,4.013323784E0,1.065444851E1
5.797325000E-1,3.721243382E0,3.970229864E0,9.960159302E0
5.821440630E-1,4.348497391E0,3.919953585E0,9.229959488E0
5.845564580E-1,4.154575348E0,3.888830423E0,8.301049232E0
5.869687500E-1,4.480173111E0,3.948682547E0,7.132728577E0
5.893802600E-1,4.422714233E0,4.013323784E0,6.098478317E0
5.917918230E-1,3.910377502E0,4.051629066E0,5.057044983E0
5.942041670E-1,4.334133148E0,4.207245827E0,3.857601881E0
5.966165100E-1,3.469863176E0,4.224004269E0,3.041213989E0
5.990280210E-1,4.109087467E0,4.398773670E0,2.129062176E0
6.014395830E-1,3.584779978E0,4.456231594E0,1.659818888E0
6.038519270E-1,4.188092709E0,4.702824116E0,1.075658798E0
6.062642710E-1,5.040391922E0,4.896746159E0,6.112037301E-1
6.086757810E-1,5.049968243E0,4.987721920E0,3.478528857E-1
6.110873440E-1,5.167279243E0,5.236708164E0,1.730836630E-1
6.134996880E-1,5.196008205E0,5.385142326E0,2.257538438E-1
6.159119790E-1,5.028421402E0,5.325289726E0,7.117558718E-1
6.183235420E-1,4.650154114E0,5.205584526E0,1.743612528E0
6.207351040E-1,4.185698986E0,4.848864079E0,3.577491999E0
6.231474480E-1,2.698963404E0,4.583119392E0,7.118364334E0
6.255597400E-1,2.457159519E0,4.681277275E0,8.854085922E0
6.279712500E-1,2.675022364E0,4.686065197E0,9.330511093E0
6.303828130E-1,3.381281376E0,4.468202114E0,9.361635208E0
6.327952080E-1,4.051629543E0,3.998958826E0,9.627380371E0
6.352075000E-1,4.317373753E0,3.283123255E0,1.032645607E1
6.376190100E-1,4.772253036E0,2.548135042E0,1.103271580E1
6.400305730E-1,4.499325275E0,2.093256235E0,1.138225460E1
6.424429170E-1,5.009268761E0,1.712594509E0,1.142774200E1
6.448552600E-1,5.112215042E0,1.626406908E0,1.090104008E1
6.472667710E-1,5.061938763E0,1.485155106E0,1.031688023E1
6.496783330E-1,4.458625793E0,1.317568183E0,9.826089859E0
6.520906770E-1,4.159363270E0,1.109281540E0,9.277841568E0
6.545030210E-1,3.967835903E0,9.823943973E-1,8.784657478E0
6.569145310E-1,3.836160183E0,9.321183562E-1,8.214860916E0
6.593260940E-1,3.668573380E0,9.225420356E-1,7.702524185E0
6.617384380E-1,3.668573380E0,9.847884774E-1,7.453537941E0
6.641507810E-1,3.369310856E0,1.080552459E0,7.573243141E0
6.665622920E-1,2.830638885E0,1.047035098E0,8.090368271E0
6.689738540E-1,2.607987642E0,1.001547217E0,9.028855324E0
6.713861980E-1,2.979072809E0,1.075764179E0,9.771026611E0
6.737985420E-1,3.520139217E0,1.207439661E0,1.011098862E1
6.762100520E-1,3.431557655E0,1.269686222E0,1.033363914E1
6.786216150E-1,3.438740015E0,1.437273026E0,1.047967911E1
6.810339580E-1,3.443528175E0,1.559372187E0,1.053474331E1
6.834462500E-1,3.532109737E0,1.743717790E0,1.029054546E1
6.858578130E-1,3.819401741E0,2.040585995E0,9.644138336E0
6.882693750E-1,3.872071743E0,2.291966438E0,8.889997482E0
6.906817190E-1,3.893618584E0,2.493070602E0,7.953905106E0
6.930940100E-1,3.766731262E0,2.572075844E0,6.895713329E0
6.955055730E-1,4.056417465E0,2.763603926E0,5.720210552E0
6.979171350E-1,4.142604828E0,2.849791527E0,4.662019253E0
7.003294790E-1,4.470596313E0,3.077230692E0,3.584674358E0
7.027417710E-1,4.362862110E0,3.146659613E0,2.605487823E0
7.051532810E-1,4.156969547E0,3.180176973E0,1.777129889E0
7.075648440E-1,3.824189663E0,3.077230692E0,1.255216360E0
7.099772400E-1,3.690120220E0,2.658263445E0,1.829799891E0
7.123895310E-1,3.354946375E0,1.729353189E0,3.359628916E0
7.148010420E-1,3.249606133E0,1.205045581E0,3.352446795E0
7.172126040E-1,3.184965372E0,1.458819985E0,1.367738962E0
7.196250000E-1,3.172994852E0,1.999886513E0,3.741879463E-1
7.220372920E-1,3.134689331E0,2.335060120E0,4.986810684E-1
7.244488020E-1,3.129901171E0,2.435612202E0,8.697664142E-1
7.268603650E-1,3.137083530E0,2.311119318E0,1.200151920E0
7.292727080E-1,3.132295132E0,1.997492313E0,1.520961285E0
7.316850520E-1,3.287911654E0,1.777235150E0,1.769947529E0
7.340965630E-1,3.620691299E0,1.791599751E0,2.021327972E0
7.365081250E-1,3.905589104E0,1.983127594E0,2.243978977E0
7.389204690E-1,4.262310028E0,2.361395121E0,2.325378418E0
7.413328130E-1,4.638183594E0,2.562499523E0,2.351713419E0
7.437443230E-1,5.033209324E0,2.634322405E0,2.260737658E0
7.461558850E-1,5.385142326E0,2.488282442E0,2.236796618E0
7.485682290E-1,5.696374893E0,2.287178278E0,2.255949497E0
7.509805730E-1,5.966907978E0,2.150714397E0,2.387624979E0
7.533920830E-1,6.057883739E0,2.083679676E0,2.660552263E0
7.558036460E-1,6.129706860E0,1.992703915E0,2.933479548E0
7.582159900E-1,6.144071579E0,1.846663952E0,3.213588953E0
7.606283330E-1,5.995637417E0,1.523460746E0,3.445816755E0
7.630398440E-1,5.971696377E0,1.296021342E0,3.326111794E0
7.654514060E-1,5.722710133E0,8.483248949E-1,3.096278191E0
7.678637500E-1,4.338921070E0,-1.244117379E0,3.160918951E0
7.702760940E-1,3.398040056E0,-2.908015966E0,2.770680666E0
7.726876040E-1,3.093989611E0,-3.496964216E0,2.136244774E0
7.750991670E-1,3.661391258E0,-3.353318453E0,1.927958012E0
7.775115100E-1,4.800981998E0,-2.536930799E0,2.160185337E0
7.799238540E-1,5.236707687E0,-2.053322792E0,2.880809069E0
7.823353650E-1,4.836893559E0,-1.816307068E0,3.340476274E0
7.847469270E-1,4.453837872E0,-1.629567385E0,3.383569956E0
7.871592710E-1,4.408349991E0,-1.270452499E0,3.304564714E0
7.895716150E-1,4.789011478E0,-1.083712816E0,3.333293915E0
7.919831250E-1,5.430629730E0,-7.317802906E-1,3.306958914E0
7.943946880E-1,5.959725857E0,-4.301238656E-1,3.110642672E0
7.968070310E-1,6.670773506E0,-1.907139719E-1,2.856868267E0
7.992193750E-1,7.269298077E0,3.911949694E-2,2.512118101E0
8.016308850E-1,7.848670006E0,2.665588856E-1,1.971051693E0
8.040424480E-1,8.286789894E0,5.179392695E-1,1.755582809E0
8.064547920E-1,8.875738144E0,9.608475566E-1,1.724459648E0
8.088671350E-1,9.483839035E0,1.442061305E0,1.623907566E0
8.112786460E-1,9.907594681E0,2.069315195E0,1.597572327E0
8.136902080E-1,1.023558617E1,2.600805283E0,1.568843365E0
8.161025520E-1,1.065934181E1,3.010195971E0,1.453926563E0
8.185148960E-1,1.110943222E1,3.328611135E0,1.415620804E0
8.209264060E-1,1.143263626E1,3.539291620E0,1.145087719E0
8.233379690E-1,1.163373947E1,3.658996820E0,9.128600955E-1
8.257503130E-1,1.181569099E1,3.704484701E0,7.333027720E-1
8.281626560E-1,1.208861923E1,3.603932381E0,4.484049678E-1
8.305741670E-1,1.228972244E1,3.484227419E0,1.611131430E-1
8.329857290E-1,1.238309288E1,3.283123255E0,-4.717342556E-2
8.353980730E-1,1.237351608E1,2.962313890E0,1.746726036E-2
8.378104170E-1,1.236154556E1,2.710933685E0,6.590856910E-1
8.402219270E-1,1.223226452E1,2.612775803E0,2.062027454E0
8.426334900E-1,1.197130775E1,2.471523762E0,3.931818247E0
8.450458330E-1,1.131293106E1,2.162684917E0,5.227025986E0
8.474581770E-1,1.037444401E1,1.506701946E0,5.447283268E0
8.498696880E-1,9.756767273E0,7.429845929E-1,5.262937546E0
8.522812500E-1,9.349769592E0,7.742507756E-2,5.337154865E0
8.546935940E-1,9.098388672E0,-3.128130138E-1,5.679511070E0
8.571059380E-1,9.067265511E0,-5.426464677E-1,6.232547760E0
8.595174480E-1,9.131906509E0,-7.317802906E-1,6.835860729E0
8.619290100E-1,9.179788589E0,-9.017612934E-1,6.787978649E0
8.643413540E-1,9.208518028E0,-1.119624376E0,6.529416084E0
8.667536980E-1,9.172605515E0,-1.277634740E0,6.428863525E0
8.691652080E-1,9.119935989E0,-1.330305099E0,6.443228722E0
8.715767710E-1,9.177394867E0,-1.265664339E0,6.694608688E0
8.739891150E-1,9.210911751E0,-1.193841457E0,6.864589691E0
8.764014580E-1,9.184576988E0,-1.263270259E0,6.943595409E0
8.788129690E-1,9.163029671E0,-1.280028939E0,6.658697128E0
8.812245310E-1,9.249217987E0,-1.291999459E0,6.524627686E0
8.836368750E-1,9.486232758E0,-1.291999459E0,6.527021885E0
8.860492190E-1,9.603544235E0,-1.136383057E0,6.261277199E0
8.884607290E-1,9.438350677E0,-1.064560056E0,5.985955715E0
8.908722920E-1,9.184576988E0,-1.196235538E0,5.677116871E0
8.932846350E-1,9.052902222E0,-1.301575780E0,5.191114902E0
8.956969790E-1,9.141483307E0,-1.196235538E0,4.848758698E0
8.981084900E-1,9.347375870E0,-1.078924656E0,4.554284573E0
9.005200520E-1,9.713672638E0,-1.078924656E0,4.513584614E0
9.029324480E-1,1.009433365E1,-9.017612934E-1,4.142499447E0
9.053447400E-1,1.043429661E1,-6.719278097E-1,3.666073799E0
9.077562500E-1,1.075510597E1,-4.756116867E-1,3.584674358E0
9.101678130E-1,1.106633854E1,-2.697192430E-1,3.479333878E0
9.125802080E-1,1.135363007E1,-8.537362516E-2,3.290200233E0
9.149925000E-1,1.160022259E1,-2.791525424E-2,3.168101072E0
9.174040630E-1,1.174865723E1,9.178967774E-2,2.952632189E0
9.198156250E-1,1.172710991E1,1.803713590E-1,2.753921986E0
9.222279690E-1,1.166965103E1,2.162828296E-1,2.753921986E0
9.246402600E-1,1.146375847E1,7.742507756E-2,2.978967428E0
9.270518230E-1,1.111422062E1,-1.859257817E-1,3.026849270E0
9.294633850E-1,1.074792290E1,-5.713756680E-1,3.259076834E0
9.318757290E-1,1.047978401E1,-9.592196941E-1,3.520033598E0
9.342880210E-1,1.029543877E1,-1.296787620E0,3.776201963E0
9.366995830E-1,1.018770409E1,-1.569714904E0,3.986882925E0
9.391111460E-1,1.025473881E1,-1.818701148E0,4.432185650E0
9.415234900E-1,1.023319149E1,-1.971923590E0,5.131262302E0
9.439358330E-1,9.890835762E0,-1.880947828E0,5.435312748E0
9.463473440E-1,9.651426315E0,-1.912070990E0,5.729787350E0
9.487589060E-1,9.988993645E0,-1.890524149E0,6.428863525E0
9.511712500E-1,1.012545776E1,-1.998258591E0,6.941201210E0
9.535835940E-1,1.015179253E1,-2.199362993E0,7.439173698E0
9.559951040E-1,1.031698608E1,-2.295126677E0,7.491843700E0
9.584066670E-1,1.034332085E1,-2.412437439E0,7.077664852E0
9.608190100E-1,1.034332085E1,-2.635088682E0,6.527021885E0
9.632313540E-1,1.025713253E1,-2.840981245E0,6.184665680E0
9.656428650E-1,9.998570442E0,-3.032509327E0,6.151148319E0
9.680544270E-1,9.713672638E0,-3.300648212E0,6.534204006E0
9.704667710E-1,9.680154800E0,-3.686098337E0,6.692214489E0
9.728791150E-1,9.543691635E0,-4.071547985E0,7.183005333E0
9.752906250E-1,9.440746307E0,-4.310957909E0,6.864589691E0
9.777021880E-1,9.170211792E0,-4.607825756E0,6.979506493E0
9.801145310E-1,9.012202263E0,-4.832871437E0,6.984294891E0
9.825268750E-1,8.887708664E0,-4.971728802E0,6.826284409E0
9.849383850E-1,8.849403381E0,-5.146498203E0,6.742490768E0
9.873499480E-1,8.794339180E0,-5.237473965E0,6.371405602E0
9.897622920E-1,8.813491821E0,-5.172833443E0,6.278035641E0
9.921746350E-1,8.681816101E0,-5.412243366E0,6.359435081E0
9.945861460E-1,8.691392899E0,-5.730658531E0,5.689087391E0
