"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.707343750E-1,2.065213203E0,2.052280188E0,-8.401142359E-1
1.747046870E-1,2.152479649E0,2.006814480E0,-8.316668272E-1
1.786734370E-1,2.251125574E0,1.953861237E0,-8.256978393E-1
1.826453120E-1,2.350749016E0,1.895916224E0,-8.181405663E-1
1.866156250E-1,2.446428061E0,1.840641618E0,-8.044222593E-1
1.905859370E-1,2.529313803E0,1.790253997E0,-7.847523689E-1
1.945562500E-1,2.604694366E0,1.736620069E0,-7.537204623E-1
1.985265620E-1,2.669795275E0,1.662146807E0,-6.892654300E-1
2.024968750E-1,2.722591400E0,1.583240509E0,-5.443507433E-1
2.064687500E-1,2.760465145E0,1.510425329E0,-3.885975480E-1
2.104390620E-1,2.771687508E0,1.435009718E0,-2.752209604E-1
2.144093750E-1,2.764671326E0,1.352734923E0,-2.136283070E-1
2.183796870E-1,2.748684168E0,1.259499431E0,-1.899092793E-1
2.223500000E-1,2.734127998E0,1.138076782E0,-1.811826229E-1
2.263203120E-1,2.725645781E0,9.861633778E-1,-1.786170006E-1
2.302921870E-1,2.722992897E0,8.339357376E-1,-1.788438857E-1
2.342625000E-1,2.721404552E0,6.913947463E-1,-1.876228899E-1
2.382328120E-1,2.713777542E0,5.765346289E-1,-2.039242685E-1
2.422031250E-1,2.703200817E0,4.919559658E-1,-2.226341963E-1
2.461734370E-1,2.689744473E0,4.385663271E-1,-2.377487570E-1
2.501437500E-1,2.675851583E0,4.128052592E-1,-2.465102971E-1
2.541140620E-1,2.672832012E0,3.932575881E-1,-2.597748041E-1
2.580843750E-1,2.667997599E0,4.144982398E-1,-2.635621727E-1
2.620562500E-1,2.659794569E0,4.634023607E-1,-2.529505789E-1
2.660265620E-1,2.650579214E0,5.357637405E-1,-2.262470275E-1
2.699968750E-1,2.644575119E0,6.110921502E-1,-1.887399107E-1
2.739671870E-1,2.641939878E0,6.945711970E-1,-1.382998824E-1
2.779437500E-1,2.638117552E0,7.789753675E-1,-7.878416032E-2
2.819078120E-1,2.626877546E0,8.617737889E-1,-1.541125681E-2
2.858781250E-1,2.602722168E0,9.482722878E-1,5.667084083E-2
2.898500000E-1,2.551758528E0,9.674534798E-1,1.186649352E-1
2.938187500E-1,2.451663971E0,8.711810708E-1,1.771334708E-1
2.977906250E-1,2.270987511E0,6.677280664E-1,2.223374993E-1
3.017609370E-1,2.014284372E0,3.852639794E-1,2.494948208E-1
3.057312500E-1,1.681240797E0,9.588839114E-2,2.651329637E-1
3.097031250E-1,1.340866685E0,-1.364498436E-1,2.798810005E-1
3.136734370E-1,1.031890988E0,-3.070906699E-1,3.036174774E-1
3.176421870E-1,8.027816415E-1,-4.272566140E-1,3.230604529E-1
3.216140620E-1,6.662794352E-1,-5.100724697E-1,3.236189485E-1
3.255843750E-1,5.962219238E-1,-5.626766682E-1,2.983465791E-1
3.295546870E-1,5.767789483E-1,-5.800077915E-1,2.549926043E-1
3.335250000E-1,5.879839659E-1,-5.684013963E-1,1.994387656E-1
3.374953120E-1,6.219131947E-1,-5.463927984E-1,1.403942853E-1
3.414656250E-1,6.718819737E-1,-5.305451751E-1,8.026769012E-2
3.454359370E-1,7.353246808E-1,-5.216091275E-1,2.139773592E-2
3.494078120E-1,8.014028072E-1,-5.150815845E-1,-3.064798191E-2
3.533765620E-1,8.660672903E-1,-4.975759089E-1,-7.932521403E-2
3.573484370E-1,9.237155318E-1,-4.633674622E-1,-1.189616397E-1
3.613187500E-1,9.676454663E-1,-4.165053666E-1,-1.435882300E-1
3.652890620E-1,1.002743959E0,-3.585255444E-1,-1.512327790E-1
3.692593750E-1,1.031611800E0,-2.890614271E-1,-1.438849419E-1
3.732296870E-1,1.058088422E0,-2.158448696E-1,-1.193805188E-1
3.772000000E-1,1.088474631E0,-1.506917328E-1,-8.258897811E-2
3.811718750E-1,1.126348257E0,-9.784315526E-2,-5.501277745E-2
3.851421870E-1,1.178812861E0,-5.925392732E-2,-7.510151714E-2
3.891125000E-1,1.226983905E0,-1.670280099E-2,-8.670795709E-2
3.930828120E-1,1.274613976E0,2.857103944E-2,-7.108726352E-2
3.970531250E-1,1.321825147E0,6.162757427E-2,-3.387684003E-2
4.010250000E-1,1.365423441E0,6.740461290E-2,3.675663471E-2
4.049937500E-1,1.399247885E0,3.427826613E-2,1.302888244E-1
4.089656250E-1,1.416038036E0,-3.485422581E-2,2.330014557E-1
4.129359370E-1,1.428220391E0,-1.027649865E-1,3.242298067E-1
4.169062500E-1,1.463720322E0,-1.357167959E-1,3.881961405E-1
4.208765620E-1,1.525836587E0,-1.417032778E-1,4.235739410E-1
4.248468750E-1,1.599419713E0,-1.741838604E-1,4.342728257E-1
4.288171870E-1,1.579051733E0,-4.274311364E-1,4.652698636E-1
4.327875000E-1,1.448536038E0,-8.631700277E-1,5.480508208E-1
4.367578120E-1,1.299240589E0,-1.134830475E0,6.369753480E-1
4.407296870E-1,1.168969154E0,-1.249341607E0,7.187091112E-1
4.447000000E-1,1.065558434E0,-1.283235908E0,7.919431329E-1
4.486703120E-1,9.859539270E-1,-1.251558185E0,8.574104309E-1
4.526406250E-1,9.283057451E-1,-1.158566952E0,9.229301214E-1
4.566109370E-1,8.879886270E-1,-1.027580023E0,1.000649571E0
4.605828120E-1,8.654215336E-1,-8.789303303E-1,1.114096045E0
4.645515620E-1,8.578991294E-1,-7.623597980E-1,1.284841537E0
4.685234370E-1,8.499404192E-1,-6.395933628E-1,1.463388801E0
4.724937500E-1,8.332725167E-1,-5.129871964E-1,1.635530591E0
4.764640620E-1,8.024325967E-1,-4.152312875E-1,1.787880421E0
4.804343750E-1,7.695330977E-1,-3.426604867E-1,1.922270775E0
4.844046870E-1,7.344694734E-1,-3.018721342E-1,2.044321537E0
4.883750000E-1,7.012383938E-1,-2.984862030E-1,2.148256063E0
4.923453120E-1,6.788458228E-1,-3.209311366E-1,2.242486238E0
4.963171870E-1,6.760183573E-1,-3.573561609E-1,2.316278696E0
5.002875000E-1,6.890036464E-1,-3.876725435E-1,2.379930973E0
5.042562500E-1,7.131589651E-1,-3.955788612E-1,2.435659409E0
5.082281250E-1,7.399323583E-1,-3.812322617E-1,2.487355947E0
5.121984370E-1,7.633371949E-1,-3.490134776E-1,2.541775227E0
5.161687500E-1,7.766715288E-1,-3.195174336E-1,2.596473932E0
5.201406250E-1,7.768285871E-1,-2.987480164E-1,2.650910854E0
5.241093750E-1,7.646811008E-1,-2.806838453E-1,2.704247952E0
5.280812500E-1,7.389374971E-1,-2.618342936E-1,2.752942801E0
5.320515620E-1,7.043625116E-1,-2.334552407E-1,2.796191931E0
5.360218750E-1,6.613401771E-1,-1.962448210E-1,2.826735258E0
5.399921870E-1,6.157870889E-1,-1.455779076E-1,2.847958565E0
5.439625000E-1,5.722934604E-1,-8.241444826E-2,2.856807232E0
5.479343750E-1,5.365665555E-1,-8.744099177E-3,2.851728439E0
5.519046870E-1,5.087285638E-1,7.023204863E-2,2.834449530E0
5.558750000E-1,4.850619137E-1,1.508837193E-1,2.801497698E0
5.598453120E-1,4.664043486E-1,2.211506665E-1,2.751965284E0
5.638156250E-1,4.496491849E-1,2.762157917E-1,2.682780504E0
5.677859370E-1,4.374493361E-1,2.999173701E-1,2.585687876E0
5.717562500E-1,4.288623035E-1,2.998999357E-1,2.459238768E0
5.757281250E-1,4.194026291E-1,3.033207655E-1,2.322841167E0
5.796984370E-1,4.050385654E-1,3.255911767E-1,2.175989151E0
5.836718750E-1,3.871489465E-1,3.727848828E-1,2.025279999E0
5.876390620E-1,3.624699712E-1,4.277103841E-1,1.880470037E0
5.916093750E-1,3.311762214E-1,4.860043824E-1,1.735503078E0
5.955796870E-1,2.953271568E-1,5.425879359E-1,1.592804909E0
5.995500000E-1,2.614503205E-1,5.928708911E-1,1.453684688E0
6.035203120E-1,2.307674289E-1,6.404485703E-1,1.329347491E0
6.074906250E-1,2.057568580E-1,6.772575378E-1,1.210350871E0
6.114625000E-1,1.896125674E-1,6.964910626E-1,1.098963976E0
6.154328120E-1,1.804321408E-1,7.064568996E-1,9.997769594E-1
6.194031250E-1,1.759291887E-1,7.128099203E-1,9.105207920E-1
6.233734370E-1,1.735555381E-1,7.308565974E-1,8.329060078E-1
6.273437500E-1,1.750390679E-1,7.662693262E-1,7.714354992E-1
6.313140620E-1,1.810081005E-1,8.200778365E-1,7.227408290E-1
6.352859370E-1,1.861742735E-1,8.821417689E-1,6.877470016E-1
6.392562500E-1,1.906772256E-1,9.332275391E-1,6.677978635E-1
6.432250000E-1,1.927541643E-1,9.923069477E-1,6.532767415E-1
6.471968750E-1,1.970651299E-1,1.053794861E0,6.379004121E-1
6.511671870E-1,2.062979192E-1,1.120990038E0,6.202027202E-1
6.551375000E-1,2.215171903E-1,1.182181358E0,5.955761671E-1
6.591093750E-1,2.418851852E-1,1.231870890E0,5.661150217E-1
6.630781250E-1,2.666164935E-1,1.260476828E0,5.251695514E-1
6.670500000E-1,2.938261926E-1,1.268086433E0,4.797211885E-1
6.710203120E-1,3.296926916E-1,1.264927387E0,4.270646274E-1
6.749906250E-1,3.774099946E-1,1.270564795E0,3.762929738E-1
6.789609370E-1,4.335048795E-1,1.284387827E0,3.281567991E-1
6.829312500E-1,4.970872104E-1,1.300357580E0,2.791654170E-1
6.869015620E-1,5.545783639E-1,1.301509500E0,2.346246094E-1
6.908718750E-1,6.100798249E-1,1.278348923E0,1.873436421E-1
6.948437500E-1,6.614274383E-1,1.233773232E0,1.414589286E-1
6.988140620E-1,7.126004696E-1,1.172442317E0,9.560913593E-2
7.027828120E-1,7.622202039E-1,1.101075888E0,5.611233413E-2
7.067546870E-1,8.063246608E-1,1.031576872E0,2.157226950E-2
7.107250000E-1,8.447742462E-1,9.678199887E-1,-8.203047328E-4
7.146968750E-1,8.710589409E-1,9.093688726E-1,-1.448623277E-2
7.186671870E-1,8.842361569E-1,8.572359085E-1,-1.565560326E-2
7.226359370E-1,8.861560225E-1,8.173027635E-1,-6.614797749E-3
7.266078120E-1,8.785289526E-1,7.840018868E-1,1.274090353E-2
7.305781250E-1,8.616341352E-1,7.649254203E-1,4.096287861E-2
7.345484370E-1,8.466941118E-1,7.629706860E-1,7.527604699E-2
7.385187500E-1,8.298516870E-1,7.734600902E-1,1.116312593E-1
7.424890620E-1,8.084539771E-1,7.916988134E-1,1.430820972E-1
7.464593750E-1,7.838971615E-1,8.161508441E-1,1.676912308E-1
7.504312500E-1,7.555181384E-1,8.539896011E-1,1.818109453E-1
7.544015620E-1,7.312580347E-1,8.949001431E-1,1.824567169E-1
7.583718750E-1,7.122862935E-1,9.320581555E-1,1.648812592E-1
7.623421870E-1,7.013081908E-1,9.673138261E-1,1.341111064E-1
7.663125000E-1,7.008544207E-1,1.003180385E0,9.175195545E-2
7.702828120E-1,7.100697756E-1,1.031489611E0,3.645992652E-2
7.742531250E-1,7.273834348E-1,1.048209786E0,-2.595304511E-2
7.782546870E-1,7.514689565E-1,1.050915122E0,-9.885545075E-2
7.821937500E-1,7.800225616E-1,1.034317017E0,-1.863313466E-1
7.861656250E-1,8.108101487E-1,1.005152583E0,-2.815390527E-1
7.901359370E-1,8.403585553E-1,9.707346559E-1,-3.915820718E-1
7.941062500E-1,8.700466156E-1,9.349554181E-1,-5.057964325E-1
7.980765620E-1,8.976577520E-1,9.025970101E-1,-6.216688156E-1
8.020468750E-1,9.206611514E-1,8.783543706E-1,-7.265456319E-1
8.060171870E-1,9.383937120E-1,8.574453592E-1,-8.202872872E-1
8.099890620E-1,9.514487982E-1,8.349829912E-1,-9.029809833E-1
8.139593750E-1,9.583253860E-1,8.109148741E-1,-9.710488319E-1
8.179296870E-1,9.572607279E-1,7.837051749E-1,-1.031105638E0
8.219000000E-1,9.458462596E-1,7.558497190E-1,-1.081074357E0
8.258703120E-1,9.275203347E-1,7.329161167E-1,-1.121059895E0
8.298406250E-1,9.012182355E-1,7.197039723E-1,-1.150451183E0
8.338109370E-1,8.684409261E-1,7.159689665E-1,-1.163995028E0
8.377828120E-1,8.334296346E-1,7.187440395E-1,-1.163750648E0
8.417515620E-1,7.901105285E-1,7.256555557E-1,-1.149404049E0
8.457234370E-1,7.456918955E-1,7.351326942E-1,-1.123660445E0
8.496937500E-1,6.976953745E-1,7.493396401E-1,-1.085507512E0
8.536640620E-1,6.487563252E-1,7.688524127E-1,-1.040931821E0
8.576343750E-1,5.983512402E-1,7.921525836E-1,-9.885021448E-1
8.616046870E-1,5.471258163E-1,8.170584440E-1,-9.326865077E-1
8.655750000E-1,4.971919358E-1,8.339357376E-1,-8.791397810E-1
8.695468750E-1,4.454952776E-1,8.422610164E-1,-8.242492080E-1
8.735187500E-1,3.972194791E-1,8.459261656E-1,-7.763398886E-1
8.774875000E-1,3.574085236E-1,8.473224640E-1,-7.323924899E-1
8.814578120E-1,3.208264112E-1,8.476889729E-1,-6.902253628E-1
8.854281250E-1,2.941228747E-1,8.467290401E-1,-6.553013325E-1
8.894000000E-1,2.719571888E-1,8.467813730E-1,-6.221051812E-1
8.933703120E-1,2.542944849E-1,8.430463672E-1,-5.962917209E-1
8.973406250E-1,2.389879376E-1,8.286823034E-1,-5.773723722E-1
9.013109370E-1,2.274862081E-1,8.020486236E-1,-5.688202381E-1
9.052812500E-1,2.217615396E-1,7.707199454E-1,-5.726076365E-1
9.092515620E-1,2.190737277E-1,7.387455106E-1,-5.913524628E-1
9.132218750E-1,2.173283994E-1,7.120419741E-1,-6.219829917E-1
9.171937500E-1,2.185152173E-1,6.916914582E-1,-6.626491547E-1
9.211625000E-1,2.161241174E-1,6.797533631E-1,-7.042577863E-1
9.251343750E-1,2.123367488E-1,6.797882915E-1,-7.398101687E-1
9.291046870E-1,2.074498385E-1,6.956184506E-1,-7.647334337E-1
9.330750000E-1,2.002939880E-1,7.191629410E-1,-7.786088586E-1
9.370453120E-1,1.945169419E-1,7.414333224E-1,-7.870387435E-1
9.410156250E-1,1.859299242E-1,7.562686205E-1,-7.937408090E-1
9.449859370E-1,1.746725440E-1,7.596894503E-1,-7.985056043E-1
9.489578120E-1,1.625425071E-1,7.501948476E-1,-8.018566370E-1
9.529281250E-1,1.509535313E-1,7.290414572E-1,-8.055916429E-1
9.568984370E-1,1.387536824E-1,7.047116160E-1,-8.085237741E-1
9.608687500E-1,1.233773232E-1,6.840643287E-1,-8.100422025E-1
9.648390620E-1,1.062730998E-1,6.682690978E-1,-8.101294637E-1
9.688093750E-1,8.796459436E-2,6.640105247E-1,-8.088030219E-1
9.727812500E-1,7.248352468E-2,6.726847887E-1,-8.090474010E-1
9.767500000E-1,6.033603102E-2,6.894050241E-1,-8.118224740E-1
9.807203120E-1,5.068436265E-2,7.091272473E-1,-8.191702962E-1
9.846921870E-1,4.471533373E-2,7.234564424E-1,-8.323824406E-1
9.886625000E-1,4.239404574E-2,7.305075526E-1,-8.531169295E-1
9.926312500E-1,4.434881732E-2,7.329510450E-1,-8.775166273E-1
9.966031250E-1,5.162683874E-2,7.281513810E-1,-9.117076397E-1
1.000573437E0,6.977826357E-2,7.141188979E-1,-9.484642744E-1
1.004543750E0,9.424778074E-2,6.925466657E-1,-9.907361269E-1
1.008515625E0,1.271123290E-1,6.712536216E-1,-1.034858108E0
1.012485937E0,1.630835682E-1,6.532069445E-1,-1.080393672E0
1.016456250E0,2.009222955E-1,6.366088390E-1,-1.124637842E0
1.020426562E0,2.359161526E-1,6.175323725E-1,-1.164623260E0
1.024396875E0,2.685188949E-1,5.988573432E-1,-1.198377967E0
1.028367187E0,3.012612760E-1,5.793969631E-1,-1.224802256E0
1.032337500E0,3.274237812E-1,5.527981520E-1,-1.245536804E0
1.036309375E0,3.498861492E-1,5.234242678E-1,-1.261332035E0
1.040278125E0,3.718598485E-1,4.954466224E-1,-1.271769047E0
1.044250000E0,3.935368359E-1,4.670675695E-1,-1.278855085E0
1.048220312E0,4.154407084E-1,4.376936555E-1,-1.282345772E0
1.052190625E0,4.372573495E-1,4.182856083E-1,-1.283724546E0
1.056160937E0,4.599640667E-1,4.106585085E-1,-1.277458787E0
1.060131250E0,4.845557511E-1,4.168195426E-1,-1.266341090E0
1.064103125E0,5.073671937E-1,4.244466126E-1,-1.249289274E0
1.068073437E0,5.298819542E-1,4.324576855E-1,-1.229636788E0
1.072043750E0,5.529028773E-1,4.384616017E-1,-1.212916613E0
1.076014062E0,5.750162005E-1,4.433485270E-1,-1.202078104E0
1.079984375E0,6.000441909E-1,4.509232640E-1,-1.200001121E0
1.083954687E0,6.247929931E-1,4.626867771E-1,-1.203230023E0
1.087925000E0,6.545682549E-1,4.773475528E-1,-1.210996747E0
1.091896875E0,6.843087077E-1,4.846430123E-1,-1.219793200E0
1.095865625E0,7.147995830E-1,4.820424914E-1,-1.226460338E0
1.099837500E0,7.438244224E-1,4.721639156E-1,-1.229113221E0
1.103807812E0,7.661471963E-1,4.587597847E-1,-1.226477742E0
1.107778125E0,7.846127748E-1,4.456174672E-1,-1.218431830E0
1.111753125E0,7.885572314E-1,4.417079389E-1,-1.195567966E0
1.115718750E0,7.422187328E-1,4.837180078E-1,-1.110500693E0
1.119689062E0,6.483548880E-1,5.262516737E-1,-9.768782258E-1
1.123660937E0,5.602681637E-1,4.924969971E-1,-8.555254936E-1
1.127631250E0,4.947310388E-1,4.118453562E-1,-7.779979706E-1
1.131601562E0,4.445353448E-1,3.418576419E-1,-7.362671494E-1
1.135571875E0,4.059984982E-1,2.867226899E-1,-7.110995054E-1
1.139542187E0,3.781954050E-1,2.435956001E-1,-7.000166774E-1
1.143512500E0,3.638662398E-1,2.139773667E-1,-6.995454431E-1
1.147484375E0,3.649483323E-1,1.994911283E-1,-7.068060040E-1
1.151454687E0,3.835884631E-1,1.963146329E-1,-7.217983603E-1
1.155423437E0,4.143411517E-1,2.016727924E-1,-7.405955791E-1
1.159395312E0,4.518831968E-1,2.086366564E-1,-7.643145919E-1
1.163365625E0,4.937361777E-1,2.131745070E-1,-7.914369702E-1
1.167335937E0,5.379104614E-1,2.114989907E-1,-8.224340677E-1
1.171306250E0,5.873556733E-1,2.021789402E-1,-8.574628234E-1
1.175276562E0,6.445151567E-1,1.875530779E-1,-8.926486373E-1
1.179246875E0,7.092319727E-1,1.694365591E-1,-9.302604795E-1
1.183218750E0,7.784866691E-1,1.514596790E-1,-9.665633440E-1
1.187189062E0,8.488059640E-1,1.288751066E-1,-1.007473826E0
1.191159375E0,9.181479216E-1,1.045975834E-1,-1.057599664E0
1.195129687E0,9.839642644E-1,8.623671532E-2,-1.113554955E0
1.199100000E0,1.041752100E0,7.316420227E-2,-1.170452714E0
1.203070312E0,1.095822453E0,6.387905031E-2,-1.224138975E0
1.207042187E0,1.143644452E0,5.305800959E-2,-1.270652056E0
1.211012500E0,1.179598212E0,3.591887653E-2,-1.308508277E0
1.214982812E0,1.205533862E0,1.761037298E-2,-1.339016557E0
1.218953125E0,1.221171975E0,-2.967059612E-3,-1.360222340E0
1.222923437E0,1.223598003E0,-2.864085324E-2,-1.369664550E0
1.226893750E0,1.216093063E0,-6.784094870E-2,-1.364760160E0
1.230864062E0,1.198936462E0,-1.157327816E-1,-1.344043136E0
1.234834375E0,1.176840663E0,-1.512327790E-1,-1.310812116E0
1.238804687E0,1.148513913E0,-1.784075499E-1,-1.252343535E0
1.242776562E0,1.115666866E0,-1.981472224E-1,-1.176543951E0
1.246746875E0,1.078822970E0,-2.142566144E-1,-1.082732439E0
1.250717187E0,1.040914416E0,-2.327571064E-1,-9.810670018E-1
1.254687500E0,9.965481162E-1,-2.558129132E-1,-8.694881201E-1
1.258657812E0,9.495987296E-1,-2.797239125E-1,-7.605795860E-1
1.262628125E0,9.047088623E-1,-3.059736788E-1,-6.603977084E-1
1.266600000E0,8.639205098E-1,-3.366042078E-1,-5.794667602E-1
1.270570312E0,8.271115422E-1,-3.744080365E-1,-5.184674859E-1
1.274540625E0,7.943342328E-1,-4.175176620E-1,-4.766843319E-1
1.278510937E0,7.680146694E-1,-4.599291682E-1,-4.486368895E-1
1.282481250E0,7.501599789E-1,-4.905771315E-1,-4.331907332E-1
1.286451562E0,7.372445464E-1,-5.077511668E-1,-4.261570275E-1
1.290421875E0,7.270867229E-1,-5.074021220E-1,-4.279372692E-1
1.294392187E0,7.176793814E-1,-4.943645000E-1,-4.362275898E-1
1.298364062E0,7.066488862E-1,-4.738045335E-1,-4.442735612E-1
1.302334375E0,6.972939372E-1,-4.541346729E-1,-4.557054639E-1
1.306304687E0,6.898763180E-1,-4.387757778E-1,-4.615348577E-1
1.310275000E0,6.826855540E-1,-4.243768156E-1,-4.659330845E-1
1.314245312E0,6.714805365E-1,-4.147425890E-1,-4.685685337E-1
1.318215625E0,6.560692787E-1,-4.086339474E-1,-4.721290171E-1
1.322187500E0,6.342875361E-1,-4.080754220E-1,-4.793546796E-1
1.326157812E0,6.055768728E-1,-4.094367921E-1,-4.857774973E-1
1.330126562E0,5.711590052E-1,-4.165751934E-1,-4.865628779E-1
1.334098437E0,5.331107974E-1,-4.247607887E-1,-4.750262499E-1
1.338068750E0,4.897917509E-1,-4.303632975E-1,-4.480783641E-1
1.342039062E0,4.467170238E-1,-4.261046946E-1,-4.035724699E-1
1.346009375E0,3.987728357E-1,-4.197167754E-1,-3.471285403E-1
1.349979687E0,3.511776924E-1,-4.202927351E-1,-2.917143404E-1
1.353950000E0,2.958856523E-1,-4.404512942E-1,-2.458121777E-1
1.357921875E0,2.373647839E-1,-4.792848527E-1,-2.169793248E-1
1.361892187E0,1.745154709E-1,-5.303881168E-1,-2.026850879E-1
1.365862500E0,1.167450696E-1,-5.694660544E-1,-1.998751014E-1
1.369832812E0,6.930702180E-2,-5.838649869E-1,-2.087588310E-1
1.373803125E0,2.698278986E-2,-5.839871764E-1,-2.297551483E-1
1.377773437E0,-1.518436428E-2,-5.782973766E-1,-2.606649101E-1
1.381745312E0,-5.674065277E-2,-5.709495544E-1,-3.012438416E-1
1.385715625E0,-9.934414178E-2,-5.589591265E-1,-3.495894372E-1
1.389685937E0,-1.347045153E-1,-5.428671837E-1,-4.073773026E-1
1.393656250E0,-1.618269235E-1,-5.213647485E-1,-4.802273512E-1
1.397626562E0,-1.810953617E-1,-4.986056685E-1,-5.580864549E-1
1.401596875E0,-1.909390241E-1,-4.690397680E-1,-6.378829479E-1
1.405568750E0,-1.981472224E-1,-4.310788810E-1,-7.133160830E-1
1.409537500E0,-2.051459998E-1,-3.898716569E-1,-7.785913944E-1
1.413509375E0,-2.158623189E-1,-3.489960432E-1,-8.394160867E-1
1.417479687E0,-2.311339527E-1,-3.053977191E-1,-8.897688389E-1
1.421450000E0,-2.474702299E-1,-2.493202835E-1,-9.284802675E-1
1.425420312E0,-2.619739175E-1,-1.887922585E-1,-9.516582489E-1
1.429390625E0,-2.704213262E-1,-1.252622753E-1,-9.619207382E-1
1.433360937E0,-2.712765336E-1,-6.354743987E-2,-9.593376517E-1
1.437331250E0,-2.665292323E-1,-9.075712413E-3,-9.451132417E-1
1.441303125E0,-2.572964430E-1,4.305727407E-2,-9.234711528E-1
1.445273437E0,-2.445206344E-1,8.735372871E-2,-8.958600760E-1
1.449243750E0,-2.280970812E-1,1.184729487E-1,-8.672890067E-1
1.453214062E0,-2.076941729E-1,1.384918690E-1,-8.372519016E-1
1.457184375E0,-1.822123677E-1,1.474803239E-1,-8.119446039E-1
1.461154687E0,-1.553866565E-1,1.455953717E-1,-7.878940105E-1
1.465126562E0,-1.202706397E-1,1.395216137E-1,-7.649254203E-1
1.469096875E0,-7.707373798E-2,1.380904466E-1,-7.408573627E-1
1.473067187E0,-2.487094142E-2,1.404291838E-1,-7.213445902E-1
1.477037500E0,3.312635049E-2,1.429948211E-1,-7.072248459E-1
1.481007812E0,8.590510488E-2,1.438151300E-1,-7.017270923E-1
1.484978125E0,1.406037211E-1,1.407258958E-1,-7.043625116E-1
1.488948437E0,1.930857748E-1,1.313360184E-1,-7.112216949E-1
1.492918750E0,2.487792373E-1,1.207593307E-1,-7.161784172E-1
1.496890625E0,3.108606040E-1,1.212829277E-1,-7.135604024E-1
1.500860937E0,3.816860616E-1,1.420523524E-1,-7.002435327E-1
1.504831250E0,4.560021758E-1,1.694540232E-1,-6.770481467E-1
1.508801562E0,5.259898901E-1,1.849001795E-1,-6.578844190E-1
1.512771875E0,5.860641003E-1,1.932777613E-1,-6.495591998E-1
1.516742187E0,6.327516437E-1,2.011841089E-1,-6.543239355E-1
1.520714062E0,6.718645096E-1,2.113768309E-1,-6.709220409E-1
1.524684375E0,7.016398311E-1,2.203478217E-1,-6.979746222E-1
1.528653125E0,7.206813693E-1,2.258630544E-1,-7.276277542E-1
