"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.775379542E0,2.002685394E0,-9.706265717E0,-2.626438293E0
8.785358542E0,2.505639496E0,-1.017748581E1,-9.301657104E-1
8.795338542E0,2.131567383E0,-9.771080933E0,3.351530457E-1
8.805347542E0,1.362616425E0,-9.037905579E0,4.969665527E-2
8.815327542E0,8.265811157E-1,-8.383017426E0,-2.407443695E0
8.825306542E0,4.776567078E-1,-7.804470520E0,-4.258195038E0
8.835285542E0,7.529342651E-2,-7.355254669E0,-5.496569824E0
8.845264542E0,-2.692900085E-1,-7.038513336E0,-6.840924225E0
8.855244542E0,-7.200027466E-2,-7.334597626E0,-4.168681183E0
8.865223542E0,-1.709445190E-1,-7.797285461E0,-9.431886292E-1
8.875233542E0,1.645079041E-1,-8.462053070E0,-7.994874573E-1
8.885212542E0,4.201762390E-1,-8.874295807E0,-3.535348206E0
8.895191542E0,1.682650909E0,-9.714348907E0,-1.775158539E0
8.905170542E0,2.284100189E0,-1.035322037E1,-1.234482880E0
8.915150542E0,2.477947083E0,-1.094149704E1,-1.657054138E0
8.925129542E0,2.618504791E0,-1.155776550E1,-3.001109161E0
8.935108542E0,2.130669250E0,-1.101259918E1,-3.517684937E0
8.945118542E0,2.024390259E0,-1.073732162E1,-3.032843170E0
8.955097542E0,2.375410309E0,-1.022134460E1,-2.812201996E0
8.965076542E0,2.858156433E0,-9.431287537E0,-2.722239075E0
8.975056542E0,3.272195435E0,-8.381969604E0,-2.800675964E0
8.985035542E0,3.378175049E0,-7.751181335E0,-3.121608582E0
8.995014542E0,3.298840027E0,-7.211104431E0,-3.683390350E0
9.004993542E0,2.904859314E0,-7.147037659E0,-4.382436676E0
9.015003542E0,1.955832825E0,-6.504423981E0,-7.203769684E0
9.024982542E0,2.897973633E0,-7.982600098E0,-6.343807983E0
9.034962542E0,2.617606659E0,-7.195985870E0,-7.628436584E0
9.044941542E0,1.723964996E0,-5.614524536E0,-7.891289978E0
9.054920542E0,1.105900269E0,-4.678221588E0,-6.885082397E0
9.064899542E0,5.574407959E-1,-4.672084351E0,-5.788762207E0
9.074879542E0,6.146218872E-1,-5.138813782E0,-5.033582611E0
9.084888542E0,9.548643494E-1,-6.141129456E0,-4.417014771E0
9.094868542E0,1.378932495E0,-7.250023499E0,-3.961961060E0
9.104847542E0,1.942959595E0,-8.572074280E0,-4.264631653E0
9.114826542E0,2.708018646E0,-1.040127045E1,-4.936883698E0
9.124805542E0,3.141367493E0,-1.147887955E1,-5.751938782E0
9.134785542E0,3.163820801E0,-1.173574539E1,-6.372697906E0
9.144794542E0,2.694097595E0,-1.099538498E1,-6.425088959E0
9.154774542E0,1.988015900E0,-9.939480743E0,-6.089935913E0
9.164753542E0,1.334474945E0,-8.348738708E0,-5.537734222E0
9.174732542E0,8.806187439E-1,-6.474635925E0,-4.098477173E0
9.184711542E0,6.586303711E-1,-5.032684479E0,-2.922223206E0
9.194691542E0,-3.532653809E-2,-4.121828613E0,-1.788630524E0
9.204670542E0,-8.104147339E-1,-3.850892029E0,-1.158590698E0
9.214680542E0,-1.230740662E0,-4.129163361E0,-1.922751617E0
9.224659542E0,-5.378315735E-1,-4.811594238E0,-2.529290314E0
9.234638542E0,1.008153534E0,-8.043373718E0,-2.074835358E0
9.244617542E0,4.173620911E0,-1.613958755E1,-1.698817291E0
9.254556292E0,6.194867706E0,-1.938723404E1,-1.885030060E0
9.264535292E0,7.037315826E0,-1.810245575E1,-2.028880920E0
9.274514292E0,7.372618561E0,-1.657652893E1,-3.200344849E0
9.284524292E0,5.833519135E0,-1.701960754E1,-6.607110443E0
9.294503292E0,3.547472992E0,-2.031395691E1,-9.530082092E0
9.304482292E0,2.525847473E0,-2.314726501E1,-8.683143311E0
9.314462292E0,-1.002914429E-2,-2.124412262E1,-6.320456543E0
9.324441292E0,-2.232607269E0,-1.676648392E1,-2.615061951E0
9.334420292E0,-1.660646667E0,-1.398616562E1,2.414928131E0
9.344399292E0,-1.903441772E0,-9.926457825E0,7.908803558E0
9.354409292E0,-2.309547272E0,-7.547754364E0,1.215098190E1
9.364388292E0,-2.733316040E0,-6.082601166E0,1.041429337E1
9.374368292E0,-2.370021515E0,-4.838687897E0,6.487060089E0
9.384347292E0,-4.114044800E0,-3.524570618E0,-1.442849579E0
9.394326292E0,-6.254743195E0,-4.100123749E0,-7.930508423E0
9.404305292E0,-5.110522614E0,-4.497098236E0,-1.356628876E1
9.414285292E0,-1.050066376E0,-4.503534851E0,-1.226579315E1
9.424294292E0,1.927391968E0,-4.088597717E0,-9.511071625E0
9.434274292E0,3.131637726E0,-3.889062653E0,-6.777306519E0
9.444253292E0,2.917732544E0,-4.367916870E0,-5.052593079E0
9.454232292E0,2.338287506E0,-5.278772736E0,-4.122127991E0
9.464211292E0,2.215243378E0,-6.209237823E0,-2.691103821E0
9.474191292E0,2.496658173E0,-7.075785828E0,-6.550378418E-1
9.484200292E0,2.783611450E0,-7.624844055E0,-2.586621094E-1
9.494180292E0,2.843786316E0,-7.942184143E0,-8.167016602E-1
9.504159292E0,2.595452728E0,-8.015980682E0,-1.444496155E0
9.514138292E0,2.162552948E0,-7.669600983E0,-1.938169556E0
9.524117292E0,1.481768646E0,-7.140151978E0,-2.388133850E0
9.534097292E0,4.673281860E-1,-6.743776245E0,-2.624342651E0
9.544076292E0,-9.113049316E-1,-6.448141022E0,-2.500999146E0
9.554086292E0,-2.624492340E0,-6.347400513E0,-1.735341339E0
9.564065292E0,-5.325176239E0,-5.955515442E0,-2.025438080E0
9.574044292E0,-7.480394440E0,-4.960534515E0,-4.819677429E0
9.584023292E0,-7.752378845E0,-5.650898895E0,-7.544610901E0
9.594003292E0,-6.791077881E0,-6.508315887E0,-8.839867401E0
9.603982292E0,-4.998405762E0,-7.939639435E0,-8.865613861E0
9.613961292E0,-2.595901794E0,-1.042896286E1,-1.032433044E1
9.623971292E0,-1.350641327E0,-1.241907440E1,-1.106933121E1
9.633950292E0,-8.285270691E-1,-1.457114914E1,-1.075303894E1
9.643929292E0,-4.132905579E-1,-1.613509689E1,-6.105054474E0
9.653909292E0,4.402345276E-1,-1.556433380E1,-3.239413605E0
9.663888292E0,2.984793091E-1,-1.275737091E1,-3.441194000E0
9.673867292E0,-5.483097839E-1,-1.044872177E1,-3.850293274E0
9.683846292E0,-1.017733612E0,-9.134903870E0,-3.514840851E0
9.693856292E0,-2.432441711E-1,-8.878636780E0,-2.520009613E0
9.703835292E0,-8.053253174E-2,-9.000782776E0,-1.400487671E0
9.713815292E0,8.954379272E-1,-9.549391937E0,-1.326092377E0
9.723794292E0,1.446591797E0,-1.117022141E1,-2.807411957E0
9.733773292E0,2.090552673E0,-1.241952347E1,-5.665718079E0
9.743752292E0,3.717070312E0,-1.322963882E1,-6.217021637E0
9.753732292E0,4.442461853E0,-1.474044708E1,-5.543721771E0
9.763741292E0,4.528981934E0,-1.585338272E1,-3.940256195E0
9.773721292E0,3.285667419E0,-1.428344742E1,-2.128423920E0
9.783700292E0,1.361418915E0,-1.111992599E1,-2.245330811E-1
9.793679292E0,1.371597748E0,-9.347461853E0,-2.365081787E-1
9.803658292E0,1.736389160E0,-9.042396240E0,-1.621877289E0
9.813638292E0,1.400637360E0,-9.277108154E0,-4.461771698E0
9.823647292E0,1.931134186E0,-9.601932678E0,-5.021308136E0
9.833627292E0,3.502416687E0,-9.875264282E0,-4.296515350E0
9.843606292E0,5.239404602E0,-1.023526566E1,-3.128344574E0
9.853585292E0,6.771768036E0,-1.042372375E1,-2.282154236E0
9.863564292E0,7.655530243E0,-9.897867279E0,-1.131047974E0
9.873544292E0,7.641309814E0,-9.859247589E0,3.418890381E-1
9.883523292E0,6.314169617E0,-1.012374756E1,5.769003296E-1
9.893533292E0,4.252955933E0,-1.018377274E1,3.384461975E-1
9.903512292E0,2.041454773E0,-1.005788452E1,-6.649172974E-1
9.913491292E0,3.778143311E-1,-9.812395020E0,-2.809208221E0
9.923470292E0,-4.384382629E-1,-9.434431000E0,-4.583618317E0
9.933450292E0,-5.436694336E-1,-8.695866852E0,-3.152743835E0
9.943429292E0,-8.696914673E-2,-7.718698883E0,-3.827540588E0
9.953408292E0,1.482816467E0,-6.720125427E0,-1.641336823E0
9.963418292E0,2.514171753E0,-6.987768860E0,-5.535189514E0
9.973397292E0,3.174748077E0,-6.894961853E0,-4.361330566E0
9.983376292E0,3.972139893E0,-7.354805603E0,-1.663640442E0
9.993356292E0,3.611090698E0,-7.237150269E0,-6.135740662E-1
1.000333529E1,3.434308319E0,-6.868017883E0,-1.458866272E0
1.001331429E1,3.176095276E0,-6.652017059E0,-1.991009674E0
1.002329329E1,2.317181396E0,-6.188580780E0,-2.135608978E0
1.003330329E1,1.509161682E0,-5.585335236E0,-2.375260620E0
1.004328229E1,1.723665619E0,-5.557792511E0,-2.453547821E0
1.005326229E1,2.286644897E0,-5.426365814E0,-2.580783234E0
1.006324129E1,2.311792603E0,-5.390141144E0,-3.077600098E0
1.007322029E1,1.665137329E0,-5.784720612E0,-4.087250519E0
1.008319929E1,6.134243774E-1,-6.495742035E0,-4.793182526E0
1.009317929E1,-4.171824646E-1,-7.270530853E0,-5.568570099E0
1.010318829E1,-1.286574554E0,-7.782466278E0,-6.637946320E0
1.011316829E1,-2.063758392E0,-7.860304413E0,-6.953041077E0
1.012314729E1,-2.754571838E0,-7.180717621E0,-6.897207184E0
1.013312629E1,-3.451372833E0,-5.771548004E0,-6.273903351E0
1.014310529E1,-3.152743835E0,-5.076992340E0,-5.745502167E0
1.015308529E1,-2.149080963E0,-5.952970734E0,-5.073998566E0
1.016309529E1,-7.464976501E-1,-7.781119080E0,-4.629123688E0
1.017307429E1,7.408094788E-1,-9.498198395E0,-4.211192780E0
1.018305329E1,2.152523804E0,-1.046354095E1,-4.191583557E0
1.019303229E1,3.328628082E0,-1.059811111E1,-4.564458160E0
1.020301129E1,3.274440765E0,-8.940907288E0,-5.196144562E0
1.021299129E1,2.368225250E0,-7.077282715E0,-5.567372589E0
1.022297029E1,1.565893707E0,-5.593418427E0,-5.057832184E0
1.023298029E1,1.024469604E0,-4.125570831E0,-4.259542236E0
1.024295929E1,7.589218140E-1,-3.096311188E0,-3.505709839E0
1.025290075E1,3.839515686E-1,-2.639311523E0,-2.811603241E0
1.026287975E1,2.275268555E-2,-3.478765869E0,-2.900069275E0
1.027285975E1,8.894503784E-1,-5.943839722E0,-3.314707031E0
1.028283875E1,2.056423645E0,-1.180594940E1,-5.212310944E0
1.029281775E1,4.047283630E0,-2.349110001E1,-6.008654938E0
1.030282775E1,6.046376495E0,-2.890938263E1,-6.923702087E0
1.031280675E1,7.471562805E0,-2.794718353E1,-4.114344177E0
1.032278675E1,8.257727966E0,-2.748269943E1,-1.279389496E0
1.033276575E1,8.304430847E0,-2.751772659E1,6.092330933E-1
1.034274475E1,7.786208496E0,-2.476225662E1,1.902094574E0
1.035272375E1,3.478167114E0,-1.801249283E1,1.017883301E-1
1.036270275E1,5.698649597E-1,-1.212583420E1,-1.281485138E0
1.037271275E1,-1.797162781E0,-1.048913773E1,-1.837728424E0
1.038269275E1,-3.964356079E0,-1.007779312E1,1.184037781E-1
1.039267175E1,-5.881718903E0,-9.492510223E0,1.857038269E0
1.040265075E1,-6.481222229E0,-8.275241547E0,4.456083527E0
1.041262975E1,-6.246360626E0,-6.572831726E0,5.234614563E0
1.042260975E1,-4.289779358E0,-6.006858673E0,6.258934479E0
1.043261875E1,-3.778891754E0,-4.662354584E0,2.667902069E0
1.044259875E1,-3.232378235E0,-4.936734009E0,-1.910477142E0
1.045257775E1,-1.988165588E0,-6.211483154E0,-7.133415985E0
1.046255675E1,-7.900570679E-1,-5.983507233E0,-8.078700256E0
1.047253575E1,7.696994019E-1,-4.916526031E0,-7.082821198E0
1.048251575E1,2.283351746E0,-4.337679749E0,-4.945715332E0
1.049249475E1,3.232078857E0,-4.277355194E0,-3.863166504E0
1.050250475E1,3.985312500E0,-4.766987000E0,-3.524869995E0
1.051248375E1,4.064797211E0,-4.941224670E0,-3.926634521E0
1.052246275E1,4.487069092E0,-5.247338104E0,-4.249213715E0
1.053244175E1,4.668791199E0,-5.453908539E0,-4.152365112E0
1.054242175E1,4.596940613E0,-5.748495941E0,-3.178490295E0
1.055240075E1,4.279301147E0,-6.049669647E0,-2.427501984E0
1.056237975E1,3.540737000E0,-5.920039215E0,-2.348166962E0
1.057238975E1,2.876568146E0,-5.977519684E0,-2.176473999E0
1.058236875E1,2.133663025E0,-5.595364380E0,-2.020049286E0
1.059234775E1,1.149459686E0,-5.522316284E0,-1.518292694E0
1.060232775E1,-7.146139526E-1,-6.167923737E0,5.812413025E-1
1.061230675E1,-4.652026062E0,-7.337142334E0,-1.528770905E0
1.062228575E1,-6.850204926E0,-8.670419769E0,-5.341941376E0
1.063226475E1,-6.346203003E0,-8.359516296E0,-6.070476379E0
1.064227475E1,-6.187233582E0,-8.359965363E0,-6.474186859E0
1.065225375E1,-7.062463531E0,-1.006985962E1,-1.070214478E1
1.066223375E1,-5.112618256E0,-1.272144562E1,-1.386791153E1
1.067221275E1,-1.569037170E0,-1.431233734E1,-1.379815659E1
1.068219175E1,3.281176758E-1,-1.577823898E1,-1.002495300E1
1.069217075E1,8.888516235E-1,-1.680390610E1,-3.870650940E0
1.070215075E1,9.632469177E-1,-1.381043106E1,-1.334474945E0
1.071215975E1,1.048270111E0,-1.149893784E1,-4.729864197E0
1.072213975E1,1.422042847E-1,-1.103789658E1,-7.474706268E0
1.073211875E1,-3.104544067E-1,-1.050275940E1,-6.409671021E0
1.074209775E1,-1.496887207E-4,-9.396110687E0,-3.771107941E0
1.075207675E1,4.222718811E-1,-8.870403900E0,-1.795216827E0
1.076205675E1,7.286846924E-1,-9.937834167E0,-1.324894867E0
1.077206575E1,4.216132507E0,-1.455662933E1,1.093326416E0
1.078204575E1,5.476960602E0,-1.872081985E1,2.966231689E0
1.079202475E1,4.196972351E0,-1.763722321E1,3.384611664E0
1.080200375E1,3.209475861E0,-1.423674454E1,2.407144318E0
1.081198275E1,3.758234711E0,-1.207134750E1,1.046324158E-1
1.082196275E1,3.952081604E0,-1.042701691E1,-1.574875031E0
1.083194175E1,3.797004089E0,-9.750723267E0,-2.987188110E0
1.084195175E1,2.950514374E0,-9.421408081E0,-6.509663086E0
1.085193075E1,3.039429474E0,-8.838220825E0,-7.199578400E0
1.086190975E1,3.104693756E0,-7.961194611E0,-7.268135834E0
1.087188875E1,3.679947510E0,-7.217840424E0,-6.213878174E0
1.088186875E1,4.259242859E0,-7.314689026E0,-5.152285767E0
1.089184775E1,4.813540192E0,-8.249345398E0,-3.889212341E0
1.090182675E1,5.593867493E0,-1.003857468E1,-1.455124054E0
1.091183675E1,5.147346039E0,-1.149040558E1,7.210505676E-1
1.092181575E1,3.634741516E0,-1.153052216E1,1.932481384E0
1.093179475E1,2.390977936E0,-1.115854568E1,1.858535156E0
1.094177475E1,1.599723358E0,-1.018227585E1,-8.689430237E-1
1.095175375E1,1.408570862E0,-9.261390839E0,-4.488416290E0
1.096173275E1,1.532363434E0,-8.543932800E0,-6.042933655E0
1.097171175E1,1.152752838E0,-7.095395050E0,-4.787793732E0
1.098172175E1,1.426683197E0,-5.932613068E0,-2.782413940E0
1.099170075E1,1.691632233E0,-5.347479858E0,-1.236728210E0
1.100168075E1,1.989961853E0,-5.005890198E0,-6.737489319E-1
1.101165975E1,2.608176270E0,-4.930746460E0,-1.090033264E0
1.102163875E1,2.784060516E0,-4.415218506E0,-1.532064056E0
1.103161775E1,2.910397797E0,-4.154760132E0,-1.056353302E0
1.104162775E1,3.330274658E0,-4.371509399E0,1.561253357E-1
1.105160675E1,3.585643616E0,-4.963827667E0,-1.478924561E-1
1.106158675E1,3.015479279E0,-5.477559357E0,-1.391206970E0
1.107156575E1,2.099234619E0,-5.719306641E0,-2.725981293E0
1.108154475E1,1.179846497E0,-5.934109955E0,-4.163591766E0
1.109152375E1,9.310638428E-2,-6.219865723E0,-4.636757812E0
1.110150375E1,-1.365310822E0,-6.100114746E0,-6.101162567E0
1.111151275E1,-2.807411957E0,-6.200705566E0,-6.493347015E0
1.112149275E1,-3.421734467E0,-6.323600006E0,-6.486910400E0
1.113147175E1,-2.953657837E0,-6.483766937E0,-6.248905334E0
1.114145075E1,-1.453627167E0,-7.226073303E0,-6.343358917E0
1.115142975E1,5.992039490E-1,-8.803942108E0,-6.261329498E0
1.116140975E1,1.729653168E0,-1.085886887E1,-5.572911072E0
1.117138875E1,2.305056610E0,-1.249796036E1,-5.289101257E0
1.118139875E1,1.708247681E0,-1.360131592E1,-4.090244293E0
1.119137775E1,9.192384338E-1,-1.363544495E1,-4.056714020E0
1.120135675E1,6.792874146E-1,-1.313892746E1,-5.353916473E0
1.121133575E1,8.189469910E-1,-1.188738007E1,-6.599326630E0
1.122131575E1,5.360353088E-1,-1.029364426E1,-6.389013977E0
1.123129475E1,-1.034349060E-1,-8.689879303E0,-5.639971619E0
1.124127375E1,-4.541555786E-1,-6.822961578E0,-5.065765686E0
1.125126675E1,-4.562512207E-1,-5.009931793E0,-4.776267700E0
1.126124575E1,6.376739502E-2,-3.452121277E0,-4.524491272E0
1.127122475E1,8.672964478E-1,-2.460732880E0,-3.850442963E0
1.128120475E1,1.105151825E0,-2.240989838E0,-2.939736786E0
1.129118375E1,1.544637909E0,-2.672093353E0,-2.201621704E0
1.130116275E1,1.982926483E0,-3.806883545E0,-2.668949890E0
1.131117275E1,3.075055389E0,-8.563242645E0,-3.485950928E0
1.132115175E1,5.515430603E0,-1.693443466E1,-5.476212158E0
1.133113075E1,6.699019318E0,-2.480162476E1,-5.673352203E0
1.134111075E1,7.054530029E0,-2.636003403E1,-4.197870483E0
1.135108975E1,8.051307220E0,-2.787772797E1,-2.376607819E0
1.136106875E1,8.502918091E0,-2.776785645E1,4.180805969E-1
1.137104775E1,7.931705933E0,-2.611933456E1,8.069718933E-1
1.138105775E1,4.839436340E0,-2.063967957E1,2.005828857E-2
1.139103675E1,1.183738403E0,-1.430949326E1,-1.183439026E0
1.140101675E1,-1.145118713E-1,-1.137664215E1,-1.327738953E-1
1.141099575E1,-8.942404175E-1,-9.917925568E0,2.831511841E0
1.142097475E1,-3.646417236E0,-8.383915558E0,5.066663818E0
1.143095375E1,-6.269263000E0,-6.765032043E0,8.047265625E0
1.144093375E1,-6.972949677E0,-5.770200806E0,8.558003540E0
1.145094275E1,-6.774462433E0,-4.204905853E0,4.899162140E0
1.146092275E1,-6.331832886E0,-4.386627960E0,7.496411133E-1
1.147090175E1,-4.178560638E0,-4.859644318E0,-2.196382599E0
1.148088075E1,-2.428250427E0,-4.663552094E0,-4.015399933E0
1.149085975E1,-1.601369934E0,-4.870421906E0,-6.416856079E0
1.150083975E1,-5.301974487E-1,-4.456382904E0,-8.178542633E0
1.151081875E1,1.237027588E0,-4.227209473E0,-7.525600433E0
1.152082875E1,2.885250092E0,-4.117337952E0,-6.977140961E0
1.153080775E1,4.328698425E0,-4.591701508E0,-6.744824066E0
1.154078675E1,5.582042084E0,-5.591173096E0,-5.862259369E0
1.155076575E1,6.187233582E0,-6.835236053E0,-3.842060394E0
1.156074575E1,6.174809418E0,-7.614066467E0,-2.048190765E0
1.157072475E1,5.310656433E0,-7.498955841E0,-1.085243225E-1
1.158073475E1,4.438420258E0,-7.291337585E0,4.393363953E-1
1.159071375E1,3.423680420E0,-6.883435822E0,6.691085815E-2
1.160069275E1,3.082390137E0,-6.669530640E0,6.032455444E-1
1.161067175E1,1.929188232E0,-6.834038544E0,3.204536133E0
1.162065175E1,-1.668729858E0,-7.713310089E0,3.177741852E0
1.163063075E1,-5.693111115E0,-8.874894562E0,-1.615440674E0
1.164060975E1,-6.696025543E0,-8.964258728E0,-6.118526459E0
1.165061975E1,-7.252268829E0,-6.682553558E0,-1.372226440E1
1.166059875E1,-6.108647003E0,-6.919510803E0,-1.375908783E1
1.167057775E1,-4.040248260E0,-9.494306488E0,-1.258148666E1
1.168055775E1,-1.813778229E0,-1.260513748E1,-1.135867950E1
1.169053675E1,-4.954696655E-1,-1.429691940E1,-9.970915375E0
1.170051575E1,9.550140381E-2,-1.563049622E1,-4.982987823E0
1.171049475E1,5.405259705E-1,-1.620904312E1,-3.382366333E0
1.172050475E1,8.072712708E-1,-1.401670212E1,-3.600313110E0
1.173048375E1,1.877096558E-1,-1.154998169E1,-4.277804260E0
1.174046375E1,-1.319356384E0,-9.840386810E0,-6.232589264E0
1.175044275E1,-2.222129059E0,-9.133556671E0,-7.747289429E0
1.176042175E1,-1.169817352E0,-9.951306152E0,-5.378315735E0
1.177040075E1,-7.348219299E-1,-1.201192108E1,-6.515950012E-1
1.178038075E1,-1.270258484E0,-1.231055008E1,2.238145752E0
1.179038975E1,-3.118016052E-1,-1.188438629E1,2.031575317E0
1.180036975E1,2.488125916E0,-1.258732452E1,4.111949158E-1
1.181034875E1,3.470383301E0,-1.269689667E1,-8.153544617E-1
1.182032775E1,3.852089539E0,-1.168140839E1,-7.125183105E-2
1.183030675E1,4.574936371E0,-9.671388245E0,-1.633103943E-1
1.184028675E1,5.489235077E0,-8.631949768E0,-1.917063446E0
1.185029575E1,5.731730804E0,-9.415719910E0,-4.170327759E0
1.186027575E1,5.470823364E0,-1.131556915E1,-7.716603241E0
1.187025475E1,5.849386139E0,-1.283011963E1,-1.009066635E1
1.188023375E1,6.632407837E0,-1.371058868E1,-8.206833801E0
1.189021275E1,7.058571625E0,-1.317140991E1,-5.311853943E0
1.190019275E1,7.144942017E0,-1.147768204E1,-3.728147278E0
1.191017175E1,6.637048187E0,-1.123473724E1,5.363346863E-1
1.192018175E1,4.910538483E0,-1.211535599E1,3.438798981E0
1.193016075E1,2.190694427E0,-1.230396378E1,1.921853485E0
1.194013975E1,-9.545649719E-1,-1.208437042E1,-2.008074188E0
1.195011875E1,-1.259331207E0,-1.149175278E1,-3.860771484E0
1.196009875E1,-6.387217712E-1,-9.963880005E0,-2.272274780E0
1.197007775E1,1.133143616E-1,-8.352031860E0,-2.451452179E0
1.198005675E1,8.659492493E-1,-7.736960907E0,-2.323767700E0
1.199006675E1,2.005529480E0,-7.150630188E0,-4.249064026E0
1.200004575E1,3.956422577E0,-8.121810608E0,-3.095862122E0
1.201002475E1,4.357139282E0,-8.630901947E0,-1.274599457E0
1.202000475E1,4.636458435E0,-8.967252502E0,3.189866638E-1
1.202998375E1,4.492008820E0,-8.790619812E0,-2.850073242E-1
1.203996275E1,3.583398285E0,-7.122339020E0,-5.373825073E-2
1.204997275E1,2.761158142E0,-4.983287201E0,-1.206640778E0
1.205995175E1,2.330054626E0,-2.216590576E0,-2.264490967E0
1.206993075E1,2.248474274E0,-7.650590515E-1,-3.617078247E0
1.207991075E1,1.861379242E0,-6.677613831E-1,-4.544100494E0
1.208988975E1,1.453776855E0,-1.844015350E0,-5.473817139E0
1.209986875E1,6.147715759E-1,-2.549049225E0,-6.471043396E0
1.210984775E1,-3.230282593E-1,-3.163072357E0,-8.117170258E0
1.211985775E1,-9.954299927E-1,-4.102069702E0,-9.028026123E0
1.212983675E1,-1.052910461E0,-4.983885956E0,-8.307873688E0
1.213981675E1,-1.141526184E0,-5.709576874E0,-6.225404205E0
1.214979575E1,-1.353784790E0,-6.445596313E0,-4.800966339E0
1.215977475E1,-1.064735870E0,-7.476951599E0,-3.968697052E0
1.216975375E1,-3.115022278E-1,-8.656049652E0,-3.369642792E0
1.217973375E1,1.553768921E-1,-1.034798126E1,-2.308200073E0
1.218974275E1,-4.640350342E-3,-1.225142303E1,-1.531016235E0
1.219972275E1,-9.250762939E-1,-1.412133453E1,-1.331181793E0
1.220970175E1,-1.440155182E0,-1.488549545E1,-2.610720978E0
1.221968075E1,-7.717950439E-1,-1.351225113E1,-5.334307251E0
1.222965975E1,3.933819580E-1,-1.047641418E1,-6.973698120E0
1.223963975E1,8.259823608E-1,-7.681426392E0,-7.218139801E0
1.224961875E1,5.245092773E-1,-5.208419037E0,-6.920708313E0
1.225959925E1,2.586621094E-1,-2.791245575E0,-6.053411865E0
1.226957825E1,7.185058594E-2,-1.039139099E0,-4.897964630E0
1.227955725E1,3.113525391E-1,-3.784130859E-1,-4.090393982E0
1.228953625E1,1.017284546E0,-7.421566772E-1,-3.547323303E0
1.229951625E1,2.099833374E0,-1.852248230E0,-2.698139191E0
1.230949525E1,3.107388153E0,-4.182751923E0,-2.327809296E0
1.231950525E1,3.932023315E0,-8.882828064E0,-2.542163544E0
1.232948425E1,5.372777252E0,-1.868145172E1,-4.525090027E0
1.233946325E1,7.113357697E0,-3.003938278E1,-7.680528259E0
1.234944225E1,7.111860809E0,-3.319751541E1,-6.616690521E0
1.235942225E1,9.588460693E0,-3.220822266E1,-1.828298035E0
1.236940125E1,1.080572937E1,-3.052467361E1,1.008752289E0
1.237938025E1,8.826245728E0,-2.694426910E1,8.866062927E-1
1.238939025E1,4.335883484E0,-1.918590271E1,-3.799099731E-1
1.239936925E1,1.740430756E0,-1.416100204E1,-4.933740234E-1
1.240934825E1,-1.551224213E0,-1.161120438E1,9.331594849E-1
1.241932825E1,-4.824018402E0,-1.013078293E1,2.735112305E0
1.242930725E1,-6.074967041E0,-9.346563721E0,4.946912842E0
1.243928625E1,-6.573879547E0,-8.117020569E0,7.500602417E0
1.244926525E1,-7.155420227E0,-6.055208130E0,8.925189972E0
1.245927525E1,-7.469467163E0,-4.482578430E0,5.569767609E0
1.246925425E1,-7.654482422E0,-4.538412323E0,1.344055023E0
1.247923425E1,-6.205345917E0,-4.624034271E0,-1.734892273E0
1.248921325E1,-3.578757935E0,-5.057981873E0,-4.828059998E0
1.249919225E1,-1.354533234E0,-5.421875153E0,-7.405400391E0
1.250917125E1,1.610650635E-1,-4.834945679E0,-7.341632996E0
1.251918125E1,1.423539734E0,-4.013903046E0,-6.735543365E0
1.252916025E1,2.553988953E0,-3.461252289E0,-5.812113647E0
1.253914025E1,3.551065521E0,-3.195704498E0,-5.525010681E0
1.254911925E1,4.639901276E0,-3.470383301E0,-5.058281250E0
1.255909825E1,5.635331268E0,-4.117787018E0,-3.957769775E0
1.256907725E1,5.582491150E0,-4.746779022E0,-3.133883057E0
1.257905725E1,5.006189575E0,-5.640420685E0,-1.350341949E0
1.258906625E1,4.184248810E0,-6.122268677E0,-1.244811401E0
1.259904625E1,3.357667694E0,-6.064339142E0,-2.313289490E0
1.260902525E1,3.099005585E0,-6.031108246E0,-1.763931885E0
1.261900425E1,1.951491852E0,-5.814059601E0,-6.960525513E-2
1.262898325E1,-7.649093628E-2,-6.357729034E0,8.220904541E-1
1.263896325E1,-4.175267487E0,-7.562723236E0,-8.625064087E-1
1.264894225E1,-7.288044434E0,-8.977131958E0,-4.193529510E0
1.265895225E1,-7.511978760E0,-9.350455627E0,-6.327192535E0
1.266893125E1,-6.178102570E0,-9.505533142E0,-8.787176971E0
1.267891025E1,-5.766907654E0,-1.169607788E1,-1.348066681E1
1.268888925E1,-1.577270050E0,-1.463132401E1,-1.591191101E1
1.269886925E1,1.210083618E0,-1.496213608E1,-1.397658554E1
1.270884825E1,8.189469910E-1,-1.597448090E1,-7.106621704E0
1.271885825E1,-6.574328613E-1,-1.722183701E1,-1.044827271E0
1.272883725E1,-1.823507996E0,-1.502261032E1,1.422791290E0
1.273881625E1,-2.436034241E0,-1.178529236E1,-2.666255493E0
1.274879525E1,-3.863016815E0,-1.030951126E1,-8.643026733E0
1.275877525E1,-2.418221283E0,-9.767189026E0,-8.094716949E0
1.276875425E1,1.568139038E0,-1.094823303E1,-1.842817841E0
1.277873325E1,1.440753937E0,-1.284523819E1,5.977070618E-1
1.278874325E1,3.835474091E0,-1.461695389E1,-8.669970703E-1
1.279872225E1,7.957302704E0,-1.631367554E1,-1.196162567E0
