"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.773498540E-1,1.291824341E0,-5.984497070E-2,8.655853271E-1
3.797607420E-1,1.344970703E0,-6.657409668E-2,8.515319824E-1
3.821716310E-1,1.392623901E0,-7.633972168E-2,8.338165283E-1
3.845520020E-1,1.442108154E0,-9.710693359E-2,8.081665039E-1
3.869628910E-1,1.492813110E0,-1.178741455E-1,7.806701660E-1
3.893737800E-1,1.537399292E0,-1.472015381E-1,7.489166260E-1
3.917846680E-1,1.588104248E0,-1.691894531E-1,7.183685303E-1
3.941650390E-1,1.621704102E0,-1.881256104E-1,6.896514893E-1
3.965759280E-1,1.662628174E0,-1.985015869E-1,6.646118164E-1
3.989868170E-1,1.693786621E0,-1.991271973E-1,6.413879395E-1
4.013977050E-1,1.723709106E0,-1.979064941E-1,6.200103760E-1
4.037780760E-1,1.747543335E0,-1.881256104E-1,5.986328125E-1
4.061889650E-1,1.773803711E0,-1.746826172E-1,5.778656006E-1
4.085998540E-1,1.797622681E0,-1.569671631E-1,5.552673340E-1
4.110107420E-1,1.816574097E0,-1.404724121E-1,5.332641602E-1
4.133911140E-1,1.837341309E0,-1.136016846E-1,5.088348389E-1
4.158020020E-1,1.853836060E0,-9.100341797E-2,4.776763916E-1
4.182128910E-1,1.869110107E0,-6.413269043E-2,4.410247803E-1
4.206237800E-1,1.883148193E0,-3.663635254E-2,4.025421143E-1
4.230041510E-1,1.881927490E0,-1.586914062E-2,3.591766357E-1
4.254150390E-1,1.881317139E0,7.354736328E-3,3.151855469E-1
4.278259280E-1,1.872161865E0,2.078247070E-2,2.681579590E-1
4.302368170E-1,1.853836060E0,2.871704102E-2,2.235565186E-1
4.326477050E-1,1.825119019E0,3.422546387E-2,1.808013916E-1
4.350280760E-1,1.787246704E0,3.727722168E-2,1.441497803E-1
4.374389650E-1,1.742645264E0,4.338073730E-2,1.099395752E-1
4.398498540E-1,1.691345215E0,5.010986328E-2,8.244323730E-2
4.422607420E-1,1.632080078E0,6.048583984E-2,6.533813477E-2
4.446411140E-1,1.567337036E0,7.209777832E-2,5.189514160E-2
4.470520020E-1,1.496475220E0,8.676147461E-2,4.396057129E-2
4.494628910E-1,1.417663574E0,9.713745117E-2,4.151916504E-2
4.518737800E-1,1.332748413E0,1.124114990E-1,4.579162598E-2
4.542541510E-1,1.236846924E0,1.197509766E-1,5.313110352E-2
4.566650390E-1,1.128723145E0,1.258544922E-1,6.350708008E-2
4.590759280E-1,1.013275146E0,1.240234375E-1,7.817077637E-2
4.614868170E-1,8.917083740E-1,1.258544922E-1,9.588623047E-2
4.638671880E-1,7.585449219E-1,1.118011475E-1,1.172637939E-1
4.662780760E-1,6.168212891E-1,9.591674805E-2,1.404876709E-1
4.686889650E-1,4.683837891E-1,7.392883301E-2,1.643066406E-1
4.710998540E-1,3.193206787E-1,4.766845703E-2,1.917877197E-1
4.734802250E-1,1.629486084E-1,1.283264160E-2,2.192840576E-1
4.758911140E-1,1.266479492E-2,-1.770019531E-2,2.492065430E-1
4.783020020E-1,-1.394195557E-1,-5.191040039E-2,2.791595459E-1
4.807128910E-1,-2.854309082E-1,-8.062744141E-2,3.078613281E-1
4.831237800E-1,-4.271545410E-1,-1.038208008E-1,3.365631104E-1
4.855041510E-1,-5.694885254E-1,-1.215362549E-1,3.616180420E-1
4.879150390E-1,-6.959381104E-1,-1.355895996E-1,3.842163086E-1
4.903259280E-1,-8.229980469E-1,-1.447601318E-1,4.013214111E-1
4.927368170E-1,-9.274597168E-1,-1.502532959E-1,4.123077393E-1
4.951171880E-1,-1.026412964E0,-1.490325928E-1,4.184265137E-1
4.975280760E-1,-1.107666016E0,-1.441345215E-1,4.172058105E-1
4.999389650E-1,-1.188293457E0,-1.313171387E-1,4.135284424E-1
5.023498540E-1,-1.256103516E0,-1.154327393E-1,4.068298340E-1
5.047302250E-1,-1.322067261E0,-9.405517578E-2,3.976440430E-1
5.071411140E-1,-1.373382568E0,-6.840515137E-2,3.842163086E-1
5.095520020E-1,-1.425918579E0,-4.397583008E-2,3.677215576E-1
5.119628910E-1,-1.468063354E0,-2.626037598E-2,3.463439941E-1
5.143432620E-1,-1.513885498E0,-8.529663086E-3,3.237457275E-1
5.167541510E-1,-1.550537109E0,8.575439453E-3,3.041839600E-1
5.191650390E-1,-1.595138550E0,1.956176758E-2,2.785339355E-1
5.215759280E-1,-1.636672974E0,3.300476074E-2,2.602081299E-1
5.239868170E-1,-1.680038452E0,4.093933105E-2,2.388305664E-1
5.263977050E-1,-1.722808838E0,5.499267578E-2,2.235565186E-1
5.288085940E-1,-1.769226074E0,6.782531738E-2,2.076721191E-1
5.312194830E-1,-1.814437866E0,8.065795898E-2,1.942291260E-1
5.336303710E-1,-1.864532471E0,9.164428711E-2,1.844635010E-1
5.360107420E-1,-1.910949707E0,9.347534180E-2,1.752929688E-1
5.384216310E-1,-1.959213257E0,9.225463867E-2,1.740722656E-1
5.408325200E-1,-1.997695923E0,8.615112305E-2,1.740722656E-1
5.432434090E-1,-2.039840698E0,6.536865234E-2,1.795806885E-1
5.456237800E-1,-2.076492310E0,4.522705078E-2,1.881256104E-1
5.480346680E-1,-2.110702515E0,2.445983887E-2,2.003479004E-1
5.504455570E-1,-2.138198853E0,1.846313477E-3,2.149963379E-1
5.528564460E-1,-2.163238525E0,-1.464843750E-2,2.315063477E-1
5.552368170E-1,-2.190734863E0,-2.992248535E-2,2.473907471E-1
5.576477050E-1,-2.211502075E0,-3.785705566E-2,2.663116455E-1
5.600585940E-1,-2.229827881E0,-4.335021973E-2,2.834167480E-1
5.624694830E-1,-2.190124512E0,-1.227569580E-1,3.035888672E-1
5.648498540E-1,-1.957992554E0,-3.231201172E-1,3.542785645E-1
5.672607420E-1,-1.653167725E0,-3.884887695E-1,4.391937256E-1
5.696716310E-1,-1.325729370E0,-4.306488037E-1,5.442657471E-1
5.720825200E-1,-1.014190674E0,-4.721832275E-1,6.523895264E-1
5.744628910E-1,-7.356414795E-1,-4.837799072E-1,7.660064697E-1
5.768737800E-1,-5.206146240E-1,-4.416351318E-1,8.851318359E-1
5.792846680E-1,-3.397979736E-1,-3.976593018E-1,1.003631592E0
5.816955570E-1,-1.656951904E-1,-3.597869873E-1,1.106262207E0
5.840759280E-1,1.388549805E-2,-2.986907959E-1,1.186279297E0
5.864868170E-1,1.672210693E-1,-2.241668701E-1,1.254089355E0
5.888977050E-1,2.814483643E-1,-1.221466064E-1,1.311508179E0
5.913085940E-1,3.852996826E-1,-8.856201172E-2,1.346939087E0
5.937194830E-1,4.842681885E-1,-4.090881348E-2,1.367111206E0
5.960998540E-1,5.496215820E-1,1.956176758E-2,1.371994019E0
5.985107420E-1,6.492004395E-1,1.712036133E-2,1.337173462E0
6.009216310E-1,7.677001953E-1,2.017211914E-2,1.279144287E0
6.033325200E-1,8.862152100E-1,6.536865234E-2,1.210113525E0
6.057128910E-1,9.869995117E-1,1.252441406E-1,1.131927490E0
6.081237800E-1,1.076187134E0,1.991577148E-1,1.048843384E0
6.105346680E-1,1.137893677E0,2.865142822E-1,9.676055908E-1
6.129455570E-1,1.173934937E0,3.744812012E-1,8.924713135E-1
6.153259280E-1,1.180648804E0,4.728240967E-1,8.588562012E-1
6.177368170E-1,1.158660889E0,5.693511963E-1,8.564147949E-1
6.201477050E-1,1.116516113E0,6.841888428E-1,8.368682861E-1
6.225585940E-1,1.067642212E0,7.544403076E-1,8.301544189E-1
6.249389650E-1,1.016326904E0,7.868041992E-1,8.264923096E-1
6.273498540E-1,9.711303711E-1,7.953643799E-1,8.234252930E-1
6.297607420E-1,9.375305176E-1,7.886505127E-1,8.215942383E-1
6.321716310E-1,9.124908447E-1,7.794799805E-1,8.203735352E-1
6.345520020E-1,8.929290771E-1,7.739868164E-1,8.222045898E-1
6.369628910E-1,8.837585449E-1,7.819213867E-1,8.478698730E-1
6.393737800E-1,8.568878174E-1,7.464904785E-1,8.417510986E-1
6.417846680E-1,8.336791992E-1,7.275543213E-1,8.130493164E-1
6.441955570E-1,8.067932129E-1,7.330627441E-1,7.757873535E-1
6.465759280E-1,7.805328369E-1,7.422180176E-1,7.269134521E-1
6.489868170E-1,7.359466553E-1,7.501678467E-1,6.633911133E-1
6.513977050E-1,6.950073242E-1,7.697143555E-1,5.851898193E-1
6.538085940E-1,6.443023682E-1,7.819213867E-1,4.917297363E-1
6.561889650E-1,6.064300537E-1,8.057556152E-1,3.946075439E-1
6.585998540E-1,5.569610596E-1,8.265228271E-1,2.962493896E-1
6.610107420E-1,5.215301514E-1,8.521728516E-1,1.985168457E-1
6.634216310E-1,4.787597656E-1,8.790588379E-1,1.062774658E-1
6.658020020E-1,4.433288574E-1,8.882141113E-1,1.708984375E-2
6.682128910E-1,4.127807617E-1,8.925018311E-1,-6.109619141E-2
6.706237800E-1,3.920135498E-1,8.851623535E-1,-1.270751953E-1
6.730346680E-1,3.798065186E-1,8.753967285E-1,-1.863250732E-1
6.754150390E-1,3.614807129E-1,8.564605713E-1,-2.370300293E-1
6.778259280E-1,3.541412354E-1,8.363037109E-1,-2.577972412E-1
6.802368170E-1,3.425292969E-1,8.161315918E-1,-2.358093262E-1
6.826477050E-1,3.425292969E-1,7.874298096E-1,-2.406921387E-1
6.850280760E-1,3.413085938E-1,7.348937988E-1,-2.333679199E-1
6.874389650E-1,3.394775391E-1,6.622009277E-1,-2.101593018E-1
6.898498540E-1,3.291015625E-1,5.705718994E-1,-2.657470703E-1
6.922607420E-1,3.419342041E-1,5.247497559E-1,-3.537139893E-1
6.946716310E-1,3.425292969E-1,4.905395508E-1,-4.221191406E-1
6.970520020E-1,3.260498047E-1,4.111328125E-1,-4.899291992E-1
6.994628910E-1,2.912139893E-1,3.512573242E-1,-5.986633301E-1
7.018737800E-1,2.606811523E-1,3.280487061E-1,-6.909027100E-1
7.042846680E-1,2.118072510E-1,2.877349854E-1,-7.642059326E-1
7.066650390E-1,1.543884277E-1,2.694091797E-1,-8.149108887E-1
7.090759280E-1,1.067504883E-1,2.333679199E-1,-8.643951416E-1
7.114868170E-1,6.703186035E-2,2.077026367E-1,-8.986053467E-1
7.138977050E-1,4.443359375E-2,1.820526123E-1,-9.157104492E-1
7.162780760E-1,2.366638184E-2,1.460113525E-1,-9.126434326E-1
7.186889650E-1,1.695251465E-2,1.026458740E-1,-8.986053467E-1
7.210998540E-1,1.510620117E-2,6.233215332E-2,-8.704986572E-1
7.235107420E-1,1.876831055E-2,4.898071289E-3,-8.283538818E-1
7.258911140E-1,3.282165527E-2,-4.335021973E-2,-7.752075195E-1
7.283020020E-1,5.604553223E-2,-7.878112793E-2,-7.202301025E-1
7.307128910E-1,9.268188477E-2,-1.136016846E-1,-6.707458496E-1
7.331237800E-1,1.372833252E-1,-1.337585449E-1,-6.322631836E-1
7.355041510E-1,1.776123047E-1,-1.392517090E-1,-6.047668457E-1
7.379150390E-1,2.160949707E-1,-1.386413574E-1,-5.870666504E-1
7.403259280E-1,2.460174561E-1,-1.276550293E-1,-5.821685791E-1
7.427368170E-1,2.594604492E-1,-1.111450195E-1,-5.919494629E-1
7.451477050E-1,2.728881836E-1,-8.673095703E-2,-6.053924561E-1
7.475280760E-1,2.765655518E-1,-6.289672852E-2,-6.347045898E-1
7.499389650E-1,2.692260742E-1,-3.053283691E-2,-6.634216309E-1
7.523498540E-1,2.582397461E-1,-8.529663086E-3,-6.976318359E-1
7.547607420E-1,2.460174561E-1,9.796142578E-3,-7.287750244E-1
7.571411140E-1,2.411346436E-1,1.712036133E-2,-7.599334717E-1
7.595520020E-1,2.435760498E-1,1.956176758E-2,-7.929229736E-1
7.619628910E-1,2.411346436E-1,1.773071289E-2,-8.204040527E-1
7.643737800E-1,2.521209717E-1,1.589965820E-2,-8.466796875E-1
7.667541510E-1,2.435760498E-1,1.895141602E-2,-8.735504150E-1
7.691650390E-1,2.283020020E-1,1.405334473E-2,-9.016571045E-1
7.715759280E-1,2.142486572E-1,6.729125977E-3,-9.321899414E-1
7.739868170E-1,1.904296875E-1,-6.713867188E-3,-9.676208496E-1
7.763671880E-1,1.739349365E-1,-2.441406250E-2,-9.963378906E-1
7.787780760E-1,1.568298340E-1,-4.029846191E-2,-1.022613525E0
7.811889650E-1,1.458435059E-1,-6.045532227E-2,-1.039718628E0
7.835998540E-1,1.330108643E-1,-7.450866699E-2,-1.051315308E0
7.859802250E-1,1.220092773E-1,-8.000183105E-2,-1.060485840E0
7.883911140E-1,1.213989258E-1,-7.511901855E-2,-1.065368652E0
7.908020020E-1,1.385040283E-1,-6.230163574E-2,-1.072708130E0
7.932128910E-1,1.580657959E-1,-4.763793945E-2,-1.085525513E0
7.956237800E-1,1.788330078E-1,-2.014160156E-2,-1.099578857E0
7.980041510E-1,1.989898682E-1,8.575439453E-3,-1.122787476E0
8.004150390E-1,2.197570801E-1,4.522705078E-2,-1.152114868E0
8.028259280E-1,2.515258789E-1,9.591674805E-2,-1.185714722E0
8.052368170E-1,2.747344971E-1,1.570129395E-1,-1.226028442E0
8.076171880E-1,2.948913574E-1,2.064819336E-1,-1.273056030E0
8.100280760E-1,3.211669922E-1,2.669677734E-1,-1.315216064E0
8.124389650E-1,3.370361328E-1,3.219451904E-1,-1.361038208E0
8.148498540E-1,3.382568359E-1,3.824157715E-1,-1.401351929E0
8.172607420E-1,3.431549072E-1,4.355621338E-1,-1.438003540E0
8.196716310E-1,3.303222656E-1,4.758911133E-1,-1.469757080E0
8.220825200E-1,3.162689209E-1,5.088806152E-1,-1.497253418E0
8.244934090E-1,3.028411865E-1,5.265808105E-1,-1.519241333E0
8.268737800E-1,2.887725830E-1,5.388031006E-1,-1.536956787E0
8.292846680E-1,2.777862549E-1,5.400238037E-1,-1.549179077E0
8.316955570E-1,2.619018555E-1,5.369720459E-1,-1.552841187E0
8.341064460E-1,2.441864014E-1,5.284271240E-1,-1.542465210E0
8.364868170E-1,2.191467285E-1,5.192565918E-1,-1.521072388E0
8.388977050E-1,2.057037354E-1,5.070343018E-1,-1.488082886E0
8.413085940E-1,1.885986328E-1,4.917755127E-1,-1.441055298E0
8.437194830E-1,1.885986328E-1,4.648895264E-1,-1.393402100E0
8.460998540E-1,1.745452881E-1,4.361724854E-1,-1.342712402E0
8.485107420E-1,1.831054688E-1,4.099121094E-1,-1.293228149E0
8.509216310E-1,1.769866943E-1,3.659210205E-1,-1.250473022E0
8.533325200E-1,1.800537109E-1,3.408813477E-1,-1.216857910E0
8.557434090E-1,1.690521240E-1,3.030090332E-1,-1.187545776E0
8.581237800E-1,1.769866943E-1,2.810211182E-1,-1.153335571E0
8.605346680E-1,1.721038818E-1,2.700195312E-1,-1.131347656E0
8.629455570E-1,1.660003662E-1,2.639160156E-1,-1.097137451E0
8.653564460E-1,1.342315674E-1,2.681884766E-1,-1.073928833E0
8.677368170E-1,1.097869873E-1,2.742919922E-1,-1.061706543E0
8.701477050E-1,7.498168945E-2,2.999420166E-1,-1.042160034E0
8.725585940E-1,1.632690430E-2,3.268280029E-1,-1.030548096E0
8.749694830E-1,-2.275085449E-2,3.402709961E-1,-1.018951416E0
8.773498540E-1,-3.802490234E-2,3.109436035E-1,-1.008560181E0
8.797607420E-1,-2.763366699E-2,2.999420166E-1,-9.908447266E-1
8.821716310E-1,-5.645751953E-3,2.816314697E-1,-9.688568115E-1
8.845825200E-1,2.549743652E-2,2.681884766E-1,-9.462585449E-1
8.869628910E-1,4.931640625E-2,2.602386475E-1,-9.163055420E-1
8.893737800E-1,6.581115723E-2,2.675781250E-1,-8.839416504E-1
8.917846680E-1,7.742309570E-2,2.877349854E-1,-8.460693359E-1
8.941955570E-1,7.437133789E-2,3.127899170E-1,-8.112487793E-1
8.966064460E-1,5.970764160E-2,3.408813477E-1,-7.788696289E-1
8.989868170E-1,4.138183594E-2,3.592071533E-1,-7.519836426E-1
9.013977050E-1,1.022338867E-2,3.781433105E-1,-7.318420410E-1
9.038085940E-1,-9.933471680E-3,3.909759521E-1,-7.110595703E-1
9.062194830E-1,-3.802490234E-2,3.842468262E-1,-6.915130615E-1
9.085998540E-1,-6.613159180E-2,3.811950684E-1,-6.737976074E-1
9.110107420E-1,-9.178161621E-2,3.775329590E-1,-6.505889893E-1
9.134216310E-1,-1.156158447E-1,3.622589111E-1,-6.237182617E-1
