"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.295515630E-1,9.041154385E-1,4.118278921E-1,4.600687921E-1
3.335234380E-1,9.396678209E-1,1.954070628E-1,4.308519661E-1
3.374937500E-1,9.602277875E-1,-1.818633080E-2,3.933972120E-1
3.414625000E-1,9.663538933E-1,-2.367190123E-1,3.469190896E-1
3.454343750E-1,9.596518278E-1,-4.515864849E-1,2.911558151E-1
3.494046880E-1,9.491624236E-1,-6.761056185E-1,2.239082903E-1
3.533750000E-1,9.482199550E-1,-9.036791325E-1,1.472185254E-1
3.573468750E-1,9.762324691E-1,-1.094007254E0,7.485716790E-2
3.613171880E-1,1.032344818E0,-1.230544329E0,1.333431527E-2
3.652875000E-1,1.120867848E0,-1.325402975E0,-3.248057887E-2
3.692578130E-1,1.235762954E0,-1.377082229E0,-5.693263933E-2
3.732281250E-1,1.371741533E0,-1.406194329E0,-6.014404446E-2
3.771984380E-1,1.521735072E0,-1.433316708E0,-3.825761750E-2
3.811703130E-1,1.659162283E0,-1.484332681E0,5.375613924E-3
3.851406250E-1,1.795210719E0,-1.575979948E0,7.120943069E-2
3.891109380E-1,1.913299680E0,-1.805438399E0,1.862266362E-1
3.930812500E-1,1.989902258E0,-2.216201544E0,3.362376690E-1
3.970515630E-1,2.094831467E0,-2.489921570E0,4.629834890E-1
4.010218750E-1,2.277864218E0,-2.637873173E0,5.749114752E-1
4.049937500E-1,2.540972471E0,-2.678242683E0,6.797882915E-1
4.089640630E-1,2.829684734E0,-2.636372089E0,7.762351632E-1
4.129343750E-1,3.116128206E0,-2.538372040E0,8.545132279E-1
4.169046880E-1,3.383285761E0,-2.461106300E0,9.252164960E-1
4.208750000E-1,3.618870497E0,-2.425623655E0,9.901427627E-1
4.248453130E-1,3.782250643E0,-2.394015789E0,1.059432268E0
4.288156250E-1,3.836198807E0,-2.300204277E0,1.146000624E0
4.327859380E-1,3.750747442E0,-2.099002838E0,1.250772715E0
4.367562500E-1,3.642781496E0,-1.938397527E0,1.356644392E0
4.407281250E-1,3.601644039E0,-1.887364149E0,1.475204587E0
4.446984380E-1,3.599287748E0,-1.857344508E0,1.593869567E0
4.486671880E-1,3.566824675E0,-1.770339847E0,1.694086432E0
4.526390630E-1,3.489401817E0,-1.670978189E0,1.766569853E0
4.566093750E-1,3.368956566E0,-1.605283976E0,1.820552945E0
4.605796880E-1,3.226590157E0,-1.569225550E0,1.856733561E0
4.645515630E-1,3.085462809E0,-1.525557399E0,1.879126191E0
4.685203130E-1,2.936167479E0,-1.461451411E0,1.884362221E0
4.724921880E-1,2.776853800E0,-1.403768301E0,1.863767266E0
4.764625000E-1,2.614032030E0,-1.393034577E0,1.817009926E0
4.804328130E-1,2.457056999E0,-1.416195035E0,1.748785019E0
4.844031250E-1,2.304654837E0,-1.436248899E0,1.666719675E0
4.883734380E-1,2.158640623E0,-1.455307841E0,1.573379397E0
4.923437500E-1,2.023744106E0,-1.496672153E0,1.479637742E0
4.963156250E-1,1.890627861E0,-1.555070877E0,1.384290457E0
5.002859380E-1,1.763306141E0,-1.605685472E0,1.288663864E0
5.042562500E-1,1.645234585E0,-1.634553194E0,1.190017819E0
5.082265630E-1,1.520949721E0,-1.629893184E0,1.073045850E0
5.121968750E-1,1.390119791E0,-1.602910399E0,9.310284257E-1
5.161671880E-1,1.265992045E0,-1.588162303E0,7.737393379E-1
5.201390630E-1,1.146297336E0,-1.593502998E0,5.973738432E-1
5.241093750E-1,1.044614434E0,-1.610258222E0,4.261046946E-1
5.280781250E-1,9.612226486E-1,-1.630905509E0,2.602984011E-1
5.320500000E-1,8.893499970E-1,-1.645007730E0,1.115614474E-1
5.360203130E-1,8.283157945E-1,-1.658481717E0,-2.750638872E-2
5.399906250E-1,7.798829079E-1,-1.670262694E0,-1.606750041E-1
5.439609380E-1,7.439291477E-1,-1.682671905E0,-2.867575884E-1
5.479312500E-1,7.196341753E-1,-1.697489738E0,-4.111821055E-1
5.519015630E-1,7.047290206E-1,-1.711138248E0,-5.339311361E-1
5.558734380E-1,6.984458566E-1,-1.727038145E0,-6.470459104E-1
5.598437500E-1,7.020761371E-1,-1.745643377E0,-7.584502697E-1
5.638140630E-1,7.108551264E-1,-1.766151071E0,-8.638332486E-1
5.677843750E-1,7.178015709E-1,-1.801109910E0,-9.719738364E-1
5.717546880E-1,7.233865857E-1,-1.889982104E0,-1.082034349E0
5.757250000E-1,7.218332887E-1,-1.966270447E0,-1.198674679E0
5.796968750E-1,7.161609530E-1,-1.992921710E0,-1.318194866E0
5.836671880E-1,7.179760933E-1,-2.008839130E0,-1.430786014E0
5.876359380E-1,7.303504944E-1,-2.027461767E0,-1.533934951E0
5.916078130E-1,7.577870488E-1,-2.029329300E0,-1.623278379E0
5.955781250E-1,8.016646504E-1,-1.981262803E0,-1.692637801E0
5.995484380E-1,8.617737889E-1,-1.877276182E0,-1.745521188E0
6.035203130E-1,9.336987734E-1,-1.757459283E0,-1.777356029E0
6.074890630E-1,1.016741514E0,-1.602927804E0,-1.801301956E0
6.114593750E-1,1.115457416E0,-1.445202470E0,-1.822437882E0
6.154312500E-1,1.220561147E0,-1.299851418E0,-1.841653943E0
6.194015630E-1,1.328038454E0,-1.188063025E0,-1.859159589E0
6.233718750E-1,1.422303677E0,-1.103833437E0,-1.864343286E0
6.273421880E-1,1.505590796E0,-1.047511697E0,-1.857100129E0
6.313125000E-1,1.584950924E0,-1.025939465E0,-1.841671467E0
6.352828130E-1,1.660576105E0,-1.018364668E0,-1.819732666E0
6.392546880E-1,1.741122961E0,-1.019254804E0,-1.791580439E0
6.432250000E-1,1.829995155E0,-1.025799870E0,-1.767512321E0
6.471953130E-1,1.924679279E0,-1.047843337E0,-1.758820653E0
6.511656250E-1,1.996813774E0,-1.053306222E0,-1.747702837E0
6.551359380E-1,2.047533035E0,-1.068071723E0,-1.732605815E0
6.591062500E-1,2.079123497E0,-1.106433988E0,-1.711679339E0
6.630781250E-1,2.083905697E0,-1.120379210E0,-1.669965982E0
6.670468750E-1,2.075039387E0,-1.126854420E0,-1.614778638E0
6.710187500E-1,2.054374695E0,-1.114113450E0,-1.550899625E0
6.749890630E-1,2.023988485E0,-1.088038206E0,-1.476129651E0
6.789593750E-1,1.990006924E0,-1.072626948E0,-1.408602834E0
6.829296880E-1,1.956933022E0,-1.074354887E0,-1.350797534E0
6.869000000E-1,1.914154887E0,-1.054510474E0,-1.286063313E0
6.908703130E-1,1.856628895E0,-1.034683585E0,-1.224924445E0
6.948421880E-1,1.797950864E0,-1.031472087E0,-1.173733950E0
6.988125000E-1,1.742763638E0,-1.037598252E0,-1.140834451E0
7.027828130E-1,1.682794094E0,-1.015868902E0,-1.106835485E0
7.067531250E-1,1.616698503E0,-9.877516627E-1,-1.076868176E0
7.107234380E-1,1.552348137E0,-9.653590322E-1,-1.064371586E0
7.146937500E-1,1.498696804E0,-9.374337792E-1,-1.077985168E0
7.186640630E-1,1.444661379E0,-8.760854602E-1,-1.101128221E0
7.226359380E-1,1.385267854E0,-8.105658293E-1,-1.131374836E0
7.266046880E-1,1.330499411E0,-7.520623803E-1,-1.180348754E0
7.305765630E-1,1.278279185E0,-7.095636129E-1,-1.245187640E0
7.345468750E-1,1.230928302E0,-6.784618497E-1,-1.322052002E0
7.385171880E-1,1.183228493E0,-6.535036564E-1,-1.407555699E0
7.425171880E-1,1.135266900E0,-6.322455406E-1,-1.494717479E0
7.464578130E-1,1.088876009E0,-6.188588142E-1,-1.590186954E0
7.504281250E-1,1.043532372E0,-6.257528663E-1,-1.677226543E0
7.544000000E-1,1.000998735E0,-6.534337997E-1,-1.758942842E0
7.583703130E-1,9.597914815E-1,-6.956009865E-1,-1.822699666E0
7.623406250E-1,9.183399081E-1,-7.350628376E-1,-1.873052478E0
7.663109380E-1,8.766788840E-1,-7.623597980E-1,-1.904258966E0
7.702812500E-1,8.349655271E-1,-7.684335709E-1,-1.914643645E0
7.742515630E-1,7.987673879E-1,-7.555704713E-1,-1.909651995E0
7.782234380E-1,7.691840529E-1,-7.276626825E-1,-1.894502521E0
7.821937500E-1,7.456570268E-1,-6.940476298E-1,-1.877153993E0
7.861625000E-1,7.280815244E-1,-6.641850471E-1,-1.858339310E0
7.901343750E-1,7.221300006E-1,-6.472204328E-1,-1.835370779E0
7.941046880E-1,7.288494706E-1,-6.447420716E-1,-1.806345940E0
7.980750000E-1,7.497410774E-1,-6.432236433E-1,-1.773341775E0
8.020468750E-1,7.867769599E-1,-6.352998614E-1,-1.736271024E0
8.060156250E-1,8.382990956E-1,-6.214942932E-1,-1.693056583E0
8.099859380E-1,8.970293999E-1,-6.026796699E-1,-1.645950198E0
8.139578130E-1,9.629330635E-1,-5.764124393E-1,-1.594532847E0
8.179265630E-1,1.038662910E0,-5.397605300E-1,-1.538978934E0
8.218984380E-1,1.118773460E0,-4.967730641E-1,-1.481295824E0
8.258687500E-1,1.205917835E0,-4.494397342E-1,-1.421221614E0
8.298390630E-1,1.297861695E0,-4.027696252E-1,-1.366435766E0
8.338093750E-1,1.388810873E0,-3.732561171E-1,-1.320830226E0
8.377796880E-1,1.468153477E0,-3.789458871E-1,-1.295069218E0
8.417500000E-1,1.533201933E0,-4.242371917E-1,-1.285504818E0
8.457218750E-1,1.589593530E0,-5.031958818E-1,-1.277615905E0
8.496921880E-1,1.632144690E0,-5.756095648E-1,-1.262466431E0
8.536625000E-1,1.664782286E0,-6.192079186E-1,-1.234733224E0
8.576328130E-1,1.684871078E0,-6.214070320E-1,-1.196493030E0
8.616046880E-1,1.690717936E0,-5.915444493E-1,-1.153418303E0
8.655734380E-1,1.682165742E0,-5.462531447E-1,-1.109645486E0
8.695453130E-1,1.659144878E0,-5.077860951E-1,-1.068874478E0
8.735156250E-1,1.626960993E0,-4.855505824E-1,-1.033706188E0
8.774859380E-1,1.591600657E0,-4.787088931E-1,-1.001819015E0
8.814562500E-1,1.553639770E0,-4.775395393E-1,-9.727243781E-1
8.854265630E-1,1.512729168E0,-4.736300111E-1,-9.445198178E-1
8.893968750E-1,1.467455387E0,-4.631231129E-1,-9.227206707E-1
8.933687500E-1,1.407485843E0,-4.569097459E-1,-9.121963382E-1
8.973375000E-1,1.335089564E0,-4.604004025E-1,-9.129293561E-1
9.013093750E-1,1.256322861E0,-4.721464813E-1,-9.201899171E-1
9.052796880E-1,1.171011209E0,-4.836656451E-1,-9.309760928E-1
9.092500000E-1,1.089626551E0,-4.874180853E-1,-9.381668568E-1
9.132203130E-1,1.018277407E0,-4.864407182E-1,-9.428966641E-1
9.171921880E-1,9.527054429E-1,-4.821122885E-1,-9.466840625E-1
9.211609380E-1,8.969072700E-1,-4.733158350E-1,-9.491798282E-1
9.251312500E-1,8.483521938E-1,-4.570319057E-1,-9.477137923E-1
9.291031250E-1,8.102516532E-1,-4.283910692E-1,-9.389173388E-1
9.330734380E-1,7.753276229E-1,-3.950378299E-1,-9.259320498E-1
9.370437500E-1,7.487636805E-1,-3.580368459E-1,-9.067334533E-1
9.410140630E-1,7.300886512E-1,-3.263940215E-1,-8.860862255E-1
9.449843750E-1,7.225139737E-1,-2.975262702E-1,-8.600633740E-1
9.489546880E-1,7.269994617E-1,-2.711892724E-1,-8.338659406E-1
9.529250000E-1,7.406653762E-1,-2.461088747E-1,-8.002508879E-1
9.568953130E-1,7.596021891E-1,-2.294758856E-1,-7.684335709E-1
9.608671880E-1,7.780852318E-1,-2.182185203E-1,-7.348534465E-1
9.648375000E-1,7.945087552E-1,-2.101725489E-1,-7.015699744E-1
9.688078130E-1,8.081048727E-1,-2.046049535E-1,-6.740636230E-1
9.727781250E-1,8.175296783E-1,-2.073625624E-1,-6.500304341E-1
9.767484380E-1,8.184896111E-1,-2.202780098E-1,-6.258575916E-1
9.807203130E-1,8.142309785E-1,-2.385341525E-1,-5.987875462E-1
9.846906250E-1,8.007570505E-1,-2.709972858E-1,-5.676508546E-1
9.886609380E-1,7.775442004E-1,-3.250501156E-1,-5.325697660E-1
9.926312500E-1,7.460584641E-1,-3.801501691E-1,-4.910832942E-1
9.966015630E-1,7.002086639E-1,-3.931877613E-1,-4.307647049E-1
1.000571875E0,6.355791092E-1,-3.768340349E-1,-3.514744043E-1
1.004542188E0,5.574581623E-1,-3.341956437E-1,-2.621659040E-1
1.008514063E0,4.767192304E-1,-2.821150124E-1,-1.774650812E-1
1.012484375E0,4.008323252E-1,-2.343278974E-1,-9.754645079E-2
1.016454688E0,3.360631466E-1,-2.072753012E-1,-2.900737152E-2
1.020425000E0,2.822895646E-1,-1.842893213E-1,3.714060783E-2
1.024395313E0,2.364921123E-1,-1.626297832E-1,1.146157682E-1
1.028365625E0,2.021265775E-1,-1.371305138E-1,1.885828227E-1
1.032335938E0,1.849001795E-1,-9.871581942E-2,2.557256520E-1
1.036306250E0,1.839926094E-1,-5.633922666E-2,3.138625622E-1
1.040276563E0,1.988279074E-1,-1.982693933E-2,3.645643592E-1
1.044248438E0,2.269277126E-1,6.230825558E-3,4.090877175E-1
1.048218750E0,2.627069652E-1,2.040289901E-2,4.488463104E-1
1.052189063E0,3.044203222E-1,2.951351739E-2,4.850968122E-1
1.056159375E0,3.539702296E-1,4.195771366E-2,5.220977664E-1
1.060129688E0,4.102396369E-1,5.951572582E-2,5.559746027E-1
1.064100000E0,4.724955261E-1,7.976154983E-2,5.866400599E-1
1.068071875E0,5.367410779E-1,9.150761366E-2,6.104637980E-1
1.072042188E0,5.900783539E-1,7.700392604E-2,6.211801171E-1
1.076010938E0,6.232745051E-1,2.986258268E-2,6.152634621E-1
1.079982813E0,6.298195124E-1,-4.221951589E-2,5.966931581E-1
1.083953125E0,6.127153039E-1,-1.126610041E-1,5.737769604E-1
1.087923438E0,5.764997005E-1,-1.557357311E-1,5.529028773E-1
1.091893750E0,5.206665993E-1,-1.689129621E-1,5.319588780E-1
1.095864063E0,4.580790997E-1,-1.633104533E-1,5.078210235E-1
1.099834375E0,3.975161910E-1,-1.514422148E-1,4.815014303E-1
1.103806250E0,3.351904750E-1,-1.484926194E-1,4.586899877E-1
1.107776563E0,2.769488394E-1,-1.550899595E-1,4.388805032E-1
1.111746875E0,2.292490005E-1,-1.688605994E-1,4.310090542E-1
1.115717188E0,1.943598688E-1,-1.814967841E-1,4.352676570E-1
1.119687500E0,1.721767336E-1,-1.867502332E-1,4.553563893E-1
1.123657813E0,1.633802652E-1,-1.845162064E-1,4.980471432E-1
1.127628125E0,1.629090309E-1,-1.771509200E-1,5.641252995E-1
1.131600000E0,1.676039696E-1,-1.588249654E-1,6.540796161E-1
1.135570313E0,1.753008664E-1,-1.266585439E-1,7.600210905E-1
1.139540625E0,1.797165573E-1,-8.770279586E-2,8.754222393E-1
1.143510938E0,1.805717647E-1,-3.825761750E-2,9.889035225E-1
1.147481250E0,1.770287454E-1,1.254891697E-2,1.089696288E0
1.151453125E0,1.732413769E-1,7.080800831E-2,1.199058652E0
1.155423438E0,1.680403054E-1,1.254368126E-1,1.312452674E0
1.159393750E0,1.578126699E-1,1.780934036E-1,1.427120805E0
1.163364063E0,1.390329301E-1,2.309245169E-1,1.533324122E0
1.167334375E0,1.132195070E-1,2.846108377E-1,1.621079206E0
1.171304688E0,8.585274220E-2,3.393967152E-1,1.693946719E0
1.175275000E0,6.455972791E-2,3.941826224E-1,1.751612425E0
1.179245313E0,5.148721114E-2,4.313581288E-1,1.796170712E0
1.183217188E0,5.002113804E-2,4.388281405E-1,1.821181297E0
1.187187500E0,6.049311161E-2,4.232772589E-1,1.834306121E0
1.191157813E0,7.707373798E-2,4.082150459E-1,1.841357231E0
1.195128125E0,9.375908971E-2,4.096811414E-1,1.840781331E0
1.199098438E0,1.053131670E-1,4.282863438E-1,1.837308049E0
1.203068750E0,1.092576087E-1,4.587423503E-1,1.832648039E0
1.207040625E0,1.040914357E-1,4.946786761E-1,1.825858712E0
1.211010938E0,9.581857920E-2,5.310164094E-1,1.814618826E0
1.214979688E0,8.524188399E-2,5.582435727E-1,1.797235370E0
1.218951563E0,7.328637689E-2,5.767964125E-1,1.774336576E0
1.222921875E0,6.159266829E-2,5.904972553E-1,1.749099135E0
1.226892188E0,4.394739121E-2,5.970945954E-1,1.723530054E0
1.230862500E0,2.279400080E-2,5.948954821E-1,1.701067686E0
1.234832813E0,-5.131267942E-3,5.891882181E-1,1.689321637E0
1.238803125E0,-3.830997646E-2,5.863433480E-1,1.694540143E0
1.242775000E0,-7.630579174E-2,5.895198584E-1,1.719672918E0
1.246745313E0,-1.220334172E-1,5.939530134E-1,1.769118071E0
1.250715625E0,-1.738696992E-1,6.014404297E-1,1.841043115E0
1.254685938E0,-2.308721542E-1,6.076189280E-1,1.929478884E0
1.258656250E0,-2.824815512E-1,6.153856516E-1,2.024354935E0
1.262626563E0,-3.272666931E-1,6.333625317E-1,2.118026972E0
1.266598438E0,-3.691720366E-1,6.571688056E-1,2.214142084E0
1.270568750E0,-4.094542265E-1,6.870139241E-1,2.311723471E0
1.274539063E0,-4.445004463E-1,7.241371274E-1,2.404470205E0
1.278509375E0,-4.750262499E-1,7.677179575E-1,2.499398708E0
1.282479688E0,-4.956211448E-1,7.962540984E-1,2.618028879E0
1.286450000E0,-5.184326172E-1,8.256105185E-1,2.767411470E0
1.290421875E0,-5.558350086E-1,8.841488957E-1,2.947616816E0
1.294390625E0,-5.991715193E-1,9.561960697E-1,3.115534782E0
1.298360938E0,-6.375687718E-1,1.021803021E0,3.257447481E0
1.302332813E0,-6.727197170E-1,1.062120080E0,3.360090494E0
1.306303125E0,-7.017619610E-1,1.076676130E0,3.426587343E0
1.310273438E0,-7.140141726E-1,1.072347760E0,3.474601507E0
1.314253125E0,-7.125306726E-1,1.058262944E0,3.524448156E0
1.318214063E0,-7.040134668E-1,1.034125090E0,3.585447311E0
1.322184375E0,-7.182902694E-1,9.653939605E-1,3.651054144E0
1.326156250E0,-7.595149279E-1,8.720362782E-1,3.691214323E0
1.330126563E0,-8.178612590E-1,7.764271498E-1,3.693291187E0
1.334096875E0,-8.795935512E-1,7.024426460E-1,3.645800829E0
1.338067188E0,-9.519200325E-1,6.789854169E-1,3.551081896E0
1.342037500E0,-1.075279951E0,7.417649031E-1,3.397859335E0
1.346007813E0,-1.193019748E0,7.670896649E-1,3.233484268E0
1.349979688E0,-1.263024926E0,7.652047276E-1,3.056822062E0
1.353948438E0,-1.282171249E0,7.444353104E-1,2.892272472E0
1.357920313E0,-1.265468478E0,6.818303466E-1,2.760657072E0
1.361890625E0,-1.224680066E0,5.774247050E-1,2.643004417E0
1.365860938E0,-1.173088193E0,4.738219976E-1,2.531652451E0
1.369831250E0,-1.109488368E0,4.135208726E-1,2.420736790E0
1.373801563E0,-1.054964304E0,3.687880635E-1,2.308686733E0
1.377771875E0,-1.019237399E0,3.231302500E-1,2.189794779E0
1.381742188E0,-9.783268571E-1,2.974739075E-1,2.100294352E0
1.385714063E0,-9.313774705E-1,2.673495412E-1,2.052018404E0
1.389684375E0,-8.873602748E-1,2.158623189E-1,2.026187658E0
1.393654688E0,-8.438317776E-1,1.563640535E-1,2.019014359E0
1.397625000E0,-7.978423834E-1,9.325294197E-2,2.022400379E0
1.401595313E0,-7.602654099E-1,4.246386141E-2,2.027688503E0
1.405567188E0,-7.370525599E-1,-1.099557383E-3,2.006238461E0
1.409537500E0,-7.338585854E-1,-7.155849785E-2,1.926703811E0
1.413506250E0,-7.560766339E-1,-7.309439033E-2,1.864186168E0
1.417478125E0,-7.883477807E-1,-6.065019220E-2,1.812245131E0
1.421448438E0,-8.355938196E-1,-3.693116829E-2,1.799678802E0
1.425418750E0,-9.261589646E-1,-2.813470736E-2,1.837273240E0
1.429389063E0,-1.075419545E0,-4.635594413E-2,1.871952891E0
1.433359375E0,-1.232952952E0,-3.654719517E-2,1.863854527E0
1.437329688E0,-1.372893453E0,5.270894151E-3,1.785471797E0
1.441301563E0,-1.493373513E0,2.099281996E-1,1.667522430E0
1.445271875E0,-1.578109264E0,3.394316435E-1,1.591618061E0
1.449242188E0,-1.623836875E0,3.234967887E-1,1.523969173E0
1.453212500E0,-1.631237030E0,3.396585286E-1,1.423804641E0
1.457182813E0,-1.632371545E0,4.177096486E-1,1.179161906E0
1.461153125E0,-1.614481926E0,4.557403624E-1,8.996823430E-1
1.465125000E0,-1.576241732E0,4.546582699E-1,6.648482680E-1
1.469093750E0,-1.537477970E0,4.278674722E-1,5.192005634E-1
1.473064063E0,-1.531561375E0,3.960151970E-1,4.607494771E-1
1.477035938E0,-1.545715928E0,3.669380248E-1,4.579045773E-1
1.481006250E0,-1.563256502E0,3.499908745E-1,4.836830795E-1
1.484976563E0,-1.578528166E0,3.330262601E-1,5.215392709E-1
1.488946875E0,-1.565839529E0,2.511005104E-1,5.823116302E-1
1.492917188E0,-1.516464233E0,1.188918278E-1,6.582334638E-1
1.496887500E0,-1.433299303E0,-4.351105914E-2,7.406479120E-1
1.500857813E0,-1.338562846E0,-1.965066195E-1,8.083667159E-1
1.504829688E0,-1.262623549E0,-3.602708578E-1,8.558396697E-1
1.508800000E0,-1.225098968E0,-5.601634383E-1,8.871857524E-1
1.512770313E0,-1.213754296E0,-7.767587900E-1,9.024050236E-1
1.516740625E0,-1.263496161E0,-1.160102844E0,9.347983599E-1
1.520710938E0,-1.373853326E0,-1.635094285E0,9.798452854E-1
1.524682813E0,-1.514038205E0,-2.071059942E0,1.025468230E0
1.528653125E0,-1.670018315E0,-2.440005302E0,1.050478816E0
1.532623438E0,-1.837255716E0,-2.763955832E0,1.067373514E0
1.536593750E0,-1.985800743E0,-3.133284807E0,1.080498457E0
1.540564063E0,-2.105128765E0,-3.586948395E0,1.086345315E0
1.544534375E0,-2.154469252E0,-4.018201828E0,1.070427895E0
1.548504688E0,-2.129580975E0,-4.337300301E0,9.855350852E-1
