"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.079549375E0,-1.123264160E0,8.985065460E0,-1.055305481E-1
4.089597375E0,-1.488504639E0,9.106313324E0,-5.837860107E-2
4.099645375E0,-1.765578461E0,9.170529785E0,9.969268799E-2
4.109693375E0,-1.980531464E0,9.098529510E0,3.107537842E-1
4.119741375E0,-2.120640106E0,8.900042267E0,5.348377991E-1
4.129789375E0,-2.096091156E0,8.822204132E0,8.743318176E-1
4.139837375E0,-2.076032867E0,9.043743439E0,1.372495880E0
4.149886375E0,-1.953737183E0,9.542805634E0,1.582060089E0
4.159934375E0,-1.576521606E0,9.804910583E0,1.590742035E0
4.169982375E0,-1.044677582E0,1.005743546E1,1.227746887E0
4.180030375E0,-5.101391602E-1,1.035381912E1,1.102307739E0
4.190078375E0,-1.344204712E-1,1.057446030E1,1.026565247E0
4.200126375E0,1.085243225E-1,1.069630692E1,8.526269531E-1
4.210174375E0,2.290237427E-1,1.077369598E1,8.367599487E-1
4.220222375E0,2.649490356E-1,1.083896027E1,9.590556335E-1
4.230271375E0,1.115180969E-1,1.068807404E1,1.330882416E0
4.240319375E0,-3.252735901E-1,1.036265076E1,1.899998932E0
4.250367375E0,-8.684939575E-1,9.909842377E0,2.648741913E0
4.260415375E0,-1.382075958E0,9.516011353E0,3.173849945E0
4.270463375E0,-1.765728149E0,9.095535736E0,3.393443298E0
4.280511375E0,-1.885778503E0,8.772956543E0,3.707639923E0
4.290559375E0,-1.705253906E0,8.868457947E0,3.758983154E0
4.300607375E0,-1.276695099E0,9.388177185E0,3.519032135E0
4.310655375E0,-7.843688965E-1,1.007854156E1,3.061882782E0
4.320704375E0,-3.502716064E-1,1.049916687E1,2.610720978E0
4.330752375E0,-3.103047180E-1,1.080632812E1,1.648671570E0
4.340800375E0,-6.526428223E-1,1.121991806E1,5.089416504E-1
4.350848375E0,-9.877958679E-1,1.164383652E1,2.276765442E-1
4.360896375E0,-8.798703003E-1,1.188453598E1,4.207749939E-1
4.370944375E0,-6.947053528E-1,1.203676941E1,3.649411011E-1
4.380988625E0,-5.617817688E-1,1.206236618E1,-1.541793823E-2
4.391036625E0,-4.388873291E-1,1.170416107E1,-2.915936279E-1
4.401084625E0,-4.348457336E-1,1.100765945E1,-3.829037476E-1
4.411133625E0,-4.589456177E-1,1.029035110E1,-2.188449097E-1
4.421181625E0,-4.197271729E-1,9.539063416E0,-7.544311523E-2
4.431229625E0,-3.899391174E-1,8.861572266E0,-2.177970886E-1
4.441277625E0,-4.411326599E-1,8.457712097E0,-4.677772522E-1
4.451325625E0,-6.236032104E-1,8.464148712E0,-8.445437622E-1
4.461373625E0,-8.963360596E-1,8.896150360E0,-1.222358093E0
4.471421625E0,-1.121767273E0,9.438322906E0,-1.414708099E0
4.481469625E0,-1.307680664E0,1.010758118E1,-1.321152649E0
4.491517625E0,-1.530716858E0,1.095586716E1,-1.283281403E0
4.501566625E0,-1.698667603E0,1.179457306E1,-1.065634003E0
4.511614625E0,-1.798210602E0,1.234497849E1,-5.682183838E-1
4.521662625E0,-1.917662201E0,1.267070114E1,-1.987866211E-1
4.531710625E0,-2.209704895E0,1.289673111E1,-4.936734009E-1
4.541758625E0,-2.423759766E0,1.256786499E1,-1.154399414E0
4.551806625E0,-2.192939758E0,1.176718002E1,-2.310595093E0
4.561854625E0,-1.553918610E0,1.120943985E1,-3.574716339E0
4.571902625E0,-7.354206848E-1,1.076411591E1,-3.994593201E0
4.581951625E0,7.873626709E-2,1.044303360E1,-3.195704498E0
4.591999625E0,5.641767883E-1,1.013242950E1,-2.154170380E0
4.602047625E0,6.011499023E-1,9.797126770E0,-1.344504089E0
4.612095625E0,3.933819580E-1,9.539961548E0,-5.309458923E-1
4.622143625E0,2.993774414E-4,9.092092896E0,2.224374390E-1
4.632191625E0,-3.375480652E-1,8.663085022E0,5.631289673E-1
4.642239625E0,-6.959028625E-1,8.369994507E0,9.614506531E-1
4.652287625E0,-1.010249176E0,8.236023102E0,1.320104828E0
4.662335625E0,-1.189127197E0,8.244854736E0,1.373992767E0
4.672384625E0,-1.156495056E0,8.433911591E0,1.130000153E0
4.682432625E0,-1.128802643E0,8.689280548E0,9.530680847E-1
4.692480625E0,-1.200204163E0,8.752000122E0,9.876461792E-1
4.702528625E0,-1.228944397E0,8.621471558E0,9.122030640E-1
4.712576625E0,-1.163680115E0,8.255931702E0,6.773414612E-1
4.722624625E0,-1.106948090E0,8.024662628E0,5.328918457E-1
4.732672625E0,-1.127305756E0,7.936046906E0,4.617897034E-1
4.742720625E0,-1.198707275E0,8.056845703E0,3.872447205E-1
4.752768625E0,-1.231489105E0,8.345744934E0,3.760180664E-1
4.762817625E0,-1.249900818E0,8.646768951E0,5.798941040E-1
4.772865625E0,-1.372346191E0,8.857231293E0,8.711883545E-1
4.782913625E0,-1.572779388E0,8.731941833E0,1.058598633E0
4.792961625E0,-1.815724182E0,8.622220001E0,1.148711243E0
4.803009625E0,-2.076182556E0,8.441396027E0,1.163081360E0
4.813057625E0,-2.402653656E0,8.079299011E0,1.318158875E0
4.823105625E0,-2.824925537E0,7.732619934E0,1.588496704E0
4.833153625E0,-3.276536407E0,6.928342438E0,2.201172638E0
4.843201625E0,-3.730242920E0,6.714437256E0,3.173849945E0
4.853250625E0,-4.104015656E0,7.215295715E0,3.634142761E0
4.863298625E0,-4.158652039E0,8.412955170E0,2.822829895E0
4.873346625E0,-3.995790710E0,9.151369629E0,1.680704956E0
4.883394625E0,-3.561843109E0,9.756860504E0,1.426084442E0
4.893442625E0,-2.997366943E0,1.050246002E1,1.261426849E0
4.903490625E0,-2.465073853E0,1.061891785E1,1.372046814E0
4.913538625E0,-2.251318359E0,1.067325485E1,1.261576538E0
4.923586625E0,-2.138003998E0,1.054018158E1,1.522783356E0
4.933634625E0,-2.199226685E0,1.040067169E1,2.199526062E0
4.943683625E0,-2.724634094E0,9.870025177E0,2.399360504E0
4.953731625E0,-3.401676178E0,9.198222198E0,2.583926697E0
4.963779625E0,-3.926634521E0,9.005872192E0,3.085234222E0
4.973827625E0,-4.140240326E0,9.459878082E0,3.583697662E0
4.983875625E0,-4.038302307E0,1.082743423E1,3.850442963E0
4.993923625E0,-3.520379333E0,1.263612305E1,3.515439606E0
5.003971625E0,-2.493963776E0,1.345282471E1,2.749781799E0
5.014019625E0,-1.545386353E0,1.294867310E1,1.672921143E0
5.024067625E0,-1.059796143E0,1.231833389E1,6.390211487E-1
5.034116625E0,-7.213499451E-1,1.206970093E1,1.279838562E-1
5.044164625E0,-3.649411011E-1,1.161000687E1,-2.751278687E-1
5.054212625E0,-2.534230042E-1,1.096095657E1,-9.770182800E-1
5.064260625E0,-4.270619202E-1,1.041399399E1,-1.551822968E0
5.074308625E0,-5.834866333E-1,1.002480331E1,-1.462758179E0
5.084356625E0,-2.462379456E-1,9.962832184E0,-8.482859802E-1
5.094404625E0,3.734733582E-1,1.001836670E1,-4.234693909E-1
5.104452625E0,1.035247192E0,1.016925293E1,-3.718267822E-1
5.114500625E0,1.720372467E0,1.021251297E1,-5.089416504E-1
5.124548625E0,2.142644348E0,1.042297531E1,-5.957611084E-1
5.134597625E0,2.340383148E0,1.091155930E1,-4.989125061E-1
5.144645625E0,2.485431519E0,1.125898682E1,-4.053570557E-1
5.154693625E0,2.667153625E0,1.101289856E1,-1.227447510E-1
5.164741625E0,2.498753815E0,1.023227188E1,1.796264648E-1
5.174789625E0,1.867815857E0,9.547445984E0,6.212081909E-1
5.184837625E0,8.716374207E-1,9.366771698E0,1.482666779E0
5.194885625E0,-1.809736633E-1,9.665550385E0,2.156116333E0
5.204933625E0,-8.517288208E-1,9.810149689E0,2.337688751E0
5.214981625E0,-1.240171051E0,9.768685913E0,2.424059143E0
5.225030625E0,-1.529669037E0,9.791139221E0,2.740351410E0
5.235078625E0,-1.834285583E0,9.956694946E0,2.726879425E0
5.245126625E0,-2.216440887E0,1.007958939E1,2.800975342E0
5.255174625E0,-2.541864166E0,9.940977631E0,2.876119080E0
5.265222625E0,-2.675685883E0,9.629325714E0,1.378333740E0
5.275270625E0,-2.423759766E0,9.662107544E0,1.911524963E-1
5.285318625E0,-1.812730408E0,9.923613739E0,-3.755690002E-1
5.295366625E0,-1.086740112E0,9.841135254E0,-5.240602112E-1
5.305414625E0,-3.531156921E-1,9.488618317E0,-3.035687256E-1
5.315462625E0,1.721420288E-1,9.211843872E0,-9.415420532E-2
5.325511625E0,4.731660461E-1,9.171727295E0,-1.348695374E-1
5.335559625E0,5.694158936E-1,9.218879242E0,-3.007246399E-1
5.345607625E0,6.300398254E-1,9.131461029E0,-1.236428833E-1
5.355655625E0,4.369413757E-1,8.941206665E0,7.050338745E-2
5.365703625E0,6.735992432E-3,8.897347870E0,1.868115234E-1
5.375751625E0,-3.736230469E-1,8.912765808E0,6.595285034E-1
5.385800083E0,-8.535250854E-1,8.922345886E0,1.254840546E0
5.395848083E0,-1.436862030E0,9.063951416E0,1.537003784E0
5.405896083E0,-1.856738892E0,9.427844696E0,1.579216003E0
5.415945083E0,-2.010169830E0,9.556427307E0,1.647024994E0
5.425993083E0,-2.108964386E0,9.551038513E0,1.837878113E0
5.436041083E0,-2.037413177E0,9.630074158E0,1.462159424E0
5.446089083E0,-1.749561768E0,9.733359375E0,9.246272278E-1
5.456137083E0,-1.198707275E0,9.857151947E0,1.332229614E0
5.466185083E0,-6.427633667E-1,9.946067047E0,1.601369934E0
5.476233083E0,-3.019221497E-1,9.866432648E0,1.268911285E0
5.486281083E0,-1.062789917E-1,9.703721008E0,1.024020538E0
5.496329083E0,-8.187973022E-2,9.521100769E0,1.002615051E0
5.506377083E0,-1.338217163E-1,9.289682007E0,1.604363708E0
5.516426083E0,-4.150868225E-1,8.936566315E0,2.369123383E0
5.526474083E0,-8.228388977E-1,8.626710663E0,2.737507324E0
5.536522083E0,-1.037941589E0,8.209528198E0,3.044967957E0
5.546570083E0,-1.215173035E0,7.971972198E0,3.259471893E0
5.556618083E0,-1.438358917E0,8.186775513E0,3.425476685E0
5.566666083E0,-1.316362610E0,9.147777100E0,3.854185181E0
5.576714083E0,-9.162446594E-1,1.026879593E1,3.613785095E0
5.586762083E0,-7.017407227E-1,1.106783432E1,2.883304138E0
5.596810083E0,-7.572752380E-1,1.185774170E1,1.823358307E0
5.606859083E0,-1.072669373E0,1.239257950E1,1.024619293E0
5.616907083E0,-1.703307953E0,1.244946121E1,6.779402161E-1
5.626955083E0,-2.380200348E0,1.200308945E1,7.933502197E-1
5.637003083E0,-2.578388214E0,1.127186005E1,7.551795959E-1
5.647051083E0,-2.541265411E0,1.091784622E1,5.120851135E-1
5.657099083E0,-2.545307007E0,1.121333176E1,3.936813354E-1
5.667147083E0,-2.249522095E0,1.155132889E1,5.194198608E-1
5.677195083E0,-1.678010559E0,1.161809006E1,6.295907593E-1
5.687243083E0,-1.093775482E0,1.134116592E1,4.492158508E-1
5.697291083E0,-6.271957397E-1,1.096484848E1,1.149609375E-1
5.707340083E0,-2.453398132E-1,1.061517563E1,-1.646575928E-3
5.717388083E0,1.239422607E-1,1.012449600E1,-1.350192261E-1
5.727436083E0,4.628375244E-1,9.542506256E0,-5.438191223E-1
5.737484083E0,6.884184265E-1,9.023535461E0,-1.049467621E0
5.747532083E0,6.803352356E-1,8.823401642E0,-1.505868530E0
5.757580083E0,4.884342957E-1,9.001830597E0,-1.896107025E0
5.767628083E0,8.786727905E-2,9.737101593E0,-2.139500885E0
5.777676083E0,-4.249662781E-1,1.078492264E1,-2.184407501E0
5.787724083E0,-8.363108826E-1,1.153665939E1,-2.036664734E0
5.797773083E0,-1.133592682E0,1.213242050E1,-1.305734711E0
5.807821083E0,-1.237925720E0,1.271710464E1,-2.692900085E-1
5.817869083E0,-1.380579071E0,1.277653107E1,3.022215271E-1
5.827917083E0,-1.903741150E0,1.246981888E1,1.170565796E-1
5.837965083E0,-2.524051208E0,1.190833649E1,-1.098864899E0
5.848013083E0,-2.528242493E0,1.120405106E1,-2.607128448E0
5.858061083E0,-1.711091766E0,1.057086777E1,-3.587589569E0
5.868109083E0,-6.887178040E-1,1.017898270E1,-3.551514587E0
5.878157083E0,4.939727783E-2,9.995164948E0,-2.884351959E0
5.888205083E0,4.495152283E-1,9.909542999E0,-1.944306793E0
5.898254083E0,5.863307190E-1,9.650282135E0,-1.191222839E0
5.908302083E0,4.101470947E-1,9.268276520E0,-8.063731384E-1
5.918350083E0,9.580078125E-3,9.067543945E0,-3.276686096E-1
5.928398083E0,-4.336482239E-1,9.165889435E0,2.897973633E-1
5.938446083E0,-9.310638428E-1,9.170380096E0,6.658154297E-1
5.948494083E0,-1.208736420E0,8.866362305E0,9.547146606E-1
5.958542083E0,-1.350940704E0,8.700956268E0,8.794212341E-1
5.968590083E0,-1.345551910E0,8.721463623E0,6.795867920E-1
5.978638083E0,-1.338067474E0,8.772208099E0,5.246589661E-1
5.988686083E0,-1.369352417E0,8.818611603E0,5.643264771E-1
5.998735083E0,-1.378184052E0,8.919950867E0,6.918612671E-1
6.008783083E0,-1.248852997E0,8.954978027E0,9.027726746E-1
6.018831083E0,-1.108594666E0,8.939709778E0,7.711962891E-1
6.028879083E0,-9.565109253E-1,8.799451447E0,5.769003296E-1
6.038927083E0,-7.785310364E-1,8.529263306E0,3.273692322E-1
6.048975083E0,-6.529421997E-1,8.327033844E0,1.733395386E-1
6.059023083E0,-5.993536377E-1,8.072563019E0,3.701802063E-1
6.069071083E0,-6.908134460E-1,7.921676788E0,6.029461670E-1
6.079119083E0,-8.734336853E-1,7.707621918E0,8.342152405E-1
6.089167083E0,-1.151255951E0,7.621251526E0,1.071322174E0
6.099216083E0,-1.420995026E0,7.714357910E0,1.339115295E0
6.109264083E0,-1.671573944E0,7.814499664E0,1.661245422E0
6.119312083E0,-2.036065979E0,7.892038422E0,2.035467224E0
6.129360083E0,-2.402054901E0,8.023315430E0,2.160606995E0
6.139408083E0,-2.718945923E0,7.905660095E0,2.271376648E0
6.149456083E0,-2.941982117E0,7.769443359E0,2.527943115E0
6.159504083E0,-3.233126678E0,7.673492889E0,2.954705658E0
6.169552083E0,-3.485651550E0,8.456514587E0,2.867886200E0
6.179600083E0,-3.519780579E0,9.946067047E0,2.402503967E0
6.189648083E0,-3.124302979E0,1.053239777E1,1.725162506E0
6.199697083E0,-2.463726654E0,1.051787796E1,1.449435883E0
6.209745083E0,-2.032024384E0,1.048359924E1,1.539099426E0
6.219793083E0,-1.870360565E0,1.037672150E1,1.344504089E0
6.229841083E0,-1.874402161E0,1.012090347E1,1.404229889E0
6.239889083E0,-2.093696136E0,9.743089142E0,1.570534058E0
6.249937083E0,-2.418221283E0,9.297914886E0,1.686393127E0
6.259985083E0,-2.886148224E0,8.877289581E0,2.051633606E0
6.270033083E0,-3.287912750E0,8.615933075E0,2.636766815E0
6.280081083E0,-3.532204742E0,9.122330017E0,3.290457458E0
6.290129083E0,-3.442990265E0,1.087952591E1,3.879183197E0
6.300178083E0,-2.772833862E0,1.313204178E1,3.743714905E0
6.310226083E0,-1.759441223E0,1.384306320E1,2.653681641E0
6.320274083E0,-8.439450073E-1,1.270677612E1,1.360371094E0
6.330322083E0,-6.556365967E-1,1.175969559E1,2.237846375E-1
6.340370083E0,-8.979826355E-1,1.149654282E1,-6.206094360E-1
6.350418083E0,-8.515791321E-1,1.146645538E1,-1.041534119E0
6.360466083E0,-6.210585022E-1,1.134236343E1,-1.295555878E0
6.370514083E0,-2.839595032E-1,1.091769653E1,-1.559606781E0
6.380586250E0,3.838018799E-1,1.050305878E1,-1.644180908E0
6.390634250E0,1.144969025E0,1.068073929E1,-1.552421722E0
6.400683250E0,1.804946594E0,1.124267075E1,-1.614093475E0
6.410731250E0,2.297422485E0,1.159758270E1,-1.581311646E0
6.420779250E0,2.525099030E0,1.146540756E1,-1.076261902E0
6.430827250E0,2.516417084E0,1.094059891E1,-2.186952209E-1
6.440875250E0,2.300715637E0,1.040471329E1,7.096742249E-1
6.450923250E0,1.806293793E0,9.958341522E0,1.386117554E0
6.460971250E0,1.263372803E0,9.573791199E0,2.097138977E0
6.471019250E0,8.623567200E-1,9.507030029E0,2.682272186E0
6.481067250E0,6.128256226E-1,9.927805023E0,3.194806366E0
6.491115250E0,3.686833191E-1,1.036474640E1,3.196752319E0
6.501164250E0,2.784210205E-1,1.041998154E1,2.771486664E0
6.511212250E0,3.641926575E-1,1.014545242E1,2.378254395E0
6.521260250E0,4.215234375E-1,9.683962097E0,1.876048737E0
6.531308250E0,4.035607910E-1,9.256151733E0,1.321302338E0
6.541356250E0,1.513352966E-1,9.005423126E0,8.500822449E-1
6.551404250E0,-2.198927307E-1,8.965755615E0,3.505709839E-1
6.561452250E0,-4.775070190E-1,9.113348694E0,6.137237549E-2
6.571500250E0,-6.087840271E-1,9.064699860E0,-2.022294617E-1
6.581548250E0,-7.728428650E-1,8.866961060E0,-6.580316162E-1
6.591596250E0,-7.806266785E-1,8.846453705E0,-7.557783508E-1
6.601644250E0,-7.110214233E-1,8.674461365E0,-3.011737061E-1
6.611693250E0,-1.102906494E0,8.380323029E0,-4.396357727E-1
6.621741250E0,-1.768572235E0,8.197253723E0,-7.815248108E-1
6.631789250E0,-2.206711121E0,8.088280334E0,-6.580316162E-1
6.641837250E0,-2.448308716E0,8.000562744E0,-2.534230042E-1
6.651885250E0,-2.497406616E0,8.169411621E0,2.213896179E-1
6.661933250E0,-2.254012756E0,8.639434204E0,8.279283142E-1
6.671981250E0,-1.880689087E0,9.234746246E0,1.451531525E0
6.682029250E0,-1.554517365E0,9.969268799E0,1.241667938E0
6.692077250E0,-9.708810425E-1,1.058164536E1,1.121767273E0
6.702125250E0,-2.378553772E-1,1.076112213E1,3.030747528E0
6.712174250E0,7.119195557E-1,1.098026642E1,3.329077148E0
6.722222250E0,1.216969299E0,1.066038162E1,2.170336761E0
6.732270250E0,1.307381287E0,1.063448547E1,1.207389221E0
6.742318250E0,1.322948914E0,1.085812042E1,6.030958557E-1
6.752366250E0,1.033001862E0,1.067295547E1,4.034111023E-1
6.762414250E0,5.662724304E-1,1.040710831E1,7.694000244E-1
6.772462250E0,-2.634521484E-2,9.994416504E0,1.294208679E0
6.782510250E0,-7.764353943E-1,9.650431824E0,1.875000916E0
6.792558250E0,-1.512454834E0,9.415869598E0,2.724334717E0
6.802606250E0,-2.102378082E0,9.279203796E0,3.770658875E0
6.812655250E0,-2.280507660E0,9.173224182E0,4.611460419E0
6.822703250E0,-2.207459564E0,8.938661957E0,4.177961884E0
6.832751250E0,-1.875749359E0,8.601712646E0,3.454216919E0
6.842799250E0,-1.533261566E0,8.632997589E0,2.984942780E0
6.852847250E0,-1.185534668E0,9.115743713E0,2.576741638E0
6.862895250E0,-8.635542297E-1,9.712402954E0,2.181862793E0
6.872943250E0,-7.616162109E-1,1.027613068E1,1.661095734E0
6.882991250E0,-7.369175720E-1,1.073567505E1,1.344803467E0
6.893039250E0,-6.721023560E-1,1.106184677E1,1.411265259E0
6.903087250E0,-7.536827087E-1,1.143936172E1,7.770341492E-1
6.913135250E0,-8.767268372E-1,1.184576660E1,-6.631210327E-2
6.923184250E0,-7.364685059E-1,1.219499039E1,-2.897973633E-1
6.933232250E0,-6.039939880E-1,1.260379028E1,-2.158511353E-1
6.943280250E0,-5.198689270E-1,1.284987854E1,-9.774673462E-2
6.953328250E0,-5.584886169E-1,1.261292130E1,7.439529419E-2
6.963376250E0,-5.733078003E-1,1.183962936E1,3.649411011E-1
6.973424250E0,-4.929249573E-1,1.075663147E1,3.891906738E-1
6.983472250E0,-2.812651062E-1,9.712552643E0,2.671943665E-1
6.993520250E0,-2.589614868E-2,8.969497833E0,-8.113128662E-2
7.003568250E0,1.073268127E-1,8.427774353E0,-7.131170654E-1
7.013616250E0,1.592687988E-1,8.316405945E0,-1.309027863E0
7.023664250E0,1.448986816E-1,8.757987671E0,-1.697619781E0
7.033713250E0,-4.715194702E-2,9.617649994E0,-1.904938660E0
7.043761250E0,-2.932402039E-1,1.067415298E1,-1.938169556E0
7.053809250E0,-4.438270569E-1,1.159608582E1,-1.610051880E0
7.063857250E0,-5.918692017E-1,1.224678268E1,-9.767189026E-1
7.073905250E0,-6.716532898E-1,1.235515732E1,-1.423539734E-1
7.083953250E0,-7.355703735E-1,1.214574280E1,5.423222351E-1
7.094001250E0,-8.640032959E-1,1.181193695E1,7.526348877E-1
7.104049250E0,-1.160836029E0,1.146361130E1,2.595602417E-1
7.114097250E0,-1.636696472E0,1.110899872E1,-9.315129089E-1
7.124145250E0,-1.735491028E0,1.048105453E1,-2.017953644E0
7.134193250E0,-1.273701324E0,9.888436890E0,-2.906954956E0
7.144242250E0,-6.602769470E-1,9.517059174E0,-3.125051422E0
7.154290250E0,-1.416055298E-1,9.420210571E0,-2.741698608E0
7.164338250E0,1.142124939E-1,9.346414032E0,-2.124981079E0
7.174386250E0,1.341210938E-1,9.272467804E0,-1.417252808E0
7.184434250E0,-1.091230774E-1,9.054521027E0,-6.747967529E-1
7.194482250E0,-4.135899353E-1,8.730295258E0,4.834945679E-2
7.204530250E0,-7.083270264E-1,8.411009216E0,7.759863281E-1
7.214578250E0,-8.478369141E-1,8.202642517E0,1.180295563E0
7.224626250E0,-7.203021240E-1,8.380921783E0,1.365460510E0
7.234674250E0,-5.867797852E-1,8.663534088E0,9.758207703E-1
7.244723250E0,-4.800517273E-1,8.913963318E0,5.951623535E-1
7.254771250E0,-3.694317627E-1,9.176367645E0,5.028044128E-1
7.264819250E0,-3.231779480E-1,9.197473755E0,5.779481506E-1
7.274867250E0,-2.930905151E-1,9.153914337E0,3.878434753E-1
7.284915250E0,-2.984793091E-1,8.918304291E0,1.360670471E-1
7.294963250E0,-4.050576782E-1,8.732091522E0,1.722917175E-1
7.305011250E0,-6.173162842E-1,8.844507751E0,2.736309814E-1
7.315059250E0,-9.157955933E-1,8.767118683E0,4.779560852E-1
7.325107250E0,-1.331630859E0,8.736582184E0,9.071136475E-1
7.335155250E0,-1.743574219E0,9.019643555E0,1.253792725E0
7.345203250E0,-2.104473724E0,9.037456512E0,1.698218536E0
7.355252250E0,-2.449955292E0,8.963959351E0,2.007475433E0
7.365300250E0,-2.688559113E0,8.635392609E0,2.218237152E0
7.375348250E0,-2.814297638E0,8.339008942E0,2.255659332E0
7.385375833E0,-2.985092468E0,7.897576904E0,2.202070770E0
7.395423833E0,-3.300486603E0,7.432643738E0,2.262994080E0
7.405471833E0,-3.535048828E0,6.712191925E0,2.513572998E0
7.415519833E0,-3.849993896E0,6.547684021E0,2.673590240E0
7.425567833E0,-4.255650330E0,7.988587646E0,1.779649200E0
7.435615833E0,-4.304149475E0,9.080267487E0,1.321002960E0
7.445663833E0,-4.036056976E0,9.906549225E0,1.785936127E0
7.455711833E0,-3.755839691E0,1.036878799E1,1.664089508E0
7.465759833E0,-3.455564117E0,1.047566574E1,1.326242065E0
7.475808833E0,-2.957100677E0,1.048823959E1,1.611548767E0
7.485856833E0,-2.567311249E0,1.028092072E1,2.234104156E0
7.495904833E0,-2.596799927E0,1.008198441E1,2.524350586E0
7.505952833E0,-2.747536469E0,9.945917358E0,2.790048065E0
7.516000833E0,-2.982547760E0,9.788444824E0,3.170856171E0
7.526048833E0,-3.133583679E0,9.923913116E0,3.511996765E0
7.536096833E0,-3.144361267E0,1.108564728E1,3.691024475E0
7.546144833E0,-2.685415649E0,1.255035141E1,3.351081390E0
7.556192833E0,-1.941163330E0,1.268686752E1,2.373913422E0
7.566240833E0,-1.185534668E0,1.210233307E1,1.387315063E0
7.576288833E0,-7.774832153E-1,1.188812851E1,5.349874878E-1
7.586337833E0,-6.743476868E-1,1.194036987E1,-7.634124756E-2
7.596385833E0,-5.176235962E-1,1.188932602E1,-5.562432861E-1
7.606433833E0,-3.204835510E-1,1.187046524E1,-1.112636261E0
7.616481833E0,-2.719844055E-1,1.108953918E1,-1.379680939E0
7.626529833E0,-2.125579834E-1,1.037507492E1,-1.298998718E0
7.636577833E0,2.409988403E-2,1.026954437E1,-9.235794067E-1
7.646625833E0,4.349954224E-1,1.067056046E1,-4.602928162E-1
7.656673833E0,1.033151550E0,1.104568039E1,2.275268555E-2
7.666721833E0,1.707499237E0,1.118025055E1,2.483335876E-1
7.676769833E0,2.170037384E0,1.126946503E1,2.580633545E-1
7.686817833E0,2.412982178E0,1.117411331E1,3.496728516E-1
7.696866833E0,2.523602142E0,1.082174606E1,3.514691162E-1
7.706914833E0,2.359393616E0,1.034199371E1,2.718347168E-1
7.716962833E0,1.989512787E0,9.758806458E0,2.912942505E-1
7.727010833E0,1.469643860E0,9.318122864E0,4.659809875E-1
7.737058833E0,8.256829834E-1,9.261390839E0,8.503816223E-1
7.747106833E0,2.815644836E-1,9.620643768E0,1.327738953E0
7.757154833E0,-3.113525391E-2,9.841584320E0,1.809886322E0
7.767202833E0,-1.802252197E-1,9.745184784E0,1.971250763E0
7.777250833E0,-2.791694641E-1,9.321116638E0,1.999242554E0
7.787298833E0,-4.162843323E-1,8.992549896E0,1.796564026E0
7.797346833E0,-5.514532471E-1,8.878936157E0,1.345551910E0
7.807395833E0,-6.017486572E-1,8.727301483E0,9.982740784E-1
7.817443833E0,-5.086422729E-1,8.653355255E0,8.280780029E-1
7.827491833E0,-2.121089172E-1,8.785231018E0,1.061891785E0
7.837539833E0,1.945953369E-3,8.824748840E0,1.061293030E0
7.847587833E0,4.490661621E-3,8.793463898E0,5.721102905E-1
7.857635833E0,-8.981323242E-2,8.934021606E0,-1.242416382E-2
7.867683833E0,-1.130149841E-1,9.126521301E0,-2.112107849E-1
7.877731833E0,-1.718426514E-1,9.218280487E0,-3.691323853E-1
7.887779833E0,-3.032693481E-1,9.274862823E0,-3.089575195E-1
7.897827833E0,-6.170169067E-1,9.226962433E0,-8.502319336E-2
7.907875833E0,-1.030906219E0,9.326954498E0,1.856140137E-1
7.917923833E0,-1.445693665E0,9.457033997E0,5.016069031E-1
7.927972833E0,-1.803599396E0,9.567055206E0,6.313870239E-1
7.938020833E0,-1.976639557E0,9.824070740E0,5.956114197E-1
7.948068833E0,-2.014810181E0,9.955048370E0,2.246827698E-1
7.958116833E0,-1.614991608E0,9.871821442E0,5.282514954E-1
7.968164833E0,-1.293011169E0,9.972262573E0,5.563929749E-1
7.978212833E0,-1.049617310E0,9.910291443E0,6.982978821E-1
7.988260833E0,-5.501060486E-1,9.931846619E0,1.075962524E0
7.998308833E0,-1.438508606E-1,1.007435028E1,1.460213470E0
8.008356833E0,1.769320679E-1,1.015428406E1,1.997895355E0
8.018404833E0,3.010240173E-1,1.006596771E1,2.225871277E0
8.028452833E0,3.351530457E-1,9.895023193E0,2.452799377E0
8.038501833E0,3.180885315E-1,9.506431274E0,3.002306671E0
8.048549833E0,-1.197509766E-3,9.103319550E0,3.473975830E0
8.058597833E0,-4.957690430E-1,8.757538605E0,3.623514862E0
8.068645833E0,-9.255253601E-1,8.344996490E0,3.829187164E0
8.078693833E0,-1.273401947E0,8.158484344E0,3.484004974E0
8.088741833E0,-1.525926819E0,8.600515137E0,3.060834961E0
8.098789833E0,-1.380130005E0,9.704469452E0,2.812501373E0
8.108837833E0,-1.058898010E0,1.066008224E1,2.721490631E0
8.118885833E0,-9.794132996E-1,1.126138184E1,2.277962952E0
8.128933833E0,-1.101858673E0,1.154878418E1,1.721869354E0
8.138981833E0,-1.501826935E0,1.151944519E1,1.028511200E0
8.149029833E0,-1.995500336E0,1.131392258E1,2.824626160E-1
8.159078833E0,-2.051184540E0,1.127739853E1,-2.963836670E-2
8.169126833E0,-1.662592621E0,1.144445114E1,7.589218140E-2
8.179174833E0,-1.215173035E0,1.175849808E1,-1.227447510E-2
8.189222833E0,-6.914122009E-1,1.200069443E1,-1.148112488E-1
