"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.881110375E0,1.137868643E0,2.539809346E-1,-3.147500157E-1
3.891159375E0,1.268554568E0,5.309315324E-1,-2.649275959E-1
3.901207375E0,1.355366349E0,8.038166165E-1,-2.106300890E-1
3.911255375E0,1.373319149E0,1.000652194E0,-1.798301041E-1
3.921303375E0,1.343380809E0,1.033244014E0,-1.725834906E-1
3.931351375E0,1.257160783E0,8.580066562E-1,-1.567099839E-1
3.941399375E0,1.113338351E0,4.874724150E-1,-1.093184650E-1
3.951447375E0,9.192470908E-1,9.912489913E-3,-5.447466299E-2
3.961495375E0,7.324479818E-1,-3.873372972E-1,-1.433807425E-2
3.971544375E0,5.678833127E-1,-5.987028480E-1,1.690613106E-2
3.981592375E0,4.083202779E-1,-6.244035959E-1,6.747677177E-2
3.991640375E0,2.792179585E-1,-4.960711896E-1,1.325266212E-1
4.001688375E0,1.835212409E-1,-2.839330733E-1,1.910391897E-1
4.011736375E0,9.607794136E-2,-8.416271955E-2,2.552376091E-1
4.021784375E0,5.818353966E-3,1.006824970E-1,3.393367827E-1
4.031832375E0,-5.441489071E-2,2.350434959E-1,3.801036477E-1
4.041880375E0,-6.159891561E-2,3.283359706E-1,3.855761290E-1
4.051928375E0,-2.181128971E-2,4.364272952E-1,3.531521261E-1
4.061977375E0,4.559752345E-2,4.752145112E-1,3.343572319E-1
4.072025375E0,1.459702104E-1,4.019831717E-1,2.877843976E-1
4.082073375E0,2.961128056E-1,3.286978900E-1,2.406128645E-1
4.092121375E0,4.760865867E-1,3.030220866E-1,2.127604634E-1
4.102169375E0,6.456858516E-1,2.745209634E-1,2.064818591E-1
4.112217375E0,7.677044272E-1,1.995455176E-1,2.107431740E-1
4.122265375E0,8.252848983E-1,5.734688789E-2,2.057150453E-1
4.132313375E0,7.988048196E-1,-1.725462377E-1,1.785926074E-1
4.142362375E0,6.828631759E-1,-4.426499903E-1,1.494164765E-1
4.152410375E0,5.013913512E-1,-6.214588881E-1,1.408826411E-1
4.162458375E0,3.100362420E-1,-6.454672813E-1,1.446605474E-1
4.172506375E0,1.424749345E-1,-5.445851684E-1,1.818995327E-1
4.182554375E0,-3.670412814E-3,-4.229284823E-1,2.266532928E-1
4.192602375E0,-1.017349288E-1,-2.634514570E-1,2.650805712E-1
4.202650375E0,-1.212237924E-1,-7.682677358E-2,3.100802600E-1
4.212698375E0,-7.383310795E-2,1.089960933E-1,3.625695705E-1
4.222746375E0,4.674155265E-2,2.495849580E-1,4.120106399E-1
4.232795375E0,2.206835300E-1,2.917390764E-1,4.335689247E-1
4.242843375E0,4.209602773E-1,2.249371707E-1,4.124719203E-1
4.252891375E0,6.067559719E-1,6.379994005E-2,3.592294753E-1
4.262939375E0,7.396073341E-1,-7.613892108E-2,2.958140075E-1
4.272987375E0,7.876664996E-1,-1.968376338E-1,2.145050615E-1
4.283035375E0,7.573750019E-1,-3.119787872E-1,1.097109690E-1
4.293083375E0,6.664552093E-1,-4.188351929E-1,4.821039271E-3
4.303131375E0,5.610712171E-1,-4.988184571E-1,-6.361568719E-2
4.313179375E0,4.718388617E-1,-5.807362199E-1,-1.060262620E-1
4.323228375E0,4.130971730E-1,-6.464277506E-1,-1.401151717E-1
4.333276375E0,3.241254985E-1,-5.399417877E-1,-1.068467051E-1
4.343324375E0,1.936799586E-1,-2.766620219E-1,-2.323120646E-2
4.353372375E0,4.639570042E-2,-7.044706494E-2,5.902185291E-2
4.363420375E0,-1.314444095E-1,-2.399683744E-2,1.402692348E-1
4.373464625E0,-3.442818224E-1,-7.026366889E-2,2.353829592E-1
4.383512625E0,-5.470981002E-1,-8.556573838E-2,2.986848056E-1
4.393560625E0,-6.940566301E-1,-4.166751727E-2,2.934477031E-1
4.403609625E0,-7.747210264E-1,2.525023744E-2,2.514694929E-1
4.413657625E0,-8.115022182E-1,2.765427530E-2,2.060532570E-1
4.423705625E0,-8.142936230E-1,3.374820575E-2,1.652246714E-1
4.433753625E0,-8.142192960E-1,9.618201852E-2,1.478667259E-1
4.443801625E0,-8.504301906E-1,2.406991273E-1,1.212067753E-1
4.453849625E0,-9.257729053E-1,4.774501324E-1,9.997365624E-2
4.463897625E0,-1.063047290E0,7.704653740E-1,7.834570855E-2
4.473945625E0,-1.262099981E0,1.052575827E0,2.281560376E-2
4.483993625E0,-1.529078484E0,1.220416784E0,-6.232716888E-2
4.494042625E0,-1.863472462E0,1.242765427E0,-1.480311602E-1
4.504090625E0,-2.193390131E0,1.028059363E0,-2.090028673E-1
4.514138625E0,-2.443583250E0,5.379535556E-1,-2.548081577E-1
4.524186625E0,-2.589579582E0,-9.444785863E-2,-2.941303253E-1
4.534234625E0,-2.579042435E0,-7.215565443E-1,-2.807548642E-1
4.544282625E0,-2.378525257E0,-1.253590345E0,-2.641523778E-1
4.554330625E0,-2.007606506E0,-1.358903170E0,-2.969332337E-1
4.564378625E0,-1.541571021E0,-9.412876368E-1,-3.386945724E-1
4.574426625E0,-1.065698266E0,-3.590279520E-1,-3.850753903E-1
4.584475625E0,-6.422759891E-1,7.886312902E-2,-3.753159642E-1
4.594523625E0,-2.907879651E-1,3.588172793E-1,-2.888063788E-1
4.604571625E0,-1.989364624E-2,5.042461157E-1,-1.713280827E-1
4.614619625E0,1.468990594E-1,5.151270032E-1,-7.009173930E-2
4.624667625E0,2.392960191E-1,4.166288078E-1,-2.059136704E-2
4.634715625E0,3.086327612E-1,2.823117375E-1,-1.810051128E-2
4.644763625E0,3.400666714E-1,1.216191202E-1,-3.324744105E-2
4.654811625E0,3.028255403E-1,-2.322807536E-2,-4.703169689E-2
4.664859625E0,2.265310138E-1,-8.418701589E-2,-6.929905713E-2
4.674908625E0,1.743578315E-1,-4.925832525E-2,-7.855966687E-2
4.684956625E0,1.254613698E-1,-4.519484937E-2,-6.921906769E-2
4.695004625E0,6.019023433E-2,-8.513773978E-2,-2.548676543E-2
4.705052625E0,-2.257699333E-2,-1.164646968E-1,4.464674741E-2
4.715100625E0,-7.877741009E-2,-1.180332974E-1,1.000607386E-1
4.725148625E0,-1.182477847E-1,-1.009244248E-1,1.414729804E-1
4.735196625E0,-1.428868324E-1,-5.077869818E-2,1.577917635E-1
4.745244625E0,-1.377307326E-1,4.105336592E-2,1.711284220E-1
4.755292625E0,-1.128669232E-1,1.429136693E-1,1.880365610E-1
4.765341625E0,-8.507517725E-2,1.886947155E-1,2.066415697E-1
4.775389625E0,-6.491637975E-2,1.886369288E-1,2.323682457E-1
4.785437625E0,-5.188333243E-2,1.796959788E-1,2.444806546E-1
4.795485625E0,-3.636749089E-2,1.901179850E-1,2.766409814E-1
4.805533625E0,-1.598602906E-2,2.616460621E-1,2.972377539E-1
4.815581625E0,1.083972678E-2,3.862068951E-1,2.891601026E-1
4.825629625E0,2.087437734E-2,5.213068128E-1,2.499437481E-1
4.835677625E0,-2.910543233E-2,5.310401320E-1,1.521836370E-1
4.845725625E0,-1.044132113E-1,3.049468398E-1,4.752448574E-2
4.855774625E0,-5.027647689E-2,-6.488446891E-2,-5.530149490E-2
4.865822625E0,1.655918658E-1,-3.028732836E-1,-1.296647191E-1
4.875870625E0,3.393237293E-1,-3.437783718E-1,-1.821601540E-1
4.885918625E0,4.614108801E-1,-3.732553422E-1,-1.843907237E-1
4.895966625E0,4.643123746E-1,-3.702166677E-1,-1.233641133E-1
4.906014625E0,3.514019251E-1,-2.586896718E-1,-4.494571686E-2
4.916062625E0,1.987497956E-1,4.674909264E-2,4.901034385E-2
4.926110625E0,6.981489062E-2,2.981817126E-1,1.429918110E-1
4.936158625E0,-1.031935494E-2,4.880930483E-1,2.151858360E-1
4.946207625E0,-3.162246197E-2,6.910448074E-1,2.288021743E-1
4.956255625E0,-3.916797228E-3,8.703776002E-1,1.981068403E-1
4.966303625E0,5.850030482E-2,9.304336905E-1,1.425172687E-1
4.976351625E0,1.210435852E-1,8.192531466E-1,1.023458689E-2
4.986399625E0,1.862845570E-1,5.093734264E-1,-1.711564213E-1
4.996447625E0,1.947779059E-1,8.044974506E-2,-3.471559584E-1
5.006495625E0,1.275697201E-1,-3.421857059E-1,-5.319800973E-1
5.016543625E0,-1.608624496E-2,-5.890634060E-1,-6.330001950E-1
5.026591625E0,-1.597136408E-1,-5.922137499E-1,-6.564117074E-1
5.036640625E0,-2.433813661E-1,-4.795505404E-1,-6.603257656E-1
5.046688625E0,-2.913043201E-1,-3.303570449E-1,-6.395907402E-1
5.056736625E0,-3.074705005E-1,-1.347146034E-1,-5.848966241E-1
5.066784625E0,-3.188873827E-1,2.766542137E-2,-5.470629930E-1
5.076832625E0,-2.900533378E-1,-4.594780505E-3,-5.791714191E-1
5.086880625E0,-1.954652518E-1,-3.097793758E-1,-6.244055629E-1
5.096928625E0,-5.800564960E-2,-7.814888954E-1,-6.916852593E-1
5.106976625E0,1.127477139E-1,-1.238588452E0,-7.276168466E-1
5.117024625E0,3.186116517E-1,-1.551746964E0,-7.240256071E-1
5.127072625E0,5.483797193E-1,-1.650531292E0,-6.199215055E-1
5.137121625E0,7.949674129E-1,-1.484407783E0,-4.082987309E-1
5.147169625E0,1.015888691E0,-1.063713551E0,-1.581850797E-1
5.157217625E0,1.159265518E0,-4.892837405E-1,4.123881459E-2
5.167265625E0,1.250459671E0,1.923539042E-1,1.660834998E-1
5.177313625E0,1.308144212E0,8.208463192E-1,1.980571449E-1
5.187361625E0,1.331937194E0,1.239426136E0,1.774894595E-1
5.197409625E0,1.305778861E0,1.455080867E0,1.439610571E-1
5.207457625E0,1.266380787E0,1.552744985E0,8.689601719E-2
5.217505625E0,1.206925154E0,1.444873929E0,1.745223068E-2
5.227554625E0,1.099099994E0,1.089817286E0,-4.624814726E-3
5.237602625E0,8.884468675E-1,5.627852678E-1,4.356428608E-2
5.247650625E0,4.956265092E-1,-1.938015670E-1,9.798692167E-2
5.257698625E0,9.764879197E-2,-8.141165376E-1,9.389443696E-2
5.267746625E0,-1.380199641E-1,-1.027515411E0,-1.608569920E-2
5.277794625E0,-2.404254377E-1,-9.505980015E-1,-8.122982085E-2
5.287842625E0,-2.653734982E-1,-7.953535318E-1,-3.292999044E-2
5.297890625E0,-2.363290638E-1,-6.436662674E-1,4.676111042E-2
5.307938625E0,-1.269465685E-1,-5.591347218E-1,7.403741777E-2
5.317987625E0,7.995547354E-2,-4.773351848E-1,7.302674651E-2
5.328035625E0,3.361060023E-1,-3.450171649E-1,1.039690897E-1
5.338083625E0,5.992470980E-1,-1.725005358E-1,1.503094286E-1
5.348131625E0,8.275597095E-1,-4.615516216E-2,2.018253803E-1
5.358179625E0,9.911228418E-1,9.920389950E-2,2.311012447E-1
5.368227625E0,1.076377988E0,2.256577015E-1,2.790376246E-1
5.378276083E0,1.073798776E0,2.392501980E-1,3.286312819E-1
5.388324083E0,9.833270311E-1,1.629576981E-1,3.457875252E-1
5.398372083E0,8.279656768E-1,7.287787646E-2,3.034725487E-1
5.408421083E0,6.472106576E-1,-1.178200729E-2,2.639753520E-1
5.418469083E0,4.487497509E-1,-1.193872988E-1,2.096409947E-1
5.428517083E0,2.466821074E-1,-2.373064309E-1,1.632973999E-1
5.438565083E0,1.287155300E-1,-2.203631252E-1,1.228341237E-1
5.448613083E0,5.490326509E-2,-1.810169518E-1,1.008654684E-1
5.458661083E0,-4.177214578E-2,-2.807978690E-1,1.333879828E-1
5.468709083E0,-1.063374430E-1,-3.732327521E-1,1.941925585E-1
5.478757083E0,-1.077204272E-1,-3.853107095E-1,2.710465789E-1
5.488805083E0,-3.562967852E-2,-3.574274182E-1,3.488319516E-1
5.498853083E0,8.790024370E-2,-3.580905497E-1,3.915578425E-1
5.508902083E0,2.516009212E-1,-4.645945728E-1,4.010929763E-1
5.518950083E0,4.317259490E-1,-5.936430693E-1,3.636992872E-1
5.528998083E0,5.749519467E-1,-6.219188571E-1,2.995448112E-1
5.539046083E0,6.363266706E-1,-6.084957123E-1,1.979361475E-1
5.549094083E0,6.134501696E-1,-4.966979623E-1,7.295519859E-2
5.559142083E0,5.190190077E-1,-4.162601233E-1,-5.830242112E-2
5.569190083E0,3.824947178E-1,-4.186142683E-1,-1.256903857E-1
5.579238083E0,2.949009538E-1,-4.425840676E-1,-1.389617175E-1
5.589286083E0,2.801912725E-1,-3.995689750E-1,-1.098895818E-1
5.599334083E0,2.912676334E-1,-2.458885759E-1,-5.129151791E-2
5.609383083E0,3.023601472E-1,-3.667510673E-2,2.268651314E-2
5.619431083E0,3.074726164E-1,1.295934916E-1,1.226144433E-1
5.629479083E0,2.980439365E-1,1.661099195E-1,2.357667834E-1
5.639527083E0,2.735404670E-1,1.749731749E-1,2.934966683E-1
5.649575083E0,2.206307799E-1,1.909876615E-1,3.038933575E-1
5.659623083E0,1.119740829E-1,1.611682475E-1,2.563796341E-1
5.669671083E0,-2.414142713E-2,4.603150114E-2,1.843933016E-1
5.679719083E0,-1.384464353E-1,-8.927731961E-2,1.214849055E-1
5.689767083E0,-2.259888649E-1,-1.545544565E-1,6.322832406E-2
5.699816083E0,-2.874543667E-1,-1.284511983E-1,7.381299045E-3
5.709864083E0,-3.361336589E-1,-7.174142450E-2,-9.337237105E-3
5.719912083E0,-4.120172262E-1,-1.328530628E-2,1.356594823E-2
5.729960083E0,-5.327714086E-1,1.017377973E-1,8.797041327E-2
5.740008083E0,-7.137611508E-1,3.173795342E-1,1.853512824E-1
5.750056083E0,-9.328328967E-1,6.322243810E-1,2.664264739E-1
5.760104083E0,-1.191617012E0,1.012959719E0,3.018097878E-1
5.770152083E0,-1.511804223E0,1.383596420E0,2.911356986E-1
5.780200083E0,-1.874835730E0,1.710365176E0,2.326636016E-1
5.790248083E0,-2.220132351E0,1.865711927E0,1.242928803E-1
5.800297083E0,-2.471983433E0,1.681712508E0,3.206015006E-2
5.810345083E0,-2.588862896E0,1.089068770E0,-2.776978537E-3
5.820393083E0,-2.551482439E0,2.183147818E-1,-5.929005519E-2
5.830441083E0,-2.339545965E0,-6.484803557E-1,-1.428304017E-1
5.840489083E0,-1.991024137E0,-1.167443633E0,-2.043046802E-1
5.850537083E0,-1.598314643E0,-1.155353308E0,-2.482396811E-1
5.860585083E0,-1.224027872E0,-7.430109978E-1,-3.004181981E-1
5.870633083E0,-8.721106052E-1,-2.446428239E-1,-3.176255822E-1
5.880681083E0,-5.473293662E-1,1.306900382E-1,-2.870226800E-1
5.890729083E0,-2.316644937E-1,3.267345428E-1,-2.067510486E-1
5.900778083E0,4.481157660E-2,4.419753850E-1,-1.022571251E-1
5.910826083E0,2.531582415E-1,5.548073649E-1,-3.312063869E-3
5.920874083E0,3.579581678E-1,5.756058693E-1,7.620007545E-2
5.930922083E0,3.691398203E-1,5.370175242E-1,1.499847770E-1
5.940970083E0,3.024340272E-1,4.930122495E-1,1.828782707E-1
5.951018083E0,1.875963211E-1,4.550010562E-1,1.526836306E-1
5.961066083E0,4.506500438E-2,4.646251798E-1,7.962460071E-2
5.971114083E0,-9.116353095E-2,4.990667701E-1,4.353361577E-2
5.981162083E0,-2.087277174E-1,5.045191050E-1,5.086316913E-2
5.991210083E0,-3.094575107E-1,4.354819357E-1,7.667878270E-2
6.001259083E0,-3.742271960E-1,2.568680048E-1,1.207844615E-1
6.011307083E0,-3.586851060E-1,4.649796709E-2,1.444734037E-1
6.021355083E0,-2.852801383E-1,-4.793825746E-2,1.531489193E-1
6.031403083E0,-1.933483034E-1,-4.186213389E-2,1.629207730E-1
6.041451083E0,-6.632829458E-2,4.538994655E-2,1.703001261E-1
6.051499083E0,5.494374409E-2,1.325396448E-1,1.944636106E-1
6.061547083E0,1.509760022E-1,1.818376780E-1,2.279405892E-1
6.071595083E0,2.338722199E-1,2.283904999E-1,2.658727169E-1
6.081643083E0,2.993734777E-1,2.765426040E-1,2.811520696E-1
6.091691083E0,3.520768583E-1,3.497638106E-1,2.826796770E-1
6.101740083E0,3.662347496E-1,4.397698641E-1,2.684477270E-1
6.111788083E0,3.554507792E-1,5.015412569E-1,2.374841124E-1
6.121836083E0,3.039692342E-1,5.366616845E-1,2.247819006E-1
6.131884083E0,1.835733950E-1,5.958202481E-1,2.025165111E-1
6.141932083E0,2.799604461E-2,6.483598948E-1,1.651718020E-1
6.151980083E0,-1.225524545E-1,5.912013054E-1,1.040868908E-1
6.162028083E0,-1.927901208E-1,3.643529415E-1,6.849016994E-3
6.172076083E0,-1.247594282E-1,2.928093821E-2,-4.802782089E-2
6.182124083E0,-2.573831007E-2,-2.065915018E-1,-2.614462748E-2
6.192172083E0,9.442149103E-2,-2.330024093E-1,-1.446371898E-2
6.202221083E0,1.986687928E-1,-2.113266736E-1,-7.658010814E-3
6.212269083E0,2.228918523E-1,-8.655916154E-2,3.809294198E-3
6.222317083E0,2.026472986E-1,1.163918152E-1,3.070162795E-2
6.232365083E0,1.608751863E-1,2.848843932E-1,8.392597735E-2
6.242413083E0,8.804359287E-2,4.296852350E-1,1.384344846E-1
6.252461083E0,3.208447993E-2,5.919074416E-1,1.664123684E-1
6.262509083E0,3.023491427E-2,7.495689988E-1,1.703016460E-1
6.272557083E0,7.495786250E-2,8.506430387E-1,1.321438253E-1
6.282605083E0,1.245741472E-1,8.232156634E-1,-6.283028051E-3
6.292654083E0,1.514936090E-1,5.894723535E-1,-1.976507604E-1
6.302702083E0,1.408521384E-1,2.698559761E-1,-3.219878972E-1
6.312750083E0,7.115888596E-2,1.846173964E-2,-4.122869670E-1
6.322798083E0,-3.441946954E-2,-6.297878921E-2,-4.883668423E-1
6.332846083E0,-1.729813814E-1,5.510784686E-2,-5.754128098E-1
6.342894083E0,-3.489832878E-1,1.764494479E-1,-6.515850425E-1
6.352942083E0,-5.256822109E-1,9.478855878E-2,-6.812371612E-1
6.362990083E0,-6.148403287E-1,-1.302983463E-1,-6.557581425E-1
6.373038083E0,-5.919874310E-1,-3.918295801E-1,-5.964740515E-1
6.383110250E0,-4.111433923E-1,-6.673108935E-1,-5.075548291E-1
6.393159250E0,-4.274072871E-2,-8.869774938E-1,-4.216307104E-1
6.403207250E0,4.608039260E-1,-9.215453267E-1,-4.089666009E-1
6.413255250E0,1.027825117E0,-7.108761072E-1,-4.486730695E-1
6.423303250E0,1.524088144E0,-3.726077676E-1,-4.613608718E-1
6.433351250E0,1.817709923E0,-7.263026386E-2,-3.920197487E-1
6.443399250E0,1.894940257E0,1.733142585E-1,-2.783232331E-1
6.453447250E0,1.822300196E0,3.857020736E-1,-1.910978705E-1
6.463495250E0,1.690148234E0,4.930381179E-1,-1.745149046E-1
6.473543250E0,1.555024862E0,4.579496980E-1,-1.729479879E-1
6.483591250E0,1.435659051E0,2.841249108E-1,-1.406848580E-1
6.493639250E0,1.311243773E0,8.029934764E-2,-7.864972204E-2
6.503688250E0,1.178149104E0,-7.627614588E-2,1.757238992E-3
6.513736250E0,1.019393206E0,-2.208833247E-1,7.687663287E-2
6.523784250E0,8.260498047E-1,-3.344138861E-1,1.637526751E-1
6.533832250E0,5.623168945E-1,-4.098730683E-1,1.947748214E-1
6.543880250E0,2.445200384E-1,-4.483605325E-1,2.010494918E-1
6.553928250E0,-6.955914944E-2,-3.980768621E-1,2.037493140E-1
6.563976250E0,-3.795545399E-1,-3.611997962E-1,2.483114600E-1
6.574024250E0,-5.980471969E-1,-2.556267679E-1,2.454498857E-1
6.584072250E0,-6.805891991E-1,-1.124640033E-1,2.258807123E-1
6.594120250E0,-6.518393159E-1,-4.429027066E-2,2.627106607E-1
6.604169250E0,-5.095914006E-1,-9.030091017E-2,2.913137972E-1
6.614217250E0,-2.629779279E-1,-2.810784802E-2,2.677541673E-1
6.624265250E0,4.304139689E-2,1.192991808E-1,2.174502462E-1
6.634313250E0,3.461460173E-1,1.886095703E-1,1.524522007E-1
6.644361250E0,6.140727997E-1,1.082124710E-1,6.208262593E-2
6.654409250E0,8.043121099E-1,-1.187648252E-1,-1.399929635E-2
6.664457250E0,8.978497982E-1,-4.589711428E-1,-6.709633768E-2
6.674505250E0,8.666712046E-1,-8.018746972E-1,-1.169307008E-1
6.684553250E0,7.775050998E-1,-8.300762177E-1,-1.040737554E-1
6.694601250E0,5.523803830E-1,-8.509863615E-1,-4.944122955E-2
6.704650250E0,1.649884284E-1,-1.024433494E0,1.067230776E-1
6.714698250E0,-1.931421310E-1,-9.752818942E-1,2.635883689E-1
6.724746250E0,-4.215023518E-1,-6.069211364E-1,3.286014497E-1
6.734794250E0,-5.542316437E-1,-1.675654948E-1,4.595395923E-1
6.744842250E0,-5.168930888E-1,1.901263297E-1,5.966039896E-1
6.754890250E0,-3.551284671E-1,3.639680743E-1,6.868821383E-1
6.764938250E0,-1.031649411E-1,3.135877252E-1,7.357809544E-1
6.774986250E0,1.843919754E-1,1.571093649E-1,7.198275924E-1
6.785034250E0,4.354026020E-1,-2.943228558E-2,6.280015111E-1
6.795082250E0,6.075550318E-1,-1.785528660E-1,4.958140850E-1
6.805130250E0,6.877185702E-1,-3.257210255E-1,3.437305391E-1
6.815179250E0,7.301042080E-1,-4.252192974E-1,2.036283761E-1
6.825227250E0,7.710207105E-1,-3.757609427E-1,8.584820479E-2
6.835275250E0,8.152639866E-1,-3.585914373E-1,-1.258450095E-2
6.845323250E0,8.730487227E-1,-3.906063735E-1,-7.760877907E-2
6.855371250E0,9.301204681E-1,-4.229391515E-1,-1.153708100E-1
6.865419250E0,9.300983548E-1,-3.867776990E-1,-1.326288879E-1
6.875467250E0,8.422272205E-1,-2.573717535E-1,-1.213973537E-1
6.885515250E0,6.978719234E-1,-1.229662821E-1,-1.032947823E-1
6.895563250E0,5.206359625E-1,-7.500370592E-2,-4.884006828E-2
6.905611250E0,3.066341579E-1,4.488487542E-2,4.137903824E-2
6.915660250E0,8.074925840E-2,1.909335107E-1,1.082655862E-1
6.925708250E0,-1.497587860E-1,2.702994347E-1,1.483317763E-1
6.935756250E0,-3.403517306E-1,2.313361019E-1,1.937567741E-1
6.945804250E0,-4.587585330E-1,1.557827592E-1,2.237714082E-1
6.955852250E0,-5.049001575E-1,6.474744529E-2,2.252137661E-1
6.965900250E0,-5.218240023E-1,-1.523873210E-2,1.836498082E-1
6.975948250E0,-5.305199027E-1,-4.044656828E-2,1.224708781E-1
6.985996250E0,-5.278082490E-1,-9.243906476E-3,7.575877011E-2
6.996044250E0,-5.393612981E-1,1.109427214E-1,5.228635669E-2
7.006092250E0,-6.239547133E-1,3.249418437E-1,5.267624557E-2
7.016140250E0,-7.817708254E-1,6.157944798E-1,8.257706463E-2
7.026189250E0,-9.992975593E-1,9.685349464E-1,1.305030435E-1
7.036237250E0,-1.257482886E0,1.354897022E0,1.654795110E-1
7.046285250E0,-1.533570290E0,1.675464034E0,1.607849002E-1
7.056333250E0,-1.816082835E0,1.832175255E0,1.238910556E-1
7.066381250E0,-2.069103479E0,1.729942679E0,6.111289188E-2
7.076429250E0,-2.239706993E0,1.336437583E0,-2.667040192E-2
7.086477250E0,-2.329029322E0,6.845513582E-1,-1.238406226E-1
7.096525250E0,-2.345928431E0,-1.274640411E-1,-2.299805582E-1
7.106573250E0,-2.288443327E0,-8.343061209E-1,-3.177176118E-1
7.116621250E0,-2.139166117E0,-1.242849112E0,-3.643025458E-1
7.126669250E0,-1.863330603E0,-1.263677716E0,-4.127664864E-1
7.136718250E0,-1.513870001E0,-9.619446993E-1,-4.707959294E-1
7.146766250E0,-1.141361713E0,-5.725849867E-1,-5.023778081E-1
7.156814250E0,-7.919511795E-1,-2.516414821E-1,-4.657776654E-1
7.166862250E0,-4.885827303E-1,-8.904995397E-3,-3.766163588E-1
7.176910250E0,-2.458406687E-1,1.390266716E-1,-2.956879437E-1
7.186958250E0,-6.912368536E-2,1.916755140E-1,-2.352158129E-1
7.197006250E0,3.699507564E-2,1.570713073E-1,-1.986536980E-1
7.207054250E0,6.445252895E-2,2.444909140E-2,-2.105021030E-1
7.217102250E0,8.016352355E-2,-1.371077448E-1,-2.472909689E-1
7.227150250E0,1.250867993E-1,-2.994471192E-1,-2.430477440E-1
7.237198250E0,1.693655401E-1,-3.392781913E-1,-2.218270302E-1
7.247247250E0,2.234985530E-1,-3.272433579E-1,-1.898981184E-1
7.257295250E0,2.292314023E-1,-3.182157576E-1,-1.571903229E-1
7.267343250E0,1.732280552E-1,-2.830330133E-1,-1.017164141E-1
7.277391250E0,1.504507065E-1,-1.877821386E-1,-2.260340005E-2
7.287439250E0,1.559282839E-1,-9.920033067E-2,5.157762021E-2
7.297487250E0,1.558415890E-1,-1.652893983E-2,1.415985823E-1
7.307535250E0,1.675554961E-1,8.393667638E-2,2.386146039E-1
7.317583250E0,2.020396739E-1,2.098399550E-1,2.848076820E-1
7.327631250E0,2.362290621E-1,3.512386382E-1,2.983469367E-1
7.337679250E0,2.361454517E-1,4.897587001E-1,2.679397464E-1
7.347727250E0,1.916203201E-1,5.476968288E-1,2.184843123E-1
7.357776250E0,1.063148081E-1,5.298452377E-1,1.918981671E-1
7.367824250E0,-1.420281921E-2,4.502364397E-1,2.059900165E-1
7.377851833E0,-1.230697110E-1,3.501621783E-1,2.410207838E-1
7.387899833E0,-1.908261180E-1,2.609153986E-1,2.366281748E-1
7.397947833E0,-2.274426967E-1,1.845689863E-1,2.012138069E-1
7.407995833E0,-2.239667475E-1,9.506361187E-2,1.578511596E-1
7.418043833E0,-5.817495659E-2,-4.531689733E-2,4.067827389E-2
7.428091833E0,2.055451125E-1,-3.572712094E-2,-4.346802831E-2
7.438139833E0,3.556539714E-1,-2.310334519E-2,-7.924050093E-2
7.448187833E0,4.647913873E-1,-1.258097440E-1,-6.943154335E-2
7.458235833E0,4.572697580E-1,-1.436304450E-1,-1.196852699E-2
7.468284833E0,3.328425884E-1,2.935065329E-2,3.930011299E-3
7.478332833E0,1.924977452E-1,1.938557476E-1,5.323800445E-2
7.488380833E0,8.756866306E-2,3.553407788E-1,1.102067530E-1
7.498428833E0,2.578499913E-2,5.209578276E-1,1.115519181E-1
7.508476833E0,-8.098131977E-3,6.516684294E-1,7.920169830E-2
7.518524833E0,-9.987238795E-3,7.100140452E-1,1.552649867E-2
7.528572833E0,4.010868724E-3,6.806132793E-1,-1.043626219E-1
7.538620833E0,1.101068221E-2,4.863350391E-1,-2.704511881E-1
7.548668833E0,-8.532925509E-3,2.126811296E-1,-3.882137835E-1
7.558716833E0,-5.484021828E-2,-2.480112389E-2,-4.962384701E-1
7.568764833E0,-1.143639982E-1,-1.681241989E-1,-5.401191115E-1
7.578813833E0,-1.825954020E-1,-1.548688561E-1,-5.289015770E-1
7.588861833E0,-2.513550222E-1,-7.088500261E-2,-5.252591372E-1
7.598909833E0,-2.879776657E-1,6.605408154E-3,-4.810806811E-1
7.608957833E0,-2.692298293E-1,6.743360311E-2,-4.214684963E-1
7.619005833E0,-2.152179182E-1,8.180890977E-2,-4.138067961E-1
7.629053833E0,-1.162188947E-1,4.115984309E-3,-4.205723107E-1
7.639101833E0,3.604773059E-2,-1.899296790E-1,-4.536052644E-1
7.649149833E0,2.596326172E-1,-4.526260197E-1,-4.971205294E-1
7.659197833E0,5.275190473E-1,-7.070913315E-1,-5.444464087E-1
7.669245833E0,7.910351157E-1,-8.467712402E-1,-5.486038923E-1
7.679293833E0,9.933873415E-1,-8.394470215E-1,-4.880338609E-1
7.689341833E0,1.118421555E0,-7.162028551E-1,-3.821700215E-1
7.699390833E0,1.200256228E0,-4.510882199E-1,-2.637560964E-1
7.709438833E0,1.266740918E0,-8.649162203E-2,-1.633352190E-1
7.719486833E0,1.334823251E0,3.118462265E-1,-8.606918901E-2
7.729534833E0,1.396093488E0,6.736068130E-1,-6.026019342E-3
7.739582833E0,1.445319533E0,9.228045940E-1,7.504237443E-2
7.749630833E0,1.438073397E0,9.677529335E-1,1.361872256E-1
7.759678833E0,1.365413189E0,8.259759545E-1,1.709267348E-1
