"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.629015667E0,3.511099815E-1,1.299478859E-1,-4.697419107E-1
7.639065667E0,2.770691514E-1,9.696952999E-2,-4.481918216E-1
7.649115667E0,1.988420188E-1,6.972645223E-2,-4.275251627E-1
7.659164667E0,1.406250894E-1,3.180911392E-2,-4.002843797E-1
7.669214667E0,1.008957773E-1,3.661632538E-3,-3.826145530E-1
7.679264667E0,7.852341980E-2,2.174876258E-2,-3.521640301E-1
7.689314667E0,7.009052485E-2,6.371112168E-2,-3.205978274E-1
7.699363667E0,7.373797148E-2,1.184835061E-1,-2.769782841E-1
7.709413667E0,1.002065986E-1,1.812590063E-1,-2.366947830E-1
7.719463667E0,1.219006106E-1,2.408596575E-1,-2.088766992E-1
7.729513667E0,1.393211484E-1,2.857871950E-1,-1.864946932E-1
7.739562667E0,1.529818773E-1,3.117065430E-1,-1.547550410E-1
7.749612667E0,1.385299712E-1,3.165793419E-1,-1.220053360E-1
7.759662667E0,1.187005267E-1,2.951345742E-1,-8.035106957E-2
7.769712667E0,8.278486878E-2,2.693032622E-1,-2.184168994E-2
7.779761667E0,4.081493989E-2,2.414365709E-1,2.696172707E-2
7.789811667E0,-4.651347175E-3,2.168297768E-1,8.119407296E-2
7.799861667E0,-3.075273335E-2,2.063397914E-1,1.260770112E-1
7.809911667E0,-5.310650915E-2,2.061235458E-1,1.561906934E-1
7.819960667E0,-7.249581814E-2,2.195445001E-1,1.883798838E-1
7.830010667E0,-8.535995334E-2,2.578493059E-1,2.179412395E-1
7.840060667E0,-9.656397253E-2,3.195208013E-1,2.355546355E-1
7.850110667E0,-1.173443496E-1,4.051161110E-1,2.376169860E-1
7.860160667E0,-1.519066840E-1,5.052225590E-1,2.400872409E-1
7.870209667E0,-1.970858872E-1,5.965237021E-1,2.373894602E-1
7.880259667E0,-2.318251878E-1,6.677935123E-1,2.467149049E-1
7.890309667E0,-2.575315833E-1,6.912197471E-1,2.591864765E-1
7.900359667E0,-2.727707326E-1,6.885962486E-1,2.902083099E-1
7.910408667E0,-2.825322747E-1,6.562393904E-1,3.226861060E-1
7.920458667E0,-2.795313597E-1,6.324055791E-1,3.691084087E-1
7.930508667E0,-2.556012571E-1,6.266952157E-1,4.339867532E-1
7.940558667E0,-1.945320219E-1,6.389685869E-1,5.019431114E-1
7.950607667E0,-9.902334958E-2,6.762728095E-1,5.559110045E-1
7.960657667E0,1.974552125E-2,7.558757067E-1,5.983422995E-1
7.970707667E0,1.660944819E-1,8.690030575E-1,6.132011414E-1
7.980757667E0,2.988655269E-1,9.857197404E-1,5.963457227E-1
7.990806667E0,3.729147315E-1,1.018048048E0,4.491070509E-1
8.000856667E0,4.856918752E-1,9.792557955E-1,2.359690815E-1
8.010906667E0,6.586409807E-1,8.967292309E-1,2.380967885E-2
8.020956667E0,6.329004765E-1,9.818972945E-1,-7.077486813E-2
8.031005667E0,1.956525445E-1,1.240239143E0,-1.053964943E-1
8.041055667E0,-4.621181190E-1,1.428276300E0,-1.021995023E-1
8.051105667E0,-9.874136448E-1,1.462323427E0,3.799634054E-3
8.061155667E0,-1.176403642E0,1.371628881E0,2.022877783E-1
8.071204667E0,-1.095349789E0,1.233528018E0,3.805275559E-1
8.081254667E0,-8.638252020E-1,1.134517670E0,4.821614623E-1
8.091304667E0,-6.689662337E-1,1.066195846E0,4.646991193E-1
8.101354667E0,-5.803719759E-1,1.038492560E0,3.414002657E-1
8.111403667E0,-5.911108851E-1,1.011662364E0,2.118196189E-1
8.121453667E0,-6.070410609E-1,9.449804425E-1,2.033008188E-1
8.131503667E0,-5.531192422E-1,8.211133480E-1,3.405976892E-1
8.141553667E0,-4.102890790E-1,7.009130120E-1,5.131325722E-1
8.151603667E0,-2.329254746E-1,6.724619269E-1,6.701946259E-1
8.161652667E0,-9.800671041E-2,7.696709633E-1,7.847769260E-1
8.171702667E0,-4.019027576E-2,9.785594940E-1,8.281512856E-1
8.181752667E0,-6.541430950E-2,1.249479890E0,7.856795788E-1
8.191802667E0,-1.407945603E-1,1.468885779E0,6.877871156E-1
8.201851667E0,-2.244150490E-1,1.592415810E0,5.590687394E-1
8.211901667E0,-2.875676453E-1,1.620679617E0,4.356144667E-1
8.221951667E0,-3.102858663E-1,1.602663636E0,3.385286927E-1
8.232001667E0,-3.072043061E-1,1.550144553E0,2.686358988E-1
8.242050667E0,-2.885277867E-1,1.490269423E0,2.133740783E-1
8.252100667E0,-2.582367063E-1,1.459173918E0,1.503738016E-1
8.262150667E0,-2.223241180E-1,1.456920505E0,7.402210683E-2
8.272200667E0,-1.800150126E-1,1.452939868E0,-3.185825422E-2
8.282249667E0,-1.296865791E-1,1.447517633E0,-1.532023996E-1
8.292299667E0,-1.233802140E-1,1.423448443E0,-2.857418060E-1
8.302349667E0,-1.926587224E-1,1.391200423E0,-4.110477567E-1
8.312399667E0,-3.162861168E-1,1.370695233E0,-5.155640244E-1
8.322448667E0,-4.445037842E-1,1.381574988E0,-5.513683558E-1
8.332498667E0,-5.499510765E-1,1.414473295E0,-5.315552354E-1
8.342548667E0,-6.232482195E-1,1.477757096E0,-4.657317400E-1
8.352598667E0,-6.867308021E-1,1.523044229E0,-3.219135702E-1
8.362647667E0,-7.263960242E-1,1.524817586E0,-1.752329022E-1
8.372697667E0,-7.118306756E-1,1.493855119E0,-1.030247435E-1
8.382747667E0,-5.911771655E-1,1.439039707E0,-9.138744324E-3
8.392797667E0,-4.272949994E-1,1.340119839E0,4.909979552E-2
8.402846667E0,-2.645861208E-1,1.217342615E0,6.355841458E-2
8.412896667E0,-1.509125531E-1,1.075714707E0,2.866807394E-2
8.422946667E0,-1.268647760E-1,1.010882139E0,-1.886746287E-2
8.432996667E0,-1.526886523E-1,1.034927011E0,-7.969672233E-2
8.443045667E0,-2.090966552E-1,1.105697989E0,-1.397454739E-1
8.453095667E0,-2.861589491E-1,1.223728180E0,-1.825307608E-1
8.463145667E0,-3.324517310E-1,1.359643221E0,-2.225521654E-1
8.473195667E0,-3.290649951E-1,1.446615696E0,-2.376110107E-1
8.483244667E0,-2.807720602E-1,1.460384607E0,-2.335685790E-1
8.493294667E0,-2.032551616E-1,1.431361437E0,-2.164875865E-1
8.503344667E0,-1.162310317E-1,1.426097274E0,-1.937775016E-1
8.513394667E0,-5.725718662E-2,1.442107201E0,-1.569611728E-1
8.523444667E0,-6.411388516E-2,1.467544913E0,-1.070368141E-1
8.533493667E0,-1.187643483E-1,1.487644792E0,-3.673175722E-2
8.543543667E0,-2.074095905E-1,1.514632940E0,4.721670598E-2
8.553593667E0,-3.399012983E-1,1.531408548E0,1.361955702E-1
8.563644375E0,-4.780210555E-1,1.541722298E0,2.033611387E-1
8.573693375E0,-5.572013259E-1,1.551934958E0,2.415601909E-1
8.583743375E0,-5.358526707E-1,1.557071805E0,2.614429295E-1
8.593793375E0,-4.278830290E-1,1.519200325E0,2.582806945E-1
8.603843375E0,-2.743396461E-1,1.482067823E0,2.234572619E-1
8.613892375E0,-1.355431378E-1,1.458770037E0,1.607280970E-1
8.623942375E0,-4.784829542E-2,1.449878573E0,9.031577408E-2
8.633992375E0,-1.593963057E-2,1.451820254E0,3.391854465E-2
8.644042375E0,-1.669647545E-2,1.458755016E0,-3.102339804E-3
8.654091375E0,-2.805379033E-2,1.454072595E0,-2.716714516E-3
8.664141375E0,-3.626180440E-2,1.431550622E0,2.883104235E-2
8.674191375E0,-3.754677996E-2,1.399264812E0,6.649985909E-2
8.684241375E0,-4.234936088E-2,1.351421833E0,8.831199259E-2
8.694290375E0,-5.214073882E-2,1.302558422E0,9.018552303E-2
8.704340375E0,-7.007810473E-2,1.251942158E0,8.315433562E-2
8.714390375E0,-9.328116477E-2,1.233330369E0,7.612465322E-2
8.724440375E0,-1.134208888E-1,1.238905668E0,6.821711361E-2
8.734489375E0,-1.372945309E-1,1.254242539E0,6.321969628E-2
8.744539375E0,-1.574788094E-1,1.264725924E0,6.849230826E-2
8.754589375E0,-1.834070683E-1,1.273033381E0,7.557898015E-2
8.764639375E0,-2.242472917E-1,1.287850499E0,9.062124044E-2
8.774689375E0,-2.618633807E-1,1.300112486E0,1.101781577E-1
8.784738375E0,-2.870132029E-1,1.302793264E0,1.332059801E-1
8.794788375E0,-2.864608765E-1,1.279230356E0,1.652302295E-1
8.804838375E0,-2.674767077E-1,1.232340932E0,2.001089454E-1
8.814888375E0,-2.503523231E-1,1.178674221E0,2.392733842E-1
8.824937375E0,-2.429467887E-1,1.129413962E0,2.673651874E-1
8.834987375E0,-2.474259585E-1,1.096109867E0,2.936668396E-1
8.845037375E0,-2.608261704E-1,1.080349445E0,3.113929629E-1
8.855087375E0,-2.741118670E-1,1.072425485E0,3.269023895E-1
8.865136375E0,-2.739797831E-1,1.067108393E0,3.408302069E-1
8.875186375E0,-2.683546543E-1,1.053457499E0,3.453400135E-1
8.885236375E0,-2.621957362E-1,1.032274127E0,3.473329246E-1
8.895286375E0,-2.584630549E-1,1.008556247E0,3.441685736E-1
8.905335375E0,-2.532132268E-1,9.928972721E-1,3.339316845E-1
8.915385375E0,-2.506084144E-1,9.889639616E-1,3.207751215E-1
8.925435375E0,-2.584683597E-1,1.001919270E0,3.059484363E-1
8.935485375E0,-2.749293447E-1,1.012584448E0,2.850740552E-1
8.945534375E0,-2.915547490E-1,1.004663229E0,2.678547800E-1
8.955584375E0,-2.977545857E-1,9.913564324E-1,2.551797330E-1
8.965634375E0,-2.998018861E-1,9.803379178E-1,2.500005960E-1
8.975684375E0,-3.004410565E-1,9.542967677E-1,2.538581789E-1
8.985733375E0,-2.943772972E-1,9.369102120E-1,2.604802847E-1
8.995783375E0,-2.825216949E-1,9.215645194E-1,2.659884989E-1
9.005833375E0,-2.886042595E-1,9.001088738E-1,2.670201659E-1
9.015883375E0,-2.846066058E-1,9.004955888E-1,2.709083557E-1
9.025932375E0,-2.750368118E-1,8.969813585E-1,2.754948735E-1
9.035982375E0,-2.426517159E-1,9.050688744E-1,2.795037329E-1
9.046032375E0,-1.952218264E-1,9.276287556E-1,2.784424126E-1
9.056082375E0,-1.479315311E-1,9.517138600E-1,2.638981044E-1
9.066132375E0,-1.062423661E-1,9.483334422E-1,2.388605028E-1
9.076181375E0,-5.958351493E-2,9.122366905E-1,2.102978379E-1
9.086231375E0,3.465436632E-3,8.498452306E-1,1.973876655E-1
9.096281375E0,8.210138977E-2,7.935321331E-1,2.017166317E-1
9.106331375E0,1.538508832E-1,7.520167232E-1,2.172237188E-1
9.116380375E0,2.001747042E-1,7.163508534E-1,2.523822188E-1
9.126430375E0,2.108003497E-1,7.016324401E-1,2.831822634E-1
9.136480375E0,1.915608793E-1,7.367563248E-1,3.124072552E-1
9.146530375E0,1.517630965E-1,8.126862645E-1,3.340200186E-1
9.156579375E0,1.083083004E-1,8.802594543E-1,3.327478468E-1
9.166629375E0,7.296080887E-2,8.912100792E-1,3.061836958E-1
9.176679375E0,3.240299225E-2,8.196133971E-1,2.613168955E-1
9.186729375E0,-8.648779243E-3,6.626260281E-1,2.064931542E-1
9.196778375E0,-5.358056724E-2,4.819955230E-1,1.565884501E-1
9.206828375E0,-1.036521494E-1,3.445262611E-1,1.167534888E-1
9.216878375E0,-1.600283384E-1,2.668442428E-1,9.725674987E-2
9.226928375E0,-1.948585361E-1,2.513560653E-1,1.063935608E-1
9.236977375E0,-1.976191700E-1,2.563327253E-1,1.437851340E-1
9.247027375E0,-1.751273721E-1,2.946670949E-1,1.960095465E-1
9.257077375E0,-1.557230502E-1,3.524219990E-1,2.831841409E-1
9.267127375E0,-1.617743373E-1,4.214317203E-1,3.680058420E-1
9.277176375E0,-2.087557018E-1,4.967025220E-1,4.342881739E-1
9.287226375E0,-2.818589807E-1,5.558878183E-1,4.809358716E-1
9.297276375E0,-3.567814231E-1,5.751261711E-1,5.002357960E-1
9.307326375E0,-3.996457756E-1,5.638495684E-1,5.015611649E-1
9.317375375E0,-3.890224099E-1,5.737661123E-1,4.949317276E-1
9.327425375E0,-3.299727440E-1,6.437165141E-1,4.959744811E-1
9.337475375E0,-2.413358241E-1,7.444497943E-1,5.128442645E-1
9.347525375E0,-1.445375532E-1,8.365712166E-1,5.300667882E-1
9.357574375E0,-6.425496936E-2,9.016186595E-1,5.307973027E-1
9.367624375E0,-1.947286166E-2,9.270340800E-1,5.186495185E-1
9.377674375E0,-1.785525680E-2,9.205296040E-1,4.793125391E-1
9.387724375E0,-3.947715461E-2,8.816536069E-1,4.140887558E-1
9.397774375E0,-7.631106675E-2,8.169675469E-1,3.324575424E-1
9.407823375E0,-1.218554676E-1,7.338316441E-1,2.492509931E-1
9.417873375E0,-1.617437750E-1,6.642842293E-1,1.707457900E-1
9.427923375E0,-2.146558464E-1,6.588819027E-1,8.844994009E-2
9.437973375E0,-2.858988643E-1,7.381598949E-1,1.003184821E-3
9.448022375E0,-3.748930097E-1,8.739858270E-1,-1.071586683E-1
9.458072375E0,-4.765147269E-1,1.028311491E0,-2.128597945E-1
9.468122375E0,-5.603747964E-1,1.159421086E0,-2.930849791E-1
9.478172375E0,-5.964241028E-1,1.235836267E0,-3.468898833E-1
9.488221375E0,-5.928053856E-1,1.248500347E0,-3.866868615E-1
9.498271375E0,-5.616685152E-1,1.230120778E0,-4.150111675E-1
9.508321375E0,-5.296013355E-1,1.185546994E0,-4.401764870E-1
9.518371375E0,-5.220528245E-1,1.140094280E0,-4.721333385E-1
9.528420375E0,-5.409642458E-1,1.095366001E0,-4.918764234E-1
9.538470375E0,-5.748574734E-1,1.018014669E0,-4.938370287E-1
9.548520375E0,-6.060526967E-1,9.145100713E-1,-4.617568851E-1
9.558570375E0,-6.219328642E-1,7.625229359E-1,-3.977709711E-1
9.568619125E0,-5.747464895E-1,5.942713618E-1,-3.185595870E-1
9.578669125E0,-4.679902196E-1,4.329780638E-1,-2.525259852E-1
9.588719125E0,-3.293294311E-1,3.192453980E-1,-2.370697111E-1
9.598769125E0,-1.808020324E-1,2.904712856E-1,-2.796070576E-1
9.608818125E0,-4.357885569E-2,3.222601712E-1,-3.627772033E-1
9.618868125E0,7.168834656E-2,3.882711530E-1,-4.271327555E-1
9.628918125E0,1.496407688E-1,4.599037766E-1,-4.324438274E-1
9.638968125E0,1.798351556E-1,5.142613053E-1,-3.793220222E-1
9.649018125E0,1.852525175E-1,4.938071966E-1,-3.075118661E-1
9.659067125E0,1.765538305E-1,4.277959168E-1,-2.438425869E-1
9.669117125E0,1.556099504E-1,3.619391024E-1,-2.003957778E-1
9.679167125E0,1.291133612E-1,3.217589259E-1,-1.623935401E-1
9.689217125E0,1.026046053E-1,3.118727505E-1,-1.311918497E-1
9.699266125E0,8.963314444E-2,3.287952840E-1,-1.111164168E-1
9.709316125E0,7.498706132E-2,3.614935279E-1,-1.076488346E-1
9.719366125E0,6.455812603E-2,4.306715429E-1,-1.020167843E-1
9.729416125E0,6.649804115E-2,5.103263855E-1,-9.831022471E-2
9.739465125E0,6.955987960E-2,5.818983316E-1,-1.005134583E-1
9.749515125E0,5.958754197E-2,6.509194970E-1,-9.054359049E-2
9.759565125E0,5.455896258E-2,7.145195007E-1,-5.741146952E-2
9.769615125E0,7.291634381E-2,7.431153655E-1,-1.851584017E-2
9.779664125E0,9.557079524E-2,7.464693189E-1,1.326339319E-2
9.789714125E0,1.231329665E-1,7.107498050E-1,3.302495554E-2
9.799764125E0,1.477474868E-1,6.451058388E-1,4.385736212E-2
9.809814125E0,1.823422611E-1,5.547533035E-1,5.540255830E-2
9.819863125E0,2.232798338E-1,4.565007687E-1,5.981115624E-2
9.829913125E0,2.483177185E-1,3.724674284E-1,6.071814522E-2
9.839963125E0,2.462183386E-1,3.172025681E-1,5.512390658E-2
9.850013125E0,2.224251926E-1,2.815712690E-1,4.309330136E-2
9.860062125E0,1.855233610E-1,2.744584978E-1,3.882771730E-2
9.870112125E0,1.508410275E-1,2.834008634E-1,4.199954122E-2
9.880162125E0,1.204370484E-1,2.857175469E-1,5.090834573E-2
9.890212125E0,8.656853437E-2,2.777065039E-1,6.265225261E-2
9.900261125E0,4.982330650E-2,2.604976892E-1,7.709537446E-2
9.910311125E0,1.526068896E-2,2.450670302E-1,8.737734705E-2
9.920361125E0,1.040207455E-3,2.309283167E-1,9.205599129E-2
9.930411125E0,1.085968968E-2,2.358952761E-1,1.037123203E-1
9.940461125E0,2.429853380E-2,2.381307483E-1,1.134264618E-1
9.950510125E0,2.620999329E-2,2.256724983E-1,1.173471063E-1
9.960560125E0,5.489002913E-3,2.119066119E-1,1.353761703E-1
9.970610125E0,-2.663746476E-2,1.951486319E-1,1.529989541E-1
9.980660125E0,-6.006786227E-2,1.830429584E-1,1.800348312E-1
9.990709125E0,-7.830130309E-2,1.828995198E-1,2.098749429E-1
1.000075912E1,-7.853779197E-2,1.845386922E-1,2.388219088E-1
1.001080913E1,-4.976687953E-2,1.876120418E-1,2.739306390E-1
1.002085912E1,3.335754387E-3,1.879665107E-1,3.075525165E-1
1.003090813E1,5.423077941E-2,2.002457827E-1,3.372169733E-1
1.004095812E1,6.899454445E-2,2.112467736E-1,3.531445265E-1
1.005100812E1,7.369404286E-2,2.269128263E-1,3.700573146E-1
1.006105812E1,7.298538089E-2,2.371990085E-1,3.942806125E-1
1.007110712E1,6.754138321E-2,2.423941344E-1,4.076246321E-1
1.008115712E1,5.081247166E-2,2.693645060E-1,4.105091095E-1
1.009120712E1,3.143320978E-2,3.109749258E-1,4.055225849E-1
1.010125712E1,1.016414072E-2,3.297328949E-1,3.881539702E-1
1.011130612E1,-7.649435662E-3,3.453539014E-1,3.618348837E-1
1.012135612E1,-2.801223099E-2,3.708224893E-1,3.394347727E-1
1.013140613E1,-3.230321407E-2,3.973483145E-1,3.347284794E-1
1.014145612E1,-4.831375554E-3,4.093804657E-1,3.429248929E-1
1.015150513E1,4.506115243E-2,4.152994454E-1,3.447066545E-1
1.016155512E1,7.486299425E-2,4.120298624E-1,3.476734161E-1
1.017160512E1,9.906880558E-2,3.900016844E-1,3.444823325E-1
1.018165512E1,1.362891495E-1,3.697960079E-1,3.130647540E-1
1.019170512E1,1.999940127E-1,3.426278830E-1,2.446660697E-1
1.020175412E1,3.078400493E-1,2.704767287E-1,1.559529901E-1
1.021180412E1,4.428418279E-1,1.555465311E-1,6.428070366E-2
1.022185412E1,4.348792434E-1,8.325289190E-2,-2.404569834E-2
1.023190413E1,2.031015903E-1,6.272850186E-2,-8.713726699E-2
1.024195312E1,-1.371715665E-1,1.167046502E-1,-8.567759395E-2
1.025200313E1,-4.100655615E-1,2.781072259E-1,-1.204911340E-2
1.026205312E1,-5.348373055E-1,4.717006683E-1,1.207432821E-1
1.027210312E1,-5.074107051E-1,5.955491662E-1,2.549662292E-1
1.028215213E1,-3.414846361E-1,5.958173871E-1,3.482516706E-1
1.029220212E1,-1.519652605E-1,4.763185084E-1,3.737357259E-1
1.030225212E1,-2.699802816E-2,3.314563930E-1,3.366030157E-1
1.031230212E1,-1.508873608E-2,2.018161714E-1,2.904753685E-1
1.032235112E1,-9.631035477E-2,9.124784917E-2,2.644245923E-1
1.033240112E1,-2.234855592E-1,1.538185403E-2,2.420119345E-1
1.034245112E1,-3.299472928E-1,-3.908431530E-2,2.205884010E-1
1.035250113E1,-3.890019357E-1,-8.673343062E-2,2.181689441E-1
1.036255012E1,-3.944158554E-1,-1.108518243E-1,2.263041139E-1
1.037260012E1,-3.605890274E-1,-9.548166394E-2,2.503706217E-1
1.038265013E1,-3.036447763E-1,-5.198079348E-2,2.888594270E-1
1.039270012E1,-2.447915226E-1,1.416801289E-2,3.328617215E-1
1.040274913E1,-2.209857851E-1,1.014893353E-1,3.573721349E-1
1.041279912E1,-2.719594538E-1,1.944871247E-1,3.744674921E-1
1.042284912E1,-3.520782590E-1,2.515927553E-1,3.898328543E-1
1.043289912E1,-4.106433094E-1,2.649778128E-1,4.058444500E-1
1.044294812E1,-4.395332634E-1,2.595542669E-1,4.172563553E-1
1.045299812E1,-4.203806520E-1,2.703002393E-1,4.199878573E-1
1.046304812E1,-3.680854738E-1,3.049085736E-1,4.075607359E-1
1.047309812E1,-3.168204427E-1,3.422654569E-1,4.028785229E-1
1.048314712E1,-2.724287510E-1,3.602644503E-1,4.096607864E-1
1.049319712E1,-2.383684069E-1,3.649234474E-1,4.127016366E-1
1.050324713E1,-2.343622148E-1,3.568447530E-1,4.080299437E-1
1.051329712E1,-2.569668293E-1,3.452831209E-1,3.883047104E-1
1.052334613E1,-3.093909025E-1,3.024999797E-1,3.495500982E-1
1.053339612E1,-3.672322929E-1,2.370128483E-1,3.032243848E-1
1.054344612E1,-4.142626524E-1,1.791247874E-1,2.536248863E-1
1.055349612E1,-4.457412362E-1,1.582521349E-1,2.179121673E-1
1.056354629E1,-4.702820182E-1,1.707484871E-1,1.913588494E-1
1.057359529E1,-5.055013895E-1,2.199550569E-1,1.628857553E-1
1.058364529E1,-5.491862893E-1,3.110854924E-1,1.336977780E-1
1.059369529E1,-6.014244556E-1,4.211757183E-1,9.308641404E-2
1.060374529E1,-6.827464700E-1,5.197649002E-1,2.133686468E-2
1.061379429E1,-7.869485617E-1,6.138325334E-1,-5.696455762E-2
1.062384429E1,-8.744770885E-1,7.305176258E-1,-1.403358877E-1
1.063389429E1,-9.033996463E-1,8.471308351E-1,-2.319396883E-1
1.064394429E1,-8.571991324E-1,9.455487132E-1,-3.156809211E-1
1.065399329E1,-7.431233525E-1,1.008631945E0,-3.666591644E-1
1.066404329E1,-5.875926018E-1,1.027857542E0,-4.344760180E-1
1.067409329E1,-4.471471310E-1,1.007548571E0,-5.050702691E-1
1.068414329E1,-3.816192448E-1,9.363691211E-1,-5.402764678E-1
1.069419229E1,-3.585874140E-1,8.054363132E-1,-5.548557043E-1
1.070424229E1,-2.868178785E-1,6.460527778E-1,-5.621863604E-1
1.071429229E1,-1.667101532E-1,5.388869047E-1,-6.025901437E-1
1.072434229E1,-4.350993782E-2,4.693458974E-1,-6.879023910E-1
1.073439129E1,1.012554765E-1,4.064463973E-1,-7.279168963E-1
1.074444129E1,2.900991440E-1,3.684960902E-1,-6.839550734E-1
1.075449129E1,4.831027091E-1,3.912507594E-1,-5.964099765E-1
1.076454129E1,6.181433201E-1,4.387128055E-1,-5.041397214E-1
1.077459129E1,6.771217585E-1,4.307190776E-1,-4.336160421E-1
1.078464029E1,6.640570760E-1,3.197810948E-1,-4.056038558E-1
1.079469029E1,5.909698606E-1,1.252492517E-1,-3.964319825E-1
1.080474029E1,4.705949724E-1,-4.703357816E-2,-3.988589048E-1
1.081478929E1,2.972018421E-1,-1.105465144E-1,-4.112098217E-1
1.082483929E1,1.382026076E-1,-6.166712567E-2,-4.250856936E-1
1.083488929E1,4.597498104E-2,4.410997778E-2,-4.297076464E-1
1.084493929E1,2.086829580E-2,1.509868950E-1,-4.387855530E-1
1.085498929E1,6.788723171E-2,2.300188690E-1,-4.477384388E-1
1.086503829E1,1.549430341E-1,2.671465278E-1,-4.689292014E-1
1.087508829E1,2.587127686E-1,2.586901784E-1,-4.876850545E-1
1.088513829E1,3.471238613E-1,2.023904175E-1,-4.937890172E-1
1.089518829E1,4.029830694E-1,9.215997905E-2,-4.951302707E-1
1.090523729E1,4.228664935E-1,-3.347384185E-2,-4.848818779E-1
1.091528729E1,4.227616489E-1,-1.756806523E-1,-4.552438855E-1
1.092533729E1,4.060665667E-1,-2.950062156E-1,-4.028110504E-1
1.093538729E1,3.690102994E-1,-3.859342635E-1,-3.511815369E-1
1.094543629E1,2.996906340E-1,-4.131030440E-1,-3.051836789E-1
1.095548629E1,2.328640968E-1,-3.694252372E-1,-2.679159045E-1
1.096553629E1,1.898202300E-1,-2.928891778E-1,-2.334742993E-1
1.097558629E1,1.805583388E-1,-2.270899713E-1,-2.008118480E-1
1.098563529E1,1.811884344E-1,-1.996615380E-1,-1.667060852E-1
1.099568529E1,1.777811199E-1,-1.909056902E-1,-1.373091340E-1
1.100573529E1,1.659633368E-1,-1.823055446E-1,-1.045578495E-1
1.101578529E1,1.410732865E-1,-1.761703789E-1,-6.918206066E-2
1.102583429E1,1.021224186E-1,-1.758968830E-1,-3.618336841E-2
1.103588429E1,5.942958221E-2,-1.882274449E-1,-3.802276682E-3
1.104593429E1,1.911864057E-2,-2.008316517E-1,2.838229202E-2
1.105598429E1,-3.760599298E-3,-2.203203887E-1,5.249897391E-2
1.106603429E1,-1.261267997E-2,-2.410030216E-1,7.537952811E-2
1.107608329E1,-8.371992968E-3,-2.599467337E-1,9.445378929E-2
1.108613329E1,7.900719531E-3,-2.709871531E-1,1.103009358E-1
1.109618329E1,3.590897471E-2,-2.858294845E-1,1.274700314E-1
1.110623329E1,7.294821739E-2,-2.982115746E-1,1.449153274E-1
1.111628229E1,8.617526293E-2,-3.108558953E-1,1.598775536E-1
1.112633229E1,7.784249634E-2,-2.978649735E-1,1.803492755E-1
1.113638229E1,4.773642495E-2,-2.568543851E-1,2.172350287E-1
1.114643229E1,1.583974436E-2,-2.061792165E-1,2.449761182E-1
1.115648129E1,2.411481924E-3,-1.475068182E-1,2.736997008E-1
1.116653129E1,-9.081656113E-3,-1.059620306E-1,3.035505414E-1
1.117658129E1,-2.057985403E-2,-9.359896183E-2,3.338145614E-1
1.118663129E1,-1.777820848E-2,-8.995309472E-2,3.605391085E-1
1.119668029E1,1.211989578E-2,-8.370628953E-2,3.824963868E-1
1.120673029E1,5.636804923E-2,-6.673103571E-2,4.132625759E-1
1.121678029E1,1.182493493E-1,-4.635555297E-2,4.388488531E-1
1.122683029E1,1.815436184E-1,-2.299590036E-2,4.483377039E-1
1.123687929E1,2.346069664E-1,6.399961188E-3,4.407299161E-1
1.124692929E1,2.638599277E-1,7.821822539E-3,4.246358871E-1
1.125697929E1,2.809067667E-1,-1.867205277E-2,4.035164118E-1
1.126702929E1,2.885085046E-1,-8.360285312E-2,3.887944520E-1
1.127707829E1,3.157953322E-1,-1.499662548E-1,3.731099665E-1
1.128712829E1,3.562053442E-1,-1.880228221E-1,3.595030904E-1
1.129717829E1,4.345623553E-1,-1.589204520E-1,3.419996500E-1
1.130722829E1,5.298289657E-1,-9.041676670E-2,2.835555077E-1
1.131727729E1,6.521250010E-1,-9.896571189E-2,1.657985300E-1
1.132732729E1,7.307239175E-1,-1.734386235E-1,-1.584503241E-2
1.133737729E1,5.982506871E-1,-1.863412708E-1,-2.322617918E-1
1.134742729E1,2.009123862E-1,-2.752873898E-1,-3.923377693E-1
1.135747729E1,-1.897359937E-1,-3.695444465E-1,-3.893494606E-1
1.136752629E1,-4.344426692E-1,-4.606618285E-1,-2.554513216E-1
1.137757629E1,-5.235597491E-1,-5.003940463E-1,-7.071235776E-2
1.138762629E1,-4.697875977E-1,-4.427579343E-1,1.312452704E-1
1.139767629E1,-3.171697557E-1,-2.851402164E-1,3.125308752E-1
1.140772529E1,-1.308595389E-1,-8.910068870E-2,4.184980392E-1
1.141777529E1,1.268115081E-2,7.038125396E-2,4.490039945E-1
1.142782529E1,4.289471358E-2,1.791655123E-1,4.321507215E-1
1.143787529E1,-5.977628753E-2,2.104512006E-1,3.976898193E-1
1.144792429E1,-2.381667942E-1,1.473840773E-1,3.788900375E-1
1.145797429E1,-3.798244298E-1,-6.468024105E-3,3.773884475E-1
1.146802429E1,-4.178748727E-1,-2.234197706E-1,3.716128469E-1
1.147807429E1,-3.519940972E-1,-4.453338683E-1,3.653311133E-1
1.148812329E1,-2.495627850E-1,-5.909024477E-1,3.766151965E-1
1.149817329E1,-1.494922042E-1,-5.573259592E-1,3.881886601E-1
1.150822329E1,-7.445444167E-2,-3.286367953E-1,4.112724066E-1
1.151827329E1,-4.995892197E-2,-1.464972459E-2,4.250057638E-1
1.152832229E1,-8.578216285E-2,2.798716426E-1,4.180914164E-1
