"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.238831812E1,-2.321372681E0,4.772824860E0,-1.379680939E0
1.239834912E1,-2.408491516E0,4.371359711E0,-1.703158264E0
1.240838012E1,-2.467319183E0,4.329596558E0,-2.153871002E0
1.241841112E1,-2.404300232E0,4.462220764E0,-2.549348602E0
1.242844212E1,-2.041454773E0,4.756508789E0,-2.991678772E0
1.243847312E1,-1.329834595E0,4.950804749E0,-3.593427429E0
1.244850413E1,-4.004173279E-1,5.105283508E0,-4.343966675E0
1.245853512E1,6.129753113E-1,5.272785187E0,-5.069507904E0
1.246856612E1,1.691033478E0,5.404211884E0,-5.721252594E0
1.247859712E1,2.835703125E0,5.759572906E0,-6.063740387E0
1.248862829E1,3.865411835E0,6.101761322E0,-5.973328400E0
1.249865929E1,4.922214203E0,6.701564026E0,-5.585784302E0
1.250869029E1,6.080355835E0,8.817863159E0,-5.115312653E0
1.251872129E1,6.586303711E0,1.189591232E1,-4.951104126E0
1.252875229E1,6.032455444E0,1.347258362E1,-5.837560730E0
1.253878329E1,4.296215973E0,1.341660004E1,-7.041806488E0
1.254881429E1,2.484832764E0,1.294058990E1,-7.795638885E0
1.255884529E1,1.751058655E0,1.214484467E1,-8.464597778E0
1.256887629E1,1.947450256E0,1.088566315E1,-9.285341034E0
1.257890729E1,2.843187561E0,1.040905426E1,-8.481512604E0
1.258893829E1,3.075055389E0,1.217852463E1,-6.663243713E0
1.259896929E1,1.757046204E0,1.572944046E1,-4.845423889E0
1.260900029E1,1.777254181E0,1.450753143E1,-4.689448242E0
1.261903129E1,8.559201050E-1,1.160446838E1,-3.790717163E0
1.262906229E1,4.894821167E-2,9.898615723E0,-4.480333099E0
1.263909329E1,-5.444178772E-1,9.525591431E0,-4.501139832E0
1.264912429E1,-1.547781372E0,1.065289719E1,-1.966311035E0
1.265915529E1,-2.714904327E0,1.271620651E1,2.602937164E0
1.266918629E1,-3.377127228E0,1.581730774E1,3.235222321E0
1.267921729E1,-1.856140137E0,1.992252090E1,-1.076561279E0
1.268924829E1,1.202748871E0,1.726794113E1,-6.387068024E0
1.269927929E1,2.157014465E-1,1.079300583E1,-5.906866608E0
1.270931029E1,-2.770139465E0,7.921227722E0,-5.363945618E0
1.271934129E1,-3.972439270E0,7.090605011E0,-2.365680542E0
1.272937229E1,-3.545527039E0,7.965685272E0,-1.256487122E0
1.273940329E1,-2.497855682E0,1.001118164E1,-1.708846436E0
1.274943429E1,-7.756869507E-1,1.208691513E1,-2.024839325E0
1.275946529E1,2.859054565E-1,1.334220474E1,-2.646795959E0
1.276949729E1,5.376818848E-1,1.346539856E1,-3.120111694E0
1.277952829E1,1.654060364E-1,1.237057526E1,-2.970722351E0
1.278955929E1,-4.052073669E-1,1.037327866E1,-2.322869568E0
1.279959029E1,-1.129551086E0,8.302335205E0,-2.431842957E0
1.280962129E1,-1.969454498E0,6.687343597E0,-1.917811890E0
1.281965229E1,-2.534679108E0,5.546266479E0,-1.737886047E0
1.282968329E1,-2.693947906E0,4.964875488E0,-1.366208954E0
1.283971429E1,-2.030677185E0,4.804558868E0,-1.467099152E0
1.284974529E1,-8.075706482E-1,5.092709656E0,-2.040107574E0
1.285977629E1,-1.999841309E-1,5.459596710E0,-2.459235992E0
1.286980729E1,2.029779053E-1,5.642067261E0,-2.478545837E0
1.287983829E1,6.541397095E-1,5.690267029E0,-2.665656738E0
1.288986929E1,1.018182678E0,5.671106873E0,-3.027604065E0
1.289990029E1,1.258433075E0,5.651946716E0,-3.257675629E0
1.290993129E1,1.502276001E0,5.755381622E0,-3.150348816E0
1.291996229E1,1.691482544E0,6.247857513E0,-2.792143707E0
1.292999329E1,1.775008850E0,6.858138428E0,-2.260449371E0
1.294002429E1,1.760938110E0,7.969128113E0,-1.538051605E0
1.295005529E1,1.823807373E0,8.735534363E0,-1.168769531E0
1.296008629E1,2.004930725E0,8.804241486E0,-1.688788147E0
1.297011729E1,2.021097107E0,9.145382080E0,-1.739981689E0
1.298014829E1,2.089055786E0,9.629625092E0,-2.373314667E0
1.299017929E1,2.064506836E0,9.698032837E0,-2.780018921E0
1.300021029E1,1.689985657E0,9.519903259E0,-2.844834137E0
1.301024129E1,1.160087585E0,9.676777039E0,-2.920426941E0
1.302027229E1,6.783892822E-1,9.916129303E0,-2.849324799E0
1.303030329E1,3.050656128E-1,9.916428680E0,-2.864293671E0
1.304033429E1,-4.388873291E-1,9.703721008E0,-2.888992310E0
1.305036529E1,-1.133442993E0,9.132957916E0,-2.610571289E0
1.306039629E1,-1.403631134E0,8.155490570E0,-2.533331909E0
1.307042729E1,-1.643282776E0,6.879094849E0,-2.818937988E0
1.308045829E1,-1.952988739E0,5.941295013E0,-3.337609406E0
1.309048929E1,-1.842967529E0,5.898184662E0,-3.865112457E0
1.310052029E1,-1.319955139E0,7.026687927E0,-4.058659973E0
1.311055129E1,-8.234376526E-1,8.996292114E0,-4.241878967E0
1.312058229E1,-8.228388977E-1,1.110959747E1,-4.549938354E0
1.313061329E1,-1.023421783E0,1.266860550E1,-4.863087158E0
1.314064429E1,-1.076561279E0,1.335792206E1,-4.816084900E0
1.315067529E1,-1.074765015E0,1.294418243E1,-4.132306824E0
1.316070629E1,9.746232605E-1,1.184397034E1,-4.378395081E0
1.317073729E1,2.309996338E0,1.039408539E1,-4.731810150E0
1.318076829E1,2.830613708E0,9.344019012E0,-4.589905243E0
1.319079929E1,3.016676788E0,8.417745209E0,-4.006568298E0
1.320083029E1,9.195378113E-1,6.805597687E0,-1.894610138E0
1.321086129E1,2.420765991E0,5.545218658E0,-2.129022675E0
1.322089229E1,2.865491180E0,4.768783264E0,-1.967358856E0
1.323092329E1,2.057621155E0,4.743186493E0,-1.135838013E0
1.324095429E1,1.908680878E0,6.240373077E0,-7.918533325E-1
1.325098529E1,1.735940094E0,8.994346161E0,-1.308429108E0
1.326101629E1,8.571176147E-1,1.308384201E1,-1.902393951E0
1.327104729E1,-2.359094238E-1,1.846634903E1,-1.901046753E0
1.328107829E1,-1.826501770E0,2.195140182E1,-2.088606720E0
1.329110929E1,-2.632874908E0,2.370201141E1,-2.879711609E0
1.330114029E1,-2.156565399E0,2.499143005E1,-1.730850677E0
1.331117129E1,-1.906884613E0,2.398926407E1,1.126108246E0
1.332120229E1,-1.795815582E0,1.997057098E1,2.130968628E0
1.333123329E1,-1.256337433E0,1.474763214E1,1.483265533E0
1.334126429E1,-2.417472839E-1,1.067310516E1,6.592291260E-1
1.335129529E1,1.348845062E0,8.053103485E0,-2.341131592E-1
1.336132629E1,3.114423523E0,6.779551849E0,-1.635199585E0
1.337135729E1,4.820425873E0,5.480104065E0,-3.094963989E0
1.338138829E1,4.628674622E0,5.429509277E0,-3.604803772E0
1.339141929E1,3.250939636E0,6.285579071E0,-2.739602966E0
1.340145029E1,2.164947968E0,7.211852875E0,-2.356399841E0
1.341148129E1,1.819616089E0,7.393724670E0,-2.048789520E0
1.342151229E1,1.363813934E0,6.910679169E0,-1.828597412E0
1.343154329E1,1.086740112E0,6.572083282E0,-1.851050720E0
1.344157429E1,8.719367981E-1,6.512956238E0,-1.708846436E0
1.345160529E1,2.016307068E-1,6.452182617E0,-1.368753662E0
1.346163729E1,-6.997947693E-1,6.470893707E0,-1.191372528E0
1.347166829E1,-1.640738068E0,6.393504639E0,-1.262025604E0
1.348169992E1,-2.557581482E0,6.199058990E0,-1.539249115E0
1.349173092E1,-3.122656403E0,5.851631470E0,-1.815574493E0
1.350176192E1,-3.307372284E0,5.705535278E0,-2.075733490E0
1.351179292E1,-3.076402588E0,5.744005280E0,-2.371219025E0
1.352182392E1,-2.525697784E0,5.661526794E0,-2.764600983E0
1.353185492E1,-1.733245697E0,5.438490601E0,-3.224295044E0
1.354188592E1,-8.210426331E-1,5.188510437E0,-3.741619263E0
1.355191692E1,-1.794767761E-1,5.120551758E0,-4.353097687E0
1.356194792E1,3.827540588E-1,4.993316345E0,-4.925058289E0
1.357197892E1,9.928852844E-1,4.676425323E0,-5.437293091E0
1.358200992E1,1.738634491E0,4.329147491E0,-6.024072876E0
1.359204092E1,2.737058258E0,4.358636169E0,-6.464157715E0
1.360207192E1,3.877835999E0,4.721481628E0,-6.660399628E0
1.361210292E1,4.900808716E0,5.819897461E0,-6.336622925E0
1.362213392E1,6.024821320E0,8.177644501E0,-5.878425751E0
1.363216492E1,6.822512512E0,1.189696014E1,-5.461692352E0
1.364219592E1,6.729256439E0,1.548993851E1,-5.319188690E0
1.365222692E1,5.858367462E0,1.708936249E1,-6.136788483E0
1.366225792E1,4.445455627E0,1.670301590E1,-7.184759216E0
1.367228892E1,3.065026245E0,1.483415222E1,-7.769443359E0
1.368231992E1,2.662812653E0,1.201072357E1,-7.927215271E0
1.369235092E1,2.780467987E0,8.889713745E0,-8.582103424E0
1.370238192E1,3.152145081E0,6.099366302E0,-9.460776215E0
1.371241292E1,3.903432770E0,4.777165833E0,-9.034313049E0
1.372244392E1,4.132755890E0,6.763385468E0,-6.167624359E0
1.373247492E1,1.470691681E0,1.248359024E1,-3.685336304E0
1.374250592E1,-1.356928253E0,1.642938492E1,-3.392245789E0
1.375253692E1,-2.245181122E0,1.564187256E1,-1.686692505E0
1.376256792E1,-2.359692993E0,1.206535995E1,-2.731968842E0
1.377259892E1,-1.006357269E0,9.867929535E0,-2.708467712E0
1.378262992E1,-1.661544800E-1,1.038390656E1,-1.518143005E0
1.379266092E1,-1.054557037E0,1.147603546E1,-1.721420288E-2
1.380269192E1,-2.281854858E0,1.202778809E1,4.465214539E-1
1.381272292E1,-3.604803772E0,1.257924133E1,-5.646258545E-1
1.382275392E1,-1.883084106E0,1.155177795E1,-6.045178986E0
1.383278492E1,-5.637277222E-1,1.000235001E1,-5.059179382E0
1.384281592E1,-1.052162018E0,9.626631317E0,-3.238365784E0
1.385284692E1,-1.057550812E0,1.025068359E1,-2.861000519E0
1.386287792E1,-4.909790039E-1,1.157228531E1,-2.719394989E0
1.387290892E1,5.282514954E-1,1.354742798E1,-2.837798767E0
1.388293992E1,1.702858887E0,1.440544373E1,-2.673290863E0
1.389297092E1,1.786385193E0,1.392299698E1,-2.358645172E0
1.390300192E1,1.086440735E0,1.255663834E1,-2.958298187E0
1.391303292E1,-1.392105103E-2,1.040171951E1,-2.748584290E0
1.392306392E1,-1.162183228E0,8.426726532E0,-2.233355713E0
1.393309492E1,-2.074535980E0,7.173532562E0,-2.083517303E0
1.394312592E1,-2.512225800E0,6.343059540E0,-1.670226746E0
1.395315692E1,-2.348316650E0,5.867947540E0,-1.335373077E0
1.396318792E1,-1.815873871E0,5.622158661E0,-1.060095520E0
1.397321892E1,-7.185058594E-1,5.696853333E0,-1.264420624E0
1.398324992E1,6.137237549E-3,5.819598083E0,-1.896256714E0
1.399328092E1,7.671546936E-1,5.665867767E0,-2.191442871E0
1.400331192E1,9.713301086E-1,5.540727997E0,-2.501747589E0
1.401334292E1,1.010398865E0,5.711223450E0,-2.934198303E0
1.402337392E1,1.122216339E0,5.874683533E0,-3.104244690E0
1.403340592E1,1.235680389E0,5.985153809E0,-3.156635742E0
1.404343692E1,1.443448334E0,6.159241791E0,-2.987936554E0
1.405346792E1,1.566043396E0,6.390211487E0,-2.457290039E0
1.406349892E1,1.549577637E0,6.926845551E0,-1.986219635E0
1.407352992E1,1.728305969E0,7.340285797E0,-1.985620880E0
1.408356092E1,1.887874146E0,7.436385956E0,-2.117197266E0
1.409359192E1,1.941911774E0,7.943082275E0,-2.112856293E0
1.410362292E1,2.034868469E0,8.966354370E0,-2.078577576E0
1.411365392E1,2.012564850E0,9.185498657E0,-2.325863342E0
1.412368492E1,1.689237213E0,8.993597717E0,-2.791395264E0
1.413371592E1,1.107097778E0,9.039402466E0,-2.939587097E0
1.414374692E1,3.989204407E-1,8.977730713E0,-3.104693756E0
1.415377792E1,-2.448907471E-1,8.594228210E0,-3.473676453E0
1.416380892E1,-9.395960999E-1,8.542136536E0,-3.572021942E0
1.417383992E1,-1.479074249E0,8.833131409E0,-3.620970154E0
1.418387092E1,-1.720222778E0,8.840615845E0,-3.456761627E0
1.419390192E1,-1.954036560E0,8.421936493E0,-3.546574860E0
1.420393292E1,-1.661395111E0,7.671247559E0,-4.225113831E0
1.421396392E1,-8.146060181E-1,7.144043884E0,-5.146747284E0
1.422399492E1,-2.694396973E-3,7.401658173E0,-5.846092987E0
1.423402592E1,4.834945679E-1,8.533903656E0,-6.055956573E0
1.424405692E1,1.417552185E-1,1.044408142E1,-5.788163452E0
1.425408792E1,-8.942404175E-1,1.248104553E1,-5.299429779E0
1.426411892E1,-2.107467499E0,1.360760284E1,-3.906426544E0
1.427414992E1,7.753875732E-2,1.373498795E1,-3.592529297E0
1.428418092E1,1.956730957E0,1.254137009E1,-3.359763336E0
1.429421192E1,3.076252899E0,1.061382843E1,-2.796035614E0
1.430424292E1,3.631298676E0,9.185348969E0,-2.087259521E0
1.431427392E1,4.003125458E0,8.277337189E0,-2.047442322E0
1.432430492E1,3.238814850E0,7.637717285E0,-2.081721039E0
1.433433592E1,1.583407288E0,7.281308441E0,-2.116897888E0
1.434436692E1,4.168830872E-1,7.669900360E0,-2.419418793E0
1.435439792E1,-3.201841736E-1,8.929231567E0,-2.378703461E0
1.436442892E1,-1.033301239E0,1.076606186E1,-2.284698944E0
1.437445992E1,-1.025367737E0,1.256936188E1,-2.264490967E0
1.438449092E1,-3.538641357E-1,1.468416412E1,-1.990410919E0
1.439452192E1,-4.980143738E-1,1.733799545E1,-1.640438690E0
1.440455292E1,-1.336869965E0,2.000260437E1,-2.204166412E0
1.441458392E1,-1.681303711E0,2.185380478E1,-1.950593719E0
1.442461492E1,-1.414109344E0,2.199690720E1,-9.565109253E-2
1.443464592E1,-9.319619751E-1,1.997536102E1,1.204994202E0
1.444467692E1,-2.915936279E-1,1.623613678E1,1.916614380E0
1.445470792E1,7.231462097E-1,1.259600647E1,1.693278809E0
1.446473892E1,2.656974792E0,9.771529999E0,4.370910645E-1
1.447476992E1,4.427792358E0,7.225175171E0,-1.088386688E0
1.448480050E1,5.294789429E0,5.013674011E0,-1.843865662E0
1.449483150E1,5.171146545E0,4.097429352E0,-3.065924377E0
1.450486250E1,3.579207001E0,4.818928986E0,-2.835104370E0
1.451489350E1,2.023342438E0,6.728208618E0,-1.601519623E0
1.452492450E1,1.558259583E0,7.690557404E0,-1.614692230E0
1.453495550E1,9.039701843E-1,7.736212463E0,-1.746567993E0
1.454498650E1,1.700463867E-1,7.628137207E0,-1.895807648E0
1.455501750E1,-3.981719971E-2,7.182064819E0,-2.302212524E0
1.456504850E1,-5.822891235E-2,6.835535431E0,-2.399959259E0
1.457507950E1,-2.525248718E-1,6.475683746E0,-2.091001740E0
1.458511050E1,-5.751040649E-1,6.090085602E0,-1.413809967E0
1.459514150E1,-1.146166534E0,5.605692902E0,-8.960366821E-1
1.460517250E1,-1.683998108E0,5.082381134E0,-9.768685913E-1
1.461520350E1,-2.092049561E0,4.621040497E0,-1.714833984E0
1.462523450E1,-2.455194397E0,4.236190796E0,-2.502346344E0
1.463526550E1,-2.394121399E0,3.937561798E0,-3.179987183E0
1.464529650E1,-1.987716522E0,3.696113892E0,-3.766916656E0
1.465532750E1,-1.194066925E0,3.623365173E0,-4.340074768E0
1.466535850E1,-9.759704590E-2,3.545527039E0,-4.962031403E0
1.467538950E1,9.849517822E-1,3.459006958E0,-5.685027924E0
1.468542050E1,1.961670685E0,3.624562683E0,-5.946234741E0
1.469545150E1,3.061284027E0,4.187991028E0,-5.803132324E0
1.470548250E1,4.286486206E0,5.460345154E0,-5.513035583E0
1.471551350E1,5.446723480E0,7.329358521E0,-4.959636383E0
1.472554450E1,6.540349274E0,1.087952591E1,-4.295916595E0
1.473557650E1,7.296127625E0,1.556403442E1,-4.487817535E0
1.474560650E1,7.494614868E0,1.799453018E1,-5.965993652E0
1.475563850E1,6.472240906E0,1.726195358E1,-7.566016388E0
1.476566950E1,4.544250183E0,1.502874756E1,-8.433911591E0
1.477570050E1,3.645818481E0,1.230291595E1,-8.563092957E0
1.478573150E1,3.601809998E0,9.912387085E0,-8.815318451E0
1.479576250E1,3.674109650E0,9.172326050E0,-8.222102051E0
1.480579350E1,2.543361053E0,1.169233566E1,-6.511459351E0
1.481582450E1,1.018332367E0,1.604603210E1,-4.750820618E0
1.482585550E1,6.459068298E-1,1.586640564E1,-5.765859833E0
1.483588650E1,-7.201524353E-1,1.219693634E1,-4.810845795E0
1.484591750E1,-1.138083344E0,8.421337738E0,-5.613925781E0
1.485594850E1,-2.874023438E-1,6.993457031E0,-3.934568024E0
1.486597950E1,3.966751099E-2,7.709867249E0,-1.612596588E0
1.487601050E1,-2.330653381E-1,9.719438324E0,4.203708344E0
1.488604150E1,-9.930349731E-1,1.445469131E1,3.207380219E0
1.489607250E1,-1.452579346E0,1.781026337E1,-4.459226990E0
1.490610350E1,-2.541714478E-1,1.579216003E1,-6.493047638E0
1.491613450E1,-8.449928284E-1,1.232387238E1,-5.473068695E0
1.492616550E1,-2.405348053E0,9.857451324E0,-4.320615234E0
1.493619650E1,-2.897823944E0,8.914113007E0,-2.127226410E0
1.494622750E1,-2.712359619E0,9.073082428E0,-2.031575317E0
1.495625850E1,-1.374890900E0,9.328152008E0,-2.222278748E0
1.496628950E1,1.317260742E-1,9.826914825E0,-2.162253571E0
1.497632050E1,5.968089294E-1,1.076905563E1,-2.226320343E0
1.498635150E1,4.080514526E-1,1.126213028E1,-2.412533112E0
1.499638250E1,3.128494263E-2,1.071352112E1,-2.403551788E0
1.500641350E1,-4.522096252E-1,9.460476837E0,-2.498753815E0
1.501644450E1,-9.964778137E-1,7.969427490E0,-2.467618561E0
1.502647550E1,-1.309177551E0,6.784641266E0,-2.052531738E0
1.503650650E1,-1.265618134E0,6.312373352E0,-1.677411804E0
1.504653750E1,-6.700067139E-1,5.958808594E0,-1.717977448E0
1.505656850E1,-2.320175171E-1,5.997727661E0,-1.887724457E0
1.506659950E1,-1.429527283E-1,6.457870789E0,-1.691482544E0
1.507663050E1,3.891906738E-2,6.847360840E0,-1.911974030E0
1.508666150E1,6.399192810E-1,6.822961578E0,-2.369572449E0
1.509669250E1,1.095721436E0,6.591093750E0,-2.755320282E0
1.510672350E1,1.401086426E0,6.471193085E0,-2.946023712E0
1.511675450E1,1.609004059E0,6.425388336E0,-3.143313446E0
1.512678550E1,1.617835693E0,6.505920868E0,-3.005001068E0
1.513681650E1,1.404529266E0,6.710395660E0,-2.440973969E0
1.514684750E1,1.412013702E0,7.210355988E0,-1.880240021E0
1.515687850E1,1.469943237E0,8.019124146E0,-1.554816742E0
1.516690950E1,1.543141022E0,8.384065247E0,-1.429227905E0
1.517694050E1,1.694176941E0,9.072483673E0,-1.503024445E0
1.518697150E1,1.703158264E0,9.426946564E0,-1.700014801E0
1.519700250E1,1.551972656E0,9.285490723E0,-1.977537689E0
1.520703350E1,1.327738953E0,9.415570221E0,-2.197280731E0
1.521706450E1,9.249266052E-1,9.624385986E0,-2.415975952E0
1.522709550E1,4.245172119E-1,9.822274475E0,-2.463726654E0
1.523712650E1,-2.395019531E-2,9.618997192E0,-2.730471954E0
1.524715750E1,-2.688409424E-1,9.260043640E0,-3.041525116E0
1.525718850E1,-4.122427368E-1,8.589438171E0,-3.222648468E0
1.526721950E1,-4.023632813E-1,7.392826538E0,-3.393592987E0
1.527725050E1,-5.102888489E-1,5.537734222E0,-3.923640747E0
1.528728150E1,-5.843847656E-1,4.184398499E0,-4.560566254E0
1.529731250E1,-3.234773254E-1,3.845054169E0,-4.856650543E0
1.530734350E1,2.740800476E-1,4.817132721E0,-4.448748779E0
1.531737450E1,6.746470642E-1,7.319179688E0,-4.040996704E0
1.532740550E1,7.229965210E-2,1.019320312E1,-4.031266937E0
1.533743650E1,-9.211843872E-1,1.245305374E1,-4.286486206E0
1.534746750E1,-1.791324921E0,1.414872757E1,-4.687502289E0
1.535749850E1,-2.553689575E0,1.512409927E1,-4.748874664E0
1.536752950E1,-2.253414001E0,1.471634720E1,-4.205055542E0
1.537756050E1,7.372169495E-1,1.320973022E1,-4.396657104E0
1.538759150E1,1.945803680E0,1.122006775E1,-4.240382080E0
1.539762250E1,3.041375427E0,9.537716217E0,-3.515589294E0
1.540765350E1,3.454665985E0,8.182284851E0,-2.563569031E0
1.541768450E1,3.310066681E0,7.223977661E0,-1.973645782E0
1.542771550E1,2.817740479E0,6.772965546E0,-1.736987915E0
1.543774650E1,2.163301392E0,6.756499786E0,-2.023492126E0
1.544777750E1,1.607357483E0,7.316934357E0,-2.085762634E0
1.545780850E1,7.427554321E-1,8.287665710E0,-1.635798340E0
1.546783950E1,3.254232788E-1,9.726773071E0,-1.593436432E0
1.547787050E1,8.128097534E-1,1.102681961E1,-2.126178589E0
1.548790137E1,1.228944397E0,1.277458511E1,-2.656974792E0
1.549793238E1,7.854167175E-1,1.566911591E1,-2.009271698E0
1.550796337E1,8.382568359E-2,1.916105438E1,-2.142794037E0
1.551799437E1,-1.336720276E-1,2.174782516E1,-2.049837341E0
1.552802537E1,-3.345542908E-1,2.299757629E1,-8.819659424E-1
1.553805637E1,-6.578819275E-1,2.186473206E1,7.291337585E-1
1.554808738E1,-3.987707520E-1,1.788016800E1,1.457968140E0
1.555811837E1,4.969665527E-1,1.342662918E1,1.518442383E0
1.556814937E1,2.036365356E0,1.033870056E1,3.293151855E-1
1.557818037E1,3.316503296E0,7.917485504E0,-9.380992126E-1
1.558821238E1,4.265380096E0,5.734425201E0,-1.729054413E0
1.559824237E1,4.128265228E0,4.669539642E0,-3.510948944E0
1.560827437E1,2.882855072E0,5.345384216E0,-3.178190918E0
1.561830537E1,1.898052979E0,6.867269440E0,-2.383942566E0
1.562833637E1,1.564845886E0,7.467670898E0,-2.249971161E0
1.563836737E1,1.031504974E0,7.312593384E0,-2.049537964E0
1.564839837E1,4.752616882E-1,7.246880035E0,-1.961520996E0
1.565842937E1,3.758683777E-1,6.765331421E0,-2.134112091E0
1.566846037E1,2.814147949E-1,6.547384644E0,-2.139201508E0
1.567849138E1,4.281097412E-2,6.423442383E0,-1.742376709E0
1.568852237E1,-3.622467041E-1,6.243217163E0,-1.317709808E0
1.569855337E1,-7.658074951E-1,5.895939331E0,-1.067579956E0
1.570858437E1,-1.235081635E0,5.392985229E0,-1.154399414E0
1.571861537E1,-1.838177490E0,4.897515564E0,-1.567989349E0
1.572864638E1,-2.100731506E0,4.597239990E0,-2.234852600E0
1.573867737E1,-2.118544464E0,4.441414032E0,-2.851270752E0
1.574870837E1,-1.782642975E0,4.523892517E0,-3.288511505E0
1.575873937E1,-1.000070343E0,4.600682831E0,-3.758384399E0
1.576877037E1,5.493576050E-2,4.715344391E0,-4.414769440E0
1.577880137E1,1.005758514E0,4.687502289E0,-5.150339813E0
1.578883237E1,1.916614380E0,4.446952515E0,-5.887556763E0
1.579886337E1,2.779120789E0,4.628973999E0,-6.243815918E0
1.580889437E1,3.600612488E0,5.625751190E0,-6.059100037E0
1.581892538E1,4.387077026E0,7.691156158E0,-5.530100098E0
1.582895637E1,4.840184784E0,1.065065186E1,-4.453688507E0
1.583898737E1,5.137915649E0,1.371642654E1,-4.193379822E0
1.584901837E1,5.153782654E0,1.546718582E1,-5.628744965E0
1.585904937E1,4.659660187E0,1.509955032E1,-7.537126465E0
1.586908038E1,3.817960510E0,1.295151718E1,-8.608149261E0
1.587911137E1,3.445085907E0,1.020892044E1,-8.796457672E0
1.588914237E1,3.001558228E0,7.994575195E0,-9.126970367E0
1.589917337E1,3.108585663E0,6.822063446E0,-9.172924805E0
1.590920437E1,3.420237579E0,8.208630066E0,-6.740632782E0
1.591923537E1,1.549577637E0,1.339324860E1,-3.314856720E0
1.592926637E1,1.282832336E-1,1.818897583E1,-5.044509888E0
1.593929737E1,-6.511459351E-1,1.696556992E1,-7.065457306E0
1.594932837E1,-1.170416107E0,1.081007034E1,-7.056326294E0
1.595935938E1,5.748046875E-1,6.844217377E0,-6.576723633E0
1.596939037E1,2.350711670E0,6.301595764E0,-3.705544281E0
1.597942137E1,2.546803894E0,7.663763123E0,-9.954299927E-2
1.598945237E1,1.967508545E0,1.091649902E1,5.184468842E0
1.599948337E1,-2.707868958E-1,1.694281723E1,4.282444611E0
1.600951437E1,-1.690135345E0,1.941118423E1,-3.459905090E0
1.601954537E1,-1.167572021E0,1.508802429E1,-5.506898346E0
1.602957637E1,-2.743345184E0,1.086395828E1,-4.316723328E0
1.603960737E1,-4.187541962E0,7.680528259E0,-3.212319946E0
1.604963837E1,-4.171525269E0,6.736291809E0,-2.054028625E0
1.605966937E1,-2.642005920E0,8.037386169E0,-1.962718506E0
1.606970037E1,-3.565585327E-1,1.028825546E1,-1.564097443E0
1.607973137E1,1.142574005E0,1.243089981E1,-1.512305145E0
1.608976237E1,1.452878723E0,1.426413757E1,-1.784738617E0
1.609979338E1,1.381626892E0,1.473251358E1,-2.159110107E0
1.610982437E1,6.634204102E-1,1.359592712E1,-1.918111267E0
1.611985537E1,-2.652484131E-1,1.113908615E1,-1.813628540E0
1.612988637E1,-1.081351318E0,8.635542297E0,-1.875749359E0
1.613991737E1,-1.526226196E0,6.825206909E0,-1.561552734E0
1.614994837E1,-1.369951172E0,5.586383057E0,-1.259630585E0
1.615997937E1,-7.265890503E-1,5.112468567E0,-7.780819702E-1
1.617001037E1,-1.002914429E-2,5.039719849E0,-1.594184875E0
1.618004137E1,5.998027039E-1,4.942571869E0,-1.559756470E0
1.619007238E1,7.560777283E-1,5.222190399E0,-1.472787323E0
1.620010337E1,8.467890930E-1,5.432203674E0,-1.220711517E0
1.621013437E1,1.073866882E0,5.709427185E0,-1.414857788E0
1.622016537E1,1.195563812E0,5.958060150E0,-1.692979431E0
1.623019637E1,1.336271210E0,6.202950897E0,-2.031874695E0
1.624022738E1,1.470541992E0,6.726112976E0,-1.855092316E0
1.625025837E1,1.395547943E0,7.816595306E0,-1.656156006E0
1.626028937E1,1.475481720E0,8.268206177E0,-1.877845001E0
1.627032037E1,1.667682037E0,8.389004974E0,-1.887125702E0
1.628035137E1,1.886077881E0,8.562045135E0,-1.972747650E0
1.629038237E1,2.077380066E0,9.176068268E0,-1.841171265E0
1.630041337E1,2.239043884E0,9.502838745E0,-1.686991882E0
1.631044437E1,2.338586884E0,9.500144348E0,-1.625170441E0
1.632047537E1,2.162702637E0,9.538614349E0,-1.700613556E0
1.633050638E1,1.614243164E0,9.992320862E0,-1.742077332E0
1.634053737E1,9.743238831E-1,1.045710434E1,-1.833986206E0
1.635056837E1,5.137316895E-1,1.051009415E1,-2.143841858E0
1.636059937E1,9.834548950E-2,1.040246796E1,-2.400857391E0
1.637063037E1,-4.543052673E-1,1.001417542E1,-2.812501373E0
1.638066138E1,-1.102457428E0,9.003926239E0,-3.469934235E0
1.639069237E1,-1.626817017E0,7.325466614E0,-4.470603333E0
1.640072337E1,-1.638492737E0,5.639672241E0,-5.301375732E0
1.641075437E1,-1.368304596E0,4.570296021E0,-5.506598969E0
1.642078537E1,-1.208437042E0,4.432881775E0,-5.079387360E0
1.643081637E1,-5.363346863E-1,5.332960052E0,-4.359833679E0
1.644084737E1,1.077758789E-2,7.291038208E0,-3.948489075E0
1.645087937E1,-2.185455322E-1,9.619446259E0,-3.903283081E0
1.646091037E1,-9.681866455E-1,1.180011154E1,-4.175267487E0
1.647094038E1,-1.915267181E0,1.364816849E1,-4.442461853E0
1.648097237E1,-2.305954742E0,1.461979797E1,-4.253704376E0
1.649100725E1,-4.855902100E-1,1.435904022E1,-4.511468353E0
1.650103825E1,4.825964355E-1,1.263941620E1,-4.130360870E0
1.651106925E1,1.512155457E0,1.048270111E1,-3.234174500E0
1.652110025E1,2.448458405E0,8.407865753E0,-2.315834198E0
