"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.037311038E1,2.042053528E0,-1.048629364E1,1.215771790E0
1.038309438E1,-5.782475281E-1,-1.494821503E1,1.202000427E0
1.039307838E1,-3.162024536E0,-1.963766327E1,2.009271698E0
1.040306138E1,-2.999911652E0,-1.928963699E1,4.516408081E0
1.041304538E1,-1.199755096E0,-1.255529114E1,6.167025604E0
1.042302938E1,-7.948471069E-1,-8.355624390E0,5.637127533E0
1.043301338E1,-8.960366821E-1,-6.567442932E0,4.613855438E0
1.044299638E1,-9.336085510E-1,-5.540727997E0,3.329825592E0
1.045298038E1,-1.527723083E0,-5.636079712E0,2.405348053E0
1.046296438E1,-2.185155945E0,-6.576573944E0,1.848955078E0
1.047294837E1,-2.034419403E0,-7.897127838E0,1.625469818E0
1.048293138E1,-1.021625519E0,-8.932375031E0,1.706601105E0
1.049291537E1,3.573069763E-1,-9.566905518E0,1.859133911E0
1.050289938E1,1.567240906E0,-9.218430176E0,2.123633881E0
1.051288237E1,2.123184814E0,-8.763077087E0,1.228195953E0
1.052286638E1,2.002535706E0,-8.474776611E0,2.007325745E0
1.053285038E1,1.679507446E0,-7.875572662E0,2.714904327E0
1.054283438E1,9.087602234E-1,-7.869884491E0,2.452500000E0
1.055281738E1,4.999603271E-2,-8.006400604E0,2.488275604E0
1.056280138E1,-2.537223816E-1,-8.321195984E0,3.029699707E0
1.057278537E1,4.460723877E-2,-8.743916931E0,3.438798981E0
1.058276938E1,3.356021118E-1,-8.771609344E0,3.647614746E0
1.059275237E1,8.199948120E-1,-8.356672211E0,3.485052795E0
1.060273638E1,1.514400787E0,-7.663613434E0,3.028202820E0
1.061272038E1,1.787582703E0,-6.975344696E0,2.385439453E0
1.062270338E1,1.815873871E0,-6.559359741E0,1.886976013E0
1.063268738E1,1.866618347E0,-6.563850403E0,1.610051880E0
1.064267137E1,1.986369324E0,-6.862479401E0,1.732497253E0
1.065265538E1,1.994302826E0,-7.428452454E0,2.176623688E0
1.066263837E1,1.861229553E0,-7.928412781E0,2.680775299E0
1.067262238E1,1.684596863E0,-8.186625824E0,3.159180450E0
1.068260638E1,1.569037170E0,-8.331524506E0,3.465293884E0
1.069259038E1,1.631307678E0,-8.431965637E0,3.558699646E0
1.070257338E1,1.689835968E0,-8.435109100E0,3.725752258E0
1.071255738E1,1.524130554E0,-8.499475250E0,3.991749115E0
1.072254137E1,1.051114197E0,-8.827592926E0,4.331692200E0
1.073252538E1,4.129911804E-1,-8.679101715E0,4.468657379E0
1.074250837E1,-6.975494385E-2,-8.201145630E0,4.016148376E0
1.075249238E1,-4.828958130E-1,-8.172255707E0,3.620670776E0
1.076247638E1,-1.053209839E0,-8.759035492E0,3.628304901E0
1.077246038E1,-1.548230438E0,-9.626331940E0,4.001329193E0
1.078244338E1,-2.103425903E0,-1.047716263E1,4.780458984E0
1.079242738E1,-2.549049225E0,-1.103909409E1,5.742508392E0
1.080241137E1,-2.531535645E0,-1.138083344E1,6.175108795E0
1.081239438E1,-1.910477142E0,-1.152273834E1,5.735323334E0
1.082237837E1,-2.772235107E-1,-1.085407883E1,4.979694672E0
1.083236238E1,1.538949738E0,-9.367220764E0,3.926484833E0
1.084234638E1,2.400258636E0,-7.804470520E0,3.476221161E0
1.085232938E1,3.185525665E0,-6.856940918E0,3.639232178E0
1.086231338E1,4.031117249E0,-6.626270599E0,3.926035767E0
1.087229737E1,3.995491333E0,-6.908583527E0,3.859573975E0
1.088228138E1,2.869083710E0,-7.419620819E0,3.746558990E0
1.089226437E1,1.082399139E0,-8.006999359E0,3.955674133E0
1.090224838E1,-7.762857056E-1,-8.957971802E0,4.195774841E0
1.091223238E1,-1.589993591E0,-8.922645264E0,4.928650818E0
1.092221638E1,-1.522633667E0,-8.391399994E0,5.697152710E0
1.093219938E1,-1.225052490E0,-8.606652374E0,6.076763306E0
1.094218338E1,-7.948471069E-1,-1.032672546E1,6.776707764E0
1.095216737E1,-8.861572266E-2,-1.341031311E1,6.878795471E0
1.096215038E1,1.063089294E0,-1.655886566E1,4.386627960E0
1.097213437E1,2.887794800E0,-2.009885422E1,6.264472961E-1
1.098211838E1,5.415438538E0,-2.321267899E1,-2.207758942E0
1.099210238E1,7.896678772E0,-2.268936722E1,-3.027604065E0
1.100208538E1,6.575077057E0,-1.726824051E1,-1.901196442E0
1.101206938E1,4.331243134E0,-1.318832474E1,-1.022373962E0
1.102205338E1,3.913461914E0,-1.117037109E1,-1.740879822E-1
1.103203738E1,3.756139069E0,-8.950337677E0,7.667056274E-1
1.104202038E1,3.013383636E0,-7.513475647E0,1.960024109E0
1.105200438E1,2.585872650E0,-6.909032593E0,2.607427826E0
1.106198838E1,2.821632385E0,-6.268664246E0,3.157533875E0
1.107197238E1,3.121758270E0,-6.092929688E0,3.143612823E0
1.108195450E1,2.957849121E0,-6.352789307E0,2.784509583E0
1.109193850E1,2.484383698E0,-6.730304260E0,2.366878052E0
1.110192250E1,1.851948853E0,-6.934329987E0,2.036065979E0
1.111190550E1,1.163680115E0,-7.085814972E0,1.915566559E0
1.112188950E1,2.670446777E-1,-7.105723572E0,1.766326904E0
1.113187350E1,-2.903961182E-1,-6.951394501E0,1.829944611E0
1.114185750E1,-7.435038757E-1,-6.509363708E0,1.838776245E0
1.115184050E1,-9.086105347E-1,-6.127208405E0,1.677561493E0
1.116182450E1,-8.306227112E-1,-5.634582825E0,1.434167633E0
1.117180850E1,-7.039860535E-1,-5.248685303E0,1.384021912E0
1.118179250E1,-7.041357422E-1,-5.119503937E0,1.578617249E0
1.119177550E1,-8.283773804E-1,-5.234464874E0,1.853894806E0
1.120175950E1,-9.819580078E-1,-5.521268463E0,2.259251862E0
1.121174350E1,-1.016835480E0,-5.808221741E0,2.731669464E0
1.122172650E1,-9.590556335E-1,-6.232589264E0,3.208428040E0
1.123171050E1,-6.580316162E-1,-6.570586395E0,3.439397736E0
1.124169450E1,-1.362167358E-1,-6.797963562E0,3.502716064E0
1.125167850E1,5.107379150E-1,-6.938371582E0,3.523373108E0
1.126166150E1,1.291514282E0,-6.894363098E0,3.528612213E0
1.127164550E1,2.165696411E0,-6.911277924E0,3.282224579E0
1.128162950E1,3.408561859E0,-6.981332245E0,3.227438507E0
1.129161350E1,5.153632965E0,-7.234755249E0,4.310735779E0
1.130159650E1,7.331903229E0,-7.370522919E0,5.714366913E0
1.131158050E1,9.698781281E0,-7.840545502E0,5.941594391E0
1.132156450E1,1.054467224E1,-9.486372986E0,6.348897400E0
1.133154750E1,9.458830261E0,-1.016551071E1,7.350764008E0
1.134153150E1,8.324788513E0,-1.047416885E1,8.488248596E0
1.135151550E1,7.896678772E0,-1.113803833E1,8.774154053E0
1.136149950E1,7.672295380E0,-1.100227066E1,8.744216309E0
1.137148250E1,7.186555481E0,-9.525441742E0,9.209598541E0
1.138146650E1,6.537954254E0,-6.869514771E0,9.733509064E0
1.139145050E1,4.889582062E0,-5.256918182E0,8.148455200E0
1.140143450E1,3.574267273E0,-8.154143372E0,4.764741669E0
1.141141750E1,4.095932465E0,-1.344968124E1,3.110531616E0
1.142140150E1,4.109853516E0,-1.685614746E1,3.303330688E0
1.143138550E1,3.264561310E0,-1.790307037E1,3.405268707E0
1.144136850E1,1.660347290E0,-1.675795166E1,1.021026764E0
1.145135250E1,2.230361938E-1,-1.516376678E1,6.514453125E-1
1.146133650E1,-3.986210632E-1,-1.355236771E1,2.250869293E0
1.147132050E1,-6.647676086E-1,-1.000324814E1,2.710713043E0
1.148130350E1,-1.207987976E-1,-6.036197662E0,3.783981171E0
1.149128750E1,5.734574890E-1,-4.817881165E0,4.960085449E0
1.150127150E1,1.530417480E0,-4.745880890E0,4.277055817E0
1.151125450E1,2.450254669E0,-5.542075195E0,3.124602356E0
1.152123850E1,2.544408875E0,-6.996750183E0,1.938917999E0
1.153122250E1,2.108665009E0,-9.827214203E0,1.171164551E0
1.154120650E1,8.568182373E-1,-1.488639359E1,1.090632019E0
1.155118950E1,-9.955796814E-1,-2.019375687E1,2.063608704E0
1.156117350E1,-2.471660156E0,-1.974798386E1,3.717519379E0
1.157115750E1,-1.764380951E0,-1.432131866E1,5.329367523E0
1.158114150E1,-9.337582397E-1,-1.084659439E1,4.754712524E0
1.159112450E1,-3.490740967E-1,-8.742869110E0,3.735482025E0
1.160110850E1,-1.582209778E-1,-7.536527710E0,3.062182159E0
1.161109250E1,-6.827302551E-1,-7.196135559E0,2.282902679E0
1.162107650E1,-1.257834320E0,-7.420668640E0,1.643582153E0
1.163105950E1,-1.219663696E0,-7.721393280E0,1.026565247E0
1.164104350E1,-4.575984192E-1,-7.930059357E0,8.625064087E-1
1.165102750E1,-7.589218140E-2,-8.276439056E0,3.378474426E-1
1.166101050E1,-5.239105225E-2,-8.723708954E0,9.925859070E-1
1.167099450E1,4.586462402E-1,-8.370892639E0,2.525997162E0
1.168097850E1,6.337820435E-1,-7.799530792E0,2.895129547E0
1.169096250E1,4.212240601E-1,-7.277416534E0,2.622247009E0
1.170094550E1,2.139051819E-1,-6.833589478E0,2.635269928E0
1.171092950E1,2.154020691E-1,-6.683152313E0,2.783162384E0
1.172091350E1,2.543211365E-1,-6.483317871E0,2.975512390E0
1.173089750E1,6.655160522E-1,-6.139931946E0,3.295546875E0
1.174088050E1,1.105750580E0,-5.931116180E0,3.318748627E0
1.175086450E1,1.592089233E0,-5.975573730E0,3.049458618E0
1.176084850E1,2.166295166E0,-6.116131439E0,2.657573547E0
1.177083150E1,2.365231476E0,-6.695875854E0,2.180066528E0
1.178081550E1,2.269580383E0,-7.246281281E0,2.115101624E0
1.179079950E1,2.029479675E0,-7.759713593E0,2.042951660E0
1.180078350E1,1.715582428E0,-8.286767578E0,2.167492676E0
1.181076650E1,1.428479462E0,-8.632249146E0,2.461930389E0
1.182075050E1,1.272803192E0,-8.620423737E0,2.896177368E0
1.183073450E1,1.178349609E0,-8.333919525E0,3.347788239E0
1.184071850E1,1.395697632E0,-8.057594147E0,3.720962219E0
1.185070150E1,1.654509430E0,-7.932005310E0,4.138743439E0
1.186068550E1,1.731299744E0,-7.888296204E0,4.511468353E0
1.187066950E1,1.554217987E0,-7.880811768E0,4.317322083E0
1.188065350E1,1.411115570E0,-8.023764496E0,3.893553314E0
1.189063650E1,1.287772064E0,-8.367599487E0,3.463497620E0
1.190062050E1,1.127156067E0,-8.951535187E0,3.425626373E0
1.191060450E1,1.045126648E0,-9.480385437E0,3.990252228E0
1.192058850E1,5.754034424E-1,-1.013976425E1,4.916376343E0
1.193057150E1,-6.724017334E-1,-1.092278595E1,6.045328674E0
1.194055550E1,-1.767973480E0,-1.134236343E1,7.526348877E0
1.195053950E1,-2.581232300E0,-1.065768723E1,7.082222443E0
1.196052250E1,-2.399210815E0,-8.837921448E0,6.129453735E0
1.197050650E1,-1.286873932E0,-7.143145752E0,5.265450439E0
1.198049050E1,3.083587646E-1,-6.253545685E0,4.419858856E0
1.199047450E1,9.204359436E-1,-5.502108307E0,3.713028717E0
1.200045750E1,2.299667816E0,-5.068759460E0,3.248993683E0
1.201044150E1,4.396208038E0,-5.099445648E0,2.696193237E0
1.202042550E1,4.880451050E0,-5.622008972E0,2.206411743E0
1.203040950E1,3.892206116E0,-6.705156555E0,2.066452789E0
1.204039250E1,2.453847198E0,-7.835306396E0,2.318079529E0
1.205037650E1,1.085542603E0,-8.823701019E0,3.289409637E0
1.206036050E1,7.229965210E-2,-9.971214752E0,4.285288696E0
1.207034350E1,-6.014492798E-1,-1.127500351E1,4.910538483E0
1.208032750E1,-6.959028625E-1,-1.375295059E1,5.715115356E0
1.209031200E1,-1.417552185E-1,-1.784319489E1,5.801336060E0
1.210029600E1,1.701511688E0,-2.151550827E1,4.352349243E0
1.211027900E1,4.551285553E0,-2.319965607E1,2.166145477E0
1.212026300E1,6.884034576E0,-2.248414398E1,4.510121155E-1
1.213024700E1,7.249873810E0,-2.029868866E1,5.987548828E-2
1.214023100E1,5.167254639E0,-1.682695816E1,-1.028361511E-1
1.215021400E1,3.488495636E0,-1.306288559E1,-8.864566040E-1
1.216019800E1,3.394191742E0,-1.138218063E1,-6.430627441E-1
1.217018200E1,3.903732147E0,-1.065274750E1,5.298980713E-1
1.218016500E1,3.762725372E0,-9.744136963E0,1.436263275E0
1.219014900E1,3.324736176E0,-8.567882996E0,2.176773376E0
1.220013300E1,2.734214172E0,-7.675588531E0,1.982776794E0
1.221011700E1,2.504591675E0,-7.154372406E0,2.217937775E0
1.222010000E1,2.687211914E0,-6.752757568E0,2.873274994E0
1.223008400E1,2.670895844E0,-6.916367340E0,2.680475922E0
1.224006800E1,2.449955292E0,-7.039112091E0,2.296823730E0
1.225005200E1,2.196981354E0,-7.016509094E0,1.867366791E0
1.226003500E1,1.795216827E0,-6.783593445E0,1.560804291E0
1.227001900E1,1.264420624E0,-6.643185425E0,1.518143005E0
1.228000300E1,5.980064392E-1,-6.450236664E0,1.401834869E0
1.228998700E1,2.065704346E-2,-6.189628601E0,1.319955139E0
1.229997000E1,-3.399430847E-1,-5.996829529E0,1.165775757E0
1.230995400E1,-5.917195129E-1,-5.908513184E0,9.145980835E-1
1.231993800E1,-8.117619324E-1,-5.950875092E0,8.890013123E-1
1.232992100E1,-8.842112732E-1,-5.907315674E0,1.024020538E0
1.233990500E1,-7.423063660E-1,-5.674250336E0,1.312770081E0
1.234988900E1,-6.295907593E-1,-5.494623871E0,1.723216553E0
1.235987300E1,-7.650590515E-1,-5.517226868E0,2.146386566E0
1.236985600E1,-1.044078827E0,-5.542823639E0,2.483934631E0
1.237984000E1,-1.489552460E0,-5.729784851E0,2.711760864E0
1.238982400E1,-1.280437317E0,-5.977369995E0,2.817890167E0
1.239980700E1,-4.691244507E-1,-6.186934204E0,2.889740753E0
1.240979100E1,4.996609497E-1,-6.443650360E0,2.868035889E0
1.241977500E1,1.433269501E0,-6.737339630E0,2.774181061E0
1.242975900E1,2.781366119E0,-7.010820923E0,2.471211090E0
1.243974200E1,4.774471436E0,-7.877368927E0,3.635939026E0
1.244972600E1,7.475305023E0,-8.332422638E0,6.907086639E0
1.245971000E1,1.002510269E1,-8.805289307E0,7.873626709E0
1.246969400E1,1.159339142E1,-9.917027435E0,7.447013855E0
1.247967700E1,1.057026901E1,-1.044468018E1,7.307054901E0
1.248966100E1,8.662037201E0,-9.890532532E0,8.327482910E0
1.249964500E1,6.918013916E0,-9.997559967E0,8.782386932E0
1.250962800E1,6.018684082E0,-1.023960663E1,8.966054993E0
1.251961200E1,5.778283997E0,-9.725874939E0,9.391620026E0
1.252959600E1,5.621260529E0,-7.724387054E0,9.245224457E0
1.253958000E1,4.962330780E0,-6.101911011E0,7.674091644E0
1.254956300E1,4.054768066E0,-1.232357300E1,4.549788666E0
1.255954700E1,4.979095917E0,-1.806608139E1,3.074905701E0
1.256953100E1,3.936364288E0,-1.868130203E1,1.855242004E0
1.257951400E1,3.200344849E0,-1.853400833E1,5.878276062E-1
1.258949800E1,2.118544464E0,-1.671409286E1,1.983375549E0
1.259948200E1,6.985972595E-1,-1.175565399E1,3.755989380E0
1.260946600E1,4.016148376E-1,-6.115832062E0,3.388054504E0
1.261944900E1,4.474195862E-1,-4.443210297E0,2.981649628E0
1.262943300E1,6.626719666E-1,-4.331542511E0,3.220103760E0
1.263941700E1,9.211843872E-1,-4.621788940E0,3.099903717E0
1.264940100E1,7.934999084E-1,-5.541027374E0,2.382445679E0
1.265938400E1,6.762936401E-1,-6.940317535E0,1.479673004E0
1.266936800E1,6.203100586E-1,-9.575886841E0,8.382568359E-1
1.267935200E1,4.236190796E-2,-1.454480392E1,4.727169800E-1
1.268933500E1,-8.541238403E-1,-2.100596786E1,1.234632568E0
1.269931900E1,-4.863386536E-1,-2.215363129E1,3.384611664E0
1.270930300E1,4.555027771E-1,-1.533366348E1,5.545068970E0
1.271928700E1,5.135820007E-1,-1.052461395E1,5.449866943E0
1.272927000E1,-2.814147949E-2,-8.418643341E0,4.553081818E0
1.273925400E1,-1.187031555E0,-7.268884277E0,3.391946411E0
1.274923800E1,-1.559008026E0,-6.834038544E0,3.141816559E0
1.275922200E1,-1.419947205E0,-7.546706543E0,2.701582031E0
1.276920500E1,-1.077908478E0,-8.541687469E0,2.096839600E0
1.277918900E1,-1.417552185E-1,-9.199868774E0,2.027084656E0
1.278917300E1,6.113287354E-1,-8.982221375E0,1.886976013E0
1.279915600E1,1.437161407E0,-9.155860291E0,1.429078217E0
1.280914000E1,1.801653442E0,-8.962761841E0,2.063309326E0
1.281912400E1,1.517394562E0,-8.274642792E0,2.303859100E0
1.282910800E1,9.879455566E-1,-7.544012146E0,2.029928741E0
1.283909100E1,4.299060059E-1,-6.961573334E0,1.899100800E0
1.284907500E1,-1.218466187E-1,-6.796766052E0,2.033521271E0
1.285905900E1,-3.595523071E-1,-6.965614929E0,2.527194672E0
1.286904300E1,1.945953369E-3,-7.192692719E0,2.910697174E0
1.287902600E1,3.975732422E-1,-7.624544678E0,3.037333832E0
1.288901000E1,8.348139954E-1,-7.738008728E0,3.189716949E0
1.289899400E1,1.584305420E0,-7.677534485E0,2.964585114E0
1.290897700E1,2.084116058E0,-7.261100464E0,2.459984436E0
1.291896100E1,2.120191040E0,-6.621330872E0,1.834584961E0
1.292894500E1,2.091450806E0,-6.245163116E0,1.804647217E0
1.293892900E1,2.247576141E0,-6.177054749E0,2.188598785E0
1.294891200E1,2.246378632E0,-6.761439514E0,2.413281555E0
1.295889600E1,2.319726105E0,-7.679031372E0,2.808609467E0
1.296888000E1,2.403551788E0,-8.683292999E0,3.122207336E0
1.297886400E1,2.336491241E0,-9.344617767E0,3.174598389E0
1.298884700E1,2.251917114E0,-9.491612091E0,3.546574860E0
1.299883100E1,2.342179413E0,-9.269923096E0,3.979923706E0
1.300881500E1,2.191891937E0,-8.849896545E0,4.192781067E0
1.301879900E1,1.855541382E0,-8.207133179E0,4.164340210E0
1.302878200E1,1.189725952E0,-7.404651947E0,3.617826691E0
1.303876600E1,5.134323120E-1,-6.828500061E0,2.744692383E0
1.304875000E1,4.140390015E-1,-7.189399567E0,2.575095062E0
1.305873300E1,6.442602539E-1,-7.880512390E0,2.930755463E0
1.306871700E1,8.819659424E-1,-8.700507202E0,3.378773804E0
1.307870100E1,2.263293457E-1,-9.852661285E0,4.304299164E0
1.308868500E1,-9.759704590E-1,-1.096080688E1,5.305267639E0
1.309866800E1,-2.046394501E0,-1.142454254E1,5.325774994E0
1.310865200E1,-2.556683350E0,-1.072100555E1,4.560715942E0
1.311863600E1,-2.614612885E0,-9.135502625E0,4.100423126E0
1.312862000E1,-1.165626068E0,-7.503745880E0,4.821623383E0
1.313860300E1,3.993695068E-1,-6.071075134E0,5.410947876E0
1.314858700E1,1.479223938E0,-5.189857635E0,5.632487183E0
1.315857100E1,3.207679596E0,-5.110522614E0,5.503006439E0
1.316855500E1,3.972738647E0,-4.937332764E0,4.285887451E0
1.317853800E1,3.396287384E0,-4.588857422E0,2.623594208E0
1.318852200E1,2.180365906E0,-4.747677155E0,1.744622040E0
1.319850600E1,1.124761047E0,-5.825286255E0,1.447789307E0
1.320848900E1,3.623963928E-1,-7.774083710E0,2.468816071E0
1.321847300E1,-4.740641785E-1,-1.034244278E1,4.279600525E0
1.322845700E1,-8.521778870E-1,-1.425365936E1,5.760920105E0
1.323844100E1,-5.987548828E-4,-1.941896805E1,6.034251709E0
1.324842400E1,2.363884277E0,-2.484428604E1,3.002905426E0
1.325840800E1,6.073769531E0,-2.780273392E1,-7.622149658E-1
1.326839200E1,1.020472916E1,-2.551983124E1,-2.391277313E0
1.327837600E1,1.290032364E1,-2.019525375E1,-1.320404205E0
1.328835900E1,1.020203476E1,-1.524190430E1,-8.869056702E-1
1.329834300E1,7.060218201E0,-1.152318741E1,-1.574575653E0
1.330832700E1,6.216572571E0,-9.153764648E0,-1.290017395E0
1.331831000E1,6.056555328E0,-7.948171692E0,-9.283694458E-1
1.332829400E1,6.030359802E0,-7.570507050E0,1.086740112E-1
1.333827800E1,5.589825897E0,-7.397915955E0,1.731898499E0
1.334826200E1,4.584965515E0,-7.243586884E0,3.011587372E0
1.335824500E1,3.112028503E0,-7.241491241E0,3.464096375E0
1.336822900E1,1.585353241E0,-7.448810120E0,3.376678162E0
1.337821300E1,3.535647583E-1,-7.230563965E0,3.263363800E0
1.338819700E1,-2.423460388E-1,-7.268884277E0,2.863245850E0
1.339818000E1,-2.736309814E-1,-7.368427277E0,2.394420776E0
1.340816400E1,-2.290237427E-1,-7.438780975E0,1.947001190E0
1.341814800E1,-6.152206421E-2,-7.263046417E0,1.741478577E0
1.342813100E1,4.191284180E-3,-7.024741974E0,1.726210327E0
1.343811500E1,7.289840698E-2,-6.561305695E0,1.706451416E0
1.344809900E1,1.341210938E-1,-5.961502991E0,1.584155731E0
1.345808300E1,1.047821045E-2,-5.720953217E0,1.518442383E0
1.346806600E1,-2.401007080E-1,-5.490133209E0,1.485810242E0
1.347805000E1,-5.444178772E-1,-5.458099823E0,1.388811951E0
1.348803400E1,-8.105644226E-1,-5.644462280E0,1.294807434E0
1.349801800E1,-9.274713135E-1,-5.899831238E0,1.361718292E0
1.350800100E1,-8.161029053E-1,-6.358178101E0,1.660796356E0
1.351798500E1,-6.442602539E-1,-6.742279358E0,2.002535706E0
1.352796900E1,-3.356021118E-1,-6.920408936E0,2.130220184E0
1.353795200E1,1.826202393E-1,-6.912774811E0,2.169139252E0
1.354793600E1,6.595285034E-1,-6.962172089E0,2.438129883E0
1.355792000E1,1.147663422E0,-7.113357697E0,3.027454376E0
1.356790400E1,1.751208344E0,-7.262148285E0,3.440894623E0
1.357788700E1,2.566862183E0,-7.585176544E0,3.204087067E0
1.358787100E1,3.755690002E0,-7.985294495E0,2.865790558E0
1.359785500E1,5.144202576E0,-8.472082214E0,2.792443085E0
1.360783800E1,7.008425903E0,-7.883655853E0,3.814667358E0
1.361782200E1,8.766220551E0,-6.931036835E0,6.542444916E0
1.362780600E1,9.550888824E0,-5.793402557E0,7.138954468E0
1.363779000E1,9.219627686E0,-6.373745728E0,6.566993866E0
1.364777300E1,8.662336578E0,-7.229366455E0,6.968908081E0
1.365775700E1,7.599696350E0,-7.813601532E0,8.034542084E0
1.366774100E1,6.349945221E0,-8.848998413E0,8.716823273E0
1.367772500E1,5.413193207E0,-9.772727509E0,9.157057800E0
1.368770800E1,4.692891083E0,-1.032941986E1,9.560169525E0
1.369769200E1,4.842280426E0,-1.237611374E1,8.702752533E0
1.370767600E1,5.120851135E0,-1.562226334E1,5.859864349E0
1.371765900E1,4.179458771E0,-1.701646408E1,2.574047241E0
1.372764300E1,3.081641693E0,-1.873114838E1,7.315287781E-1
1.373762700E1,1.994302826E0,-1.985082001E1,5.096900940E-1
1.374761100E1,1.035247192E0,-1.912243469E1,1.584754486E0
1.375759400E1,5.769003296E-1,-1.460003906E1,2.859952698E0
1.376757800E1,6.604266357E-1,-6.644532623E0,3.100801849E0
1.377756200E1,5.272036743E-1,-3.947890320E0,3.177741852E0
1.378754600E1,1.221310272E0,-4.252806244E0,3.132835236E0
1.379752900E1,2.115401001E0,-5.073699188E0,2.925516357E0
1.380751300E1,2.702629852E0,-6.485712891E0,2.075733490E0
1.381749700E1,3.204236755E0,-8.627459106E0,1.344204712E0
1.382748000E1,3.207080841E0,-1.218526062E1,6.906637573E-1
1.383746400E1,1.991159363E0,-1.770233780E1,8.613088989E-1
1.384744800E1,4.954696655E-1,-2.196592163E1,1.634002075E0
1.385743200E1,-5.553451538E-2,-1.912767380E1,3.205434265E0
1.386741500E1,-4.017645264E-1,-1.258163635E1,4.753814392E0
1.387739900E1,-1.061891785E0,-9.320368195E0,5.425467682E0
1.388738300E1,-1.481169891E0,-7.047644348E0,4.389771423E0
1.389736600E1,-1.850451965E0,-5.716312866E0,2.893482971E0
1.390735000E1,-2.220183105E0,-5.730832672E0,1.883233795E0
1.391733400E1,-1.963916016E0,-6.519542542E0,1.373244324E0
1.392731800E1,-1.199605408E0,-7.246880035E0,1.327289886E0
1.393730100E1,-3.697311401E-2,-7.740852814E0,2.001787262E0
1.394728500E1,1.119521942E0,-7.653584290E0,2.528691559E0
1.395726900E1,1.763782196E0,-7.308252411E0,1.446142731E0
1.396725300E1,2.385439453E0,-7.561525726E0,1.853894806E0
1.397723600E1,2.045945435E0,-7.223528595E0,1.939666443E0
1.398722000E1,1.417252808E0,-7.169490967E0,2.043400726E0
1.399720400E1,1.246308289E0,-7.288792877E0,2.705923004E0
1.400718800E1,8.792715454E-1,-7.575147400E0,2.898422699E0
1.401717100E1,5.951623535E-1,-8.127947845E0,3.038531342E0
1.402715500E1,9.996212769E-1,-8.500972137E0,3.476819916E0
1.403713900E1,1.770817566E0,-8.460256805E0,3.681294708E0
1.404712200E1,2.593506775E0,-8.188422089E0,3.414549408E0
1.405710600E1,3.032244415E0,-7.625592499E0,2.991678772E0
1.406709000E1,3.093916168E0,-6.931336212E0,2.513572998E0
1.407707400E1,2.734812927E0,-6.910978546E0,2.029779053E0
1.408705712E1,2.412084045E0,-6.983876953E0,2.059866486E0
1.409704113E1,2.245929565E0,-7.369924164E0,2.268382874E0
1.410702513E1,2.306104431E0,-8.048612823E0,2.834206238E0
1.411700913E1,2.453547821E0,-8.693920898E0,3.450923767E0
1.412699213E1,2.483186188E0,-8.977581024E0,3.822451172E0
1.413697613E1,2.451003113E0,-8.830586700E0,3.911366272E0
1.414696012E1,2.434088287E0,-8.572822723E0,3.851191406E0
1.415694313E1,2.250569916E0,-8.218659210E0,3.747008057E0
1.416692712E1,1.595232697E0,-7.821834412E0,3.561843109E0
1.417691113E1,8.613088989E-1,-7.590864716E0,3.964206390E0
1.418689513E1,-1.676513672E-2,-7.275021515E0,4.525539093E0
1.419687813E1,-4.090992737E-1,-6.864125977E0,3.711980896E0
1.420686213E1,-3.183879089E-1,-6.956034851E0,2.741249542E0
1.421684613E1,-5.089416504E-1,-7.689359894E0,3.052602081E0
1.422683013E1,-7.117698669E-1,-8.829838257E0,3.953279114E0
1.423681313E1,-1.076860657E0,-1.016012192E1,4.880001984E0
1.424679713E1,-1.399439850E0,-1.128024261E1,5.640420685E0
1.425678113E1,-1.567091217E0,-1.207868225E1,6.019731903E0
1.426676413E1,-1.253044281E0,-1.196327225E1,6.062692566E0
1.427674813E1,1.902543640E-1,-1.036729111E1,5.606441345E0
1.428673213E1,2.254012756E0,-8.068072357E0,4.709057465E0
1.429671612E1,3.221301270E0,-6.386020203E0,4.345014496E0
1.430669913E1,4.143084412E0,-5.570815430E0,4.289629669E0
1.431668312E1,5.295388184E0,-5.400918732E0,3.554807739E0
1.432666713E1,5.463488617E0,-6.373146973E0,2.733765106E0
1.433665113E1,4.710554352E0,-8.075257416E0,2.027982788E0
1.434663413E1,3.222798157E0,-8.941655731E0,1.722767487E0
1.435661813E1,1.325942688E0,-9.432035980E0,1.824106750E0
1.436660213E1,-3.261717224E-1,-9.671987000E0,2.602039032E0
1.437658513E1,-1.417103119E0,-1.002959335E1,3.995641022E0
1.438656913E1,-1.927391968E0,-1.101529358E1,5.274731140E0
1.439655312E1,-1.852397919E0,-1.261217285E1,6.352789307E0
1.440653713E1,-1.189426575E0,-1.506347534E1,6.854845276E0
1.441652012E1,2.450404358E-1,-1.796489182E1,5.721551971E0
1.442650413E1,3.432811432E0,-2.033626053E1,3.307372284E0
1.443648813E1,7.414381714E0,-2.160202835E1,3.445834351E-1
1.444647212E1,1.023870850E1,-2.083532272E1,-1.636846161E0
1.445645513E1,8.521479492E0,-1.755249939E1,-2.747237091E0
1.446643912E1,6.492598572E0,-1.417088150E1,-2.063309326E0
1.447642313E1,5.431155853E0,-1.191971283E1,-1.649869080E0
1.448640713E1,4.693639526E0,-1.004411316E1,-4.260140991E-1
