"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.121174350E1,3.245997429E-1,-5.963247269E-2,5.675361753E-1
1.122172650E1,2.820378542E-1,-7.513881475E-2,7.847427130E-1
1.123171050E1,2.342804521E-1,-1.033054665E-1,9.712949991E-1
1.124169450E1,1.414159536E-1,-1.362166852E-1,1.088011503E0
1.125167850E1,-2.679089643E-2,-1.864785254E-1,1.156072617E0
1.126166150E1,-2.310614437E-1,-2.019772232E-1,1.181251884E0
1.127164550E1,-4.096551538E-1,-1.359883547E-1,1.136580229E0
1.128162950E1,-5.592765212E-1,-7.975189388E-2,1.079139113E0
1.129161350E1,-6.963784099E-1,-1.366774887E-1,9.014684558E-1
1.130159650E1,-6.922273040E-1,-1.251157969E-1,5.606948137E-1
1.131158050E1,-4.705569446E-1,9.554132819E-3,1.337860525E-1
1.132156450E1,-8.969443291E-2,1.129911765E-1,-2.863933146E-1
1.133154750E1,3.232148588E-1,-1.039230227E-1,-6.001914144E-1
1.134153150E1,6.818245649E-1,-4.063783586E-1,-7.303197384E-1
1.135151550E1,9.134631157E-1,-6.041929126E-1,-6.164259315E-1
1.136149950E1,8.749265075E-1,-6.312999725E-1,-3.582686186E-1
1.137148250E1,6.265454888E-1,-7.233433723E-1,-5.184616894E-4
1.138146650E1,4.196260273E-1,-8.894551992E-1,3.950661719E-1
1.139145050E1,3.463174701E-1,-8.658412099E-1,5.855831504E-1
1.140143450E1,1.876454949E-1,-5.757356882E-1,5.750499964E-1
1.141141750E1,-1.773745567E-1,-5.265955925E-1,3.684544265E-1
1.142140150E1,-6.849178672E-1,-7.520129681E-1,3.421077132E-2
1.143138550E1,-1.128135085E0,-5.967985988E-1,-1.933882982E-1
1.144136850E1,-1.244503379E0,-1.213310510E-1,-2.200277597E-1
1.145135250E1,-1.134738326E0,8.302795142E-2,-1.701281071E-1
1.146133650E1,-9.418513179E-1,-6.113337819E-3,-2.789987624E-1
1.147132050E1,-5.855560899E-1,-1.901990175E-1,-2.369703501E-1
1.148130350E1,-3.523789942E-1,-5.930066705E-1,-1.388662159E-1
1.149128750E1,-2.365591824E-1,-8.417781591E-1,-1.340176612E-1
1.150127150E1,-6.700869650E-2,-7.131532431E-1,-7.490804046E-2
1.151125450E1,1.772713363E-1,-2.835773528E-1,-3.775535151E-2
1.152123850E1,2.076905668E-1,1.297711432E-1,3.886168599E-1
1.153122250E1,1.086481437E-1,1.924688816E-1,8.972401619E-1
1.154120650E1,1.262620240E-1,1.097844169E-2,1.138505816E0
1.155118950E1,2.036223263E-1,2.360397875E-1,1.044185996E0
1.156117350E1,-2.371655032E-2,5.331651568E-1,1.085144877E0
1.157115750E1,-5.435863733E-1,8.566228747E-1,1.099933982E0
1.158114150E1,-9.480344653E-1,1.240272641E0,9.336913824E-1
1.159112450E1,-1.150440574E0,1.513474107E0,7.485028505E-1
1.160110850E1,-1.166501641E0,1.618436694E0,6.273251176E-1
1.161109250E1,-1.099494100E0,1.553496242E0,5.007048845E-1
1.162107650E1,-9.584475160E-1,1.475515842E0,4.363228381E-1
1.163105950E1,-8.333052993E-1,1.395268679E0,4.584870040E-1
1.164104350E1,-7.548172474E-1,1.321350455E0,5.437375307E-1
1.165102750E1,-5.176917911E-1,1.855029583E0,4.975546002E-1
1.166101050E1,-5.031253099E-1,2.060370207E0,4.668984711E-1
1.167099450E1,-6.097822189E-1,2.087782621E0,5.091668367E-1
1.168097850E1,-7.408799529E-1,2.095837831E0,5.681004524E-1
1.169096250E1,-8.577493429E-1,2.099191427E0,5.972524881E-1
1.170094550E1,-9.363190532E-1,2.041108847E0,5.897344351E-1
1.171092950E1,-1.009785175E0,1.977271438E0,4.399768710E-1
1.172091350E1,-1.105234385E0,1.916144609E0,2.620275617E-1
1.173089750E1,-1.214543939E0,1.817193747E0,9.944690764E-2
1.174088050E1,-1.326146007E0,1.694825292E0,-3.586142138E-2
1.175086450E1,-1.366628885E0,1.564261198E0,-1.602254361E-1
1.176084850E1,-1.287842989E0,1.459631562E0,-1.398330182E-1
1.177083150E1,-1.147779107E0,1.345883012E0,-8.727845550E-2
1.178081550E1,-9.979241490E-1,1.228994727E0,2.747983858E-2
1.179079950E1,-8.874644637E-1,1.137290120E0,1.673032492E-1
1.180078350E1,-8.139408827E-1,1.039346695E0,2.843269408E-1
1.181076650E1,-7.820953727E-1,9.349600673E-1,3.816172779E-1
1.182075050E1,-7.678399086E-1,8.827294707E-1,4.530418813E-1
1.183073450E1,-7.336252332E-1,9.191295505E-1,4.707689583E-1
1.184071850E1,-6.538209915E-1,1.013482809E0,4.607611001E-1
1.185070150E1,-5.735674500E-1,1.094544411E0,4.089016318E-1
1.186068550E1,-5.342351794E-1,1.126807570E0,3.178440034E-1
1.187066950E1,-5.556299686E-1,1.051094770E0,1.943899691E-1
1.188065350E1,-6.704586148E-1,8.360347152E-1,5.097158998E-2
1.189063650E1,-8.178080916E-1,7.192854285E-1,-8.070920408E-2
1.190062050E1,-9.248818755E-1,6.371088624E-1,-1.217053682E-1
1.191060450E1,-8.872742653E-1,6.234143972E-1,-7.938721031E-2
1.192058850E1,-7.031404376E-1,7.324685454E-1,-3.517914563E-2
1.193057150E1,-5.103848577E-1,7.610434294E-1,4.505681805E-3
1.194055550E1,-4.481967092E-1,8.536830544E-1,-3.773793578E-4
1.195053950E1,-4.792867005E-1,9.894986749E-1,-6.992316991E-2
1.196052250E1,-4.637091458E-1,1.083819628E0,-2.294344902E-1
1.197050650E1,-2.611286044E-1,9.684537649E-1,-3.772031665E-1
1.198049050E1,1.269163787E-1,6.180154085E-1,-4.909729362E-1
1.199047450E1,6.207790971E-1,2.153630257E-1,-5.485265255E-1
1.200045750E1,1.114545822E0,-1.428814828E-1,-4.901260436E-1
1.201044150E1,1.516444445E0,-4.334011972E-1,-3.662760258E-1
1.202042550E1,1.793037415E0,-7.220171690E-1,-2.894071937E-1
1.203040950E1,1.905347228E0,-9.058434367E-1,-3.895870745E-1
1.204039250E1,1.922399640E0,-9.920653105E-1,-7.001877427E-1
1.205037650E1,1.870566964E0,-1.143675804E0,-1.123082876E0
1.206036050E1,1.765801549E0,-1.360542297E0,-1.563226461E0
1.207034350E1,1.634364128E0,-1.687504888E0,-1.996392488E0
1.208032750E1,1.610538960E0,-2.097900867E0,-2.433131933E0
1.209031200E1,1.713346601E0,-2.104345083E0,-2.628077030E0
1.210029600E1,1.858749986E0,-1.484696388E0,-2.383666754E0
1.211027900E1,1.807547808E0,-5.923705697E-1,-1.710495710E0
1.212026300E1,1.561378002E0,-1.470218450E-1,-7.963234186E-1
1.213024700E1,1.316924810E0,-4.457806051E-1,-4.448828846E-2
1.214023100E1,1.195708275E0,-1.012099266E0,2.731105387E-1
1.215021400E1,1.245991707E0,-1.495688796E0,3.298355937E-1
1.216019800E1,1.283491850E0,-2.011371374E0,2.642831504E-1
1.217018200E1,1.278582573E0,-2.382367611E0,2.163316011E-1
1.218016500E1,1.320801973E0,-2.476043940E0,1.938908696E-1
1.219014900E1,1.362743497E0,-2.125202417E0,8.599609137E-2
1.220013300E1,1.350565076E0,-1.336293459E0,-1.702262908E-1
1.221011700E1,1.299236894E0,-7.907944918E-1,-3.968013823E-1
1.222010000E1,1.151238561E0,-5.809579492E-1,-5.429373980E-1
1.223008400E1,1.012039423E0,-5.290753245E-1,-5.721155405E-1
1.224006800E1,9.124878049E-1,-5.734120011E-1,-5.362145305E-1
1.225005200E1,8.100636601E-1,-6.851632595E-1,-5.035676360E-1
1.226003500E1,6.805427074E-1,-8.507478833E-1,-4.406188726E-1
1.227001900E1,5.869008899E-1,-1.029442191E0,-3.724725544E-1
1.228000300E1,5.801935792E-1,-1.114946961E0,-2.799071074E-1
1.228998700E1,6.143829823E-1,-1.133545160E0,-1.642124951E-1
1.229997000E1,6.271898150E-1,-1.081504226E0,-4.179630429E-2
1.230995400E1,5.899098516E-1,-9.971547723E-1,8.764451742E-2
1.231993800E1,5.191550851E-1,-8.955950737E-1,2.178414613E-1
1.232992100E1,4.182710648E-1,-8.050765991E-1,3.340806961E-1
1.233990500E1,3.165896237E-1,-7.446767688E-1,4.633180797E-1
1.234988900E1,2.110930234E-1,-7.104354501E-1,6.065250635E-1
1.235987300E1,1.487948596E-1,-6.854085326E-1,7.796369195E-1
1.236985600E1,1.073195785E-1,-6.627426147E-1,9.626978040E-1
1.237984000E1,6.812439114E-2,-6.349505186E-1,1.106329441E0
1.238982400E1,-2.431528177E-3,-5.895596147E-1,1.212262511E0
1.239980700E1,-1.271388680E-1,-5.246149898E-1,1.292306066E0
1.240979100E1,-2.699295878E-1,-3.822415769E-1,1.327134609E0
1.241977500E1,-3.731434643E-1,-1.750605702E-1,1.302427530E0
1.242975900E1,-4.188321233E-1,4.016505089E-3,1.155287862E0
1.243974200E1,-4.765906930E-1,-1.329450309E-1,9.584410787E-1
1.244972600E1,-6.544099450E-1,-3.756093383E-1,7.056024671E-1
1.245971000E1,-6.867507696E-1,-4.105666876E-1,3.014357686E-1
1.246969400E1,-3.006070554E-1,-5.882998556E-2,-1.591408849E-1
1.247967700E1,2.899318337E-1,1.927822232E-1,-5.855383873E-1
1.248966100E1,7.477177382E-1,1.530057788E-1,-7.605885267E-1
1.249964500E1,1.000064254E0,-8.972485363E-2,-6.626211405E-1
1.250962800E1,1.000743866E0,-5.800005794E-1,-3.998489082E-1
1.251961200E1,7.890401483E-1,-9.876478910E-1,-1.177802533E-1
1.252959600E1,4.743054211E-1,-1.281043530E0,2.181956321E-1
1.253958000E1,9.848122299E-2,-1.077522159E0,3.741505444E-1
1.254956300E1,-2.451046407E-1,-9.214350581E-1,2.393916696E-1
1.255954700E1,-4.992921650E-1,-7.598255873E-1,-3.365129977E-2
1.256953100E1,-6.973407865E-1,-2.903670669E-1,-2.809116840E-1
1.257951400E1,-8.062324524E-1,-1.452832296E-2,-4.002801180E-1
1.258949800E1,-1.001063704E0,-5.398731679E-2,-3.946126401E-1
1.259948200E1,-1.059655190E0,-2.417625487E-1,-3.257660866E-1
1.260946600E1,-7.742755413E-1,-3.015582263E-1,-2.841965556E-1
1.261944900E1,-2.549658120E-1,-2.319951057E-1,-2.630164325E-1
1.262943300E1,1.568939090E-1,-1.541572958E-1,-2.522311509E-1
1.263941700E1,2.779715061E-1,-1.499766409E-1,-2.222323567E-1
1.264940100E1,1.480814070E-1,-1.277107596E-1,-6.231939793E-2
1.265938400E1,-9.878318757E-2,-1.646992415E-1,3.137263954E-1
1.266936800E1,-3.739005029E-1,-4.049957395E-1,7.820177078E-1
1.267935200E1,-3.436390460E-1,-5.787353516E-1,9.682431221E-1
1.268933500E1,-6.781943887E-2,-1.966944784E-1,7.861537933E-1
1.269931900E1,2.420140058E-2,3.894252777E-1,8.617617488E-1
1.270930300E1,-2.428904921E-1,9.300344586E-1,1.082104802E0
1.271928700E1,-5.614245534E-1,1.227758884E0,1.041541815E0
1.272927000E1,-7.288880944E-1,1.300974727E0,8.661569953E-1
1.273925400E1,-7.331999540E-1,1.306109190E0,6.966838241E-1
1.274923800E1,-7.286188006E-1,1.194199920E0,6.355163455E-1
1.275922200E1,-7.451806664E-1,1.202239275E0,5.531012416E-1
1.276920500E1,-6.910234094E-1,1.270659208E0,4.650360942E-1
1.277918900E1,-6.604104042E-1,1.309368372E0,4.247797728E-1
1.278917300E1,-6.182901263E-1,1.640045881E0,4.096852541E-1
1.279915600E1,-5.816895366E-1,2.008177042E0,3.920409679E-1
1.280914000E1,-7.390125394E-1,2.134187698E0,4.032267928E-1
1.281912400E1,-9.003738761E-1,2.192285776E0,4.123784006E-1
1.282910800E1,-1.019728780E0,2.227143764E0,4.244979322E-1
1.283909100E1,-1.151832938E0,2.234823942E0,3.931771815E-1
1.284907500E1,-1.301602960E0,2.193624258E0,3.301361501E-1
1.285905900E1,-1.372373700E0,2.088675499E0,2.610502541E-1
1.286904300E1,-1.345105052E0,2.021471500E0,2.311767936E-1
1.287902600E1,-1.350859284E0,1.947265029E0,1.614744514E-1
1.288901000E1,-1.419524074E0,1.873319149E0,1.154070944E-1
1.289899400E1,-1.496107697E0,1.773314118E0,1.574474573E-2
1.290897700E1,-1.516508102E0,1.671781063E0,1.556445099E-2
1.291896100E1,-1.456489801E0,1.538660884E0,-3.323233128E-2
1.292894500E1,-1.304856062E0,1.333046675E0,-7.688499987E-2
1.293892900E1,-1.120624185E0,1.149459124E0,-5.919044465E-2
1.294891200E1,-9.444705248E-1,1.033450484E0,2.607118711E-2
1.295889600E1,-8.218961358E-1,8.937338591E-1,1.605385989E-1
1.296888000E1,-7.504179478E-1,8.616912365E-1,3.038116097E-1
1.297886400E1,-7.007523179E-1,9.243186116E-1,4.286165237E-1
1.298884700E1,-6.996209621E-1,9.869292378E-1,5.102509260E-1
1.299883100E1,-7.253265977E-1,1.031281948E0,5.229980946E-1
1.300881500E1,-7.426459193E-1,1.091367602E0,4.546549618E-1
1.301879900E1,-7.548432946E-1,1.054426908E0,3.227720857E-1
1.302878200E1,-7.411583662E-1,9.726607203E-1,1.336264163E-1
1.303876600E1,-7.608788013E-1,7.706147432E-1,-9.203296155E-2
1.304875000E1,-8.837269545E-1,5.147030950E-1,-3.063963950E-1
1.305873300E1,-9.989107251E-1,4.448100626E-1,-4.097435772E-1
1.306871700E1,-9.380654693E-1,5.816470385E-1,-4.079648554E-1
1.307870100E1,-7.550929785E-1,7.120921612E-1,-3.611086905E-1
1.308868500E1,-5.717420578E-1,7.806914449E-1,-2.891652584E-1
1.309866800E1,-4.610415995E-1,8.582722545E-1,-1.987818778E-1
1.310865200E1,-3.395202160E-1,1.044175267E0,-1.742568165E-1
1.311863600E1,-1.660209298E-1,1.204997897E0,-2.734450400E-1
1.312862000E1,9.843815863E-2,1.008417249E0,-3.596118987E-1
1.313860300E1,5.099598169E-1,7.451279163E-1,-5.037130713E-1
1.314858700E1,9.560483098E-1,4.004032910E-1,-6.159847379E-1
1.315857100E1,1.341326833E0,8.317136019E-2,-6.780617833E-1
1.316855500E1,1.620306611E0,-1.074358672E-1,-7.110575438E-1
1.317853800E1,1.760638118E0,-2.186979502E-1,-7.521876097E-1
1.318852200E1,1.800127506E0,-2.856463492E-1,-8.711100221E-1
1.319850600E1,1.612776995E0,-4.106009305E-1,-1.123260975E0
1.320848900E1,1.404051185E0,-7.851366997E-1,-1.426797390E0
1.321847300E1,1.309112072E0,-1.382411480E0,-1.801861525E0
1.322845700E1,1.318727136E0,-2.150189638E0,-2.314954758E0
1.323844100E1,1.455983877E0,-2.317177057E0,-2.664839268E0
1.324842400E1,1.863972187E0,-1.369220138E0,-2.449995756E0
1.325840800E1,2.236877918E0,-2.826877311E-2,-1.553198576E0
1.326839200E1,2.310018063E0,1.128177717E-1,-3.170857131E-1
1.327837600E1,2.118206263E0,-7.856631279E-1,4.538553953E-1
1.328835900E1,1.791540265E0,-1.480265141E0,5.288425088E-1
1.329834300E1,1.554305434E0,-1.924635530E0,5.617921948E-1
1.330832700E1,1.412111282E0,-2.283617496E0,6.004837155E-1
1.331831000E1,1.315244913E0,-2.470606804E0,4.800245464E-1
1.332829400E1,1.114629745E0,-2.489234924E0,2.802091837E-1
1.333827800E1,8.547409773E-1,-2.297610044E0,1.531738192E-1
1.334826200E1,7.265744805E-1,-1.871364117E0,5.823052302E-2
1.335824500E1,6.336056590E-1,-1.256351590E0,-1.527968943E-1
1.336822900E1,7.876354456E-1,-8.034944534E-1,-3.223925829E-1
1.337821300E1,1.049142599E0,-5.761859417E-1,-4.283643961E-1
1.338819700E1,1.248404622E0,-5.321106315E-1,-4.319687188E-1
1.339818000E1,1.271630406E0,-6.709513068E-1,-4.279721975E-1
1.340816400E1,1.142475367E0,-9.118286371E-1,-4.110078514E-1
1.341814800E1,9.581949115E-1,-1.150248885E0,-3.533483446E-1
1.342813100E1,8.097985387E-1,-1.282271981E0,-3.321224153E-1
1.343811500E1,7.252215743E-1,-1.258593678E0,-3.272152841E-1
1.344809900E1,6.524503827E-1,-1.124141812E0,-2.844758034E-1
1.345808300E1,6.094677448E-1,-9.602307677E-1,-1.987184286E-1
1.346806600E1,6.025518179E-1,-7.783448696E-1,-8.383657783E-2
1.347805000E1,6.207773089E-1,-5.933129787E-1,5.576094240E-2
1.348803400E1,6.295928955E-1,-4.365300238E-1,2.080697864E-1
1.349801800E1,6.149471402E-1,-3.213528395E-1,3.580165207E-1
1.350800100E1,5.574516654E-1,-2.930796444E-1,5.373277068E-1
1.351798500E1,4.168288708E-1,-3.087681830E-1,7.036252618E-1
1.352796900E1,2.382066697E-1,-3.262228072E-1,8.566475511E-1
1.353795200E1,9.571731836E-2,-3.328245878E-1,1.009081244E0
1.354793600E1,4.748774320E-2,-3.375485241E-1,1.156392932E0
1.355792000E1,6.361823529E-2,-3.075536191E-1,1.281353235E0
1.356790400E1,2.716329321E-2,-1.904706806E-1,1.351963997E0
1.357788700E1,-8.812999725E-2,-3.909654543E-2,1.355946302E0
1.358787100E1,-2.579725683E-1,1.329082251E-1,1.256103039E0
1.359785500E1,-4.034002423E-1,2.218227386E-1,1.063158870E0
1.360783800E1,-5.539804101E-1,2.892572433E-2,8.278553486E-1
1.361782200E1,-7.033714652E-1,-3.577148914E-1,5.966834426E-1
1.362780600E1,-6.232712865E-1,-5.907574296E-1,3.003356755E-1
1.363779000E1,-2.602867484E-1,-6.258425117E-1,-1.200763732E-1
1.364777300E1,1.912338287E-1,-5.803480148E-1,-4.286012053E-1
1.365775700E1,5.438797474E-1,-6.130217910E-1,-5.595200062E-1
1.366774100E1,7.978465557E-1,-7.296831608E-1,-5.087887049E-1
1.367772500E1,8.711413741E-1,-9.230826497E-1,-3.177537024E-1
1.368770800E1,6.685043573E-1,-1.101774931E0,-7.716771960E-2
1.369769200E1,2.758410573E-1,-1.158329010E0,-1.814259589E-2
1.370767600E1,-6.391596794E-2,-1.059314251E0,-5.837842822E-2
1.371765900E1,-3.368026316E-1,-6.591978669E-1,-2.263759673E-1
1.372764300E1,-5.251472592E-1,-2.759836316E-1,-4.393236339E-1
1.373762700E1,-6.063166261E-1,-1.980236545E-2,-6.450811028E-1
1.374761100E1,-7.253593802E-1,3.899516910E-2,-7.491401434E-1
1.375759400E1,-6.394467354E-1,-1.697385460E-1,-6.202099919E-1
1.376757800E1,-3.087982237E-1,-3.036809266E-1,-5.430707335E-1
1.377756200E1,9.833007306E-2,-2.127510309E-1,-4.383055270E-1
1.378754600E1,4.402607679E-1,-1.261128038E-1,-3.003071547E-1
1.379752900E1,5.457676649E-1,-1.273789257E-1,-6.360892951E-2
1.380751300E1,4.151822031E-1,-1.883269548E-1,3.028452396E-1
1.381749700E1,-6.209043320E-3,-3.716939688E-1,7.337952852E-1
1.382748000E1,-4.920540452E-1,-7.781242728E-1,1.023552060E0
1.383746400E1,-6.599740386E-1,-9.193716645E-1,9.596816897E-1
1.384744800E1,-4.756020010E-1,-4.568966627E-1,8.187538385E-1
1.385743200E1,-2.027141452E-1,3.734832406E-1,1.063786507E0
1.386741500E1,-2.346047014E-1,9.600849748E-1,1.175436497E0
1.387739900E1,-4.926450253E-1,1.078593969E0,1.007308006E0
1.388738300E1,-6.909847260E-1,1.050000072E0,8.421006799E-1
1.389736600E1,-7.065961957E-1,1.041343570E0,7.580140233E-1
1.390735000E1,-6.977273226E-1,1.117157102E0,7.076621652E-1
1.391733400E1,-6.693583727E-1,1.329171777E0,6.828590631E-1
1.392731800E1,-5.734097362E-1,1.484828711E0,6.377914548E-1
1.393730100E1,-5.824573636E-1,1.177654505E0,4.328803718E-1
1.394728500E1,-5.316178799E-1,1.313097000E0,3.184312880E-1
1.395726900E1,-4.762912095E-1,1.563614607E0,3.032317460E-1
1.396725300E1,-6.995815635E-1,1.525532246E0,3.390960097E-1
1.397723600E1,-7.776461244E-1,1.867008209E0,3.137061000E-1
1.398722000E1,-9.286995530E-1,1.917939067E0,3.211874366E-1
1.399720400E1,-1.071296334E0,1.783977032E0,3.359845579E-1
1.400718800E1,-1.162429452E0,1.671368957E0,3.010854423E-1
1.401717100E1,-1.213481307E0,1.601858735E0,2.268896550E-1
1.402715500E1,-1.215655446E0,1.544870853E0,1.464006752E-1
1.403713900E1,-1.231985211E0,1.508944273E0,5.444816872E-2
1.404712200E1,-1.273799181E0,1.495561600E0,-1.425153203E-2
1.405710600E1,-1.327998400E0,1.438528061E0,-5.679763108E-2
1.406709000E1,-1.332512736E0,1.364945531E0,-2.045506984E-2
1.407707400E1,-1.265531540E0,1.208634734E0,5.060925335E-2
1.408705712E1,-1.141824007E0,1.051523089E0,1.829124242E-1
1.409704113E1,-9.770581126E-1,9.384232759E-1,3.464058042E-1
1.410702513E1,-8.034370542E-1,8.333410621E-1,5.270379186E-1
1.411700913E1,-6.724589467E-1,8.043374419E-1,6.959428787E-1
1.412699213E1,-5.998950005E-1,9.000650048E-1,8.228148222E-1
1.413697613E1,-5.851756334E-1,1.058413506E0,8.526637554E-1
1.414696012E1,-6.240793467E-1,1.153512359E0,8.338772655E-1
1.415694313E1,-6.433655024E-1,1.264559627E0,7.381194830E-1
1.416692712E1,-6.508617997E-1,1.313730955E0,5.486326814E-1
1.417691113E1,-6.453710198E-1,1.149471879E0,2.871662378E-1
1.418689513E1,-6.613366604E-1,9.366666079E-1,4.575123265E-2
1.419687813E1,-6.828148961E-1,8.618358970E-1,-1.176564172E-1
1.420686213E1,-6.749972105E-1,8.118917942E-1,-2.450319380E-1
1.421684613E1,-6.167142987E-1,7.528790236E-1,-3.092505932E-1
1.422683013E1,-5.251180530E-1,7.947239280E-1,-3.111369014E-1
1.423681313E1,-4.722642303E-1,8.658640981E-1,-2.708488107E-1
1.424679713E1,-4.365499020E-1,9.159101844E-1,-2.225526571E-1
1.425678113E1,-3.910408616E-1,9.836656451E-1,-2.142152041E-1
1.426676413E1,-3.171719611E-1,1.014198065E0,-2.563655972E-1
1.427674813E1,-1.639305651E-1,9.214019775E-1,-2.837824821E-1
1.428673213E1,1.553166807E-1,7.877395153E-1,-2.939701676E-1
1.429671612E1,5.373251438E-1,6.148680449E-1,-3.318761885E-1
1.430669913E1,8.736818433E-1,3.109843135E-1,-3.194099367E-1
1.431668312E1,1.096660972E0,-1.272006631E-1,-2.744457126E-1
1.432666713E1,1.267556906E0,-5.904875994E-1,-2.440321594E-1
1.433665113E1,1.570226312E0,-8.634266853E-1,-2.296727002E-1
1.434663413E1,1.903050065E0,-8.866664767E-1,-3.409603536E-1
1.435661813E1,2.100080252E0,-8.325764537E-1,-6.363787651E-1
1.436660213E1,2.136107683E0,-9.288417101E-1,-1.014936447E0
1.437658513E1,1.978778720E0,-1.125612020E0,-1.439206839E0
1.438656913E1,1.757328987E0,-1.338117957E0,-1.879835606E0
1.439655312E1,1.535663724E0,-1.662877560E0,-2.353300095E0
1.440653713E1,1.419994116E0,-1.763636827E0,-2.751602411E0
1.441652012E1,1.451064944E0,-1.307413936E0,-2.651171446E0
1.442650413E1,1.413807869E0,-4.655823410E-1,-1.979872584E0
1.443648813E1,1.350244284E0,1.221527457E-1,-8.617144227E-1
1.444647212E1,1.440154433E0,1.904497892E-1,1.601754129E-1
1.445645513E1,1.644789577E0,-4.560843706E-1,5.026068091E-1
1.446643912E1,1.730777621E0,-1.311904430E0,5.253165960E-1
1.447642313E1,1.763929844E0,-1.806085348E0,4.067691863E-1
1.448640713E1,1.739696383E0,-2.195381403E0,2.741003633E-1
1.449639013E1,1.563366055E0,-2.218895435E0,1.288804561E-1
1.450637413E1,1.274852753E0,-1.817105651E0,-1.451220661E-1
1.451635813E1,9.499596953E-1,-1.374528408E0,-4.464454055E-1
1.452634113E1,6.162770391E-1,-9.811151028E-1,-6.010482907E-1
1.453632513E1,4.935095608E-1,-6.309645176E-1,-7.438265085E-1
1.454630912E1,6.220811605E-1,-4.706925750E-1,-8.103450537E-1
1.455629313E1,7.543292642E-1,-4.324420393E-1,-8.097462058E-1
1.456627612E1,7.545149326E-1,-5.073207617E-1,-7.169778943E-1
1.457626013E1,6.723302007E-1,-7.267102003E-1,-5.914238095E-1
1.458624413E1,6.231442690E-1,-9.757927060E-1,-4.707807302E-1
1.459622713E1,6.523516774E-1,-1.132663250E0,-3.227857053E-1
1.460621113E1,6.805908084E-1,-1.184077501E0,-1.753157973E-1
1.461619513E1,6.546952128E-1,-1.168385029E0,-5.667964369E-2
1.462617912E1,5.561811328E-1,-1.102744579E0,5.771430954E-2
1.463616213E1,4.106969833E-1,-1.010439277E0,1.723457426E-1
1.464614613E1,2.733183503E-1,-9.252331853E-1,3.089813590E-1
1.465613013E1,1.417180151E-1,-8.804309964E-1,4.619621336E-1
1.466611413E1,1.363275666E-2,-8.436782956E-1,6.229731441E-1
1.467609713E1,-6.038933620E-2,-7.805699706E-1,7.905329466E-1
1.468608113E1,-9.168174863E-2,-6.660168171E-1,9.525940418E-1
1.469606512E1,-1.172749996E-1,-5.410009027E-1,1.054690599E0
1.470604813E1,-1.616216898E-1,-3.914052546E-1,1.117350221E0
1.471603212E1,-1.962894648E-1,-2.079126984E-1,1.140236855E0
1.472601613E1,-1.860751808E-1,2.293649316E-2,1.088620782E0
1.473600013E1,-1.162809208E-1,2.279559225E-1,9.817090631E-1
1.474598313E1,-7.333718240E-2,2.003112435E-1,8.140529394E-1
1.475596713E1,-4.419142380E-2,1.316407025E-1,5.288506150E-1
1.476595113E1,-9.780188091E-3,1.800758690E-1,1.899380684E-1
1.477593413E1,7.401134819E-2,1.700399965E-1,-3.223112226E-1
1.478591813E1,3.499310911E-1,8.179429173E-2,-8.437842727E-1
1.479590212E1,5.908411145E-1,-1.445828844E-2,-1.066176295E0
1.480588613E1,7.193176150E-1,-2.707101963E-2,-9.468610883E-1
1.481586912E1,7.469733953E-1,-2.078368217E-1,-6.204684973E-1
1.482585313E1,6.529747248E-1,-6.485649347E-1,-2.291689366E-1
1.483583713E1,4.800247848E-1,-9.634236097E-1,1.799651384E-1
1.484582113E1,1.650639027E-1,-8.664512634E-1,1.449450999E-1
1.485580413E1,-1.013125256E-1,-8.038552999E-1,2.081808448E-2
1.486578813E1,-2.965666950E-1,-4.487102926E-1,-9.320861846E-2
1.487577213E1,-5.177963972E-1,-1.065815836E-1,-2.561756670E-1
1.488575513E1,-6.285927296E-1,-1.092900187E-1,-4.997249544E-1
1.489573913E1,-6.288202405E-1,-2.779830396E-1,-7.021164894E-1
1.490572313E1,-4.723920524E-1,-1.537966430E-1,-5.861638188E-1
1.491570713E1,-2.123728245E-1,1.771263033E-1,-4.155750871E-1
1.492569013E1,3.200016171E-2,4.101933837E-1,-2.381385267E-1
1.493567413E1,2.726203501E-1,4.619882703E-1,2.143124491E-2
1.494565812E1,3.357372582E-1,2.904612422E-1,2.784156203E-1
1.495564113E1,1.262410879E-1,-5.998323858E-2,5.864479542E-1
1.496562512E1,-2.630520761E-1,-5.083003044E-1,9.105794430E-1
1.497560913E1,-7.227830291E-1,-1.029018164E0,9.629059434E-1
1.498559313E1,-1.118536472E0,-1.429671526E0,7.391088009E-1
1.499557613E1,-9.494356513E-1,-8.489030600E-1,4.020655453E-1
1.500556013E1,-5.084529519E-1,-6.029020250E-2,5.449262857E-1
1.501554413E1,-2.206930667E-1,7.178974152E-1,9.678251147E-1
1.502552812E1,-2.873663604E-1,9.804936647E-1,1.091574788E0
1.503551113E1,-5.239138007E-1,8.081321120E-1,9.474634528E-1
1.504549512E1,-6.515991092E-1,6.674662828E-1,7.460456491E-1
1.505547913E1,-5.894665122E-1,7.055152059E-1,6.555232406E-1
1.506546212E1,-4.123526514E-1,9.421477318E-1,6.422929168E-1
1.507544613E1,-3.235903084E-1,1.112297297E0,6.334888935E-1
1.508542963E1,-4.689256847E-1,9.995478392E-1,5.948602557E-1
1.509541363E1,-7.090083361E-1,1.069090128E0,6.284362078E-1
