"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.350097660E-1,-2.547897339E0,2.249298096E-1,2.359130859E0
6.400756840E-1,-2.651245117E0,9.290618896E-1,2.245147705E0
6.451110840E-1,-2.731628418E0,1.698181152E0,2.162048340E0
6.501770020E-1,-2.785919189E0,2.472625732E0,2.124771118E0
6.552429200E-1,-2.807846069E0,3.222579956E0,2.104522705E0
6.602783210E-1,-2.801574707E0,3.943756104E0,2.073638916E0
6.653442390E-1,-2.771301270E0,4.632995605E0,2.023574829E0
6.704101570E-1,-2.739974976E0,5.283859253E0,1.945800781E0
6.754760750E-1,-2.735809326E0,5.876159668E0,1.840347290E0
6.805114750E-1,-2.757736206E0,6.374694824E0,1.697601318E0
6.855468750E-1,-2.806793213E0,6.728363037E0,1.516494751E0
6.906127930E-1,-2.872558594E0,6.939285278E0,1.316238403E0
6.956787110E-1,-2.962341309E0,7.051147461E0,1.119155884E0
7.007446290E-1,-3.085525513E0,7.033035278E0,9.380645752E-1
7.058105470E-1,-3.241088867E0,6.867919922E0,7.750701904E-1
7.108459480E-1,-3.410202026E0,6.574966431E0,6.280670166E-1
7.159118660E-1,-3.566802979E0,6.229827881E0,4.736022949E-1
7.209777840E-1,-3.691024780E0,5.846328735E0,2.914428711E-1
7.260437020E-1,-3.781860352E0,5.393585205E0,1.082153320E-1
7.310791020E-1,-3.845535278E0,4.898239136E0,-6.541442871E-2
7.361450200E-1,-3.876846313E0,4.421005249E0,-2.635498047E-1
7.412109380E-1,-3.865371704E0,3.990631104E0,-4.925842285E-1
7.462768560E-1,-3.804824829E0,3.597549438E0,-7.365264893E-1
7.513427740E-1,-3.702514648E0,3.231094360E0,-9.985809326E-1
7.563781740E-1,-3.568878174E0,2.891281128E0,-1.279815674E0
7.614440920E-1,-3.427947998E0,2.575958252E0,-1.565307617E0
7.665100100E-1,-3.289108276E0,2.281951904E0,-1.815643311E0
7.715454110E-1,-3.154434204E0,2.006042480E0,-1.997802734E0
7.766113290E-1,-3.021850586E0,1.740798950E0,-2.090484619E0
7.816467290E-1,-2.895538330E0,1.458496094E0,-2.097946167E0
7.867126470E-1,-2.763992310E0,1.151702881E0,-2.029769897E0
7.917785650E-1,-2.618881226E0,8.640899658E-1,-1.899795532E0
7.968444830E-1,-2.439315796E0,6.020355225E-1,-1.722961426E0
8.018798830E-1,-2.224273682E0,3.719329834E-1,-1.507781982E0
8.069458010E-1,-1.970581055E0,1.833801270E-1,-1.276626587E0
8.120117190E-1,-1.668884277E0,3.637695312E-2,-1.067825317E0
8.170776370E-1,-1.329589844E0,-9.039306641E-2,-9.325408936E-1
8.221130380E-1,-9.652557373E-1,-2.192840576E-1,-8.888702393E-1
8.271789560E-1,-6.322326660E-1,-3.471221924E-1,-9.506530762E-1
8.322448740E-1,-3.764648438E-1,-4.866638184E-1,-1.137069702E0
8.373107910E-1,-2.115173340E-1,-6.752166748E-1,-1.421493530E0
8.423767090E-1,-1.279907227E-1,-9.479370117E-1,-1.764511108E0
8.474121100E-1,-1.332092285E-1,-1.303726196E0,-2.104339600E0
8.524780280E-1,-2.125549316E-1,-1.711730957E0,-2.371719360E0
8.575134280E-1,-3.597564697E-1,-2.118652344E0,-2.535766602E0
8.625793460E-1,-5.591583252E-1,-2.529846191E0,-2.594360352E0
8.676452640E-1,-7.794342041E-1,-2.918670654E0,-2.568786621E0
8.727111820E-1,-1.012222290E0,-3.251037598E0,-2.482498169E0
8.777465820E-1,-1.238769531E0,-3.496047974E0,-2.360000610E0
8.828125000E-1,-1.422500610E0,-3.653701782E0,-2.215118408E0
8.878784180E-1,-1.539428711E0,-3.677139282E0,-2.084091187E0
8.929443360E-1,-1.567611694E0,-3.548248291E0,-1.980758667E0
8.979797370E-1,-1.501846313E0,-3.302169800E0,-1.904067993E0
9.030456550E-1,-1.353607178E0,-2.950622559E0,-1.893417358E0
9.081115730E-1,-1.106185913E0,-2.473388672E0,-1.961593628E0
9.131469730E-1,-7.543792725E-1,-1.913055420E0,-2.078765869E0
9.182128910E-1,-2.929382324E-1,-1.323974609E0,-2.206604004E0
9.232788090E-1,2.499237061E-1,-7.423400879E-1,-2.310989380E0
9.283447270E-1,8.073883057E-1,-2.022399902E-1,-2.387695312E0
9.333801270E-1,1.306396484E0,2.579498291E-1,-2.414321899E0
9.384460450E-1,1.698928833E0,5.647430420E-1,-2.365325928E0
9.434814460E-1,1.968276978E0,7.160186768E-1,-2.228973389E0
9.485473640E-1,2.128005981E0,7.266693115E-1,-2.019104004E0
9.536132820E-1,2.200027466E0,5.295867920E-1,-1.766647339E0
9.586792000E-1,2.177062988E0,1.215972900E-1,-1.521636963E0
9.637451180E-1,2.085189819E0,-4.504547119E-1,-1.330947876E0
9.688110360E-1,1.952621460E0,-1.133285522E0,-1.243591309E0
9.738464360E-1,1.757400513E0,-1.858734131E0,-1.242538452E0
9.789123540E-1,1.466125488E0,-2.519195557E0,-1.296859741E0
9.839782720E-1,1.137283325E0,-3.074203491E0,-1.409774780E0
9.890136720E-1,8.480987549E-1,-3.545043945E0,-1.590881348E0
9.940795900E-1,6.215667725E-1,-3.909362793E0,-1.802856445E0
9.991455080E-1,4.608001709E-1,-4.113891602E0,-1.997802734E0
1.004180909E0,3.657989502E-1,-4.111770630E0,-2.144805908E0
1.009246827E0,3.396911621E-1,-3.921081543E0,-2.224700928E0
1.014312745E0,3.741455078E-1,-3.630264282E0,-2.244949341E0
1.019348145E0,4.555816650E-1,-3.303237915E0,-2.231094360E0
1.024414063E0,5.651855469E-1,-2.985778809E0,-2.204467773E0
1.029479981E0,6.810760498E-1,-2.712005615E0,-2.176773071E0
1.034515381E0,7.990417480E-1,-2.462738037E0,-2.141616821E0
1.039581299E0,9.211883545E-1,-2.237960815E0,-2.061721802E0
1.044647217E0,1.049591064E0,-2.056869507E0,-1.920043945E0
1.049682618E0,1.168594360E0,-1.973785400E0,-1.767715454E0
1.054748536E0,1.239593506E0,-2.069656372E0,-1.660110474E0
1.059814454E0,1.244812012E0,-2.358337402E0,-1.620697021E0
1.064849854E0,1.208267212E0,-2.750350952E0,-1.673965454E0
1.069915772E0,1.163375854E0,-3.191375732E0,-1.807128906E0
1.074981690E0,1.126846313E0,-3.611099243E0,-2.014846802E0
1.080017090E0,1.117446899E0,-3.942382812E0,-2.300338745E0
1.085083008E0,1.137283325E0,-4.189529419E0,-2.631637573E0
1.090148926E0,1.185302734E0,-4.336532593E0,-2.942687988E0
1.095214844E0,1.255249023E0,-4.318420410E0,-3.179183960E0
1.100280762E0,1.314758301E0,-4.085128784E0,-3.287841797E0
1.105346680E0,1.317886353E0,-3.654769897E0,-3.242034912E0
1.110382081E0,1.194702148E0,-3.079528809E0,-3.019393921E0
1.115447999E0,1.158157349E0,-2.596954346E0,-2.720062256E0
1.120513916E0,1.169647217E0,-2.098419189E0,-2.448410034E0
1.125549317E0,1.168594360E0,-1.641418457E0,-2.231094360E0
1.130615235E0,1.118484497E0,-1.229156494E0,-2.070236206E0
1.135681153E0,9.441528320E-1,-8.616485596E-1,-1.956253052E0
1.140716553E0,4.858551025E-1,-6.017150879E-1,-1.846542358E0
1.145782471E0,-1.895904541E-1,-6.198272705E-1,-1.711242676E0
1.150848389E0,-9.109649658E-1,-9.330139160E-1,-1.600463867E0
1.155914307E0,-1.317062378E0,-1.547668457E0,-1.584487915E0
1.160949707E0,-1.324371338E0,-2.135696411E0,-1.642013550E0
1.166015625E0,-1.089477539E0,-2.428649902E0,-1.744277954E0
1.171081543E0,-7.115631104E-1,-2.452087402E0,-1.823104858E0
1.176116944E0,-1.603546143E-1,-2.432907104E0,-1.838012695E0
1.181152344E0,5.704193115E-1,-2.392425537E0,-1.769836426E0
1.186218262E0,1.102828979E0,-2.096282959E0,-1.563171387E0
1.191284180E0,1.280303955E0,-1.756469727E0,-1.246795654E0
1.196350098E0,1.277175903E0,-1.480560303E0,-9.602355957E-1
1.201385499E0,1.108047485E0,-1.246200562E0,-7.333374023E-1
1.206451416E0,8.439331055E-1,-9.980010986E-1,-5.863342285E-1
1.211517334E0,4.806365967E-1,-6.251525879E-1,-4.808654785E-1
1.216552735E0,6.617736816E-2,-2.267456055E-1,-3.594360352E-1
1.221618653E0,-3.722839355E-1,1.077423096E-1,-2.039031982E-1
1.226684571E0,-7.439270020E-1,3.389129639E-1,-3.985595703E-2
1.231750489E0,-9.642028809E-1,5.231933594E-1,9.970092773E-2
1.236816407E0,-1.037277222E0,6.393127441E-1,1.891784668E-1
1.241851807E0,-1.032058716E0,6.787261963E-1,2.264709473E-1
1.246917725E0,-1.041458130E0,5.977630615E-1,2.605590820E-1
1.251983643E0,-1.110366821E0,3.900451660E-1,3.031616211E-1
1.257019043E0,-1.243988037E0,1.109466553E-1,3.329925537E-1
1.262084961E0,-1.413116455E0,-1.820068359E-1,3.383178711E-1
1.267150879E0,-1.615631104E0,-4.216918945E-1,2.903747559E-1
1.272216797E0,-1.829650879E0,-6.017150879E-1,1.987762451E-1
1.277282715E0,-1.982070923E0,-7.263488770E-1,1.018371582E-1
1.282348633E0,-2.048873901E0,-7.039794922E-1,-4.425048828E-4
1.287384034E0,-2.020690918E0,-5.484619141E-1,-1.037597656E-1
1.292449952E0,-1.922561646E0,-2.469940186E-1,-2.006988525E-1
1.297515870E0,-1.784759521E0,1.333160400E-1,-2.955169678E-1
1.302551270E0,-1.594757080E0,5.381164551E-1,-3.732757568E-1
1.307586670E0,-1.392227173E0,9.674072266E-1,-4.329376221E-1
1.312652588E0,-1.067565918E0,1.464889526E0,-3.828582764E-1
1.317718506E0,-4.098663330E-1,1.966629028E0,-1.367950439E-1
1.322784424E0,1.173400879E-1,2.144531250E0,4.003906250E-2
1.327850342E0,3.751983643E-1,2.048660278E0,1.082153320E-1
1.332885743E0,4.900207520E-1,1.721618652E0,1.071624756E-1
1.337951661E0,5.067291260E-1,1.294448853E0,8.479309082E-2
1.343017579E0,4.660186768E-1,8.587646484E-1,6.986999512E-2
1.348052979E0,4.169464111E-1,4.827117920E-1,7.412719727E-2
1.353118897E0,3.814544678E-1,2.121429443E-1,9.863281250E-2
1.358184815E0,3.689270020E-1,6.300354004E-2,1.401824951E-1
1.363250733E0,3.762359619E-1,3.317260742E-2,1.763916016E-1
1.368316651E0,3.835449219E-1,2.784729004E-2,2.041015625E-1
1.373352051E0,3.699798584E-1,1.525878906E-4,2.168731689E-1
1.378417969E0,3.407440186E-1,-1.902770996E-2,2.168731689E-1
1.383483887E0,3.386535645E-1,3.849792480E-2,1.966400146E-1
1.388519288E0,3.856353760E-1,2.377014160E-1,1.465759277E-1
1.393585206E0,4.534912109E-1,5.615539551E-1,5.815124512E-2
1.398651124E0,5.161285400E-1,9.738006592E-1,-3.239440918E-2
1.403717041E0,5.693664551E-1,1.313629150E0,-1.176147461E-1
1.408752442E0,6.017303467E-1,1.467025757E0,-1.985778809E-1
1.413818360E0,5.986022949E-1,1.454238892E0,-2.710113525E-1
1.418884278E0,5.651855469E-1,1.301910400E0,-3.306732178E-1
1.423950196E0,4.921112061E-1,1.095245361E0,-3.860626221E-1
1.429016114E0,3.918914795E-1,8.971099854E-1,-4.393310547E-1
1.434051514E0,2.906341553E-1,7.192077637E-1,-4.808654785E-1
1.439117432E0,2.185974121E-1,5.093536377E-1,-5.149536133E-1
1.444152832E0,1.778869629E-1,2.781829834E-1,-5.575714111E-1
1.449218750E0,1.663970947E-1,1.152038574E-1,-6.054992676E-1
1.454284668E0,2.018890381E-1,6.939697266E-2,-6.694183350E-1
1.459320069E0,2.875061035E-1,1.311798096E-1,-7.503814697E-1
1.464385987E0,4.211273193E-1,2.845764160E-1,-8.281402588E-1
1.469451905E0,5.839843750E-1,4.997558594E-1,-8.920593262E-1
1.474517823E0,7.718963623E-1,7.319946289E-1,-9.378662109E-1
1.479553223E0,9.765167236E-1,9.599609375E-1,-9.762115479E-1
1.484619141E0,1.181121826E0,1.159164429E0,-9.858093262E-1
1.489654541E0,1.337722778E0,1.309371948E0,-9.549102783E-1
1.494720459E0,1.455688477E0,1.432937622E0,-9.240264893E-1
1.499786377E0,1.481796265E0,1.569290161E0,-8.931274414E-1
1.504852295E0,1.328323364E0,1.768493652E0,-8.590393066E-1
1.509887696E0,8.961334229E-1,2.098724365E0,-8.547821045E-1
1.514953614E0,7.766723633E-2,2.459854126E0,-9.527740479E-1
1.520019532E0,-1.044586182E0,2.539749146E0,-1.113632202E0
1.525085450E0,-1.839050293E0,2.001785278E0,-1.265975952E0
1.530120850E0,-2.340148926E0,1.431869507E0,-1.312835693E0
1.535156250E0,-2.651245117E0,1.233734131E0,-1.220169067E0
1.540222168E0,-2.657516479E0,1.047302246E0,-1.079544067E0
1.545288086E0,-2.303604126E0,6.808624268E-1,-8.622283936E-1
1.550354004E0,-1.663665771E0,3.005523682E-1,-5.874023438E-1
1.555419922E0,-9.172363281E-1,8.111572266E-2,-3.668823242E-1
1.560455323E0,-2.042083740E-1,6.620788574E-2,-2.092285156E-1
1.565521241E0,3.898010254E-1,1.556854248E-1,-9.310913086E-2
1.570587159E0,7.927703857E-1,2.110748291E-1,-2.493286133E-2
1.575653077E0,9.702453613E-1,1.929626465E-1,-1.109313965E-2
1.580688477E0,9.357910156E-1,1.333160400E-1,-4.837036133E-2
1.585754395E0,7.562408447E-1,2.252197266E-2,-1.154785156E-1
1.590820313E0,5.464019775E-1,-1.085052490E-1,-1.772613525E-1
1.595886231E0,3.814544678E-1,-2.246093750E-1,-1.985778809E-1
1.600952149E0,2.091979980E-1,-3.204956055E-1,-1.751403809E-1
1.606018067E0,2.128601074E-2,-4.142303467E-1,-1.154785156E-1
1.611053467E0,-1.321716309E-1,-4.856109619E-1,-3.985595703E-2
1.616119385E0,-2.417907715E-1,-5.164947510E-1,5.496215820E-2
1.621154786E0,-3.273925781E-1,-5.356750488E-1,1.668090820E-1
1.626220704E0,-3.942108154E-1,-5.814819336E-1,2.733306885E-1
1.631286622E0,-4.547576904E-1,-6.805419922E-1,3.436431885E-1
1.636352540E0,-5.507965088E-1,-7.998657227E-1,3.702697754E-1
1.641387940E0,-7.147064209E-1,-8.872070312E-1,3.745422363E-1
1.646453858E0,-9.245300293E-1,-9.884185791E-1,3.351287842E-1
1.651489258E0,-1.122894287E0,-1.121566772E0,2.232666016E-1
1.656555176E0,-1.275314331E0,-1.184417725E0,7.093811035E-2
1.661621094E0,-1.301406860E0,-1.138610840E0,-4.699707031E-3
1.666687012E0,-1.191787720E0,-1.028884888E0,9.756469727E-2
1.671752930E0,-1.061294556E0,-8.211669922E-1,2.317962646E-1
1.676818848E0,-9.715118408E-1,-5.910644531E-1,2.925109863E-1
1.681854249E0,-9.767303467E-1,-4.248809814E-1,3.084869385E-1
1.686889649E0,-1.104095459E0,-3.471221924E-1,3.148803711E-1
1.691955567E0,-1.303497314E0,-3.300781250E-1,3.298034668E-1
1.697021485E0,-1.544647217E0,-3.343353271E-1,3.628234863E-1
1.702087403E0,-1.826522827E0,-3.439331055E-1,4.128875732E-1
1.707122803E0,-2.074981689E0,-3.599090576E-1,4.427185059E-1
1.712158204E0,-2.263931274E0,-3.929290771E-1,4.448394775E-1
1.717224122E0,-2.442459106E0,-4.696197510E-1,3.883819580E-1
1.722290040E0,-2.542678833E0,-5.473937988E-1,3.138122559E-1
1.727355957E0,-2.558334351E0,-5.388641357E-1,2.168731689E-1
1.732421875E0,-2.429931641E0,-4.440612793E-1,1.444396973E-1
1.737487793E0,-2.325531006E0,-5.228881836E-1,1.540222168E-1
1.742553711E0,-2.287948608E0,-6.379394531E-1,1.689453125E-1
1.747589112E0,-2.357894897E0,-5.740203857E-1,-7.888793945E-3
1.752655030E0,-2.283767700E0,-2.384643555E-1,-1.133575439E-1
1.757720948E0,-1.994598389E0,-1.521759033E-1,2.562866211E-1
1.762756348E0,-1.728378296E0,-2.288818359E-1,6.749420166E-1
1.767822266E0,-1.629211426E0,-1.947937012E-1,8.752136230E-1
1.772888184E0,-1.609375000E0,-1.010437012E-1,8.805389404E-1
1.777954102E0,-1.557174683E0,-9.997558594E-2,8.070373535E-1
1.783020020E0,-1.519592285E0,-1.873321533E-1,7.825317383E-1
1.788055420E0,-1.555084229E0,-2.736206055E-1,8.251495361E-1
1.793090821E0,-1.659484863E0,-3.119659424E-1,8.784027100E-1
1.798156739E0,-1.803558350E0,-2.895965576E-1,9.796142578E-1
1.803192139E0,-1.934051514E0,-2.619018555E-1,1.101043701E0
1.808258057E0,-2.035308838E0,-2.310028076E-1,1.162826538E0
1.813323975E0,-2.130310059E0,-1.979827881E-1,1.187332153E0
1.818389893E0,-2.234710693E0,-1.543121338E-1,1.178817749E0
1.823425293E0,-2.294204712E0,-1.063690186E-1,1.136199951E0
1.828460694E0,-2.299438477E0,-1.902770996E-2,1.117034912E0
1.833526612E0,-2.279602051E0,7.153320312E-2,1.083999634E0
1.838592530E0,-2.211746216E0,4.170227051E-2,1.015823364E0
1.843658448E0,-2.077072144E0,-3.073120117E-2,9.274139404E-1
1.848724366E0,-1.795196533E0,-2.384643555E-1,6.632232666E-1
1.853790284E0,-1.514373779E0,-4.536437988E-1,2.978363037E-1
1.858856202E0,-1.282608032E0,-5.069122314E-1,8.479309082E-2
1.863922120E0,-1.008056641E0,-5.750885010E-1,2.513122559E-2
1.868988038E0,-7.439270020E-1,-5.601806641E-1,7.945251465E-2
1.874023438E0,-4.474487305E-1,-4.046478271E-1,9.863281250E-2
1.879089356E0,-1.227722168E-1,-1.308746338E-1,2.726745605E-2
1.884124756E0,1.851959229E-1,1.492919922E-1,-6.222534180E-2
1.889190674E0,4.440917969E-1,4.305267334E-1,-1.708831787E-1
1.894256592E0,6.382751465E-1,7.042999268E-1,-2.795410156E-1
1.899322510E0,8.146972656E-1,8.363800049E-1,-3.935241699E-1
1.904357911E0,9.159698486E-1,9.407806396E-1,-5.192260742E-1
1.909393311E0,9.190979004E-1,1.002563477E0,-6.609039307E-1
1.914459229E0,8.293151855E-1,9.727478027E-1,-8.196258545E-1
1.919525147E0,7.677154541E-1,7.192077637E-1,-9.644927979E-1
1.924591065E0,7.040405273E-1,4.379730225E-1,-1.075286865E0
1.929656983E0,5.996398926E-1,2.089538574E-1,-1.123229980E0
1.934692383E0,4.733276367E-1,6.546020508E-3,-1.162643433E0
1.939758301E0,3.041992188E-1,-5.172729492E-3,-1.176483154E0
1.944824219E0,2.442932129E-2,3.964385986E-1,-1.209503174E0
1.949890137E0,-4.766845703E-1,2.355804443E-1,-1.322433472E0
1.954925538E0,-9.579467773E-1,-4.685668945E-1,-1.242538452E0
1.959991456E0,-1.138549805E0,-1.029953003E0,-1.192459106E0
1.965026856E0,-1.171951294E0,-1.253662109E0,-1.216964722E0
1.970092774E0,-1.277389526E0,-1.249404907E0,-1.093399048E0
1.975158692E0,-1.421463013E0,-1.218505859E0,-8.675537109E-1
1.980224610E0,-1.569702148E0,-1.172698975E0,-7.248077393E-1
1.985290528E0,-1.686630249E0,-1.037414551E0,-6.502532959E-1
1.990356446E0,-1.742996216E0,-7.455291748E-1,-6.140289307E-1
1.995391846E0,-1.762832642E0,-3.535156250E-1,-6.545104980E-1
2.000457764E0,-1.709594727E0,-2.647399902E-2,-7.258758545E-1
2.005523682E0,-1.555084229E0,1.002960205E-1,-7.791442871E-1
