"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.951660150E-1,-2.423706055E-1,-3.419799805E-1,1.366699219E0
3.001708980E-1,-2.785949707E-1,-2.162780762E-1,1.370956421E0
3.051757810E-1,-3.062896729E-1,-3.305053711E-2,1.353912354E0
3.101806640E-1,-3.297271729E-1,2.002410889E-1,1.321945190E0
3.151855460E-1,-3.542327881E-1,4.825286865E-1,1.267623901E0
3.201904290E-1,-3.946990967E-1,7.903900146E-1,1.182403564E0
3.251953120E-1,-4.426422119E-1,1.090805054E0,1.076934814E0
3.302001950E-1,-4.916381836E-1,1.365631104E0,9.682769775E-1
3.352050780E-1,-5.385131836E-1,1.588272095E0,8.787994385E-1
3.402099600E-1,-5.758056641E-1,1.755523682E0,8.202056885E-1
3.452148430E-1,-5.992431641E-1,1.865249634E0,7.925109863E-1
3.502197260E-1,-6.120147705E-1,1.897201538E0,7.839965820E-1
3.552246090E-1,-6.109466553E-1,1.860977173E0,7.754669189E-1
3.602294920E-1,-5.896453857E-1,1.790679932E0,7.541656494E-1
3.652343750E-1,-5.470428467E-1,1.713973999E0,7.222137451E-1
3.702392570E-1,-4.820556641E-1,1.627685547E0,6.827850342E-1
3.752441400E-1,-3.904418945E-1,1.528625488E0,6.337890625E-1
3.802490230E-1,-2.679443359E-1,1.422088623E0,5.794677734E-1
3.852539060E-1,-1.166687012E-1,1.337936401E0,5.272674561E-1
3.902587890E-1,6.228637695E-2,1.313446045E0,4.867858887E-1
3.952636710E-1,2.678833008E-1,1.363510132E0,4.665374756E-1
4.002685540E-1,4.990539551E-1,1.473220825E0,4.729309082E-1
4.052429190E-1,7.515258789E-1,1.605316162E0,5.027618408E-1
4.102478020E-1,1.015701294E0,1.724624634E0,5.517578125E-1
4.152526850E-1,1.278823853E0,1.809844971E0,6.124877930E-1
4.202575680E-1,1.530227661E0,1.855651855E0,6.774597168E-1
4.252624510E-1,1.757125854E0,1.858856201E0,7.392578125E-1
4.302673330E-1,1.956329346E0,1.820510864E0,7.893218994E-1
4.352722160E-1,2.120376587E0,1.733154297E0,8.180847168E-1
4.402770990E-1,2.243957520E0,1.599990845E0,8.212738037E-1
4.452819820E-1,2.324920654E0,1.440200806E0,8.063659668E-1
4.502868650E-1,2.360061646E0,1.275085449E0,7.786712646E-1
4.552917480E-1,2.354736328E0,1.122756958E0,7.445831299E-1
4.602966300E-1,2.315322876E0,9.938659668E-1,7.030334473E-1
4.653015130E-1,2.245025635E0,8.905334473E-1,6.550903320E-1
4.703063960E-1,2.149139404E0,8.095703125E-1,6.018371582E-1
4.753112790E-1,2.029830933E0,7.477874756E-1,5.432434082E-1
4.803161620E-1,1.892410278E0,7.104949951E-1,4.761352539E-1
4.853210440E-1,1.747543335E0,7.019805908E-1,4.015655518E-1
4.903259270E-1,1.603729248E0,7.243499756E-1,3.291168213E-1
4.953308100E-1,1.465240479E0,7.839965820E-1,2.673339844E-1
5.003356930E-1,1.332092285E0,8.745422363E-1,2.204742432E-1
5.053405760E-1,1.199996948E0,9.768218994E-1,1.938323975E-1
5.103454580E-1,1.058319092E0,1.067367554E0,1.831817627E-1
5.153503410E-1,9.049224854E-1,1.131271362E0,1.874389648E-1
5.203552240E-1,7.451324463E-1,1.179214478E0,2.002258301E-1
5.253601070E-1,5.885314941E-1,1.221832275E0,2.119445801E-1
5.303649900E-1,4.383239746E-1,1.264434814E0,2.172698975E-1
5.353698730E-1,3.009185791E-1,1.311309814E0,2.172698975E-1
5.403747550E-1,1.784057617E-1,1.363510132E0,2.215270996E-1
5.453796380E-1,7.507324219E-2,1.418899536E0,2.353820801E-1
5.503845210E-1,-5.889892578E-3,1.471099854E0,2.577514648E-1
5.553894040E-1,-5.807495117E-2,1.513702393E0,2.843780518E-1
5.603942870E-1,-7.192993164E-2,1.543533325E0,3.099517822E-1
5.653991690E-1,-4.316711426E-2,1.559509277E0,3.312530518E-1
5.704040520E-1,3.033447266E-2,1.554183960E0,3.482971191E-1
5.754089350E-1,1.453857422E-1,1.525421143E0,3.600158691E-1
5.804138180E-1,2.987823486E-1,1.478561401E0,3.695983887E-1
5.854187010E-1,4.851989746E-1,1.426361084E0,3.813171387E-1
5.904235830E-1,7.003936768E-1,1.376281738E0,4.004974365E-1
5.954284660E-1,9.283599854E-1,1.320892334E0,4.303283691E-1
6.004333490E-1,1.148864746E0,1.249526978E0,4.633483887E-1
6.054382320E-1,1.340606689E0,1.156845093E0,4.899749756E-1
6.104431150E-1,1.486557007E0,1.043930054E0,5.016937256E-1
6.154479980E-1,1.573898315E0,9.246215820E-1,4.985046387E-1
6.204528800E-1,1.602661133E0,8.244781494E-1,4.803924561E-1
6.254577630E-1,1.573898315E0,7.616271973E-1,4.548187256E-1
6.304626460E-1,1.499328613E0,7.445831299E-1,4.335174561E-1
6.354675290E-1,1.390670776E0,7.776031494E-1,4.217987061E-1
6.404724120E-1,1.258590698E0,8.574981689E-1,4.271240234E-1
6.454772940E-1,1.113708496E0,9.864044189E-1,4.516296387E-1
6.504821770E-1,9.656372070E-1,1.167495728E0,4.985046387E-1
6.554870600E-1,8.282165527E-1,1.401855469E0,5.720062256E-1
6.604919430E-1,7.120971680E-1,1.680953979E0,6.625518799E-1
6.654968260E-1,6.279449463E-1,1.972839355E0,7.541656494E-1
6.705017080E-1,5.842742920E-1,2.250869751E0,8.372497559E-1
6.755065910E-1,5.842742920E-1,2.492691040E0,9.107513428E-1
6.805114740E-1,6.268768311E-1,2.683364868E0,9.725494385E-1
6.855163570E-1,7.003936768E-1,2.803741455E0,1.025802612E0
6.905212400E-1,7.888031006E-1,2.830368042E0,1.079071045E0
6.955261230E-1,8.697662354E-1,2.765396118E0,1.139785767E0
7.005310050E-1,9.230194092E-1,2.626907349E0,1.221817017E0
7.055358880E-1,9.272918701E-1,2.453277588E0,1.344314575E0
7.105407710E-1,8.793487549E-1,2.298812866E0,1.511566162E0
7.155456540E-1,7.973327637E-1,2.216781616E0,1.688400269E0
7.205505370E-1,6.940002441E-1,2.214645386E0,1.847122192E0
7.255554190E-1,5.853424072E-1,2.256195068E0,1.970703125E0
7.305603020E-1,4.884033203E-1,2.296676636E0,2.059112549E0
7.355651850E-1,4.116973877E-1,2.315856934E0,2.117706299E0
7.405700680E-1,3.616333008E-1,2.321182251E0,2.148590088E0
7.455749510E-1,3.392639160E-1,2.325439453E0,2.158187866E0
7.505798330E-1,3.477783203E-1,2.329696655E0,2.147537231E0
7.555847160E-1,3.871917725E-1,2.329696655E0,2.125152588E0
7.605895990E-1,4.575042725E-1,2.323303223E0,2.094268799E0
7.655944820E-1,5.555114746E-1,2.311584473E0,2.059112549E0
7.705993650E-1,6.801452637E-1,2.278564453E0,2.016510010E0
7.756042480E-1,8.292846680E-1,2.207199097E0,1.968566895E0
7.806091300E-1,9.954681396E-1,2.093215942E0,1.909973145E0
7.856140130E-1,1.168045044E0,1.946212769E0,1.838607788E0
7.906188960E-1,1.337417603E0,1.769378662E0,1.754440308E0
7.956237790E-1,1.497207642E0,1.572296143E0,1.662841797E0
8.006286620E-1,1.638885498E0,1.370956421E0,1.571228027E0
8.056335440E-1,1.758193970E0,1.176025391E0,1.488128662E0
8.106384270E-1,1.856201172E0,1.002380371E0,1.422088623E0
8.156433100E-1,1.931838989E0,8.660278320E-1,1.379470825E0
8.206481930E-1,1.987228394E0,7.765502930E-1,1.369888306E0
8.256530760E-1,2.024505615E0,7.371368408E-1,1.400787354E0
8.306579580E-1,2.046875000E0,7.403259277E-1,1.473220825E0
8.356628410E-1,2.056472778E0,7.839965820E-1,1.586135864E0
8.406677240E-1,2.061798096E0,8.660278320E-1,1.738464355E0
8.456726070E-1,2.072448730E0,9.821472168E-1,1.931274414E0
8.506774900E-1,2.099075317E0,1.123825073E0,2.156051636E0
8.556823730E-1,2.148086548E0,1.277221680E0,2.405319214E0
8.606872550E-1,2.223709106E0,1.421035767E0,2.666320801E0
8.656921380E-1,2.320648193E0,1.536071777E0,2.923049927E0
8.706970210E-1,2.436767578E0,1.602127075E0,3.161666870E0
8.757019040E-1,2.564605713E0,1.607452393E0,3.371520996E0
8.807067870E-1,2.692428589E0,1.545669556E0,3.547286987E0
8.857116690E-1,2.813873291E0,1.418899536E0,3.679382324E0
8.907165520E-1,2.918273926E0,1.233551025E0,3.763534546E0
8.957214350E-1,2.998168945E0,1.008773804E0,3.794433594E0
9.007263180E-1,3.048233032E0,7.690887451E-1,3.769927979E0
9.057312010E-1,3.066345215E0,5.368652344E-1,3.692169189E0
9.107360830E-1,3.052490234E0,3.270111084E-1,3.566467285E0
9.157409660E-1,3.009872437E0,1.512298584E-1,3.401351929E0
9.207458490E-1,2.940643311E0,3.192138672E-2,3.205337524E0
9.257507320E-1,2.854354858E0,-2.560424805E-2,2.994415283E0
9.307556150E-1,2.760604858E0,-4.158020020E-2,2.787750244E0
9.357604980E-1,2.667922974E0,-3.199768066E-2,2.603469849E0
9.407653800E-1,2.586975098E0,-8.560180664E-3,2.453262329E0
9.457702630E-1,2.526245117E0,2.447509766E-2,2.338211060E0
9.507751460E-1,2.492156982E0,6.068420410E-2,2.259384155E0
9.557800290E-1,2.487899780E0,8.837890625E-2,2.216766357E0
9.607849120E-1,2.509201050E0,9.690856934E-2,2.209320068E0
9.657897940E-1,2.555007935E0,7.666015625E-2,2.232757568E0
9.707946770E-1,2.612533569E0,2.552795410E-2,2.282821655E0
9.757995600E-1,2.674316406E0,-5.436706543E-2,2.344604492E0
9.808044430E-1,2.730773926E0,-1.544952393E-1,2.406387329E0
9.857788080E-1,2.771255493E0,-2.706146240E-1,2.454330444E0
9.907836910E-1,2.789367676E0,-3.995056152E-1,2.479888916E0
9.957885740E-1,2.774459839E0,-5.326690674E-1,2.480957031E0
1.000793457E0,2.720123291E0,-6.594238281E-1,2.471374512E0
1.005798339E0,2.629577637E0,-7.670288086E-1,2.467117310E0
1.010803222E0,2.513473511E0,-8.373260498E-1,2.470306396E0
1.015808105E0,2.387771606E0,-8.565063477E-1,2.472442627E0
1.020812988E0,2.270584106E0,-8.320007324E-1,2.451126099E0
1.025817871E0,2.173645020E0,-7.893981934E-1,2.381881714E0
1.030822753E0,2.092681885E0,-7.457122803E-1,2.298797607E0
1.035827636E0,2.019180298E0,-7.020416260E-1,2.257247925E0
1.040832519E0,1.946746826E0,-6.509094238E-1,2.245529175E0
1.045837402E0,1.884963989E0,-6.051025391E-1,2.226364136E0
1.050842285E0,1.839157104E0,-5.720825195E-1,2.180557251E0
1.055847167E0,1.799743652E0,-5.422515869E-1,2.117706299E0
1.060852050E0,1.759262085E0,-5.262756348E-1,2.052719116E0
1.065856933E0,1.718780518E0,-5.252075195E-1,1.982421875E0
1.070861816E0,1.679367065E0,-5.390625000E-1,1.897186279E0
1.075866699E0,1.643142700E0,-5.731506348E-1,1.795989990E0
1.080871582E0,1.609054565E0,-6.210784912E-1,1.685211182E0
1.085876464E0,1.578170776E0,-6.764831543E-1,1.576553345E0
1.090881347E0,1.549407959E0,-7.308044434E-1,1.475341797E0
1.095886230E0,1.521697998E0,-7.798004150E-1,1.390121460E0
1.100891113E0,1.500396729E0,-8.256072998E-1,1.325149536E0
1.105895996E0,1.484420776E0,-8.607635498E-1,1.279342651E0
1.110900878E0,1.474838257E0,-8.831329346E-1,1.247375488E0
1.115905761E0,1.474838257E0,-8.852691650E-1,1.221817017E0
1.120910644E0,1.482284546E0,-8.682250977E-1,1.196243286E0
1.125915527E0,1.492950439E0,-8.373260498E-1,1.163223267E0
1.130920410E0,1.505722046E0,-8.043060303E-1,1.119552612E0
1.135925292E0,1.515319824E0,-7.766113281E-1,1.066284180E0
1.140930175E0,1.519577026E0,-7.584991455E-1,1.007690430E0
1.145935058E0,1.516372681E0,-7.478485107E-1,9.480438232E-1
1.150939941E0,1.508926392E0,-7.414550781E-1,8.937072754E-1
1.155944824E0,1.496139526E0,-7.499847412E-1,8.532409668E-1
1.160949707E0,1.478027344E0,-7.723541260E-1,8.308563232E-1
1.165954589E0,1.449264526E0,-8.043060303E-1,8.298034668E-1
1.170959472E0,1.410919189E0,-8.469238281E-1,8.479003906E-1
1.175964355E0,1.360855103E0,-8.948516846E-1,8.787994385E-1
1.180969238E0,1.299072266E0,-9.395904541E-1,9.107513428E-1
1.185974121E0,1.233016968E0,-9.683532715E-1,9.352569580E-1
1.190979003E0,1.168045044E0,-9.843444824E-1,9.448394775E-1
1.195983886E0,1.112640381E0,-9.939270020E-1,9.341888428E-1
1.200988769E0,1.070037842E0,-1.002441406E0,9.011688232E-1
1.205993652E0,1.047668457E0,-1.010971069E0,8.457794189E-1
1.210998535E0,1.050857544E0,-1.020553589E0,7.712097168E-1
1.216003417E0,1.077484131E0,-1.029083252E0,6.838531494E-1
1.221008300E0,1.115844727E0,-1.028015137E0,5.975646973E-1
1.226013183E0,1.146728516E0,-1.020553589E0,5.261993408E-1
1.231018066E0,1.150985718E0,-1.018432617E0,4.771881104E-1
1.236022949E0,1.114776611E0,-1.032272339E0,4.484405518E-1
1.241027832E0,1.037002563E0,-1.056777954E0,4.313964844E-1
1.246032714E0,9.262237549E-1,-1.073822021E0,4.207305908E-1
1.251037597E0,7.919921875E-1,-1.072753906E0,4.068908691E-1
1.256042480E0,6.503143311E-1,-1.049316406E0,3.855895996E-1
1.261047363E0,5.118408203E-1,-1.004577637E0,3.578796387E-1
1.266052246E0,3.882598877E-1,-9.427947998E-1,3.237915039E-1
1.271057128E0,2.796020508E-1,-8.756866455E-1,2.865142822E-1
1.276062011E0,1.847991943E-1,-8.160247803E-1,2.438964844E-1
1.281066894E0,9.851074219E-2,-7.670288086E-1,1.938323975E-1
1.286071777E0,2.182006836E-2,-7.286682129E-1,1.437683105E-1
1.291076660E0,-4.316711426E-2,-6.967163086E-1,1.000976562E-1
1.296081542E0,-9.643554688E-2,-6.690216064E-1,7.026672363E-2
1.301086425E0,-1.390380859E-1,-6.477203369E-1,5.322265625E-2
1.306091308E0,-1.720581055E-1,-6.264038086E-1,4.682922363E-2
1.311096191E0,-1.965637207E-1,-5.997772217E-1,4.682922363E-2
1.316101074E0,-2.168121338E-1,-5.710144043E-1,5.108642578E-2
1.321105957E0,-2.317199707E-1,-5.358581543E-1,5.854797363E-2
1.326110839E0,-2.381134033E-1,-4.932556152E-1,7.666015625E-2
1.331115722E0,-2.338562012E-1,-4.431762695E-1,1.096801758E-1
1.336120605E0,-2.168121338E-1,-3.931121826E-1,1.661376953E-1
1.341125488E0,-1.827239990E-1,-3.536987305E-1,2.460327148E-1
1.346130371E0,-1.358489990E-1,-3.323974609E-1,3.472290039E-1
1.351135253E0,-7.832336426E-2,-3.260040283E-1,4.548187256E-1
1.356140136E0,-1.547241211E-2,-3.302612305E-1,5.538940430E-1
1.361145019E0,4.631042480E-2,-3.387908936E-1,6.284637451E-1
1.366149902E0,1.006469727E-1,-3.441162109E-1,6.678771973E-1
1.371154785E0,1.400604248E-1,-3.419799805E-1,6.689453125E-1
1.376159667E0,1.602935791E-1,-3.387908936E-1,6.359252930E-1
1.381164550E0,1.571044922E-1,-3.302612305E-1,5.581512451E-1
1.386169433E0,1.208801270E-1,-3.281402588E-1,4.537658691E-1
1.391174316E0,5.056762695E-2,-3.302612305E-1,3.440399170E-1
1.396179199E0,-3.677368164E-2,-3.068237305E-1,2.577514648E-1
1.401184082E0,-1.241302490E-1,-2.631530762E-1,2.087554932E-1
1.406188964E0,-1.954956055E-1,-2.258758545E-1,1.949005127E-1
1.411193847E0,-2.402496338E-1,-2.045593262E-1,2.044830322E-1
1.416198730E0,-2.487640381E-1,-2.056274414E-1,2.257995605E-1
1.421203613E0,-2.232055664E-1,-2.237396240E-1,2.502899170E-1
1.426208496E0,-1.688690186E-1,-2.535705566E-1,2.747955322E-1
1.431213378E0,-9.750366211E-2,-2.908477783E-1,3.024902344E-1
1.436218261E0,-2.398681641E-2,-3.270721436E-1,3.344573975E-1
1.441223144E0,4.205322266E-2,-3.526306152E-1,3.706665039E-1
1.446228027E0,9.318542480E-2,-3.686218262E-1,4.068908691E-1
1.451232910E0,1.198120117E-1,-3.718109131E-1,4.430999756E-1
1.456237792E0,1.176910400E-1,-3.505096436E-1,4.782562256E-1
1.461242675E0,8.892822266E-2,-3.057708740E-1,5.144805908E-1
1.466247558E0,3.247070312E-2,-2.461090088E-1,5.517578125E-1
1.471252441E0,-4.423522949E-2,-1.875152588E-1,5.890502930E-1
1.476257324E0,-1.379699707E-1,-1.523590088E-1,6.199340820E-1
1.481262207E0,-2.402496338E-1,-1.417083740E-1,6.401824951E-1
1.486267089E0,-3.361206055E-1,-1.470336914E-1,6.455078125E-1
1.491271972E0,-4.010925293E-1,-1.566314697E-1,6.305999756E-1
1.496276855E0,-4.234619141E-1,-1.662139893E-1,5.922393799E-1
1.501281738E0,-3.957672119E-1,-1.757965088E-1,5.272674561E-1
1.506286621E0,-3.222656250E-1,-1.917877197E-1,4.345855713E-1
1.511291503E0,-2.178649902E-1,-2.205352783E-1,3.259277344E-1
1.516296386E0,-9.750366211E-2,-2.620849609E-1,2.151336670E-1
1.521301269E0,2.182006836E-2,-3.217468262E-1,1.192626953E-1
1.526306152E0,1.283416748E-1,-4.016418457E-1,5.108642578E-2
1.531311035E0,2.178192139E-1,-4.943084717E-1,1.593017578E-2
1.536315917E0,2.902526855E-1,-5.955200195E-1,1.167297363E-2
1.541320800E0,3.424530029E-1,-7.169494629E-1,3.617858887E-2
1.546325683E0,3.754882812E-1,-8.746185303E-1,8.731079102E-2
1.551330566E0,4.074401855E-1,-1.036529541E0,1.373748779E-1
1.556335449E0,4.511108398E-1,-1.167556763E0,1.608123779E-1
1.561340332E0,5.043792725E-1,-1.278350830E0,1.533508301E-1
1.566345214E0,5.565795898E-1,-1.378479004E0,1.288604736E-1
1.571319580E0,6.013183594E-1,-1.475418091E0,9.263610840E-2
1.576324462E0,6.290130615E-1,-1.575561523E0,4.364013672E-2
1.581329345E0,6.343383789E-1,-1.675689697E0,-1.921081543E-2
1.586334228E0,6.172943115E-1,-1.771560669E0,-9.591674805E-2
1.591339111E0,5.821380615E-1,-1.850402832E0,-1.790008545E-1
1.596343994E0,5.352630615E-1,-1.896209717E0,-2.621002197E-1
1.601348876E0,4.809417725E-1,-1.904724121E0,-3.334655762E-1
1.606353759E0,4.255523682E-1,-1.865310669E0,-3.941955566E-1
1.611358642E0,3.712158203E-1,-1.780090332E0,-4.410552979E-1
1.616363525E0,3.200836182E-1,-1.629882812E0,-4.666290283E-1
1.621368408E0,2.774810791E-1,-1.432815552E0,-4.762115479E-1
1.626373291E0,2.497863770E-1,-1.246398926E0,-4.751434326E-1
1.631378173E0,2.380676270E-1,-1.091934204E0,-4.644927979E-1
1.636383056E0,2.337951660E-1,-9.683532715E-1,-4.410552979E-1
1.641387939E0,2.274017334E-1,-8.618316650E-1,-3.995208740E-1
1.646392822E0,2.114257812E-1,-7.617034912E-1,-3.334655762E-1
1.651397705E0,1.847991943E-1,-6.679534912E-1,-2.482452393E-1
1.656402587E0,1.528472900E-1,-5.763397217E-1,-1.459808350E-1
1.661407470E0,1.198120117E-1,-4.676818848E-1,-3.732299805E-2
1.666412353E0,8.679199219E-2,-3.377227783E-1,7.026672363E-2
1.671417236E0,5.802917480E-2,-1.811218262E-1,1.672058105E-1
1.676422119E0,3.565979004E-2,3.158569336E-3,2.502899170E-1
1.681427001E0,2.182006836E-2,2.044982910E-1,3.184661865E-1
1.686431884E0,1.222229004E-2,4.068908691E-1,3.749237061E-1
1.691436767E0,7.965087891E-3,6.039733887E-1,4.196777344E-1
1.696441650E0,1.010131836E-2,7.914581299E-1,4.516296387E-1
1.701446533E0,1.968383789E-2,9.661560059E-1,4.793243408E-1
1.706451416E0,3.779602051E-2,1.115295410E0,5.144805908E-1
1.711456298E0,6.016540527E-2,1.228210449E0,5.762634277E-1
1.716461181E0,7.827758789E-2,1.284683228E0,6.721343994E-1
1.721466064E0,7.827758789E-2,1.272964478E0,7.946472168E-1
1.726470947E0,3.459167480E-2,1.192001343E0,9.192810059E-1
1.731475830E0,-6.341552734E-2,1.141937256E0,1.002365112E0
1.736480712E0,-2.082824707E-1,1.173889160E0,1.013031006E0
1.741485595E0,-3.840484619E-1,1.243133545E0,9.533691406E-1
1.746490478E0,-5.726013184E-1,1.332611084E0,8.425750732E-1
1.751495361E0,-7.632904053E-1,1.439132690E0,7.041015625E-1
1.756500244E0,-9.475708008E-1,1.542465210E0,5.592193604E-1
1.761505126E0,-1.120147705E0,1.624496460E0,4.186096191E-1
1.766510009E0,-1.274612427E0,1.655395508E0,2.971649170E-1
1.771514892E0,-1.401382446E0,1.606384277E0,2.044830322E-1
1.776519775E0,-1.499389648E0,1.490264893E0,1.459045410E-1
1.781524658E0,-1.562240601E0,1.321960449E0,1.150054932E-1
1.786529541E0,-1.589935303E0,1.124893188E0,9.796142578E-2
1.791534423E0,-1.581405640E0,9.342041016E-1,8.410644531E-2
1.796539306E0,-1.540924072E0,7.733459473E-1,7.133483887E-2
1.801544189E0,-1.483398438E0,6.572418213E-1,5.215454102E-2
1.806549072E0,-1.423751831E0,5.890655518E-1,2.659606934E-2
1.811553955E0,-1.369415283E0,5.666809082E-1,-7.492065430E-3
1.816558837E0,-1.323623657E0,5.783996582E-1,-4.904174805E-2
1.821563720E0,-1.292724609E0,6.146240234E-1,-9.698486328E-2
1.826568603E0,-1.279937744E0,6.657562256E-1,-1.491851807E-1
1.831573486E0,-1.277816772E0,7.360687256E-1,-2.024383545E-1
1.836578369E0,-1.281005859E0,8.330078125E-1,-2.535705566E-1
1.841583251E0,-1.287399292E0,9.640350342E-1,-2.972564697E-1
1.846588134E0,-1.296981812E0,1.124893188E0,-3.281402588E-1
1.851593017E0,-1.310836792E0,1.308105469E0,-3.430633545E-1
1.856597900E0,-1.321487427E0,1.495605469E0,-3.473205566E-1
1.861602783E0,-1.321487427E0,1.649002075E0,-3.441162109E-1
1.866607666E0,-1.310836792E0,1.721435547E0,-3.419952393E-1
1.871612548E0,-1.285263062E0,1.683090210E0,-3.547821045E-1
1.876617431E0,-1.244781494E0,1.557388306E0,-3.899230957E-1
1.881622314E0,-1.192581177E0,1.399719238E0,-4.474487305E-1
1.886627197E0,-1.132934570E0,1.256973267E0,-5.273437500E-1
1.891632080E0,-1.071151733E0,1.142990112E0,-6.210937500E-1
1.896636962E0,-1.012557983E0,1.066299438E0,-7.222900391E-1
1.901641845E0,-9.561004639E-1,1.027954102E0,-8.224334717E-1
1.906646728E0,-8.996429443E-1,1.027954102E0,-9.140472412E-1
1.911651611E0,-8.399810791E-1,1.064163208E0,-9.928741455E-1
1.916656494E0,-7.707366943E-1,1.135543823E0,-1.059982300E0
1.921661376E0,-6.972351074E-1,1.227157593E0,-1.118576050E0
1.926666259E0,-6.205444336E-1,1.325149536E0,-1.160110474E0
1.931671142E0,-5.417175293E-1,1.405044556E0,-1.192077637E0
1.936676025E0,-4.650115967E-1,1.432754517E0,-1.238952637E0
1.941680908E0,-3.851165771E-1,1.378417969E0,-1.287948608E0
1.946685791E0,-3.073577881E-1,1.254852295E0,-1.315643311E0
1.951690673E0,-2.509002686E-1,1.075881958E0,-1.334823608E0
1.956695556E0,-2.210693359E-1,8.415222168E-1,-1.378494263E0
1.961700439E0,-2.200012207E-1,5.794677734E-1,-1.455200195E0
1.966705322E0,-2.445068359E-1,3.333892822E-1,-1.551071167E0
1.971710205E0,-2.913818359E-1,1.405792236E-1,-1.654403687E0
1.976715087E0,-3.510284424E-1,8.483886719E-3,-1.763061523E0
1.981719970E0,-4.128112793E-1,-6.288146973E-2,-1.870651245E0
1.986724853E0,-4.671478271E-1,-7.780456543E-2,-1.969711304E0
1.991729736E0,-5.086822510E-1,-4.051208496E-2,-2.055999756E0
1.996734619E0,-5.310668945E-1,2.340698242E-2,-2.118850708E0
2.001739501E0,-5.310668945E-1,8.093261719E-2,-2.155075073E0
2.006744384E0,-5.097503662E-1,1.171417236E-1,-2.159332275E0
2.011749267E0,-4.671478271E-1,1.309967041E-1,-2.122055054E0
2.016754150E0,-4.053649902E-1,1.437835693E-1,-2.041091919E0
2.021759033E0,-3.254699707E-1,1.437835693E-1,-1.934570312E0
2.026763916E0,-2.295837402E-1,1.118164062E-1,-1.816314697E0
2.031768798E0,-1.209259033E-1,4.470825195E-2,-1.695938110E0
2.036773681E0,-1.121520996E-2,-5.009460449E-2,-1.584091187E0
2.041778564E0,9.318542480E-2,-1.598205566E-1,-1.488220215E0
2.046783447E0,1.858673096E-1,-2.791290283E-1,-1.412582397E0
2.051788330E0,2.561645508E-1,-4.069671631E-1,-1.361450195E0
