"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.701416010E-1,7.799072266E-1,3.570602417E0,8.329315186E0
2.751464840E-1,6.937255859E-1,3.666366577E0,8.276641846E0
2.801513670E-1,7.128753662E-1,3.764526367E0,8.245513916E0
2.851562500E-1,8.373718262E-1,3.841140747E0,8.243118286E0
2.901611320E-1,1.033691406E0,3.912963867E0,8.334106445E0
2.951660150E-1,1.263534546E0,3.960845947E0,8.635772705E0
3.001708980E-1,1.440704346E0,3.929733276E0,9.042785645E0
3.051757810E-1,1.565216064E0,3.865081787E0,9.418670654E0
3.101806640E-1,1.526901245E0,3.711853027E0,9.670059204E0
3.151855460E-1,1.560424805E0,3.613693237E0,9.691604614E0
3.201904290E-1,1.919555664E0,3.769317627E0,9.773010254E0
3.251953120E-1,2.386413574E0,3.869873047E0,9.959762573E0
3.302001950E-1,2.709640503E0,3.690307617E0,9.971740723E0
3.352050780E-1,2.633026123E0,3.343154907E0,9.931030273E0
3.402099600E-1,2.278686523E0,2.988800049E0,9.909484863E0
3.452148430E-1,2.020111084E0,2.746994019E0,9.634155273E0
3.502197260E-1,1.950668335E0,2.715866089E0,9.413879395E0
3.552246090E-1,1.914764404E0,2.749389648E0,9.478530884E0
3.602294920E-1,1.742385864E0,2.723052979E0,9.761047363E0
3.652343750E-1,1.531692505E0,2.629669189E0,1.004835510E1
3.702392570E-1,1.368881226E0,2.512359619E0,1.040986633E1
3.752441400E-1,1.218048096E0,2.402221680E0,1.082406616E1
3.802490230E-1,1.060028076E0,2.320816040E0,1.127658081E1
3.852539060E-1,8.804626465E-1,2.270538330E0,1.178654480E1
3.902587890E-1,6.865386963E-1,2.222656250E0,1.235395813E1
3.952636710E-1,5.045776367E-1,2.150833130E0,1.284237671E1
4.002685540E-1,3.585357666E-1,2.081405640E0,1.308180237E1
4.052429190E-1,2.555847168E-1,2.038314819E0,1.303152466E1
4.102478020E-1,1.526336670E-1,2.052673340E0,1.268675232E1
4.152526850E-1,6.164550781E-2,2.105346680E0,1.215763855E1
4.202575680E-1,1.800537109E-3,2.169982910E0,1.157585144E1
4.252624510E-1,-2.214050293E-2,2.263366699E0,1.107785034E1
4.302673330E-1,8.972167969E-3,2.421386719E0,1.049845886E1
4.352722160E-1,4.968261719E-2,2.639251709E0,9.883148193E0
4.402770990E-1,1.376342773E-2,2.864303589E0,9.330093384E0
4.452819820E-1,-8.918762207E-2,3.077392578E0,8.930252075E0
4.502868650E-1,-1.538238525E-1,3.297653198E0,8.676467896E0
4.552917480E-1,-1.490325928E-1,3.525100708E0,8.559158325E0
4.602966300E-1,-1.011505127E-1,3.709457397E0,8.444229126E0
4.653015130E-1,-3.651428223E-2,3.879455566E0,8.226364136E0
4.703063960E-1,8.558654785E-2,4.106903076E0,7.910324097E0
4.753112790E-1,2.603759766E-1,4.406173706E0,7.654144287E0
4.803161620E-1,3.920440674E-1,4.676712036E0,7.515289307E0
4.853210440E-1,4.375457764E-1,4.801223755E0,7.457824707E0
4.903259270E-1,4.136047363E-1,4.765304565E0,7.496124268E0
4.953308100E-1,3.369903564E-1,4.645599365E0,7.520065308E0
5.003356930E-1,2.100982666E-1,4.506729126E0,7.402755737E0
5.053405760E-1,4.728698730E-2,4.437301636E0,7.074752808E0
5.103454580E-1,-1.753692627E-1,4.442092896E0,6.679702759E0
5.153503410E-1,-3.980407715E-1,4.504333496E0,6.521682739E0
5.203552240E-1,-4.722595215E-1,4.655166626E0,6.449859619E0
5.253601070E-1,-4.171905518E-1,4.813186646E0,6.356491089E0
5.303649900E-1,-3.477630615E-1,4.901779175E0,6.325363159E0
5.353698730E-1,-3.669128418E-1,4.870651245E0,6.397186279E0
5.403747550E-1,-4.363403320E-1,4.772491455E0,6.545623779E0
5.453796380E-1,-4.890136719E-1,4.681503296E0,6.758712769E0
5.503845210E-1,-5.057830811E-1,4.638412476E0,7.046020508E0
5.553894040E-1,-4.866180420E-1,4.626434326E0,7.479370117E0
5.603942870E-1,-4.578857422E-1,4.616867065E0,8.044403076E0
5.653991690E-1,-4.602813721E-1,4.554611206E0,8.568725586E0
5.704040520E-1,-5.009918213E-1,4.437301636E0,9.028411865E0
5.754089350E-1,-5.752105713E-1,4.276885986E0,9.454589844E0
5.804138180E-1,-6.685791016E-1,4.047042847E0,9.966949463E0
5.854187010E-1,-8.361816406E-1,3.817199707E0,1.048170471E1
5.904235830E-1,-1.121078491E0,3.642425537E0,1.072351074E1
5.954284660E-1,-1.370086670E0,3.604110718E0,1.059901428E1
6.004333490E-1,-1.461059570E0,3.747772217E0,1.016087341E1
6.054382320E-1,-1.499374390E0,4.011123657E0,9.497680664E0
6.104431150E-1,-1.511337280E0,4.348709106E0,8.803359985E0
6.154479980E-1,-1.475433350E0,4.695877075E0,8.183258057E0
6.204528800E-1,-1.432327271E0,4.987960815E0,7.694854736E0
6.254577630E-1,-1.463455200E0,5.184295654E0,7.369232178E0
6.304626460E-1,-1.592742920E0,5.311187744E0,7.201644897E0
6.354675290E-1,-1.757949829E0,5.366241455E0,7.153762817E0
6.404724120E-1,-1.932723999E0,5.332733154E0,7.175308228E0
6.454772940E-1,-2.062011719E0,5.215408325E0,7.316558838E0
6.504821770E-1,-2.107498169E0,4.932891846E0,7.666122437E0
6.554870600E-1,-1.932723999E0,4.425323486E0,8.156921387E0
6.604919430E-1,-1.607101440E0,3.886627197E0,8.537612915E0
6.654968260E-1,-1.477828979E0,3.604110718E0,8.808151245E0
6.705017080E-1,-1.482604980E0,3.561019897E0,9.037994385E0
6.755065910E-1,-1.542465210E0,3.654388428E0,9.191223145E0
6.805114740E-1,-1.669357300E0,3.766921997E0,9.145736694E0
6.855163570E-1,-1.913558960E0,3.826782227E0,8.805755615E0
6.905212400E-1,-2.344528198E0,3.901000977E0,8.279037476E0
6.955261230E-1,-3.043624878E0,4.051834106E0,7.589508057E0
7.005310050E-1,-4.144958496E0,4.255340576E0,6.852081299E0
7.055358880E-1,-5.217559814E0,4.612075806E0,6.469009399E0
7.105407710E-1,-5.456985474E0,5.239349365E0,6.734771729E0
7.155456540E-1,-5.176864624E0,5.849884033E0,7.077148438E0
7.205505370E-1,-4.652526855E0,6.225769043E0,7.187271118E0
7.255554190E-1,-4.125808716E0,6.378997803E0,7.065170288E0
7.305603020E-1,-3.620635986E0,6.369415283E0,6.866455078E0
7.355651850E-1,-3.077148438E0,6.295196533E0,6.787445068E0
7.405700680E-1,-2.440292358E0,6.161117554E0,6.878417969E0
7.455749510E-1,-1.774703979E0,5.928878784E0,7.053207397E0
7.505798330E-1,-1.197692871E0,5.608062744E0,7.225585938E0
7.555847160E-1,-7.667388916E-1,5.224990845E0,7.419509888E0
7.605895990E-1,-4.195861816E-1,4.861068726E0,7.618240356E0
7.655944820E-1,-2.232666016E-1,4.537857056E0,7.718795776E0
7.705993650E-1,-1.921386719E-1,4.363082886E0,7.682876587E0
7.756042480E-1,-3.405761719E-1,4.422927856E0,7.582321167E0
7.806091300E-1,-5.368957520E-1,4.767700195E0,7.493728638E0
7.856140130E-1,-7.236480713E-1,5.301605225E0,7.383605957E0
7.906188960E-1,-8.696899414E-1,5.924102783E0,7.237548828E0
7.956237790E-1,-1.030105591E0,6.529830933E0,7.101089478E0
8.006286620E-1,-1.250366211E0,7.061340332E0,6.943069458E0
8.056335440E-1,-1.523315430E0,7.427658081E0,6.765899658E0
8.106384270E-1,-1.827377319E0,7.585678101E0,6.581542969E0
8.156433100E-1,-2.198471069E0,7.497085571E0,6.430709839E0
8.206481930E-1,-2.619857788E0,7.214569092E0,6.301422119E0
8.256530760E-1,-2.909561157E0,6.850646973E0,6.210449219E0
8.306579580E-1,-3.041229248E0,6.388565063E0,6.196075439E0
8.356628410E-1,-3.137008667E0,5.763687134E0,6.255935669E0
8.406677240E-1,-3.292633057E0,4.999938965E0,6.361282349E0
8.456726070E-1,-3.486557007E0,4.209854126E0,6.480987549E0
8.506774900E-1,-3.692459106E0,3.522720337E0,6.607879639E0
8.556823730E-1,-3.864837646E0,3.046264648E0,6.689285278E0
8.606872550E-1,-3.984558105E0,2.931350708E0,6.703643799E0
8.656921380E-1,-4.018066406E0,3.228225708E0,6.650970459E0
8.706970210E-1,-3.994125366E0,3.893814087E0,6.509719849E0
8.757019040E-1,-3.886383057E0,4.817977905E0,6.260726929E0
8.807067870E-1,-3.623031616E0,5.897766113E0,5.918350220E0
8.857116690E-1,-3.184890747E0,7.037399292E0,5.456268311E0
8.907165520E-1,-2.564788818E0,8.121978760E0,4.919967651E0
8.957214350E-1,-1.791458130E0,9.084442139E0,4.386062622E0
9.007263180E-1,-9.630737305E-1,9.867355347E0,3.897644043E0
9.057312010E-1,-1.753692627E-1,1.041322327E1,3.392471313E0
9.107360830E-1,5.740051270E-1,1.067898560E1,2.954330444E0
9.157409660E-1,1.306640625E0,1.063827515E1,2.693359375E0
9.207458490E-1,1.912368774E0,1.023126221E1,2.580825806E0
9.257507320E-1,2.204467773E0,9.467514038E0,2.487457275E0
9.307556150E-1,2.161361694E0,8.459564209E0,2.446762085E0
9.357604980E-1,1.876449585E0,7.427658081E0,2.573654175E0
9.407653800E-1,1.440704346E0,6.568130493E0,2.808288574E0
9.457702630E-1,8.948364258E-1,5.967193604E0,3.047698975E0
9.507751460E-1,3.633270264E-1,5.675094604E0,3.248809814E0
9.557800290E-1,-1.442565918E-1,5.691864014E0,3.346969604E0
9.607849120E-1,-5.943603516E-1,5.991134644E0,3.344589233E0
9.657897940E-1,-9.247589111E-1,6.532226562E0,3.224868774E0
9.707946770E-1,-1.046859741E0,7.264846802E0,3.035736084E0
9.757995600E-1,-9.223632812E-1,8.114791870E0,2.808288574E0
9.808044430E-1,-6.135101318E-1,8.964736938E0,2.477874756E0
9.857788080E-1,-1.562194824E-1,9.752426147E0,2.049316406E0
9.907836910E-1,4.016265869E-1,1.042999268E1,1.582443237E0
9.957885740E-1,9.187774658E-1,1.090403748E1,1.065307617E0
1.000793457E0,1.275512695E0,1.112429810E1,5.864562988E-1
1.005798339E0,1.510147095E0,1.103811646E1,1.962127686E-1
1.010803222E0,1.763931274E0,1.063827515E1,-7.293701172E-3
1.015808105E0,2.125457764E0,1.032225037E1,-4.081726074E-2
1.020812988E0,2.903564453E0,1.092558289E1,-4.898071289E-3
1.025817871E0,3.523666382E0,1.116740417E1,2.861022949E-2
1.030822753E0,3.516479492E0,1.017381287E1,-2.166748047E-2
1.035827636E0,3.298614502E0,9.019805908E0,-1.150360107E-1
1.040832519E0,3.358459473E0,8.749252319E0,-3.041839600E-1
1.045837402E0,3.727172852E0,9.184997559E0,-4.023437500E-1
1.050842285E0,3.988143921E0,9.496246338E0,-3.951568604E-1
1.055847167E0,3.959411621E0,9.417236328E0,-4.909210205E-1
1.060852050E0,3.873214722E0,9.343017578E0,-6.226043701E-1
1.065856933E0,3.933074951E0,9.503433228E0,-7.327423096E-1
1.070861816E0,4.074325562E0,9.757217407E0,-8.404846191E-1
1.075866699E0,4.174896240E0,9.900863647E0,-9.123077393E-1
1.080871582E0,4.232345581E0,9.874526978E0,-9.649810791E-1
1.085876464E0,4.270660400E0,9.714111328E0,-9.649810791E-1
1.090881347E0,4.261077881E0,9.407653809E0,-9.673767090E-1
1.095886230E0,4.174896240E0,8.919250488E0,-1.003280640E0
1.100891113E0,4.012084961E0,8.358993530E0,-1.063140869E0
1.105895996E0,3.861251831E0,7.892135620E0,-1.151733398E0
1.110900878E0,3.815765381E0,7.578491211E0,-1.202011108E0
1.115905761E0,3.937866211E0,7.422866821E0,-1.254684448E0
1.120910644E0,4.201232910E0,7.351043701E0,-1.324111938E0
1.125915527E0,4.490921021E0,7.315124512E0,-1.436645508E0
1.130920410E0,4.706405640E0,7.303161621E0,-1.582687378E0
1.135925292E0,4.794982910E0,7.343856812E0,-1.726333618E0
1.140930175E0,4.749496460E0,7.415679932E0,-1.802947998E0
1.145935058E0,4.572326660E0,7.504272461E0,-1.783798218E0
1.150939941E0,4.246719360E0,7.612014771E0,-1.800552368E0
1.155944824E0,3.830123901E0,7.767639160E0,-1.850830078E0
1.160949707E0,3.459030151E0,8.050155640E0,-1.970550537E0
1.165954589E0,3.140594482E0,8.447586060E0,-2.174057007E0
1.170959472E0,2.953842163E0,8.847412109E0,-2.408691406E0
1.175964355E0,2.968215942E0,9.132324219E0,-2.636138916E0
1.180969238E0,3.142990112E0,9.309494019E0,-2.801330566E0
1.185974121E0,3.444656372E0,9.357376099E0,-2.947372437E0
1.190979003E0,3.832519531E0,9.266403198E0,-3.059906006E0
1.195983886E0,4.368820190E0,9.161056519E0,-3.119766235E0
1.200988769E0,4.876388550E0,9.043746948E0,-3.067092896E0
1.205993652E0,5.230728149E0,8.916854858E0,-2.921035767E0
1.210998535E0,5.400726318E0,8.861785889E0,-2.736694336E0
1.216003417E0,5.319320679E0,8.902481079E0,-2.585861206E0
1.221008300E0,4.976943970E0,9.038955688E0,-2.655288696E0
1.226013183E0,4.423889160E0,9.230484009E0,-2.973709106E0
1.231018066E0,3.952224731E0,9.388504028E0,-3.447769165E0
1.236022949E0,3.770263672E0,9.522583008E0,-3.857177734E0
1.241027832E0,3.779846191E0,9.659057617E0,-4.103775024E0
1.246032714E0,3.952224731E0,9.759613037E0,-4.295318604E0
1.251037597E0,4.239532471E0,9.766784668E0,-4.391082764E0
1.256042480E0,4.608245850E0,9.682998657E0,-4.364746094E0
1.261047363E0,4.984130859E0,9.527374268E0,-4.233062744E0
1.266052246E0,5.328887939E0,9.410049438E0,-4.091812134E0
1.271057128E0,5.604232788E0,9.321472168E0,-3.979278564E0
1.276062011E0,5.786193848E0,9.249649048E0,-3.833236694E0
1.281066894E0,5.896316528E0,9.187393188E0,-3.663238525E0
1.286071777E0,5.869979858E0,9.082046509E0,-3.476501465E0
1.291076660E0,5.680847168E0,8.926422119E0,-3.292144775E0
1.296081542E0,5.352828979E0,8.701370239E0,-3.179611206E0
1.301086425E0,4.969757080E0,8.399703979E0,-3.091033936E0
1.306091308E0,4.493316650E0,8.129150391E0,-3.012023926E0
1.311096191E0,4.000106812E0,7.949584961E0,-2.954559326E0
1.316101074E0,3.569152832E0,7.841857910E0,-2.863586426E0
1.321105957E0,3.174118042E0,7.770019531E0,-2.707962036E0
1.326110839E0,2.862869263E0,7.686233521E0,-2.523605347E0
1.331115722E0,2.656967163E0,7.580886841E0,-2.384735107E0
1.336120605E0,2.582748413E0,7.480331421E0,-2.284179688E0
1.341125488E0,2.668930054E0,7.386947632E0,-2.221939087E0
1.346130371E0,2.905960083E0,7.372589111E0,-2.205169678E0
1.351135253E0,3.298614502E0,7.406112671E0,-2.209960938E0
1.356140136E0,3.789428711E0,7.465957642E0,-2.224334717E0
1.361145019E0,4.301788330E0,7.530609131E0,-2.245880127E0
1.366149902E0,4.737533569E0,7.633560181E0,-2.312911987E0
1.371154785E0,5.020034790E0,7.801147461E0,-2.504455566E0
1.376159667E0,5.376785278E0,7.918472290E0,-2.746261597E0
1.381164550E0,5.510848999E0,8.229721069E0,-3.213134766E0
1.386169433E0,5.400726318E0,8.780380249E0,-3.658462524E0
1.391174316E0,5.015258789E0,9.302322388E0,-3.656066895E0
1.396179199E0,4.507690430E0,9.570465088E0,-3.433395386E0
1.401184082E0,4.059967041E0,9.508224487E0,-3.155670166E0
1.406188964E0,3.849273682E0,9.177810669E0,-2.825271606E0
1.411193847E0,3.863647461E0,8.734893799E0,-2.473327637E0
1.416198730E0,4.019271851E0,8.308715820E0,-2.183624268E0
1.421203613E0,4.155731201E0,7.959167480E0,-1.958572388E0
1.426208496E0,4.220382690E0,7.719741821E0,-1.793380737E0
1.431213378E0,4.287414551E0,7.552154541E0,-1.762252808E0
1.436218261E0,4.304168701E0,7.473144531E0,-1.824493408E0
1.441223144E0,4.277847290E0,7.492294312E0,-2.054336548E0
1.446228027E0,4.234741211E0,7.554550171E0,-2.375167847E0
1.451232910E0,4.189254761E0,7.590454102E0,-2.674438477E0
1.456237792E0,4.146163940E0,7.595245361E0,-2.980895996E0
1.461242675E0,4.069549561E0,7.612014771E0,-3.277786255E0
1.466247558E0,3.961807251E0,7.681442261E0,-3.553115845E0
1.471252441E0,3.846878052E0,7.817916870E0,-3.782958984E0
1.476257324E0,3.770263672E0,7.980712891E0,-3.859573364E0
1.481262207E0,3.815765381E0,8.121978760E0,-3.636917114E0
1.486267089E0,4.007293701E0,8.239288330E0,-3.126937866E0
1.491271972E0,4.347274780E0,8.330276489E0,-2.435012817E0
1.496276855E0,4.823715210E0,8.447586060E0,-1.731124878E0
1.501281738E0,5.324111938E0,8.560119629E0,-1.120605469E0
1.506286621E0,5.690414429E0,8.619964600E0,-7.064056396E-1
1.511291503E0,5.860412598E0,8.600814819E0,-4.789581299E-1
1.516296386E0,5.817306519E0,8.490676880E0,-4.693756104E-1
1.521301269E0,5.597045898E0,8.330276489E0,-6.369781494E-1
1.526306152E0,5.297775269E0,8.133941650E0,-8.692169189E-1
1.531311035E0,5.012863159E0,7.932830811E0,-1.108627319E0
1.536315917E0,4.727951050E0,7.789184570E0,-1.419876099E0
1.541320800E0,4.435852051E0,7.736511230E0,-1.745483398E0
1.546325683E0,4.328125000E0,7.683837891E0,-1.678451538E0
1.551330566E0,4.531631470E0,7.540176392E0,-1.381576538E0
1.556335449E0,4.847656250E0,7.360610962E0,-1.343261719E0
1.561340332E0,5.108627319E0,7.212173462E0,-1.565917969E0
1.566345214E0,5.333679199E0,7.195419312E0,-1.958572388E0
1.571319580E0,5.558731079E0,7.298370361E0,-2.430236816E0
1.576324462E0,5.798156738E0,7.463562012E0,-2.901885986E0
1.581329345E0,6.001663208E0,7.693405151E0,-3.325668335E0
1.586334228E0,6.056732178E0,7.925643921E0,-3.641693115E0
1.591339111E0,5.951385498E0,8.110000610E0,-3.814086914E0
1.596343994E0,5.731124878E0,8.222534180E0,-3.895477295E0
1.601348876E0,5.439025879E0,8.308715820E0,-3.866760254E0
1.606353759E0,5.115814209E0,8.382949829E0,-3.756622314E0
1.611358642E0,4.699218750E0,8.366180420E0,-3.383117676E0
1.616363525E0,4.323333740E0,8.301544189E0,-2.911468506E0
1.621368408E0,3.928283691E0,8.248870850E0,-2.784576416E0
1.626373291E0,3.459030151E0,8.155487061E0,-2.801330566E0
1.631378173E0,2.968215942E0,7.956771851E0,-2.875549316E0
1.636383056E0,2.489364624E0,7.750869751E0,-2.947372437E0
1.641387939E0,2.046447754E0,7.549758911E0,-2.988082886E0
1.646392822E0,1.680130005E0,7.382171631E0,-3.098220825E0
1.651397705E0,1.431137085E0,7.248092651E0,-3.160461426E0
1.656402587E0,1.265930176E0,7.185836792E0,-3.102996826E0
1.661407470E0,1.218048096E0,7.183441162E0,-3.012023926E0
1.666412353E0,1.227630615E0,7.257675171E0,-2.808517456E0
1.671417236E0,1.285079956E0,7.351043701E0,-2.523605347E0
1.676422119E0,1.318603516E0,7.394134521E0,-2.197998047E0
1.681427001E0,1.356918335E0,7.396530151E0,-2.008850098E0
1.686431884E0,1.352127075E0,7.394134521E0,-1.819717407E0
1.691436767E0,1.282699585E0,7.391738892E0,-1.613815308E0
1.696441650E0,1.079193115E0,7.358230591E0,-1.348052979E0
1.701446533E0,7.008972168E-1,7.288787842E0,-1.089477539E0
1.706451416E0,6.404113770E-2,7.125991821E0,-9.290618896E-1
1.711456298E0,-6.135101318E-1,6.948822021E0,-1.134963989E0
1.716461181E0,-1.010955811E0,6.781219482E0,-1.716766357E0
1.721466064E0,-4.076080322E-1,6.838684082E0,-2.808517456E0
1.726470947E0,1.050460815E0,7.023040771E0,-3.229888916E0
1.731475830E0,2.642593384E0,7.315124512E0,-3.086242676E0
1.736480712E0,3.933074951E0,7.614410400E0,-3.009628296E0
1.741485595E0,4.756683350E0,7.657501221E0,-2.851608276E0
1.746490478E0,5.213973999E0,7.504272461E0,-2.540359497E0
1.751495361E0,5.395935059E0,7.300765991E0,-2.176452637E0
1.756500244E0,5.360015869E0,7.173873901E0,-1.788589478E0
1.761505126E0,5.082290649E0,7.142745972E0,-1.489303589E0
1.766510009E0,4.555572510E0,7.066131592E0,-1.436645508E0
1.771514892E0,4.014480591E0,6.951202393E0,-1.285797119E0
1.776519775E0,3.660140991E0,6.929656982E0,-1.108627319E0
1.781524658E0,3.504516602E0,7.035003662E0,-8.476715088E-1
1.786529541E0,3.499725342E0,7.276824951E0,-4.406433105E-1
1.791534423E0,3.571548462E0,7.588073730E0,9.460449219E-3
1.796539306E0,3.631408691E0,7.899307251E0,3.829498291E-1
1.801544189E0,3.614639282E0,8.172256470E0,6.415252686E-1
1.806549072E0,3.499725342E0,8.387725830E0,7.851867676E-1
1.811553955E0,3.277069092E0,8.528991699E0,8.522186279E-1
1.816558837E0,2.963424683E0,8.598419189E0,8.139190674E-1
1.821563720E0,2.582748413E0,8.627151489E0,7.612457275E-1
1.826568603E0,2.190093994E0,8.660675049E0,7.588500977E-1
1.831573486E0,1.787872314E0,8.682220459E0,8.665771484E-1
1.836578369E0,1.368881226E0,8.682220459E0,1.065307617E0
1.841583251E0,1.012145996E0,8.636734009E0,1.283172607E0
1.846588134E0,7.655487061E-1,8.562515259E0,1.517807007E0
1.851593017E0,7.104797363E-1,8.505050659E0,1.740463257E0
1.856597900E0,8.852539062E-1,8.557723999E0,1.788345337E0
1.861602783E0,1.277908325E0,8.758834839E0,1.539352417E0
1.866607666E0,1.878845215E0,9.077255249E0,1.003051758E0
1.871612548E0,2.585144043E0,9.472305298E0,4.140777588E-1
1.876617431E0,3.303405762E0,9.857772827E0,4.298400879E-2
1.881622314E0,3.930679321E0,1.021690369E1,-1.868591309E-1
1.886627197E0,4.371215820E0,1.059039307E1,-4.430389404E-1
1.891632080E0,4.586685181E0,1.098544312E1,-6.992187500E-1
1.896636962E0,4.598663330E0,1.134936523E1,-8.979492188E-1
1.901641845E0,4.440643311E0,1.163426208E1,-1.027236938E0
1.906646728E0,4.179672241E0,1.183776855E1,-1.067932129E0
1.911651611E0,3.866043091E0,1.192636108E1,-9.745635986E-1
1.916656494E0,3.542816162E0,1.190960693E1,-8.500518799E-1
1.921661376E0,3.229171753E0,1.173243713E1,-7.423248291E-1
1.926666259E0,3.042434692E0,1.153849792E1,-6.968231201E-1
1.931671142E0,2.939483643E0,1.158638000E1,-8.644256592E-1
1.936676025E0,2.819763184E0,1.149540710E1,-1.283416748E0
1.941680908E0,2.826950073E0,1.121049500E1,-1.759857178E0
1.946685791E0,3.126235962E0,1.108839417E1,-2.403900146E0
1.951690673E0,3.741531372E0,1.129190063E1,-3.205947876E0
1.956695556E0,4.486129761E0,1.161990356E1,-3.960128784E0
1.961700439E0,5.144546509E0,1.180186462E1,-4.474884033E0
1.966705322E0,5.656906128E0,1.191677856E1,-4.723876953E0
1.971710205E0,6.037582397E0,1.205085754E1,-4.824432373E0
1.976715087E0,6.281784058E0,1.209873962E1,-4.781341553E0
1.981719970E0,6.322494507E0,1.201495361E1,-4.589797974E0
1.986724853E0,6.181228638E0,1.189523315E1,-4.242645264E0
1.991729736E0,5.779006958E0,1.170849609E1,-3.830841064E0
1.996734619E0,5.144546509E0,1.144752502E1,-3.483673096E0
2.001739501E0,4.354461670E0,1.118415833E1,-3.131729126E0
2.006744384E0,3.535644531E0,1.078672791E1,-2.743865967E0
2.011749267E0,2.841323853E0,1.037969971E1,-2.248275757E0
2.016754150E0,2.338531494E0,1.008042908E1,-1.877166748E0
2.021759033E0,2.096725464E0,9.884109497E0,-1.767044067E0
2.026763916E0,2.039260864E0,9.735671997E0,-1.836471558E0
2.031768798E0,2.156570435E0,9.630325317E0,-2.063919067E0
2.036773681E0,2.415145874E0,9.568069458E0,-2.365585327E0
2.041778564E0,2.759918213E0,9.529769897E0,-2.779785156E0
2.046783447E0,3.116653442E0,9.536941528E0,-3.325668335E0
2.051788330E0,3.394378662E0,9.666229248E0,-3.938583374E0
2.056793212E0,3.514083862E0,9.910446167E0,-4.549102783E0
2.061798095E0,3.463806152E0,1.015943909E1,-4.977661133E0
2.066802978E0,3.334518433E0,1.037252808E1,-5.145263672E0
