"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.387268067E0,7.644653320E-3,-4.409484863E-1,-2.850189209E-1
1.392303467E0,5.026245117E-2,-5.112609863E-1,-3.095092773E-1
1.397369385E0,8.860778809E-2,-6.124572754E-1,-3.425292969E-1
1.402404785E0,1.077728271E-1,-7.296295166E-1,-3.798217773E-1
1.407470703E0,1.131134033E-1,-8.510742188E-1,-4.117736816E-1
1.412506104E0,9.605407715E-2,-9.852905273E-1,-4.437408447E-1
1.417572022E0,5.984497070E-2,-1.114196777E0,-4.661102295E-1
1.422637940E0,1.510620117E-2,-1.208999634E0,-4.714355469E-1
1.427673340E0,-3.070068359E-2,-1.237762451E0,-4.511871338E-1
1.432739258E0,-7.225036621E-2,-1.212203979E0,-4.139099121E-1
1.437774659E0,-1.201934814E-1,-1.154678345E0,-3.712921143E-1
1.442840577E0,-1.798400879E-1,-1.082229614E0,-3.350830078E-1
1.447906494E0,-2.501525879E-1,-1.011932373E0,-3.084411621E-1
1.452941895E0,-3.268432617E-1,-9.437561035E-1,-2.913970947E-1
1.458007813E0,-4.014129639E-1,-8.894195557E-1,-2.594451904E-1
1.463043213E0,-4.674682617E-1,-8.478698730E-1,-2.370758057E-1
1.468109131E0,-5.271148682E-1,-8.425445557E-1,-2.285461426E-1
1.473144532E0,-5.558776855E-1,-8.532104492E-1,-2.019195557E-1
1.478210450E0,-5.367126465E-1,-8.201751709E-1,-1.699676514E-1
1.483245850E0,-4.802398682E-1,-7.552032471E-1,-1.422729492E-1
1.488311768E0,-4.482879639E-1,-7.285614014E-1,-9.219360352E-2
1.493347168E0,-4.536132812E-1,-7.370910645E-1,-4.000854492E-2
1.498382569E0,-4.749145508E-1,-7.509307861E-1,-2.508544922E-2
1.503448487E0,-5.335083008E-1,-7.765045166E-1,-2.722167969E-2
1.508514405E0,-6.272583008E-1,-7.935485840E-1,-1.443481445E-2
1.513580323E0,-7.209930420E-1,-7.669219971E-1,2.923583984E-2
1.518615723E0,-7.891693115E-1,-6.944732666E-1,9.529113770E-2
1.523681641E0,-8.275299072E-1,-5.911407471E-1,1.560058594E-1
1.528717041E0,-8.371124268E-1,-4.547882080E-1,1.837005615E-1
1.533752442E0,-8.243255615E-1,-3.024597168E-1,1.922302246E-1
1.538818360E0,-7.508239746E-1,-1.735687256E-1,1.826324463E-1
1.543884278E0,-6.379089355E-1,-9.579467773E-2,1.613311768E-1
1.548950196E0,-5.260467529E-1,-3.294372559E-2,1.592102051E-1
1.553985596E0,-3.928985596E-1,1.498413086E-2,1.517486572E-1
1.559020996E0,-2.405548096E-1,7.037353516E-2,1.336364746E-1
1.564086914E0,-1.159210205E-1,1.161804199E-1,1.134033203E-1
1.569152832E0,-7.864379883E-2,1.076660156E-1,6.332397461E-2
1.574188233E0,-1.138000488E-1,5.120849609E-2,4.841613770E-2
1.579223633E0,-1.702575684E-1,1.924133301E-2,8.782958984E-2
1.584289551E0,-2.490844727E-1,5.546569824E-2,1.155242920E-1
1.589355469E0,-3.790435791E-1,1.161804199E-1,1.410980225E-1
1.594421387E0,-5.335083008E-1,1.779785156E-1,1.197814941E-1
1.599456787E0,-6.485595703E-1,2.440185547E-1,3.776550293E-2
1.604492188E0,-7.050170898E-1,3.196563721E-1,-5.171203613E-2
1.609558106E0,-7.252502441E-1,4.048767090E-1,-6.770324707E-2
1.614624024E0,-7.337799072E-1,4.773101807E-1,-1.443481445E-2
1.619659424E0,-7.284545898E-1,5.508117676E-1,4.202270508E-2
1.624725342E0,-7.156677246E-1,6.403045654E-1,7.292175293E-2
1.629791260E0,-7.135467529E-1,7.138061523E-1,9.529113770E-2
1.634826660E0,-7.188720703E-1,7.659912109E-1,1.219177246E-1
1.639892578E0,-7.369689941E-1,7.915649414E-1,1.357727051E-1
1.644927979E0,-7.561492920E-1,7.968902588E-1,1.442871094E-1
1.649993897E0,-7.657318115E-1,8.022155762E-1,1.677246094E-1
1.655029297E0,-7.710571289E-1,7.883758545E-1,1.932983398E-1
1.660064698E0,-7.838439941E-1,7.478942871E-1,2.284393311E-1
1.665130616E0,-7.998199463E-1,6.860961914E-1,2.614746094E-1
1.670196534E0,-8.285827637E-1,6.008758545E-1,2.966156006E-1
1.675231934E0,-8.765258789E-1,5.188598633E-1,3.126068115E-1
1.680297852E0,-9.212646484E-1,4.378967285E-1,3.381652832E-1
1.685333252E0,-9.319152832E-1,3.846282959E-1,3.988800049E-1
1.690399170E0,-9.308471680E-1,3.814392090E-1,4.383087158E-1
1.695465088E0,-9.372406006E-1,3.952789307E-1,4.553527832E-1
1.700500489E0,-9.617462158E-1,3.910217285E-1,4.638671875E-1
1.705566407E0,-1.005416870E0,3.558654785E-1,4.723968506E-1
1.710601807E0,-1.051223755E0,3.047332764E-1,4.830474854E-1
1.715667725E0,-1.091705322E0,2.695922852E-1,5.011596680E-1
1.720703125E0,-1.126861572E0,2.269744873E-1,5.171356201E-1
1.725769043E0,-1.144973755E0,1.651916504E-1,5.395050049E-1
1.730834961E0,-1.132186890E0,9.594726562E-2,5.735931396E-1
1.735870362E0,-1.089584351E0,8.590698242E-3,6.087493896E-1
1.740905762E0,-1.027786255E0,-8.195495605E-2,6.428375244E-1
1.745971680E0,-9.574890137E-1,-1.618499756E-1,6.779937744E-1
1.751037598E0,-8.839874268E-1,-2.214965820E-1,7.088775635E-1
1.756072998E0,-8.126068115E-1,-2.566528320E-1,7.280578613E-1
1.761138916E0,-7.486877441E-1,-2.705078125E-1,7.408447266E-1
1.766174317E0,-6.890411377E-1,-2.683715820E-1,7.472229004E-1
1.771240235E0,-6.336517334E-1,-2.491912842E-1,7.514953613E-1
1.776306153E0,-5.910339355E-1,-2.044525146E-1,7.557525635E-1
1.781341553E0,-5.644073486E-1,-1.320190430E-1,7.536163330E-1
1.786376953E0,-5.580139160E-1,-3.294372559E-2,7.408447266E-1
1.791442871E0,-5.729217529E-1,9.169006348E-2,7.099456787E-1
1.796478272E0,-6.059417725E-1,2.344360352E-1,6.683959961E-1
1.801544190E0,-6.592102051E-1,3.952789307E-1,6.161956787E-1
1.806610108E0,-7.284545898E-1,5.593414307E-1,5.490875244E-1
1.811645508E0,-8.126068115E-1,7.138061523E-1,4.596099854E-1
1.816711426E0,-9.212646484E-1,8.373718262E-1,3.296508789E-1
1.821746827E0,-1.066146851E0,9.034118652E-1,1.485443115E-1
1.826812744E0,-1.268539429E0,9.108734131E-1,-1.156311035E-1
1.831848145E0,-1.513549805E0,8.608093262E-1,-4.682312012E-1
1.836914063E0,-1.677597046E0,8.022155762E-1,-8.368225098E-1
1.841949463E0,-1.722351074E0,7.958221436E-1,-1.187286377E0
1.847015381E0,-1.709564209E0,7.628021240E-1,-1.518585205E0
1.852081299E0,-1.621139526E0,7.297821045E-1,-1.739105225E0
1.857116700E0,-1.463485718E0,7.617340088E-1,-1.760406494E0
1.862182618E0,-1.271743774E0,8.086090088E-1,-1.556930542E0
1.867248535E0,-1.091705322E0,7.681274414E-1,-1.279968262E0
1.872314453E0,-9.532165527E-1,5.944976807E-1,-1.092483521E0
1.877349854E0,-8.403015137E-1,3.356323242E-1,-1.025375366E0
1.882385254E0,-7.295227051E-1,8.636474609E-2,-1.046676636E0
1.887420655E0,-6.229858398E-1,-1.245574951E-1,-1.123382568E0
1.892486573E0,-5.271148682E-1,-3.045959473E-1,-1.222442627E0
1.897552491E0,-4.557495117E-1,-4.558563232E-1,-1.321517944E0
1.902618409E0,-4.205932617E-1,-5.762329102E-1,-1.402481079E0
1.907653809E0,-4.227294922E-1,-6.859588623E-1,-1.451477051E0
1.912689209E0,-4.621429443E-1,-7.733154297E-1,-1.463195801E0
1.917755127E0,-5.303192139E-1,-8.031311035E-1,-1.441894531E0
