"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.201625520E-1,2.642541230E-1,-1.019320562E-1,-4.286514223E-1
2.250025520E-1,2.416521162E-1,-8.482784033E-2,-4.347600639E-1
2.298433860E-1,2.092763036E-1,-6.894536316E-2,-4.402578473E-1
2.346833860E-1,1.689592302E-1,-5.733893067E-2,-4.451447725E-1
2.395226570E-1,1.237552315E-1,-4.512163624E-2,-4.481990933E-1
2.443626570E-1,7.549692690E-2,-3.290434182E-2,-4.488099515E-1
2.492034900E-1,2.662774920E-2,-1.824358851E-2,-4.451447725E-1
2.540434900E-1,-2.040883526E-2,-3.582835663E-3,-4.353709221E-1
2.588827610E-1,-6.011504307E-2,-5.415429827E-3,-4.207101762E-1
2.637227610E-1,-9.249086678E-2,-2.190877683E-2,-4.005516469E-1
2.685635940E-1,-1.144820005E-1,-4.573250189E-2,-3.767279387E-1
2.734035940E-1,-1.254775673E-1,-7.199968398E-2,-3.461847007E-1
2.782428130E-1,-1.236449778E-1,-1.037646532E-1,-3.119762540E-1
2.830828650E-1,-1.102059484E-1,-1.422491223E-1,-2.753243744E-1
2.879236460E-1,-8.454963565E-2,-1.886748523E-1,-2.398942113E-1
2.927636980E-1,-5.217380077E-2,-2.375440300E-1,-2.117944360E-1
2.976029170E-1,-1.307845861E-2,-2.858023643E-1,-1.922467649E-1
3.024429690E-1,2.907120809E-2,-3.297846019E-1,-1.855272502E-1
3.072837500E-1,7.061000168E-2,-3.646039069E-1,-1.879707128E-1
3.121238020E-1,1.078727543E-1,-3.841515779E-1,-2.001880109E-1
3.169630210E-1,1.433029026E-1,-3.859841526E-1,-2.203465402E-1
3.218030730E-1,1.799547821E-1,-3.701016903E-1,-2.453919947E-1
3.266438540E-1,2.214935869E-1,-3.487214148E-1,-2.753243744E-1
3.314839070E-1,2.642541230E-1,-3.261194229E-1,-3.101436794E-1
3.363231250E-1,3.112907112E-1,-3.029065728E-1,-3.486281335E-1
3.411631770E-1,3.656576872E-1,-2.851914763E-1,-3.913886845E-1
3.460039590E-1,4.212463796E-1,-2.741959095E-1,-4.347600639E-1
3.508440110E-1,4.847762883E-1,-2.796936929E-1,-4.848509729E-1
3.556832290E-1,5.550256968E-1,-3.004631102E-1,-5.410505533E-1
3.605232820E-1,6.295512319E-1,-3.316172063E-1,-6.021370292E-1
3.653640630E-1,7.016332746E-1,-3.603278399E-1,-6.650560498E-1
3.702041150E-1,7.724935412E-1,-3.884276152E-1,-7.291968465E-1
3.750433340E-1,8.488516212E-1,-4.214143157E-1,-7.951702476E-1
3.798833860E-1,9.300966263E-1,-4.660074413E-1,-8.696957827E-1
3.847241670E-1,1.004011273E0,-5.124331117E-1,-9.497190118E-1
3.895642190E-1,1.052880406E0,-5.387003422E-1,-1.034018278E0
3.944034380E-1,1.067541242E0,-5.368677378E-1,-1.120150208E0
3.992434900E-1,1.047993541E0,-5.008267164E-1,-1.210558176E0
4.040842710E-1,1.002789497E0,-4.372968078E-1,-1.305242300E0
4.089243230E-1,9.423139691E-1,-3.334498107E-1,-1.399926305E0
4.137635420E-1,8.757296801E-1,-1.886748523E-1,-1.484225631E0
4.186035940E-1,8.158649206E-1,-4.451077059E-2,-1.545922995E0
4.234443750E-1,7.669957876E-1,6.911006570E-2,-1.586850882E0
4.282844270E-1,7.279004455E-1,1.454681605E-1,-1.614339828E0
4.331236460E-1,6.869724989E-1,1.815091819E-1,-1.632665753E0
4.379636980E-1,6.436011195E-1,1.815091819E-1,-1.652824283E0
4.428044790E-1,5.916776061E-1,1.546311229E-1,-1.677258849E0
4.476445320E-1,5.366997719E-1,1.112597287E-1,-1.710856438E0
4.524837500E-1,4.750024676E-1,6.116882712E-2,-1.755449533E0
4.573238020E-1,4.126942754E-1,1.657569967E-2,-1.806762218E0
4.621646360E-1,3.528295159E-1,-1.457840018E-2,-1.865405202E0
4.670046360E-1,2.941865027E-1,-2.801742405E-2,-1.925880790E0
4.718438540E-1,2.453173250E-1,-2.618483081E-2,-1.987578154E0
4.766839070E-1,2.092763036E-1,-9.691482410E-3,-2.049886227E0
4.815247400E-1,1.842308491E-1,1.304082107E-3,-2.113416195E0
4.863647400E-1,1.830091178E-1,-6.026294548E-3,-2.181222200E0
4.912040110E-1,1.927829534E-1,-3.290434182E-2,-2.249639034E0
4.960440110E-1,2.166066766E-1,-8.849303424E-2,-2.320499420E0
5.008848440E-1,2.495933622E-1,-1.672945768E-1,-2.395025015E0
5.057248440E-1,2.917430401E-1,-2.723633349E-1,-2.467107058E0
5.105641150E-1,3.375579119E-1,-3.878167570E-1,-2.534912825E0
5.154041150E-1,3.858162165E-1,-5.014375448E-1,-2.594777584E0
5.202449480E-1,4.297984838E-1,-6.156692505E-1,-2.645479441E0
5.250849480E-1,4.646177590E-1,-7.237923145E-1,-2.688850880E0
5.299242190E-1,4.914958179E-1,-8.142002821E-1,-2.725502729E0
5.347642190E-1,5.079891086E-1,-8.832280040E-1,-2.751158953E0
5.396050520E-1,5.134869218E-1,-9.320971966E-1,-2.767041445E0
5.444450520E-1,5.073782802E-1,-9.583643675E-1,-2.774982691E0
5.492843230E-1,4.927175343E-1,-9.656947851E-1,-2.784145832E0
5.541243230E-1,4.664503634E-1,-9.632512927E-1,-2.799417257E0
5.589651570E-1,4.297984838E-1,-9.656947851E-1,-2.823240995E0
5.638052090E-1,3.766532540E-1,-9.711925387E-1,-2.858671188E0
5.686444270E-1,3.064038157E-1,-9.669165015E-1,-2.903264284E0
5.734844790E-1,2.269913703E-1,-9.534774423E-1,-2.952133417E0
5.783252610E-1,1.414703131E-1,-9.418710470E-1,-3.001002789E0
5.831653130E-1,5.289493129E-2,-9.296537638E-1,-3.046206713E0
5.880045320E-1,-3.384786099E-2,-9.137712717E-1,-3.088356256E0
5.928445840E-1,-1.132602692E-1,-8.930018544E-1,-3.124397278E0
5.976853650E-1,-1.822879910E-1,-8.765085340E-1,-3.149442911E0
6.025254170E-1,-2.372658104E-1,-8.691781163E-1,-3.165325403E0
6.073646360E-1,-2.781937420E-1,-8.697890043E-1,-3.172655582E0
6.122046880E-1,-3.044609129E-1,-8.758976460E-1,-3.168990612E0
6.170455210E-1,-3.160673380E-1,-8.820062876E-1,-3.157994986E0
6.218855210E-1,-3.166782260E-1,-8.930018544E-1,-3.146388531E0
6.267247400E-1,-3.075152338E-1,-9.198799133E-1,-3.134782076E0
6.315647920E-1,-2.879675627E-1,-9.693599343E-1,-3.126230001E0
6.364056250E-1,-2.500939667E-1,-1.042663693E0,-3.120121241E0
6.412456250E-1,-2.030573934E-1,-1.112913132E0,-3.118288755E0
6.460848960E-1,-1.480795592E-1,-1.169112682E0,-3.117067099E0
6.509248960E-1,-9.249086678E-2,-1.200266838E0,-3.111569166E0
6.557657290E-1,-4.056737199E-2,-1.200266838E0,-3.102406263E0
6.606057290E-1,8.912671357E-3,-1.164836645E0,-3.090799809E0
6.654450000E-1,4.861887917E-2,-1.098252416E0,-3.074306488E0
6.702850000E-1,8.160556853E-2,-1.013342261E0,-3.053537130E0
6.751258340E-1,1.011532396E-1,-9.180473089E-1,-3.027880669E0
6.799658860E-1,1.090944856E-1,-8.154220581E-1,-2.997337580E0
6.848051040E-1,1.066510230E-1,-7.018011808E-1,-2.967405081E0
6.896451570E-1,9.137940407E-2,-5.735195875E-1,-2.937472820E0
6.944859380E-1,6.572309136E-2,-4.336316288E-1,-2.908151388E0
6.993259900E-1,3.456899151E-2,-2.583134472E-1,-2.873332024E0
7.041652090E-1,1.005423814E-1,3.409448564E-1,-2.756656885E0
7.090052610E-1,5.519713759E-1,1.283509135E0,-2.517808676E0
7.138460420E-1,1.102971315E0,1.603602290E0,-2.304616928E0
7.186860940E-1,1.460327268E0,1.470433712E0,-2.197104692E0
7.235253130E-1,1.748655438E0,1.356202006E0,-2.148846388E0
7.283653650E-1,1.895873785E0,1.473488092E0,-2.102420807E0
7.332061980E-1,1.941077709E0,1.574280739E0,-2.090814352E0
7.380461980E-1,1.665577769E0,1.184549093E0,-2.186720133E0
7.428854690E-1,1.158560038E0,4.221898615E-1,-2.347988367E0
7.477254690E-1,1.076093316E0,2.395413220E-1,-2.448781013E0
7.525663020E-1,9.991244078E-1,1.304082107E-3,-2.531247854E0
7.574063020E-1,8.005933166E-1,-4.153056741E-1,-2.638149023E0
7.622455730E-1,5.562474728E-1,-8.374131918E-1,-2.761543751E0
7.670855730E-1,3.711554706E-1,-1.150786757E0,-2.879440546E0
7.719264070E-1,2.819692194E-1,-1.390245795E0,-2.990007162E0
7.767664590E-1,2.483716458E-1,-1.586333275E0,-3.093854189E0
7.816056770E-1,2.618106902E-1,-1.722556114E0,-3.184262037E0
7.864457290E-1,3.143450320E-1,-1.781199217E0,-3.249013901E0
7.912865110E-1,4.041421711E-1,-1.739049435E0,-3.282611370E0
7.961265630E-1,5.159303546E-1,-1.619320035E0,-3.285054684E0
8.009657820E-1,6.454336643E-1,-1.451332211E0,-3.258176804E0
8.058058340E-1,7.761587501E-1,-1.273570538E0,-3.205642462E0
8.106466670E-1,8.989425302E-1,-1.126352191E0,-3.144555807E0
8.154866670E-1,1.000346065E0,-9.999032021E-1,-3.093243361E0
8.203259380E-1,1.073649883E0,-8.972778916E-1,-3.059034824E0
8.251659380E-1,1.107247472E0,-8.172546029E-1,-3.049871922E0
8.300067710E-1,1.100527883E0,-7.366204858E-1,-3.070641279E0
8.348467710E-1,1.069984674E0,-6.291083097E-1,-3.106682301E0
8.396860420E-1,1.031500220E0,-4.452380538E-1,-3.141501665E0
8.445260420E-1,9.899613857E-1,-1.990595460E-1,-3.164103508E0
8.493668750E-1,9.300966263E-1,9.476638585E-2,-3.176320791E0
8.542069270E-1,8.409103751E-1,4.411266744E-1,-3.173266649E0
8.590461460E-1,7.217918038E-1,7.312874198E-1,-3.148832083E0
8.638861980E-1,5.928993225E-1,9.017186761E-1,-3.105460644E0
8.687269790E-1,4.786676466E-1,1.037330627E0,-3.040709019E0
8.735670320E-1,3.894813955E-1,1.191268563E0,-2.942359686E0
8.784063020E-1,3.271732032E-1,1.329934835E0,-2.798806429E0
8.832463020E-1,2.856343985E-1,1.378804088E0,-2.639981747E0
8.880871360E-1,2.544803023E-1,1.348260760E0,-2.497039318E0
8.929271360E-1,2.398195416E-1,1.336654425E0,-2.377309799E0
8.977664070E-1,2.520368397E-1,1.386134386E0,-2.275295496E0
9.026064070E-1,2.990734279E-1,1.458216429E0,-2.179389715E0
9.074472400E-1,3.797075748E-1,1.510750771E0,-2.084705591E0
9.122872400E-1,5.006587505E-1,1.532131076E0,-1.987578154E0
9.171265110E-1,6.613161564E-1,1.518081188E0,-1.888617992E0
9.219665630E-1,8.525168300E-1,1.447831750E0,-1.791490555E0
9.268073440E-1,1.072428107E0,1.321993589E0,-1.692530513E0
9.316473960E-1,1.320439219E0,1.169888258E0,-1.592348695E0
9.364866150E-1,1.585554481E0,9.988461733E-1,-1.501940727E0
9.413266670E-1,1.846393704E0,7.984825373E-1,-1.449406266E0
9.461674480E-1,2.082798481E0,5.480280519E-1,-1.446962833E0
9.510075000E-1,2.302098989E0,1.961699277E-1,-1.422528267E0
9.558467710E-1,2.491466999E0,-8.910389245E-2,-1.372437358E0
9.606867710E-1,2.653957129E0,-2.558699846E-1,-1.318681240E0
9.655276040E-1,2.774297476E0,-2.827480137E-1,-1.264925122E0
9.703676040E-1,2.793234110E0,-2.094442397E-1,-1.223386407E0
9.752068750E-1,2.682667732E0,-8.238438517E-2,-1.202616930E0
9.800469270E-1,2.490856171E0,3.429077566E-2,-1.192232251E0
9.848877090E-1,2.321646690E0,9.904243797E-2,-1.173906326E0
9.897277610E-1,2.222075701E0,7.827303559E-2,-1.135421872E0
9.945669790E-1,2.171373844E0,-1.518926397E-2,-1.063950658E0
9.994070320E-1,2.119450331E0,-1.208688617E-1,-9.570494294E-1
1.004247865E0,2.056531429E0,-2.112768441E-1,-8.281569481E-1
1.009087865E0,1.966123223E0,-2.509830594E-1,-6.968210340E-1
1.013927136E0,1.893430352E0,-2.503722012E-1,-5.740372539E-1
1.018767136E0,1.909923673E0,-2.735850513E-1,-4.396469891E-1
1.023607969E0,1.990557790E0,-3.267302811E-1,-2.899851203E-1
1.028447969E0,2.086463690E0,-3.884276152E-1,-1.183321401E-1
1.033287240E0,2.179925919E0,-4.489032328E-1,7.836630195E-2
1.038127292E0,2.273388386E0,-4.861659706E-1,2.878928781E-1
1.042968073E0,2.367461443E0,-4.879985750E-1,4.943651557E-1
1.047808125E0,2.456647635E0,-4.519575536E-1,6.922853589E-1
1.052647344E0,2.548888206E0,-3.853732944E-1,8.853185773E-1
1.057487396E0,2.635631084E0,-2.925218642E-1,1.080795407E0
1.062328177E0,2.719319582E0,-1.679054499E-1,1.278715491E0
1.067168229E0,2.792623281E0,-1.457840018E-2,1.461364031E0
1.072007448E0,2.849433661E0,1.381377727E-1,1.628741026E0
1.076847500E0,2.891583443E0,3.006277680E-1,1.782678962E0
1.081688334E0,2.919072390E0,4.698373079E-1,1.926843047E0
1.086528334E0,2.930067778E0,6.372142434E-1,2.062454939E0
1.091367604E0,2.939841747E0,7.575546503E-1,2.189514875E0
1.096207604E0,3.013145447E0,6.903594732E-1,2.300692320E0
1.101048438E0,3.327740908E0,2.884104848E-1,2.422254324E0
1.105888490E0,3.849419355E0,-2.741959095E-1,2.545037985E0
1.110727709E0,4.421799660E0,-8.001503944E-1,2.651939392E0
1.115567761E0,4.898884773E0,-1.132460833E0,2.736849546E0
1.120408594E0,5.140176296E0,-1.239973068E0,2.779610157E0
1.125248594E0,5.127959251E0,-1.219203591E0,2.761284113E0
1.130087865E0,4.918432713E0,-1.148343325E0,2.686147928E0
1.134927865E0,4.595284939E0,-1.067098260E0,2.574970484E0
1.139768698E0,4.208607674E0,-9.773011804E-1,2.433249950E0
1.144608698E0,3.794441462E0,-9.278211594E-1,2.264040232E0
1.149447969E0,3.379053354E0,-9.382058382E-1,2.075283051E0
1.154288021E0,2.961221933E0,-1.015174747E0,1.878584743E0
1.159128802E0,2.545834064E0,-1.156895399E0,1.686162353E0
1.163968854E0,2.128002405E0,-1.338933110E0,1.513287544E0
1.168808073E0,1.701618791E0,-1.535631537E0,1.367290974E0
1.173648125E0,1.267904878E0,-1.745158195E0,1.236565828E0
1.178488959E0,8.311365843E-1,-1.949186921E0,1.108284235E0
1.183328959E0,4.035312831E-1,-2.131835461E0,9.702287912E-1
1.188168229E0,-2.502994612E-4,-2.293103695E0,8.230103850E-1
1.193008229E0,-3.624930680E-1,-2.437267780E0,6.733485460E-1
1.197849063E0,-6.813644767E-1,-2.578377724E0,5.200214982E-1
1.202689115E0,-9.507558346E-1,-2.717654705E0,3.721922338E-1
1.207528334E0,-1.173110604E0,-2.850212336E0,2.426889092E-1
1.212368386E0,-1.353926539E0,-2.976050615E0,1.437288374E-1
1.217209167E0,-1.495036244E0,-3.081119299E0,8.386408538E-2
1.222049219E0,-1.604991913E0,-3.151368618E0,5.881863087E-2
1.226888438E0,-1.696010828E0,-3.172749043E0,5.942949653E-2
1.231728490E0,-1.774201512E0,-3.145870924E0,6.798160076E-2
1.236569323E0,-1.837120533E0,-3.070123672E0,7.347938418E-2
1.241409323E0,-1.879881024E0,-2.953448534E0,6.614900380E-2
1.246248594E0,-1.898817897E0,-2.806841135E0,4.904479533E-2
1.251088594E0,-1.888433218E0,-2.644961834E0,1.422550622E-2
1.255929427E0,-1.850559592E0,-2.484304428E0,-4.502837360E-2
1.260769479E0,-1.788251400E0,-2.337697029E0,-1.268842369E-1
1.265608698E0,-1.709449768E0,-2.219799995E0,-2.203465402E-1
1.270448750E0,-1.617209196E0,-2.141609430E0,-3.077002168E-1
1.275289584E0,-1.515194774E0,-2.120229006E0,-3.761170506E-1
1.280129584E0,-1.408904314E0,-2.144052744E0,-4.317057431E-1
1.284968854E0,-1.313609481E0,-2.188035011E0,-4.872944355E-1
1.289808854E0,-1.247025251E0,-2.235682487E0,-5.447157025E-1
1.294649688E0,-1.193879962E0,-2.261338949E0,-6.033587456E-1
1.299489740E0,-1.134626150E0,-2.271723509E0,-6.662778258E-1
1.304328959E0,-1.070485353E0,-2.321203470E0,-7.438576221E-1
1.309169011E0,-9.507558346E-1,-2.392674685E0,-8.580893278E-1
1.314009792E0,-6.495994925E-1,-2.448874235E0,-1.014470696E0
1.318849844E0,-1.890075058E-1,-2.570436478E0,-1.179404140E0
1.323689063E0,2.404303998E-1,-2.695052862E0,-1.335174561E0
1.328529115E0,4.456809461E-1,-2.608309984E0,-1.457958460E0
1.333369948E0,4.359071255E-1,-2.340140343E0,-1.558751106E0
1.338209948E0,2.636432648E-1,-2.098848820E0,-1.685200095E0
1.343049219E0,1.988915950E-1,-1.948576093E0,-1.856242180E0
1.347889271E0,3.149559200E-1,-1.837398767E0,-2.041944981E0
1.352730052E0,5.470844507E-1,-1.693845510E0,-2.208711147E0
1.357570104E0,6.863616109E-1,-1.443390965E0,-2.349210024E0
1.362409323E0,8.671776056E-1,-1.238140464E0,-2.450613499E0
1.367249375E0,1.073649883E0,-1.152008533E0,-2.510478258E0
1.372090157E0,1.238583326E0,-1.123908758E0,-2.537356377E0
1.376930209E0,1.321050048E0,-1.111080527E0,-2.522695541E0
1.381769479E0,1.336321712E0,-1.126963019E0,-2.468328714E0
1.386609479E0,1.306389332E0,-1.189271212E0,-2.362038136E0
1.391450313E0,1.255687594E0,-1.282733560E0,-2.197715521E0
1.396290365E0,1.203764081E0,-1.378639340E0,-1.990021586E0
1.401129584E0,1.164668679E0,-1.469658136E0,-1.773775458E0
1.405969636E0,1.131682038E0,-1.541740179E0,-1.573411822E0
1.410810417E0,1.098695278E0,-1.594274521E0,-1.422528267E0
1.415650469E0,1.053491354E0,-1.619930863E0,-1.338228941E0
1.420489688E0,9.911831617E-1,-1.610157013E0,-1.319903016E0
1.425329740E0,9.191010594E-1,-1.543572783E0,-1.349835396E0
1.430170573E0,8.439647555E-1,-1.429341078E0,-1.411532760E0
1.435010573E0,7.804347873E-1,-1.283955336E0,-1.479338646E0
1.439849844E0,7.340090871E-1,-1.128184795E0,-1.527596951E0
1.444689844E0,7.004114985E-1,-9.956271648E-1,-1.537370801E0
1.449530677E0,6.717008948E-1,-8.923909664E-1,-1.498886347E0
1.454370729E0,6.405467987E-1,-8.025938869E-1,-1.419473886E0
1.459209948E0,6.106144190E-1,-6.828643680E-1,-1.310129166E0
1.464050000E0,5.825146437E-1,-5.228178501E-1,-1.181847572E0
1.468890834E0,5.654104352E-1,-3.212324977E-1,-1.038294315E0
1.473730834E0,5.513605475E-1,-9.582340717E-2,-8.770261407E-1
1.478570104E0,5.177629590E-1,6.666660309E-2,-7.059839964E-1
1.483410104E0,4.890523553E-1,1.650158316E-1,-5.410505533E-1
1.488250938E0,4.963827431E-1,2.706954181E-1,-3.895560801E-1
1.493090990E0,4.908849299E-1,2.877996266E-1,-2.600527406E-1
1.497930209E0,5.110434294E-1,1.808983088E-1,-1.262733787E-1
1.502770261E0,6.313837767E-1,1.460790187E-1,1.727982983E-2
1.507611042E0,8.030368090E-1,3.378905356E-1,1.620547771E-1
1.512451094E0,9.490334392E-1,5.248151422E-1,2.915580869E-1
1.517290365E0,1.016839385E0,4.319636822E-1,3.526445627E-1
1.522130365E0,9.508660436E-1,1.314182729E-1,3.025536537E-1
1.526971198E0,7.584436536E-1,-1.025429219E-1,1.687742919E-1
1.531811198E0,5.055456758E-1,-1.825661957E-1,2.949712425E-2
1.536650469E0,2.575346231E-1,-2.131094337E-1,-5.602393672E-2
1.541490521E0,6.266877055E-2,-2.259375900E-1,-8.229111880E-2
1.546331302E0,-7.233233750E-2,-2.326571047E-1,-6.396517903E-2
1.551171354E0,-1.743467450E-1,-2.686981261E-1,-1.265254151E-2
1.556010573E0,-2.671981752E-1,-3.218433559E-1,4.782306403E-2
1.560850625E0,-3.588278890E-1,-3.401693106E-1,8.447495103E-2
1.565691459E0,-4.370185733E-1,-3.120695353E-1,7.531198114E-2
1.570531459E0,-4.455706775E-1,-2.650329471E-1,1.117118169E-2
1.575370729E0,-3.093478382E-1,-1.740140915E-1,-9.267581999E-2
1.580210782E0,1.441045478E-2,-4.878682643E-2,-2.020206004E-1
1.585051563E0,3.894813955E-1,-9.691482410E-3,-3.144197166E-1
1.589891615E0,7.480589747E-1,-4.512163624E-2,-4.280405641E-1
1.594730834E0,1.072428107E0,-1.251449138E-1,-5.386070609E-1
1.599570886E0,1.325937033E0,-2.577025592E-1,-6.174086332E-1
1.604411719E0,1.496979117E0,-4.079752862E-1,-6.326802373E-1
1.609251719E0,1.605102181E0,-5.270938873E-1,-5.764806867E-1
1.614090990E0,1.692455769E0,-6.168910265E-1,-4.708010852E-1
1.618930990E0,1.810963631E0,-6.908056140E-1,-3.309130669E-1
1.623771823E0,1.963679790E0,-7.928200364E-1,-1.867489815E-1
1.628611875E0,2.141441584E0,-9.742468596E-1,-6.946296245E-2
1.633451094E0,2.189089060E0,-1.213705778E0,-8.987353183E-3
1.638291146E0,2.073635578E0,-1.448277831E0,-3.158934787E-2
1.643131927E0,1.832343817E0,-1.590609312E0,-1.250516474E-1
1.647971979E0,1.515915871E0,-1.597328901E0,-2.447811216E-1
1.652811250E0,1.208650947E0,-1.478821158E0,-3.437412381E-1
1.657651250E0,9.581964016E-1,-1.209429741E0,-4.005516469E-1
1.662492084E0,7.633305788E-1,-8.930018544E-1,-4.585838020E-1
1.667332136E0,6.130578518E-1,-6.419364810E-1,-5.398287773E-1
1.672171354E0,5.348671675E-1,-4.660074413E-1,-6.216846704E-1
1.677011407E0,5.153195262E-1,-3.462779522E-1,-6.827711463E-1
1.681852188E0,5.489170551E-1,-2.748067975E-1,-7.188121676E-1
1.686692240E0,6.106144190E-1,-2.412092090E-1,-7.365272641E-1
1.691531511E0,6.814746857E-1,-2.222724110E-1,-7.542423010E-1
1.696371511E0,7.731044292E-1,-2.375440300E-1,-7.872290015E-1
1.701212344E0,9.001643062E-1,-3.303954899E-1,-8.354873061E-1
1.706052396E0,1.032111049E0,-4.812790751E-1,-8.910760283E-1
1.710891615E0,1.139012337E0,-6.492668390E-1,-9.393343329E-1
1.715731667E0,1.243470311E0,-7.604442239E-1,-1.003475070E0
1.720572448E0,1.385801792E0,-8.349696994E-1,-1.070670128E0
1.725412500E0,1.508585572E0,-8.343588114E-1,-1.113430738E0
1.730251719E0,1.625260711E0,-7.683854699E-1,-1.076778889E0
1.735091771E0,1.708949208E0,-6.663710475E-1,-1.011416316E0
1.739932604E0,1.768813968E0,-5.448089838E-1,-1.000420809E0
1.744772604E0,1.830511212E0,-3.444453776E-1,-1.104878664E0
1.749611875E0,1.895873785E0,-1.465251744E-1,-1.300966144E0
1.754451927E0,1.900760651E0,-1.416382641E-1,-1.514768839E0
1.759292709E0,1.836619854E0,-1.624076664E-1,-1.685810924E0
1.764132761E0,1.908091068E0,-3.534780070E-2,-1.733458400E0
1.768971979E0,2.003386021E0,9.537725151E-2,-1.688254476E0
1.773812032E0,2.007051229E0,1.210335642E-1,-1.555696726E0
1.778652865E0,1.851891518E0,2.390607819E-2,-1.340672374E0
1.783492865E0,1.553178668E0,-2.496309951E-2,-1.040126920E0
1.788332136E0,1.231252909E0,9.415552020E-2,-8.440394402E-1
1.793172188E0,9.606398940E-1,3.708772361E-1,-8.122744560E-1
1.798012969E0,6.753660440E-1,6.799747944E-1,-8.385416269E-1
1.802853021E0,3.992552459E-1,6.512641907E-1,-8.348764777E-1
1.807692240E0,2.031676471E-1,4.026421905E-1,-8.513697982E-1
1.812532292E0,1.433029026E-1,2.144958675E-1,-9.014607072E-1
1.817373125E0,2.098871619E-1,1.692918837E-1,-9.436103702E-1
1.822213125E0,3.369470239E-1,1.729570627E-1,-8.977955580E-1
1.827052396E0,4.658395052E-1,1.436355561E-1,-7.401924133E-1
1.831892396E0,6.295512319E-1,1.912830174E-1,-5.483809114E-1
1.836733229E0,7.914303541E-1,3.684337735E-1,-4.634707272E-1
1.841573282E0,8.439647555E-1,5.645213723E-1,-4.952356815E-1
1.846412500E0,7.993716002E-1,7.545002699E-1,-5.526569486E-1
1.851252552E0,7.046875954E-1,8.455191255E-1,-5.813676119E-1
1.856093386E0,6.008405685E-1,9.133251309E-1,-5.227245688E-1
1.860933386E0,5.483062267E-1,1.022669911E0,-3.901669383E-1
1.865772657E0,5.305911303E-1,1.142399430E0,-2.111835629E-1
1.870612657E0,5.623561144E-1,1.208983660E0,-3.525453806E-2
1.875453490E0,5.965645313E-1,1.176607847E0,8.203148842E-2
1.880293542E0,6.399359107E-1,1.104525805E0,1.486157477E-1
1.885132761E0,6.949137449E-1,1.031832933E0,2.310824841E-1
1.889972813E0,7.761587501E-1,9.402031898E-1,4.253374636E-1
1.894813646E0,8.512951136E-1,7.428938746E-1,7.319915295E-1
1.899653646E0,8.378560543E-1,3.867596984E-1,1.001382947E0
1.904492917E0,8.402995467E-1,-2.007618174E-2,1.179755449E0
1.909332917E0,8.506842256E-1,-4.201925993E-1,1.393558145E0
1.914173750E0,7.816565037E-1,-6.694253683E-1,1.607971668E0
1.919013802E0,6.888051033E-1,-8.936127424E-1,1.707542539E0
1.923853021E0,6.545966864E-1,-1.210040689E0,1.696547031E0
1.928693073E0,6.686465740E-1,-1.507531762E0,1.636682272E0
1.933533907E0,6.790312529E-1,-1.642532825E0,1.613469362E0
1.938373907E0,6.771986485E-1,-1.558233500E0,1.583536983E0
1.943213177E0,6.527640820E-1,-1.370698094E0,1.388060331E0
1.948053177E0,5.812928677E-1,-1.171556115E0,1.133329749E0
1.952894011E0,6.057274938E-1,-8.618477583E-1,8.828751445E-1
