"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.590789375E0,3.173550568E0,8.928333435E0,-2.476001129E0
8.600769375E0,3.156935120E0,8.922944641E0,-2.454595642E0
8.610748375E0,3.128494263E0,8.916058960E0,-2.471211090E0
8.620697375E0,3.105741577E0,8.879684601E0,-2.469564514E0
8.630676375E0,3.088677063E0,8.878487091E0,-2.490670624E0
8.640625375E0,3.112627258E0,8.878636780E0,-2.494562531E0
8.650604375E0,3.097359009E0,8.851243744E0,-2.509980469E0
8.660553375E0,3.093467102E0,8.827742615E0,-2.534379730E0
8.670532375E0,3.098556519E0,8.815168762E0,-2.555186462E0
8.680481375E0,3.150947571E0,8.840316467E0,-2.553689575E0
8.690460375E0,3.164868622E0,8.837322693E0,-2.562820587E0
8.700408375E0,3.195255432E0,8.857231293E0,-2.546803894E0
8.710388375E0,3.212619324E0,8.830886078E0,-2.551444244E0
8.720336375E0,3.238365784E0,8.852890320E0,-2.542762299E0
8.730316375E0,3.246598663E0,8.859326935E0,-2.540516968E0
8.740264375E0,3.250340881E0,8.868457947E0,-2.529140625E0
8.750244375E0,3.248245239E0,8.831784210E0,-2.540666656E0
8.760192375E0,3.230581970E0,8.810678101E0,-2.497406616E0
8.770172375E0,3.244203644E0,8.808133392E0,-2.503543854E0
8.780120375E0,3.254681854E0,8.822802887E0,-2.499801636E0
8.790100375E0,3.252586212E0,8.831035767E0,-2.496358795E0
8.800048375E0,3.203787689E0,8.858728180E0,-2.485431519E0
8.810028375E0,3.206482086E0,8.885522461E0,-2.520608368E0
8.819976375E0,3.177592163E0,8.860823822E0,-2.520458679E0
8.829956375E0,3.185525665E0,8.859626312E0,-2.523602142E0
8.839904375E0,3.172652435E0,8.845405884E0,-2.538121948E0
8.849884375E0,3.175047455E0,8.851543121E0,-2.532583466E0
8.859832375E0,3.171155548E0,8.838669891E0,-2.533930664E0
8.869812375E0,3.167712708E0,8.846453705E0,-2.525398407E0
8.879791375E0,3.162174225E0,8.845854950E0,-2.509980469E0
8.889740375E0,3.145708466E0,8.843310242E0,-2.519261169E0
8.899719375E0,3.176095276E0,8.829239502E0,-2.542762299E0
8.909668375E0,3.172951813E0,8.819060669E0,-2.539618835E0
8.919647375E0,3.204685822E0,8.813073120E0,-2.545606384E0
8.929595375E0,3.204386444E0,8.830437012E0,-2.535277863E0
8.939575375E0,3.225193176E0,8.842561798E0,-2.521207123E0
8.949523375E0,3.246748352E0,8.854985962E0,-2.525997162E0
8.959503375E0,3.233875122E0,8.844507751E0,-2.507585449E0
8.969451375E0,3.230581970E0,8.860075378E0,-2.491868134E0
8.979431375E0,3.213517456E0,8.877289581E0,-2.519560547E0
8.989410375E0,3.205284576E0,8.873397675E0,-2.513423309E0
8.999359375E0,3.200045471E0,8.884474640E0,-2.535726929E0
9.009338375E0,3.195405121E0,8.876241760E0,-2.529290314E0
9.019287375E0,3.221001892E0,8.875044250E0,-2.524200897E0
9.029266375E0,3.220702515E0,8.870852966E0,-2.500400391E0
9.039215375E0,3.185226288E0,8.899443512E0,-2.495760040E0
9.049194375E0,3.175646210E0,8.897946625E0,-2.507884827E0
9.059143375E0,3.176244965E0,8.879834290E0,-2.523003387E0
9.069122375E0,3.171454926E0,8.879983978E0,-2.513572998E0
9.079071375E0,3.175945587E0,8.832532654E0,-2.542462921E0
9.089050375E0,3.182232513E0,8.840915222E0,-2.544109497E0
9.098999375E0,3.188968506E0,8.839418335E0,-2.522554321E0
9.108978375E0,3.169209595E0,8.831784210E0,-2.538121948E0
9.118927375E0,3.163222046E0,8.835975494E0,-2.541115723E0
9.128906375E0,3.149450684E0,8.847800903E0,-2.549797668E0
9.138855375E0,3.162174225E0,8.824748840E0,-2.549498291E0
9.148834375E0,3.154091034E0,8.841663666E0,-2.563419342E0
9.158783375E0,3.171903992E0,8.818162537E0,-2.547552338E0
9.168762375E0,3.208577728E0,8.832233276E0,-2.549198914E0
9.178710375E0,3.225791931E0,8.828491058E0,-2.552342377E0
9.188690375E0,3.267106018E0,8.791667633E0,-2.558479614E0
9.198669375E0,3.276686096E0,8.790769501E0,-2.507735138E0
9.208618375E0,3.266956329E0,8.811576233E0,-2.514471130E0
9.218597375E0,3.248245239E0,8.802744598E0,-2.549947357E0
9.228546375E0,3.257376251E0,8.805588684E0,-2.543660431E0
9.238525375E0,3.248694305E0,8.806786194E0,-2.548300781E0
9.248474375E0,3.242856445E0,8.819509735E0,-2.588866425E0
9.258453375E0,3.276686096E0,8.800948334E0,-2.583926697E0
9.268402375E0,3.310815125E0,8.781937866E0,-2.603386230E0
9.278381375E0,3.323987732E0,8.751101990E0,-2.571652222E0
9.288330375E0,3.366649017E0,8.666827240E0,-2.552042999E0
9.298309375E0,3.484603729E0,8.663384399E0,-2.503244476E0
9.308258375E0,3.567531281E0,8.570128326E0,-2.570754089E0
9.318237375E0,3.621868286E0,8.491541748E0,-2.586770782E0
9.328186375E0,3.602109375E0,8.202343140E0,-2.630629578E0
9.338165375E0,3.711232452E0,7.968679047E0,-2.799029388E0
9.348144375E0,3.796255646E0,7.708070984E0,-3.074306946E0
9.358093375E0,3.811972961E0,7.463030548E0,-3.339854736E0
9.368072375E0,3.678151245E0,7.214247894E0,-3.506607971E0
9.378021375E0,3.477718048E0,6.878795471E0,-3.630101166E0
9.388000375E0,3.280278625E0,6.490652618E0,-3.679049377E0
9.397949375E0,3.050656128E0,6.152805176E0,-3.505709839E0
9.407928375E0,2.662064209E0,6.065237274E0,-3.346890106E0
9.417877375E0,2.016307068E0,6.049220581E0,-3.174299011E0
9.427856375E0,1.146316223E0,6.208339691E0,-3.078947296E0
9.437772458E0,6.087840271E-1,6.569987640E0,-3.088227997E0
9.447751458E0,6.839277649E-1,7.194488983E0,-3.282973022E0
9.457730458E0,1.554367676E0,8.257129211E0,-4.304448853E0
9.467679458E0,3.106340332E0,9.906249847E0,-5.280718689E0
9.477658458E0,4.667893066E0,1.217478241E1,-4.889731750E0
9.487607458E0,5.874833221E0,1.444945221E1,-4.176614685E0
9.497586458E0,7.057374115E0,1.569381454E1,-2.712060242E0
9.507535458E0,7.859256592E0,1.543649963E1,-3.746708679E-1
9.517514458E0,8.327482910E0,1.377315857E1,6.752458191E-1
9.527463458E0,8.540939026E0,1.058733353E1,-1.014889526E0
9.537442458E0,8.126600647E0,6.562353516E0,-1.924996948E0
9.547421458E0,7.454348602E0,4.765190735E0,-2.024240570E0
9.557370458E0,5.197192383E0,5.833818512E0,-2.155966644E0
9.567349458E0,3.570824432E0,6.190826111E0,-3.259322205E0
9.577298458E0,2.740052032E0,6.116281128E0,-4.421505432E0
9.587277458E0,1.902543640E0,5.961353302E0,-5.076393585E0
9.597257458E0,1.241967316E0,6.166127472E0,-5.534890137E0
9.607205458E0,1.179996185E0,6.814129944E0,-5.922284546E0
9.617185458E0,1.902244263E0,7.594906311E0,-6.384822693E0
9.627133458E0,2.778971100E0,8.233029327E0,-6.686295776E0
9.637113458E0,2.723137207E0,8.709488525E0,-6.405030670E0
9.647061458E0,2.278711395E0,8.776549072E0,-6.237828369E0
9.657041458E0,2.242786102E0,8.605005798E0,-6.266269226E0
9.666989458E0,2.889591064E0,8.683592377E0,-5.545218658E0
9.676968458E0,3.999981995E0,8.775501251E0,-3.838617554E0
9.686917458E0,5.252277832E0,8.977281647E0,-1.910626831E0
9.696896458E0,6.304140472E0,9.375154266E0,-5.498066711E-1
9.706845458E0,6.948400726E0,9.329798584E0,-4.026626587E-1
9.716824458E0,7.234306183E0,8.947792969E0,-1.005159760E0
9.726804458E0,6.939120026E0,8.357869720E0,-1.840722198E0
9.736752458E0,5.799839172E0,7.953111420E0,-2.520308990E0
9.746732458E0,4.827161865E0,7.763605499E0,-3.141966248E0
9.756680458E0,4.139791260E0,7.846533051E0,-3.608545990E0
9.766660458E0,3.623664551E0,8.125852203E0,-3.821253662E0
9.776608458E0,3.208278351E0,8.385113068E0,-3.896996155E0
9.786588458E0,2.953208771E0,8.460256805E0,-3.798800354E0
9.796536458E0,2.713407440E0,8.173602905E0,-3.567680969E0
9.806516458E0,2.699336700E0,7.716603241E0,-3.488944702E0
9.816464458E0,3.008294220E0,7.376360779E0,-3.567231903E0
9.826444458E0,3.412603455E0,7.250173187E0,-3.623065796E0
9.836392458E0,3.794010315E0,7.165599060E0,-3.677253113E0
9.846372458E0,4.182452545E0,7.078629913E0,-3.678750000E0
9.856320458E0,4.411027222E0,7.075336761E0,-3.676354980E0
9.866300458E0,4.463867340E0,7.121889954E0,-3.678750000E0
9.876279458E0,4.327650604E0,7.207960968E0,-3.685935059E0
9.886228458E0,4.151766357E0,7.195237427E0,-3.675606537E0
9.896207458E0,3.905678101E0,7.207960968E0,-3.621568909E0
9.906156458E0,3.662583618E0,7.245083771E0,-3.659589844E0
9.916135458E0,3.630999298E0,7.247927856E0,-3.835923157E0
9.926083458E0,3.822600861E0,7.351213074E0,-4.071383514E0
9.936063458E0,3.923041992E0,7.669002228E0,-4.381388855E0
9.946011458E0,3.802243195E0,8.110434265E0,-4.589007111E0
9.955991458E0,3.242407379E0,8.472231903E0,-4.565805359E0
9.965939458E0,2.620750122E0,8.713679810E0,-4.297114105E0
9.975919458E0,2.122885437E0,8.739426270E0,-4.049229584E0
9.985867458E0,1.670226746E0,8.746162262E0,-4.057911530E0
9.995847458E0,1.394200745E0,8.777596893E0,-4.176015930E0
1.000579546E1,1.231938171E0,8.936566315E0,-4.482279053E0
1.001577546E1,1.151854706E0,9.098828888E0,-4.745581512E0
1.002572346E1,1.253643036E0,9.207802277E0,-4.891078949E0
1.003570346E1,1.327738953E0,9.214687958E0,-5.010231171E0
1.004565146E1,1.527274017E0,9.054221649E0,-4.986730042E0
1.005563146E1,1.935026093E0,8.980125732E0,-5.019062805E0
1.006557946E1,2.555785217E0,9.073381805E0,-5.117857361E0
1.007555946E1,3.309916992E0,9.179062042E0,-5.399122467E0
1.008553846E1,4.071832581E0,9.174571381E0,-5.672903137E0
1.009548746E1,4.829556885E0,9.095984802E0,-5.817352753E0
1.010546646E1,5.514981537E0,8.844208374E0,-5.836363220E0
1.011541546E1,5.782924347E0,8.172854462E0,-5.757776642E0
1.012539446E1,5.720803528E0,7.493117981E0,-5.661377106E0
1.013534346E1,5.410498810E0,7.109316101E0,-5.531297607E0
1.014532246E1,4.919819183E0,6.760990448E0,-5.447322235E0
1.015527146E1,4.331093445E0,6.368506622E0,-5.409900055E0
1.016525046E1,3.883673859E0,5.909111938E0,-5.398972778E0
1.017519846E1,3.754342804E0,5.455854492E0,-5.415288849E0
1.018517846E1,3.766467590E0,5.021607513E0,-5.392835541E0
1.019512646E1,3.766168213E0,4.800966339E0,-5.433251495E0
1.020510646E1,3.750301208E0,4.933740234E0,-5.292843475E0
1.021508546E1,3.870950317E0,5.313650208E0,-5.411546631E0
1.022503446E1,3.992048492E0,5.729934540E0,-5.629343719E0
1.023501346E1,4.140539703E0,6.974745941E0,-5.761818237E0
1.024496246E1,4.326153717E0,9.010362854E0,-5.342091064E0
1.025494146E1,4.596790924E0,1.171299271E1,-4.502337341E0
1.026489046E1,5.329966278E0,1.533890259E1,-4.313879242E0
1.027486946E1,6.314468994E0,1.950848190E1,-3.222648468E0
1.028481846E1,7.232659607E0,2.191068649E1,-1.387315063E0
1.029479746E1,7.848928070E0,2.019001465E1,-3.531156921E-1
1.030474646E1,6.967860260E0,1.576327011E1,-3.266207886E-1
1.031472546E1,4.516857147E0,1.305106018E1,-9.256750488E-1
1.032467446E1,4.943320312E0,1.073447754E1,-1.446442108E0
1.033465346E1,5.521268463E0,9.237141266E0,-9.053173828E-1
1.034463246E1,5.729934540E0,8.663085022E0,-4.950205994E-1
1.035458146E1,5.525160370E0,8.050708466E0,-5.966592407E-1
1.036456046E1,5.561534729E0,7.366181946E0,-8.686436462E-1
1.037450946E1,5.695356445E0,6.894512787E0,-9.003776550E-1
1.038448846E1,4.532275085E0,5.281916199E0,-1.982926483E0
1.039443746E1,3.610641632E0,4.436025238E0,-3.588038635E0
1.040441646E1,4.115391998E0,3.524720306E0,-4.048630829E0
1.041436546E1,4.849764862E0,3.417094116E0,-4.288282471E0
1.042434446E1,5.030139771E0,4.027375031E0,-5.284311218E0
1.043429246E1,4.418511658E0,4.545148315E0,-6.073919220E0
1.044427146E1,3.675456848E0,5.044210510E0,-5.786965942E0
1.045422046E1,2.927911377E0,5.327122192E0,-4.644092560E0
1.046419946E1,2.260599060E0,5.669310608E0,-3.633394318E0
1.047414846E1,1.627864838E0,6.013744354E0,-3.172951813E0
1.048412746E1,1.123114471E0,6.404282227E0,-2.747087402E0
1.049407646E1,9.506730652E-1,6.787784729E0,-2.294728088E0
1.050405546E1,8.934919739E-1,7.059170380E0,-1.964065704E0
1.051400446E1,8.047265625E-1,7.102879486E0,-2.030078430E0
1.052398346E1,6.138734436E-1,6.862629089E0,-2.548450470E0
1.053393246E1,9.445358276E-1,6.243366852E0,-2.977458344E0
1.054391146E1,1.688039703E0,5.974825287E0,-3.211122437E0
1.055389046E1,2.312241669E0,5.645510101E0,-3.284320221E0
1.056383946E1,3.035537567E0,5.377716980E0,-3.347189484E0
1.057381846E1,3.951033783E0,5.235213318E0,-3.502117310E0
1.058376746E1,4.986730042E0,5.131928101E0,-3.640878754E0
1.059374646E1,5.677543488E0,5.194048920E0,-3.979774017E0
1.060369546E1,6.469097443E0,5.092709656E0,-4.608466644E0
1.061367446E1,7.342980194E0,4.779560852E0,-5.674549713E0
1.062362346E1,7.875872040E0,4.638254700E0,-7.222929840E0
1.063360246E1,8.112380219E0,4.599335632E0,-8.754544830E0
1.064355146E1,8.339607697E0,4.829107819E0,-9.407187653E0
1.065353046E1,8.756939850E0,5.307213593E0,-9.119336243E0
1.066347946E1,1.011162277E1,6.239774323E0,-8.057594147E0
1.067345846E1,1.143966110E1,6.587052155E0,-6.800508270E0
1.068340746E1,1.099837875E1,6.132896576E0,-6.334078217E0
1.069338646E1,8.332722015E0,5.861660614E0,-6.451583862E0
1.070333546E1,6.323300629E0,5.786217499E0,-6.701114960E0
1.071331446E1,5.729934540E0,5.374723206E0,-6.861730957E0
1.072326346E1,5.830375671E0,4.944368134E0,-6.891069946E0
1.073324246E1,5.919889526E0,4.728816376E0,-6.994355164E0
1.074319146E1,5.734724579E0,4.734354858E0,-7.094197540E0
1.075317046E1,5.309009857E0,4.871619415E0,-7.084467773E0
1.076311946E1,4.880451050E0,5.381010132E0,-6.815626831E0
1.077309846E1,4.959486694E0,6.388415222E0,-6.404431915E0
1.078304746E1,5.373675385E0,7.893834686E0,-6.292614441E0
1.079302646E1,5.373974762E0,9.497899017E0,-6.401737518E0
1.080300546E1,5.110372925E0,1.045934967E1,-6.085594940E0
1.081295446E1,4.657115479E0,1.097876953E1,-4.929099884E0
1.082293346E1,4.663552094E0,1.183079773E1,-3.823648682E0
1.083288246E1,5.603447571E0,1.286439835E1,-2.744243317E0
1.084286146E1,6.563401337E0,1.221819214E1,-1.878743134E0
1.085281046E1,5.742658081E0,9.036558380E0,-8.884025574E-1
1.086278946E1,4.567601624E0,6.969207458E0,-5.584886169E-1
1.087273846E1,3.054098969E0,6.994355164E0,-1.285227356E0
1.088271746E1,2.347418518E0,8.234376526E0,-2.186054077E0
1.089266646E1,1.852697296E0,9.350455627E0,-2.794089661E0
1.090264546E1,7.470964050E-1,1.088446564E1,-2.841241608E0
1.091259446E1,-2.046244812E-1,1.272069717E1,-2.707270203E0
1.092257346E1,-3.032693481E-1,1.417627029E1,-3.071911926E0
1.093252246E1,-3.022215271E-1,1.450334015E1,-3.877686310E0
1.094250146E1,7.396119690E-1,1.385264328E1,-5.895789642E0
1.095245046E1,2.308798828E0,1.262160324E1,-8.080795898E0
1.096242946E1,3.235821075E0,1.056922119E1,-9.609117737E0
1.097237846E1,3.803889771E0,8.446036377E0,-9.942773895E0
1.098235746E1,4.515959015E0,6.583160248E0,-9.002279663E0
1.099230646E1,5.112917633E0,5.715115356E0,-7.072941742E0
1.100228546E1,6.161038055E0,6.099366302E0,-3.558849335E0
1.101223446E1,7.113357697E0,7.083120575E0,9.026229858E-1
1.102221346E1,7.586523743E0,8.533604279E0,2.737507324E0
1.103216246E1,7.491770782E0,9.069938965E0,1.096469879E0
1.104214146E1,6.107748871E0,8.784482574E0,-9.857002258E-1
1.105209046E1,4.645439758E0,8.432863770E0,-2.986289978E0
1.106206946E1,3.916306000E0,6.823560333E0,-3.370989990E0
1.107201846E1,2.321672058E0,6.564149780E0,-3.069666595E0
1.108199746E1,2.271676025E0,6.351741486E0,-3.322341156E0
1.109194646E1,2.108665009E0,5.249733124E0,-3.943100281E0
1.110192546E1,1.996248779E0,4.514312439E0,-4.446054382E0
1.111187446E1,1.856738892E0,4.512665863E0,-4.962630157E0
1.112185346E1,1.942061462E0,4.612508240E0,-5.228327637E0
1.113180146E1,1.375339966E0,4.833299103E0,-4.995262299E0
1.114178146E1,1.178499298E0,5.891897736E0,-4.676425323E0
1.115176046E1,1.212029572E0,6.546037445E0,-4.295916595E0
1.116170946E1,1.133293304E0,7.001989288E0,-3.933071136E0
1.117168846E1,1.127605133E0,7.260651398E0,-3.617976379E0
1.118163746E1,1.356329498E0,7.560028839E0,-3.771257629E0
1.119161646E1,2.023641815E0,7.992778931E0,-4.315675507E0
1.120156546E1,2.642005920E0,7.727680206E0,-5.189408569E0
1.121154446E1,3.034489746E0,7.234306183E0,-5.743107147E0
1.122149346E1,3.066523132E0,6.831793213E0,-5.301525421E0
1.123147246E1,2.822530518E0,6.809788971E0,-4.390819244E0
1.124142146E1,2.587968292E0,7.272476807E0,-3.674409027E0
1.125140046E1,2.285447388E0,7.624095612E0,-3.459905090E0
1.126134946E1,2.001338196E0,8.037835236E0,-3.746708679E0
1.127132846E1,1.717977448E0,8.387358398E0,-4.474644928E0
1.128127746E1,1.475032654E0,8.514294434E0,-5.066813507E0
1.129125646E1,1.090182953E0,8.824898529E0,-5.578299866E0
1.130123546E1,8.731343079E-1,9.084907837E0,-6.380032654E0
1.131118446E1,6.201603699E-1,9.297465820E0,-6.661148071E0
1.132116346E1,9.072633362E-1,9.733958130E0,-6.319558411E0
1.133111246E1,1.685794373E0,1.002420456E1,-6.124963074E0
1.134109146E1,2.466121674E0,9.646839294E0,-6.296206970E0
1.135104046E1,3.070415039E0,8.550369415E0,-6.588099976E0
1.136101946E1,3.736380157E0,7.226073303E0,-6.767127686E0
1.137096846E1,4.171225891E0,6.133495331E0,-6.740183716E0
1.138094746E1,4.305945740E0,5.460045776E0,-6.630611572E0
1.139089646E1,4.400099945E0,5.069807281E0,-6.429878998E0
1.140087546E1,4.397255859E0,4.616998901E0,-5.837111664E0
1.141082446E1,4.097429352E0,4.039499817E0,-5.225932617E0
1.142080346E1,3.769012299E0,3.613036652E0,-5.118306427E0
1.143075246E1,3.518134003E0,3.493135986E0,-5.589227142E0
1.144070713E1,3.465742950E0,3.992647247E0,-6.357729034E0
1.145065612E1,3.412902832E0,5.491929474E0,-7.563920746E0
1.146063512E1,3.579656067E0,7.880662079E0,-9.142837372E0
1.147058412E1,3.717968445E0,1.129416367E1,-1.014635056E1
1.148056312E1,3.442990265E0,1.576072540E1,-1.025741959E1
1.149051212E1,3.451223145E0,2.099908218E1,-8.270750885E0
1.150049112E1,3.343447266E0,2.418116501E1,-4.920417938E0
1.151047013E1,3.729644165E0,2.433429657E1,-2.213147736E0
1.152041912E1,4.818030853E0,2.141925842E1,2.454895020E-2
1.153036812E1,4.997058563E0,1.798225571E1,2.104773102E0
1.154034712E1,4.345463562E0,1.569965240E1,1.758393402E0
1.155029613E1,4.165088654E0,1.420605835E1,-2.577639771E-1
1.156027512E1,4.043391724E0,1.183588715E1,-5.857319641E-1
1.157022412E1,3.385958862E0,9.136999512E0,-6.520440674E-1
1.158020312E1,3.124752045E0,7.075037384E0,-7.729925537E-1
1.159018212E1,4.061354370E0,5.098397827E0,-9.500743103E-1
1.160013112E1,5.411097565E0,4.116739197E0,-9.569599915E-1
1.161011012E1,5.549409943E0,3.061733093E0,-2.124981079E0
1.162005913E1,5.032834167E0,2.975811768E0,-3.577710114E0
1.163003812E1,3.966152344E0,2.249971161E0,-3.822900238E0
1.163998712E1,2.315983887E0,2.476001129E0,-3.728446655E0
1.164996612E1,1.394200745E0,2.731070709E0,-3.610791321E0
1.165991512E1,9.307644653E-1,2.834655304E0,-3.643273773E0
1.166989412E1,6.325845337E-1,3.549119568E0,-3.333567810E0
1.167984312E1,7.716453552E-1,4.902904358E0,-3.058140564E0
1.168982212E1,6.942562866E-1,6.187083893E0,-2.883304138E0
1.169977112E1,4.406835938E-1,6.793921967E0,-2.843486938E0
1.170975012E1,1.950444031E-1,7.265591125E0,-2.836601257E0
1.171972912E1,5.507048035E-1,7.803273010E0,-2.506986694E0
1.172967813E1,1.388362885E0,7.862998810E0,-1.749112701E0
1.173965712E1,2.349514160E0,7.592810669E0,-9.833052063E-1
1.174960612E1,3.543581085E0,7.420818329E0,-4.282594299E-1
1.175958512E1,4.612059174E0,7.433990936E0,-4.299060059E-1
1.176953412E1,4.991370392E0,6.812333679E0,-9.184899902E-1
1.177951312E1,5.348827057E0,5.852080536E0,-2.474055176E0
1.178946212E1,5.748645630E0,5.274731140E0,-4.183949432E0
1.179944113E1,6.177803192E0,4.955145721E0,-5.862409058E0
1.180939012E1,6.594985657E0,4.926405487E0,-7.713759155E0
1.181936912E1,7.060966644E0,5.201982422E0,-9.434431000E0
1.182931812E1,7.841743011E0,5.599705353E0,-1.096050751E1
1.183929712E1,8.834777985E0,5.961053925E0,-1.158710449E1
1.184924612E1,9.108858032E0,6.090384979E0,-1.116453323E1
1.185922512E1,8.407416687E0,5.973927155E0,-1.065828598E1
1.186917412E1,7.328759766E0,5.448070679E0,-1.035516632E1
1.187915312E1,6.638844452E0,4.840484161E0,-9.677226105E0
1.188910212E1,6.150559845E0,4.260440369E0,-8.738528137E0
1.189908112E1,5.531447296E0,4.115841064E0,-7.652985535E0
1.190903013E1,5.494324493E0,4.872068481E0,-6.615792389E0
1.191900912E1,5.977669373E0,6.769971771E0,-5.787115631E0
1.192895812E1,6.589147797E0,9.856104126E0,-5.553152161E0
1.193893712E1,7.547754364E0,1.338172256E1,-6.846313019E0
1.194888612E1,7.952063599E0,1.512604523E1,-7.814499664E0
1.195886512E1,8.075556793E0,1.516960464E1,-6.480473785E0
1.196881412E1,8.577313385E0,1.165685944E1,-4.557572479E0
1.197879312E1,8.086184692E0,7.022346954E0,-2.824925537E0
1.198874212E1,6.166875916E0,4.957241364E0,8.337661743E-2
1.199872112E1,2.813848572E0,7.358098755E0,6.333329773E-1
1.200867012E1,1.383423157E0,8.270451508E0,-5.625302124E-1
1.201864913E1,4.866380310E-1,9.064550171E0,-1.969604187E0
1.202859812E1,-4.571493530E-1,1.094209579E1,-2.698737946E0
1.203857712E1,6.047424316E-2,1.579560287E1,-1.521436157E0
1.204852612E1,1.116827545E0,2.007939468E1,-3.841012573E-1
1.205850512E1,1.938169556E0,2.134965317E1,9.729766846E-2
1.206845412E1,2.474653931E0,1.815514618E1,-8.909472656E-1
1.207843312E1,3.383264465E0,1.361748230E1,-3.541186066E0
1.208838113E1,4.351900177E0,9.928403778E0,-6.049969025E0
1.209836112E1,4.205953674E0,6.906787262E0,-7.749385071E0
1.210830912E1,4.333787842E0,4.834795990E0,-8.978928223E0
1.211828912E1,4.209695892E0,3.117716675E0,-9.441166992E0
1.212823712E1,3.615281982E0,2.028431854E0,-8.566535797E0
1.213821712E1,3.643573151E0,2.479893036E0,-6.573280792E0
1.214816512E1,4.029320984E0,4.512516174E0,-3.415746918E0
1.215814512E1,4.297862549E0,5.638624420E0,1.057999878E0
1.216809312E1,4.143683167E0,7.713759155E0,3.326682129E0
1.217807312E1,3.573967896E0,8.771160278E0,-3.132984924E-1
1.218802112E1,2.422262878E0,8.067323914E0,-2.809208221E0
1.219800112E1,1.945354614E0,6.811884613E0,-3.940256195E0
1.220794912E1,2.043251038E0,5.441035309E0,-4.623435516E0
1.221792912E1,2.040706329E0,4.774022369E0,-4.867577820E0
1.222787712E1,2.025887146E0,4.799020386E0,-4.786596222E0
1.223785713E1,2.143991547E0,5.157375183E0,-4.479434967E0
1.224780512E1,2.503992920E0,5.679788818E0,-4.401896210E0
1.225778512E1,2.728376312E0,6.158942413E0,-4.273463287E0
1.226776412E1,2.866539001E0,6.658004608E0,-4.101321259E0
1.227771312E1,2.996618500E0,7.660469971E0,-3.991898804E0
1.228769212E1,3.013683014E0,8.703800354E0,-4.021387482E0
1.229764112E1,2.446662140E0,9.076076202E0,-4.167932739E0
1.230762013E1,1.685944061E0,9.104217682E0,-4.115990753E0
1.231756812E1,1.586850128E0,9.185798035E0,-3.814517670E0
1.232754812E1,2.138303375E0,8.416248322E0,-3.908073120E0
1.233749612E1,2.227068787E0,7.644602966E0,-4.494104462E0
1.234747612E1,2.031575317E0,7.088958435E0,-5.324427795E0
1.235745512E1,1.555714874E0,6.321354675E0,-5.665119324E0
1.236740412E1,1.103505249E0,5.882916412E0,-5.611830139E0
1.237738312E1,1.098715210E0,5.872138824E0,-5.559139709E0
1.238733212E1,1.267713776E0,6.802304535E0,-5.390141144E0
1.239731112E1,1.407073975E0,8.222251740E0,-5.302124176E0
1.240726012E1,1.653461609E0,9.210047607E0,-5.498216400E0
1.241723913E1,1.828597412E0,9.246272278E0,-6.328090668E0
1.242718812E1,1.934427338E0,8.708291016E0,-6.880442047E0
1.243713196E1,2.164049835E0,7.983647919E0,-7.005581818E0
1.244708096E1,2.419867859E0,7.233258362E0,-7.241341553E0
1.245705996E1,2.508633270E0,6.281088409E0,-7.554640045E0
1.246700896E1,2.590662689E0,5.325176239E0,-7.407945099E0
1.247698796E1,2.694696350E0,4.499493256E0,-7.062912598E0
1.248693696E1,2.747835846E0,3.893703003E0,-6.533313904E0
1.249691596E1,2.840193787E0,3.264860687E0,-5.555247803E0
1.250689496E1,3.072360992E0,2.665956116E0,-4.417164459E0
1.251684396E1,3.297492828E0,2.398462372E0,-3.339405670E0
1.252682296E1,3.583847351E0,2.908900909E0,-3.104244690E0
1.253677196E1,4.064198456E0,4.995262299E0,-3.617976379E0
1.254675096E1,4.912185059E0,9.809101868E0,-5.104085999E0
1.255669996E1,5.171894989E0,1.558199707E1,-7.770491180E0
1.256667896E1,4.447251892E0,1.942450653E1,-9.366771698E0
1.257662796E1,2.835254059E0,2.177327225E1,-8.604856110E0
1.258660696E1,2.015858002E0,2.249282593E1,-6.391858063E0
1.259655596E1,2.586621094E0,2.118020554E1,-3.571123810E0
1.260653496E1,3.346291351E0,1.803554489E1,-1.099763031E0
1.261648396E1,4.340972900E0,1.571222626E1,4.080514526E-1
1.262646296E1,5.369334412E0,1.520792496E1,6.762936401E-1
1.263641196E1,5.754333801E0,1.506347534E1,3.981719971E-2
1.264639096E1,6.080056458E0,1.474254272E1,-4.567002869E-1
1.265633996E1,6.524631958E0,1.358514954E1,-3.314108276E-1
1.266631896E1,7.498506775E0,1.172511749E1,-3.665876770E-1
1.267626796E1,8.113727417E0,8.199948120E0,-3.847000122E-1
1.268624696E1,7.803123322E0,4.194128265E0,-1.090482330E0
1.269619596E1,6.633755035E0,1.950743408E0,-2.605481873E0
1.270617496E1,7.253765717E0,2.402503967E0,-3.140169983E0
1.271615396E1,6.063590698E0,2.118544464E0,-3.257376251E0
1.272610296E1,3.466192017E0,1.495240631E0,-4.231251068E0
1.273608196E1,2.131268005E0,1.574725342E0,-3.909719696E0
1.274603096E1,1.507515106E0,2.139051819E0,-3.739224243E0
1.275600996E1,1.578317871E0,3.148851929E0,-3.569177856E0
1.276595896E1,1.239422607E0,3.816014557E0,-3.349135437E0
1.277593796E1,4.210743713E-1,4.607269135E0,-3.040477295E0
