"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.017482583E0,2.316109370E-3,-1.821141690E-2,7.323835790E-2
8.027492583E0,8.279992267E-3,-1.643082872E-2,7.586450130E-2
8.037471583E0,1.147920825E-2,-1.427764073E-2,7.542721927E-2
8.047481583E0,1.161050238E-2,-1.383582130E-2,7.481762022E-2
8.057491583E0,9.615490213E-3,-1.705902256E-2,7.233741879E-2
8.067470583E0,8.546497673E-3,-2.369056083E-2,7.278084010E-2
8.077480583E0,8.348509669E-3,-2.335785888E-2,7.312067598E-2
8.087459583E0,7.933855988E-3,-2.370273881E-2,7.451803982E-2
8.097469583E0,5.895091686E-3,-2.291144244E-2,7.561527938E-2
8.107448583E0,8.547930047E-4,-2.453597076E-2,7.413961738E-2
8.117458583E0,-9.018657729E-4,-2.648751251E-2,7.185570151E-2
8.127467583E0,-3.991132602E-3,-2.585794218E-2,7.034648955E-2
8.137447583E0,-9.888133034E-3,-2.943352237E-2,6.880184263E-2
8.147456583E0,-1.382481679E-2,-2.710325830E-2,6.692963839E-2
8.157436583E0,-2.114885114E-2,-2.589030564E-2,6.434927881E-2
8.167446583E0,-3.164090589E-2,-2.506339550E-2,6.295431405E-2
8.177455583E0,-4.478337616E-2,-2.426432259E-2,6.021708250E-2
8.187435583E0,-4.881034046E-2,-2.703880519E-2,5.790359527E-2
8.197444583E0,-5.370348319E-2,-2.613362484E-2,5.369159579E-2
8.207424583E0,-5.656797811E-2,-2.133114636E-2,5.432089791E-2
8.217433583E0,-5.301741883E-2,-1.484876964E-2,5.714065209E-2
8.227413583E0,-4.798324406E-2,-1.541522425E-2,5.683917925E-2
8.237422583E0,-4.195236415E-2,-1.650971361E-2,6.066429242E-2
8.247406375E0,-3.700527549E-2,-1.693368889E-2,6.444092095E-2
8.257385375E0,-3.043095954E-2,-1.783305965E-2,6.283902377E-2
8.267395375E0,-2.538373508E-2,-2.166295238E-2,6.401161849E-2
8.277374375E0,-2.231516317E-2,-2.363267541E-2,6.181263551E-2
8.287384375E0,-1.992684230E-2,-2.716802061E-2,5.988210812E-2
8.297394375E0,-1.563435793E-2,-3.007965535E-2,5.824026838E-2
8.307373375E0,-1.267505344E-2,-3.201124445E-2,5.992418528E-2
8.317383375E0,-8.666160516E-3,-2.979498543E-2,5.781202763E-2
8.327362375E0,-4.549179226E-3,-2.634699084E-2,5.647671595E-2
8.337372375E0,-3.912872635E-3,-2.329745144E-2,5.597123876E-2
8.347351375E0,-7.040295750E-4,-2.154535800E-2,5.258076638E-2
8.357361375E0,-8.995821700E-4,-2.016462944E-2,5.277754739E-2
8.367371375E0,-1.378684305E-3,-1.842585020E-2,5.222813785E-2
8.377350375E0,-2.069737762E-3,-1.855540462E-2,5.091550201E-2
8.387360375E0,-4.213582724E-3,-1.635483466E-2,4.937619343E-2
8.397339375E0,-8.672893047E-3,-1.411131769E-2,4.900203273E-2
8.407349375E0,-1.081966795E-2,-1.261834987E-2,4.727124423E-2
8.417358375E0,-1.201489381E-2,-1.355711371E-2,4.516548291E-2
8.427338375E0,-1.442478783E-2,-1.350544766E-2,4.485762119E-2
8.437347375E0,-1.404433697E-2,-1.202632207E-2,4.354089499E-2
8.447327375E0,-1.064241491E-2,-1.092963293E-2,3.973896801E-2
8.457336375E0,-8.490579203E-3,-8.341939189E-3,3.777891770E-2
8.467346375E0,-6.324896589E-3,-7.897458039E-3,3.794483468E-2
8.477326375E0,-1.712949947E-3,-8.582251146E-3,3.794028237E-2
8.487335375E0,1.898030750E-3,-9.684001096E-3,3.822470829E-2
8.497315375E0,1.646703109E-3,-1.130415127E-2,4.105275124E-2
8.507324375E0,-1.474254765E-3,-1.349646412E-2,4.195209965E-2
8.517304375E0,-6.206881255E-3,-1.570810191E-2,4.288396612E-2
8.527313375E0,-6.680391729E-3,-1.844343543E-2,4.432766512E-2
8.537323375E0,-7.915109396E-3,-1.623419300E-2,4.312362522E-2
8.547302375E0,-1.288856380E-2,-1.766644232E-2,4.303520545E-2
8.557312375E0,-1.272413228E-2,-1.655410975E-2,4.381309822E-2
8.567291375E0,-1.124128420E-2,-1.182779856E-2,4.037468880E-2
8.577301375E0,-9.519092739E-3,-9.139988571E-3,3.809100389E-2
8.587311375E0,-5.624752492E-3,-4.928199574E-3,3.244909644E-2
8.597290375E0,-2.308317460E-3,-2.805760130E-3,2.842616290E-2
8.607300375E0,1.058183610E-3,1.221205806E-3,2.542851120E-2
8.617279375E0,4.934222903E-3,6.780393887E-4,2.281145006E-2
8.627289375E0,9.255734272E-3,3.050383413E-3,1.905452833E-2
8.637268375E0,9.488953277E-3,6.378151011E-3,1.799935475E-2
8.647278375E0,1.294467039E-2,6.714241579E-3,1.622435823E-2
8.657288375E0,1.144063193E-2,7.720313035E-3,1.548265293E-2
8.667267375E0,1.325610839E-2,8.342694491E-3,1.772237010E-2
8.677277375E0,1.368890982E-2,7.558002137E-3,1.702252589E-2
8.687256375E0,1.410409622E-2,6.560914684E-3,1.769710332E-2
8.697266375E0,1.656542718E-2,6.474439055E-3,1.806617342E-2
8.707275375E0,1.729486883E-2,6.970053539E-3,1.950454712E-2
8.717255375E0,1.907713152E-2,9.030925110E-3,2.058342099E-2
8.727264375E0,2.227478847E-2,1.016969327E-2,2.012562379E-2
8.737244375E0,2.319026925E-2,1.129361801E-2,2.213366516E-2
8.747253375E0,2.007969841E-2,1.195621304E-2,2.245058119E-2
8.757233375E0,1.722688228E-2,8.598623797E-3,2.360156551E-2
8.767243375E0,1.496346109E-2,4.510671832E-3,2.457574941E-2
8.777252375E0,1.280287653E-2,2.021556720E-3,2.194111794E-2
8.787232375E0,1.241591852E-2,8.042256813E-4,1.984654181E-2
8.797241375E0,1.103191264E-2,1.167025417E-3,1.747228950E-2
8.807221375E0,1.009767503E-2,2.747078892E-3,1.403734274E-2
8.817230375E0,9.170665406E-3,6.135992706E-3,1.187865715E-2
8.827240375E0,5.541575607E-3,1.049611997E-2,7.855420001E-3
8.837219375E0,2.645731438E-3,1.188943721E-2,2.344796201E-3
8.847229375E0,1.822548918E-3,1.481944695E-2,1.186691225E-5
8.857208375E0,4.848698620E-3,1.577402465E-2,-5.200245418E-3
8.867218375E0,6.230612751E-3,1.826354861E-2,-5.862040445E-3
8.877228375E0,8.757230826E-3,1.848374493E-2,-4.992795642E-3
8.887207375E0,9.700256400E-3,2.145689912E-2,-2.162388060E-3
8.897217375E0,9.100968018E-3,2.018145658E-2,1.604970079E-3
8.907196375E0,9.265284985E-3,1.808048785E-2,4.073187709E-3
8.917206375E0,5.723583978E-3,1.355309132E-2,6.404513493E-3
8.927185375E0,6.735851523E-3,9.565007873E-3,6.760578137E-3
8.937195375E0,9.558842517E-3,2.814770676E-3,6.988233421E-3
8.947205375E0,1.200495567E-2,-1.362663461E-3,6.899550557E-3
8.957184375E0,1.377622411E-2,-3.279873403E-3,8.823151700E-3
8.967194375E0,1.139376033E-2,-2.163209720E-3,1.130415220E-2
8.977173375E0,1.395849604E-2,-2.154960530E-3,9.909516200E-3
8.987183375E0,1.457155589E-2,-1.285705017E-3,1.261342317E-2
8.997192375E0,1.414803881E-2,1.443917048E-3,9.622399695E-3
9.007172375E0,1.428519189E-2,3.268981352E-3,8.413590491E-3
9.017181375E0,1.497441716E-2,5.238388665E-3,8.180031553E-3
9.027161375E0,2.061366104E-2,7.511929609E-3,9.836518206E-3
9.037170375E0,2.184270881E-2,9.342486039E-3,1.065627858E-2
9.047150375E0,2.477937564E-2,1.269806921E-2,1.062964648E-2
9.057159375E0,2.947498858E-2,1.470793877E-2,9.143801406E-3
9.067169375E0,3.422047198E-2,2.016262524E-2,5.678762682E-3
9.077149375E0,3.717631474E-2,2.525405586E-2,6.051072851E-3
9.087158375E0,3.917714953E-2,3.388322890E-2,9.383486584E-3
9.097138375E0,4.655303806E-2,3.989974409E-2,1.622012630E-2
9.107147375E0,5.696813017E-2,4.314374179E-2,2.430175431E-2
9.117157375E0,7.008944452E-2,4.697111994E-2,3.491149470E-2
9.127136375E0,9.199208766E-2,5.724985525E-2,4.040399566E-2
9.137146375E0,1.140874624E-1,7.390131056E-2,5.667219311E-2
9.147125375E0,1.586709023E-1,8.507247269E-2,8.251524717E-2
9.157135375E0,2.258350700E-1,1.110309884E-1,1.184764728E-1
9.167114375E0,3.160307407E-1,1.253553182E-1,1.632870883E-1
9.177124375E0,4.060865045E-1,1.414564103E-1,2.085378915E-1
9.187134375E0,4.902674258E-1,1.360866874E-1,2.621547878E-1
9.197113375E0,5.765332580E-1,1.210229248E-1,3.224274218E-1
9.207123375E0,6.654242277E-1,9.466854483E-2,4.012916088E-1
9.217102375E0,7.442269921E-1,3.550148383E-2,4.910223186E-1
9.227112375E0,7.744458914E-1,-4.714119807E-2,5.887089372E-1
9.237122375E0,6.749550700E-1,-1.539569050E-1,6.401420236E-1
9.247068458E0,4.458473325E-1,-2.222102582E-1,5.950241089E-1
9.257078458E0,2.379490137E-1,-2.499460280E-1,4.385886788E-1
9.267057458E0,1.896581948E-1,-1.632284522E-1,2.882814705E-1
9.277067458E0,3.707942367E-1,6.270209700E-2,2.758830786E-1
9.287076458E0,6.462787986E-1,1.132840440E-1,4.054589272E-1
9.297056458E0,7.954159975E-1,-1.548693180E-1,6.760523319E-1
9.307065458E0,7.446332574E-1,-4.855177999E-1,9.415546060E-1
9.317045458E0,4.850851297E-1,-9.398443103E-1,1.083279967E0
9.327054458E0,-4.905151203E-2,-1.334444165E0,9.273802042E-1
9.337034458E0,-6.225603819E-1,-9.144370556E-1,6.206554174E-1
9.347043458E0,-7.272561789E-1,8.496737480E-2,2.960456610E-1
9.357053458E0,-5.528693199E-1,8.982975483E-1,3.688598424E-2
9.367033458E0,-3.840843439E-1,1.158811688E0,3.579461947E-2
9.377042458E0,-3.495183587E-1,1.070060372E0,9.469118714E-2
9.387022458E0,-3.930325508E-1,1.110286832E0,3.256629780E-2
9.397031458E0,-4.586647153E-1,1.162865639E0,-7.526084781E-2
9.407041458E0,-4.393298924E-1,1.093256116E0,-1.455477923E-1
9.417020458E0,-2.829739749E-1,8.564530015E-1,-1.142028943E-1
9.427030458E0,-9.096354246E-2,4.876299500E-1,-4.511863738E-2
9.437009458E0,8.464625105E-3,1.453050226E-1,-2.811117470E-2
9.447019458E0,3.856979683E-2,-1.226119027E-1,-9.086351097E-2
9.456998458E0,1.095700115E-1,-4.144332409E-1,-1.639091969E-1
9.467008458E0,2.008621097E-1,-5.292142034E-1,-2.285334617E-1
9.477018458E0,2.562990189E-1,-2.689096332E-1,-2.735614181E-1
9.486997458E0,1.603890210E-1,8.318342268E-2,-2.627289891E-1
9.497007458E0,-1.124473363E-1,2.564060986E-1,-1.976053715E-1
9.506986458E0,-4.389844537E-1,2.452069819E-1,-1.059430987E-1
9.516996458E0,-6.776298285E-1,1.308065504E-1,-3.044216707E-2
9.527006458E0,-7.719759941E-1,5.907137692E-2,-1.564271376E-2
9.536985458E0,-7.633515000E-1,3.967364132E-2,-6.833443791E-2
9.546995458E0,-6.863313317E-1,2.537992410E-2,-1.263791025E-1
9.556974458E0,-5.569475293E-1,4.233975708E-2,-1.871737391E-1
9.566984458E0,-4.151613414E-1,1.157279536E-1,-2.472176403E-1
9.576963458E0,-3.189379573E-1,1.764958352E-1,-3.046178222E-1
9.586973458E0,-3.001248538E-1,1.739788949E-1,-3.678785563E-1
9.596982458E0,-3.456425071E-1,1.308358312E-1,-4.225947559E-1
9.606962458E0,-4.207548499E-1,7.576218247E-2,-4.534139335E-1
9.616971458E0,-4.970369935E-1,1.064039208E-2,-4.416158795E-1
9.626951458E0,-5.579781532E-1,-6.431241333E-2,-3.893215358E-1
9.636960458E0,-5.982092023E-1,-1.733323187E-1,-3.220548332E-1
9.646970458E0,-6.333342195E-1,-3.098401129E-1,-2.759424746E-1
9.656949458E0,-6.505351067E-1,-4.388301671E-1,-2.517594099E-1
9.666959458E0,-6.582774520E-1,-5.558385849E-1,-2.546164393E-1
9.676939458E0,-6.594548821E-1,-6.566295624E-1,-2.704537213E-1
9.686948458E0,-6.572825313E-1,-7.318763733E-1,-2.871139348E-1
9.696958458E0,-6.395978928E-1,-7.730975151E-1,-3.027147353E-1
9.706937458E0,-5.803617239E-1,-7.859800458E-1,-3.254714310E-1
9.716947458E0,-4.875360727E-1,-7.803590298E-1,-3.414674401E-1
9.726926458E0,-3.775810599E-1,-7.611733079E-1,-3.523083925E-1
9.736936458E0,-2.711019218E-1,-6.808658242E-1,-3.597556055E-1
9.746915458E0,-2.190887928E-1,-5.677611232E-1,-3.686947823E-1
9.756925458E0,-2.309224010E-1,-4.472103417E-1,-3.826654851E-1
9.766935458E0,-2.826747894E-1,-3.578311801E-1,-3.932369053E-1
9.776914458E0,-3.449282944E-1,-3.215895593E-1,-4.059377909E-1
9.786924458E0,-3.763788939E-1,-3.041828871E-1,-4.271490574E-1
9.796903458E0,-3.870287240E-1,-3.157910109E-1,-4.339331985E-1
9.806913458E0,-3.809223473E-1,-3.150439858E-1,-4.062885344E-1
9.816923458E0,-3.829762340E-1,-3.433716297E-1,-3.434877694E-1
9.826902458E0,-4.033291936E-1,-4.021483958E-1,-2.547421753E-1
9.836912458E0,-4.375991821E-1,-5.108832121E-1,-1.802410483E-1
9.846891458E0,-4.948973954E-1,-6.154713631E-1,-1.268334836E-1
9.856901458E0,-5.515275598E-1,-6.653221846E-1,-7.166926563E-2
9.866880458E0,-5.633935332E-1,-6.673661470E-1,-9.833594784E-3
9.876890458E0,-5.386719108E-1,-6.197798848E-1,6.998395920E-2
9.886899458E0,-4.970294237E-1,-5.043385625E-1,1.747721583E-1
9.896879458E0,-4.486642480E-1,-3.450930715E-1,2.887781262E-1
9.906888458E0,-4.028120637E-1,-1.979808360E-1,3.981882632E-1
9.916868458E0,-3.526897430E-1,-7.397770137E-2,4.875793457E-1
9.926877458E0,-2.873607874E-1,4.256888852E-2,5.246090293E-1
9.936887458E0,-1.862418652E-1,1.779084206E-1,5.114526749E-1
9.946866458E0,-7.697334513E-4,3.336695135E-1,4.638556242E-1
9.956876458E0,2.788828313E-1,4.875325561E-1,4.039310813E-1
9.966856458E0,6.063517332E-1,6.404474974E-1,3.587217927E-1
9.976865458E0,9.375911951E-1,8.055136204E-1,3.405470252E-1
9.986875458E0,1.254119515E0,9.543587565E-1,3.454080820E-1
9.996854458E0,1.552923679E0,1.054736495E0,3.764586747E-1
1.000686446E1,1.835507154E0,1.094181895E0,4.554112852E-1
1.001684346E1,2.072464228E0,1.016880751E0,5.968880057E-1
1.002685346E1,2.264680386E0,9.230470061E-1,8.294147253E-1
1.003683246E1,2.396704912E0,9.171199799E-1,1.133577943E0
1.004684246E1,2.414739847E0,9.758061767E-1,1.479013324E0
1.005685246E1,2.306011915E0,1.091801047E0,1.808721066E0
1.006683146E1,2.028173447E0,1.176187515E0,1.940167189E0
1.007684146E1,1.639455318E0,1.324943185E0,1.853025675E0
1.008682046E1,1.343439341E0,1.536769152E0,1.584086299E0
1.009683046E1,1.293669105E0,1.298113346E0,1.088779092E0
1.010684046E1,1.384062648E0,6.066223383E-1,3.006494045E-1
1.011681946E1,1.627373457E0,-4.151432309E-3,-5.076204538E-1
1.012682946E1,2.110817194E0,-3.051996827E-1,-7.364799976E-1
1.013680846E1,2.686998367E0,-1.357595772E-1,-6.358402371E-1
1.014681846E1,3.124874115E0,2.789598405E-1,-6.003096700E-1
1.015679746E1,3.305477381E0,6.936646104E-1,-6.162763834E-1
1.016680746E1,3.264082909E0,1.243506193E0,-5.998132229E-1
1.017681646E1,2.992656946E0,1.892874837E0,-5.327340961E-1
1.018679646E1,2.522805691E0,2.444466591E0,-4.665654898E-1
1.019680546E1,1.918374181E0,2.528758049E0,-4.227312207E-1
1.020678546E1,1.465097547E0,2.467297077E0,-3.544767797E-1
1.021679446E1,1.153040051E0,1.989754200E0,-1.728049666E-1
1.022680446E1,9.035277367E-1,1.108122110E0,-1.982474327E-2
1.023678346E1,8.556946516E-1,5.675495267E-1,1.240099296E-1
1.024679246E1,9.604673982E-1,5.692803264E-1,2.250023186E-1
1.025677146E1,1.000097871E0,8.687237501E-1,3.583699763E-1
1.026678146E1,8.935480714E-1,1.140023828E0,4.612974226E-1
1.027676146E1,7.447828054E-1,1.257402658E0,4.465997219E-1
1.028677046E1,7.016430497E-1,1.292992592E0,3.482744992E-1
1.029678046E1,7.669598460E-1,1.263991117E0,2.265658528E-1
1.030675946E1,8.642554879E-1,1.085588098E0,7.734733820E-2
1.031676946E1,9.493220448E-1,7.765285969E-1,-9.984420240E-2
1.032674846E1,1.008859158E0,4.050812721E-1,-2.935521603E-1
1.033675846E1,1.028712869E0,8.296051621E-2,-4.781856537E-1
1.034676846E1,9.818815589E-1,-7.799667865E-2,-5.756248236E-1
1.035674746E1,8.847589493E-1,-1.484661996E-1,-6.285884976E-1
1.036675746E1,7.274609804E-1,-1.896943301E-1,-6.330175996E-1
1.037673646E1,5.436768532E-1,-2.002227753E-1,-5.858162642E-1
1.038674646E1,3.473800123E-1,-1.564342827E-1,-5.042995811E-1
1.039675646E1,1.630590856E-1,-4.559370130E-2,-4.133296609E-1
1.040673546E1,-4.095831886E-3,6.415037066E-2,-2.813647091E-1
1.041674546E1,-1.242603511E-1,5.834480003E-2,-1.907325834E-1
1.042672446E1,-1.503207237E-1,-1.415576227E-2,-1.596321911E-1
1.043673446E1,-1.209752709E-1,6.738741696E-2,-1.588009894E-1
1.044671346E1,-3.637144342E-2,3.528734744E-1,-2.136871368E-1
1.045672346E1,1.306053698E-1,6.136856079E-1,-2.993024588E-1
1.046673246E1,3.719988167E-1,5.940229297E-1,-3.831504881E-1
1.047671246E1,6.057287455E-1,3.221115470E-1,-2.900466323E-1
1.048672146E1,7.866119742E-1,-2.536679991E-2,-8.283939213E-2
1.049670146E1,8.877858520E-1,-9.651518613E-2,-8.023692667E-2
1.050671046E1,8.857032061E-1,2.177729756E-1,-3.316638172E-1
1.051672046E1,8.345037103E-1,6.713399291E-1,-5.147614479E-1
1.052669946E1,7.629455924E-1,1.080188751E0,-6.299104095E-1
1.053670946E1,6.852605939E-1,1.342177868E0,-7.185098529E-1
1.054668846E1,6.176522374E-1,1.468802929E0,-7.805676460E-1
1.055669846E1,5.451260805E-1,1.487366319E0,-8.375443220E-1
1.056667746E1,4.305257201E-1,1.418172002E0,-8.848615289E-1
1.057668746E1,2.839154601E-1,1.295141220E0,-9.124326706E-1
1.058669746E1,1.135841608E-1,1.169583082E0,-8.819253445E-1
1.059667646E1,-8.870057762E-2,1.102880597E0,-7.861003876E-1
1.060668646E1,-3.601542115E-1,1.143890619E0,-6.342895031E-1
1.061666546E1,-7.078729272E-1,1.134965062E0,-4.978961945E-1
1.062667546E1,-1.018855572E0,7.581123114E-1,-3.750895858E-1
1.063668546E1,-1.080964327E0,8.391586691E-2,-1.948974580E-1
1.064666446E1,-7.911577225E-1,-7.143709064E-1,1.189797819E-1
1.065667446E1,-2.607338130E-1,-1.419365168E0,4.643810987E-1
1.066665346E1,2.225665301E-1,-1.994960666E0,4.364876747E-1
1.067666346E1,4.615612328E-1,-2.347412825E0,2.131938636E-1
1.068664246E1,5.108188391E-1,-2.082438469E0,1.096203253E-1
1.069665246E1,4.563838542E-1,-1.166629672E0,1.127599254E-1
1.070666246E1,2.178197503E-1,-2.220937759E-1,6.007374264E-3
1.071664146E1,-2.182007432E-1,5.809449032E-2,-1.713460982E-1
1.072665146E1,-7.064447403E-1,-4.329141080E-1,-3.643206060E-1
1.073663046E1,-1.020821333E0,-1.270054817E0,-4.966730773E-1
1.074664046E1,-1.131739140E0,-2.133916616E0,-6.330538392E-1
1.075664946E1,-1.128994942E0,-2.570080042E0,-7.284336090E-1
1.076662946E1,-1.109030843E0,-2.452724457E0,-5.961903334E-1
1.077663846E1,-1.069996357E0,-1.982932329E0,-3.538018763E-1
1.078661846E1,-9.754521847E-1,-1.363253355E0,-7.841425389E-2
1.079662746E1,-8.499168158E-1,-7.499838471E-1,1.574754864E-1
1.080663746E1,-7.965806127E-1,-1.943046451E-1,2.595400512E-1
1.081661646E1,-9.544745088E-1,1.793264002E-1,2.855394483E-1
1.082662646E1,-1.367636085E0,-6.850257516E-2,1.172910333E-1
1.083660546E1,-1.729180336E0,-7.336822152E-1,-3.211401403E-1
1.084661546E1,-1.839336872E0,-9.283723831E-1,-7.456434965E-1
1.085659446E1,-1.837961435E0,-7.950341702E-1,-9.796125889E-1
1.086660446E1,-1.762696028E0,-4.127693772E-1,-9.797808528E-1
1.087661446E1,-1.657756686E0,-1.090500280E-1,-9.148530364E-1
1.088659346E1,-1.470797420E0,-3.525979817E-1,-9.422196746E-1
1.089660346E1,-1.406996727E0,-5.139475465E-1,-8.509972692E-1
1.090658246E1,-1.493048787E0,-6.178750396E-1,-7.480975389E-1
1.091659246E1,-1.626289487E0,-7.160628438E-1,-6.909222007E-1
1.092660246E1,-1.749528289E0,-7.875745893E-1,-6.455368400E-1
1.093658146E1,-1.847538352E0,-8.228076696E-1,-5.010606050E-1
1.094659146E1,-1.861024261E0,-9.167150259E-1,-4.686235487E-1
1.095657046E1,-1.833007812E0,-9.877213836E-1,-4.703071713E-1
1.096658046E1,-1.796223164E0,-1.009808302E0,-4.625211358E-1
1.097655946E1,-1.746768475E0,-9.955722094E-1,-5.068948269E-1
1.098656946E1,-1.687672377E0,-1.064576864E0,-5.296424627E-1
1.099657946E1,-1.628958941E0,-1.217759609E0,-5.541006327E-1
1.100655846E1,-1.630243421E0,-1.417467117E0,-5.643348694E-1
1.101656846E1,-1.650241017E0,-1.532232046E0,-5.122280717E-1
1.102654746E1,-1.609163880E0,-1.461076975E0,-4.168860912E-1
1.103655746E1,-1.526973486E0,-1.316758990E0,-3.001301587E-1
1.104656646E1,-1.426662087E0,-1.161541939E0,-2.163143605E-1
1.105654646E1,-1.351458549E0,-9.940494299E-1,-1.959918141E-1
1.106655546E1,-1.325004101E0,-8.241117597E-1,-1.861229241E-1
1.107653546E1,-1.287124276E0,-7.070674300E-1,-1.911224872E-1
1.108654446E1,-1.171101570E0,-6.039626002E-1,-1.868835241E-1
1.109655446E1,-1.003950834E0,-5.520310998E-1,-1.688288599E-1
1.110653346E1,-8.187859654E-1,-5.844002366E-1,-1.430148482E-1
1.111654346E1,-6.383333206E-1,-5.931288004E-1,-1.133682802E-1
1.112652246E1,-4.749186039E-1,-5.395060182E-1,-8.170648664E-2
1.113653246E1,-3.330487609E-1,-5.216602087E-1,-1.422785129E-2
1.114651146E1,-2.037134171E-1,-4.899308085E-1,5.534297228E-2
1.115652146E1,-8.288290352E-2,-4.021206498E-1,1.199301854E-1
1.116653146E1,8.318622410E-2,-2.487436235E-1,1.631479710E-1
1.117651046E1,3.348690569E-1,-3.286255896E-2,1.827584654E-1
1.118652046E1,7.063646317E-1,2.266784757E-1,1.911580712E-1
1.119649946E1,1.159634829E0,5.531228185E-1,2.117847651E-1
1.120650946E1,1.630265474E0,9.284561872E-1,2.386211604E-1
1.121651946E1,2.044708014E0,1.264541268E0,2.417181432E-1
1.122649846E1,2.329703569E0,1.443185568E0,2.125139236E-1
1.123650846E1,2.568840981E0,1.496947169E0,2.229767144E-1
1.124646312E1,2.862216234E0,1.445120692E0,3.077483177E-1
1.125647312E1,3.099332571E0,1.363179922E0,5.370382071E-1
1.126645212E1,3.164703608E0,1.381108642E0,9.996945262E-1
1.127646213E1,2.993384838E0,1.651030660E0,1.704601049E0
1.128647212E1,2.604869843E0,1.929698229E0,2.361697912E0
1.129645112E1,2.090369225E0,2.141971350E0,2.670986414E0
1.130646112E1,1.647935033E0,2.140991211E0,2.535033464E0
1.131644012E1,1.328444719E0,1.805950999E0,1.878473282E0
1.132645012E1,1.387441993E0,1.303152561E0,1.157428265E0
1.133645912E1,1.671067119E0,8.481347561E-1,7.390110493E-1
1.134643913E1,1.979986310E0,4.691837132E-1,3.492278457E-1
1.135644812E1,2.267041445E0,5.913293958E-1,7.335979491E-2
1.136642812E1,2.513806581E0,1.315993547E0,-4.808514565E-2
1.137643713E1,2.640774488E0,1.813912988E0,-2.590804994E-1
1.138641713E1,2.709056377E0,1.938465357E0,-5.531944036E-1
1.139642612E1,2.718912125E0,1.794840097E0,-6.396563053E-1
1.140643612E1,2.568212032E0,1.665486932E0,-5.697653890E-1
1.141641513E1,2.271893024E0,1.163331509E0,-3.070754409E-1
1.142642512E1,1.971852064E0,7.808571458E-1,-1.716918051E-1
1.143640412E1,1.723242760E0,1.041071296E0,4.726988077E-2
1.144641412E1,1.387038469E0,1.313402891E0,2.688616514E-1
1.145642413E1,1.063236475E0,1.533764124E0,3.517355323E-1
1.146640312E1,8.798558116E-1,1.611881852E0,4.650107026E-1
1.147641312E1,8.184663057E-1,1.633040547E0,4.856341779E-1
1.148639213E1,8.040990829E-1,1.579038143E0,4.217963517E-1
1.149640212E1,8.434301615E-1,1.465526819E0,2.818700969E-1
1.150641212E1,9.205518365E-1,1.195786953E0,1.044433936E-1
1.151639112E1,1.010057807E0,7.551023364E-1,-9.900158644E-2
1.152640113E1,1.067857027E0,2.853393853E-1,-3.186044991E-1
1.153638012E1,1.066152334E0,-4.840674996E-2,-4.991961122E-1
1.154639012E1,9.927926660E-1,-3.307740092E-1,-6.354506016E-1
1.155636913E1,8.536073565E-1,-5.542453527E-1,-7.083051801E-1
1.156637912E1,6.290594935E-1,-5.904608965E-1,-7.170392871E-1
1.157638912E1,2.531542778E-1,-3.990280628E-1,-6.450771689E-1
1.158636812E1,-1.763523668E-1,-4.614855722E-2,-5.563710332E-1
1.159637813E1,-4.399665892E-1,3.816719651E-1,-4.316746294E-1
1.160635712E1,-5.130759478E-1,6.891431808E-1,-2.974960506E-1
1.161636712E1,-4.408661127E-1,7.735407948E-1,-2.045141608E-1
1.162637612E1,-2.773357928E-1,6.304552555E-1,-1.616519094E-1
1.163635613E1,-4.612188041E-2,3.821817040E-1,-1.785235852E-1
1.164636512E1,2.266161740E-1,2.705593109E-1,-1.762529761E-1
1.165634512E1,4.951302409E-1,3.916036785E-1,-1.305949539E-1
1.166635413E1,6.868344545E-1,5.966311097E-1,-1.243269444E-1
1.167633412E1,8.460066915E-1,7.944474220E-1,-1.881150007E-1
1.168634312E1,9.733089805E-1,9.388850331E-1,-2.810060680E-1
1.169635312E1,1.020963311E0,9.524148107E-1,-4.015505612E-1
1.170633213E1,9.433311820E-1,8.931221962E-1,-5.343456268E-1
1.171634212E1,7.607571483E-1,8.805254102E-1,-6.440340281E-1
1.172632112E1,5.338534117E-1,8.754784465E-1,-6.956024170E-1
1.173633113E1,2.556579113E-1,8.257381320E-1,-6.418182850E-1
1.174634112E1,-7.123872638E-2,8.185201883E-1,-4.317771494E-1
1.175632012E1,-4.236264229E-1,1.070474982E0,-8.100846410E-2
1.176633012E1,-8.261067271E-1,1.302442670E0,3.160890937E-1
1.177630913E1,-1.052543521E0,9.711607099E-1,8.025450110E-1
1.178631912E1,-7.976396084E-1,8.195997030E-2,9.428219199E-1
1.179629812E1,-1.684786528E-1,-9.213573933E-1,6.979477406E-1
1.180630813E1,4.057079256E-1,-1.915183306E0,2.957275808E-1
1.181631812E1,5.459710956E-1,-2.221666813E0,1.590539068E-1
1.182629712E1,3.655840456E-1,-1.788189173E0,-7.012576610E-2
1.183630712E1,-8.501902223E-2,-9.750624895E-1,-5.432373881E-1
1.184628613E1,-7.190598845E-1,-3.886703551E-1,-9.994230270E-1
1.185629612E1,-1.148629069E0,-4.825634658E-1,-1.077388406E0
1.186630612E1,-1.227240205E0,-9.002922773E-1,-1.093741059E0
1.187628512E1,-1.199124455E0,-1.560188890E0,-1.022992015E0
1.188629513E1,-1.300903201E0,-2.143715858E0,-9.346845150E-1
1.189627412E1,-1.496479750E0,-2.385583639E0,-6.512450576E-1
