"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.291917500E1,3.017874298E0,9.421857147E0,-1.059197388E0
1.292912100E1,2.525248718E0,8.548423462E0,-1.082848206E0
1.293906600E1,2.447709961E0,7.016209717E0,-1.077758789E0
1.294901200E1,3.039728851E0,6.067781982E0,-1.541045380E0
1.295895800E1,3.534899139E0,8.062683563E0,-2.008074188E0
1.296890300E1,3.048710175E0,1.042596909E1,-9.999206543E-1
1.297884900E1,2.689457245E0,1.374247238E1,-1.564546509E0
1.298879400E1,2.598895569E0,1.517155060E1,-1.518143005E0
1.299874000E1,2.952909393E0,1.253223907E1,-2.496658173E0
1.300868500E1,2.791095886E0,1.381013168E1,-1.293759613E0
1.301863050E1,2.273023224E0,1.301767960E1,-7.694000244E-2
1.302857550E1,2.108365631E0,1.126961472E1,-3.698808289E-1
1.303852150E1,2.326013031E0,9.995164948E0,-7.466473389E-1
1.304846650E1,2.301015015E0,1.056323364E1,-6.285429382E-1
1.305841250E1,2.295476532E0,1.087488556E1,-1.076112213E0
1.306835750E1,2.374811554E0,1.022493713E1,-1.581760712E0
1.307830350E1,2.443967743E0,9.677076416E0,-1.284778290E0
1.308824850E1,2.493365021E0,9.720935211E0,-1.096320190E0
1.309819450E1,2.397414551E0,9.811197510E0,-8.593629456E-1
1.310814050E1,2.903661804E0,8.930429077E0,-1.325942688E0
1.311808550E1,2.652933197E0,8.677455139E0,-1.753004608E0
1.312803150E1,2.430944824E0,9.102870483E0,-1.462309113E0
1.313797650E1,2.418221283E0,9.790091400E0,-1.399739227E0
1.314792250E1,2.458188171E0,1.005129822E1,-1.181343384E0
1.315786750E1,2.588117981E0,1.041459274E1,-1.029858398E0
1.316781350E1,2.675386505E0,1.043734543E1,-8.297245789E-1
1.317775850E1,2.754571838E0,1.026280838E1,-7.854167175E-1
1.318770450E1,2.819237366E0,1.007270370E1,-7.773335266E-1
1.319764950E1,2.797532501E0,1.000669098E1,-9.196875000E-1
1.320759550E1,2.759361877E0,9.854607239E0,-9.563612366E-1
1.321754150E1,2.650238800E0,9.651629333E0,-8.604107666E-1
1.322748650E1,2.572700043E0,9.468560028E0,-8.565188599E-1
1.323743250E1,2.393372955E0,9.120982819E0,-8.461903381E-1
1.324737750E1,2.535128174E0,9.172775116E0,-8.943901062E-1
1.325732350E1,2.719394989E0,9.502988434E0,-9.788145447E-1
1.326726850E1,2.606679382E0,9.465266876E0,-1.393751678E0
1.327721450E1,2.601140900E0,9.784253540E0,-1.965263214E0
1.328715950E1,2.506387939E0,1.003722748E1,-1.701960754E0
1.329710550E1,2.499951324E0,9.573641510E0,-1.704505463E0
1.330705050E1,2.787653046E0,9.344019012E0,-1.746567993E0
1.331699650E1,3.410208435E0,9.570647736E0,-1.666933594E0
1.332694150E1,3.497926025E0,9.700427856E0,-1.922901306E0
1.333688750E1,3.522325287E0,9.617799683E0,-2.422861633E0
1.334683250E1,3.580254822E0,9.519454193E0,-2.508333893E0
1.335677850E1,3.716770935E0,9.425599365E0,-2.375260620E0
1.336672450E1,3.697012024E0,9.326505432E0,-2.356998596E0
1.337666950E1,3.596570892E0,9.282796326E0,-2.365081787E0
1.338661550E1,3.512595520E0,9.267827454E0,-2.248474274E0
1.339656050E1,3.416944427E0,9.333091736E0,-2.108365631E0
1.340650650E1,3.213816833E0,9.310788116E0,-1.947150879E0
1.341645150E1,2.876568146E0,9.290430450E0,-1.775158539E0
1.342639750E1,2.556533661E0,9.204209747E0,-1.613045654E0
1.343634250E1,2.167492676E0,9.156159668E0,-1.515298920E0
1.344628850E1,1.923350372E0,9.117839355E0,-1.502575378E0
1.345623350E1,1.885928192E0,9.023236084E0,-1.553319855E0
1.346617950E1,1.837578735E0,9.004075928E0,-1.512454834E0
1.347612550E1,1.607507172E0,9.062604218E0,-1.291514282E0
1.348607050E1,1.257834320E0,9.171876984E0,-1.152154083E0
1.349601650E1,1.002165985E0,9.373507690E0,-1.190025330E0
1.350596150E1,9.470805359E-1,9.522148590E0,-1.329235840E0
1.351590750E1,8.496331787E-1,9.509275360E0,-1.307381287E0
1.352585250E1,6.719526672E-1,9.551337891E0,-1.255738678E0
1.353579850E1,6.248007202E-1,9.651329956E0,-1.132544861E0
1.354574350E1,5.111869812E-1,9.762099609E0,-9.006770325E-1
1.355568950E1,4.394860840E-1,9.852511597E0,-7.563771057E-1
1.356563450E1,3.308120728E-1,9.887838135E0,-7.140151978E-1
1.357558050E1,3.297642517E-1,9.830657043E0,-7.765850830E-1
1.358552550E1,2.662962341E-1,9.694889374E0,-7.680528259E-1
1.359547150E1,1.628613281E-1,9.569150848E0,-6.918612671E-1
1.360541750E1,1.079255676E-1,9.527687073E0,-7.273374939E-1
1.361536250E1,1.681004333E-1,9.538614349E0,-9.044192505E-1
1.362530850E1,4.101470947E-1,9.211544495E0,-8.428971863E-1
1.363525350E1,4.553530884E-1,8.676856384E0,-9.795629883E-1
1.364519950E1,2.665956116E-1,9.653425598E0,-1.250798950E0
1.365514450E1,4.459226990E-1,1.031894165E1,-8.193960571E-1
1.366509050E1,2.871029663E-1,1.037642212E1,-9.388476562E-1
1.367503550E1,2.142045593E-1,1.061757065E1,-7.689509583E-1
1.368498150E1,3.585044861E-1,1.042686722E1,-7.162605286E-1
1.369492650E1,5.158273315E-1,1.010563522E1,-6.164181519E-1
1.370487250E1,8.443940735E-1,9.693841553E0,-5.974076843E-1
1.371481850E1,1.046324158E0,9.379944305E0,-7.162605286E-1
1.372476350E1,1.105900269E0,9.383536835E0,-7.596702576E-1
1.373470950E1,1.229393463E0,9.299112396E0,-6.963519287E-1
1.374465450E1,1.159937897E0,9.403445435E0,-6.336323547E-1
1.375460050E1,1.223405914E0,9.473499756E0,-6.396199036E-1
1.376454550E1,1.383872223E0,9.502689056E0,-8.060737610E-1
1.377449150E1,1.547481995E0,9.653425598E0,-9.822573853E-1
1.378443650E1,1.707199860E0,9.829309845E0,-1.019679565E0
1.379438250E1,1.859582977E0,9.936187592E0,-9.223818970E-1
1.380432750E1,1.993554382E0,1.001372635E1,-8.096662903E-1
1.381427350E1,2.050735474E0,1.004845413E1,-7.041357422E-1
1.382421950E1,2.083966370E0,1.007255402E1,-5.944139099E-1
1.383416450E1,2.110910339E0,1.002420456E1,-5.903723145E-1
1.384411050E1,2.040107574E0,9.959239655E0,-6.363267517E-1
1.385405550E1,2.004631348E0,9.853409729E0,-6.319857788E-1
1.386400150E1,1.904788971E0,9.782457275E0,-6.095324707E-1
1.387394650E1,1.741628265E0,9.735904083E0,-6.153703308E-1
1.388389250E1,1.526675262E0,9.693991241E0,-6.542893982E-1
1.389383750E1,1.353036346E0,9.593699799E0,-6.976991272E-1
1.390378350E1,1.230441284E0,9.528884583E0,-7.632627869E-1
1.391372950E1,1.206042023E0,9.514065399E0,-7.520361328E-1
1.392367450E1,1.151106262E0,9.562714233E0,-6.170169067E-1
1.393362050E1,1.033899994E0,9.658664703E0,-5.399272156E-1
1.394356550E1,9.621990967E-1,9.727521515E0,-5.099894714E-1
1.395351150E1,9.159452820E-1,9.713450775E0,-4.626878357E-1
1.396345650E1,8.696914673E-1,9.723779297E0,-4.640350342E-1
1.397340250E1,7.981402588E-1,9.766590271E0,-4.706213379E-1
1.398334750E1,6.923103333E-1,9.840536499E0,-5.129832458E-1
1.399329350E1,6.330335999E-1,9.901010742E0,-5.855822754E-1
1.400323850E1,6.460565186E-1,9.892328796E0,-5.430706787E-1
1.401318450E1,6.638694763E-1,9.887389069E0,-4.993615723E-1
1.402313013E1,6.448590088E-1,9.877659302E0,-5.007087708E-1
1.403307513E1,5.912704468E-1,9.883497162E0,-4.662803650E-1
1.404302113E1,5.694158936E-1,9.885293427E0,-4.559518433E-1
1.405296613E1,5.822891235E-1,9.852212219E0,-4.068539429E-1
1.406291212E1,5.662724304E-1,9.824519806E0,-4.170327759E-1
1.407285713E1,5.854325867E-1,9.807455292E0,-3.860472107E-1
1.408280312E1,6.300398254E-1,9.791139221E0,-3.447331238E-1
1.409274812E1,6.132746887E-1,9.851014709E0,-3.366499329E-1
1.410269412E1,5.830375671E-1,9.933343506E0,-3.597019958E-1
1.411264012E1,6.503974915E-1,9.929900665E0,-3.188369751E-1
1.412258512E1,6.973997498E-1,9.854158173E0,-3.119512939E-1
1.413253112E1,7.250921631E-1,9.796827393E0,-3.532653809E-1
1.414247612E1,7.946974182E-1,9.749974823E0,-3.953279114E-1
1.415242212E1,8.717871094E-1,9.756112061E0,-3.957769775E-1
1.416236712E1,9.204359436E-1,9.767787781E0,-3.661386108E-1
1.417231312E1,9.864486694E-1,9.797276459E0,-3.251239014E-1
1.418225812E1,1.034049683E0,9.782906342E0,-2.785707092E-1
1.419220412E1,9.752220154E-1,9.772727509E0,-2.787203979E-1
1.420215012E1,9.352551270E-1,9.696835327E0,-4.099974060E-1
1.421209512E1,9.861492920E-1,9.603728943E0,-4.680766296E-1
1.422204113E1,1.085093536E0,9.594897308E0,-4.825964355E-1
1.423198612E1,1.194665680E0,9.642797699E0,-4.634362793E-1
1.424193213E1,1.296004944E0,9.685159607E0,-3.547622681E-1
1.425187713E1,1.213227081E0,9.730664978E0,-2.763253784E-1
1.426182313E1,1.061592407E0,9.795330505E0,-2.841091919E-1
1.427176813E1,9.512718201E-1,9.656419373E0,-2.863545227E-1
1.428171413E1,9.364526367E-1,9.584568787E0,-3.975732422E-1
1.429166013E1,9.322613525E-1,9.640252991E0,-4.562512207E-1
1.430160513E1,9.089099121E-1,9.732610931E0,-4.198768616E-1
1.431155113E1,9.177415466E-1,9.779313812E0,-3.692820740E-1
1.432149613E1,8.613088989E-1,9.797126770E0,-3.391946411E-1
1.433144212E1,8.104147339E-1,9.736203461E0,-3.728746033E-1
1.434138713E1,7.679031372E-1,9.689500580E0,-3.688330078E-1
1.435133312E1,7.655081177E-1,9.670340424E0,-4.123924255E-1
1.436127812E1,8.225395203E-1,9.741592255E0,-4.646337891E-1
1.437122412E1,9.199868774E-1,9.838889923E0,-5.240602112E-1
1.438117012E1,9.815089417E-1,9.918224945E0,-4.655319214E-1
1.439111512E1,1.038989410E0,9.865534515E0,-4.888833618E-1
1.440106112E1,1.134341125E0,9.785451050E0,-5.475613403E-1
1.441100612E1,1.210981750E0,9.660610657E0,-5.698649597E-1
1.442095212E1,1.309177551E0,9.532028046E0,-5.730084229E-1
1.443089712E1,1.306333466E0,9.511520691E0,-6.156697083E-1
1.444084312E1,1.317859497E0,9.463320923E0,-6.474037170E-1
1.445078912E1,1.335522766E0,9.429191895E0,-6.804849243E-1
1.446073412E1,1.333576813E0,9.429341583E0,-6.858737183E-1
1.447068012E1,1.307530975E0,9.450747070E0,-7.349716187E-1
1.448062512E1,1.283580780E0,9.487121429E0,-8.023315430E-1
1.449057113E1,1.320553894E0,9.518705750E0,-8.427474976E-1
1.450051613E1,1.280287628E0,9.511820068E0,-8.002359009E-1
1.451046213E1,1.291065216E0,9.354646912E0,-7.086264038E-1
1.452040713E1,1.382974091E0,9.163793793E0,-6.349795532E-1
1.453035313E1,1.445993042E0,9.016051025E0,-4.465214539E-1
1.454029913E1,1.483415222E0,8.894204407E0,-1.633103943E-1
1.455024413E1,1.394799500E0,8.758287048E0,3.103047180E-1
1.456019013E1,1.125060425E0,8.462951202E0,8.268804932E-1
1.457013513E1,6.783892822E-1,8.060887299E0,9.931846619E-1
1.458008113E1,9.026229858E-2,7.563920746E0,9.708810425E-1
1.459002613E1,-4.345463562E-1,7.057823181E0,7.200027466E-1
1.459997212E1,-7.590715027E-1,6.508465576E0,-1.796264648E-3
1.460991712E1,-8.011340332E-1,6.026767273E0,-8.669970703E-1
1.461986312E1,-4.697232056E-1,6.041137390E0,-1.877246246E0
1.462980912E1,1.381626892E-1,6.946454773E0,-2.506986694E0
1.463975412E1,1.375789032E0,8.319549408E0,-2.558030548E0
1.464970012E1,3.067870331E0,9.664352875E0,-2.530188446E0
1.465964512E1,4.528832245E0,1.108310257E1,-2.488574982E0
1.466959112E1,5.461991730E0,1.236368958E1,-2.320773926E0
1.467953612E1,5.770949249E0,1.396236511E1,-2.667153625E0
1.468948212E1,5.693410492E0,1.572689575E1,-3.139271851E0
1.469942812E1,5.374723206E0,1.671035065E1,-3.078348541E0
1.470937312E1,4.850064240E0,1.598735413E1,-2.718796234E0
1.471931912E1,4.500990143E0,1.364322876E1,-2.562521210E0
1.472926412E1,4.451892242E0,1.110331055E1,-2.600392456E0
1.473921013E1,4.468208313E0,9.428742828E0,-2.710563354E0
1.474915512E1,4.311334534E0,8.458909607E0,-2.648442535E0
1.475910113E1,4.013603668E0,8.009394379E0,-2.571801910E0
1.476904613E1,3.597319336E0,7.848778381E0,-2.641407166E0
1.477899213E1,3.054398346E0,7.523654480E0,-2.783761139E0
1.478893813E1,2.509681091E0,7.133266296E0,-2.806813202E0
1.479888313E1,2.126028900E0,6.719826050E0,-2.909948730E0
1.480882913E1,1.953587494E0,6.330635376E0,-2.990032196E0
1.481877413E1,1.973047028E0,5.893544312E0,-3.137176208E0
1.482872013E1,2.031425629E0,5.677094421E0,-3.292553101E0
1.483866513E1,2.050436096E0,5.855523376E0,-3.335813141E0
1.484861112E1,2.108665009E0,6.025120697E0,-3.269201660E0
1.485855712E1,2.209704895E0,6.737489319E0,-3.244053955E0
1.486850212E1,2.368973694E0,7.235354004E0,-3.080444183E0
1.487844812E1,2.560425568E0,7.477101288E0,-3.145708466E0
1.488839312E1,2.859204254E0,7.616311798E0,-3.399730225E0
1.489833912E1,3.206631775E0,7.711214447E0,-3.609294434E0
1.490828412E1,3.657643890E0,7.770191803E0,-3.727249146E0
1.491823012E1,4.120631104E0,7.841743011E0,-3.931125183E0
1.492817512E1,4.478536835E0,8.077502747E0,-4.184548187E0
1.493812112E1,4.890779572E0,8.477471008E0,-4.374952240E0
1.494806712E1,5.311255188E0,9.068292389E0,-4.413122864E0
1.495801212E1,5.733527069E0,9.620194702E0,-4.365821228E0
1.496795812E1,6.117628326E0,1.011237122E1,-4.455484772E0
1.497790312E1,6.489305420E0,1.043989014E1,-4.617897034E0
1.498784912E1,6.894363098E0,1.052596115E1,-4.737198944E0
1.499779412E1,7.333849182E0,1.059496765E1,-4.824168091E0
1.500774013E1,7.729775848E0,1.050126251E1,-5.047503662E0
1.501768675E1,7.761659546E0,1.019993912E1,-5.293591919E0
1.502763175E1,7.469317474E0,9.823771362E0,-5.256469116E0
1.503757775E1,6.894512787E0,9.601633301E0,-5.001998291E0
1.504752275E1,6.149961090E0,1.028885422E1,-4.673132172E0
1.505746875E1,4.658312988E0,1.233764374E1,-4.608616333E0
1.506741375E1,2.850372620E0,1.407118881E1,-4.366270294E0
1.507735975E1,1.445693665E0,1.522513916E1,-4.423451385E0
1.508730475E1,8.879534912E-1,1.400652328E1,-3.701203308E0
1.509725075E1,3.746708679E-1,1.236922806E1,-2.310445404E0
1.510719675E1,-1.314266968E-1,1.173005722E1,-2.969824219E0
1.511714175E1,2.383044434E-1,1.057266403E1,-4.051025848E0
1.512708775E1,1.183888092E0,9.708061981E0,-3.614533539E0
1.513703275E1,1.800904999E0,9.788744202E0,-2.568209381E0
1.514697875E1,1.481469269E0,9.910590820E0,-6.279441833E-1
1.515692375E1,2.297721863E-1,9.511371002E0,3.299139404E-1
1.516686975E1,-1.114432526E0,9.221274261E0,2.674937439E-1
1.517681575E1,-1.892514496E0,9.726324005E0,-5.748046875E-2
1.518676075E1,-1.606309662E0,1.075693085E1,-6.403683472E-1
1.519670675E1,-8.068222046E-1,1.194501022E1,-1.094074860E0
1.520665175E1,2.317181396E-1,1.259495865E1,-9.824070740E-1
1.521659775E1,1.688039703E0,1.212269073E1,-7.125183105E-1
1.522654275E1,2.442171478E0,1.068208649E1,-6.126759338E-1
1.523648875E1,2.054028625E0,8.962013397E0,-6.514453125E-1
1.524643475E1,1.140328674E0,7.750881958E0,-7.673043823E-1
1.525637975E1,3.335064697E-1,7.472610626E0,-1.006057892E0
1.526632575E1,-1.468446350E-1,7.689808960E0,-1.157842255E0
1.527627075E1,-3.785627747E-1,7.777376862E0,-1.005159760E0
1.528621675E1,-4.047583008E-1,7.949518890E0,-1.077160034E0
1.529616175E1,-4.370910645E-2,7.984546051E0,-1.142124939E0
1.530610775E1,5.358856201E-1,7.874225464E0,-1.098864899E0
1.531605275E1,9.852511597E-1,7.536228333E0,-9.846524048E-1
1.532599875E1,1.276246033E0,7.021598511E0,-8.318202209E-1
1.533594475E1,1.525328064E0,6.449937286E0,-7.381150818E-1
1.534588975E1,1.782493286E0,6.088888092E0,-8.086184692E-1
1.535583575E1,2.064506836E0,6.016887817E0,-7.598199463E-1
1.536578075E1,2.130220184E0,6.260431366E0,-6.253994751E-1
1.537572675E1,2.063459015E0,6.777605896E0,-7.692503357E-1
1.538567175E1,1.942211151E0,7.460336151E0,-7.351213074E-1
1.539561775E1,1.783840485E0,8.288863220E0,-7.821235657E-1
1.540556375E1,1.753902740E0,8.860075378E0,-1.183588715E0
1.541550875E1,1.874252472E0,9.240135040E0,-1.462907867E0
1.542545475E1,2.004182281E0,9.271419983E0,-1.589694214E0
1.543539975E1,2.047741699E0,9.081914063E0,-1.510808258E0
1.544534575E1,2.009870453E0,8.886570282E0,-1.539249115E0
1.545529075E1,1.937421112E0,8.716972961E0,-1.354084167E0
1.546523675E1,1.686093750E0,8.569679260E0,-1.115480347E0
1.547518275E1,1.375789032E0,8.759783936E0,-1.038690033E0
1.548512775E1,9.903405762E-1,8.914113007E0,-8.979826355E-1
1.549507375E1,6.502478027E-1,9.045240326E0,-1.125060425E0
1.550501875E1,4.748126221E-1,9.049730988E0,-1.539249115E0
1.551496475E1,4.941224670E-1,8.802894287E0,-2.261497192E0
1.552490975E1,3.836521912E-1,8.385711823E0,-2.752775574E0
1.553485575E1,-8.457412720E-2,8.198002167E0,-2.602787476E0
1.554480175E1,-2.070195007E-1,8.467741241E0,-2.241887970E0
1.555474675E1,4.055067444E-1,9.033564606E0,-2.158661041E0
1.556469275E1,1.210233307E0,9.794132996E0,-2.421664124E0
1.557463775E1,1.724114685E0,1.048734146E1,-2.941533051E0
1.558458375E1,1.808389435E0,1.116423386E1,-3.271596680E0
1.559452875E1,1.696272583E0,1.175804901E1,-2.979553986E0
1.560447475E1,1.832339630E0,1.192854446E1,-2.350861359E0
1.561442075E1,2.250869293E0,1.164548309E1,-1.869462433E0
1.562436575E1,2.550097046E0,1.125928619E1,-1.013242950E0
1.563431175E1,2.468666382E0,1.099194214E1,-2.438429260E-1
1.564425675E1,1.972448273E0,1.089973389E1,-1.905537415E-1
1.565420275E1,1.127006378E0,1.096005844E1,-2.802172852E-1
1.566414775E1,-3.195854187E-1,1.093535980E1,-4.385879517E-1
1.567409375E1,-1.572629700E0,1.102352646E1,-1.063388672E0
1.568403975E1,-1.823358307E0,1.157797348E1,-1.383273468E0
1.569398475E1,-1.347198486E0,1.254660919E1,-1.430575104E0
1.570393075E1,-9.626481628E-1,1.414199158E1,-5.207670593E-1
1.571387575E1,-5.493576050E-1,1.550924835E1,-6.780899048E-2
1.572382175E1,3.173400879E-1,1.601220245E1,2.507286072E-1
1.573376675E1,1.722917175E0,1.628089371E1,6.318360901E-1
1.574371275E1,3.263812866E0,1.590727066E1,8.731343079E-1
1.575365875E1,4.004921722E0,1.474418930E1,4.547543335E-1
1.576360375E1,3.579656067E0,1.540102341E1,-6.541397095E-1
1.577354975E1,3.058739319E0,1.633553009E1,-1.079255676E0
1.578349475E1,3.578159180E0,1.537003784E1,-6.381230164E-1
1.579344075E1,3.048111420E0,1.048569489E1,-9.288185120E-1
1.580338575E1,1.183588715E0,6.532864838E0,-1.150657196E0
1.581333175E1,1.137634277E-2,5.020110626E0,-9.990225220E-1
1.582327775E1,-2.585124207E-1,3.496728516E0,-1.532213745E0
1.583322275E1,-6.665638733E-1,3.764222260E0,-1.522034912E0
1.584316875E1,-8.622070313E-1,3.960015106E0,-1.085991669E0
1.585311375E1,-7.023394775E-1,3.721860352E0,-1.227597198E0
1.586305975E1,-5.965095520E-1,3.840862885E0,-1.389410706E0
1.587300475E1,-5.252577209E-1,4.182153168E0,-1.479223938E0
1.588295075E1,-3.914360046E-1,4.644841003E0,-1.570534058E0
1.589289675E1,-1.736389160E-1,5.220843201E0,-1.495390320E0
1.590284175E1,6.885681152E-2,5.677094421E0,-1.565893707E0
1.591278775E1,3.366499329E-1,6.189179535E0,-1.849703522E0
1.592273275E1,6.354286194E-1,6.565347290E0,-2.356399841E0
1.593267875E1,1.097817078E0,6.590195618E0,-3.069217529E0
1.594262375E1,1.687890015E0,6.280339966E0,-3.165916443E0
1.595256975E1,2.161056061E0,6.119424591E0,-3.391497345E0
1.596251575E1,2.734214172E0,6.212830353E0,-3.480113068E0
1.597246075E1,3.756887512E0,6.328539734E0,-3.490890656E0
1.598240675E1,4.980443115E0,6.514153748E0,-3.760480042E0
1.599235175E1,6.470294952E0,6.862928467E0,-3.366649017E0
1.600229775E1,7.438930664E0,7.964487762E0,-2.010020142E0
1.601224275E1,7.004384308E0,1.043779449E1,-3.866459656E-1
1.602218896E1,6.333629150E0,1.295630722E1,-7.614665222E-1
1.603213496E1,4.684658203E0,1.482741623E1,-2.793790283E0
1.604207996E1,1.701511688E0,1.608420273E1,-5.451962585E0
1.605202596E1,1.702260132E0,1.400712204E1,-9.873617706E0
1.606197096E1,2.886447601E0,9.162596283E0,-1.086695206E1
1.607191696E1,5.049150238E0,5.050347748E0,-1.074181229E1
1.608186196E1,7.353159027E0,4.674479370E0,-8.828041992E0
1.609180796E1,7.001390533E0,8.207133179E0,-3.334615631E0
1.610175396E1,3.910318451E0,1.300256104E1,7.399113464E-1
1.611169896E1,7.598199463E-1,1.633852386E1,1.994302826E0
1.612164496E1,-1.930086365E0,1.774919037E1,3.814966736E0
1.613158996E1,-3.001408539E0,1.896376465E1,2.051932983E0
1.614153596E1,-2.593656464E0,2.022294617E1,-1.781295776E0
1.615148096E1,-4.242178345E-1,1.961565903E1,-3.952830048E0
1.616142696E1,2.869682465E0,1.418570068E1,-3.536994781E0
1.617137296E1,2.334844666E0,8.931177521E0,-5.152285767E-1
1.618131796E1,9.928852844E-1,8.177195435E0,6.427633667E-1
1.619126396E1,-1.450483704E-1,7.635172577E0,6.572831726E-1
1.620120896E1,-1.215023346E0,8.339757385E0,1.948947144E-1
1.621115496E1,-1.782493286E0,9.974956970E0,-3.622467041E-2
1.622110096E1,-1.713786163E0,1.096410004E1,-7.979905701E-1
1.623104596E1,-1.743274841E0,1.225516525E1,-2.086211700E0
1.624099196E1,-2.169887695E0,1.332828369E1,-2.314037933E0
1.625093696E1,-2.366129608E0,1.332094894E1,-2.034569092E0
1.626088296E1,-1.786983948E0,1.163515457E1,-1.791624298E0
1.627082796E1,-6.448590088E-1,9.110504608E0,-1.372944946E0
1.628077396E1,-1.320254517E-1,7.689808960E0,-1.177601166E0
1.629071996E1,1.344204712E-1,7.081473999E0,-1.551523590E0
1.630066496E1,4.954696655E-2,6.390959930E0,-1.638642426E0
1.631061096E1,2.760260010E-1,5.700894928E0,-1.518442383E0
1.632055596E1,7.435038757E-1,5.141508179E0,-1.345102844E0
1.633050196E1,1.101559296E0,4.973108368E0,-1.355131989E0
1.634044696E1,1.248104553E0,5.439239044E0,-1.795516205E0
1.635039296E1,1.295106812E0,6.124663696E0,-1.775158539E0
1.636033896E1,1.455273743E0,6.464457092E0,-1.603166199E0
1.637028396E1,1.531614990E0,6.949598236E0,-1.518292694E0
1.638022996E1,1.486408997E0,7.543263702E0,-1.733844452E0
1.639017496E1,1.593735809E0,7.905360718E0,-1.833836517E0
1.640012096E1,1.858385468E0,8.117619324E0,-1.854792938E0
1.641006596E1,1.953587494E0,8.362510071E0,-1.917362823E0
1.642001196E1,2.047592010E0,8.809929657E0,-1.891915741E0
1.642995796E1,2.257006531E0,9.127868500E0,-1.856439514E0
1.643990296E1,2.282902679E0,8.941955109E0,-1.720522156E0
1.644984896E1,1.711391144E0,8.681796112E0,-1.643282776E0
1.645979396E1,1.160386963E0,7.969277802E0,-2.026635590E0
1.646973996E1,9.229806519E-1,6.918462982E0,-2.600242767E0
1.647968496E1,9.216334534E-1,5.843697968E0,-3.412753143E0
1.648963096E1,1.283131714E0,5.255271606E0,-4.508175201E0
1.649957696E1,1.489702148E0,5.525609436E0,-4.430337067E0
1.650952196E1,1.544488220E0,6.722969513E0,-3.418890381E0
1.651946796E1,2.184407501E0,8.163723450E0,-2.722239075E0
1.652941296E1,2.752326508E0,9.419911194E0,-2.264790344E0
1.653935896E1,1.839824066E0,1.066157913E1,-2.430346069E0
1.654930396E1,4.888833618E-1,1.074660233E1,-2.906805267E0
1.655924996E1,-3.291654968E-1,1.001267853E1,-2.619402924E0
1.656919596E1,-2.653981018E-1,9.045240326E0,-1.592687988E0
1.657914096E1,1.064286804E-1,8.398435364E0,-1.095272369E0
1.658908696E1,4.730163574E-1,8.271199951E0,-1.148411865E0
1.659903196E1,4.463717651E-1,8.593779144E0,-1.014290771E0
1.660897796E1,3.903881836E-1,8.818312225E0,-1.052162018E0
1.661892296E1,-3.915856934E-1,9.946366425E0,-1.675465851E0
1.662886896E1,-1.488953705E0,1.232477051E1,-2.199975128E0
1.663881496E1,-2.345322876E0,1.543515244E1,-1.285676422E0
1.664875996E1,-3.188369751E0,1.891691208E1,-7.394622803E-1
1.665870596E1,-4.833448792E0,2.248414398E1,-3.230282593E-1
1.666865096E1,-5.084177399E0,2.550037170E1,-7.134164429E-1
1.667859696E1,-1.771715698E0,2.511866547E1,-2.091301117E0
1.668854296E1,4.026626587E0,2.218311996E1,-2.178569641E0
1.669848796E1,8.723559265E0,1.802446793E1,-3.461551666E0
1.670843396E1,1.113773895E1,1.473236389E1,-1.311168411E1
1.671837896E1,1.272279282E1,1.529728912E1,8.940607910E0
1.672832496E1,9.946067047E0,1.282173706E1,7.457941132E0
1.673826996E1,7.432943115E0,7.917784882E0,-3.766168213E-1
1.674821596E1,4.316573639E0,4.553381195E0,-1.423539734E0
1.675816196E1,2.280956726E0,1.958377533E0,-1.453926544E0
1.676810696E1,5.150788879E-1,2.592758331E0,-1.626966705E0
1.677805296E1,-1.438358917E0,4.828059998E0,-2.959495697E0
1.678799796E1,-2.387235718E0,5.453160095E0,-3.509152679E0
1.679794396E1,-2.714455261E0,4.806055756E0,-2.914589081E0
1.680788896E1,-2.377955017E0,4.148323517E0,-2.177671509E0
1.681783496E1,-1.612297211E0,3.867357788E0,-1.619182892E0
1.682778096E1,-8.931925964E-1,3.684438171E0,-1.353335724E0
1.683772596E1,-3.171903992E-1,3.569028168E0,-1.236428833E0
1.684767196E1,-2.306703186E-1,3.549568634E0,-1.209484863E0
1.685761696E1,-4.233197021E-1,3.736679535E0,-1.513802032E0
1.686756296E1,-5.475613403E-1,3.882326660E0,-2.024539948E0
1.687750796E1,-3.832031250E-1,3.870501251E0,-2.495909729E0
1.688745396E1,1.899549866E-1,3.858077087E0,-2.812501373E0
1.689739996E1,9.818083191E-1,4.381388855E0,-3.679648132E0
1.690734496E1,1.690434723E0,4.910388794E0,-4.254303131E0
1.691729096E1,2.541714478E0,5.362149353E0,-4.078867950E0
1.692723596E1,3.512745209E0,6.608158264E0,-2.785856781E0
1.693718196E1,4.927153931E0,8.993448029E0,-3.992198181E-1
1.694712796E1,5.976322174E0,1.172601562E1,1.173260193E0
1.695707296E1,6.692283325E0,1.340716965E1,-3.134481812E-1
1.696701896E1,5.777086487E0,1.391476410E1,-3.025957489E0
1.697696396E1,4.318818970E0,1.662562683E1,-7.004533997E0
1.698690996E1,5.109624481E0,1.468311630E1,-1.129670837E1
1.699685496E1,5.450016632E0,9.038055267E0,-1.230156876E1
1.700680096E1,6.612050171E0,5.940995636E0,-1.025143204E1
