"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.130426887E1,-7.123370767E-1,-9.971013665E-2,-6.604153514E-1
1.131421387E1,-7.539522052E-1,-1.100189984E-1,-8.226416707E-1
1.132415987E1,-5.361852646E-1,-1.052042693E-1,-1.084168792E0
1.133410487E1,-2.652913928E-1,-5.856819823E-2,-1.158603907E0
1.134405087E1,-6.180992350E-2,2.319525778E-1,-9.112641811E-1
1.135399587E1,4.778679460E-2,4.641838372E-1,-5.945686102E-1
1.136394187E1,2.937423252E-2,4.775909781E-1,-3.852196336E-1
1.137388687E1,-4.263024405E-2,2.965435684E-1,-1.203180254E-1
1.138383287E1,-1.698505133E-1,9.992717206E-2,-6.292917300E-3
1.139377787E1,-2.402951270E-1,4.360451177E-2,3.903536499E-2
1.140372388E1,-2.270032912E-1,5.315886810E-2,3.211327642E-2
1.141366888E1,-1.636939496E-1,7.487586886E-2,2.115244791E-2
1.142361488E1,-1.312388033E-1,8.619090542E-3,4.975346476E-2
1.143356088E1,-1.211643368E-1,-4.531417415E-2,-7.626661658E-2
1.144350588E1,-1.677195877E-1,-2.428416312E-1,-1.521595120E-1
1.145345188E1,-1.139907315E-1,-2.733017802E-1,-5.847988650E-2
1.146339688E1,-1.238607708E-2,-3.818359971E-1,-3.166957945E-2
1.147334288E1,1.179771945E-1,-3.028116226E-1,-1.762694865E-1
1.148328788E1,1.234385371E-1,-8.175487071E-2,-2.121017873E-1
1.149323388E1,6.605981290E-2,5.406207964E-2,-9.368896484E-2
1.150317888E1,-5.047692358E-2,1.592769176E-1,8.650192991E-3
1.151312487E1,-2.891171575E-1,2.797462046E-1,9.423067421E-2
1.152306987E1,-4.304638803E-1,2.186080366E-1,2.185853720E-1
1.153301587E1,-3.200775683E-1,7.522422075E-2,2.269554585E-1
1.154296087E1,-2.197831869E-1,1.708964109E-1,5.110412836E-1
1.155290687E1,-2.066341788E-1,2.159292847E-1,5.836107731E-1
1.156285187E1,-2.608172297E-1,1.703274399E-1,6.498630643E-1
1.157279787E1,-3.428888917E-1,1.339077950E-1,7.210830450E-1
1.158274387E1,-4.186438322E-1,9.192571044E-2,7.636667490E-1
1.159268887E1,-3.817682564E-1,-1.679569855E-2,8.399583697E-1
1.160263487E1,-2.323817015E-1,-9.697149694E-2,7.586621642E-1
1.161257987E1,-7.691966742E-2,-1.006687582E-1,6.663732529E-1
1.162252587E1,6.101185456E-3,-7.200302929E-2,5.246366262E-1
1.163247087E1,-5.082294345E-3,-6.578627229E-2,5.034655929E-1
1.164241687E1,-1.362278592E-2,-1.033504307E-1,4.105466306E-1
1.165236187E1,-1.015240420E-2,-1.058080047E-1,2.568983436E-1
1.166230787E1,-1.687182486E-2,-8.534801006E-2,1.506656557E-1
1.167225287E1,-2.905731276E-2,-6.131151691E-2,5.181283876E-2
1.168219888E1,-6.826251000E-2,-2.557003684E-2,1.246067928E-3
1.169214387E1,-1.066350639E-1,1.387281809E-3,5.445959419E-2
1.170208988E1,-1.176530942E-1,1.509963162E-2,1.694399714E-1
1.171203588E1,-1.134442985E-1,-4.355424084E-3,3.611210585E-1
1.172198088E1,-6.274916977E-2,-2.707511932E-2,4.534312785E-1
1.173192688E1,-9.455931373E-3,2.043231390E-3,5.212824345E-1
1.174187188E1,-4.313633312E-3,2.908337116E-2,6.133673787E-1
1.175181788E1,-8.297598362E-2,8.555842936E-2,7.931133509E-1
1.176176288E1,-1.745538414E-1,6.708221138E-2,9.520121813E-1
1.177170888E1,-1.959638745E-1,9.375164285E-3,1.061197400E0
1.178165388E1,-1.462831348E-1,-4.316500947E-2,1.045109749E0
1.179159987E1,-4.157696292E-2,-7.977681607E-2,9.579365253E-1
1.180154488E1,9.915538877E-2,-1.564521492E-1,9.736134410E-1
1.181149087E1,1.251378655E-1,-1.399120688E-1,1.136102796E0
1.182143587E1,1.117986999E-2,-7.178308070E-2,1.502551556E0
1.183138187E1,-9.079824388E-2,-8.913528919E-2,1.997678399E0
1.184132787E1,-1.015294492E-1,-1.911495328E-1,2.428413153E0
1.185127287E1,-3.965323046E-2,-3.412078917E-1,2.632825136E0
1.186121887E1,1.260646852E-3,-5.407095551E-1,2.570452213E0
1.187116387E1,-2.300515957E-2,-6.018264294E-1,2.161009550E0
1.188110987E1,-1.366925687E-1,-4.394822419E-1,1.424163461E0
1.189105487E1,-3.106803298E-1,-2.130469978E-1,5.827966928E-1
1.190100087E1,-4.453380108E-1,8.504755795E-2,-2.564376220E-2
1.191094587E1,-4.802034199E-1,2.735851109E-1,-2.242455781E-1
1.192089187E1,-4.545347989E-1,3.021041155E-1,-1.346632391E-1
1.193083687E1,-4.149166048E-1,2.819028497E-1,-2.351317368E-2
1.194078287E1,-3.651756942E-1,2.738654315E-1,4.796633497E-2
1.195072787E1,-2.965580821E-1,2.294818759E-1,2.935180999E-2
1.196067388E1,-1.873016506E-1,1.577669382E-1,-4.905031994E-2
1.197061887E1,-5.258969031E-4,7.786357403E-2,-6.291180849E-2
1.198056488E1,6.577536464E-2,4.912087694E-2,-5.996475369E-2
1.199051088E1,1.670622528E-1,-5.834678654E-3,-6.177859753E-2
1.200045588E1,2.686842382E-1,-4.632724077E-2,-1.015201434E-1
1.201040188E1,2.597400546E-1,-6.915491819E-2,-1.405134499E-1
1.202034700E1,1.429543197E-1,2.439633943E-3,-1.166944131E-1
1.203029300E1,3.023235314E-2,1.122834608E-1,-7.222541422E-2
1.204023800E1,-1.293002907E-2,1.832630932E-1,-5.635883659E-2
1.205018400E1,-1.187823247E-3,1.991931945E-1,-6.549251825E-2
1.206012900E1,2.591276914E-2,2.214034200E-1,-7.559122145E-2
1.207007500E1,2.838066965E-2,2.503638268E-1,-7.953435928E-2
1.208002000E1,-1.369035151E-2,2.689481676E-1,-9.505552799E-2
1.208996600E1,-7.154220343E-2,3.097563088E-1,-8.933724463E-2
1.209991100E1,-1.049920395E-1,3.201871216E-1,-9.569606930E-2
1.210985700E1,-1.087186113E-1,2.973427773E-1,-1.091794446E-1
1.211980300E1,-9.306667745E-2,2.704746723E-1,-1.314123124E-1
1.212974800E1,-8.994050324E-2,2.507848740E-1,-1.564257443E-1
1.213969400E1,-1.069501191E-1,2.449882179E-1,-1.751752049E-1
1.214963900E1,-1.382971257E-1,2.474399507E-1,-1.835298985E-1
1.215958500E1,-1.607097536E-1,2.382083684E-1,-1.885544956E-1
1.216953000E1,-3.130505085E-1,4.221298397E-1,-3.644644469E-2
1.217947600E1,-5.481356978E-1,4.664714932E-1,1.415388100E-2
1.218942100E1,-4.965505898E-1,4.015743732E-1,-1.568556949E-2
1.219936700E1,-3.574313223E-1,3.030405939E-1,-2.048298903E-2
1.220931200E1,-2.276767939E-1,1.418546438E-1,-2.231481113E-2
1.221925800E1,-8.072250336E-2,-6.875185668E-2,-7.474286109E-2
1.222920300E1,7.856901735E-2,-2.816556096E-1,-1.947109252E-1
1.223914900E1,1.665798277E-1,-3.455166221E-1,-3.603329062E-1
1.224909500E1,1.387993395E-1,-4.103704393E-1,-5.173275471E-1
1.225904000E1,2.006949484E-2,-3.664509356E-1,-5.916808844E-1
1.226898600E1,-8.914716542E-2,-2.631932199E-1,-5.920665860E-1
1.227893100E1,-1.453457326E-1,-1.940125674E-1,-5.366024971E-1
1.228887700E1,-1.539092362E-1,-1.811910421E-1,-4.320607185E-1
1.229882200E1,-1.221132353E-1,-2.423870265E-1,-3.139221072E-1
1.230876800E1,-2.341683209E-2,-2.979284227E-1,-1.766234487E-1
1.231871300E1,7.407616824E-2,-4.082618654E-1,-1.990042441E-2
1.232865900E1,1.165194660E-1,-5.412827134E-1,1.004274040E-1
1.233860400E1,4.234563559E-2,-6.257025003E-1,5.886398256E-2
1.234855000E1,-9.108608961E-2,-6.360551715E-1,4.226063192E-2
1.235849500E1,-1.857798398E-1,-6.181569099E-1,4.005420208E-2
1.236844100E1,-2.709096372E-1,-6.237918735E-1,4.834462330E-2
1.237838700E1,-2.817772031E-1,-6.112244129E-1,4.854702204E-2
1.238833200E1,-2.347899228E-1,-6.050372124E-1,6.726451218E-2
1.239827800E1,-2.272278666E-1,-5.937467813E-1,8.285119385E-2
1.240822300E1,-2.468355745E-1,-5.586767793E-1,1.115780100E-1
1.241816900E1,-2.830274105E-1,-5.608360767E-1,1.552660912E-1
1.242811400E1,-3.041661084E-1,-5.625895262E-1,1.787859648E-1
1.243806000E1,-3.223927617E-1,-5.671702027E-1,2.016681135E-1
1.244800500E1,-3.244386315E-1,-6.021582484E-1,2.176781893E-1
1.245795100E1,-2.848478258E-1,-6.170693040E-1,1.998454034E-1
1.246789600E1,-2.397505492E-1,-6.029229760E-1,1.794795543E-1
1.247784200E1,-2.245904952E-1,-5.873230100E-1,1.808462888E-1
1.248778700E1,-2.234869748E-1,-5.843486190E-1,1.813801527E-1
1.249773300E1,-2.292119712E-1,-5.924622416E-1,1.758019030E-1
1.250767900E1,-2.310000211E-1,-5.813789368E-1,1.623113900E-1
1.251762400E1,-2.089618295E-1,-5.837928057E-1,1.460525244E-1
1.252757000E1,-1.592365056E-1,-5.875550508E-1,1.472277343E-1
1.253751500E1,-1.468096673E-1,-5.956476331E-1,1.584718525E-1
1.254746100E1,-2.049720287E-1,-5.713363886E-1,1.730056256E-1
1.255740600E1,-2.590895891E-1,-5.419486761E-1,1.792014688E-1
1.256735200E1,-2.885361612E-1,-5.212637186E-1,2.095797211E-1
1.257729700E1,-2.295740396E-1,-5.084501505E-1,2.119440734E-1
1.258724300E1,-1.384517252E-1,-5.121905804E-1,1.036338583E-1
1.259718800E1,-1.010830477E-1,-5.393199325E-1,-2.699978463E-2
1.260713400E1,-1.452455670E-1,-5.555608869E-1,-1.311313063E-1
1.261707900E1,-2.868767381E-1,-5.043813586E-1,-1.102238894E-1
1.262702500E1,-4.015770555E-1,-4.277149439E-1,-4.426668398E-3
1.263697100E1,-3.325447142E-1,-3.990183175E-1,1.018749997E-1
1.264691600E1,-1.555127800E-1,-3.654356003E-1,1.477613002E-1
1.265686200E1,1.110116486E-3,-3.424352109E-1,9.335133433E-2
1.266680700E1,1.229746938E-1,-3.445472121E-1,-3.039590642E-2
1.267675300E1,1.888490468E-1,-3.674860895E-1,-1.493896693E-1
1.268669800E1,2.089977264E-1,-3.681704998E-1,-2.347837687E-1
1.269664400E1,1.781210303E-1,-3.560480773E-1,-2.735396624E-1
1.270658900E1,1.346818954E-1,-3.479215801E-1,-3.051842153E-1
1.271653500E1,8.807710558E-2,-3.309503198E-1,-3.183572888E-1
1.272648000E1,9.208986536E-3,-2.912142277E-1,-3.704058826E-1
1.273642600E1,1.326791104E-2,-2.862599492E-1,-4.705780447E-1
1.274637100E1,-2.179465257E-2,-2.718260288E-1,-5.420085192E-1
1.275631700E1,-3.824180365E-2,-2.669199407E-1,-5.813590884E-1
1.276626300E1,-5.249094218E-2,-2.284732014E-1,-5.800571442E-1
1.277620800E1,-7.748764008E-2,-2.070912272E-1,-4.718108475E-1
1.278615400E1,-7.680878043E-2,-2.277251333E-1,-3.114719093E-1
1.279609900E1,1.369475387E-2,-2.481022924E-1,-2.123314589E-1
1.280604500E1,1.042618975E-1,-2.529106140E-1,-2.017422915E-1
1.281599000E1,1.782919168E-1,-2.381329983E-1,-1.991963089E-1
1.282593600E1,2.407687008E-1,-1.887794584E-1,-1.774553508E-1
1.283588100E1,2.409309000E-1,-1.061983034E-1,-9.962073714E-2
1.284582700E1,2.622639835E-1,5.940240808E-3,4.232805967E-2
1.285577200E1,2.813151777E-1,-8.607809432E-3,1.570786089E-1
1.286571800E1,3.172297776E-1,1.491189748E-2,3.107009232E-1
1.287566300E1,2.368172109E-1,-2.136035636E-2,4.613876343E-1
1.288560900E1,1.338856667E-1,-7.558339834E-2,3.864381015E-1
1.289555500E1,4.684105143E-2,-1.655415148E-1,1.766326874E-1
1.290550000E1,4.685536772E-2,-2.124364525E-1,1.725858450E-2
1.291544600E1,1.297917962E-1,-1.483674645E-1,-4.930099845E-2
1.292539100E1,2.420773059E-1,-5.687615275E-2,-2.740197442E-2
1.293533700E1,3.074515462E-1,-5.428940523E-3,3.024054877E-2
1.294528200E1,1.430409998E-1,-8.073166758E-2,-5.341396853E-2
1.295522800E1,3.755372018E-2,-2.851746976E-2,-1.611739844E-1
1.296517300E1,-5.666692741E-3,-4.700488970E-2,-1.478081346E-1
1.297511900E1,-5.360865220E-2,-4.171140492E-3,-9.829331189E-2
1.298506400E1,-1.398238540E-1,8.789408952E-2,-9.329033643E-2
1.299501000E1,-3.668785691E-1,1.568923146E-1,-1.624592841E-1
1.300495500E1,-3.604914844E-1,1.871079952E-1,-2.072545290E-1
1.301490100E1,-1.918665320E-1,2.224382907E-1,-1.642724425E-1
1.302484650E1,-3.949784487E-2,2.286777049E-1,-1.476690620E-1
1.303479150E1,6.444986165E-2,1.975642592E-1,-1.795742661E-1
1.304473750E1,2.206650376E-1,2.024314404E-1,-2.241091877E-1
1.305468250E1,2.530432045E-1,1.906418949E-1,-2.595143020E-1
1.306462850E1,1.954969615E-1,1.333245486E-1,-2.572757304E-1
1.307457350E1,1.845545769E-1,9.103806317E-2,-2.390178740E-1
1.308451950E1,2.101625651E-1,8.784443140E-2,-2.253893018E-1
1.309446450E1,2.715742886E-1,1.329075098E-1,-2.180831730E-1
1.310441050E1,1.995529830E-1,1.500430554E-1,-2.519695759E-1
1.311435550E1,1.022493318E-1,1.259166896E-1,-2.063722610E-1
1.312430150E1,4.673435539E-2,8.585079759E-2,-1.660998166E-1
1.313424650E1,2.395527624E-2,5.443322286E-2,-1.477373242E-1
1.314419250E1,1.752043329E-2,8.697398007E-3,-1.383053809E-1
1.315413750E1,6.972452160E-3,-2.624141052E-2,-1.416215450E-1
1.316408350E1,-1.068343222E-2,-5.781199411E-2,-1.551171094E-1
1.317402950E1,-2.789943665E-2,-6.308318675E-2,-1.688611507E-1
1.318397450E1,-4.143967107E-2,-5.341285467E-2,-1.797281951E-1
1.319392050E1,-6.388212740E-2,-1.676775888E-2,-1.833429039E-1
1.320386550E1,-9.332119673E-2,1.083418541E-2,-1.884321421E-1
1.321381150E1,-1.180696860E-1,1.614000089E-2,-1.858589947E-1
1.322375650E1,-1.539152265E-1,-1.011963002E-3,-1.730113328E-1
1.323370250E1,-1.849993765E-1,-2.058113739E-2,-1.513827294E-1
1.324364750E1,-1.853683889E-1,-9.118320420E-3,-1.613873541E-1
1.325359350E1,-1.768638492E-1,-2.710344270E-4,-1.889329553E-1
1.326353850E1,-1.983938813E-1,8.800606430E-2,-2.095956355E-1
1.327348450E1,-2.097927481E-1,2.017020136E-1,-2.158122659E-1
1.328342950E1,-1.941147298E-1,1.439505816E-1,-2.124227881E-1
1.329337550E1,-1.956772059E-1,8.928201348E-2,-2.212740779E-1
1.330332150E1,-1.713875681E-1,1.747650094E-2,-2.183456719E-1
1.331326650E1,-1.345049143E-1,-1.978112198E-2,-2.182125151E-1
1.332321250E1,-1.178350076E-1,6.335479766E-2,-2.306660712E-1
1.333315750E1,-1.446754187E-1,2.041095197E-1,-2.518531084E-1
1.334310350E1,-1.776645035E-1,3.023489714E-1,-2.647777796E-1
1.335304850E1,-1.993943006E-1,3.852601051E-1,-2.801647186E-1
1.336299450E1,-2.087011933E-1,4.617976248E-1,-2.866728306E-1
1.337293950E1,-2.108799219E-1,5.311926603E-1,-3.062228560E-1
1.338288550E1,-2.030500174E-1,6.023697853E-1,-3.159399927E-1
1.339283050E1,-1.950693130E-1,6.721991897E-1,-3.148936331E-1
1.340277650E1,-1.877850443E-1,7.413641810E-1,-3.162369728E-1
1.341272250E1,-1.840979010E-1,7.995196581E-1,-3.160486817E-1
1.342266750E1,-1.868131459E-1,8.358629942E-1,-3.138223290E-1
1.343261350E1,-1.952766776E-1,8.457633257E-1,-3.108869791E-1
1.344255850E1,-1.941490173E-1,8.651757240E-1,-3.139258921E-1
1.345250450E1,-1.886386573E-1,8.853156567E-1,-3.241649270E-1
1.346244950E1,-1.761534512E-1,8.936074972E-1,-3.277537525E-1
1.347239550E1,-1.602479815E-1,8.450612426E-1,-3.300126493E-1
1.348234050E1,-1.528540403E-1,7.786909342E-1,-3.187789917E-1
1.349228650E1,-1.481359750E-1,7.377842665E-1,-2.974486649E-1
1.350223150E1,-1.585171074E-1,7.458831668E-1,-2.794237137E-1
1.351217750E1,-1.774860173E-1,7.504552603E-1,-2.630982697E-1
1.352212250E1,-1.989771873E-1,7.458202839E-1,-2.430031747E-1
1.353206850E1,-2.213048637E-1,7.150509357E-1,-2.295880318E-1
1.354201450E1,-2.253018022E-1,6.681802273E-1,-2.226112038E-1
1.355195950E1,-2.234338522E-1,6.281835437E-1,-2.151801884E-1
1.356190550E1,-2.233308852E-1,5.697345734E-1,-2.070596516E-1
1.357185050E1,-2.170769870E-1,5.115093589E-1,-1.976357996E-1
1.358179650E1,-2.038616389E-1,4.433490038E-1,-1.968760490E-1
1.359174150E1,-1.711838543E-1,3.957594037E-1,-1.850500256E-1
1.360168750E1,-1.457376927E-1,3.456561565E-1,-1.792675406E-1
1.361163250E1,-1.617435515E-1,2.638505101E-1,-1.628861725E-1
1.362157850E1,-1.194449589E-1,1.282704808E-2,-8.232103288E-2
1.363152350E1,-8.590670675E-2,8.730927110E-2,-6.967394054E-2
1.364146950E1,-8.889184147E-2,1.624596864E-1,-9.602272511E-2
1.365141450E1,-1.440431774E-1,1.217494011E-1,-1.346409768E-1
1.366136050E1,-2.211528122E-1,9.714006633E-2,-1.999812424E-1
1.367130650E1,-2.251773924E-1,7.475113869E-2,-2.122011632E-1
1.368125150E1,-1.862439513E-1,7.341207564E-2,-2.010616511E-1
1.369119750E1,-1.475040168E-1,5.880783498E-2,-1.938335598E-1
1.370114250E1,-1.033976004E-1,4.636568204E-2,-1.750102788E-1
1.371108850E1,-6.475140899E-2,2.966499887E-2,-1.545803845E-1
1.372103350E1,-3.478027135E-2,-1.114673167E-2,-1.278398931E-1
1.373097950E1,-3.566423198E-3,-2.625164762E-2,-1.295970380E-1
1.374092450E1,2.054377459E-2,-5.932025611E-2,-1.099027544E-1
1.375087050E1,3.704099357E-2,-8.582243323E-2,-9.361565858E-2
1.376081650E1,3.807176650E-2,-7.165095210E-2,-7.013206184E-2
1.377076150E1,2.629313804E-2,-2.225517482E-2,-5.215705931E-2
1.378070750E1,5.590386223E-3,1.563042589E-2,-3.473162279E-2
1.379065250E1,-2.005132660E-2,3.486963362E-2,-3.300083429E-2
1.380059850E1,-3.697791696E-2,3.819979355E-2,-4.080282897E-2
1.381054350E1,-5.345330015E-2,6.222710013E-2,-5.690882728E-2
1.382048950E1,-5.440795049E-2,8.578605950E-2,-6.918372214E-2
1.383043450E1,-5.420288816E-2,1.175077707E-1,-8.188246936E-2
1.384038050E1,-5.737101659E-2,1.626681089E-1,-9.716910124E-2
1.385032550E1,-5.316082388E-2,1.991760582E-1,-1.127802879E-1
1.386027150E1,-4.244804755E-2,2.274852991E-1,-1.196997166E-1
1.387021750E1,-3.927089646E-2,2.490180135E-1,-1.250007451E-1
1.388016250E1,-3.738192096E-2,2.844865322E-1,-1.248511747E-1
1.389010850E1,-2.850907110E-2,3.100707233E-1,-1.145612523E-1
1.390005350E1,-2.640936151E-2,3.367352188E-1,-9.720410407E-2
1.390999950E1,-2.655689977E-2,3.458141983E-1,-8.165683597E-2
1.391994450E1,-2.133710124E-2,3.387317955E-1,-7.391151786E-2
1.392989050E1,-1.284507941E-2,3.330430090E-1,-6.110969931E-2
1.393983550E1,4.062590189E-3,3.336671293E-1,-5.815401301E-2
1.394978150E1,1.792008244E-2,3.326378167E-1,-5.689061061E-2
1.395972650E1,1.413618866E-2,3.269497156E-1,-4.946762323E-2
1.396967250E1,3.847332206E-3,3.109973967E-1,-4.659993201E-2
1.397961850E1,-5.406545475E-3,3.063772023E-1,-4.464699328E-2
1.398956350E1,-6.775143556E-3,3.025704622E-1,-4.496630654E-2
1.399950950E1,-6.813202985E-3,2.896399796E-1,-4.847157747E-2
1.400945450E1,-6.761803757E-3,2.574943006E-1,-5.753511190E-2
1.401940013E1,-1.288957335E-2,2.169023305E-1,-6.177973375E-2
1.402934513E1,-1.086583640E-2,1.766087115E-1,-6.303967535E-2
1.403929112E1,-7.576361299E-3,1.475393474E-1,-6.749339402E-2
1.404923613E1,1.996371197E-3,1.207588688E-1,-6.647472829E-2
1.405918212E1,-5.136013497E-4,9.998346120E-2,-6.774397939E-2
1.406912812E1,-9.106556885E-3,7.246182114E-2,-6.818632782E-2
1.407907312E1,-2.379598841E-2,4.231635481E-2,-6.490647048E-2
1.408901912E1,-4.325890169E-2,2.441644669E-2,-6.857790053E-2
1.409896412E1,-5.507623777E-2,2.063441277E-2,-6.495571882E-2
1.410891012E1,-5.734525248E-2,7.079454605E-3,-6.455837190E-2
1.411885512E1,-5.281534791E-2,-7.769261021E-3,-5.982502922E-2
1.412880112E1,-4.497606680E-2,-2.288429812E-2,-5.182995275E-2
1.413874612E1,-4.110330343E-2,-3.653432056E-2,-4.801555723E-2
1.414869212E1,-4.322424531E-2,-5.289997533E-2,-4.280108586E-2
1.415863812E1,-4.112035036E-2,-6.659102440E-2,-3.717755526E-2
1.416858312E1,-4.611697048E-2,-7.705005258E-2,-3.274179623E-2
1.417852912E1,-5.344417691E-2,-7.998503745E-2,-3.563208878E-2
1.418847412E1,-5.374937505E-2,-5.596971512E-2,-4.620004445E-2
1.419842013E1,-5.491765216E-2,-2.617355809E-2,-5.092026666E-2
1.420836512E1,-6.013798341E-2,3.481541295E-3,-5.211069807E-2
1.421831113E1,-6.048512086E-2,2.112204768E-2,-5.184848607E-2
1.422825613E1,-6.939872354E-2,3.186550736E-2,-4.890036583E-2
1.423820213E1,-8.128613979E-2,2.267761901E-2,-6.207123399E-2
1.424814813E1,-9.720092267E-2,1.321860310E-2,-6.600233167E-2
1.425809313E1,-9.423689544E-2,1.553381234E-2,-6.939163059E-2
1.426803913E1,-9.117558599E-2,2.624770999E-2,-7.913373411E-2
1.427798413E1,-9.034887701E-2,3.771166131E-2,-8.097180724E-2
1.428793013E1,-9.684139490E-2,5.123146251E-2,-8.216623217E-2
1.429787513E1,-1.023611352E-1,5.533130467E-2,-8.190853149E-2
1.430782112E1,-1.146846488E-1,4.547414929E-2,-8.497223258E-2
1.431776613E1,-1.231749281E-1,3.806332871E-2,-8.584385365E-2
1.432771212E1,-1.303670555E-1,3.218706325E-2,-8.041846007E-2
1.433765812E1,-1.255334914E-1,2.886865661E-2,-7.522640377E-2
1.434760312E1,-1.135564595E-1,2.485527471E-2,-6.731628627E-2
1.435754912E1,-9.924516827E-2,2.692348510E-2,-5.219325796E-2
1.436749412E1,-8.237005025E-2,1.543460693E-2,-3.874748945E-2
1.437744012E1,-6.297338009E-2,-6.652200129E-3,-2.110724710E-2
1.438738512E1,-4.855369031E-2,-2.053845488E-2,-8.310757577E-3
1.439733112E1,-3.862994909E-2,-2.585840784E-2,-1.081221853E-4
1.440727612E1,-2.879809029E-2,-2.263598144E-2,2.888200339E-3
1.441722212E1,-1.955820248E-2,-1.607425511E-2,-3.517190926E-4
1.442716812E1,-7.232827134E-3,4.132745788E-3,1.484225504E-4
1.443711312E1,5.486514419E-3,3.151965886E-2,1.169287716E-3
1.444705912E1,2.065694518E-2,6.321287155E-2,8.379530162E-3
1.445700412E1,3.736095130E-2,1.013813168E-1,1.749905199E-2
1.446695013E1,5.462009832E-2,1.385561079E-1,3.068249673E-2
1.447689513E1,6.748437881E-2,1.748424619E-1,5.217952281E-2
1.448684113E1,7.809068263E-2,2.142460495E-1,7.301769406E-2
1.449678713E1,1.008455157E-1,2.196001261E-1,1.079629138E-1
1.450673213E1,1.259202361E-1,2.117296904E-1,1.404225826E-1
1.451667813E1,1.539452076E-1,2.047436982E-1,1.792985499E-1
1.452662313E1,1.989552975E-1,1.781935841E-1,2.182765752E-1
1.453656913E1,2.597548664E-1,1.358743459E-1,2.543899715E-1
1.454651413E1,3.563988507E-1,6.867188215E-2,2.745125294E-1
1.455646013E1,4.894688129E-1,-3.463550285E-2,2.881080806E-1
1.456640513E1,6.344481111E-1,-1.251680702E-1,2.982099950E-1
1.457635112E1,7.853869200E-1,-2.066429406E-1,3.179448843E-1
1.458629712E1,9.189052582E-1,-2.521569133E-1,3.583674133E-1
1.459624212E1,1.009586692E0,-2.640358806E-1,4.094357789E-1
1.460618812E1,1.101210952E0,-2.493994236E-1,4.743213058E-1
1.461613312E1,1.192985177E0,-2.101050466E-1,5.618554354E-1
1.462607912E1,1.241645813E0,-2.907194495E-1,6.969783306E-1
1.463602412E1,1.259870172E0,-5.278522372E-1,8.030968904E-1
1.464597012E1,1.315256238E0,-7.911906838E-1,8.367600441E-1
1.465591512E1,1.417420864E0,-9.895704389E-1,8.396289945E-1
1.466586112E1,1.458540678E0,-1.122372389E0,8.039972186E-1
1.467580712E1,1.362536073E0,-1.052262306E0,7.446124554E-1
1.468575212E1,1.158571839E0,-7.717184424E-1,6.643950939E-1
1.469569812E1,8.757681847E-1,-4.471305311E-1,5.387948751E-1
1.470564312E1,5.758536458E-1,-1.947211921E-1,3.930051923E-1
1.471558913E1,3.606325388E-1,3.806295991E-2,3.009340465E-1
1.472553412E1,2.490588874E-1,2.376037687E-1,2.847310901E-1
1.473548013E1,1.559021771E-1,3.521306217E-1,3.013474345E-1
1.474542613E1,6.297170371E-2,3.637694120E-1,3.216428459E-1
1.475537113E1,-2.029722929E-2,3.082146049E-1,3.426818550E-1
1.476531713E1,-9.877552837E-2,2.675526440E-1,3.421739936E-1
1.477526213E1,-1.387702078E-1,2.312209606E-1,3.267194927E-1
1.478520813E1,-1.426930428E-1,1.801529825E-1,3.165200949E-1
1.479515313E1,-1.085936651E-1,1.381230205E-1,2.991781533E-1
1.480509913E1,-4.150065035E-2,1.215331331E-1,2.723723650E-1
1.481504413E1,2.744534798E-2,1.355808079E-1,2.326129526E-1
1.482499012E1,9.321477264E-2,1.705523729E-1,1.886633337E-1
1.483493612E1,1.668315083E-1,2.177825123E-1,1.192550659E-1
1.484488112E1,2.573217154E-1,2.479388118E-1,3.735434264E-2
1.485482712E1,3.331830502E-1,2.269966751E-1,-5.302809551E-2
1.486477212E1,3.855924904E-1,1.689261794E-1,-1.202814430E-1
1.487471812E1,4.284580648E-1,1.056950018E-1,-1.575271785E-1
1.488466312E1,4.475047290E-1,6.787519157E-2,-1.895852536E-1
1.489460912E1,4.720853865E-1,6.193835288E-2,-1.955898851E-1
1.490455512E1,4.805278778E-1,6.319989264E-2,-1.912502646E-1
1.491450012E1,4.694446325E-1,9.528239071E-2,-1.665046811E-1
1.492444612E1,4.176701307E-1,1.338875741E-1,-1.206351966E-1
1.493439112E1,3.543285131E-1,1.796886474E-1,-7.195471227E-2
1.494433712E1,3.097597063E-1,2.306239903E-1,-1.957885921E-2
1.495428212E1,2.789936662E-1,2.719635367E-1,3.014137037E-2
1.496422812E1,2.412545532E-1,3.293959200E-1,7.256446034E-2
1.497417312E1,1.975960135E-1,3.870677352E-1,8.456907421E-2
1.498411913E1,1.533755511E-1,4.687311649E-1,6.044136733E-2
1.499406513E1,1.171452627E-1,5.500478148E-1,1.880150475E-2
1.500401013E1,8.399289846E-2,6.514588594E-1,-2.476354875E-2
1.501395613E1,7.198736072E-2,7.449243665E-1,-5.750539899E-2
1.502390175E1,6.412091851E-2,8.684750795E-1,-1.162672490E-1
1.503384775E1,7.926791906E-2,1.000617623E0,-1.856785566E-1
1.504379275E1,5.486777425E-2,1.006575942E0,-2.625898421E-1
1.505373875E1,-3.883156553E-2,9.714337587E-1,-2.618191838E-1
1.506368475E1,-1.471407413E-1,9.022200108E-1,-2.064975947E-1
1.507362975E1,-2.177640349E-1,9.922580123E-1,-1.378404051E-1
1.508357575E1,-2.498764247E-1,8.102261424E-1,-1.427480727E-1
