"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.359775863E1,-7.779033184E-1,-7.826834321E-1,4.588556290E-1
1.360775763E1,-8.067260385E-1,-1.004748583E0,3.136253953E-1
1.361775563E1,-7.972094417E-1,-1.072685003E0,1.786875427E-1
1.362775463E1,-7.458098531E-1,-9.316080213E-1,7.192517817E-2
1.363775263E1,-6.151807308E-1,-7.054228187E-1,-4.617855698E-2
1.364775063E1,-3.856030107E-1,-5.255276561E-1,-1.885448396E-1
1.365774963E1,-1.569922119E-1,-3.440989852E-1,-3.114238977E-1
1.366774763E1,1.768143103E-2,-1.326694340E-1,-3.868936002E-1
1.367774563E1,1.034424081E-1,1.219317019E-1,-4.451941848E-1
1.368774463E1,1.468489766E-1,3.548435569E-1,-5.024756193E-1
1.369774263E1,2.182310075E-1,5.136407018E-1,-5.650953054E-1
1.370774063E1,3.579428196E-1,5.785885453E-1,-6.155800819E-1
1.371773963E1,5.189945698E-1,6.068196297E-1,-6.445052028E-1
1.372773763E1,6.797642708E-1,6.073165536E-1,-6.715155244E-1
1.373773563E1,8.187493682E-1,5.612156391E-1,-7.040425539E-1
1.374773463E1,9.347741008E-1,4.403798878E-1,-7.557803988E-1
1.375773263E1,1.006811380E0,1.906076223E-1,-8.116809726E-1
1.376773063E1,9.945603013E-1,-1.034693569E-1,-8.640962839E-1
1.377772962E1,7.928698063E-1,-2.624236047E-1,-8.370777369E-1
1.378772763E1,3.289147019E-1,-2.042327374E-1,-6.809533238E-1
1.379772563E1,-2.189332247E-1,-4.340230301E-2,-3.366164267E-1
1.380772463E1,-7.192316055E-1,-1.329052001E-1,1.120494902E-1
1.381772263E1,-1.038036108E0,-4.078733921E-1,4.782650173E-1
1.382772063E1,-1.176949143E0,-7.872241735E-1,6.797043085E-1
1.383771963E1,-9.838628769E-1,-1.001990557E0,7.264342308E-1
1.384771763E1,-4.493323863E-1,-1.189526439E0,5.485090613E-1
1.385771563E1,1.473443061E-1,-1.162842989E0,3.020689487E-1
1.386771463E1,4.743227363E-1,-8.317042589E-1,8.961875737E-2
1.387771263E1,4.188243151E-1,-4.370090961E-1,8.928612620E-2
1.388771063E1,1.739059985E-1,-1.757306457E-1,3.805011511E-1
1.389770963E1,7.188650779E-3,-1.471549273E-1,8.324451447E-1
1.390770763E1,-7.543127239E-2,-5.154951215E-1,1.136714935E0
1.391770563E1,-1.640173346E-1,-8.487377763E-1,9.019467235E-1
1.392770463E1,-3.591346443E-1,-6.207106709E-1,4.981364906E-1
1.393770263E1,-4.848222435E-1,-1.694798619E-1,3.421048224E-1
1.394770063E1,-5.322126150E-1,2.451983988E-1,2.971497476E-1
1.395769963E1,-5.803157091E-1,4.139115214E-1,1.630209684E-1
1.396769763E1,-3.906880617E-1,2.369707823E-1,-2.100847065E-1
1.397769563E1,-3.209393844E-2,4.984696209E-2,-6.620833278E-1
1.398769463E1,2.718849480E-1,1.361942291E-1,-1.077632189E0
1.399769263E1,3.238639832E-1,4.100564122E-1,-1.391674042E0
1.400769063E1,2.451267540E-1,5.135090947E-1,-1.434716582E0
1.401768963E1,2.230427563E-1,4.160299599E-1,-1.229763150E0
1.402768763E1,2.500059307E-1,5.269458294E-1,-9.954566956E-1
1.403768563E1,2.308378220E-1,1.040340900E0,-8.076979518E-1
1.404768463E1,1.754824072E-1,1.496585250E0,-6.658873558E-1
1.405768263E1,9.009535611E-2,1.779064894E0,-6.024045348E-1
1.406768063E1,1.315284520E-1,1.927315474E0,-6.249466538E-1
1.407767963E1,2.756206393E-1,1.948990703E0,-6.293472052E-1
1.408767763E1,4.643666744E-1,1.827868938E0,-5.974230766E-1
1.409767663E1,6.845544577E-1,1.790996909E0,-4.945353270E-1
1.410767463E1,8.474221826E-1,1.881717086E0,-3.771505952E-1
1.411767263E1,9.479495883E-1,1.934769750E0,-2.304950953E-1
1.412767162E1,1.030192614E0,1.888502836E0,-7.564808428E-2
1.413766963E1,1.104343057E0,1.747606993E0,3.029965609E-2
1.414766763E1,1.165608048E0,1.570490122E0,1.343765408E-1
1.415766663E1,1.237312555E0,1.461393237E0,1.978910714E-1
1.416766463E1,1.293163300E0,1.375657320E0,2.170346677E-1
1.417766263E1,1.328179359E0,1.306653380E0,1.888882518E-1
1.418766163E1,1.323442936E0,1.293097138E0,1.541355997E-1
1.419765963E1,1.343949556E0,1.234136343E0,1.094216704E-1
1.420765763E1,1.341639161E0,1.106908798E0,2.029887214E-2
1.421765663E1,1.281096220E0,9.500212073E-1,-1.222675964E-1
1.422765463E1,1.161910892E0,8.065552711E-1,-2.752518952E-1
1.423765263E1,1.042897224E0,6.430987120E-1,-4.191217124E-1
1.424765163E1,9.634118676E-1,5.206791162E-1,-5.427773595E-1
1.425764963E1,9.222649932E-1,4.926791787E-1,-6.261475682E-1
1.426764763E1,9.330196381E-1,5.729521513E-1,-6.679580808E-1
1.427764379E1,1.005500197E0,7.428530455E-1,-6.704555750E-1
1.428764179E1,1.116314411E0,9.669469595E-1,-6.348297596E-1
1.429763979E1,1.222215056E0,1.123168468E0,-5.428801179E-1
1.430763879E1,1.255268931E0,1.194868326E0,-4.072089493E-1
1.431763679E1,1.195084453E0,1.095044732E0,-2.363820821E-1
1.432763479E1,1.016194701E0,9.066694379E-1,-6.260938197E-2
1.433763379E1,7.650769949E-1,7.324252129E-1,8.942595124E-2
1.434763179E1,5.897520185E-1,6.966177225E-1,1.918013692E-1
1.435762979E1,4.794449806E-1,7.688717246E-1,1.962232739E-1
1.436762879E1,3.195345104E-1,8.508388996E-1,1.880762726E-1
1.437762679E1,1.088361368E-1,8.941639662E-1,2.261528075E-1
1.438762479E1,-8.060915768E-2,8.527207971E-1,3.389265835E-1
1.439762379E1,-2.675183117E-1,6.797881722E-1,4.782618582E-1
1.440762179E1,-5.426594019E-1,4.670599997E-1,5.617910028E-1
1.441761979E1,-9.444537163E-1,2.137278616E-1,5.995578766E-1
1.442761879E1,-1.410420656E0,-1.486012042E-1,6.049239039E-1
1.443761679E1,-1.835346222E0,-6.094527245E-1,5.861909986E-1
1.444761579E1,-2.163585901E0,-1.002982497E0,6.266307235E-1
1.445761379E1,-2.340386629E0,-1.194792628E0,7.873455882E-1
1.446761179E1,-2.351681709E0,-1.248688936E0,1.106250286E0
1.447761079E1,-2.233940363E0,-1.325976729E0,1.478703499E0
1.448760879E1,-2.123315096E0,-1.383522987E0,1.791803241E0
1.449760679E1,-2.066496134E0,-1.521029234E0,2.106373787E0
1.450760579E1,-2.043028593E0,-1.813923001E0,2.291564703E0
1.451760379E1,-1.883943677E0,-1.790145516E0,2.009312153E0
1.452760179E1,-1.624735713E0,-1.340813875E0,1.419323802E0
1.453760079E1,-1.163119674E0,-8.284193277E-1,5.237640738E-1
1.454759879E1,-6.818951368E-1,-7.404405475E-1,-5.143142939E-1
1.455759679E1,-5.611224174E-1,-1.570517778E0,-1.084255219E0
1.456759579E1,-8.034324646E-1,-2.694324017E0,-9.766820669E-1
1.457759379E1,-9.387812018E-1,-3.023545265E0,-6.451702118E-1
1.458759179E1,-7.910862565E-1,-2.686108589E0,-3.430201113E-1
1.459759079E1,-4.328646958E-1,-2.169611931E0,-1.715157330E-1
1.460758879E1,-7.312548906E-2,-1.614732504E0,-4.081773013E-2
1.461758679E1,2.147411853E-1,-1.127258420E0,1.616541445E-1
1.462758579E1,2.490362376E-1,-9.170798659E-1,4.056640565E-1
1.463758379E1,9.909815341E-2,-9.191555381E-1,5.973179340E-1
1.464758179E1,-2.260355204E-1,-1.016363859E0,7.205572128E-1
1.465758079E1,-5.130864978E-1,-1.035193205E0,7.243176103E-1
1.466757879E1,-7.240670919E-1,-1.017588377E0,6.383201480E-1
1.467757679E1,-9.401165843E-1,-1.005307794E0,4.872672260E-1
1.468757579E1,-1.167685866E0,-9.956508875E-1,2.942480445E-1
1.469757379E1,-1.322266936E0,-9.712571502E-1,6.166806817E-2
1.470757179E1,-1.344713449E0,-8.783379197E-1,-1.035520509E-1
1.471757079E1,-1.177101612E0,-7.068740129E-1,-2.121123523E-1
1.472756879E1,-8.380567431E-1,-5.012875795E-1,-2.816914916E-1
1.473756679E1,-4.235621095E-1,-2.685195506E-1,-3.279902935E-1
1.474756579E1,-3.905953467E-2,-8.118940145E-2,-3.677441180E-1
1.475756379E1,2.028393894E-1,8.334947377E-2,-3.937751949E-1
1.476756179E1,2.758746445E-1,2.579087615E-1,-4.280357957E-1
1.477756079E1,2.886287868E-1,4.056050181E-1,-4.875521064E-1
1.478755879E1,3.719522953E-1,5.009245276E-1,-5.369573832E-1
1.479755679E1,5.337558985E-1,5.422623754E-1,-5.718546510E-1
1.480755579E1,7.095173001E-1,5.515184402E-1,-5.969986320E-1
1.481755379E1,8.495892286E-1,5.201208591E-1,-6.180098653E-1
1.482755179E1,9.394614100E-1,4.143382609E-1,-6.452936530E-1
1.483755079E1,9.590334892E-1,2.386599183E-1,-6.832562685E-1
1.484754879E1,8.998753428E-1,4.330009967E-2,-7.562757730E-1
1.485754679E1,6.835065484E-1,-5.584406108E-2,-7.890920639E-1
1.486754579E1,2.908662856E-1,2.697289921E-2,-6.698607802E-1
1.487754379E1,-2.298882157E-1,2.538512275E-2,-3.911737204E-1
1.488754179E1,-7.473719716E-1,-2.251118124E-1,1.396544836E-2
1.489754079E1,-1.047706485E0,-5.923659801E-1,3.981045783E-1
1.490753879E1,-1.067482948E0,-8.681701422E-1,6.440273523E-1
1.491753679E1,-8.307216763E-1,-9.507350326E-1,6.750238538E-1
1.492753579E1,-3.156884015E-1,-1.007062793E0,4.712224603E-1
1.493753379E1,2.500985861E-1,-9.416733384E-1,2.335577011E-1
1.494753179E1,6.124972701E-1,-6.317130923E-1,6.098618731E-2
1.495753079E1,5.824195743E-1,-2.336472124E-1,-2.242800966E-2
1.496752879E1,2.930157781E-1,2.674292307E-3,2.873120271E-2
1.497752679E1,1.600946113E-2,1.217910945E-1,3.849489689E-1
1.498752579E1,-1.707766503E-1,-1.113218963E-1,1.082452774E0
1.499752379E1,-1.963094324E-1,-7.491662502E-1,1.399216056E0
1.500752179E1,-2.185624093E-1,-6.449701786E-1,1.087827325E0
1.501752079E1,-4.259784222E-1,-7.764286548E-2,7.302197218E-1
1.502751879E1,-6.445600390E-1,4.632488787E-1,5.584670305E-1
1.503751679E1,-8.470433950E-1,8.618420362E-1,3.002115488E-1
1.504751579E1,-9.090489149E-1,8.652651906E-1,-2.002949417E-1
1.505751379E1,-6.921131611E-1,5.600022078E-1,-8.987190723E-1
1.506751179E1,-2.660696507E-1,2.466260642E-1,-1.491660714E0
1.507751079E1,-5.539096147E-2,4.921269119E-1,-1.877649069E0
1.508750879E1,-1.823597029E-2,6.872365475E-1,-1.853522539E0
1.509750679E1,8.749897778E-2,4.862381518E-1,-1.362948298E0
1.510750579E1,3.098348975E-1,2.552813590E-1,-8.173349500E-1
1.511750379E1,5.652501583E-1,5.250046849E-1,-4.535069466E-1
1.512750179E1,7.428154945E-1,1.040609837E0,-2.309318185E-1
1.513750079E1,6.869969368E-1,1.542465329E0,-1.799194962E-1
1.514749879E1,5.660021901E-1,1.701020122E0,-2.722811699E-1
1.515749679E1,5.232943892E-1,1.743761897E0,-4.658674002E-1
1.516749579E1,5.327515602E-1,1.778211117E0,-6.314451098E-1
1.517749379E1,6.035783291E-1,1.662526608E0,-6.584810019E-1
1.518749179E1,6.956556439E-1,1.606957793E0,-5.468485355E-1
1.519749079E1,8.014489412E-1,1.691382647E0,-3.763239682E-1
1.520748879E1,9.259177446E-1,1.664984226E0,-2.193347663E-1
1.521748679E1,1.073538065E0,1.521665335E0,-1.065411121E-1
1.522748579E1,1.210660696E0,1.400265574E0,-4.166048765E-2
1.523748379E1,1.325843811E0,1.325061083E0,9.029855020E-3
1.524748179E1,1.409273267E0,1.256791115E0,4.565348476E-2
1.525748079E1,1.476463199E0,1.142930627E0,6.041005999E-2
1.526747879E1,1.503680706E0,1.033859730E0,6.111217663E-2
1.527747600E1,1.479053974E0,9.791737795E-1,6.389251351E-2
1.528747500E1,1.383921504E0,9.129043221E-1,2.308221161E-2
1.529747300E1,1.290217161E0,7.669897079E-1,-6.224334240E-2
1.530747100E1,1.183020353E0,5.698391795E-1,-1.704344302E-1
1.531747000E1,1.082282901E0,4.095059931E-1,-2.884899676E-1
1.532746800E1,1.008825183E0,2.961987853E-1,-4.294181466E-1
1.533746600E1,9.764614105E-1,3.444278240E-1,-5.447673798E-1
1.534746500E1,9.514594674E-1,4.790586233E-1,-6.223314404E-1
1.535746300E1,9.523191452E-1,6.553092599E-1,-6.528432965E-1
1.536746200E1,9.437816143E-1,8.307498097E-1,-6.455375552E-1
1.537746000E1,9.499005079E-1,9.336959124E-1,-6.090556979E-1
1.538745800E1,9.718481302E-1,9.802354574E-1,-5.335942507E-1
1.539745700E1,9.802094102E-1,9.083349109E-1,-4.444015324E-1
1.540745500E1,9.158350229E-1,7.729611397E-1,-2.950573266E-1
1.541745300E1,7.967062593E-1,6.470605135E-1,-1.155940741E-1
1.542745200E1,7.327093482E-1,6.636275053E-1,9.595980868E-3
1.543745000E1,7.112208605E-1,7.696055770E-1,1.343599334E-2
1.544744800E1,6.451507807E-1,8.032023311E-1,-4.859114066E-2
1.545744700E1,4.920240939E-1,8.154486418E-1,-5.114644393E-2
1.546744500E1,3.214434385E-1,7.559294701E-1,2.589139342E-2
1.547744300E1,1.826885045E-1,5.745016336E-1,9.928677976E-2
1.548744200E1,5.992147606E-3,4.119077921E-1,1.616644859E-1
1.549744000E1,-3.370352685E-1,1.776756048E-1,2.047933042E-1
1.550743800E1,-8.040860295E-1,-1.373870075E-1,2.613639235E-1
1.551743700E1,-1.255154729E0,-5.151052475E-1,2.814446688E-1
1.552743500E1,-1.658262849E0,-9.127005935E-1,2.873564065E-1
1.553743300E1,-1.999370813E0,-1.261239529E0,3.512166142E-1
1.554743200E1,-2.239979744E0,-1.432305694E0,4.993873537E-1
1.555743000E1,-2.346846819E0,-1.463964581E0,7.514336705E-1
1.556742800E1,-2.328948021E0,-1.409898996E0,1.066989303E0
1.557742700E1,-2.249371529E0,-1.381596684E0,1.422578216E0
1.558742500E1,-2.143808603E0,-1.396410942E0,1.771948576E0
1.559742300E1,-1.971717000E0,-1.534519553E0,2.065154552E0
1.560742200E1,-1.706239343E0,-1.719873786E0,2.112358093E0
1.561742000E1,-1.341874123E0,-1.553239346E0,1.737940550E0
1.562741800E1,-9.752362370E-1,-1.352430820E0,1.014110208E0
1.563741700E1,-6.865665913E-1,-1.283188105E0,2.408615649E-1
1.564741500E1,-7.398794889E-1,-1.271865845E0,-4.108579755E-1
1.565741300E1,-8.905838132E-1,-1.781099796E0,-4.800205231E-1
1.566741200E1,-1.038987398E0,-2.370554447E0,-2.675229907E-1
1.567741000E1,-1.026100636E0,-2.452043056E0,-5.434838682E-2
1.568740800E1,-7.560020685E-1,-2.214125156E0,3.438908607E-2
1.569740700E1,-3.597143590E-1,-1.821797967E0,6.926558167E-2
1.570740500E1,-3.719320521E-2,-1.499502301E0,2.427885979E-1
1.571740300E1,3.480641916E-2,-1.306894302E0,4.508725703E-1
1.572740200E1,-3.171171546E-1,-9.091360569E-1,6.760675311E-1
1.573740000E1,-7.812216878E-1,-3.851614892E-1,7.861162424E-1
1.574739800E1,-1.076458693E0,-9.527747519E-3,7.106151581E-1
1.575739700E1,-1.243378997E0,-1.228372678E-1,5.775588751E-1
1.576739500E1,-1.281466961E0,-4.851067662E-1,4.865680933E-1
1.577739300E1,-1.238624692E0,-8.705085516E-1,3.555112779E-1
1.578739200E1,-1.098152280E0,-1.091882944E0,2.205228359E-1
1.579739000E1,-9.127573371E-1,-1.061634779E0,8.607208729E-2
1.580738800E1,-6.773145795E-1,-8.860769272E-1,-3.462466598E-2
1.581738700E1,-4.205150604E-1,-6.816002131E-1,-1.605754048E-1
1.582738500E1,-1.763062775E-1,-5.083519816E-1,-2.636680603E-1
1.583738300E1,1.235126238E-2,-3.400208056E-1,-3.279096186E-1
1.584738200E1,1.239965111E-1,-1.322044730E-1,-3.773156106E-1
1.585738000E1,2.062807381E-1,1.037990078E-1,-4.130214155E-1
1.586737800E1,2.970956266E-1,3.229734004E-1,-4.484613240E-1
1.587737700E1,4.465908408E-1,4.561056197E-1,-4.759403765E-1
1.588737500E1,6.251889467E-1,5.312462449E-1,-4.959970117E-1
1.589737300E1,7.694568634E-1,5.882163048E-1,-5.209180713E-1
1.590737200E1,8.750179410E-1,6.349809766E-1,-5.630331039E-1
1.591737000E1,9.685699940E-1,6.063885093E-1,-6.366993189E-1
1.592736800E1,1.040891409E0,4.569939077E-1,-7.285114527E-1
1.593736700E1,1.065290213E0,2.027808130E-1,-8.600955606E-1
1.594736500E1,1.008054852E0,-6.248376146E-2,-9.903654456E-1
1.595736300E1,7.389479876E-1,-1.233042479E-1,-9.850489497E-1
1.596736200E1,2.006276250E-1,4.440465197E-2,-7.450178266E-1
1.597736000E1,-3.814365864E-1,1.586318910E-1,-3.243574202E-1
1.598735800E1,-8.927416801E-1,1.522070318E-1,2.033625990E-1
1.599735700E1,-1.260233164E0,1.843752153E-2,5.798203945E-1
1.600735500E1,-1.355580568E0,-3.721236289E-1,8.005695343E-1
1.601735300E1,-9.434987307E-1,-8.754741549E-1,7.400023341E-1
1.602735200E1,-1.927174777E-1,-1.152990222E0,5.451288819E-1
1.603735000E1,4.181347191E-1,-9.820972085E-1,3.053264320E-1
1.604734800E1,6.216048002E-1,-5.138956308E-1,1.603418142E-1
1.605734700E1,4.101870358E-1,1.513649803E-2,2.870502174E-1
1.606734500E1,1.747545972E-2,3.328246772E-1,5.929514170E-1
1.607734300E1,-2.732101679E-1,1.579775065E-1,9.863591790E-1
1.608734200E1,-3.596417010E-1,-5.050405860E-1,1.057452321E0
1.609734000E1,-4.374566078E-1,-6.489735246E-1,7.110511065E-1
1.610733800E1,-5.710940957E-1,-2.278437614E-1,3.880153298E-1
1.611733700E1,-5.806792974E-1,2.316231579E-1,2.316358685E-1
1.612733500E1,-5.049306154E-1,5.034789443E-1,6.449637562E-2
1.613733300E1,-3.469500244E-1,4.133929908E-1,-2.694818676E-1
1.614733200E1,-1.257534325E-1,2.369102985E-1,-7.167853117E-1
1.615733000E1,2.343184501E-1,1.726471484E-1,-1.063654900E0
1.616732800E1,2.978430688E-1,4.396316409E-1,-1.387681961E0
1.617732700E1,1.761275679E-1,6.713314056E-1,-1.413975596E0
1.618732500E1,9.375527501E-2,5.563271642E-1,-1.081366897E0
1.619732300E1,1.189463809E-1,4.052737355E-1,-6.765493751E-1
1.620732200E1,1.778536439E-1,7.473078370E-1,-4.040372074E-1
1.621732000E1,2.525957823E-1,1.229249954E0,-2.218213528E-1
1.622731800E1,4.072684646E-1,1.504661798E0,-1.371697932E-1
1.623731700E1,4.630262554E-1,1.830876112E0,-2.670646608E-1
1.624731500E1,5.434370041E-1,1.944530725E0,-5.211119056E-1
1.625731300E1,6.513698697E-1,1.854593635E0,-6.448639631E-1
1.626731200E1,6.608216166E-1,1.704324841E0,-5.796241760E-1
1.627731004E1,6.378870010E-1,1.626474738E0,-3.976365030E-1
1.628730804E1,7.352565527E-1,1.712387800E0,-2.215160578E-1
1.629730704E1,8.983190060E-1,1.825311184E0,-1.090622097E-1
1.630730504E1,1.043789744E0,1.764136076E0,-2.685260959E-2
1.631730304E1,1.185219526E0,1.628563643E0,4.110593349E-2
1.632730204E1,1.324786305E0,1.518037558E0,9.533777088E-2
1.633730004E1,1.415854454E0,1.379937291E0,9.973118454E-2
1.634729804E1,1.443889499E0,1.269059300E0,9.076423943E-2
1.635729704E1,1.421789885E0,1.216058731E0,6.716730446E-2
1.636729504E1,1.392569542E0,1.163334250E0,9.265396744E-3
1.637729304E1,1.338744879E0,1.031173825E0,-7.212825865E-2
1.638729204E1,1.269111872E0,8.545935750E-1,-1.530819386E-1
1.639729004E1,1.189036965E0,6.914935708E-1,-2.270554900E-1
1.640728804E1,1.109014630E0,5.490505695E-1,-3.014850318E-1
1.641728704E1,1.035865784E0,4.833663702E-1,-3.803929090E-1
1.642728504E1,9.882488847E-1,4.774740934E-1,-4.570164680E-1
1.643728304E1,9.695146084E-1,5.524146557E-1,-5.154256821E-1
1.644728204E1,9.784895778E-1,6.982288957E-1,-5.502170324E-1
1.645728004E1,1.019360423E0,8.888041973E-1,-5.718469620E-1
1.646727804E1,1.083865166E0,1.035098553E0,-5.742356777E-1
1.647727704E1,1.133244395E0,1.092033386E0,-5.107752085E-1
1.648727504E1,1.114830136E0,9.905232191E-1,-3.742430508E-1
1.649727304E1,9.996888041E-1,7.177342772E-1,-1.735022217E-1
1.650727204E1,8.430013657E-1,4.982953370E-1,2.404230461E-2
1.651727004E1,7.414951921E-1,4.759308994E-1,1.548884660E-1
1.652726804E1,6.645513177E-1,6.398577094E-1,1.963553578E-1
1.653726704E1,5.316880941E-1,8.190802336E-1,1.973772198E-1
1.654726504E1,3.322044611E-1,9.484124184E-1,2.355536968E-1
1.655726304E1,1.350506544E-1,9.334135056E-1,3.085235059E-1
1.656726204E1,-2.762413584E-2,7.855338454E-1,3.709388971E-1
1.657726004E1,-2.654676139E-1,5.499761701E-1,4.158959389E-1
1.658725804E1,-6.723664999E-1,2.366217971E-1,4.341610968E-1
1.659725704E1,-1.181819320E0,-1.609151810E-1,4.620675743E-1
1.660725504E1,-1.664680481E0,-6.136810780E-1,4.673771262E-1
1.661725304E1,-2.037564993E0,-1.010817051E0,5.025670528E-1
1.662725204E1,-2.276680708E0,-1.244728208E0,6.588848829E-1
1.663725004E1,-2.362494946E0,-1.388020396E0,9.576318860E-1
1.664724804E1,-2.324404240E0,-1.532071352E0,1.344083548E0
1.665724704E1,-2.228650808E0,-1.627673268E0,1.696809649E0
1.666724504E1,-2.125409603E0,-1.730962157E0,1.980313063E0
1.667724304E1,-1.968464851E0,-1.979830384E0,2.125289679E0
1.668724204E1,-1.768290997E0,-2.053207874E0,1.845221639E0
1.669724004E1,-1.599339604E0,-1.771974444E0,1.162418604E0
1.670723804E1,-1.383521080E0,-1.253131866E0,3.008712232E-1
1.671723704E1,-1.124042869E0,-1.080045223E0,-4.678747058E-1
1.672723504E1,-1.008583903E0,-1.577180624E0,-6.967791915E-1
1.673723304E1,-9.813309312E-1,-2.300883532E0,-5.384385586E-1
1.674723204E1,-8.724215031E-1,-2.658873081E0,-3.332698047E-1
1.675723004E1,-5.644631386E-1,-2.738465309E0,-1.356438249E-1
1.676722804E1,-1.326946020E-1,-2.604176998E0,5.737404153E-2
1.677722704E1,2.277573347E-1,-2.372909069E0,1.901251674E-1
1.678722504E1,3.933125436E-1,-2.150151968E0,3.301743269E-1
1.679722304E1,2.752420902E-1,-2.038716078E0,5.297082067E-1
1.680722204E1,4.132033139E-2,-1.630688548E0,7.717401981E-1
1.681722004E1,-2.553299963E-1,-1.254996181E0,7.793616652E-1
1.682721804E1,-5.860205293E-1,-9.040703177E-1,6.455794573E-1
1.683721704E1,-9.396880865E-1,-6.258232594E-1,5.077236295E-1
1.684721504E1,-1.308671117E0,-5.028212070E-1,3.047960103E-1
1.685721304E1,-1.601656914E0,-5.156219602E-1,2.664215118E-2
1.686721204E1,-1.702134252E0,-6.532072425E-1,-2.189440280E-1
1.687721004E1,-1.632046580E0,-6.989720464E-1,-3.946889639E-1
1.688720804E1,-1.389603496E0,-6.169096828E-1,-4.485802948E-1
1.689720704E1,-9.683790207E-1,-5.164720416E-1,-4.833822250E-1
1.690720504E1,-5.030240417E-1,-4.069360793E-1,-5.099615455E-1
1.691720304E1,-1.188366711E-1,-2.511475384E-1,-4.714884758E-1
1.692720204E1,1.196319163E-1,-4.400991276E-2,-4.184243381E-1
1.693720004E1,2.828418612E-1,1.755639911E-1,-3.761522472E-1
1.694719804E1,4.236388803E-1,3.686363399E-1,-3.515923321E-1
1.695719704E1,5.452265739E-1,4.947420955E-1,-3.506319821E-1
1.696719504E1,6.742697358E-1,5.540813208E-1,-3.464365602E-1
1.697719304E1,7.670127153E-1,5.918739438E-1,-3.343527317E-1
1.698719204E1,8.283979297E-1,6.428397894E-1,-3.430827856E-1
1.699719004E1,8.737960458E-1,6.723108292E-1,-3.903485537E-1
1.700718804E1,9.221014977E-1,6.157802939E-1,-4.686686099E-1
1.701718704E1,9.687062502E-1,4.189891517E-1,-5.957344174E-1
1.702718504E1,9.771837592E-1,1.236642525E-1,-7.745627761E-1
1.703718304E1,8.847867250E-1,-1.500357389E-1,-9.264013171E-1
1.704718204E1,5.202159286E-1,-1.844179630E-1,-9.335830212E-1
1.705718004E1,-6.960979104E-2,-6.147712097E-2,-7.261608839E-1
1.706717804E1,-6.287078261E-1,-5.973836780E-2,-2.955853641E-1
1.707717704E1,-1.015052795E0,-3.036935031E-1,1.684017628E-1
1.708717504E1,-1.141779900E0,-6.068820357E-1,5.310306549E-1
1.709717304E1,-1.013965011E0,-1.052710176E0,7.479864359E-1
1.710717204E1,-5.327605605E-1,-1.370760322E0,7.029865384E-1
1.711717004E1,1.450280398E-1,-1.383541346E0,5.625364780E-1
1.712716804E1,6.446640491E-1,-9.800267816E-1,3.805507720E-1
1.713716604E1,7.314460874E-1,-4.521318078E-1,1.431171894E-1
1.714716504E1,3.828917742E-1,1.039545611E-1,1.220905036E-1
1.715716304E1,-6.200393289E-2,1.970450878E-1,3.904316723E-1
1.716716204E1,-1.996320784E-1,-3.354266882E-1,9.499866962E-1
1.717716004E1,-2.037527859E-1,-1.185340643E0,1.087287307E0
1.718715804E1,-4.781526923E-1,-9.242948890E-1,6.353959441E-1
1.719715604E1,-8.274464607E-1,-1.994695365E-1,1.757103801E-1
1.720715504E1,-1.036144018E0,2.720017433E-1,1.709453464E-1
1.721715304E1,-9.804309607E-1,4.227931201E-1,1.560348421E-1
1.722715104E1,-7.195056677E-1,5.417172909E-1,-8.385489881E-2
1.723715004E1,-4.116320014E-1,6.983170509E-1,-6.223170161E-1
1.724714804E1,-7.651233673E-2,1.005680561E0,-1.275818110E0
1.725714704E1,1.021759138E-1,1.152096391E0,-1.717119813E0
1.726714504E1,1.022787988E-1,1.067136884E0,-1.634996295E0
1.727714304E1,1.184449866E-1,7.809637189E-1,-1.181469798E0
1.728714250E1,2.504509091E-1,7.157769203E-1,-7.677935362E-1
1.729714050E1,3.943614662E-1,1.183639646E0,-4.888958335E-1
1.730713850E1,4.613528848E-1,1.721850157E0,-3.015701473E-1
1.731713650E1,4.971279502E-1,1.989455938E0,-2.588232160E-1
1.732713550E1,6.277822852E-1,2.040520430E0,-3.967145383E-1
1.733713350E1,6.990433931E-1,2.106698990E0,-5.219944119E-1
1.734713250E1,7.068020105E-1,2.023914576E0,-5.605927110E-1
1.735713050E1,7.154974937E-1,1.982216954E0,-4.422812760E-1
1.736712850E1,7.707048655E-1,1.962084651E0,-2.733018696E-1
1.737712650E1,9.059790969E-1,2.003225803E0,-1.256013364E-1
1.738712550E1,1.054323792E0,1.942336321E0,-1.540223137E-2
1.739712350E1,1.175621748E0,1.830990553E0,5.556754768E-2
1.740712250E1,1.313086510E0,1.703738093E0,9.819836915E-2
1.741712050E1,1.426586509E0,1.553851604E0,1.143171564E-1
1.742711850E1,1.475995541E0,1.392849565E0,9.812159091E-2
1.743711750E1,1.468377829E0,1.282363534E0,4.948827624E-2
1.744711550E1,1.431890607E0,1.152577639E0,-9.186741896E-3
1.745711350E1,1.379968286E0,9.656964540E-1,-5.394515768E-2
1.746711250E1,1.295242548E0,7.690343261E-1,-9.641291946E-2
1.747711050E1,1.183014274E0,5.845742226E-1,-1.669137329E-1
1.748710850E1,1.077290535E0,4.652493298E-1,-2.552261055E-1
1.749710750E1,1.025708556E0,4.387743175E-1,-3.645637631E-1
1.750710550E1,1.055240393E0,4.835355580E-1,-4.687350392E-1
