"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.858542542E0,-1.389111328E-1,-5.822142792E0,-3.189866638E-1
8.868541542E0,-4.730163574E-2,-6.771169281E0,-9.104067993E-1
8.878539542E0,1.969903564E-1,-8.823551331E0,-1.964814148E0
8.888537542E0,3.932322693E-1,-1.086425766E1,-2.665806427E0
8.898536542E0,3.511697388E-1,-1.179217804E1,-3.302582245E0
8.908534542E0,2.459385681E-1,-1.163620239E1,-3.716621246E0
8.918532542E0,-2.805166626E-1,-1.156135803E1,-3.510350189E0
8.928531542E0,-9.422904968E-1,-1.176493469E1,-3.221450958E0
8.938529542E0,-1.307530975E0,-1.187465652E1,-2.897075500E0
8.948527542E0,-1.443448334E0,-1.187345901E1,-2.485281830E0
8.958526542E0,-1.408570862E0,-1.167886368E1,-2.242935791E0
8.968524542E0,-1.103056183E0,-1.137334900E1,-2.115999756E0
8.978522542E0,-6.670129395E-1,-1.084943848E1,-1.964664459E0
8.988521542E0,-2.490820312E-1,-1.007899063E1,-1.876946869E0
8.998519542E0,2.189945984E-1,-9.223519592E0,-2.059866486E0
9.008517542E0,3.537144470E-1,-8.382418671E0,-2.148931274E0
9.018516542E0,4.736151123E-1,-7.707472229E0,-2.123484192E0
9.028514542E0,9.171427917E-1,-7.464677124E0,-2.527494049E0
9.038512542E0,1.194665680E0,-7.203769684E0,-2.646496582E0
9.048511542E0,1.234782257E0,-7.264842682E0,-2.721939697E0
9.058509542E0,1.281036072E0,-7.719297638E0,-3.106639709E0
9.068507542E0,9.795629883E-1,-8.302634583E0,-3.202590179E0
9.078506542E0,7.297325134E-1,-8.859476624E0,-3.301085358E0
9.088504542E0,4.911286926E-1,-9.344617767E0,-3.345393219E0
9.098502542E0,2.730322266E-1,-9.580676880E0,-3.177891541E0
9.108501542E0,1.176553345E-1,-9.591304779E0,-2.858156433E0
9.118499542E0,-5.029541016E-2,-9.678872681E0,-2.565814362E0
9.128497542E0,-1.546284485E-1,-9.507030029E0,-2.358794861E0
9.138496542E0,-2.942880249E-1,-9.286089478E0,-2.524799652E0
9.148494542E0,-3.875440979E-1,-9.086404724E0,-2.703078918E0
9.158492542E0,-3.517684937E-1,-8.787925415E0,-2.985242157E0
9.168491542E0,-3.454815674E-1,-8.518336029E0,-3.289559326E0
9.178489542E0,-2.656974792E-1,-8.308322754E0,-3.520229645E0
9.188487542E0,-1.797761536E-1,-8.197553101E0,-3.717369690E0
9.198486542E0,-1.257385254E-1,-8.073760529E0,-3.773502960E0
9.208484542E0,-8.666976929E-2,-7.957452393E0,-3.709885254E0
9.218482542E0,-6.870712280E-2,-7.938142548E0,-3.588936768E0
9.228481542E0,-9.999206543E-2,-8.002808075E0,-3.507655792E0
9.238479542E0,-1.324745178E-1,-8.016878815E0,-3.529809723E0
9.248477542E0,-2.456391907E-1,-7.975115662E0,-3.639681244E0
9.258476542E0,-3.899391174E-1,-7.982151031E0,-3.873495026E0
9.268474542E0,-5.188211060E-1,-8.005652161E0,-4.186494141E0
9.278472750E0,-6.951544189E-1,-8.009693756E0,-4.600233765E0
9.288471750E0,-9.906399536E-1,-8.018525391E0,-4.888384552E0
9.298469750E0,-1.292412415E0,-7.949069824E0,-5.078638916E0
9.308467750E0,-1.566791840E0,-7.759863281E0,-5.175038452E0
9.318466750E0,-1.848056946E0,-7.569908295E0,-5.256020050E0
9.328464750E0,-2.093247070E0,-7.534581757E0,-5.468727722E0
9.338462750E0,-2.088007965E0,-7.480394440E0,-5.732179871E0
9.348461750E0,-2.224973145E0,-7.182962952E0,-5.973777466E0
9.358459750E0,-2.762804718E0,-6.802005157E0,-6.374344482E0
9.368457750E0,-3.206033020E0,-6.900949402E0,-6.968608704E0
9.378456750E0,-3.771856384E0,-7.830666046E0,-7.534581757E0
9.388454750E0,-4.442312164E0,-8.825646973E0,-7.450756073E0
9.398452750E0,-5.358257446E0,-9.600136414E0,-6.982978821E0
9.408451750E0,-5.830076294E0,-1.039872574E1,-6.164929962E0
9.418449750E0,-4.570296021E0,-1.117067047E1,-4.899162140E0
9.428447750E0,-2.406096497E0,-1.204829544E1,-3.381917267E0
9.438446750E0,-5.933660889E-1,-1.348381027E1,-2.383343811E0
9.448444750E0,9.759704590E-1,-1.477771957E1,-2.270628204E0
9.458442750E0,2.758164368E0,-1.557211761E1,-2.897823944E0
9.468441750E0,3.830234985E0,-1.534833298E1,-4.043391724E0
9.478439750E0,2.165846100E0,-1.331630859E1,-5.091362457E0
9.488437750E0,-2.404000854E-1,-9.757459259E0,-6.153703308E0
9.498436750E0,-5.897735596E-1,-7.389383698E0,-5.802234192E0
9.508434750E0,-6.990463257E-1,-5.975124664E0,-4.090543671E0
9.518432750E0,-4.406835938E-1,-5.833519135E0,-1.362167358E0
9.528431750E0,-8.472381592E-2,-7.971523132E0,1.472338257E0
9.538429750E0,4.960684204E-1,-1.202120178E1,2.775228882E0
9.548428750E0,2.192490692E0,-1.592059296E1,1.456321564E0
9.558426750E0,4.677922211E0,-1.725252319E1,-2.393223267E0
9.568424750E0,5.858517151E0,-1.533860321E1,-5.623356171E0
9.578423750E0,4.677922211E0,-1.173394913E1,-6.888076172E0
9.588421750E0,2.695444794E0,-8.305179291E0,-6.308631134E0
9.598419750E0,1.341510315E0,-6.371799774E0,-4.244124298E0
9.608418750E0,1.260678406E0,-6.067183228E0,-2.893932037E0
9.618416750E0,2.051483917E0,-6.625671844E0,-3.382216644E0
9.628414750E0,2.834954681E0,-7.475604401E0,-4.583318939E0
9.638413750E0,3.199297028E0,-8.043074341E0,-5.385051727E0
9.648411750E0,3.216211853E0,-8.589138794E0,-4.935835876E0
9.658409750E0,2.687361603E0,-8.838969269E0,-4.333338776E0
9.668408750E0,1.532962189E0,-8.853189697E0,-3.728147278E0
9.678406750E0,5.195695496E-1,-8.671766968E0,-3.344794464E0
9.688404750E0,-1.541793823E-2,-8.397836609E0,-3.105442200E0
9.698403750E0,-2.151026917E-1,-8.220754852E0,-2.955903168E0
9.708401750E0,-2.821632385E-1,-7.906707916E0,-3.036735077E0
9.718399750E0,-3.867956543E-1,-7.551496582E0,-3.277733917E0
9.728398750E0,-4.396357727E-1,-7.192093964E0,-3.414699097E0
9.738396750E0,-4.123924255E-1,-7.038363647E0,-3.524720306E0
9.748394750E0,-2.863545227E-1,-7.154073029E0,-3.643573151E0
9.758393750E0,-9.610015869E-2,-7.535330200E0,-3.661236420E0
9.768391750E0,4.340972900E-2,-8.120762787E0,-3.495531006E0
9.778389750E0,1.513352966E-1,-8.826694794E0,-3.460204468E0
9.788388750E0,1.748364258E-1,-9.366322632E0,-3.386557617E0
9.798386750E0,2.168989563E-1,-9.767638092E0,-3.217858429E0
9.808384750E0,7.244934082E-2,-9.790690155E0,-3.019520874E0
9.818383750E0,-1.809736633E-1,-9.299262085E0,-2.981499939E0
9.828381750E0,-4.902305603E-1,-8.519683228E0,-3.148851929E0
9.838379750E0,-7.271878052E-1,-7.719297638E0,-3.405418396E0
9.848378750E0,-8.879534912E-1,-7.371870117E0,-3.762425995E0
9.858376750E0,-9.265731812E-1,-7.513325958E0,-4.125720520E0
9.868375750E0,-8.414002991E-1,-7.844437408E0,-4.458179169E0
9.878373750E0,-5.291496277E-1,-8.054600372E0,-4.833897858E0
9.888371750E0,-1.902543640E-1,-8.053103485E0,-5.090164948E0
9.898370750E0,2.011816406E-1,-8.002957764E0,-5.231321411E0
9.908368750E0,7.087760925E-1,-7.960745544E0,-5.181325378E0
9.918366750E0,1.238524475E0,-8.041577454E0,-4.895120544E0
9.928365750E0,1.763782196E0,-8.107590179E0,-4.389022980E0
9.938363750E0,2.370470581E0,-8.165968781E0,-3.550766144E0
9.948361750E0,2.548749847E0,-8.247998199E0,-3.097508698E0
9.958360750E0,2.489622803E0,-8.234077148E0,-3.439996490E0
9.968358750E0,2.178270264E0,-7.811805267E0,-4.237388306E0
9.978356750E0,2.244582367E0,-7.636070709E0,-4.898563385E0
9.988355750E0,3.179238739E0,-8.089627533E0,-5.242248688E0
9.998353750E0,3.975433044E0,-8.718020782E0,-5.780080261E0
1.000835175E1,3.820954285E0,-8.852291565E0,-5.981411591E0
1.001835075E1,2.801723785E0,-7.934550018E0,-4.988975372E0
1.002834875E1,1.447190552E0,-6.288123779E0,-3.508404236E0
1.003834675E1,2.125579834E-2,-5.470374298E0,-2.350861359E0
1.004834575E1,-1.429078217E0,-5.947881317E0,-1.265019379E0
1.005834375E1,-2.412233734E0,-6.849007416E0,-5.520520020E-1
1.006834175E1,-2.292782135E0,-7.630382538E0,-9.363029480E-1
1.007834075E1,-9.684860229E-1,-8.311017151E0,-2.053130493E0
1.008833875E1,9.798623657E-1,-8.681945801E0,-3.270099792E0
1.009833775E1,2.473456421E0,-8.811725922E0,-4.032015381E0
1.010833575E1,3.270848236E0,-9.172475739E0,-4.024381256E0
1.011833375E1,3.843407593E0,-1.000339783E1,-3.575315094E0
1.012833275E1,4.342020721E0,-1.174248138E1,-3.042722626E0
1.013833075E1,3.905528412E0,-1.472981918E1,-2.970273285E0
1.014832875E1,2.146685944E0,-1.823822342E1,-3.656895447E0
1.015832775E1,1.037642212E0,-2.055660233E1,-4.050127716E0
1.016832575E1,1.320254517E-1,-2.096225876E1,-4.568200378E0
1.017832375E1,-1.321452026E0,-1.979857864E1,-4.110152893E0
1.018832275E1,-2.889291687E0,-1.708846436E1,-1.687590637E0
1.019832075E1,-4.270469513E0,-1.424916870E1,3.613485718E-1
1.020831875E1,-4.898114319E0,-1.164039368E1,1.369801483E0
1.021831775E1,-4.719385986E0,-9.865833893E0,2.369572449E-1
1.022831575E1,-4.332440643E0,-8.677604828E0,-1.672023010E0
1.023831375E1,-3.720213776E0,-7.599846039E0,-2.864892426E0
1.024831275E1,-2.687361603E0,-6.107299805E0,-3.827690277E0
1.025831075E1,-1.485061798E0,-4.804409180E0,-4.213138733E0
1.026830875E1,-7.593708801E-1,-3.915856934E0,-4.521497498E0
1.027830400E1,1.899549866E-1,-4.036655731E0,-4.488565979E0
1.028830200E1,1.077309723E0,-4.927453308E0,-3.988156586E0
1.029830000E1,1.759291534E0,-6.171366577E0,-3.270099792E0
1.030829900E1,2.333647156E0,-7.523055725E0,-2.729873199E0
1.031829700E1,2.601589966E0,-8.623866577E0,-1.982327728E0
1.032829500E1,2.750829620E0,-9.198371887E0,-1.531614990E0
1.033829400E1,2.772983551E0,-9.152567139E0,-1.557361450E0
1.034829200E1,2.447111206E0,-8.917106781E0,-1.645827484E0
1.035829100E1,1.888323212E0,-8.462352448E0,-1.835632782E0
1.036828900E1,1.338965607E0,-7.968828735E0,-2.295626221E0
1.037828700E1,8.125103760E-1,-7.564818878E0,-2.789299622E0
1.038828600E1,3.387455750E-1,-7.371421051E0,-3.303779755E0
1.039828400E1,5.328918457E-2,-7.276219025E0,-3.733835449E0
1.040828200E1,-1.719923401E-1,-7.238497467E0,-4.042493591E0
1.041828100E1,-4.147874451E-1,-7.300019531E0,-4.097129974E0
1.042827900E1,-5.454656982E-1,-7.480843506E0,-4.017495575E0
1.043827700E1,-7.349716187E-1,-7.654931488E0,-3.896098022E0
1.044827600E1,-9.542655945E-1,-7.794890442E0,-3.967499542E0
1.045827400E1,-1.116228790E0,-7.955356750E0,-4.134851532E0
1.046827200E1,-1.333876190E0,-7.950267334E0,-4.323609009E0
1.047827100E1,-1.664089508E0,-7.971822510E0,-4.615801392E0
1.048826900E1,-2.108365631E0,-7.986941071E0,-5.013674011E0
1.049826700E1,-2.710862732E0,-7.851921844E0,-5.544021149E0
1.050826600E1,-3.424728241E0,-7.474556580E0,-6.090235291E0
1.051826400E1,-4.394561462E0,-6.606811066E0,-6.356232147E0
1.052826200E1,-5.338797913E0,-5.444927216E0,-6.708898773E0
1.053826100E1,-5.188061371E0,-4.767286377E0,-6.988367615E0
1.054825900E1,-4.420307922E0,-4.808899841E0,-6.842121735E0
1.055825700E1,-4.146826630E0,-7.011719055E0,-7.100634155E0
1.056825600E1,-4.357887726E0,-1.073642349E1,-7.264543304E0
1.057825400E1,-4.679868164E0,-1.260184433E1,-7.417225800E0
1.058825200E1,-5.201832733E0,-1.259855118E1,-7.074887695E0
1.059825100E1,-4.433330841E0,-1.175086395E1,-5.776787109E0
1.060824900E1,-2.802621918E0,-1.170071823E1,-4.186194763E0
1.061824700E1,-1.183588715E0,-1.279853531E1,-2.283800812E0
1.062824600E1,3.957769775E-1,-1.501542526E1,-1.306932220E0
1.063824400E1,2.182012482E0,-1.712124619E1,-1.810036011E0
1.064824200E1,2.587070160E0,-1.660437103E1,-3.235970764E0
1.065824100E1,1.226848755E0,-1.387853943E1,-4.936434631E0
1.066823900E1,6.930587769E-2,-1.036863831E1,-5.668711853E0
1.067823800E1,1.179547119E-1,-8.062533875E0,-4.462071075E0
1.068823600E1,3.002755737E-1,-7.719746704E0,-2.097588043E0
1.069823400E1,4.351451111E-1,-9.910141754E0,1.372046814E0
1.070823300E1,1.233884125E0,-1.403735916E1,3.285068665E0
1.071823100E1,3.321443024E0,-1.689835968E1,1.073417816E0
1.072822900E1,5.149291992E0,-1.712932938E1,-3.917204132E0
1.073822800E1,5.737868042E0,-1.525896881E1,-7.647896118E0
1.074822600E1,5.095104675E0,-1.173739197E1,-8.354426880E0
1.075822400E1,3.107986908E0,-8.446335754E0,-6.903494110E0
1.076822300E1,1.003662872E0,-6.331084442E0,-5.059778137E0
1.077822100E1,6.704557800E-1,-5.970484314E0,-4.175117798E0
1.078821900E1,2.210004272E0,-6.151457977E0,-4.026027832E0
1.079821800E1,3.482508087E0,-6.108347626E0,-4.045187988E0
1.080821600E1,3.826792145E0,-6.093378754E0,-3.800895996E0
1.081821400E1,3.355871429E0,-6.492598572E0,-3.759432220E0
1.082821300E1,2.403252411E0,-6.773115234E0,-3.758833466E0
1.083821100E1,1.258433075E0,-7.232060852E0,-4.049528961E0
1.084821000E1,3.875440979E-1,-7.665709076E0,-3.941902771E0
1.085820800E1,-2.939886475E-1,-7.843090210E0,-3.499572601E0
1.086820600E1,-7.848179626E-1,-7.771389313E0,-3.334615631E0
1.087820500E1,-1.201251984E0,-7.578440552E0,-3.111878815E0
1.088820300E1,-1.312770081E0,-7.550448761E0,-2.993774414E0
1.089820100E1,-1.186732178E0,-7.622299347E0,-2.691852264E0
1.090820000E1,-1.103205872E0,-7.726033630E0,-2.419418793E0
1.091819800E1,-9.798623657E-1,-7.862998810E0,-2.242486725E0
1.092819600E1,-6.947053528E-1,-8.296197968E0,-2.187700653E0
1.093819500E1,-4.571493530E-1,-8.540190582E0,-2.505340118E0
1.094819300E1,-2.588117981E-1,-8.525820465E0,-2.797981567E0
1.095819100E1,-6.361770630E-2,-8.462951202E0,-3.135978699E0
1.096819000E1,-6.227050781E-2,-8.426127777E0,-3.406915283E0
1.097818800E1,-2.375559998E-1,-8.403973846E0,-3.648812256E0
1.098818600E1,-3.221301270E-1,-8.254135437E0,-4.047732697E0
1.099818500E1,-2.793191528E-1,-8.383616180E0,-4.518204346E0
1.100818300E1,-2.249821472E-1,-8.642427979E0,-5.006638641E0
1.101818200E1,-1.113684082E-1,-8.871451721E0,-5.432203674E0
1.102818000E1,1.212478638E-1,-9.056916046E0,-5.771248627E0
1.103817800E1,4.385879517E-1,-9.178313599E0,-6.010451202E0
1.104817700E1,8.431965637E-1,-8.895102539E0,-5.958658905E0
1.105817500E1,1.257385254E0,-8.118367767E0,-5.380261688E0
1.106817300E1,1.515448608E0,-6.705306244E0,-4.020788727E0
1.107817200E1,1.686842194E0,-5.234614563E0,-2.337688751E0
1.108817000E1,1.810335388E0,-4.012406158E0,-1.961820374E0
1.109816800E1,1.976489868E0,-3.714824982E0,-3.181783447E0
1.110816700E1,2.572101288E0,-4.754413147E0,-4.478237457E0
1.111816500E1,4.143533478E0,-6.449338531E0,-5.407505035E0
1.112816300E1,5.457800446E0,-7.994275818E0,-6.059249725E0
1.113816200E1,4.949008484E0,-8.964558105E0,-5.542374573E0
1.114816000E1,3.340603180E0,-8.485853577E0,-4.131857758E0
1.115815800E1,1.223256226E0,-7.180717621E0,-2.956651611E0
1.116815700E1,-8.565188599E-1,-6.635251923E0,-2.131268005E0
1.117815500E1,-2.550396423E0,-6.702911224E0,-1.368903351E0
1.118815400E1,-3.229234772E0,-6.642137604E0,-1.043629761E0
1.119815200E1,-2.752625885E0,-6.590644684E0,-1.755549316E0
1.120815000E1,-1.257984009E0,-6.825057220E0,-2.960992584E0
1.121814900E1,5.694158936E-1,-7.351662140E0,-4.201762390E0
1.122814700E1,2.120640106E0,-8.163424072E0,-4.777165833E0
1.123814500E1,3.277284851E0,-9.746232605E0,-4.779710541E0
1.124814400E1,3.977528687E0,-1.313608337E1,-4.308789825E0
1.125814200E1,3.470383301E0,-1.799542831E1,-4.694837036E0
1.126814000E1,2.086960144E0,-2.277229477E1,-6.070177002E0
1.127813875E1,4.932243347E-1,-2.651077057E1,-6.560108185E0
1.128813675E1,-1.386716309E0,-2.738001297E1,-6.148613892E0
1.129813475E1,-3.483106842E0,-2.387086029E1,-3.518433380E0
1.130813375E1,-4.963378601E0,-1.746074020E1,4.755610657E-1
1.131813175E1,-6.902895355E0,-1.350611389E1,2.990181885E0
1.132812975E1,-7.573051758E0,-1.118953125E1,2.806064758E0
1.133812875E1,-6.571634216E0,-8.853638763E0,1.573228455E-1
1.134812675E1,-5.424419861E0,-6.862030334E0,-2.478396149E0
1.135812475E1,-4.269721069E0,-4.984335022E0,-3.889212341E0
1.136812375E1,-2.749332733E0,-3.365451508E0,-4.975353699E0
1.137812175E1,-1.381177826E0,-2.515968018E0,-6.182742920E0
1.138812075E1,-9.849517822E-2,-2.435285797E0,-6.612499237E0
1.139811875E1,1.443897400E0,-3.209475861E0,-6.282136230E0
1.140811675E1,2.807561646E0,-4.895270233E0,-4.910837860E0
1.141811575E1,3.549418945E0,-6.833888855E0,-3.033591614E0
1.142811375E1,3.678001556E0,-8.148006134E0,-1.464554443E0
1.143811175E1,3.598367157E0,-8.788673859E0,-2.800675964E-1
1.144811075E1,3.544329529E0,-9.135203247E0,2.574645996E-2
1.145810875E1,3.126099243E0,-9.215735779E0,-1.933978271E-1
1.146810675E1,2.356699219E0,-8.938661957E0,-9.256750488E-1
1.147810575E1,1.729204102E0,-8.270900574E0,-1.898052979E0
1.148810375E1,1.169218597E0,-7.552095337E0,-2.815794525E0
1.149810175E1,7.367678833E-1,-7.182064819E0,-3.306773529E0
1.150810075E1,3.844006348E-1,-7.130422211E0,-3.602109375E0
1.151809875E1,2.110610962E-2,-7.367678833E0,-3.630400543E0
1.152809675E1,-1.185534668E-1,-7.586972809E0,-3.659440155E0
1.153809575E1,-2.546205139E-1,-7.656428375E0,-3.652704163E0
1.154809375E1,-4.977149963E-1,-7.797135773E0,-3.685036926E0
1.155809175E1,-7.932005310E-1,-7.948471069E0,-3.812721405E0
1.156809075E1,-1.160985718E0,-8.015232239E0,-4.055965576E0
1.157808875E1,-1.522483978E0,-7.907606049E0,-4.368665314E0
1.158808775E1,-1.898202667E0,-7.723339233E0,-4.642445984E0
1.159808575E1,-2.432591400E0,-7.459587708E0,-4.950954437E0
1.160808375E1,-3.118016052E0,-7.099137268E0,-5.381159821E0
1.161808275E1,-3.906276855E0,-6.639742584E0,-5.765111389E0
1.162808075E1,-4.719086609E0,-5.662275238E0,-6.050717468E0
1.163807875E1,-5.679489441E0,-4.366719360E0,-7.002288666E0
1.164807775E1,-5.976621552E0,-3.968547363E0,-8.497678986E0
1.165807575E1,-5.173990631E0,-4.882247314E0,-9.431437225E0
1.166807375E1,-4.970413971E0,-8.306975555E0,-9.363628235E0
1.167807275E1,-5.663622437E0,-1.141780655E1,-8.696914673E0
1.168807075E1,-6.432423706E0,-1.208541824E1,-7.848628693E0
1.169806875E1,-6.312672729E0,-1.050874695E1,-6.707551575E0
1.170806775E1,-4.320465546E0,-9.671987000E0,-4.714895325E0
1.171806575E1,-2.345472565E0,-1.080453186E1,-2.304906921E0
1.172806375E1,-2.694396973E-1,-1.245769409E1,8.532257080E-2
1.173806275E1,2.429747314E0,-1.539593399E1,7.086264038E-1
1.174806075E1,4.712649994E0,-1.798929108E1,-1.071771240E0
1.175805875E1,4.405189362E0,-1.842398712E1,-3.814817047E0
1.176805775E1,1.380579071E0,-1.669044205E1,-5.037923584E0
1.177805575E1,-2.420765991E0,-1.357452164E1,-5.264402618E0
1.178805375E1,-3.720064087E0,-1.052341644E1,-3.869154053E0
1.179805275E1,-3.459456024E0,-8.837622070E0,-9.430389404E-1
1.180805075E1,-2.672093353E0,-9.287736053E0,2.137854309E0
1.181804975E1,-1.941462708E-1,-1.180579971E1,2.651885376E0
1.182804775E1,3.190914459E0,-1.434092789E1,-1.237326965E0
1.183804575E1,5.627397766E0,-1.513802032E1,-5.504653015E0
1.184804475E1,6.680308228E0,-1.511721359E1,-8.535400543E0
1.185804275E1,6.162834320E0,-1.326616287E1,-8.884175262E0
1.186804075E1,3.378773804E0,-1.013317795E1,-6.978488159E0
1.187803975E1,6.221063232E-1,-7.706125031E0,-5.621559906E0
1.188803775E1,3.113525391E-1,-6.640191650E0,-4.452790375E0
1.189803575E1,1.383123779E0,-6.643035736E0,-3.385809174E0
1.190803475E1,2.649640045E0,-7.111112366E0,-3.044818268E0
1.191803275E1,3.175496521E0,-7.854017487E0,-3.355721741E0
1.192803075E1,3.152743835E0,-8.039930878E0,-3.352278900E0
1.193802975E1,2.334545288E0,-7.509583740E0,-3.470233612E0
1.194802775E1,1.166673889E0,-6.732250214E0,-3.661984863E0
1.195802575E1,1.743873596E-1,-6.218668213E0,-3.768413544E0
1.196802475E1,-5.676196289E-1,-5.963898010E0,-3.973636780E0
1.197802275E1,-1.042581940E0,-5.661227417E0,-3.984564056E0
1.198802175E1,-1.810485077E0,-5.967640228E0,-3.689527588E0
1.199801975E1,-2.522704010E0,-6.383475494E0,-3.015778656E0
1.200801775E1,-2.700534210E0,-6.894512787E0,-2.509681091E0
1.201801675E1,-2.657723236E0,-7.557035065E0,-2.271825714E0
1.202801475E1,-2.496658173E0,-8.246052246E0,-2.273771667E0
1.203801275E1,-2.034569092E0,-8.752598877E0,-2.614014130E0
1.204801175E1,-1.625020752E0,-8.984167328E0,-3.038082275E0
1.205800975E1,-1.297202454E0,-8.798553314E0,-3.494932251E0
1.206800775E1,-1.219064941E0,-8.351882172E0,-3.959566040E0
1.207800675E1,-1.293160858E0,-8.141719208E0,-4.247866516E0
1.208800475E1,-1.373244324E0,-8.001161499E0,-4.494254150E0
1.209800275E1,-1.221010895E0,-7.999814301E0,-4.624034271E0
1.210800175E1,-9.568103027E-1,-8.136480103E0,-4.831203461E0
1.211799975E1,-6.480024719E-1,-8.423882446E0,-5.090314636E0
1.212799775E1,-2.043251038E-1,-8.723259888E0,-5.317991180E0
1.213799675E1,2.845582581E-1,-8.730145569E0,-5.281467133E0
1.214799475E1,8.524772644E-1,-8.493787079E0,-4.663103027E0
1.215799375E1,1.379830627E0,-7.628286896E0,-3.561543732E0
1.216799175E1,1.771266632E0,-6.630761261E0,-2.467917938E0
1.217798975E1,1.858385468E0,-5.802234192E0,-2.651286621E0
1.218798875E1,1.701062622E0,-5.129832458E0,-4.114793243E0
1.219798675E1,1.978735199E0,-5.435047760E0,-4.748425598E0
1.220798475E1,3.374432831E0,-7.104825439E0,-5.334157562E0
1.221798375E1,5.173990631E0,-9.988129578E0,-6.741530914E0
1.222798175E1,5.488636322E0,-1.266336639E1,-8.407266998E0
1.223797975E1,4.550387421E0,-1.284089722E1,-8.078251190E0
1.224797875E1,2.596650238E0,-9.914482727E0,-5.732179871E0
1.225797675E1,2.495310974E-1,-6.217171326E0,-3.605252838E0
1.226797475E1,-1.993255005E0,-4.239633636E0,-1.968406677E0
1.227797413E1,-3.788621521E0,-4.096531219E0,-7.005432129E-1
1.228797213E1,-4.457131348E0,-4.803660736E0,1.288819885E-1
1.229797013E1,-4.008364563E0,-5.645510101E0,-1.916015625E-2
1.230796913E1,-2.784060516E0,-6.439758453E0,-1.166673889E0
1.231796713E1,-8.967851257E-1,-7.011868744E0,-2.577490082E0
1.232796613E1,1.078058167E0,-7.554490356E0,-3.649560699E0
1.233796413E1,2.494861908E0,-8.781339111E0,-4.236041107E0
1.234796213E1,3.474724274E0,-1.110001740E1,-4.186194763E0
1.235796113E1,3.786525879E0,-1.477487549E1,-4.331841888E0
1.236795913E1,2.568957825E0,-1.977358063E1,-6.070177002E0
1.237795713E1,6.801855469E-1,-2.389645706E1,-7.076384583E0
1.238795613E1,-9.825567627E-1,-2.563539093E1,-6.319857788E0
1.239795413E1,-2.893183594E0,-2.415706512E1,-4.210893402E0
1.240795213E1,-4.396956482E0,-1.964649490E1,-6.435118103E-1
1.241795113E1,-5.612877960E0,-1.454435486E1,2.234253845E0
1.242794913E1,-7.013215942E0,-1.203212906E1,2.208806763E0
1.243794713E1,-7.068301392E0,-1.034289185E1,3.552113342E-1
1.244794613E1,-6.060147858E0,-8.829089813E0,-1.745669861E0
1.245794413E1,-4.369563446E0,-7.435787201E0,-3.507356415E0
1.246794213E1,-2.737058258E0,-5.707930298E0,-4.289330292E0
1.247794113E1,-1.318009186E0,-4.092190247E0,-4.484075317E0
1.248793913E1,-1.190025330E-1,-3.010090485E0,-4.554578705E0
1.249793713E1,7.273374939E-1,-2.340981903E0,-4.599784698E0
1.250793613E1,1.402583313E0,-2.861898651E0,-4.016148376E0
1.251793413E1,2.419568481E0,-4.041894836E0,-3.056793365E0
1.252793313E1,3.198548584E0,-5.407205658E0,-1.813478851E0
1.253793113E1,3.135679321E0,-6.909781036E0,-6.063890076E-1
1.254792913E1,3.019371185E0,-7.880662079E0,9.580078125E-3
1.255792813E1,2.974913635E0,-8.351433105E0,-1.172062683E-1
1.256792613E1,2.324067078E0,-8.609496460E0,-6.439608765E-1
1.257792413E1,1.846410370E0,-8.653355255E0,-1.387165375E0
1.258792313E1,1.111139374E0,-8.694369965E0,-2.019300842E0
1.259792113E1,4.522096252E-1,-8.607251129E0,-2.246827698E0
1.260791913E1,-3.652404785E-2,-8.564589844E0,-2.541415100E0
1.261791813E1,-5.306465149E-1,-8.484506378E0,-2.976111145E0
1.262791612E1,-8.529263306E-1,-8.304580536E0,-3.365301819E0
1.263791413E1,-1.000369720E0,-8.105195160E0,-3.674708405E0
1.264791313E1,-1.158740387E0,-7.877817993E0,-3.918401642E0
1.265791113E1,-1.354832611E0,-7.690557404E0,-4.087400208E0
1.266790913E1,-1.546134796E0,-7.526199188E0,-4.341871033E0
1.267790813E1,-1.860780487E0,-7.327861633E0,-4.553830261E0
1.268790613E1,-2.433040466E0,-7.254065094E0,-4.814138947E0
1.269790413E1,-3.112477570E0,-7.220385132E0,-5.267695770E0
1.270790313E1,-3.777245178E0,-6.991511078E0,-5.759123840E0
1.271790113E1,-4.531376953E0,-6.228697357E0,-6.089786224E0
1.272789913E1,-5.530100098E0,-4.860542450E0,-6.581813049E0
1.273789813E1,-6.267466736E0,-4.217330017E0,-7.564968567E0
1.274789613E1,-6.110293579E0,-4.627477112E0,-8.450077972E0
1.275789413E1,-5.976022797E0,-6.465953979E0,-8.805738373E0
1.276789313E1,-6.566095734E0,-9.810898132E0,-8.554710388E0
1.277789113E1,-6.772965546E0,-1.154249725E1,-7.828570404E0
1.278788913E1,-6.765930176E0,-1.142005188E1,-7.007976837E0
1.279788813E1,-5.545667725E0,-1.111977631E1,-5.654341736E0
1.280788613E1,-3.682492218E0,-1.236862930E1,-3.668122101E0
1.281788513E1,-1.343007202E0,-1.502575378E1,-1.110839996E0
1.282788313E1,1.619332581E0,-1.816637283E1,5.245092773E-1
1.283788113E1,4.656367035E0,-1.991294083E1,-1.055305481E-1
1.284788013E1,4.027225342E0,-1.772583893E1,-2.375410309E0
