"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.134050775E1,-7.629634094E-1,8.465944977E0,-2.882705383E0
1.135048075E1,-8.327183533E-1,8.469687195E0,-3.004102936E0
1.136044375E1,-9.222322083E-1,8.493936768E0,-3.079845428E0
1.137042975E1,-1.091230774E0,8.638985138E0,-3.174149323E0
1.138037775E1,-1.253493347E0,8.692124634E0,-3.242706757E0
1.139037275E1,-1.293759613E0,8.789122925E0,-3.350632324E0
1.140035375E1,-1.264121246E0,8.951235809E0,-3.368894348E0
1.141032875E1,-1.310524750E0,8.980275421E0,-3.403771820E0
1.142029775E1,-1.312321014E0,8.997789001E0,-3.423231354E0
1.143027375E1,-1.388362885E0,9.050180054E0,-3.399730225E0
1.144025175E1,-1.468146973E0,9.134305115E0,-3.525768127E0
1.145021975E1,-1.422641602E0,9.151968384E0,-3.840114441E0
1.146019975E1,-1.190175018E0,9.082363129E0,-4.120032349E0
1.147017375E1,-8.388555908E-1,8.879085846E0,-4.411925354E0
1.148014175E1,-5.081932068E-1,8.639134827E0,-4.643942871E0
1.149012175E1,-4.590953064E-1,8.365952911E0,-4.562811584E0
1.150009575E1,-4.875361633E-1,8.066126404E0,-4.256249084E0
1.151005875E1,-5.757028198E-1,7.740852814E0,-3.745211792E0
1.152004475E1,-8.078700256E-1,7.649991760E0,-3.294349365E0
1.153001975E1,-1.041833496E0,7.822433167E0,-3.277883606E0
1.153998775E1,-1.378932495E0,8.405021667E0,-3.478167114E0
1.154996775E1,-2.130070496E0,9.026978302E0,-3.999383240E0
1.155994175E1,-2.855911102E0,9.284143524E0,-5.061125336E0
1.156990975E1,-3.118614807E0,9.256900177E0,-6.010750580E0
1.157989175E1,-2.973716125E0,9.128317566E0,-6.126759338E0
1.158986475E1,-1.680854645E0,9.008566589E0,-5.417683868E0
1.159983175E1,-9.333091736E-1,8.447084198E0,-4.724774780E0
1.160981275E1,1.856140137E-2,8.328530731E0,-4.827461243E0
1.161978675E1,7.363188171E-1,8.484207001E0,-4.792883148E0
1.162975575E1,1.160686340E0,8.768615570E0,-4.556225281E0
1.163973775E1,1.264270935E0,8.769364014E0,-4.215533752E0
1.164971275E1,1.061592407E0,8.440797272E0,-3.824546814E0
1.165967475E1,8.220904541E-1,8.115074615E0,-3.298091583E0
1.166965975E1,6.496490479E-1,8.146209869E0,-2.656825104E0
1.167963575E1,3.763174438E-1,8.454418945E0,-2.462080078E0
1.168960375E1,-1.309776306E-1,8.925639038E0,-2.481090546E0
1.169958575E1,-5.007087708E-1,9.820927277E0,-2.712209930E0
1.170955075E1,-3.588038635E-1,1.110989685E1,-2.828817444E0
1.171949975E1,-2.872526550E-1,1.298834061E1,-3.101101227E0
1.172947675E1,-4.535568237E-2,1.397853149E1,-3.272794189E0
1.173945675E1,4.164340210E-1,1.500824020E1,-2.632874908E0
1.174944375E1,1.168021088E0,1.452070404E1,-1.546434174E0
1.175941475E1,2.149679718E0,1.376971573E1,-9.719288635E-1
1.176938475E1,2.324216766E0,1.287637344E1,-9.939331055E-1
1.177936475E1,2.611319733E0,1.131721573E1,-5.977070618E-1
1.178933375E1,3.066523132E0,1.001896545E1,-5.260061646E-1
1.179932075E1,3.494632874E0,9.817634125E0,-1.248852997E0
1.180928675E1,2.240391083E0,9.877210236E0,-8.131091309E-1
1.181925675E1,1.079555054E0,9.056616669E0,-8.056246948E-1
1.182922775E1,1.476978607E0,7.840246124E0,-2.039508820E0
1.183921575E1,1.351389771E0,7.823630676E0,-3.734134827E0
1.184918975E1,7.024891663E-1,7.664062500E0,-4.588857422E0
1.185916575E1,8.397537231E-2,7.941136322E0,-4.581672363E0
1.186914175E1,3.442840576E-2,8.408614197E0,-3.690725098E0
1.187911575E1,1.532812500E-1,8.949738922E0,-2.623444519E0
1.188909075E1,2.350112915E-1,9.174122314E0,-2.109413452E0
1.189906675E1,-5.688171387E-2,9.191336517E0,-1.966011658E0
1.190903775E1,-4.270619202E-1,9.066196747E0,-2.100432129E0
1.191902875E1,-8.259823608E-1,8.917256470E0,-2.303410034E0
1.192898875E1,-9.610015869E-1,8.638985138E0,-2.330354004E0
1.193897475E1,-9.271719360E-1,8.241112518E0,-2.298769684E0
1.194894775E1,-1.053658905E0,7.927814026E0,-1.986818390E0
1.195891775E1,-6.069877625E-1,7.830965424E0,-2.005978546E0
1.196889375E1,-2.421963501E-1,7.837701416E0,-2.231709137E0
1.197886775E1,-1.718426514E-1,7.911198578E0,-2.475552063E0
1.198882875E1,1.005908203E-1,7.936495972E0,-2.738405457E0
1.199881575E1,5.870791626E-1,8.115972748E0,-3.130290527E0
1.200879075E1,1.296154633E0,8.356821899E0,-2.992726593E0
1.201875175E1,2.073637848E0,8.482111359E0,-2.760110321E0
1.202873675E1,2.635419617E0,8.494834900E0,-2.870281219E0
1.203871175E1,2.990181885E0,8.327632599E0,-3.473826141E0
1.204868075E1,3.302133179E0,8.033643951E0,-4.179309082E0
1.205865975E1,3.542533264E0,7.592361603E0,-4.621040497E0
1.206863375E1,3.744163971E0,7.166048126E0,-4.936434631E0
1.207860175E1,3.926933899E0,6.790928192E0,-5.131029968E0
1.208858275E1,4.324507141E0,6.596931610E0,-5.417085114E0
1.209855675E1,4.857099609E0,6.712940369E0,-5.377866669E0
1.210852575E1,5.666316833E0,7.220085754E0,-5.533243561E0
1.211850575E1,6.427184601E0,8.240064697E0,-6.633006592E0
1.212847875E1,6.500382385E0,9.017547913E0,-7.451504517E0
1.213844075E1,5.864205322E0,9.370813293E0,-7.949967957E0
1.214842775E1,5.065166931E0,9.702523499E0,-7.690108337E0
1.215840075E1,4.188140717E0,1.042177780E1,-5.826932831E0
1.216837375E1,3.799548798E0,1.146929947E1,-3.359014893E0
1.217834875E1,3.442541199E0,1.266052231E1,-5.116360474E-1
1.218832475E1,1.696721649E0,1.318518127E1,1.493294678E0
1.219830175E1,-5.908213806E-1,1.303339691E1,1.123114471E0
1.220827575E1,-1.493444366E0,1.298220337E1,-1.523831177E0
1.221825075E1,-1.144969025E0,1.253732849E1,-5.050946503E0
1.222822375E1,-1.758992157E0,1.029648834E1,-7.650291138E0
1.223819875E1,-3.426973572E0,8.642427979E0,-8.428822174E0
1.224817375E1,-3.561543732E0,8.527766418E0,-7.448660431E0
1.225814475E1,-1.661095734E0,8.736282806E0,-4.315974884E0
1.226812075E1,7.191046143E-1,9.386380920E0,-2.670446777E-1
1.227809675E1,1.873803406E0,1.104238724E1,3.331771545E0
1.228805075E1,4.483177185E-1,1.189860672E1,2.685415649E0
1.229804675E1,-2.025587769E0,1.155252640E1,-7.445516968E-1
1.230802075E1,-3.087030487E0,1.110795090E1,-4.044439545E0
1.231799475E1,-2.990630951E0,1.026445496E1,-5.814358978E0
1.232796975E1,-2.354004822E0,9.158255310E0,-5.815107422E0
1.233792775E1,-1.470991058E0,8.344996490E0,-4.837789764E0
1.234791975E1,-1.175505524E0,7.753726044E0,-4.071233826E0
1.235789475E1,-1.333726501E0,7.403005371E0,-3.836372223E0
1.236786875E1,-1.400188293E0,7.354955292E0,-3.578907623E0
1.237784175E1,-1.156345367E0,7.620054016E0,-3.471131744E0
1.238781475E1,-7.105723572E-1,8.378227386E0,-3.337759094E0
1.239778975E1,-4.400848389E-1,8.092621307E0,-3.259022827E0
1.240776275E1,-2.568658447E-1,8.164920959E0,-3.156935120E0
1.241773875E1,-1.805245972E-1,8.944200439E0,-2.906655579E0
1.242771175E1,-2.106120300E-1,9.105564880E0,-2.887196045E0
1.243768575E1,-2.359094238E-1,9.160949707E0,-2.997816010E0
1.244765975E1,-1.345701599E-1,9.061107330E0,-2.883902893E0
1.245763575E1,-1.890568542E-1,8.991502075E0,-2.540816345E0
1.246760875E1,-2.748284912E-1,8.904532928E0,-2.475552063E0
1.247758375E1,-3.113525391E-1,8.909322968E0,-2.593806152E0
1.248755775E1,-4.334985352E-1,8.862021332E0,-2.595752106E0
1.249753075E1,-5.240602112E-1,8.779093781E0,-2.545307007E0
1.250750475E1,-6.216572571E-1,8.799900513E0,-2.588417358E0
1.251747775E1,-7.514373779E-1,8.825796661E0,-2.809507599E0
1.252745075E1,-8.937913513E-1,8.747958527E0,-2.973117371E0
1.253742275E1,-8.530760193E-1,8.739875336E0,-3.155587921E0
1.254739775E1,-8.077203369E-1,8.727301483E0,-3.285218353E0
1.255734875E1,-7.803273010E-1,8.656199341E0,-3.479514313E0
1.256734475E1,-8.414002991E-1,8.655899963E0,-3.691323853E0
1.257731775E1,-1.028361511E0,8.572822723E0,-3.815715179E0
1.258729075E1,-1.055904236E0,8.514893188E0,-3.904630280E0
1.259726375E1,-9.204359436E-1,8.433911591E0,-3.974534912E0
1.260723875E1,-5.974076843E-1,8.425529022E0,-3.990551605E0
1.261720275E1,-3.094065857E-1,8.291108551E0,-4.064497833E0
1.262717275E1,-1.428030396E-1,8.047115936E0,-4.142186279E0
1.263715675E1,-5.972579956E-2,7.561675415E0,-4.165088654E0
1.264711075E1,4.071533203E-2,7.035818939E0,-3.932322693E0
1.265708075E1,1.336720276E-1,6.541097717E0,-3.859723663E0
1.266705975E1,-9.580078125E-2,6.303841095E0,-4.150568848E0
1.267704075E1,-5.481600952E-1,6.324198761E0,-4.768034821E0
1.268700275E1,-1.555415497E0,6.412964172E0,-5.502257996E0
1.269699575E1,-2.674787750E0,6.653813324E0,-6.492149506E0
1.270697275E1,-3.192860413E0,7.138804779E0,-7.055577850E0
1.271692775E1,-2.318079529E0,7.624544678E0,-6.489155731E0
1.272689875E1,-1.049766998E0,7.837102661E0,-5.736820221E0
1.273688475E1,-7.544311523E-1,7.922425232E0,-5.331762543E0
1.274685775E1,-3.703298950E-1,8.018974457E0,-5.041815491E0
1.275683075E1,-6.631210327E-2,8.129744110E0,-4.841082916E0
1.276681075E1,3.095562744E-1,8.257578278E0,-4.574636993E0
1.277677875E1,5.078938293E-1,8.383765869E0,-4.085753632E0
1.278675375E1,3.299139404E-1,8.773405609E0,-3.577410736E0
1.279672775E1,8.083190918E-3,9.458081818E0,-3.208278351E0
1.280671775E1,-1.719923401E-1,1.099403778E1,-3.206631775E0
1.281668975E1,-2.311193848E-1,1.242012222E1,-2.981649628E0
1.282666475E1,-2.844085693E-1,1.415351761E1,-2.584076385E0
1.283663675E1,-5.134323120E-1,1.588945770E1,-2.391576691E0
1.284659475E1,-1.604663086E-1,1.651036652E1,-2.536026306E0
1.285658475E1,7.912545776E-1,1.687560699E1,-2.346221008E0
1.286655875E1,1.390757904E0,1.630738861E1,-1.831441498E0
1.287653275E1,1.643133087E0,1.454181015E1,-1.136885834E0
1.288650475E1,2.041903839E0,1.308474014E1,-6.280938721E-1
1.289647775E1,2.931803284E0,1.152603149E1,-5.224136353E-2
1.290645275E1,4.041745148E0,1.003558090E1,-6.721023560E-2
1.291642575E1,3.986809387E0,9.291478271E0,-6.509962463E-1
1.292639975E1,3.798950043E0,8.834628296E0,-1.669777679E0
1.293637275E1,2.926115112E0,8.710835724E0,-2.559976501E0
1.294632575E1,1.447340240E0,8.668324127E0,-2.631078644E0
1.295632375E1,4.631369019E-1,8.726553040E0,-2.608026581E0
1.296629875E1,-4.989125061E-1,8.627608795E0,-2.179318085E0
1.297627275E1,-8.789721680E-1,8.613088989E0,-1.765428772E0
1.298624475E1,-7.716453552E-1,8.615933075E0,-1.677112427E0
1.299621575E1,-2.424957275E-1,8.656648407E0,-1.845961304E0
1.300619075E1,3.017724609E-1,8.508456573E0,-2.038161621E0
1.301616375E1,4.257147217E-1,8.198151855E0,-2.517913971E0
1.302613875E1,8.517288208E-2,7.948321381E0,-2.905158691E0
1.303611175E1,-3.758683777E-1,7.830067291E0,-2.307301941E0
1.304608075E1,-9.470805359E-1,7.895630951E0,-1.885179749E0
1.305605775E1,-1.156495056E0,8.145910492E0,-1.978136444E0
1.306602975E1,-1.112037506E0,8.404722290E0,-2.109263763E0
1.307600375E1,-1.005309448E0,8.442144470E0,-2.273172913E0
1.308597675E1,-7.860154724E-1,8.353977814E0,-2.394271088E0
1.309594475E1,-4.388873291E-1,8.222850494E0,-2.315085754E0
1.310592175E1,-3.622467041E-2,8.055797882E0,-2.272424469E0
1.311589475E1,6.135740662E-1,8.047415314E0,-2.320324860E0
1.312586775E1,1.343306580E0,8.043373718E0,-2.462080078E0
1.313584175E1,2.089355164E0,8.155340881E0,-2.811154175E0
1.314578475E1,2.777025146E0,8.216862946E0,-3.335064697E0
1.315578975E1,3.466042328E0,8.226443024E0,-3.664828949E0
1.316576375E1,3.889062653E0,7.946525116E0,-3.845952301E0
1.317573875E1,3.978426819E0,7.804620209E0,-4.502187653E0
1.318571275E1,4.018543396E0,7.286697235E0,-5.026397552E0
1.319568875E1,4.010909271E0,6.826105042E0,-5.543572083E0
1.320566375E1,4.397704926E0,6.986721039E0,-5.933660889E0
1.321563875E1,4.881349182E0,7.226372681E0,-6.628815308E0
1.322561275E1,4.908742218E0,7.493417358E0,-7.405699768E0
1.323558775E1,4.812342682E0,8.306975555E0,-7.537276154E0
1.324556275E1,4.809498596E0,8.833131409E0,-7.133715363E0
1.325553875E1,4.710404663E0,8.669222260E0,-6.432872772E0
1.326548275E1,4.416266327E0,8.521778870E0,-4.839436340E0
1.327548575E1,3.920646973E0,8.907227325E0,-2.499502258E0
1.328546075E1,3.282374268E0,9.992320862E0,4.161346436E-2
1.329543675E1,2.321821747E0,1.142588974E1,2.020797729E0
1.330541275E1,1.251697083E0,1.287547531E1,1.646725616E0
1.331538875E1,1.010249176E0,1.501183273E1,-1.311722260E0
1.332535475E1,2.161505127E-1,1.602312973E1,-4.871469727E0
1.333533975E1,-1.308728485E0,1.475436813E1,-7.455845490E0
1.334531375E1,-2.643353119E0,1.220696548E1,-9.005572815E0
1.335528775E1,-3.003204803E0,9.932595062E0,-8.900790710E0
1.336526075E1,-1.759740601E0,8.372988281E0,-5.842051392E0
1.337523575E1,3.203338623E-1,7.656727753E0,-5.453160095E-1
1.338519875E1,2.325414276E0,8.118816833E0,3.606600037E0
1.339518875E1,1.590891724E0,9.130562897E0,4.045187988E0
1.340516575E1,-3.170407104E-1,9.768386536E0,1.061891785E0
1.341513275E1,-1.763482819E0,1.062894699E1,-2.386337585E0
1.342511575E1,-2.545756073E0,1.147274231E1,-3.987557831E0
1.343508975E1,-2.719245300E0,1.176224030E1,-4.301604767E0
1.344504475E1,-2.543660431E0,1.072355026E1,-4.410278778E0
1.345503875E1,-2.258653107E0,9.695338440E0,-5.146896973E0
1.346501275E1,-2.643802185E0,8.681347046E0,-5.295088806E0
1.347498175E1,-2.998115387E0,8.273894348E0,-5.053042145E0
1.348496175E1,-2.877765656E0,8.102800140E0,-4.699926453E0
1.349493775E1,-2.079176331E0,8.094118195E0,-4.374952240E0
1.350489675E1,-1.015039215E0,8.087382202E0,-3.845802612E0
1.351488475E1,-3.811074829E-1,8.266709290E0,-3.503165131E0
1.352486375E1,-3.670367432E-1,8.428522797E0,-3.259920959E0
1.353482675E1,-6.881190491E-1,8.433013458E0,-3.169658661E0
1.354480475E1,-7.026388550E-1,8.603808289E0,-3.031645660E0
1.355478575E1,-5.333409119E-1,8.744815063E0,-3.021915894E0
1.356476275E1,-5.270539856E-1,8.786428528E0,-2.840792542E0
1.357471375E1,-5.261558533E-1,8.720864868E0,-2.902464294E0
1.358469075E1,-4.531077576E-1,8.589587860E0,-3.231629791E0
1.359467175E1,-2.832110596E-1,8.384065247E0,-3.301983490E0
1.360464375E1,-2.145039368E-1,8.321345673E0,-3.114423523E0
1.361461775E1,-3.327580261E-1,8.297395477E0,-3.133883057E0
1.362460775E1,-5.228627014E-1,8.204588470E0,-3.285517731E0
1.363455975E1,-6.164181519E-1,8.085885315E0,-3.512445831E0
1.364453575E1,-6.774911499E-1,8.093669128E0,-3.687731323E0
1.365453175E1,-6.445596313E-1,8.304430847E0,-3.819457397E0
1.366450275E1,-5.454656982E-1,8.515192566E0,-3.883075104E0
1.367447675E1,-6.024971008E-1,8.533005524E0,-3.760330353E0
1.368445475E1,-7.896080017E-1,8.567284241E0,-3.763024750E0
1.369442375E1,-6.987469482E-1,8.830736389E0,-3.875141602E0
1.370439775E1,-4.448748779E-1,8.935069427E0,-3.790268097E0
1.371437175E1,-2.348616028E-1,8.969198456E0,-3.691772919E0
1.372434775E1,-1.905537415E-1,8.915609894E0,-3.539090424E0
1.373433775E1,-2.122586060E-1,8.894952850E0,-3.452121277E0
1.374429975E1,-3.086581421E-1,8.862620087E0,-3.387006683E0
1.375428975E1,-6.337820435E-1,8.813372498E0,-3.398981781E0
1.376426475E1,-9.421408081E-1,8.860524445E0,-3.503614197E0
1.377423875E1,-1.179247742E0,8.971892853E0,-3.665427704E0
1.378421275E1,-1.330133972E0,9.078022156E0,-3.642375641E0
1.379418675E1,-1.283281403E0,9.082662506E0,-3.425326996E0
1.380414475E1,-1.168769531E0,8.987759857E0,-3.220103760E0
1.381413375E1,-1.108894043E0,8.776249695E0,-3.227139130E0
1.382410875E1,-1.030457153E0,8.517886963E0,-3.539389801E0
1.383408375E1,-9.300160217E-1,8.099057922E0,-4.022584991E0
1.384405775E1,-8.011340332E-1,7.591014404E0,-4.510719910E0
1.385401075E1,-8.560697937E-1,7.092850342E0,-4.873715057E0
1.386398975E1,-9.857002258E-1,6.780449982E0,-5.128036194E0
1.387397975E1,-9.999206543E-1,6.498885498E0,-5.234614563E0
1.388395475E1,-8.732839966E-1,6.434669037E0,-5.317392426E0
1.389392675E1,-8.053253174E-1,6.788233795E0,-5.316793671E0
1.390387175E1,-7.168592834E-1,7.287745056E0,-5.082530823E0
1.391387575E1,-5.839356995E-1,7.547305298E0,-4.799619141E0
1.392383475E1,-4.724176025E-1,7.672295380E0,-4.775070190E0
1.393382275E1,-1.927990723E-1,7.893984375E0,-4.875062256E0
1.394379775E1,2.992277527E-1,8.180039520E0,-4.799020386E0
1.395376775E1,6.550378418E-1,8.407716064E0,-4.375251617E0
1.396374475E1,5.653742981E-1,8.683292999E0,-3.753294983E0
1.397371875E1,2.848576355E-1,8.947942657E0,-3.413800964E0
1.398367975E1,-1.047821045E-3,9.188043365E0,-3.338058472E0
1.399366375E1,-4.505630493E-2,9.717941437E0,-3.540138245E0
1.400363775E1,2.459385681E-1,1.060664337E1,-3.333268433E0
1.401361075E1,9.445358276E-1,1.148636398E1,-2.562221832E0
1.402358375E1,5.908213806E-1,1.185489761E1,-1.856589203E0
1.403355875E1,-1.146615601E-1,1.294118866E1,-1.079854431E0
1.404352475E1,-3.299139404E-1,1.451890778E1,-6.370751953E-1
1.405350375E1,1.941462708E-1,1.481409393E1,-1.275048523E0
1.406347775E1,1.680106201E0,1.388886795E1,-2.674188995E0
1.407343175E1,2.607128448E0,1.300286041E1,-3.319497070E0
1.408342275E1,3.012036438E0,1.201596268E1,-3.137774963E0
1.409339675E1,2.576891327E0,1.127724884E1,-2.551893311E0
1.410333875E1,1.893262939E0,1.063134201E1,-2.231709137E0
1.411333975E1,1.348096619E0,9.875264282E0,-2.377206573E0
1.412331275E1,8.445437622E-1,9.237141266E0,-2.281106415E0
1.413327675E1,3.005749512E-1,8.650211792E0,-2.084864502E0
1.414325675E1,3.908372498E-1,8.443341980E0,-1.946552124E0
1.415323075E1,5.852828979E-1,7.962691498E0,-1.988015900E0
1.416318875E1,7.979905701E-1,7.928412781E0,-3.006497955E0
1.417317675E1,8.894503784E-1,8.224497070E0,-3.391796722E0
1.418314875E1,1.225501556E0,8.477321320E0,-3.336112518E0
1.419310275E1,1.412612457E0,8.657247162E0,-3.322790222E0
1.420309575E1,1.341510315E0,8.507259064E0,-3.584446106E0
1.421306975E1,1.360071716E0,8.600515137E0,-3.498075714E0
1.422302875E1,1.248852997E0,8.793014832E0,-2.839744720E0
1.423301575E1,7.475454712E-1,8.882528687E0,-2.243983612E0
1.424298975E1,2.198927307E-1,9.004524994E0,-2.174228668E0
1.425293575E1,-7.484436035E-3,9.007518768E0,-2.494412842E0
1.426292675E1,-1.194515991E-1,8.888965302E0,-2.822979584E0
1.427290575E1,-6.137237549E-2,8.817563782E0,-3.047662354E0
1.428287175E1,1.233435059E-1,8.787176971E0,-3.144361267E0
1.429284275E1,4.266128540E-1,8.639733582E0,-3.098556519E0
1.430280175E1,9.930349731E-1,8.672814789E0,-3.173700256E0
1.431277375E1,1.791624298E0,8.792116699E0,-3.158282318E0
1.432275775E1,2.644700317E0,8.939410400E0,-3.187471619E0
1.433274175E1,3.010988617E0,9.117539978E0,-3.018173676E0
1.434271675E1,3.393742676E0,9.201515350E0,-2.909649353E0
1.435268275E1,3.575764160E0,9.275461578E0,-2.936743011E0
1.436264375E1,3.160827026E0,9.229507141E0,-3.199297028E0
1.437262175E1,2.669698334E0,9.283245392E0,-3.542533264E0
1.438261175E1,2.229763184E0,9.168434143E0,-3.666026459E0
1.439258475E1,2.059567108E0,9.143136749E0,-3.553011475E0
1.440254475E1,2.054178314E0,9.211993561E0,-3.626059570E0
1.441253175E1,1.877395935E0,8.794960785E0,-3.470682678E0
1.442250775E1,1.561253357E0,8.377628632E0,-3.385360107E0
1.443248375E1,1.361269226E0,8.040529633E0,-3.463048553E0
1.444245475E1,1.338067474E0,7.753276978E0,-3.548670502E0
1.445242975E1,1.212778015E0,7.546107788E0,-3.603606262E0
1.446240875E1,9.357041931E-1,7.426805878E0,-3.649860077E0
1.447237975E1,7.203021240E-1,7.410938873E0,-3.556753693E0
1.448236575E1,5.075944519E-1,7.461383972E0,-3.157683563E0
1.449231475E1,9.385482788E-2,7.609426117E0,-2.623444519E0
1.450231575E1,-3.005749512E-1,7.912845154E0,-2.206711121E0
1.451228975E1,-6.735992432E-1,8.579109650E0,-1.810934143E0
1.452225375E1,-6.432124329E-1,9.621392212E0,-1.544937286E0
1.453223575E1,-4.011657715E-1,1.079105988E1,-1.406325531E0
1.454220875E1,-1.571731567E-1,1.207209595E1,-1.121617584E0
1.455216075E1,7.155120850E-2,1.301782928E1,-1.245559845E0
1.456213975E1,3.838018799E-1,1.337498657E1,-1.898502045E0
1.457212875E1,7.167095947E-1,1.346165634E1,-2.725532227E0
1.458208575E1,9.659413147E-1,1.296588730E1,-3.226091309E0
1.459207575E1,8.927435303E-1,1.207269470E1,-2.934198303E0
1.460205375E1,4.119433594E-1,1.114118179E1,-2.039359131E0
1.461200075E1,-3.153941345E-1,1.019350250E1,-1.808838501E0
1.462200075E1,-6.245013428E-1,8.921896820E0,-3.513942719E0
1.463197975E1,5.987548828E-2,7.428452454E0,-5.331163788E0
1.464195375E1,8.985813904E-1,6.657854919E0,-6.033353577E0
1.465192775E1,1.215921478E0,6.710096283E0,-5.897436218E0
1.466191475E1,1.015488281E0,7.157366180E0,-5.324577484E0
1.467188775E1,5.424719238E-1,7.646698608E0,-4.390519867E0
1.468186275E1,1.101708984E-1,8.016130371E0,-3.477418671E0
1.469183875E1,-1.621128845E-1,8.259224854E0,-3.459306335E0
1.470181175E1,-5.063969421E-1,8.278684387E0,-4.039050751E0
1.471177275E1,-6.415658569E-1,8.355025635E0,-4.705764313E0
1.472175175E1,-8.755293274E-1,8.574169922E0,-4.937033386E0
1.473173375E1,-1.101110229E0,8.762178955E0,-4.743785248E0
1.474170775E1,-1.087638245E0,8.890013123E0,-4.508474579E0
1.475168175E1,-1.033899994E0,9.007818146E0,-4.119433594E0
1.476165575E1,-8.866062927E-1,9.095685425E0,-3.809128876E0
1.477161175E1,-8.226892090E-1,9.055868225E0,-3.590433655E0
1.478160375E1,-9.937834167E-1,8.909173279E0,-3.529660034E0
1.479157675E1,-1.213526459E0,8.842262421E0,-3.497626648E0
1.480152475E1,-1.472637634E0,8.866661682E0,-3.438948669E0
1.481152575E1,-1.757644958E0,8.929680634E0,-3.467090149E0
1.482149675E1,-2.041155396E0,9.023535461E0,-3.459156647E0
1.483146275E1,-2.210153961E0,9.289682007E0,-3.457659760E0
1.484144575E1,-2.205214233E0,9.385782166E0,-3.439547424E0
1.485141975E1,-2.084565125E0,9.337432709E0,-3.510948944E0
1.486136975E1,-1.907183990E0,9.112450562E0,-3.631747742E0
1.487136875E1,-1.854493561E0,8.898994446E0,-3.690276031E0
1.488134175E1,-1.946402435E0,8.738977203E0,-3.763324127E0
1.489131775E1,-2.060315552E0,8.669970703E0,-3.826193390E0
1.490129175E1,-2.356549530E0,8.689430237E0,-3.799997864E0
1.491126475E1,-2.523751831E0,8.680748291E0,-3.819756775E0
1.492123875E1,-2.484683075E0,8.654852142E0,-3.732188873E0
1.493121375E1,-2.396516418E0,8.658444672E0,-3.673211517E0
1.494118775E1,-2.236948242E0,8.748407593E0,-3.551364899E0
1.495116175E1,-1.988165588E0,8.856632538E0,-3.564687195E0
1.496113475E1,-1.795665894E0,9.084458771E0,-3.401227112E0
1.497110975E1,-1.698368225E0,9.322613525E0,-3.193758545E0
1.498108375E1,-1.616638184E0,9.332193604E0,-3.285368042E0
1.499105675E1,-1.723366241E0,9.156908112E0,-3.402274933E0
1.500102975E1,-1.638642426E0,8.995992737E0,-3.551514587E0
1.501099675E1,-1.600022736E0,8.863967285E0,-3.594774628E0
1.502097775E1,-1.681453400E0,8.791218567E0,-3.781137085E0
1.503095275E1,-1.733994141E0,8.717871094E0,-4.155957642E0
1.504092475E1,-1.841620331E0,8.601263580E0,-4.407285004E0
1.505089975E1,-2.016756134E0,8.568481750E0,-4.528532867E0
1.506087275E1,-2.254761200E0,8.554411011E0,-4.572840729E0
1.507084175E1,-2.418221283E0,8.560099182E0,-4.492308197E0
1.508082075E1,-2.446063385E0,8.616531830E0,-4.457879791E0
1.509079375E1,-2.444716187E0,8.753646698E0,-4.455784149E0
1.510076575E1,-2.421514435E0,8.804840240E0,-4.427792358E0
1.511074175E1,-2.320324860E0,8.800948334E0,-4.410129089E0
1.512071475E1,-2.113155670E0,8.816366272E0,-4.381239166E0
1.513067675E1,-1.935774536E0,8.970096588E0,-4.326153717E0
1.514066275E1,-1.830992432E0,9.112899628E0,-4.318220215E0
1.515063575E1,-1.657203827E0,9.212592316E0,-4.324656830E0
1.516059475E1,-1.402733002E0,9.355545044E0,-4.265529785E0
1.517058275E1,-1.108894043E0,9.506580963E0,-4.216581573E0
1.518055575E1,-8.399034119E-1,9.462572479E0,-4.174668732E0
1.519052975E1,-6.800358582E-1,9.369017029E0,-4.165088654E0
1.520050175E1,-6.258485413E-1,9.153315582E0,-4.112248535E0
1.521047575E1,-6.119274902E-1,8.996441803E0,-3.887865143E0
1.522043975E1,-4.793032837E-1,8.714428253E0,-3.525917816E0
1.523042275E1,-3.082090759E-1,8.394693146E0,-3.284918976E0
1.524039675E1,-1.137634277E-2,8.074808350E0,-3.035088501E0
1.525034375E1,4.061054993E-1,7.771688690E0,-2.840642853E0
1.526034275E1,7.951464844E-1,7.619455261E0,-2.789898376E0
1.527031675E1,1.126407623E0,7.888595581E0,-2.544708252E0
1.528028475E1,1.017134857E0,8.649163971E0,-2.395019531E0
1.529026375E1,7.649093628E-1,9.152567139E0,-2.801424408E0
1.530023775E1,4.569996643E-1,9.539811859E0,-2.956651611E0
1.531019175E1,4.999603271E-2,9.886191559E0,-2.780168610E0
1.532018675E1,-3.911366272E-1,1.078716797E1,-2.324516144E0
1.533016075E1,-7.159611511E-1,1.189800797E1,-1.765578461E0
1.534011375E1,-7.737409973E-1,1.231983078E1,-1.617686005E0
1.535010875E1,-4.050576782E-1,1.240230927E1,-1.522334290E0
1.536008175E1,-2.222877502E-1,1.221489899E1,-1.287322998E0
1.537003675E1,-2.248324585E-1,1.156839340E1,-1.499880981E0
1.538002675E1,3.472778320E-2,1.101888611E1,-2.102976837E0
1.538999875E1,5.366340637E-1,1.008961853E1,-2.555485840E0
1.539997075E1,2.650987244E-1,9.225764923E0,-2.742147675E0
1.540992175E1,3.821553040E-1,8.912915497E0,-2.785707092E0
