"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.877340958E0,2.170298249E-1,3.202432394E-1,4.087589309E-2
3.887388959E0,1.150208935E-1,3.656160533E-1,1.828562841E-2
3.897436959E0,1.537277177E-2,3.258938789E-1,-1.371541992E-3
3.907485959E0,-1.069805697E-1,2.266573161E-1,-1.011390053E-2
3.917533959E0,-2.730371058E-1,1.548193544E-1,-1.200813241E-2
3.927581958E0,-4.543501735E-1,1.211588532E-1,-1.044592261E-2
3.937629959E0,-5.377763510E-1,1.033843309E-1,-1.267512981E-2
3.947677959E0,-5.229917765E-1,8.866077662E-2,1.179266162E-2
3.957726959E0,-3.852284253E-1,1.077275276E-1,4.810718819E-2
3.967774958E0,-2.301403135E-1,1.962893456E-1,7.882835716E-2
3.977822958E0,-1.142481714E-1,2.874170542E-1,1.065272763E-1
3.987870959E0,-3.197194263E-2,3.989771605E-1,1.064820066E-1
3.997918959E0,3.078667074E-2,4.910518825E-1,1.026079953E-1
4.007967959E0,6.348177046E-2,5.190545321E-1,9.672800452E-2
4.018015958E0,7.394647598E-2,4.890089333E-1,9.029842913E-2
4.028063959E0,8.936138451E-2,4.565282166E-1,5.301949382E-2
4.038111959E0,1.006161049E-1,4.186690450E-1,-3.770769387E-2
4.048159959E0,1.141801178E-1,3.530346453E-1,-1.429355741E-1
4.058207958E0,1.196040362E-1,3.557411134E-1,-2.722799778E-1
4.068256958E0,1.175512671E-1,2.975683510E-1,-4.255374372E-1
4.078304959E0,1.125536561E-1,1.358992457E-1,-5.547126532E-1
4.088352959E0,1.091458797E-1,-4.830042273E-2,-6.161941290E-1
4.098400958E0,1.308398694E-1,-1.971938759E-1,-5.588794947E-1
4.108448958E0,1.560557336E-1,-2.807305753E-1,-4.340646267E-1
4.118497958E0,1.641145796E-1,-2.395348847E-1,-3.235296011E-1
4.128545959E0,1.869506538E-1,-7.353845984E-2,-2.440004200E-1
4.138593959E0,2.364606410E-1,7.398106903E-2,-2.314443737E-1
4.148641958E0,3.232764900E-1,1.189482734E-1,-2.721545100E-1
4.158689959E0,4.374389946E-1,3.006366827E-2,-3.280787766E-1
4.168738958E0,5.526068807E-1,-1.298375875E-1,-3.672512174E-1
4.178786959E0,6.563088298E-1,-2.367176861E-1,-3.651378751E-1
4.188834959E0,7.888189554E-1,-2.196660042E-1,-3.301487267E-1
4.198882958E0,9.244363308E-1,-8.123846352E-2,-2.876373231E-1
4.208930959E0,1.040346384E0,9.424681216E-2,-2.196375132E-1
4.218978959E0,1.153205514E0,2.262972444E-1,-1.237420291E-1
4.229027959E0,1.244684339E0,3.215318918E-1,-2.607805654E-2
4.239077459E0,1.299825191E0,4.063936770E-1,5.082558095E-2
4.249125459E0,1.306190372E0,4.791869223E-1,9.096314013E-2
4.259173458E0,1.273826361E0,5.206460357E-1,1.031313241E-1
4.269221459E0,1.191167235E0,5.067811012E-1,1.607844979E-1
4.279270459E0,1.053038836E0,4.207283854E-1,1.920004934E-1
4.289318459E0,8.742941618E-1,3.168413639E-1,1.640029401E-1
4.299366459E0,6.665229797E-1,2.559356689E-1,1.611742824E-1
4.309414458E0,4.423916042E-1,1.903063506E-1,1.524636149E-1
4.319462459E0,2.015855610E-1,1.193579212E-1,1.386953890E-1
4.329511459E0,-5.427310616E-2,2.537124045E-2,1.372197270E-1
4.339559459E0,-2.901371419E-1,-4.681006074E-2,1.155158505E-1
4.349607458E0,-5.060122013E-1,-1.777715385E-1,1.167361066E-1
4.359655458E0,-6.212347746E-1,-2.123073637E-1,1.175293773E-1
4.369703459E0,-6.513990760E-1,-5.281783640E-2,1.319115162E-1
4.379752459E0,-6.130226254E-1,1.162099093E-1,1.956792921E-1
4.389800459E0,-4.903595746E-1,2.496425360E-1,2.620002627E-1
4.399848458E0,-2.481280714E-1,3.396998048E-1,2.912352383E-1
4.409896458E0,8.063810319E-2,3.222438395E-1,3.054682612E-1
4.419944459E0,4.546350837E-1,2.182131857E-1,2.914847136E-1
4.429993459E0,8.216058612E-1,4.768565670E-2,2.576436698E-1
4.440041459E0,1.116225481E0,-1.922871321E-1,1.738139689E-1
4.450089458E0,1.295724392E0,-3.516168594E-1,7.142128050E-2
4.460137459E0,1.267863512E0,-5.155439377E-1,5.159310251E-2
4.470185459E0,1.063979387E0,-5.851522684E-1,7.356683910E-2
4.480234459E0,7.901805639E-1,-5.480474234E-1,1.603443921E-1
4.490282459E0,4.679434597E-1,-4.009219408E-1,2.796652019E-1
4.500330458E0,1.409059465E-1,-2.193328887E-1,3.894216418E-1
4.510378459E0,-8.701591194E-2,1.520052366E-2,4.860512614E-1
4.520426459E0,-1.642089337E-1,2.553092837E-1,5.708492994E-1
4.530475459E0,-9.783629328E-2,3.497593701E-1,6.352253556E-1
4.540523459E0,8.267430216E-2,2.624193132E-1,6.604609489E-1
4.550571458E0,3.363550603E-1,9.230057895E-2,6.301424503E-1
4.560619459E0,6.236123443E-1,-1.264058352E-1,5.077804327E-1
4.570667459E0,8.882328272E-1,-3.871455491E-1,3.221668601E-1
4.580716459E0,1.119318962E0,-6.082488894E-1,1.048220545E-1
4.590764459E0,1.246353626E0,-7.613779902E-1,-1.125952229E-1
4.600812458E0,1.232319355E0,-9.273071885E-1,-3.020777702E-1
4.610860459E0,1.085557580E0,-9.775418639E-1,-4.201644659E-1
4.620908459E0,8.687210679E-1,-9.050590396E-1,-4.809192419E-1
4.630957459E0,5.834317803E-1,-8.166634440E-1,-4.520766735E-1
4.641005459E0,2.244672477E-1,-5.734487772E-1,-2.916800678E-1
4.651053458E0,-1.765257269E-1,-2.263377160E-1,-5.340678617E-2
4.661101459E0,-6.474294066E-1,2.579595521E-2,1.677721143E-1
4.671149459E0,-1.144524455E0,1.699179709E-1,3.894240558E-1
4.681198459E0,-1.547878742E0,2.470872998E-1,5.682418346E-1
4.691246459E0,-1.775980353E0,3.647188544E-1,6.517167687E-1
4.701294458E0,-1.807770729E0,4.924385250E-1,6.567934752E-1
4.711342459E0,-1.660852671E0,6.282293797E-1,5.901172161E-1
4.721390459E0,-1.453319073E0,7.523847818E-1,4.733272791E-1
4.731439459E0,-1.259792447E0,8.443248272E-1,3.076815903E-1
4.741487458E0,-1.074322701E0,8.829308152E-1,1.130330935E-1
4.751535458E0,-9.424371719E-1,8.414116502E-1,-3.061062656E-2
4.761583459E0,-8.955568671E-1,7.135135531E-1,-1.176474243E-1
4.771631459E0,-9.378835559E-1,5.605277419E-1,-1.714107692E-1
4.781680459E0,-1.058906674E0,4.760456383E-1,-2.125962973E-1
4.791728458E0,-1.273617864E0,3.434130251E-1,-2.526278794E-1
4.801776459E0,-1.526824594E0,-4.878878593E-3,-2.638426125E-1
4.811824459E0,-1.661034942E0,-2.713984549E-1,-2.365348339E-1
4.821872459E0,-1.617925048E0,-2.428278625E-1,-2.281518877E-1
4.831921459E0,-1.448701143E0,-2.084733546E-1,-2.647208273E-1
4.841969458E0,-1.194138169E0,-2.341535985E-1,-2.812238932E-1
4.852017459E0,-8.756794930E-1,-2.697997391E-1,-2.686234117E-1
4.862065459E0,-5.364676118E-1,-2.240255624E-1,-2.425696105E-1
4.872113458E0,-2.176765949E-1,-5.577344447E-2,-2.042310089E-1
4.882162459E0,4.318790138E-2,7.240042835E-2,-1.699074209E-1
4.892210458E0,2.003133446E-1,1.364241540E-1,-1.547782719E-1
4.902258459E0,2.633884847E-1,1.192888767E-1,-1.605148911E-1
4.912306459E0,2.369531393E-1,4.901045188E-2,-1.517917067E-1
4.922354458E0,1.524991989E-1,2.307928540E-2,-1.386165768E-1
4.932403459E0,1.822527498E-2,3.674742579E-2,-1.498159617E-1
4.942451458E0,-1.228315681E-1,5.630264524E-3,-1.452545077E-1
4.952499459E0,-2.438448071E-1,-6.332110614E-2,-1.017725542E-1
4.962547459E0,-3.476491272E-1,-1.279893070E-1,-6.473746151E-2
4.972595458E0,-4.247399271E-1,-1.585152596E-1,-2.024056390E-2
4.982644459E0,-4.649484754E-1,-1.410182118E-1,6.410265341E-4
4.992692458E0,-4.809636772E-1,-8.704338223E-2,1.209661365E-2
5.002740459E0,-4.794082642E-1,-5.286053568E-2,1.643659920E-2
5.012788459E0,-4.618580341E-1,-5.339290202E-2,2.033040673E-2
5.022836458E0,-4.383298159E-1,-6.815384328E-2,3.535918146E-2
5.032885459E0,-4.175925851E-1,-7.334247231E-2,4.244052246E-2
5.042933458E0,-3.887780607E-1,-7.615087181E-2,4.260629416E-2
5.052981459E0,-3.490074873E-1,-8.657528460E-2,2.963031083E-2
5.063029459E0,-2.993930876E-1,-1.189157516E-1,3.089639544E-2
5.073077458E0,-2.371214479E-1,-1.259089410E-1,4.973027110E-2
5.083126458E0,-1.617459804E-1,-8.207306266E-2,8.365219086E-2
5.093174458E0,-5.999431759E-2,1.453790348E-2,1.237122566E-1
5.103222459E0,4.055809230E-2,1.353158951E-1,1.620532721E-1
5.113270459E0,1.485136002E-1,2.392183244E-1,1.913395226E-1
5.123318458E0,2.407929599E-1,2.908970416E-1,2.091604769E-1
5.133367458E0,3.138762116E-1,3.220592141E-1,2.202709168E-1
5.143415459E0,3.608078361E-1,3.396574557E-1,2.097760737E-1
5.153463459E0,3.468329012E-1,3.625073731E-1,2.069272846E-1
5.163511459E0,2.911806703E-1,3.518346250E-1,1.880744398E-1
5.173560459E0,2.961591780E-1,3.448305130E-1,9.804280847E-2
5.183608458E0,3.118633032E-1,3.273448050E-1,2.002089843E-2
5.193656459E0,2.748429477E-1,2.276624143E-1,-4.078919068E-2
5.203704459E0,2.036259025E-1,7.102323323E-2,-7.141270489E-2
5.213752458E0,8.138947189E-2,-7.260397077E-2,-5.550058186E-2
5.223801459E0,-4.922256619E-2,-8.769893646E-2,-1.623921283E-2
5.233849458E0,-1.492085606E-1,4.418053478E-2,4.548913240E-2
5.243896459E0,-2.201369703E-1,2.088257372E-1,1.152024791E-1
5.253944458E0,-2.589988708E-1,4.343765676E-1,1.725912094E-1
5.263992459E0,-2.617615461E-1,6.238454580E-1,2.131800950E-1
5.274041458E0,-2.261585146E-1,8.096060157E-1,2.039644867E-1
5.284089459E0,-1.425487250E-1,9.608748555E-1,1.415751427E-1
5.294137459E0,-2.494646050E-2,1.031280041E0,7.159549743E-3
5.304185458E0,6.974105537E-2,1.012134075E0,-1.966738403E-1
5.314233459E0,1.293117106E-1,7.787907720E-1,-3.897234499E-1
5.324282459E0,1.533441395E-1,3.457194567E-1,-4.951518774E-1
5.334330459E0,1.336090416E-1,-3.624813259E-2,-5.708929896E-1
5.344378458E0,6.804765016E-2,-2.440627366E-1,-6.205602288E-1
5.354426458E0,-3.353437036E-2,-3.328554630E-1,-6.519900560E-1
5.364474459E0,-1.138201579E-1,-3.516440392E-1,-6.511515379E-1
5.374523459E0,-1.600238681E-1,-3.080715239E-1,-6.014716029E-1
5.384571459E0,-1.585072875E-1,-2.443855703E-1,-5.314033031E-1
5.394619458E0,-7.766118646E-2,-2.005515248E-1,-4.839490354E-1
5.404667458E0,8.667606115E-2,-1.948244870E-1,-4.459216595E-1
5.414715459E0,3.090561330E-1,-2.077940851E-1,-4.088874757E-1
5.424764459E0,5.511432290E-1,-2.007793337E-1,-3.697897196E-1
5.434812459E0,8.089012504E-1,-1.494434476E-1,-3.244547248E-1
5.444860458E0,1.049872398E0,-8.901961893E-2,-2.537061870E-1
5.454908459E0,1.235980511E0,1.359757222E-2,-1.389953196E-1
5.464957458E0,1.330979705E0,1.964872926E-1,-3.694082052E-2
5.475005459E0,1.350023389E0,4.178521633E-1,3.930654749E-2
5.485053459E0,1.309304833E0,6.303162575E-1,8.449314535E-2
5.495101458E0,1.258020639E0,7.699327469E-1,1.226831377E-1
5.505149459E0,1.164221764E0,7.203165293E-1,1.685708463E-1
5.515198458E0,1.027948260E0,5.261750221E-1,2.001894861E-1
5.525246459E0,8.664591908E-1,2.255897969E-1,1.945207268E-1
5.535294459E0,6.905198693E-1,-1.124422997E-1,1.688824743E-1
5.545342458E0,5.009542704E-1,-4.184841216E-1,1.476252079E-1
5.555390459E0,2.826274931E-1,-6.650521159E-1,1.124637723E-1
5.565439458E0,9.645628184E-2,-7.451270819E-1,9.843441099E-2
5.575487459E0,-2.166701946E-3,-6.679385304E-1,5.321846157E-2
5.585535459E0,-3.048595786E-2,-5.421292186E-1,4.879468307E-2
5.595583458E0,-3.606528044E-2,-4.660184979E-1,6.700404733E-2
5.605631459E0,-3.772921115E-2,-3.761590421E-1,8.732539415E-2
5.615680458E0,-4.330959916E-2,-3.280762136E-1,1.071022972E-1
5.625728459E0,-2.045666799E-2,-2.570694685E-1,1.170019135E-1
5.635776459E0,4.648961127E-2,-1.309943795E-1,9.479008615E-2
5.645824458E0,1.476334780E-1,-1.201078482E-2,6.245336682E-2
5.655873458E0,2.604838610E-1,7.202323526E-3,5.170937628E-2
5.665921459E0,3.609489501E-1,-1.715228520E-2,4.980628192E-2
5.675969459E0,4.388597310E-1,-4.813896120E-2,6.013082713E-2
5.686017459E0,4.808867872E-1,-8.571492881E-2,6.526621431E-2
5.696065458E0,4.704181552E-1,-1.335833967E-1,7.926911116E-2
5.706114458E0,4.027516544E-1,-1.850877851E-1,9.735853970E-2
5.716162459E0,2.976500094E-1,-2.499535978E-1,1.325096041E-1
5.726210459E0,1.777680963E-1,-3.054590523E-1,1.898073852E-1
5.736258458E0,6.041376665E-2,-2.534754574E-1,2.563534081E-1
5.746306458E0,-3.343626112E-2,-1.541722566E-1,3.144022524E-1
5.756355458E0,-9.737236798E-2,-7.307766378E-2,3.395827115E-1
5.766403459E0,-1.161546707E-1,-3.902040422E-2,3.360178769E-1
5.776451459E0,-9.069617838E-2,-4.523755610E-2,2.967540920E-1
5.786499458E0,-2.514305711E-2,-7.876425982E-2,2.377094477E-1
5.796547459E0,8.413389325E-2,-1.149116084E-1,1.866989881E-1
5.806596458E0,2.448840886E-1,-1.646666229E-1,1.550918221E-1
5.816644459E0,4.367571175E-1,-2.569321096E-1,1.405491084E-1
5.826692459E0,6.436845660E-1,-3.612366617E-1,1.242242754E-1
5.836740458E0,8.265343308E-1,-4.367881417E-1,9.811677784E-2
5.846789459E0,9.497950077E-1,-5.240747333E-1,5.841302127E-2
5.856837458E0,9.897330999E-1,-6.290895343E-1,1.646264456E-2
5.866885459E0,9.367506504E-1,-6.854931712E-1,-8.269383572E-3
5.876933459E0,7.916027904E-1,-6.588091254E-1,-2.472638711E-2
5.886981458E0,5.765448809E-1,-5.563434362E-1,-1.398173533E-2
5.897030459E0,3.809460700E-1,-3.955849111E-1,5.079040769E-3
5.907078458E0,2.653873563E-1,-2.873304486E-1,2.840600163E-2
5.917126459E0,2.115459293E-1,-2.000264376E-1,4.867878556E-2
5.927174459E0,1.617930681E-1,-4.971193522E-2,6.074128300E-2
5.937222458E0,1.219457760E-1,8.761077374E-2,1.077077240E-1
5.947271458E0,7.212294638E-2,1.383043379E-1,2.074024528E-1
5.957319458E0,4.569200799E-3,1.329244822E-1,2.686815262E-1
5.967367459E0,-7.877779007E-2,-2.545804158E-2,2.678259909E-1
5.977415459E0,-1.610646695E-1,-2.335891426E-1,2.462325394E-1
5.987463458E0,-2.280048132E-1,-3.790532947E-1,1.867451966E-1
5.997512458E0,-3.041751981E-1,-3.929030597E-1,1.024873108E-1
6.007560458E0,-3.925551176E-1,-3.359169066E-1,2.807790041E-2
6.017608459E0,-4.988029897E-1,-1.843071282E-1,-2.364707924E-2
6.027656459E0,-6.068579555E-1,2.136918902E-2,-3.295448795E-2
6.037705459E0,-7.004877925E-1,1.905126721E-1,-8.103735745E-3
6.047753458E0,-7.957062721E-1,3.942266107E-1,5.458206683E-2
6.057801459E0,-9.042782784E-1,6.685471535E-1,1.469580829E-1
6.067849459E0,-1.048576236E0,9.798853397E-1,2.136844397E-1
6.077897458E0,-1.214507222E0,1.280219316E0,2.113714963E-1
6.087946459E0,-1.427805662E0,1.498323917E0,1.164886653E-1
6.097994458E0,-1.649386525E0,1.605493307E0,9.372598492E-3
6.108042459E0,-1.857196212E0,1.499413371E0,-4.710526764E-2
6.118090459E0,-2.003673553E0,1.103488684E0,-6.491170079E-2
6.128138458E0,-2.056935549E0,4.683491588E-1,-9.747651219E-2
6.138187459E0,-1.973415017E0,-1.541902870E-1,-1.221877187E-1
6.148235458E0,-1.756912351E0,-5.441687703E-1,-1.727638841E-1
6.158283459E0,-1.439776182E0,-6.250066757E-1,-2.378233075E-1
6.168331459E0,-1.079146862E0,-5.085014701E-1,-3.116862774E-1
6.178379458E0,-7.143159509E-1,-3.130846024E-1,-3.517966866E-1
6.188428459E0,-3.741519451E-1,-1.549591571E-1,-3.231832981E-1
6.198476458E0,-6.569824368E-2,-3.816462681E-2,-2.614059448E-1
6.208524459E0,1.851459146E-1,7.539810613E-3,-1.937748790E-1
6.218572459E0,3.491875529E-1,3.649023548E-2,-1.267857254E-1
6.228621459E0,4.258860648E-1,1.412834823E-1,-5.728093535E-2
6.238669459E0,4.175684750E-1,2.520467639E-1,-1.600300707E-2
6.248717084E0,3.160346746E-1,2.745640576E-1,-1.050570980E-2
6.258765084E0,1.470951885E-1,2.135291994E-1,-1.147723198E-2
6.268813083E0,-5.175576359E-2,1.182198748E-1,-2.372855507E-2
6.278862084E0,-2.787287235E-1,1.456485130E-2,-4.499949142E-2
6.288910083E0,-4.938248694E-1,-8.068250865E-2,-6.706108153E-2
6.298958084E0,-6.599498987E-1,-2.104226649E-1,-8.337320387E-2
6.309006084E0,-7.627360821E-1,-2.965424657E-1,-7.965939492E-2
6.319054083E0,-8.174685836E-1,-3.322993815E-1,-9.508335590E-2
6.329103083E0,-8.124595284E-1,-3.332515657E-1,-1.163321063E-1
6.339151083E0,-7.295632958E-1,-3.457985222E-1,-1.369433701E-1
6.349199084E0,-5.877833366E-1,-3.911873102E-1,-1.542133987E-1
6.359247084E0,-4.162683487E-1,-4.299895763E-1,-1.516104341E-1
6.369296084E0,-2.335646600E-1,-4.458953440E-1,-1.330083162E-1
6.379344083E0,-4.375690594E-2,-4.449954629E-1,-1.181231141E-1
6.389392084E0,1.427401751E-1,-4.063971043E-1,-8.204632252E-2
6.399440084E0,2.867263556E-1,-3.164618909E-1,-2.853995562E-2
6.409488084E0,3.863925934E-1,-2.023565769E-1,1.985201612E-2
6.419537084E0,4.230454266E-1,-8.709470183E-2,7.288913429E-2
6.429585083E0,4.067319334E-1,1.222397666E-3,1.335243136E-1
6.439633084E0,3.631293476E-1,6.465063989E-2,1.804321706E-1
6.449681084E0,3.090650737E-1,1.318678707E-1,2.182418555E-1
6.459729083E0,2.564487159E-1,1.572349966E-1,2.422510535E-1
6.469778084E0,2.022646517E-1,1.433539093E-1,2.422958910E-1
6.479826083E0,1.435368955E-1,1.201582998E-1,2.212779671E-1
6.489874084E0,8.361031115E-2,1.028005853E-1,2.011180371E-1
6.499922084E0,3.369068727E-2,1.096872538E-1,1.753357053E-1
6.509970083E0,1.646163501E-2,1.057993025E-1,1.039773598E-1
6.520019084E0,4.362294823E-2,1.415098906E-1,2.456056699E-2
6.530067083E0,9.370579571E-2,1.133400649E-1,-5.100862682E-2
6.540115084E0,8.424491435E-2,4.385792464E-2,-3.139018640E-2
6.550163084E0,3.145685792E-2,5.540180486E-3,-6.226123776E-3
6.560212084E0,-7.964181714E-4,1.626286656E-2,5.849181209E-3
6.570260084E0,1.438786462E-2,9.450373054E-2,3.990872949E-2
6.580308083E0,4.943799600E-2,2.317036688E-1,8.657662570E-2
6.590356084E0,7.659969479E-2,3.816989064E-1,1.120084077E-1
6.600404084E0,1.115467623E-1,4.880008399E-1,1.229787692E-1
6.610453084E0,1.662604213E-1,5.099201202E-1,1.085402817E-1
6.620501084E0,2.182738185E-1,5.091397762E-1,4.822287336E-2
6.630549083E0,2.562164962E-1,4.899422228E-1,-2.759843133E-2
6.640597084E0,2.751984596E-1,4.052281380E-1,-8.495919406E-2
6.650645084E0,3.000696599E-1,3.682883084E-1,-1.087373123E-1
6.660694084E0,2.990970910E-1,4.176140428E-1,-1.599555016E-1
6.670742083E0,2.601752579E-1,4.950927198E-1,-2.659392357E-1
6.680790083E0,2.139374316E-1,4.974661171E-1,-4.280841947E-1
6.690838084E0,1.396456212E-1,2.767887414E-1,-6.094107032E-1
6.700886084E0,4.952664673E-2,-1.377245486E-1,-6.208396554E-1
6.710935084E0,-4.655094445E-2,-6.088131666E-1,-6.082572341E-1
6.720983083E0,-7.310452312E-2,-9.707764387E-1,-5.627307296E-1
6.731031084E0,3.791465238E-2,-1.068148494E0,-4.765155911E-1
6.741079084E0,2.955310047E-1,-9.203917980E-1,-3.901269138E-1
6.751128084E0,6.288885474E-1,-6.132036448E-1,-3.276850879E-1
6.761176084E0,9.237965941E-1,-2.215562910E-1,-2.443545014E-1
6.771224083E0,1.116723061E0,7.955764979E-2,-1.247825474E-1
6.781272084E0,1.192555785E0,2.654010057E-1,-2.344048396E-2
6.791320084E0,1.163158059E0,3.383240700E-1,3.408205137E-2
6.801369084E0,1.079247236E0,2.747208476E-1,4.342521727E-2
6.811417084E0,9.732337594E-1,1.267650723E-1,3.293189779E-2
6.821465083E0,8.743287325E-1,4.038198665E-2,3.645579144E-2
6.831513084E0,8.030208945E-1,7.215389609E-2,3.231570870E-2
6.841561084E0,7.550914884E-1,1.805503964E-1,-1.101472229E-2
6.851610084E0,6.968277097E-1,2.969868779E-1,-5.128657818E-2
6.861658084E0,6.121684909E-1,3.376317620E-1,-4.381907359E-2
6.871706083E0,4.527122676E-1,3.094923496E-1,-6.444324553E-2
6.881754084E0,2.430722117E-1,2.097457796E-1,-1.343706548E-1
6.891802084E0,-1.550542424E-3,2.221788093E-2,-2.049292028E-1
6.901851084E0,-2.224507034E-1,-2.040054053E-1,-2.553572357E-1
6.911899084E0,-3.728277087E-1,-4.287403524E-1,-3.279547095E-1
6.921947083E0,-4.411207438E-1,-5.406080484E-1,-3.581725359E-1
6.931995084E0,-4.191166162E-1,-4.351228178E-1,-3.506276309E-1
6.942044083E0,-3.740093112E-1,-2.791657150E-1,-3.039735854E-1
6.952092084E0,-2.659712434E-1,-1.305621713E-1,-2.460603416E-1
6.962140084E0,-8.054494113E-2,8.198044449E-2,-1.756503582E-1
6.972188083E0,1.324167252E-1,3.184011579E-1,-1.023011282E-1
6.982236084E0,3.610392809E-1,5.006215572E-1,-1.489005610E-2
6.992285084E0,6.678114533E-1,6.339043975E-1,6.141386181E-2
7.002333084E0,9.874576330E-1,7.205032110E-1,1.498201489E-1
7.012381083E0,1.255060434E0,7.147710919E-1,2.150525600E-1
7.022429083E0,1.439357281E0,6.186965108E-1,2.353692800E-1
7.032477084E0,1.483267188E0,3.578957021E-1,2.858390808E-1
7.042526084E0,1.325920701E0,-1.176852211E-1,3.038276732E-1
7.052574084E0,9.698858261E-1,-6.164210439E-1,3.176229298E-1
7.062622083E0,5.191490054E-1,-8.330348730E-1,2.484931201E-1
7.072670083E0,6.446561962E-2,-7.705138326E-1,2.601132989E-1
7.082718084E0,-2.496723384E-1,-3.645591438E-1,3.471738994E-1
7.092767084E0,-4.374716580E-1,-5.077118054E-3,4.016250968E-1
7.102815084E0,-4.709153473E-1,1.355971843E-1,4.384584725E-1
7.112863083E0,-3.297382593E-1,1.029382944E-1,4.916820228E-1
7.122911084E0,-3.032811731E-2,-2.257355303E-2,5.162110925E-1
7.132960083E0,3.543378413E-1,-1.441901773E-1,4.701972008E-1
7.143008084E0,7.381201386E-1,-2.083385289E-1,3.754320741E-1
7.153056084E0,1.016084075E0,-2.909011245E-1,2.958102524E-1
7.163104083E0,1.153913140E0,-4.272815883E-1,2.340140045E-1
7.173152084E0,1.166619420E0,-5.661877394E-1,1.732850224E-1
7.183201083E0,1.089959741E0,-6.325505376E-1,1.265177876E-1
7.193249084E0,9.487511516E-1,-6.060280204E-1,9.206972271E-2
7.203297084E0,7.658830881E-1,-4.645369649E-1,7.755868882E-2
7.213345083E0,5.186658502E-1,-2.973600924E-1,8.517196774E-2
7.223393084E0,2.238179743E-1,-1.980204582E-1,1.046868116E-1
7.233442083E0,-7.925751060E-2,-1.386344731E-1,1.564224660E-1
7.243490334E0,-3.738851547E-1,2.986319736E-2,2.390371859E-1
7.253538333E0,-6.732565165E-1,2.979042828E-1,3.077723682E-1
7.263586333E0,-9.514260292E-1,4.843215644E-1,3.553571701E-1
7.273634334E0,-1.135684013E0,5.135905743E-1,3.979297876E-1
7.283683334E0,-1.181618452E0,5.044871569E-1,4.018017352E-1
7.293731334E0,-1.071189165E0,4.718582332E-1,3.220745921E-1
7.303779333E0,-8.621693850E-1,3.877814412E-1,1.805603206E-1
7.313827334E0,-6.535306573E-1,2.984501421E-1,5.418811738E-2
7.323876333E0,-5.868472457E-1,2.064736336E-1,-9.440268576E-2
7.333924334E0,-5.954752564E-1,1.646105796E-1,-1.843625307E-1
7.343972334E0,-6.717284918E-1,1.722232252E-1,-2.086127549E-1
7.354020333E0,-8.202196956E-1,1.794728488E-1,-1.913774759E-1
7.364068334E0,-1.048516512E0,2.545239031E-1,-1.629351825E-1
7.374117333E0,-1.365141273E0,3.793337643E-1,-1.029669717E-1
7.384165334E0,-1.748481989E0,5.083594322E-1,-1.745686494E-2
7.394213334E0,-2.115798473E0,6.019190550E-1,5.518729985E-2
7.404261333E0,-2.361873150E0,6.787552238E-1,8.957111090E-2
7.414309334E0,-2.479551077E0,6.332577467E-1,8.766538650E-2
7.424358333E0,-2.402035236E0,4.298164248E-1,2.365763858E-2
7.434406334E0,-2.156116962E0,7.933887094E-2,-5.487699807E-2
7.444454334E0,-1.791172028E0,-3.193701506E-1,-1.504421383E-1
7.454502333E0,-1.386215806E0,-4.930124879E-1,-2.113543004E-1
7.464550334E0,-9.931862354E-1,-4.869812429E-1,-2.513456643E-1
7.474599333E0,-6.270198822E-1,-4.571985900E-1,-2.847702503E-1
7.484647334E0,-2.963255942E-1,-3.908371329E-1,-3.092052639E-1
7.494695334E0,-1.700819936E-3,-3.272064626E-1,-2.985374629E-1
7.504743333E0,2.680379748E-1,-2.974981070E-1,-2.501781881E-1
7.514792333E0,5.054867268E-1,-1.973691285E-1,-1.876187027E-1
7.524840333E0,6.739979982E-1,-7.591301203E-2,-1.244029924E-1
7.534888334E0,7.467291355E-1,4.369146004E-2,-8.563438058E-2
7.544936334E0,7.078344822E-1,1.210877150E-1,-5.943659693E-2
7.554984333E0,5.587571263E-1,1.804501116E-1,-9.660820663E-2
7.565033333E0,3.791593909E-1,1.789976209E-1,-1.100837961E-1
7.575081334E0,2.009852678E-1,5.656943470E-2,-7.105779648E-2
7.585129334E0,-1.110382006E-2,-2.321331948E-1,-5.796500482E-3
7.595177333E0,-2.170787305E-1,-4.490422904E-1,8.411122859E-2
7.605225333E0,-3.449696004E-1,-5.211279392E-1,1.360609680E-1
7.615274333E0,-3.925390244E-1,-4.582762122E-1,1.739330292E-1
7.625322334E0,-3.777161539E-1,-3.015601039E-1,2.173694670E-1
7.635370334E0,-2.998726964E-1,-9.697560221E-2,2.056967765E-1
7.645418333E0,-1.831031740E-1,8.287724853E-2,1.996910721E-1
7.655467334E0,-5.932758003E-2,1.541527659E-1,2.052056640E-1
7.665515333E0,3.516350314E-2,1.513495147E-1,2.080691010E-1
7.675563334E0,1.016648859E-1,1.292182505E-1,1.982286423E-1
7.685611334E0,1.479442418E-1,1.062636748E-1,1.841312051E-1
7.695659333E0,1.847031265E-1,1.053208932E-1,1.669849455E-1
7.705708334E0,2.033284754E-1,1.112573445E-1,1.467776746E-1
7.715756333E0,1.862592101E-1,1.319064200E-1,1.559983343E-1
7.725804334E0,1.295543760E-1,1.458600610E-1,1.664784104E-1
7.735852334E0,4.943358153E-2,1.930508316E-1,1.706420630E-1
7.745900333E0,-3.567585256E-3,2.801393867E-1,1.349985749E-1
