"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.594006667E0,-6.925049286E0,6.796915741E0,6.530619507E0
8.604034667E0,-7.426506500E0,7.264543304E0,6.684649200E0
8.614062667E0,-7.416327667E0,7.757617950E0,6.608307953E0
8.624090667E0,-6.838529205E0,8.139324188E0,6.369404755E0
8.634118667E0,-5.777385864E0,8.528065796E0,6.221811676E0
8.644147667E0,-4.630919952E0,8.813971252E0,6.601422272E0
8.654175667E0,-3.889212341E0,8.901090088E0,7.155869293E0
8.664203667E0,-3.886967010E0,8.990154877E0,7.241640930E0
8.674231667E0,-4.133953400E0,9.548643494E0,6.438560944E0
8.684259667E0,-4.158951416E0,1.063538361E1,5.127587128E0
8.694288667E0,-4.002077637E0,1.174787018E1,3.810775452E0
8.704316667E0,-3.280727692E0,1.276575348E1,2.996917877E0
8.714344667E0,-2.127974854E0,1.368618942E1,3.277284851E0
8.724372667E0,-1.181792450E0,1.388707169E1,3.939208374E0
8.734400667E0,-6.761439514E-1,1.357826385E1,4.284689941E0
8.744429667E0,-5.176235962E-1,1.329669937E1,4.254901886E0
8.754457667E0,-5.924679565E-1,1.308189606E1,3.633693695E0
8.764485667E0,-5.857319641E-1,1.261262192E1,2.608625336E0
8.774513667E0,-6.002517700E-2,1.131676666E1,2.262095947E0
8.784541667E0,1.000818787E0,9.302255859E0,2.445913696E0
8.794569667E0,1.788331146E0,7.813152466E0,1.747765503E0
8.804598667E0,2.002685394E0,6.826404419E0,7.616162109E-1
8.814626667E0,1.532513123E0,5.973178711E0,8.830137634E-1
8.824654667E0,3.323089600E-1,5.470973053E0,1.402583313E0
8.834682667E0,-9.376501465E-1,6.356082458E0,1.902244263E0
8.844710667E0,-5.897735596E-1,8.982520752E0,2.552342377E0
8.854739667E0,-1.059796143E-1,1.093595856E1,2.542762299E0
8.864767667E0,-4.195774841E-1,1.264495468E1,2.519410858E0
8.874795667E0,-7.512876892E-1,1.275228149E1,2.789748688E0
8.884823667E0,-1.403780823E0,1.154623947E1,2.873424683E0
8.894851667E0,-2.029180298E0,1.053075119E1,3.058439941E0
8.904880667E0,-1.119222565E0,9.831255798E0,3.576213226E0
8.914908667E0,2.655477905E-1,9.078770599E0,4.134103088E0
8.924936667E0,8.225395203E-1,8.623716888E0,4.702471161E0
8.934964667E0,1.290466461E0,8.120313721E0,4.981790314E0
8.944992667E0,1.621577911E0,7.934849396E0,4.574636993E0
8.955021667E0,1.858984222E0,8.200397186E0,4.004173279E0
8.965049667E0,1.735790405E0,8.135132904E0,3.886068878E0
8.975077667E0,1.196162567E0,7.864046631E0,4.169130249E0
8.985105667E0,6.634204102E-1,7.679480438E0,3.976780243E0
8.995133667E0,-1.781295776E-2,7.630532227E0,3.969744873E0
9.005162667E0,-1.031654663E0,7.812254333E0,4.028572540E0
9.015190667E0,-1.992057495E0,8.012238464E0,3.885470123E0
9.025218667E0,-2.673141174E0,8.271199951E0,3.532055054E0
9.035246667E0,-3.111429749E0,8.652756500E0,3.246149597E0
9.045275667E0,-3.334765320E0,9.015751648E0,2.838996277E0
9.055303667E0,-2.955154724E0,9.237440643E0,2.507884827E0
9.065331667E0,-2.267185364E0,9.524244232E0,1.988764343E0
9.075359667E0,-2.474653931E0,9.400301971E0,1.574425964E0
9.085387667E0,-2.385439453E0,9.324409790E0,1.717678070E0
9.095416667E0,-1.838027802E0,9.482630768E0,2.545606384E0
9.105444667E0,-1.617386627E0,9.623487854E0,2.832260284E0
9.115472667E0,-1.092128906E0,9.747280426E0,2.832559662E0
9.125500667E0,-7.634124756E-1,9.684411163E0,2.759661255E0
9.135528667E0,-6.385720825E-1,9.180409241E0,3.358266449E0
9.145557667E0,-1.008901978E-1,8.950936432E0,3.830833740E0
9.155585667E0,1.800755310E-1,8.976832581E0,3.753294983E0
9.165613667E0,6.056405640E-1,8.765921173E0,3.804488525E0
9.175641667E0,8.288264465E-1,8.243956604E0,4.024081879E0
9.185669667E0,9.737251282E-1,7.389084320E0,4.401596832E0
9.195698667E0,1.107097778E0,6.801855469E0,4.494553528E0
9.205726667E0,1.356329498E0,6.576424255E0,4.503085785E0
9.215754667E0,1.356778564E0,6.797215118E0,4.010310516E0
9.225782667E0,1.081950073E0,7.359146576E0,2.950813751E0
9.235810667E0,8.164022827E-1,7.654183044E0,2.784509583E0
9.245838750E0,2.029779053E-1,7.949967957E0,2.849324799E0
9.255866750E0,6.855743408E-2,8.201445007E0,3.002156982E0
9.265894750E0,9.595046997E-2,8.166717224E0,3.807482300E0
9.275922750E0,-1.028361511E-1,7.889344025E0,3.730691986E0
9.285950750E0,-6.179150391E-1,7.731572113E0,3.542533264E0
9.295979750E0,-1.595532074E0,8.045619049E0,3.487447815E0
9.306007750E0,-2.449206848E0,8.428672485E0,3.761378174E0
9.316035750E0,-3.133883057E0,8.449928284E0,3.742367706E0
9.326063750E0,-3.908522186E0,8.276439056E0,3.165317688E0
9.336091750E0,-4.404590607E0,8.433163147E0,2.802172852E0
9.346120750E0,-4.439019012E0,8.693022766E0,3.329077148E0
9.356148750E0,-4.202959900E0,8.841963043E0,4.150568848E0
9.366176750E0,-3.769910431E0,8.837472382E0,4.363575897E0
9.376204750E0,-3.509601746E0,8.967102814E0,3.225043488E0
9.386233750E0,-3.698658600E0,1.052266800E1,1.196911011E0
9.396261750E0,-3.584745483E0,1.410636566E1,-9.693841553E-1
9.406289750E0,-2.579136658E0,1.728276031E1,-1.556912384E0
9.416317750E0,-1.859283600E0,1.949171677E1,-1.001267853E0
9.426345750E0,-2.320175171E0,2.069850723E1,5.965095520E-1
9.436374750E0,-3.171305237E0,2.024539948E1,2.077380066E0
9.446402750E0,-3.575913849E0,1.883473297E1,2.815195770E0
9.456430750E0,-3.922892303E0,1.656560165E1,2.540666656E0
9.466458750E0,-4.511468353E0,1.306722656E1,1.939816132E0
9.476486750E0,-5.388195190E0,9.785900116E0,1.937720490E0
9.486515750E0,-5.733826447E0,7.658524017E0,2.166145477E0
9.496543750E0,-5.845344543E0,6.625821533E0,2.404898987E0
9.506571750E0,-5.984255676E0,6.105054474E0,2.840343475E0
9.516599750E0,-5.575755157E0,5.537584534E0,2.654280396E0
9.526628750E0,-4.221371613E0,5.118007050E0,2.002685394E0
9.536656750E0,-2.827320557E0,5.239404602E0,1.476080475E0
9.546684750E0,-2.040406952E0,5.968388672E0,1.356030121E0
9.556712750E0,-1.685944061E0,6.891369324E0,1.773062897E0
9.566740750E0,-1.556313629E0,7.651788025E0,2.427801361E0
9.576769750E0,-1.307830353E0,8.115373993E0,3.065924377E0
9.586797750E0,-1.007405090E0,8.370293884E0,3.937561798E0
9.596825750E0,-1.017284546E0,8.678652649E0,4.743186493E0
9.606853750E0,-8.431965637E-1,8.068970490E0,5.163512421E0
9.616881750E0,-1.065783691E0,7.122189331E0,4.358037415E0
9.626910750E0,-1.607357483E0,7.398514709E0,4.016447754E0
9.636938750E0,-1.437011719E0,7.643704834E0,3.973786469E0
9.646966750E0,-9.457333374E-1,7.497009888E0,3.732937317E0
9.656994750E0,-8.424481201E-1,7.154821472E0,3.494034119E0
9.667023750E0,-9.592053223E-1,6.892716522E0,3.630999298E0
9.677051750E0,-9.398954773E-1,6.650819550E0,4.093387756E0
9.687079750E0,-9.571096802E-1,6.319259033E0,4.478985901E0
9.697107750E0,-1.124162292E0,5.948330383E0,4.811594238E0
9.707135750E0,-1.609602814E0,5.632786560E0,5.172493744E0
9.717164750E0,-2.470163269E0,5.632786560E0,5.589077454E0
9.727192750E0,-3.457210693E0,5.862109680E0,5.907764740E0
9.737220750E0,-4.604874115E0,6.295009460E0,6.144422607E0
9.747248750E0,-5.893394623E0,6.896608429E0,6.335425415E0
9.757277750E0,-7.129973145E0,7.599546661E0,6.291865997E0
9.767305750E0,-8.009394379E0,8.389603729E0,5.988746338E0
9.777333750E0,-8.315058746E0,9.143436127E0,5.589376831E0
9.787361750E0,-8.380772095E0,9.635313263E0,5.399421844E0
9.797389750E0,-8.418194275E0,9.613009644E0,5.583389282E0
9.807418750E0,-8.168812866E0,8.902137909E0,6.031707001E0
9.817446750E0,-7.421566772E0,7.701185303E0,6.511010284E0
9.827474750E0,-6.369105377E0,6.697672119E0,6.771019592E0
9.837502750E0,-5.199737091E0,6.459367676E0,6.784790955E0
9.847531750E0,-4.521048431E0,7.334148560E0,6.190526733E0
9.857559750E0,-4.248764648E0,8.996292114E0,5.040318604E0
9.867587750E0,-4.055965576E0,1.063313828E1,4.479285278E0
9.877615750E0,-3.894152069E0,1.201386703E1,4.135599976E0
9.887643750E0,-3.268453217E0,1.301498520E1,3.743116150E0
9.897672750E0,-2.267933807E0,1.381731674E1,3.967948608E0
9.907700750E0,-1.178199921E0,1.421174652E1,4.622238007E0
9.917728750E0,-4.056564331E-1,1.369846390E1,4.983885956E0
9.927756750E0,-1.919009399E-1,1.247281265E1,4.546196136E0
9.937785750E0,-2.354603577E-1,1.102786743E1,3.903732147E0
9.947813750E0,-1.710942078E-1,9.405541077E0,3.645219727E0
9.957841750E0,1.785786438E-1,8.088430023E0,3.455115051E0
9.967869750E0,7.020401001E-1,7.613318024E0,2.734064484E0
9.977897750E0,1.101259918E0,7.719896393E0,1.551822968E0
9.987926750E0,1.035546570E0,7.519762573E0,8.690927124E-1
9.997954750E0,4.629872131E-1,7.293882294E0,8.548722839E-1
1.000798275E1,6.855743408E-2,7.140900421E0,1.150208130E0
1.001801075E1,-9.063652039E-1,7.551346893E0,1.715133362E0
1.002803975E1,-1.689835968E0,9.822873230E0,2.584525452E0
1.003806775E1,-1.635798340E0,1.122889938E1,2.457888794E0
1.004809575E1,-1.791474609E0,1.262774048E1,2.186203766E0
1.005812375E1,-2.385140076E0,1.343665833E1,2.168540497E0
1.006815175E1,-2.997965698E0,1.284434006E1,2.137255554E0
1.007818075E1,-2.849474487E0,1.112995514E1,2.127076721E0
1.008820875E1,-1.526076508E0,9.272617493E0,2.758164368E0
1.009823675E1,-4.822970581E-1,8.123457184E0,3.338956604E0
1.010826475E1,5.706134033E-1,7.776029663E0,4.231999512E0
1.011829375E1,1.560355225E0,7.645950165E0,5.516179047E0
1.012832175E1,2.018253021E0,7.866291962E0,5.684279480E0
1.013834975E1,2.160756683E0,8.149802399E0,5.339845734E0
1.014837775E1,2.034569092E0,8.006250916E0,4.862638092E0
1.015840575E1,1.763033752E0,7.512727203E0,4.707410889E0
1.016843475E1,1.272803192E0,6.942862244E0,4.584217072E0
1.017846275E1,3.992198181E-1,6.618337097E0,4.334835663E0
1.018849075E1,-9.166937256E-1,6.622528381E0,4.165687408E0
1.019851875E1,-2.402503967E0,7.051985321E0,3.799249420E0
1.020854775E1,-3.532653809E0,7.759563904E0,3.730242920E0
1.021857575E1,-3.897744598E0,8.674760742E0,3.685036926E0
1.022860375E1,-4.001179504E0,9.412127380E0,3.405119019E0
1.023863175E1,-3.463347931E0,9.824819183E0,2.943179626E0
1.024866113E1,-3.589685211E0,9.887389069E0,2.053878937E0
1.025868913E1,-3.577111359E0,9.625733185E0,1.475781097E0
1.026871712E1,-2.725681915E0,9.499844971E0,1.791923676E0
1.027874513E1,-2.527044983E0,9.586514740E0,2.014810181E0
1.028877313E1,-1.999242554E0,9.635912018E0,2.271975403E0
1.029880213E1,-1.984273682E0,9.770033112E0,2.333347778E0
1.030883013E1,-1.796264648E0,9.722731476E0,2.767145691E0
1.031885812E1,-1.362766113E0,9.541907501E0,3.661386108E0
1.032888613E1,-1.286275177E0,9.558522949E0,3.778891754E0
1.033891513E1,-9.925859070E-1,9.684261475E0,3.501967621E0
1.034894313E1,-6.911128235E-1,9.240883484E0,3.379821625E0
1.035897113E1,-6.988966370E-1,8.552914124E0,3.898193665E0
1.036899912E1,-1.469943237E-1,7.753276978E0,4.676724701E0
1.037902813E1,-7.948471069E-2,7.397915955E0,4.810247040E0
1.038905613E1,-8.247848511E-2,7.422614594E0,4.315974884E0
1.039908413E1,3.912863159E-1,7.220834198E0,4.392765198E0
1.040911213E1,5.626799011E-1,7.355254669E0,3.988605652E0
1.041914113E1,7.262896729E-1,7.555388489E0,3.425925751E0
1.042916913E1,5.459147644E-1,7.851472778E0,2.768642578E0
1.043919713E1,2.059716797E-1,8.317753143E0,2.512824554E0
1.044922513E1,-1.218466187E-1,8.922196198E0,2.657723236E0
1.045925313E1,-5.198689270E-1,9.415570221E0,3.167563019E0
1.046928213E1,-6.996450806E-1,9.416168976E0,4.203858032E0
1.047931013E1,-9.086105347E-1,9.111103363E0,4.938679962E0
1.048933813E1,-1.037043457E0,8.791368256E0,5.058730316E0
1.049936613E1,-1.177152100E0,8.535999298E0,4.936434631E0
1.050939513E1,-1.127156067E0,8.169112244E0,5.006788330E0
1.051942313E1,-1.198407898E0,7.627688141E0,4.960085449E0
1.052945113E1,-1.590143280E0,7.105873260E0,4.404291229E0
1.053947913E1,-2.168839874E0,6.772366791E0,3.911366272E0
1.054950813E1,-2.744542694E0,6.355034637E0,3.905977478E0
1.055953613E1,-3.235970764E0,6.107748871E0,3.959566040E0
1.056956413E1,-3.062930603E0,6.624923401E0,4.108356628E0
1.057959213E1,-2.386187897E0,7.784262543E0,3.448977814E0
1.058962113E1,-1.987866211E0,9.520202637E0,2.167342987E0
1.059964913E1,-1.913470917E0,1.263881744E1,3.022215271E-1
1.060967713E1,-2.280807037E0,1.678294968E1,-1.278191986E0
1.061970513E1,-2.401306458E0,1.878024628E1,-7.976911926E-1
1.062973313E1,-2.317031708E0,1.864298172E1,-3.679348755E-1
1.063976213E1,-2.714155884E0,1.734113892E1,1.814227295E-1
1.064979013E1,-3.619622955E0,1.594843506E1,9.779164124E-1
1.065981813E1,-4.628973999E0,1.515523453E1,2.017205200E0
1.066984613E1,-4.942422180E0,1.408121796E1,3.140469360E0
1.067987513E1,-5.068160706E0,1.217762650E1,3.493884430E0
1.068990313E1,-5.294190674E0,1.013587234E1,3.091221771E0
1.069993113E1,-5.232818298E0,8.665330353E0,2.871029663E0
1.070995913E1,-4.558320923E0,7.898025970E0,2.354154510E0
1.071998812E1,-3.473077698E0,7.347620544E0,1.281036072E0
1.073001613E1,-2.592608643E0,6.880591736E0,9.904902649E-1
1.074004413E1,-2.179467773E0,6.676566010E0,1.543590088E0
1.075007213E1,-1.904489594E0,6.593488770E0,2.425106964E0
1.076010113E1,-1.854942627E0,6.649023285E0,3.309467926E0
1.077012912E1,-1.802252197E0,6.772666168E0,4.114344177E0
1.078015713E1,-1.662143555E0,7.073989563E0,4.577181702E0
1.079018513E1,-1.215023346E0,7.170538788E0,4.699327698E0
1.080021413E1,-7.420069885E-1,6.690786438E0,3.844305725E0
1.081024213E1,-8.638536072E-1,7.936046906E0,3.583547974E0
1.082027013E1,-5.249583435E-1,9.117390289E0,4.109853516E0
1.083029813E1,-4.394860840E-1,9.519304504E0,4.099674683E0
1.084032712E1,-3.008743286E-1,9.448202362E0,3.819307709E0
1.085035513E1,-3.091072083E-1,9.062454529E0,3.355422363E0
1.086038313E1,-1.722917175E-1,8.685688019E0,3.018622742E0
1.087041113E1,-1.005908203E-1,8.220904541E0,2.774779816E0
1.088044013E1,-1.213975525E-1,7.887248383E0,2.925216980E0
1.089046812E1,-1.616638184E-2,7.664062500E0,3.560346222E0
1.090049613E1,-2.423460388E-1,7.344776459E0,3.869154053E0
1.091052413E1,-6.342311096E-1,6.914271698E0,3.972139893E0
1.092055213E1,-1.283580780E0,6.529871063E0,4.032913513E0
1.093058113E1,-2.229164429E0,6.317911835E0,4.039200439E0
1.094060912E1,-3.550167389E0,6.184090118E0,4.216431885E0
1.095063713E1,-4.968018951E0,6.054459686E0,4.770130463E0
1.096066513E1,-5.953569489E0,6.061944122E0,5.788911896E0
1.097069413E1,-6.439908142E0,6.229745178E0,6.982829132E0
1.098072213E1,-6.625671844E0,6.346502380E0,7.691006470E0
1.099075012E1,-6.050717468E0,6.480623474E0,7.627089386E0
1.100077813E1,-4.659809875E0,6.677763519E0,7.207362213E0
1.101080712E1,-3.612437897E0,6.964118042E0,6.974147186E0
1.102083513E1,-3.847449188E0,7.523804169E0,6.940317535E0
1.103086313E1,-4.962929535E0,8.900641022E0,7.321874084E0
1.104089112E1,-5.957311707E0,9.753118286E0,7.714357910E0
1.105092013E1,-7.206164703E0,9.609716492E0,7.930059357E0
1.106094812E1,-8.241411896E0,1.045830185E1,7.709268494E0
1.107097613E1,-7.951165466E0,1.222882004E1,5.578599243E0
1.108100413E1,-6.055357819E0,1.333112778E1,2.992576904E0
1.109103313E1,-3.240311737E0,1.328936462E1,2.033072205E0
1.110106113E1,-1.341210938E0,1.252385651E1,1.702409821E0
1.111108912E1,-1.056952057E0,1.190369614E1,1.466949463E0
1.112111713E1,-1.654060364E0,1.219663696E1,2.461631012E0
1.113114613E1,-2.057920532E0,1.255139923E1,4.196672974E0
1.114117413E1,-2.329156494E0,1.235815109E1,4.361180878E0
1.115120213E1,-1.814826050E0,1.161090500E1,3.183579712E0
1.116123012E1,-1.001417542E-1,1.031385223E1,2.098486176E0
1.117125913E1,1.638043671E0,8.864865417E0,1.666185150E0
1.118128713E1,2.516117706E0,7.237299957E0,1.819017334E0
1.119131513E1,1.802252197E0,6.390810242E0,1.980681152E0
1.120134313E1,2.890489197E-1,6.907984772E0,1.792223053E0
1.121137213E1,-1.052311707E-1,7.945776672E0,1.720372467E0
1.122140013E1,-8.996292114E-2,9.333690491E0,2.115700378E0
1.123142813E1,-4.854405212E-1,1.103819595E1,2.390379181E0
1.124145613E1,-3.930825806E-1,1.131781448E1,2.891387329E0
1.125148487E1,-5.981561279E-1,1.062924637E1,3.020269318E0
1.126151288E1,-1.044378204E0,1.156465118E1,3.644171906E0
1.127154088E1,-3.341052246E-1,1.199979630E1,5.054539032E0
1.128156887E1,2.627037048E-1,1.053224808E1,5.025798798E0
1.129159788E1,1.299298096E-1,8.977281647E0,5.402265930E0
1.130162587E1,1.451980591E-2,8.247998199E0,5.414690094E0
1.131165388E1,7.923023987E-1,7.736212463E0,5.528453522E0
1.132168188E1,9.788145447E-1,7.957452393E0,4.872218170E0
1.133171088E1,1.251996460E0,8.087531891E0,4.123026123E0
1.134173888E1,1.054407349E0,8.090675354E0,3.829187164E0
1.135176687E1,3.067121887E-1,8.118667145E0,3.529510345E0
1.136179488E1,-5.046006775E-1,8.124654694E0,3.661086731E0
1.137182388E1,-1.323547668E0,8.358318787E0,3.654650116E0
1.138185188E1,-2.260449371E0,8.828341370E0,3.601660309E0
1.139187988E1,-3.138224030E0,9.022038574E0,3.441493378E0
1.140190787E1,-3.713926849E0,8.919501801E0,3.184627533E0
1.141193688E1,-3.918551331E0,8.681646423E0,2.981050873E0
1.142196488E1,-3.877686310E0,8.467441864E0,2.759212189E0
1.143199288E1,-3.670966187E0,8.526419220E0,2.517614594E0
1.144202088E1,-3.304677887E0,8.727301483E0,2.071242828E0
1.145204988E1,-3.038231964E0,8.718020782E0,1.733545074E0
1.146207788E1,-2.721790009E0,8.727002106E0,1.708247681E0
1.147210588E1,-2.418370972E0,8.880732422E0,1.971400452E0
1.148213388E1,-2.378553772E0,9.052724762E0,2.267335052E0
1.149216288E1,-2.207908630E0,9.297016754E0,2.763852539E0
1.150219088E1,-1.964065704E0,9.572294312E0,3.045117645E0
1.151221888E1,-1.402882690E0,9.271869049E0,3.491190033E0
1.152224687E1,-1.144669647E0,9.061556396E0,3.776197357E0
1.153227588E1,-8.123606873E-1,9.004974060E0,3.975732422E0
1.154230388E1,-5.278024292E-1,8.767418060E0,4.341871033E0
1.155233188E1,-2.728825378E-1,8.330177307E0,4.601730652E0
1.156235988E1,4.655319214E-1,7.285350037E0,5.416037292E0
1.157238888E1,7.117698669E-1,7.086862793E0,5.260959778E0
1.158241688E1,8.910969543E-1,7.057224426E0,4.893174591E0
1.159244488E1,1.101858673E0,7.030579834E0,4.386328583E0
1.160247288E1,9.939331055E-1,7.061715088E0,3.526516571E0
1.161250188E1,9.978250122E-1,7.141648865E0,3.096460876E0
1.162252988E1,8.692424011E-1,7.702382813E0,2.737806702E0
1.163255788E1,6.914122009E-1,8.571325836E0,2.721340942E0
1.164258588E1,4.484674072E-1,9.482630768E0,3.357518005E0
1.165261487E1,1.977388000E-1,9.904902649E0,4.424199829E0
1.166264288E1,-1.065783691E-1,9.656569061E0,5.274282074E0
1.167267088E1,-7.683522034E-1,9.146878967E0,5.460345154E0
1.168269888E1,-1.423090668E0,8.821306000E0,5.463189240E0
1.169272788E1,-1.594633942E0,8.484207001E0,5.610482941E0
1.170275587E1,-1.655407562E0,7.840096436E0,5.378016357E0
1.171278388E1,-2.244282990E0,6.951394501E0,4.580474854E0
1.172281188E1,-3.125650177E0,5.968837738E0,3.897744598E0
1.173284088E1,-3.709885254E0,5.230273590E0,3.614234161E0
1.174286888E1,-3.929179230E0,4.934638367E0,3.590433655E0
1.175289688E1,-3.632047119E0,5.044060822E0,3.944746857E0
1.176292488E1,-3.119512939E0,5.691165161E0,4.276756439E0
1.177295387E1,-2.707270203E0,7.170538788E0,3.779340820E0
1.178298188E1,-2.626887360E0,1.039707916E1,1.889371033E0
1.179300988E1,-2.621199188E0,1.553334824E1,-2.056723022E-1
1.180303888E1,-2.013462982E0,1.933319641E1,-2.866539001E-1
1.181306688E1,-1.995650024E0,2.130549500E1,1.601669312E-2
1.182309487E1,-3.065175934E0,2.153287216E1,1.223854980E0
1.183312288E1,-4.423900452E0,2.052157516E1,2.336491241E0
1.184315188E1,-5.268743591E0,1.837024887E1,2.767894135E0
1.185317988E1,-5.594765625E0,1.512784149E1,2.438429260E0
1.186320788E1,-6.042634277E0,1.150327881E1,1.849703522E0
1.187323587E1,-6.643335114E0,8.947044525E0,2.006427612E0
1.188326488E1,-6.490053864E0,7.617658997E0,2.698438568E0
1.189329288E1,-5.981112213E0,7.211403809E0,3.014730835E0
1.190332088E1,-4.971461792E0,7.129524078E0,2.746788025E0
1.191334888E1,-3.605851593E0,6.903793488E0,2.428400116E0
1.192337788E1,-2.501897278E0,6.730453949E0,2.741249542E0
1.193340588E1,-1.843416595E0,6.649771729E0,3.375330963E0
1.194343387E1,-1.659748535E0,6.712491302E0,3.861819305E0
1.195346188E1,-1.570983124E0,6.881040802E0,4.217479706E0
1.196349088E1,-1.377136230E0,7.151977386E0,4.591252441E0
1.197351888E1,-1.128652954E0,7.634873199E0,5.018913116E0
1.198354688E1,-6.930587769E-1,8.006550293E0,5.153932343E0
1.199357487E1,-2.778222656E-1,7.255711670E0,3.855233002E0
1.200360388E1,-8.487350464E-1,7.839497681E0,2.910397797E0
1.201363188E1,-9.915380859E-1,8.535250854E0,3.076701965E0
1.202365988E1,-8.845106506E-1,8.431067505E0,3.102149048E0
1.203368788E1,-9.125024414E-1,7.897127838E0,2.894830170E0
1.204371688E1,-1.011296997E0,7.426057434E0,2.782264252E0
1.205374488E1,-1.173110504E0,7.150181122E0,2.730921021E0
1.206377288E1,-1.066981201E0,7.126530304E0,2.948269043E0
1.207380187E1,-1.038690033E0,7.156468048E0,3.220253448E0
1.208382988E1,-9.030720520E-1,7.088958435E0,3.908372498E0
1.209385788E1,-1.099014587E0,6.911427612E0,4.174219666E0
1.210388588E1,-1.326541443E0,6.553821259E0,4.324207764E0
1.211391488E1,-1.863474884E0,6.206842804E0,4.634362793E0
1.212394287E1,-2.612966309E0,6.235283661E0,4.855453033E0
1.213397088E1,-3.643573151E0,6.590195618E0,4.896018677E0
1.214399888E1,-4.977748718E0,7.042255554E0,4.930147705E0
1.215402788E1,-6.218069458E0,7.411238251E0,5.127437439E0
1.216405588E1,-7.055128784E0,7.590715027E0,5.571414185E0
1.217408388E1,-7.281308441E0,7.654183044E0,6.073919220E0
1.218411188E1,-6.934928741E0,7.601492615E0,6.273454285E0
1.219414087E1,-6.030060425E0,7.361840973E0,6.136938171E0
1.220416888E1,-4.812192993E0,6.938820648E0,6.134992218E0
1.221419688E1,-4.037104797E0,6.289470978E0,6.649622040E0
1.222422488E1,-4.631668396E0,5.863456879E0,7.329957275E0
1.223425388E1,-5.541626129E0,6.675518188E0,7.602241058E0
1.224428187E1,-5.930218048E0,7.773784332E0,7.355853424E0
1.225431038E1,-6.606212311E0,8.596772919E0,7.165149994E0
1.226433838E1,-7.441924438E0,9.593550110E0,6.908433838E0
1.227436738E1,-7.380402374E0,1.111618378E1,5.722150726E0
1.228439537E1,-6.499783630E0,1.193153824E1,3.873195648E0
1.229442338E1,-4.464765472E0,1.164039368E1,2.223476257E0
1.230445237E1,-2.241738281E0,1.117007172E1,1.808389435E0
1.231448038E1,-8.445437622E-1,1.080737595E1,2.296224976E0
1.232450838E1,-8.589138794E-1,1.127650040E1,3.353027344E0
1.233453637E1,-1.832339630E0,1.283880157E1,4.608017578E0
1.234456538E1,-2.708617401E0,1.417597092E1,4.920867004E0
1.235459337E1,-3.378624115E0,1.472592728E1,4.071084137E0
1.236462138E1,-2.026785278E0,1.363798965E1,2.830464020E0
1.237464938E1,8.738827515E-1,1.145537842E1,1.779050446E0
1.238467838E1,2.959795074E0,9.221274261E0,1.476080475E0
1.239470638E1,3.794160004E0,6.805597687E0,1.847009125E0
1.240473437E1,3.227438507E0,5.276677094E0,2.486030273E0
1.241476338E1,2.008972321E0,5.341641998E0,2.998115387E0
1.242479138E1,1.348695374E0,6.078709259E0,2.815794525E0
1.243481938E1,8.337661743E-1,7.388635254E0,2.715503082E0
1.244484738E1,-8.517288208E-2,9.441915436E0,3.015778656E0
1.245487638E1,-4.423301697E-1,1.056473053E1,2.624342651E0
1.246490438E1,-7.451504517E-1,1.272204437E1,2.901715851E0
1.247493238E1,-6.530918884E-1,1.403152130E1,4.422253876E0
1.248496038E1,-6.674620056E-1,1.372825195E1,5.671106873E0
1.249498938E1,-1.163380737E0,1.195608719E1,5.993835754E0
1.250501738E1,-1.216520233E0,1.015593063E1,5.650898895E0
1.251504538E1,-8.372090149E-1,9.263037415E0,4.999603271E0
1.252507337E1,-3.978726196E-1,8.747359772E0,4.669090576E0
1.253510238E1,2.426454163E-1,8.165070648E0,4.264332275E0
1.254513038E1,4.760101318E-1,7.916886749E0,3.536396027E0
1.255515838E1,5.028044128E-1,7.751480713E0,3.349285126E0
1.256518738E1,3.112028503E-1,7.455995178E0,3.591631165E0
1.257521538E1,-2.408491516E-1,7.385641479E0,3.318598938E0
1.258524338E1,-9.578581238E-1,7.551197205E0,3.008892975E0
1.259527138E1,-1.712289276E0,7.894283752E0,2.823728027E0
1.260530037E1,-2.366578674E0,8.501121826E0,2.626737671E0
1.261532838E1,-2.862796783E0,9.231303406E0,2.605781250E0
1.262535638E1,-3.216960297E0,9.739197235E0,2.776426392E0
1.263538438E1,-3.458857269E0,9.945318604E0,2.953807526E0
1.264541338E1,-3.549119568E0,9.748178558E0,3.003204803E0
1.265544137E1,-3.541784821E0,9.179062042E0,2.870131531E0
1.266546938E1,-3.497626648E0,8.632698212E0,2.620899811E0
1.267549837E1,-3.410058746E0,8.255482635E0,2.232158203E0
1.268552638E1,-3.080893250E0,8.113577728E0,1.785337372E0
1.269555438E1,-2.719245300E0,8.300239563E0,1.913171539E0
1.270558237E1,-2.773582306E0,8.712631989E0,2.374512177E0
1.271561138E1,-2.769241333E0,9.082662506E0,2.281106415E0
1.272563937E1,-2.141297150E0,8.886121216E0,2.919528809E0
1.273566738E1,-1.759740601E0,8.826694794E0,3.646117859E0
1.274569538E1,-1.500928802E0,9.016949158E0,3.946992188E0
1.275572438E1,-1.257085876E0,9.360933838E0,3.653452606E0
1.276575238E1,-5.770500183E-1,8.626710663E0,4.315675507E0
1.277578037E1,-2.942880249E-1,8.001909943E0,4.475243683E0
1.278580938E1,6.421646118E-2,7.467670898E0,4.687801666E0
1.279583738E1,5.894741821E-1,7.103029175E0,5.002896423E0
