"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.056705813E1,-1.683146000E0,-3.813019022E-3,-1.730957270E0
1.057708613E1,-1.577933550E0,-2.831706107E-1,-1.831804514E0
1.058711513E1,-1.489739656E0,-4.078911543E-1,-1.787430763E0
1.059714313E1,-1.568243265E0,-1.581439227E-1,-1.522414565E0
1.060717113E1,-1.759806156E0,3.009949028E-1,-1.056031108E0
1.061719913E1,-1.994655132E0,6.384411454E-1,-6.035491824E-1
1.062722713E1,-2.210355282E0,9.557203054E-1,-2.814537585E-1
1.063725613E1,-2.379936934E0,1.214557409E0,-9.213976562E-2
1.064728413E1,-2.471109390E0,1.483588696E0,4.344505072E-2
1.065731213E1,-2.498452663E0,1.677903652E0,1.542834193E-1
1.066734013E1,-2.498753786E0,1.696053863E0,1.314263642E-1
1.067736912E1,-2.478181839E0,1.643307090E0,-6.456928328E-3
1.068739713E1,-2.382247686E0,1.572143912E0,-1.736322939E-1
1.069742513E1,-2.223479509E0,1.398111582E0,-2.341896594E-1
1.070745313E1,-1.981078386E0,1.299868226E0,-2.386294007E-1
1.071748213E1,-1.747562885E0,1.413476348E0,-2.673172355E-1
1.072751012E1,-1.532358170E0,1.503285050E0,-3.040008843E-1
1.073753813E1,-1.344059348E0,1.465863943E0,-3.411250710E-1
1.074756613E1,-1.185759544E0,1.375762463E0,-3.866042495E-1
1.075759513E1,-1.065451741E0,1.258727670E0,-4.168612063E-1
1.076762313E1,-9.577868581E-1,1.093408465E0,-4.091776609E-1
1.077765113E1,-8.196739554E-1,8.800704479E-1,-2.714682519E-1
1.078767913E1,-6.627656817E-1,7.242385745E-1,-2.634832859E-1
1.079770812E1,-4.259800017E-1,1.064484000E0,-3.762881458E-1
1.080773613E1,-2.721550167E-1,1.199907899E0,-2.990930676E-1
1.081776413E1,-2.353970110E-1,1.107700109E0,-8.576827496E-2
1.082779213E1,-2.778299749E-1,9.125626087E-1,1.624176204E-1
1.083782113E1,-2.943186760E-1,7.797752619E-1,3.765349686E-1
1.084784912E1,-2.709646523E-1,6.866811514E-1,5.575766563E-1
1.085787713E1,-2.514050603E-1,6.864569187E-1,7.074140906E-1
1.086790513E1,-2.432528585E-1,7.053179741E-1,8.323194981E-1
1.087793413E1,-1.865357757E-1,6.443923116E-1,9.298676252E-1
1.088796213E1,-2.316936105E-2,5.175058842E-1,1.003210664E0
1.089799012E1,1.987459958E-1,4.180845022E-1,1.089717627E0
1.090801813E1,4.487491846E-1,2.724835575E-1,1.158003926E0
1.091804613E1,7.379871011E-1,8.457995206E-2,1.176838279E0
1.092807513E1,1.043233514E0,-1.133725233E-2,1.122168422E0
1.093810313E1,1.247143030E0,3.791684657E-2,9.955385923E-1
1.094813112E1,1.195469499E0,1.754927337E-1,8.479362726E-1
1.095815913E1,9.186003208E-1,2.589772344E-1,7.097384334E-1
1.096818812E1,5.938509703E-1,2.607314587E-1,5.933596492E-1
1.097821613E1,3.315336108E-1,3.061173260E-1,5.262585878E-1
1.098824413E1,9.936787933E-2,4.405553639E-1,5.098241568E-1
1.099827212E1,-1.643353999E-1,6.114706397E-1,5.019827485E-1
1.100830113E1,-4.489270449E-1,8.063221574E-1,4.054455161E-1
1.101832912E1,-7.444468737E-1,8.698321581E-1,1.982230544E-1
1.102835713E1,-9.354394674E-1,8.542037606E-1,2.403059788E-2
1.103838513E1,-9.883575439E-1,8.184617758E-1,-1.476820409E-1
1.104841413E1,-8.397398591E-1,4.415739477E-1,-2.500487864E-1
1.105844213E1,-3.345972896E-1,-1.575880349E-1,-2.497382760E-1
1.106847012E1,3.592436612E-1,-5.385356024E-3,-1.984819025E-1
1.107849813E1,1.002536058E0,8.242827654E-1,3.620889783E-2
1.108852713E1,1.278849006E0,1.529319286E0,3.091693223E-1
1.109855513E1,1.012107611E0,1.725012779E0,4.642339945E-1
1.110858313E1,4.554895163E-1,1.561264157E0,3.362158239E-1
1.111861112E1,-3.791701049E-2,1.196581244E0,-1.984613948E-2
1.112864013E1,-2.946587801E-1,5.616005063E-1,-3.850263655E-1
1.113866813E1,-3.690629900E-1,1.621705666E-2,-4.426409304E-1
1.114869613E1,-3.064948320E-1,-1.252666712E-1,-2.183540463E-1
1.115872413E1,-1.499406397E-1,4.222006723E-2,1.224626526E-1
1.116875313E1,6.675025076E-2,2.875645757E-1,4.368464351E-1
1.117878113E1,3.189750314E-1,3.786305785E-1,5.017064214E-1
1.118880913E1,5.445280075E-1,2.771804035E-1,3.844841123E-1
1.119883713E1,6.344134212E-1,7.096942514E-2,2.410420030E-1
1.120886613E1,6.650345922E-1,-5.087889731E-2,6.828657538E-2
1.121889413E1,6.455913782E-1,-9.991274774E-2,-5.829723552E-3
1.122892213E1,6.851036549E-1,1.194810346E-1,7.587967813E-2
1.123895012E1,7.445682883E-1,4.126343429E-1,2.845091186E-2
1.124897888E1,7.170803547E-1,6.650894284E-1,5.746782199E-2
1.125900687E1,7.823360562E-1,3.978310823E-1,3.888417482E-1
1.126903488E1,9.373505712E-1,-8.736571670E-2,5.417547226E-1
1.127906288E1,1.135160089E0,-4.251624048E-1,4.535018504E-1
1.128909188E1,1.107388139E0,-1.011540532E0,4.553476870E-1
1.129911988E1,8.878473043E-1,-1.525061727E0,5.267220140E-1
1.130914787E1,5.981160998E-1,-1.996375561E0,5.882216692E-1
1.131917588E1,4.585065544E-1,-2.110460520E0,6.708191037E-1
1.132920488E1,5.450727344E-1,-2.161176682E0,6.630755067E-1
1.133923288E1,6.808284521E-1,-2.254028559E0,6.284480095E-1
1.134926088E1,7.227469087E-1,-2.403553247E0,5.968435407E-1
1.135928887E1,6.816452742E-1,-2.547332287E0,5.217085481E-1
1.136931788E1,6.453658342E-1,-2.601501703E0,4.111999869E-1
1.137934588E1,6.775757074E-1,-2.588229895E0,2.986595929E-1
1.138937388E1,7.413505316E-1,-2.450060129E0,2.158132941E-1
1.139940188E1,7.826402187E-1,-2.231042147E0,1.675147265E-1
1.140943088E1,7.989926934E-1,-1.999377966E0,1.468532085E-1
1.141945888E1,8.071011901E-1,-1.757948637E0,1.622143239E-1
1.142948688E1,8.231859803E-1,-1.547195911E0,2.140800655E-1
1.143951488E1,8.253465891E-1,-1.309890747E0,2.812865376E-1
1.144954388E1,8.298707604E-1,-9.408954382E-1,3.521731198E-1
1.145957188E1,8.226429820E-1,-6.530415416E-1,4.055926502E-1
1.146959988E1,8.214854002E-1,-4.588324726E-1,4.460923672E-1
1.147962788E1,8.420116901E-1,-2.707792222E-1,4.930990338E-1
1.148965688E1,8.935195208E-1,-1.565251648E-1,5.550605059E-1
1.149968488E1,9.735246301E-1,-9.582479298E-2,6.078256965E-1
1.150971288E1,1.037788272E0,-1.217356697E-1,6.338981986E-1
1.151974088E1,1.070927024E0,-1.448252648E-1,6.451404691E-1
1.152976988E1,1.055233002E0,-2.571026385E-1,6.363575459E-1
1.153979788E1,1.029477954E0,-4.096111953E-1,6.078675389E-1
1.154982588E1,1.030206442E0,-6.082407832E-1,5.000291467E-1
1.155985388E1,1.085942626E0,-8.144189715E-1,3.329403102E-1
1.156988288E1,1.100543857E0,-9.094612598E-1,1.661905795E-1
1.157991088E1,1.019981861E0,-9.863861203E-1,3.661311464E-3
1.158993888E1,8.471070528E-1,-1.044334054E0,-1.326400042E-1
1.159996688E1,6.415759921E-1,-9.696882963E-1,-2.339988500E-1
1.160999587E1,4.332825840E-1,-9.482303858E-1,-3.233402073E-1
1.162002388E1,2.212680727E-1,-8.738738894E-1,-3.962775469E-1
1.163005188E1,-2.497848868E-2,-8.344537020E-1,-4.326905310E-1
1.164007988E1,-2.252870798E-1,-8.156475425E-1,-4.425375462E-1
1.165010888E1,-2.930178046E-1,-7.508635521E-1,-4.743057191E-1
1.166013687E1,-2.551569641E-1,-6.427873969E-1,-5.464776754E-1
1.167016488E1,-2.482284606E-1,-5.686514974E-1,-6.316629648E-1
1.168019288E1,-3.157132566E-1,-5.535479188E-1,-7.099084854E-1
1.169022188E1,-4.337138236E-1,-6.134667993E-1,-8.187651038E-1
1.170024988E1,-5.760453343E-1,-6.226533651E-1,-9.785025716E-1
1.171027787E1,-7.595756650E-1,-4.847823083E-1,-1.112056851E0
1.172030588E1,-1.010451555E0,-3.037203848E-1,-1.202827454E0
1.173033487E1,-1.322952032E0,-1.158921570E-1,-1.298635244E0
1.174036288E1,-1.599446535E0,3.962393105E-2,-1.434012413E0
1.175039088E1,-1.766754389E0,-2.724592574E-3,-1.632577062E0
1.176041888E1,-1.796491981E0,-3.249923885E-1,-1.831505656E0
1.177044788E1,-1.707192063E0,-7.636183500E-1,-1.929267406E0
1.178047587E1,-1.685335994E0,-9.111322165E-1,-1.750244379E0
1.179050388E1,-1.824606776E0,-6.728989482E-1,-1.319935441E0
1.180053288E1,-2.059180975E0,-1.207188815E-1,-8.786249161E-1
1.181056088E1,-2.287799597E0,5.836151242E-1,-4.400882423E-1
1.182058888E1,-2.392833948E0,1.098301172E0,3.950443491E-2
1.183061687E1,-2.375798464E0,1.447180510E0,4.786178470E-1
1.184064588E1,-2.300248146E0,1.714941621E0,6.653558016E-1
1.185067388E1,-2.350335360E0,1.873751163E0,5.666866302E-1
1.186070188E1,-2.471727371E0,1.861453056E0,3.013958037E-1
1.187072988E1,-2.489178658E0,1.714954615E0,3.501384705E-2
1.188075888E1,-2.339881659E0,1.524478912E0,-1.449806988E-1
1.189078688E1,-2.056254864E0,1.428464890E0,-1.829825044E-1
1.190081487E1,-1.805843115E0,1.485045314E0,-1.602345854E-1
1.191084288E1,-1.621989965E0,1.539307714E0,-1.723372787E-1
1.192087188E1,-1.456777334E0,1.371535301E0,-2.320826352E-1
1.193089988E1,-1.290794849E0,9.776516557E-1,-3.068292141E-1
1.194092788E1,-1.092494011E0,5.999246240E-1,-3.675410151E-1
1.195095587E1,-8.418705463E-1,4.110226929E-1,-4.190119207E-1
1.196098488E1,-5.719900727E-1,4.014262557E-1,-4.481876493E-1
1.197101288E1,-3.313721120E-1,3.351562321E-1,-3.190215230E-1
1.198104088E1,-1.568370759E-1,1.691302508E-1,-2.727259398E-1
1.199106888E1,6.056874618E-2,5.356611609E-1,-4.182344079E-1
1.200109788E1,1.997282356E-1,8.464682698E-1,-3.691709638E-1
1.201112588E1,2.359526753E-1,9.056966901E-1,-1.740773916E-1
1.202115388E1,1.809951514E-1,8.653578162E-1,4.006952420E-2
1.203118188E1,1.171828955E-1,7.959127426E-1,2.042649090E-1
1.204121088E1,7.485967875E-2,7.106739879E-1,3.295599818E-1
1.205123888E1,3.219833225E-2,5.921404958E-1,4.746647775E-1
1.206126688E1,-2.024809644E-2,4.206675291E-1,6.135744452E-1
1.207129588E1,-2.906115167E-2,2.521036267E-1,7.098872066E-1
1.208132387E1,5.288910866E-2,1.097323522E-1,7.897738218E-1
1.209135188E1,1.443755180E-1,7.272674888E-2,8.825477362E-1
1.210137988E1,2.324092239E-1,5.287526175E-3,9.572600722E-1
1.211140888E1,3.625765145E-1,-1.480364203E-1,9.880135655E-1
1.212143688E1,5.817762613E-1,-2.926767170E-1,9.456482530E-1
1.213146488E1,8.571442962E-1,-3.492632806E-1,8.342857957E-1
1.214149288E1,1.063097239E0,-2.852145433E-1,7.184638381E-1
1.215152187E1,1.091908813E0,-1.173367500E-1,6.121532321E-1
1.216154988E1,9.591813087E-1,3.078081179E-3,5.352115631E-1
1.217157788E1,7.799099684E-1,5.427353829E-2,5.079574585E-1
1.218160588E1,5.909197927E-1,2.067706734E-1,5.450462699E-1
1.219163488E1,3.433817029E-1,5.802485347E-1,6.116576195E-1
1.220166287E1,-2.283819718E-3,1.011037588E0,6.170009375E-1
1.221169088E1,-4.034265876E-1,1.251825213E0,4.899875522E-1
1.222171888E1,-7.853339911E-1,1.148953438E0,3.033463061E-1
1.223174788E1,-1.042769551E0,9.017266631E-1,1.479586363E-1
1.224177588E1,-1.099480748E0,7.218292952E-1,-1.570299640E-2
1.225180438E1,-8.465917110E-1,4.965445995E-1,-6.031007692E-2
1.226183238E1,-1.883112490E-1,2.446289957E-1,2.695984766E-2
1.227186138E1,5.915230513E-1,4.365778565E-1,1.057799682E-1
1.228188938E1,1.088406920E0,8.231329918E-1,2.536956668E-1
1.229191737E1,1.222162962E0,1.245881319E0,4.407404661E-1
1.230194638E1,1.045106053E0,1.663622856E0,5.927371383E-1
1.231197437E1,5.997705460E-1,1.715501189E0,5.590003133E-1
1.232200238E1,1.163444966E-1,1.399206042E0,2.874553800E-1
1.233203038E1,-2.195772082E-1,7.514669299E-1,-1.657323241E-1
1.234205938E1,-3.387083709E-1,3.335378692E-2,-6.362023354E-1
1.235208738E1,-2.282733172E-1,-2.711568475E-1,-7.359654903E-1
1.236211537E1,3.276253864E-2,-2.086841464E-1,-5.020738840E-1
1.237214338E1,2.619267106E-1,8.366595954E-2,-1.092821062E-1
1.238217238E1,3.510342240E-1,2.944532931E-1,2.504763305E-1
1.239220038E1,3.005698919E-1,2.811361551E-1,4.033063352E-1
1.240222838E1,1.722390801E-1,5.477039143E-2,3.876874149E-1
1.241225738E1,7.843128592E-2,-2.970607877E-1,3.050097823E-1
1.242228538E1,8.583913743E-2,-4.687395990E-1,1.306989640E-1
1.243231338E1,2.109925747E-1,-5.558709502E-1,-4.605264589E-2
1.244234138E1,4.643177986E-1,-3.580202162E-1,-1.386331767E-1
1.245237038E1,6.291674376E-1,1.815118194E-1,-9.692615271E-2
1.246239838E1,8.035464287E-1,5.099930763E-1,1.314162016E-1
1.247242638E1,8.882814050E-1,3.016795814E-1,3.539801836E-1
1.248245438E1,9.877365828E-1,-5.445959419E-2,4.012904465E-1
1.249248338E1,1.083372235E0,-5.216417313E-1,4.033972621E-1
1.250251138E1,1.083967209E0,-1.146780252E0,4.089470208E-1
1.251253938E1,1.032371283E0,-1.694802642E0,4.006165564E-1
1.252256738E1,1.009942651E0,-2.099018335E0,3.897497952E-1
1.253259638E1,9.920518994E-1,-2.336470604E0,3.679876626E-1
1.254262438E1,1.004729390E0,-2.371355772E0,3.475037217E-1
1.255265238E1,1.094732881E0,-2.387928486E0,3.301145434E-1
1.256268137E1,1.215141058E0,-2.423955202E0,3.046504557E-1
1.257270938E1,1.292401195E0,-2.433704615E0,2.827549279E-1
1.258273738E1,1.274988413E0,-2.467432737E0,2.981615961E-1
1.259276538E1,1.183174729E0,-2.501948595E0,3.320640624E-1
1.260279438E1,1.065065622E0,-2.459310293E0,3.742663860E-1
1.261282237E1,9.544891715E-1,-2.365292072E0,3.815465868E-1
1.262285038E1,8.668794632E-1,-2.250287294E0,3.505449891E-1
1.263287838E1,8.321288228E-1,-2.103151321E0,3.013846874E-1
1.264290738E1,8.602121472E-1,-1.936054707E0,2.498346716E-1
1.265293538E1,9.425357580E-1,-1.727515936E0,2.075074315E-1
1.266296337E1,1.046181202E0,-1.473303914E0,1.832201928E-1
1.267299238E1,1.164440751E0,-1.040553331E0,1.831070036E-1
1.268302037E1,1.250674009E0,-6.290440559E-1,1.891744882E-1
1.269304838E1,1.234555244E0,-4.132344425E-1,2.535306811E-1
1.270307638E1,1.158942223E0,-2.747865319E-1,3.766952455E-1
1.271310538E1,1.066370845E0,-3.408390097E-3,5.066840649E-1
1.272313338E1,9.422376752E-1,-1.090731844E-2,6.007831097E-1
1.273316137E1,8.223997355E-1,-1.053661760E-2,6.962518096E-1
1.274318938E1,6.819238663E-1,-6.939034164E-2,8.036535978E-1
1.275321838E1,5.384331346E-1,-1.836774051E-1,8.685514927E-1
1.276324638E1,4.533605874E-1,-4.305322170E-1,8.522574306E-1
1.277327438E1,4.595987797E-1,-4.941227436E-1,7.502359152E-1
1.278330338E1,5.380743742E-1,-6.679451466E-1,5.621269941E-1
1.279333138E1,6.486987472E-1,-8.208293319E-1,3.481611311E-1
1.280335938E1,7.357063890E-1,-9.349414706E-1,1.225437224E-1
1.281338738E1,7.589780688E-1,-9.479591846E-1,-5.196671560E-2
1.282341638E1,6.955826283E-1,-9.027459025E-1,-1.492823511E-1
1.283344438E1,5.817776322E-1,-7.992713451E-1,-1.905540973E-1
1.284347238E1,4.371770918E-1,-6.487771869E-1,-2.093650699E-1
1.285350138E1,2.603407800E-1,-5.426106453E-1,-2.317335755E-1
1.286352938E1,7.733047754E-2,-4.968817532E-1,-2.676812112E-1
1.287355738E1,-8.846900612E-2,-4.955715835E-1,-3.034153283E-1
1.288358538E1,-1.677752882E-1,-4.928479493E-1,-3.322805166E-1
1.289361438E1,-1.471832097E-1,-5.184692144E-1,-3.631538153E-1
1.290364238E1,-5.789993331E-2,-5.964537859E-1,-4.246739149E-1
1.291367038E1,4.136260226E-2,-6.568208933E-1,-5.111368299E-1
1.292369838E1,6.717795134E-2,-6.873921156E-1,-6.046483517E-1
1.293372737E1,-5.342286546E-3,-7.005352974E-1,-7.007450461E-1
1.294375538E1,-1.396087408E-1,-6.765620708E-1,-8.209846020E-1
1.295378338E1,-3.051439226E-1,-6.100015044E-1,-9.433620572E-1
1.296381238E1,-5.299165845E-1,-5.107308030E-1,-9.948182702E-1
1.297384038E1,-7.970480919E-1,-4.052916467E-1,-1.002881885E0
1.298386837E1,-1.075905800E0,-2.225423306E-1,-1.053041697E0
1.299389638E1,-1.365210652E0,7.040879689E-3,-1.169717431E0
1.300392538E1,-1.625182033E0,5.825639516E-2,-1.329507589E0
1.301395338E1,-1.788478017E0,-1.117726713E-1,-1.513419509E0
1.302398138E1,-1.852653742E0,-2.976727486E-1,-1.637498021E0
1.303401038E1,-1.869880795E0,-3.377698362E-1,-1.612584233E0
1.304403838E1,-1.969073415E0,-2.101913989E-1,-1.265773773E0
1.305406637E1,-2.097420692E0,3.379313275E-2,-6.949315071E-1
1.306409438E1,-2.171392202E0,5.233732462E-1,-1.679166555E-1
1.307412338E1,-2.232146740E0,1.047783732E0,1.460721493E-1
1.308415138E1,-2.299470425E0,1.459980249E0,3.024273813E-1
1.309417938E1,-2.354141235E0,1.770873547E0,3.975880742E-1
1.310420838E1,-2.371896982E0,1.883382320E0,4.630869031E-1
1.311423638E1,-2.357028723E0,1.768248439E0,3.922619522E-1
1.312426438E1,-2.323601961E0,1.536162376E0,2.095392644E-1
1.313429238E1,-2.247078896E0,1.333332777E0,9.303290397E-3
1.314432138E1,-2.094615698E0,1.138392806E0,-1.260633320E-1
1.315434938E1,-1.885760665E0,9.915478230E-1,-1.485233456E-1
1.316437738E1,-1.667568922E0,1.009239912E0,-1.574435979E-1
1.317440538E1,-1.467525244E0,1.075493097E0,-1.799988896E-1
1.318443437E1,-1.270721436E0,1.076850772E0,-2.389780581E-1
1.319446238E1,-1.091643095E0,1.018447280E0,-3.212523758E-1
1.320449038E1,-9.649414420E-1,9.828167558E-1,-3.978749812E-1
1.321451938E1,-8.966067433E-1,9.678973556E-1,-4.349361360E-1
1.322454738E1,-8.539708257E-1,8.538368344E-1,-4.315981567E-1
1.323457537E1,-8.060532808E-1,6.598837972E-1,-3.860739470E-1
1.324460338E1,-7.152575850E-1,4.430651367E-1,-3.046544790E-1
1.325463275E1,-5.745527148E-1,3.257409334E-1,-1.921960264E-1
1.326466075E1,-3.655997515E-1,2.429824173E-1,-7.130305283E-3
1.327468875E1,-5.119691417E-2,6.554099917E-1,-1.504975259E-1
1.328471775E1,1.443145275E-1,9.198304415E-1,-1.325992197E-1
1.329474575E1,1.955766380E-1,7.546851039E-1,-8.479485288E-3
1.330477375E1,3.945282102E-2,3.030350804E-1,1.536297947E-1
1.331480275E1,-1.588016599E-1,-2.235269360E-2,2.959772348E-1
1.332483075E1,-2.974117398E-1,-1.194882989E-1,4.046429992E-1
1.333485875E1,-3.282802701E-1,-7.337345183E-2,4.943606853E-1
1.334488675E1,-2.479857057E-1,-1.341211423E-2,5.404685736E-1
1.335491575E1,-1.197370738E-1,-3.548518568E-2,5.914015174E-1
1.336494375E1,2.946919203E-2,-2.148149908E-1,6.057093143E-1
1.337497175E1,1.829437912E-1,-4.366904497E-1,5.962066054E-1
1.338500075E1,3.407227695E-1,-6.208169460E-1,5.448794961E-1
1.339502875E1,4.947353601E-1,-7.242124081E-1,4.660168290E-1
1.340505675E1,6.282332540E-1,-7.378379107E-1,3.894788921E-1
1.341508475E1,6.860945821E-1,-7.106645107E-1,3.423391581E-1
1.342511375E1,6.624981761E-1,-6.112500429E-1,3.402096927E-1
1.343514175E1,5.947968364E-1,-3.493129611E-1,4.055469036E-1
1.344516975E1,5.420153737E-1,1.535272747E-1,5.504961610E-1
1.345519875E1,4.920372367E-1,8.335241079E-1,7.615560293E-1
1.346522675E1,4.358807504E-1,1.452860832E0,9.523429871E-1
1.347525475E1,3.529978096E-1,1.809760213E0,1.061361551E0
1.348528275E1,1.983342171E-1,1.774093509E0,9.980221987E-1
1.349531175E1,-9.477888048E-2,1.353457093E0,7.429577112E-1
1.350533975E1,-4.778352082E-1,7.524921894E-1,5.256085992E-1
1.351536775E1,-6.606293917E-1,3.143438399E-1,3.670277297E-1
1.352539675E1,-5.820283294E-1,-5.005569011E-2,1.567115039E-1
1.353542475E1,-2.541067600E-1,-5.050864816E-1,-5.286157504E-2
1.354545275E1,3.067251146E-1,-1.009668946E0,-2.332071066E-1
1.355548075E1,8.969988227E-1,-1.196330428E0,-3.008000255E-1
1.356550975E1,1.269819021E0,-1.016409397E0,-1.582237184E-1
1.357553775E1,1.368664026E0,-6.000837684E-1,5.955963396E-3
1.358556575E1,1.159387708E0,-3.979329765E-2,4.935510457E-2
1.359559475E1,6.608264446E-1,4.362968504E-1,-3.598051146E-2
1.360562275E1,9.504509717E-2,5.373669863E-1,-2.145609111E-1
1.361565075E1,-1.986367255E-1,2.165699005E-1,-4.520545900E-1
1.362567975E1,3.226919100E-2,-2.024068534E-1,-5.847521424E-1
1.363570775E1,5.962882042E-1,-4.293077290E-1,-4.179776609E-1
1.364573575E1,9.484371543E-1,-3.629880846E-1,-1.682149470E-1
1.365576375E1,8.883756995E-1,-2.684330046E-1,3.588179126E-2
1.366579275E1,6.464773417E-1,-3.877942860E-1,1.299281269E-1
1.367582075E1,4.297109842E-1,-5.390115380E-1,1.224424839E-1
1.368584875E1,2.757680118E-1,-6.225431561E-1,7.792402059E-2
1.369587775E1,1.646681130E-1,-7.623736858E-1,1.146946289E-2
1.370590575E1,7.357975841E-2,-1.040757895E0,-3.298428655E-2
1.371593375E1,3.296072036E-2,-1.365346909E0,-5.027542636E-2
1.372596175E1,7.854099572E-2,-1.640058041E0,-1.043764725E-1
1.373599075E1,2.701063752E-1,-1.636851788E0,-2.528560162E-1
1.374601875E1,5.242094994E-1,-1.539661527E0,-4.721593261E-1
1.375604675E1,7.372354865E-1,-1.499168754E0,-5.912467241E-1
1.376607575E1,8.980214596E-1,-1.465286136E0,-5.617319942E-1
1.377610375E1,9.705455899E-1,-1.559811234E0,-4.959389567E-1
1.378613175E1,9.388113618E-1,-1.770110130E0,-3.780565262E-1
1.379615975E1,7.970714569E-1,-2.360187054E0,-3.398761451E-1
1.380618875E1,5.778591633E-1,-2.772504091E0,-3.019519448E-1
1.381621675E1,3.251848221E-1,-2.837083340E0,-2.048648894E-1
1.382624475E1,2.153555304E-1,-2.842563629E0,-2.260980010E-1
1.383627375E1,2.521168888E-1,-2.766850710E0,-2.853884101E-1
1.384630175E1,3.417615592E-1,-2.771581411E0,-3.931428492E-1
1.385632975E1,4.093283415E-1,-2.875817776E0,-5.354984999E-1
1.386635875E1,4.201745987E-1,-3.041607380E0,-6.544474959E-1
1.387638675E1,4.115213156E-1,-3.101060867E0,-7.425668836E-1
1.388641475E1,4.160276651E-1,-3.032125950E0,-8.023921251E-1
1.389644275E1,4.648781419E-1,-2.922672987E0,-8.545295596E-1
1.390647175E1,5.180657506E-1,-2.824142456E0,-8.621395230E-1
1.391649975E1,5.567744374E-1,-2.751650810E0,-8.331261277E-1
1.392652775E1,5.992425084E-1,-2.676710606E0,-7.987993360E-1
1.393655675E1,6.298890114E-1,-2.591464758E0,-7.745834589E-1
1.394658475E1,6.503580809E-1,-2.510030508E0,-7.660411000E-1
1.395661275E1,6.614133120E-1,-2.435311556E0,-7.845202684E-1
1.396664175E1,6.632460952E-1,-2.397716284E0,-7.937483788E-1
1.397666975E1,6.657181978E-1,-2.360031366E0,-8.006824851E-1
1.398669775E1,6.652036905E-1,-2.289214849E0,-7.945979834E-1
1.399672575E1,6.603978872E-1,-2.221227646E0,-7.968366146E-1
1.400675475E1,6.429672241E-1,-2.189018726E0,-8.066247702E-1
1.401678275E1,5.974028111E-1,-2.177526951E0,-8.130741119E-1
1.402681075E1,5.328680277E-1,-2.183536768E0,-8.086852431E-1
1.403683975E1,4.606079459E-1,-2.205417871E0,-7.952731252E-1
1.404686775E1,3.859984279E-1,-2.202756405E0,-7.803636789E-1
1.405689575E1,3.133106530E-1,-2.201179743E0,-7.714733481E-1
1.406692375E1,2.516236007E-1,-2.192218781E0,-7.820839286E-1
1.407695275E1,1.968701333E-1,-2.180508614E0,-7.896665931E-1
1.408698075E1,1.513391286E-1,-2.157513142E0,-7.948133945E-1
1.409700875E1,1.189222112E-1,-2.154899359E0,-7.910873890E-1
1.410703775E1,7.992155105E-2,-2.133880615E0,-7.681348920E-1
1.411706575E1,1.836899482E-2,-2.089349747E0,-7.392269373E-1
1.412709375E1,-3.902372345E-2,-2.130753517E0,-7.080709338E-1
1.413712275E1,-7.189834118E-2,-2.144196272E0,-6.794418097E-1
1.414715075E1,-7.972802967E-2,-2.097312927E0,-6.795158386E-1
1.415717875E1,-5.965818837E-2,-2.061150551E0,-7.070239782E-1
1.416720675E1,-2.151266672E-2,-2.048085690E0,-7.502174973E-1
1.417723575E1,3.988769650E-2,-2.063263178E0,-8.054818511E-1
1.418726375E1,1.121059731E-1,-2.116492748E0,-8.654024601E-1
1.419729175E1,1.980649531E-1,-2.202674389E0,-9.113001227E-1
1.420732075E1,2.864994705E-1,-2.327020884E0,-9.501873851E-1
1.421734875E1,3.855240643E-1,-2.448968887E0,-9.909205437E-1
1.422737675E1,4.837411642E-1,-2.513859749E0,-1.014664292E0
1.423740475E1,5.728464127E-1,-2.524073601E0,-1.036085129E0
1.424743317E1,6.451104879E-1,-2.519643784E0,-1.058532596E0
1.425746117E1,6.914016604E-1,-2.519004822E0,-1.076480746E0
1.426748917E1,7.058207989E-1,-2.497481346E0,-1.082479000E0
1.427751817E1,6.772122979E-1,-2.432851315E0,-1.083903193E0
1.428754617E1,5.848038197E-1,-2.424003363E0,-1.084899783E0
1.429757417E1,4.450365007E-1,-2.409341574E0,-1.086861491E0
1.430760317E1,2.763292491E-1,-2.330137253E0,-1.109216928E0
1.431763117E1,9.907031804E-2,-2.297238588E0,-1.092116356E0
1.432765917E1,-8.325155079E-2,-2.333857059E0,-1.002368093E0
1.433768717E1,-2.870678008E-1,-2.317981720E0,-8.796691895E-1
1.434771617E1,-4.490047693E-1,-2.279408932E0,-8.645943999E-1
1.435774417E1,-5.124003887E-1,-2.332599640E0,-1.030310273E0
1.436777217E1,-5.251460075E-1,-2.516885757E0,-1.295930743E0
1.437780117E1,-5.521203876E-1,-2.781004190E0,-1.608345151E0
1.438782917E1,-5.861534476E-1,-3.041324854E0,-1.881594777E0
1.439785717E1,-6.183387041E-1,-3.239282846E0,-2.072240591E0
1.440788617E1,-6.127337813E-1,-3.269921780E0,-2.159632683E0
1.441791417E1,-5.851324797E-1,-3.292007208E0,-2.146141052E0
1.442794217E1,-5.732076764E-1,-3.314028263E0,-2.129289150E0
1.443797017E1,-5.411084294E-1,-3.178434610E0,-2.138857126E0
1.444799917E1,-4.731512666E-1,-3.009947538E0,-2.087620020E0
1.445802717E1,-3.932387233E-1,-2.919351339E0,-1.973227382E0
1.446805517E1,-2.517236769E-1,-2.771118402E0,-1.892676830E0
1.447808417E1,-1.009445190E-1,-2.454348803E0,-1.891923904E0
