"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.769999125E0,5.740562439E-1,9.691895599E0,-8.128097534E-1
9.779734125E0,5.957611084E-1,9.706116028E0,-8.080197144E-1
9.789499125E0,5.815406799E-1,9.701775055E0,-8.107141113E-1
9.799235125E0,5.918692017E-1,9.710457001E0,-8.217910767E-1
9.809000125E0,5.843847656E-1,9.725276184E0,-8.479866028E-1
9.818735125E0,5.605842590E-1,9.721533966E0,-8.562194824E-1
9.828501125E0,5.421725464E-1,9.693991241E0,-8.770262146E-1
9.838236125E0,4.963677979E-1,9.669442291E0,-8.903485107E-1
9.848002125E0,4.887336731E-1,9.623487854E0,-8.602610779E-1
9.857737125E0,4.752616882E-1,9.612859955E0,-8.702902222E-1
9.867502125E0,4.608915710E-1,9.602232056E0,-8.765771484E-1
9.877238125E0,4.855902100E-1,9.676028595E0,-8.849597168E-1
9.887003125E0,4.956193542E-1,9.687105560E0,-8.836125183E-1
9.896738125E0,4.843927002E-1,9.688602448E0,-8.885522461E-1
9.906473125E0,4.724176025E-1,9.681118011E0,-8.867559814E-1
9.916239125E0,4.357438660E-1,9.677824860E0,-8.619076538E-1
9.925974125E0,3.972738647E-1,9.643845520E0,-8.475375366E-1
9.935740125E0,3.502716064E-1,9.728569336E0,-8.997789001E-1
9.945475125E0,2.927911377E-1,9.758507080E0,-9.077124023E-1
9.955240125E0,2.585124207E-1,9.729317780E0,-9.369017029E-1
9.964976125E0,2.386038208E-1,9.718839569E0,-9.487271118E-1
9.974741125E0,2.406994629E-1,9.761800232E0,-9.663903809E-1
9.984476125E0,2.725831604E-1,9.783056030E0,-9.786648560E-1
9.994242125E0,3.106040955E-1,9.771080933E0,-9.690847778E-1
1.000397713E1,3.312611389E-1,9.729018402E0,-9.346563721E-1
1.001374313E1,3.122506714E-1,9.728868713E0,-9.157955933E-1
1.002347813E1,2.941383362E-1,9.719438324E0,-9.545649719E-1
1.003324313E1,2.814147949E-1,9.733209686E0,-9.256750488E-1
1.004297813E1,2.911445618E-1,9.759105835E0,-9.449848938E-1
1.005274413E1,2.448907471E-1,9.832303619E0,-9.704319763E-1
1.006247913E1,2.695893860E-1,9.876611481E0,-9.901908875E-1
1.007224513E1,2.508782959E-1,9.872869263E0,-1.018332367E0
1.008198013E1,2.534230042E-1,9.824519806E0,-1.051263885E0
1.009174613E1,2.815644836E-1,9.748178558E0,-1.021475830E0
1.010148113E1,3.167413330E-1,9.628427582E0,-1.006357269E0
1.011124613E1,3.324586487E-1,9.501192169E0,-1.025816803E0
1.012098113E1,3.713777161E-1,9.401200104E0,-1.048270111E0
1.013074713E1,3.932322693E-1,9.398206329E0,-1.129700775E0
1.014048213E1,4.224215698E-1,9.380093994E0,-1.122366028E0
1.015024813E1,3.971241760E-1,9.344168701E0,-1.152004395E0
1.015998313E1,3.703298950E-1,9.328451385E0,-1.147364044E0
1.016974813E1,3.375480652E-1,9.350006561E0,-1.158291321E0
1.017948413E1,2.986289978E-1,9.426647186E0,-1.221609650E0
1.018924913E1,2.881507874E-1,9.517208862E0,-1.241967316E0
1.019898413E1,3.640429688E-1,9.689500580E0,-1.309776306E0
1.020875013E1,4.387376404E-1,9.808503113E0,-1.381477203E0
1.021848513E1,5.322930908E-1,9.921817474E0,-1.408570862E0
1.022825113E1,6.273454285E-1,9.975406036E0,-1.432820435E0
1.023798613E1,6.506968689E-1,9.977651367E0,-1.420995026E0
1.024775113E1,6.767427063E-1,9.941875763E0,-1.416803741E0
1.025748713E1,6.204597473E-1,9.813143463E0,-1.406475220E0
1.026725213E1,5.417234802E-1,9.654323730E0,-1.420545959E0
1.027698713E1,4.644841003E-1,9.538913727E0,-1.480421448E0
1.028675313E1,3.939807129E-1,9.452094269E0,-1.473086700E0
1.029648813E1,3.435356140E-1,9.448501740E0,-1.521286469E0
1.030625413E1,3.055146790E-1,9.455537109E0,-1.531465302E0
1.031598913E1,2.788700867E-1,9.431437225E0,-1.525627441E0
1.032575413E1,2.529739380E-1,9.421408081E0,-1.532662811E0
1.033548913E1,2.950364685E-1,9.372609558E0,-1.498234406E0
1.034525513E1,3.703298950E-1,9.301657104E0,-1.523980865E0
1.035499013E1,5.004093933E-1,9.243428192E0,-1.517394562E0
1.036475613E1,6.354286194E-1,9.161548462E0,-1.519789581E0
1.037449113E1,7.301815796E-1,9.007369080E0,-1.538949738E0
1.038425713E1,7.848179626E-1,8.853788452E0,-1.562750244E0
1.039399213E1,7.485932922E-1,8.657396851E0,-1.585652618E0
1.040375713E1,6.689588928E-1,8.467741241E0,-1.562450867E0
1.041349213E1,5.788462830E-1,8.160430298E0,-1.605561218E0
1.042325813E1,3.700305176E-1,7.926466827E0,-1.572330322E0
1.043302413E1,2.571652222E-1,7.629933472E0,-1.532363434E0
1.044275913E1,2.306703186E-1,7.223977661E0,-1.678609314E0
1.045252413E1,3.053649902E-1,6.795269165E0,-1.936223602E0
1.046225913E1,4.674778748E-1,6.583160248E0,-2.343376923E0
1.047202513E1,7.355703735E-1,6.664740601E0,-2.725681915E0
1.048176013E1,1.214723969E0,7.103927307E0,-3.224594421E0
1.049152613E1,1.900597687E0,8.307873688E0,-3.708987122E0
1.050126113E1,2.954106903E0,1.036369858E1,-3.779640198E0
1.051102713E1,3.701502686E0,1.238150253E1,-3.377875671E0
1.052076213E1,3.835623779E0,1.367990250E1,-2.228415985E0
1.053052713E1,3.633394318E0,1.444346466E1,-7.464976501E-1
1.054026213E1,3.648512878E0,1.467533249E1,6.012995911E-1
1.055002813E1,3.899690552E0,1.435784271E1,7.596702576E-1
1.055976313E1,3.901486816E0,1.354263794E1,6.104306030E-1
1.056952913E1,3.787873077E0,1.243134888E1,2.829116821E-1
1.057926413E1,4.062252502E0,1.129670837E1,-8.993298340E-1
1.058901563E1,4.355343018E0,1.077474380E1,-1.628912659E0
1.059875163E1,3.843557281E0,1.058089691E1,-2.005379791E0
1.060851663E1,2.999312897E0,1.057071808E1,-2.401156769E0
1.061825163E1,2.525847473E0,1.012569351E1,-2.730921021E0
1.062801763E1,2.191143494E0,9.488169250E0,-2.773432617E0
1.063778363E1,1.794917450E0,9.084159393E0,-2.437980194E0
1.064751863E1,1.474583588E0,8.951235809E0,-2.605182495E0
1.065728363E1,1.237925720E0,8.810229034E0,-2.940784607E0
1.066701863E1,1.187630310E0,8.657546539E0,-3.163970490E0
1.067678463E1,1.192570038E0,8.612490234E0,-3.293301544E0
1.068651963E1,1.264121246E0,8.279133453E0,-3.356170807E0
1.069628563E1,1.491947479E0,7.970774689E0,-3.364253998E0
1.070602063E1,1.647773438E0,7.802973633E0,-3.204835510E0
1.071578663E1,1.890718231E0,7.835755463E0,-2.955753479E0
1.072552163E1,2.147284698E0,7.666607208E0,-2.642604675E0
1.073528663E1,2.135758667E0,7.453899536E0,-2.202519836E0
1.074505263E1,2.162552948E0,7.320975952E0,-1.924697571E0
1.075478763E1,2.128124542E0,7.063511353E0,-1.991458740E0
1.076455363E1,2.037113800E0,6.853498077E0,-2.392923889E0
1.077428863E1,2.190993805E0,6.809489594E0,-2.962639160E0
1.078405363E1,2.179767151E0,6.653364258E0,-3.415447540E0
1.079381963E1,2.231409760E0,6.612050171E0,-3.866609344E0
1.080355463E1,2.328408051E0,6.677613831E0,-4.201163635E0
1.081332063E1,2.510728912E0,6.773564301E0,-4.490362244E0
1.082305563E1,2.849474487E0,6.878496094E0,-4.563260651E0
1.083282063E1,3.044069824E0,6.894812164E0,-4.522844696E0
1.084255663E1,3.168910217E0,6.909631348E0,-4.386029205E0
1.085232163E1,3.302282867E0,6.929390259E0,-4.107757874E0
1.086208763E1,3.491639099E0,7.025191040E0,-3.776347046E0
1.087182263E1,3.678600311E0,7.123985596E0,-3.540886688E0
1.088158863E1,3.830684052E0,7.207062836E0,-3.492836609E0
1.089132363E1,3.950584717E0,7.294930115E0,-3.556903381E0
1.090108863E1,4.192631378E0,7.506889343E0,-3.799997864E0
1.091082363E1,4.569098511E0,7.977360992E0,-4.273762665E0
1.092058963E1,5.110073547E0,8.646319885E0,-4.681963806E0
1.093032463E1,5.802383881E0,9.305698700E0,-4.933440857E0
1.094009063E1,6.466403046E0,9.838291168E0,-4.872367859E0
1.094985563E1,6.804998932E0,1.034214340E1,-4.879852295E0
1.095959063E1,6.463109894E0,1.137768997E1,-5.211562500E0
1.096935663E1,5.330415344E0,1.354727829E1,-5.042563934E0
1.097909163E1,4.478686523E0,1.553469543E1,-4.281247101E0
1.098885763E1,4.112098846E0,1.561642548E1,-4.190086670E0
1.099859263E1,4.162843323E0,1.308144699E1,-5.825435944E0
1.100835863E1,3.945195923E0,9.554930420E0,-6.297554169E0
1.101809363E1,3.557352448E0,8.115673370E0,-5.626050568E0
1.102785863E1,3.004252625E0,7.528594208E0,-4.436474304E0
1.103762463E1,2.180814972E0,7.715854797E0,-1.739832001E0
1.104735963E1,1.202748871E0,8.637188873E0,7.035369873E-3
1.105712563E1,-5.388793945E-2,1.022194336E1,-1.802252197E-1
1.106686063E1,-1.093925171E0,1.126078308E1,-1.502126312E0
1.107662563E1,-1.984872437E0,1.188558380E1,-2.005978546E0
1.108636063E1,-2.689157867E0,1.191866501E1,-2.110461273E0
1.109612663E1,-3.027903442E0,1.179502213E1,-2.554138641E0
1.110586163E1,-2.992277527E0,1.177855637E1,-2.698438568E0
1.111562763E1,-2.713856506E0,1.158470947E1,-3.022814026E0
1.112536263E1,-2.041005707E0,1.122141495E1,-2.977907410E0
1.113509763E1,-1.131347351E0,1.093850327E1,-1.938917999E0
1.114486363E1,-6.026467896E-1,1.080303497E1,-1.193617859E0
1.115459863E1,-3.257226562E-1,1.078552139E1,-1.291963348E0
1.116436363E1,-1.555265808E-1,1.071980804E1,-2.360740814E0
1.117409963E1,-3.150947571E-1,1.069750443E1,-2.476300507E0
1.118386463E1,-5.209167480E-1,1.064152084E1,-1.798809357E0
1.119359963E1,-9.885443115E-1,1.021805145E1,-1.873204651E0
1.120336563E1,-1.159937897E0,9.925709381E0,-2.260449371E0
1.121310063E1,-1.132993927E0,9.675579529E0,-2.692151642E0
1.122286663E1,-1.092877350E0,9.422455902E0,-2.387385406E0
1.123260163E1,-8.599617004E-1,9.358389130E0,-1.848506012E0
1.124236663E1,-5.255570984E-1,9.330247650E0,-1.263372803E0
1.125213263E1,1.419049072E-1,9.279503174E0,-8.662486267E-1
1.126186763E1,4.652325439E-1,8.969497833E0,-3.830534363E-1
1.127163363E1,6.750961304E-1,8.532556458E0,-1.170565796E0
1.128136863E1,3.477268982E-1,8.179141388E0,-1.750609589E0
1.129113363E1,2.993774414E-2,8.206085358E0,-1.743424530E0
1.130086963E1,-6.361770630E-2,8.043673096E0,-1.967957611E0
1.131063463E1,-4.954696655E-2,7.765102386E0,-2.335593109E0
1.132036963E1,-2.094145203E-1,7.585475922E0,-2.457290039E0
1.133010463E1,-2.655477905E-1,7.625742188E0,-2.518063660E0
1.133987063E1,-3.576063538E-1,7.537874908E0,-2.648891602E0
1.134960563E1,-3.251239014E-1,7.325017548E0,-2.635868683E0
1.135937163E1,-3.269201660E-1,6.970554657E0,-2.283651123E0
1.136910663E1,-1.356179810E-1,6.887776794E0,-1.906585236E0
1.137887163E1,1.294807434E-1,6.884633331E0,-1.875300293E0
1.138860763E1,3.161425781E-1,7.147337036E0,-1.894460449E0
1.139837263E1,5.545967102E-1,7.492519226E0,-2.029180298E0
1.140810763E1,7.629634094E-1,7.971373444E0,-2.109712830E0
1.141787363E1,6.813830566E-1,8.446635132E0,-1.997595978E0
1.142760863E1,6.538403320E-1,8.706045685E0,-2.150727539E0
1.143737463E1,1.092577972E0,9.056466980E0,-2.423310699E0
1.144713963E1,2.098186798E0,9.408534851E0,-2.802921295E0
1.145687463E1,3.182382202E0,9.085057526E0,-3.398832092E0
1.146664063E1,3.823798370E0,7.484585724E0,-4.046984253E0
1.147637563E1,2.994672546E0,6.034401398E0,-3.637585602E0
1.148611063E1,1.247356110E0,5.208269348E0,-3.101250916E0
1.149587663E1,-5.704637146E-1,5.044509888E0,-3.389701080E0
1.150561163E1,-1.761387177E0,5.980962524E0,-3.996389465E0
1.151537763E1,-2.908002777E0,7.502099304E0,-3.897445221E0
1.152511263E1,-3.342549133E0,9.091793518E0,-4.525090027E0
1.153487763E1,-3.302133179E0,1.026999344E1,-6.101162567E0
1.154461263E1,-2.828967133E0,1.128383514E1,-7.847580872E0
1.155437863E1,-1.946103058E0,1.170251450E1,-8.482710114E0
1.156411363E1,-7.324269104E-1,1.129087051E1,-7.788004761E0
1.157387963E1,6.503974915E-1,1.034259247E1,-6.505621490E0
1.158364463E1,1.855541382E0,9.218280487E0,-5.532345428E0
1.159334213E1,2.282902679E0,8.167166290E0,-4.850064240E0
1.160310713E1,2.316133575E0,7.381001129E0,-4.122127991E0
1.161284213E1,2.315235443E0,6.880891113E0,-3.428769836E0
1.162260813E1,2.321222992E0,6.803651733E0,-3.026107178E0
1.163234313E1,2.222877502E0,7.080875244E0,-2.985092468E0
1.164210913E1,1.407672729E0,7.700436859E0,-2.819536743E0
1.165184413E1,1.749861145E-1,8.593629456E0,-1.933379517E0
1.166160913E1,-7.634124756E-1,9.739945679E0,-7.128176880E-1
1.167134413E1,-1.472637634E0,1.102816681E1,1.514849854E-1
1.168111013E1,-1.803749084E0,1.258882141E1,4.745132446E-2
1.169084513E1,-2.097887421E0,1.458926147E1,-3.219804382E-1
1.170061113E1,-1.924547882E0,1.727482681E1,-1.135987701E0
1.171034613E1,-1.350791016E0,1.990560608E1,-1.917213135E0
1.172011213E1,-3.249742126E-1,2.218805969E1,-2.065105591E0
1.172984713E1,1.083297272E0,2.487093063E1,-2.316582642E0
1.173961213E1,2.434088287E0,2.677856369E1,-9.228309631E-1
1.174934713E1,3.859573975E0,2.306149338E1,2.405048676E0
1.175911313E1,4.395609283E0,1.743514343E1,4.908442841E0
1.176884813E1,3.991150360E0,1.353709946E1,6.081852722E0
1.177861413E1,4.153562622E0,1.055559952E1,4.357887726E0
1.178834913E1,4.577331390E0,8.853040009E0,1.271156616E0
1.179811413E1,4.685107269E0,7.770042114E0,-9.431886292E-1
1.180785013E1,4.390669556E0,6.931036835E0,-1.589095459E0
1.181761513E1,3.564537506E0,6.471642151E0,-1.694626007E0
1.182735013E1,3.109034729E0,5.749543762E0,-1.346300354E0
1.183711613E1,3.057541809E0,5.281766510E0,-1.185384979E0
1.184685113E1,1.740430756E0,4.796026611E0,-2.637515259E0
1.185661713E1,8.860075378E-1,5.368136902E0,-2.765948181E0
1.186635213E1,-2.191442871E-1,6.188730469E0,-2.686912537E0
1.187611713E1,-8.080197144E-1,6.431375885E0,-2.736309814E0
1.188585213E1,-1.279988251E0,6.320007477E0,-2.241139526E0
1.189561813E1,-1.794318695E0,6.061195679E0,-1.795665894E0
1.190535313E1,-2.015858002E0,6.167774048E0,-2.141446838E0
1.191511913E1,-2.261197815E0,5.940696259E0,-2.122586060E0
1.192485413E1,-2.113455048E0,5.589227142E0,-2.111509094E0
1.193462013E1,-1.841620331E0,5.509293365E0,-2.130519562E0
1.194435513E1,-1.340013428E0,5.185816040E0,-2.021396484E0
1.195412013E1,-7.945477295E-1,5.022505646E0,-1.838476868E0
1.196388613E1,-5.468128967E-1,4.902904358E0,-1.706451416E0
1.197362113E1,-3.809577942E-1,4.639152832E0,-1.608704681E0
1.198338713E1,-4.897814941E-1,4.443659363E0,-1.895957336E0
1.199312213E1,-2.712359619E-1,4.368066559E0,-2.783312073E0
1.200288713E1,2.585124207E-1,4.443060608E0,-3.813469849E0
1.201262313E1,8.192463684E-1,4.653223572E0,-4.560715942E0
1.202238813E1,1.469494171E0,4.980742493E0,-4.671485596E0
1.203212313E1,2.081271973E0,5.251978455E0,-4.180356903E0
1.204188913E1,2.937940521E0,5.634732513E0,-3.765270081E0
1.205162413E1,4.349804535E0,6.325545959E0,-3.896397400E0
1.206139013E1,5.792654114E0,7.436236267E0,-4.333189087E0
1.207112513E1,6.966213684E0,9.039552155E0,-4.527634735E0
1.208089013E1,7.872279510E0,1.074555450E1,-4.540807343E0
1.209062513E1,8.303682404E0,1.209814178E1,-4.890330505E0
1.210039113E1,7.058421936E0,1.330538132E1,-5.537883911E0
1.211012613E1,5.350174255E0,1.367316650E1,-6.333479462E0
1.211989213E1,5.090763702E0,1.332948120E1,-7.110064545E0
1.212962713E1,5.622008972E0,1.242371475E1,-7.613916779E0
1.213939313E1,6.591093750E0,1.135778137E1,-8.517886963E0
1.214912813E1,7.365732880E0,1.081336349E1,-9.072633362E0
1.215889313E1,7.019353180E0,1.243030106E1,-5.706283722E0
1.216862813E1,7.103178864E0,1.465093323E1,-1.250200195E0
1.217839413E1,6.783892822E0,1.574276276E1,-3.445834351E-1
1.218812913E1,4.708608398E0,1.593586121E1,-2.000440063E0
1.219789513E1,2.422262878E0,1.586341187E1,-2.232756958E0
1.220763013E1,-2.719844055E-1,1.651261185E1,-8.354127502E-1
1.221736513E1,-2.729424133E0,1.585951996E1,-1.591340790E0
1.222713113E1,-3.362906799E0,1.014260834E1,-2.520458679E0
1.223686613E1,-3.336262207E0,6.462211761E0,-2.559677124E0
1.224663113E1,-3.166066132E0,6.569538574E0,-2.505190430E0
1.225636613E1,-1.626367950E0,8.331075439E0,-6.147715759E-1
1.226613213E1,-5.102888489E-1,9.609117737E0,2.730322266E-1
1.227586713E1,-4.674778748E-1,1.106394241E1,4.174818420E-1
1.228563313E1,-2.222877502E-1,1.342767700E1,-1.901046753E-2
1.229536813E1,-1.796264648E-3,1.556583069E1,-5.786965942E-1
1.230513413E1,-1.004411316E-1,1.681977310E1,-1.447789307E0
1.231486913E1,-5.445675659E-1,1.614213226E1,-3.210373993E0
1.232460413E1,-8.530760193E-1,1.248927841E1,-4.132905579E0
1.233436913E1,-1.286724243E0,9.302704926E0,-3.476221161E0
1.234410413E1,-1.607058105E0,8.245453491E0,-2.835104370E0
1.235387013E1,-1.914219360E0,7.583380280E0,-1.801803131E0
1.236360513E1,-2.119592285E0,6.937024384E0,-9.584568787E-1
1.237337113E1,-2.502496033E0,6.757397919E0,-8.360115051E-1
1.238310613E1,-2.802771606E0,6.726711731E0,-7.674540710E-1
1.239287213E1,-2.715802460E0,6.634802856E0,-7.943980408E-1
1.240260713E1,-2.563419342E0,6.457870789E0,-7.535330200E-1
1.241237213E1,-2.403701477E0,6.815626831E0,-1.561552734E0
1.242210713E1,-1.559906158E0,7.431296539E0,-2.021845551E0
1.243187313E1,-4.610412598E-1,7.480244751E0,-2.200873260E0
1.244160813E1,3.415896606E-1,7.068301392E0,-2.283501434E0
1.245137413E1,8.910969543E-1,7.069199524E0,-2.449356537E0
1.246110913E1,1.061891785E0,7.589816895E0,-2.146685944E0
1.247087413E1,9.297166443E-1,8.031398621E0,-1.675765228E0
1.248061012E1,7.720944214E-1,7.943681030E0,-1.586401062E0
1.249037513E1,7.289840698E-1,7.895181885E0,-1.321152649E0
1.250011013E1,5.945635986E-1,8.177943878E0,-1.046773224E0
1.250987613E1,7.017407227E-1,8.320896606E0,-1.411115570E0
1.251961113E1,1.014141083E0,8.505013733E0,-1.668430481E0
1.252937713E1,1.479822693E0,8.475075989E0,-2.127525787E0
1.253911213E1,1.703158264E0,7.882308655E0,-2.507585449E0
1.254887713E1,2.047142944E0,7.744894409E0,-2.351909180E0
1.255861313E1,2.063309326E0,7.445816345E0,-2.445165253E0
1.256837813E1,2.307451630E0,7.442672882E0,-2.738106079E0
1.257811313E1,2.594554596E0,7.583979034E0,-3.205583954E0
1.258787742E1,3.000360718E0,7.727231140E0,-3.899840240E0
1.259761242E1,3.175945587E0,7.811505890E0,-4.429289246E0
1.260737842E1,3.227139130E0,7.816744995E0,-4.763993225E0
1.261711342E1,2.778821411E0,7.286547546E0,-5.080135803E0
1.262687842E1,1.453327789E0,6.552174683E0,-4.998705139E0
1.263661342E1,4.433779907E-1,6.214476929E0,-4.729564819E0
1.264637942E1,1.092727661E-1,6.615193634E0,-4.284989319E0
1.265614542E1,-2.396516418E-1,7.318131866E0,-3.913012848E0
1.266588042E1,-4.233197021E-1,8.489595795E0,-4.068389740E0
1.267564542E1,-3.623963928E-1,9.557475128E0,-4.397854614E0
1.268538142E1,-3.077600098E-1,1.082997894E1,-4.772375793E0
1.269514642E1,-1.209784241E0,1.143023071E1,-5.394482117E0
1.270488142E1,-8.243357849E-1,1.160895905E1,-5.595813446E0
1.271464742E1,-4.155358887E-1,1.056173676E1,-5.388793945E0
1.272438242E1,1.811233521E-2,8.751251678E0,-5.259762268E0
1.273414842E1,2.601589966E-1,7.051536255E0,-4.870421906E0
1.274388342E1,3.959266663E-1,5.688770142E0,-4.208947449E0
1.275364842E1,7.247927856E-1,4.956343231E0,-3.374732208E0
1.276338342E1,1.218615875E0,5.292095032E0,-2.613265686E0
1.277314942E1,1.717827759E0,6.948700104E0,-2.065704346E0
1.278288442E1,1.094523926E0,8.691525879E0,-1.553469543E0
1.279265042E1,2.481838989E-1,1.053194870E1,-4.510121155E-1
1.280238542E1,-7.783813477E-1,1.231548981E1,6.286926270E-1
1.281215142E1,-1.140927429E0,1.384291351E1,4.917274475E-1
1.282188642E1,-1.082848206E0,1.519654861E1,2.420466614E-1
1.283165142E1,-7.030879211E-1,1.724653564E1,-4.403842163E-1
1.284138642E1,-3.552113342E-1,1.977088623E1,-1.372046814E0
1.285115242E1,4.336482239E-1,2.226440094E1,-2.065404968E0
1.286088742E1,1.487606506E0,2.438953171E1,-1.736089783E0
1.287062242E1,2.899171143E0,2.708213242E1,-1.294208679E0
1.288038842E1,4.774321747E0,2.702285568E1,1.289867706E0
1.289012342E1,5.395979004E0,1.996892441E1,3.158881073E0
1.289988942E1,4.624782715E0,1.459435089E1,3.195554810E0
1.290962442E1,3.875291290E0,1.113130234E1,4.648732910E0
1.291938942E1,4.299658813E0,9.115743713E0,4.097279663E0
1.292912442E1,4.089645538E0,7.718399506E0,1.892813873E0
1.293889042E1,3.417992249E0,6.569837952E0,-6.641688538E-1
1.294862542E1,3.829785919E0,5.770649872E0,-2.303559723E0
1.295839142E1,3.796255646E0,5.011428680E0,-2.518512726E0
1.296812642E1,3.793860626E0,4.491559753E0,-3.073109436E0
1.297789242E1,3.370391235E0,4.331991577E0,-2.242786102E0
1.298762742E1,2.637515259E0,4.616100769E0,-1.976340179E0
1.299739242E1,2.111359406E0,5.459447021E0,-1.397793274E0
1.300712742E1,1.334924011E0,5.828280029E0,-1.683399353E0
1.301689342E1,3.409909058E-1,5.992189178E0,-1.737586670E0
1.302662842E1,-6.885681152E-1,6.028114471E0,-1.460213470E0
1.303639442E1,-1.377884674E0,5.788313141E0,-1.303489380E0
1.304612942E1,-1.913021851E0,5.395829315E0,-1.491199036E0
1.305589442E1,-2.154320068E0,5.025649109E0,-1.863624573E0
1.306563042E1,-2.200873260E0,4.733307037E0,-2.102078705E0
1.307539542E1,-1.914967804E0,4.396806793E0,-2.275717621E0
1.308513042E1,-1.323697357E0,4.229454803E0,-2.393372955E0
1.309489642E1,-7.987390137E-1,4.297862549E0,-2.379002838E0
1.310463142E1,-6.685098267E-1,4.462220764E0,-2.453847198E0
1.311439742E1,-6.424639893E-1,4.453389130E0,-2.725681915E0
1.312416242E1,-6.062393188E-1,4.340523834E0,-3.040028229E0
1.313389742E1,-2.796185303E-1,4.344266052E0,-3.505709839E0
1.314366342E1,4.535568237E-1,4.657714233E0,-3.992946625E0
1.315339842E1,1.444795532E0,5.053341522E0,-4.076323242E0
1.316316442E1,2.527494049E0,5.251080322E0,-3.818858643E0
1.317289942E1,3.840413818E0,5.545518036E0,-3.552861786E0
1.318266442E1,5.333259430E0,6.146069183E0,-3.506308594E0
1.319240042E1,7.076833649E0,7.212152252E0,-3.784879303E0
1.320216542E1,8.684490509E0,8.463100891E0,-3.648512878E0
1.321190042E1,9.563612366E0,9.849218445E0,-3.630849609E0
1.322166642E1,8.854387207E0,1.181987045E1,-4.431534576E0
1.323140142E1,6.002368011E0,1.317889435E1,-5.563330994E0
1.324116742E1,4.049978027E0,1.345581848E1,-6.838828583E0
1.325090242E1,4.592000885E0,1.260034744E1,-8.010891266E0
1.326066742E1,5.535039825E0,1.178469360E1,-9.102870483E0
1.327040242E1,6.909032593E0,1.143232635E1,-9.829010468E0
1.328016842E1,8.375982056E0,1.265722916E1,-6.240971832E0
1.328990342E1,8.112230530E0,1.589379868E1,-3.573069763E-1
1.329966942E1,7.489375763E0,1.832174973E1,1.582808533E0
1.330940442E1,5.675148468E0,1.902947800E1,-5.418731689E-2
1.331917042E1,2.550546112E0,1.882081192E1,3.975732422E-1
1.332890542E1,-1.527274017E0,1.750669464E1,7.439529419E-2
1.333867042E1,-2.918780365E0,1.226100311E1,-3.191213837E0
1.334840542E1,-2.961142273E0,8.152496796E0,-3.750899963E0
1.335817142E1,-2.730471954E0,7.876171417E0,-2.668800201E0
1.336790642E1,-2.235151978E0,8.676107941E0,-2.508034515E0
1.337764142E1,-9.303153992E-1,1.057490936E1,-9.148974609E-1
1.338740742E1,-4.894821167E-1,1.137409744E1,7.800279236E-1
1.339714242E1,-2.510279846E-1,1.319670731E1,7.761360168E-1
1.340690842E1,2.606080627E-1,1.619721771E1,-1.541793823E-1
1.341667342E1,2.538720703E-1,1.797402283E1,-9.240284729E-1
1.342640842E1,3.442840576E-1,1.715163300E1,-1.969753876E0
1.343617442E1,6.140231323E-1,1.294268555E1,-2.874622192E0
1.344590942E1,-1.037342834E-1,9.029523010E0,-2.929408264E0
1.345567542E1,-8.066725159E-1,7.741601257E0,-2.911445618E0
1.346541042E1,-1.076710968E0,7.218439178E0,-2.480940857E0
1.347517542E1,-1.628912659E0,7.066505127E0,-1.757345581E0
1.348491142E1,-2.101479950E0,6.870712280E0,-1.200054474E0
1.349467642E1,-2.217189331E0,6.729406128E0,-9.827064514E-1
1.350441142E1,-2.243085480E0,6.596332855E0,-1.072968750E0
1.351417742E1,-2.144440613E0,6.192921753E0,-1.132245483E0
1.352391242E1,-1.527274017E0,6.055507507E0,-1.035995636E0
1.353367842E1,-8.101153564E-1,6.580166473E0,-1.673519897E0
1.354341342E1,-2.785707092E-1,6.892866211E0,-1.753004608E0
1.355317842E1,-6.631210327E-2,6.978787537E0,-1.892065430E0
1.356291342E1,-1.106199646E-1,7.342381439E0,-1.840722198E0
1.357267942E1,3.710783386E-1,8.220006409E0,-1.330583038E0
1.358241442E1,5.544470215E-1,8.598269806E0,-1.111139374E0
1.359214375E1,5.760021973E-1,8.414901123E0,-1.302291870E0
1.360187875E1,5.373825073E-1,8.185278625E0,-1.136137390E0
1.361164475E1,5.119354248E-1,8.366701355E0,-7.300318909E-1
1.362137975E1,6.625222778E-1,8.518485718E0,-1.056952057E0
1.363114475E1,1.288370819E0,8.547675018E0,-1.625320129E0
1.364087975E1,2.038311310E0,8.112829285E0,-2.508782959E0
1.365064575E1,2.463277588E0,7.381300507E0,-2.822829895E0
1.366038075E1,3.113824768E0,6.718478851E0,-3.049308929E0
1.367014675E1,3.657194824E0,6.292464752E0,-3.027903442E0
1.367991175E1,3.978875885E0,6.257138214E0,-2.991978149E0
1.368964775E1,3.864364014E0,6.345903625E0,-3.133433990E0
1.369941275E1,3.689377899E0,6.512507172E0,-3.310515747E0
1.370914775E1,3.454815674E0,7.123237152E0,-3.267106018E0
1.371891375E1,2.974913635E0,7.550149384E0,-3.781885529E0
1.372864875E1,2.512974243E0,7.753127289E0,-4.709955597E0
1.373841475E1,1.588197327E0,7.218439178E0,-5.600753174E0
1.374814975E1,9.280700684E-1,6.822961578E0,-5.749394073E0
1.375791475E1,5.695655823E-1,6.878645782E0,-5.334906006E0
1.376764975E1,-5.059478760E-2,7.290589142E0,-4.724325714E0
1.377741575E1,-2.420466614E-1,8.330925751E0,-4.146976318E0
