"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.157470700E-1,4.805236816E0,1.454742432E0,7.298736572E-1
5.208129880E-1,5.242187500E0,1.182403564E0,-3.952026367E-3
5.258483890E-1,5.416961670E0,1.035171509E0,-7.036437988E-1
5.308837890E-1,5.364288330E0,1.000442505E0,-1.429092407E0
5.359497070E-1,5.158386230E0,1.165649414E0,-1.925292969E0
5.410156250E-1,4.874679565E0,1.415237427E0,-2.681259155E0
5.460510260E-1,4.699295044E0,1.725296021E0,-3.406707764E0
5.511169430E-1,4.738204956E0,2.080230713E0,-3.978317261E0
5.561828610E-1,4.933334351E0,2.281341553E0,-4.734283447E0
5.612487790E-1,5.302047729E0,2.377716064E0,-5.719497681E0
5.662536620E-1,5.894012451E0,2.633895874E0,-6.534729004E0
5.713195800E-1,6.827148438E0,2.927185059E0,-7.184158325E0
5.763854980E-1,7.818939209E0,3.010375977E0,-7.741409302E0
5.814514160E-1,8.668884277E0,2.881698608E0,-8.030502319E0
5.865173340E-1,9.593048096E0,2.726074219E0,-8.077194214E0
5.915832520E-1,9.722335815E0,3.119323730E0,-7.746795654E0
5.966491700E-1,9.619979858E0,3.543685913E0,-7.722854614E0
6.017150880E-1,9.634353638E0,3.735824585E0,-7.817428589E0
6.067810060E-1,9.461959839E0,3.693328857E0,-8.291473389E0
6.118164060E-1,9.051361084E0,3.801666260E0,-8.716445923E0
6.168823240E-1,8.577911377E0,4.208084106E0,-9.007934570E0
6.219177250E-1,8.175674438E0,4.509750366E0,-9.332946777E0
6.269836430E-1,7.973968506E0,4.646820068E0,-9.700454712E0
6.320495610E-1,7.995513916E0,4.702484131E0,-9.859085083E0
6.371154790E-1,8.211593628E0,4.746185303E0,-9.856689453E0
6.421813970E-1,8.692230225E0,4.908386230E0,-9.860870361E0
6.472167970E-1,1.024307251E1,6.048019409E0,-1.163677979E1
6.522827150E-1,1.111456299E1,5.984573364E0,-9.798629761E0
6.573181150E-1,1.063990784E1,4.491195679E0,-7.614517212E0
6.623840330E-1,8.698211670E0,2.854156494E0,-8.372879028E0
6.674194340E-1,4.589767456E0,1.160858154E0,-1.534239197E1
6.724853520E-1,9.381759644E0,3.186355591E0,-1.130697632E1
6.775512700E-1,1.068121338E1,4.002182007E0,-6.376708984E0
6.826171880E-1,8.722763062E0,3.330612183E0,-7.440338135E0
6.876831060E-1,8.942428589E0,3.835784912E0,-6.751403809E0
6.927490240E-1,9.451797485E0,4.291275024E0,-5.297531128E0
6.978149420E-1,9.519424438E0,4.243988037E0,-5.306503296E0
7.028503420E-1,9.708572388E0,4.132064819E0,-5.266403198E0
7.079162600E-1,1.012635803E1,4.034500122E0,-4.875549316E0
7.129821780E-1,1.016705322E1,3.782516479E0,-4.604995728E0
7.180175780E-1,9.949188232E0,3.468276978E0,-4.518814087E0
7.230529790E-1,9.748672485E0,3.273742676E0,-4.548141479E0
7.281188970E-1,9.648117065E0,3.002593994E0,-4.285980225E0
7.331848150E-1,9.433242798E0,2.528549194E0,-4.066314697E0
7.382507330E-1,8.900527954E0,2.054504395E0,-4.130950928E0
7.433166510E-1,8.842468262E0,1.922210693E0,-3.585678101E0
7.483825680E-1,8.664703369E0,1.741455078E0,-2.979934692E0
7.534179690E-1,7.911727905E0,1.542739868E0,-2.844070435E0
7.584838870E-1,7.642379761E0,1.576248169E0,-2.572326660E0
7.635498050E-1,7.359863281E0,1.454742432E0,-2.169494629E0
7.686157230E-1,7.077346802E0,1.344024658E0,-2.070144653E0
7.736511230E-1,7.144378662E0,1.259628296E0,-2.067153931E0
7.786865240E-1,7.522659302E0,1.294342041E0,-1.931869507E0
7.837524420E-1,8.061355591E0,1.342224121E0,-1.724182129E0
7.888183600E-1,8.591674805E0,1.224304199E0,-1.461410522E0
7.938842770E-1,8.797576904E0,9.735107422E-1,-1.317169189E0
7.989196780E-1,9.160293579E0,7.550506592E-1,-9.490509033E-1
8.039855960E-1,9.425460815E0,3.839416504E-1,-7.455444336E-1
8.090515140E-1,9.488906860E0,-5.360412598E-2,-7.323760986E-1
8.141174320E-1,9.782196045E0,-3.349151611E-1,-4.079742432E-1
8.191528320E-1,9.992874146E0,-4.887390137E-1,-1.254577637E-1
8.242187500E-1,1.031071472E1,-2.618865967E-1,-1.206665039E-1
8.292846680E-1,1.387089539E1,1.215927124E0,-3.728729248E0
8.343505860E-1,1.513562012E1,2.457916260E0,-3.954376221E0
8.393859860E-1,1.075125122E1,1.454742432E0,-3.776016235E0
8.444519040E-1,9.089660645E0,6.874084473E-1,-3.283401489E0
8.495178220E-1,8.883773804E0,6.851196289E-2,-4.718719482E0
8.545837400E-1,8.680862427E0,4.995727539E-2,-5.724884033E0
8.596191410E-1,6.446472168E0,-1.044769287E-1,-6.734039307E0
8.646850590E-1,4.578399658E0,2.062988281E-2,-6.697540283E0
8.697204590E-1,4.889633179E0,1.744537354E-1,-6.782531738E0
8.747863770E-1,6.102310181E0,5.593109131E-1,-5.681198120E0
8.798522950E-1,7.581314087E0,1.322463989E0,-3.562927246E0
8.848876950E-1,8.345672607E0,1.906661987E0,-2.222778320E0
8.899536130E-1,8.659317017E0,2.451934814E0,-1.670913696E0
8.950195310E-1,8.957382202E0,2.561462402E0,-1.624221802E0
9.000549320E-1,8.846054077E0,2.305892944E0,-2.004302979E0
9.051208500E-1,8.082305908E0,1.721099854E0,-2.967361450E0
9.101867680E-1,7.240753174E0,1.063293457E0,-3.685028076E0
9.152526860E-1,6.681701660E0,5.778656006E-1,-3.300155640E0
9.202575680E-1,6.691268921E0,5.838623047E-1,-2.160522461E0
9.253234860E-1,6.706832886E0,1.133926392E0,-5.438385010E-1
9.303894040E-1,6.636810303E0,1.099807739E0,-1.049606323E0
9.354553220E-1,6.056808472E0,2.113754272E0,5.467224121E-1
9.405212400E-1,4.728027344E0,5.551223755E0,4.667739868E0
9.455871580E-1,2.672012329E0,7.079330444E0,3.534683228E0
9.506530760E-1,1.734085083E0,7.481552124E0,3.428741455E0
9.557189940E-1,1.281570435E0,7.518066406E0,2.701507568E0
9.607849120E-1,1.300140381E0,7.345077515E0,2.882263184E0
9.658203130E-1,1.194183350E0,6.916519165E0,3.267730713E0
9.708862310E-1,1.419250488E0,6.662139893E0,1.780334473E0
9.759216310E-1,5.495971680E0,7.190063477E0,-1.461410522E0
9.809875490E-1,6.655364990E0,7.467788696E0,-8.089904785E-1
9.860229490E-1,4.187545776E0,7.784423828E0,-1.046615601E0
9.910888670E-1,3.840972900E0,8.849838257E0,-3.199600220E0
9.961547850E-1,4.279724121E0,9.999053955E0,-5.207138062E0
1.001220703E0,4.613708496E0,1.092141724E1,-5.508819580E0
1.006256104E0,4.533508301E0,1.110098267E1,-4.828262329E0
1.011322022E0,4.404815674E0,1.056109619E1,-3.566513062E0
1.016387940E0,4.589172363E0,9.656082153E0,-1.734359741E0
1.021423340E0,4.809432983E0,8.887542725E0,3.575744629E-1
1.026489258E0,5.115890503E0,8.396133423E0,2.023345947E0
1.031555176E0,5.671951294E0,8.103454590E0,2.769134521E0
1.036621094E0,6.370452881E0,7.805969238E0,2.821212769E0
1.041687012E0,6.884613037E0,7.436065674E0,2.443527222E0
1.046722412E0,7.635787964E0,7.271469116E0,1.200332642E0
1.051788330E0,8.934051514E0,7.587493896E0,-1.105880737E0
1.056823731E0,1.029695129E1,8.159713745E0,-3.920257568E0
1.061889649E0,1.072610474E1,8.390747070E0,-6.475479126E0
1.066955567E0,1.062434387E1,8.221954346E0,-8.512344360E0
1.072021485E0,1.080751038E1,7.940643311E0,-9.608291626E0
1.077087402E0,1.152038574E1,7.569534302E0,-9.845916748E0
1.082122803E0,1.216502380E1,7.264877319E0,-9.710632324E0
1.087188721E0,1.278273010E1,6.882995605E0,-9.073776245E0
1.092254639E0,1.340521240E1,6.401763916E0,-7.651626587E0
1.097290039E0,1.389064026E1,5.919342041E0,-6.637680054E0
1.102355957E0,1.409414673E1,5.244171143E0,-5.399276733E0
1.107391358E0,1.470826721E1,4.561233521E0,-4.503250122E0
1.112457276E0,1.616513062E1,3.969253540E0,-4.726501465E0
1.117523193E0,1.820559692E1,3.429962158E0,-5.960113525E0
1.122589111E0,1.917344666E1,2.918197632E0,-7.975433350E0
1.127655029E0,1.917344666E1,2.347183228E0,-1.067610168E1
1.132720947E0,1.915130615E1,1.645095825E0,-1.298411560E1
1.137756348E0,1.917344666E1,8.358459473E-1,-1.415786743E1
1.142822266E0,1.917344666E1,-4.653930664E-1,-1.498326111E1
1.147888184E0,1.917344666E1,-1.409317017E0,-1.580088806E1
1.152923584E0,1.917344666E1,-1.919281006E0,-1.716497803E1
1.157958985E0,1.917344666E1,-2.348434448E0,-1.736788940E1
1.163024902E0,1.917344666E1,-2.766235352E0,-1.577275085E1
1.168090820E0,1.917344666E1,-3.357589722E0,-1.419976807E1
1.173156738E0,1.917344666E1,-3.992065430E0,-1.212638855E1
1.178222656E0,1.917344666E1,-4.563079834E0,-1.026489258E1
1.183288574E0,1.879516602E1,-5.007202148E0,-7.832382202E0
1.188323975E0,1.754779053E1,-5.077224731E0,-4.846817017E0
1.193389893E0,1.586225891E1,-4.981460571E0,-2.510681152E0
1.198425293E0,1.407080078E1,-4.850982666E0,-4.259185791E-1
1.203491211E0,1.242298889E1,-4.568466187E0,1.300888062E0
1.208557129E0,1.108523560E1,-3.942382812E0,2.995986938E0
1.213623047E0,1.008265686E1,-2.836257935E0,4.403778076E0
1.218688965E0,9.280609131E0,-1.484130859E0,5.375228882E0
1.223724365E0,8.759262085E0,-3.144836426E-2,5.759490967E0
1.228790283E0,9.017837524E0,1.335632324E0,5.888183594E0
1.233856201E0,1.016107178E1,2.741638184E0,5.728973389E0
1.238891602E0,1.169635010E1,3.820816040E0,4.725799561E0
1.243957520E0,1.302873230E1,4.413391113E0,2.937927246E0
1.249023438E0,1.406541443E1,4.543273926E0,9.974365234E-1
1.254089356E0,1.525653076E1,4.548065186E0,-4.259185791E-1
1.259155274E0,1.643986511E1,4.695297241E0,-1.842086792E0
1.264190674E0,1.700309753E1,4.699493408E0,-3.473144531E0
1.269256592E0,1.712640381E1,4.549850464E0,-4.725311279E0
1.274291992E0,1.712400818E1,4.357711792E0,-5.517791748E0
1.279357910E0,1.682533264E1,4.223037720E0,-6.114547729E0
1.284423828E0,1.621421814E1,4.081192017E0,-6.331817627E0
1.289459229E0,1.546423340E1,3.858520508E0,-6.243835449E0
1.294525147E0,1.457478333E1,3.613128662E0,-6.067260742E0
1.299591065E0,1.361949158E1,3.514953613E0,-5.677001953E0
1.304656983E0,1.284257507E1,3.561645508E0,-5.044342041E0
1.309722901E0,1.202555847E1,3.601150513E0,-4.261428833E0
1.314788818E0,1.113311768E1,3.880081177E0,-3.552749634E0
1.319824219E0,1.044837952E1,4.474441528E0,-2.893142700E0
1.324859619E0,1.043820190E1,5.184310913E0,-2.236541748E0
1.329925537E0,1.119596863E1,5.951660156E0,-1.863037109E0
1.334991455E0,1.240383911E1,6.896163940E0,-1.397964478E0
1.340057373E0,1.375477600E1,7.719772339E0,-1.345291138E0
1.345123291E0,1.494349670E1,8.330902100E0,-1.548202515E0
1.350189209E0,1.553964233E1,8.645141602E0,-2.059967041E0
1.355224610E0,1.580540466E1,8.573913574E0,-2.591476440E0
1.360229492E0,1.584550476E1,8.013061523E0,-3.037399292E0
1.365295410E0,1.533973694E1,7.151153564E0,-3.271438599E0
1.370361328E0,1.473159790E1,6.592712402E0,-3.299560547E0
1.375427246E0,1.424917603E1,6.499923706E0,-3.414489746E0
1.380493164E0,1.370388794E1,6.601684570E0,-3.814315796E0
1.385559082E0,1.295690918E1,6.544815063E0,-4.001663208E0
1.390625000E0,1.172628784E1,6.256912231E0,-4.240478516E0
1.395690918E0,1.014849854E1,5.637420654E0,-5.458541870E0
1.400756836E0,8.020660400E0,4.156600952E0,-1.071919250E1
1.405792236E0,7.343093872E0,3.504791260E0,-9.925521851E0
1.410858154E0,8.943023682E0,3.259979248E0,-6.324630737E0
1.415893555E0,1.037834167E1,2.857757568E0,-3.947799683E0
1.420959473E0,9.958770752E0,2.496826172E0,-2.833892822E0
1.426025391E0,8.981323242E0,2.815856934E0,-7.066497803E-1
1.431060791E0,8.876586914E0,3.261779785E0,8.005065918E-1
1.436126709E0,8.934051514E0,3.768737793E0,1.212905884E0
1.441192627E0,8.279830933E0,4.072814941E0,8.328247070E-1
1.446258545E0,7.671707153E0,4.510940552E0,1.044708252E0
1.451293945E0,8.149948120E0,5.251358032E0,2.209487915E0
1.456359863E0,8.661697388E0,6.055206299E0,1.947921753E0
1.461395264E0,8.014678955E0,5.546432495E0,-1.718795776E0
1.466461182E0,5.851516724E0,5.887008667E0,-6.155242920E0
1.471527100E0,4.676559448E0,6.401168823E0,-5.516601562E0
1.476593018E0,6.339920044E0,5.649993896E0,-4.707351685E0
1.481628418E0,7.262298584E0,4.663574219E0,-4.235702515E0
1.486694336E0,6.207046509E0,3.787902832E0,-2.968566895E0
1.491760254E0,4.701690674E0,2.970275879E0,-2.441848755E0
1.496795654E0,3.228668213E0,1.860565186E0,-2.433456421E0
1.501861572E0,1.960327148E0,5.401611328E-1,-1.932479858E0
1.506927490E0,8.272705078E-1,-9.460296631E-1,-1.148376465E0
1.511993408E0,-1.375885010E-1,-2.102432251E0,3.192749023E-1
1.517059326E0,-2.243804932E-1,-2.295761108E0,1.363739014E0
1.522094727E0,9.405517578E-2,-1.839675903E0,1.227874756E0
1.527160645E0,6.943969727E-1,-9.424438477E-1,5.102081299E-1
1.532226563E0,1.600601196E0,9.783935547E-2,-4.875793457E-1
1.537261963E0,2.485855103E0,1.194381714E0,-1.725372314E0
1.542297363E0,3.048492432E0,2.487243652E0,-3.281005859E0
1.547363281E0,3.590179443E0,4.152420044E0,-5.140106201E0
1.552429199E0,4.878860474E0,6.213821411E0,-6.142074585E0
1.557495117E0,5.675537109E0,7.816741943E0,-6.921997070E0
1.562561035E0,5.798233032E0,8.445816040E0,-7.233840942E0
1.567626953E0,5.758728027E0,8.122009277E0,-7.123107910E0
1.572692871E0,5.798233032E0,7.061370850E0,-6.045120239E0
1.577728272E0,4.935134888E0,5.530883789E0,-4.654678345E0
1.582794190E0,3.638076782E0,4.041687012E0,-3.551559448E0
1.587860108E0,2.298507690E0,2.706909180E0,-2.979934692E0
1.592895508E0,1.447372437E0,1.779754639E0,-2.743515015E0
1.597961426E0,1.283966064E0,1.604980469E0,-3.033203125E0
1.603027344E0,1.670639038E0,2.013793945E0,-3.836456299E0
1.608062744E0,2.404464722E0,2.812255859E0,-5.075469971E0
1.613128662E0,2.725875854E0,3.444335938E0,-6.401245117E0
1.618194580E0,2.811477661E0,3.868103027E0,-7.068038940E0
1.623229981E0,2.985046387E0,3.859130859E0,-7.496002197E0
1.628265381E0,2.629516602E0,3.762161255E0,-7.961074829E0
1.633331299E0,2.280563354E0,3.785507202E0,-7.955688477E0
1.638397217E0,2.177001953E0,4.765335083E0,-7.297286987E0
1.643463135E0,2.437973022E0,5.489578247E0,-7.168594360E0
1.648529053E0,3.062866211E0,6.000137329E0,-7.327209473E0
1.653594971E0,3.690750122E0,6.637603760E0,-7.292495728E0
1.658660889E0,3.971466064E0,7.414520264E0,-7.042892456E0
1.663696289E0,3.946319580E0,7.951416016E0,-6.571838379E0
1.668762207E0,3.599761963E0,7.966979980E0,-4.820480347E0
1.673797608E0,3.128707886E0,8.009475708E0,-2.891952515E0
1.678863526E0,2.021392822E0,7.664703369E0,-1.149566650E0
1.683898926E0,1.009231567E0,6.860855103E0,-1.110839844E-1
1.688964844E0,8.907318115E-1,5.888809204E0,6.538543701E-1
1.694030762E0,1.895095825E0,5.262130737E0,1.127914429E0
1.699096680E0,2.783935547E0,4.982009888E0,1.069854736E0
1.704162598E0,2.913818359E0,4.475631714E0,-7.397460938E-2
1.709228516E0,3.240631104E0,4.179351807E0,-1.407546997E0
1.714294434E0,3.909210205E0,4.396026611E0,-2.697418213E0
1.719329834E0,4.247390747E0,5.174743652E0,-3.747283936E0
1.724365235E0,4.619094849E0,6.214416504E0,-4.777984619E0
1.729431152E0,4.328201294E0,7.057174683E0,-5.281372070E0
1.734466553E0,5.428939819E0,6.670516968E0,-5.804504395E0
1.739532471E0,5.983795166E0,7.355255127E0,-5.128738403E0
1.744598389E0,4.730422974E0,8.785202026E0,-4.751052856E0
1.749664307E0,3.844573975E0,9.696197510E0,-5.241256714E0
1.754730225E0,4.016357422E0,9.868576050E0,-5.147888184E0
1.759796143E0,7.164138794E0,5.270507812E0,-5.701553345E0
1.764862061E0,9.172866821E0,4.527709961E0,-2.491516113E0
1.769897461E0,6.747543335E0,6.890182495E0,-1.645767212E0
1.774932861E0,4.106140137E0,7.267272949E0,-2.745910645E0
1.779998779E0,4.369506836E0,7.284637451E0,-2.900924683E0
1.785064697E0,6.420730591E0,6.973983765E0,6.215362549E-1
1.790130615E0,6.523681641E0,4.847335815E0,-6.856994629E-1
1.795196533E0,7.358657837E0,4.600723267E0,-1.872619629E0
1.800201416E0,8.544982910E0,4.327194214E0,-1.848083496E0
1.805267334E0,9.031005859E0,3.342575073E0,-2.609436035E0
1.810333252E0,8.916687012E0,2.945739746E0,-4.062118530E0
1.815399170E0,8.694030762E0,2.934371948E0,-6.045715332E0
1.820465088E0,8.222366333E0,3.697525024E0,-7.665985107E0
1.825531006E0,7.131210327E0,3.874084473E0,-9.024093628E0
1.830596924E0,6.556610107E0,4.186538696E0,-9.194091797E0
1.835662842E0,2.295516968E0,8.698410034E0,-6.757995605E0
1.840698242E0,5.531463623E-1,1.111834717E1,-5.441772461E0
1.845764160E0,1.905868530E0,1.136854553E1,-2.876983643E0
1.850830078E0,1.179824829E0,1.409254456E1,-8.676605225E-1
1.855865479E0,-3.829956055E-1,1.573136902E1,-5.013427734E-1
1.860900879E0,-3.296737671E0,1.572598267E1,5.862274170E-1
1.865966797E0,-2.540771484E0,1.324739075E1,2.853530884E0
1.871032715E0,-1.950531006E-1,1.111415100E1,2.590179443E0
1.876098633E0,1.506637573E0,1.089448547E1,5.060394287E0
1.881164551E0,4.491607666E0,1.606117249E1,3.781890869E0
1.886230469E0,6.015518188E0,1.956329346E1,-1.830123901E0
1.891265869E0,6.824157715E0,1.956329346E1,-6.090850830E-1
1.896331787E0,5.625854492E0,1.948786926E1,1.791702271E0
1.901397705E0,3.764358521E0,1.893721008E1,3.344345093E0
1.906433106E0,3.401641846E0,1.662620544E1,3.671157837E0
1.911499024E0,3.356155396E0,1.525134277E1,2.354934692E0
1.916564942E0,2.915023804E0,1.439541626E1,8.950805664E-1
1.921630860E0,2.443969727E0,1.365200806E1,4.513549805E-2
1.926666260E0,1.974105835E0,1.319052124E1,-3.804321289E-1
1.931732178E0,1.968719482E0,1.277873230E1,-5.947113037E-1
1.936798096E0,2.215316772E0,1.237051392E1,-1.432083130E0
1.941864014E0,2.382308960E0,1.194134521E1,-2.496307373E0
1.946899414E0,2.962310791E0,1.132783508E1,-3.299560547E0
1.951965332E0,3.335800171E0,1.070175171E1,-3.893325806E0
1.957000733E0,3.200531006E0,9.947586060E0,-4.470932007E0
1.962036133E0,3.266372681E0,9.112609863E0,-5.458541870E0
1.967102051E0,3.224472046E0,8.326110840E0,-6.109756470E0
1.972167969E0,4.115112305E0,7.436065674E0,-6.505401611E0
1.977233887E0,5.501358032E0,5.498550415E0,-6.984237671E0
1.982269287E0,4.168991089E0,4.680343628E0,-7.413406372E0
1.987335205E0,2.154266357E0,4.821594238E0,-7.583984375E0
1.992401123E0,2.718093872E0,5.861877441E0,-9.029479980E0
1.997467041E0,3.515365601E0,7.163726807E0,-9.303619385E0
2.002532959E0,2.693557739E0,7.650939941E0,-8.939102173E0
2.007598877E0,5.399780273E-1,7.666503906E0,-8.442901611E0
2.012664795E0,-1.630966187E0,7.193054199E0,-8.830764771E0
2.017700195E0,-2.459960938E0,6.644775391E0,-8.526702881E0
2.022766113E0,-3.873733521E0,6.088729858E0,-6.513183594E0
2.027832031E0,-4.781738281E0,5.723617554E0,-4.568496704E0
2.032867432E0,-3.584045410E0,6.443069458E0,-2.673477173E0
2.037902832E0,-1.685440063E0,7.719177246E0,-9.508514404E-1
2.042968750E0,1.342636108E0,9.326889038E0,-1.809768677E0
2.048034668E0,3.471069336E0,8.977935791E0,-3.444412231E0
2.053100586E0,4.292282104E0,8.520034790E0,-5.085037231E0
2.058166504E0,4.904006958E0,9.017440796E0,-4.432617188E0
2.063201904E0,4.798065186E0,9.505844116E0,-1.954025269E0
2.068267822E0,4.149230957E0,9.638732910E0,1.003417969E0
2.073333740E0,2.976074219E0,9.595031738E0,3.675949097E0
2.078369141E0,1.746658325E0,9.648300171E0,5.738540649E0
2.083435059E0,1.128341675E0,9.948181152E0,7.413894653E0
