"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.009216309E0,-3.574111938E0,4.332580566E0,2.179412842E-1
1.014282227E0,-3.654495239E0,4.405029297E0,2.712097168E-1
1.019317627E0,-3.563659668E0,4.491302490E0,2.829284668E-1
1.024383545E0,-3.320419312E0,4.657485962E0,2.381896973E-1
1.029449463E0,-2.963394165E0,4.888656616E0,1.412506104E-1
1.034515381E0,-2.538497925E0,5.154968262E0,-1.321411133E-2
1.039581299E0,-2.109436035E0,5.461761475E0,-2.241363525E-1
1.044616699E0,-1.737777710E0,5.810104370E0,-4.755401611E-1
1.049682617E0,-1.477828979E0,6.166976929E0,-7.621002197E-1
1.054718018E0,-1.372390747E0,6.473770142E0,-1.079544067E0
1.059783936E0,-1.403717041E0,6.695343018E0,-1.393798828E0
1.064849854E0,-1.527938843E0,6.798675537E0,-1.627090454E0
1.069915772E0,-1.703323364E0,6.782699585E0,-1.760253906E0
1.074981690E0,-1.856796265E0,6.667648315E0,-1.812454224E0
1.080017090E0,-1.943435669E0,6.470565796E0,-1.818847656E0
1.085083008E0,-1.959106445E0,6.267105103E0,-1.794342041E0
1.090148926E0,-1.862014771E0,6.030609131E0,-1.758117676E0
1.095184326E0,-1.641738892E0,5.783477783E0,-1.725097656E0
1.100250244E0,-1.332717896E0,5.608764648E0,-1.699539185E0
1.105285645E0,-9.391479492E-1,5.435134888E0,-1.676101685E0
1.110351563E0,-4.965209961E-1,5.211425781E0,-1.664382935E0
1.115417481E0,-5.804443359E-2,4.859893799E0,-1.706985474E0
1.120483399E0,3.041992188E-1,4.350692749E0,-1.820968628E0
1.125549317E0,5.432739258E-1,3.620986938E0,-2.014846802E0
1.130615235E0,6.455841064E-1,2.619644165E0,-2.265182495E0
1.135650635E0,6.152954102E-1,1.457443237E0,-2.547485352E0
1.140716553E0,4.837646484E-1,2.004241943E-1,-2.844696045E0
1.145782471E0,2.781066895E-1,-1.163116455E0,-3.128051758E0
1.150817871E0,-2.464294434E-2,-2.557540894E0,-3.397567749E0
1.155853272E0,-4.714660645E-1,-3.894454956E0,-3.626602173E0
1.160919190E0,-1.013275146E0,-5.106719971E0,-3.795974731E0
1.165985108E0,-1.574920654E0,-6.184768677E0,-3.908889771E0
1.171051026E0,-2.142837524E0,-7.155227661E0,-3.945114136E0
1.176116943E0,-2.717010498E0,-7.925415039E0,-3.892913818E0
1.181182861E0,-3.298507690E0,-8.439941406E0,-3.765075684E0
1.186218262E0,-3.852844238E0,-8.626358032E0,-3.574401855E0
1.191284180E0,-4.339324951E0,-8.490005493E0,-3.335784912E0
1.196319580E0,-4.741256714E0,-8.097991943E0,-3.063064575E0
1.201385498E0,-5.030426025E0,-7.534454346E0,-2.764801025E0
1.206451416E0,-5.185974121E0,-6.856948853E0,-2.447341919E0
1.211517334E0,-5.205810547E0,-6.071853638E0,-2.142684937E0
1.216583252E0,-5.106643677E0,-5.169570923E0,-1.856124878E0
1.221618652E0,-4.898895264E0,-4.190597534E0,-1.585556030E0
1.226684570E0,-4.591964722E0,-3.236114502E0,-1.324554443E0
1.231750488E0,-4.180648804E0,-2.374313354E0,-1.088073730E0
1.236785889E0,-3.670150757E0,-1.676574707E0,-9.069824219E-1
1.241851807E0,-3.099105835E0,-1.205718994E0,-7.908630371E-1
1.246917725E0,-2.512405396E0,-9.756317139E-1,-7.269439697E-1
1.251983643E0,-1.943435669E0,-9.511260986E-1,-7.067108154E-1
1.257049561E0,-1.395355225E0,-1.080017090E0,-7.450561523E-1
1.262084961E0,-9.047088623E-1,-1.333557129E0,-8.409271240E-1
1.267150879E0,-5.048675537E-1,-1.674438477E0,-9.772796631E-1
1.272186279E0,-2.146453857E-1,-2.043029785E0,-1.134948730E0
1.277252197E0,-3.507995605E-2,-2.417999268E0,-1.301116943E0
1.282318115E0,4.948425293E-2,-2.804687500E0,-1.453460693E0
1.287353516E0,5.574035645E-2,-3.181793213E0,-1.567443848E0
1.292419434E0,-4.806518555E-3,-3.505630493E0,-1.637741089E0
1.297485352E0,-1.300811768E-1,-3.736785889E0,-1.657989502E0
1.302551270E0,-2.992095947E-1,-3.823074341E0,-1.636688232E0
1.307617188E0,-4.850311279E-1,-3.721878052E0,-1.570632935E0
1.312683106E0,-6.531066895E-1,-3.437454224E0,-1.449188232E0
1.317718506E0,-7.533264160E-1,-3.078460693E0,-1.267028809E0
1.322753906E0,-7.449798584E-1,-2.761016846E0,-1.042266846E0
1.327819824E0,-6.113433838E-1,-2.524520874E0,-8.217468262E-1
1.332885742E0,-3.712463379E-1,-2.372192383E0,-6.470489502E-1
1.337951660E0,-4.344177246E-2,-2.272048950E0,-5.511779785E-1
1.343017578E0,3.386535645E-1,-2.249679565E0,-5.522460938E-1
1.348083496E0,7.531127930E-1,-2.312530518E0,-6.513061523E-1
1.353118897E0,1.158157349E0,-2.421188354E0,-8.228149414E-1
1.358123779E0,1.525634766E0,-2.561813354E0,-1.033737183E0
1.363189697E0,1.833602905E0,-2.726928711E0,-1.228683472E0
1.368255615E0,2.081024170E0,-2.902694702E0,-1.358642578E0
1.373321533E0,2.266845703E0,-3.072067261E0,-1.423629761E0
1.378387451E0,2.385864258E0,-3.227600098E0,-1.443862915E0
1.383453369E0,2.438049316E0,-3.323471069E0,-1.437469482E0
1.388519287E0,2.442230225E0,-3.321334839E0,-1.403381348E0
1.393585205E0,2.368103027E0,-3.224395752E0,-1.334152222E0
1.398651123E0,1.841949463E0,-2.857955933E0,-1.207382202E0
1.403686524E0,6.445312500E-1,-2.561813354E0,-9.889984131E-1
1.408752442E0,-4.359588623E-1,-2.750350952E0,-7.642364502E-1
1.413787842E0,-1.100967407E0,-3.154098511E0,-6.853942871E-1
1.418853760E0,-1.572830200E0,-3.272338867E0,-7.588958740E-1
1.423919678E0,-1.895416260E0,-3.231857300E0,-8.494567871E-1
1.428955078E0,-1.878723145E0,-3.255294800E0,-9.037780762E-1
1.434020996E0,-1.676193237E0,-3.209487915E0,-9.719543457E-1
1.439086914E0,-1.437118530E0,-3.069931030E0,-1.034805298E0
1.444152832E0,-1.168823242E0,-2.986846924E0,-1.049713135E0
1.449188233E0,-6.687622070E-1,-3.138107300E0,-1.041198730E0
1.454254151E0,9.228515625E-2,-3.347976685E0,-1.096588135E0
1.459289551E0,9.232635498E-1,-3.393783569E0,-1.212707520E0
1.464355469E0,1.120574951E0,-2.948501587E0,-1.343734741E0
1.469421387E0,8.052978516E-1,-2.726928711E0,-1.340530396E0
1.474487305E0,6.800231934E-1,-3.075271606E0,-1.285140991E0
1.479522705E0,6.309661865E-1,-3.312820435E0,-1.367172241E0
1.484588623E0,5.578918457E-1,-3.149826050E0,-1.537612915E0
1.489654541E0,5.109100342E-1,-2.843032837E0,-1.661178589E0
1.494689942E0,4.138183594E-1,-2.575653076E0,-1.688873291E0
1.499755860E0,2.509613037E-1,-2.282714844E0,-1.618576050E0
1.504821777E0,2.859497070E-2,-1.865127563E0,-1.452392578E0
1.509887695E0,-2.073364258E-1,-1.365509033E0,-1.199920654E0
1.514953613E0,-3.409576416E-1,-8.722991943E-1,-9.037780762E-1
1.519989014E0,-3.952484131E-1,-4.046478271E-1,-6.300048828E-1
1.525054932E0,-4.213562012E-1,8.682250977E-3,-3.988494873E-1
1.530120850E0,-4.067382812E-1,3.080139160E-1,-2.252044678E-1
1.535156250E0,-3.607940674E-1,4.752655029E-1,-1.304016113E-1
1.540191651E0,-3.232116699E-1,5.285186768E-1,-9.843444824E-2
1.545257568E0,-3.263549805E-1,4.741973877E-1,-9.204101562E-2
1.550323486E0,-3.764648438E-1,3.580780029E-1,-1.037597656E-1
1.555389404E0,-4.109039307E-1,2.110748291E-1,-1.879272461E-1
1.560455322E0,-4.109039307E-1,5.021667480E-2,-3.455810547E-1
1.565521240E0,-3.869018555E-1,-8.932495117E-2,-5.543670654E-1
1.570587158E0,-3.347015381E-1,-1.553802490E-1,-7.919311523E-1
1.575622559E0,-2.250823975E-1,-1.702880859E-1,-9.932556152E-1
1.580688477E0,-1.008605957E-1,-9.678649902E-2,-1.078475952E0
1.585754395E0,-6.896972656E-3,8.325195312E-2,-1.043334961E0
1.590789795E0,3.381347656E-2,3.303833008E-1,-9.123077393E-1
1.595855713E0,1.919555664E-2,6.030883789E-1,-7.237548828E-1
1.600921631E0,-3.507995605E-2,8.491668701E-1,-5.256042480E-1
1.605957031E0,-1.300811768E-1,1.021743774E0,-3.860626221E-1
1.611022949E0,-2.710113525E-1,1.103775024E0,-3.487701416E-1
1.616088867E0,-4.683227539E-1,1.092056274E0,-3.711395264E-1
1.621124268E0,-7.011260986E-1,9.919128418E-1,-4.212188721E-1
1.626159668E0,-9.642028809E-1,8.480987549E-1,-4.744720459E-1
1.631225586E0,-1.241897583E0,6.393127441E-1,-4.936523438E-1
1.636291504E0,-1.475753784E0,3.783264160E-1,-4.617004395E-1
1.641357422E0,-1.617721558E0,1.226654053E-1,-3.924560547E-1
1.646423340E0,-1.722122192E0,-9.892272949E-2,-3.700866699E-1
1.651489258E0,-1.830688477E0,-2.959899902E-1,-4.233398438E-1
1.656555176E0,-1.906906128E0,-5.218200684E-1,-5.085601807E-1
1.661590576E0,-1.917343140E0,-7.636413574E-1,-5.980529785E-1
1.666656494E0,-1.878723145E0,-9.404754639E-1,-6.726226807E-1
1.671691895E0,-1.768051147E0,-9.809570312E-1,-7.322692871E-1
1.676757813E0,-1.590576172E0,-8.488616943E-1,-7.642364502E-1
1.681793213E0,-1.382827759E0,-5.782775879E-1,-7.280120850E-1
1.686859131E0,-1.195968628E0,-2.256774902E-1,-6.172180176E-1
1.691925049E0,-1.056076050E0,1.769866943E-1,-5.032348633E-1
1.696990967E0,-9.850921631E-1,5.743255615E-1,-4.467773438E-1
1.702056885E0,-9.830017090E-1,8.896484375E-1,-4.254760742E-1
1.707122803E0,-1.057113647E0,1.098449707E0,-4.244079590E-1
1.712188721E0,-1.198059082E0,1.208160400E0,-4.489135742E-1
1.717224121E0,-1.361953735E0,1.217758179E0,-4.925842285E-1
1.722259522E0,-1.514373779E0,1.139984131E0,-5.373229980E-1
1.727325440E0,-1.659484863E0,1.026000977E0,-5.767364502E-1
1.732360840E0,-1.754486084E0,8.449096680E-1,-6.023101807E-1
1.737426758E0,-1.809814453E0,6.030883789E-1,-7.098999023E-1
1.742492676E0,-1.760742188E0,3.527526855E-1,-7.780761719E-1
1.747558594E0,-1.670974731E0,1.482238770E-1,-6.939239502E-1
1.752624512E0,-1.591629028E0,-4.884338379E-2,-5.277404785E-1
1.757690430E0,-1.585357666E0,-2.427215576E-1,-4.105682373E-1
1.762756348E0,-1.639648438E0,-4.014434814E-1,-6.087036133E-1
1.767791748E0,-1.491409302E0,-5.175628662E-1,-8.334655762E-1
1.772827149E0,-1.373443604E0,-5.452575684E-1,-7.588958740E-1
1.777893067E0,-1.314971924E0,-5.058441162E-1,-5.128326416E-1
1.782958985E0,-1.190750122E0,-3.716278076E-1,-3.221435547E-1
1.788024902E0,-9.830017090E-1,-1.585693359E-1,-2.454528809E-1
1.793090820E0,-8.775634766E-1,-4.458618164E-2,-2.294616699E-1
1.798095703E0,-8.472900391E-1,1.293945312E-2,-2.656860352E-1
1.803161621E0,-8.535461426E-1,2.998352051E-2,-3.136291504E-1
1.808227539E0,-9.297637939E-1,-3.607177734E-2,-3.604888916E-1
1.813293457E0,-1.112457275E0,-1.404571533E-1,-4.222869873E-1
1.818359375E0,-1.390136719E0,-3.098449707E-1,-4.904632568E-1
1.823425293E0,-1.715850830E0,-5.388641357E-1,-5.288085938E-1
1.828491211E0,-2.063491821E0,-8.062438965E-1,-5.096282959E-1
1.833557129E0,-2.319259644E0,-1.286682129E0,-4.126892090E-1
1.838592529E0,-2.359985352E0,-1.851272583E0,-2.209472656E-1
1.843658447E0,-2.444534302E0,-1.779907227E0,-1.367950439E-1
1.848724365E0,-2.506134033E0,-1.439010620E0,-1.762084961E-1
1.853759766E0,-2.422622681E0,-1.212112427E0,-2.188110352E-1
1.858795166E0,-2.298385620E0,-8.744201660E-1,-1.261291504E-1
1.863861084E0,-2.246185303E0,-1.990509033E-1,1.178131104E-1
1.868927002E0,-2.096908569E0,2.014923096E-1,3.202056885E-1
1.873992920E0,-1.846359253E0,5.072174072E-1,4.182128906E-1
1.879058838E0,-1.557174683E0,8.811340332E-1,3.457794189E-1
1.884124756E0,-1.238769531E0,7.820587158E-1,6.880187988E-2
1.889160156E0,-9.506378174E-1,4.081573486E-1,-3.093566895E-1
1.894226074E0,-5.904693604E-1,1.546173096E-1,-6.779479980E-1
1.899291992E0,-2.125549316E-1,1.524810791E-1,-8.526458740E-1
1.904327393E0,1.465606689E-1,2.792510986E-1,-8.419952393E-1
1.909393311E0,4.524383545E-1,4.219970703E-1,-7.855377197E-1
1.914459229E0,6.706390381E-1,5.029602051E-1,-7.290802002E-1
1.919525147E0,8.220062256E-1,4.859161377E-1,-6.736755371E-1
1.924560547E0,9.274444580E-1,4.465026855E-1,-6.214904785E-1
1.929626465E0,1.008880615E0,4.219970703E-1,-5.660858154E-1
1.934692383E0,1.073593140E0,3.911132812E-1,-5.192260742E-1
1.939758301E0,1.113265991E0,3.165435791E-1,-4.925842285E-1
1.944793701E0,1.123718262E0,1.769866943E-1,-4.723510742E-1
1.949859619E0,1.110137939E0,-8.361816406E-3,-4.584960938E-1
1.954895020E0,1.082992554E0,-2.288818359E-1,-4.457092285E-1
1.959930420E0,1.025573730E0,-4.440612793E-1,-4.201507568E-1
1.964996338E0,9.337158203E-1,-6.560516357E-1,-3.903198242E-1
1.970062256E0,8.115692139E-1,-8.307495117E-1,-3.562316895E-1
1.975128174E0,6.528778076E-1,-9.106445312E-1,-4.318695068E-1
1.980163574E0,4.639282227E-1,-8.765563965E-1,-6.385345459E-1
1.985229492E0,2.332153320E-1,-7.252960205E-1,-7.940521240E-1
1.990295410E0,-2.255249023E-2,-4.941253662E-1,-8.569030762E-1
