"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.498313540E-1,4.617799819E-2,9.566699713E-2,-3.740650117E-1
1.523199480E-1,4.085300118E-2,9.353700280E-2,-3.591549993E-1
1.548259380E-1,3.659300134E-2,8.501700312E-2,-3.399850130E-1
1.573259900E-1,3.659300134E-2,7.436700165E-2,-3.229449987E-1
1.598202090E-1,3.872299939E-2,6.158699840E-2,-3.048399985E-1
1.623287500E-1,3.659300134E-2,3.496199846E-2,-2.878000140E-1
1.648336980E-1,3.978800029E-2,1.259700023E-2,-2.675650120E-1
1.673179170E-1,4.404800013E-2,-1.189799979E-2,-2.462649941E-1
1.698285420E-1,5.256799981E-2,-4.065300152E-2,-2.249650061E-1
1.723085940E-1,6.534799933E-2,-6.514800340E-2,-2.068600059E-1
1.748198440E-1,7.919300348E-2,-9.070800245E-2,-1.887550056E-1
1.773265110E-1,8.984299749E-2,-1.173330024E-1,-1.717150062E-1
1.798234380E-1,1.015579998E-1,-1.428930014E-1,-1.568049937E-1
1.823303650E-1,1.111430004E-1,-1.631280035E-1,-1.418949962E-1
1.848296880E-1,1.207280010E-1,-1.791030020E-1,-1.291150004E-1
1.873150000E-1,1.303129941E-1,-1.940129995E-1,-1.173999980E-1
1.898241150E-1,1.356379986E-1,-2.004030049E-1,-1.099449992E-1
1.923142190E-1,1.420280039E-1,-2.025330067E-1,-1.056850031E-1
1.948207810E-1,1.526779979E-1,-1.993380040E-1,-1.014249995E-1
1.973224480E-1,1.548079997E-1,-1.929479986E-1,-1.003599986E-1
1.998040630E-1,1.548079997E-1,-1.822980046E-1,-1.003599986E-1
2.023047920E-1,1.526779979E-1,-1.684529930E-1,-1.088799983E-1
2.048067710E-1,1.505479962E-1,-1.578029990E-1,-1.216600016E-1
2.072998960E-1,1.452230066E-1,-1.418280005E-1,-1.386999935E-1
2.098038540E-1,1.345729977E-1,-1.258530021E-1,-1.546750069E-1
2.122928130E-1,1.239230037E-1,-1.098780036E-1,-1.770399958E-1
2.147963540E-1,1.111430004E-1,-9.177300334E-2,-2.004700005E-1
2.172981250E-1,1.015579998E-1,-7.047300041E-2,-2.228350043E-1
2.197942710E-1,9.410300106E-2,-5.343300104E-2,-2.451999933E-1
2.222930730E-1,8.238799870E-2,-3.426299989E-2,-2.654350102E-1
2.248032810E-1,7.599800080E-2,-8.702999912E-3,-2.878000140E-1
2.272951560E-1,7.599800080E-2,7.271999959E-3,-3.080349863E-1
2.298008340E-1,7.173799723E-2,1.792199910E-2,-3.240100145E-1
2.322819270E-1,6.960800290E-2,3.283200040E-2,-3.378550112E-1
2.347941670E-1,6.960800290E-2,4.348199815E-2,-3.495700061E-1
2.372876560E-1,6.960800290E-2,4.987199977E-2,-3.559600115E-1
2.397889590E-1,7.493299991E-2,4.880699888E-2,-3.666099906E-1
2.422844270E-1,7.706300169E-2,4.774200171E-2,-3.729999959E-1
2.447702090E-1,8.238799870E-2,4.028699920E-2,-3.729999959E-1
2.472803650E-1,9.090799838E-2,3.389700130E-2,-3.740650117E-1
2.497628650E-1,9.516800195E-2,2.857200056E-2,-3.751299977E-1
2.522715110E-1,1.058180034E-1,1.898699999E-2,-3.687399924E-1
2.547998440E-1,1.132730022E-1,9.402000345E-3,-3.602199852E-1
2.572790630E-1,1.185979992E-1,-6.572999991E-3,-3.495700061E-1
2.597927610E-1,1.324429959E-1,-1.615799963E-2,-3.410499990E-1
2.622774480E-1,1.388330013E-1,-2.787300013E-2,-3.325299919E-1
2.647560420E-1,1.420280039E-1,-3.852299973E-2,-3.208149970E-1
2.672722400E-1,1.441580057E-1,-4.810800031E-2,-3.101649880E-1
2.697594270E-1,1.484179944E-1,-6.088799983E-2,-3.016450107E-1
2.722676560E-1,1.494829953E-1,-6.195300072E-2,-2.888650000E-1
2.747539060E-1,1.505479962E-1,-6.301800162E-2,-2.771500051E-1
2.772691670E-1,1.558730006E-1,-6.408300251E-2,-2.696950138E-1
2.797464590E-1,1.569380015E-1,-6.514800340E-2,-2.633050084E-1
2.822631770E-1,1.537429988E-1,-6.514800340E-2,-2.579799891E-1
2.847521360E-1,1.526779979E-1,-5.875800177E-2,-2.569150031E-1
2.872617710E-1,1.516129971E-1,-4.810800031E-2,-2.622399926E-1
2.897451040E-1,1.590680033E-1,-4.171799868E-2,-2.643699944E-1
2.922505210E-1,1.601330042E-1,-3.000300005E-2,-2.696950138E-1
2.947485420E-1,1.654579937E-1,-1.402799971E-2,-2.814100087E-1
2.972633340E-1,1.739780009E-1,-2.312999917E-3,-2.963199914E-1
2.997399480E-1,1.750430018E-1,6.206999999E-3,-3.101649880E-1
3.022566670E-1,1.814330071E-1,1.259700023E-2,-3.282699883E-1
3.047450000E-1,1.867579967E-1,2.644200064E-2,-3.474400043E-1
3.072465110E-1,1.856929958E-1,3.496199846E-2,-3.623499870E-1
3.097520310E-1,1.899529994E-1,4.135200009E-2,-3.825849891E-1
3.122497920E-1,1.899529994E-1,4.987199977E-2,-3.964299858E-1
3.147559380E-1,1.888879985E-1,5.626200140E-2,-4.092099965E-1
3.172489060E-1,1.888879985E-1,6.265199929E-2,-4.219900072E-1
3.197354690E-1,1.835629940E-1,6.797699630E-2,-4.337050021E-1
3.222525520E-1,1.771730036E-1,7.543200254E-2,-4.432899952E-1
3.247452090E-1,1.686529964E-1,8.501700312E-2,-4.507449865E-1
3.272387500E-1,1.643929929E-1,9.140700102E-2,-4.539400041E-1
3.297289590E-1,1.548079997E-1,9.779699892E-2,-4.518100023E-1
3.322337500E-1,1.452230066E-1,1.073819995E-1,-4.507449865E-1
3.347530730E-1,1.324429959E-1,1.159019992E-1,-4.486150146E-1
3.372280210E-1,1.217930019E-1,1.180320010E-1,-4.390299916E-1
3.397410940E-1,1.185979992E-1,1.318770051E-1,-4.283800125E-1
3.422193750E-1,1.122080013E-1,1.414619982E-1,-4.219900072E-1
3.447368230E-1,1.036880016E-1,1.499820054E-1,-4.124050140E-1
3.472131770E-1,1.015579998E-1,1.595669985E-1,-3.985599875E-1
3.497358860E-1,9.516800195E-2,1.659570038E-1,-3.900400102E-1
3.522093230E-1,9.516800195E-2,1.680870056E-1,-3.783249855E-1
3.547341150E-1,1.004929990E-1,1.680870056E-1,-3.687399924E-1
3.572057810E-1,1.036880016E-1,1.680870056E-1,-3.612850010E-1
3.597363020E-1,1.068829969E-1,1.702170074E-1,-3.495700061E-1
3.622020840E-1,1.143380031E-1,1.627620012E-1,-3.399850130E-1
3.647353650E-1,1.228580028E-1,1.499820054E-1,-3.272050023E-1
3.672010420E-1,1.260530055E-1,1.393319964E-1,-3.165549934E-1
3.696963540E-1,1.324429959E-1,1.254869998E-1,-3.059050143E-1
3.721963540E-1,1.409630030E-1,1.063169986E-1,-2.984499931E-1
3.746961460E-1,1.505479962E-1,8.821199834E-2,-2.941899896E-1
3.771931250E-1,1.537429988E-1,7.117199898E-2,-2.835400105E-1
3.796997400E-1,1.569380015E-1,5.200200155E-2,-2.771500051E-1
3.821935940E-1,1.601330042E-1,3.709200025E-2,-2.739549875E-1
3.846974480E-1,1.633280069E-1,2.324699983E-2,-2.750200033E-1
3.871897920E-1,1.622630060E-1,7.271999959E-3,-2.728900015E-1
3.896969790E-1,1.611980051E-1,-1.247999957E-3,-2.760849893E-1
3.921920840E-1,1.548079997E-1,-6.572999991E-3,-2.803449929E-1
3.946984900E-1,1.484179944E-1,-7.637999952E-3,-2.814100087E-1
3.971868230E-1,1.420280039E-1,-3.378000110E-3,-2.835400105E-1
3.996981250E-1,1.335079968E-1,3.011999885E-3,-2.878000140E-1
4.021835940E-1,1.228580028E-1,1.792199910E-2,-2.931250036E-1
4.046958860E-1,1.154029965E-1,3.709200025E-2,-3.027099967E-1
4.071797920E-1,1.079479977E-1,5.945700034E-2,-3.112300038E-1
4.096963540E-1,9.942799807E-2,8.821199834E-2,-3.218800128E-1
4.121776560E-1,9.197299927E-2,1.212270036E-1,-3.367899954E-1
4.146955210E-1,8.345299959E-2,1.553069949E-1,-3.527649939E-1
4.171761980E-1,7.919300348E-2,1.936469972E-1,-3.740650117E-1
4.196960420E-1,7.386799902E-2,2.255969942E-1,-3.964299858E-1
4.221728130E-1,7.280299813E-2,2.607420087E-1,-4.241200089E-1
4.246954690E-1,6.641300023E-2,2.990820110E-1,-4.507449865E-1
4.271742710E-1,5.789300054E-2,3.406170011E-1,-4.794999957E-1
4.296956250E-1,5.576299876E-2,3.853470087E-1,-5.114499927E-1
4.321726040E-1,4.937300086E-2,4.364669919E-1,-5.487250090E-1
4.346957810E-1,4.298299924E-2,4.854570031E-1,-5.838699937E-1
4.371713020E-1,4.298299924E-2,5.440319777E-1,-6.211450100E-1
4.396966150E-1,4.404800013E-2,6.004769802E-1,-6.594849825E-1
4.421740110E-1,4.404800013E-2,6.601169705E-1,-6.967599988E-1
4.446790110E-1,4.404800013E-2,7.208219767E-1,-7.340350151E-1
4.471919270E-1,3.659300134E-2,7.804620266E-1,-7.713099718E-1
4.496616150E-1,2.700800076E-2,8.432970047E-1,-8.053900003E-1
4.521891150E-1,1.742300019E-2,9.071969986E-1,-8.437299728E-1
4.546615630E-1,-6.820000126E-4,9.732270241E-1,-8.841999769E-1
4.571880730E-1,-2.730700001E-2,1.039257050E0,-9.214749932E-1
4.596639060E-1,-5.286699906E-2,1.104222059E0,-9.630100131E-1
4.621859380E-1,-8.268699795E-2,1.169186950E0,-1.006675005E0
4.646622400E-1,-1.157020032E-1,1.233086944E0,-1.050340056E0
4.671818230E-1,-1.497820020E-1,1.296987057E0,-1.099329948E0
4.696589060E-1,-1.849270016E-1,1.364081979E0,-1.151515007E0
4.721785420E-1,-2.200720012E-1,1.426916957E0,-1.202635050E0
4.746542710E-1,-2.552169859E-1,1.495077014E0,-1.256950021E0
4.771760420E-1,-2.967520058E-1,1.564301968E0,-1.316589952E0
4.796651040E-1,-3.350920081E-1,1.635656953E0,-1.376230001E0
4.821717190E-1,-3.713020086E-1,1.701686978E0,-1.437999964E0
4.846564060E-1,-4.160319865E-1,1.763456941E0,-1.500834942E0
4.871654690E-1,-4.628919959E-1,1.824162006E0,-1.566864967E0
4.896547920E-1,-5.022969842E-1,1.881672025E0,-1.632894993E0
4.921612500E-1,-5.491570234E-1,1.934921980E0,-1.693600059E0
4.946544270E-1,-5.970820189E-1,1.984977007E0,-1.757500052E0
4.971621880E-1,-6.407470107E-1,2.033967018E0,-1.819270015E0
4.996498960E-1,-6.865419745E-1,2.084022045E0,-1.876780033E0
5.021591150E-1,-7.280769944E-1,2.133012056E0,-1.928964972E0
5.046421360E-1,-7.728070021E-1,2.182002068E0,-1.977954984E0
5.071543750E-1,-8.122119904E-1,2.228862047E0,-2.021620035E0
5.096443750E-1,-8.516169786E-1,2.272526979E0,-2.062089920E0
5.121618750E-1,-8.888919950E-1,2.318321943E0,-2.092974901E0
5.146395840E-1,-9.251019955E-1,2.356662035E0,-2.122795105E0
5.171603650E-1,-9.591820240E-1,2.390742064E0,-2.150485039E0
5.196386980E-1,-1.000717044E0,2.420562029E0,-2.169655085E0
5.221450000E-1,-1.037992001E0,2.443991899E0,-2.180305004E0
5.246336980E-1,-1.071007013E0,2.466356993E0,-2.186695099E0
5.271424480E-1,-1.101891994E0,2.486592054E0,-2.182435036E0
5.296280730E-1,-1.133841991E0,2.504697084E0,-2.176044941E0
5.321415110E-1,-1.161532044E0,2.522802114E0,-2.157939911E0
5.346346880E-1,-1.184962034E0,2.539841890E0,-2.129184961E0
5.371372400E-1,-1.206261992E0,2.550492048E0,-2.094039917E0
5.396284380E-1,-1.225432038E0,2.561141968E0,-2.051440001E0
5.421350000E-1,-1.233952045E0,2.563271999E0,-2.005645037E0
5.446287500E-1,-1.245666981E0,2.560076952E0,-1.954524994E0
5.471339590E-1,-1.257382035E0,2.544101954E0,-1.900210023E0
5.496275520E-1,-1.263772011E0,2.520672083E0,-1.845895052E0
5.521291150E-1,-1.265902042E0,2.490852118E0,-1.792644978E0
5.546253650E-1,-1.273357034E0,2.450381994E0,-1.737264991E0
5.571291150E-1,-1.276551962E0,2.407782078E0,-1.685080051E0
5.596260420E-1,-1.274422050E0,2.376897097E0,-1.635025024E0
5.621262500E-1,-1.282942057E0,2.348141909E0,-1.583904982E0
5.646161980E-1,-1.291461945E0,2.322582006E0,-1.525329947E0
5.671201560E-1,-1.301046968E0,2.309802055E0,-1.475275040E0
5.696192710E-1,-1.307436943E0,2.298086882E0,-1.429479957E0
5.721195310E-1,-1.320217013E0,2.279982090E0,-1.385815024E0
5.746124480E-1,-1.328737020E0,2.255486965E0,-1.348539948E0
5.771173440E-1,-1.328737020E0,2.237381935E0,-1.312330008E0
5.796160420E-1,-1.334061980E0,2.217147112E0,-1.281445026E0
5.821149480E-1,-1.335126996E0,2.205431938E0,-1.256950021E0
5.846105210E-1,-1.329802036E0,2.200107098E0,-1.227130055E0
5.871164590E-1,-1.324476957E0,2.201172113E0,-1.204764962E0
5.896069790E-1,-1.315956950E0,2.200107098E0,-1.183465004E0
5.921100520E-1,-1.308501959E0,2.196912050E0,-1.162165046E0
5.946057810E-1,-1.301046968E0,2.195847034E0,-1.145125031E0
5.971113020E-1,-1.292526960E0,2.190521955E0,-1.127020001E0
5.995993750E-1,-1.285071969E0,2.177742004E0,-1.107849956E0
6.021057290E-1,-1.279747009E0,2.166027069E0,-1.089745045E0
6.045977090E-1,-1.270161986E0,2.150052071E0,-1.071640015E0
6.071032290E-1,-1.260576963E0,2.134077072E0,-1.052469969E0
6.095956250E-1,-1.241407037E0,2.121296883E0,-1.033300042E0
6.120962500E-1,-1.220106959E0,2.111711979E0,-1.018390059E0
6.145954170E-1,-1.202002048E0,2.106386900E0,-1.003479958E0
6.170954170E-1,-1.175377011E0,2.098932028E0,-9.970899820E-1
6.195836980E-1,-1.149816990E0,2.088282108E0,-9.938949943E-1
6.220925520E-1,-1.125321984E0,2.079761982E0,-9.981549978E-1
6.245810420E-1,-1.099761963E0,2.074436903E0,-1.013064981E0
6.270923440E-1,-1.072072029E0,2.079761982E0,-1.035429955E0
6.295813020E-1,-1.045446992E0,2.092541933E0,-1.065250039E0
6.320928650E-1,-1.016692042E0,2.106386900E0,-1.101459980E0
6.345766670E-1,-9.879369736E-1,2.125556946E0,-1.140864968E0
6.370881770E-1,-9.645069838E-1,2.158571959E0,-1.186660051E0
6.395738020E-1,-9.378820062E-1,2.204366922E0,-1.237779975E0
6.420829690E-1,-9.101920128E-1,2.266136885E0,-1.293159962E0
6.445840110E-1,-8.952819705E-1,2.336426973E0,-1.346410036E0
6.470825000E-1,-8.814370036E-1,2.418431997E0,-1.400725007E0
6.495656770E-1,-8.707870245E-1,2.504697084E0,-1.464625001E0
6.520785940E-1,-8.665270209E-1,2.594156981E0,-1.527459979E0
6.546251560E-1,-8.643969893E-1,2.685746908E0,-1.587100029E0
6.570775000E-1,-8.665270209E-1,2.776272058E0,-1.647804976E0
6.596233340E-1,-8.675919771E-1,2.868927002E0,-1.708510041E0
6.620684380E-1,-8.761119843E-1,2.961581945E0,-1.768149972E0
6.646235420E-1,-8.825020194E-1,3.051042080E0,-1.821400046E0
6.670676560E-1,-8.846319914E-1,3.140501976E0,-1.872519970E0
6.696230210E-1,-8.995419741E-1,3.223572016E0,-1.919379950E0
6.720663540E-1,-9.048669934E-1,3.298121929E0,-1.964110017E0
6.746248440E-1,-9.155169725E-1,3.368412018E0,-2.005645037E0
6.770629690E-1,-9.282969832E-1,3.425921917E0,-2.045049906E0
6.796248960E-1,-9.400119781E-1,3.466392040E0,-2.080194950E0
6.820637500E-1,-9.570519924E-1,3.490886927E0,-2.115339994E0
6.846248440E-1,-9.740920067E-1,3.494081974E0,-2.149420023E0
6.870608860E-1,-9.985870123E-1,3.487692118E0,-2.178174973E0
6.896249480E-1,-1.024147034E0,3.464262009E0,-2.205864906E0
6.920600000E-1,-1.049707055E0,3.438702106E0,-2.230360031E0
6.946252610E-1,-1.075266957E0,3.407816887E0,-2.251660109E0
6.970556770E-1,-1.113607049E0,3.366281986E0,-2.264440060E0
6.996253130E-1,-1.153012037E0,3.321552038E0,-2.266570091E0
7.020540110E-1,-1.188156962E0,3.282146931E0,-2.266570091E0
7.046263020E-1,-1.230756998E0,3.245937109E0,-2.261245012E0
7.070559900E-1,-1.273357034E0,3.205466986E0,-2.245270014E0
7.096253650E-1,-1.306372046E0,3.158607006E0,-2.226099968E0
7.120453130E-1,-1.342581987E0,3.108551979E0,-2.202670097E0
7.146271880E-1,-1.380921960E0,3.048912048E0,-2.177109957E0
7.170673440E-1,-1.415001988E0,2.993531942E0,-2.150485039E0
7.196269790E-1,-1.448017001E0,2.931761980E0,-2.120665073E0
7.220446360E-1,-1.478901982E0,2.864666939E0,-2.091909885E0
7.246259900E-1,-1.509786963E0,2.807157040E0,-2.062089920E0
7.270386460E-1,-1.540671945E0,2.752841949E0,-2.032269955E0
7.296269270E-1,-1.572621942E0,2.697462082E0,-2.001384974E0
7.320376560E-1,-1.594987035E0,2.645277023E0,-1.968369961E0
7.346269270E-1,-1.616286993E0,2.596287012E0,-1.938549995E0
7.370341670E-1,-1.636522055E0,2.547297001E0,-1.915120006E0
7.396263540E-1,-1.654626966E0,2.495111942E0,-1.890625000E0
7.420854170E-1,-1.672731996E0,2.447186947E0,-1.866129994E0
7.446495310E-1,-1.689772010E0,2.408847094E0,-1.841634989E0
7.470601040E-1,-1.699357033E0,2.371572018E0,-1.820335031E0
7.496479690E-1,-1.715332031E0,2.327907085E0,-1.800099969E0
7.520508860E-1,-1.730242014E0,2.283176899E0,-1.785189986E0
7.546489590E-1,-1.741956949E0,2.238446951E0,-1.771345019E0
7.570481250E-1,-1.754737020E0,2.194782019E0,-1.762825012E0
7.596484900E-1,-1.764322042E0,2.147922039E0,-1.755370021E0
7.620427610E-1,-1.766451955E0,2.098932028E0,-1.753239989E0
7.646481250E-1,-1.770712018E0,2.048877001E0,-1.747915030E0
7.670406250E-1,-1.769647002E0,1.998821974E0,-1.745784998E0
7.696480210E-1,-1.765387058E0,1.942376971E0,-1.745784998E0
7.720379690E-1,-1.760061979E0,1.882737041E0,-1.738330007E0
7.746482290E-1,-1.755802035E0,1.826292038E0,-1.731940031E0
7.770375520E-1,-1.748347044E0,1.763456941E0,-1.726614952E0
7.796516150E-1,-1.740892053E0,1.689972043E0,-1.720224977E0
7.820358340E-1,-1.733436942E0,1.619681954E0,-1.714900017E0
7.846505210E-1,-1.722787023E0,1.551522017E0,-1.701055050E0
7.870276560E-1,-1.708942056E0,1.484426975E0,-1.689339995E0
7.896461460E-1,-1.697227001E0,1.422657013E0,-1.673364997E0
7.920270310E-1,-1.684447050E0,1.371536970E0,-1.651000023E0
7.946460940E-1,-1.666342020E0,1.330001950E0,-1.626505017E0
7.970241150E-1,-1.650367022E0,1.299116969E0,-1.597749949E0
7.996454690E-1,-1.633327007E0,1.279947042E0,-1.571125031E0
8.020160940E-1,-1.610962033E0,1.274621964E0,-1.540240049E0
8.046377090E-1,-1.592857003E0,1.278882027E0,-1.506160021E0
8.070129170E-1,-1.577947021E0,1.292726994E0,-1.476340055E0
8.096309380E-1,-1.559841990E0,1.309767008E0,-1.448650002E0
8.120090630E-1,-1.541736960E0,1.326807022E0,-1.419895053E0
8.146266150E-1,-1.530022025E0,1.350237012E0,-1.393270016E0
8.170058340E-1,-1.523632050E0,1.378991961E0,-1.373034954E0
8.196240630E-1,-1.518306971E0,1.412006974E0,-1.358124971E0
8.220042190E-1,-1.518306971E0,1.447152019E0,-1.344280005E0
8.246212500E-1,-1.524696946E0,1.480167031E0,-1.334694982E0
8.269992190E-1,-1.535346985E0,1.515311956E0,-1.329370022E0
8.296215110E-1,-1.549191952E0,1.547261953E0,-1.332564950E0
8.319984380E-1,-1.572621942E0,1.577082038E0,-1.338955045E0
8.344971880E-1,-1.599246979E0,1.606902003E0,-1.347475052E0
8.369954170E-1,-1.620547056E0,1.633527040E0,-1.358124971E0
8.394905210E-1,-1.649302006E0,1.653761983E0,-1.371970057E0
8.419894270E-1,-1.679121971E0,1.670801997E0,-1.390074968E0
8.445969270E-1,-1.714267015E0,1.682517052E0,-1.410310030E0
8.469860420E-1,-1.750476956E0,1.693166971E0,-1.431609988E0
8.494863540E-1,-1.787752032E0,1.695297003E0,-1.450780034E0
8.519845310E-1,-1.827157021E0,1.694231987E0,-1.467820048E0
8.544818750E-1,-1.863366961E0,1.683581948E0,-1.484859943E0
8.569801040E-1,-1.902771950E0,1.660151958E0,-1.502964973E0
8.594788020E-1,-1.945371985E0,1.633527040E0,-1.521070004E0
8.619784900E-1,-1.983711958E0,1.604771972E0,-1.530655026E0
8.644781770E-1,-2.018857002E0,1.567497015E0,-1.540240049E0
8.669747400E-1,-2.055067062E0,1.528092027E0,-1.547695041E0
8.694755730E-1,-2.087017059E0,1.494011998E0,-1.545565009E0
8.719744790E-1,-2.121097088E0,1.458866954E0,-1.542369962E0
8.744728130E-1,-2.145591974E0,1.425851941E0,-1.539175034E0
8.769713020E-1,-2.171152115E0,1.397096992E0,-1.534914970E0
8.794744790E-1,-2.190321922E0,1.367277026E0,-1.524265051E0
8.819667710E-1,-2.205231905E0,1.336392045E0,-1.514680028E0
8.844666150E-1,-2.215882063E0,1.300181985E0,-1.504029989E0
8.869650000E-1,-2.228662014E0,1.262907028E0,-1.489120007E0
8.894625000E-1,-2.239311934E0,1.221372008E0,-1.474210024E0
8.919622400E-1,-2.241441965E0,1.185161948E0,-1.461429954E0
8.944613540E-1,-2.242506981E0,1.140432000E0,-1.443325043E0
8.969611460E-1,-2.241441965E0,1.096766949E0,-1.423089981E0
8.994622920E-1,-2.241441965E0,1.055232048E0,-1.406049967E0
9.019611980E-1,-2.227596998E0,1.014762044E0,-1.386880040E0
9.044594270E-1,-2.216947079E0,9.742919803E-1,-1.368775010E0
9.069605210E-1,-2.202037096E0,9.391469955E-1,-1.348539948E0
9.094584900E-1,-2.186062098E0,9.199770093E-1,-1.335759997E0
9.119465110E-1,-2.169022083E0,9.082620144E-1,-1.325109959E0
9.144530210E-1,-2.158371925E0,9.029369950E-1,-1.318719983E0
9.169529690E-1,-2.143461943E0,9.167820215E-1,-1.317654967E0
9.194489060E-1,-2.130681992E0,9.306269884E-1,-1.313395023E0
9.219515110E-1,-2.120032072E0,9.519270062E-1,-1.312330008E0
9.244457290E-1,-2.108316898E0,9.806820154E-1,-1.311264992E0
9.269442190E-1,-2.101927042E0,1.007307053E0,-1.311264992E0
9.294444790E-1,-2.095536947E0,1.027541995E0,-1.313395023E0
9.319430730E-1,-2.095536947E0,1.036062002E0,-1.318719983E0
9.344441670E-1,-2.099797010E0,1.038192034E0,-1.326174974E0
9.369420840E-1,-2.100862026E0,1.033931971E0,-1.331500053E0
9.394402610E-1,-2.102992058E0,1.020087004E0,-1.338955045E0
9.419402610E-1,-2.105122089E0,9.945269823E-1,-1.343214989E0
9.444333860E-1,-2.104057074E0,9.625769854E-1,-1.345345020E0
9.469307810E-1,-2.099797010E0,9.242370129E-1,-1.340019941E0
9.494304170E-1,-2.096601963E0,8.912220001E-1,-1.320850015E0
9.519286980E-1,-2.095536947E0,8.550119996E-1,-1.304875016E0
9.544287500E-1,-2.090212107E0,8.198670149E-1,-1.279314995E0
9.569265110E-1,-2.080626965E0,7.932419777E-1,-1.245234966E0
9.594267710E-1,-2.069977045E0,7.580969930E-1,-1.205829978E0
9.619248960E-1,-2.059326887E0,7.229520082E-1,-1.165359974E0
9.644231770E-1,-2.047611952E0,6.867420077E-1,-1.122760057E0
9.669241670E-1,-2.035897017E0,6.430770159E-1,-1.082290053E0
9.694221360E-1,-2.023117065E0,5.908920169E-1,-1.036494970E0
9.719223960E-1,-2.006077051E0,5.365769863E-1,-9.960250258E-1
9.744197920E-1,-1.989037037E0,4.780020118E-1,-9.544900060E-1
9.769150000E-1,-1.973062038E0,4.183619916E-1,-9.086949825E-1
9.794211460E-1,-1.953891993E0,3.693720102E-1,-8.660950065E-1
9.819154690E-1,-1.934721947E0,3.331620097E-1,-8.234949708E-1
9.844144790E-1,-1.919811964E0,3.076019883E-1,-7.808949947E-1
9.869110940E-1,-1.908097029E0,2.958869934E-1,-7.350999713E-1
9.894105210E-1,-1.889991999E0,2.948220074E-1,-6.999549866E-1
9.919145310E-1,-1.879341960E0,2.863020003E-1,-6.680049896E-1
9.944079690E-1,-1.864431977E0,2.713919878E-1,-6.435099840E-1
9.969073440E-1,-1.852717042E0,2.383770049E-1,-6.275349855E-1
9.994051560E-1,-1.846326947E0,1.947119981E-1,-6.222100258E-1
1.001903594E0,-1.837807059E0,1.435920000E-1,-6.232749820E-1
1.004400365E0,-1.837807059E0,1.009920016E-1,-6.339250207E-1
1.006900209E0,-1.842067003E0,6.371700019E-2,-6.499000192E-1
1.009400313E0,-1.854846954E0,3.922199830E-2,-6.711999774E-1
1.011896979E0,-1.872951984E0,2.218200080E-2,-7.010200024E-1
1.014396615E0,-1.897446990E0,1.792199910E-2,-7.319049835E-1
1.016893906E0,-1.920876980E0,2.111699991E-2,-7.627900243E-1
1.019409792E0,-1.947502017E0,3.283200040E-2,-7.968699932E-1
1.021894167E0,-1.979452014E0,4.774200171E-2,-8.298850060E-1
