"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.657104490E-1,-2.182662964E0,7.509338379E0,9.378295898E0
1.705932610E-1,-1.548568726E0,6.300964355E0,9.083984375E0
1.754760740E-1,-2.706695557E0,7.600265503E0,8.808807373E0
1.803588860E-1,-2.721038818E0,7.128875732E0,8.849487305E0
1.852416990E-1,-1.945770264E0,6.489990234E0,8.926055908E0
1.901245110E-1,-1.364318848E0,5.944427490E0,8.964340210E0
1.950073240E-1,-5.340118408E-1,5.269653320E0,9.057662964E0
1.998901360E-1,7.509460449E-1,4.317306519E0,9.356765747E0
2.047729490E-1,2.004776001E0,3.309936523E0,9.572113037E0
2.096557610E-1,2.851837158E0,2.558578491E0,9.340011597E0
2.145385740E-1,3.371078491E0,2.388702393E0,8.624557495E0
2.194213860E-1,3.818542480E0,2.412628174E0,7.818176270E0
2.243041990E-1,4.115249634E0,2.292984009E0,6.968719482E0
2.291870110E-1,4.354537964E0,2.185302734E0,6.468627930E0
2.340698240E-1,4.773269653E0,2.281021118E0,6.710296631E0
2.389221190E-1,5.072372437E0,2.175735474E0,7.633926392E0
2.438049310E-1,5.371475220E0,1.905349731E0,8.586273193E0
2.486877440E-1,5.627517700E0,1.402847290E0,9.332839966E0
2.535705560E-1,6.098892212E0,1.048721313E0,1.006263733E1
2.584533690E-1,6.541564941E0,7.902832031E-1,1.081159973E1
2.633361810E-1,6.347747803E0,6.180114746E-1,1.122076416E1
2.682189940E-1,6.740173340E0,1.256896973E0,1.162037659E1
2.731018060E-1,5.543762207E0,1.249710083E0,1.139065552E1
2.779846190E-1,5.419342041E0,1.855102539E0,1.109155273E1
2.828674310E-1,4.818740845E0,2.051300049E0,1.062255859E1
2.877502440E-1,4.043472290E0,1.912521362E0,9.811401367E0
2.926330560E-1,3.325622559E0,1.747421265E0,8.868621826E0
2.975158690E-1,2.784835815E0,1.687591553E0,8.090957642E0
3.023986810E-1,2.478561401E0,1.957992554E0,7.674606323E0
3.072814940E-1,2.260818481E0,2.441345215E0,7.370712280E0
3.121643060E-1,2.122024536E0,2.800262451E0,7.054870605E0
3.170471190E-1,2.162704468E0,2.663864136E0,6.715087891E0
3.219299310E-1,2.363708496E0,2.302551270E0,6.260452271E0
3.268127440E-1,2.586242676E0,1.754592896E0,5.925460815E0
3.316650390E-1,2.792022705E0,1.271240234E0,5.767532349E0
3.365478510E-1,2.459411621E0,1.687591553E0,5.911102295E0
3.414306640E-1,2.519241333E0,2.010635376E0,6.234130859E0
3.463134760E-1,3.095901489E0,1.828781128E0,6.851470947E0
3.511962890E-1,3.969284058E0,1.354995728E0,7.442504883E0
3.560791010E-1,5.610763550E0,1.618209839E0,5.683776855E0
3.609619140E-1,6.587036133E0,1.862274170E0,4.209793091E0
3.658447260E-1,6.866989136E0,1.316711426E0,2.881790161E0
3.707275390E-1,8.946365356E0,5.462188721E-1,3.870025635E0
3.756103510E-1,8.329010010E0,7.759399414E-1,5.908706665E0
3.804931640E-1,6.984237671E0,1.565567017E0,6.645690918E0
3.853759760E-1,6.333389282E0,1.376525879E0,6.975906372E0
3.902587890E-1,5.931396484E0,1.273635864E0,6.509307861E0
3.951416010E-1,5.445663452E0,1.113327026E0,6.774902344E0
4.000244140E-1,4.981445312E0,8.094329834E-1,7.117080688E0
4.049072260E-1,4.629699707E0,4.241943359E-1,6.717483521E0
4.097900390E-1,3.976470947E0,4.505157471E-1,6.322662354E0
4.146728510E-1,3.256225586E0,1.039138794E0,5.791458130E0
4.195556640E-1,3.107864380E0,1.912521362E0,5.092758179E0
4.244384760E-1,2.966690063E0,2.534652710E0,4.875000000E0
4.292907710E-1,3.624725342E0,2.089599609E0,4.477798462E0
4.341735840E-1,4.711059570E0,1.187500000E0,3.872406006E0
4.390563960E-1,4.928802490E0,8.190002441E-1,4.008804321E0
4.439392090E-1,4.332992554E0,9.721374512E-1,4.860641479E0
4.488220210E-1,3.296905518E0,9.841156006E-1,5.619171143E0
4.537048340E-1,2.681945801E0,9.242858887E-1,5.935028076E0
4.585876460E-1,2.739379883E0,1.182708740E0,6.499725342E0
4.634704590E-1,3.462005615E0,1.484207153E0,7.507110596E0
4.683532710E-1,3.215545654E0,1.218612671E0,7.648284912E0
4.732360840E-1,4.009963989E0,1.455490112E0,6.593048096E0
4.781188960E-1,5.950546265E0,2.450912476E0,6.191055298E0
4.830017090E-1,7.824127197E0,3.254898071E0,5.602416992E0
4.878845210E-1,9.771881104E0,3.604248047E0,4.800827026E0
4.927673340E-1,1.163829041E1,4.030166626E0,4.269622803E0
4.976501460E-1,1.293519592E1,4.472839355E0,4.164337158E0
5.025329590E-1,1.330607605E1,4.654693604E0,4.516082764E0
5.074157710E-1,1.265284729E1,4.692977905E0,5.226745605E0
5.122985840E-1,1.136311340E1,4.618804932E0,6.157562256E0
5.171813960E-1,9.752746582E0,4.465667725E0,7.090759277E0
5.220336910E-1,8.407974243E0,4.006240845E0,7.564544678E0
5.269165030E-1,7.584838867E0,3.321899414E0,7.595642090E0
5.317993160E-1,7.168487549E0,2.532272339E0,7.320465088E0
5.366821280E-1,7.024917603E0,1.828781128E0,6.626556396E0
5.415649410E-1,7.178070068E0,1.512924194E0,5.501922607E0
5.464477530E-1,7.493911743E0,1.591888428E0,4.283981323E0
5.513305660E-1,7.613555908E0,1.969955444E0,3.331634521E0
5.562133780E-1,7.498703003E0,2.264266968E0,2.623352051E0
5.610961910E-1,7.158920288E0,2.230773926E0,2.125656128E0
5.659790030E-1,6.371688843E0,2.032165527E0,1.716476440E0
5.708618160E-1,5.629913330E0,1.855102539E0,1.307312012E0
5.757446280E-1,5.467193604E0,1.694778442E0,9.914550781E-1
5.806274410E-1,6.132400513E0,1.632568359E0,8.383178711E-1
5.855102530E-1,7.474777222E0,1.661270142E0,7.593536377E-1
5.903930660E-1,9.161712646E0,1.675628662E0,6.062164307E-1
5.952758780E-1,1.083668518E1,1.792877197E0,4.052124023E-1
6.001586910E-1,1.253559875E1,1.910125732E0,1.300354004E-1
6.050109860E-1,1.409332275E1,1.790496826E0,-3.341674805E-1
6.099243160E-1,1.533280945E1,1.395675659E0,-1.200378418E0
6.147766110E-1,1.601715088E1,1.089385986E0,-2.315429688E0
6.196594230E-1,1.600996399E1,8.070373535E-1,-3.401763916E0
6.245422360E-1,1.557687378E1,4.433288574E-1,-4.279937744E0
6.294250480E-1,1.486381531E1,-3.523254395E-2,-4.923599243E0
6.343078610E-1,1.396171570E1,-3.965454102E-1,-5.354309082E0
6.391906730E-1,1.293759155E1,-4.850921631E-1,-5.375854492E0
6.440734860E-1,1.200437927E1,-4.085083008E-1,-5.146133423E0
6.489562980E-1,1.134635925E1,-3.271636963E-1,-4.940353394E0
6.538391110E-1,1.085583496E1,-4.731140137E-1,-5.014526367E0
6.587219230E-1,1.022174072E1,-7.913665771E-1,-5.296890259E0
6.636047360E-1,9.202392578E0,-1.425460815E0,-5.433273315E0
6.684875480E-1,7.982055664E0,-2.114593506E0,-4.064575195E0
6.733703610E-1,6.893310547E0,-1.896850586E0,-3.236663818E0
6.782531730E-1,6.553543091E0,-1.607315063E0,-2.729385376E0
6.831359860E-1,6.524826050E0,-1.418289185E0,-1.946929932E0
6.880187980E-1,6.156326294E0,-1.566635132E0,-9.371643066E-1
6.929016110E-1,5.653839111E0,-1.966247559E0,3.812866211E-1
6.977844230E-1,5.438476562E0,-2.459167480E0,1.156555176E0
7.026367180E-1,5.701690674E0,-2.906616211E0,1.228347778E0
7.075500480E-1,6.187438965E0,-3.229644775E0,9.699249268E-1
7.124023430E-1,7.029708862E0,-3.437820435E0,3.908538818E-1
7.172851560E-1,8.307479858E0,-3.583786011E0,-4.011688232E-1
7.221679680E-1,9.750350952E0,-3.746505737E0,-1.317626953E0
7.270507810E-1,1.086540222E1,-3.966644287E0,-2.097686768E0
7.319335930E-1,1.142292786E1,-4.059967041E0,-2.427886963E0
7.368164060E-1,1.148992920E1,-4.387771606E0,-2.640853882E0
7.416992180E-1,1.122431946E1,-4.662948608E0,-2.870559692E0
7.465820310E-1,1.087736511E1,-4.851989746E0,-3.181625366E0
7.514648430E-1,1.068354797E1,-4.899841309E0,-3.490310669E0
7.563476560E-1,1.075772095E1,-5.055374146E0,-3.827697754E0
7.612304680E-1,1.094676208E1,-5.371231079E0,-4.236862183E0
7.661132810E-1,1.104486084E1,-5.543518066E0,-4.693893433E0
7.709960930E-1,1.089172363E1,-5.457366943E0,-5.306457520E0
7.758789060E-1,1.035812378E1,-5.366439819E0,-5.832870483E0
7.807617180E-1,9.649841309E0,-5.340118408E0,-6.124801636E0
7.856445310E-1,8.927215576E0,-5.397552490E0,-6.309051514E0
7.905273430E-1,8.355331421E0,-5.569839478E0,-6.392791748E0
7.954101560E-1,7.915054321E0,-5.856964111E0,-6.356903076E0
8.002929680E-1,7.678161621E0,-6.151290894E0,-6.189407349E0
8.051452630E-1,7.680557251E0,-6.424072266E0,-5.914230347E0
8.100280760E-1,7.924621582E0,-6.610717773E0,-5.351913452E0
8.149108880E-1,8.139984131E0,-6.467147827E0,-4.629287720E0
8.197937010E-1,8.355331421E0,-6.213500977E0,-3.978439331E0
8.246765130E-1,8.848251343E0,-6.072326660E0,-3.363479614E0
8.295593260E-1,9.618743896E0,-6.050796509E0,-2.951919556E0
8.344421380E-1,1.039161682E1,-6.110610962E0,-2.743743896E0
8.393249510E-1,1.096112061E1,-6.256576538E0,-2.451812744E0
8.442077630E-1,1.125782776E1,-6.450393677E0,-2.339355469E0
8.490905760E-1,1.129850769E1,-6.596359253E0,-2.518814087E0
8.539733880E-1,1.109510803E1,-6.672927856E0,-2.772460938E0
8.588562010E-1,1.068594360E1,-6.651382446E0,-2.920806885E0
8.637390130E-1,9.996810913E0,-6.730346680E0,-3.011734009E0
8.686218260E-1,9.056427002E0,-6.962448120E0,-3.107452393E0
8.735046380E-1,7.943771362E0,-7.216094971E0,-3.234268188E0
8.783874510E-1,6.773681641E0,-7.448196411E0,-3.368270874E0
8.832702630E-1,5.517440796E0,-7.579803467E0,-3.533370972E0
8.881530760E-1,4.194213867E0,-7.541519165E0,-3.720016479E0
8.930358880E-1,2.940368652E0,-7.424270630E0,-3.822906494E0
8.979187010E-1,2.014358521E0,-7.316589355E0,-3.868362427E0
9.027709960E-1,1.566894531E0,-7.199340820E0,-3.796585083E0
9.076538080E-1,1.590820312E0,-7.125167847E0,-3.545333862E0
9.125366210E-1,1.966491699E0,-7.275909424E0,-3.085922241E0
9.174194330E-1,2.648452759E0,-7.653976440E0,-2.499679565E0
9.223022460E-1,3.612762451E0,-7.960266113E0,-1.844039917E0
9.271850580E-1,4.663208008E0,-8.132553101E0,-1.317626953E0
9.320678710E-1,5.495910645E0,-8.235443115E0,-1.092697144E0
9.369506830E-1,6.094116211E0,-8.268936157E0,-1.083129883E0
9.418334960E-1,6.412353516E0,-8.474716187E0,-1.135772705E0
9.467163080E-1,6.500900269E0,-8.821685791E0,-1.274551392E0
9.515991210E-1,6.414749146E0,-9.089675903E0,-1.580825806E0
9.564819330E-1,6.077362061E0,-9.247604370E0,-2.018722534E0
9.613647460E-1,5.677764893E0,-9.261962891E0,-2.492492676E0
9.662475580E-1,5.321228027E0,-9.068145752E0,-2.954315186E0
9.711303710E-1,5.026916504E0,-8.776214600E0,-3.394592285E0
9.760131830E-1,4.837875366E0,-8.594360352E0,-3.882720947E0
9.808959960E-1,4.687133789E0,-8.496261597E0,-4.416320801E0
9.857788080E-1,4.529205322E0,-8.462753296E0,-4.880538940E0
9.906616210E-1,4.347351074E0,-8.414901733E0,-5.229888916E0
9.955139160E-1,4.076965332E0,-8.290466309E0,-5.430877686E0
1.000396728E0,3.768295288E0,-8.134933472E0,-5.564880371E0
1.005279541E0,3.490722656E0,-7.938720703E0,-5.600769043E0
1.010162353E0,3.270584106E0,-7.799942017E0,-5.653411865E0
1.015045166E0,2.981048584E0,-7.754486084E0,-5.856811523E0
1.019927978E0,2.205780029E0,-8.587188721E0,-3.404159546E0
1.024810791E0,1.880355835E0,-9.841018677E0,1.087173462E0
1.029693603E0,3.670181274E0,-9.960662842E0,1.560943604E0
1.034576416E0,3.887924194E0,-9.747695923E0,3.142593384E0
1.039459228E0,4.177459717E0,-9.441421509E0,4.329437256E0
1.044342041E0,4.682342529E0,-9.307418823E0,5.186065674E0
1.049224853E0,5.460021973E0,-9.336135864E0,5.657455444E0
1.054107666E0,6.180252075E0,-9.833847046E0,6.136016846E0
1.058990478E0,6.467391968E0,-1.055647278E1,6.322662354E0
1.063873291E0,6.517639160E0,-1.121211243E1,5.856063843E0
1.068756103E0,6.622924805E0,-1.163323975E1,4.647689819E0
1.073638916E0,6.788024902E0,-1.172656250E1,2.867431641E0
1.078521728E0,6.740173340E0,-1.188928223E1,1.467620850E0
1.083404541E0,6.510467529E0,-1.184381104E1,-4.873046875E-1
1.088287353E0,6.187438965E0,-1.180313110E1,-2.214935303E0
1.093139648E0,5.634689331E0,-1.158299255E1,-3.176849365E0
1.098022460E0,4.873779297E0,-1.087232971E1,-3.411346436E0
1.102905273E0,3.354324341E0,-9.328964233E0,-3.172058105E0
1.107788085E0,3.064804077E0,-9.266738892E0,-3.325195312E0
1.112670898E0,3.646255493E0,-1.099914551E1,-4.112442017E0
1.117553710E0,3.454833984E0,-1.228170776E1,-5.119812012E0
1.122436523E0,2.904479980E0,-1.283204651E1,-6.459793091E0
1.127319335E0,2.533599854E0,-1.279855347E1,-7.981628418E0
1.132202148E0,2.717834473E0,-1.178877258E1,-9.005767822E0
1.137084960E0,3.536193848E0,-1.035786438E1,-8.776046753E0
1.141967773E0,3.847259521E0,-9.202133179E0,-7.151321411E0
1.146850585E0,4.505279541E0,-8.888671875E0,-4.791992188E0
1.151733398E0,5.706481934E0,-9.230850220E0,-1.946929932E0
1.156616210E0,6.587036133E0,-9.400741577E0,1.264236450E0
1.161499023E0,6.173080444E0,-9.048995972E0,3.944198608E0
1.166381835E0,4.768493652E0,-8.857574463E0,5.080780029E0
1.171264648E0,4.141571045E0,-9.218887329E0,4.834320068E0
1.176147460E0,4.311462402E0,-9.678314209E0,4.339019775E0
1.181030273E0,4.907272339E0,-9.695053101E0,4.047088623E0
1.185882568E0,4.591415405E0,-9.372024536E0,3.659454346E0
1.190765380E0,3.567291260E0,-9.015502930E0,2.908111572E0
1.195648193E0,2.468994141E0,-8.838424683E0,1.998825073E0
1.200531005E0,1.499893188E0,-8.893463135E0,8.072052002E-1
1.205413818E0,5.427703857E-1,-9.238037109E0,-1.052017212E0
1.210296630E0,1.394653320E-2,-9.458175659E0,-3.782226562E0
1.215179443E0,1.359863281E-1,-9.288284302E0,-6.849822998E0
1.220062255E0,1.767883301E0,-9.417495728E0,-9.297683716E0
1.224945068E0,3.402191162E0,-9.718994141E0,-1.010885620E1
1.229827880E0,4.227706909E0,-9.450988770E0,-9.079940796E0
1.234710693E0,3.679748535E0,-8.654174805E0,-6.684722900E0
1.239593505E0,2.323028564E0,-7.670730591E0,-3.306060791E0
1.244476318E0,1.590820312E0,-7.055770874E0,4.123840332E-1
1.249359130E0,1.430496216E0,-6.869140625E0,3.530242920E0
1.254241943E0,1.564498901E0,-6.785385132E0,5.540206909E0
1.259124755E0,1.645858765E0,-6.986389160E0,6.052276611E0
1.264007568E0,1.590820312E0,-7.467346191E0,5.159744263E0
1.268890380E0,1.440078735E0,-7.821472168E0,3.499130249E0
1.273773193E0,1.339569092E0,-7.505630493E0,1.709304810E0
1.278625488E0,1.140975952E0,-7.304626465E0,-4.942321777E-2
1.283508300E0,6.360778809E-1,-8.469940186E0,-1.384613037E0
1.288391113E0,1.192321777E-1,-8.993957520E0,-2.047424316E0
1.293273925E0,-4.550476074E-1,-8.867141724E0,-2.097686768E0
1.298156738E0,-7.637176514E-1,-8.809707642E0,-1.449218750E0
1.303039550E0,-5.579376221E-1,-9.360061646E0,-8.007659912E-1
1.307922363E0,-1.311676025E0,-8.618286133E0,4.123840332E-1
1.312805175E0,2.388763428E-1,-9.431854248E0,1.103912354E0
1.317687988E0,-1.036499023E0,-8.881500244E0,9.627380371E-1
1.322570800E0,-2.851562500E-1,-9.123168945E0,8.981323242E-1
1.327453613E0,-7.218933105E-2,-8.905426025E0,1.156555176E0
1.332336425E0,1.392211914E0,-9.161453247E0,1.393447876E0
1.337219238E0,2.320632935E0,-9.044204712E0,1.520263672E0
1.342102050E0,1.992813110E0,-8.343109131E0,1.802627563E0
1.346984863E0,7.724761963E-1,-8.108612061E0,2.008407593E0
1.351867675E0,2.827911377E0,-8.407714844E0,2.587463379E0
1.356750488E0,3.277755737E0,-8.575225830E0,2.668823242E0
1.361633300E0,3.562500000E0,-8.611114502E0,2.733428955E0
1.366516113E0,3.785034180E0,-8.685287476E0,2.843490601E0
1.371398925E0,3.007369995E0,-9.099243164E0,3.664230347E0
1.376251220E0,2.251235962E0,-9.419891357E0,4.154769897E0
1.381134033E0,2.126815796E0,-9.362457275E0,3.185668945E0
1.386016845E0,2.208175659E0,-9.307418823E0,2.297927856E0
1.390899658E0,1.743957520E0,-9.288284302E0,1.431732178E0
1.395782470E0,1.995208740E0,-1.040573120E1,7.022094727E-2
1.400665283E0,2.710662842E0,-1.271719360E1,-2.255599976E0
1.405548095E0,2.653228760E0,-1.468649292E1,-3.341949463E0
1.410430908E0,3.584045410E0,-1.509805298E1,-3.042846680E0
1.415313720E0,2.725021362E0,-1.490423584E1,-2.339355469E0
1.420196533E0,1.521423340E0,-1.455966187E1,-1.107055664E0
1.425079345E0,2.763305664E0,-1.288708496E1,-5.040588379E-1
1.429962158E0,2.617340088E0,-1.260473633E1,1.491851807E-1
1.434844970E0,2.296707153E0,-1.277223206E1,7.019195557E-1
1.439727783E0,1.787033081E0,-1.301629639E1,1.027343750E0
1.444610595E0,1.554931641E0,-1.300672913E1,1.355163574E0
1.449493408E0,1.633895874E0,-1.310005188E1,1.752365112E0
1.454376220E0,1.318038940E0,-1.323643494E1,2.393646240E0
1.459259033E0,9.998016357E-1,-1.359774780E1,2.728637695E0
1.464141845E0,8.155517578E-1,-1.388011169E1,2.912887573E0
1.468994140E0,6.384735107E-1,-1.420314026E1,3.082778931E0
1.473876953E0,6.658935547E-2,-1.404042053E1,2.742996216E0
1.478759765E0,-1.194427490E0,-1.238220215E1,2.259643555E0
1.483642578E0,-1.081954956E0,-1.201849365E1,1.752365112E0
1.488525390E0,-9.168548584E-1,-1.206155396E1,1.872009277E0
1.493408203E0,-7.732849121E-1,-1.211181641E1,2.218978882E0
1.498291015E0,-4.143676758E-1,-1.215248108E1,2.455856323E0
1.503173828E0,-1.607208252E-1,-1.254013062E1,2.087371826E0
1.508056640E0,2.436676025E-1,-1.326036072E1,1.446090698E0
1.512939453E0,1.014144897E0,-1.290861511E1,8.024139404E-1
1.517822265E0,9.854431152E-1,-1.235827637E1,1.113479614E0
1.522705078E0,3.034820557E-1,-1.215248108E1,1.661437988E0
1.527587890E0,1.311950684E-1,-1.198738098E1,2.025146484E0
1.532470703E0,7.855224609E-2,-1.088908386E1,2.393646240E0
1.537353515E0,1.144561768E-1,-9.707015991E0,2.738220215E0
1.542236328E0,5.260162354E-1,-9.168640137E0,2.673614502E0
1.547119140E0,6.695861816E-1,-8.898254395E0,2.293151855E0
1.552001953E0,3.585205078E-1,-8.929351807E0,2.020370483E0
1.556884765E0,1.335906982E-1,-8.395751953E0,1.723663330E0
1.561767578E0,6.025848389E-1,-8.278503418E0,1.740402222E0
1.566619873E0,-6.262207031E-2,-7.553482056E0,2.384078979E0
1.571502685E0,-8.654785156E-2,-5.823471069E0,2.783676147E0
1.576385498E0,-1.367950439E-1,-6.385787964E0,2.355361938E0
1.581268310E0,1.599121094E-1,-7.500839233E0,1.158950806E0
1.586151123E0,-1.009063721E-1,-7.744903564E0,4.195709229E-1
1.591033935E0,-5.555419922E-1,-8.536926270E0,-8.743286133E-3
1.595916748E0,-8.354949951E-1,-9.460556030E0,1.467895508E-1
1.600799560E0,-6.153564453E-1,-1.045597839E1,9.579467773E-1
1.605682373E0,-2.875518799E-1,-1.163803101E1,1.639907837E0
1.610565185E0,-7.948150635E-1,-1.220274353E1,1.953369141E0
1.615447998E0,-6.297149658E-1,-1.220274353E1,1.288162231E0
1.620330810E0,2.029876709E-1,-1.215966797E1,5.870666504E-1
1.625213623E0,5.738677979E-1,-1.226255798E1,8.933410645E-1
1.630096435E0,3.656921387E-1,-1.194670105E1,1.290557861E0
1.634979248E0,-2.803649902E-1,-1.056604004E1,1.931838989E0
1.639862060E0,-1.105895996E0,-8.752288818E0,2.731033325E0
1.644744873E0,-1.012573242E0,-6.756668091E0,3.006210327E0
1.649627685E0,-4.622192383E-1,-5.416687012E0,2.618576050E0
1.654510498E0,2.484436035E-1,-4.421279907E0,2.013183594E0
1.659393310E0,3.345947266E-1,-3.629257202E0,1.505905151E0
1.664245605E0,5.140533447E-1,-2.849197388E0,1.697341919E0
1.669128418E0,1.057220459E0,-1.877700806E0,1.300125122E0
1.674011230E0,9.878234863E-1,-2.016494751E0,9.483795166E-1
1.678894043E0,6.983032227E-1,-1.918380737E0,1.084777832E0
1.683776855E0,7.772674561E-1,-1.762847900E0,1.544189453E0
1.688659668E0,1.045257568E0,-1.719787598E0,2.037109375E0
1.693542480E0,1.064407349E0,-1.614501953E0,2.489364624E0
1.698425293E0,7.317962646E-1,-1.549896240E0,2.963134766E0
1.703308105E0,4.398803711E-1,-1.320175171E0,3.484771729E0
1.708190918E0,8.729705811E-1,-1.097640991E0,3.817382812E0
1.713073730E0,1.978454590E0,-1.068939209E0,3.776702881E0
1.717956543E0,2.215347290E0,-1.296249390E0,3.920272827E0
1.722839355E0,1.143356323E0,-1.808319092E0,4.097335815E0
1.727722168E0,-2.492523193E-1,-3.732147217E0,4.221771240E0
1.732604980E0,-7.110748291E-1,-7.484085083E0,3.034927368E0
1.737487793E0,1.349151611E0,-2.291300964E1,5.966125488E0
1.742370605E0,5.977935791E-1,-3.644682312E1,5.530639648E0
1.747253418E0,-3.113464355E0,-4.444602966E1,4.147796631E-1
1.752136230E0,-1.962524414E0,-4.579078674E1,-4.457000732E0
1.756988525E0,1.172073364E0,-4.207473755E1,-5.773056030E0
1.761871337E0,1.071578979E0,-2.831600952E1,-3.743942261E0
1.766754150E0,4.019531250E0,-1.258558655E1,-9.275970459E-1
1.771636962E0,6.701889038E0,-7.524765015E0,-1.028091431E0
1.776519775E0,3.672576904E0,-8.154083252E0,-5.327758789E-1
1.781402587E0,6.959075928E-1,-9.309814453E0,-2.887115479E-1
1.786285400E0,-1.237487793E-2,-9.441421509E0,-2.575988770E-1
1.791168212E0,-1.870422363E-1,-1.051818848E1,1.137420654E0
1.796051025E0,1.216278076E-1,-1.133175659E1,1.022552490E0
1.800933837E0,2.245178223E-1,-1.153753662E1,2.175903320E0
1.805816650E0,4.111633301E-1,-1.118579102E1,3.015777588E0
1.810699462E0,8.968963623E-1,-1.119056702E1,3.350769043E0
1.815582275E0,9.208374023E-1,-1.111878967E1,3.527847290E0
1.820465087E0,4.279022217E-1,-1.047990417E1,3.408203125E0
1.825347900E0,5.284118652E-1,-1.019995117E1,3.061248779E0
1.830230712E0,6.815490723E-1,-1.035069275E1,2.757354736E0
1.835113525E0,5.571289062E-1,-1.059475708E1,2.491760254E0
1.839996337E0,5.068664551E-1,-1.054690552E1,2.240509033E0
1.844879150E0,5.762634277E-1,-1.032437134E1,1.994049072E0
1.849761962E0,6.432647705E-1,-1.017362976E1,1.833724976E0
1.854614257E0,6.360778809E-1,-1.012336731E1,1.826553345E0
1.859497070E0,5.930175781E-1,-1.016883850E1,1.694946289E0
1.864379882E0,6.169433594E-1,-1.015927124E1,1.828933716E0
1.869262695E0,7.078704834E-1,-1.016644287E1,1.919876099E0
1.874145507E0,8.442535400E-1,-1.019995117E1,2.171112061E0
1.879028320E0,8.921203613E-1,-1.027412415E1,2.601821899E0
1.883911132E0,1.018936157E0,-1.049186707E1,3.295745850E0
1.888793945E0,6.695861816E-1,-1.100393677E1,2.924850464E0
1.893676757E0,3.250122070E-1,-1.113075256E1,2.606613159E0
1.898559570E0,4.781646729E-1,-1.023583984E1,1.991653442E0
1.903442382E0,8.299102783E-1,-9.553878784E0,1.515487671E0
1.908325195E0,9.160461426E-1,-9.305023193E0,1.187667847E0
1.913208007E0,9.304046631E-1,-9.285888672E0,1.008209229E0
1.918090820E0,9.495391846E-1,-9.283493042E0,9.316253662E-1
1.922973632E0,1.069183350E0,-9.250000000E0,9.723052979E-1
1.927856445E0,1.298904419E0,-9.242813110E0,1.142196655E0
1.932739257E0,1.265396118E0,-9.527557373E0,1.453262329E0
1.937622070E0,8.801574707E-1,-9.577804565E0,1.747589111E0
1.942504882E0,9.543304443E-1,-9.714202881E0,1.979690552E0
1.947357177E0,9.208374023E-1,-9.647201538E0,2.094543457E0
1.952239990E0,7.820434570E-1,-7.316589355E0,1.948577881E0
1.957122802E0,1.143356323E0,-9.783599854E0,2.006011963E0
1.962005615E0,3.537292480E-1,-9.668731689E0,1.903121948E0
1.966888427E0,9.399719238E-1,-9.529953003E0,1.872009277E0
1.971771240E0,1.014144897E0,-1.028129578E1,2.013183594E0
1.976654052E0,8.083648682E-1,-1.036026001E1,2.142395020E0
1.981536865E0,9.734802246E-1,-1.034590149E1,2.092147827E0
1.986419677E0,1.093109131E0,-1.033633423E1,2.053863525E0
