"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.921336333E0,7.309473753E-1,-2.475008368E-1,-1.479716301E-1
8.931315333E0,8.189452291E-1,-3.542536497E-1,-6.872787327E-2
8.941325333E0,7.266978621E-1,-5.455861092E-1,2.289179713E-2
8.951304333E0,5.625885725E-1,-7.125106454E-1,1.210809425E-1
8.961283333E0,4.146350622E-1,-7.169429064E-1,2.318703234E-1
8.971263333E0,2.454849035E-1,-6.430845857E-1,3.652509749E-1
8.981242333E0,1.498566661E-2,-6.170463562E-1,4.803032577E-1
8.991221333E0,-3.027198911E-1,-6.972077489E-1,5.705906749E-1
9.001231333E0,-6.610093117E-1,-8.857036233E-1,5.604954362E-1
9.011210333E0,-8.584072590E-1,-1.090346217E0,4.540749192E-1
9.021190333E0,-7.628644705E-1,-1.054649949E0,3.465173244E-1
9.031169333E0,-4.994447827E-1,-7.533651590E-1,3.381498754E-1
9.041148333E0,-2.879943252E-1,-6.582927108E-1,2.823379934E-1
9.051127333E0,-1.191151515E-1,-6.858364344E-1,2.969908156E-2
9.061137333E0,-4.058465734E-2,-4.125603735E-1,-1.568814516E-1
9.071116333E0,-6.301651150E-2,-3.362156451E-2,-1.605269909E-1
9.081096333E0,1.261646487E-2,3.595534265E-1,-1.091458201E-1
9.091075333E0,1.545535028E-1,7.735794187E-1,-4.725476727E-2
9.101054333E0,4.121631980E-1,1.190868616E0,1.120941415E-1
9.111064333E0,5.813353658E-1,1.273326039E0,3.868191242E-1
9.121043333E0,3.928565383E-1,8.383332491E-1,8.272247314E-1
9.131022333E0,7.693225145E-2,3.937383592E-1,1.204917431E0
9.141002333E0,2.064314298E-2,1.498838663E-1,1.345796585E0
9.150981333E0,1.441188604E-1,1.785508692E-1,1.162681341E0
9.160960333E0,1.046308428E-1,3.519096076E-1,8.072881103E-1
9.170970333E0,-2.350214124E-1,6.420503259E-1,5.274186134E-1
9.180949333E0,-6.356990933E-1,8.752654791E-1,5.109368563E-1
9.190928333E0,-9.075284600E-1,9.419954419E-1,5.127533078E-1
9.200908333E0,-9.073452353E-1,9.373599291E-1,4.881329834E-1
9.210887333E0,-7.435242534E-1,9.366899729E-1,4.777099490E-1
9.220897333E0,-6.560777426E-1,8.783553243E-1,5.300788283E-1
9.230876333E0,-5.602359772E-1,1.282714367E0,6.523453593E-1
9.240855333E0,-5.303689241E-1,1.593208075E0,7.119013667E-1
9.250834333E0,-5.856105685E-1,1.580761552E0,7.655116320E-1
9.260814333E0,-6.303684711E-1,1.606914043E0,8.144900799E-1
9.270793333E0,-6.705899835E-1,1.617637157E0,9.148172140E-1
9.280803333E0,-7.259139419E-1,1.796376824E0,8.446125388E-1
9.290782333E0,-8.769886494E-1,1.750216246E0,7.104960680E-1
9.300761333E0,-9.816455841E-1,1.659827948E0,5.752892494E-1
9.310740333E0,-9.810085893E-1,1.656203270E0,4.362687171E-1
9.320720333E0,-9.586015344E-1,1.539029241E0,3.490453959E-1
9.330699333E0,-9.327093363E-1,1.399388194E0,3.380748630E-1
9.340709333E0,-8.542150855E-1,1.278807282E0,3.799043298E-1
9.350688333E0,-7.439261079E-1,1.160090923E0,4.364101887E-1
9.360667333E0,-6.716923714E-1,1.082437634E0,5.012688637E-1
9.370646333E0,-7.153057456E-1,9.178187251E-1,5.141227245E-1
9.380626333E0,-7.376014590E-1,9.564170241E-1,5.592893958E-1
9.390635333E0,-7.309364080E-1,8.592994809E-1,5.471870899E-1
9.400615333E0,-7.160869241E-1,7.877928019E-1,5.240375400E-1
9.410594333E0,-7.113361359E-1,7.855193615E-1,5.129848123E-1
9.420573333E0,-7.438999414E-1,7.532679439E-1,5.150383711E-1
9.430552333E0,-8.026571870E-1,7.145338655E-1,5.303654075E-1
9.440532333E0,-8.554972410E-1,7.333802581E-1,5.650112629E-1
9.450541333E0,-8.689944744E-1,8.159768581E-1,6.035568118E-1
9.460521333E0,-8.488631248E-1,9.442358017E-1,6.343961954E-1
9.470500333E0,-8.069010973E-1,1.060960531E0,6.529757380E-1
9.480479333E0,-7.725622654E-1,1.091230273E0,6.555907130E-1
9.490458333E0,-7.721096277E-1,1.053633809E0,6.259641051E-1
9.500468333E0,-7.833335400E-1,1.026789665E0,5.673146248E-1
9.510447333E0,-7.956224680E-1,1.085923553E0,4.974116683E-1
9.520427333E0,-7.735078931E-1,1.088811517E0,3.848105371E-1
9.530406333E0,-6.797382236E-1,9.477455616E-1,2.226682901E-1
9.540385333E0,-5.800750256E-1,7.749356627E-1,4.366418719E-2
9.550364333E0,-4.978447855E-1,7.017523646E-1,-1.075977534E-1
9.560374333E0,-4.358551800E-1,7.180925012E-1,-2.166161090E-1
9.570353333E0,-4.087107480E-1,7.689215541E-1,-2.699427903E-1
9.580333333E0,-4.129678011E-1,7.844861150E-1,-2.721515894E-1
9.590312333E0,-4.222063124E-1,7.368973494E-1,-2.378103733E-1
9.600291333E0,-4.014754891E-1,6.925922036E-1,-1.869365424E-1
9.610301333E0,-3.235704303E-1,6.291371584E-1,-1.459539384E-1
9.620280333E0,-2.008208036E-1,5.493741632E-1,-1.426990330E-1
9.630259333E0,-6.078788266E-2,4.309446812E-1,-1.442374736E-1
9.640239333E0,7.501068711E-2,2.842263579E-1,-1.388368458E-1
9.650218333E0,2.213485539E-1,1.301037669E-1,-1.342453659E-1
9.660197333E0,3.998019099E-1,-6.791496649E-3,-1.746143699E-1
9.670207333E0,6.076365113E-1,-1.228470951E-1,-2.888605297E-1
9.680186333E0,8.323782682E-1,-2.078682482E-1,-4.733193219E-1
9.690165333E0,1.071786761E0,-2.965359986E-1,-6.908146143E-1
9.700145333E0,1.334197283E0,-4.074617028E-1,-9.493274093E-1
9.710124333E0,1.597637296E0,-5.902436972E-1,-1.234991908E0
9.720103333E0,1.799050093E0,-8.356153965E-1,-1.552139401E0
9.730113333E0,1.886679649E0,-1.086064100E0,-1.909696817E0
9.740092333E0,1.850187421E0,-1.385027409E0,-2.241206169E0
9.750071333E0,1.718122005E0,-1.688082814E0,-2.522636890E0
9.760051333E0,1.436632752E0,-1.843758464E0,-2.675580263E0
9.770030333E0,1.129837632E0,-1.711790681E0,-2.688231468E0
9.780040333E0,9.809248447E-1,-1.586558461E0,-2.550961733E0
9.790019333E0,1.007532477E0,-1.101142287E0,-2.068480730E0
9.799998333E0,1.209086895E0,-5.643020868E-1,-1.436914325E0
9.809977333E0,1.497093201E0,-1.577863395E-1,-9.564622045E-1
9.819957333E0,1.694199085E0,-5.999265239E-2,-6.776052713E-1
9.829936333E0,1.741929054E0,-1.728616953E-1,-5.833834410E-1
9.839946333E0,1.787700534E0,-7.083511949E-1,-5.111761093E-1
9.849915750E0,1.834179044E0,-1.336044669E0,-4.955223501E-1
9.859894750E0,1.866789222E0,-1.837947249E0,-5.107851624E-1
9.869873750E0,1.859519601E0,-2.100901365E0,-4.822502136E-1
9.879853750E0,1.720279932E0,-2.014719725E0,-4.437432885E-1
9.889862750E0,1.541753054E0,-1.814195514E0,-4.301004708E-1
9.899842750E0,1.316269875E0,-1.472763300E0,-5.961413383E-1
9.909821750E0,9.819598198E-1,-1.082110882E0,-7.661961317E-1
9.919800750E0,6.902414560E-1,-8.480821848E-1,-7.939015627E-1
9.929779750E0,5.062235594E-1,-8.805451989E-1,-7.758035660E-1
9.939759750E0,4.225244224E-1,-1.021475196E0,-7.421143055E-1
9.949768750E0,4.478510022E-1,-1.100177288E0,-6.843709946E-1
9.959748750E0,5.344911218E-1,-1.016497493E0,-5.913971066E-1
9.969727750E0,6.367059350E-1,-8.681387305E-1,-4.532702565E-1
9.979706750E0,7.317096591E-1,-7.546457052E-1,-2.938355803E-1
9.989685750E0,7.589764595E-1,-7.036796212E-1,-1.166083291E-1
9.999665750E0,7.010428309E-1,-6.706108451E-1,6.458649784E-2
1.000967475E1,5.654866695E-1,-6.596956253E-1,2.561417818E-1
1.001965475E1,3.916170895E-1,-6.354776621E-1,4.291287363E-1
1.002963375E1,2.094856203E-1,-5.605403781E-1,5.789140463E-1
1.003961275E1,4.269024730E-2,-4.906339943E-1,7.160186172E-1
1.004959175E1,-8.948323876E-2,-4.114371836E-1,8.354464769E-1
1.005960175E1,-2.088724822E-1,-3.495876789E-1,9.337357879E-1
1.006958075E1,-3.789094985E-1,-3.202554584E-1,1.020250916E0
1.007956075E1,-6.003777385E-1,-3.115642369E-1,1.089534998E0
1.008953975E1,-8.253110051E-1,-3.026086688E-1,1.112795830E0
1.009951875E1,-9.728514552E-1,-2.893285453E-1,1.075213790E0
1.010949775E1,-9.979434013E-1,-3.159523308E-1,9.729987383E-1
1.011950775E1,-8.601157665E-1,-2.770816386E-1,8.399469852E-1
1.012948675E1,-6.118436456E-1,-1.270412803E-1,6.828880310E-1
1.013946675E1,-3.097237051E-1,-8.346159011E-4,5.066315532E-1
1.014944575E1,1.842310652E-2,-3.359633312E-2,2.954573035E-1
1.015942475E1,3.315642476E-1,-1.092269123E-1,1.014127284E-1
1.016943475E1,5.892964602E-1,-1.955013573E-1,-3.302313015E-2
1.017941375E1,7.722876072E-1,-2.988525033E-1,-7.500972599E-2
1.018939275E1,8.065097928E-1,-5.024750233E-1,-8.406554908E-2
1.019937275E1,6.923370957E-1,-7.130460739E-1,-5.238378420E-2
1.020935175E1,5.195426345E-1,-7.844614387E-1,2.546661347E-2
1.021933075E1,2.965371907E-1,-6.771594882E-1,1.296579987E-1
1.022934075E1,1.808997057E-2,-4.312032163E-1,2.278025895E-1
1.023931975E1,-3.522886336E-1,-3.727401793E-1,2.922313809E-1
1.024929875E1,-7.591128349E-1,-6.570286155E-1,2.410526127E-1
1.025927875E1,-8.929425478E-1,-1.010862589E0,1.530101001E-1
1.026925775E1,-6.846042275E-1,-9.141688347E-1,8.234740049E-2
1.027926775E1,-4.143642485E-1,-4.618237019E-1,7.112856209E-2
1.028924675E1,-2.497846186E-1,-4.603307545E-1,4.981928319E-2
1.029922575E1,-1.054279730E-1,-6.128872633E-1,-1.277541816E-1
1.030920475E1,2.021223493E-2,-3.192443252E-1,-1.541844457E-1
1.031918475E1,1.462601870E-1,2.399864644E-1,-9.564390033E-2
1.032916375E1,3.080051541E-1,7.304549813E-1,-9.641906247E-3
1.033917375E1,4.154658318E-1,1.012147903E0,4.247801751E-2
1.034915275E1,5.356893539E-1,1.235893607E0,1.768313348E-1
1.035913175E1,4.529367387E-1,1.040728092E0,5.287134647E-1
1.036911075E1,1.378880143E-1,4.984350801E-1,9.444141984E-1
1.037909075E1,-1.313878410E-2,1.701321453E-4,1.282140851E0
1.038906975E1,1.072033420E-1,-3.089001179E-1,1.283066034E0
1.039907975E1,1.972171217E-1,-1.528138369E-1,9.642182589E-1
1.040905875E1,-1.710369438E-2,2.068828195E-1,7.116528749E-1
1.041903775E1,-4.880054295E-1,6.485651731E-1,6.179791093E-1
1.042901675E1,-8.547216654E-1,1.067664266E0,5.076651573E-1
1.043899675E1,-9.581066370E-1,1.169904351E0,3.967604637E-1
1.044900575E1,-7.932801247E-1,1.264262795E0,3.204390407E-1
1.045898575E1,-5.623893738E-1,1.588540792E0,2.961190641E-1
1.046896475E1,-3.998563886E-1,1.671484947E0,3.077317476E-1
1.047894375E1,-3.601957858E-1,1.614321589E0,3.449765742E-1
1.048892275E1,-3.943125904E-1,1.498014092E0,3.975533247E-1
1.049890275E1,-4.387407601E-1,1.395541430E0,4.598771632E-1
1.050891175E1,-4.859014750E-1,1.408886433E0,5.251036286E-1
1.051889175E1,-5.475509763E-1,1.455508471E0,6.046154499E-1
1.052887075E1,-5.799492002E-1,1.441359282E0,6.405835152E-1
1.053884975E1,-5.785595775E-1,1.556960225E0,5.604146719E-1
1.054882875E1,-6.452457905E-1,1.425897598E0,4.717257619E-1
1.055883875E1,-7.187436819E-1,1.310838938E0,4.237441421E-1
1.056881775E1,-7.825993896E-1,1.179144979E0,3.981138766E-1
1.057879775E1,-8.188790679E-1,1.158871889E0,3.826805949E-1
1.058877675E1,-8.484787345E-1,1.030589223E0,3.811977804E-1
1.059875575E1,-8.596115112E-1,8.841322064E-1,4.011507034E-1
1.060873475E1,-8.449423909E-1,7.498251200E-1,4.271194041E-1
1.061874475E1,-8.056197762E-1,6.264656186E-1,4.560914040E-1
1.062872375E1,-7.564646006E-1,6.119743586E-1,4.780201018E-1
1.063870375E1,-7.591512203E-1,6.108685732E-1,4.917763770E-1
1.064868275E1,-7.608581781E-1,7.306591868E-1,5.392630100E-1
1.065866175E1,-7.517853379E-1,8.231494427E-1,6.059690714E-1
1.066867175E1,-7.657073736E-1,8.252368569E-1,6.630222797E-1
1.067865075E1,-7.938423753E-1,8.052335978E-1,7.045081854E-1
1.068862975E1,-7.960153818E-1,8.265536427E-1,7.196980715E-1
1.069860975E1,-7.851361036E-1,9.211163521E-1,6.967219114E-1
1.070858875E1,-7.650012374E-1,1.000521064E0,6.357873678E-1
1.071856775E1,-7.619324923E-1,9.938852787E-1,5.565817952E-1
1.072857775E1,-7.733510733E-1,9.394668341E-1,4.722816348E-1
1.073855675E1,-7.921662927E-1,9.097326398E-1,3.782699108E-1
1.074853575E1,-7.975569963E-1,9.250384569E-1,2.749099731E-1
1.075851575E1,-7.711557150E-1,9.564999342E-1,1.603772491E-1
1.076849475E1,-7.139919996E-1,9.276885390E-1,5.206004158E-2
1.077847375E1,-6.250967383E-1,8.602187037E-1,-1.070799958E-2
1.078848375E1,-5.526499152E-1,8.089733124E-1,-4.085731506E-2
1.079846275E1,-4.984310865E-1,8.021926284E-1,-5.180051178E-2
1.080844175E1,-4.732621908E-1,8.292649388E-1,-6.280712038E-2
1.081842175E1,-4.904890954E-1,8.595863581E-1,-7.006370276E-2
1.082840075E1,-5.328179598E-1,8.401606083E-1,-6.965009868E-2
1.083841075E1,-5.603851080E-1,7.675934434E-1,-5.684749037E-2
1.084837821E1,-5.623260736E-1,6.884481907E-1,-4.322780669E-2
1.085835721E1,-5.185497999E-1,6.313047409E-1,-2.941665612E-2
1.086833621E1,-4.287834167E-1,5.566095114E-1,-2.427035570E-2
1.087831621E1,-3.070932031E-1,4.403322339E-1,-1.756904274E-2
1.088829521E1,-1.693731397E-1,3.265993893E-1,6.845724303E-3
1.089830521E1,-2.291952260E-2,1.871261746E-1,2.774914168E-2
1.090828421E1,1.536066383E-1,1.008888520E-2,3.464432806E-2
1.091826321E1,3.614890277E-1,-1.750945598E-1,-1.095431671E-2
1.092824221E1,5.741069913E-1,-3.298926651E-1,-1.164035276E-1
1.093822221E1,7.976918817E-1,-4.472115636E-1,-2.530812025E-1
1.094823121E1,1.025117159E0,-5.448034406E-1,-4.067549109E-1
1.095821121E1,1.281445146E0,-6.773121953E-1,-5.834740400E-1
1.096819021E1,1.529743671E0,-8.234013319E-1,-7.925809026E-1
1.097816921E1,1.690268159E0,-9.426590204E-1,-1.058920979E0
1.098814821E1,1.751076221E0,-1.115469337E0,-1.376554608E0
1.099812821E1,1.722802162E0,-1.360417247E0,-1.676641226E0
1.100813721E1,1.585053086E0,-1.588969231E0,-1.902002096E0
1.101811721E1,1.349644780E0,-1.835254669E0,-2.061362743E0
1.102809621E1,1.052012444E0,-1.909729481E0,-2.092755795E0
1.103807521E1,8.447988033E-1,-1.712082148E0,-1.971110582E0
1.104805421E1,8.505610824E-1,-1.518933773E0,-1.852361560E0
1.105803421E1,9.143576026E-1,-1.086474299E0,-1.594613910E0
1.106804421E1,1.002955198E0,-6.315196753E-1,-1.258161306E0
1.107802321E1,1.090953946E0,-4.127708375E-1,-9.634059072E-1
1.108800221E1,1.160505652E0,-5.924831033E-1,-8.074057102E-1
1.109798121E1,1.172447324E0,-1.093819976E0,-7.077523470E-1
1.110796021E1,1.171835303E0,-1.588953376E0,-6.152953506E-1
1.111797021E1,1.268767118E0,-2.111645937E0,-4.771950245E-1
1.112795021E1,1.450908184E0,-2.281960249E0,-3.145413399E-1
1.113792921E1,1.544396639E0,-2.084681511E0,-1.976512074E-1
1.114790821E1,1.490418673E0,-1.835529089E0,-1.453853250E-1
1.115788721E1,1.295479298E0,-1.519356132E0,-2.450647801E-1
1.116786721E1,1.012426496E0,-1.093538284E0,-4.594215751E-1
1.117787621E1,7.378101349E-1,-7.097740769E-1,-6.838647723E-1
1.118785621E1,6.087424755E-1,-4.802238345E-1,-7.643186450E-1
1.119783521E1,6.290967464E-1,-5.802236795E-1,-7.535823584E-1
1.120781421E1,7.168340087E-1,-8.087613583E-1,-6.435122490E-1
1.121779321E1,8.399375677E-1,-8.841232061E-1,-4.715719521E-1
1.122780321E1,9.094561338E-1,-8.991782069E-1,-2.665979862E-1
1.123778221E1,9.153034091E-1,-8.347046971E-1,-9.126079828E-2
1.124776221E1,8.388101459E-1,-7.272131443E-1,6.167597324E-2
1.125774121E1,7.119608521E-1,-6.028432846E-1,2.311251760E-1
1.126772021E1,5.546616316E-1,-5.057688355E-1,3.914336264E-1
1.127769921E1,3.787121773E-1,-4.443331957E-1,5.463619828E-1
1.128770921E1,2.005370110E-1,-4.256932735E-1,6.755894423E-1
1.129768821E1,3.851267695E-2,-4.343275130E-1,7.758428454E-1
1.130766821E1,-1.121639386E-1,-4.528437853E-1,8.414881229E-1
1.131764721E1,-2.347644269E-1,-4.782594144E-1,8.676853776E-1
1.132762621E1,-3.317914605E-1,-4.841095507E-1,8.462913632E-1
1.133763621E1,-3.953251541E-1,-4.849931896E-1,7.791504264E-1
1.134761521E1,-3.939956427E-1,-4.228754044E-1,6.696884036E-1
1.135759421E1,-3.516196907E-1,-3.308980763E-1,5.348408818E-1
1.136757421E1,-3.202729225E-1,-3.495067656E-1,4.155903757E-1
1.137755321E1,-2.581738532E-1,-4.410220385E-1,3.154174089E-1
1.138753221E1,-1.594108045E-1,-5.191383958E-1,2.140535116E-1
1.139754221E1,-2.913960814E-2,-5.467985272E-1,1.149908453E-1
1.140752121E1,1.113383919E-1,-4.929350317E-1,2.424684912E-2
1.141750021E1,2.549160719E-1,-4.383061230E-1,-3.713448718E-2
1.142748021E1,3.897314668E-1,-4.879670739E-1,-8.947259188E-2
1.143745921E1,4.665958881E-1,-6.586993933E-1,-1.065658256E-1
1.144743821E1,4.769958854E-1,-7.936588526E-1,-8.551347256E-2
1.145744821E1,3.894236684E-1,-6.756126285E-1,-8.981128037E-2
1.146742721E1,2.022515684E-1,-4.971244931E-1,-9.138875455E-2
1.147740621E1,-6.198434904E-2,-4.767225385E-1,-1.042923033E-1
1.148738621E1,-3.386927545E-1,-5.382376313E-1,-1.158535853E-1
1.149736521E1,-4.622421265E-1,-5.523864627E-1,-1.176695973E-1
1.150737521E1,-4.464196563E-1,-4.582742751E-1,-1.671833545E-1
1.151735421E1,-3.905974030E-1,-4.291161299E-1,-2.561566234E-1
1.152733321E1,-3.533208966E-1,-4.614908099E-1,-3.334026337E-1
1.153731221E1,-3.633708656E-1,-2.309497595E-1,-2.423307896E-1
1.154729221E1,-4.250775874E-1,2.215247154E-1,-1.031250358E-1
1.155727121E1,-3.712433875E-1,8.031037450E-1,2.997602895E-2
1.156728121E1,-2.088199407E-1,1.415621400E0,1.900627315E-1
1.157726021E1,-1.006609760E-2,1.915623307E0,4.089937508E-1
1.158723921E1,4.215174541E-2,1.844797850E0,7.204762101E-1
1.159721821E1,-2.399662286E-1,1.051996112E0,1.065542221E0
1.160719821E1,-6.395998001E-1,1.361170411E-1,1.190711141E0
1.161720721E1,-6.174337864E-1,-4.182713330E-1,1.094263434E0
1.162718721E1,-3.369606733E-1,-4.671605229E-1,8.903810382E-1
1.163716621E1,-2.834028900E-1,-1.460368335E-1,6.808483601E-1
1.164714521E1,-5.336838961E-1,4.394165576E-1,5.747421980E-1
1.165712421E1,-7.298022509E-1,8.709788918E-1,5.162650347E-1
1.166710421E1,-7.541816235E-1,1.033591270E0,5.118372440E-1
1.167711321E1,-6.220760942E-1,1.042655110E0,4.959035516E-1
1.168709321E1,-4.077167511E-1,1.055588007E0,4.748851061E-1
1.169707221E1,-2.419205904E-1,1.198561907E0,4.684471786E-1
1.170705121E1,-2.159838974E-1,1.474115014E0,4.937125444E-1
1.171703021E1,-2.740469277E-1,1.754600644E0,5.423740745E-1
1.172701021E1,-3.826656938E-1,1.666369081E0,5.806591511E-1
1.173701921E1,-4.620049894E-1,1.342640281E0,6.154853106E-1
1.174699921E1,-4.808552563E-1,1.035437226E0,6.207349896E-1
1.175697821E1,-5.283257961E-1,7.892465591E-1,5.604777932E-1
1.176695721E1,-6.140155196E-1,7.358776331E-1,4.597002864E-1
1.177693621E1,-7.129977345E-1,7.644518018E-1,3.547789454E-1
1.178694621E1,-8.265314698E-1,6.725730896E-1,2.579536140E-1
1.179692521E1,-9.198380113E-1,6.062180400E-1,2.198491395E-1
1.180690521E1,-9.450502992E-1,6.429474354E-1,2.641693950E-1
1.181688421E1,-9.351947904E-1,6.485709548E-1,3.555839956E-1
1.182686321E1,-9.047212601E-1,7.170053720E-1,4.698224068E-1
1.183684221E1,-8.521041274E-1,8.681312799E-1,6.102783680E-1
1.184685221E1,-8.335240483E-1,9.775865078E-1,7.570945024E-1
1.185684496E1,-8.414701223E-1,1.083504677E0,8.782728314E-1
1.186682496E1,-8.732910752E-1,1.162204146E0,9.503786564E-1
1.187680396E1,-9.375057817E-1,1.218833089E0,9.571641684E-1
1.188678296E1,-1.019572020E0,1.291307449E0,9.099795818E-1
1.189679296E1,-1.102998137E0,1.355261683E0,8.234135509E-1
1.190677196E1,-1.152923226E0,1.349734902E0,7.109128237E-1
1.191675096E1,-1.163963795E0,1.349770784E0,6.020039320E-1
1.192673096E1,-1.140313745E0,1.350141406E0,5.027676225E-1
1.193670996E1,-1.110252023E0,1.331159711E0,4.189590216E-1
1.194668896E1,-1.089357018E0,1.241341352E0,3.827088475E-1
1.195669896E1,-1.062564015E0,1.220784307E0,3.635780215E-1
1.196667796E1,-9.782826304E-1,1.240056038E0,3.145167530E-1
1.197665696E1,-8.743349314E-1,1.213719130E0,2.180064470E-1
1.198663696E1,-7.867313623E-1,1.162485838E0,1.247454956E-1
1.199661596E1,-7.162750363E-1,1.086050987E0,2.617311664E-2
1.200659496E1,-6.641884446E-1,1.016040802E0,-7.830196619E-2
1.201660496E1,-6.330856681E-1,9.551943541E-1,-1.634647995E-1
1.202658396E1,-5.988556147E-1,8.769990206E-1,-2.162155658E-1
1.203656296E1,-5.438096523E-1,7.692086101E-1,-2.372547984E-1
1.204654296E1,-4.764569700E-1,6.345280409E-1,-2.358377129E-1
1.205652196E1,-3.921242654E-1,5.037401915E-1,-2.233291119E-1
1.206653196E1,-2.845462263E-1,3.809146285E-1,-2.250183821E-1
1.207651096E1,-1.487524211E-1,2.866666913E-1,-2.260967046E-1
1.208648996E1,7.907870226E-3,2.148213387E-1,-2.086849362E-1
1.209646896E1,1.818405241E-1,1.365284026E-1,-1.687939763E-1
1.210644896E1,3.875906467E-1,2.059558593E-2,-1.486373395E-1
1.211642796E1,6.337711215E-1,-1.472477466E-1,-1.703538299E-1
1.212643796E1,8.982072473E-1,-3.265690207E-1,-2.382465303E-1
1.213641696E1,1.158291459E0,-4.776482880E-1,-3.624505103E-1
1.214639596E1,1.417503357E0,-6.159191728E-1,-5.410301089E-1
1.215637496E1,1.668278098E0,-7.619488239E-1,-7.786223888E-1
1.216635496E1,1.857496738E0,-9.025229812E-1,-1.076616883E0
1.217636396E1,1.941032648E0,-1.041126251E0,-1.387324452E0
1.218634396E1,1.919979334E0,-1.170535207E0,-1.656483650E0
1.219632296E1,1.797839046E0,-1.341790795E0,-1.868034363E0
1.220630196E1,1.569259644E0,-1.587376714E0,-2.009412050E0
1.221628096E1,1.304244757E0,-1.715606332E0,-1.973753333E0
1.222626096E1,1.174176216E0,-1.815500736E0,-1.875912428E0
1.223626996E1,1.223585844E0,-1.481366754E0,-1.582137346E0
1.224624996E1,1.362115860E0,-1.111500740E0,-1.099823952E0
1.225622896E1,1.486777902E0,-5.292189717E-1,-6.546832323E-1
1.226620796E1,1.605003119E0,-1.796102673E-1,-4.643188417E-1
1.227618696E1,1.674004555E0,-3.108577728E-1,-4.341673553E-1
1.228619696E1,1.662643671E0,-9.452691078E-1,-4.298823178E-1
1.229617596E1,1.605306029E0,-1.670450926E0,-4.144258499E-1
1.230615596E1,1.597702384E0,-2.177063227E0,-4.001683593E-1
1.231613496E1,1.651707292E0,-2.373112202E0,-3.938739896E-1
1.232611396E1,1.635010123E0,-2.172125340E0,-3.625661433E-1
1.233609296E1,1.422965169E0,-1.888526201E0,-3.610854447E-1
1.234610296E1,1.107954741E0,-1.681027293E0,-4.053694606E-1
1.235608196E1,7.740716934E-1,-1.330304146E0,-5.448029637E-1
1.236606196E1,5.027582049E-1,-9.578033090E-1,-6.778111458E-1
1.237604096E1,3.737999797E-1,-6.386492848E-1,-7.559863925E-1
1.238601996E1,3.925248086E-1,-5.899561048E-1,-7.594122887E-1
1.239599896E1,5.778965354E-1,-7.082619667E-1,-6.352101564E-1
1.240600896E1,7.643921375E-1,-8.106691837E-1,-4.961500168E-1
1.241598796E1,9.444844127E-1,-7.678223848E-1,-3.323730826E-1
1.242596796E1,1.007662296E0,-6.951598525E-1,-1.558678150E-1
1.243594696E1,9.352719188E-1,-6.605646014E-1,1.185967587E-2
1.244592596E1,7.729626894E-1,-6.496614218E-1,1.924493909E-1
1.245593596E1,5.877813697E-1,-6.271182895E-1,3.585869670E-1
1.246591496E1,3.956335187E-1,-5.277684927E-1,4.918731451E-1
1.247589396E1,1.959464848E-1,-4.318555593E-1,6.089150906E-1
1.248587396E1,2.324959263E-3,-3.611596227E-1,7.018746138E-1
1.249585296E1,-1.858454794E-1,-2.937827110E-1,7.879929543E-1
1.250583196E1,-3.838319182E-1,-2.667173445E-1,8.575739264E-1
1.251584196E1,-5.683170557E-1,-2.890050709E-1,8.943058252E-1
1.252582096E1,-6.985136867E-1,-3.499308527E-1,8.902085423E-1
1.253579996E1,-7.008655071E-1,-3.574071527E-1,8.366257548E-1
1.254577996E1,-5.734260082E-1,-2.465225160E-1,7.466734648E-1
1.255575896E1,-3.950522244E-1,-1.001075208E-1,6.615743041E-1
1.256576896E1,-2.266690880E-1,-3.725864738E-2,5.675609708E-1
1.257574796E1,-7.064300776E-2,-5.814049393E-2,4.466702938E-1
1.258572696E1,9.219668061E-2,-1.543634981E-1,3.093651235E-1
1.259570596E1,2.596450746E-1,-2.460702509E-1,1.815714538E-1
1.260568596E1,4.021801054E-1,-2.857616246E-1,7.007689774E-2
1.261566496E1,5.011905432E-1,-3.141841888E-1,-3.425136954E-2
1.262567496E1,5.099703074E-1,-4.162922204E-1,-9.671019018E-2
1.263565396E1,4.653927386E-1,-5.006414652E-1,-9.198627621E-2
1.264563296E1,3.634923697E-1,-5.548539162E-1,-5.662646145E-2
1.265561196E1,1.800013781E-1,-4.910200834E-1,-1.585452817E-2
1.266559196E1,-8.910655975E-2,-4.727975130E-1,2.285622992E-3
1.267557096E1,-3.857211769E-1,-6.040453315E-1,-4.497980699E-3
1.268558096E1,-5.928219557E-1,-8.069742322E-1,-5.236000940E-2
1.269555996E1,-4.741952121E-1,-7.263877392E-1,-2.133338153E-2
1.270553896E1,-2.424833179E-1,-4.925242364E-1,5.829934776E-2
1.271551796E1,-6.356470287E-2,-2.543414831E-1,3.158331662E-2
1.272549796E1,-2.479982935E-2,-2.436314225E-1,-9.423565865E-2
1.273550696E1,-6.529745180E-3,-1.339214444E-1,-1.611105502E-1
1.274548696E1,4.679492861E-2,2.678135037E-1,-1.059745252E-1
1.275546596E1,2.682740390E-1,8.320918083E-1,-4.725448415E-2
1.276544496E1,4.484269619E-1,1.057078004E0,-2.654578723E-2
1.277542396E1,6.741314530E-1,1.068375230E0,1.414847672E-1
1.278540396E1,6.555436254E-1,6.337336302E-1,4.089327157E-1
