"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.715098333E0,1.706451416E-1,-5.686824188E0,2.282453613E0
9.725077333E0,2.661465454E-1,-5.623954926E0,2.193837891E0
9.735087333E0,5.089416504E-1,-5.754184113E0,2.162552948E0
9.745066333E0,9.798623657E-1,-6.291267242E0,2.434687042E0
9.755046333E0,1.465153198E0,-7.213948517E0,2.646795959E0
9.765025333E0,2.263892212E0,-8.604556732E0,2.660717010E0
9.775004333E0,2.906056824E0,-1.044512924E1,2.259551239E0
9.784983333E0,3.215762787E0,-1.243329483E1,1.783990173E0
9.794993333E0,3.040776672E0,-1.434676575E1,1.097966766E0
9.804972333E0,3.198548584E0,-1.523741364E1,3.016227722E-1
9.814952333E0,3.749852142E0,-1.576686264E1,2.055226135E-1
9.824931333E0,4.609065399E0,-1.616383713E1,4.781057739E-1
9.834910333E0,5.411247253E0,-1.585562805E1,8.005352783E-1
9.844920333E0,5.825435944E0,-1.506512192E1,9.972262573E-1
9.854889750E0,5.492228851E0,-1.328247894E1,1.134790192E0
9.864868750E0,5.053790588E0,-1.087533463E1,1.614093475E0
9.874848750E0,4.380640411E0,-8.429420929E0,2.116448822E0
9.884827750E0,3.748504944E0,-6.501280518E0,2.447709961E0
9.894806750E0,3.465742950E0,-5.354515228E0,2.634970551E0
9.904816750E0,3.632346497E0,-5.661975861E0,2.109712830E0
9.914795750E0,3.661984863E0,-6.353238373E0,1.748663635E0
9.924774750E0,3.253484344E0,-7.092101898E0,1.874701538E0
9.934754750E0,3.030298462E0,-8.302484894E0,2.047891388E0
9.944733750E0,2.823129272E0,-9.418114929E0,2.252815247E0
9.954712750E0,2.510429535E0,-1.007255402E1,2.470462646E0
9.964722750E0,2.254761200E0,-1.043764481E1,2.754272461E0
9.974701750E0,2.089504852E0,-1.048135391E1,2.851869507E0
9.984680750E0,2.044747925E0,-9.990075531E0,2.710862732E0
9.994660750E0,1.771865387E0,-9.231153717E0,2.477498016E0
1.000463975E1,1.385219421E0,-8.501870270E0,2.355352020E0
1.001464975E1,1.008003845E0,-7.988887024E0,2.359243927E0
1.002462875E1,8.461903381E-1,-7.563022614E0,2.325114899E0
1.003460775E1,9.502239990E-1,-7.211403809E0,2.275717621E0
1.004458675E1,1.298699341E0,-6.873855743E0,2.302062836E0
1.005456675E1,1.804647217E0,-6.712341614E0,2.401156769E0
1.006454575E1,2.387984161E0,-6.789880371E0,2.591111755E0
1.007455575E1,3.152743835E0,-6.884633331E0,2.789898376E0
1.008453475E1,3.915557556E0,-6.890770569E0,2.866089935E0
1.009451375E1,4.635709991E0,-6.860084381E0,2.955603790E0
1.010449275E1,5.484145660E0,-6.724915466E0,3.272494812E0
1.011447275E1,6.340365143E0,-6.429280243E0,3.828887787E0
1.012448275E1,6.889573059E0,-6.233936462E0,4.145928497E0
1.013446175E1,7.273674316E0,-6.465355225E0,4.335883484E0
1.014444075E1,7.549550629E0,-6.991511078E0,4.602329407E0
1.015441975E1,7.866890717E0,-7.594606934E0,4.937931519E0
1.016439875E1,8.024662628E0,-7.796237640E0,5.201832733E0
1.017437875E1,7.287894745E0,-7.802075500E0,5.443430328E0
1.018438875E1,6.275549927E0,-7.791297913E0,5.503605194E0
1.019436775E1,5.748645630E0,-7.476502533E0,5.249583435E0
1.020434675E1,5.204377441E0,-6.822063446E0,4.779261475E0
1.021432575E1,4.663851471E0,-6.205495605E0,4.318669281E0
1.022430575E1,4.519850922E0,-6.146218872E0,3.593726807E0
1.023428475E1,4.437971191E0,-7.643854523E0,2.607577515E0
1.024429475E1,4.454586639E0,-9.887389069E0,2.232607269E0
1.025427375E1,4.670737152E0,-1.264525406E1,2.696642303E0
1.026425275E1,4.255800018E0,-1.459150681E1,2.897524567E0
1.027423175E1,3.202590179E0,-1.447085770E1,1.949994965E0
1.028421175E1,2.935395813E0,-1.373468857E1,1.794618073E0
1.029422075E1,3.068918152E0,-1.415082321E1,2.881956940E0
1.030420075E1,3.638334045E0,-1.308863205E1,3.617677002E0
1.031417975E1,2.877615967E0,-1.007734406E1,3.375330963E0
1.032415875E1,1.873354340E0,-7.598349152E0,2.889141998E0
1.033413775E1,1.535057831E0,-6.039790192E0,2.263293457E0
1.034411775E1,8.848100281E-1,-5.246589661E0,1.335822144E0
1.035412675E1,-5.388793945E-2,-5.685177612E0,6.706054688E-1
1.036410675E1,-1.265169067E0,-7.117698669E0,2.109114075E-1
1.037408575E1,-2.007774811E0,-9.093739471E0,-5.929170227E-1
1.038406475E1,-1.687590637E0,-1.169488037E1,-4.583468628E-1
1.039404375E1,-6.029461670E-1,-1.441921509E1,1.102756805E0
1.040405375E1,1.118923187E0,-1.548739380E1,3.348836060E0
1.041403275E1,2.903811493E0,-1.488519608E1,5.166206818E0
1.042401275E1,2.401306458E0,-1.206341400E1,4.925806732E0
1.043399175E1,1.583856354E0,-8.830586700E0,3.803291016E0
1.044397075E1,1.474284210E0,-7.302564240E0,2.939587097E0
1.045394975E1,7.795788574E-1,-6.658753052E0,2.744692383E0
1.046395975E1,1.318757629E-1,-6.384972382E0,3.304378510E0
1.047393875E1,2.062710571E-1,-6.783593445E0,3.924389191E0
1.048391875E1,4.626878357E-1,-7.336244202E0,4.068539429E0
1.049389775E1,7.039860535E-1,-7.769892426E0,3.760779419E0
1.050387675E1,1.062640228E0,-8.198301544E0,3.148702240E0
1.051388675E1,1.466949463E0,-8.620872803E0,2.744842072E0
1.052386575E1,1.928589478E0,-9.191037140E0,2.555336151E0
1.053384475E1,2.297422485E0,-9.593849487E0,2.500400391E0
1.054382475E1,2.621049500E0,-9.626331940E0,2.881507874E0
1.055380375E1,3.008144531E0,-9.752369843E0,3.006198578E0
1.056378275E1,3.268004150E0,-9.726473694E0,2.943628693E0
1.057379275E1,3.163371735E0,-9.123976593E0,2.811004486E0
1.058377175E1,2.872376862E0,-8.358318787E0,2.819237366E0
1.059375075E1,2.711461487E0,-7.926915894E0,2.927162933E0
1.060373075E1,2.332150269E0,-7.783514099E0,2.937790833E0
1.061370975E1,1.826352081E0,-7.860304413E0,3.134182434E0
1.062368875E1,1.491498413E0,-8.013136597E0,3.309318237E0
1.063369875E1,1.292262726E0,-8.363408203E0,3.282823334E0
1.064367775E1,1.336570587E0,-8.760382690E0,3.090323639E0
1.065365675E1,1.220561829E0,-9.237440643E0,2.876119080E0
1.066363675E1,1.040785675E0,-9.595945129E0,2.909200287E0
1.067361575E1,1.070124664E0,-9.699529724E0,2.919379120E0
1.068362575E1,1.142873383E0,-9.700577545E0,3.047063599E0
1.069360475E1,1.087039490E0,-9.581275635E0,3.183130646E0
1.070358375E1,9.300160217E-1,-9.368118896E0,3.457210693E0
1.071356275E1,8.467890930E-1,-9.008267212E0,3.834126892E0
1.072354275E1,7.822732544E-1,-8.559201050E0,3.976331177E0
1.073352175E1,7.412585449E-1,-8.180638275E0,3.708687744E0
1.074353175E1,6.700067139E-1,-7.886949005E0,3.214415588E0
1.075351075E1,4.935237122E-1,-7.829318848E0,2.781665497E0
1.076348975E1,1.868115234E-1,-8.089477844E0,2.612966309E0
1.077346875E1,-4.475692749E-2,-8.567433929E0,2.620001678E0
1.078344875E1,-1.332229614E-1,-9.096583557E0,2.576442261E0
1.079345775E1,1.736389160E-2,-9.380842438E0,2.495760040E0
1.080343775E1,1.904040527E-1,-9.679471436E0,2.574795685E0
1.081341675E1,3.077600098E-1,-1.012704071E1,2.896177368E0
1.082339575E1,4.477189636E-1,-1.043001068E1,3.302432556E0
1.083337475E1,6.240522766E-1,-1.055485107E1,3.601809998E0
1.084335475E1,9.306147766E-1,-1.039992325E1,3.819307709E0
1.085335221E1,1.396745453E0,-9.968071289E0,3.914360046E0
1.086333221E1,1.820065155E0,-9.477092285E0,3.869603119E0
1.087331121E1,2.249372406E0,-9.315129089E0,3.636687469E0
1.088329021E1,2.487826538E0,-9.559870148E0,3.400179291E0
1.089326921E1,2.511776733E0,-9.858499146E0,3.316203918E0
1.090324921E1,2.381248169E0,-9.551188202E0,3.320095825E0
1.091325821E1,2.252815247E0,-8.899293823E0,3.198997650E0
1.092323821E1,2.244582367E0,-8.584199066E0,3.073558502E0
1.093321721E1,2.162403259E0,-8.598120117E0,3.050057373E0
1.094319621E1,1.825453949E0,-8.629255371E0,2.985391846E0
1.095317521E1,1.450932770E0,-8.430917816E0,2.830763397E0
1.096318521E1,1.327140198E0,-8.049510956E0,2.732118530E0
1.097316421E1,1.253942413E0,-7.582033081E0,2.561623077E0
1.098314421E1,1.128802643E0,-7.079677734E0,2.487676849E0
1.099312321E1,1.251098328E0,-6.766079865E0,2.605032806E0
1.100310221E1,1.476080475E0,-6.849905548E0,2.730172577E0
1.101308121E1,1.479373627E0,-7.211852875E0,2.809806976E0
1.102309121E1,1.617985382E0,-7.671097870E0,2.798580322E0
1.103307021E1,2.126927032E0,-8.307873688E0,1.967508545E0
1.104305021E1,2.834655304E0,-9.672286377E0,1.026714935E0
1.105302921E1,3.402723999E0,-1.274359955E1,5.254074097E-1
1.106300821E1,3.291355591E0,-1.612566650E1,7.427554321E-1
1.107301821E1,3.103645935E0,-1.690973602E1,1.023122406E0
1.108299721E1,3.556753693E0,-1.686378159E1,1.130748596E0
1.109297621E1,3.705095215E0,-1.576985641E1,1.141825562E0
1.110295621E1,3.610641632E0,-1.370879242E1,9.265731812E-1
1.111293521E1,3.200195160E0,-1.146406036E1,8.060737610E-1
1.112291421E1,2.651735687E0,-9.021589508E0,1.212927704E0
1.113292421E1,2.073937225E0,-6.777605896E0,1.362017670E0
1.114290321E1,1.760489044E0,-5.525759125E0,1.900298309E0
1.115288221E1,1.998793488E0,-5.355862427E0,2.483186188E0
1.116286221E1,2.671793976E0,-5.837860107E0,2.597698059E0
1.117284121E1,3.474574585E0,-6.403982849E0,2.523901520E0
1.118285121E1,3.803440704E0,-7.074139252E0,2.385140076E0
1.119283021E1,3.276835785E0,-7.766599274E0,2.500999146E0
1.120280921E1,2.757116547E0,-8.345295868E0,2.775677948E0
1.121278821E1,2.473456421E0,-8.862620087E0,2.775079193E0
1.122276821E1,2.157912598E0,-9.430988159E0,2.789598999E0
1.123274721E1,1.800156555E0,-9.949509888E0,2.675985260E0
1.124275721E1,1.727856903E0,-1.008003845E1,2.615810394E0
1.125273621E1,1.676962738E0,-9.586065674E0,2.624492340E0
1.126271521E1,1.484313354E0,-8.758736115E0,2.785108337E0
1.127269421E1,1.627864838E0,-8.051606598E0,3.025508423E0
1.128267421E1,2.123933258E0,-7.613318024E0,3.175346832E0
1.129265321E1,2.594105530E0,-7.289541321E0,3.213966522E0
1.130266321E1,3.014431458E0,-6.729256439E0,3.094963989E0
1.131264221E1,3.450923767E0,-6.265969849E0,2.945424957E0
1.132262121E1,3.966601410E0,-6.084846497E0,2.837649078E0
1.133260021E1,4.547543335E0,-6.013444977E0,2.819836121E0
1.134258021E1,5.207520905E0,-6.003415833E0,2.957400055E0
1.135258921E1,5.752687225E0,-6.033353577E0,3.170257416E0
1.136256921E1,6.231691132E0,-6.348298645E0,3.520529022E0
1.137254821E1,6.381529541E0,-6.768025818E0,3.957171021E0
1.138252721E1,6.250551910E0,-7.040908356E0,4.187242584E0
1.139250621E1,6.027366028E0,-7.240443420E0,4.241878967E0
1.140248621E1,5.646258545E0,-7.638016663E0,4.275858307E0
1.141249521E1,5.350773010E0,-8.089328156E0,4.375401306E0
1.142247521E1,5.013224945E0,-8.092471619E0,4.619543610E0
1.143245421E1,4.809049530E0,-8.082891541E0,5.010680237E0
1.144243321E1,4.576582947E0,-8.203690338E0,5.404361572E0
1.145241221E1,4.389621735E0,-8.566535797E0,5.297483826E0
1.146242221E1,4.444108429E0,-1.002749771E1,4.497397614E0
1.147240121E1,4.798271942E0,-1.213376770E1,3.861220551E0
1.148238121E1,5.046006775E0,-1.379411499E1,3.662882996E0
1.149236021E1,4.647236023E0,-1.452699097E1,3.001408539E0
1.150233921E1,3.685036926E0,-1.410651535E1,1.732497253E0
1.151231821E1,3.069666595E0,-1.327050385E1,1.312321014E0
1.152232821E1,3.411705322E0,-1.264809814E1,2.593207397E0
1.153230721E1,3.980522461E0,-1.105885300E1,3.626808014E0
1.154228721E1,3.432811432E0,-8.642128601E0,3.471880188E0
1.155226621E1,2.480342102E0,-7.421566772E0,2.704426117E0
1.156224521E1,1.817969513E0,-6.788533173E0,2.292782135E0
1.157222421E1,9.581575012E-1,-6.595734100E0,1.942510529E0
1.158223421E1,-7.439529419E-2,-6.832092590E0,1.211430817E0
1.159221321E1,-9.078620911E-1,-7.826774139E0,6.653663635E-1
1.160219321E1,-1.170116730E0,-1.022448807E1,1.365161133E-1
1.161217221E1,-3.252735901E-1,-1.261860947E1,-2.335144043E-1
1.162215121E1,1.214873657E0,-1.343800552E1,7.170089722E-2
1.163216121E1,2.521356812E0,-1.326002563E1,1.603764954E0
1.164214021E1,3.042872314E0,-1.196746353E1,3.670217743E0
1.165211921E1,2.326761475E0,-9.551786957E0,4.613106995E0
1.166209921E1,1.521136780E0,-7.781119080E0,4.369114380E0
1.167207821E1,7.535330200E-1,-6.667584686E0,3.817062378E0
1.168205721E1,2.312690735E-1,-5.865103455E0,3.591331787E0
1.169206721E1,2.180964661E-1,-5.669460297E0,3.629352722E0
1.170204621E1,9.114546204E-1,-6.221362610E0,3.706741791E0
1.171202521E1,1.385668488E0,-7.098987579E0,3.531905365E0
1.172200521E1,1.811532898E0,-7.939040680E0,3.717669067E0
1.173198421E1,2.497406616E0,-8.243657227E0,3.918102264E0
1.174199421E1,3.013233948E0,-8.132288818E0,3.508703613E0
1.175197321E1,3.206332397E0,-8.215515747E0,2.862198029E0
1.176195221E1,3.403173065E0,-8.611292725E0,2.363285522E0
1.177193121E1,3.588787079E0,-9.244625702E0,2.011067963E0
1.178191121E1,3.618724823E0,-9.922416229E0,2.150128784E0
1.179189021E1,3.487896881E0,-1.008228378E1,2.404150543E0
1.180190021E1,3.003204803E0,-9.872719574E0,2.543061676E0
1.181187921E1,2.471959534E0,-9.648934937E0,2.959645386E0
1.182185821E1,2.240241394E0,-9.178313599E0,3.239712982E0
1.183183721E1,2.195783844E0,-8.653205566E0,3.049159241E0
1.184181721E1,2.125130768E0,-8.459957428E0,2.911146240E0
1.185183996E1,1.886976013E0,-8.508306885E0,2.881807251E0
1.186181996E1,1.626517639E0,-8.710087280E0,2.897524567E0
1.187179896E1,1.485660553E0,-9.085506592E0,2.882406006E0
1.188177796E1,1.280736694E0,-9.483229523E0,2.742147675E0
1.189175696E1,9.294172668E-1,-9.743388519E0,2.574496307E0
1.190173696E1,6.068380737E-1,-9.851613464E0,2.543810120E0
1.191174596E1,5.421725464E-1,-9.704170074E0,2.690205688E0
1.192172596E1,5.794450378E-1,-9.477541351E0,2.790048065E0
1.193170496E1,4.843927002E-1,-9.423054657E0,2.808609467E0
1.194168396E1,1.660047913E-1,-9.447753296E0,2.959795074E0
1.195166296E1,-5.927673340E-2,-9.371262360E0,2.972069550E0
1.196164296E1,-1.151106262E-1,-9.100625153E0,3.020568695E0
1.197165196E1,-2.219883728E-1,-8.531209259E0,3.264561310E0
1.198163196E1,-2.912942505E-1,-8.130642242E0,3.577710114E0
1.199161096E1,-2.254312134E-1,-8.149053955E0,3.731889496E0
1.200158996E1,-5.942642212E-2,-8.431366882E0,3.584595795E0
1.201156896E1,4.266128540E-1,-8.929680634E0,3.369942169E0
1.202157896E1,1.080602875E0,-9.396260376E0,3.370391235E0
1.203155796E1,1.536704407E0,-9.755662994E0,3.546425171E0
1.204153796E1,1.929487610E0,-9.859846344E0,3.756438446E0
1.205151696E1,2.312990112E0,-9.826615448E0,3.816313934E0
1.206149596E1,2.707270203E0,-9.630523224E0,3.701652374E0
1.207147496E1,2.964884491E0,-9.642947388E0,3.462150421E0
1.208148496E1,3.049009552E0,-9.870623932E0,3.301235046E0
1.209146396E1,3.016976166E0,-9.919422455E0,3.357817383E0
1.210144396E1,2.627635803E0,-9.597142639E0,3.390000458E0
1.211142296E1,2.120191040E0,-8.705147552E0,3.251538391E0
1.212140196E1,1.792073364E0,-8.019273834E0,2.988834686E0
1.213141196E1,1.459914093E0,-7.689210205E0,2.716101837E0
1.214139096E1,1.015787659E0,-7.417076111E0,2.482437744E0
1.215136996E1,6.337820435E-1,-7.099286957E0,2.333048401E0
1.216134996E1,4.652325439E-1,-6.714736633E0,2.020348663E0
1.217132896E1,5.734574890E-1,-6.417754211E0,1.416803741E0
1.218130796E1,8.827143860E-1,-6.358926544E0,1.065634003E0
1.219131796E1,1.101708984E0,-6.654412079E0,1.086291046E0
1.220129696E1,1.171763306E0,-7.337441711E0,1.356778564E0
1.221127596E1,1.365161133E0,-8.386759644E0,1.651515656E0
1.222125596E1,2.009122009E0,-9.865534515E0,1.584155731E0
1.223123496E1,3.383713531E0,-1.217882401E1,1.215771790E0
1.224121396E1,5.260660400E0,-1.566522400E1,1.175804901E0
1.225122396E1,6.164780273E0,-1.692650116E1,1.257385254E0
1.226120296E1,6.054160309E0,-1.625679382E1,8.132588196E-1
1.227118296E1,5.700894928E0,-1.523022858E1,3.496728516E-1
1.228116196E1,5.322930908E0,-1.388587418E1,4.191284180E-2
1.229114096E1,4.567451935E0,-1.260843063E1,1.323248291E-1
1.230115096E1,3.603905640E0,-1.111768066E1,2.963836670E-1
1.231112996E1,2.885399780E0,-9.390871582E0,8.180488586E-1
1.232110896E1,2.336940308E0,-7.566166077E0,1.368005219E0
1.233108896E1,2.072290649E0,-6.341862030E0,1.677561493E0
1.234106796E1,2.067201233E0,-6.301595764E0,2.178569641E0
1.235104696E1,2.140399017E0,-6.865622864E0,2.307900696E0
1.236105696E1,2.428998871E0,-7.597750397E0,2.188449097E0
1.237103596E1,2.857557678E0,-8.064779205E0,2.192341003E0
1.238101496E1,2.944826202E0,-8.610394592E0,2.298021240E0
1.239099496E1,2.855012970E0,-9.078022156E0,2.409239960E0
1.240097396E1,2.686313782E0,-9.905052338E0,2.461930389E0
1.241098396E1,2.565514984E0,-1.019634659E1,2.447859650E0
1.242096296E1,2.375410309E0,-9.894574127E0,2.414778442E0
1.243094196E1,2.104773102E0,-9.438622284E0,2.372715912E0
1.244092096E1,1.787433014E0,-8.869655457E0,2.274220734E0
1.245090096E1,1.506766663E0,-8.255033569E0,2.159259796E0
1.246087996E1,1.457519073E0,-7.687413940E0,2.091899872E0
1.247088996E1,1.611997833E0,-7.334597626E0,2.091151428E0
1.248086896E1,1.938768311E0,-7.206613770E0,2.179617462E0
1.249084796E1,2.359692993E0,-7.037315826E0,2.270478516E0
1.250082696E1,2.680775299E0,-6.729106750E0,2.346071320E0
1.251080696E1,3.049757996E0,-6.483018494E0,2.408940582E0
1.252078596E1,3.616180115E0,-6.310876465E0,2.684966583E0
1.253079596E1,4.341871033E0,-6.128106537E0,3.176394653E0
1.254077496E1,5.099445648E0,-5.862409058E0,3.687282257E0
1.255075396E1,5.713169403E0,-5.832321625E0,4.219725037E0
1.256073296E1,5.991590424E0,-6.236331482E0,4.606820068E0
1.257071296E1,6.318061523E0,-6.905589752E0,4.764442291E0
1.258072196E1,6.715036011E0,-7.558681641E0,4.759801941E0
1.259070196E1,6.814429321E0,-8.067174225E0,4.724774780E0
1.260068096E1,6.564299469E0,-8.224646759E0,4.671635284E0
1.261065996E1,6.252198486E0,-8.089926910E0,4.644841003E0
1.262063896E1,6.093528442E0,-8.021070099E0,4.752616882E0
1.263061896E1,5.727090454E0,-7.737409973E0,4.854105835E0
1.264062796E1,5.293442230E0,-7.184010773E0,4.946314087E0
1.265060796E1,5.043312378E0,-6.883585510E0,4.793930969E0
1.266058696E1,4.960833893E0,-7.651638336E0,4.116888885E0
1.267056596E1,5.130580902E0,-9.420659637E0,3.621269531E0
1.268054496E1,5.229525146E0,-1.153411469E1,3.603456573E0
1.269055496E1,4.866829376E0,-1.303968384E1,3.710933075E0
1.270053396E1,3.983366547E0,-1.266097137E1,3.259172516E0
1.271051396E1,3.009940796E0,-1.195518906E1,2.380200348E0
1.272049296E1,2.676883392E0,-1.242012222E1,1.873953094E0
1.273047196E1,2.847378845E0,-1.246203506E1,2.039508820E0
1.274045096E1,3.036585388E0,-1.077788727E1,2.248923340E0
1.275046096E1,2.697241058E0,-8.496780853E0,2.143991547E0
1.276043996E1,2.359992371E0,-6.968608704E0,1.982178040E0
1.277041996E1,1.934876404E0,-6.199807434E0,1.713486786E0
1.278039896E1,9.723779297E-1,-6.447542267E0,1.419647827E0
1.279037796E1,-2.255809021E-1,-7.821834412E0,1.010398865E0
1.280038796E1,-1.547781372E0,-9.978848877E0,-1.826202393E-2
1.281036696E1,-2.387834473E0,-1.235860016E1,-1.082249451E-1
1.282034596E1,-2.298919373E0,-1.472188568E1,1.196911011E0
1.283032596E1,-9.256750488E-1,-1.600187393E1,3.072360992E0
1.284030496E1,1.302142181E0,-1.578302902E1,4.677772522E0
1.285027233E1,2.132764893E0,-1.325149338E1,4.749772797E0
1.286028233E1,1.615889740E0,-9.418414307E0,4.053271179E0
1.287026133E1,1.253193970E0,-7.246131592E0,3.620820465E0
1.288024033E1,8.869056702E-1,-6.301446075E0,3.504662018E0
1.289022033E1,5.249583435E-1,-5.999972992E0,3.638034668E0
1.290019933E1,4.480183411E-1,-6.545887756E0,3.698059845E0
1.291017833E1,8.397537231E-1,-7.566315765E0,3.466790771E0
1.292018833E1,1.325194244E0,-8.517737274E0,2.761457520E0
1.293016733E1,1.845811615E0,-9.176068268E0,2.332150269E0
1.294014633E1,2.364932098E0,-9.567653961E0,2.395468597E0
1.295012633E1,2.530787201E0,-9.980196075E0,2.481988678E0
1.296010533E1,2.436333618E0,-9.873617706E0,2.539618835E0
1.297011533E1,2.197879486E0,-9.343569946E0,2.749632111E0
1.298009433E1,2.349663849E0,-8.983418884E0,3.040477295E0
1.299007333E1,2.406994629E0,-8.699010315E0,2.985092468E0
1.300005233E1,2.158810730E0,-8.486302643E0,2.881657562E0
1.301003233E1,1.853296051E0,-8.419242096E0,2.917133789E0
1.302001133E1,1.728006592E0,-8.405919800E0,2.974165192E0
1.303002133E1,1.527723083E0,-8.408614197E0,2.920277252E0
1.304000033E1,1.401236115E0,-8.311765594E0,2.818039856E0
1.304997933E1,1.208137665E0,-7.966284027E0,2.509082336E0
1.305995833E1,7.831713867E-1,-8.241262207E0,2.484683075E0
1.306993833E1,8.261320496E-1,-8.726553040E0,2.784808960E0
1.307994733E1,1.011147308E0,-9.136999512E0,2.962639160E0
1.308992733E1,1.149309998E0,-9.557475128E0,3.334166565E0
1.309990633E1,1.356928253E0,-9.644893341E0,3.547323303E0
1.310988533E1,1.416803741E0,-9.777816925E0,3.542832642E0
1.311986433E1,1.258433075E0,-9.752669220E0,3.530857544E0
1.312984433E1,1.175655212E0,-9.410630493E0,3.467988281E0
1.313985333E1,1.099613342E0,-9.078770599E0,3.341351624E0
1.314983333E1,9.907896423E-1,-8.749305725E0,3.173101501E0
1.315981233E1,7.396119690E-1,-8.513545990E0,2.868035889E0
1.316979133E1,3.559597778E-1,-8.623567200E0,2.449206848E0
1.317977033E1,-7.903564453E-2,-9.161249084E0,2.221380615E0
1.318975033E1,-3.191363525E-1,-9.636959839E0,2.278112640E0
1.319975933E1,-3.869453430E-1,-9.820328522E0,2.493065643E0
1.320973933E1,-1.107696533E-1,-9.982142029E0,2.708467712E0
1.321971833E1,2.251318359E-1,-1.011686188E1,3.030448151E0
1.322969733E1,5.099894714E-1,-1.009620483E1,3.380719757E0
1.323967633E1,7.726931763E-1,-1.003303619E1,3.608845367E0
1.324968633E1,1.015488281E0,-1.010069550E1,3.648812256E0
1.325966533E1,1.225950623E0,-1.010623398E1,3.666176147E0
1.326964533E1,1.530866547E0,-9.882149963E0,3.633244629E0
1.327962433E1,1.897454224E0,-9.780062256E0,3.423979797E0
1.328960333E1,2.181114349E0,-9.852361908E0,3.203039246E0
1.329958233E1,2.346819763E0,-9.841434631E0,3.110531616E0
1.330959233E1,2.290836182E0,-9.233848114E0,3.077151031E0
1.331957133E1,2.184257813E0,-8.332572327E0,3.018622742E0
1.332955133E1,2.066602478E0,-7.558981018E0,2.920726318E0
1.333953033E1,1.871857452E0,-6.998396759E0,2.739752655E0
1.334950933E1,1.504371643E0,-6.748416595E0,2.396067352E0
1.335951933E1,1.081051941E0,-6.554420013E0,1.981728973E0
1.336949833E1,8.066725159E-1,-6.317163391E0,1.676064606E0
1.337947733E1,6.200106812E-1,-6.208938446E0,1.581461334E0
1.338945733E1,5.435197449E-1,-6.316864014E0,1.473984833E0
1.339943633E1,5.102888489E-1,-6.644981689E0,1.516197052E0
1.340941533E1,7.331753540E-1,-7.325466614E0,1.976040802E0
1.341942533E1,1.157093811E0,-8.600964203E0,2.333946533E0
1.342940433E1,1.558259583E0,-1.014575180E1,2.568209381E0
1.343938333E1,2.071841583E0,-1.103639969E1,2.454146576E0
1.344936333E1,2.808310089E0,-1.100212097E1,1.966460724E0
1.345934233E1,3.941753082E0,-1.171778275E1,1.459465027E0
1.346932133E1,4.894222412E0,-1.292651917E1,9.327104187E-1
1.347933133E1,5.488935699E0,-1.367900436E1,1.764830017E-1
1.348931033E1,5.791007538E0,-1.420396271E1,-3.022215271E-1
1.349928933E1,5.613626404E0,-1.461949860E1,-1.230441284E-1
1.350926933E1,5.154830475E0,-1.399888916E1,2.016307068E-1
1.351924833E1,4.612208862E0,-1.259136612E1,4.962181091E-1
1.352925833E1,3.880680084E0,-1.065813629E1,1.104852448E0
1.353923733E1,2.978206787E0,-8.544980621E0,1.918410645E0
1.354921633E1,2.363584900E0,-6.911128235E0,2.511477356E0
1.355919533E1,2.002984772E0,-6.149362335E0,3.020269318E0
1.356917533E1,1.960622864E0,-6.347699890E0,3.235671387E0
1.357915433E1,2.349963226E0,-6.943610687E0,3.045267334E0
1.358916433E1,2.559078369E0,-7.593259735E0,2.772983551E0
1.359914333E1,2.595153351E0,-8.677604828E0,2.582878876E0
1.360912233E1,2.555036774E0,-9.613907776E0,2.611319733E0
1.361910133E1,2.806214447E0,-1.036759048E1,2.737507324E0
1.362908133E1,2.960842896E0,-1.079105988E1,2.763403473E0
1.363909033E1,3.244952087E0,-1.060544586E1,2.608924713E0
1.364907033E1,3.461252289E0,-1.024544449E1,2.328108673E0
1.365904933E1,3.341052246E0,-9.623637543E0,2.145937500E0
1.366902833E1,3.095263367E0,-8.832382965E0,2.255210266E0
1.367900733E1,2.605781250E0,-8.055498505E0,2.521207123E0
1.368898733E1,2.051334229E0,-7.439230042E0,2.749482422E0
1.369899633E1,1.673968964E0,-7.139852600E0,2.884202271E0
1.370897633E1,1.546434174E0,-6.852899323E0,2.670746155E0
1.371895533E1,1.555565186E0,-6.538702698E0,2.208058319E0
1.372893433E1,1.630110168E0,-6.387816467E0,1.956431580E0
1.373891333E1,1.919458466E0,-6.313720551E0,1.907183990E0
1.374889333E1,2.481240234E0,-6.071075134E0,2.176174622E0
1.375890233E1,3.248245239E0,-5.625451813E0,2.931803284E0
1.376888233E1,4.148622894E0,-5.240302734E0,3.975433044E0
1.377886133E1,5.093757477E0,-5.134023743E0,4.698130188E0
1.378884033E1,6.023324432E0,-5.489833832E0,4.960833893E0
1.379881933E1,6.905589752E0,-6.198909302E0,4.844226379E0
1.380882933E1,7.620652771E0,-6.969506836E0,4.491859131E0
1.381880833E1,7.759114838E0,-7.847281494E0,4.147874451E0
1.382878833E1,7.243437195E0,-8.468190308E0,3.978426819E0
1.383876733E1,6.502777405E0,-8.489595795E0,4.028422852E0
1.384874633E1,6.061045990E0,-8.074658661E0,4.372557220E0
1.385871400E1,5.761818237E0,-7.696245575E0,4.672683105E0
1.386872400E1,5.462141418E0,-7.281607819E0,4.871469727E0
1.387870300E1,5.485792236E0,-6.859335938E0,4.986280975E0
