"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.078796390E-1,-2.221819162E0,9.531316757E0,9.481038451E-1
1.098937990E-1,-2.195482969E0,9.526528358E0,9.792284966E-1
1.118774410E-1,-2.173935175E0,9.528923035E0,1.027112484E0
1.138916020E-1,-2.128445387E0,9.526528358E0,1.055842996E0
1.158752440E-1,-2.094926596E0,9.497797966E0,1.120486379E0
1.178894040E-1,-2.032677174E0,9.461885452E0,1.180341482E0
1.198730470E-1,-1.968033791E0,9.425971985E0,1.201889277E0
1.218872070E-1,-1.917755604E0,9.370905876E0,1.199495077E0
1.238708500E-1,-1.872265697E0,9.296685219E0,1.204283476E0
1.258850100E-1,-1.805228114E0,9.227252960E0,1.228225470E0
1.278686520E-1,-1.747767210E0,9.157821655E0,1.244984865E0
1.298828130E-1,-1.683123827E0,9.076418877E0,1.268926859E0
1.318664550E-1,-1.572990537E0,8.987833023E0,1.268926859E0
1.338806150E-1,-1.474828243E0,8.892065048E0,1.266532660E0
1.358642580E-1,-1.405396342E0,8.791508675E0,1.292868972E0
1.378479000E-1,-1.312022567E0,8.690952301E0,1.335964561E0
1.398315430E-1,-1.230619669E0,8.583212852E0,1.376665950E0
1.418151860E-1,-1.185129881E0,8.480262756E0,1.450886250E0
1.437988280E-1,-1.156399369E0,8.403648376E0,1.572990537E0
1.457824710E-1,-1.130063176E0,8.339004517E0,1.721431017E0
1.477661130E-1,-1.106121182E0,8.279149055E0,1.889025092E0
1.497802730E-1,-1.065419793E0,8.221688271E0,2.051830769E0
1.517639160E-1,-1.000776291E0,8.190564156E0,2.221819162E0
1.537475590E-1,-9.457096457E-1,8.178592682E0,2.377442360E0
1.557617190E-1,-9.026140571E-1,8.176198959E0,2.497152328E0
1.577453610E-1,-8.906430602E-1,8.173804283E0,2.621650934E0
1.597595220E-1,-8.882488012E-1,8.169015884E0,2.772485495E0
1.617431640E-1,-8.786720037E-1,8.164227486E0,2.937685490E0
1.637573240E-1,-8.619126081E-1,8.159439087E0,3.066972494E0
1.657714840E-1,-8.547300100E-1,8.161833763E0,3.126827478E0
1.677551270E-1,-8.667010069E-1,8.173804283E0,3.157952070E0
1.697692870E-1,-8.882488012E-1,8.183381081E0,3.172317266E0
1.717529300E-1,-8.930372596E-1,8.192957878E0,3.153163671E0
1.737365720E-1,-8.690952063E-1,8.214506149E0,3.066972494E0
1.757202150E-1,-8.188169599E-1,8.240841866E0,2.942473888E0
1.777038570E-1,-7.900865674E-1,8.259995461E0,2.806004286E0
1.797180180E-1,-7.972691655E-1,8.291120529E0,2.655169725E0
1.817016600E-1,-8.451532125E-1,8.319850922E0,2.518700123E0
1.837158200E-1,-9.002198577E-1,8.348581314E0,2.389413357E0
1.857299810E-1,-9.361328483E-1,8.391676903E0,2.274491549E0
1.877136230E-1,-9.888052940E-1,8.439560890E0,2.102109194E0
1.897277830E-1,-9.050082564E-1,8.528146744E0,1.778891921E0
1.917114260E-1,-9.289502501E-1,8.609549522E0,1.498770237E0
1.937255860E-1,-1.218648672E0,8.647856712E0,1.460463047E0
1.957092290E-1,-1.580173135E0,8.669404030E0,1.594538331E0
1.976928710E-1,-1.903390408E0,8.695740700E0,1.721431017E0
1.997070310E-1,-2.166752577E0,8.748413086E0,1.740584612E0
2.016906740E-1,-2.384624958E0,8.841787338E0,1.663970232E0
2.037048340E-1,-2.600103140E0,8.949525833E0,1.551442742E0
2.057189940E-1,-2.748543501E0,9.064447403E0,1.431732655E0
2.077026370E-1,-2.846705914E0,9.184157372E0,1.300051570E0
2.097167970E-1,-2.940079689E0,9.296685219E0,1.154005170E0
2.117004390E-1,-3.011905670E0,9.416395187E0,1.010353088E0
2.136840820E-1,-3.038241863E0,9.550470352E0,8.834604025E-1
2.156677250E-1,-3.023876667E0,9.674968719E0,7.469909191E-1
2.176513670E-1,-2.995146275E0,9.773131371E0,6.105214357E-1
2.196655270E-1,-2.997540474E0,9.847352028E0,5.027823448E-1
2.216491700E-1,-3.028665066E0,9.907206535E0,4.309563041E-1
2.236633300E-1,-3.069366693E0,9.952696800E0,3.998316824E-1
2.256469730E-1,-3.112462282E0,1.000058079E1,3.974374831E-1
2.276611330E-1,-3.165134668E0,1.005804157E1,4.165911078E-1
2.296752930E-1,-3.236960649E0,1.011071396E1,4.525041282E-1
2.316589360E-1,-3.280056238E0,1.017535686E1,4.836287498E-1
2.336425780E-1,-3.318363667E0,1.024478912E1,5.219359994E-1
2.356567380E-1,-3.349488258E0,1.031422138E1,5.291185975E-1
2.376403810E-1,-3.354276657E0,1.038844109E1,4.884171486E-1
2.396545410E-1,-3.332728863E0,1.046745014E1,4.094084799E-1
2.416381840E-1,-3.292027235E0,1.053927612E1,3.112462163E-1
2.436523440E-1,-3.236960649E0,1.060152531E1,2.059013397E-1
2.456359860E-1,-3.179499865E0,1.063504410E1,1.364694983E-1
2.476501470E-1,-3.093308687E0,1.064940929E1,9.097966552E-2
2.496337890E-1,-2.947262287E0,1.064940929E1,3.351882473E-2
2.516479490E-1,-2.746149302E0,1.063264942E1,-5.027823523E-2
2.536315920E-1,-2.557007313E0,1.059913063E1,-1.268926859E-1
2.556457520E-1,-2.379836559E0,1.052251625E1,-1.891419291E-1
2.576293950E-1,-2.214636564E0,1.041477776E1,-2.082955539E-1
2.596130370E-1,-2.039859772E0,1.028549004E1,-1.939303428E-1
2.615966800E-1,-1.853112102E0,1.014183807E1,-1.675941199E-1
2.635803220E-1,-1.671152830E0,9.981427193E0,-1.532289088E-1
2.655639650E-1,-1.498770237E0,9.809044838E0,-1.508347094E-1
2.675781250E-1,-1.340752959E0,9.648633003E0,-1.244984865E-1
2.695617680E-1,-1.204283476E0,9.490615845E0,-7.182604820E-2
2.715759280E-1,-1.031900883E0,9.351752281E0,-3.351882473E-2
2.735595700E-1,-8.140285611E-1,9.239224434E0,-4.070143029E-2
2.755432130E-1,-5.817909837E-1,9.153033257E0,-9.576806426E-2
2.775573730E-1,-3.495534360E-1,9.071630478E0,-1.915361285E-1
2.795410160E-1,-1.412578970E-1,8.997409821E0,-2.920926213E-1
2.815551760E-1,5.985504389E-2,8.942343712E0,-3.878606856E-1
2.835388180E-1,2.777273953E-1,8.906430244E0,-4.333505034E-1
2.855529790E-1,4.836287498E-1,8.894459724E0,-4.189853072E-1
2.875366210E-1,6.655880809E-1,8.927978516E0,-3.375824392E-1
2.895507810E-1,8.259995580E-1,9.033323288E0,-1.843535304E-1
2.915649410E-1,9.552865028E-1,9.208099365E0,6.224924326E-2
2.935485840E-1,1.036689281E0,9.423578262E0,3.974374831E-1
2.955322270E-1,1.055842996E0,9.694122314E0,8.068459630E-1
2.975463870E-1,1.000776291E0,1.002452278E1,1.300051570E0
2.995300290E-1,8.738836050E-1,1.039562416E1,1.819593310E0
3.015441890E-1,7.302315235E-1,1.080982113E1,2.334346771E0
3.035278320E-1,5.961562395E-1,1.125035381E1,2.798821688E0
3.055419920E-1,5.291185975E-1,1.166933918E1,3.162740469E0
3.075256350E-1,5.363011956E-1,1.203325748E1,3.378218651E0
3.095397950E-1,6.057330370E-1,1.233253288E1,3.414131641E0
3.115234380E-1,7.230489254E-1,1.255519390E1,3.292027235E0
3.135375980E-1,8.834604025E-1,1.269645119E1,3.035847664E0
3.155212400E-1,1.065419793E0,1.277546024E1,2.676717520E0
3.175048830E-1,1.230619669E0,1.278503704E1,2.250549555E0
3.195190430E-1,1.383848548E0,1.272757626E1,1.805228114E0
3.215026860E-1,1.534683347E0,1.262462521E1,1.338358760E0
3.235168460E-1,1.675941229E0,1.250491524E1,9.074024558E-1
3.255310060E-1,1.783680320E0,1.238999367E1,5.506663918E-1
3.275146480E-1,1.836352706E0,1.226788998E1,1.795651317E-1
3.295288090E-1,1.824381709E0,1.211944866E1,-2.585737705E-1
3.315124510E-1,1.778891921E0,1.200452709E1,-7.182605267E-1
3.334960940E-1,1.769315004E0,1.193270111E1,-1.146822572E0
3.354797360E-1,1.814804912E0,1.187524033E1,-1.525106430E0
3.374633790E-1,1.857900500E0,1.181059742E1,-1.793257117E0
3.394775390E-1,1.855506301E0,1.172679996E1,-1.970427990E0
3.414611820E-1,1.886630893E0,1.163821411E1,-2.066195965E0
3.434753420E-1,1.980004787E0,1.155202293E1,-2.106897593E0
3.454895020E-1,2.054224968E0,1.147062016E1,-2.207453966E0
3.474731450E-1,2.042253971E0,1.141076565E1,-2.353500366E0
3.494873050E-1,1.922544003E0,1.135809326E1,-2.446874142E0
3.514709470E-1,1.735796213E0,1.128387260E1,-2.432508945E0
3.534851070E-1,1.541865945E0,1.120007515E1,-2.348711967E0
3.554687500E-1,1.355118155E0,1.112346077E1,-2.312798738E0
3.574523930E-1,1.130063176E0,1.106599998E1,-2.413355350E0
3.594665530E-1,8.595184088E-1,1.101572227E1,-2.671929121E0
3.614501950E-1,5.793967843E-1,1.100135708E1,-3.074155092E0
3.634643560E-1,3.567360640E-1,1.102529907E1,-3.490746021E0
3.654479980E-1,1.915361285E-1,1.112106705E1,-3.773261786E0
3.674621580E-1,5.267243832E-2,1.126471901E1,-3.938461781E0
3.694458010E-1,-6.464344263E-2,1.143470764E1,-4.089296341E0
3.714599610E-1,-1.747767180E-1,1.161187840E1,-4.292803764E0
3.734436040E-1,-2.609679997E-1,1.180580902E1,-4.498704910E0
3.754577640E-1,-3.375824392E-1,1.201410389E1,-4.675876141E0
3.774414060E-1,-4.357447028E-1,1.218888092E1,-4.831499100E0
3.794555660E-1,-5.722141862E-1,1.232535076E1,-4.922478676E0
3.814392090E-1,-7.996633649E-1,1.239238834E1,-4.941632271E0
3.834533690E-1,-1.027112484E0,1.241633034E1,-4.939238071E0
3.854370120E-1,-1.168370485E0,1.243548393E1,-4.941632271E0
3.874511720E-1,-1.285686255E0,1.249055004E1,-4.728548527E0
3.894348140E-1,-1.403002143E0,1.256477070E1,-4.314351559E0
3.914489750E-1,-1.556231141E0,1.265575027E1,-3.835511208E0
3.934326170E-1,-1.812410712E0,1.277306652E1,-3.373430252E0
3.954162600E-1,-2.169146776E0,1.288080502E1,-2.964021683E0
3.974304200E-1,-2.578555346E0,1.296220779E1,-2.597708941E0
3.994140630E-1,-2.983175278E0,1.301966858E1,-2.248155355E0
4.014282230E-1,-3.287238836E0,1.306755257E1,-1.855506301E0
4.034118650E-1,-3.517082214E0,1.308670616E1,-1.470039845E0
4.054260250E-1,-3.677493811E0,1.307712936E1,-1.142034173E0
4.074096680E-1,-3.677493811E0,1.302206326E1,-8.714894056E-1
4.094238280E-1,-3.557783842E0,1.286165142E1,-6.871358752E-1
4.114379880E-1,-3.476380825E0,1.257195282E1,-5.698199868E-1
4.134216310E-1,-3.445256233E0,1.225352383E1,-4.788403511E-1
4.154052730E-1,-3.289633036E0,1.204762268E1,-4.908113480E-1
4.174194340E-1,-2.971204281E0,1.199734497E1,-5.698199868E-1
4.194030760E-1,-2.664746523E0,1.198297977E1,-6.153098345E-1
4.214172360E-1,-2.497152328E0,1.190397072E1,-5.195417404E-1
4.234313970E-1,-2.427720547E0,1.177707863E1,-3.208230138E-1
4.254150390E-1,-2.410961151E0,1.158554173E1,-1.149216816E-1
4.274291990E-1,-2.365471363E0,1.134372807E1,1.675941236E-2
4.294128420E-1,-2.329558372E0,1.111867237E1,1.388636976E-1
4.313964840E-1,-2.420537949E0,1.095586681E1,3.040636182E-1
4.333801270E-1,-2.657563925E0,1.089122391E1,4.812345505E-1
4.353637700E-1,-2.928108692E0,1.085531044E1,6.320692301E-1
4.373779300E-1,-3.102885485E0,1.078108978E1,7.733271718E-1
4.393615720E-1,-3.124433279E0,1.067813969E1,9.361328483E-1
4.413757320E-1,-2.995146275E0,1.054645824E1,1.115697980E0
4.433593750E-1,-2.784456491E0,1.037886429E1,1.283292055E0
4.453735350E-1,-2.518700123E0,1.021845245E1,1.505952835E0
4.473571780E-1,-2.152387381E0,1.003649330E1,1.786074519E0
4.493713380E-1,-1.659181833E0,9.856928825E0,2.063801765E0
4.513549810E-1,-1.244984865E0,9.720458984E0,2.298433542E0
4.533691410E-1,-1.165976286E0,9.639056206E0,2.446874142E0
4.553527830E-1,-1.407790542E0,9.622296333E0,2.422932148E0
4.573669430E-1,-1.819593310E0,9.619902611E0,2.226607561E0
4.593505860E-1,-2.274491549E0,9.572018623E0,2.049436569E0
4.613647460E-1,-2.681505919E0,9.452308655E0,1.994369984E0
4.633483890E-1,-2.935291290E0,9.289502144E0,2.047042370E0
4.653625490E-1,-3.066972494E0,9.114726067E0,2.145204782E0
4.673461910E-1,-3.153163671E0,8.968679428E0,2.229001760E0
4.693603520E-1,-3.088520288E0,8.880094528E0,2.331952572E0
4.713439940E-1,-2.899378300E0,8.836998940E0,2.420537949E0
4.733581540E-1,-2.762908697E0,8.839392662E0,2.437297344E0
4.753417970E-1,-2.710236311E0,8.863334656E0,2.410961151E0
4.773559570E-1,-2.707842112E0,8.911218643E0,2.351106167E0
4.793396000E-1,-2.758120298E0,8.966285706E0,2.243366957E0
4.813232420E-1,-2.851494312E0,8.968679428E0,2.094926596E0
4.833068850E-1,-2.904166698E0,8.939949036E0,1.886630893E0
4.852905270E-1,-2.952050686E0,8.889671326E0,1.632845521E0
4.872741700E-1,-2.959233284E0,8.820239067E0,1.357512355E0
4.892883300E-1,-2.940079689E0,8.731653214E0,1.094150186E0
4.912719730E-1,-2.849100113E0,8.659827232E0,8.643068075E-1
4.932556150E-1,-2.729389906E0,8.633491516E0,6.751648784E-1
4.952392580E-1,-2.628833532E0,8.659827232E0,5.841852427E-1
4.972229000E-1,-2.552218914E0,8.724471092E0,5.913678408E-1
4.992370610E-1,-2.513911724E0,8.786720276E0,6.320692301E-1
5.012207030E-1,-2.473210335E0,8.813055992E0,6.584054828E-1
5.032348630E-1,-2.375048161E0,8.846575737E0,6.296750307E-1
5.052185060E-1,-2.269703150E0,8.927978516E0,5.722141862E-1
5.072326660E-1,-2.284068346E0,9.004592896E0,5.506663918E-1
5.092468260E-1,-2.367865562E0,9.057265282E0,5.147533417E-1
5.112304690E-1,-2.363077164E0,9.114726067E0,4.501099288E-1
5.132446290E-1,-2.279279947E0,9.172186852E0,4.022258818E-1
5.152282720E-1,-2.188300371E0,9.246406555E0,4.165911078E-1
5.172119140E-1,-2.073378563E0,9.318233490E0,4.716577232E-1
5.192260740E-1,-1.963245392E0,9.363722801E0,5.315127969E-1
5.212097170E-1,-1.877054095E0,9.402029991E0,5.841852427E-1
5.232238770E-1,-1.810016513E0,9.430760384E0,6.248866320E-1
5.252075200E-1,-1.762132406E0,9.435548782E0,6.751648784E-1
5.272216800E-1,-1.711854219E0,9.423578262E0,7.302315235E-1
5.292358400E-1,-1.666364431E0,9.414001465E0,7.924807668E-1
5.312194820E-1,-1.611297727E0,9.392453194E0,8.667010069E-1
5.332336430E-1,-1.553836942E0,9.368511200E0,9.361328483E-1
5.352172850E-1,-1.510741234E0,9.334992409E0,1.019929886E0
5.372009280E-1,-1.479616642E0,9.315838814E0,1.118092179E0
5.392150880E-1,-1.424550056E0,9.299078941E0,1.218648672E0
5.411987310E-1,-1.340752959E0,9.279925346E0,1.304839969E0
5.432128910E-1,-1.242590666E0,9.234436035E0,1.383848548E0
5.452270510E-1,-1.177947283E0,9.184157372E0,1.477222443E0
5.472106930E-1,-1.163581967E0,9.126696587E0,1.580173135E0
5.492248540E-1,-1.161187768E0,9.062053680E0,1.678335428E0
5.512084960E-1,-1.139639974E0,8.990227699E0,1.786074519E0
5.531921390E-1,-1.110909581E0,8.896853447E0,1.874659896E0
5.552062990E-1,-1.086967587E0,8.805873871E0,1.941697598E0
5.571899410E-1,-1.063025594E0,8.707711220E0,1.980004787E0
5.592041020E-1,-1.039083481E0,8.604761124E0,2.020706177E0
5.611877440E-1,-1.017535686E0,8.494627953E0,2.035071373E0
5.632019040E-1,-9.864110947E-1,8.386888504E0,2.056619167E0
5.651855470E-1,-9.409212470E-1,8.283937454E0,2.118868589E0
5.671997070E-1,-8.906430602E-1,8.176198959E0,2.171540976E0
5.692138670E-1,-8.738836050E-1,8.075642586E0,2.202665567E0
5.711975100E-1,-8.283938169E-1,7.987056732E0,2.229001760E0
5.732116700E-1,-7.733271718E-1,7.908048153E0,2.248155355E0
5.751953130E-1,-7.206547260E-1,7.836222172E0,2.255337954E0
5.771789550E-1,-6.703764796E-1,7.771578789E0,2.240972757E0
5.791931150E-1,-6.320692301E-1,7.714118004E0,2.245761156E0
5.811767580E-1,-5.913678408E-1,7.642292023E0,2.279279947E0
5.831909180E-1,-5.770025849E-1,7.560888767E0,2.300827742E0
5.852050780E-1,-5.793967843E-1,7.501033783E0,2.300827742E0
5.871887210E-1,-5.961562395E-1,7.448361397E0,2.279279947E0
5.892028810E-1,-6.320692301E-1,7.400477409E0,2.252943754E0
5.911865230E-1,-6.488286853E-1,7.357381821E0,2.243366957E0
5.932006840E-1,-6.727706790E-1,7.307103634E0,2.255337954E0
5.951843260E-1,-6.919242740E-1,7.256825447E0,2.260126352E0
5.971679690E-1,-6.751648784E-1,7.223306656E0,2.248155355E0
5.991821290E-1,-6.655880809E-1,7.199364662E0,2.231395960E0
6.011657720E-1,-7.086837292E-1,7.170634270E0,2.250549555E0
6.031799320E-1,-8.188169599E-1,7.127538681E0,2.319981337E0
6.051635740E-1,-9.481038451E-1,7.067683220E0,2.401384354E0
6.071777340E-1,-1.012747288E0,7.010222435E0,2.475604534E0
6.091918950E-1,-1.007958889E0,6.962338448E0,2.533065319E0
6.111755370E-1,-9.864110947E-1,6.938396454E0,2.588132143E0
6.131896970E-1,-9.792284966E-1,6.912060261E0,2.662352324E0
6.151733400E-1,-9.624691010E-1,6.878541470E0,2.726995707E0
6.171569820E-1,-9.193734527E-1,6.845022678E0,2.750937700E0
6.191711430E-1,-9.169792533E-1,6.801927090E0,2.758120298E0
6.211547850E-1,-1.034295082E0,6.754043102E0,2.820369720E0
6.231689450E-1,-1.185129881E0,6.720524311E0,2.916137695E0
6.251831060E-1,-1.259350061E0,6.720524311E0,2.985569477E0
6.271667480E-1,-1.323993564E0,6.725312710E0,3.021482468E0
6.291809080E-1,-1.417367458E0,6.708553314E0,3.033453465E0
6.311645510E-1,-1.546654344E0,6.663063526E0,3.045424461E0
6.331481930E-1,-1.673547029E0,6.596025467E0,3.083731890E0
6.351623540E-1,-1.769315004E0,6.521805286E0,3.131615877E0
6.371459960E-1,-1.855506301E0,6.447585106E0,3.179499865E0
6.391296390E-1,-1.936909199E0,6.380547523E0,3.236960649E0
6.411132810E-1,-1.989581585E0,6.323086739E0,3.301604033E0
6.431274410E-1,-2.035071373E0,6.289567947E0,3.375824451E0
6.451110840E-1,-2.116474390E0,6.270414352E0,3.454833031E0
6.470947270E-1,-2.221819162E0,6.244078159E0,3.526659012E0
6.490783690E-1,-2.327163935E0,6.220136166E0,3.579331636E0
6.510925290E-1,-2.454056740E0,6.203376770E0,3.605667830E0
6.530761720E-1,-2.597708941E0,6.184223175E0,3.622427225E0
6.550598140E-1,-2.731784105E0,6.167463779E0,3.622427225E0
6.570739750E-1,-2.832340717E0,6.150704384E0,3.593696833E0
6.590576170E-1,-2.901772499E0,6.153098583E0,3.550601006E0
6.610717770E-1,-2.935291290E0,6.165069580E0,3.505111217E0
6.630554200E-1,-2.940079689E0,6.169857979E0,3.452438831E0
6.650695800E-1,-2.937685490E0,6.189011574E0,3.392583847E0
6.670532230E-1,-2.961627483E0,6.234501362E0,3.315969467E0
6.690673830E-1,-3.019088268E0,6.291962147E0,3.203441858E0
6.710815430E-1,-3.107673883E0,6.368576527E0,3.069366693E0
6.730651860E-1,-3.210624456E0,6.459556103E0,2.947262287E0
6.750488280E-1,-3.282450438E0,6.572083473E0,2.849100113E0
6.770629880E-1,-3.311181068E0,6.703764915E0,2.746149302E0
6.790466310E-1,-3.318363667E0,6.837840080E0,2.616862535E0
6.810607910E-1,-3.351882458E0,6.981492043E0,2.473210335E0
6.830444340E-1,-3.421314240E0,7.137115479E0,2.339135170E0
6.850585940E-1,-3.538630009E0,7.302315235E0,2.250549555E0
6.870422360E-1,-3.694253206E0,7.465120792E0,2.255337954E0
6.890563970E-1,-3.964797974E0,7.675810814E0,2.451662540E0
6.910705570E-1,-4.110844135E0,7.797914982E0,2.624045134E0
6.930541990E-1,-4.209006786E0,7.915230751E0,2.794033289E0
6.950378420E-1,-4.271255970E0,8.025363922E0,2.923320293E0
6.970520020E-1,-4.292803764E0,8.111555099E0,2.956839085E0
6.990356450E-1,-4.302380562E0,8.180987358E0,2.949656487E0
7.010498050E-1,-4.398148537E0,8.257601738E0,3.007117271E0
7.030334470E-1,-4.424484730E0,8.343792915E0,3.313575268E0
7.050476070E-1,-4.153939724E0,8.360552788E0,3.485957623E0
7.070312500E-1,-3.794809580E0,8.327033043E0,3.459621429E0
7.090454100E-1,-3.560178041E0,8.248024940E0,3.378218651E0
7.110595700E-1,-3.514688015E0,8.176198959E0,3.315969467E0
7.130432130E-1,-3.715801001E0,8.171410561E0,3.363853455E0
7.150268560E-1,-4.161122322E0,8.279149055E0,3.586514235E0
7.170104980E-1,-4.723760128E0,8.465897560E0,3.833117008E0
7.189941410E-1,-5.224148273E0,8.671798706E0,3.876212597E0
7.209777830E-1,-5.600037575E0,8.853757858E0,3.672705412E0
7.229614260E-1,-5.868188381E0,9.035717010E0,3.311181068E0
7.249450680E-1,-5.963956356E0,9.133879662E0,3.098097086E0
7.269287110E-1,-6.083666325E0,9.354146004E0,2.647987127E0
7.289428710E-1,-6.124367714E0,9.586383820E0,2.202665567E0
7.309265140E-1,-6.088454723E0,9.832986832E0,1.764526606E0
7.329101560E-1,-6.011840343E0,1.012268448E1,1.323993564E0
7.348937990E-1,-5.904101372E0,1.044111347E1,9.074024558E-1
7.368774410E-1,-5.803544998E0,1.076911926E1,5.099649429E-1
7.388916020E-1,-5.731719017E0,1.109712505E1,1.436520964E-1
7.408752440E-1,-5.688623428E0,1.142273617E1,-1.699883193E-1
7.428894040E-1,-5.635950565E0,1.172440529E1,-4.309563041E-1
7.448730470E-1,-5.566518784E0,1.197819138E1,-6.488286853E-1
7.468872070E-1,-5.444414616E0,1.227746677E1,-8.403648138E-1
7.489013670E-1,-5.343858242E0,1.241872406E1,-8.810662031E-1
7.508850100E-1,-5.238513470E0,1.251209831E1,-8.283938169E-1
7.528991700E-1,-5.154716492E0,1.259110641E1,-6.727706790E-1
7.548828130E-1,-5.125985622E0,1.265814400E1,-4.165911078E-1
7.568664550E-1,-5.149928093E0,1.271081638E1,-8.619125932E-2
7.588806150E-1,-5.171475887E0,1.274672985E1,2.944868207E-1
7.608642580E-1,-5.166687489E0,1.276588345E1,7.134721279E-1
7.628784180E-1,-5.145139217E0,1.275870132E1,1.161187768E0
7.648620610E-1,-5.130774021E0,1.272039318E1,1.618480325E0
7.668762210E-1,-5.128379822E0,1.266772079E1,2.063801765E0
7.688598630E-1,-5.169081688E0,1.260068321E1,2.499546528E0
7.708740230E-1,-5.255272865E0,1.251928043E1,2.928108692E0
7.728881840E-1,-5.377377033E0,1.242351246E1,3.325546265E0
7.748718260E-1,-5.473145008E0,1.231337929E1,3.663128614E0
7.768554690E-1,-5.540182590E0,1.219127464E1,3.919308186E0
7.788696290E-1,-5.662287235E0,1.203565216E1,4.096478939E0
7.808532720E-1,-5.813121796E0,1.183693314E1,4.177882195E0
7.828674320E-1,-5.963956356E0,1.159033012E1,4.146757126E0
7.848510740E-1,-6.078877926E0,1.132217979E1,4.017470360E0
7.868652340E-1,-6.153098583E0,1.105402946E1,3.825934410E0
7.888488770E-1,-6.184223175E0,1.077869606E1,3.605667830E0
7.908630370E-1,-6.181828976E0,1.049857426E1,3.373430252E0
7.928466800E-1,-6.157886982E0,1.025197124E1,3.145981073E0
7.948303220E-1,-6.129156113E0,1.004846478E1,2.925714493E0
7.968444820E-1,-6.105214119E0,9.890447617E0,2.729389906E0
7.988281250E-1,-6.095637321E0,9.763554573E0,2.557007313E0
