"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.260437010E-1,8.581542969E-2,4.208374023E-2,1.041717529E-1
2.285766600E-1,9.220886230E-2,5.061340332E-2,1.084289551E-1
2.311096190E-1,9.967041016E-2,5.487060547E-2,1.148223877E-1
2.336425780E-1,1.049957275E-1,5.700683594E-2,1.201477051E-1
2.361755370E-1,1.060638428E-1,5.380249023E-2,1.297302246E-1
2.386779780E-1,1.081848145E-1,4.421997070E-2,1.361236572E-1
2.412109370E-1,1.039276123E-1,3.463745117E-2,1.393280029E-1
2.437438960E-1,1.007385254E-1,3.250122070E-2,1.393280029E-1
2.462768550E-1,9.434509277E-2,3.036499023E-2,1.329345703E-1
2.488098140E-1,9.220886230E-2,2.931213379E-2,1.233367920E-1
2.513427730E-1,8.369445801E-2,3.250122070E-2,1.148223877E-1
2.538452140E-1,7.730102539E-2,3.250122070E-2,1.031036377E-1
2.563781730E-1,6.877136230E-2,3.036499023E-2,9.031677246E-2
2.589111320E-1,6.451416016E-2,2.824401855E-2,8.392333984E-2
2.614440910E-1,5.812072754E-2,2.398681641E-2,7.434082031E-2
2.639770500E-1,5.065917969E-2,2.078247070E-2,6.687927246E-2
2.665100090E-1,4.533386230E-2,1.866149902E-2,6.048583984E-2
2.690124510E-1,4.000854492E-2,1.545715332E-2,5.516052246E-2
2.715454100E-1,3.575134277E-2,1.226806641E-2,5.090332031E-2
2.740783690E-1,2.403259277E-2,1.013183594E-2,4.664611816E-2
2.766113280E-1,1.870727539E-2,1.332092285E-2,4.132080078E-2
2.791442870E-1,1.231384277E-2,1.119995117E-2,3.811645508E-2
2.816772460E-1,9.124755859E-3,5.874633789E-3,3.918457031E-2
2.842102050E-1,5.950927734E-4,4.806518555E-3,3.385925293E-2
2.867431640E-1,-1.005554199E-2,2.670288086E-3,2.960205078E-2
2.892761230E-1,-1.856994629E-2,5.874633789E-3,2.639770508E-2
2.918090820E-1,-2.070617676E-2,7.995605469E-3,2.534484863E-2
2.943420410E-1,-2.070617676E-2,9.063720703E-3,2.320861816E-2
2.968750000E-1,-2.177429199E-2,7.995605469E-3,2.534484863E-2
2.993774410E-1,-2.177429199E-2,1.013183594E-2,2.320861816E-2
3.019104000E-1,-1.538085938E-2,1.226806641E-2,2.427673340E-2
3.044433590E-1,-1.219177246E-2,1.652526855E-2,2.534484863E-2
3.069763180E-1,-5.798339844E-3,2.078247070E-2,2.534484863E-2
3.095092770E-1,1.663208008E-3,2.610778809E-2,2.639770508E-2
3.120117180E-1,9.124755859E-3,3.143310547E-2,2.427673340E-2
3.145446770E-1,1.124572754E-2,3.782653809E-2,2.320861816E-2
3.170776360E-1,1.657104492E-2,3.996276855E-2,2.320861816E-2
3.196105950E-1,1.977539062E-2,4.740905762E-2,1.895141602E-2
3.221435540E-1,2.084350586E-2,5.593872070E-2,1.362609863E-2
3.246765130E-1,2.296447754E-2,6.126403809E-2,9.353637695E-3
3.271789550E-1,2.296447754E-2,7.084655762E-2,2.975463867E-3
3.297119140E-1,2.296447754E-2,7.830810547E-2,-4.486083984E-3
3.322448730E-1,1.977539062E-2,7.937622070E-2,-1.194763184E-2
3.347778320E-1,1.763916016E-2,8.363342285E-2,-1.406860352E-2
3.373107910E-1,1.338195801E-2,8.363342285E-2,-1.940917969E-2
3.398437500E-1,4.867553711E-3,7.937622070E-2,-2.366638184E-2
3.423461910E-1,5.950927734E-4,7.191467285E-2,-3.111267090E-2
3.448791500E-1,-7.919311523E-3,6.658935547E-2,-3.324890137E-2
3.474121090E-1,-1.751708984E-2,5.700683594E-2,-3.645324707E-2
3.499450680E-1,-2.284240723E-2,5.061340332E-2,-3.750610352E-2
3.524780270E-1,-3.028869629E-2,4.635620117E-2,-4.071044922E-2
3.550109860E-1,-3.561401367E-2,4.315185547E-2,-4.496765137E-2
3.575134270E-1,-4.521179199E-2,3.782653809E-2,-4.071044922E-2
3.600463860E-1,-5.479431152E-2,2.824401855E-2,-3.857421875E-2
3.625793450E-1,-6.225585938E-2,2.291870117E-2,-3.857421875E-2
3.651123040E-1,-7.290649414E-2,1.652526855E-2,-3.857421875E-2
3.676147460E-1,-8.355712891E-2,3.738403320E-3,-3.645324707E-2
3.701477050E-1,-9.207153320E-2,-1.586914062E-3,-3.645324707E-2
3.726806640E-1,-1.016693115E-1,-9.048461914E-3,-3.431701660E-2
3.752136230E-1,-1.080627441E-1,-1.330566406E-2,-3.324890137E-2
3.777465820E-1,-1.112518311E-1,-2.288818359E-2,-3.218078613E-2
3.802795410E-1,-1.133880615E-1,-2.395629883E-2,-2.899169922E-2
3.828125000E-1,-1.176452637E-1,-2.609252930E-2,-2.685546875E-2
3.853454590E-1,-1.176452637E-1,-2.821350098E-2,-2.473449707E-2
3.878479000E-1,-1.101837158E-1,-3.353881836E-2,-2.685546875E-2
3.903808590E-1,-1.059265137E-1,-3.567504883E-2,-2.899169922E-2
3.928833000E-1,-1.048583984E-1,-3.248596191E-2,-2.578735352E-2
3.954162590E-1,-1.006011963E-1,-3.141784668E-2,-2.792358398E-2
3.979492180E-1,-9.634399414E-2,-2.502441406E-2,-2.899169922E-2
4.004821770E-1,-9.313964844E-2,-1.969909668E-2,-2.899169922E-2
4.030151360E-1,-8.781433105E-2,-1.649475098E-2,-3.111267090E-2
4.055480950E-1,-8.462524414E-2,-1.010131836E-2,-3.111267090E-2
4.080810540E-1,-7.716369629E-2,-5.844116211E-3,-3.218078613E-2
4.106140130E-1,-7.183837891E-2,-3.723144531E-3,-3.431701660E-2
4.131469720E-1,-6.758117676E-2,-2.655029297E-3,-3.218078613E-2
4.156494140E-1,-6.225585938E-2,-2.655029297E-3,-3.218078613E-2
4.181823730E-1,-5.265808105E-2,5.493164062E-4,-3.324890137E-2
4.207153320E-1,-4.627990723E-2,3.738403320E-3,-2.899169922E-2
4.232482910E-1,-3.775024414E-2,9.063720703E-3,-3.005981445E-2
4.257812500E-1,-2.709960938E-2,1.119995117E-2,-2.685546875E-2
4.283142090E-1,-1.751708984E-2,1.332092285E-2,-2.792358398E-2
4.308166500E-1,-1.112365723E-2,1.971435547E-2,-2.473449707E-2
4.333496090E-1,-5.798339844E-3,2.291870117E-2,-2.046203613E-2
4.358825680E-1,1.663208008E-3,2.931213379E-2,-1.727294922E-2
4.384155270E-1,1.124572754E-2,3.463745117E-2,-1.513671875E-2
4.409484860E-1,1.763916016E-2,3.996276855E-2,-1.406860352E-2
4.434814450E-1,1.977539062E-2,4.635620117E-2,-1.301574707E-2
4.459838860E-1,2.403259277E-2,5.274963379E-2,-9.811401367E-3
4.485168450E-1,2.828979492E-2,6.233215332E-2,-7.690429688E-3
4.510498040E-1,3.042602539E-2,7.191467285E-2,-6.622314453E-3
4.535827630E-1,3.361511230E-2,8.256530762E-2,-2.365112305E-3
4.561157220E-1,3.361511230E-2,9.216308594E-2,-2.288818359E-4
4.586181640E-1,3.361511230E-2,1.028137207E-1,-1.296997070E-3
4.611511230E-1,3.575134277E-2,1.145324707E-1,8.392333984E-4
4.636840820E-1,3.361511230E-2,1.241149902E-1,2.975463867E-3
4.662170410E-1,3.361511230E-2,1.283721924E-1,7.232666016E-3
4.687500000E-1,3.256225586E-2,1.315765381E-1,9.353637695E-3
4.712829590E-1,2.935791016E-2,1.336975098E-1,1.042175293E-2
4.737854000E-1,2.723693848E-2,1.294403076E-1,1.469421387E-2
4.763183590E-1,2.510070801E-2,1.273040771E-1,1.255798340E-2
4.788513180E-1,2.191162109E-2,1.198577881E-1,1.469421387E-2
4.813842770E-1,1.977539062E-2,1.145324707E-1,1.788330078E-2
4.839172360E-1,1.551818848E-2,1.102600098E-1,1.895141602E-2
4.864501950E-1,1.124572754E-2,1.038818359E-1,2.107238770E-2
4.889526360E-1,9.124755859E-3,9.854125977E-2,2.001953125E-2
4.914855950E-1,6.988525391E-3,9.216308594E-2,2.107238770E-2
4.940185540E-1,3.799438477E-3,8.576965332E-2,2.320861816E-2
4.965515130E-1,1.663208008E-3,8.044433594E-2,2.214050293E-2
4.990844720E-1,-3.662109375E-3,7.723999023E-2,2.001953125E-2
5.016174310E-1,-1.112365723E-2,6.979370117E-2,2.107238770E-2
5.041198730E-1,-1.431274414E-2,6.233215332E-2,2.001953125E-2
5.066528320E-1,-1.751708984E-2,5.487060547E-2,1.681518555E-2
5.091857910E-1,-2.284240723E-2,4.528808594E-2,1.469421387E-2
5.117187500E-1,-2.816772461E-2,3.675842285E-2,1.148986816E-2
5.142517090E-1,-3.028869629E-2,3.036499023E-2,1.042175293E-2
5.167846680E-1,-3.242492676E-2,2.503967285E-2,9.353637695E-3
5.192871090E-1,-3.561401367E-2,1.652526855E-2,9.353637695E-3
5.218200680E-1,-3.349304199E-2,1.438903809E-2,9.353637695E-3
5.243530270E-1,-3.456115723E-2,1.226806641E-2,7.232666016E-3
5.268859860E-1,-2.923583984E-2,1.438903809E-2,6.164550781E-3
5.294189450E-1,-2.496337891E-2,1.226806641E-2,9.353637695E-3
5.319213860E-1,-2.070617676E-2,1.226806641E-2,6.164550781E-3
5.344543450E-1,-1.431274414E-2,1.332092285E-2,5.096435547E-3
5.369873040E-1,-3.662109375E-3,1.759338379E-2,6.164550781E-3
5.395202630E-1,-1.525878906E-3,2.398681641E-2,7.232666016E-3
5.420532220E-1,5.920410156E-3,3.143310547E-2,8.392333984E-4
5.445861810E-1,1.231384277E-2,3.889465332E-2,-2.365112305E-3
5.470886230E-1,1.870727539E-2,4.635620117E-2,-4.486083984E-3
5.496215820E-1,2.723693848E-2,5.593872070E-2,-5.554199219E-3
5.521545410E-1,3.468322754E-2,6.445312500E-2,-8.743286133E-3
5.546875000E-1,3.468322754E-2,7.298278809E-2,-7.690429688E-3
5.572204590E-1,3.681945801E-2,8.149719238E-2,-8.743286133E-3
5.597534180E-1,4.428100586E-2,8.789062500E-2,-9.811401367E-3
5.622558590E-1,4.853820801E-2,9.002685547E-2,-7.690429688E-3
5.647888180E-1,4.960632324E-2,9.428405762E-2,-8.743286133E-3
5.673217770E-1,5.705261230E-2,9.642028809E-2,-5.554199219E-3
5.698547360E-1,6.451416016E-2,1.028137207E-1,-1.296997070E-3
5.723876950E-1,7.197570801E-2,1.081390381E-1,-1.296997070E-3
5.749206540E-1,7.623291016E-2,1.166534424E-1,-2.365112305E-3
5.774536130E-1,8.155822754E-2,1.251831055E-1,8.392333984E-4
5.799865720E-1,8.795166016E-2,1.336975098E-1,2.975463867E-3
5.825195310E-1,9.220886230E-2,1.379699707E-1,4.028320312E-3
5.850524900E-1,9.327697754E-2,1.443481445E-1,5.096435547E-3
5.875854490E-1,9.114074707E-2,1.486206055E-1,8.300781250E-3
5.900878900E-1,9.220886230E-2,1.496887207E-1,1.042175293E-2
5.926208490E-1,9.220886230E-2,1.496887207E-1,1.148986816E-2
5.951538080E-1,8.901977539E-2,1.518096924E-1,1.895141602E-2
5.976867670E-1,8.262634277E-2,1.475524902E-1,1.895141602E-2
6.002197260E-1,8.262634277E-2,1.400909424E-1,1.788330078E-2
6.027526850E-1,8.262634277E-2,1.369018555E-1,1.895141602E-2
6.052856440E-1,8.262634277E-2,1.326446533E-1,2.534484863E-2
6.077880850E-1,7.942199707E-2,1.262512207E-1,2.534484863E-2
6.103210440E-1,7.730102539E-2,1.230468750E-1,2.427673340E-2
6.128540030E-1,7.409667969E-2,1.209259033E-1,2.427673340E-2
6.153869620E-1,7.304382324E-2,1.198577881E-1,2.534484863E-2
6.179199210E-1,6.770324707E-2,1.187896729E-1,2.746582031E-2
6.204223630E-1,6.451416016E-2,1.156005859E-1,2.214050293E-2
6.229553220E-1,6.237792969E-2,1.166534424E-1,2.320861816E-2
6.254882810E-1,5.812072754E-2,1.134643555E-1,2.107238770E-2
6.280212400E-1,5.386352539E-2,1.038818359E-1,1.788330078E-2
6.305541990E-1,4.960632324E-2,9.642028809E-2,1.148986816E-2
6.330871580E-1,4.853820801E-2,8.789062500E-2,6.164550781E-3
6.355895990E-1,4.321289062E-2,7.830810547E-2,2.975463867E-3
6.381225580E-1,4.000854492E-2,6.765747070E-2,8.392333984E-4
6.406555170E-1,3.149414062E-2,5.593872070E-2,8.392333984E-4
6.431884760E-1,2.935791016E-2,4.954528809E-2,8.392333984E-4
6.457214350E-1,2.510070801E-2,4.315185547E-2,-1.296997070E-3
6.482543940E-1,2.403259277E-2,3.463745117E-2,-7.690429688E-3
6.507568350E-1,1.763916016E-2,3.036499023E-2,-6.622314453E-3
6.532897940E-1,1.870727539E-2,2.824401855E-2,-6.622314453E-3
6.558227530E-1,1.445007324E-2,2.398681641E-2,-5.554199219E-3
6.583557120E-1,1.338195801E-2,2.185058594E-2,-5.554199219E-3
6.608886710E-1,1.870727539E-2,1.866149902E-2,-9.811401367E-3
6.634216300E-1,1.763916016E-2,1.652526855E-2,-1.301574707E-2
6.659240720E-1,8.056640625E-3,1.866149902E-2,-1.406860352E-2
6.684570310E-1,9.124755859E-3,1.332092285E-2,-1.620483398E-2
6.709899900E-1,8.056640625E-3,5.874633789E-3,-1.940917969E-2
6.735229490E-1,5.920410156E-3,7.995605469E-3,-2.259826660E-2
6.760559080E-1,3.799438477E-3,9.063720703E-3,-2.578735352E-2
6.785888670E-1,2.731323242E-3,7.995605469E-3,-2.685546875E-2
6.810913080E-1,2.731323242E-3,1.013183594E-2,-2.899169922E-2
6.836242670E-1,1.663208008E-3,1.013183594E-2,-3.431701660E-2
6.861572260E-1,1.663208008E-3,1.226806641E-2,-3.538513184E-2
6.886901850E-1,-1.525878906E-3,1.759338379E-2,-3.750610352E-2
6.912231440E-1,5.950927734E-4,1.866149902E-2,-3.964233398E-2
6.937561030E-1,-4.730224609E-4,1.866149902E-2,-3.750610352E-2
6.962585440E-1,-4.730224609E-4,2.503967285E-2,-3.857421875E-2
6.987915030E-1,-1.525878906E-3,2.931213379E-2,-3.750610352E-2
7.013244620E-1,-1.525878906E-3,3.675842285E-2,-3.964233398E-2
7.038574210E-1,-4.730224609E-4,4.103088379E-2,-4.177856445E-2
7.063903800E-1,1.663208008E-3,5.061340332E-2,-4.177856445E-2
7.088928220E-1,1.663208008E-3,6.445312500E-2,-4.389953613E-2
7.114257810E-1,-1.525878906E-3,7.617187500E-2,-4.389953613E-2
7.139587400E-1,-1.525878906E-3,8.683776855E-2,-4.922485352E-2
7.164916990E-1,1.663208008E-3,9.854125977E-2,-5.561828613E-2
7.190246580E-1,5.920410156E-3,1.092071533E-1,-5.349731445E-2
7.215576170E-1,6.988525391E-3,1.134643555E-1,-4.922485352E-2
7.240600580E-1,1.124572754E-2,1.209259033E-1,-5.455017090E-2
7.265930170E-1,1.124572754E-2,1.294403076E-1,-5.668640137E-2
7.291259760E-1,1.551818848E-2,1.326446533E-1,-5.561828613E-2
7.316589350E-1,1.870727539E-2,1.422271729E-1,-5.775451660E-2
7.341918940E-1,1.977539062E-2,1.528778076E-1,-6.094360352E-2
7.367248530E-1,1.870727539E-2,1.635284424E-1,-6.201171875E-2
7.392272940E-1,1.977539062E-2,1.752471924E-1,-6.414794922E-2
7.417602530E-1,2.084350586E-2,1.816406250E-1,-6.947326660E-2
7.442932120E-1,2.191162109E-2,1.869659424E-1,-7.159423828E-2
7.468261710E-1,1.763916016E-2,1.922912598E-1,-7.479858398E-2
7.493591300E-1,1.657104492E-2,1.912231445E-1,-8.012390137E-2
7.518615720E-1,1.657104492E-2,1.912231445E-1,-8.119201660E-2
7.543945310E-1,1.231384277E-2,1.880340576E-1,-8.331298828E-2
7.569274900E-1,8.056640625E-3,1.837768555E-1,-8.438110352E-2
7.594604490E-1,-4.730224609E-4,1.752471924E-1,-8.224487305E-2
7.619934080E-1,-3.662109375E-3,1.688537598E-1,-8.863830566E-2
7.645263670E-1,-7.919311523E-3,1.603393555E-1,-9.184265137E-2
7.670593260E-1,-1.112365723E-2,1.475524902E-1,-9.291076660E-2
7.695617670E-1,-1.538085938E-2,1.400909424E-1,-9.184265137E-2
7.720947260E-1,-2.389526367E-2,1.326446533E-1,-9.396362305E-2
7.746276850E-1,-3.028869629E-2,1.230468750E-1,-9.291076660E-2
7.771606440E-1,-3.988647461E-2,1.092071533E-1,-8.970642090E-2
7.796936030E-1,-4.733276367E-2,9.854125977E-2,-9.184265137E-2
7.821960440E-1,-5.265808105E-2,8.895874023E-2,-9.077453613E-2
7.847290030E-1,-6.011962891E-2,7.937622070E-2,-8.758544922E-2
7.872619620E-1,-6.864929199E-2,6.979370117E-2,-8.438110352E-2
7.897949210E-1,-7.609558105E-2,5.593872070E-2,-8.224487305E-2
7.923278800E-1,-8.355712891E-2,5.061340332E-2,-8.119201660E-2
7.948608390E-1,-8.995056152E-2,4.103088379E-2,-7.905578613E-2
7.973632810E-1,-9.420776367E-2,3.036499023E-2,-7.905578613E-2
7.998962400E-1,-1.006011963E-1,2.078247070E-2,-7.798767090E-2
8.024291990E-1,-1.133880615E-1,1.226806641E-2,-7.586669922E-2
8.049621580E-1,-1.144561768E-1,5.874633789E-3,-7.798767090E-2
8.074951170E-1,-1.197814941E-1,5.493164062E-4,-7.691955566E-2
8.100280760E-1,-1.261749268E-1,-1.586914062E-3,-8.224487305E-2
8.125305170E-1,-1.293640137E-1,-4.776000977E-3,-8.119201660E-2
8.150634760E-1,-1.293640137E-1,-6.912231445E-3,-8.438110352E-2
8.175964350E-1,-1.304321289E-1,-7.980346680E-3,-8.970642090E-2
8.201293940E-1,-1.357574463E-1,-1.010131836E-2,-9.077453613E-2
8.226318350E-1,-1.346893311E-1,-9.048461914E-3,-9.396362305E-2
8.251647940E-1,-1.304321289E-1,-1.010131836E-2,-9.291076660E-2
8.276977530E-1,-1.282958984E-1,-9.048461914E-3,-9.930419922E-2
8.302307120E-1,-1.272277832E-1,-1.010131836E-2,-1.046295166E-1
8.327636710E-1,-1.251068115E-1,-9.048461914E-3,-1.088867188E-1
8.352966300E-1,-1.219024658E-1,-9.048461914E-3,-1.131439209E-1
8.378295890E-1,-1.219024658E-1,-1.010131836E-2,-1.152801514E-1
8.403625480E-1,-1.165771484E-1,-4.776000977E-3,-1.195373535E-1
8.428649900E-1,-1.101837158E-1,3.738403320E-3,-1.248626709E-1
8.453979490E-1,-1.080627441E-1,9.063720703E-3,-1.269989014E-1
8.479309080E-1,-1.069946289E-1,1.545715332E-2,-1.312561035E-1
8.504638670E-1,-1.037902832E-1,2.078247070E-2,-1.333923340E-1
8.529968260E-1,-1.016693115E-1,2.398681641E-2,-1.397705078E-1
8.555297850E-1,-9.741210938E-2,2.610778809E-2,-1.387176514E-1
8.580627440E-1,-9.846496582E-2,3.143310547E-2,-1.397705078E-1
8.605651850E-1,-9.846496582E-2,3.782653809E-2,-1.419067383E-1
8.630981440E-1,-9.634399414E-2,4.635620117E-2,-1.429748535E-1
8.656311030E-1,-9.527587891E-2,6.340026855E-2,-1.419067383E-1
8.681640620E-1,-9.101867676E-2,7.723999023E-2,-1.419067383E-1
8.706970210E-1,-8.569335938E-2,9.960937500E-2,-1.397705078E-1
8.732299800E-1,-8.888244629E-2,1.187896729E-1,-1.365814209E-1
8.757629390E-1,-8.995056152E-2,1.358337402E-1,-1.312561035E-1
8.782958980E-1,-8.674621582E-2,1.571350098E-1,-1.280517578E-1
8.808288570E-1,-8.781433105E-2,1.795043945E-1,-1.259307861E-1
8.833618160E-1,-8.888244629E-2,1.954803467E-1,-1.248626709E-1
8.858642570E-1,-8.781433105E-2,2.040100098E-1,-1.227264404E-1
8.883972160E-1,-8.995056152E-2,2.082672119E-1,-1.269989014E-1
8.909301750E-1,-8.888244629E-2,2.135925293E-1,-1.301879883E-1
8.934631340E-1,-8.355712891E-2,2.231903076E-1,-1.280517578E-1
8.959960930E-1,-7.290649414E-2,2.295837402E-1,-1.259307861E-1
8.985290520E-1,-5.798339844E-2,2.402343750E-1,-1.206054688E-1
9.010314940E-1,-4.307556152E-2,2.583312988E-1,-1.163482666E-1
9.035644530E-1,-3.028869629E-2,2.839050293E-1,-1.152801514E-1
9.060974120E-1,-1.112365723E-2,2.988128662E-1,-9.823608398E-2
9.086303710E-1,1.657104492E-2,2.934875488E-1,-6.947326660E-2
9.111633300E-1,3.468322754E-2,3.126678467E-1,-5.349731445E-2
9.136962890E-1,4.853820801E-2,3.467559814E-1,-5.349731445E-2
9.161987300E-1,5.705261230E-2,3.787078857E-1,-6.094360352E-2
9.187316890E-1,6.344604492E-2,4.074707031E-1,-6.520080566E-2
9.212646480E-1,7.730102539E-2,4.341125488E-1,-6.520080566E-2
9.237976070E-1,8.901977539E-2,4.671325684E-1,-6.307983398E-2
9.263305660E-1,9.860229492E-2,4.980163574E-1,-6.094360352E-2
9.288635250E-1,1.028594971E-1,5.321044922E-1,-5.561828613E-2
9.313659660E-1,1.060638428E-1,5.576782227E-1,-5.561828613E-2
9.338989250E-1,1.071319580E-1,5.832366943E-1,-5.775451660E-2
9.364318840E-1,1.071319580E-1,6.066741943E-1,-5.775451660E-2
9.389648430E-1,1.049957275E-1,6.301116943E-1,-6.307983398E-2
