"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.833490100E-1,-2.388448954E0,8.245227814E0,3.314128399E0
2.857397920E-1,-2.455483913E0,8.396055222E0,3.429045200E0
2.881313020E-1,-2.548853636E0,8.542095184E0,3.474533081E0
2.905228120E-1,-2.599129677E0,8.712076187E0,3.484109402E0
2.929135420E-1,-2.606312037E0,8.915575027E0,3.508050442E0
2.953042710E-1,-2.582370996E0,9.092739105E0,3.467350960E0
2.976958330E-1,-2.524912596E0,9.279478073E0,3.400316238E0
3.000872920E-1,-2.448301315E0,9.480583191E0,3.371587038E0
3.024780210E-1,-2.357325554E0,9.700839996E0,3.364404678E0
3.048688020E-1,-2.263955832E0,9.992919922E0,3.445803881E0
3.072603120E-1,-2.110733509E0,1.020360184E1,3.457774401E0
3.096518230E-1,-1.923993826E0,1.046934509E1,3.498474121E0
3.120425520E-1,-1.722889662E0,1.071114922E1,3.560720682E0
3.144332810E-1,-1.512208700E0,1.096253014E1,3.543962002E0
3.168248440E-1,-1.330257177E0,1.121630478E1,3.603814363E0
3.192163020E-1,-1.184217215E0,1.146289635E1,3.663666964E0
3.216070310E-1,-1.019024372E0,1.166160774E1,3.704366684E0
3.239978120E-1,-9.065017104E-1,1.180764771E1,3.697184324E0
3.263893230E-1,-7.365207076E-1,1.193453407E1,3.733095646E0
3.287808330E-1,-5.976629853E-1,1.199917412E1,3.761824846E0
3.311715620E-1,-4.779580832E-1,1.202072144E1,3.725913525E0
3.335622920E-1,-4.085292816E-1,1.199678040E1,3.790554285E0
3.359538540E-1,-3.247357607E-1,1.191538048E1,3.855195045E0
3.383453650E-1,-2.960065603E-1,1.182201195E1,3.903077126E0
3.407360940E-1,-3.079770803E-1,1.168794250E1,3.977293968E0
3.431268230E-1,-3.319180608E-1,1.151556778E1,4.061087608E0
3.455183330E-1,-3.989528418E-1,1.129291534E1,4.123333931E0
3.479098440E-1,-5.569633842E-1,1.109899330E1,4.144880772E0
3.503005730E-1,-7.269443870E-1,1.088831329E1,4.187974453E0
3.526913020E-1,-9.184722304E-1,1.070157242E1,4.173609734E0
3.550828650E-1,-1.162670374E0,1.046695137E1,4.195157051E0
3.574743750E-1,-1.416444778E0,1.025866508E1,4.120939732E0
3.598651040E-1,-1.698948622E0,1.005516624E1,4.106575489E0
3.622558330E-1,-1.998210907E0,9.878002167E0,4.087422371E0
3.646473440E-1,-2.228044271E0,9.731962204E0,4.080239773E0
3.670388540E-1,-2.369296074E0,9.600288391E0,4.065875530E0
3.694295830E-1,-2.419572353E0,9.485370636E0,4.041934490E0
3.718203650E-1,-2.469848394E0,9.353696823E0,4.080239773E0
3.742118750E-1,-2.568006277E0,9.296237946E0,4.159245491E0
3.766033850E-1,-2.539277077E0,9.212444305E0,4.223886013E0
3.789941150E-1,-2.493789434E0,9.186109543E0,4.274161816E0
3.813848440E-1,-2.421966314E0,9.186109543E0,4.310073376E0
3.837764060E-1,-2.297473431E0,9.164562225E0,4.338802814E0
3.861678650E-1,-2.153827429E0,9.164562225E0,4.324438572E0
3.885585940E-1,-2.000605106E0,9.190896988E0,4.286132336E0
3.909493750E-1,-1.837806225E0,9.224414825E0,4.295709133E0
3.933408850E-1,-1.670219183E0,9.320177078E0,4.283738613E0
3.957323960E-1,-1.414050817E0,9.478189468E0,4.171216011E0
3.981231250E-1,-1.143517494E0,9.679292679E0,4.053905010E0
4.005138540E-1,-8.921371102E-1,9.882791519E0,3.848012447E0
4.029054170E-1,-7.006092668E-1,1.009347153E1,3.575085163E0
4.052968750E-1,-4.923226833E-1,1.027542305E1,3.323704958E0
4.076876040E-1,-2.696714997E-1,1.049328613E1,3.065142155E0
4.100783850E-1,-5.420264602E-2,1.069917870E1,2.775456190E0
4.124698960E-1,1.085960865E-1,1.088591957E1,2.473799944E0
4.148614060E-1,3.144885898E-1,1.111096382E1,2.162566900E0
4.172521350E-1,4.557403922E-1,1.130009842E1,1.870486975E0
4.196428650E-1,6.257214546E-1,1.144374466E1,1.470672607E0
4.220344270E-1,7.262735367E-1,1.157541847E1,1.123528242E0
4.244258850E-1,8.483726382E-1,1.169512367E1,7.548369765E-1
4.268166150E-1,9.632893801E-1,1.179807091E1,5.441563129E-1
4.292073960E-1,1.023141861E0,1.193692780E1,2.640467882E-1
4.315989060E-1,1.116511703E0,1.207578659E1,5.576020479E-2
4.339904170E-1,1.173969984E0,1.218591309E1,-2.339257449E-1
4.363811460E-1,1.233822465E0,1.231759071E1,-5.331881046E-1
4.387718750E-1,1.274522185E0,1.247320557E1,-7.558392286E-1
4.411634370E-1,1.339162827E0,1.267909813E1,-1.035948753E0
4.435548960E-1,1.387044907E0,1.295442009E1,-1.244235277E0
4.459456250E-1,1.451685429E0,1.324171257E1,-1.347181559E0
4.483364060E-1,1.545055389E0,1.347872734E1,-1.464492559E0
4.507279170E-1,1.659972191E0,1.373250198E1,-1.565044641E0
4.531194270E-1,1.784465313E0,1.397909355E1,-1.579409361E0
4.555101560E-1,1.865864515E0,1.421611023E1,-1.533921480E0
4.579008850E-1,1.985569477E0,1.446270180E1,-1.323240519E0
4.602924480E-1,2.160338640E0,1.468774796E1,-1.043131113E0
4.626839060E-1,2.241738081E0,1.484336472E1,-6.935926676E-1
4.650746350E-1,2.332713842E0,1.500137329E1,-3.536306918E-1
4.674654170E-1,2.507483006E0,1.511629105E1,9.645988047E-2
4.698569270E-1,2.586488247E0,1.512347412E1,5.369740725E-1
4.722484370E-1,2.636764526E0,1.502292061E1,9.727000594E-1
4.746391670E-1,2.720557690E0,1.479308891E1,1.362938166E0
4.770298960E-1,2.809139490E0,1.446748924E1,1.695717812E0
4.794214580E-1,2.845050812E0,1.405331039E1,1.836969614E0
4.818129690E-1,2.864203691E0,1.357928085E1,1.930339336E0
4.842036980E-1,2.957573414E0,1.303821373E1,1.959068775E0
4.865944270E-1,3.074884415E0,1.243250656E1,1.844151974E0
4.889859370E-1,3.177830696E0,1.184834671E1,1.731629372E0
4.913774480E-1,3.170648336E0,1.122827530E1,1.564042330E0
4.937681770E-1,3.228106737E0,1.065129662E1,1.386879206E0
4.961589060E-1,3.249653578E0,1.010544205E1,1.202533484E0
4.985504690E-1,3.249653578E0,9.593105316E0,9.870646596E-1
5.009419790E-1,3.240077257E0,9.183715820E0,7.308960557E-1
5.033327080E-1,3.216136217E0,8.824600220E0,3.717812300E-1
5.057234370E-1,3.216136217E0,8.542095184E0,-3.521555662E-2
5.081149480E-1,3.204165697E0,8.293109894E0,-4.110890627E-1
5.105064580E-1,3.218530178E0,8.111158371E0,-7.247160077E-1
5.128971870E-1,3.199377537E0,7.960329533E0,-9.258202910E-1
5.152879170E-1,3.127554417E0,7.831048489E0,-1.007219553E0
5.176794790E-1,3.094037294E0,7.673038006E0,-1.023978233E0
5.200709370E-1,3.038972855E0,7.500662804E0,-9.737022519E-1
5.224616670E-1,3.007849693E0,7.397716999E0,-8.923029304E-1
5.248524480E-1,2.931238413E0,7.330681801E0,-7.438688278E-1
5.272439580E-1,2.778016090E0,7.289982319E0,-4.565769434E-1
5.296354690E-1,2.655917168E0,7.297164440E0,-2.482903451E-1
5.320261980E-1,2.576911926E0,7.275618076E0,-2.171670645E-1
5.344169270E-1,2.548182726E0,7.450387001E0,-3.129310012E-1
5.368084900E-1,2.612823486E0,7.665855885E0,-5.020648241E-1
5.392000000E-1,2.670281649E0,7.943571568E0,-6.768339872E-1
5.415907290E-1,2.725345850E0,8.202133179E0,-9.090616107E-1
5.439814580E-1,2.835474491E0,8.396055222E0,-9.066674709E-1
5.463729690E-1,2.971938133E0,8.561248779E0,-8.180858493E-1
5.487644790E-1,3.163465977E0,8.726442337E0,-6.888045073E-1
5.511552080E-1,3.292747498E0,8.917970657E0,-4.900943041E-1
5.535459370E-1,3.431605101E0,9.131044388E0,-1.046444178E-1
5.559375000E-1,3.522580862E0,9.413547516E0,1.730710268E-1
5.583289580E-1,3.548915863E0,9.688869476E0,3.310815692E-1
5.607196870E-1,3.659044504E0,9.775056839E0,5.106389523E-1
5.631104690E-1,3.718896866E0,9.779844284E0,8.458127975E-1
5.655019790E-1,3.769172907E0,9.777450562E0,1.226474524E0
5.678934900E-1,3.838601828E0,9.870820999E0,1.611924410E0
5.702842190E-1,3.936759949E0,1.006474304E1,2.026103497E0
5.726749480E-1,4.015765190E0,1.022993660E1,2.480982304E0
5.750665100E-1,4.135470390E0,1.039034081E1,2.907131672E0
5.774579690E-1,4.224051952E0,1.047413445E1,3.316522598E0
5.798486980E-1,4.303057194E0,1.049328613E1,3.646908283E0
5.822394790E-1,4.379668236E0,1.051243973E1,3.867165565E0
5.846309900E-1,4.494585037E0,1.045019341E1,4.015599251E0
5.870225000E-1,4.595137119E0,1.034006310E1,4.049117088E0
5.894132290E-1,4.678930759E0,1.016529465E1,4.056298733E0
5.918039580E-1,4.779483318E0,9.923490524E0,3.893500328E0
5.941955210E-1,4.796241760E0,9.660139084E0,3.678031445E0
5.965869790E-1,4.810606003E0,9.389606476E0,3.438621759E0
5.989777080E-1,4.805818081E0,9.097526550E0,3.077112675E0
6.013684900E-1,4.786664963E0,8.905998230E0,2.674904108E0
6.037600000E-1,4.724418640E0,8.740806580E0,2.294242382E0
6.061515100E-1,4.693295002E0,8.649831772E0,1.923157215E0
6.085422400E-1,4.700477600E0,8.522943497E0,1.571224689E0
6.109329690E-1,4.731601238E0,8.408027649E0,1.372514486E0
6.133245310E-1,4.712448120E0,8.257198334E0,1.286326885E0
6.157159900E-1,4.702871799E0,8.142280579E0,1.197745323E0
6.181067190E-1,4.554437637E0,8.041728973E0,1.271962404E0
6.204975000E-1,4.168987751E0,7.910053730E0,1.501795769E0
6.228890100E-1,3.750020266E0,7.854989529E0,1.659806490E0
6.252805210E-1,3.407664299E0,7.854989529E0,1.731629372E0
6.276712500E-1,3.106007576E0,7.871748447E0,1.736417532E0
6.300619790E-1,2.883356333E0,7.898083210E0,1.626288891E0
6.324535420E-1,2.710981369E0,7.857384205E0,1.552071810E0
6.348450000E-1,2.586488247E0,7.857384205E0,1.329420805E0
6.372357290E-1,2.488330126E0,7.821472645E0,1.157045603E0
6.396265100E-1,2.445236444E0,7.768802166E0,9.463648200E-1
6.420180210E-1,2.399748325E0,7.735284805E0,6.878022552E-1
6.444095310E-1,2.332713842E0,7.675432682E0,3.837517500E-1
6.468002600E-1,2.241738081E0,7.546151161E0,2.041943073E-1
6.491909900E-1,2.222585201E0,7.462357521E0,1.060362607E-1
6.515825520E-1,2.215403080E0,7.380958080E0,3.900149465E-2
6.539740100E-1,2.201038361E0,7.431233883E0,3.660741448E-2
6.563647400E-1,2.208220720E0,7.433628559E0,7.491298020E-2
6.587555210E-1,2.217797041E0,7.419263363E0,1.658887565E-1
6.611470310E-1,2.191462040E0,7.392928600E0,3.334756494E-1
6.635385420E-1,2.196250200E0,7.424051762E0,4.555746913E-1
6.659292710E-1,2.215403080E0,7.488692284E0,6.135851741E-1
6.683200000E-1,2.181885719E0,7.519815922E0,8.194776773E-1
6.707115620E-1,2.162732840E0,7.574880123E0,1.063675642E0
6.731030210E-1,2.167521000E0,7.673038006E0,1.310267925E0
6.754937500E-1,2.198644161E0,7.783166885E0,1.492219448E0
6.778845310E-1,2.189067841E0,7.857384205E0,1.599953890E0
6.802760420E-1,2.169915199E0,7.957935810E0,1.772329092E0
6.826675520E-1,2.129215479E0,8.060882568E0,1.904004335E0
6.850582810E-1,2.165126801E0,8.190162659E0,1.901610374E0
6.874490100E-1,2.134003639E0,8.302686691E0,1.887245655E0
6.898405730E-1,2.107668400E0,8.396055222E0,1.815422773E0
6.922320310E-1,2.047816038E0,8.482244492E0,1.791481733E0
6.946227600E-1,2.016692638E0,8.604343414E0,1.705294371E0
6.970135420E-1,1.971204758E0,8.724048615E0,1.626288891E0
6.994050520E-1,1.942475796E0,8.817417145E0,1.655018091E0
7.017965620E-1,1.899381876E0,8.877269745E0,1.607136011E0
7.041872920E-1,1.868258715E0,8.989793777E0,1.492219448E0
7.065780210E-1,1.839529514E0,9.071191788E0,1.422790527E0
7.089695310E-1,1.806012154E0,9.164562225E0,1.461096048E0
7.113610420E-1,1.803617954E0,9.238779068E0,1.439549208E0
7.137517710E-1,1.782071114E0,9.277084351E0,1.494613409E0
7.161425000E-1,1.760524273E0,9.291448593E0,1.578407049E0
7.185340620E-1,1.798829794E0,9.310602188E0,1.485037088E0
7.209255730E-1,1.817982674E0,9.365665436E0,1.394061327E0
7.233163020E-1,1.822770834E0,9.392000198E0,1.425184727E0
7.257070310E-1,1.755735874E0,9.372848511E0,1.528130770E0
7.280985420E-1,1.695883512E0,9.387212753E0,1.640653610E0
7.304900520E-1,1.659972191E0,9.380031586E0,1.647835970E0
7.328807810E-1,1.643213272E0,9.403972626E0,1.695717812E0
7.352715100E-1,1.626454830E0,9.401578903E0,1.676564932E0
7.376630730E-1,1.616878271E0,9.403972626E0,1.714870691E0
7.400545310E-1,1.636031151E0,9.360877991E0,1.611924410E0
7.424452600E-1,1.571390390E0,9.286661148E0,1.480248928E0
7.448360420E-1,1.540267229E0,9.231595993E0,1.374908686E0
7.472275520E-1,1.528296709E0,9.109497070E0,1.451519728E0
7.496190620E-1,1.564208031E0,9.056827545E0,1.209715843E0
7.520097920E-1,1.667154312E0,9.016128540E0,8.817242980E-1
7.544005210E-1,1.664760351E0,8.922758102E0,8.338423371E-1
7.567920830E-1,1.592937469E0,8.865299225E0,9.248179793E-1
7.591835940E-1,1.470838308E0,8.786294937E0,1.070858240E0
7.615743230E-1,1.434926748E0,8.740806580E0,1.159439802E0
7.639650520E-1,1.413379908E0,8.731229782E0,1.250415564E0
7.663565620E-1,1.547449589E0,8.733623505E0,1.140286922E0
7.687480730E-1,1.547449589E0,8.726442337E0,1.279144526E0
7.711388020E-1,1.559419870E0,8.692924500E0,1.427578688E0
7.735295310E-1,1.643213272E0,8.661800385E0,1.425184727E0
7.759210940E-1,1.750947952E0,8.661800385E0,1.547283649E0
7.783125520E-1,1.782071114E0,8.657012939E0,1.705294371E0
7.807032810E-1,1.851500034E0,8.652225494E0,1.729235172E0
7.830940620E-1,1.928111076E0,8.657012939E0,1.767540693E0
7.854855730E-1,2.052604198E0,8.685741425E0,1.820210934E0
7.878770830E-1,2.122033119E0,8.721652985E0,1.877669334E0
7.902678120E-1,2.169915199E0,8.714471817E0,1.983009577E0
7.926585420E-1,2.177097321E0,8.688135147E0,2.066803217E0
7.950501040E-1,2.169915199E0,8.695318222E0,2.145808458E0
7.974415620E-1,2.145974159E0,8.724048615E0,2.255936861E0
7.998322920E-1,2.086121559E0,8.728836060E0,2.370853662E0
8.022230730E-1,2.026269197E0,8.750383377E0,2.445070744E0
8.046145830E-1,1.975993156E0,8.736017227E0,2.562381506E0
8.070060940E-1,1.920928955E0,8.702501297E0,2.689268589E0
8.093968230E-1,1.851500034E0,8.666589737E0,2.782638788E0
8.117875520E-1,1.803617954E0,8.647436142E0,2.842491150E0
8.141791150E-1,1.743765593E0,8.592372894E0,2.947831392E0
8.165705730E-1,1.655183792E0,8.537307739E0,3.055565834E0
8.189613020E-1,1.559419870E0,8.489425659E0,3.117812395E0
8.213520830E-1,1.463655949E0,8.419996262E0,3.192029476E0
8.237435940E-1,1.343950987E0,8.386480331E0,3.244699717E0
8.261351040E-1,1.209881544E0,8.343385696E0,3.266246557E0
8.285258330E-1,1.099752903E0,8.331415176E0,3.271034718E0
8.309165620E-1,9.896244407E-1,8.276351929E0,3.299763918E0
8.333081250E-1,8.818899989E-1,8.230863571E0,3.357222080E0
8.356995830E-1,7.717614174E-1,8.216499329E0,3.421862841E0
8.380903120E-1,6.496623755E-1,8.209316254E0,3.500868082E0
8.404810420E-1,5.036224127E-1,8.197345734E0,3.603814363E0
8.428726040E-1,3.887056410E-1,8.245227814E0,3.690001965E0
8.452641150E-1,2.737888992E-1,8.221286774E0,3.780977726E0
8.476548440E-1,1.660544574E-1,8.240440369E0,3.821677446E0
8.500455730E-1,1.109901965E-1,8.264381409E0,3.809706926E0
8.524370830E-1,7.268461585E-2,8.271562576E0,3.797736406E0
8.548285940E-1,2.719673514E-2,8.228469849E0,3.733095646E0
8.572193230E-1,-8.714765310E-3,8.228469849E0,3.654090405E0
8.596100520E-1,-7.814359665E-2,8.156646729E0,3.579873323E0
8.620016150E-1,-1.475724876E-1,8.041728973E0,3.491292000E0
8.643930730E-1,-2.002426386E-1,7.984270573E0,3.397922039E0
8.667838020E-1,-2.624891996E-1,7.871748447E0,3.309340477E0
8.691745830E-1,-3.103712201E-1,7.821472645E0,3.170482635E0
8.715660940E-1,-3.438885808E-1,7.682614326E0,3.029230595E0
8.739576040E-1,-3.558591008E-1,7.541362762E0,2.899949551E0
8.763483330E-1,-3.343122005E-1,7.364199638E0,2.756303549E0
8.787390620E-1,-2.960065603E-1,7.148730278E0,2.593504667E0
8.811306250E-1,-3.151593804E-1,6.957202435E0,2.413947344E0
8.835220830E-1,-2.912184000E-1,6.701034069E0,2.318183422E0
8.859128120E-1,-2.553069592E-1,6.466412544E0,2.196084499E0
8.883035940E-1,-2.098190188E-1,6.212637901E0,2.136231899E0
8.906951040E-1,-1.834839582E-1,5.982804298E0,2.026103497E0
8.930866150E-1,-1.667252481E-1,5.741000652E0,1.963856936E0
8.954773440E-1,-1.308137774E-1,5.532713890E0,1.839363813E0
8.978680730E-1,-5.899083614E-2,5.312457085E0,1.760358572E0
9.002596350E-1,6.550231576E-2,5.192751884E0,1.650229931E0
9.026510940E-1,2.283010185E-1,5.085017681E0,1.580801010E0
9.050418230E-1,4.341935217E-1,4.989253521E0,1.525736809E0
9.074325520E-1,6.616328955E-1,4.962918282E0,1.487431288E0
9.098241150E-1,8.747076988E-1,4.943765640E0,1.473066568E0
9.122156250E-1,1.109329343E0,4.962918282E0,1.504189968E0
9.146063540E-1,1.382256508E0,4.946159363E0,1.573618650E0
9.169970830E-1,1.688701153E0,4.991647720E0,1.643047571E0
9.193885940E-1,1.999934196E0,5.029953003E0,1.765146732E0
9.217801040E-1,2.323137522E0,5.063470364E0,1.920763016E0
9.241708330E-1,2.641552448E0,5.073047161E0,2.083561659E0
9.265615620E-1,2.943208933E0,5.128110886E0,2.162566900E0
9.289531250E-1,3.182618856E0,5.228663445E0,2.313395262E0
9.313445830E-1,3.388511419E0,5.331609726E0,2.445070744E0
9.337353120E-1,3.577645063E0,5.444132328E0,2.526469946E0
9.361260940E-1,3.694955826E0,5.628478050E0,2.627022266E0
9.385176040E-1,3.807478666E0,5.817611694E0,2.689268589E0
9.409091150E-1,3.896060228E0,6.042656898E0,2.789820910E0
9.432998440E-1,3.960700989E0,6.236578941E0,2.914314032E0
9.456905730E-1,3.982247591E0,6.564570427E0,3.249487877E0
9.480821350E-1,4.042100430E0,6.806374550E0,3.129782915E0
9.504735940E-1,4.039706230E0,6.942838192E0,3.055565834E0
9.528643230E-1,4.001400948E0,7.100848675E0,3.041201115E0
9.552551040E-1,3.905636787E0,7.328288078E0,3.067536354E0
9.576466150E-1,3.864936829E0,7.577274323E0,3.026836634E0
9.600381250E-1,3.766778946E0,7.819077969E0,3.050777674E0
9.624288540E-1,3.692561865E0,8.130310059E0,3.163300276E0
9.648195830E-1,3.601586103E0,8.508579254E0,3.354828119E0
9.672111460E-1,3.570462942E0,8.894029617E0,3.594238281E0
9.696026040E-1,3.568068743E0,9.312995911E0,3.824071407E0
9.719933330E-1,3.613556623E0,9.787027359E0,4.073058128E0
9.743840620E-1,3.699744225E0,1.036161041E1,4.329226494E0
9.767756250E-1,3.824237108E0,1.099844170E1,4.468083858E0
9.791671350E-1,3.984642029E0,1.171667099E1,4.451325417E0
9.815578650E-1,4.176169872E0,1.246841812E1,4.422596455E0
9.839485940E-1,4.310239792E0,1.323213577E1,4.259797573E0
9.863401040E-1,4.367697716E0,1.397909355E1,4.046722889E0
9.887316150E-1,4.386850834E0,1.469253540E1,3.776189804E0
9.911223440E-1,4.384456635E0,1.541076469E1,3.515233040E0
9.935130730E-1,4.310239792E0,1.609068871E1,3.175270796E0
9.959046350E-1,4.192928314E0,1.669878960E1,2.732362509E0
9.982960940E-1,4.082799911E0,1.728055573E1,2.287060261E0
1.000686823E0,3.939153910E0,1.785753441E1,1.829787493E0
1.003077604E0,3.805084467E0,1.843451118E1,1.444337606E0
1.005469115E0,3.750020266E0,1.906415939E1,1.109163523E0
1.007860625E0,3.647073984E0,1.951185608E1,9.032711387E-1
1.010251354E0,3.589615583E0,2.002179909E1,7.620193362E-1
1.012642083E0,3.508216143E0,2.048386002E1,7.045609355E-1
1.015033646E0,3.410058260E0,2.087409782E1,6.303438544E-1
1.017425104E0,3.275988579E0,2.116378403E1,5.154271126E-1
