"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.548500000E-1,7.041356564E-1,2.127137423E0,1.115788966E-1
1.588203130E-1,7.356213927E-1,2.278090954E0,-6.684611086E-3
1.627921880E-1,7.700217962E-1,2.447370529E0,-1.084373072E-1
1.667625000E-1,8.163079619E-1,2.618936300E0,-1.955117881E-1
1.707328130E-1,8.843583465E-1,2.786767244E0,-2.701246142E-1
1.747031250E-1,9.669821858E-1,2.933496952E0,-3.384891450E-1
1.786734380E-1,1.058856368E0,3.067642927E0,-4.025252759E-1
1.826453130E-1,1.154901862E0,3.182433367E0,-4.689001441E-1
1.866140630E-1,1.249359012E0,3.271497488E0,-5.282064676E-1
1.905859380E-1,1.329382420E0,3.332967997E0,-5.718396902E-1
1.945562500E-1,1.393174171E0,3.377718210E0,-5.879316330E-1
1.985265630E-1,1.406246662E0,3.427913904E0,-5.362873077E-1
2.024968750E-1,1.363416314E0,3.450725317E0,-4.267679155E-1
2.064671880E-1,1.299641967E0,3.397981405E0,-3.032858670E-1
2.104375000E-1,1.249882579E0,3.255824327E0,-2.099805623E-1
2.144078130E-1,1.210909486E0,3.079773188E0,-1.239707395E-1
2.183796880E-1,1.161324620E0,2.895483732E0,-1.068141498E-2
2.223500000E-1,1.089678884E0,2.737182379E0,1.097288504E-1
2.263203130E-1,9.867218733E-1,2.621275187E0,1.796816438E-1
2.302906250E-1,8.725424409E-1,2.525177240E0,1.968556792E-1
2.342609380E-1,7.605446577E-1,2.418066502E0,1.863837093E-1
2.382312500E-1,6.616542935E-1,2.294409752E0,1.747598201E-1
2.422375000E-1,5.765869617E-1,2.172289133E0,1.696110964E-1
2.461734380E-1,4.958305955E-1,2.064235687E0,1.655793786E-1
2.501437500E-1,4.150218368E-1,1.981891155E0,1.451415867E-1
2.541140630E-1,3.436902463E-1,1.924592018E0,1.006705910E-1
2.580843750E-1,2.883109450E-1,1.887835383E0,4.855506122E-2
2.620546880E-1,2.547657192E-1,1.867711782E0,-1.048942842E-2
2.660250000E-1,2.445206344E-1,1.866978645E0,-7.012733072E-2
2.699968750E-1,2.558303475E-1,1.880033731E0,-1.242325380E-1
2.739656250E-1,2.877000868E-1,1.901815414E0,-1.713040620E-1
2.779375000E-1,3.375466764E-1,1.929164767E0,-2.114291787E-1
2.819078130E-1,3.963293731E-1,1.961575508E0,-2.426531315E-1
2.858781250E-1,4.622330070E-1,1.997913241E0,-2.616597712E-1
2.898484380E-1,5.340533257E-1,2.015820265E0,-2.653947771E-1
2.938187500E-1,6.011088490E-1,2.017321348E0,-2.571917176E-1
2.977890630E-1,6.547428370E-1,2.017251492E0,-2.387959510E-1
3.017609380E-1,6.923546791E-1,1.999815702E0,-2.032959461E-1
3.057296880E-1,7.062475085E-1,1.934470534E0,-1.509884298E-1
3.097015630E-1,6.927211881E-1,1.833276391E0,-9.623745829E-2
3.136718750E-1,6.531894803E-1,1.705692768E0,-4.490732029E-2
3.176421880E-1,5.954714417E-1,1.562244177E0,-9.773843922E-4
3.216125000E-1,5.332853794E-1,1.432095051E0,3.888593614E-2
3.255828130E-1,4.699473381E-1,1.321947336E0,8.496262878E-2
3.295546880E-1,4.049687386E-1,1.243878722E0,1.311614960E-1
3.335234380E-1,3.523296118E-1,1.200018525E0,1.760164499E-1
3.374953130E-1,3.130073547E-1,1.183036566E0,2.136108428E-1
3.414656250E-1,2.887647152E-1,1.180575609E0,2.479589283E-1
3.454359380E-1,2.773328125E-1,1.189110279E0,2.791828513E-1
3.494062500E-1,2.755525708E-1,1.200088382E0,3.047868609E-1
3.533765630E-1,2.796191871E-1,1.211991549E0,3.298323154E-1
3.573484380E-1,2.872986495E-1,1.215394974E0,3.590665758E-1
3.613187500E-1,2.920110226E-1,1.206947565E0,3.903254271E-1
3.652875000E-1,2.948908210E-1,1.193002343E0,4.246909618E-1
3.692593750E-1,2.947511971E-1,1.180627942E0,4.559149146E-1
3.732296880E-1,2.916968763E-1,1.164152026E0,4.863359928E-1
3.772000000E-1,2.842792273E-1,1.149194598E0,5.097932220E-1
3.811703130E-1,2.766346931E-1,1.127343059E0,5.207364559E-1
3.851406250E-1,2.597399056E-1,1.116556883E0,5.169490576E-1
3.891125000E-1,2.389181256E-1,1.085455179E0,5.069308877E-1
3.930828130E-1,2.130174339E-1,1.049309373E0,4.960225821E-1
3.970531250E-1,1.775174439E-1,1.018382192E0,4.925668240E-1
4.010234380E-1,1.398183256E-1,9.796183705E-1,4.975410104E-1
4.049937500E-1,9.684831649E-2,9.383239150E-1,5.129871964E-1
4.089640630E-1,5.223770440E-2,8.950572014E-1,5.368981957E-1
4.129343750E-1,1.710422710E-2,8.440412283E-1,5.715604424E-1
4.169062500E-1,4.747295752E-3,8.089775443E-1,6.030636430E-1
4.208765630E-1,4.309218004E-2,8.256629109E-1,5.856103301E-1
4.248468750E-1,6.522295624E-2,7.557624578E-1,4.776442647E-1
4.288171880E-1,2.659881860E-2,6.935065985E-1,3.596774638E-1
4.327875000E-1,-5.138249323E-2,7.239625454E-1,2.712241709E-1
4.367578130E-1,-1.560149789E-1,7.955036163E-1,2.236290425E-1
4.407296880E-1,-2.674542665E-1,8.232892752E-1,2.142391652E-1
4.446984380E-1,-3.779859543E-1,7.626216412E-1,2.223549485E-1
4.486703130E-1,-4.802622497E-1,6.399424076E-1,2.300692946E-1
4.526406250E-1,-5.630781054E-1,4.913450778E-1,2.382374406E-1
4.566109380E-1,-6.278821826E-1,3.845134974E-1,2.528458536E-1
4.605812500E-1,-6.681120396E-1,3.309144378E-1,2.802998722E-1
4.645515630E-1,-6.856874824E-1,3.220830560E-1,3.184527755E-1
4.685218750E-1,-6.794217825E-1,3.333404362E-1,3.636218905E-1
4.724921880E-1,-6.556503773E-1,3.512125909E-1,4.187743068E-1
4.764640630E-1,-6.206914186E-1,3.721041977E-1,4.804193377E-1
4.804343750E-1,-5.834286809E-1,4.026823640E-1,5.365316868E-1
4.844031250E-1,-5.493074656E-1,4.482878149E-1,5.888042450E-1
4.883750000E-1,-5.157273412E-1,5.065469146E-1,6.326993108E-1
4.923453130E-1,-4.845557511E-1,5.855405331E-1,6.698748469E-1
4.963187500E-1,-4.539775848E-1,6.724055409E-1,7.053049803E-1
5.002875000E-1,-4.263141155E-1,7.551167011E-1,7.375761271E-1
5.042562500E-1,-3.953170776E-1,8.405156732E-1,7.648032904E-1
5.082281250E-1,-3.652450442E-1,9.190554619E-1,7.777885199E-1
5.121984380E-1,-3.306177258E-1,9.897063971E-1,7.730412483E-1
5.161687500E-1,-2.896897495E-1,1.035817981E0,7.549421787E-1
5.201390630E-1,-2.406285405E-1,1.067548037E0,7.244861722E-1
5.241093750E-1,-1.787566245E-1,1.089835882E0,6.760882139E-1
5.280796880E-1,-9.475392103E-2,1.104793429E0,5.967455506E-1
5.320515630E-1,-1.021017600E-2,1.132334709E0,5.084493160E-1
5.360218750E-1,6.272713095E-2,1.150695562E0,4.533318281E-1
5.399921880E-1,1.126086414E-1,1.133521557E0,4.421093464E-1
5.439671880E-1,1.445656270E-1,1.072435021E0,4.726002514E-1
5.479328130E-1,1.653873920E-1,9.919229746E-1,5.297946930E-1
5.519031250E-1,1.774476171E-1,9.124581218E-1,6.017895341E-1
5.558750000E-1,1.808859259E-1,8.611803651E-1,6.881309748E-1
5.598453130E-1,1.928937882E-1,8.374264240E-1,7.895171642E-1
5.638140630E-1,2.238733768E-1,8.397825956E-1,8.931722641E-1
5.677859380E-1,2.665815949E-1,9.023875594E-1,9.971589446E-1
5.717562500E-1,3.124837577E-1,1.034648657E0,1.105090141E0
5.757265630E-1,3.693116605E-1,1.185968637E0,1.203683734E0
5.796968750E-1,4.374318719E-1,1.333274484E0,1.287529349E0
5.836671880E-1,5.201953650E-1,1.473703623E0,1.347010255E0
5.876375000E-1,6.099750996E-1,1.594480395E0,1.377727985E0
5.916093750E-1,6.834185719E-1,1.602543831E0,1.393854856E0
5.955796880E-1,7.354992032E-1,1.563413620E0,1.396263361E0
5.995500000E-1,7.814537287E-1,1.558421969E0,1.382126212E0
6.035203130E-1,7.822042108E-1,1.399405003E0,1.422513127E0
6.074906250E-1,7.426027060E-1,1.051124573E0,1.614935756E0
6.114609380E-1,6.949377656E-1,7.512420416E-1,1.894223332E0
6.154312500E-1,6.495068073E-1,5.930628777E-1,2.175849676E0
6.194031250E-1,6.167644262E-1,5.346118212E-1,2.419794321E0
6.233718750E-1,5.952619910E-1,5.097932220E-1,2.679761171E0
6.273437500E-1,5.919109583E-1,4.622853696E-1,2.956483126E0
6.313140630E-1,5.937784910E-1,4.160864949E-1,3.231965780E0
6.352843750E-1,5.819276571E-1,4.226838350E-1,3.469505072E0
6.392546880E-1,5.510004163E-1,4.685336351E-1,3.656237841E0
6.432250000E-1,5.112941861E-1,5.207538605E-1,3.807854652E0
6.471953130E-1,4.761083722E-1,5.379977226E-1,3.927339792E0
6.511671880E-1,4.440466762E-1,5.268101692E-1,4.029371738E0
6.551375000E-1,4.132765234E-1,5.556779504E-1,4.103548527E0
6.591078130E-1,3.880565166E-1,5.939878821E-1,4.152103424E0
6.630781250E-1,3.735353649E-1,5.195146799E-1,4.168840885E0
6.670484380E-1,3.462907672E-1,4.226314723E-1,4.154529572E0
6.710203130E-1,3.024306595E-1,3.410373330E-1,4.111943245E0
6.749906250E-1,2.574186027E-1,2.728124261E-1,4.040210247E0
6.789609380E-1,2.298598588E-1,2.274687588E-1,3.940796375E0
6.829312500E-1,2.208714187E-1,2.081130594E-1,3.826232910E0
6.869015630E-1,2.299645841E-1,2.145184129E-1,3.695158720E0
6.908718750E-1,2.478542030E-1,2.389006615E-1,3.546613693E0
6.948421880E-1,2.609616220E-1,2.804918587E-1,3.393321514E0
6.988140630E-1,2.658834457E-1,3.304955363E-1,3.232140303E0
7.027828130E-1,2.686759830E-1,3.811624646E-1,3.064291954E0
7.067546880E-1,2.720968425E-1,4.271867871E-1,2.904018402E0
7.107250000E-1,2.797588110E-1,4.760734439E-1,2.748998165E0
7.146953130E-1,2.937912643E-1,5.387656689E-1,2.598114491E0
7.186656250E-1,3.192730844E-1,6.150191426E-1,2.451436996E0
7.226359380E-1,3.543891013E-1,7.062649131E-1,2.319577456E0
7.266062500E-1,4.010068476E-1,7.976852655E-1,2.191697121E0
7.305765630E-1,4.617792070E-1,8.800648451E-1,2.062350750E0
7.345515630E-1,5.217661858E-1,9.346936345E-1,1.941416979E0
7.385187500E-1,5.899212956E-1,9.726894498E-1,1.838704348E0
7.424890630E-1,6.642897725E-1,9.963037372E-1,1.736375690E0
7.464593750E-1,7.371223569E-1,1.011034369E0,1.645409107E0
7.504296880E-1,8.100247383E-1,1.027056456E0,1.562977195E0
7.544000000E-1,8.840965033E-1,1.045521975E0,1.496759415E0
7.583718750E-1,9.539969563E-1,1.066308856E0,1.451799750E0
7.623406250E-1,1.017404795E0,1.082872033E0,1.427434921E0
7.663125000E-1,1.071405292E0,1.091109991E0,1.423036695E0
7.702828130E-1,1.112595081E0,1.091755748E0,1.437086701E0
7.742531250E-1,1.141532540E0,1.083797097E0,1.466041684E0
7.782234380E-1,1.162930369E0,1.068909407E0,1.507772446E0
7.821937500E-1,1.174536824E0,1.048331976E0,1.563204169E0
7.861640630E-1,1.179668069E0,1.027300835E0,1.624325514E0
7.901359380E-1,1.174379706E0,1.002412438E0,1.690997124E0
7.941062500E-1,1.161708593E0,9.733177423E-1,1.754160643E0
7.980765630E-1,1.145459533E0,9.478185177E-1,1.808108687E0
8.020468750E-1,1.126313329E0,9.366483688E-1,1.848076820E0
8.060171880E-1,1.106573701E0,9.451655746E-1,1.877153993E0
8.099875000E-1,1.085629702E0,9.698271155E-1,1.893926620E0
8.139593750E-1,1.060147882E0,9.963037372E-1,1.900558829E0
8.179296880E-1,1.030756593E0,1.015397668E0,1.896561980E0
8.218984380E-1,9.936159253E-1,1.019935489E0,1.880173326E0
8.258703130E-1,9.512568116E-1,1.011941910E0,1.852265596E0
8.298406250E-1,9.024224877E-1,9.892176986E-1,1.807811975E0
8.338109380E-1,8.463450670E-1,9.581508636E-1,1.748488307E0
8.377812500E-1,7.880685329E-1,9.252164960E-1,1.672217369E0
8.417515630E-1,7.216761708E-1,8.911825418E-1,1.575875282E0
8.457234380E-1,6.577273011E-1,8.597317338E-1,1.473965406E0
8.496937500E-1,5.874603987E-1,8.271464109E-1,1.348231912E0
8.536640630E-1,5.249950290E-1,8.013330102E-1,1.213632107E0
8.576343750E-1,4.596673548E-1,7.763922811E-1,1.086415052E0
8.616046880E-1,3.929608762E-1,7.461107969E-1,9.447467327E-1
8.655750000E-1,3.325026631E-1,7.145901322E-1,8.040906191E-1
8.695468750E-1,2.739817798E-1,6.788108945E-1,6.590188742E-1
8.735171880E-1,2.156877816E-1,6.431363821E-1,5.216614604E-1
8.774875000E-1,1.626995951E-1,6.070429683E-1,3.922278285E-1
8.814578130E-1,1.092925146E-1,5.726425052E-1,2.772106528E-1
8.854281250E-1,5.953317881E-2,5.412266254E-1,1.704314053E-1
8.893984380E-1,1.195550524E-2,5.181533694E-1,7.380997390E-2
8.933687500E-1,-2.949606441E-2,5.042954087E-1,-1.021017600E-2
8.973406250E-1,-6.831218302E-2,4.964763522E-1,-8.484045416E-2
9.013093750E-1,-1.043183282E-1,4.939805269E-1,-1.483878940E-1
9.052812500E-1,-1.388409436E-1,4.924446344E-1,-1.997354776E-1
9.092515630E-1,-1.713389754E-1,4.878195226E-1,-2.445729822E-1
9.132218750E-1,-1.986184716E-1,4.783423841E-1,-2.805093229E-1
9.171921880E-1,-2.197369486E-1,4.665265083E-1,-3.111049235E-1
9.211625000E-1,-2.365270257E-1,4.538204968E-1,-3.348763287E-1
9.251328130E-1,-2.475400418E-1,4.386186898E-1,-3.535687923E-1
9.291046880E-1,-2.573138773E-1,4.182507098E-1,-3.694338500E-1
9.330750000E-1,-2.630385756E-1,3.978827000E-1,-3.788411617E-1
9.370453130E-1,-2.685887218E-1,3.751061559E-1,-3.846007586E-1
9.410156250E-1,-2.713986933E-1,3.506540954E-1,-3.859446645E-1
9.449859380E-1,-2.725855112E-1,3.272666931E-1,-3.822445571E-1
9.489562500E-1,-2.706307471E-1,3.049090207E-1,-3.741985857E-1
9.529265630E-1,-2.666513920E-1,2.873335481E-1,-3.609690070E-1
9.568968750E-1,-2.582563758E-1,2.701071501E-1,-3.442662060E-1
9.608671880E-1,-2.467197478E-1,2.514844835E-1,-3.265161812E-1
9.648390630E-1,-2.322684228E-1,2.306627184E-1,-3.077364564E-1
9.688093750E-1,-2.133141458E-1,2.086715698E-1,-2.868797779E-1
9.727781250E-1,-1.899965405E-1,1.961400956E-1,-2.629338503E-1
9.767500000E-1,-1.605877429E-1,1.952848881E-1,-2.398256958E-1
9.807203130E-1,-1.264316440E-1,2.089159042E-1,-2.127381861E-1
9.846906250E-1,-9.026842564E-2,2.311339527E-1,-1.806764901E-1
9.886625000E-1,-5.523966998E-2,2.598271668E-1,-1.491383910E-1
9.926312500E-1,-2.487094142E-2,2.894279361E-1,-1.177224591E-1
9.966015630E-1,-7.155850180E-4,3.152239025E-1,-9.026842564E-2
1.000573438E0,1.926843449E-2,3.348937631E-1,-6.895796210E-2
1.004543750E0,3.141592816E-2,3.472507000E-1,-5.407030135E-2
1.008514063E0,4.314453900E-2,3.543891013E-1,-4.476769641E-2
1.012484375E0,5.387831479E-2,3.554886580E-1,-4.354596511E-2
1.016454688E0,6.557202339E-2,3.533593714E-1,-4.834562168E-2
1.020425000E0,7.660250366E-2,3.511427939E-1,-5.817182362E-2
1.024396875E0,8.880235255E-2,3.532895446E-1,-7.262314856E-2
1.028367188E0,1.023635566E-1,3.542843759E-1,-8.964011073E-2
1.032337500E0,1.138827354E-1,3.574085236E-1,-1.086816490E-1
1.036307813E0,1.232202426E-1,3.617020249E-1,-1.308124214E-1
1.040278125E0,1.298699528E-1,3.631157577E-1,-1.555437446E-1
1.044250000E0,1.320516169E-1,3.637789786E-1,-1.788613349E-1
1.048220313E0,1.339714676E-1,3.597472608E-1,-2.031388730E-1
1.052190625E0,1.328195482E-1,3.540225923E-1,-2.284461409E-1
1.056160938E0,1.310044080E-1,3.442487419E-1,-2.538581491E-1
1.060131250E0,1.263269335E-1,3.316300213E-1,-2.790083289E-1
1.064101563E0,1.187871099E-1,3.167248964E-1,-3.046821356E-1
1.068071875E0,1.115439907E-1,2.981022298E-1,-3.280870020E-1
1.072042188E0,1.034805700E-1,2.745752037E-1,-3.492403924E-1
1.076012500E0,9.641198814E-2,2.451140434E-1,-3.667984009E-1
1.079982813E0,9.094911069E-2,2.183057815E-1,-3.790506124E-1
1.083954688E0,8.953539282E-2,1.928065270E-1,-3.852639794E-1
1.087925000E0,8.751080930E-2,1.661378890E-1,-3.846356571E-1
1.091896875E0,8.578293025E-2,1.391551048E-1,-3.776892424E-1
1.095865625E0,8.546877652E-2,1.152615398E-1,-3.671474457E-1
1.099835938E0,8.449138701E-2,1.001469940E-1,-3.507064581E-1
1.103807813E0,8.454374969E-2,9.920451790E-2,-3.271445036E-1
1.107778125E0,8.695230633E-2,1.098161191E-1,-2.987305522E-1
1.111748438E0,8.894197643E-2,1.232726052E-1,-2.640683055E-1
1.115718750E0,8.660323918E-2,1.345997900E-1,-2.225120217E-1
1.119689063E0,8.087855577E-2,1.437453181E-1,-1.785646379E-1
1.123659375E0,7.380997390E-2,1.483704448E-1,-1.291718185E-1
1.127629688E0,6.504841894E-2,1.501855850E-1,-7.805112749E-2
1.131600000E0,5.297074094E-2,1.493129134E-1,-2.905973233E-2
1.135570313E0,4.049163684E-2,1.505695581E-1,1.939060725E-2
1.139542188E0,2.565634064E-2,1.546710730E-1,6.845181435E-2
1.143512500E0,1.019272301E-2,1.623679847E-1,1.110552996E-1
1.147482813E0,-4.206243437E-3,1.696285456E-1,1.498539746E-1
1.151453125E0,-2.076941729E-2,1.784599125E-1,1.842194945E-1
1.155423438E0,-3.953170776E-2,1.872389168E-1,2.163510174E-1
1.159393750E0,-5.632177368E-2,1.980948746E-1,2.442937344E-1
1.163365625E0,-7.258824259E-2,2.116211653E-1,2.705434859E-1
1.167335938E0,-8.766788989E-2,2.222327739E-1,2.956064045E-1
1.171306250E0,-1.018399596E-1,2.276956588E-1,3.128328025E-1
1.175276563E0,-1.169719696E-1,2.285334170E-1,3.254515529E-1
1.179246875E0,-1.317549050E-1,2.212030292E-1,3.337069452E-1
1.183217188E0,-1.444958150E-1,2.125287354E-1,3.322583139E-1
1.187189063E0,-1.541300267E-1,2.016902417E-1,3.240552843E-1
1.191157813E0,-1.614778638E-1,1.892285943E-1,3.080506027E-1
1.195129688E0,-1.644274741E-1,1.768018454E-1,2.823768258E-1
1.199100000E0,-1.665567756E-1,1.633279175E-1,2.524793148E-1
1.203070313E0,-1.669581980E-1,1.479166597E-1,2.174331248E-1
1.207040625E0,-1.633104533E-1,1.350012124E-1,1.788089871E-1
1.211015625E0,-1.579872072E-1,1.281769872E-1,1.401150376E-1
1.214981250E0,-1.514771283E-1,1.282118857E-1,1.055051535E-1
1.218951563E0,-1.430122852E-1,1.379857361E-1,7.283259183E-2
1.222923438E0,-1.379333735E-1,1.572541595E-1,4.098033160E-2
1.226893750E0,-1.372177899E-1,1.854412258E-1,1.521927118E-2
1.230864063E0,-1.365894675E-1,2.221629620E-1,-6.527531426E-3
1.234868750E0,-1.356644481E-1,2.596002817E-1,-2.274163999E-2
1.238804688E0,-1.351233870E-1,2.916445136E-1,-3.464478627E-2
1.242775000E0,-1.322785020E-1,3.153460920E-1,-4.166100919E-2
1.246746875E0,-1.301841140E-1,3.389778435E-1,-4.951499030E-2
1.250715625E0,-1.245117858E-1,3.604977429E-1,-5.787511915E-2
1.254687500E0,-1.152091846E-1,3.771132827E-1,-6.894050539E-2
1.258657813E0,-1.008974835E-1,3.864158988E-1,-8.627162129E-2
1.262628125E0,-7.820820063E-2,3.807086647E-1,-1.408655196E-1
1.266598438E0,-5.075417459E-2,3.686659038E-1,-2.170142382E-1
1.270568750E0,-1.710422710E-2,3.548429012E-1,-2.881014943E-1
1.274539063E0,1.919862255E-2,3.378433883E-1,-3.275634050E-1
1.278510938E0,5.171410739E-2,3.155031800E-1,-3.289771080E-1
1.282481250E0,7.421139628E-2,2.872462869E-1,-2.956064045E-1
1.286451563E0,8.157669008E-2,2.625498772E-1,-2.322684228E-1
1.290421875E0,7.731808722E-2,2.505420148E-1,-1.675516069E-1
1.294392188E0,6.941174716E-2,2.513274252E-1,-1.082104146E-1
1.298362500E0,6.344271451E-2,2.640159428E-1,-6.682865322E-2
1.302334375E0,6.143558770E-2,2.846457362E-1,-4.687954485E-2
1.306303125E0,6.195918843E-2,3.082425892E-1,-4.754276946E-2
1.310273438E0,6.482152641E-2,3.299195766E-1,-6.112143025E-2
1.314245313E0,6.932447851E-2,3.426430523E-1,-8.183848858E-2
1.318215625E0,7.396705449E-2,3.360456824E-1,-9.597565234E-2
1.322185938E0,7.532840967E-2,3.102322817E-1,-1.002691686E-1
1.326156250E0,7.476990670E-2,2.678207755E-1,-9.370672703E-2
1.330134375E0,7.101744413E-2,2.227214724E-1,-7.695156336E-2
1.334096875E0,6.522295624E-2,1.903281510E-1,-5.616469681E-2
1.338068750E0,5.588544160E-2,1.731541157E-1,-3.131120652E-2
1.342039063E0,4.201007634E-2,1.685289890E-1,-5.113814492E-3
1.346009375E0,2.244493365E-2,1.706408411E-1,2.200860158E-2
1.349979688E0,-2.216568217E-3,1.689478755E-1,4.927064478E-2
1.353950000E0,-3.228859231E-2,1.657888293E-1,7.668976486E-2
1.357920313E0,-5.969025940E-2,1.693143845E-1,1.035503820E-1
1.361892188E0,-8.656833321E-2,1.782330275E-1,1.281944364E-1
1.365862500E0,-1.128355339E-1,1.852143407E-1,1.505520940E-1
1.369832813E0,-1.347394139E-1,1.838878840E-1,1.675341576E-1
1.373803125E0,-1.546012610E-1,1.761560738E-1,1.809906363E-1
1.377773438E0,-1.709200889E-1,1.679704934E-1,1.906772256E-1
1.381743750E0,-1.852667034E-1,1.602561325E-1,1.960702837E-1
1.385714063E0,-1.956339478E-1,1.552470326E-1,1.943075061E-1
1.389684375E0,-2.035926580E-1,1.506219208E-1,1.879719645E-1
1.393656250E0,-2.074847370E-1,1.455080956E-1,1.742885858E-1
1.397626563E0,-2.060884833E-1,1.392074674E-1,1.544616371E-1
1.401596875E0,-2.016553432E-1,1.313883811E-1,1.292590797E-1
1.405567188E0,-1.929810494E-1,1.213701963E-1,9.651670605E-2
1.409537500E0,-1.794198453E-1,1.085245758E-1,6.237806752E-2
1.413507813E0,-1.631010175E-1,9.583602846E-2,2.321287990E-2
1.417478125E0,-1.410749704E-1,8.559094369E-2,-1.769763790E-2
1.421450000E0,-1.166752577E-1,8.173377067E-2,-5.906194076E-2
1.425420313E0,-9.133307636E-2,7.922049612E-2,-9.800023586E-2
1.429390625E0,-6.846926361E-2,7.585200667E-2,-1.348092258E-1
1.433360938E0,-4.941027239E-2,6.731735170E-2,-1.686337143E-1
1.437331250E0,-3.480186686E-2,5.108578876E-2,-1.995784044E-1
1.441303125E0,-2.527236752E-2,3.150319308E-2,-2.239082903E-1
1.445271875E0,-1.677261479E-2,3.961897455E-3,-2.459168881E-1
1.449246875E0,-8.691739291E-3,-2.352703735E-2,-2.636843324E-1
1.453214063E0,-3.263765713E-3,-4.951499030E-2,-2.778040469E-1
1.457184375E0,5.794493016E-3,-7.557275891E-2,-2.900737226E-1
1.461154688E0,1.464331243E-2,-9.995500743E-2,-2.953795195E-1
1.465125000E0,2.326523885E-2,-1.213876456E-1,-2.975088358E-1
1.469095313E0,3.275983036E-2,-1.424712241E-1,-2.947511971E-1
1.473065625E0,4.019493237E-2,-1.661728024E-1,-2.878571451E-1
1.477037500E0,4.633849114E-2,-1.889144331E-1,-2.756921947E-1
1.481007813E0,5.201081187E-2,-2.133664936E-1,-2.583611012E-1
1.484978125E0,5.499532446E-2,-2.370506227E-1,-2.324778587E-1
1.488948438E0,5.607742816E-2,-2.582912743E-1,-2.013237327E-1
1.492918750E0,5.619960278E-2,-2.797762752E-1,-1.667138487E-1
1.496889063E0,5.338962004E-2,-3.014881611E-1,-1.289274693E-1
1.500859375E0,4.902629927E-2,-3.240029216E-1,-8.688248694E-2
1.504829688E0,4.609414563E-2,-3.398156166E-1,-4.625122622E-2
1.508801563E0,4.621632025E-2,-3.433411717E-1,-6.597344764E-3
1.512771875E0,4.941027239E-2,-3.316300213E-1,2.855358645E-2
1.516742188E0,5.506513640E-2,-3.138101995E-1,5.925392732E-2
1.520712500E0,6.241297349E-2,-2.912431061E-1,8.637634665E-2
1.524682813E0,6.764896214E-2,-2.682047486E-1,1.092576087E-1
1.528653125E0,7.307693362E-2,-2.438225001E-1,1.278628260E-1
