"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.277966371E1,-8.828128576E-1,-6.821767092E-1,8.707321286E-1
1.278970371E1,-9.935918450E-1,-5.571700931E-1,9.004138708E-1
1.279971371E1,-1.016339302E0,-3.224658370E-1,8.772874475E-1
1.280972371E1,-9.573477507E-1,-6.799574196E-2,7.815396190E-1
1.281976371E1,-8.548045158E-1,1.427708380E-2,5.983435512E-1
1.282977371E1,-7.540936470E-1,-8.151442558E-2,3.795829713E-1
1.283978371E1,-6.923424602E-1,-2.163081169E-1,2.321140915E-1
1.284982371E1,-6.682600379E-1,-2.796727121E-1,1.289581358E-1
1.285983371E1,-6.676691771E-1,-2.812132537E-1,9.907006472E-2
1.286984371E1,-5.678211451E-1,-1.939278692E-1,8.309588581E-2
1.287988371E1,-3.770753443E-1,-2.423192561E-1,7.792075723E-2
1.288989371E1,-2.419875860E-1,-4.909626245E-1,-5.094721168E-2
1.289990271E1,-1.724854484E-2,-5.428608656E-1,-1.702309102E-1
1.290994371E1,3.714656532E-1,-4.244971871E-1,-2.093197256E-1
1.291995271E1,6.839316487E-1,-5.428763628E-1,-1.626580209E-1
1.292996271E1,7.961189151E-1,-6.243933439E-1,-7.648198865E-3
1.293997271E1,6.853222251E-1,-5.288724303E-1,1.725946963E-1
1.295001271E1,4.260347486E-1,-3.204289377E-1,2.679941654E-1
1.296002271E1,9.115693718E-2,-4.982626811E-2,2.972060740E-1
1.297003271E1,-1.850307137E-1,1.714853346E-1,2.856093347E-1
1.298007271E1,-4.105355442E-1,3.864807785E-1,2.396697104E-1
1.299008271E1,-7.235895991E-1,5.231696367E-1,1.870656163E-1
1.300009271E1,-9.252591133E-1,1.517692655E-1,-1.684916466E-1
1.301013271E1,-9.437398314E-1,-1.243494079E-1,-6.123662591E-1
1.302012313E1,-1.080900788E0,-1.055313423E-1,-7.827563286E-1
1.303013213E1,-1.354758143E0,-2.805466019E-2,-7.988442183E-1
1.304017313E1,-1.580941081E0,-8.415046334E-2,-6.883999109E-1
1.305018213E1,-1.691958666E0,-4.094976783E-1,-5.181391835E-1
1.306019213E1,-1.599044681E0,-6.438390017E-1,-2.852922082E-1
1.307023313E1,-1.356830120E0,-3.751446903E-1,-8.053293824E-2
1.308024212E1,-1.057844877E0,5.197151005E-2,1.172071844E-1
1.309025213E1,-6.416522264E-1,3.775152564E-1,3.141386509E-1
1.310029213E1,-1.716499329E-1,1.004077047E-1,4.289790094E-1
1.311030213E1,3.433369696E-1,-4.225876033E-1,5.839457512E-1
1.312031213E1,5.460230708E-1,-5.315466523E-1,6.841574907E-1
1.313035213E1,1.553887427E-1,-1.156631950E-2,9.355519414E-1
1.314036213E1,-4.305402339E-1,4.164376855E-1,1.152477384E0
1.315037213E1,-8.316847086E-1,5.021024942E-1,1.051461577E0
1.316041212E1,-1.027369142E0,6.239398122E-1,8.626279235E-1
1.317042213E1,-1.057265878E0,1.029191732E0,8.376796842E-1
1.318043213E1,-8.978114128E-1,1.476150751E0,8.382183909E-1
1.319047213E1,-6.510503292E-1,1.717097640E0,8.580496311E-1
1.320048213E1,-4.389329851E-1,1.812154531E0,9.384059906E-1
1.321049113E1,-3.230465949E-1,1.861297011E0,9.815449119E-1
1.322050113E1,-3.450615704E-1,1.719431162E0,9.490255713E-1
1.323054112E1,-4.593500495E-1,1.472738862E0,8.331719041E-1
1.324055113E1,-5.789743662E-1,1.310938716E0,6.851842403E-1
1.325056113E1,-6.953251958E-1,1.303434968E0,5.180708766E-1
1.326060113E1,-8.423640728E-1,1.277097344E0,3.877758980E-1
1.327061113E1,-9.881157279E-1,1.121485710E0,3.197185695E-1
1.328062113E1,-1.067178845E0,9.225975871E-1,2.963423729E-1
1.329066113E1,-1.098085165E0,7.709864974E-1,3.303581476E-1
1.330067113E1,-1.105277538E0,7.224673033E-1,3.865202963E-1
1.331068113E1,-1.147337914E0,6.256315708E-1,4.440384209E-1
1.332072112E1,-1.186737418E0,4.788689911E-1,5.161747932E-1
1.333073113E1,-1.160627484E0,3.776281178E-1,5.647106171E-1
1.334074013E1,-1.104130864E0,3.264841139E-1,5.743533373E-1
1.335078113E1,-1.032701492E0,3.753989041E-1,5.652165413E-1
1.336079013E1,-9.625468254E-1,4.706429839E-1,5.767846704E-1
1.337080013E1,-8.677704930E-1,5.897363424E-1,5.998583436E-1
1.338084012E1,-7.805389166E-1,7.315565944E-1,6.105700731E-1
1.339085012E1,-7.424448133E-1,8.015540838E-1,6.271706223E-1
1.340086013E1,-7.133951187E-1,7.698783875E-1,6.447263360E-1
1.341090013E1,-6.567350626E-1,7.120824456E-1,6.255638003E-1
1.342091013E1,-5.783302784E-1,7.233878970E-1,5.493218303E-1
1.343092013E1,-5.049802065E-1,7.806459069E-1,4.261801839E-1
1.344096013E1,-4.296463430E-1,8.500517011E-1,3.377640843E-1
1.345097013E1,-3.311791718E-1,9.610860348E-1,2.968097329E-1
1.346098013E1,-2.040593922E-1,1.049769759E0,3.177015483E-1
1.347098913E1,-3.362720832E-2,9.850683212E-1,3.790346682E-1
1.348103013E1,1.695142090E-1,6.690696478E-1,4.313861728E-1
1.349103913E1,3.526384830E-1,3.420446515E-1,4.235375524E-1
1.350104913E1,5.240083933E-1,1.981997341E-1,3.180903196E-1
1.351108913E1,6.794525385E-1,1.817160994E-1,1.270705462E-1
1.352109913E1,8.473079205E-1,1.798641980E-1,-1.237921342E-1
1.353110913E1,1.052339435E0,1.200860813E-1,-4.001345038E-1
1.354114912E1,1.240476251E0,-1.839130372E-2,-6.739659905E-1
1.355115913E1,1.351241589E0,-2.552984059E-1,-8.986052275E-1
1.356116913E1,1.425495863E0,-5.091012120E-1,-1.115644574E0
1.357120913E1,1.477504969E0,-7.031926513E-1,-1.382390022E0
1.358121913E1,1.482351065E0,-8.701999187E-1,-1.674151182E0
1.359122913E1,1.470739126E0,-1.152533770E0,-1.909952998E0
1.360126913E1,1.484583616E0,-1.382436037E0,-2.100849390E0
1.361127913E1,1.479397416E0,-1.389655352E0,-2.162675619E0
1.362128813E1,1.482081413E0,-1.298863649E0,-2.006336212E0
1.363132912E1,1.447780132E0,-1.243103027E0,-1.707870960E0
1.364133813E1,1.484611034E0,-1.140962839E0,-1.171063066E0
1.365134813E1,1.506761551E0,-1.065019131E0,-7.618364692E-1
1.366138913E1,1.391224504E0,-1.146952152E0,-6.362369061E-1
1.367139813E1,1.224866986E0,-1.314375520E0,-4.678279161E-1
1.368140813E1,1.105705380E0,-1.158392072E0,-1.919181794E-1
1.369144812E1,1.145277023E0,-9.303080440E-1,2.475979924E-2
1.370145813E1,1.347389460E0,-8.256940246E-1,1.041821688E-1
1.371146813E1,1.660006762E0,-6.776608825E-1,1.011224687E-1
1.372150813E1,2.048805952E0,-6.940039992E-1,1.124821156E-1
1.373151813E1,2.461051464E0,-7.952454090E-1,-2.452447452E-2
1.374152813E1,2.615142584E0,-7.865793705E-1,-2.489758879E-1
1.375153713E1,2.473563433E0,-4.781834781E-1,-4.046437740E-1
1.376157813E1,2.018235445E0,-2.995603979E-1,-4.874047935E-1
1.377158813E1,1.429519773E0,-5.258979201E-1,-4.758802354E-1
1.378159713E1,8.793941736E-1,-6.657138467E-1,-4.195244312E-1
1.379163813E1,5.251969695E-1,-5.305755138E-1,-4.206485450E-1
1.380164713E1,4.156161547E-1,-4.154926240E-1,-4.553628564E-1
1.381165713E1,3.897816241E-1,-5.096439123E-1,-4.685108960E-1
1.382169713E1,3.868274391E-1,-5.959927440E-1,-4.786280692E-1
1.383170713E1,4.112882912E-1,-6.099999547E-1,-4.509250820E-1
1.384171713E1,4.328885376E-1,-5.456823707E-1,-4.120550752E-1
1.385175712E1,4.073054194E-1,-4.620247185E-1,-3.301807344E-1
1.386176713E1,2.968891561E-1,-4.206336737E-1,-2.330985367E-1
1.387177713E1,1.078947410E-1,-4.184359908E-1,-9.578701854E-2
1.388181713E1,-1.472850740E-1,-4.436064065E-1,4.591602087E-2
1.389182713E1,-4.252895117E-1,-4.839069843E-1,2.039490640E-1
1.390183713E1,-6.973334551E-1,-5.117572546E-1,3.649170101E-1
1.391187713E1,-9.384192824E-1,-5.119777918E-1,5.064024925E-1
1.392188713E1,-1.114445090E0,-4.959785342E-1,6.215718389E-1
1.393189613E1,-1.218255401E0,-4.499780238E-1,7.200044394E-1
1.394193712E1,-1.239706039E0,-3.363003433E-1,7.833687067E-1
1.395194613E1,-1.198953867E0,-1.958295107E-1,7.828446031E-1
1.396195613E1,-1.126909018E0,-3.327665478E-2,7.127547860E-1
1.397199613E1,-1.055369854E0,5.798082054E-2,6.028807759E-1
1.398200613E1,-9.370177984E-1,1.202682629E-1,4.552839994E-1
1.399201613E1,-7.932033539E-1,1.567804813E-1,3.132672310E-1
1.400205612E1,-6.697695851E-1,8.072918653E-2,2.186749876E-1
1.401206613E1,-5.380480289E-1,-1.640640497E-1,1.453720033E-1
1.402205071E1,-4.276482165E-1,-4.357386827E-1,6.723261625E-2
1.403209071E1,-2.550887167E-1,-5.403417349E-1,-1.765511185E-2
1.404210071E1,9.232002497E-2,-3.877011538E-1,-8.649504930E-2
1.405211071E1,5.925756693E-1,-2.218095027E-2,-1.441711336E-1
1.406211971E1,1.038527250E0,5.859754980E-2,-1.677948236E-1
1.407216071E1,1.275787711E0,-1.995107085E-1,-1.037013158E-1
1.408216971E1,1.240482450E0,-3.669580817E-1,7.045934908E-3
1.409217971E1,9.183424711E-1,-3.092910349E-1,1.514510512E-1
1.410221971E1,4.996420443E-1,-1.634405404E-1,1.519885212E-1
1.411222971E1,1.436410248E-1,-5.739507079E-2,8.417512476E-2
1.412223971E1,1.305088773E-2,1.513466090E-1,-3.189000487E-2
1.413227971E1,1.133162379E-1,3.445815742E-1,-1.512568891E-1
1.414228971E1,1.956116781E-2,3.021424711E-1,-1.840456128E-1
1.415229971E1,-4.101273715E-1,-2.043441683E-1,-3.636627793E-1
1.416233971E1,-1.097115397E0,-5.585268736E-1,-3.064709604E-1
1.417234971E1,-1.654108405E0,-5.200868249E-1,-1.316437423E-1
1.418235971E1,-1.898094058E0,-4.804174900E-1,-9.441543370E-3
1.419239971E1,-1.867143035E0,-4.862652421E-1,-1.472832635E-3
1.420240971E1,-1.762675285E0,-4.682178795E-1,1.094592512E-1
1.421241871E1,-1.620224118E0,-4.739274383E-1,2.360717803E-1
1.422245971E1,-1.420681000E0,-3.927333355E-1,3.098981380E-1
1.423246871E1,-1.090700984E0,-1.936737895E-1,3.554089069E-1
1.424247871E1,-6.302326918E-1,8.535819501E-2,2.839217186E-1
1.425251971E1,-2.043562382E-1,2.077685148E-1,3.149379492E-1
1.426252871E1,1.036534905E-1,1.661985219E-1,4.119447172E-1
1.427253871E1,1.760981232E-1,-7.497122139E-2,6.369977593E-1
1.428257871E1,7.745987270E-3,-3.226220608E-1,8.132016659E-1
1.429258871E1,-2.161875069E-1,-5.191524029E-1,8.616070151E-1
1.430259871E1,-3.195361197E-1,-4.777559042E-1,9.094045758E-1
1.431263871E1,-3.536259234E-1,-2.029357702E-1,9.382165074E-1
1.432264871E1,-3.759276271E-1,2.173824608E-1,9.544425011E-1
1.433265871E1,-4.082762599E-1,6.914954185E-1,9.671604037E-1
1.434266771E1,-4.105651975E-1,1.116025686E0,9.817122221E-1
1.435270871E1,-3.713594973E-1,1.467542648E0,9.894262552E-1
1.436271871E1,-3.327087164E-1,1.570372939E0,1.003609061E0
1.437272771E1,-2.915423512E-1,1.546537876E0,9.468315840E-1
1.438276871E1,-2.497559190E-1,1.561309934E0,8.003501892E-1
1.439277771E1,-2.433728427E-1,1.639725685E0,6.211923957E-1
1.440278771E1,-3.432847857E-1,1.627316356E0,4.740886688E-1
1.441282771E1,-5.436554551E-1,1.626013279E0,3.650231659E-1
1.442283771E1,-7.773292661E-1,1.569053888E0,3.544995487E-1
1.443284771E1,-9.469390512E-1,1.286832571E0,4.309817851E-1
1.444288771E1,-1.066226363E0,9.351701140E-1,5.161744356E-1
1.445289771E1,-1.115937471E0,8.030602932E-1,5.102430582E-1
1.446290771E1,-1.089162827E0,7.194019556E-1,5.581508875E-1
1.447294771E1,-1.061433792E0,5.506886244E-1,6.878294945E-1
1.448295771E1,-1.028946519E0,4.397528172E-1,7.359564304E-1
1.449296771E1,-9.573740363E-1,3.962569833E-1,7.348618507E-1
1.450300771E1,-9.133260250E-1,3.762078881E-1,7.295609713E-1
1.451301771E1,-8.872858882E-1,4.545674324E-1,7.281588316E-1
1.452302671E1,-8.623340726E-1,6.140769720E-1,7.125067711E-1
1.453306771E1,-8.186358213E-1,7.482712269E-1,7.009518743E-1
1.454307671E1,-7.564179301E-1,8.090707064E-1,7.040158510E-1
1.455308671E1,-6.681136489E-1,7.945293188E-1,6.952614784E-1
1.456312671E1,-5.909193754E-1,7.212679386E-1,6.628983021E-1
1.457313671E1,-5.414626002E-1,6.241944432E-1,6.020197868E-1
1.458314671E1,-4.947813749E-1,5.723448992E-1,5.328054428E-1
1.459318671E1,-4.715980291E-1,6.202285290E-1,4.467237890E-1
1.460319671E1,-4.448908865E-1,7.506895065E-1,4.012948871E-1
1.461320671E1,-3.882489204E-1,9.722865820E-1,3.899612725E-1
1.462324671E1,-3.403878808E-1,1.168946743E0,4.407243431E-1
1.463325671E1,-2.817093730E-1,1.150120616E0,5.003128052E-1
1.464326671E1,-1.606096923E-1,9.786663055E-1,5.492939949E-1
1.465327571E1,-4.694388248E-3,7.588130236E-1,5.568611026E-1
1.466331671E1,1.546547860E-1,6.310231090E-1,4.180757999E-1
1.467332571E1,2.422959507E-1,5.128096342E-1,1.766517162E-1
1.468333571E1,3.485348821E-1,3.218140900E-1,-1.292645782E-1
1.469337571E1,5.648349524E-1,8.397222310E-2,-3.680206835E-1
1.470338571E1,7.933365107E-1,-8.858589083E-2,-5.558682680E-1
1.471339571E1,9.568122625E-1,-2.016141713E-1,-7.286741734E-1
1.472343571E1,1.137138009E0,-4.199473858E-1,-8.985654116E-1
1.473344571E1,1.328819275E0,-7.149457932E-1,-1.095530868E0
1.474345571E1,1.483025074E0,-9.488334656E-1,-1.355573654E0
1.475349571E1,1.608771205E0,-1.153098226E0,-1.662748218E0
1.476350571E1,1.668340802E0,-1.465438962E0,-1.956847310E0
1.477351571E1,1.723035455E0,-1.781749845E0,-2.113308668E0
1.478355571E1,1.729996562E0,-1.830834985E0,-2.245021820E0
1.479356571E1,1.637950778E0,-1.722859859E0,-2.348414183E0
1.480357471E1,1.521609664E0,-1.733974338E0,-2.332376242E0
1.481361571E1,1.289835811E0,-1.650593400E0,-2.001996517E0
1.482362471E1,1.055182695E0,-1.293674231E0,-1.317395449E0
1.483363471E1,9.122423530E-1,-9.517565966E-1,-8.456958532E-1
1.484367571E1,9.375450611E-1,-5.813758969E-1,-6.478169560E-1
1.485368471E1,1.084558129E0,-1.578025520E-1,-4.998247921E-1
1.486369471E1,1.244055390E0,1.176197827E-1,-3.892797232E-1
1.487373471E1,1.490935445E0,3.400789499E-1,-2.249775827E-1
1.488374471E1,1.870720983E0,4.746924639E-1,-6.062417477E-2
1.489375471E1,2.286512613E0,3.311853409E-1,2.449231781E-2
1.490379471E1,2.600165129E0,-1.712295413E-1,7.763490826E-2
1.491380471E1,2.704231501E0,-8.077005744E-1,-2.724649385E-3
1.492381471E1,2.683760643E0,-8.929234743E-1,-1.958392113E-1
1.493382371E1,2.318876982E0,-8.649637699E-1,-3.698198199E-1
1.494386471E1,1.722960591E0,-9.562206268E-1,-4.474213421E-1
1.495387471E1,1.098966599E0,-1.068406582E0,-4.383458197E-1
1.496388371E1,5.067178011E-1,-1.181097746E0,-4.871753156E-1
1.497392471E1,2.642627805E-2,-1.186305523E0,-5.427706838E-1
1.498393371E1,-2.160639465E-1,-1.029442430E0,-5.781777501E-1
1.499394371E1,-2.507159412E-1,-8.500940204E-1,-6.314513683E-1
1.500398371E1,-2.708584070E-1,-7.762907147E-1,-6.796103120E-1
1.501399371E1,-2.387468070E-1,-5.955318213E-1,-7.030501366E-1
1.502398046E1,-1.577933878E-1,-3.467015624E-1,-6.316160560E-1
1.503402046E1,-5.924871191E-2,-1.281412691E-1,-5.055337548E-1
1.504403046E1,2.309655398E-2,4.309158027E-2,-3.415712714E-1
1.505404046E1,5.218865722E-2,1.232362092E-1,-1.249577254E-1
1.506408046E1,3.702964634E-2,1.202219874E-1,1.019523442E-1
1.507409046E1,-3.952238709E-2,6.986108422E-2,3.123452663E-1
1.508410046E1,-1.973428279E-1,2.019716799E-2,4.955341518E-1
1.509414046E1,-4.028877318E-1,-4.864288121E-2,6.460104585E-1
1.510415046E1,-6.068987250E-1,-1.059177965E-1,7.645223737E-1
1.511415946E1,-7.846186757E-1,-9.242942929E-2,8.737220764E-1
1.512420046E1,-9.396387935E-1,6.436407566E-3,9.393494725E-1
1.513420946E1,-1.084382534E0,1.001836732E-1,9.552706480E-1
1.514421946E1,-1.193342447E0,1.693349779E-1,9.147567153E-1
1.515425946E1,-1.215815783E0,1.946568489E-1,8.321904540E-1
1.516426946E1,-1.133837700E0,1.422522664E-1,6.692094207E-1
1.517427946E1,-9.302152991E-1,4.184409976E-3,4.224787354E-1
1.518431946E1,-6.098272800E-1,-2.279133797E-1,2.184798867E-1
1.519432946E1,-3.007711768E-1,-5.826154947E-1,1.191980317E-1
1.520433946E1,-5.863921344E-2,-9.037371874E-1,-1.441812236E-2
1.521437946E1,1.578693986E-1,-1.034918904E0,-1.856460720E-1
1.522438946E1,4.305946827E-1,-8.955923319E-1,-3.496709168E-1
1.523439946E1,8.138273358E-1,-6.434738040E-1,-4.314051867E-1
1.524440846E1,1.155548930E0,-4.229213595E-1,-4.100595117E-1
1.525444946E1,1.230348945E0,-3.038708866E-1,-2.572616935E-1
1.526445846E1,1.002601743E0,-2.399317622E-1,9.528120607E-2
1.527446846E1,5.734673738E-1,-2.742684186E-1,3.620583117E-1
1.528450846E1,2.167357355E-1,-3.463488817E-2,3.539034128E-1
1.529451846E1,-2.151012793E-2,3.613478839E-1,2.678729296E-1
1.530452846E1,-2.690756023E-1,3.763613999E-1,1.755801290E-1
1.531456846E1,-4.806738794E-1,3.683388829E-1,1.212809235E-1
1.532457846E1,-5.492532253E-1,4.925384820E-1,2.912684530E-2
1.533458846E1,-6.938309073E-1,-5.130828917E-2,-2.702649236E-1
1.534462846E1,-1.024226189E0,-6.260427237E-1,-4.195452332E-1
1.535463846E1,-1.377181292E0,-4.941719770E-1,-2.756828666E-1
1.536464846E1,-1.653851032E0,-2.489047945E-1,-1.701945513E-1
1.537468846E1,-1.813943505E0,-4.025556147E-1,-1.070161238E-1
1.538469846E1,-1.811916232E0,-8.331482410E-1,9.864120185E-2
1.539470746E1,-1.653154016E0,-7.411668897E-1,2.389932424E-1
1.540474846E1,-1.325893641E0,-1.167130023E-1,3.272480965E-1
1.541475846E1,-8.150015473E-1,5.957651734E-1,3.173869252E-1
1.542476746E1,-2.774799466E-1,9.024825096E-1,2.859624326E-1
1.543480846E1,3.461697996E-1,5.589714646E-1,3.181515336E-1
1.544481746E1,8.528289199E-1,-4.656634107E-2,3.950589895E-1
1.545482746E1,7.051768899E-1,-1.409809887E-1,6.711028218E-1
1.546486746E1,-3.722787276E-2,-7.274052501E-2,9.170362353E-1
1.547487746E1,-7.775520682E-1,-1.259400994E-1,9.215084910E-1
1.548488746E1,-1.152552485E0,-1.874238551E-1,8.820710182E-1
1.549492746E1,-1.301798224E0,1.443964392E-1,8.823908567E-1
1.550493746E1,-1.175978422E0,6.394365430E-1,9.518620968E-1
1.551494746E1,-9.724422693E-1,9.367753267E-1,9.591559768E-1
1.552498746E1,-7.403973937E-1,1.233582258E0,9.456806183E-1
1.553499746E1,-5.299777985E-1,1.648606062E0,9.955762625E-1
1.554500746E1,-3.307330012E-1,1.941697598E0,9.776389003E-1
1.555504746E1,-2.814376056E-1,2.130717516E0,8.118238449E-1
1.556505746E1,-3.723277152E-1,2.445963621E0,5.752500296E-1
1.557506646E1,-5.466516018E-1,2.471225023E0,4.155275226E-1
1.558507646E1,-6.946846843E-1,2.337432623E0,2.938088477E-1
1.559511646E1,-8.578901291E-1,2.196981430E0,2.922229171E-1
1.560512646E1,-9.962723851E-1,2.164009809E0,2.373631001E-1
1.561513646E1,-1.080087662E0,1.968514800E0,1.980668306E-1
1.562517646E1,-1.218231320E0,1.440495253E0,3.526752293E-1
1.563518646E1,-1.309116244E0,1.039882660E0,3.925337195E-1
1.564519646E1,-1.310403109E0,8.049160242E-1,3.981613219E-1
1.565523646E1,-1.306991577E0,6.222354174E-1,4.008993208E-1
1.566524646E1,-1.282385468E0,4.599857330E-1,3.912484944E-1
1.567525646E1,-1.217814207E0,3.370294273E-1,3.701634407E-1
1.568529646E1,-1.120695710E0,2.591455579E-1,3.659399450E-1
1.569530646E1,-1.026498675E0,2.242794782E-1,3.809742630E-1
1.570531546E1,-9.402257204E-1,2.506819963E-1,4.074825346E-1
1.571535646E1,-8.661256433E-1,3.003954887E-1,4.427060485E-1
1.572536546E1,-7.630850077E-1,4.446068108E-1,4.616421163E-1
1.573537546E1,-6.832711101E-1,5.980948806E-1,4.714534879E-1
1.574541546E1,-6.385178566E-1,7.747828364E-1,4.229131937E-1
1.575542546E1,-6.106089950E-1,9.647554755E-1,3.660547137E-1
1.576543546E1,-5.706984401E-1,1.145748496E0,2.972448170E-1
1.577547546E1,-5.266433358E-1,1.220960140E0,2.252513021E-1
1.578548546E1,-4.398787022E-1,1.131368995E0,2.035860717E-1
1.579549546E1,-2.781750262E-1,9.258714318E-1,2.355655730E-1
1.580553546E1,-2.977143973E-2,7.316395640E-1,3.385998905E-1
1.581554546E1,1.892642379E-1,4.717006683E-1,3.704449236E-1
1.582555546E1,3.323130012E-1,2.606037259E-1,2.403216064E-1
1.583559546E1,4.420437813E-1,2.150327861E-1,2.235278860E-2
1.584560546E1,6.699702144E-1,2.442290485E-1,-2.057089955E-1
1.585561446E1,1.000222683E0,1.810351759E-1,-4.103449285E-1
1.586565546E1,1.358094931E0,-9.426292963E-3,-6.236595511E-1
1.587566446E1,1.713303447E0,-3.534204066E-1,-8.071092963E-1
1.588567446E1,1.951786995E0,-7.475038171E-1,-1.060774088E0
1.589568446E1,2.004176855E0,-1.145172358E0,-1.384678483E0
1.590572446E1,1.982256293E0,-1.512549281E0,-1.809795737E0
1.591573446E1,1.925614357E0,-1.839573503E0,-2.069827080E0
1.592574446E1,1.927210212E0,-1.924966812E0,-2.003153801E0
1.593578446E1,2.115734100E0,-1.645927191E0,-1.947622895E0
1.594579446E1,2.179144144E0,-1.212380767E0,-1.857098579E0
1.595580446E1,2.200023651E0,-1.008338094E0,-1.316808224E0
1.596584446E1,2.106952429E0,-8.835079670E-1,-7.960056663E-1
1.597585446E1,1.803766370E0,-1.034021735E0,-6.764414310E-1
1.598586346E1,1.510991573E0,-1.236247420E0,-4.333860278E-1
1.599590446E1,1.352476716E0,-1.236998081E0,-1.588005573E-1
1.600591446E1,1.483283758E0,-8.390148282E-1,1.934068650E-2
1.601590050E1,1.854653478E0,-2.880926430E-1,8.726961911E-2
1.602594150E1,2.228211880E0,-1.909753978E-1,2.429553568E-1
1.603595050E1,2.599406481E0,-4.085835814E-1,3.592762649E-1
1.604596050E1,2.795987606E0,-9.385625124E-1,3.088168204E-1
1.605600050E1,2.769836903E0,-1.308363318E0,1.215642318E-2
1.606601050E1,2.489178181E0,-1.171633959E0,-3.718272150E-1
1.607602050E1,1.891316652E0,-1.023811340E0,-5.125043392E-1
1.608606050E1,1.105948806E0,-9.178796411E-1,-5.741724968E-1
1.609607050E1,3.124874830E-1,-1.015883923E0,-5.167282224E-1
1.610608050E1,-2.270031720E-1,-9.477375746E-1,-5.509690046E-1
1.611612050E1,-4.175654054E-1,-7.047177553E-1,-5.562338233E-1
1.612613050E1,-2.304716706E-1,-5.318921804E-1,-6.009234786E-1
1.613614050E1,1.919181794E-1,-5.047117472E-1,-6.090074182E-1
1.614618050E1,4.737218916E-1,-5.666779280E-1,-5.807155967E-1
1.615619050E1,5.995267630E-1,-5.920802355E-1,-5.124184489E-1
1.616619950E1,6.090257168E-1,-5.164430141E-1,-4.242902100E-1
1.617624050E1,4.980497658E-1,-4.086893499E-1,-3.078217804E-1
1.618624950E1,3.253299594E-1,-3.875702024E-1,-1.570620835E-1
1.619625950E1,1.302978545E-1,-4.435439110E-1,-2.607754432E-3
1.620626950E1,-5.520782620E-2,-4.962380230E-1,1.678534597E-1
1.621630950E1,-2.124563009E-1,-5.313360691E-1,3.618570268E-1
1.622631950E1,-3.559788465E-1,-5.383788347E-1,5.470836163E-1
1.623632950E1,-5.090212822E-1,-4.984840751E-1,7.146013975E-1
1.624636950E1,-6.725713611E-1,-4.635197222E-1,8.527624607E-1
1.625637950E1,-8.347663283E-1,-4.721819460E-1,9.536874294E-1
1.626638950E1,-9.661791921E-1,-4.491189718E-1,1.025166154E0
1.627642950E1,-1.051440477E0,-3.481436372E-1,1.028863549E0
1.628643950E1,-1.075361490E0,-1.804787219E-1,9.747608900E-1
1.629644850E1,-1.012149453E0,-3.183926642E-2,8.894472718E-1
1.630648950E1,-8.903782964E-1,1.321768947E-2,7.179706097E-1
1.631649850E1,-7.496026754E-1,-3.921672702E-2,5.075575709E-1
1.632650850E1,-6.190174818E-1,-1.995936334E-1,2.998992205E-1
1.633654850E1,-5.059699416E-1,-5.037105680E-1,1.603119224E-1
1.634655850E1,-4.062180519E-1,-8.616612554E-1,7.237967104E-2
1.635656850E1,-2.675705552E-1,-1.057648182E0,-8.390413225E-2
1.636660850E1,-3.087198175E-2,-1.005608916E0,-2.583228052E-1
1.637661850E1,2.570251226E-1,-6.585486531E-1,-3.791522086E-1
1.638662850E1,6.514467597E-1,-2.591018975E-1,-3.629783094E-1
1.639666850E1,9.925965071E-1,-1.283468008E-1,-2.791952789E-1
1.640667850E1,1.081815600E0,-1.599380076E-1,-8.609583974E-2
1.641668850E1,8.892506957E-1,-3.214597404E-1,1.605540365E-1
1.642672850E1,5.559401512E-1,-3.699865043E-1,1.905367076E-1
1.643673850E1,2.445383519E-1,-1.528558880E-1,9.231170267E-2
1.644674750E1,6.181914732E-2,2.377568781E-1,6.431684364E-3
1.645678850E1,1.727936864E-1,8.245102763E-1,-2.402360365E-2
1.646679750E1,2.462511212E-1,1.168979526E0,-1.694884002E-1
1.647680750E1,-6.103283539E-2,4.964439273E-1,-3.658486307E-1
1.648684850E1,-7.434526682E-1,-3.666927218E-1,-3.356883228E-1
1.649685750E1,-1.495725393E0,-5.417222381E-1,-3.284122646E-1
1.650686750E1,-2.117719650E0,-6.313525438E-1,-1.236402243E-1
1.651690750E1,-2.414394140E0,-7.329291105E-1,5.202182010E-2
1.652691750E1,-2.286403656E0,-7.761948109E-1,2.149289846E-1
1.653692750E1,-1.855834484E0,-6.333194375E-1,2.998812795E-1
1.654693750E1,-1.275811553E0,-7.318875939E-2,3.305451870E-1
1.655697750E1,-6.897119880E-1,6.141350269E-1,3.711409569E-1
1.656698750E1,-1.620921046E-1,9.511266351E-1,3.303916752E-1
1.657699650E1,3.162822127E-1,7.644241452E-1,2.709088326E-1
1.658703750E1,7.558825016E-1,1.646256298E-1,2.865727544E-1
1.659704750E1,6.734520793E-1,-3.190133572E-1,4.551421404E-1
1.660705650E1,-2.254909277E-2,-1.373537928E-1,6.795203686E-1
1.661709750E1,-6.882483363E-1,-2.163338810E-1,8.760537505E-1
1.662710650E1,-1.019402266E0,-3.301118612E-1,9.069240689E-1
1.663711650E1,-1.133873224E0,-8.344879746E-2,9.786919951E-1
1.664715650E1,-1.057056785E0,3.434053063E-1,9.878261089E-1
1.665716650E1,-8.749641776E-1,8.356685042E-1,9.761937261E-1
1.666717650E1,-6.501704454E-1,1.335385799E0,9.786925316E-1
