"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.163245763E1,5.295986938E-1,-6.351591797E0,1.996847534E0
1.164246763E1,1.385668488E0,-6.134094086E0,2.436034241E0
1.165247763E1,2.340233459E0,-5.805377655E0,3.182232513E0
1.166251763E1,3.397335205E0,-5.684578857E0,3.870351563E0
1.167252763E1,4.076772308E0,-5.561235352E0,4.765190735E0
1.168253763E1,4.683760071E0,-5.824238434E0,5.869444427E0
1.169257763E1,5.125491486E0,-7.054829407E0,6.394702148E0
1.170258763E1,5.459896088E0,-7.983198853E0,6.788832550E0
1.171259763E1,5.033732300E0,-9.149423676E0,6.458020477E0
1.172263763E1,4.534370728E0,-1.014066238E1,5.973927155E0
1.173264763E1,4.522096252E0,-1.101334763E1,5.610033875E0
1.174265663E1,4.581822052E0,-1.157393188E1,5.786067810E0
1.175269763E1,4.278253326E0,-1.182930084E1,6.246210938E0
1.176270663E1,3.822750549E0,-1.182765427E1,7.104825439E0
1.177271663E1,3.412603455E0,-1.180804504E1,7.792196045E0
1.178272663E1,3.480562134E0,-1.191073151E1,6.783892822E0
1.179276663E1,4.257596283E0,-1.267519180E1,5.038222961E0
1.180277663E1,5.052293701E0,-1.393257706E1,3.870950317E0
1.181278662E1,4.751419373E0,-1.515074387E1,2.837200012E0
1.182282663E1,2.715802460E0,-1.572375229E1,1.319057007E0
1.183283663E1,-6.140231323E-1,-1.496527954E1,-5.725593567E-1
1.184284663E1,-1.783541107E0,-1.457159821E1,-7.661068726E-1
1.185288663E1,-7.872129822E-1,-1.498204468E1,1.866618347E-1
1.186289663E1,-1.233435059E0,-1.359922028E1,-4.918771362E-1
1.187290563E1,-2.277513885E0,-1.126931534E1,-1.075064392E0
1.188294663E1,-1.621128845E0,-9.498497772E0,-3.375480652E-1
1.189295563E1,4.146377563E-1,-8.422684937E0,1.293011169E0
1.190296563E1,1.163829803E0,-8.307873688E0,2.996618500E0
1.191300563E1,1.563648376E0,-8.795559540E0,3.448828125E0
1.192301563E1,1.938618622E0,-8.978479156E0,3.285368042E0
1.193302563E1,2.248923340E0,-8.780440979E0,3.580404510E0
1.194306563E1,1.370549927E0,-8.433911591E0,4.011058960E0
1.195307563E1,1.037941589E0,-8.870104523E0,4.127067719E0
1.196308563E1,2.154020691E-1,-9.741292877E0,5.201982422E0
1.197312563E1,-1.006656647E0,-1.038255936E1,6.276597748E0
1.198313563E1,-1.961071930E0,-1.098790054E1,6.117179260E0
1.199314563E1,-2.645299072E0,-1.119941071E1,4.887785797E0
1.200318563E1,-2.804418182E0,-1.073013657E1,2.230062561E0
1.201319563E1,-2.208058319E0,-1.050260971E1,-1.539548492E0
1.202319371E1,-7.285350037E-1,-1.014934433E1,-3.568878479E0
1.203320371E1,3.821553040E-1,-9.419462128E0,-2.847229156E0
1.204324371E1,4.303550720E-1,-8.439001007E0,-5.129832458E-1
1.205325371E1,1.477427673E-1,-7.774682465E0,9.653425598E-1
1.206326371E1,-4.987628174E-1,-7.290289764E0,1.943857727E0
1.207330371E1,-4.670288086E-1,-6.988666992E0,3.035238190E0
1.208331371E1,1.679507446E-1,-6.787635040E0,3.625460815E0
1.209332371E1,1.226998444E0,-6.852300568E0,3.202141113E0
1.210336371E1,1.779349823E0,-7.126979370E0,2.230811005E0
1.211337371E1,1.736389160E0,-7.593708801E0,1.742825775E0
1.212338371E1,1.567091217E0,-7.931705933E0,2.224973145E0
1.213342371E1,1.161285095E0,-8.483009491E0,2.462978210E0
1.214343371E1,7.695497131E-1,-9.228010254E0,2.203417969E0
1.215344271E1,6.186634827E-1,-9.874216461E0,2.203268280E0
1.216348371E1,6.174659729E-1,-1.020877075E1,2.502046967E0
1.217349271E1,8.355624390E-1,-1.029334488E1,2.912493439E0
1.218350271E1,9.113049316E-1,-1.003797592E1,3.126847687E0
1.219354371E1,1.036145325E0,-9.444759521E0,3.508853302E0
1.220355271E1,1.231638794E0,-8.732091522E0,3.810027008E0
1.221356271E1,1.101409607E0,-8.103099518E0,4.128714294E0
1.222360271E1,1.294807434E0,-7.859855347E0,4.351002045E0
1.223361271E1,1.508113861E0,-7.808811493E0,4.619693298E0
1.224362271E1,1.742676086E0,-7.836653595E0,4.830455017E0
1.225366271E1,1.868264923E0,-7.816595306E0,4.697980499E0
1.226367271E1,2.049687653E0,-7.671097870E0,4.070186005E0
1.227368271E1,2.138153687E0,-7.370073853E0,3.265758820E0
1.228369171E1,1.819915466E0,-6.842121735E0,2.714155884E0
1.229373271E1,1.507365417E0,-6.520141296E0,2.493065643E0
1.230374271E1,7.246430969E-1,-6.325845337E0,2.639910278E0
1.231375171E1,-4.670288086E-1,-6.276897125E0,3.409010925E0
1.232379271E1,-1.663041687E0,-6.364165649E0,4.509073334E0
1.233380171E1,-2.234403534E0,-6.850653992E0,5.070855103E0
1.234381171E1,-2.033371582E0,-7.433092804E0,4.828958130E0
1.235385171E1,-1.394949188E0,-7.532635803E0,4.408931580E0
1.236386171E1,-5.357359314E-1,-6.921157379E0,4.542154541E0
1.237387171E1,8.887019348E-1,-6.605613556E0,5.519023132E0
1.238391171E1,1.861229553E0,-6.744973755E0,6.602320404E0
1.239392171E1,2.206860809E0,-7.855664063E0,5.744304657E0
1.240393171E1,2.539169769E0,-9.389075317E0,3.927233276E0
1.241397171E1,2.153721313E0,-1.058029816E1,2.769989777E0
1.242398171E1,1.283281403E0,-1.114387619E1,2.126178589E0
1.243399171E1,1.131497040E0,-1.163829803E1,1.695224762E0
1.244403171E1,1.376537476E0,-1.310659470E1,1.532513123E0
1.245404171E1,7.150630188E-1,-1.586056778E1,1.081800385E0
1.246405071E1,-1.059796143E0,-1.966984634E1,7.141648865E-1
1.247409171E1,-4.135899353E0,-2.370081390E1,6.328839111E-1
1.248410071E1,-4.619244232E0,-2.463891312E1,3.580554199E-1
1.249411071E1,-3.065625000E0,-2.214030899E1,2.812651062E-1
1.250415071E1,-2.114652557E0,-1.997027161E1,-2.200424194E-2
1.251416071E1,1.838177490E-1,-1.850676498E1,-8.122109985E-1
1.252417071E1,1.954186249E0,-1.656664948E1,-1.530118103E0
1.253418071E1,1.791175232E0,-1.412896866E1,-1.164428558E0
1.254422071E1,1.734892273E0,-1.221474930E1,6.575825500E-1
1.255423071E1,3.208727417E0,-1.163665146E1,1.488804016E0
1.256424071E1,5.072651367E0,-1.123383911E1,7.328759766E-1
1.257428071E1,5.838009796E0,-1.013527359E1,-6.017486572E-2
1.258429071E1,6.627767487E0,-9.047186279E0,-7.572752380E-1
1.259429971E1,6.585106201E0,-8.215066681E0,-2.088457031E0
1.260434071E1,4.120780792E0,-7.350913696E0,-2.725232849E0
1.261434971E1,2.285148010E0,-6.851851501E0,-2.486030273E0
1.262435971E1,1.412013702E0,-6.387816467E0,-1.685045929E0
1.263439971E1,1.185384979E0,-6.106850739E0,-8.322692871E-2
1.264440971E1,9.036708069E-1,-5.649551697E0,1.974244537E0
1.265441971E1,4.462220764E-1,-5.048850861E0,3.521427155E0
1.266445971E1,4.584965515E-1,-4.870421906E0,5.049748993E0
1.267446971E1,6.541397095E-2,-5.135520630E0,5.708079987E0
1.268447971E1,-3.294648743E-1,-5.313201141E0,4.927453308E0
1.269451971E1,-4.486170959E-1,-5.517226868E0,3.630849609E0
1.270452971E1,-4.394860840E-1,-5.904920654E0,2.299368439E0
1.271453971E1,-4.812492371E-1,-6.447841644E0,1.206640778E0
1.272457971E1,-7.863148499E-1,-6.998696136E0,5.035528564E-1
1.273458971E1,-9.087602234E-1,-7.415728912E0,4.475692749E-1
1.274459871E1,-7.502398682E-1,-7.493267670E0,8.768765259E-1
1.275463971E1,-4.375401306E-1,-7.307054901E0,1.441951447E0
1.276464971E1,2.544708252E-3,-7.145840149E0,1.788331146E0
1.277465871E1,6.881190491E-1,-6.955735474E0,2.058369598E0
1.278469971E1,1.495390320E0,-6.856342163E0,2.284549255E0
1.279470871E1,2.464175720E0,-6.974745941E0,2.653531952E0
1.280471871E1,3.741469574E0,-7.560477905E0,3.306025085E0
1.281472871E1,5.370681610E0,-8.407716064E0,4.453538818E0
1.282476871E1,6.785689087E0,-9.025780792E0,5.577551422E0
1.283477871E1,7.262597351E0,-9.200317841E0,6.329138489E0
1.284478871E1,6.988966370E0,-8.932674408E0,6.726562042E0
1.285482871E1,5.830525360E0,-8.834478607E0,6.648873596E0
1.286483871E1,4.988376617E0,-9.079818420E0,6.688840485E0
1.287484771E1,4.586761780E0,-9.798623657E0,6.947352905E0
1.288488871E1,4.952900391E0,-1.102173019E1,6.436914368E0
1.289489871E1,4.137096863E0,-1.171553741E1,6.334078217E0
1.290490771E1,3.209326172E0,-1.172257278E1,7.208559723E0
1.291494871E1,2.824027405E0,-1.125793900E1,7.571105804E0
1.292495771E1,2.725382538E0,-1.098056580E1,6.144572296E0
1.293496771E1,3.249293060E0,-1.117321518E1,3.941154327E0
1.294500771E1,4.330943756E0,-1.217328552E1,1.854942627E0
1.295501771E1,4.821174316E0,-1.328577209E1,2.201921082E-1
1.296502771E1,4.110901337E0,-1.439900711E1,-1.666035461E-1
1.297506771E1,1.998643799E0,-1.531614990E1,-3.794609070E-1
1.298507771E1,-1.334325256E0,-1.542392578E1,-1.014290771E0
1.299508771E1,-1.915865936E0,-1.592343704E1,3.644920349E-1
1.300512771E1,-2.123933258E0,-1.581955307E1,1.320254517E0
1.301511813E1,-2.876867523E0,-1.334474945E1,1.156195679E0
1.302512813E1,-2.514770508E0,-1.093910202E1,9.912387085E-1
1.303516813E1,-1.405876465E0,-9.051078186E0,1.465003510E0
1.304517813E1,5.789959717E-1,-8.342601471E0,2.310445404E0
1.305518713E1,1.387015686E0,-7.925419006E0,3.354823608E0
1.306519713E1,1.541344757E0,-8.341553650E0,3.721111908E0
1.307523713E1,1.512305145E0,-8.466992798E0,4.296964417E0
1.308524713E1,8.072712708E-1,-8.105045471E0,5.317392426E0
1.309525713E1,9.128018188E-1,-8.468040619E0,6.404132538E0
1.310529713E1,-4.309538269E-1,-8.817264404E0,6.954238586E0
1.311530713E1,-1.572180634E0,-9.985584869E0,3.932622070E0
1.312531712E1,-3.803590393E0,-1.067445236E1,-1.198557587E0
1.313535713E1,-4.268074493E0,-1.120614670E1,-1.925146637E0
1.314536713E1,-2.136956177E0,-1.155851395E1,4.017645264E-1
1.315537713E1,-2.957849121E-1,-1.050410660E1,1.861977997E0
1.316541713E1,5.375321960E-1,-8.762927399E0,2.196083221E0
1.317542713E1,1.108444977E0,-7.868387604E0,2.584525452E0
1.318543613E1,7.195536804E-1,-7.476652222E0,2.641856232E0
1.319547713E1,1.477427673E-1,-7.135212250E0,2.401905212E0
1.320548613E1,1.188528442E-1,-7.139403534E0,1.984423370E0
1.321549613E1,6.524931335E-1,-7.081623688E0,1.945204926E0
1.322553613E1,1.395997009E0,-6.926695862E0,2.257754974E0
1.323554613E1,1.870959320E0,-6.875202942E0,2.564766541E0
1.324555613E1,2.174378357E0,-7.012018433E0,2.458188171E0
1.325559613E1,2.254611511E0,-7.419171753E0,2.114353180E0
1.326560613E1,2.156864777E0,-8.211923218E0,1.927841034E0
1.327561612E1,1.945653992E0,-9.304201813E0,2.106419678E0
1.328565613E1,1.813478851E0,-1.016176849E1,2.296973419E0
1.329566613E1,1.676363983E0,-1.054676788E1,2.301015015E0
1.330567613E1,1.651365967E0,-1.055335419E1,2.288441162E0
1.331571613E1,1.384321289E0,-1.015293686E1,2.553689575E0
1.332572613E1,1.103056183E0,-9.619895325E0,2.991828461E0
1.333573513E1,1.109792175E0,-8.935668182E0,3.272644501E0
1.334574512E1,1.028062134E0,-8.576564941E0,3.461401978E0
1.335578613E1,1.049916687E0,-8.759783936E0,3.525019684E0
1.336579513E1,9.666897583E-1,-9.160650330E0,3.644321594E0
1.337580513E1,6.800358582E-1,-9.351503448E0,3.539689178E0
1.338584513E1,6.577322388E-1,-9.314680023E0,3.323239288E0
1.339585513E1,8.878038025E-1,-9.193731537E0,3.157982941E0
1.340586513E1,1.165775757E0,-8.915460205E0,2.951711884E0
1.341590513E1,1.324894867E0,-8.503367157E0,2.584675140E0
1.342591513E1,1.374591522E0,-7.932005310E0,2.239343262E0
1.343592512E1,1.443148956E0,-7.338639221E0,2.073488159E0
1.344596513E1,1.061891785E0,-6.887926483E0,2.069596252E0
1.345597513E1,3.257226562E-1,-6.788982239E0,2.595602417E0
1.346598413E1,-5.200186157E-1,-6.982380066E0,3.612737274E0
1.347602513E1,-9.910890198E-1,-7.446265411E0,4.628674622E0
1.348603513E1,-1.141526184E0,-7.814499664E0,4.838687897E0
1.349604413E1,-7.560777283E-1,-7.791447601E0,4.778812408E0
1.350608513E1,-1.639091492E-1,-7.290738831E0,4.924459534E0
1.351609413E1,5.601351929E-1,-6.925198975E0,5.713169403E0
1.352610413E1,7.933502197E-1,-7.100334778E0,6.468049622E0
1.353614413E1,8.343649292E-1,-7.513625336E0,6.285130005E0
1.354615413E1,1.346899109E0,-8.216862946E0,5.426814880E0
1.355616413E1,2.049537964E0,-9.035809937E0,4.251758423E0
1.356620413E1,2.112706604E0,-9.736053772E0,2.935844879E0
1.357621413E1,1.599723358E0,-1.030322433E1,1.849853210E0
1.358622412E1,9.701325989E-1,-1.082414108E1,1.529219971E0
1.359626413E1,4.595443726E-1,-1.156599838E1,1.288221130E0
1.360627413E1,-3.083587646E-2,-1.247954865E1,7.882608032E-1
1.361628413E1,-1.357676697E-1,-1.428853683E1,1.182540894E-2
1.362629313E1,-6.074368286E-1,-1.719594086E1,-8.945397949E-1
1.363633413E1,-2.073637848E0,-1.931613190E1,-1.112935638E0
1.364634313E1,-1.916764069E0,-1.939067688E1,-1.714534607E0
1.365635312E1,-1.076411591E0,-1.928364944E1,-2.660118256E0
1.366639313E1,-1.226100311E0,-1.991967682E1,-2.908302155E0
1.367640313E1,-2.072739716E0,-1.965278183E1,-2.355202332E0
1.368641313E1,-2.072739716E0,-1.785636749E1,-7.798782349E-2
1.369645313E1,-4.303550720E-1,-1.483684662E1,2.087558899E0
1.370646313E1,1.797013092E0,-1.254870483E1,3.000211029E0
1.371647313E1,3.173400879E0,-1.060589493E1,3.940405884E0
1.372651313E1,4.652475128E0,-9.336833954E0,4.596790924E0
1.373652313E1,5.513185272E0,-8.323740692E0,2.663261719E0
1.374653312E1,4.333189087E0,-7.255711670E0,1.339714050E-1
1.375657313E1,2.932851105E0,-6.681206360E0,-1.450034637E0
1.376658313E1,2.116748199E0,-6.626719666E0,-1.716630249E0
1.377659213E1,1.510658569E0,-5.981710968E0,-1.643282776E0
1.378663313E1,1.682052155E0,-5.839506683E0,-7.900570679E-1
1.379664213E1,1.960922241E0,-5.866450653E0,1.031654663E0
1.380665213E1,1.924098816E0,-6.136638794E0,2.114951935E0
1.381669213E1,1.660796356E0,-6.524332581E0,2.227218475E0
1.382670213E1,1.273252258E0,-6.641987915E0,2.092348938E0
1.383671213E1,8.738827515E-1,-6.712491302E0,1.827848969E0
1.384675213E1,4.010160828E-1,-6.844067688E0,1.355281677E0
1.385676213E1,1.871109009E-2,-7.123686218E0,9.590556335E-1
1.386677213E1,-2.914439392E-1,-7.342531128E0,7.003935242E-1
1.387681213E1,-5.231620789E-1,-7.717351685E0,6.150709534E-1
1.388682213E1,-8.580157471E-1,-7.960595856E0,8.330177307E-1
1.389683212E1,-9.952803040E-1,-7.987390137E0,1.242715759E0
1.390684113E1,-8.202941895E-1,-7.987988892E0,1.708696747E0
1.391688213E1,-3.037184143E-1,-7.805069275E0,2.392025757E0
1.392689113E1,3.412902832E-1,-7.412286072E0,3.053350525E0
1.393690113E1,1.222657471E0,-7.028184814E0,3.664978638E0
1.394694213E1,2.362836456E0,-7.022945709E0,4.148772583E0
1.395695113E1,3.772305450E0,-7.239994354E0,4.567002869E0
1.396696112E1,4.854405212E0,-7.569459229E0,4.888534241E0
1.397700113E1,5.714666290E0,-7.807164917E0,5.454956360E0
1.398701113E1,5.631738739E0,-7.982001343E0,5.808970184E0
1.399702113E1,5.080135803E0,-8.313262482E0,6.045178986E0
1.400706113E1,4.858446808E0,-8.768765259E0,6.233487396E0
1.401704571E1,4.790488129E0,-9.816436615E0,5.907465363E0
1.402705571E1,4.784500580E0,-1.075842773E1,5.648503876E0
1.403709571E1,4.541256409E0,-1.107726471E1,5.982010345E0
1.404710571E1,4.405189362E0,-1.121512802E1,6.495143280E0
1.405711471E1,4.432432709E0,-1.130494125E1,7.332501984E0
1.406715571E1,4.471651154E0,-1.140628052E1,7.186106415E0
1.407716571E1,4.953948212E0,-1.112097382E1,5.708079987E0
1.408717471E1,5.095553741E0,-1.110959747E1,3.433859253E0
1.409721571E1,6.141728210E0,-1.313129333E1,1.819466400E0
1.410722471E1,6.235133972E0,-1.545640823E1,1.005758514E0
1.411723471E1,4.745581512E0,-1.760129791E1,5.740562439E-1
1.412727471E1,1.270857239E0,-1.953467743E1,4.481680298E-1
1.413728471E1,-3.232527924E0,-2.071302704E1,-4.245172119E-1
1.414729471E1,-4.287384338E0,-1.742227020E1,-5.763015747E-2
1.415733471E1,-5.016218719E0,-1.038914566E1,-8.578660583E-1
1.416734471E1,-4.249213715E0,-5.826483765E0,-9.294172668E-1
1.417735471E1,-2.400108948E0,-4.635260925E0,-6.586303711E-3
1.418736471E1,-7.152127075E-1,-6.102809143E0,1.528920593E0
1.419740471E1,1.057999878E0,-8.287066956E0,2.545007629E0
1.420741471E1,2.664758606E0,-9.793234863E0,3.361559601E0
1.421742371E1,3.375780029E0,-1.063328796E1,3.493884430E0
1.422746471E1,3.560196533E0,-1.067999084E1,3.776945801E0
1.423747371E1,2.310295715E0,-1.079540085E1,3.895199890E0
1.424748371E1,9.357041931E-1,-1.007270370E1,3.640279999E0
1.425752371E1,-1.239422607E-1,-9.251511383E0,3.650458832E0
1.426753371E1,-1.478625183E0,-8.602610779E0,3.080743561E0
1.427754371E1,-1.991309052E0,-8.574918365E0,2.075434113E0
1.428758371E1,-1.095122681E0,-8.688232727E0,1.861379242E0
1.429759371E1,-4.269122314E-1,-8.497080231E0,2.157014465E0
1.430760371E1,2.183958435E-1,-8.446335754E0,2.209555206E0
1.431764371E1,5.382806396E-1,-8.364755402E0,1.734592896E0
1.432765371E1,3.616479492E-1,-8.259224854E0,1.168619843E0
1.433766371E1,-3.709286499E-1,-8.229736176E0,1.045875092E0
1.434770371E1,-1.276395721E0,-8.202792206E0,1.042282562E0
1.435771371E1,-1.457070007E0,-7.795040131E0,1.452729034E0
1.436772271E1,-8.345146179E-1,-7.673492889E0,1.917961578E0
1.437776371E1,1.417552185E-1,-7.643106079E0,2.460433502E0
1.438777271E1,9.948312378E-1,-7.604486389E0,2.911445618E0
1.439778271E1,1.394949188E0,-7.542515259E0,2.953059082E0
1.440782271E1,1.256636810E0,-7.921227722E0,2.013762360E0
1.441783271E1,6.730004883E-1,-8.648415527E0,1.411714325E0
1.442784271E1,4.144880676E-1,-9.437275085E0,1.815873871E0
1.443788271E1,6.885681152E-1,-1.043180695E1,1.938618622E0
1.444789271E1,7.265890503E-1,-1.137050491E1,1.679507446E0
1.445790271E1,4.564009094E-1,-1.146615601E1,1.832189941E0
1.446794271E1,8.015830994E-1,-1.109792175E1,2.066153412E0
1.447795271E1,1.316212921E0,-1.062565384E1,2.353705444E0
1.448796271E1,1.221759338E0,-1.007390121E1,2.767744446E0
1.449797171E1,1.124012604E0,-9.549242249E0,2.942131805E0
1.450801271E1,9.767189026E-1,-9.236841888E0,2.917433167E0
1.451802171E1,9.059161377E-1,-9.034462738E0,3.038381653E0
1.452803171E1,8.364605713E-1,-8.655899963E0,3.337609406E0
1.453807271E1,8.649014282E-1,-8.287516022E0,3.555406494E0
1.454808171E1,1.013692017E0,-8.041577454E0,3.630699921E0
1.455809171E1,1.271455994E0,-8.055648193E0,3.388653259E0
1.456813171E1,1.404978333E0,-8.046068115E0,3.107986908E0
1.457814171E1,1.332229614E0,-7.874824219E0,2.711012421E0
1.458815171E1,1.205293579E0,-7.768395538E0,2.271226959E0
1.459819171E1,1.057251434E0,-7.581134949E0,2.032323761E0
1.460820171E1,6.051914978E-1,-7.436236267E0,1.931732941E0
1.461821171E1,9.250762939E-2,-7.341183929E0,2.087409210E0
1.462825171E1,-6.069877625E-1,-7.614964600E0,2.767894135E0
1.463826171E1,-1.501527557E0,-8.011789398E0,3.931723938E0
1.464827071E1,-1.813778229E0,-8.799900513E0,5.119204559E0
1.465831171E1,-1.760638733E0,-9.228609009E0,5.823789368E0
1.466832171E1,-9.786648560E-1,-9.026229858E0,5.886808319E0
1.467833071E1,2.709365845E-1,-8.698561249E0,6.176605682E0
1.468837171E1,6.486012268E-1,-8.820258179E0,6.400989075E0
1.469838071E1,7.307803345E-1,-9.006920013E0,5.534141693E0
1.470839071E1,1.379531250E0,-8.972491608E0,3.957919464E0
1.471843071E1,1.888023834E0,-9.018745422E0,3.177592163E0
1.472844071E1,1.801653442E0,-9.135652313E0,2.497107239E0
1.473845071E1,1.263821869E0,-9.307794342E0,1.953587494E0
1.474849071E1,9.102571106E-1,-9.757010193E0,1.870360565E0
1.475850071E1,7.487429810E-1,-1.063313828E1,2.114802246E0
1.476851071E1,5.469625854E-1,-1.163231049E1,2.218237152E0
1.477855071E1,2.896476746E-1,-1.285137543E1,1.329086151E0
1.478856071E1,-3.978726196E-1,-1.420186707E1,4.462220764E-1
1.479857071E1,-1.556313629E0,-1.586640564E1,-7.364685059E-2
1.480857971E1,-3.801644440E0,-1.785472092E1,-1.014889526E0
1.481862071E1,-5.574857025E0,-1.786445068E1,-1.041983185E0
1.482862971E1,-5.053491211E0,-1.678699127E1,-7.598199463E-1
1.483863971E1,-3.850293274E0,-1.667502411E1,-9.160949707E-2
1.484867971E1,-2.547252960E0,-1.671364380E1,3.701802063E-1
1.485868971E1,-1.897454224E0,-1.628508499E1,1.222956848E0
1.486869971E1,-1.438957672E0,-1.456067093E1,2.005379791E0
1.487873971E1,-6.722520447E-1,-1.225920685E1,2.672692108E0
1.488874971E1,9.951306152E-1,-1.085123474E1,3.131787415E0
1.489875971E1,2.642155609E0,-9.784253540E0,2.898123322E0
1.490879971E1,4.664450226E0,-9.141639862E0,1.354383545E0
1.491880971E1,5.314099274E0,-8.050708466E0,-6.607260132E-1
1.492881971E1,5.268593903E0,-8.154143372E0,-2.592159576E0
1.493885971E1,4.964725800E0,-7.088509369E0,-3.583098907E0
1.494886971E1,4.018842773E0,-6.233038330E0,-3.448379059E0
1.495887871E1,3.723656616E0,-5.938001862E0,-2.451601868E0
1.496891971E1,3.343297577E0,-5.750292206E0,-1.176703033E0
1.497892871E1,2.965782623E0,-5.811215515E0,8.511300659E-1
1.498893871E1,2.628084869E0,-6.085894318E0,2.705473938E0
1.499897971E1,2.266885986E0,-6.693780212E0,3.413800964E0
1.500898871E1,1.676513672E0,-7.137906647E0,3.808530121E0
1.501897546E1,8.310717773E-1,-7.317982178E0,4.043391724E0
1.502901546E1,8.173004150E-2,-7.571854248E0,4.155807953E0
1.503902546E1,-6.755451965E-1,-7.660769348E0,4.091441803E0
1.504903546E1,-1.130748596E0,-7.338190155E0,3.748954010E0
1.505907546E1,-1.271156616E0,-7.014862518E0,3.268602905E0
1.506908546E1,-1.400188293E0,-6.731501770E0,2.705024872E0
1.507909546E1,-1.174906769E0,-6.795568542E0,2.052382050E0
1.508910446E1,-6.032455444E-1,-7.049440613E0,1.744172974E0
1.509914546E1,-2.918930054E-2,-7.004833374E0,1.756746826E0
1.510915446E1,5.330415344E-1,-6.835535431E0,1.869163055E0
1.511916446E1,1.576820984E0,-6.820716248E0,2.016456757E0
1.512920546E1,2.858156433E0,-7.004384308E0,2.213896179E0
1.513921446E1,4.051923981E0,-7.343728638E0,2.524649963E0
1.514922446E1,5.119653625E0,-7.839797058E0,3.168012085E0
1.515926446E1,6.060447235E0,-8.544381866E0,4.060007172E0
1.516927446E1,6.776408386E0,-9.315578156E0,5.054838409E0
1.517928446E1,6.314319305E0,-9.435778198E0,5.985902252E0
1.518932446E1,4.899760895E0,-9.284891968E0,6.650969238E0
1.519933446E1,4.338577881E0,-9.565708008E0,7.059320068E0
1.520934446E1,4.283791809E0,-1.024260040E1,7.619904327E0
1.521938446E1,4.367916870E0,-1.115091156E1,7.824079742E0
1.522939446E1,4.635709991E0,-1.150866760E1,8.192014618E0
1.523940346E1,4.505331116E0,-1.141795624E1,8.070317688E0
1.524944446E1,4.003125458E0,-1.071756271E1,6.935527496E0
1.525945446E1,3.401825867E0,-9.683513031E0,5.005740509E0
1.526946346E1,4.322561188E0,-9.421408081E0,3.165766754E0
1.527950446E1,5.909561005E0,-1.096170502E1,1.347797241E0
1.528951346E1,6.106551361E0,-1.250155289E1,2.752775574E-1
1.529952346E1,4.699327698E0,-1.518517227E1,-4.547543335E-1
1.530956346E1,9.068142700E-1,-1.825319229E1,-1.291963348E0
1.531957346E1,-2.709365845E0,-2.221829681E1,-2.245480499E0
1.532958346E1,-3.239114227E0,-2.249911285E1,-5.873785400E-1
1.533962346E1,-3.397035828E0,-1.653371796E1,1.442999268E-1
1.534963346E1,-3.922742615E0,-1.011761032E1,-6.542893982E-1
1.535964346E1,-3.626059570E0,-6.975195007E0,-2.354603577E-1
1.536968346E1,-1.584604797E0,-5.766907654E0,1.784439240E0
1.537969346E1,6.054908752E-1,-5.867648163E0,3.617527313E0
1.538970346E1,2.691702576E0,-7.333699493E0,4.155807953E0
1.539971246E1,3.247796173E0,-8.204588470E0,4.186194763E0
1.540975346E1,3.172802124E0,-8.243806915E0,5.010829926E0
1.541976246E1,3.068918152E0,-8.672515411E0,5.557942200E0
1.542977246E1,1.798210602E0,-9.349258118E0,6.686744843E0
1.543981246E1,2.465373230E-1,-1.026789780E1,6.053112488E0
1.544982246E1,-2.713856506E0,-1.127739853E1,4.417314148E-1
1.545983246E1,-3.478915558E0,-1.203182968E1,-3.514691162E0
1.546987246E1,-2.499352570E0,-1.197419952E1,-2.501597900E0
1.547988246E1,-1.396895142E0,-1.038435562E1,2.118095398E-1
1.548989246E1,-5.001100159E-1,-8.673862610E0,1.053658905E0
1.549993246E1,-3.522175598E-1,-7.309749298E0,2.011367340E0
1.550994246E1,-2.874023438E-1,-7.087012482E0,2.646197205E0
1.551995246E1,-9.261241150E-1,-6.920259247E0,1.994003448E0
1.552999246E1,-1.577719116E0,-6.827751617E0,1.659898224E0
1.554000246E1,-1.548230438E0,-6.979386292E0,2.177671509E0
1.555001146E1,-1.132993927E0,-7.337441711E0,1.618284760E0
1.556005246E1,-4.294569397E-1,-7.652835846E0,1.311722260E0
1.557006146E1,4.812492371E-1,-7.599396973E0,1.931732941E0
1.558007146E1,9.623487854E-1,-7.862699432E0,2.201022949E0
1.559011246E1,6.144721985E-1,-8.292755127E0,2.030228119E0
1.560012146E1,1.456471252E-1,-9.462273102E0,1.796863403E0
1.561013146E1,-1.050814819E-1,-1.030861313E1,2.252366180E0
1.562017146E1,6.334826660E-1,-1.082982925E1,2.746638336E0
1.563018146E1,1.539997559E0,-1.140178986E1,2.962339783E0
1.564019146E1,1.668879547E0,-1.103759720E1,3.169508972E0
1.565023146E1,1.737586670E0,-1.026310776E1,3.178490295E0
1.566024146E1,1.972148895E0,-9.436077576E0,3.287763062E0
1.567025146E1,2.105371857E0,-8.848998413E0,3.487148438E0
1.568029146E1,2.249671783E0,-8.743767242E0,3.916306000E0
1.569030146E1,2.264341278E0,-8.903485107E0,4.032015381E0
1.570031046E1,2.166893921E0,-9.066645813E0,3.974385223E0
1.571035146E1,2.254461823E0,-9.049132233E0,3.809577942E0
1.572036146E1,2.255958710E0,-8.910520477E0,3.483256531E0
1.573037046E1,2.244732056E0,-8.586444397E0,2.994522858E0
1.574038046E1,2.118245087E0,-8.032745819E0,2.432292023E0
