"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.353515620E-1,7.398083210E-1,-9.217676163E0,2.231395960E0
2.373657220E-1,8.930372596E-1,-9.155426979E0,2.250549555E0
2.393493650E-1,1.015141487E0,-9.234436035E0,2.090138197E0
2.413635250E-1,1.122880578E0,-9.351752281E0,1.917755604E0
2.433776850E-1,1.211466074E0,-9.397241592E0,1.836352706E0
2.453613280E-1,1.271321058E0,-9.351752281E0,1.790862918E0
2.473449700E-1,1.218648672E0,-9.282320023E0,1.707065821E0
2.493591300E-1,1.194706678E0,-9.236829758E0,1.589749932E0
2.513427730E-1,1.323993564E0,-9.224859238E0,1.460463047E0
2.533569330E-1,1.414973259E0,-9.255983353E0,1.331176162E0
2.553710930E-1,1.455674648E0,-9.318233490E0,1.189918280E0
2.573547360E-1,1.568202138E0,-9.301473618E0,1.084573388E0
2.593383790E-1,1.697489023E0,-9.246406555E0,1.036689281E0
2.613525390E-1,1.781286120E0,-9.234436035E0,9.672574997E-1
2.633361810E-1,1.781286120E0,-9.248801231E0,8.906430602E-1
2.653198240E-1,1.812410712E0,-9.265560150E0,8.307880163E-1
2.673034660E-1,2.061407566E0,-9.270348549E0,7.781155705E-1
2.693176270E-1,2.217030764E0,-9.277531624E0,7.565677166E-1
2.713317870E-1,2.207453966E0,-9.289502144E0,7.422025204E-1
2.733154290E-1,2.183511972E0,-9.299078941E0,7.445967197E-1
2.752990720E-1,2.221819162E0,-9.327810287E0,7.398083210E-1
2.772827140E-1,2.126051188E0,-9.423578262E0,7.278373241E-1
2.792968750E-1,1.994369984E0,-9.466673851E0,7.182605267E-1
2.812805170E-1,2.054224968E0,-9.406818390E0,7.517793179E-1
2.832946770E-1,2.085349798E0,-9.378087997E0,7.876923680E-1
2.852783200E-1,2.056619167E0,-9.385271072E0,8.044517636E-1
2.872924800E-1,2.001552582E0,-9.428366661E0,8.259995580E-1
2.892761230E-1,1.968033791E0,-9.478644371E0,8.523358107E-1
2.912902830E-1,1.944091797E0,-9.543288231E0,9.026140571E-1
2.932739250E-1,1.874659896E0,-9.607931137E0,9.576807022E-1
2.952880860E-1,1.771709204E0,-9.651026726E0,1.015141487E0
2.973022460E-1,1.685518026E0,-9.706093788E0,1.070208192E0
2.992858880E-1,1.630451322E0,-9.756371498E0,1.132457376E0
3.012695310E-1,1.587355733E0,-9.785101891E0,1.194706678E0
3.032531730E-1,1.561019540E0,-9.792284966E0,1.244984865E0
3.052062980E-1,1.544260144E0,-9.806650162E0,1.273715258E0
3.072204590E-1,1.326387763E0,-9.907206535E0,1.331176162E0
3.092041010E-1,9.193734527E-1,-1.004367638E1,1.431732655E0
3.112182610E-1,9.768342972E-1,-1.002452278E1,1.484405041E0
3.132019040E-1,1.369483352E0,-9.940725327E0,1.489193439E0
3.152160640E-1,1.505952835E0,-9.871294022E0,1.498770237E0
3.171997070E-1,1.383848548E0,-9.852140427E0,1.510741234E0
3.191833490E-1,1.283292055E0,-9.856928825E0,1.527500629E0
3.211669920E-1,1.175553083E0,-9.883264542E0,1.561019540E0
3.231506340E-1,1.118092179E0,-9.914389610E0,1.620874524E0
3.251647950E-1,1.130063176E0,-9.969455719E0,1.678335428E0
3.271484370E-1,1.051054597E0,-1.001733971E1,1.721431017E0
3.291625970E-1,8.499416113E-1,-1.000536919E1,1.781286120E0
3.311462400E-1,5.386953950E-1,-1.003409958E1,1.783680320E0
3.331604000E-1,-1.316810995E-1,-1.027591324E1,2.061407566E0
3.351745600E-1,-4.596867263E-1,-1.028309631E1,2.370259762E0
3.371582030E-1,-8.140286058E-2,-1.029506683E1,2.427720547E0
3.391418450E-1,4.548983276E-1,-1.034055710E1,2.482787132E0
3.411254880E-1,7.350199223E-1,-1.039083576E1,2.592920542E0
3.431091300E-1,7.254431248E-1,-1.040280628E1,2.731784105E0
3.450927730E-1,6.177040339E-1,-1.039083576E1,2.849100113E0
3.470764160E-1,5.865794420E-1,-1.040998936E1,2.940079689E0
3.490905760E-1,6.440402865E-1,-1.041956615E1,3.011905670E0
3.510742180E-1,7.972691655E-1,-1.043632507E1,3.102885485E0
3.530578610E-1,9.169792533E-1,-1.044350815E1,3.222595453E0
3.550415040E-1,1.000776291E0,-1.042914295E1,3.344699860E0
3.570251460E-1,9.050082564E-1,-1.034774017E1,3.351882458E0
3.590393060E-1,7.038952708E-1,-1.028788471E1,3.354276657E0
3.610229490E-1,5.865794420E-1,-1.016338634E1,3.636792421E0
3.630371090E-1,7.230489254E-1,-1.003649330E1,3.749319792E0
3.650207520E-1,9.792284966E-1,-9.991003990E0,3.730166197E0
3.670349120E-1,1.012747288E0,-9.940725327E0,3.732560396E0
3.690185540E-1,8.379706144E-1,-9.816226959E0,3.773261786E0
3.710021970E-1,6.655880809E-1,-9.634267807E0,3.830722809E0
3.729858390E-1,4.764461517E-1,-9.500192642E0,3.881000996E0
3.750000000E-1,-1.436520964E-1,-9.598354340E0,4.017470360E0
3.769836420E-1,-4.644751251E-1,-9.473855972E0,4.118026733E0
3.789978020E-1,-1.244984865E-1,-9.193734169E0,4.034229755E0
3.809814450E-1,2.681505978E-1,-8.901641846E0,3.919308186E0
3.829650880E-1,3.950432837E-1,-8.638279915E0,3.797203779E0
3.849182130E-1,2.920926213E-1,-8.403648376E0,3.526659012E0
3.869323730E-1,2.154781520E-1,-8.202534676E0,3.303998232E0
3.889160150E-1,2.633621991E-1,-7.996633530E0,3.397372246E0
3.909301750E-1,5.410895944E-1,-7.900865555E0,3.411737442E0
3.929138180E-1,1.058237195E0,-7.931990147E0,3.356670856E0
3.949279780E-1,1.259350061E0,-8.013393402E0,3.287238836E0
3.969116210E-1,1.261744261E0,-8.044517517E0,3.220201254E0
3.988952630E-1,1.340752959E0,-8.049305916E0,3.181894064E0
4.008789060E-1,1.362300754E0,-8.063671112E0,3.126827478E0
4.028625480E-1,1.316810966E0,-8.097189903E0,3.019088268E0
4.048767090E-1,1.213860273E0,-8.123526573E0,2.734178305E0
4.068603510E-1,1.077390790E0,-8.104372978E0,2.755726099E0
4.088439940E-1,1.070208192E0,-8.140285492E0,2.894589901E0
4.108581540E-1,1.149216771E0,-8.317456245E0,2.899378300E0
4.128417970E-1,1.189918280E0,-8.473079681E0,2.849100113E0
4.148254390E-1,1.345541358E0,-8.568847656E0,2.791639090E0
4.168395990E-1,1.343147159E0,-8.700529099E0,2.829946518E0
4.188232420E-1,1.084573388E0,-8.856152534E0,2.935291290E0
4.208068840E-1,8.331822157E-1,-9.021351814E0,3.035847664E0
4.227905270E-1,6.847416759E-1,-9.222464561E0,3.134010077E0
4.248046870E-1,5.793967843E-1,-9.466673851E0,3.244143248E0
4.267883300E-1,5.698199868E-1,-9.706093788E0,3.354276657E0
4.288024900E-1,3.854664862E-1,-9.938331604E0,3.433285236E0
4.307861320E-1,0.000000000E0,-1.019929886E1,3.476380825E0
4.328002930E-1,-5.961562395E-1,-1.046266174E1,3.823540211E0
4.348144530E-1,-9.816226959E-1,-1.073081207E1,4.034229755E0
4.367980950E-1,-8.858546019E-1,-1.101811600E1,4.103661537E0
4.387817380E-1,-4.477157295E-1,-1.127908421E1,4.201824188E0
4.407653800E-1,5.602431893E-1,-1.138203526E1,4.333505154E0
4.427795410E-1,1.091755986E0,-1.131739140E1,4.572925091E0
4.447631830E-1,5.793967843E-1,-1.140597725E1,4.659116745E0
4.467468260E-1,-2.849099934E-1,-1.156638813E1,4.644751072E0
4.487609860E-1,-6.727706790E-1,-1.151611042E1,4.539406300E0
4.507446290E-1,-1.168370485E0,-1.151850414E1,4.290409565E0
4.527282710E-1,-1.719036818E0,-1.157117653E1,4.206612587E0
4.547119140E-1,-1.642422318E0,-1.167173290E1,4.185064793E0
4.566955560E-1,-1.175553083E0,-1.173637676E1,4.161122322E0
4.587097160E-1,-7.972691655E-1,-1.160469532E1,4.388571739E0
4.606933590E-1,-3.998316824E-1,-1.150892735E1,4.424484730E0
4.627075190E-1,-9.576806426E-2,-1.143710136E1,4.402936935E0
4.646911620E-1,8.140286058E-2,-1.132457447E1,4.436455727E0
4.667053220E-1,2.633621991E-1,-1.115697956E1,4.467580318E0
4.686889640E-1,5.267243981E-1,-1.094150162E1,4.448426723E0
4.707031250E-1,7.445967197E-1,-1.071165848E1,4.436455727E0
4.726867670E-1,9.576807022E-1,-1.047942066E1,4.503493309E0
4.747009270E-1,1.072602391E0,-1.035971069E1,4.539406300E0
4.767150880E-1,1.288080573E0,-1.011789608E1,4.625597477E0
4.786987300E-1,1.508347034E0,-9.885659218E0,4.728548527E0
4.806823730E-1,1.762132406E0,-9.667786598E0,4.848258495E0
4.826660150E-1,2.044648170E0,-9.430760384E0,4.965574265E0
4.846801750E-1,2.291250944E0,-9.198522568E0,5.058948040E0
4.866638180E-1,2.497152328E0,-8.961497307E0,5.169081688E0
4.886779780E-1,2.614468336E0,-8.714894295E0,5.260061264E0
4.906616210E-1,2.640804529E0,-8.511386871E0,5.355829239E0
4.926452630E-1,2.755726099E0,-8.327033043E0,5.446808815E0
4.946289060E-1,2.870647907E0,-8.176198959E0,5.554547787E0
4.966430660E-1,2.940079689E0,-8.061277390E0,5.691017628E0
4.986267090E-1,3.114856482E0,-7.989450932E0,5.777208805E0
5.006408690E-1,3.409343243E0,-7.910442352E0,5.767632008E0
5.026245110E-1,3.708618402E0,-7.807491779E0,5.714959621E0
5.046386720E-1,3.983951569E0,-7.685387611E0,5.621585369E0
5.066223140E-1,4.206612587E0,-7.544129372E0,5.528211594E0
5.086364740E-1,4.422090530E0,-7.431602001E0,5.528211594E0
5.106201170E-1,4.642356873E0,-7.357381821E0,5.509057999E0
5.126342770E-1,4.833893299E0,-7.278373241E0,5.284003258E0
5.146179200E-1,5.078101635E0,-7.153874874E0,5.178658485E0
5.166320800E-1,5.228936672E0,-7.041347027E0,5.212177277E0
5.186157220E-1,5.228936672E0,-6.938396454E0,5.039794445E0
5.205993650E-1,5.293580055E0,-6.840234280E0,4.754884720E0
5.225830070E-1,5.475539207E0,-6.766014099E0,4.663905144E0
5.245666500E-1,5.714959621E0,-6.732495308E0,4.723760128E0
5.265808100E-1,5.846640587E0,-6.715735912E0,4.781220913E0
5.285644530E-1,5.853823185E0,-6.722918510E0,4.814739704E0
5.305786130E-1,5.920860767E0,-6.763619900E0,4.829104900E0
5.325622550E-1,6.054935932E0,-6.842628479E0,4.987122059E0
5.345764160E-1,5.877765179E0,-6.955155849E0,4.912901878E0
5.365905760E-1,5.741295815E0,-7.055712223E0,4.611232281E0
5.385742180E-1,5.741295815E0,-7.177816868E0,4.422090530E0
5.405578610E-1,5.793968201E0,-7.357381821E0,4.314351559E0
5.425415040E-1,5.942408562E0,-7.618350029E0,4.254496574E0
5.445556640E-1,6.083666325E0,-7.884106159E0,4.242525578E0
5.465393060E-1,5.729324818E0,-8.111555099E0,4.029441357E0
5.485229490E-1,5.056553841E0,-8.350975990E0,3.632004023E0
5.505371090E-1,4.639962673E0,-8.559270859E0,3.349488258E0
5.525207520E-1,4.508281708E0,-8.710105896E0,3.258508444E0
5.545043940E-1,4.455609322E0,-8.841787338E0,3.301604033E0
5.564880370E-1,4.716577530E0,-9.002198219E0,3.442862034E0
5.584716790E-1,4.529829502E0,-9.157821655E0,3.488351822E0
5.604858390E-1,3.655946016E0,-9.258378029E0,3.213018656E0
5.624694820E-1,2.849100113E0,-9.236829758E0,2.899378300E0
5.644836420E-1,2.475604534E0,-9.179368973E0,2.829946518E0
5.664672850E-1,2.707842112E0,-9.109937668E0,2.856282711E0
5.684509270E-1,3.349488258E0,-9.174580574E0,2.985569477E0
5.704345700E-1,3.265691042E0,-9.284713745E0,3.205836058E0
5.724487300E-1,2.387019157E0,-9.358934402E0,3.083731890E0
5.744323730E-1,1.905784607E0,-9.442731857E0,2.901772499E0
5.764465330E-1,1.659181833E0,-9.533711433E0,2.844311714E0
5.784301750E-1,1.259350061E0,-9.634267807E0,2.705447912E0
5.804443360E-1,9.744400978E-1,-9.763554573E0,2.580949545E0
5.824279780E-1,1.027112484E0,-9.959878922E0,2.578555346E0
5.844421380E-1,1.039083481E0,-1.019929886E1,2.521094322E0
5.864257810E-1,7.278373241E-1,-1.041717148E1,2.260126352E0
5.884399410E-1,4.668693244E-1,-1.062307262E1,2.001552582E0
5.904235840E-1,4.908113480E-1,-1.087207031E1,1.824381709E0
5.924377440E-1,4.908113480E-1,-1.112346077E1,1.663970232E0
5.943908690E-1,2.466027737E-1,-1.126950741E1,1.453280449E0
5.964050290E-1,1.149216816E-1,-1.142752457E1,1.244984865E0
5.983886720E-1,1.412578970E-1,-1.162624359E1,1.074996591E0
6.003723140E-1,1.221042871E-1,-1.179383755E1,9.265560508E-1
6.023559570E-1,-1.675941236E-2,-1.195185471E1,8.044517636E-1
6.043395990E-1,-1.556231081E-1,-1.213620853E1,6.727706790E-1
6.063232420E-1,-1.388636976E-1,-1.232774448E1,6.248866320E-1
6.083374020E-1,-3.351882473E-2,-1.248097324E1,6.272808313E-1
6.103515620E-1,3.112462163E-2,-1.266053867E1,6.081272364E-1
6.123352050E-1,5.506663769E-2,-1.287122822E1,5.482721925E-1
6.143188470E-1,1.388636976E-1,-1.308431244E1,4.548983276E-1
6.163024900E-1,3.136404157E-1,-1.325190639E1,3.351882398E-1
6.183166500E-1,4.812345505E-1,-1.339316463E1,2.274491638E-1
6.203002930E-1,5.937620401E-1,-1.357512379E1,1.771709323E-1
6.223144530E-1,6.536170840E-1,-1.377384281E1,1.651999205E-1
6.242980950E-1,6.847416759E-1,-1.399650288E1,1.987187415E-1
6.263122550E-1,6.991068721E-1,-1.420240402E1,2.729389966E-1
6.282958980E-1,5.698199868E-1,-1.433408546E1,3.160346150E-1
6.303100580E-1,3.830722570E-1,-1.449689102E1,3.663128614E-1
6.322937010E-1,1.699883193E-1,-1.465730286E1,4.429273009E-1
6.343078610E-1,-7.182604820E-2,-1.478658962E1,5.195417404E-1
6.363220210E-1,-2.920926213E-1,-1.492305946E1,6.248866320E-1
6.383056640E-1,-5.003881454E-1,-1.505952835E1,7.637503147E-1
6.402893060E-1,-7.110779285E-1,-1.518402672E1,9.050082564E-1
6.422729490E-1,-9.481038451E-1,-1.530373764E1,1.048660398E0
6.442871090E-1,-1.189918280E0,-1.541626453E1,1.170764685E0
6.463012690E-1,-1.391031146E0,-1.552639771E1,1.266532660E0
6.482849120E-1,-1.568202138E0,-1.560780048E1,1.347935557E0
6.502990720E-1,-1.752555609E0,-1.570835781E1,1.458068848E0
6.522827140E-1,-1.893813491E0,-1.581849098E1,1.561019540E0
6.542968750E-1,-1.972822189E0,-1.590707588E1,1.647210717E0
6.562805170E-1,-2.073378563E0,-1.597171974E1,1.766920805E0
6.582946770E-1,-2.178723574E0,-1.601721001E1,1.903390408E0
6.602783200E-1,-2.212242365E0,-1.603636360E1,1.970427990E0
6.622924800E-1,-2.147598982E0,-1.606030464E1,1.929726601E0
6.642456050E-1,-1.970427990E0,-1.612015915E1,1.853112102E0
6.662597650E-1,-1.769315004E0,-1.618959236E1,1.802833915E0
6.682434080E-1,-1.565807939E0,-1.624705315E1,1.666364431E0
6.702575680E-1,-1.376665950E0,-1.632366753E1,1.517923832E0
6.722412110E-1,-1.240196466E0,-1.640985870E1,1.417367458E0
6.742553710E-1,-1.125274777E0,-1.647689629E1,1.309628367E0
6.762695310E-1,-1.010353088E0,-1.650323296E1,1.213860273E0
6.782531730E-1,-8.762778044E-1,-1.646013641E1,1.079784989E0
6.802368160E-1,-7.182605267E-1,-1.635239792E1,8.954314590E-1
6.822204590E-1,-5.698199868E-1,-1.622071648E1,7.302315235E-1
6.842346190E-1,-4.668693244E-1,-1.609142876E1,5.937620401E-1
6.862182610E-1,-3.639186621E-1,-1.596693134E1,4.620809257E-1
6.882324220E-1,-2.298433632E-1,-1.582088470E1,3.615244627E-1
6.902160640E-1,-7.182604820E-2,-1.563413715E1,3.208230138E-1
6.921997070E-1,9.816227108E-2,-1.540429401E1,3.423708379E-1
6.941833490E-1,1.987187415E-1,-1.512656593E1,4.118026793E-1
6.961975090E-1,2.537853718E-1,-1.480813789E1,5.123591423E-1
6.981811520E-1,2.729389966E-1,-1.444661331E1,5.817909837E-1
7.001953120E-1,2.944868207E-1,-1.396298409E1,6.368576288E-1
7.021789550E-1,4.070142806E-1,-1.335725117E1,6.320692301E-1
7.041931150E-1,4.764461517E-1,-1.302206326E1,5.913678408E-1
7.061767570E-1,7.374141216E-1,-1.225113010E1,4.764461517E-1
7.081909180E-1,1.137245774E0,-1.138682365E1,3.351882398E-1
7.101745600E-1,1.606509328E0,-1.056561184E1,1.412578970E-1
7.121887200E-1,1.996764183E0,-9.873687744E0,-3.112462163E-2
7.142028800E-1,2.341529369E0,-9.176975250E0,-2.394201607E-2
7.161865230E-1,2.767697096E0,-8.858546257E0,-2.011129409E-1
7.181701660E-1,3.004723072E0,-8.858546257E0,-7.613561153E-1
7.201538080E-1,2.942473888E0,-8.741230011E0,-1.122880578E0
7.221679680E-1,2.801215887E0,-8.458714485E0,-1.053448796E0
7.241210930E-1,2.868253708E0,-8.034940720E0,-6.847416759E-1
7.261352540E-1,3.169923067E0,-7.941566944E0,-4.644751251E-1
7.281188960E-1,3.433285236E0,-8.195352554E0,-5.602431893E-1
7.301330560E-1,3.447650433E0,-8.410830498E0,-5.865794420E-1
7.321166990E-1,3.260902643E0,-8.374917984E0,-3.663128614E-1
7.341308590E-1,3.093308687E0,-8.188169479E0,-3.591302410E-2
7.361145020E-1,3.136404276E0,-8.020575523E0,1.699883193E-1
7.381286620E-1,3.383007050E0,-8.133103371E0,-3.351882473E-2
7.401123040E-1,3.701435804E0,-8.329427719E0,-2.777273953E-1
7.421264640E-1,4.005499363E0,-8.516175270E0,-4.836287498E-1
7.440795890E-1,4.185064793E0,-8.590395927E0,-5.985504389E-1
7.460937500E-1,4.185064793E0,-8.607154846E0,-6.009446383E-1
7.480773920E-1,4.029441357E0,-8.578424454E0,-5.650315881E-1
7.500915520E-1,3.962403774E0,-8.518569946E0,-6.009446383E-1
7.520751950E-1,4.015076160E0,-8.434772491E0,-7.445967197E-1
7.540588380E-1,4.115632534E0,-8.379706383E0,-9.504981041E-1
7.560424800E-1,4.185064793E0,-8.449137688E0,-1.261744261E0
7.580261230E-1,4.110844135E0,-8.446743965E0,-1.482010841E0
7.600402830E-1,3.916913986E0,-8.317456245E0,-1.501164436E0
7.620239250E-1,3.708618402E0,-8.140285492E0,-1.462857246E0
7.640380860E-1,3.591302633E0,-7.884106159E0,-1.364694953E0
7.660217280E-1,3.679888010E0,-7.706935406E0,-1.240196466E0
7.680053710E-1,3.837905407E0,-7.785943985E0,-1.414973259E0
7.699890130E-1,3.806780815E0,-7.778761387E0,-1.642422318E0
7.719726560E-1,3.734954596E0,-7.438784599E0,-1.465251446E0
7.739562980E-1,3.677493811E0,-7.175422668E0,-1.283292055E0
7.759704590E-1,3.620033026E0,-7.220912457E0,-1.491587639E0
7.779541010E-1,3.574543238E0,-7.374141216E0,-1.692700624E0
7.799682610E-1,3.514688015E0,-7.481880188E0,-1.769315004E0
7.819519040E-1,3.519476414E0,-7.496245384E0,-1.747767210E0
7.839660640E-1,3.617638826E0,-7.457938194E0,-1.666364431E0
7.859497070E-1,3.567360640E0,-7.491456985E0,-1.596932530E0
7.879333490E-1,3.323152065E0,-7.522581577E0,-1.546654344E0
7.899169920E-1,2.997540474E0,-7.431602001E0,-1.362300754E0
7.919311520E-1,2.765302896E0,-7.295132637E0,-1.134851575E0
7.939147950E-1,2.729389906E0,-7.211335659E0,-8.930372596E-1
