"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.580444340E-1,2.659759521E-1,4.190979004E-1,1.511596680E0
5.630187990E-1,1.402740479E-1,4.212188721E-1,1.552078247E0
5.679931640E-1,-2.471923828E-3,4.244232178E-1,1.580841064E0
5.729675300E-1,-1.601409912E-1,4.414672852E-1,1.585098267E0
5.779724120E-1,-3.220520020E-1,4.627685547E-1,1.553146362E0
5.829467780E-1,-4.860992432E-1,4.776763916E-1,1.490295410E0
5.879211430E-1,-6.490936279E-1,4.734191895E-1,1.393356323E0
5.928955080E-1,-8.046264648E-1,4.435882568E-1,1.274047852E0
5.979003910E-1,-9.526977539E-1,4.063110352E-1,1.151535034E0
6.028747560E-1,-1.096496582E0,3.700866699E-1,1.035430908E0
6.078491210E-1,-1.247772217E0,3.381347656E-1,9.438171387E-1
6.128234870E-1,-1.416076660E0,3.104400635E-1,8.681793213E-1
6.177978520E-1,-1.554565430E0,2.667541504E-1,8.053283691E-1
6.228027350E-1,-1.660034180E0,2.060394287E-1,7.659149170E-1
6.277771000E-1,-1.768676758E0,1.123046875E-1,7.467346191E-1
6.327514650E-1,-1.884796143E0,4.699707031E-3,7.265014648E-1
6.377258300E-1,-1.976409912E0,-7.731628418E-2,6.913452148E-1
6.427307130E-1,-2.037124634E0,-1.050109863E-1,6.391448975E-1
6.477050780E-1,-2.073348999E0,-7.519531250E-2,5.848236084E-1
6.526794440E-1,-2.085067749E0,8.972167969E-3,5.411376953E-1
6.576538090E-1,-2.082931519E0,1.730194092E-1,5.166473389E-1
6.626586920E-1,-2.076553345E0,3.732910156E-1,5.219726562E-1
6.676330570E-1,-1.936996460E0,7.908782959E-1,5.102539062E-1
6.726074220E-1,-1.521545410E0,1.529098511E0,3.557891846E-1
6.775817870E-1,-9.867858887E-1,2.103271484E0,6.071472168E-2
6.825561530E-1,-5.553436279E-1,2.247085571E0,-2.045440674E-1
6.875610360E-1,-3.188629150E-1,2.022323608E0,-3.313140869E-1
6.925354010E-1,-2.410888672E-1,1.752807617E0,-3.259735107E-1
6.975097660E-1,-2.410888672E-1,1.598342896E0,-2.397003174E-1
7.024841310E-1,-2.932891846E-1,1.530166626E0,-1.470184326E-1
7.074890140E-1,-3.838348389E-1,1.442810059E0,-4.794311523E-2
7.124633790E-1,-4.829101562E-1,1.293670654E0,7.987976074E-2
7.174377450E-1,-5.659942627E-1,1.147735596E0,2.087860107E-1
7.224121100E-1,-6.032867432E-1,1.058258057E0,3.099822998E-1
7.273864750E-1,-5.809173584E-1,1.030563354E0,3.536529541E-1
7.323913580E-1,-5.138092041E-1,1.030563354E0,3.344879150E-1
7.373657230E-1,-4.339141846E-1,1.038009644E0,2.950744629E-1
7.423400880E-1,-3.561401367E-1,1.046539307E0,2.822875977E-1
7.473144530E-1,-2.879638672E-1,9.985961914E-1,3.089141846E-1
7.523193360E-1,-2.538757324E-1,8.590545654E-1,3.515319824E-1
7.572937020E-1,-2.400360107E-1,6.779479980E-1,4.047851562E-1
7.622680670E-1,-2.165985107E-1,5.192260742E-1,4.601898193E-1
7.672424320E-1,-1.782379150E-1,4.020538330E-1,4.996032715E-1
7.722473150E-1,-1.505432129E-1,2.997894287E-1,5.113220215E-1
7.772216800E-1,-1.505432129E-1,1.996459961E-1,5.059967041E-1
7.821960450E-1,-1.675872803E-1,1.154937744E-1,4.942779541E-1
7.871704110E-1,-1.782379150E-1,4.412841797E-2,4.846801758E-1
7.921447760E-1,-1.825103760E-1,-2.746582031E-3,4.761657715E-1
7.971496590E-1,-1.825103760E-1,-3.364562988E-2,4.719085693E-1
8.021240240E-1,-1.835632324E-1,-7.092285156E-2,4.836273193E-1
8.070983890E-1,-1.889038086E-1,-1.060791016E-1,4.985351562E-1
8.120727540E-1,-2.027435303E-1,-1.305847168E-1,5.134429932E-1
8.170776370E-1,-2.251129150E-1,-1.497497559E-1,5.336914062E-1
8.220520020E-1,-2.432250977E-1,-1.572113037E-1,5.677795410E-1
8.270263680E-1,-2.528076172E-1,-1.582794189E-1,6.007995605E-1
8.320007330E-1,-2.645263672E-1,-1.454925537E-1,6.338195801E-1
8.370056160E-1,-2.847747803E-1,-1.177978516E-1,6.711120605E-1
8.419799810E-1,-3.082122803E-1,-8.157348633E-2,6.988067627E-1
8.469543460E-1,-3.412322998E-1,-4.643249512E-2,7.073211670E-1
8.519287110E-1,-3.689270020E-1,-3.683471680E-2,7.137145996E-1
8.569030770E-1,-3.838348389E-1,-6.240844727E-2,7.265014648E-1
8.619079590E-1,-3.955535889E-1,-9.223937988E-2,7.360839844E-1
8.668823250E-1,-4.136657715E-1,-9.968566895E-2,7.328948975E-1
8.718566900E-1,-4.434967041E-1,-8.157348633E-2,7.211761475E-1
8.768310550E-1,-4.839782715E-1,-3.683471680E-2,6.956024170E-1
8.818359380E-1,-5.319061279E-1,3.134155273E-2,6.636505127E-1
8.868103030E-1,-5.766601562E-1,1.069793701E-1,6.370239258E-1
8.917846680E-1,-6.075439453E-1,1.644897461E-1,6.114501953E-1
8.967590340E-1,-6.213989258E-1,1.868591309E-1,5.965423584E-1
9.017333990E-1,-6.192626953E-1,1.953887939E-1,5.826873779E-1
9.067382820E-1,-6.032867432E-1,2.017822266E-1,5.667114258E-1
9.117126470E-1,-5.745239258E-1,2.326660156E-1,5.464782715E-1
9.166870120E-1,-5.404357910E-1,3.051147461E-1,5.326232910E-1
9.216613770E-1,-4.775848389E-1,4.957885742E-1,5.560607910E-1
9.266662600E-1,-3.923645020E-1,8.068542480E-1,6.221008301E-1
9.316406250E-1,-4.275207520E-1,9.176330566E-1,6.743011475E-1
9.366149910E-1,-4.733276367E-1,1.041213989E0,7.137145996E-1
9.415893560E-1,-4.733276367E-1,1.228698730E0,7.265014648E-1
9.465942390E-1,-4.158020020E-1,1.457733154E0,7.190399170E-1
9.515686040E-1,-3.444213867E-1,1.660125732E0,6.860198975E-1
9.565429690E-1,-2.794494629E-1,1.818847656E0,6.327514648E-1
9.615173340E-1,-1.899566650E-1,2.024444580E0,5.581817627E-1
9.664917000E-1,-6.320190430E-2,2.338699341E0,4.814910889E-1
9.714965820E-1,6.677246094E-2,2.660415649E0,4.410095215E-1
9.764709480E-1,9.339904785E-2,2.693435669E0,4.484710693E-1
9.814453130E-1,-2.272033691E-2,2.367462158E0,4.942779541E-1
9.864196780E-1,-2.400360107E-1,1.810333252E0,5.294342041E-1
9.914245610E-1,-4.094085693E-1,1.404464722E0,5.251617432E-1
9.963989260E-1,-4.520111084E-1,1.317108154E0,4.474029541E-1
1.001373291E0,-4.552154541E-1,1.313919067E0,3.195648193E-1
1.006347657E0,-4.743804932E-1,1.179687500E0,2.194366455E-1
1.011352539E0,-5.148620605E-1,9.847564697E-1,1.949310303E-1
1.016326905E0,-5.404357910E-1,8.494567871E-1,2.247619629E-1
1.021301270E0,-5.223236084E-1,8.249664307E-1,2.535247803E-1
1.026275635E0,-4.573364258E-1,8.984680176E-1,2.364807129E-1
1.031250000E0,-3.838348389E-1,9.943389893E-1,1.896057129E-1
1.036254883E0,-3.444213867E-1,1.016708374E0,1.565856934E-1
1.041229248E0,-3.380279541E-1,9.293518066E-1,1.470031738E-1
1.046203614E0,-3.465576172E-1,7.780914307E-1,1.597747803E-1
1.051177979E0,-3.327026367E-1,6.491851807E-1,1.864166260E-1
1.056182862E0,-2.911682129E-1,5.863342285E-1,2.055816650E-1
1.061157227E0,-2.655944824E-1,5.458679199E-1,2.130432129E-1
1.066131592E0,-2.634582520E-1,5.405273438E-1,2.002563477E-1
1.071105957E0,-2.687988281E-1,5.799560547E-1,1.672363281E-1
1.076110840E0,-2.709197998E-1,6.502532959E-1,1.288909912E-1
1.081085205E0,-2.613372803E-1,7.461242676E-1,8.734130859E-2
1.086059571E0,-2.496185303E-1,8.292236328E-1,5.857849121E-2
1.091033936E0,-2.251129150E-1,9.016571045E-1,3.195190430E-2
1.096008301E0,-1.889038086E-1,9.442749023E-1,1.170349121E-2
1.101013184E0,-1.249847412E-1,1.000732422E0,-6.408691406E-3
1.105987549E0,-3.549194336E-2,1.065704346E0,-2.770996094E-2
1.110961914E0,4.972839355E-2,1.104064941E0,-4.261779785E-2
1.115936280E0,1.306762695E-1,1.108322144E0,-5.114746094E-2
1.120941162E0,1.967315674E-1,1.100860596E0,-3.515625000E-2
1.125915528E0,2.297515869E-1,1.096603394E0,-1.525878906E-5
1.130889893E0,2.254943848E-1,1.096603394E0,3.620910645E-2
1.135864258E0,1.914062500E-1,1.085952759E0,5.857849121E-2
1.140838623E0,1.519927979E-1,1.071029663E0,6.283569336E-2
1.145843506E0,1.189575195E-1,1.092346191E0,5.964660645E-2
1.150817871E0,1.040496826E-1,1.154129028E0,5.325317383E-2
1.155792237E0,1.115112305E-1,1.226562500E0,4.260253906E-2
1.160766602E0,1.306762695E-1,1.291549683E0,1.916503906E-2
1.165771485E0,1.487884521E-1,1.374633789E0,-2.024841309E-2
1.170745850E0,1.658325195E-1,1.479034424E0,-7.458496094E-2
1.175720215E0,1.850128174E-1,1.575973511E0,-1.342315674E-1
1.180694580E0,2.052459717E-1,1.647338867E0,-1.789703369E-1
1.185699463E0,2.254943848E-1,1.703796387E0,-2.024078369E-1
1.190673828E0,2.404022217E-1,1.754928589E0,-2.130584717E-1
1.195648194E0,2.467956543E-1,1.802871704E0,-2.205200195E-1
1.200622559E0,2.542572021E-1,1.840164185E0,-2.354278564E-1
1.205596924E0,2.691650391E-1,1.858261108E0,-2.482147217E-1
1.210601807E0,2.851409912E-1,1.830566406E0,-2.471466064E-1
1.215576172E0,3.256225586E-1,1.686752319E0,-2.194519043E-1
1.220550537E0,3.927307129E-1,1.373565674E0,-1.619262695E-1
1.225524903E0,4.513244629E-1,1.095535278E0,-9.375000000E-2
1.230529786E0,4.768981934E-1,1.004989624E0,-3.729248047E-2
1.235504151E0,4.864807129E-1,1.023101807E0,4.257202148E-3
1.240478516E0,4.864807129E-1,1.007125854E0,2.235412598E-2
1.245452881E0,4.758300781E-1,9.229583740E-1,2.449035645E-2
1.250457764E0,4.428100586E-1,8.068542480E-1,2.874755859E-2
1.255432129E0,3.991241455E-1,7.163085938E-1,5.006408691E-2
1.260406495E0,3.629150391E-1,6.736907959E-1,8.947753906E-2
1.265380860E0,3.330841064E-1,6.822204590E-1,1.416778564E-1
1.270355225E0,2.968597412E-1,7.013854980E-1,2.055816650E-1
1.275360108E0,2.457275391E-1,7.216339111E-1,2.758941650E-1
1.280334473E0,1.967315674E-1,7.684936523E-1,3.302154541E-1
1.285308838E0,1.605072021E-1,8.366851807E-1,3.493957520E-1
1.290283203E0,1.370697021E-1,8.867492676E-1,3.440704346E-1
1.295288086E0,1.232299805E-1,9.144439697E-1,3.526000977E-1
1.300262452E0,1.179046631E-1,9.155120850E-1,3.866882324E-1
1.305236817E0,1.242980957E-1,9.091186523E-1,4.005279541E-1
1.310211182E0,1.349487305E-1,9.123077393E-1,3.728332520E-1
1.315185547E0,1.615753174E-1,9.005889893E-1,3.270263672E-1
1.320190430E0,1.818084717E-1,9.005889893E-1,3.238372803E-1
1.325164795E0,1.754302979E-1,9.176330566E-1,3.451385498E-1
1.330139161E0,1.445312500E-1,9.229583740E-1,3.430023193E-1
1.335113526E0,9.126281738E-2,9.059143066E-1,3.515319824E-1
1.340118409E0,2.308654785E-2,8.771514893E-1,3.792266846E-1
1.345092774E0,-2.911376953E-2,8.483886719E-1,3.792266846E-1
1.350067139E0,-6.958007812E-2,8.175048828E-1,3.824157715E-1
1.355041504E0,-9.089660645E-2,7.780914307E-1,3.962707520E-1
1.360046387E0,-9.196472168E-2,7.440032959E-1,3.781585693E-1
1.365020752E0,-7.597351074E-2,7.216339111E-1,3.526000977E-1
1.369995118E0,-5.253601074E-2,7.322845459E-1,2.663116455E-1
1.374969483E0,-3.337097168E-2,7.322845459E-1,-5.433654785E-2
1.379943848E0,-6.744384766E-3,7.727661133E-1,-4.623413086E-1
1.384948731E0,4.545593262E-2,8.547821045E-1,-8.202667236E-1
1.389923096E0,1.328125000E-1,9.559936523E-1,-1.070602417E0
1.394897461E0,2.606506348E-1,1.075302124E0,-1.231460571E0
1.399871827E0,4.129791260E-1,1.176498413E0,-1.319869995E0
1.404876709E0,5.631866455E-1,1.222305298E0,-1.361419678E0
1.409851075E0,6.835479736E-1,1.224441528E0,-1.385925293E0
1.414825440E0,7.645111084E-1,1.211654663E0,-1.406158447E0
1.419799805E0,8.018035889E-1,1.188217163E0,-1.431732178E0
1.424804688E0,7.996673584E-1,1.157318115E0,-1.464752197E0
1.429779053E0,7.677154541E-1,1.114715576E0,-1.499908447E0
1.434753418E0,7.187042236E-1,1.051864624E0,-1.531860352E0
1.439727784E0,6.665039062E-1,9.826202393E-1,-1.553161621E0
1.444702149E0,6.228332520E-1,9.250946045E-1,-1.568084717E0
1.449707032E0,6.026000977E-1,8.931427002E-1,-1.591522217E0
1.454681397E0,6.079254150E-1,8.856811523E-1,-1.641586304E0
1.459655762E0,6.313629150E-1,9.059143066E-1,-1.718276978E0
1.464630127E0,6.611785889E-1,9.538574219E-1,-1.805633545E0
1.469635010E0,6.846160889E-1,1.025222778E0,-1.899383545E0
1.474609375E0,6.750335693E-1,1.117904663E0,-1.999511719E0
1.479583741E0,6.334838867E-1,1.229766846E0,-2.116683960E0
1.484558106E0,5.589141846E-1,1.357589722E0,-2.257308960E0
1.489532471E0,4.662475586E-1,1.491821289E0,-2.409637451E0
1.494537354E0,3.629150391E-1,1.629241943E0,-2.560897827E0
1.499511719E0,2.776947021E-1,1.761322021E0,-2.708984375E0
1.504486084E0,2.233581543E-1,1.848678589E0,-2.861312866E0
1.509460450E0,1.850128174E-1,1.875305176E0,-3.017898560E0
1.514465332E0,1.626434326E-1,1.852935791E0,-3.173431396E0
1.519439698E0,1.519927979E-1,1.817779541E0,-3.319366455E0
1.524414063E0,1.562500000E-1,1.785827637E0,-3.448272705E0
1.529388428E0,1.860809326E-1,1.758132935E0,-3.560119629E0
1.534393311E0,2.372131348E-1,1.716583252E0,-3.652801514E0
1.539367676E0,2.936706543E-1,1.655868530E0,-3.727371216E0
1.544342041E0,3.373413086E-1,1.581298828E0,-3.777435303E0
1.549316407E0,3.607788086E-1,1.517379761E0,-3.803009033E0
1.554290772E0,3.629150391E-1,1.470504761E0,-3.806198120E0
1.559295655E0,3.426666260E-1,1.433227539E0,-3.804061890E0
1.564270020E0,3.139038086E-1,1.404464722E0,-3.797683716E0
1.569244385E0,2.989959717E-1,1.386352539E0,-3.804061890E0
1.574218750E0,2.936706543E-1,1.355468750E0,-3.829635620E0
1.579223633E0,3.021850586E-1,1.313919067E0,-3.867980957E0
1.584197998E0,3.266906738E-1,1.281951904E0,-3.913787842E0
1.589172364E0,3.778228760E-1,1.279830933E0,-3.968124390E0
1.594146729E0,4.502563477E-1,1.321380615E0,-4.048019409E0
1.599151612E0,5.216369629E-1,1.387420654E0,-4.143890381E0
1.604125977E0,5.962066650E-1,1.461990356E0,-4.239761353E0
1.609100342E0,6.675720215E-1,1.548278809E0,-4.329238892E0
1.614074707E0,7.432098389E-1,1.646286011E0,-4.410202026E0
1.619049073E0,8.316192627E-1,1.730438232E0,-4.469863892E0
1.624053955E0,9.285583496E-1,1.767715454E0,-4.502883911E0
1.629028321E0,1.028701782E0,1.714462280E0,-4.508209229E0
1.634002686E0,1.128829956E0,1.574905396E0,-4.487976074E0
1.638977051E0,1.222579956E0,1.395935059E0,-4.429382324E0
1.643981934E0,1.297149658E0,1.187149048E0,-4.337768555E0
1.648956299E0,1.353607178E0,9.559936523E-1,-4.223785400E0
1.653930664E0,1.390884399E0,7.290802002E-1,-4.098083496E0
1.658905030E0,1.406875610E0,5.139007568E-1,-3.974517822E0
1.663909912E0,1.404739380E0,3.647613525E-1,-3.861587524E0
1.668884278E0,1.377044678E0,3.338775635E-1,-3.778503418E0
1.673858643E0,1.312057495E0,2.433319092E-1,-3.739089966E0
1.678833008E0,1.227905273E0,2.007141113E-1,-3.735885620E0
1.683807373E0,1.163986206E0,2.955169678E-1,-3.747604370E0
1.688812256E0,1.119247437E0,4.638366699E-1,-3.757202148E0
1.693786621E0,1.086227417E0,6.662292480E-1,-3.757202148E0
1.698760987E0,1.061721802E0,9.144439697E-1,-3.745483398E0
1.703735352E0,1.046813965E0,1.176498413E0,-3.725234985E0
1.708740235E0,1.028701782E0,1.395935059E0,-3.694351196E0
1.713714600E0,1.001007080E0,1.565322876E0,-3.645339966E0
1.718688965E0,9.743652344E-1,1.693145752E0,-3.580368042E0
1.723663330E0,9.594573975E-1,1.791152954E0,-3.496200562E0
1.728668213E0,9.615936279E-1,1.872116089E0,-3.405654907E0
1.733642578E0,9.828948975E-1,1.933898926E0,-3.315109253E0
1.738616944E0,1.015914917E0,1.941360474E0,-3.225631714E0
1.743591309E0,1.054260254E0,1.905136108E0,-3.128692627E0
1.748565674E0,1.092620850E0,1.846542358E0,-3.022171021E0
1.753570557E0,1.124572754E0,1.760269165E0,-2.895401001E0
1.758544922E0,1.156524658E0,1.650543213E0,-2.748397827E0
1.763519287E0,1.192749023E0,1.509918213E0,-2.579010010E0
1.768493653E0,1.228973389E0,1.370376587E0,-2.403244019E0
1.773498536E0,1.253463745E0,1.286224365E0,-2.234939575E0
1.778472901E0,1.268386841E0,1.252136230E0,-2.090057373E0
1.783447266E0,1.287567139E0,1.258529663E0,-1.990982056E0
1.788421631E0,1.312057495E0,1.298995972E0,-1.945175171E0
1.793426514E0,1.350402832E0,1.388488770E0,-1.951568604E0
1.798400879E0,1.389831543E0,1.530166626E0,-2.010162354E0
1.803375245E0,1.439895630E0,1.757064819E0,-2.111358643E0
1.808349610E0,1.462265015E0,1.991424561E0,-2.256240845E0
1.813323975E0,1.443084717E0,2.189559937E0,-2.433074951E0
1.818328858E0,1.396209717E0,2.366394043E0,-2.628021240E0
1.823303223E0,1.334426880E0,2.511276245E0,-2.817626953E0
1.828277588E0,1.248138428E0,2.613540649E0,-2.977416992E0
1.833251953E0,1.142684937E0,2.652954102E0,-3.083953857E0
1.838256836E0,1.031890869E0,2.628448486E0,-3.115905762E0
1.843231202E0,9.317626953E-1,2.552825928E0,-3.057312012E0
1.848205567E0,8.507995605E-1,2.430313110E0,-2.912445068E0
1.853179932E0,7.858123779E-1,2.244964600E0,-2.687667847E0
1.858154297E0,7.176361084E-1,1.989288330E0,-2.405380249E0
1.863159180E0,6.537322998E-1,1.702743530E0,-2.076217651E0
1.868133545E0,6.057891846E-1,1.456665039E0,-1.711883545E0
1.873107911E0,5.791625977E-1,1.302200317E0,-1.336914062E0
1.878082276E0,5.685119629E-1,1.239349365E0,-9.821777344E-1
1.883087159E0,5.685119629E-1,1.267044067E0,-6.796417236E-1
1.888061524E0,5.823516846E-1,1.418319702E0,-4.612731934E-1
1.893035889E0,6.015319824E-1,1.675033569E0,-3.174591064E-1
1.898010254E0,6.313629150E-1,2.012725830E0,-2.546081543E-1
1.903015137E0,6.665039062E-1,2.415405273E0,-2.801666260E-1
1.907989502E0,7.005920410E-1,2.838302612E0,-3.675231934E-1
1.912963868E0,7.474670410E-1,3.213287354E0,-4.900360107E-1
1.917938233E0,8.039245605E-1,3.494506836E0,-6.253204346E-1
1.922912598E0,8.603820801E-1,3.662826538E0,-7.531585693E-1
1.927917481E0,9.104614258E-1,3.722473145E0,-8.607482910E-1
1.932891846E0,9.413452148E-1,3.696914673E0,-9.438323975E-1
1.937866211E0,9.552001953E-1,3.585067749E0,-1.018402100E0
1.942840577E0,9.519958496E-1,3.444442749E0,-1.076995850E0
1.947845459E0,9.370880127E-1,3.311294556E0,-1.117477417E0
1.952819825E0,9.061889648E-1,3.189849854E0,-1.127059937E0
1.957794190E0,8.433380127E-1,3.086517334E0,-1.104690552E0
1.962768555E0,7.496032715E-1,2.992767334E0,-1.037582397E0
1.967773438E0,6.484069824E-1,2.917144775E0,-9.491577148E-1
1.972747803E0,5.674438477E-1,2.848968506E0,-8.202667236E-1
1.977722168E0,5.184326172E-1,2.737106323E0,-6.178588867E-1
1.982696534E0,4.715728760E-1,2.476119995E0,-3.760528564E-1
1.987670899E0,3.756866455E-1,2.009536743E0,-8.203125000E-2
1.992675782E0,2.446594238E-1,1.455596924E0,2.535247803E-1
1.997650147E0,1.956634521E-1,1.041213989E0,5.624542236E-1
2.002624512E0,2.638397217E-1,8.153686523E-1,7.478027344E-1
2.007598877E0,3.937988281E-1,7.397460938E-1,7.744445801E-1
2.012603760E0,5.141754150E-1,7.301483154E-1,6.529998779E-1
