"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.466662500E-1,-1.678622246E0,4.786401272E0,9.487552643E0
1.490322400E-1,-2.190959454E0,4.470380306E0,1.011001778E1
1.513973960E-1,-2.495009899E0,4.264487743E0,1.014353561E1
1.537626040E-1,-2.569226980E0,4.094506741E0,9.767661095E0
1.561285940E-1,-2.583591461E0,3.881432295E0,9.341512680E0
1.584945840E-1,-2.506980419E0,3.761727333E0,8.948879242E0
1.608597400E-1,-2.439945698E0,3.706663132E0,8.644829750E0
1.632249480E-1,-2.344181776E0,3.625263453E0,8.431754112E0
1.655908860E-1,-2.274752617E0,3.596534491E0,8.324020386E0
1.679568750E-1,-2.243629456E0,3.596534491E0,8.314443588E0
1.703220840E-1,-2.195747375E0,3.606110811E0,8.419784546E0
1.726872920E-1,-2.178988934E0,3.577381611E0,8.613706589E0
1.750532290E-1,-2.181382895E0,3.565411091E0,8.757352829E0
1.774192190E-1,-2.162230253E0,3.551046610E0,8.869874954E0
1.797843750E-1,-2.109560013E0,3.553440809E0,8.953668594E0
1.821495840E-1,-1.992249250E0,3.551046610E0,8.991973877E0
1.845155730E-1,-1.853391409E0,3.598928452E0,8.975214958E0
1.868815110E-1,-1.654681206E0,3.663569212E0,8.946485519E0
1.892467190E-1,-1.432030201E0,3.711451292E0,8.793263435E0
1.916119270E-1,-1.218955278E0,3.759333134E0,8.640041351E0
1.939779170E-1,-1.051368475E0,3.790456533E0,8.494001389E0
1.963438540E-1,-9.220871329E-1,3.711451292E0,8.347961426E0
1.987090110E-1,-8.550522923E-1,3.627657890E0,8.266562462E0
2.010742190E-1,-7.784411311E-1,3.474435329E0,8.163615227E0
2.034402090E-1,-7.521060109E-1,3.318819046E0,7.952935696E0
2.058061460E-1,-7.138004899E-1,3.124897003E0,7.756618977E0
2.081713540E-1,-7.209827900E-1,2.957309961E0,7.574667454E0
2.105365630E-1,-7.640765309E-1,2.804087877E0,7.397504330E0
2.129025520E-1,-8.287172914E-1,2.746629238E0,7.320893288E0
2.152684900E-1,-9.316634536E-1,2.717900276E0,7.213159084E0
2.176336460E-1,-9.986982942E-1,2.749023438E0,7.076694965E0
2.199988540E-1,-1.070521355E0,2.828028679E0,6.923472881E0
2.223648440E-1,-1.080097675E0,2.799299479E0,6.825314999E0
2.247308340E-1,-1.060944796E0,2.749023438E0,6.657728195E0
2.270959900E-1,-9.699689746E-1,2.641288996E0,6.504505634E0
2.294611980E-1,-8.550522923E-1,2.523978233E0,6.332130432E0
2.318271880E-1,-6.754949093E-1,2.389908552E0,6.269884109E0
2.341931250E-1,-4.719964862E-1,2.248656750E0,6.320159912E0
2.365583340E-1,-2.421630025E-1,2.160075188E0,6.552387714E0
2.389235420E-1,3.076422215E-2,2.167257547E0,6.889955521E0
2.412894790E-1,2.749623060E-1,2.301326990E0,7.284982204E0
2.436554690E-1,5.574659109E-1,2.528766394E0,7.668037415E0
2.460206250E-1,7.753289342E-1,2.909428120E0,7.988847256E0
2.483858340E-1,8.974279761E-1,3.381065607E0,8.300079346E0
2.507518230E-1,9.381276369E-1,3.838338614E0,8.477242470E0
2.531177610E-1,8.758810759E-1,4.233364582E0,8.659193993E0
2.554829170E-1,6.867473125E-1,4.460803986E0,8.692711830E0
2.578481250E-1,4.569137990E-1,4.535020828E0,8.625676155E0
2.602141670E-1,2.127157450E-1,4.530232906E0,8.539489746E0
2.625801040E-1,-7.541328669E-3,4.384192944E0,8.333596230E0
2.649452610E-1,-1.894928813E-1,4.173511982E0,8.103762627E0
2.673104690E-1,-3.810207248E-1,4.010713577E0,7.890688896E0
2.696764590E-1,-5.462135673E-1,3.879038095E0,7.773377895E0
2.720423960E-1,-8.502641320E-1,3.761727333E0,7.785348415E0
2.744076040E-1,-9.340576530E-1,3.577381611E0,7.557909012E0
2.767728130E-1,-1.058550835E0,3.495982170E0,7.450174332E0
2.791388020E-1,-1.197408438E0,3.433735847E0,7.402292728E0
2.815047400E-1,-1.357812881E0,3.316424847E0,7.409474850E0
2.838698960E-1,-1.465547562E0,3.206296206E0,7.442992687E0
2.862351040E-1,-1.613981724E0,3.091379642E0,7.569879532E0
2.886010940E-1,-1.755233526E0,2.998009682E0,7.727890015E0
2.909670320E-1,-1.831844330E0,2.895063639E0,7.871535778E0
2.933322400E-1,-1.937185049E0,2.789723396E0,8.010393143E0
2.956974480E-1,-1.994643211E0,2.643682957E0,8.118127823E0
2.980634380E-1,-2.056890011E0,2.523978233E0,8.249802589E0
3.004293750E-1,-2.085618973E0,2.394696951E0,8.355143547E0
3.027945320E-1,-2.088013172E0,2.251050949E0,8.472454071E0
3.051597400E-1,-2.111954212E0,2.116981268E0,8.659193993E0
3.075257290E-1,-2.102377653E0,2.018823385E0,8.841145515E0
3.098916670E-1,-2.107166052E0,1.906300783E0,8.920150757E0
3.122568750E-1,-2.064072132E0,1.808142662E0,8.972820282E0
3.146220840E-1,-2.028160572E0,1.702802300E0,8.975214958E0
3.169880730E-1,-2.013795853E0,1.640555739E0,8.884239197E0
3.193540110E-1,-2.040131092E0,1.595067859E0,8.752563477E0
3.217191670E-1,-2.059283972E0,1.525639057E0,8.628070831E0
3.240843750E-1,-2.056890011E0,1.496909738E0,8.472454071E0
3.264503650E-1,-2.099983692E0,1.463392377E0,8.290502548E0
3.288163540E-1,-2.147865772E0,1.456210136E0,8.108551025E0
3.311815110E-1,-2.188565254E0,1.487333417E0,7.854777336E0
3.335467190E-1,-2.262782335E0,1.475362897E0,7.589032650E0
3.359127090E-1,-2.289117336E0,1.556762338E0,7.363986969E0
3.382786460E-1,-2.382487297E0,1.573521018E0,7.083877563E0
3.406438540E-1,-2.461492538E0,1.607038379E0,6.815738678E0
3.430090630E-1,-2.550074100E0,1.619008899E0,6.602663517E0
3.453750520E-1,-2.621897221E0,1.635767579E0,6.425500393E0
3.477409900E-1,-2.645838261E0,1.623797059E0,6.238760471E0
3.501061460E-1,-2.633867741E0,1.635767579E0,6.121449947E0
3.524713540E-1,-2.585985661E0,1.686043620E0,6.030474186E0
3.548373440E-1,-2.480645180E0,1.726743340E0,5.896404743E0
3.572032820E-1,-2.382487297E0,1.731531501E0,5.728817463E0
3.595684900E-1,-2.138289213E0,1.750684261E0,5.549260139E0
3.619336980E-1,-1.946761131E0,1.777019382E0,5.285909653E0
3.642996880E-1,-1.783962488E0,1.848842382E0,5.115928650E0
3.666656250E-1,-1.752839327E0,1.858418822E0,4.969888687E0
3.690307820E-1,-1.575675964E0,2.066705227E0,4.716114044E0
3.713959900E-1,-1.341054440E0,2.358785391E0,4.677807808E0
3.737619790E-1,-1.338660240E0,2.406667471E0,4.845395088E0
3.761279170E-1,-1.345842600E0,2.488066673E0,5.111139774E0
3.784931250E-1,-1.180649757E0,2.583830833E0,5.525319099E0
3.808583340E-1,-1.017850876E0,2.641288996E0,5.944286346E0
3.832243230E-1,-9.579984546E-1,2.658047676E0,6.111873627E0
3.855902610E-1,-9.891218543E-1,2.593407154E0,6.181302071E0
3.879554170E-1,-1.072915316E0,2.490460873E0,6.257913589E0
3.903206250E-1,-1.101644516E0,2.389908552E0,6.377618313E0
3.926866150E-1,-1.084885836E0,2.337238550E0,6.526052475E0
3.950526040E-1,-1.056156635E0,2.303721189E0,6.760674000E0
3.974177610E-1,-9.603926539E-1,2.279780149E0,6.923472881E0
3.997829690E-1,-8.646287322E-1,2.258233309E0,7.091060162E0
4.021489590E-1,-7.353473306E-1,2.282174110E0,7.146123886E0
4.045148960E-1,-5.533958673E-1,2.327661991E0,7.213159084E0
4.068801040E-1,-3.020154834E-1,2.437790632E0,7.179641724E0
4.092453130E-1,-1.232954860E-2,2.533554554E0,7.079089642E0
4.116112500E-1,2.965092063E-1,2.667623997E0,6.909108639E0
4.139772400E-1,7.154765129E-1,2.770570278E0,6.691245556E0
4.163423960E-1,1.187114000E0,2.804087877E0,6.399165154E0
4.187076040E-1,1.704239368E0,2.787328959E0,6.095114708E0
4.210735940E-1,2.147147417E0,2.681988716E0,5.932315826E0
4.234395320E-1,2.391345501E0,2.689171076E0,5.965833664E0
4.258047400E-1,2.575691223E0,2.737053156E0,6.052021027E0
4.281699480E-1,2.810312748E0,2.777752876E0,6.013715744E0
4.305359380E-1,3.071269751E0,2.739447117E0,5.915557384E0
4.329018750E-1,3.258009434E0,2.641288996E0,5.783882141E0
4.352670320E-1,3.356167555E0,1.607038379E0,1.255439281E1
4.376322400E-1,3.849351883E0,8.935968876E-1,2.565729713E1
4.399982290E-1,3.624306679E0,8.912028074E-1,1.823319626E1
4.423641670E-1,2.683425903E0,9.175379276E-1,1.061517239E1
4.447293750E-1,2.527809381E0,9.151438475E-1,5.992168427E0
4.470945840E-1,2.168694496E0,8.816264868E-1,5.475042820E0
4.494605730E-1,1.871826172E0,1.032454610E0,6.581116676E0
4.518265110E-1,1.783244610E0,1.341293335E0,8.352749825E0
4.541916670E-1,1.914920092E0,1.671679020E0,1.026324081E1
4.565568750E-1,2.159117937E0,1.896724343E0,1.132143116E1
4.589228650E-1,2.446409702E0,2.004458666E0,1.119454479E1
4.612888020E-1,2.630755663E0,2.040370226E0,1.072051239E1
4.636540110E-1,2.664272785E0,2.073887587E0,1.034703350E1
4.660192190E-1,2.645120144E0,2.100222826E0,1.037576294E1
4.683852090E-1,2.566114902E0,2.105010748E0,1.035660934E1
4.707511460E-1,2.630755663E0,2.042764425E0,1.016987038E1
4.731163540E-1,2.772007227E0,1.956576824E0,9.688656807E0
4.754815630E-1,2.903682709E0,1.824901462E0,9.042249680E0
4.778475000E-1,3.016205311E0,1.709984660E0,8.352749825E0
4.802134900E-1,3.107181072E0,1.547185898E0,7.699161053E0
4.825786460E-1,3.145486832E0,1.408328176E0,7.208370686E0
4.849438540E-1,3.145486832E0,1.310170174E0,6.787009239E0
4.873098440E-1,3.133516312E0,1.228770733E0,6.514081955E0
4.896757820E-1,3.150274992E0,1.116248131E0,6.391983032E0
4.920409900E-1,3.157457352E0,1.015695930E0,6.497323513E0
4.944061980E-1,3.167033672E0,9.749962091E-1,6.492535114E0
4.967721880E-1,3.179003954E0,9.702080488E-1,6.368041992E0
4.991381250E-1,3.126333952E0,9.893609285E-1,6.214819431E0
5.015032820E-1,2.953958750E0,1.039636970E0,6.281854630E0
5.038684900E-1,2.611602783E0,1.106671691E0,6.461411953E0
5.062344790E-1,2.312340498E0,1.214406133E0,6.717580318E0
5.086004170E-1,2.089689016E0,1.370022655E0,7.033601284E0
5.109656250E-1,2.034624815E0,1.566338658E0,7.244282246E0
5.133308340E-1,2.125600576E0,1.731531501E0,7.292163849E0
5.156968230E-1,2.393739700E0,1.920665264E0,7.273011684E0
5.180627610E-1,2.695396423E0,2.116981268E0,7.263434887E0
5.204279170E-1,2.992264271E0,2.246262789E0,7.265829086E0
5.227931250E-1,3.231674433E0,2.291750669E0,7.227523327E0
5.251591150E-1,3.377714396E0,2.243868589E0,7.210764408E0
5.275251040E-1,3.466295958E0,2.167257547E0,7.110212326E0
5.298902610E-1,3.566848040E0,2.018823385E0,7.035995483E0
5.322554690E-1,3.636276960E0,1.851236463E0,6.909108639E0
5.346214590E-1,3.799075842E0,1.674073219E0,6.866014481E0
5.369873960E-1,3.913992643E0,1.549580097E0,6.794191360E0
5.393526040E-1,4.095943928E0,1.396357775E0,6.724762440E0
5.417178130E-1,4.232407570E0,1.267076373E0,6.727157116E0
5.440838020E-1,4.352112293E0,1.106671691E0,6.674486637E0
5.464497400E-1,4.390418053E0,9.390847683E-1,6.643363476E0
5.488148960E-1,4.347323895E0,8.121975660E-1,6.710398197E0
5.511801040E-1,4.230013371E0,6.972808242E-1,6.763068199E0
5.535460940E-1,4.110308647E0,5.560290217E-1,6.784615040E0
5.559120320E-1,4.012150288E0,4.004125893E-1,6.815738678E0
5.582772400E-1,3.918780565E0,2.687371671E-1,6.796585560E0
5.606424480E-1,3.811046362E0,1.562145054E-1,6.760674000E0
5.630084380E-1,3.693735361E0,3.890365362E-2,6.734339237E0
5.653743750E-1,3.574030399E0,-6.404256821E-2,6.667304516E0
5.677395320E-1,3.473478317E0,-1.717769802E-1,6.590692997E0
5.701047400E-1,3.346590996E0,-2.483882010E-1,6.502111435E0
5.724707290E-1,3.246038914E0,-3.537285030E-1,6.348888874E0
5.748366670E-1,3.114363670E0,-4.590688646E-1,6.205243111E0
5.772018750E-1,3.035358429E0,-5.428622961E-1,6.054415226E0
5.795670840E-1,2.994658470E0,-6.386262178E-1,5.877251625E0
5.819330730E-1,2.963535309E0,-7.679076195E-1,5.697694302E0
5.842990110E-1,3.025781870E0,-8.924007416E-1,5.513348579E0
5.866641670E-1,3.099998713E0,-9.905587435E-1,5.338579655E0
5.890293750E-1,3.198156834E0,-1.091110945E0,5.178174973E0
5.913953650E-1,3.382502556E0,-1.170116186E0,5.008193970E0
5.937613540E-1,3.538119078E0,-1.246727347E0,4.845395088E0
5.961265110E-1,3.700917482E0,-1.308973789E0,4.711325645E0
5.984917190E-1,3.870898485E0,-1.359249949E0,4.641897202E0
6.008577090E-1,4.045667648E0,-1.392767310E0,4.601197243E0
6.032236460E-1,4.213254929E0,-1.402343750E0,4.605985641E0
6.055888540E-1,4.366477013E0,-1.411920071E0,4.644290924E0
6.079540630E-1,4.555610657E0,-1.397555590E0,4.684990406E0
6.103200520E-1,4.716015339E0,-1.380796790E0,4.742448807E0
6.126859900E-1,4.878813744E0,-1.352067709E0,4.840607166E0
6.150511460E-1,4.967395782E0,-1.359249949E0,4.984252930E0
6.174163540E-1,5.036824226E0,-1.368826389E0,5.118322372E0
6.197823440E-1,5.096676826E0,-1.435861111E0,5.293091297E0
6.221482820E-1,5.168499947E0,-1.488531351E0,5.446313858E0
6.245134900E-1,5.261869907E0,-1.550777793E0,5.556442738E0
6.268786980E-1,5.343269348E0,-1.634571314E0,5.652206421E0
6.292446880E-1,5.395939350E0,-1.739911795E0,5.709664822E0
6.316106250E-1,5.460579872E0,-1.864404678E0,5.769517422E0
6.339757820E-1,5.558737755E0,-1.986503601E0,5.755152702E0
6.363409900E-1,5.652107716E0,-2.106208801E0,5.724029541E0
6.387069790E-1,5.747871876E0,-2.283371925E0,5.666571140E0
6.410729690E-1,5.850818157E0,-2.419835806E0,5.597142220E0
6.434381250E-1,5.960947037E0,-2.596998930E0,5.522924900E0
6.458033340E-1,6.016010761E0,-2.709521770E0,5.434343338E0
6.481693230E-1,6.035163879E0,-2.829226732E0,5.345761776E0
6.505352610E-1,6.080651760E0,-2.915414095E0,5.240421295E0
6.529004690E-1,6.118957520E0,-2.963296175E0,5.144657612E0
6.552656770E-1,6.178809643E0,-2.989631176E0,5.068046570E0
6.576316670E-1,6.327243805E0,-2.975266695E0,4.979464531E0
6.599976040E-1,6.480465889E0,-2.987237215E0,4.902853489E0
6.623627610E-1,6.652841091E0,-3.003995657E0,4.831030369E0
6.647279690E-1,6.825216293E0,-3.013572216E0,4.809483528E0
6.670939590E-1,7.011955738E0,-3.054271936E0,4.771178246E0
6.694598960E-1,7.196301937E0,-3.111730099E0,4.807089329E0
6.718251040E-1,7.347129822E0,-3.207494259E0,4.838212967E0
6.741903130E-1,7.517110825E0,-3.310440540E0,4.900459290E0
6.765563020E-1,7.701456547E0,-3.391839743E0,4.917218208E0
6.789222400E-1,7.878619671E0,-3.475633144E0,4.948341370E0
6.812873960E-1,8.072542191E0,-3.549850225E0,4.945947647E0
6.836526040E-1,8.311952591E0,-3.652796507E0,4.933977127E0
6.860185940E-1,8.582485199E0,-3.741378069E0,4.878912449E0
6.883845840E-1,8.807530403E0,-3.813201189E0,4.847788811E0
6.907497400E-1,9.044546127E0,-3.887418509E0,4.816666126E0
6.931149480E-1,9.236074448E0,-3.944876432E0,4.795118809E0
6.954809380E-1,9.358173370E0,-3.980787992E0,4.718508244E0
6.978468750E-1,9.501819611E0,-4.031064034E0,4.658655643E0
7.002120320E-1,9.585612297E0,-4.040640831E0,4.632320404E0
7.025772400E-1,9.657435417E0,-4.076552391E0,4.608379364E0
7.049432820E-1,9.762776375E0,-4.112463474E0,4.586832523E0
7.073092190E-1,9.875298500E0,-4.119646072E0,4.591620445E0
7.096743750E-1,1.010273838E1,-4.098099232E0,4.646685123E0
7.120395840E-1,1.040678787E1,-4.011911869E0,4.694567204E0
7.144055730E-1,1.073238659E1,-3.949664831E0,4.761601448E0
7.167715110E-1,1.101010132E1,-3.894600630E0,4.905247688E0
7.191367190E-1,1.123275185E1,-3.861082792E0,5.077622414E0
7.215019270E-1,1.135724545E1,-3.916147470E0,5.238027573E0
7.238679170E-1,1.142906857E1,-4.007122993E0,5.470254898E0
7.262338540E-1,1.146976852E1,-4.145981312E0,5.659388542E0
7.285990110E-1,1.150568008E1,-4.268080235E0,5.831764221E0
7.309642190E-1,1.160623264E1,-4.387785435E0,5.963439465E0
7.333302090E-1,1.173551369E1,-4.488337040E0,6.119055271E0
7.356961980E-1,1.193901157E1,-4.562554359E0,6.255519390E0
7.380613540E-1,1.218799877E1,-4.562554359E0,6.380012512E0
7.404265630E-1,1.245134926E1,-4.550583839E0,6.480564594E0
7.427925520E-1,1.275061131E1,-4.512278080E0,6.602663517E0
7.451584900E-1,1.297565651E1,-4.469184875E0,6.676880360E0
7.475236980E-1,1.316479015E1,-4.428484917E0,6.779827118E0
7.498889070E-1,1.332280064E1,-4.406937599E0,6.897138119E0
7.522548960E-1,1.346165848E1,-4.380602837E0,7.007266521E0
7.546208340E-1,1.359094048E1,-4.385391235E0,7.086271286E0
7.569859900E-1,1.372261524E1,-4.397361755E0,7.186823368E0
7.593511980E-1,1.385907936E1,-4.418908119E0,7.201188564E0
7.617171880E-1,1.404102993E1,-4.428484917E0,7.150911808E0
7.640831250E-1,1.428762245E1,-4.371026039E0,7.059936523E0
7.664483340E-1,1.455097294E1,-4.292021275E0,6.968960285E0
7.688135420E-1,1.483587170E1,-4.196257114E0,6.784615040E0
7.711795320E-1,1.507528114E1,-4.064581871E0,6.605057716E0
7.735454690E-1,1.523568535E1,-3.935300589E0,6.401559353E0
7.759106250E-1,1.536257362E1,-3.810806990E0,6.236366272E0
7.782758340E-1,1.542960739E1,-3.729407549E0,6.056808949E0
7.806418230E-1,1.546791363E1,-3.643220186E0,5.884434223E0
7.830077610E-1,1.550861359E1,-3.585761786E0,5.781487942E0
7.853729690E-1,1.554452419E1,-3.542667866E0,5.690512180E0
7.877381770E-1,1.558283043E1,-3.478027344E0,5.642630100E0
7.901041670E-1,1.568338203E1,-3.480421543E0,5.525319099E0
7.924701040E-1,1.577675247E1,-3.497180223E0,5.451101780E0
7.948352610E-1,1.585336304E1,-3.480421543E0,5.278727055E0
7.972004690E-1,1.590603352E1,-3.545062304E0,5.151840210E0
7.995665110E-1,1.596349144E1,-3.564214945E0,5.034529209E0
8.019324480E-1,1.602573776E1,-3.592944145E0,4.938765049E0
8.042976040E-1,1.610474205E1,-3.655190706E0,4.907641411E0
8.066628130E-1,1.612150192E1,-3.698284388E0,4.953129292E0
8.090288020E-1,1.611910820E1,-3.772501230E0,5.034529209E0
8.113947400E-1,1.608559036E1,-3.844324350E0,5.147051334E0
8.137599480E-1,1.601616096E1,-3.918541670E0,5.295485497E0
8.161251570E-1,1.595391560E1,-3.999941111E0,5.431949615E0
8.184911460E-1,1.587730408E1,-4.059793472E0,5.554048538E0
8.208570840E-1,1.581266308E1,-4.129222393E0,5.668964863E0
8.232222400E-1,1.577435875E1,-4.198651314E0,5.752758503E0
8.255874480E-1,1.575759888E1,-4.236956596E0,5.798246384E0
8.279534380E-1,1.575281143E1,-4.239351273E0,5.812611103E0
8.303194270E-1,1.576717567E1,-4.284838676E0,5.819793701E0
8.326845840E-1,1.583899784E1,-4.311174393E0,5.795852661E0
8.350497920E-1,1.591560936E1,-4.311174393E0,5.776699543E0
8.374157820E-1,1.598743248E1,-4.303991795E0,5.726423740E0
8.397817190E-1,1.607601357E1,-4.289627075E0,5.721635342E0
8.421469270E-1,1.619571877E1,-4.260897636E0,5.714453220E0
8.445121360E-1,1.631303024E1,-4.201045036E0,5.702482700E0
8.468781250E-1,1.643273544E1,-4.107675552E0,5.707270622E0
8.492440630E-1,1.657159233E1,-4.011911869E0,5.788670063E0
8.516092190E-1,1.671045113E1,-3.882630110E0,5.834157944E0
8.539744270E-1,1.686367416E1,-3.738984346E0,5.896404743E0
8.563404170E-1,1.697859001E1,-3.571397305E0,5.975409985E0
8.587063540E-1,1.710787010E1,-3.401416302E0,6.075962067E0
8.610715630E-1,1.724433517E1,-3.245799780E0,6.178907871E0
8.634367710E-1,1.730179214E1,-3.111730099E0,6.253125191E0
8.658027610E-1,1.729939842E1,-3.003995657E0,6.272277832E0
8.681686980E-1,1.729461098E1,-2.970478535E0,6.310583591E0
8.705338540E-1,1.723954582E1,-3.008784056E0,6.334524632E0
8.728990630E-1,1.716532898E1,-3.049483776E0,6.329736710E0
8.752650520E-1,1.704323006E1,-3.123700619E0,6.320159912E0
8.776310420E-1,1.688282585E1,-3.171582699E0,6.310583591E0
8.799961980E-1,1.670805550E1,-3.284105539E0,6.238760471E0
8.823614070E-1,1.659074593E1,-3.427751303E0,6.104691029E0
8.847273960E-1,1.649498177E1,-3.540273905E0,5.901192665E0
8.870933340E-1,1.638964081E1,-3.679131746E0,5.637842178E0
8.894585420E-1,1.626754189E1,-3.753348589E0,5.448708057E0
8.918237500E-1,1.617895889E1,-3.832353830E0,5.257180214E0
8.941897400E-1,1.610953140E1,-3.839536428E0,5.120716572E0
8.965556770E-1,1.606883240E1,-3.822777510E0,4.981859207E0
8.989208340E-1,1.601616096E1,-3.798836470E0,4.869336128E0
9.012860420E-1,1.600658417E1,-3.712649107E0,4.775966644E0
9.036520320E-1,1.598264408E1,-3.626461506E0,4.670626163E0
9.060179690E-1,1.596827984E1,-3.513938665E0,4.548527241E0
9.083831770E-1,1.595870304E1,-3.413386822E0,4.481492043E0
9.107483860E-1,1.590603352E1,-3.267346621E0,4.409668922E0
9.131143750E-1,1.586054516E1,-3.130882978E0,4.368969440E0
9.154803130E-1,1.583899784E1,-3.030330896E0,4.318693638E0
9.178454690E-1,1.581266308E1,-2.879502773E0,4.273205280E0
9.202106770E-1,1.580548096E1,-2.762191772E0,4.251658440E0
9.225766670E-1,1.575999355E1,-2.640092611E0,4.196594715E0
9.249426570E-1,1.575520515E1,-2.546722889E0,4.167864799E0
9.273078130E-1,1.571689892E1,-2.462929487E0,4.172653675E0
9.296730210E-1,1.566422939E1,-2.462929487E0,4.191805840E0
9.320390110E-1,1.556367683E1,-2.443776608E0,4.179835320E0
9.344049480E-1,1.546791363E1,-2.465323448E0,4.134347916E0
9.367701570E-1,1.526202011E1,-2.484476566E0,4.146318436E0
9.391353650E-1,1.506809807E1,-2.573057890E0,4.115194798E0
9.415013540E-1,1.481671810E1,-2.623334169E0,4.072101116E0
9.438672920E-1,1.461322021E1,-2.709521770E0,4.069707394E0
9.462324480E-1,1.440493298E1,-2.764585972E0,4.055342674E0
9.485976570E-1,1.421101093E1,-2.812468052E0,4.002672672E0
9.509636460E-1,1.404821205E1,-2.855561733E0,3.892543793E0
9.533295840E-1,1.388302040E1,-2.908231974E0,3.818326712E0
9.556947920E-1,1.369867420E1,-2.903443813E0,3.705804348E0
9.580600000E-1,1.351432800E1,-2.920202494E0,3.617222548E0
9.604259900E-1,1.332280064E1,-2.922596455E0,3.545399427E0
9.627919270E-1,1.313606167E1,-2.929778814E0,3.499911785E0
9.651570840E-1,1.294932175E1,-2.939355135E0,3.442453146E0
9.675222920E-1,1.277455235E1,-2.913019896E0,3.404147863E0
9.698882820E-1,1.266202927E1,-2.948931456E0,3.353871822E0
9.722542710E-1,1.250880718E1,-2.960901976E0,3.291625023E0
9.746194270E-1,1.238910198E1,-3.008784056E0,3.260501862E0
9.769846360E-1,1.226939774E1,-3.073424816E0,3.188678741E0
9.793506250E-1,1.216405773E1,-3.097365618E0,3.136008739E0
