"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.927946880E-1,-3.359145224E-1,3.047069535E-2,6.151713133E-1
1.951610940E-1,-3.102581799E-1,9.766581655E-2,5.944018960E-1
1.975266150E-1,-2.882670462E-1,1.575305760E-1,5.699673295E-1
1.998914070E-1,-2.687194049E-1,2.125083804E-1,5.455327630E-1
2.022569790E-1,-2.552803755E-1,2.577123642E-1,5.186547041E-1
2.046233860E-1,-2.430630624E-1,2.943642437E-1,4.917766452E-1
2.069889070E-1,-2.357326895E-1,3.224640191E-1,4.648985863E-1
2.093537500E-1,-2.296240479E-1,3.420116901E-1,4.392422736E-1
2.117193230E-1,-2.271805853E-1,3.530072570E-1,4.123642445E-1
2.140857290E-1,-2.247371227E-1,3.566724658E-1,3.793775439E-1
2.164512500E-1,-2.259588540E-1,3.578941822E-1,3.353952765E-1
2.188160420E-1,-2.308457792E-1,3.481203616E-1,2.767522633E-1
2.211816150E-1,-2.357326895E-1,3.310161233E-1,2.034484893E-1
2.235480210E-1,-2.491717190E-1,3.016946316E-1,1.142622456E-1
2.259135940E-1,-2.650541961E-1,2.540471852E-1,6.750055589E-3
2.282783860E-1,-2.870453298E-1,1.807434261E-1,-1.129794270E-1
2.306439590E-1,-3.139233887E-1,9.400062263E-2,-2.363741100E-1
2.330103650E-1,-3.456883729E-1,-3.737728111E-3,-3.561035991E-1
2.353758860E-1,-3.737881482E-1,-1.014760882E-1,-4.648375213E-1
2.377407290E-1,-4.043313563E-1,-1.845536828E-1,-5.564672351E-1
2.401063020E-1,-4.312094152E-1,-2.468618751E-1,-6.346579194E-1
2.424726570E-1,-4.593091905E-1,-2.737399340E-1,-6.920791864E-1
2.448382290E-1,-4.813003242E-1,-2.712964714E-1,-7.360614538E-1
2.472030210E-1,-5.032914281E-1,-2.370880544E-1,-7.714915872E-1
2.495685940E-1,-5.301694870E-1,-1.760015786E-1,-8.069217801E-1
2.519350000E-1,-5.546040535E-1,-9.170225263E-2,-8.362432718E-1
2.543005210E-1,-5.753734708E-1,4.814377986E-3,-8.692299724E-1
2.566653130E-1,-5.936993957E-1,1.111048386E-1,-9.058818221E-1
2.590309380E-1,-6.046949625E-1,2.198387682E-1,-9.413120151E-1
2.613973440E-1,-6.095818877E-1,3.114684820E-1,-9.779638648E-1
2.637628650E-1,-6.083601713E-1,3.847722411E-1,-1.010950565E0
2.661276570E-1,-5.998080373E-1,4.360848665E-1,-1.035385132E0
2.684932290E-1,-5.924776793E-1,4.739584923E-1,-1.054932833E0
2.708596360E-1,-5.839256048E-1,5.057234764E-1,-1.069593549E0
2.732251570E-1,-5.827038288E-1,5.289363265E-1,-1.083032608E0
2.755900000E-1,-5.814821124E-1,5.387101173E-1,-1.086697817E0
2.779555730E-1,-5.851473212E-1,5.338232517E-1,-1.086697817E0
2.803219790E-1,-5.888125300E-1,5.216059089E-1,-1.084254384E0
2.826875000E-1,-5.985863209E-1,4.996147752E-1,-1.075702190E0
2.850522920E-1,-6.059167385E-1,4.764019549E-1,-1.065928340E0
2.874178650E-1,-6.083601713E-1,4.531890750E-1,-1.056154609E0
2.897842710E-1,-6.046949625E-1,4.287545085E-1,-1.046380758E0
2.921497920E-1,-5.949211717E-1,4.067633748E-1,-1.035385132E0
2.945146360E-1,-5.753734708E-1,3.762201369E-1,-1.021946192E0
2.968802090E-1,-5.533823371E-1,3.493420780E-1,-1.009728789E0
2.992466150E-1,-5.252825618E-1,3.249074817E-1,-9.950680733E-1
3.016121360E-1,-4.959610999E-1,3.102467358E-1,-9.791855812E-1
3.039769270E-1,-4.641961157E-1,3.102467358E-1,-9.645248652E-1
3.063425000E-1,-4.263224900E-1,3.371247947E-1,-9.498640895E-1
3.087089070E-1,-3.884488642E-1,3.908808827E-1,-9.352033734E-1
3.110744270E-1,-3.505752981E-1,4.568542838E-1,-9.242078066E-1
3.134392710E-1,-3.127016723E-1,5.387101173E-1,-9.144339561E-1
3.158048440E-1,-2.760497630E-1,6.242312193E-1,-9.107687473E-1
3.181712500E-1,-2.455065250E-1,7.085305452E-1,-9.132122397E-1
3.205367710E-1,-2.186284810E-1,7.830560207E-1,-9.168773890E-1
3.229015630E-1,-1.978590786E-1,8.465859890E-1,-9.254295230E-1
3.252671880E-1,-1.868635118E-1,8.930116892E-1,-9.400902390E-1
3.276335420E-1,-1.819766015E-1,9.137811065E-1,-9.571944475E-1
3.299991150E-1,-1.868635118E-1,9.162245393E-1,-9.791855812E-1
3.323639070E-1,-2.003025413E-1,8.930116892E-1,-1.003620148E0
3.347294790E-1,-2.271805853E-1,8.514728546E-1,-1.030498266E0
3.370958860E-1,-2.626107633E-1,7.940515876E-1,-1.056154609E0
3.394614070E-1,-3.090364635E-1,7.183043957E-1,-1.080589175E0
3.418262500E-1,-3.603490889E-1,6.291181445E-1,-1.103801966E0
3.441918230E-1,-4.153269231E-1,5.326014757E-1,-1.124571443E0
3.465582290E-1,-4.703047574E-1,4.299762249E-1,-1.136788726E0
3.489237500E-1,-5.265042782E-1,3.249074817E-1,-1.150227785E0
3.512885420E-1,-5.790386796E-1,2.259474099E-1,-1.158779860E0
3.536541150E-1,-6.193557382E-1,1.282090545E-1,-1.164888501E0
3.560205210E-1,-6.560076475E-1,3.169242293E-2,-1.172218800E0
3.583860420E-1,-6.841074228E-1,-6.482420117E-2,-1.174662352E0
3.607508860E-1,-7.036550641E-1,-1.686711907E-1,-1.178327560E0
3.631164590E-1,-7.195375562E-1,-2.884006798E-1,-1.186879635E0
3.654828650E-1,-7.244244814E-1,-4.227909148E-1,-1.194209933E0
3.678483860E-1,-7.146506310E-1,-5.865026712E-1,-1.195431709E0
3.702131770E-1,-6.889942884E-1,-7.868663073E-1,-1.195431709E0
3.725787500E-1,-6.547858715E-1,-1.004334211E0,-1.189323068E0
3.749451570E-1,-6.095818877E-1,-1.226688862E0,-1.179549217E0
3.773106770E-1,-5.582692623E-1,-1.449043632E0,-1.166110158E0
3.796755210E-1,-5.008479953E-1,-1.661624551E0,-1.152671218E0
3.820410940E-1,-4.385397732E-1,-1.863209963E0,-1.136788726E0
3.844075000E-1,-3.774532974E-1,-2.057464838E0,-1.123349667E0
3.867730210E-1,-3.188103139E-1,-2.249276400E0,-1.108688951E0
3.891378130E-1,-2.613890469E-1,-2.433757544E0,-1.089141250E0
3.915034380E-1,-2.064111829E-1,-2.610908270E0,-1.063484907E0
3.938697920E-1,-1.538768113E-1,-2.774620056E0,-1.041493773E0
3.962353650E-1,-1.001207307E-1,-2.920005798E0,-1.018280983E0
3.986001570E-1,-4.514290020E-2,-3.050730944E0,-9.975115061E-1
4.009657290E-1,1.472183969E-2,-3.168016911E0,-9.779638648E-1
4.033321360E-1,6.236929074E-2,-3.276750803E0,-9.669682980E-1
4.056976570E-1,1.197905764E-1,-3.375710964E0,-9.559727311E-1
4.080625000E-1,1.747684032E-1,-3.477114439E0,-9.571944475E-1
4.104280730E-1,2.260810435E-1,-3.587070227E0,-9.669682980E-1
4.127944270E-1,2.835023105E-1,-3.711686611E0,-9.804073572E-1
4.151600000E-1,3.409235775E-1,-3.853407145E0,-1.002398491E0
4.175247920E-1,3.897927701E-1,-4.024448872E0,-1.028054833E0
4.198903650E-1,4.411053956E-1,-4.227256298E0,-1.046380758E0
4.222567710E-1,4.838659465E-1,-4.443502426E0,-1.061041474E0
4.246222920E-1,5.217395425E-1,-4.656083107E0,-1.079367399E0
4.269871360E-1,5.535045266E-1,-4.874772549E0,-1.102580309E0
4.293527090E-1,5.828260183E-1,-5.100792885E0,-1.124571443E0
4.317191150E-1,6.060388684E-1,-5.343916893E0,-1.144119024E0
4.340846360E-1,6.182562113E-1,-5.556497574E0,-1.149006009E0
4.364494270E-1,6.536863446E-1,-5.164322853E0,-1.117241025E0
4.388150000E-1,7.221031785E-1,-4.274903774E0,-1.064706683E0
4.411814070E-1,6.732339859E-1,-3.799651146E0,-1.028054833E0
4.435469270E-1,5.559479594E-1,-3.791099072E0,-9.938464165E-1
4.459117710E-1,4.154491127E-1,-4.042775154E0,-9.596379399E-1
4.482773440E-1,2.883892357E-1,-4.310333729E0,-9.144339561E-1
4.506437500E-1,1.955378056E-1,-4.476489067E0,-8.643430471E-1
4.530092710E-1,1.368947923E-1,-4.478932381E0,-8.166955709E-1
4.553740630E-1,1.014646292E-1,-4.310333729E0,-7.824871540E-1
4.577396360E-1,7.947349548E-2,-4.031779289E0,-7.629395127E-1
4.601060420E-1,5.992582813E-2,-3.715351820E0,-7.580525875E-1
4.624715630E-1,4.159988835E-2,-3.394037008E0,-7.678264380E-1
4.648364070E-1,1.960875839E-2,-3.069056988E0,-7.812654376E-1
4.672019790E-1,4.948004149E-3,-2.730637789E0,-7.971479297E-1
4.695683860E-1,-9.712749161E-3,-2.392218828E0,-8.118086457E-1
4.719339070E-1,-2.681696042E-2,-2.069682121E0,-8.228042126E-1
4.742987500E-1,-5.125154927E-2,-1.782575846E0,-8.313563466E-1
4.766643230E-1,-8.301652223E-2,-1.548003793E0,-8.374649882E-1
4.790306770E-1,-1.282204986E-1,-1.369631290E0,-8.447953463E-1
4.813962500E-1,-1.917504370E-1,-1.245014787E0,-8.533474803E-1
4.837610420E-1,-2.638324797E-1,-1.169267654E0,-8.570126891E-1
4.861266150E-1,-3.444666564E-1,-1.135059237E0,-8.618995547E-1
4.884930210E-1,-4.275442064E-1,-1.130172253E0,-8.618995547E-1
4.908585420E-1,-5.179522038E-1,-1.139946103E0,-8.606778383E-1
4.932233860E-1,-6.108036041E-1,-1.154606819E0,-8.557909131E-1
4.955889590E-1,-7.036550641E-1,-1.176597953E0,-8.496822715E-1
4.979553650E-1,-7.891761065E-1,-1.214471579E0,-8.411301970E-1
5.003208860E-1,-8.649233580E-1,-1.274336338E0,-8.350215554E-1
5.026856770E-1,-9.247881174E-1,-1.347640157E0,-8.276911378E-1
5.050512500E-1,-9.504444003E-1,-1.442934990E0,-8.118086457E-1
5.074176570E-1,-9.504444003E-1,-1.561442733E0,-7.934827209E-1
5.097831770E-1,-9.223446250E-1,-1.708050251E0,-7.702698708E-1
5.121480210E-1,-8.759189248E-1,-1.871762037E0,-7.482787371E-1
5.145135940E-1,-8.258280158E-1,-2.051356316E0,-7.275093198E-1
5.168800000E-1,-7.732936740E-1,-2.229728699E0,-7.152920365E-1
5.192455210E-1,-7.280896306E-1,-2.388553619E0,-7.116268873E-1
5.216103130E-1,-6.951029897E-1,-2.522943735E0,-7.177355289E-1
5.239758860E-1,-6.694466472E-1,-2.632899523E0,-7.287310958E-1
5.263422920E-1,-6.498989463E-1,-2.718420506E0,-7.470570207E-1
5.287078650E-1,-6.327947378E-1,-2.784394026E0,-7.678264380E-1
5.310726570E-1,-6.254643798E-1,-2.839371681E0,-7.947044373E-1
5.334382290E-1,-6.144688129E-1,-2.880910635E0,-8.191390634E-1
5.358046360E-1,-6.046949625E-1,-2.917562485E0,-8.521257639E-1
5.381701570E-1,-5.961428881E-1,-2.945662260E0,-8.863341808E-1
5.405350000E-1,-5.924776793E-1,-2.973762035E0,-9.205425978E-1
5.429005730E-1,-5.900342464E-1,-3.001861811E0,-9.559727311E-1
5.452669790E-1,-5.912559628E-1,-3.033626795E0,-9.914028645E-1
5.476325000E-1,-5.912559628E-1,-3.065391779E0,-1.021946192E0
5.499972920E-1,-5.875907540E-1,-3.102043629E0,-1.046380758E0
5.523628650E-1,-5.802603960E-1,-3.144804239E0,-1.063484907E0
5.547292710E-1,-5.643779039E-1,-3.188786268E0,-1.072037101E0
5.570947920E-1,-5.423867702E-1,-3.238877296E0,-1.074480534E0
5.594596360E-1,-5.155087113E-1,-3.296298504E0,-1.072037101E0
5.618252090E-1,-4.837437570E-1,-3.351276398E0,-1.062263250E0
5.641916150E-1,-4.458701909E-1,-3.409919500E0,-1.047602415E0
5.665571360E-1,-4.067748487E-1,-3.466119051E0,-1.029276490E0
5.689219270E-1,-3.579056561E-1,-3.521096706E0,-1.004841924E0
5.712875000E-1,-3.065930307E-1,-3.574852943E0,-9.755204320E-1
5.736539070E-1,-2.577238381E-1,-3.637161016E0,-9.437554479E-1
5.760194270E-1,-2.051894516E-1,-3.703134537E0,-9.058818221E-1
5.783842710E-1,-1.477681696E-1,-3.772773027E0,-8.643430471E-1
5.807498440E-1,-8.790343255E-2,-3.853407145E0,-8.191390634E-1
5.831162500E-1,-3.292560950E-2,-3.942593336E0,-7.727133036E-1
5.854817710E-1,2.571740374E-2,-4.041553497E0,-7.201789618E-1
5.878465630E-1,8.069522679E-2,-4.153952599E0,-6.652011275E-1
5.902121880E-1,1.381165236E-1,-4.287120819E0,-6.065581441E-1
5.925785420E-1,1.918726116E-1,-4.433728218E0,-5.491368175E-1
5.949441150E-1,2.480721772E-1,-4.590109825E0,-4.917155504E-1
5.973089070E-1,3.054934442E-1,-4.759930134E0,-4.318508208E-1
5.996744790E-1,3.702450693E-1,-4.940746307E0,-3.732078075E-1
6.020408860E-1,4.264446795E-1,-5.124005795E0,-3.194517195E-1
6.044064070E-1,4.911963046E-1,-5.313373566E0,-2.656956017E-1
6.067712500E-1,5.608348846E-1,-5.506406784E0,-2.156047076E-1
6.091368230E-1,6.341386437E-1,-5.698218346E0,-1.679572612E-1
6.115032290E-1,7.123293281E-1,-5.882699490E0,-1.251967251E-1
6.138687500E-1,7.892982960E-1,-6.062294006E0,-8.365792036E-2
6.162335420E-1,8.699324727E-1,-6.229670525E0,-4.700603709E-2
6.185991150E-1,9.493448734E-1,-6.384830475E0,-1.035415661E-2
6.209655210E-1,1.026313901E0,-6.526550770E0,2.874118462E-2
6.233310420E-1,1.100839376E0,-6.645058632E0,6.905825436E-2
6.256958860E-1,1.171699643E0,-6.748905659E0,1.105970591E-1
6.280614590E-1,1.227899194E0,-6.831983566E0,1.582445055E-1
6.304278650E-1,1.279211879E0,-6.893069744E0,2.120006084E-1
6.327933860E-1,1.313420296E0,-6.935830116E0,2.743088007E-1
6.351581770E-1,1.337854862E0,-6.963930130E0,3.439473808E-1
6.375238020E-1,1.348850489E0,-6.973703861E0,4.233597815E-1
6.398901570E-1,1.343963504E0,-6.976147652E0,5.076591372E-1
6.422557290E-1,1.326859355E0,-6.963930130E0,6.029540300E-1
6.446205210E-1,1.302424788E0,-6.943160534E0,7.055792809E-1
6.469860940E-1,1.262107611E0,-6.912617683E0,8.155349493E-1
6.493525000E-1,1.215681911E0,-6.869856834E0,9.315992594E-1
6.517180210E-1,1.158260703E0,-6.813657284E0,1.051328778E0
6.540828650E-1,1.095952511E0,-6.751348972E0,1.169836521E0
6.564484380E-1,1.033644199E0,-6.680489063E0,1.289565921E0
6.588148440E-1,9.542317986E-1,-6.604741573E0,1.404408574E0
6.611803650E-1,8.784845471E-1,-6.527772903E0,1.515585899E0
6.635451570E-1,7.990721464E-1,-6.454468727E0,1.619432926E0
6.659107290E-1,7.208814621E-1,-6.382386684E0,1.715949535E0
6.682771360E-1,6.402473450E-1,-6.311526775E0,1.806357503E0
6.706426570E-1,5.669435263E-1,-6.247996807E0,1.886991620E0
6.730075000E-1,4.973049462E-1,-6.183245182E0,1.966404080E0
6.753730730E-1,4.349967539E-1,-6.122158527E0,2.038486004E0
6.777394790E-1,3.824624121E-1,-6.062294006E0,2.106903076E0
6.801050000E-1,3.360366523E-1,-6.004872322E0,2.171654701E0
6.824697920E-1,2.957195938E-1,-5.948672771E0,2.231519461E0
6.848353650E-1,2.627328932E-1,-5.898581982E0,2.291384220E0
6.872017710E-1,2.321896851E-1,-5.855821609E0,2.347583771E0
6.895673440E-1,2.089768201E-1,-5.820391178E0,2.403783321E0
6.919321360E-1,1.906508803E-1,-5.793513298E0,2.459982872E0
6.942977090E-1,1.796553135E-1,-5.776409149E0,2.516182423E0
6.966641150E-1,1.796553135E-1,-5.770300388E0,2.569938421E0
6.990296360E-1,1.869857013E-1,-5.773965836E0,2.621251106E0
7.013944270E-1,2.028681785E-1,-5.788626194E0,2.672563791E0
7.037600520E-1,2.297462225E-1,-5.816726208E0,2.723876238E0
7.061264590E-1,2.700633109E-1,-5.855821609E0,2.773967266E0
7.084919790E-1,3.140455186E-1,-5.907134056E0,2.821614742E0
7.108567710E-1,3.702450693E-1,-5.968220711E0,2.868040323E0
7.132223440E-1,4.288881123E-1,-6.039081097E0,2.913244486E0
7.155887500E-1,4.875310957E-1,-6.106276035E0,2.958448410E0
7.179542710E-1,5.425089598E-1,-6.168584347E0,3.006095886E0
7.203191150E-1,5.877129436E-1,-6.218675137E0,3.053743362E0
7.226846880E-1,6.255865693E-1,-6.250440121E0,3.108721018E0
7.250510940E-1,6.561297774E-1,-6.258992195E0,3.173472881E0
7.274166150E-1,6.793426871E-1,-6.244331360E0,3.245554924E0
7.297814070E-1,6.964468956E-1,-6.206458092E0,3.326189041E0
7.321469790E-1,7.013338208E-1,-6.144149780E0,3.411710024E0
7.345133860E-1,6.976686120E-1,-6.057406902E0,3.499674559E0
7.368789590E-1,6.854513288E-1,-5.948672771E0,3.587639093E0
7.392437500E-1,6.659036279E-1,-5.817947865E0,3.675603628E0
7.416093230E-1,6.365821362E-1,-5.676227093E0,3.757459402E0
7.439757290E-1,6.060388684E-1,-5.521067619E0,3.834428310E0
7.463412500E-1,5.706087351E-1,-5.356134415E0,3.904067039E0
7.487060940E-1,5.302916765E-1,-5.188757420E0,3.970040321E0
7.510716670E-1,4.936397374E-1,-5.016493320E0,4.029905319E0
7.534380730E-1,4.606530964E-1,-4.840564251E0,4.088548183E0
7.558035940E-1,4.313315451E-1,-4.660970211E0,4.142304420E0
7.581683860E-1,4.068969786E-1,-4.477710724E0,4.192395210E0
7.605339590E-1,3.836841285E-1,-4.292007923E0,4.240042686E0
7.629003650E-1,3.616929948E-1,-4.106305122E0,4.280359745E0
7.652658860E-1,3.409235775E-1,-3.929154396E0,4.313346386E0
7.676307290E-1,3.262628615E-1,-3.758112192E0,4.339003086E0
7.699963020E-1,3.091586530E-1,-3.596843958E0,4.357328892E0
7.723627090E-1,2.920543849E-1,-3.449014664E0,4.360993862E0
7.747282290E-1,2.712850273E-1,-3.312180996E0,4.357328892E0
7.770930210E-1,2.566242516E-1,-3.186342955E0,4.347555161E0
7.794586460E-1,2.370766103E-1,-3.072722197E0,4.330451012E0
7.818250000E-1,2.224158496E-1,-2.971318483E0,4.308459759E0
7.841905210E-1,2.101985514E-1,-2.880910635E0,4.282803535E0
7.865553650E-1,1.967595369E-1,-2.795389414E0,4.255925179E0
7.889209380E-1,1.918726116E-1,-2.713533640E0,4.227825642E0
7.912873440E-1,1.833205074E-1,-2.637786388E0,4.197282314E0
7.936528650E-1,1.808770448E-1,-2.570591211E0,4.169182301E0
7.960176570E-1,1.772118658E-1,-2.511948347E0,4.141082764E0
7.983832820E-1,1.759901345E-1,-2.461857319E0,4.119091511E0
8.007496880E-1,1.649945676E-1,-2.416653395E0,4.095878601E0
8.031152090E-1,1.601076424E-1,-2.380001545E0,4.078774452E0
8.054800000E-1,1.539990008E-1,-2.345793009E0,4.067779064E0
8.078455730E-1,1.430034339E-1,-2.306697845E0,4.062891960E0
8.102119790E-1,1.295644045E-1,-2.260272026E0,4.060448647E0
8.125775000E-1,1.185688451E-1,-2.202850819E0,4.064113617E0
8.149423440E-1,1.063515469E-1,-2.134433985E0,4.073887825E0
8.173079170E-1,9.046906233E-2,-2.053799629E0,4.084883213E0
8.196743230E-1,7.580830902E-2,-1.963391781E0,4.103209019E0
8.220398440E-1,6.481274217E-2,-1.859544754E0,4.122756958E0
8.244046360E-1,5.137372389E-2,-1.750810862E0,4.139861107E0
8.267702090E-1,3.793470189E-2,-1.637189984E0,4.158186913E0
8.291366150E-1,2.938259393E-2,-1.523569107E0,4.175291061E0
8.315021880E-1,1.838703081E-2,-1.409948349E0,4.189951897E0
8.338669790E-1,1.105664950E-2,-1.297549248E0,4.200947285E0
8.362325520E-1,2.504545264E-3,-1.188815236E0,4.210721493E0
8.385989590E-1,-3.604101948E-3,-1.080081344E0,4.214386463E0
8.409644790E-1,-8.491019718E-3,-9.750126600E-1,4.215608120E0
8.433293230E-1,-9.712749161E-3,-8.748308420E-1,4.213164806E0
8.456948960E-1,-8.491019718E-3,-7.758707404E-1,4.205834389E0
8.480613020E-1,-8.491019718E-3,-6.805758476E-1,4.193616867E0
8.504268230E-1,-4.825831391E-3,-5.877243876E-1,4.171626091E0
8.527916150E-1,2.504545264E-3,-4.973164201E-1,4.145969868E0
8.551571880E-1,1.472183969E-2,-4.032432437E-1,4.109317780E0
8.575235940E-1,2.938259393E-2,-3.116135597E-1,4.066557407E0
8.598891150E-1,5.259545520E-2,-2.150969207E-1,4.014022827E0
8.622539590E-1,7.214312255E-2,-1.149151102E-1,3.954157829E0
8.646195320E-1,9.169079363E-2,-1.473329309E-2,3.886962652E0
8.669859380E-1,1.197905764E-1,8.667024970E-2,3.817324162E0
8.693514590E-1,1.515555382E-1,1.892955303E-1,3.741576910E0
8.717162500E-1,1.796553135E-1,2.894773483E-1,3.665829659E0
8.740818750E-1,2.126420140E-1,3.896591663E-1,3.592525959E0
8.764482290E-1,2.444069684E-1,4.873974919E-1,3.518000364E0
8.788138020E-1,2.810588181E-1,5.875793099E-1,3.447140217E0
8.811785940E-1,3.177107275E-1,6.779872775E-1,3.377501488E0
8.835441670E-1,3.665799201E-1,7.586214542E-1,3.313971758E0
8.859105730E-1,4.105621874E-1,8.233730793E-1,3.254106998E0
8.882760940E-1,4.630965292E-1,8.649119139E-1,3.199129105E0
8.906409380E-1,5.192961097E-1,8.820161223E-1,3.145373106E0
8.930065110E-1,5.828260183E-1,8.820161223E-1,3.092838526E0
8.953729170E-1,6.475777030E-1,8.661336303E-1,3.042747736E0
8.977384380E-1,7.172162533E-1,8.380338550E-1,2.997543812E0
9.001032290E-1,7.831896544E-1,8.038254380E-1,2.948674440E0
9.024688020E-1,8.540499806E-1,7.671735287E-1,2.902248859E0
9.048352090E-1,9.236885309E-1,7.317433953E-1,2.854601383E0
9.072007290E-1,9.896619916E-1,6.975349784E-1,2.808175564E0
9.095655730E-1,1.048305035E0,6.718786359E-1,2.756863117E0
9.119311460E-1,1.102061152E0,6.486657858E-1,2.701885223E0
9.142975520E-1,1.152152061E0,6.303398609E-1,2.643242121E0
9.166630730E-1,1.194912553E0,6.242312193E-1,2.579712152E0
9.190278650E-1,1.231564403E0,6.181225777E-1,2.512517214E0
9.213934900E-1,1.260885954E0,6.181225777E-1,2.439213276E0
9.237598440E-1,1.285320520E0,6.242312193E-1,2.361022711E0
9.261254170E-1,1.308533430E0,6.340050697E-1,2.280388594E0
9.284902090E-1,1.321972370E0,6.498875022E-1,2.199754477E0
9.308557820E-1,1.331746221E0,6.731003523E-1,2.120342016E0
9.332221880E-1,1.348850489E0,6.999784112E-1,2.040929556E0
9.355877090E-1,1.362289429E0,7.292999625E-1,1.962738872E0
9.379525520E-1,1.375728488E0,7.610648870E-1,1.886991620E0
9.403181250E-1,1.387945771E0,7.916081548E-1,1.814909577E0
9.426845320E-1,1.408715248E0,8.184862137E-1,1.747714520E0
9.450500520E-1,1.425819397E0,8.465859890E-1,1.682962894E0
9.474148440E-1,1.442923665E0,8.746857643E-1,1.624319792E0
9.497804170E-1,1.460027814E0,8.991203308E-1,1.569342017E0
9.521468230E-1,1.473466873E0,9.235548973E-1,1.518029332E0
9.545123440E-1,1.485684156E0,9.455460310E-1,1.470381975E0
9.568771880E-1,1.495458007E0,9.663154483E-1,1.426399708E0
9.592427610E-1,1.497901440E0,9.858630896E-1,1.384860873E0
9.616091670E-1,1.496679664E0,1.010297656E0,1.346987247E0
9.639746880E-1,1.491792798E0,1.037175775E0,1.307891965E0
9.663394790E-1,1.479575515E0,1.068940759E0,1.273683429E0
9.687051040E-1,1.463693023E0,1.104370832E0,1.240696788E0
9.710714590E-1,1.445367098E0,1.144687891E0,1.207710147E0
9.734370320E-1,1.418488979E0,1.189891934E0,1.177166820E0
9.758018230E-1,1.392832756E0,1.239982843E0,1.149067044E0
9.781673960E-1,1.361067772E0,1.291295528E0,1.120967269E0
9.805338020E-1,1.329302788E0,1.341386437E0,1.096532702E0
9.828993230E-1,1.288985729E0,1.392699003E0,1.070876360E0
9.852641670E-1,1.248668671E0,1.444011688E0,1.045220137E0
9.876297400E-1,1.208351612E0,1.503876448E0,1.022007227E0
9.899961460E-1,1.165591002E0,1.568628073E0,9.939074516E-1
9.923616670E-1,1.120387077E0,1.645596981E0,9.621424675E-1
9.947264590E-1,1.078848243E0,1.734783292E0,9.218254089E-1
