"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.000217600E-2,-1.040942550E0,7.696297765E-1,-5.287771821E-1
7.200350900E-2,-1.040942550E0,7.757384181E-1,-5.257228613E-1
7.400484200E-2,-1.047662020E0,7.824578881E-1,-5.281662941E-1
7.600617500E-2,-1.049494624E0,7.751275301E-1,-5.348858237E-1
7.800750800E-2,-1.051938057E0,7.739057541E-1,-5.379401445E-1
8.000910800E-2,-1.056824923E0,7.561906576E-1,-5.477139950E-1
8.201044100E-2,-1.056824923E0,7.482494712E-1,-5.660399795E-1
8.401180700E-2,-1.061101079E0,7.390865088E-1,-5.703160167E-1
8.601314000E-2,-1.061101079E0,7.195387483E-1,-5.923071504E-1
8.801794000E-2,-1.070263982E0,7.024345994E-1,-6.155200005E-1
9.001987300E-2,-1.072096586E0,6.920498610E-1,-6.271264553E-1
9.202103900E-2,-1.072707534E0,6.645609140E-1,-6.595023274E-1
9.401797200E-2,-1.085535645E0,6.401262879E-1,-6.979868412E-1
9.601933800E-2,-1.087368250E0,6.279090047E-1,-7.205888629E-1
9.802067100E-2,-1.101418138E0,6.010309458E-1,-7.584625483E-1
1.000180040E-1,-1.114857197E0,5.723202229E-1,-8.036665320E-1
1.020193700E-1,-1.129517913E0,5.601029396E-1,-8.287120461E-1
1.040207030E-1,-1.153952479E0,5.283379555E-1,-8.800247312E-1
1.060220360E-1,-1.188161016E0,5.032925010E-1,-9.331699610E-1
1.080234020E-1,-1.216871738E0,4.794687629E-1,-9.930347800E-1
1.100247350E-1,-1.240084648E0,4.709166288E-1,-1.024799824E0
1.120208350E-1,-1.292008042E0,4.599210620E-1,-1.090162396E0
1.140222010E-1,-1.339655638E0,4.507580996E-1,-1.155524850E0
1.160235340E-1,-1.371420503E0,4.470928907E-1,-1.187900782E0
1.180248670E-1,-1.434950590E0,4.489254653E-1,-1.249598145E0
1.200262330E-1,-1.501534939E0,4.483146071E-1,-1.311295509E0
1.220272990E-1,-1.535743237E0,4.513689280E-1,-1.342449665E0
1.240286320E-1,-1.603549361E0,4.507580996E-1,-1.389486313E0
1.260299980E-1,-1.670133710E0,4.513689280E-1,-1.432246804E0
1.280313310E-1,-1.712283373E0,4.501472116E-1,-1.449961901E0
1.300326640E-1,-1.780700326E0,4.360973239E-1,-1.478672624E0
1.320340300E-1,-1.852171540E0,4.196039438E-1,-1.492111683E0
1.340353630E-1,-1.887601733E0,4.073866606E-1,-1.498220325E0
1.360366960E-1,-1.966403365E0,3.835628927E-1,-1.506161571E0
1.380380620E-1,-2.042150736E0,3.505761623E-1,-1.496998549E0
1.400393280E-1,-2.076969862E0,3.346936703E-1,-1.489057422E0
1.420406610E-1,-2.147219419E0,2.925439775E-1,-1.472563982E0
1.440419940E-1,-2.215636253E0,2.418421656E-1,-1.448740244E0
1.460433270E-1,-2.253509998E0,2.131315023E-1,-1.433468580E0
1.480411930E-1,-2.324981213E0,1.447145790E-1,-1.403536201E0
1.500419590E-1,-2.385456800E0,6.408037245E-2,-1.368716955E0
1.520432920E-1,-2.441656590E0,-2.754941210E-2,-1.326567173E0
1.540446580E-1,-2.473421335E0,-8.252727985E-2,-1.309463024E0
1.560459910E-1,-2.525345087E0,-1.967590749E-1,-1.270978451E0
1.580472570E-1,-2.568716526E0,-3.262625039E-1,-1.232493877E0
1.600489570E-1,-2.592540264E0,-3.910142183E-1,-1.212335348E0
1.620502900E-1,-2.632857323E0,-5.357893109E-1,-1.176294327E0
1.640516230E-1,-2.662178993E0,-6.781209111E-1,-1.146972775E0
1.660529890E-1,-2.681726456E0,-7.489812374E-1,-1.131090283E0
1.680543220E-1,-2.715324163E0,-8.778738379E-1,-1.104212284E0
1.700556550E-1,-2.746478319E0,-9.951599836E-1,-1.081610203E0
1.720570210E-1,-2.761138916E0,-1.042196512E0,-1.071225405E0
1.740583540E-1,-2.794736624E0,-1.130161166E0,-1.060230017E0
1.760596870E-1,-2.825279713E0,-1.208962798E0,-1.060840845E0
1.780610530E-1,-2.835664511E0,-1.237673521E0,-1.062673330E0
1.800623860E-1,-2.871705532E0,-1.276768804E0,-1.067560315E0
1.820637860E-1,-2.894307613E0,-1.302425146E0,-1.085275412E0
1.840651520E-1,-2.915077209E0,-1.309755564E0,-1.098103642E0
1.860735520E-1,-2.946841955E0,-1.313420773E0,-1.128646851E0
1.880748850E-1,-2.982882977E0,-1.310366511E0,-1.153692245E0
1.900762510E-1,-3.015869856E0,-1.314031601E0,-1.184235573E0
1.920775840E-1,-3.035417557E0,-1.309144616E0,-1.197063684E0
1.940789170E-1,-3.079399824E0,-1.306701303E0,-1.225163579E0
1.960802170E-1,-3.121549606E0,-1.312809944E0,-1.256317616E0
1.980814830E-1,-3.149038315E0,-1.315253258E0,-1.266702414E0
2.000828830E-1,-3.194853306E0,-1.331746697E0,-1.286250114E0
2.020839490E-1,-3.241889954E0,-1.355570436E0,-1.294191241E0
2.040852820E-1,-3.268768072E0,-1.373285532E0,-1.299078226E0
2.060873150E-1,-3.319469690E0,-1.422154784E0,-1.298467398E0
2.080886810E-1,-3.365895510E0,-1.485684633E0,-1.283195853E0
2.100900140E-1,-3.389719248E0,-1.524780154E0,-1.272200227E0
2.120913470E-1,-3.431258202E0,-1.612133861E0,-1.241046071E0
2.140926800E-1,-3.479516506E0,-1.702541828E0,-1.206226707E0
2.160940130E-1,-3.501507521E0,-1.751411080E0,-1.181181312E0
2.180954130E-1,-3.540602922E0,-1.846706033E0,-1.132312059E0
2.200964460E-1,-3.572368145E0,-1.957272649E0,-1.078555942E0
2.220977790E-1,-3.588861227E0,-2.017137527E0,-1.049234390E0
2.240991450E-1,-3.610241652E0,-2.136256456E0,-9.814283252E-1
2.261004780E-1,-3.624291420E0,-2.256596565E0,-9.032375216E-1
2.281018110E-1,-3.627346039E0,-2.308520317E0,-8.641422391E-1
2.301031770E-1,-3.639563322E0,-2.404426098E0,-7.749558687E-1
2.321045100E-1,-3.634676218E0,-2.461847305E0,-6.802717447E-1
2.341058430E-1,-3.625513315E0,-2.474675655E0,-5.825332999E-1
2.361072090E-1,-3.619404793E0,-2.458792925E0,-5.354967117E-1
2.381085420E-1,-3.611463308E0,-2.395874023E0,-4.371474087E-1
2.401098750E-1,-3.607798338E0,-2.277976990E0,-3.424632847E-1
2.421112410E-1,-3.602911472E0,-2.204673052E0,-2.911505997E-1
2.441140070E-1,-3.590694189E0,-2.047070026E0,-1.958556175E-1
2.461082730E-1,-3.582752705E0,-1.854647398E0,-1.030040979E-1
2.481096390E-1,-3.570535421E0,-1.766682744E0,-5.902180076E-2
2.501109720E-1,-3.544879198E0,-1.570595026E0,3.260798752E-2
2.521123050E-1,-3.502118587E0,-1.396498442E0,1.211834475E-1
2.541136710E-1,-3.485625267E0,-1.305479527E0,1.615005434E-1
2.561150710E-1,-3.433701754E0,-1.142378569E0,2.500760257E-1
2.581164710E-1,-3.371393204E0,-1.003712058E0,3.288776278E-1
2.601178370E-1,-3.335963249E0,-9.444581270E-1,3.685838580E-1
2.621194700E-1,-3.259604931E0,-8.332806230E-1,4.443311691E-1
2.641208030E-1,-3.168586254E0,-7.465378046E-1,5.206893086E-1
2.661214690E-1,-3.123382092E0,-7.190489173E-1,5.536760092E-1
2.681228020E-1,-3.008539438E0,-6.750665903E-1,6.251472831E-1
2.701241350E-1,-2.895529270E0,-6.451341510E-1,6.905098557E-1
2.721255010E-1,-2.756863117E0,-6.487993598E-1,7.522072792E-1
2.741268340E-1,-2.684780836E0,-6.561297774E-1,7.827504873E-1
2.761281670E-1,-2.538784266E0,-6.744557023E-1,8.413935304E-1
2.781295330E-1,-2.364687443E0,-7.141619325E-1,8.951497078E-1
2.801311660E-1,-2.278555393E0,-7.398182750E-1,9.201951623E-1
2.821324990E-1,-2.098350048E0,-7.819679976E-1,9.715078473E-1
2.841338320E-1,-1.899819016E0,-8.326697946E-1,1.016101003E0
2.861351650E-1,-1.799637079E0,-8.473305702E-1,1.036870480E0
2.881364650E-1,-1.596218944E0,-8.815389872E-1,1.083296299E0
2.901377980E-1,-1.385470510E0,-9.084171057E-1,1.125445962E0
2.921391310E-1,-1.268795133E0,-9.120822549E-1,1.146215320E0
2.941404970E-1,-1.056214094E0,-9.053627849E-1,1.189586759E0
2.961418300E-1,-8.375243545E-1,-8.913128376E-1,1.223795176E0
2.981431630E-1,-7.269577384E-1,-8.858150840E-1,1.239066839E0
3.001445290E-1,-4.972724020E-1,-8.564935327E-1,1.272664428E0
3.021458620E-1,-2.761391997E-1,-8.173981905E-1,1.314203262E0
3.041457620E-1,-1.661834419E-1,-8.064025640E-1,1.329474807E0
3.061471280E-1,6.289102137E-2,-7.697506547E-1,1.365515947E0
3.081484610E-1,2.937980890E-1,-7.361530662E-1,1.405222178E0
3.101497940E-1,4.116950631E-1,-7.214922905E-1,1.426602364E0
3.121511600E-1,6.450455785E-1,-6.793426275E-1,1.468141317E0
3.141524930E-1,8.759526610E-1,-5.046351552E-1,1.516399622E0
3.161538260E-1,1.092809796E0,-1.814874560E-1,1.565268874E0
3.181551920E-1,1.199711204E0,5.503895809E-4,1.593979597E0
3.201565250E-1,1.413514018E0,2.711637020E-1,1.630631447E0
3.221578580E-1,1.615099669E0,3.463000953E-1,1.663618207E0
3.241592240E-1,1.715892315E0,3.255307078E-1,1.674002886E0
3.261605570E-1,1.904649734E0,1.978598684E-1,1.693550587E0
3.281618900E-1,2.082411528E0,3.659143671E-2,1.709433079E0
3.301632560E-1,2.164267540E0,-4.098844528E-2,1.713098288E0
3.321645890E-1,2.308431625E0,-1.607180387E-1,1.721039534E0
3.341659220E-1,2.450152397E0,-2.382979244E-1,1.725315571E0
3.361672880E-1,2.508184671E0,-2.694520652E-1,1.722872019E0
3.381686210E-1,2.633411884E0,-3.323711455E-1,1.712487459E0
3.401699540E-1,2.743367672E0,-4.276661277E-1,1.688663721E0
3.421713200E-1,2.794069529E0,-4.820331335E-1,1.673392057E0
3.441726530E-1,2.885699272E0,-5.779390335E-1,1.638572812E0
3.461739860E-1,2.975496531E0,-6.567406058E-1,1.592146993E0
3.481753860E-1,3.017646313E0,-6.854512691E-1,1.567101479E0
3.501767190E-1,3.087284803E0,-7.117184997E-1,1.501738906E0
3.521780520E-1,3.150203943E0,-7.245466113E-1,1.430267692E0
3.541793850E-1,3.180136442E0,-7.269901037E-1,1.388117909E0
3.561807180E-1,3.240001202E0,-7.330987453E-1,1.294655681E0
3.581820510E-1,3.277874708E0,-7.520355582E-1,1.188975930E0
3.601833840E-1,3.313915730E0,-7.850223184E-1,1.070468068E0
3.621847170E-1,3.329187393E0,-8.070135117E-1,1.008159757E0
3.641860830E-1,3.353011131E0,-8.589370251E-1,8.810998201E-1
3.661874160E-1,3.364617586E0,-9.212452173E-1,7.509855628E-1
3.681887490E-1,3.370115519E0,-9.542319775E-1,6.868446469E-1
3.701901150E-1,3.369504690E0,-1.022037983E0,5.695585608E-1
3.721919480E-1,3.360952377E0,-1.090454936E0,4.663223028E-1
3.741932810E-1,3.352400303E0,-1.116111279E0,4.223400354E-1
3.761946470E-1,3.333463669E0,-1.151541471E0,3.490361869E-1
3.781959130E-1,3.302309275E0,-1.169256568E0,2.897822559E-1
3.801972460E-1,3.280929089E0,-1.176586866E0,2.684019804E-1
3.821986120E-1,3.240001202E0,-1.191247702E0,2.335826606E-1
3.841996120E-1,3.193575382E0,-1.204686761E0,2.115915120E-1
3.862009450E-1,3.171584129E0,-1.213238835E0,2.054828554E-1
3.882023110E-1,3.114162922E0,-1.235840797E0,1.987633407E-1
3.902035770E-1,3.059795856E0,-1.255388498E0,1.938764155E-1
3.922049100E-1,3.032306910E0,-1.268216729E0,1.926546842E-1
3.942062760E-1,2.970609665E0,-1.287153602E0,1.957090050E-1
3.962076090E-1,2.907690525E0,-1.310366511E0,2.012067884E-1
3.982089420E-1,2.877758026E0,-1.323194623E0,2.012067884E-1
4.002103080E-1,2.807508469E0,-1.328081489E0,2.079263180E-1
4.022116410E-1,2.741535187E0,-1.331135869E0,2.115915120E-1
4.042129740E-1,2.678616047E0,-1.339687943E0,2.207544893E-1
4.062143400E-1,2.649294376E0,-1.342131495E0,2.244196832E-1
4.082156060E-1,2.590040445E0,-1.347629189E0,2.360261083E-1
4.102169390E-1,2.535062790E0,-1.352516055E0,2.470216900E-1
4.122183050E-1,2.507573843E0,-1.361679077E0,2.561846673E-1
4.142196380E-1,2.447709084E0,-1.373896360E0,2.720671594E-1
4.162209710E-1,2.401283264E0,-1.381837606E0,2.848953307E-1
4.182223370E-1,2.372572422E0,-1.387946248E0,2.922257185E-1
4.202236700E-1,2.338364124E0,-1.398941875E0,3.087190986E-1
4.222257360E-1,2.290716648E0,-1.403828859E0,3.276559114E-1
4.242270690E-1,2.275444746E0,-1.405050516E0,3.368188739E-1
4.262284020E-1,2.236349583E0,-1.411159158E0,3.527013958E-1
4.282297020E-1,2.203973532E0,-1.412380934E0,3.691947460E-1
4.302310350E-1,2.192367077E0,-1.409326553E0,3.753033876E-1
4.322318680E-1,2.166100025E0,-1.406883121E0,3.887424171E-1
4.342332340E-1,2.143497944E0,-1.399552703E0,3.942402005E-1
4.362345670E-1,2.137389421E0,-1.397109270E0,4.034031928E-1
4.382359670E-1,2.122117758E0,-1.391000628E0,4.082900882E-1
4.402373330E-1,2.108678818E0,-1.381226778E0,4.156204760E-1
4.422386660E-1,2.094628811E0,-1.369620323E0,4.192856848E-1
4.442403320E-1,2.088520288E0,-1.366566062E0,4.162313640E-1
4.462416980E-1,2.081189632E0,-1.354348779E0,4.241726100E-1
4.482430310E-1,2.073859453E0,-1.334190130E0,4.284486771E-1
4.502444310E-1,2.069583178E0,-1.330525041E0,4.229508638E-1
4.522457970E-1,2.068361521E0,-1.316475153E0,4.217291474E-1
4.542471300E-1,2.064085484E0,-1.293262243E0,4.174530804E-1
4.562484630E-1,2.061031342E0,-1.281044960E0,4.131770432E-1
4.582503630E-1,2.059809685E0,-1.255999446E0,4.015705884E-1
4.602516960E-1,2.056144238E0,-1.229121327E0,3.905750215E-1
4.622530290E-1,2.052479029E0,-1.213849783E0,3.808011711E-1
4.642543950E-1,2.050035715E0,-1.190636873E0,3.716381788E-1
4.662557280E-1,2.041483402E0,-1.172310948E0,3.563665748E-1
4.682571280E-1,2.033542395E0,-1.160093665E0,3.539230824E-1
4.702584940E-1,2.021324873E0,-1.139324188E0,3.410949409E-1
4.722598270E-1,2.010940313E0,-1.135658979E0,3.337645531E-1
4.742611600E-1,1.999944687E0,-1.125885129E0,3.288776278E-1
4.762624600E-1,1.979175329E0,-1.116722226E0,3.209363818E-1
4.782637930E-1,1.959627509E0,-1.102672219E0,3.117734194E-1
4.802651260E-1,1.951686382E0,-1.098396182E0,3.062756062E-1
4.822657590E-1,1.930306077E0,-1.083735466E0,3.032212853E-1
4.842670920E-1,1.910147429E0,-1.060522556E0,3.019995689E-1
4.862684250E-1,1.888156414E0,-1.044640064E0,2.971126437E-1
4.882698250E-1,1.879604220E0,-1.034255385E0,2.952800393E-1
4.902711580E-1,1.864943504E0,-1.022648931E0,3.007778227E-1
4.922724910E-1,1.855169654E0,-1.016540170E0,3.001669645E-1
4.942738240E-1,1.846617579E0,-1.018983722E0,3.032212853E-1
4.962751570E-1,1.836232781E0,-1.027535796E0,3.074973524E-1
4.982764900E-1,1.827069879E0,-1.047694325E0,3.062756062E-1
5.002778230E-1,1.824626327E0,-1.056246519E0,3.099407852E-1
5.022791560E-1,1.830124140E0,-1.097785234E0,3.081082106E-1
5.042804890E-1,1.838065386E0,-1.144211054E0,3.093299568E-1
5.062819890E-1,1.842952371E0,-1.171089053E0,3.099407852E-1
5.082862220E-1,1.860667467E0,-1.223623514E0,3.068864644E-1
5.102875880E-1,1.877771616E0,-1.272492766E0,3.038321435E-1
5.122889210E-1,1.891821504E0,-1.292040586E0,2.977235019E-1
5.142902540E-1,1.910147429E0,-1.330525041E0,2.897822559E-1
5.162916200E-1,1.941912532E0,-1.357403040E0,2.800084352E-1
5.182924200E-1,1.951075435E0,-1.369620323E0,2.714563012E-1
5.202937530E-1,1.986505747E0,-1.383670330E0,2.567955256E-1
5.222951190E-1,2.018881559E0,-1.397109270E0,2.305283248E-1
5.242964520E-1,2.033542395E0,-1.392222404E0,2.122023553E-1
5.263002180E-1,2.070805073E0,-1.392222404E0,1.822699755E-1
5.283015180E-1,2.096461535E0,-1.376339793E0,1.480615288E-1
5.303028510E-1,2.127004623E0,-1.350072622E0,1.095770076E-1
5.323041840E-1,2.138611078E0,-1.336022854E0,8.941845596E-2
5.343055500E-1,2.156326056E0,-1.303035975E0,5.215567350E-2
5.363070830E-1,2.170987129E0,-1.258442879E0,1.489289477E-2
5.383084160E-1,2.176484823E0,-1.241338611E0,-2.822197508E-3
5.403097820E-1,2.181982756E0,-1.201021552E0,-3.275459260E-2
5.423111150E-1,2.177095652E0,-1.164369583E0,-6.146525964E-2
5.443124480E-1,2.170987129E0,-1.144821882E0,-7.551515847E-2
5.463138140E-1,2.160602331E0,-1.110002637E0,-1.011715010E-1
5.483151470E-1,2.143497944E0,-1.070296407E0,-1.213300526E-1
5.503164800E-1,2.129448175E0,-1.053802967E0,-1.298821718E-1
5.523178460E-1,2.098294020E0,-1.019594550E0,-1.463755369E-1
5.543191790E-1,2.061031342E0,-9.792774916E-1,-1.543167681E-1
5.563273120E-1,2.010940313E0,-9.450690150E-1,-1.622580290E-1
5.583286780E-1,1.986505747E0,-9.206343889E-1,-1.677558124E-1
5.603300110E-1,1.935192943E0,-8.778738379E-1,-1.689775437E-1
5.623313440E-1,1.897930145E0,-8.601587415E-1,-1.683666855E-1
5.643327100E-1,1.832567573E0,-8.283937573E-1,-1.628689021E-1
5.663338760E-1,1.767815948E0,-8.015156984E-1,-1.592037082E-1
5.683323090E-1,1.690236092E0,-7.929635644E-1,-1.488189846E-1
5.703336420E-1,1.651140571E0,-7.905200720E-1,-1.488189846E-1
5.723349750E-1,1.579669476E0,-7.819679976E-1,-1.408777535E-1
5.743363080E-1,1.500867844E0,-7.850223184E-1,-1.298821718E-1
5.763435740E-1,1.460550666E0,-7.728049755E-1,-1.225517914E-1
5.783449070E-1,1.384192467E0,-7.532573342E-1,-1.097236201E-1
5.803462730E-1,1.315164804E0,-7.312662005E-1,-9.811717272E-2
5.823475390E-1,1.277291179E0,-7.214922905E-1,-8.773246408E-2
5.843488720E-1,1.198489547E0,-7.043881416E-1,-6.757391244E-2
5.863478050E-1,1.128850818E0,-6.921707988E-1,-3.641978279E-2
5.883492050E-1,1.092809796E0,-6.823969483E-1,-1.381777227E-2
5.903505380E-1,1.037831903E0,-6.616275907E-1,3.077539057E-2
5.923519040E-1,9.736911058E-1,-6.567406058E-1,7.414682209E-2
5.943532370E-1,9.504781961E-1,-6.555188894E-1,9.858143330E-2
5.963544370E-1,9.003872871E-1,-6.604058146E-1,1.419528723E-1
5.983558030E-1,8.619027734E-1,-6.738448739E-1,1.865460426E-1
6.003571360E-1,8.429659605E-1,-6.799535155E-1,2.060937136E-1
6.023584690E-1,8.136444092E-1,-6.995011568E-1,2.354152501E-1
6.043598350E-1,7.873771787E-1,-7.068315148E-1,2.598498464E-1
6.063611680E-1,7.721055746E-1,-7.013338208E-1,2.757323682E-1
6.083625010E-1,7.617208958E-1,-6.940034032E-1,2.928365767E-1
6.103638670E-1,7.562230825E-1,-6.689579487E-1,3.050538898E-1
6.123652000E-1,7.525578737E-1,-6.335276961E-1,3.166603446E-1
6.143665330E-1,7.543904781E-1,-6.078714132E-1,3.246015608E-1
6.163610990E-1,7.690512538E-1,-5.535044074E-1,3.300993741E-1
6.183624320E-1,7.947075963E-1,-4.844766259E-1,3.423166871E-1
6.203637650E-1,8.032597303E-1,-4.521007836E-1,3.484253287E-1
6.223650650E-1,8.344138265E-1,-3.806295097E-1,3.581991494E-1
6.243663980E-1,8.649570942E-1,-3.073256910E-1,3.612534702E-1
6.263677310E-1,8.820613623E-1,-2.700629234E-1,3.643077910E-1
6.283690970E-1,8.997763991E-1,-1.973699480E-1,3.704164624E-1
6.303704300E-1,9.199349284E-1,-1.289530545E-1,3.771359921E-1
6.323717630E-1,9.260436296E-1,-9.413371980E-2,3.850772381E-1
6.343731290E-1,9.364283681E-1,-2.144075930E-2,3.991271257E-1
6.363685290E-1,9.187132716E-1,5.186307058E-2,4.143987596E-1
6.383698950E-1,9.181023836E-1,9.462363273E-2,4.284486771E-1
6.403712280E-1,8.887808323E-1,1.899186075E-1,4.516615570E-1
6.423726280E-1,8.478528261E-1,2.571138144E-1,4.950329959E-1
6.443739610E-1,8.234182596E-1,2.888787985E-1,5.151915550E-1
6.463752940E-1,7.617208958E-1,3.359154165E-1,5.695585608E-1
6.483766270E-1,7.079647183E-1,3.695130050E-1,6.404188871E-1
6.503779930E-1,6.768106222E-1,4.037214518E-1,6.776816845E-1
6.523793260E-1,6.010633111E-1,4.183821976E-1,7.540398836E-1
6.543806590E-1,5.363115668E-1,4.342647195E-1,8.285654187E-1
6.563819590E-1,4.740033150E-1,4.477037489E-1,8.951497078E-1
6.583832920E-1,4.440709352E-1,4.544232786E-1,9.318016171E-1
6.603846250E-1,3.811518252E-1,4.709166288E-1,9.904447198E-1
6.623864910E-1,3.322826028E-1,4.751926959E-1,1.042979121E0
6.643878240E-1,3.115131855E-1,4.819121957E-1,1.064359426E0
6.663891570E-1,2.803590298E-1,4.886317253E-1,1.105287313E0
6.683905230E-1,2.516483665E-1,4.837448001E-1,1.142550230E0
6.703918560E-1,2.504266500E-1,4.825230837E-1,1.165763021E0
6.723931890E-1,2.455397397E-1,4.782470167E-1,1.204247594E0
6.743952550E-1,2.498157769E-1,4.666405618E-1,1.240288615E0
6.763965210E-1,2.602005005E-1,4.660297036E-1,1.258614540E0
6.783978540E-1,2.675308883E-1,4.532015324E-1,1.294044733E0
6.803992200E-1,2.907437384E-1,4.379298985E-1,1.330085874E0
6.824006200E-1,3.054045141E-1,4.336538315E-1,1.350244284E0
6.844019530E-1,3.335043192E-1,4.171604812E-1,1.374068141E0
6.864033190E-1,3.609932661E-1,4.018888474E-1,1.395448327E0
6.884046520E-1,3.811518252E-1,3.970019221E-1,1.406443954E0
6.904059850E-1,4.135276675E-1,3.707347512E-1,1.421104789E0
6.924073510E-1,4.544556141E-1,3.475218415E-1,1.438208818E0
6.944086840E-1,4.880532324E-1,3.145351112E-1,1.449815273E0
6.964100170E-1,5.063791871E-1,3.041504323E-1,1.457145810E0
6.984113500E-1,5.454745293E-1,2.778832018E-1,1.469363093E0
7.004126830E-1,5.876242518E-1,2.546703219E-1,1.477304339E0
7.024139830E-1,6.035068035E-1,2.418421656E-1,1.485856414E0
7.044153490E-1,6.340500712E-1,2.314574569E-1,1.491965055E0
7.064169490E-1,6.548194289E-1,2.351226509E-1,1.501128078E0
7.084182820E-1,6.725345254E-1,2.375660986E-1,1.504793167E0
7.104196150E-1,6.926931143E-1,2.461182177E-1,1.512123704E0
7.124209480E-1,7.000234723E-1,2.626115680E-1,1.515788794E0
7.144222810E-1,7.030777931E-1,2.693310976E-1,1.516399622E0
7.164236810E-1,7.122407556E-1,2.772723436E-1,1.529227734E0
7.184250140E-1,7.134625316E-1,2.839918435E-1,1.542666912E0
7.204263800E-1,7.079647183E-1,2.833810151E-1,1.549997330E0
7.224272130E-1,6.981908679E-1,2.846027315E-1,1.568934083E0
7.244285460E-1,6.908604503E-1,2.748288810E-1,1.580540538E0
7.264299790E-1,6.896387339E-1,2.729962766E-1,1.586649179E0
7.284313120E-1,6.725345254E-1,2.705528140E-1,1.585427523E0
7.304326450E-1,6.548194289E-1,2.656658888E-1,1.568323255E0
7.324344450E-1,6.487107873E-1,2.583355010E-1,1.554273367E0
7.344350780E-1,6.334391236E-1,2.571138144E-1,1.529227734E0
7.364364780E-1,6.053393483E-1,2.461182177E-1,1.487078071E0
7.384378440E-1,5.790721178E-1,2.351226509E-1,1.430267692E0
7.404391770E-1,5.680766106E-1,2.320683151E-1,1.394837499E0
7.424405100E-1,5.295920372E-1,2.119097561E-1,1.315425038E0
7.444418760E-1,4.874423444E-1,1.819773763E-1,1.216464877E0
7.464432090E-1,4.630077481E-1,1.648731381E-1,1.162097812E0
7.484445420E-1,4.171928763E-1,1.257777661E-1,1.042979121E0
7.504459080E-1,3.713779747E-1,9.828882664E-2,9.110321999E-1
7.524472410E-1,3.493868113E-1,8.362805843E-2,8.487239480E-1
7.544485740E-1,3.133457601E-1,6.469123811E-2,7.210531235E-1
7.564499400E-1,2.883003056E-1,5.064133927E-2,6.129299998E-1
7.584512730E-1,2.785264552E-1,4.697614536E-2,5.677259564E-1
7.604526060E-1,2.760829628E-1,3.109365329E-2,4.950329959E-1
7.624540060E-1,2.828025222E-1,3.475884348E-2,4.449420273E-1
7.644553390E-1,2.907437384E-1,3.659143671E-2,4.296704233E-1
7.664564050E-1,3.023501933E-1,5.980431661E-2,4.076792598E-1
7.684577710E-1,3.133457601E-1,7.385421544E-2,3.997380137E-1
