"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.544015620E-1,1.239620090E0,-4.216366410E-1,-7.184123993E-1
7.583718750E-1,1.382510185E0,-4.024554789E-1,-8.020486236E-1
7.623421870E-1,1.536849618E0,-3.762231767E-1,-8.894721270E-1
7.663125000E-1,1.704052210E0,-3.619812727E-1,-9.738413692E-1
7.702828120E-1,1.880382776E0,-3.725579679E-1,-1.049606085E0
7.742531250E-1,2.059296608E0,-4.113042951E-1,-1.114357829E0
7.782250000E-1,2.226952791E0,-4.567875564E-1,-1.163453937E0
7.821953120E-1,2.388291121E0,-4.954815209E-1,-1.197941661E0
7.861656250E-1,2.531181097E0,-5.161113143E-1,-1.218658686E0
7.901359370E-1,2.648380041E0,-5.183278918E-1,-1.230684042E0
7.941062500E-1,2.745193481E0,-5.039812922E-1,-1.233965278E0
7.980765620E-1,2.824448824E0,-4.794768393E-1,-1.232726097E0
8.020468750E-1,2.883353710E0,-4.572588205E-1,-1.231033087E0
8.060171870E-1,2.928959131E0,-4.475547671E-1,-1.230893493E0
8.099937500E-1,2.958472729E0,-4.457745552E-1,-1.233267069E0
8.139593750E-1,2.978491545E0,-4.460712373E-1,-1.238241315E0
8.179296870E-1,2.989434958E0,-4.429994822E-1,-1.245711327E0
8.219000000E-1,2.992908001E0,-4.318118989E-1,-1.251593113E0
8.258703120E-1,2.983116865E0,-4.202927351E-1,-1.255362988E0
8.298406250E-1,2.960410118E0,-4.159294069E-1,-1.260127664E0
8.338125000E-1,2.922117472E0,-4.211130440E-1,-1.262867928E0
8.377812500E-1,2.868326426E0,-4.400847554E-1,-1.263740540E0
8.417531250E-1,2.805529594E0,-4.700171649E-1,-1.260057926E0
8.457234370E-1,2.733761549E0,-4.984485805E-1,-1.248259425E0
8.496937500E-1,2.659323215E0,-5.224468708E-1,-1.227559924E0
8.536640620E-1,2.585443497E0,-5.347165465E-1,-1.195236325E0
8.576343750E-1,2.511249542E0,-5.311560631E-1,-1.151725292E0
8.616046870E-1,2.431819677E0,-5.133537054E-1,-1.100028634E0
8.655750000E-1,2.351045847E0,-4.796688259E-1,-1.040495515E0
8.695468750E-1,2.271598339E0,-4.397182465E-1,-9.814684391E-1
8.735171870E-1,2.192307949E0,-4.024729133E-1,-9.251117706E-1
8.774875000E-1,2.113995075E0,-3.724532723E-1,-8.759458661E-1
8.814578120E-1,2.042541265E0,-3.470238149E-1,-8.336390853E-1
8.854281250E-1,1.974229217E0,-3.229382634E-1,-7.971616983E-1
8.893984370E-1,1.916511178E0,-2.999348342E-1,-7.647683620E-1
8.933703120E-1,1.865948915E0,-2.842966914E-1,-7.357086539E-1
8.973390620E-1,1.822350621E0,-2.824640870E-1,-7.111169696E-1
9.013109370E-1,1.788561106E0,-2.998999357E-1,-6.953740716E-1
9.052812500E-1,1.760635734E0,-3.333579004E-1,-6.816383600E-1
9.092515620E-1,1.735450625E0,-3.761009872E-1,-6.700842381E-1
9.132218750E-1,1.712307572E0,-4.269948006E-1,-6.592283249E-1
9.171921870E-1,1.687471628E0,-4.884303808E-1,-6.457194686E-1
9.211625000E-1,1.663979411E0,-5.544387698E-1,-6.283534169E-1
9.251328120E-1,1.640400052E0,-6.160488725E-1,-6.078632474E-1
9.291078120E-1,1.617239475E0,-6.678153276E-1,-5.886646509E-1
9.330750000E-1,1.591024637E0,-7.075040936E-1,-5.698150992E-1
9.370453120E-1,1.558020473E0,-7.342425585E-1,-5.555732250E-1
9.410156250E-1,1.517493963E0,-7.535633445E-1,-5.444729328E-1
9.449859370E-1,1.466582656E0,-7.744025588E-1,-5.400747061E-1
9.489562500E-1,1.411465168E0,-7.903723717E-1,-5.395336151E-1
9.529281250E-1,1.355981231E0,-7.933568358E-1,-5.443507433E-1
9.568968750E-1,1.304336905E0,-7.820645571E-1,-5.528330207E-1
9.608671870E-1,1.260162592E0,-7.637735605E-1,-5.691867471E-1
9.648390620E-1,1.218693614E0,-7.474023700E-1,-5.912302732E-1
9.688093750E-1,1.181518078E0,-7.359006405E-1,-6.215117574E-1
9.727796870E-1,1.151062131E0,-7.343996167E-1,-6.585999727E-1
9.767500000E-1,1.124917030E0,-7.340331078E-1,-7.004879117E-1
9.807203120E-1,1.105439186E0,-7.169463634E-1,-7.452905178E-1
9.846906250E-1,1.091947794E0,-6.709569097E-1,-7.945960164E-1
9.886625000E-1,1.078945041E0,-6.098703742E-1,-8.402887583E-1
9.926328120E-1,1.063673496E0,-5.448394418E-1,-8.804836869E-1
9.966031250E-1,1.041629910E0,-4.955164194E-1,-9.167167544E-1
1.000573437E0,1.016898632E0,-4.659505486E-1,-9.494940042E-1
1.004543750E0,9.941918850E-1,-4.526686072E-1,-9.786584973E-1
1.008515625E0,9.772796631E-1,-4.466646612E-1,-1.004332304E0
1.012485937E0,9.641373158E-1,-4.428423941E-1,-1.024420977E0
1.016454687E0,9.542587399E-1,-4.350756705E-1,-1.035835505E0
1.020426562E0,9.432457089E-1,-4.231201708E-1,-1.038819909E0
1.024396875E0,9.316393137E-1,-4.051083624E-1,-1.032362223E0
1.028367187E0,9.194394350E-1,-3.790156841E-1,-1.016985893E0
1.032337500E0,9.058607817E-1,-3.538480401E-1,-9.980665445E-1
1.036307812E0,8.907462358E-1,-3.344748914E-1,-9.795835018E-1
1.040278125E0,8.750557303E-1,-3.276332021E-1,-9.643642306E-1
1.044250000E0,8.614770770E-1,-3.347017765E-1,-9.563357234E-1
1.048231250E0,8.514588475E-1,-3.529928327E-1,-9.492845535E-1
1.052190625E0,8.443379402E-1,-3.747570813E-1,-9.426348805E-1
1.056160937E0,8.420166373E-1,-3.977605402E-1,-9.326167107E-1
1.060131250E0,8.417199254E-1,-4.159468710E-1,-9.169087410E-1
1.064101562E0,8.451058865E-1,-4.360356033E-1,-8.980591893E-1
1.068071875E0,8.504989147E-1,-4.561592638E-1,-8.755444288E-1
1.072043750E0,8.600459099E-1,-4.794943035E-1,-8.491899371E-1
1.076012500E0,8.736594319E-1,-4.919036031E-1,-8.186815977E-1
1.079984375E0,8.931722641E-1,-4.888318181E-1,-7.837924361E-1
1.083954687E0,9.140638113E-1,-4.663519859E-1,-7.483448386E-1
1.087925000E0,9.341176748E-1,-4.419348240E-1,-7.151660919E-1
1.091896875E0,9.512393475E-1,-4.331558049E-1,-6.931051612E-1
1.095865625E0,9.629330635E-1,-4.433659911E-1,-6.798406243E-1
1.099837500E0,9.713978767E-1,-4.684638083E-1,-6.757740378E-1
1.103807812E0,9.808226824E-1,-5.045048594E-1,-6.768212318E-1
1.107778125E0,9.867568016E-1,-5.401095748E-1,-6.783047318E-1
1.111748437E0,9.905616045E-1,-5.715255141E-1,-6.792995930E-1
1.115718750E0,9.877865314E-1,-5.998871326E-1,-6.772924662E-1
1.119689062E0,9.802816510E-1,-6.229429245E-1,-6.730164289E-1
1.123659375E0,9.709615707E-1,-6.382843852E-1,-6.685832739E-1
1.127631250E0,9.615891576E-1,-6.433458328E-1,-6.626142263E-1
1.131601562E0,9.552361369E-1,-6.351776719E-1,-6.527880430E-1
1.135570312E0,9.502794147E-1,-6.170960665E-1,-6.347239017E-1
1.139542187E0,9.468760490E-1,-5.941624641E-1,-6.074269414E-1
1.143512500E0,9.435773492E-1,-5.701118112E-1,-5.712637305E-1
1.147482812E0,9.401565194E-1,-5.525363088E-1,-5.305103064E-1
1.151454687E0,9.359502792E-1,-5.422388911E-1,-4.954989851E-1
1.155423437E0,9.354615808E-1,-5.394114852E-1,-4.658807218E-1
1.159395312E0,9.390918612E-1,-5.407902598E-1,-4.438721240E-1
1.163365625E0,9.495114684E-1,-5.445950627E-1,-4.295429885E-1
1.167342187E0,9.629330635E-1,-5.499706864E-1,-4.218984246E-1
1.171306250E0,9.808750153E-1,-5.605299473E-1,-4.199087620E-1
1.175276562E0,9.979094267E-1,-5.777388811E-1,-4.219333529E-1
1.179246875E0,1.014385343E0,-6.036046743E-1,-4.283561707E-1
1.183218750E0,1.031175375E0,-6.296275258E-1,-4.361926913E-1
1.187189062E0,1.047598958E0,-6.559645534E-1,-4.460712373E-1
1.191159375E0,1.046045661E0,-7.060031295E-1,-4.582710862E-1
1.195129687E0,1.017771244E0,-7.564606071E-1,-4.754625857E-1
1.199100000E0,9.762150049E-1,-7.745945454E-1,-4.937885404E-1
1.203070312E0,9.358804226E-1,-7.568969131E-1,-5.083445907E-1
1.207040625E0,8.982511759E-1,-7.137000561E-1,-5.183278918E-1
1.211012500E0,8.619483113E-1,-6.681120396E-1,-5.243842006E-1
1.214981250E0,8.269020915E-1,-6.394886374E-1,-5.291140079E-1
1.218953125E0,7.860090137E-1,-6.411990523E-1,-5.380326509E-1
1.222923437E0,7.282561064E-1,-6.812369227E-1,-5.538976789E-1
1.226893750E0,6.607990861E-1,-7.324972153E-1,-5.818055272E-1
1.230864062E0,5.895896554E-1,-7.823089361E-1,-6.187366843E-1
1.234834375E0,5.209109783E-1,-8.133932352E-1,-6.622651815E-1
1.238804687E0,4.552865922E-1,-8.243364692E-1,-7.137873173E-1
1.242776562E0,4.033979475E-1,-8.219104409E-1,-7.664962411E-1
1.246746875E0,3.565882146E-1,-8.126950860E-1,-8.212297559E-1
1.250717187E0,3.177546561E-1,-7.982437611E-1,-8.651422262E-1
1.254687500E0,2.844363153E-1,-7.862010002E-1,-8.912000060E-1
1.258657812E0,2.617470324E-1,-7.723780274E-1,-9.005549550E-1
1.262628125E0,2.523746192E-1,-7.523765564E-1,-8.944114447E-1
1.266600000E0,2.530902028E-1,-7.263711095E-1,-8.735373020E-1
1.270568750E0,2.635272741E-1,-7.021285295E-1,-8.405680060E-1
1.274539062E0,2.790257931E-1,-6.795439124E-1,-7.932695746E-1
1.278510937E0,2.940705121E-1,-6.563485265E-1,-7.315722108E-1
1.282482812E0,3.095690608E-1,-6.343573928E-1,-6.584429145E-1
1.286451562E0,3.237236738E-1,-6.105335951E-1,-5.827130675E-1
1.290421875E0,3.344748914E-1,-5.874778032E-1,-5.003858805E-1
1.294392187E0,3.368310928E-1,-5.612978935E-1,-4.102745354E-1
1.298362500E0,3.323281407E-1,-5.386609435E-1,-3.255039155E-1
1.302334375E0,3.179117143E-1,-5.136504173E-1,-2.491981089E-1
1.306304687E0,2.960951030E-1,-4.846953750E-1,-1.861044616E-1
1.310275000E0,2.726204395E-1,-4.571191967E-1,-1.329417229E-1
1.314245312E0,2.505420148E-1,-4.326147735E-1,-8.234463632E-2
1.318215625E0,2.321462482E-1,-4.143411517E-1,-3.618067503E-2
1.322185937E0,2.157750577E-1,-3.925769031E-1,2.932153177E-3
1.326157812E0,1.983915716E-1,-3.715282381E-1,2.940879762E-2
1.330128125E0,1.809208244E-1,-3.603057563E-1,3.961897269E-2
1.334098437E0,1.647765338E-1,-3.679153919E-1,3.597123548E-2
1.338068750E0,1.506219208E-1,-3.917565942E-1,1.965240762E-2
1.342039062E0,1.470789015E-1,-4.103094637E-1,-1.106538717E-2
1.346009375E0,1.557880938E-1,-4.232946932E-1,-5.433209985E-2
1.349979687E0,1.636595279E-1,-4.388281405E-1,-9.916960448E-2
1.353950000E0,1.545663625E-1,-4.600862563E-1,-1.438500434E-1
1.357921875E0,1.503601074E-1,-4.663694203E-1,-1.849874407E-1
1.361892187E0,1.616000384E-1,-4.600338936E-1,-2.187595665E-1
1.365862500E0,1.844114810E-1,-4.475373328E-1,-2.411172390E-1
1.369832812E0,2.158099562E-1,-4.316373765E-1,-2.490584850E-1
1.373803125E0,2.518335581E-1,-4.220380783E-1,-2.432989031E-1
1.377773437E0,2.912081778E-1,-4.168544412E-1,-2.201383710E-1
1.381743750E0,3.326073885E-1,-4.139921069E-1,-1.802052408E-1
1.385715625E0,3.724707067E-1,-4.067838788E-1,-1.201310083E-1
1.389714062E0,4.087561071E-1,-3.997676671E-1,-5.131268129E-2
1.393656250E0,4.368908107E-1,-3.916344345E-1,2.186897583E-2
1.397626562E0,4.520577192E-1,-3.816685975E-1,1.037074625E-1
1.401596875E0,4.551120400E-1,-3.771307468E-1,1.842020452E-1
1.405567187E0,4.482180178E-1,-3.759439290E-1,2.600191534E-1
1.409537500E0,4.355818331E-1,-3.741287887E-1,3.231477141E-1
1.413507812E0,4.178318083E-1,-3.680899441E-1,3.741985857E-1
1.417479687E0,3.989124596E-1,-3.532720804E-1,4.209385216E-1
1.421450000E0,3.757693768E-1,-3.401995897E-1,4.576602280E-1
1.425420312E0,3.474426866E-1,-3.461162448E-1,4.795990288E-1
1.429390625E0,3.138800263E-1,-3.785095513E-1,4.809429348E-1
1.433360937E0,2.798111737E-1,-4.298745990E-1,4.678878784E-1
1.437331250E0,2.500184178E-1,-4.876798987E-1,4.453556538E-1
1.441303125E0,2.253918201E-1,-5.378406644E-1,4.205196202E-1
1.445271875E0,2.030166984E-1,-5.700594187E-1,3.848625422E-1
1.449243750E0,1.852841526E-1,-6.044424176E-1,3.397108912E-1
1.453214062E0,1.740442365E-1,-6.483548880E-1,3.094119728E-1
1.457184375E0,1.623854339E-1,-6.817954183E-1,2.975786328E-1
1.461154687E0,1.494001895E-1,-7.117452621E-1,3.059562147E-1
1.465126562E0,1.362404078E-1,-7.315896749E-1,3.245439827E-1
1.469096875E0,1.213527396E-1,-7.472801805E-1,3.378433883E-1
1.473065625E0,1.125039235E-1,-7.698996663E-1,3.441614807E-1
1.477037500E0,1.154535264E-1,-7.983834147E-1,3.459591568E-1
1.481007812E0,1.285784096E-1,-8.182976246E-1,3.515442312E-1
1.484978125E0,1.454033852E-1,-8.263610601E-1,3.672870994E-1
1.488948437E0,1.595754474E-1,-8.221373558E-1,3.968355060E-1
1.492918750E0,1.672025472E-1,-8.059930205E-1,4.406607151E-1
1.496890625E0,1.694714725E-1,-7.850665450E-1,4.871737659E-1
1.500860937E0,1.681275666E-1,-7.654490471E-1,5.354495645E-1
1.504831250E0,1.605528444E-1,-7.388153076E-1,5.839871764E-1
1.508801562E0,1.421570629E-1,-7.062823772E-1,6.347239017E-1
1.512771875E0,1.232027933E-1,-6.664888859E-1,6.929655075E-1
