"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.778682625E0,2.629731445E0,-1.246068787E1,5.643264771E-1
7.788732625E0,2.621049500E0,-1.255708740E1,4.670288086E-2
7.798782625E0,2.781216431E0,-1.224363922E1,-8.837622070E-1
7.808832625E0,3.144660645E0,-1.194306427E1,-1.942211151E0
7.818882625E0,3.576213226E0,-1.153231842E1,-2.751278687E0
7.828932625E0,3.948040009E0,-1.107846222E1,-3.175646210E0
7.838982625E0,4.058809662E0,-1.069361252E1,-3.211721191E0
7.849032625E0,3.949087830E0,-1.041055115E1,-2.864143982E0
7.859082625E0,3.608246613E0,-1.027328659E1,-2.346670074E0
7.869132625E0,3.254681854E0,-1.004261627E1,-1.694027252E0
7.879182625E0,2.965632935E0,-9.819280701E0,-1.019978943E0
7.889232625E0,2.616858215E0,-9.591005402E0,-4.327500916E-1
7.899282625E0,2.323618011E0,-9.299860840E0,7.140151978E-2
7.909332625E0,1.946552124E0,-9.016350403E0,4.152365112E-1
7.919382625E0,1.630559235E0,-8.690478058E0,6.370751953E-1
7.929432625E0,1.570084991E0,-8.333171082E0,7.560777283E-1
7.939482625E0,1.603315887E0,-8.094417572E0,7.530839539E-1
7.949532625E0,1.601669312E0,-7.955057373E0,6.759942627E-1
7.959582625E0,1.719923401E0,-7.831564178E0,5.385800171E-1
7.969632625E0,1.862726440E0,-7.957901459E0,4.064048767E-1
7.979682625E0,1.973496094E0,-8.252488861E0,1.971400452E-1
7.989732625E0,2.093995514E0,-8.734636230E0,1.287322998E-2
7.999782625E0,2.329605560E0,-9.118438110E0,2.619552612E-2
8.009832625E0,2.717449036E0,-9.517208862E0,-1.703457642E-1
8.019882625E0,2.556084595E0,-9.799671478E0,6.526428223E-2
8.029932625E0,2.820734253E0,-9.666598206E0,3.716770935E-1
8.039982625E0,3.187022552E0,-9.322314148E0,6.500981140E-1
8.050032625E0,3.387455750E0,-8.911867676E0,9.518705750E-1
8.060082625E0,3.556154938E0,-8.508456573E0,1.232087860E0
8.070132625E0,3.630699921E0,-8.162975006E0,1.460512848E0
8.080182625E0,3.662134552E0,-7.917186127E0,1.593885498E0
8.090232625E0,3.595672760E0,-7.855065308E0,1.610051880E0
8.100282625E0,3.379971313E0,-7.878566437E0,1.543141022E0
8.110332625E0,3.106490021E0,-8.045768738E0,1.531914368E0
8.120382625E0,2.868335266E0,-8.223748627E0,1.447489929E0
8.130432625E0,2.704575806E0,-8.396938477E0,1.286724243E0
8.140482625E0,2.609972534E0,-8.596623230E0,1.003662872E0
8.150532625E0,2.505340118E0,-8.606053619E0,4.725672913E-1
8.160582625E0,2.337539063E0,-8.575966187E0,-4.134402466E-1
8.170632625E0,1.972747650E0,-8.983718262E0,-1.344504089E0
8.180682625E0,1.068178711E0,-1.070513855E1,-1.642684021E0
8.190732625E0,-8.382568359E-3,-1.341660004E1,-1.860930176E0
8.200782625E0,-1.889071655E-1,-1.556687851E1,-1.319206696E0
8.210832625E0,8.098159790E-2,-1.769679932E1,-6.521937561E-1
8.220882625E0,4.302053833E-1,-1.994482452E1,-1.430575104E0
8.230929083E0,1.163680115E0,-2.016202286E1,-2.347268829E0
8.240979083E0,1.872605896E0,-1.641172165E1,-3.037333832E0
8.251029083E0,1.701212311E0,-1.267953278E1,-2.576142883E0
8.261079083E0,2.722538452E0,-1.028301636E1,-2.189347229E0
8.271129083E0,4.303101654E0,-8.276439056E0,-1.736089783E0
8.281179083E0,5.242697754E0,-6.910379791E0,-1.069525909E0
8.291229083E0,5.715265045E0,-6.025569763E0,-5.315446472E-1
8.301279083E0,5.920338593E0,-5.359454956E0,-2.962339783E-1
8.311329083E0,5.430108032E0,-4.927902374E0,-5.665718079E-1
8.321379083E0,4.035757599E0,-4.825964355E0,-1.005309448E0
8.331429083E0,2.327809296E0,-5.370980988E0,-1.212778015E0
8.341478083E0,6.454577637E-1,-6.302793274E0,-1.223555603E0
8.351529083E0,-1.134341125E0,-7.376660156E0,-9.674382019E-1
8.361578083E0,-2.591860199E0,-8.419391785E0,-3.550616455E-1
8.371628083E0,-3.736829224E0,-9.292825470E0,2.881507874E-1
8.381678083E0,-4.703369293E0,-1.027702881E1,7.023394775E-1
8.391728083E0,-5.292095032E0,-1.121138580E1,5.462141418E-1
8.401778083E0,-5.391488342E0,-1.192674820E1,7.484436035E-3
8.411828083E0,-4.869374084E0,-1.233045868E1,-5.526507568E-1
8.421878083E0,-3.839066620E0,-1.248403931E1,-6.471043396E-1
8.431928083E0,-2.174528046E0,-1.198991684E1,-3.900888062E-1
8.441978083E0,-4.138893127E-1,-1.132739456E1,-1.077758789E-2
8.452028083E0,9.322613525E-1,-1.068537964E1,3.067121887E-1
8.462078083E0,1.969155121E0,-9.975855103E0,5.673202515E-1
8.472128083E0,2.724334717E0,-9.345515900E0,5.879772949E-1
8.482178083E0,3.128344574E0,-8.716673584E0,3.697311401E-1
8.492228083E0,3.183280334E0,-8.165819092E0,2.282752991E-1
8.502278083E0,2.957250366E0,-7.967182159E0,2.252815247E-1
8.512328083E0,2.565365295E0,-8.173602905E0,2.360591125E-1
8.522378083E0,2.083816681E0,-8.386011200E0,2.486329651E-1
8.532428083E0,1.590292969E0,-8.710985413E0,2.585124207E-1
8.542478083E0,1.036295013E0,-9.211394806E0,1.993853760E-1
8.552528083E0,4.213737488E-1,-9.626331940E0,7.349716187E-2
8.562578083E0,-2.204914856E-1,-9.838740234E0,-2.829116821E-2
8.572628083E0,-7.961943054E-1,-9.926457825E0,-1.061293030E-1
8.582678083E0,-1.262025604E0,-9.871821442E0,-9.595046997E-2
8.592728083E0,-1.545536041E0,-9.740245056E0,-2.559677124E-2
8.602778083E0,-1.570234680E0,-9.547146606E0,1.651066589E-1
8.612828083E0,-1.426533508E0,-9.282197571E0,3.761677551E-1
8.622878083E0,-1.212029572E0,-9.045390015E0,6.563850403E-1
8.632928083E0,-1.033899994E0,-8.875942383E0,9.168434143E-1
8.642978083E0,-7.252418518E-1,-8.800199890E0,1.131047974E0
8.653028083E0,-3.459306335E-1,-8.795709229E0,1.145567780E0
8.663078083E0,7.544311523E-2,-8.752748566E0,9.650431824E-1
8.673128083E0,5.216651917E-1,-8.633147278E0,6.279441833E-1
8.683178083E0,9.409432983E-1,-8.679550781E0,1.435514832E-1
8.693228083E0,1.315165100E0,-8.927285614E0,-4.035607910E-1
8.703278083E0,1.761985931E0,-9.274264069E0,-9.547146606E-1
8.713328083E0,2.264341278E0,-9.453890533E0,-1.249751129E0
8.723378083E0,2.691702576E0,-9.472002869E0,-1.095571747E0
8.733428083E0,2.841840363E0,-9.402996368E0,-7.096742249E-1
8.743478083E0,2.757266235E0,-9.349258118E0,-3.796105957E-1
8.753528083E0,2.472408600E0,-9.558672638E0,-2.995271301E-1
8.763578083E0,1.961520996E0,-1.019050873E1,-5.046006775E-1
8.773628083E0,1.346599731E0,-1.134206406E1,-7.641609192E-1
8.783678083E0,1.088536377E0,-1.285182449E1,-9.680369568E-1
8.793728083E0,1.151255951E0,-1.410292282E1,-7.830216980E-1
8.803778083E0,1.157991943E0,-1.500240234E1,-1.769320679E-1
8.813828083E0,8.081694031E-1,-1.551957687E1,2.492317200E-1
8.823878083E0,2.528242493E-1,-1.541165131E1,1.371148682E-1
8.833928083E0,-3.867956543E-1,-1.479523315E1,-4.616400146E-1
8.843978083E0,-8.304730225E-1,-1.355685837E1,-1.245859222E0
8.854028083E0,-9.105564880E-1,-1.191162964E1,-1.931134186E0
8.864078083E0,-6.851252747E-1,-1.030442184E1,-2.416275330E0
8.874128083E0,-1.978884888E-1,-8.877139893E0,-2.552492065E0
8.884178083E0,3.462300110E-1,-7.480693817E0,-2.445464630E0
8.894228083E0,8.306227112E-1,-6.262077942E0,-2.171534271E0
8.904278083E0,1.270408173E0,-5.326972504E0,-1.828747101E0
8.914328083E0,1.683998108E0,-4.638105011E0,-1.521436157E0
8.924378083E0,2.168241119E0,-4.351750488E0,-1.188528442E0
8.934428083E0,2.653232574E0,-4.467310181E0,-8.481362915E-1
8.944478083E0,2.997067566E0,-4.922663269E0,-5.155279541E-1
8.954528083E0,3.204685822E0,-5.801934814E0,-2.442919922E-1
8.964578083E0,3.209176483E0,-7.170538788E0,-1.606159973E-1
8.974628083E0,3.019820251E0,-8.620124359E0,-1.454974365E-1
8.984678083E0,2.636467438E0,-1.011072464E1,-2.535726929E-1
8.994728083E0,2.183808746E0,-1.144370270E1,-4.659809875E-1
9.004778083E0,1.712139587E0,-1.250140320E1,-7.259902954E-1
9.014828083E0,1.284029846E0,-1.332244583E1,-1.110839996E0
9.024878083E0,1.067280579E0,-1.360610596E1,-1.588496704E0
9.034928083E0,1.301842804E0,-1.341974350E1,-2.136357422E0
9.044978083E0,1.863923950E0,-1.296992889E1,-2.570903778E0
9.055028083E0,2.530936890E0,-1.233539841E1,-2.702031097E0
9.065078083E0,3.081791382E0,-1.158620636E1,-2.514471130E0
9.075127083E0,3.401376801E0,-1.086919739E1,-2.008373566E0
9.085178083E0,3.441194000E0,-1.020173538E1,-1.249002686E0
9.095227083E0,3.277434540E0,-9.540111237E0,-4.031117249E-1
9.105277083E0,3.052602081E0,-8.848998413E0,4.450245667E-1
9.115327083E0,2.785407715E0,-8.315657501E0,1.233584747E0
9.125377083E0,2.569257202E0,-7.954608307E0,1.846410370E0
9.135427083E0,2.402653656E0,-7.737559662E0,2.183958435E0
9.145477083E0,2.227368164E0,-7.615263977E0,2.250420227E0
9.155527083E0,2.036664734E0,-7.572303314E0,2.070045319E0
9.165577083E0,1.784888306E0,-7.707172852E0,1.732646942E0
9.175627083E0,1.375938721E0,-7.988737335E0,1.251098328E0
9.185677083E0,8.827143860E-1,-8.298892365E0,7.708969116E-1
9.195727083E0,4.544549561E-1,-8.581953735E0,3.540138245E-1
9.205777083E0,2.092648315E-1,-8.866661682E0,9.894424438E-2
9.215827083E0,2.224374390E-1,-9.153165894E0,5.972579956E-2
9.225877083E0,5.010081482E-1,-9.471404114E0,1.730401611E-1
9.235926875E0,9.102571106E-1,-9.775721283E0,3.990701294E-1
9.245976875E0,1.317859497E0,-9.963580627E0,7.587721252E-1
9.256026875E0,1.682650909E0,-9.881700897E0,1.129401398E0
9.266076875E0,1.997745667E0,-9.609267426E0,1.444496155E0
9.276126875E0,2.280357971E0,-9.272617493E0,1.672023010E0
9.286176875E0,2.507286072E0,-8.946296082E0,1.824256439E0
9.296226875E0,2.733465729E0,-8.646319885E0,1.818119202E0
9.306276875E0,2.989732819E0,-8.487350464E0,1.753902740E0
9.316326875E0,3.196902008E0,-8.362510071E0,1.695673828E0
9.326376875E0,3.234174500E0,-8.228239288E0,1.610500946E0
9.336426875E0,3.096460876E0,-8.268505554E0,1.460961914E0
9.346476875E0,2.895428925E0,-8.556506653E0,1.343007202E0
9.356526875E0,2.622097321E0,-9.012308807E0,1.220711517E0
9.366576875E0,2.282603302E0,-9.516610107E0,1.048270111E0
9.376626875E0,2.122436371E0,-9.981543274E0,9.255253601E-1
9.386676875E0,2.102976837E0,-1.029783554E1,8.419990540E-1
9.396726875E0,2.116448822E0,-1.032971924E1,8.378077698E-1
9.406776875E0,2.069296875E0,-1.002495300E1,6.451583862E-1
9.416826875E0,1.914518738E0,-9.660910034E0,-6.107299805E-2
9.426876875E0,1.709445190E0,-9.899513855E0,-4.312532043E-1
9.436926875E0,1.200353851E0,-1.127245880E1,-1.555265808E-1
9.446976875E0,9.773176575E-1,-1.275213181E1,-5.212161255E-1
9.457026875E0,1.258433075E0,-1.369756577E1,-7.855664063E-1
9.467076875E0,1.982178040E0,-1.481469269E1,-1.200353851E0
9.477126875E0,2.545905762E0,-1.522094788E1,-1.669478302E0
9.487176875E0,2.647394714E0,-1.437281158E1,-1.738484802E0
9.497226875E0,2.423011322E0,-1.316138077E1,-1.941911774E0
9.507276875E0,2.453996887E0,-1.214768875E1,-2.132615204E0
9.517326875E0,2.868035889E0,-1.112456635E1,-2.016307068E0
9.527376875E0,3.475323029E0,-1.005908203E1,-1.497635651E0
9.537426875E0,3.908372498E0,-8.902736664E0,-1.089135132E0
9.547476875E0,4.274062042E0,-7.918233948E0,-9.699829102E-1
9.557526875E0,4.301604767E0,-7.166347504E0,-1.257235565E0
9.567576875E0,3.675756226E0,-6.863826599E0,-1.723515930E0
9.577626875E0,2.667602692E0,-6.830446014E0,-1.949096832E0
9.587676875E0,1.569336548E0,-6.960974579E0,-1.700463867E0
9.597726875E0,4.888833618E-1,-7.298073578E0,-1.300196228E0
9.607776875E0,-6.785389709E-1,-7.861352234E0,-9.681866455E-1
9.617826875E0,-1.814227295E0,-8.460256805E0,-5.771997070E-1
9.627876875E0,-2.872676239E0,-9.014554138E0,-3.010240173E-1
9.637926875E0,-3.707939301E0,-9.529932404E0,-3.110531616E-1
9.647976875E0,-4.184248810E0,-1.014575180E1,-5.520520020E-1
9.658026875E0,-4.516258392E0,-1.079779587E1,-5.947132874E-1
9.668076875E0,-4.417014771E0,-1.106319397E1,-4.779560852E-1
9.678126875E0,-3.594924316E0,-1.123099503E1,-1.245410156E-1
9.688176875E0,-2.361489258E0,-1.136646332E1,2.764750671E-1
9.698226875E0,-1.236578522E0,-1.144624741E1,6.908134460E-1
9.708276875E0,-2.486329651E-1,-1.126168121E1,1.085542603E0
9.718326875E0,6.382727051E-1,-1.082952988E1,1.320553894E0
9.728376875E0,1.294657745E0,-1.032582733E1,1.315763855E0
9.738426875E0,1.862127686E0,-9.662706299E0,1.005309448E0
9.748476875E0,2.316732330E0,-9.076076202E0,6.017486572E-1
9.758526875E0,2.669997711E0,-8.608448639E0,1.773811340E-1
9.768576875E0,2.958447876E0,-8.403973846E0,-1.957928467E-1
9.778626875E0,3.038681030E0,-8.525221710E0,-4.872367859E-1
9.788676875E0,2.866688690E0,-8.743617554E0,-6.625222778E-1
9.798726875E0,2.487377472E0,-8.851543121E0,-6.701564026E-1
9.808776875E0,1.950893097E0,-8.920100555E0,-6.753955078E-1
9.818826875E0,1.385818176E0,-9.034911804E0,-6.045927429E-1
9.828876875E0,8.870553589E-1,-9.195078735E0,-3.489244080E-1
9.838926875E0,4.727169800E-1,-9.361981659E0,2.275268555E-2
9.848976875E0,1.115180969E-1,-9.551786957E0,4.014651489E-1
9.859026875E0,-1.359173584E-1,-9.677824860E0,7.517367554E-1
9.869076875E0,-2.525248718E-1,-9.597741394E0,1.076112213E0
9.879126875E0,-1.808239746E-1,-9.463769989E0,1.291364594E0
9.889176875E0,-6.286926270E-2,-9.217232666E0,1.291813660E0
9.899226875E0,1.841171265E-2,-8.871751099E0,1.213676147E0
9.909276875E0,1.588197327E-1,-8.614436188E0,1.126407623E0
9.919326875E0,3.387455750E-1,-8.532257080E0,9.240284729E-1
9.929375875E0,5.260061646E-1,-8.590785370E0,7.565267944E-1
9.939426875E0,7.804769897E-1,-8.702153778E0,6.221063232E-1
9.949475875E0,1.068627777E0,-8.901688843E0,4.095483398E-1
9.959525875E0,1.299896851E0,-9.278455353E0,2.420466614E-1
9.969576875E0,1.522783356E0,-9.620643768E0,7.050338745E-2
9.979625875E0,1.837578735E0,-9.889933777E0,2.559677124E-2
9.989675875E0,2.176923065E0,-9.982890472E0,1.848655701E-1
9.999725875E0,2.449206848E0,-9.876761169E0,3.477268982E-1
1.000977587E1,2.628983002E0,-9.778415680E0,3.535647583E-1
1.001982588E1,2.622396698E0,-9.727072449E0,1.124162292E-1
1.002987587E1,2.361489258E0,-9.908046112E0,-3.191363525E-1
1.003992587E1,2.069446564E0,-1.068193680E1,-8.173004150E-1
1.004997587E1,1.848356323E0,-1.168964127E1,-1.413510590E0
1.006002587E1,1.881138153E0,-1.262130386E1,-1.789378967E0
1.007007588E1,1.859433289E0,-1.351554428E1,-1.644629974E0
1.008012587E1,1.556613007E0,-1.392688889E1,-1.194815369E0
1.009017587E1,9.981243896E-1,-1.394754593E1,-7.475454712E-1
1.010022587E1,2.459385681E-1,-1.374741211E1,-6.258485413E-1
1.011027587E1,-2.903961182E-1,-1.335058731E1,-9.062155151E-1
1.012032588E1,-7.767347717E-1,-1.275826904E1,-1.379381561E0
1.013037588E1,-1.111588440E0,-1.170670578E1,-1.919757843E0
1.014042587E1,-1.123413849E0,-1.048539551E1,-2.436333618E0
1.015047587E1,-7.822732544E-1,-9.321116638E0,-2.852019196E0
1.016052587E1,-2.284249878E-1,-8.027955780E0,-2.989732819E0
1.017057587E1,3.209326172E-1,-6.861581268E0,-2.908002777E0
1.018062588E1,9.068142700E-1,-5.933660889E0,-2.739453278E0
1.019067587E1,1.569785614E0,-5.217400360E0,-2.479593658E0
1.020072587E1,2.181264038E0,-4.856201477E0,-2.103725281E0
1.021077587E1,2.709365845E0,-4.841531982E0,-1.637893982E0
1.022082587E1,3.102598114E0,-5.145998840E0,-1.161734161E0
1.023087550E1,3.359763336E0,-5.770051117E0,-7.926017761E-1
1.024092550E1,3.448229370E0,-6.708300018E0,-4.734654236E-1
1.025097550E1,3.231180725E0,-7.885901184E0,-2.353106689E-1
1.026102550E1,2.853216705E0,-9.148375854E0,-1.164578247E-1
1.027107550E1,2.347418518E0,-1.036309982E1,-1.725910950E-1
1.028112550E1,1.846560059E0,-1.133428024E1,-3.817062378E-1
1.029117550E1,1.437161407E0,-1.205353455E1,-7.286846924E-1
1.030122550E1,1.289718018E0,-1.247715363E1,-1.277742920E0
1.031127550E1,1.544787598E0,-1.253388565E1,-1.895508270E0
1.032132550E1,2.028431854E0,-1.227836700E1,-2.432741089E0
1.033137550E1,2.506537628E0,-1.188797882E1,-2.784509583E0
1.034142550E1,2.930905151E0,-1.137454651E1,-2.740800476E0
1.035147550E1,3.191363525E0,-1.087353836E1,-2.288141785E0
1.036152550E1,3.295097809E0,-1.039603134E1,-1.562899933E0
1.037157550E1,3.218606873E0,-9.827064514E0,-7.352709961E-1
1.038162550E1,3.044369202E0,-9.216933289E0,1.098715210E-1
1.039167550E1,2.901117096E0,-8.651259613E0,8.309220886E-1
1.040172550E1,2.740052032E0,-8.160729675E0,1.306333466E0
1.041177550E1,2.693798218E0,-7.812853088E0,1.535656586E0
1.042182550E1,2.697390747E0,-7.583080902E0,1.591041412E0
1.043187550E1,2.688110046E0,-7.501350861E0,1.467548218E0
1.044192550E1,2.611319733E0,-7.517217865E0,1.193468170E0
1.045197550E1,2.402354279E0,-7.721842346E0,8.559201050E-1
1.046202550E1,2.035317535E0,-8.052055664E0,5.050497437E-1
1.047207550E1,1.670825500E0,-8.428522797E0,2.746788025E-1
1.048212550E1,1.471140747E0,-8.866062927E0,1.574725342E-1
1.049217550E1,1.414708099E0,-9.247020721E0,1.303788757E-1
1.050222550E1,1.488354950E0,-9.531429291E0,2.652484131E-1
1.051227550E1,1.742376709E0,-9.635013885E0,4.144880676E-1
1.052232550E1,2.108515320E0,-9.639354858E0,4.818479919E-1
1.053237550E1,2.461780701E0,-9.578132172E0,5.890251160E-1
1.054242550E1,2.842439117E0,-9.490564270E0,7.551795959E-1
1.055247550E1,3.171754303E0,-9.373657379E0,8.288264465E-1
1.056252550E1,3.347339172E0,-9.264085236E0,8.110134888E-1
1.057257550E1,3.478765869E0,-9.270521851E0,9.216334534E-1
1.058262550E1,3.489543457E0,-9.344318390E0,9.837542725E-1
1.059267550E1,3.448079681E0,-9.257798309E0,9.060658264E-1
1.060272550E1,3.278182983E0,-9.145980835E0,7.385641479E-1
1.061277550E1,3.013533325E0,-9.117240601E0,5.517526245E-1
1.062282550E1,2.720742188E0,-9.142987061E0,4.876858521E-1
1.063287550E1,2.388882294E0,-9.250762939E0,5.493576050E-1
1.064292550E1,2.142045593E0,-9.265582123E0,7.747888184E-1
1.065297550E1,2.067500610E0,-9.150770874E0,1.139879608E0
1.066302550E1,2.186952209E0,-8.978329468E0,1.470242615E0
1.067307550E1,2.361040192E0,-8.630153503E0,1.312770081E0
1.068312550E1,2.518363037E0,-8.498726807E0,9.827064514E-1
1.069317550E1,2.448907471E0,-9.327253876E0,8.084687805E-1
1.070322550E1,2.193538513E0,-1.058448944E1,1.544787598E-1
1.071327550E1,1.883233795E0,-1.186148392E1,-5.725593567E-1
1.072332550E1,1.682351532E0,-1.354129074E1,-1.257684631E0
1.073337550E1,1.914518738E0,-1.523756332E1,-1.813179474E0
1.074342550E1,2.248923340E0,-1.647324371E1,-2.878214722E0
1.075347550E1,2.716850281E0,-1.608135864E1,-3.050955505E0
1.076352550E1,2.948568420E0,-1.447639618E1,-2.705324249E0
1.077357550E1,3.406166840E0,-1.269016068E1,-2.393073578E0
1.078362550E1,4.098327484E0,-1.096215408E1,-1.927092590E0
1.079367550E1,4.800816650E0,-9.410181427E0,-1.432221680E0
1.080372550E1,5.339097290E0,-7.987390137E0,-1.159189453E0
1.081377550E1,5.428162079E0,-6.816524963E0,-1.299148407E0
1.082382550E1,4.772076416E0,-6.023623810E0,-1.777852936E0
1.083387550E1,3.446433105E0,-5.883814545E0,-2.244582367E0
1.084392550E1,1.945953369E0,-6.196065216E0,-2.406994629E0
1.085397550E1,5.472619629E-1,-6.618935852E0,-2.140099640E0
1.086402550E1,-8.146060181E-1,-7.326215057E0,-1.657503204E0
1.087407550E1,-2.032772827E0,-8.071964264E0,-1.065334625E0
1.088412550E1,-3.061134338E0,-8.701854401E0,-4.803511047E-1
1.089417550E1,-4.029470673E0,-9.303004303E0,-3.397933960E-2
1.090422550E1,-4.593348083E0,-9.690099335E0,-3.727249146E-2
1.091427550E1,-4.439019012E0,-1.004920258E1,-3.088078308E-1
1.092432550E1,-3.705095215E0,-1.062804886E1,-4.746629333E-1
1.093437550E1,-2.345771942E0,-1.089434509E1,-3.643423462E-1
1.094442550E1,-9.614506531E-1,-1.097128510E1,-1.163081360E-1
1.095447550E1,8.083190918E-2,-1.125539429E1,5.942642212E-2
1.096452550E1,8.683442688E-1,-1.120929016E1,1.285826111E-1
1.097457550E1,1.403930511E0,-1.076306808E1,3.397933960E-2
1.098462550E1,1.809736633E0,-1.017868332E1,-1.490899658E-1
1.099467550E1,2.243085480E0,-9.514215088E0,-2.894979858E-1
1.100472550E1,2.705473938E0,-9.082213440E0,-5.107379150E-1
1.101477550E1,3.084485779E0,-8.928932190E0,-6.491999817E-1
1.102482450E1,3.224295044E0,-8.868907013E0,-6.303392029E-1
1.103487450E1,2.997516632E0,-8.846453705E0,-6.125262451E-1
1.104492450E1,2.575394440E0,-8.997489624E0,-6.372248840E-1
1.105497450E1,2.104174347E0,-9.259594574E0,-5.577401733E-1
1.106502450E1,1.522184601E0,-9.513616333E0,-5.049000549E-1
1.107507450E1,8.232879639E-1,-9.686656494E0,-4.221221924E-1
1.108512450E1,1.586700439E-1,-9.695937195E0,-2.685415649E-1
1.109517450E1,-4.131408691E-1,-9.616602173E0,-2.694396973E-2
1.110522450E1,-8.027806091E-1,-9.528585205E0,2.671943665E-1
1.111527450E1,-9.434880066E-1,-9.378447418E0,4.998106384E-1
1.112532450E1,-8.023315430E-1,-9.205556946E0,6.732998657E-1
1.113537450E1,-4.983137512E-1,-9.089248810E0,7.628137207E-1
1.114542450E1,-2.917433167E-1,-8.983568573E0,8.150550842E-1
1.115547450E1,-2.799179077E-2,-8.806337128E0,8.104147339E-1
1.116552450E1,1.242416382E-1,-8.665629730E0,7.726931763E-1
1.117557450E1,2.583627319E-1,-8.533903656E0,7.545808411E-1
1.118562450E1,4.622387695E-1,-8.493787079E0,7.429051208E-1
1.119567450E1,7.111711121E-1,-8.598120117E0,7.451504517E-1
1.120572450E1,1.101259918E0,-8.959019623E0,7.746391296E-1
1.121577450E1,1.503922577E0,-9.320368195E0,8.042774963E-1
1.122582450E1,1.772913208E0,-9.539811859E0,7.711962891E-1
1.123587437E1,2.012115784E0,-9.527986450E0,6.361770630E-1
1.124592437E1,2.230811005E0,-9.422156525E0,3.799099731E-1
1.125597438E1,2.331401825E0,-9.260193329E0,-2.634521484E-2
1.126602437E1,2.352058868E0,-9.180708618E0,-5.183720398E-1
1.127607437E1,2.377206573E0,-9.491911469E0,-1.009949799E0
1.128612437E1,2.336042175E0,-1.005040009E1,-1.476529541E0
1.129617437E1,2.311493225E0,-1.069406158E1,-1.788181458E0
1.130622438E1,2.225122833E0,-1.142648849E1,-1.933828583E0
1.131627437E1,2.030078430E0,-1.208841202E1,-2.035766602E0
1.132632437E1,1.839075623E0,-1.266905457E1,-1.963766327E0
1.133637437E1,1.616338806E0,-1.345566879E1,-1.691332855E0
1.134642437E1,1.221909027E0,-1.412208298E1,-1.440753937E0
1.135647437E1,7.333250427E-1,-1.433344345E1,-1.456171875E0
1.136652438E1,3.020718384E-1,-1.411010788E1,-1.654509430E0
1.137657437E1,-5.538482666E-2,-1.344578934E1,-2.123783569E0
1.138662437E1,-2.884501648E-1,-1.235351074E1,-2.710114288E0
1.139667437E1,-2.348616028E-1,-1.100511475E1,-3.193010101E0
1.140672437E1,9.056167603E-2,-9.679621124E0,-3.433559875E0
1.141677438E1,4.061054993E-1,-8.381221161E0,-3.414998474E0
1.142682437E1,8.189469910E-1,-7.345674591E0,-3.262016602E0
1.143687437E1,1.216520233E0,-6.572532349E0,-2.990181885E0
1.144692437E1,1.705852661E0,-5.945785675E0,-2.522704010E0
1.145697437E1,2.172133026E0,-5.598507843E0,-1.966760101E0
1.146702438E1,2.666105804E0,-5.517975311E0,-1.229094086E0
1.147707437E1,3.094963989E0,-5.820795593E0,-3.585044861E-1
1.148712437E1,3.352877655E0,-6.433770905E0,3.661386108E-1
1.149717437E1,3.501817932E0,-7.353608093E0,8.741821289E-1
1.150722437E1,3.545077972E0,-8.294252014E0,1.160237274E0
1.151727438E1,3.506458282E0,-9.189839630E0,1.194515991E0
1.152732437E1,3.392694855E0,-9.926008759E0,8.978329468E-1
1.153737437E1,3.339555359E0,-1.044048889E1,2.173480225E-1
1.154742437E1,3.403622131E0,-1.081994980E1,-7.372169495E-1
1.155747437E1,3.629053345E0,-1.093161758E1,-1.854194183E0
1.156752438E1,3.896397400E0,-1.095272369E1,-2.823129272E0
1.157757437E1,4.151167603E0,-1.095826218E1,-3.409010925E0
1.158762437E1,4.362977142E0,-1.090227859E1,-3.474424896E0
1.159767437E1,4.464466095E0,-1.084704346E1,-3.064577179E0
1.160772437E1,4.330045624E0,-1.076261902E1,-2.297572174E0
1.161777438E1,3.957021332E0,-1.065843567E1,-1.431772614E0
1.162782437E1,3.524121552E0,-1.044991928E1,-5.451663208E-1
1.163787437E1,3.121608582E0,-9.979148254E0,2.273771667E-1
1.164792437E1,2.793939972E0,-9.438472595E0,6.878196716E-1
1.165797437E1,2.537074127E0,-8.959768066E0,8.945397949E-1
1.166802438E1,2.325414276E0,-8.527916107E0,9.303153992E-1
1.167807437E1,2.181713104E0,-8.175848236E0,8.361611938E-1
1.168812437E1,2.001487885E0,-7.943381653E0,6.661148071E-1
1.169817437E1,1.787582703E0,-7.776478729E0,4.957690430E-1
1.170822437E1,1.573078766E0,-7.719447327E0,3.556604004E-1
1.171827438E1,1.388961639E0,-7.748636627E0,2.821632385E-1
1.172832437E1,1.350341949E0,-7.773634644E0,2.201921082E-1
1.173837437E1,1.465003510E0,-7.829468536E0,1.552272034E-1
1.174842437E1,1.746118927E0,-7.936346283E0,1.434017944E-1
1.175847437E1,2.100881195E0,-8.038284302E0,1.559756470E-1
1.176852438E1,2.451003113E0,-8.153993683E0,1.498384094E-1
1.177857437E1,2.829266510E0,-8.336015167E0,1.499880981E-1
1.178862437E1,3.144061890E0,-8.599018250E0,2.005828857E-1
1.179867437E1,3.404370575E0,-8.919202423E0,2.909948730E-1
1.180872437E1,3.575315094E0,-9.268725586E0,4.168830872E-1
1.181877438E1,3.699257355E0,-9.626182251E0,6.010002136E-1
1.182882437E1,3.820954285E0,-9.877808990E0,6.959028625E-1
