"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.396773440E-1,7.656162977E-1,8.694593906E-1,3.794631362E-2
2.421088020E-1,7.356839180E-1,5.408141613E-1,1.045740023E-2
2.445394790E-1,6.978102922E-1,1.406978071E-1,-1.764237694E-2
2.469693230E-1,6.434433460E-1,-2.313188016E-1,-4.452042282E-2
2.494000520E-1,5.890763998E-1,-4.719994962E-1,-7.506366074E-2
2.518315100E-1,5.371528864E-1,-5.868421197E-1,-1.007199809E-1
2.542621870E-1,4.882836938E-1,-6.021137238E-1,-1.349284053E-1
2.566920310E-1,4.290297925E-1,-5.630183816E-1,-1.642499119E-1
2.591227600E-1,3.734411299E-1,-5.184252262E-1,-1.984583437E-1
2.615542190E-1,3.111329079E-1,-4.665017128E-1,-2.351102233E-1
2.639848960E-1,2.476029843E-1,-4.200760126E-1,-2.735946774E-1
2.664147400E-1,1.791861355E-1,-3.687633574E-1,-3.102465570E-1
2.688454690E-1,1.095475554E-1,-3.143964112E-1,-3.517853618E-1
2.712769270E-1,3.685465455E-2,-2.630837858E-1,-3.921024501E-1
2.737076040E-1,-3.034046292E-2,-2.184906453E-1,-4.311977923E-1
2.761374480E-1,-1.005899012E-1,-1.787844449E-1,-4.617410302E-1
2.785681770E-1,-1.732828021E-1,-1.421325505E-1,-4.959494472E-1
2.809996350E-1,-2.380344570E-1,-1.335804462E-1,-5.246601105E-1
2.834303120E-1,-3.070621789E-1,-1.170871109E-1,-5.399317145E-1
2.858601560E-1,-3.663160503E-1,-1.024263576E-1,-5.552033782E-1
2.882908850E-1,-4.231264889E-1,-9.265252203E-2,-5.698640943E-1
2.907223440E-1,-4.689413607E-1,-7.738090307E-2,-5.845248699E-1
2.931530210E-1,-5.086475611E-1,-5.844409391E-2,-5.985747576E-1
2.955828650E-1,-5.269734859E-1,-4.622679949E-2,-6.132354736E-1
2.980135940E-1,-5.452994108E-1,-2.606826462E-2,-6.272853613E-1
3.004450520E-1,-5.434668064E-1,-3.462037072E-2,-6.364483833E-1
3.028757290E-1,-5.404125452E-1,-4.622679949E-2,-6.431678534E-1
3.053055730E-1,-5.294169188E-1,-7.677003741E-2,-6.480547786E-1
3.077363020E-1,-4.988736808E-1,-1.115893275E-1,-6.511090994E-1
3.101677600E-1,-4.634435475E-1,-1.531281173E-1,-6.578286290E-1
3.125984370E-1,-4.237373471E-1,-1.916126013E-1,-6.712676287E-1
3.150282810E-1,-3.779225051E-1,-2.355948538E-1,-6.889827251E-1
3.174590100E-1,-3.259989917E-1,-2.869074941E-1,-7.158607841E-1
3.198904690E-1,-2.771297991E-1,-3.516591489E-1,-7.464039922E-1
3.223211460E-1,-2.184867859E-1,-4.182434082E-1,-7.812232971E-1
3.247509900E-1,-1.690067500E-1,-4.933797717E-1,-8.203186393E-1
3.271817190E-1,-1.238027662E-1,-5.648509860E-1,-8.575813770E-1
3.296131770E-1,-7.126839459E-2,-6.351004243E-1,-8.997310400E-1
3.320438540E-1,-2.850787342E-2,-7.016846538E-1,-9.461567998E-1
3.344736980E-1,1.119833440E-2,-7.627711296E-1,-9.870846868E-1
3.369044270E-1,4.051984102E-2,-8.281336427E-1,-1.032899499E0
3.393358850E-1,6.373269856E-2,-8.879984021E-1,-1.068940520E0
3.417665620E-1,7.961518317E-2,-9.393110275E-1,-1.100094676E0
3.441964060E-1,7.778259367E-2,-9.875693321E-1,-1.115977049E0
3.466271350E-1,7.656086236E-2,-1.043158054E0,-1.128805280E0
3.490585940E-1,5.518059433E-2,-1.103022814E0,-1.126972675E0
3.514892710E-1,2.769168466E-2,-1.167774439E0,-1.123307467E0
3.539191150E-1,-1.690144092E-2,-1.224584818E0,-1.120253205E0
3.563498440E-1,-6.393802166E-2,-1.281395316E0,-1.118420601E0
3.587813020E-1,-1.183049828E-1,-1.314381957E0,-1.124529243E0
3.612119790E-1,-1.653415710E-1,-1.345536113E0,-1.134303093E0
3.636418230E-1,-2.123781443E-1,-1.364472866E0,-1.150796413E0
3.660725520E-1,-2.588038743E-1,-1.371192455E0,-1.168511510E0
3.685040100E-1,-3.027861416E-1,-1.370581508E0,-1.191113472E0
3.709346870E-1,-3.467683792E-1,-1.366305470E0,-1.210050225E0
3.733645310E-1,-3.944158256E-1,-1.357142568E0,-1.232041359E0
3.757952600E-1,-4.457284510E-1,-1.346146941E0,-1.255254269E0
3.782267190E-1,-4.903216064E-1,-1.325377584E0,-1.280910611E0
3.806573960E-1,-5.379689932E-1,-1.285060525E0,-1.316340685E0
3.830871870E-1,-5.874490738E-1,-1.220308781E0,-1.359101295E0
3.855179170E-1,-6.375399828E-1,-1.150670290E0,-1.406137824E0
3.879494270E-1,-6.790788174E-1,-1.074923038E0,-1.466613412E0
3.903801040E-1,-7.206176519E-1,-9.845150113E-1,-1.527699947E0
3.928098960E-1,-7.597129345E-1,-8.934962153E-1,-1.603447199E0
3.952406250E-1,-7.945321798E-1,-8.018664718E-1,-1.685302973E0
3.976721350E-1,-8.275189400E-1,-7.236757874E-1,-1.779376149E0
4.001028120E-1,-8.531752825E-1,-6.656436324E-1,-1.880779743E0
4.025326040E-1,-8.934923410E-1,-6.326569319E-1,-1.991346240E0
4.049633330E-1,-9.160943031E-1,-6.173853278E-1,-2.108632326E0
4.073948440E-1,-9.417506456E-1,-6.070006490E-1,-2.227140188E0
4.098255210E-1,-9.832893610E-1,-6.088332534E-1,-2.345647812E0
4.122553120E-1,-1.027882576E0,-6.118875742E-1,-2.473929405E0
4.146860420E-1,-1.068810463E0,-5.789008737E-1,-2.605265379E0
4.171175000E-1,-1.103018880E0,-4.927689135E-1,-2.730492592E0
4.195481770E-1,-1.134783864E0,-3.822023869E-1,-2.850222111E0
4.219780210E-1,-1.164716244E0,-2.673598230E-1,-2.964453936E0
4.244087500E-1,-1.197092056E0,-1.793953031E-1,-3.071355104E0
4.268402080E-1,-1.233133078E0,-9.753943980E-2,-3.172758818E0
4.292708850E-1,-1.276504517E0,-1.690529473E-2,-3.258890629E0
4.317007290E-1,-1.314378023E0,7.777873427E-2,-3.343800783E0
4.341314580E-1,-1.354695201E0,1.736845076E-1,-3.427489281E0
4.365629170E-1,-1.388292670E0,2.818075716E-1,-3.502625704E0
4.389935940E-1,-1.426777244E0,3.905414939E-1,-3.578983784E0
4.414234370E-1,-1.470148563E0,5.194339156E-1,-3.652287483E0
4.438541670E-1,-1.486641884E0,6.379416585E-1,-3.721315145E0
4.462856250E-1,-1.509854794E0,7.595037222E-1,-3.792786360E0
4.487163020E-1,-1.541008949E0,8.951157331E-1,-3.864257574E0
4.511461460E-1,-1.565443516E0,1.036836267E0,-3.932674408E0
4.535768750E-1,-1.583158612E0,1.179778695E0,-4.008421421E0
4.560083330E-1,-1.610036612E0,1.318444967E0,-4.084168911E0
4.584390100E-1,-1.627751708E0,1.448559165E0,-4.161748886E0
4.608688540E-1,-1.641801596E0,1.556682229E0,-4.241161346E0
4.632995830E-1,-1.661960125E0,1.650144458E0,-4.322406292E0
4.657310420E-1,-1.677842617E0,1.731389523E0,-4.399374962E0
4.681617190E-1,-1.691281557E0,1.805914998E0,-4.483063698E0
4.705915620E-1,-1.707164049E0,1.882273078E0,-4.560643196E0
4.730222920E-1,-1.714494467E0,1.967183352E0,-4.637001514E0
4.754537500E-1,-1.718770504E0,2.077749729E0,-4.720689774E0
4.778844270E-1,-1.720603108E0,2.221302986E0,-4.802546024E0
4.803142710E-1,-1.716937900E0,2.383793116E0,-4.886234283E0
4.827450000E-1,-1.704109788E0,2.552391768E0,-4.983361721E0
4.851764580E-1,-1.690670729E0,2.717325211E0,-5.085376263E0
4.876071350E-1,-1.678453445E0,2.870041370E0,-5.191666603E0
4.900369790E-1,-1.665625334E0,3.000766516E0,-5.305287361E0
4.924677080E-1,-1.646077633E0,3.113776445E0,-5.424406052E0
4.948991670E-1,-1.632638574E0,3.207849503E0,-5.541081429E0
4.973298440E-1,-1.619810462E0,3.273823023E0,-5.652258873E0
4.997596870E-1,-1.600262761E0,3.312307358E0,-5.759160042E0
5.021904170E-1,-1.570941210E0,3.337352753E0,-5.852622509E0
5.046218750E-1,-1.544674039E0,3.359954834E0,-5.930812836E0
5.070525520E-1,-1.509243965E0,3.389887333E0,-5.991899490E0
5.094823960E-1,-1.472591996E0,3.427760839E0,-6.040768623E0
5.119131250E-1,-1.434718370E0,3.468688726E0,-6.070701122E0
5.143445830E-1,-1.396844864E0,3.505951643E0,-6.084750652E0
5.167752600E-1,-1.362636447E0,3.525499105E0,-6.082918167E0
5.192051040E-1,-1.338812709E0,3.521223068E0,-6.065814018E0
5.216358330E-1,-1.317432404E0,3.478462696E0,-6.033438206E0
5.240672920E-1,-1.318654180E0,3.423484802E0,-5.982736588E0
5.264979690E-1,-1.339423537E0,3.374004841E0,-5.915541172E0
5.289278120E-1,-1.371188521E0,3.341017962E0,-5.834296227E0
5.313585420E-1,-1.423112035E0,3.322081327E0,-5.744499207E0
5.337900000E-1,-1.501302719E0,3.327579021E0,-5.646150112E0
5.362206770E-1,-1.584991097E0,3.370950460E0,-5.544746399E0
5.386505210E-1,-1.669901371E0,3.457082272E0,-5.436012745E0
5.410812500E-1,-1.762141943E0,3.545046806E0,-5.324224472E0
5.435127080E-1,-1.859269381E0,3.625070095E0,-5.217933655E0
5.459433850E-1,-1.954564214E0,3.689821720E0,-5.116530418E0
5.483732290E-1,-2.066352606E0,3.758849621E0,-5.018180847E0
5.508039580E-1,-2.172643185E0,3.816270828E0,-4.925329685E0
5.532354170E-1,-2.267938137E0,3.863307476E0,-4.837975979E0
5.556660940E-1,-2.352848291E0,3.905457020E0,-4.756731033E0
5.580959370E-1,-2.429206371E0,3.958602190E0,-4.681594372E0
5.605266670E-1,-2.482351542E0,4.025187016E0,-4.617453575E0
5.629581250E-1,-2.511062145E0,4.085662365E0,-4.565530300E0
5.653888020E-1,-2.517170906E0,4.138196945E0,-4.528267384E0
5.678185940E-1,-2.523279428E0,4.183400631E0,-4.508719921E0
5.702493230E-1,-2.511062145E0,4.207835197E0,-4.511774063E0
5.726808330E-1,-2.492125273E0,4.217608929E0,-4.531932831E0
5.751115100E-1,-2.468912601E0,4.215776443E0,-4.563086987E0
5.775413540E-1,-2.444478035E0,4.209056854E0,-4.607679844E0
5.799720310E-1,-2.421265125E0,4.204170227E0,-4.653494835E0
5.824035420E-1,-2.387667418E0,4.220052719E0,-4.696255207E0
5.848342190E-1,-2.367508888E0,4.253650188E0,-4.711526871E0
5.872640100E-1,-2.358345985E0,4.283582687E0,-4.722522736E0
5.896947400E-1,-2.343074322E0,4.270143509E0,-4.729241848E0
5.921262500E-1,-2.321083307E0,4.225550175E0,-4.722522736E0
5.945569270E-1,-2.294205189E0,4.165074825E0,-4.699920654E0
5.969867190E-1,-2.263051033E0,4.092992783E0,-4.652884007E0
5.994174480E-1,-2.209905863E0,4.012969494E0,-4.588743210E0
6.018489580E-1,-2.139045477E0,3.941498041E0,-4.511163235E0
6.042795830E-1,-2.060854912E0,3.906678677E0,-4.417090416E0
6.067094270E-1,-1.967392564E0,3.907289743E0,-4.314465046E0
6.091401560E-1,-1.858047724E0,3.943941593E0,-4.198400497E0
6.115716150E-1,-1.751757264E0,3.981815100E0,-4.084779739E0
6.140022920E-1,-1.646077633E0,3.997697592E0,-3.974824190E0
6.164321350E-1,-1.555669665E0,3.979371786E0,-3.867922783E0
6.188628650E-1,-1.475035548E0,3.926837206E0,-3.773238659E0
6.212943230E-1,-1.406618595E0,3.841927052E0,-3.682219982E0
6.237250000E-1,-1.360803843E0,3.763125658E0,-3.604640007E0
6.261548440E-1,-1.331482291E0,3.697762966E0,-3.535612345E0
6.285855730E-1,-1.299717307E0,3.665387154E0,-3.472693205E0
6.310170310E-1,-1.275893569E0,3.667219877E0,-3.416493654E0
6.334477080E-1,-1.256956816E0,3.697152138E0,-3.369457245E0
6.358775520E-1,-1.245961189E0,3.758238554E0,-3.321198940E0
6.383082810E-1,-1.227635264E0,3.833374977E0,-3.280270815E0
6.407397400E-1,-1.214807153E0,3.912787437E0,-3.233234406E0
6.431704170E-1,-1.209920168E0,3.983647823E0,-3.184365273E0
6.456002600E-1,-1.201978922E0,4.039236546E0,-3.128776550E0
6.480309900E-1,-1.196481228E0,4.070390701E0,-3.076853037E0
6.504624480E-1,-1.194648623E0,4.094825268E0,-3.015155554E0
6.528931250E-1,-1.185485601E0,4.118649006E0,-2.950403929E0
6.553229690E-1,-1.175711751E0,4.146749020E0,-2.877100229E0
6.577536980E-1,-1.167770505E0,4.183400631E0,-2.790357351E0
6.601851560E-1,-1.180598736E0,4.231658936E0,-2.700560331E0
6.626158330E-1,-1.202589869E0,4.253039360E0,-2.614428282E0
6.650456770E-1,-1.227024436E0,4.242654800E0,-2.534404993E0
6.674764060E-1,-1.250848174E0,4.224939346E0,-2.467820883E0
6.699078650E-1,-1.268563271E0,4.199893951E0,-2.406123400E0
6.723385420E-1,-1.285056591E0,4.168128967E0,-2.354810953E0
6.747683850E-1,-1.308880329E0,4.129644871E0,-2.315104723E0
6.771991150E-1,-1.315599799E0,4.087494850E0,-2.282118082E0
6.796305730E-1,-1.319875836E0,4.052064896E0,-2.252796412E0
6.820612500E-1,-1.311934590E0,4.011137009E0,-2.226529360E0
6.844910940E-1,-1.292997837E0,3.967765331E0,-2.194764376E0
6.869218230E-1,-1.264898062E0,3.916452646E0,-2.158112526E0
6.893532810E-1,-1.228857040E0,3.850479126E0,-2.114741087E0
6.917839580E-1,-1.190372586E0,3.766790867E0,-2.062206745E0
6.942138020E-1,-1.155553222E0,3.672717571E0,-1.996844053E0
6.966444790E-1,-1.116457939E0,3.568259716E0,-1.925372839E0
6.990759900E-1,-1.077973485E0,3.473575592E0,-1.840462685E0
7.015066670E-1,-1.035212874E0,3.383778572E0,-1.750665545E0
7.039364580E-1,-9.924523830E-1,3.300090075E0,-1.651705503E0
7.063671870E-1,-9.521353245E-1,3.234116793E0,-1.549080253E0
7.087986980E-1,-9.075422287E-1,3.165089130E0,-1.442789674E0
7.112293750E-1,-8.611165285E-1,3.111943722E0,-1.333444953E0
7.136591670E-1,-8.195776939E-1,3.061852932E0,-1.225932717E0
7.160898960E-1,-7.798714638E-1,3.011151075E0,-1.117809653E0
7.185213540E-1,-7.426087856E-1,2.953119040E0,-1.009075761E0
7.209520830E-1,-7.175632715E-1,2.882258654E0,-9.009527564E-1
7.233818750E-1,-6.894634962E-1,2.810787439E0,-7.964949012E-1
7.258126040E-1,-6.613637209E-1,2.739927053E0,-6.957022548E-1
7.282440620E-1,-6.265444756E-1,2.673342943E0,-5.949095488E-1
7.306747400E-1,-5.837838650E-1,2.622030258E0,-4.959494472E-1
7.331045830E-1,-5.330821276E-1,2.582934856E0,-4.012654126E-1
7.355353120E-1,-4.726065099E-1,2.552391768E0,-3.126900196E-1
7.379667710E-1,-4.115200639E-1,2.511463881E0,-2.375536859E-1
7.403974480E-1,-3.540987670E-1,2.457096815E0,-1.734128892E-1
7.428272920E-1,-3.107273579E-1,2.380127907E0,-1.184350550E-1
7.452580210E-1,-2.752972245E-1,2.293995857E0,-7.933971286E-2
7.476894790E-1,-2.496409118E-1,2.221913815E0,-5.123993754E-2
7.501201560E-1,-2.392562032E-1,2.179764271E0,-3.657918423E-2
7.525500000E-1,-2.380344570E-1,2.171823025E0,-3.352485970E-2
7.549807290E-1,-2.526952326E-1,2.195035934E0,-4.085523635E-2
7.574121870E-1,-2.765189409E-1,2.243294239E0,-5.918117613E-2
7.598428650E-1,-3.107273579E-1,2.309267521E0,-8.300489932E-2
7.622727080E-1,-3.522661626E-1,2.381349564E0,-1.141590029E-1
7.647034370E-1,-3.986918926E-1,2.455875158E0,-1.520326287E-1
7.671348960E-1,-4.457284510E-1,2.515739918E0,-1.874627769E-1
7.695655730E-1,-4.890998900E-1,2.547504663E0,-2.296124399E-1
7.719954170E-1,-5.306386948E-1,2.553613424E0,-2.583230734E-1
7.744261460E-1,-5.697339773E-1,2.534676552E0,-2.833685279E-1
7.768576040E-1,-5.990555286E-1,2.520015955E0,-2.974184155E-1
7.792882810E-1,-6.210466623E-1,2.513907194E0,-2.974184155E-1
7.817181250E-1,-6.375399828E-1,2.517572403E0,-2.906988859E-1
7.841488540E-1,-6.454812288E-1,2.517572403E0,-2.674860358E-1
7.865803120E-1,-6.583093405E-1,2.498024702E0,-2.369428128E-1
7.890109900E-1,-6.735810041E-1,2.453431606E0,-2.009017915E-1
7.914408330E-1,-6.803004742E-1,2.391123295E0,-1.685259640E-1
7.938715620E-1,-6.778570414E-1,2.314765215E0,-1.392044574E-1
7.963030210E-1,-6.601419449E-1,2.234131098E0,-1.190459207E-1
7.987336980E-1,-6.320421696E-1,2.166936159E0,-9.522219747E-2
8.011635420E-1,-5.990555286E-1,2.114401579E0,-7.078760862E-2
8.035942710E-1,-5.544624329E-1,2.054537058E0,-4.024437070E-2
8.060257290E-1,-5.025389194E-1,2.040487051E0,-1.031200029E-2
8.084564060E-1,-4.524479806E-1,1.978178859E0,3.550285101E-2
8.108862500E-1,-4.365654886E-1,1.874942780E0,9.170240909E-2
8.133169270E-1,-4.274025261E-1,1.773539186E0,1.564540565E-1
8.157484370E-1,-4.237373471E-1,1.691683292E0,2.273143679E-1
8.181790620E-1,-4.127417803E-1,1.627542496E0,3.012290299E-1
8.206089060E-1,-3.944158256E-1,1.578673363E0,3.781979680E-1
8.230396350E-1,-3.773116171E-1,1.538967133E0,4.496691525E-1
8.254710940E-1,-3.559313715E-1,1.493763089E0,5.266380906E-1
8.279017710E-1,-3.400488794E-1,1.415572405E0,6.017744541E-1
8.303316150E-1,-3.363837004E-1,1.300729871E0,6.805759668E-1
8.327623440E-1,-3.473792672E-1,1.165117860E0,7.654861808E-1
8.351938020E-1,-3.583748341E-1,1.030116796E0,8.473420739E-1
8.376244790E-1,-3.785333633E-1,9.195502996E-1,9.261435866E-1
8.400543230E-1,-4.072439969E-1,8.456356525E-1,1.000669122E0
8.424850520E-1,-4.377872050E-1,8.157032728E-1,1.064809918E0
8.449165100E-1,-4.701630771E-1,8.138707280E-1,1.114900827E0
8.473471870E-1,-5.043715239E-1,8.248662949E-1,1.155217886E0
8.497770310E-1,-5.379689932E-1,8.468573689E-1,1.176598191E0
8.522077600E-1,-5.636253357E-1,8.774006367E-1,1.187593699E0
8.546392190E-1,-5.843948126E-1,9.018352032E-1,1.183928609E0
8.570698960E-1,-6.063859463E-1,9.226046205E-1,1.179041624E0
8.594997400E-1,-6.131054163E-1,9.445957541E-1,1.165602684E0
8.619304690E-1,-6.161596775E-1,9.781932831E-1,1.146665812E0
8.643619270E-1,-6.002773046E-1,1.027062535E0,1.127729058E0
8.667926040E-1,-5.733991861E-1,1.078986049E0,1.101461887E0
8.692224480E-1,-5.398015976E-1,1.134574652E0,1.078859806E0
8.716531770E-1,-4.927650392E-1,1.190163374E0,1.053203464E0
8.740846350E-1,-4.292351305E-1,1.240865111E0,1.025103688E0
8.765153120E-1,-3.644834757E-1,1.281182170E0,1.001280069E0
8.789451560E-1,-2.930122912E-1,1.307449341E0,9.890626669E-1
8.813758850E-1,-2.282606363E-1,1.320277572E0,9.768453836E-1
8.838073440E-1,-1.757262647E-1,1.312947154E0,9.664606452E-1
8.862380210E-1,-1.415178478E-1,1.281793118E0,9.505782127E-1
8.886678650E-1,-1.293005496E-1,1.235978246E0,9.279761910E-1
8.910985420E-1,-1.293005496E-1,1.182222128E0,8.937677741E-1
8.935300520E-1,-1.451830268E-1,1.133352995E0,8.455094695E-1
8.959607290E-1,-1.812240481E-1,1.093646765E0,7.880881429E-1
8.983905730E-1,-2.264280319E-1,1.092424989E0,7.221148014E-1
9.008212500E-1,-2.734646201E-1,1.135185599E0,6.420915127E-1
9.032527080E-1,-3.223338127E-1,1.210932732E0,5.608465075E-1
9.056834370E-1,-3.589856923E-1,1.315390587E0,4.716602862E-1
9.081132290E-1,-3.852528632E-1,1.433898449E0,3.836957514E-1
9.105439580E-1,-3.919723928E-1,1.562180042E0,2.963421047E-1
9.129754690E-1,-3.773116171E-1,1.705122352E0,2.047123760E-1
9.154060940E-1,-3.449358046E-1,1.852340698E0,1.100283489E-1
9.178359370E-1,-2.954557538E-1,1.968405008E0,2.450728975E-2
9.202666670E-1,-2.447539866E-1,2.008722067E0,-4.757475108E-2
9.226981250E-1,-2.074912488E-1,1.945192218E0,-9.705478698E-2
9.251288020E-1,-1.861109734E-1,1.789421678E0,-1.239328384E-1
9.275586460E-1,-1.622872502E-1,1.581727624E0,-1.263763011E-1
9.299893750E-1,-1.201375723E-1,1.422902822E0,-1.196567863E-1
9.324208330E-1,-5.294245481E-2,1.396635652E0,-1.074394882E-1
9.348515100E-1,2.646995336E-2,1.464441657E0,-9.033527970E-2
9.372813540E-1,9.549766779E-2,1.517586827E0,-5.490512401E-2
9.397120830E-1,1.651362479E-1,1.512699962E0,-9.090270847E-3
9.421435420E-1,2.286661714E-1,1.472993731E0,4.100063443E-2
9.445742190E-1,3.050242662E-1,1.424735427E0,9.658932686E-2
9.470040620E-1,3.960431218E-1,1.432676673E0,1.491236836E-1
