"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.559803350E-1,6.175542250E-2,-1.271265596E-1,-6.425447017E-2
1.579801680E-1,6.358801574E-2,-1.259048283E-1,-6.058927998E-2
1.599800010E-1,5.809022859E-2,-1.210179031E-1,-5.753495544E-2
1.619798340E-1,6.114455685E-2,-1.185744405E-1,-5.570235848E-2
1.639796670E-1,5.747936666E-2,-1.179635748E-1,-5.448062718E-2
1.659795000E-1,5.503590405E-2,-1.124657914E-1,-5.264803395E-2
1.679793330E-1,5.259244144E-2,-1.106331944E-1,-5.203716829E-2
1.699792330E-1,5.381417647E-2,-1.069680005E-1,-5.264803395E-2
1.719790990E-1,5.075984448E-2,-9.230723232E-2,-4.837197438E-2
1.739796650E-1,4.892725125E-2,-8.375512064E-2,-4.898284003E-2
1.759795650E-1,4.892725125E-2,-7.947906852E-2,-4.653937742E-2
1.779794650E-1,5.014898255E-2,-6.909435987E-2,-4.470678419E-2
1.799793650E-1,5.381417647E-2,-6.115311012E-2,-4.653937742E-2
1.819792650E-1,5.686850101E-2,-5.199013278E-2,-4.470678419E-2
1.839791980E-1,5.870109424E-2,-4.404888302E-2,-4.348505288E-2
1.859791310E-1,6.175542250E-2,-3.916196153E-2,-4.104159027E-2
1.879789970E-1,6.542061269E-2,-3.122071177E-2,-4.043072835E-2
1.899788630E-1,7.030753046E-2,-2.511205897E-2,-4.043072835E-2
1.919787290E-1,7.458359748E-2,-1.655994542E-2,-3.859813139E-2
1.939788290E-1,7.458359748E-2,-1.655994542E-2,-3.859813139E-2
1.959782950E-1,7.519445568E-2,-1.411648467E-2,-3.798726574E-2
1.979781610E-1,7.641619444E-2,-1.289475430E-2,-3.737640008E-2
1.999780610E-1,7.580532134E-2,-1.167302392E-2,-3.554380313E-2
2.019778940E-1,7.824878395E-2,-9.229563177E-3,-3.493294120E-2
2.039777270E-1,7.824878395E-2,-9.229563177E-3,-3.554380313E-2
2.059775600E-1,7.641619444E-2,-9.229563177E-3,-3.187861294E-2
2.079773930E-1,7.519445568E-2,-6.786101963E-3,-3.371120989E-2
2.099772260E-1,7.336185873E-2,-4.342640750E-3,-2.821342275E-2
2.119770590E-1,7.152926922E-2,-6.774495705E-4,-2.638082765E-2
2.139768920E-1,7.091840357E-2,2.376876539E-3,-2.576996014E-2
2.159767580E-1,7.214012742E-2,6.042067893E-3,-2.149390429E-2
2.179765580E-1,6.969667226E-2,7.263798732E-3,-2.393736504E-2
2.199763580E-1,6.542061269E-2,7.263798732E-3,-2.576996014E-2
2.219761580E-1,6.358801574E-2,5.442809197E-4,-2.882428654E-2
2.239759580E-1,6.542061269E-2,-4.342640750E-3,-3.004601784E-2
2.259757580E-1,6.114455685E-2,-1.228388865E-2,-3.187861294E-2
2.279755580E-1,5.686850101E-2,-2.144686691E-2,-3.126774728E-2
2.299753580E-1,5.442503840E-2,-2.572292462E-2,-2.882428654E-2
2.319751910E-1,4.709465802E-2,-3.366417438E-2,-2.576996014E-2
2.339751570E-1,4.465119541E-2,-3.916196153E-2,-2.821342275E-2
2.359748900E-1,4.281859845E-2,-3.855109587E-2,-2.576996014E-2
2.379746230E-1,3.548821807E-2,-4.221628606E-2,-2.027217485E-2
2.399743560E-1,3.182302415E-2,-4.710320756E-2,-1.660698280E-2
2.419740890E-1,2.693610452E-2,-4.832493886E-2,-1.416352205E-2
2.439738220E-1,2.143831551E-2,-5.137926340E-2,-1.172006037E-2
2.459735550E-1,1.777312532E-2,-5.076839775E-2,-9.276599623E-3
2.479733550E-1,1.471879799E-2,-5.137926340E-2,-8.054868318E-3
2.499730880E-1,1.044274122E-2,-5.321186036E-2,-5.000543315E-3
2.519728210E-1,6.688974681E-4,-5.076839775E-2,-3.167947056E-3
2.539723210E-1,-4.218024667E-3,-5.199013278E-2,-1.335351495E-3
2.559724540E-1,-8.494081907E-3,-4.527061060E-2,2.940705279E-3
2.579721870E-1,-1.032667700E-2,-4.404888302E-2,2.329839859E-3
2.599719200E-1,-1.765706018E-2,-3.794023022E-2,6.605897099E-3
2.619717200E-1,-2.559830807E-2,-2.877725102E-2,1.027108822E-2
2.639715200E-1,-2.682003751E-2,-2.694465406E-2,1.210368425E-2
2.659712530E-1,-3.476128727E-2,-1.778167672E-2,1.699060574E-2
2.679709860E-1,-3.842648119E-2,-1.411648467E-2,1.882320270E-2
2.699707190E-1,-4.636772722E-2,-7.396967616E-3,2.371012233E-2
2.719704520E-1,-5.614157021E-2,1.766011468E-3,3.104050644E-2
2.739701850E-1,-6.102849171E-2,6.042067893E-3,3.104050644E-2
2.759699180E-1,-7.141320407E-2,1.031812467E-2,3.898175433E-2
2.779697180E-1,-8.301963657E-2,1.459418237E-2,4.509040713E-2
2.799694510E-1,-8.851742744E-2,1.764850877E-2,4.814473167E-2
2.819691840E-1,-1.062325239E-1,2.192456461E-2,5.547511578E-2
2.839689170E-1,-1.221150160E-1,2.925494686E-2,6.463809311E-2
2.859686500E-1,-1.312779933E-1,3.292014077E-2,6.952501833E-2
2.879683830E-1,-1.514365524E-1,3.719619662E-2,7.502280176E-2
2.899681160E-1,-1.746494323E-1,4.330484942E-2,8.601837605E-2
2.919678490E-1,-2.009166330E-1,5.124609917E-2,9.395962209E-2
2.939686490E-1,-2.161882669E-1,5.674388632E-2,9.945741296E-2
2.959683820E-1,-2.277947068E-1,6.285253167E-2,1.043443382E-1
2.979681150E-1,-2.558945119E-1,7.079378515E-2,1.165616363E-1
2.999674150E-1,-2.925464213E-1,8.178935945E-2,1.263354868E-1
3.019671480E-1,-3.072071970E-1,8.606541157E-2,1.336658597E-1
3.039668810E-1,-3.414156437E-1,9.583925456E-2,1.440505832E-1
3.059666140E-1,-3.731806278E-1,1.086674258E-1,1.568787545E-1
3.079665140E-1,-3.896739781E-1,1.129434854E-1,1.642091423E-1
3.099663140E-1,-4.238824546E-1,1.269933879E-1,1.758155674E-1
3.119660470E-1,-4.580909014E-1,1.392106861E-1,1.874220073E-1
3.139654130E-1,-4.739733934E-1,1.459302008E-1,1.941415220E-1
3.159651460E-1,-5.032949448E-1,1.587583721E-1,2.069696933E-1
3.179648790E-1,-5.197882652E-1,1.654778868E-1,2.155217975E-1
3.199646120E-1,-5.472772121E-1,1.758626103E-1,2.295717150E-1
3.219643450E-1,-5.723226666E-1,1.856364459E-1,2.430107445E-1
3.239641450E-1,-5.869834423E-1,1.905233711E-1,2.509520054E-1
3.259639450E-1,-6.089746356E-1,2.002972066E-1,2.650018930E-1
3.279636780E-1,-6.327983141E-1,2.039624006E-1,2.790517807E-1
3.299634110E-1,-6.450156569E-1,2.064058632E-1,2.863821685E-1
3.319631440E-1,-6.700611711E-1,2.076275945E-1,3.040972650E-1
3.339624100E-1,-6.810566783E-1,2.106819302E-1,3.095950484E-1
3.359621430E-1,-7.048804164E-1,2.076275945E-1,3.236449659E-1
3.379618760E-1,-7.348128557E-1,2.045732737E-1,3.401383162E-1
3.399616760E-1,-7.476410270E-1,2.033515424E-1,3.456360996E-1
3.419614760E-1,-7.812386155E-1,1.947994232E-1,3.590751290E-1
3.439612090E-1,-8.178905249E-1,1.899125129E-1,3.749576509E-1
3.459609420E-1,-8.349947333E-1,1.844147146E-1,3.792337179E-1
3.479606750E-1,-8.747009635E-1,1.783060580E-1,3.902292848E-1
3.499604080E-1,-9.113529325E-1,1.691430807E-1,4.018357098E-1
3.519601410E-1,-9.504482746E-1,1.660887599E-1,4.109987020E-1
3.539584410E-1,-9.724394679E-1,1.630344391E-1,4.158856273E-1
3.559582410E-1,-9.962632060E-1,1.612018496E-1,4.232160151E-1
3.579580410E-1,-1.032304168E0,1.563149095E-1,4.329898357E-1
3.599582070E-1,-1.070788741E0,1.605909765E-1,4.403202236E-1
3.619579400E-1,-1.090336442E0,1.636452973E-1,4.445962906E-1
3.639576730E-1,-1.122101426E0,1.795278043E-1,4.445962906E-1
3.659574060E-1,-1.155088186E0,1.978537589E-1,4.470397234E-1
3.679569720E-1,-1.169748902E0,2.051841468E-1,4.476506114E-1
3.699567050E-1,-1.199070454E0,2.186231762E-1,4.519266784E-1
3.719565050E-1,-1.243052721E0,2.393925935E-1,4.507049322E-1
3.739557380E-1,-1.243052721E0,2.393925935E-1,4.507049322E-1
3.759554710E-1,-1.261989594E0,2.491664439E-1,4.519266784E-1
3.779552040E-1,-1.283369899E0,2.546642423E-1,4.513157904E-1
3.799549370E-1,-1.290089369E0,2.619946003E-1,4.488723576E-1
3.819546700E-1,-1.302306652E0,2.748227715E-1,4.433745444E-1
3.839543360E-1,-1.311469555E0,2.815423012E-1,4.397093654E-1
3.859540690E-1,-1.315745711E0,2.888726890E-1,4.336006939E-1
3.879538690E-1,-1.321854353E0,3.004791141E-1,4.287137687E-1
3.899536020E-1,-1.324297905E0,3.053660393E-1,4.238268733E-1
3.919533350E-1,-1.327962995E0,3.133072853E-1,4.226051271E-1
3.939535350E-1,-1.329795599E0,3.175833523E-1,4.219942689E-1
3.959532680E-1,-1.330406547E0,3.218594193E-1,4.189399481E-1
3.979530010E-1,-1.329795599E0,3.322440982E-1,4.164964855E-1
3.999527340E-1,-1.337736845E0,3.450722694E-1,4.152747393E-1
4.019524670E-1,-1.340180278E0,3.524026573E-1,4.122204185E-1
4.039522670E-1,-1.342623830E0,3.615656495E-1,4.116095603E-1
4.059520000E-1,-1.349343300E0,3.676742911E-1,4.097769558E-1
4.079517330E-1,-1.356673717E0,3.780589998E-1,4.091660976E-1
4.099514660E-1,-1.361560583E0,3.927197456E-1,4.048900306E-1
4.119511990E-1,-1.369501829E0,4.037153423E-1,4.055009186E-1
4.139522320E-1,-1.371945262E0,4.049370587E-1,4.048900306E-1
4.159519650E-1,-1.375610471E0,4.098240137E-1,4.048900306E-1
4.179516980E-1,-1.381108284E0,4.086022675E-1,4.061117470E-1
4.199514980E-1,-1.387216926E0,4.079913795E-1,4.103878140E-1
4.219512310E-1,-1.387216926E0,4.024936259E-1,4.097769558E-1
4.239509640E-1,-1.388438702E0,3.988284171E-1,4.085552394E-1
4.259506970E-1,-1.390271187E0,3.896654248E-1,4.073334932E-1
4.279504300E-1,-1.389660358E0,3.811133504E-1,4.067226350E-1
4.299501630E-1,-1.388438702E0,3.670634031E-1,4.097769558E-1
4.319498960E-1,-1.384773493E0,3.414070606E-1,4.097769558E-1
4.339502290E-1,-1.384773493E0,3.414070606E-1,4.097769558E-1
4.359500290E-1,-1.378664851E0,3.346875608E-1,4.091660976E-1
4.379497620E-1,-1.369501829E0,3.298006654E-1,4.055009186E-1
4.399494950E-1,-1.365225792E0,3.291897774E-1,4.048900306E-1
4.419492280E-1,-1.353008509E0,3.352984190E-1,4.024465680E-1
4.439489610E-1,-1.336515188E0,3.450722694E-1,3.938944638E-1
4.459486940E-1,-1.327962995E0,3.499591947E-1,3.938944638E-1
4.479484270E-1,-1.307804465E0,3.664525747E-1,3.890075386E-1
4.499482270E-1,-1.296198010E0,3.743937910E-1,3.871749640E-1
4.519479600E-1,-1.268709064E0,3.988284171E-1,3.761793971E-1
4.539476930E-1,-1.256491780E0,4.092131257E-1,3.719033301E-1
4.559474260E-1,-1.247939706E0,4.177652299E-1,3.676272631E-1
4.579471590E-1,-1.228392005E0,4.373129308E-1,3.609077334E-1
4.599468920E-1,-1.211287737E0,4.568606317E-1,3.480795622E-1
4.619466250E-1,-1.202735543E0,4.648018777E-1,3.438034952E-1
4.639463580E-1,-1.189907432E0,4.837386906E-1,3.303644657E-1
4.659461580E-1,-1.173414111E0,5.038972497E-1,3.205906451E-1
4.679458910E-1,-1.164251089E0,5.142819881E-1,3.114276528E-1
4.699456240E-1,-1.151422977E0,5.289427042E-1,2.992103696E-1
4.719453570E-1,-1.137373090E0,5.460469127E-1,2.821061015E-1
4.739437900E-1,-1.129431725E0,5.539882183E-1,2.753866017E-1
4.759435230E-1,-1.112327695E0,5.674272180E-1,2.564497590E-1
4.779432560E-1,-1.103164554E0,5.710924268E-1,2.478976697E-1
4.799429890E-1,-1.087892890E0,5.790336728E-1,2.265173793E-1
4.819427890E-1,-1.068956137E0,5.845314264E-1,2.081914246E-1
4.839425220E-1,-1.064069271E0,5.845314264E-1,2.002501786E-1
4.859422550E-1,-1.044521451E0,5.808662772E-1,1.831459552E-1
4.879419880E-1,-1.032914996E0,5.717033148E-1,1.672634631E-1
4.899417210E-1,-1.012756586E0,5.662055016E-1,1.532135606E-1
4.919414540E-1,-9.950414300E-1,5.545990467E-1,1.428288370E-1
4.939416870E-1,-9.864892960E-1,5.478795171E-1,1.367201954E-1
4.959414200E-1,-9.773263335E-1,5.405491590E-1,1.361093223E-1
4.979412200E-1,-9.608330131E-1,5.271100998E-1,1.269463450E-1
4.999409530E-1,-9.528917074E-1,5.161145926E-1,1.245028898E-1
5.019406860E-1,-9.394527078E-1,5.032863617E-1,1.257246137E-1
5.039404190E-1,-9.205158949E-1,4.886256158E-1,1.263354868E-1
5.059401520E-1,-9.137963653E-1,4.812952280E-1,1.257246137E-1
5.079398850E-1,-8.997464776E-1,4.678561985E-1,1.318332702E-1
5.099396180E-1,-8.881400228E-1,4.519737065E-1,1.354984641E-1
5.119394180E-1,-8.704249263E-1,4.373129308E-1,1.428288370E-1
5.139392180E-1,-8.667597771E-1,4.348694682E-1,1.477157772E-1
5.159389510E-1,-8.588184714E-1,4.269282222E-1,1.544352919E-1
5.179386840E-1,-8.484337926E-1,4.177652299E-1,1.617656648E-1
5.199384170E-1,-8.386600018E-1,4.104348719E-1,1.733721197E-1
5.219381500E-1,-8.325512409E-1,4.055479467E-1,1.794807613E-1
5.239378830E-1,-8.221665621E-1,3.957740963E-1,1.916980594E-1
5.259376160E-1,-8.166688085E-1,3.884437382E-1,2.051371038E-1
5.279374160E-1,-8.111709952E-1,3.853893876E-1,2.112457603E-1
5.299372160E-1,-8.032297492E-1,3.792807460E-1,2.265173793E-1
5.319369490E-1,-7.965102792E-1,3.768372834E-1,2.399564236E-1
5.339371150E-1,-7.910124660E-1,3.750046790E-1,2.466759384E-1
5.359368480E-1,-7.794060111E-1,3.707286119E-1,2.595041096E-1
5.379365810E-1,-7.763516903E-1,3.713394701E-1,2.686670721E-1
5.399363140E-1,-7.690212727E-1,3.774481416E-1,2.808843851E-1
5.419360470E-1,-7.549714446E-1,3.786698580E-1,2.918799818E-1
5.439358470E-1,-7.519171238E-1,3.774481416E-1,2.979886234E-1
5.459355800E-1,-7.427541018E-1,3.811133504E-1,3.114276528E-1
5.479353130E-1,-7.299259901E-1,3.890545666E-1,3.199797571E-1
5.499350460E-1,-7.238172889E-1,3.908871710E-1,3.248667121E-1
5.519347790E-1,-7.097674012E-1,4.012718797E-1,3.407491744E-1
5.539342450E-1,-7.036587596E-1,4.006610215E-1,3.456360996E-1
5.559339780E-1,-6.987717748E-1,4.018827379E-1,3.505230546E-1
5.579337110E-1,-6.841109991E-1,4.018827379E-1,3.547990620E-1
5.599335110E-1,-6.786133051E-1,4.012718797E-1,3.615186214E-1
5.619332770E-1,-6.712828875E-1,4.006610215E-1,3.676272631E-1
5.639330430E-1,-6.596764326E-1,3.994393051E-1,3.725141883E-1
5.659328090E-1,-6.560112238E-1,3.988284171E-1,3.774010837E-1
5.679325750E-1,-6.401287317E-1,3.921089172E-1,3.774010837E-1
5.699323410E-1,-6.285222769E-1,3.841676712E-1,3.828988969E-1
5.719321070E-1,-6.156941652E-1,3.756155372E-1,3.859532177E-1
5.739318730E-1,-6.089746356E-1,3.682851493E-1,3.865640759E-1
5.759317060E-1,-5.949247479E-1,3.579004407E-1,3.865640759E-1
5.779314720E-1,-5.863726139E-1,3.481266201E-1,3.853423595E-1
5.799312380E-1,-5.723226666E-1,3.359093070E-1,3.883966804E-1
5.819310040E-1,-5.631597042E-1,3.249137402E-1,3.896183968E-1
5.839307700E-1,-5.472772121E-1,3.071986437E-1,3.902292848E-1
5.859305360E-1,-5.307838917E-1,2.943704426E-1,3.926727176E-1
5.879303020E-1,-5.228425860E-1,2.845966220E-1,3.920618594E-1
5.899300680E-1,-5.057383776E-1,2.681032717E-1,3.938944638E-1
5.919299010E-1,-4.831363857E-1,2.479446977E-1,3.920618594E-1
5.939305340E-1,-4.831363857E-1,2.479446977E-1,3.920618594E-1
5.959303000E-1,-4.660321474E-1,2.345056832E-1,3.902292848E-1
5.979300660E-1,-4.489279091E-1,2.216775119E-1,3.920618594E-1
5.999298320E-1,-4.409866631E-1,2.186231762E-1,3.908401430E-1
6.019295980E-1,-4.293802381E-1,2.137362510E-1,3.890075386E-1
6.039293640E-1,-4.202172458E-1,2.119036615E-1,3.859532177E-1
6.059291970E-1,-4.043347538E-1,2.112927884E-1,3.865640759E-1
6.079290300E-1,-3.860087991E-1,2.094601840E-1,3.810662925E-1
6.099287960E-1,-3.799001575E-1,2.112927884E-1,3.786228299E-1
6.119285620E-1,-3.615742028E-1,2.186231762E-1,3.706815839E-1
6.139284280E-1,-3.542438149E-1,2.186231762E-1,3.664055169E-1
6.159281940E-1,-3.518003523E-1,2.259535491E-1,3.621294498E-1
6.179279600E-1,-3.414156437E-1,2.418360561E-1,3.560208082E-1
6.199277260E-1,-3.346961439E-1,2.534424961E-1,3.480795622E-1
6.219275260E-1,-3.316417933E-1,2.619946003E-1,3.486904204E-1
6.239272590E-1,-3.267548680E-1,2.821531594E-1,3.413600326E-1
6.259269920E-1,-3.249222636E-1,2.913161218E-1,3.364731073E-1
6.279267250E-1,-3.243114054E-1,3.108638227E-1,3.291427493E-1
6.299264580E-1,-3.188136220E-1,3.291897774E-1,3.236449659E-1
6.319261910E-1,-3.188136220E-1,3.560678363E-1,3.169254363E-1
6.339259240E-1,-3.200353682E-1,3.676742911E-1,3.120385110E-1
6.359256570E-1,-3.139266968E-1,4.000501335E-1,3.059298694E-1
6.379254570E-1,-3.127049804E-1,4.171544015E-1,3.016538024E-1
6.399251900E-1,-3.120941222E-1,4.403672516E-1,2.949343026E-1
6.419249230E-1,-3.157593012E-1,4.556388855E-1,2.894364893E-1
6.439246560E-1,-3.224788308E-1,4.580823481E-1,2.876039147E-1
6.459243890E-1,-3.224788308E-1,4.599149525E-1,2.827169895E-1
6.479241220E-1,-3.261440098E-1,4.599149525E-1,2.827169895E-1
6.499238550E-1,-3.298092186E-1,4.623583853E-1,2.778300643E-1
6.519235880E-1,-3.383613229E-1,4.641910195E-1,2.735540271E-1
6.539225210E-1,-3.377504647E-1,4.635801315E-1,2.723322809E-1
6.559222540E-1,-3.408047855E-1,4.629692733E-1,2.704997063E-1
6.579219870E-1,-3.432482183E-1,4.599149525E-1,2.668344975E-1
6.599217200E-1,-3.450808525E-1,4.580823481E-1,2.656127512E-1
6.619214530E-1,-3.426373601E-1,4.538063109E-1,2.625584304E-1
6.639211860E-1,-3.487460315E-1,4.476976395E-1,2.570606470E-1
6.659209190E-1,-3.505786061E-1,4.452541769E-1,2.533954680E-1
6.679206520E-1,-3.475242853E-1,4.342586100E-1,2.515628636E-1
6.699204520E-1,-3.505786061E-1,4.330368638E-1,2.472868115E-1
6.719201850E-1,-3.511894941E-1,4.202087224E-1,2.448433340E-1
6.739204850E-1,-3.511894941E-1,4.141000509E-1,2.423998863E-1
6.759202180E-1,-3.511894941E-1,4.086022675E-1,2.405672967E-1
6.779199510E-1,-3.518003523E-1,3.994393051E-1,2.375129610E-1
6.799196840E-1,-3.505786061E-1,3.902763128E-1,2.350694984E-1
6.819194170E-1,-3.511894941E-1,3.847785294E-1,2.314043194E-1
6.839192170E-1,-3.518003523E-1,3.756155372E-1,2.295717150E-1
6.859190170E-1,-3.530220985E-1,3.646199703E-1,2.271282524E-1
6.879178170E-1,-3.524112105E-1,3.597330451E-1,2.271282524E-1
6.899175500E-1,-3.524112105E-1,3.432396948E-1,2.216304690E-1
6.919172830E-1,-3.560764194E-1,3.273571730E-1,2.185761482E-1
6.939161160E-1,-3.560764194E-1,3.273571730E-1,2.185761482E-1
6.959158490E-1,-3.566872478E-1,3.145290315E-1,2.167435437E-1
6.979155820E-1,-3.554655313E-1,3.102529645E-1,2.149109542E-1
6.999153820E-1,-3.585198522E-1,2.992573977E-1,2.118566185E-1
7.019151150E-1,-3.621850610E-1,2.852074802E-1,2.081914246E-1
7.039148480E-1,-3.615742028E-1,2.790988386E-1,2.069696933E-1
7.059145810E-1,-3.634068072E-1,2.650489211E-1,2.039153725E-1
7.079143140E-1,-3.707371950E-1,2.497773021E-1,2.008610368E-1
7.099140470E-1,-3.689045608E-1,2.430577874E-1,1.996393055E-1
7.119137800E-1,-3.744023740E-1,2.265644222E-1,2.026936412E-1
7.139135130E-1,-3.786784112E-1,2.210666388E-1,2.033044994E-1
7.159133130E-1,-3.817327619E-1,2.100710571E-1,2.026936412E-1
7.179130460E-1,-3.841761947E-1,2.027406842E-1,2.026936412E-1
7.199127790E-1,-3.841761947E-1,2.002972066E-1,2.014719099E-1
7.219125120E-1,-3.853979409E-1,1.941885650E-1,1.990284473E-1
7.239122450E-1,-3.847870827E-1,1.911342293E-1,1.978067160E-1
7.259119780E-1,-3.835653365E-1,1.923559755E-1,1.953632534E-1
7.279117110E-1,-3.835653365E-1,1.886907816E-1,1.880328655E-1
7.299114440E-1,-3.811218739E-1,1.899125129E-1,1.849785447E-1
7.319112100E-1,-3.786784112E-1,1.886907816E-1,1.776481569E-1
7.339106760E-1,-3.756240904E-1,1.868581921E-1,1.745938361E-1
7.359104090E-1,-3.725697696E-1,1.899125129E-1,1.617656648E-1
7.379101420E-1,-3.695154488E-1,1.917451024E-1,1.605439484E-1
7.399098750E-1,-3.634068072E-1,1.954102963E-1,1.489374936E-1
7.419096080E-1,-3.603524566E-1,1.960211694E-1,1.434397101E-1
7.439093410E-1,-3.579089940E-1,2.015189528E-1,1.281680763E-1
7.459090740E-1,-3.475242853E-1,2.045732737E-1,1.116747186E-1
