"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.081970220E-1,3.084182739E0,1.918197632E0,6.817306519E0
3.132324220E-1,3.282913208E0,1.786529541E0,7.020812988E0
3.182983400E-1,3.268539429E0,1.824829102E0,7.363189697E0
3.233337410E-1,3.079406738E0,1.824829102E0,7.616973877E0
3.283691410E-1,2.940536499E0,1.695541382E0,7.853988647E0
3.334350590E-1,2.830398560E0,1.515975952E0,7.988067627E0
3.385009770E-1,2.753784180E0,1.322052002E0,8.337615967E0
3.435668950E-1,3.014755249E0,1.001220703E0,8.586624146E0
3.486022950E-1,3.275726318E0,7.091369629E-1,8.241851807E0
3.536376960E-1,3.460083008E0,4.002838135E-1,7.482894897E0
3.587036140E-1,3.654006958E0,-6.729125977E-3,6.450988770E0
3.637695320E-1,3.926956177E0,-3.945922852E-1,5.431060791E0
3.688049320E-1,4.307632446E0,-6.699218750E-1,4.705612183E0
3.738708500E-1,4.594924927E0,-7.489318848E-1,4.305786133E0
3.789367680E-1,4.707458496E0,-8.973693848E-1,4.195648193E0
3.839721680E-1,4.999557495E0,-1.768859863E0,4.901947021E0
3.890075690E-1,5.475997925E0,-3.732116699E0,7.616973877E0
3.940734870E-1,5.406570435E0,-5.187789917E0,9.309661865E0
3.991394050E-1,4.084960938E0,-4.656265259E0,9.903427124E0
4.041748050E-1,3.031524658E0,-2.405715942E0,1.028649902E1
4.092407230E-1,2.413818359E0,-3.562927246E-1,1.046127319E1
4.142761230E-1,1.772171021E0,1.190368652E0,1.088505554E1
4.193420410E-1,1.300506592E0,2.102554321E0,1.148121643E1
4.244079590E-1,9.677124023E-1,2.435348511E0,1.181401062E1
4.294738770E-1,6.995697021E-1,2.382675171E0,1.209413147E1
4.345092780E-1,6.325225830E-1,2.224670410E0,1.234312439E1
4.395446780E-1,8.551940918E-1,2.023544312E0,1.214680481E1
4.446105960E-1,1.168823242E0,1.772155762E0,1.165359497E1
4.496459970E-1,1.429794312E0,1.628509521E0,1.128727722E1
4.547119140E-1,1.578231812E0,1.480072021E0,1.114363098E1
4.597778320E-1,1.693161011E0,1.293319702E0,1.112208557E1
4.648132330E-1,1.760192871E0,1.149673462E0,1.088505554E1
4.698791510E-1,1.750625610E0,1.123336792E0,1.055465698E1
4.749450690E-1,1.733856201E0,1.233459473E0,1.010932922E1
4.800109870E-1,1.731460571E0,1.350784302E0,9.513183594E0
4.850463870E-1,1.817657471E0,1.537521362E0,8.950546265E0
4.900817880E-1,1.166427612E0,2.533508301E0,1.629074097E0
4.951171880E-1,1.741043091E0,2.971649170E0,1.732025146E0
5.001831060E-1,1.427398682E0,1.860748291E0,7.509231567E0
5.052490240E-1,1.190383911E0,1.532745361E0,5.069534302E0
5.102844240E-1,1.848785400E0,1.470489502E0,5.852447510E0
5.153503420E-1,2.018768311E0,1.307678223E0,6.881942749E0
5.204162600E-1,2.013977051E0,1.214309692E0,7.169250488E0
5.254821780E-1,2.236648560E0,1.180786133E0,7.090240479E0
5.305175790E-1,2.567047119E0,1.013198853E0,7.334457397E0
5.355529790E-1,2.492828369E0,9.054565430E-1,8.584228516E0
5.406188970E-1,2.092987061E0,6.516723633E-1,9.913009644E0
5.456542970E-1,1.688369751E0,2.757873535E-1,1.017158508E1
5.507202150E-1,1.714706421E0,-9.292602539E-2,1.044212341E1
5.557861330E-1,1.726684570E0,1.177673340E-1,1.112686157E1
5.608520510E-1,1.719497681E0,1.417083740E-1,1.135670471E1
5.658874520E-1,1.980468750E0,1.632537842E-1,1.139022827E1
5.709228520E-1,2.392272949E0,1.345214844E-1,1.131840515E1
5.759887700E-1,3.982009888E0,-6.179809570E-2,1.099519348E1
5.810546880E-1,6.239746094E0,-2.485504150E-1,1.046606445E1
5.860900880E-1,5.025894165E0,2.374725342E-1,1.056901550E1
5.911560060E-1,4.367477417E0,4.673156738E-1,1.011412048E1
5.961914070E-1,4.216644287E0,4.792938232E-1,8.996032715E0
6.012573250E-1,3.917373657E0,5.391387939E-1,7.995254517E0
6.062927250E-1,3.610916138E0,6.157531738E-1,7.312911987E0
6.113891610E-1,3.292480469E0,6.828002930E-1,6.901107788E0
6.164245610E-1,3.117706299E0,6.612548828E-1,6.580276489E0
6.214599610E-1,3.088973999E0,5.367431641E-1,6.331283569E0
6.264953620E-1,3.151229858E0,4.098510742E-1,6.281005859E0
6.315612800E-1,3.203903198E0,3.260650635E-1,6.283401489E0
6.366271980E-1,3.304458618E0,2.231140137E-1,6.340866089E0
6.416931160E-1,3.515151978E0,1.249542236E-1,6.661682129E0
6.467285160E-1,3.835968018E0,7.467651367E-2,7.142913818E0
6.517639160E-1,3.982009888E0,-7.855224609E-2,7.370361328E0
6.568603520E-1,4.039474487E0,-3.323516846E-1,7.959335327E0
6.618957520E-1,4.087356567E0,-5.741577148E-1,9.836395264E0
6.669311530E-1,3.730621338E0,-1.215805054E0,7.576263428E0
6.719970710E-1,4.654785156E0,-9.524383545E-1,5.747100830E0
6.770629890E-1,4.817596436E0,-2.150268555E-1,6.807723999E0
6.821289070E-1,4.503952026E0,1.242065430E-2,7.415863037E0
6.871643070E-1,4.439300537E0,-2.629089355E-1,6.661682129E0
6.922302250E-1,4.326782227E0,-5.430297852E-1,6.089462280E0
6.972656250E-1,4.231018066E0,-7.513275146E-1,5.984130859E0
7.023315430E-1,4.175949097E0,-9.404754639E-1,6.055953979E0
7.073669440E-1,4.051452637E0,-1.045822144E0,6.118194580E0
7.124328620E-1,3.847946167E0,-1.146377563E0,6.096649170E0
7.174682620E-1,3.589370728E0,-1.292419434E0,6.137359619E0
7.225341800E-1,3.326004028E0,-1.378616333E0,6.211578369E0
7.276000980E-1,3.213470459E0,-1.462402344E0,6.180450439E0
7.326660160E-1,3.215866089E0,-1.546203613E0,5.993698120E0
7.377014160E-1,3.299667358E0,-1.550994873E0,5.718368530E0
7.427368170E-1,3.366699219E0,-1.529449463E0,5.438247681E0
7.478027350E-1,3.440933228E0,-1.524658203E0,5.184463501E0
7.528686530E-1,3.510360718E0,-1.543807983E0,4.959411621E0
7.579345710E-1,3.527114868E0,-1.677886963E0,4.844482422E0
7.629699710E-1,3.507965088E0,-1.890975952E0,4.631393433E0
7.680358890E-1,3.359527588E0,-2.084899902E0,4.499725342E0
7.730712890E-1,3.167984009E0,-2.254882812E0,4.482955933E0
7.781372070E-1,2.995605469E0,-2.317138672E0,4.621826172E0
7.831726080E-1,2.837585449E0,-2.384170532E0,4.966583252E0
7.882385260E-1,2.710693359E0,-2.566131592E0,5.306564331E0
7.933044440E-1,2.693939209E0,-2.805557251E0,5.632171631E0
7.983398440E-1,2.986022949E0,-3.037796021E0,6.046371460E0
8.034057620E-1,3.431350708E0,-3.298767090E0,6.376770020E0
8.084411630E-1,3.874282837E0,-3.550155640E0,6.546768188E0
8.134765630E-1,4.393814087E0,-3.638732910E0,6.755050659E0
8.185424810E-1,4.894210815E0,-3.660278320E0,6.814910889E0
8.236083990E-1,5.368255615E0,-3.617187500E0,6.637741089E0
8.286437990E-1,5.631622314E0,-3.559722900E0,6.333679199E0
8.337097170E-1,5.741760254E0,-3.483108521E0,6.067916870E0
8.387451180E-1,5.801605225E0,-3.444808960E0,5.754272461E0
8.438110360E-1,5.851882935E0,-3.507049561E0,5.531616211E0
8.488769540E-1,5.832733154E0,-3.612396240E0,5.476547241E0
8.539123540E-1,5.665145874E0,-3.732116699E0,5.522048950E0
8.589782720E-1,5.368255615E0,-3.892517090E0,5.636962891E0
8.640136720E-1,5.128845215E0,-4.088851929E0,5.778228760E0
8.690795900E-1,5.468811035E0,-4.486282349E0,6.230728149E0
8.741455080E-1,5.432907104E0,-4.775985718E0,6.328887939E0
8.792114260E-1,5.059402466E0,-4.907669067E0,6.427047729E0
8.842468270E-1,4.578170776E0,-4.900482178E0,6.738296509E0
8.892822270E-1,4.228622437E0,-4.859786987E0,6.807723999E0
8.943481450E-1,4.159179688E0,-4.711334229E0,6.585067749E0
8.993835450E-1,4.264526367E0,-4.617965698E0,6.245086670E0
9.044494630E-1,4.678726196E0,-4.617965698E0,5.763854980E0
9.095153810E-1,5.224609375E0,-4.859786987E0,5.285018921E0
9.145507820E-1,5.770477295E0,-5.130325317E0,4.940246582E0
9.196167000E-1,6.220596313E0,-5.364959717E0,4.722381592E0
9.246826180E-1,6.728164673E0,-5.408050537E0,4.696044922E0
9.297180180E-1,7.276443481E0,-5.513397217E0,4.822937012E0
9.347839360E-1,7.769638062E0,-5.791122437E0,5.062362671E0
9.398193360E-1,8.135955811E0,-6.080825806E0,5.447814941E0
9.448852540E-1,8.370590210E0,-6.226867676E0,6.015243530E0
9.499206550E-1,8.440017700E0,-6.315460205E0,6.802932739E0
9.549865730E-1,8.507049561E0,-6.451919556E0,7.542755127E0
9.600524910E-1,8.624374390E0,-6.722473145E0,8.234680176E0
9.651184090E-1,8.799148560E0,-6.918792725E0,8.936172485E0
9.701538090E-1,8.969131470E0,-7.031326294E0,9.707107544E0
9.751892090E-1,9.074478149E0,-7.122299194E0,1.056901550E1
9.802246100E-1,9.074478149E0,-7.158218384E0,1.139501953E1
9.852905280E-1,9.093643188E0,-7.179763794E0,1.203666687E1
9.903564460E-1,9.119979858E0,-7.167785645E0,1.248677063E1
9.954223640E-1,9.124755859E0,-7.127090454E0,1.272140503E1
1.000488282E0,9.119979858E0,-7.072021484E0,1.279083252E1
1.005523682E0,9.124755859E0,-7.036102295E0,1.269267273E1
1.010589600E0,9.148696899E0,-7.050476074E0,1.238381958E1
1.015625000E0,9.246871948E0,-7.072021484E0,1.190498352E1
1.020660401E0,9.373764038E0,-7.115112305E0,1.133755493E1
1.025726319E0,9.524597168E0,-7.076812744E0,1.071028137E1
1.030792237E0,9.876541138E0,-7.201309204E0,9.987228394E0
1.035827637E0,1.045593262E1,-7.548461914E0,9.175598145E0
1.040893555E0,1.034101868E1,-7.285110474E0,8.493240356E0
1.045928956E0,1.010159302E1,-6.885269165E0,8.129333496E0
1.050994873E0,1.003456116E1,-6.643463135E0,7.688796997E0
1.056030274E0,1.008483887E1,-6.406433105E0,7.195587158E0
1.061096192E0,1.016624451E1,-6.260391235E0,6.793365479E0
1.066131592E0,1.036016846E1,-6.243621826E0,6.338470459E0
1.071197510E0,1.065466309E1,-6.248413086E0,5.895538330E0
1.076232911E0,1.104011536E1,-6.246017456E0,5.759063721E0
1.081298829E0,1.133700562E1,-6.265182495E0,5.988906860E0
1.086364747E0,1.144714355E1,-6.360946655E0,6.379165649E0
1.091430664E0,1.145191956E1,-6.609939575E0,6.747879028E0
1.096466065E0,1.135375977E1,-6.875701904E0,7.032791138E0
1.101531983E0,1.116700745E1,-7.122299194E0,7.324874878E0
1.106567383E0,1.100181580E1,-7.378479004E0,7.504440308E0
1.111633301E0,1.085337830E1,-7.581985474E0,7.490081787E0
1.116668702E0,1.059001160E1,-7.615509033E0,7.339248657E0
1.121734620E0,1.029313660E1,-7.620300293E0,7.109405518E0
1.126770020E0,9.979492188E0,-7.462280273E0,6.810119629E0
1.131835938E0,9.761611938E0,-7.230041504E0,6.501266479E0
1.136901856E0,9.534164429E0,-7.004989624E0,6.134963989E0
1.141967774E0,9.306716919E0,-6.796691895E0,5.852447510E0
1.147003174E0,9.127151489E0,-6.578811646E0,5.627380371E0
1.152038575E0,8.894912720E0,-6.418411255E0,5.433456421E0
1.157104493E0,8.720138550E0,-6.286727905E0,5.249099731E0
1.162170411E0,8.667465210E0,-6.317855835E0,5.033630371E0
1.167205811E0,8.739288330E0,-6.473464966E0,4.827728271E0
1.172241211E0,8.866180420E0,-6.602752686E0,4.595489502E0
1.177307129E0,8.971527100E0,-6.674591064E0,4.380004883E0
1.182373047E0,8.942794800E0,-6.717681885E0,4.236358643E0
1.187408448E0,8.921249390E0,-6.748809814E0,4.107070923E0
1.192474366E0,8.887741089E0,-6.791900635E0,3.982574463E0
1.197540284E0,8.921249390E0,-6.892456055E0,3.922714233E0
1.202575684E0,9.031387329E0,-6.985824585E0,3.870040894E0
1.207611084E0,9.237289429E0,-7.067230225E0,3.941864014E0
1.212677002E0,9.515014648E0,-7.119903564E0,3.987365723E0
1.217742920E0,9.819076538E0,-7.086380005E0,4.109466553E0
1.222808838E0,1.009919739E1,-6.981048584E0,4.195648193E0
1.227844239E0,1.039369202E1,-6.906829834E0,4.198043823E0
1.232910157E0,1.064508057E1,-6.945129395E0,4.152557373E0
1.237945557E0,1.081027222E1,-7.007385254E0,4.078338623E0
1.243011475E0,1.089886475E1,-7.026535034E0,3.941864014E0
1.248077393E0,1.093716431E1,-7.043289185E0,3.666534424E0
1.253112793E0,1.084379578E1,-7.067230225E0,3.319381714E0
1.258178711E0,1.068098450E1,-7.033721924E0,2.962646484E0
1.263214112E0,1.046072388E1,-6.964279175E0,2.615478516E0
1.268249512E0,1.022848511E1,-6.887664795E0,2.275497437E0
1.273315430E0,1.005850220E1,-6.846969604E0,2.055236816E0
1.278381348E0,9.936401367E0,-6.851760864E0,1.808639526E0
1.283447266E0,9.914840698E0,-6.904434204E0,1.636245728E0
1.288482666E0,9.996246338E0,-7.031326294E0,1.552459717E0
1.293548584E0,1.011357117E1,-7.170181274E0,1.530914307E0
1.298614502E0,1.039369202E1,-7.277923584E0,1.435134888E0
1.303649903E0,1.065943909E1,-7.385665894E0,1.336975098E0
1.308715821E0,1.093955994E1,-7.495788574E0,1.128677368E0
1.313751221E0,1.127235413E1,-7.505371094E0,9.634857178E-1
1.318817139E0,1.154051208E1,-7.596359253E0,9.203796387E-1
1.323852539E0,1.177514648E1,-7.649032593E0,9.060211182E-1
1.328918457E0,1.183738708E1,-7.615509033E0,7.120971680E-1
1.333984375E0,1.187570190E1,-7.447906494E0,1.159362793E-1
1.339019776E0,1.193554688E1,-7.282714844E0,-4.921875000E-1
1.344085694E0,1.200259399E1,-7.246795654E0,-1.200881958E0
1.349121094E0,1.197146606E1,-7.186950684E0,-1.974197388E0
1.354156495E0,1.191160583E1,-7.206100464E0,-2.584732056E0
1.359222413E0,1.190921021E1,-7.318618774E0,-2.998916626E0
1.364288331E0,1.183738708E1,-7.433547974E0,-3.324539185E0
1.369354248E0,1.171289062E1,-7.538894653E0,-3.609436035E0
1.374389649E0,1.152853394E1,-7.670578003E0,-3.824920654E0
1.379425049E0,1.128193665E1,-7.754364014E0,-3.932662964E0
1.384490967E0,1.105209351E1,-7.874084473E0,-3.891952515E0
1.389556885E0,1.081506348E1,-7.938720703E0,-3.817733765E0
1.394592286E0,1.046311951E1,-7.967453003E0,-3.717178345E0
1.399658204E0,1.018060303E1,-7.929153442E0,-3.463394165E0
1.404693604E0,9.811889648E0,-7.854919434E0,-3.099472046E0
1.409759522E0,9.462341309E0,-7.723251343E0,-2.840896606E0
1.414825440E0,9.318695068E0,-7.634658813E0,-2.735565186E0
1.419891358E0,9.335449219E0,-7.555648804E0,-2.680496216E0
1.424926758E0,9.246871948E0,-7.433547974E0,-2.666122437E0
1.429962159E0,8.758453369E0,-7.423965454E0,-2.469802856E0
1.435028077E0,8.255661011E0,-7.665786743E0,-1.852096558E0
1.440093995E0,8.179046631E0,-8.017730713E0,-1.239181519E0
1.445129395E0,8.303543091E0,-8.264328003E0,-3.605041504E-1
1.450195313E0,8.528610229E0,-8.340942383E0,1.016159058E0
1.455261231E0,8.576492310E0,-8.154205322E0,2.332962036E0
1.460296631E0,8.523818970E0,-8.147018433E0,3.510910034E0
1.465362549E0,8.820693970E0,-8.338562012E0,4.487747192E0
1.470397950E0,9.328262329E0,-8.328979492E0,4.664916992E0
1.475463868E0,9.843017578E0,-8.259552002E0,4.470993042E0
1.480499268E0,1.008723450E1,-7.893234253E0,4.066360474E0
1.485565186E0,9.694580078E0,-7.392852783E0,2.859695435E0
1.490600586E0,9.136734009E0,-7.332992554E0,1.976226807E0
1.495666504E0,8.519027710E0,-7.426361084E0,1.511749268E0
1.500732422E0,7.937240601E0,-7.581985474E0,1.188537598E0
1.505798340E0,7.609237671E0,-7.699310303E0,1.241210938E0
1.510833741E0,7.348266602E0,-7.596359253E0,1.617095947E0
1.515869141E0,7.044204712E0,-7.356933594E0,2.179733276E0
1.520935059E0,6.912521362E0,-7.038497925E0,2.601119995E0
1.526000977E0,6.981948853E0,-6.712890625E0,2.751953125E0
1.531066895E0,7.195037842E0,-6.633880615E0,3.065597534E0
1.536102295E0,7.388961792E0,-6.612335205E0,3.360076904E0
1.541168213E0,7.470367432E0,-6.641067505E0,3.384017944E0
1.546203614E0,7.637954712E0,-6.839782715E0,3.446273804E0
1.551269532E0,7.882171631E0,-7.105545044E0,3.621047974E0
1.556304932E0,7.958786011E0,-7.131881714E0,3.400772095E0
1.561370850E0,7.815139771E0,-6.976257324E0,3.235580444E0
1.566436768E0,7.606842041E0,-6.928375244E0,3.491760254E0
1.571472168E0,7.283615112E0,-7.098358154E0,3.733566284E0
1.576507569E0,6.989135742E0,-7.407211304E0,3.843704224E0
1.581573487E0,6.780838013E0,-7.689727783E0,3.946655273E0
1.586608887E0,6.510299683E0,-7.720855713E0,4.181289673E0
1.591674805E0,6.115249634E0,-7.682540894E0,4.327331543E0
1.596710206E0,5.686691284E0,-7.591567993E0,4.265090942E0
1.601776123E0,5.440078735E0,-7.440734863E0,4.121429443E0
1.606842041E0,5.167144775E0,-7.323410034E0,4.068756104E0
1.611877442E0,4.889419556E0,-7.301864624E0,4.023269653E0
1.616943360E0,4.580566406E0,-7.242004395E0,4.073547363E0
1.621978760E0,4.310028076E0,-7.155822754E0,4.233963013E0
1.627044678E0,3.934127808E0,-7.031326294E0,4.353668213E0
1.632080079E0,3.486419678E0,-6.880493164E0,3.994537354E0
1.637145997E0,3.311645508E0,-6.811050415E0,3.618652344E0
1.642211914E0,3.472045898E0,-6.734436035E0,3.611465454E0
1.647247315E0,3.091369629E0,-6.183776855E0,-1.330169678E0
1.652313233E0,2.215087891E0,-5.214126587E0,-1.037306213E1
1.657379151E0,2.734634399E0,-4.790344238E0,-1.250390625E1
1.662435609E0,4.676330566E0,-5.051315308E0,-9.204696655E0
1.667501527E0,6.340301514E0,-5.453536987E0,-4.691619873E0
1.672536928E0,8.016250610E0,-5.609161377E0,3.553619385E-1
1.677602846E0,8.174255371E0,-5.092010498E0,-2.105880737E0
1.682668764E0,8.732116699E0,-5.606765747E0,-2.553604126E0
1.687704164E0,9.155883789E0,-6.432769775E0,-2.001037598E-1
1.692739564E0,8.863800049E0,-6.545303345E0,5.875854492E-1
1.697805482E0,7.575714111E0,-6.195739746E0,4.008483887E-1
1.702871400E0,6.699432373E0,-6.181381226E0,6.953277588E-1
1.707906801E0,6.225387573E0,-6.202926636E0,8.916625977E-1
1.712972719E0,5.705841064E0,-6.102371216E0,1.205291748E0
1.718038637E0,6.067367554E0,-6.279541016E0,2.170166016E0
1.723104555E0,6.179885864E0,-6.255599976E0,3.230789185E0
1.728139955E0,5.921325684E0,-5.999420166E0,3.898773193E0
1.733175355E0,7.072937012E0,-6.193344116E0,5.162918091E0
1.738241273E0,8.049758911E0,-6.248413086E0,6.235519409E0
1.743307191E0,8.080886841E0,-6.009002686E0,6.175659180E0
1.748342592E0,7.784011841E0,-5.759994507E0,5.390365601E0
1.753377992E0,7.365020752E0,-5.590011597E0,4.482955933E0
1.758443910E0,7.259674072E0,-5.491851807E0,3.582733154E0
1.763509828E0,7.712188721E0,-5.475082397E0,3.688079834E0
1.768545228E0,8.231719971E0,-5.324249268E0,4.885177612E0
1.773611146E0,7.784011841E0,-4.718521118E0,5.098266602E0
1.778677064E0,7.448822021E0,-4.407272339E0,4.933074951E0
1.783712465E0,7.661911011E0,-4.366577148E0,5.143753052E0
1.788747865E0,7.350662231E0,-4.251647949E0,4.487747192E0
1.793813783E0,7.274047852E0,-4.134338379E0,4.387191772E0
1.798879701E0,7.331497192E0,-3.909286499E0,4.430282593E0
1.803945619E0,7.396148682E0,-3.705780029E0,5.380783081E0
1.808981019E0,7.721755981E0,-3.425659180E0,5.957794189E0
1.814016420E0,8.633956909E0,-3.284393311E0,6.786178589E0
1.819082338E0,9.210952759E0,-3.155105591E0,8.064682007E0
1.824148256E0,9.936401367E0,-3.171875000E0,8.191574097E0
1.829183656E0,1.132742310E1,-3.485504150E0,9.139678955E0
1.834249574E0,1.178471375E1,-3.310729980E0,1.023622131E1
1.839315492E0,1.046551514E1,-2.705001831E0,8.502822876E0
1.844381410E0,9.658660889E0,-2.451217651E0,6.494094849E0
1.849416810E0,9.376159668E0,-2.549377441E0,7.288955688E0
1.854452211E0,8.784790039E0,-2.451217651E0,7.887512207E0
1.859518129E0,8.123977661E0,-2.247711182E0,7.784561157E0
1.864584047E0,7.286010742E0,-1.981948853E0,7.485290527E0
1.869619447E0,6.548599243E0,-1.687469482E0,7.276992798E0
1.874654847E0,5.935684204E0,-1.493530273E0,7.162063599E0
1.879720765E0,5.590911865E0,-1.534240723E0,6.767028809E0
1.884786683E0,5.432907104E0,-1.665908813E0,6.436630249E0
1.889822084E0,5.430511475E0,-1.804779053E0,6.111022949E0
1.894888002E0,5.760910034E0,-2.015472412E0,6.079895020E0
1.899953920E0,5.775268555E0,-2.053771973E0,6.156509399E0
1.904989320E0,5.729782104E0,-1.991531372E0,6.197204590E0
1.910024721E0,5.674713135E0,-1.943649292E0,5.845260620E0
1.915090639E0,5.693862915E0,-1.847869873E0,5.160522461E0
1.920156556E0,5.938079834E0,-1.747314453E0,4.945037842E0
1.925222474E0,6.179885864E0,-1.845474243E0,4.518875122E0
1.930257875E0,5.906951904E0,-1.950820923E0,3.123046875E0
1.935293275E0,5.897369385E0,-1.898147583E0,2.258743286E0
1.940359193E0,7.202209473E0,-1.936462402E0,1.945098877E0
1.945425111E0,8.317916870E0,-2.537399292E0,7.647705078E-1
1.950460512E0,8.344253540E0,-2.951599121E0,2.500152588E-1
1.955526430E0,8.813507080E0,-3.169479370E0,1.222061157E0
1.960592347E0,9.428817749E0,-3.262847900E0,2.874053955E0
1.965627748E0,9.275588989E0,-3.224533081E0,4.181289673E0
1.970663148E0,9.289962769E0,-3.255661011E0,5.167694092E0
1.975729066E0,9.007446289E0,-3.267639160E0,6.048767090E0
1.980794984E0,7.810348511E0,-3.399322510E0,7.339248657E0
1.985860902E0,5.729782104E0,-3.547760010E0,7.482894897E0
1.990896303E0,4.482406616E0,-3.669860840E0,7.214736938E0
1.995931703E0,4.144821167E0,-3.504669189E0,7.461349487E0
2.000997621E0,4.302841187E0,-3.289184570E0,8.122146606E0
2.006063539E0,4.954055786E0,-3.195816040E0,8.885894775E0
2.011098939E0,5.428115845E0,-3.212570190E0,8.459732056E0
2.016164857E0,5.373046875E0,-3.382553101E0,5.375991821E0
2.021230775E0,4.740982056E0,-3.100036621E0,1.401626587E0
2.026266176E0,4.604507446E0,-2.491912842E0,-1.121871948E0
2.031301576E0,5.566970825E0,-2.324325562E0,-2.158554077E0
2.036367494E0,6.876602173E0,-2.659515381E0,-2.575149536E0
2.041433412E0,8.394531250E0,-3.076095581E0,-2.457824707E0
2.046499330E0,9.826263428E0,-3.226928711E0,-1.533676147E0
2.051534730E0,1.042720032E1,-3.210174561E0,-3.150177002E-1
2.056600648E0,1.014707947E1,-3.116806030E0,8.940429688E-1
2.061666566E0,9.222915649E0,-3.080886841E0,2.064819336E0
2.066701967E0,8.255661011E0,-3.193420410E0,3.139816284E0
2.071737367E0,7.345870972E0,-3.219757080E0,4.231567383E0
2.076803285E0,6.560577393E0,-3.052154541E0,5.103057861E0
2.081869203E0,5.607681274E0,-2.724151611E0,4.916305542E0
