"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.558358340E-1,7.331466079E-1,4.327509105E-1,-1.946713328E-1
1.583459900E-1,7.342118621E-1,4.402075410E-1,-1.968017966E-1
1.608560940E-1,7.363423109E-1,4.359466136E-1,-1.978670359E-1
1.633662500E-1,7.310161591E-1,4.274247587E-1,-2.031932026E-1
1.658763540E-1,7.299509048E-1,4.135767221E-1,-2.095845938E-1
1.683865110E-1,7.384728193E-1,3.986634612E-1,-2.149107605E-1
1.708966150E-1,7.406032681E-1,3.773587942E-1,-2.202369273E-1
1.734067190E-1,7.331466079E-1,3.485974967E-1,-2.287587970E-1
1.759168750E-1,7.299509048E-1,3.166405261E-1,-2.372806519E-1
1.784269790E-1,7.320814133E-1,2.846835256E-1,-2.415415943E-1
1.809786460E-1,7.331466079E-1,2.484655976E-1,-2.458025217E-1
1.834887500E-1,7.246247530E-1,2.015953511E-1,-2.489982247E-1
1.859988540E-1,7.086462975E-1,1.505973190E-1,-2.511286736E-1
1.885090110E-1,7.033200860E-1,1.037270650E-1,-2.532591522E-1
1.910191150E-1,6.937330365E-1,6.005251035E-2,-2.521939278E-1
1.935292710E-1,6.788197160E-1,1.424749196E-2,-2.543243766E-1
1.960393750E-1,6.617760062E-1,-3.049229458E-2,-2.532591522E-1
1.985495320E-1,6.457974911E-1,-7.416684926E-2,-2.543243766E-1
2.010596360E-1,6.394061446E-1,-1.114500016E-1,-2.543243766E-1
2.035697400E-1,6.266233325E-1,-1.497983932E-1,-2.543243766E-1
2.060798960E-1,6.074491143E-1,-1.838858575E-1,-2.585853040E-1
2.085900000E-1,5.978620052E-1,-2.105166763E-1,-2.596505582E-1
2.111416670E-1,5.967968106E-1,-2.350170314E-1,-2.649767101E-1
2.136517710E-1,5.882749557E-1,-2.520607710E-1,-2.692376375E-1
2.161618750E-1,5.776225924E-1,-2.659088075E-1,-2.788247466E-1
2.186720320E-1,5.701659918E-1,-2.776263654E-1,-2.862813771E-1
2.211821360E-1,5.680354834E-1,-2.786915898E-1,-2.979989350E-1
2.236922920E-1,5.616441369E-1,-2.733654380E-1,-3.118469715E-1
2.262023960E-1,5.595136285E-1,-2.648435533E-1,-3.267602324E-1
2.287125520E-1,5.573831797E-1,-2.520607710E-1,-3.416734934E-1
2.312226570E-1,5.499265194E-1,-2.339518070E-1,-3.587172329E-1
2.337327610E-1,5.371437669E-1,-2.115819156E-1,-3.757609427E-1
2.362429170E-1,5.169043541E-1,-1.934729517E-1,-3.917394578E-1
2.387530210E-1,5.105129480E-1,-1.689725816E-1,-4.077179432E-1
2.413046880E-1,4.966649115E-1,-1.434070021E-1,-4.279573560E-1
2.438147920E-1,4.754934013E-1,-1.210371032E-1,-4.375444651E-1
2.463248960E-1,4.584496617E-1,-9.334104508E-2,-4.460663199E-1
2.488350520E-1,4.403406978E-1,-6.457975507E-2,-4.588491321E-1
2.513451570E-1,4.264926612E-1,-4.007939249E-2,-4.652405083E-1
2.538553130E-1,4.094489515E-1,-9.187635034E-3,-4.673709869E-1
2.563654170E-1,3.860138059E-1,2.703028731E-2,-4.705666900E-1
2.588755730E-1,3.657743931E-1,6.324820966E-2,-4.716319144E-1
2.613856770E-1,3.519263566E-1,1.005313694E-1,-4.716319144E-1
2.638957820E-1,3.380783200E-1,1.410102248E-1,-4.748276174E-1
2.664059380E-1,3.242303133E-1,1.781602204E-1,-4.769580960E-1
2.689160420E-1,3.135779798E-1,2.122476846E-1,-4.780233204E-1
2.714677090E-1,3.029256463E-1,2.431394309E-1,-4.812190235E-1
2.739778130E-1,2.986647189E-1,2.708354890E-1,-4.790885448E-1
2.764879170E-1,2.975994647E-1,2.932053804E-1,-4.812190235E-1
2.789980730E-1,2.975994647E-1,3.059881926E-1,-4.865451753E-1
2.815081770E-1,3.018604219E-1,3.145100474E-1,-4.876104295E-1
2.840183340E-1,3.157084286E-1,3.209014535E-1,-4.929365814E-1
2.865284380E-1,3.295564651E-1,3.166405261E-1,-5.003932118E-1
2.890385940E-1,3.370130956E-1,3.049229383E-1,-5.025236607E-1
2.915486980E-1,3.593829870E-1,2.878792286E-1,-5.078498721E-1
2.940588020E-1,3.902747631E-1,2.633788586E-1,-5.109124184E-1
2.965689590E-1,4.264926612E-1,2.335523367E-1,-5.130428672E-1
2.990790630E-1,4.595148861E-1,1.920082569E-1,-5.130428672E-1
3.016307820E-1,4.955996573E-1,1.537930220E-1,-5.151733160E-1
3.041408860E-1,5.414046645E-1,1.090532318E-1,-5.119776130E-1
3.066509900E-1,5.978620052E-1,6.431344151E-2,-5.078498721E-1
3.091611460E-1,6.521888971E-1,1.105179265E-2,-5.057193637E-1
3.116712500E-1,6.969286799E-1,-3.794892505E-2,-4.982627332E-1
3.141814070E-1,7.437989712E-1,-9.014534205E-2,-4.897408783E-1
3.166915110E-1,7.981258631E-1,-1.423417628E-1,-4.822842479E-1
3.192016670E-1,8.631050587E-1,-1.838858575E-1,-4.780233204E-1
3.217117710E-1,9.174319506E-1,-2.232994735E-1,-4.695014656E-1
3.242218750E-1,9.611064792E-1,-2.552564740E-1,-4.567186534E-1
3.267320320E-1,1.007976770E0,-2.818872929E-1,-4.460663199E-1
3.292421360E-1,1.060173154E0,-2.968005538E-1,-4.343487620E-1
3.317938020E-1,1.106910229E0,-2.989310026E-1,-4.205007255E-1
3.343039070E-1,1.155910969E0,-2.957353294E-1,-4.130440950E-1
3.368140110E-1,1.200650811E0,-2.861482203E-1,-4.002613127E-1
3.393241670E-1,1.241129637E0,-2.659088075E-1,-3.853480518E-1
3.418342710E-1,1.280543208E0,-2.350170314E-1,-3.693695366E-1
3.443444270E-1,1.308239341E0,-2.030600458E-1,-3.555215299E-1
3.468545320E-1,1.331674457E0,-1.711030602E-1,-3.374125659E-1
3.493646880E-1,1.361500978E0,-1.327546686E-1,-3.171731234E-1
3.518747920E-1,1.395588398E0,-8.481918275E-2,-2.958684862E-1
3.543848960E-1,1.417958260E0,-2.836182900E-2,-2.734985650E-1
3.568950520E-1,1.429675817E0,3.022598661E-2,-2.532591522E-1
3.594051570E-1,1.440328240E0,9.627043456E-2,-2.351501882E-1
3.619568230E-1,1.450980544E0,1.717688292E-1,-2.106498331E-1
3.644669270E-1,1.462698102E0,2.484655976E-1,-1.904104054E-1
3.669770320E-1,1.475480914E0,3.251623809E-1,-1.776276082E-1
3.694871880E-1,1.480807066E0,4.018591642E-1,-1.627143472E-1
3.719972920E-1,1.478676558E0,4.785559475E-1,-1.446053833E-1
3.745074480E-1,1.473350406E0,5.509917736E-1,-1.318225861E-1
3.770175520E-1,1.471220016E0,6.181014776E-1,-1.211702600E-1
3.795277090E-1,1.472285151E0,6.830806732E-1,-1.126483902E-1
3.820378130E-1,1.464828610E0,7.459294200E-1,-1.030612960E-1
3.845479170E-1,1.458437204E0,7.990579009E-1,-9.880036116E-2
3.870580730E-1,1.454176188E0,8.437976837E-1,-9.347419441E-2
3.895681770E-1,1.447784781E0,8.800156116E-1,-9.027849883E-2
3.921198960E-1,1.438197732E0,9.130378366E-1,-8.708280325E-2
3.946300000E-1,1.437132478E0,9.407339096E-1,-7.856093347E-2
3.971401040E-1,1.435002089E0,9.620385766E-1,-7.110430300E-2
3.996502610E-1,1.430741072E0,9.737561345E-1,-6.364767253E-2
4.021603650E-1,1.423284531E0,9.769518375E-1,-5.299534276E-2
4.046705210E-1,1.416893125E0,9.716256857E-1,-4.766917601E-2
4.071806250E-1,1.409436464E0,9.620385766E-1,-4.340824485E-2
4.096907820E-1,1.408371210E0,9.449948668E-1,-3.808208182E-2
4.122008860E-1,1.409436464E0,9.194292426E-1,-3.701684624E-2
4.147109900E-1,1.414762616E0,8.874722719E-1,-3.488638252E-2
4.172211460E-1,1.421154022E0,8.533847928E-1,-3.169068322E-2
4.197312500E-1,1.423284531E0,8.097102642E-1,-3.595161438E-2
4.222437500E-1,1.425414920E0,7.672340870E-1,-4.021254554E-2
4.247538540E-1,1.432871580E0,7.267552018E-1,-4.447348043E-2
4.272639590E-1,1.440328240E0,7.022548914E-1,-4.447348043E-2
4.297741150E-1,1.447784781E0,6.926677823E-1,-3.701684624E-2
4.322842190E-1,1.443523884E0,7.011896372E-1,-3.275591508E-2
4.347943750E-1,1.425414920E0,7.352771163E-1,-2.210358530E-2
4.373044790E-1,1.399849296E0,7.926664948E-1,-6.125089712E-3
4.398146360E-1,1.359370470E0,8.874722719E-1,2.157096937E-2
4.423247400E-1,1.311434984E0,1.015300274E0,5.459319428E-2
4.448348440E-1,1.281608462E0,1.137802005E0,7.483261824E-2
4.473450000E-1,1.256042838E0,1.244325280E0,5.565842614E-2
4.498551040E-1,1.227281570E0,1.327413559E0,-9.320789017E-3
4.524460420E-1,1.203846455E0,1.362566233E0,-1.094526947E-1
4.549561460E-1,1.207042217E0,1.349783421E0,-2.170412242E-1
4.574662500E-1,1.240064383E0,1.284804225E0,-3.011946380E-1
4.599764070E-1,1.281608462E0,1.186802745E0,-3.438039720E-1
4.624865110E-1,1.341261506E0,1.104779840E0,-3.427387178E-1
4.649966670E-1,1.416893125E0,1.034474373E0,-3.161078990E-1
4.675067710E-1,1.492524624E0,9.407339096E-1,-3.043903410E-1
4.700169270E-1,1.558569074E0,8.139711618E-1,-3.203688264E-1
4.725270320E-1,1.620352626E0,6.713631153E-1,-3.608476818E-1
4.750371360E-1,1.680005670E0,5.456656218E-1,-4.066527188E-1
4.775472920E-1,1.735264540E0,4.636426866E-1,-4.524577260E-1
4.800573960E-1,1.777873874E0,4.487294257E-1,-4.886756539E-1
4.826091150E-1,1.807700396E0,4.806863964E-1,-5.162385702E-1
4.851192190E-1,1.823678970E0,5.403394699E-1,-5.428693891E-1
4.876293230E-1,1.838592172E0,6.149057746E-1,-5.641740561E-1
4.901394790E-1,1.856701136E0,6.852111220E-1,-5.790873170E-1
4.926495840E-1,1.873744845E0,7.416685224E-1,-5.876091719E-1
4.951597400E-1,1.892919064E0,7.724270821E-1,-5.865439177E-1
4.976698440E-1,1.904636621E0,7.766880393E-1,-5.758916140E-1
5.001800000E-1,1.908897638E0,7.576469779E-1,-5.599130988E-1
5.026901040E-1,1.906767130E0,7.246247530E-1,-5.268908739E-1
5.052002090E-1,1.895049572E0,6.862763762E-1,-4.897408783E-1
5.077103650E-1,1.888658166E0,6.500584483E-1,-4.503272474E-1
5.102204690E-1,1.878005862E0,6.212971807E-1,-3.991960883E-1
5.127721360E-1,1.852440238E0,5.872097015E-1,-3.555215299E-1
5.152822400E-1,1.821548462E0,5.467308760E-1,-3.022598624E-1
5.177923440E-1,1.791721940E0,4.977301359E-1,-2.511286736E-1
5.203025000E-1,1.764025927E0,4.370118380E-1,-2.021279633E-1
5.228126040E-1,1.739525557E0,3.688369393E-1,-1.520620137E-1
5.253227610E-1,1.704506040E0,2.942706347E-1,-1.105179265E-1
5.278328650E-1,1.675744653E0,2.186390758E-1,-7.003907114E-2
5.303430210E-1,1.648048639E0,1.442059278E-1,-3.275591508E-2
5.328531250E-1,1.625678778E0,7.496577501E-2,5.592473317E-3
5.353632290E-1,1.603308797E0,1.211702544E-2,3.967992961E-2
5.378733860E-1,1.577743292E0,-4.220985994E-2,7.057169080E-2
5.403834900E-1,1.547916770E0,-9.121058136E-2,9.919982404E-2
5.429351040E-1,1.521285892E0,-1.327546686E-1,1.226349548E-1
5.454459900E-1,1.503176928E0,-1.604507267E-1,1.450048387E-1
5.479568750E-1,1.479741812E0,-1.956034154E-1,1.609833390E-1
5.504677610E-1,1.443523884E0,-2.296908647E-1,1.705704331E-1
5.529786980E-1,1.408371210E0,-2.552564740E-1,1.737661362E-1
5.554895840E-1,1.382805586E0,-2.744306624E-1,1.716356725E-1
5.580004690E-1,1.358305216E0,-2.936048508E-1,1.652442664E-1
5.605113540E-1,1.319956899E0,-3.117138147E-1,1.482005417E-1
5.630222400E-1,1.276282310E0,-3.340837061E-1,1.268958896E-1
5.655331770E-1,1.230477333E0,-3.468665183E-1,1.066564545E-1
5.680440630E-1,1.203846455E0,-3.511274457E-1,8.228924870E-2
5.705549480E-1,1.181476593E0,-3.479317427E-1,6.311506033E-2
5.730981770E-1,1.145258665E0,-3.404751122E-1,4.713656008E-2
5.756090630E-1,1.107975483E0,-3.319532275E-1,3.328853101E-2
5.781199480E-1,1.072955966E0,-3.191704452E-1,2.370143496E-2
5.806308340E-1,1.043129444E0,-2.999962568E-1,1.624480449E-2
5.831417710E-1,1.017563820E0,-2.776263654E-1,1.837527007E-2
5.856526570E-1,9.962592125E-1,-2.520607710E-1,1.304910425E-2
5.881635420E-1,9.845415950E-1,-2.232994735E-1,2.050573565E-2
5.906744270E-1,9.674978852E-1,-2.030600458E-1,3.541899845E-2
5.931853130E-1,9.472584724E-1,-1.870815456E-1,4.820179567E-2
5.956962500E-1,9.376713634E-1,-1.711030602E-1,5.885412544E-2
5.982071360E-1,9.429975152E-1,-1.583202630E-1,7.057169080E-2
6.007180210E-1,9.461932182E-1,-1.508636326E-1,8.974587917E-2
6.032612500E-1,9.525846243E-1,-1.391460598E-1,1.098521575E-1
6.057721360E-1,9.611064792E-1,-1.295589656E-1,1.375482082E-1
6.082830210E-1,9.643021822E-1,-1.178414002E-1,1.673747450E-1
6.107939070E-1,9.685631394E-1,-1.157109365E-1,1.972012669E-1
6.133048440E-1,9.685631394E-1,-1.242327988E-1,2.291582525E-1
6.158157290E-1,9.589760303E-1,-1.370155960E-1,2.611152530E-1
6.183266150E-1,9.461932182E-1,-1.529940963E-1,2.920069993E-1
6.208375000E-1,9.238233566E-1,-1.711030602E-1,3.250292242E-1
6.233483860E-1,8.939968348E-1,-1.860163212E-1,3.601819277E-1
6.258593230E-1,8.577789068E-1,-2.009295821E-1,4.027912319E-1
6.283702090E-1,8.183652759E-1,-2.041252851E-1,4.517919421E-1
6.308810940E-1,7.821473479E-1,-1.870815456E-1,5.071840882E-1
6.334243230E-1,7.437989712E-1,-1.529940963E-1,5.679023266E-1
6.359352090E-1,7.054505944E-1,-1.029281393E-1,6.318163276E-1
6.384460940E-1,6.639064550E-1,-3.581846133E-2,6.914693713E-1
6.409569790E-1,6.287537813E-1,4.513924941E-2,7.488588095E-1
6.434679170E-1,6.074491143E-1,1.378145218E-1,7.904028893E-1
6.459788020E-1,5.840139985E-1,2.367480397E-1,8.234251142E-1
6.484896880E-1,5.595136285E-1,3.368799388E-1,8.489907384E-1
6.510005730E-1,5.435351729E-1,4.423380196E-1,8.639039993E-1
6.535114590E-1,5.339480639E-1,5.456656218E-1,8.702954054E-1
6.560223960E-1,5.264914036E-1,6.404713392E-1,8.724258542E-1
6.585332820E-1,5.222305059E-1,7.246247530E-1,8.681648970E-1
6.610441670E-1,5.275566578E-1,7.979927063E-1,8.628387451E-1
6.635874480E-1,5.435351729E-1,8.459281921E-1,8.585777879E-1
6.660983340E-1,5.659050345E-1,8.725590110E-1,8.596430421E-1
6.686092190E-1,5.893401504E-1,8.800156116E-1,8.660344481E-1
6.711201040E-1,6.234276295E-1,8.714937568E-1,8.798824549E-1
6.736310420E-1,6.724283695E-1,8.523195982E-1,8.979914188E-1
6.761419270E-1,7.352771163E-1,8.129059672E-1,9.235570431E-1
6.786528130E-1,8.109086156E-1,7.629731297E-1,9.480574131E-1
6.811636980E-1,9.025186896E-1,6.894720793E-1,9.725577235E-1
6.836745840E-1,9.951939583E-1,5.904054046E-1,9.949276447E-1
6.861855210E-1,1.095325828E0,4.732297659E-1,1.021558523E0
6.886964070E-1,1.213433623E0,3.347494900E-1,1.048189282E0
6.912072920E-1,1.351913810E0,1.685731262E-1,1.070559144E0
6.937505210E-1,1.511698842E0,-2.942706272E-2,1.083341956E0
6.962614070E-1,1.676809907E0,-2.435389012E-1,1.090798616E0
6.987722920E-1,1.827939868E0,-4.342156053E-1,1.089733362E0
7.012831770E-1,1.951506853E0,-5.640408993E-1,1.076950550E0
7.037941150E-1,2.032464504E0,-6.258243918E-1,1.058841586E0
7.063050000E-1,2.083595753E0,-6.439333558E-1,1.041797876E0
7.088158860E-1,2.113422394E0,-6.364767551E-1,1.023688912E0
7.113267710E-1,2.130465984E0,-6.151720881E-1,1.008775711E0
7.138376570E-1,2.126205206E0,-5.821498632E-1,9.864057899E-1
7.163485940E-1,2.107030869E0,-5.331491232E-1,9.629706740E-1
7.188594790E-1,2.072943449E0,-4.692351520E-1,9.288831949E-1
7.213703650E-1,2.031399488E0,-3.894758224E-1,8.788172603E-1
7.239136460E-1,1.974941969E0,-3.042571843E-1,8.255556226E-1
7.264245320E-1,1.930202246E0,-2.190385461E-1,7.669677734E-1
7.289354170E-1,1.880136251E0,-1.391460598E-1,7.042521834E-1
7.314463020E-1,1.817287564E0,-6.138405204E-2,6.467295885E-1
7.339572400E-1,1.751243114E0,1.318225823E-2,5.924026966E-1
7.364681250E-1,1.690657973E0,6.750914454E-2,5.402063131E-1
7.389790110E-1,1.633135438E0,1.047922969E-1,4.986622036E-1
7.414898960E-1,1.589460850E0,1.431406885E-1,4.613790512E-1
7.440007820E-1,1.554308176E0,1.707035899E-1,4.251611233E-1
7.465117190E-1,1.519155502E0,1.738992929E-1,3.825518191E-1
7.490226040E-1,1.462698102E0,1.026618332E-1,3.260944486E-1
7.515334900E-1,1.391327500E0,-3.688369319E-2,2.611152530E-1
7.540767190E-1,1.316761136E0,-1.998643428E-1,1.908098608E-1
7.565876040E-1,1.232607722E0,-3.905410469E-1,1.034607589E-1
7.590984900E-1,1.148454309E0,-6.226286888E-1,1.331541222E-3
7.616093750E-1,1.070825458E0,-8.910674453E-1,-1.190397888E-1
7.641203130E-1,1.012237668E0,-1.176416755E0,-2.681724131E-1
7.666311980E-1,9.792154431E-1,-1.472551465E0,-4.439358711E-1
7.691420840E-1,9.834764004E-1,-1.756835580E0,-6.398055553E-1
7.716529690E-1,1.005846262E0,-2.006100178E0,-8.603088260E-1
7.741638540E-1,1.021824837E0,-2.197842121E0,-1.086138248E0
7.766747920E-1,1.012237668E0,-2.323406458E0,-1.308638811E0
7.791856770E-1,9.674978852E-1,-2.395842314E0,-1.535533428E0
7.816965630E-1,9.014534354E-1,-2.423538208E0,-1.763360143E0
7.842398440E-1,8.407351375E-1,-2.421407700E0,-1.978537202E0
7.867507290E-1,7.800168991E-1,-2.392646551E0,-2.180931568E0
7.892616150E-1,7.214290500E-1,-2.350037098E0,-2.357626915E0
7.917725000E-1,6.649717093E-1,-2.291449308E0,-2.519542456E0
7.942834380E-1,6.244928837E-1,-2.215950966E0,-2.670805454E0
7.967943230E-1,5.850792527E-1,-2.137123823E0,-2.819938183E0
7.993052090E-1,5.360785127E-1,-2.054035664E0,-2.960415840E0
8.018160940E-1,4.850804806E-1,-1.974143147E0,-3.092504740E0
8.043269790E-1,4.307536185E-1,-1.896381140E0,-3.223528385E0
8.068379170E-1,3.764267266E-1,-1.818619132E0,-3.342834473E0
8.093488020E-1,3.284912407E-1,-1.739791870E0,-3.456814289E0
8.118596880E-1,2.805557549E-1,-1.658967257E0,-3.564269781E0
8.144029170E-1,2.411421239E-1,-1.570552945E0,-3.660140753E0
8.169138020E-1,2.145113051E-1,-1.492790937E0,-3.746424437E0
8.194246880E-1,1.910761744E-1,-1.416094184E0,-3.822056055E0
8.219355730E-1,1.676410437E-1,-1.340462565E0,-3.887035370E0
8.244465110E-1,1.431406885E-1,-1.257374406E0,-3.946688414E0
8.269573960E-1,1.335535944E-1,-1.163633943E0,-3.999949932E0
8.294682820E-1,1.282274276E-1,-1.069893360E0,-4.045754910E0
8.319791670E-1,1.229012609E-1,-9.645684958E-1,-4.088364124E0
8.344900520E-1,1.271621883E-1,-8.410014510E-1,-4.119256020E0
8.370009900E-1,1.356840581E-1,-6.876079440E-1,-4.133104324E0
8.395118750E-1,1.495320797E-1,-4.809527099E-1,-4.119256020E0
8.420227610E-1,2.049241960E-1,-1.913424879E-1,-4.060668468E0
8.445660420E-1,3.050560951E-1,2.207695395E-1,-3.938166380E0
8.470769270E-1,4.147751033E-1,7.065157890E-1,-3.774120569E0
8.495878130E-1,4.584496617E-1,1.087736130E0,-3.631379366E0
8.520986980E-1,4.275579154E-1,1.270956159E0,-3.530315399E0
8.546096360E-1,3.945356905E-1,1.328478694E0,-3.474923372E0
8.571205210E-1,3.998618424E-1,1.311434984E0,-3.434444427E0
8.596314070E-1,4.137098789E-1,1.218759775E0,-3.374791384E0
8.621422920E-1,4.339492917E-1,1.047257185E0,-3.282116175E0
8.646531770E-1,4.648410678E-1,7.905360460E-1,-3.150027275E0
8.671641150E-1,5.041215420E-1,4.945344329E-1,-2.985981226E0
8.696750000E-1,5.573831797E-1,2.271609455E-1,-2.807155371E0
8.721858860E-1,5.999925137E-1,-2.796236658E-3,-2.634587526E0
8.747291150E-1,6.266233325E-1,-2.115819156E-1,-2.481194019E0
8.772400000E-1,6.596455574E-1,-3.990629315E-1,-2.348039865E0
8.797508860E-1,6.905373335E-1,-5.459319353E-1,-2.223540783E0
8.822617710E-1,7.384728193E-1,-6.183677912E-1,-2.106365204E0
8.847727090E-1,7.949301600E-1,-6.183677912E-1,-1.995580912E0
8.872835940E-1,8.588441014E-1,-5.629756451E-1,-1.883731484E0
8.897944790E-1,9.184971452E-1,-5.022573471E-1,-1.775077701E0
8.923053650E-1,9.632369876E-1,-4.649742246E-1,-1.660165668E0
8.948162500E-1,9.866721034E-1,-4.469984174E-1,-1.540859580E0
8.973271880E-1,9.930635095E-1,-4.374113083E-1,-1.418357730E0
8.998380730E-1,9.930635095E-1,-4.288894534E-1,-1.286268830E0
9.023489590E-1,9.866721034E-1,-4.129109383E-1,-1.154179931E0
9.048922400E-1,9.706935883E-1,-3.958672285E-1,-1.022224188E0
9.074031250E-1,9.398018122E-1,-3.788234890E-1,-8.837439418E-1
9.099140110E-1,8.971925378E-1,-3.511274457E-1,-7.473941445E-1
9.124248960E-1,8.503222466E-1,-3.053224087E-1,-6.121095419E-1
9.149358340E-1,7.970606089E-1,-2.424736619E-1,-4.812190235E-1
9.174467190E-1,7.363423109E-1,-1.615159512E-1,-3.565867543E-1
9.199576040E-1,6.671021581E-1,-7.310161740E-2,-2.362154275E-1
9.224684900E-1,5.872097015E-1,2.170412242E-2,-1.179745570E-1
9.249793750E-1,5.009258389E-1,1.079879999E-1,-2.929390874E-3
9.274903130E-1,4.179708064E-1,1.888125539E-1,1.077216864E-1
9.300011980E-1,3.252955377E-1,2.527265251E-1,2.110492885E-1
9.325120840E-1,2.304897904E-1,3.081186414E-1,3.165073693E-1
9.350553650E-1,1.314231306E-1,3.560541272E-1,4.272916019E-1
9.375662500E-1,2.489982173E-2,3.890763521E-1,5.338149071E-1
9.400771360E-1,-8.375394344E-2,4.114462435E-1,6.403381824E-1
9.425880210E-1,-1.912093312E-1,4.210333526E-1,7.360759974E-1
9.450989590E-1,-2.945369184E-1,4.199681282E-1,8.319469690E-1
9.476098440E-1,-3.882774413E-1,4.093157947E-1,9.192960858E-1
9.501207290E-1,-4.703003764E-1,3.901416063E-1,9.959928989E-1
9.526316150E-1,-5.469971299E-1,3.592498302E-1,1.062037349E0
9.551425000E-1,-6.194329858E-1,3.251623809E-1,1.116364241E0
9.576534380E-1,-6.865426898E-1,2.921401560E-1,1.163234472E0
9.601643230E-1,-7.407364249E-1,2.612484097E-1,1.201582909E0
9.626752090E-1,-7.897371054E-1,2.367480397E-1,1.226083159E0
9.652184380E-1,-8.280855417E-1,2.111824453E-1,1.239931226E0
9.677293230E-1,-8.536511064E-1,1.952039450E-1,1.254844546E0
9.702402090E-1,-8.674991727E-1,1.845516264E-1,1.260170698E0
9.727510940E-1,-8.792167306E-1,1.770949960E-1,1.259105444E0
9.752620320E-1,-8.792167306E-1,1.728340536E-1,1.252714038E0
9.777729170E-1,-8.728253245E-1,1.770949960E-1,1.237800717E0
9.802838020E-1,-8.589772582E-1,1.824211627E-1,1.217561364E0
9.827946880E-1,-8.451292515E-1,1.962691844E-1,1.189865232E0
9.853055730E-1,-8.259550333E-1,2.111824453E-1,1.160038710E0
9.878165110E-1,-7.886719108E-1,2.335523367E-1,1.123820782E0
9.903273960E-1,-7.396711707E-1,2.559222281E-1,1.087602973E0
9.928382820E-1,-6.982602477E-1,2.740311921E-1,1.050319791E0
9.953815630E-1,-6.620423198E-1,2.868140042E-1,1.001319051E0
9.978924480E-1,-6.183677912E-1,3.027924895E-1,9.491226077E-1
1.000403334E0,-5.672366023E-1,3.123795986E-1,8.894695640E-1
1.002914219E0,-5.150401592E-1,3.166405261E-1,8.276860714E-1
1.005425157E0,-4.617785215E-1,3.155752718E-1,7.563154697E-1
1.007936042E0,-4.063864052E-1,3.123795986E-1,6.786866188E-1
1.010446927E0,-3.552552164E-1,3.102491200E-1,5.945332050E-1
1.012957813E0,-3.073197305E-1,3.145100474E-1,5.135754943E-1
1.015468698E0,-2.561885417E-1,3.304885328E-1,4.347482324E-1
1.017979636E0,-2.029268891E-1,3.581846058E-1,3.484643400E-1
1.020490521E0,-1.390129030E-1,3.986634612E-1,2.728328109E-1
1.023001407E0,-7.629731297E-2,4.540555775E-1,1.993317306E-1
1.025544688E0,-1.238333434E-2,5.126433969E-1,1.258306503E-1
1.028055573E0,4.833494872E-2,5.829487443E-1,5.459319428E-2
