"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.649337500E-1,2.368601799E0,-2.308605909E0,-2.896401405E0
3.672803650E-1,1.975969672E0,-2.358881950E0,-2.106348991E0
3.696277090E-1,1.619248986E0,-2.421128273E0,-1.258838058E0
3.719750530E-1,1.305622101E0,-2.452251673E0,-3.730214834E-1
3.743216150E-1,1.106911898E0,-2.480980873E0,3.859078288E-1
3.766682300E-1,8.818665743E-1,-2.524074554E0,1.082590580E0
3.790155730E-1,7.023091912E-1,-2.591109276E0,1.721814990E0
3.813629170E-1,5.419045687E-1,-2.605473995E0,2.353857040E0
3.837094800E-1,3.695294261E-1,-2.583927155E0,3.019416571E0
3.860560940E-1,1.516664624E-1,-2.617444515E0,3.603576660E0
3.884034380E-1,-8.774343133E-2,-2.617444515E0,4.142249107E0
3.907507820E-1,-2.960300148E-1,-2.677296877E0,4.582763195E0
3.930973440E-1,-4.420699775E-1,-2.763484716E0,4.982577801E0
3.954439590E-1,-5.785337687E-1,-2.830519438E0,5.277051449E0
3.977913030E-1,-6.958445311E-1,-2.856854439E0,5.514067650E0
4.001386460E-1,-7.724556923E-1,-2.899948120E0,5.688836575E0
4.024852090E-1,-8.347022533E-1,-2.899948120E0,5.827694416E0
4.048317710E-1,-9.065251350E-1,-2.966982841E0,5.930640697E0
4.071791150E-1,-1.143540978E0,-3.134569883E0,6.081469059E0
4.095264590E-1,-1.363798022E0,-3.357221127E0,6.138926983E0
4.118730210E-1,-1.466744304E0,-3.469743729E0,6.114985943E0
4.142196360E-1,-1.509838104E0,-3.560719252E0,5.964158058E0
4.165670320E-1,-1.593631625E0,-3.682818413E0,5.772630215E0
4.189143230E-1,-1.675031066E0,-3.771400213E0,5.459002972E0
4.212608860E-1,-1.696577668E0,-3.855193615E0,5.087918282E0
4.236075000E-1,-1.770794749E0,-4.001233578E0,4.714438438E0
4.259548440E-1,-1.904864192E0,-4.173608780E0,4.309835434E0
4.283021880E-1,-2.024569273E0,-4.334012985E0,3.953114986E0
4.306487500E-1,-2.110756636E0,-4.506388664E0,3.541330099E0
4.329953650E-1,-2.173003435E0,-4.693128109E0,3.187003613E0
4.353427090E-1,-2.271161318E0,-4.894232750E0,2.827888489E0
4.376900530E-1,-2.436354160E0,-5.155189037E0,2.487926483E0
4.400366150E-1,-2.575212002E0,-5.437692642E0,2.155146837E0
4.423832300E-1,-2.694916964E0,-5.713014126E0,1.781667352E0
4.447305730E-1,-2.785892725E0,-5.952424049E0,1.434523106E0
4.470779170E-1,-2.752375126E0,-6.208592415E0,1.106531620E0
4.494244800E-1,-2.697310925E0,-6.491096020E0,8.671216965E-1
4.517710940E-1,-2.596758842E0,-6.706564903E0,7.019289136E-1
4.541184380E-1,-2.524935961E0,-6.974704266E0,5.032187104E-1
4.564657820E-1,-2.405230999E0,-7.257207394E0,3.116907775E-1
4.588123440E-1,-2.302284718E0,-7.597169876E0,1.201628819E-1
4.611589590E-1,-2.146668196E0,-7.956284523E0,3.636943549E-2
4.635063030E-1,-1.938381791E0,-8.205270767E0,3.876353055E-2
4.658536460E-1,-1.593631625E0,-8.344128609E0,1.488920748E-1
4.682002090E-1,-1.184240699E0,-8.447074890E0,3.499963582E-1
4.705468230E-1,-8.562492132E-1,-8.528473854E0,5.606771111E-1
4.728941670E-1,-5.043165684E-1,-8.681696892E0,7.522049546E-1
4.752415110E-1,-1.021080315E-1,-8.894770622E0,8.431807160E-1
4.775880730E-1,3.479825556E-1,-9.064751625E0,8.312101960E-1
4.799346360E-1,8.698960543E-1,-9.203609467E0,8.336043358E-1
4.822819800E-1,1.434903383E0,-9.270644188E0,8.120574355E-1
4.846293230E-1,2.064551353E0,-9.229944229E0,7.043229938E-1
4.869758860E-1,2.710958004E0,-9.146151543E0,5.056128502E-1
4.893225000E-1,3.369335413E0,-8.971381187E0,3.404199481E-1
4.916698440E-1,4.010953903E0,-8.808583260E0,4.194252193E-1
4.940171880E-1,4.563990593E0,-8.648179054E0,9.580975175E-1
4.963637500E-1,5.150544643E0,-8.382433891E0,2.033047915E0
4.987103650E-1,5.758645535E0,-8.004166603E0,3.364166737E0
5.010577090E-1,6.433781624E0,-7.659416676E0,4.599521637E0
5.034050530E-1,7.161587715E0,-7.355366230E0,5.676866055E0
5.057516150E-1,7.898970127E0,-7.125532627E0,6.584229469E0
5.080982300E-1,8.531012535E0,-7.024980068E0,7.386252403E0
5.104455730E-1,9.172631264E0,-6.986674786E0,8.075752258E0
5.127929170E-1,9.778338432E0,-6.984280586E0,8.734129906E0
5.151394800E-1,1.032658577E1,-7.029768467E0,9.378142357E0
5.174860940E-1,1.080301189E1,-7.017797947E0,9.900055885E0
5.198334380E-1,1.129380226E1,-7.013009548E0,1.035254097E1
5.221807820E-1,1.188514423E1,-6.955551624E0,1.065419674E1
5.245273440E-1,1.249085140E1,-6.931610584E0,1.080981350E1
5.268739590E-1,1.311331749E1,-6.950763226E0,1.098458290E1
5.292213030E-1,1.358974266E1,-7.048921108E0,1.117850494E1
5.315686460E-1,1.406377411E1,-7.127926826E0,1.129820919E1
5.339152090E-1,1.450428772E1,-7.269177914E0,1.136524487E1
5.362618230E-1,1.482749176E1,-7.527740955E0,1.134848595E1
5.386091670E-1,1.505014324E1,-7.829397678E0,1.128384495E1
5.409565110E-1,1.520336533E1,-8.188511848E0,1.119286919E1
5.433030730E-1,1.530391693E1,-8.423133850E0,1.084572506E1
5.456496880E-1,1.534940529E1,-8.643390656E0,1.049618626E1
5.479970320E-1,1.527279377E1,-8.794219017E0,1.006285477E1
5.503443750E-1,1.517942429E1,-8.949835777E0,9.706133842E0
5.526909380E-1,1.504774952E1,-9.095875740E0,9.342230797E0
5.550375000E-1,1.490649700E1,-9.222763062E0,8.892140388E0
5.573848440E-1,1.475806332E1,-9.210791588E0,8.432473183E0
5.597322400E-1,1.470299911E1,-9.115027428E0,8.008718491E0
5.620788030E-1,1.471975708E1,-8.945046425E0,7.551445484E0
5.644253650E-1,1.469581604E1,-8.674513817E0,7.086989880E0
5.667727090E-1,1.458090019E1,-8.341733932E0,6.584229469E0
5.691200530E-1,1.433191299E1,-8.087959290E0,6.079074383E0
5.714666150E-1,1.387464046E1,-7.815032959E0,5.372815609E0
5.738132300E-1,1.333836174E1,-7.470282555E0,4.640221596E0
5.761605730E-1,1.262970924E1,-6.984280586E0,3.965085506E0
5.785079170E-1,1.183726215E1,-6.527007580E0,3.380925655E0
5.808544800E-1,1.104720974E1,-5.930877209E0,2.909288168E0
5.832010940E-1,1.040080261E1,-5.272500038E0,2.811130047E0
5.855484380E-1,9.850159645E0,-4.681157589E0,2.916470289E0
5.878957820E-1,9.577233315E0,-4.211914539E0,3.072086811E0
5.902423440E-1,9.646661758E0,-3.836040974E0,3.239673615E0
5.925889590E-1,9.761579514E0,-3.646906853E0,3.431201696E0
5.949363030E-1,9.857342720E0,-3.766611814E0,3.608364820E0
5.972836460E-1,9.991412163E0,-4.197549820E0,3.862139225E0
5.996302090E-1,1.021166897E1,-4.642852306E0,3.989026546E0
6.019768230E-1,1.047023201E1,-5.054636955E0,4.233224392E0
6.043241670E-1,1.074315929E1,-5.413751602E0,4.568398476E0
6.066715110E-1,1.100411606E1,-5.724984646E0,4.963424683E0
6.090180730E-1,1.126267910E1,-5.871024609E0,5.533220291E0
6.113646880E-1,1.142547703E1,-6.019458771E0,6.162868023E0
6.137120320E-1,1.142547703E1,-6.282809734E0,6.670417309E0
6.160593750E-1,1.135844326E1,-6.732900143E0,6.981649876E0
6.184059380E-1,1.121719074E1,-7.281148434E0,7.096566677E0
6.207525530E-1,1.105918026E1,-7.903614521E0,7.115719795E0
6.230998960E-1,1.083174133E1,-8.557202339E0,6.952920437E0
6.254472400E-1,1.064978886E1,-9.258673668E0,6.608170509E0
6.277938030E-1,1.047980785E1,-9.967328072E0,6.129350662E0
6.301403650E-1,1.035052681E1,-1.067598057E1,5.657713413E0
6.324877090E-1,1.026194477E1,-1.142293930E1,5.102282524E0
6.348351050E-1,1.018772793E1,-1.221059799E1,4.436723232E0
6.371816670E-1,1.016139317E1,-1.304613876E1,3.723281622E0
6.395282300E-1,1.015660477E1,-1.412348270E1,2.988293409E0
6.418755730E-1,1.021166897E1,-1.518885708E1,2.373009920E0
6.442229170E-1,1.022603416E1,-1.628774834E1,1.887007713E0
6.465694800E-1,1.030982685E1,-1.740339851E1,1.537469387E0
6.489160940E-1,1.036968040E1,-1.845201302E1,1.233418703E0
6.512634380E-1,1.024279308E1,-1.950062752E1,8.359984756E-1
6.536107820E-1,1.000338268E1,-2.047502518E1,3.715432286E-1
6.559573440E-1,9.720879555E0,-2.121480370E1,-1.551584750E-1
6.583039590E-1,9.579627037E0,-2.153800583E1,-7.632595301E-1
6.606513030E-1,9.500621796E0,-2.137999535E1,-1.294749498E0
6.629986460E-1,9.400070190E0,-2.071922493E1,-1.713716745E0
6.653452090E-1,8.677052498E0,-1.974721909E1,-2.005796671E0
6.676918230E-1,7.034700394E0,-1.861960030E1,-2.082407951E0
6.700391670E-1,4.992534161E0,-1.739621544E1,-2.230841875E0
6.723865110E-1,3.115560770E0,-1.613691902E1,-2.345758677E0
6.747330730E-1,1.643190026E0,-1.504521084E1,-2.182960033E0
6.770796880E-1,4.772638977E-1,-1.404926586E1,-1.656258464E0
6.794270320E-1,-3.702470362E-1,-1.311556625E1,-9.619697332E-1
6.817743750E-1,-1.224940419E0,-1.254577160E1,-1.383997798E-1
6.841209380E-1,-2.050904512E0,-1.229678535E1,5.918003321E-1
6.864675530E-1,-2.539300442E0,-1.197597599E1,1.231024742E0
6.888148960E-1,-2.694916964E0,-1.157616138E1,1.709844470E0
6.911622400E-1,-2.608729362E0,-1.100397205E1,2.021077394E0
6.935088030E-1,-2.522541761E0,-1.045333004E1,2.195846558E0
6.958554170E-1,-2.520147562E0,-9.991269112E0,2.126417875E0
6.982027610E-1,-2.472265720E0,-9.651305199E0,1.836731672E0
7.005501050E-1,-2.565635443E0,-9.565118790E0,1.456069946E0
7.028966670E-1,-2.785892725E0,-9.689611435E0,1.132866621E0
7.052432300E-1,-3.185707092E0,-9.842833519E0,1.101743340E0
7.075905730E-1,-3.609462738E0,-1.001042080E1,1.106531620E0
7.099379170E-1,-3.966183186E0,-1.023307133E1,1.238206983E0
7.122844800E-1,-4.071523190E0,-1.055148792E1,1.379458785E0
7.146310940E-1,-4.066735268E0,-1.103988361E1,1.573380828E0
7.169784900E-1,-4.095464230E0,-1.153067398E1,1.755332351E0
7.193257820E-1,-4.203198910E0,-1.209807491E1,2.078535795E0
7.216723440E-1,-4.097858906E0,-1.265111160E1,2.444832802E0
7.240189590E-1,-3.887177944E0,-1.325921249E1,2.748883247E0
7.263663550E-1,-3.506516457E0,-1.401814270E1,2.801553488E0
7.287136460E-1,-2.855321407E0,-1.478904152E1,2.667484045E0
7.310602090E-1,-1.945564151E0,-1.568682861E1,2.425680161E0
7.334068230E-1,-5.114989281E-1,-1.629253578E1,2.124023676E0
7.357541670E-1,1.020724297E0,-1.655588722E1,1.937283874E0
7.381015110E-1,2.464365959E0,-1.671629143E1,1.688297629E0
7.404480730E-1,3.721267939E0,-1.689584923E1,1.362700105E0
7.427946880E-1,4.824946880E0,-1.701555443E1,9.964030385E-1
7.451420320E-1,5.631758690E0,-1.699400711E1,7.115052938E-1
7.474893750E-1,6.254224300E0,-1.680726814E1,6.971406937E-1
7.498359380E-1,6.814443588E0,-1.639308929E1,4.433661997E-1
7.521825530E-1,7.348327637E0,-1.587117481E1,-8.572960645E-2
7.545298960E-1,7.695471764E0,-1.540432549E1,-5.525788665E-1
7.568772400E-1,7.999522209E0,-1.487044144E1,-7.584713697E-1
7.592238030E-1,8.262872696E0,-1.424558163E1,-6.962248087E-1
7.615704170E-1,8.492706299E0,-1.358481026E1,-4.280857146E-1
7.639177610E-1,8.461583138E0,-1.305332088E1,6.749271601E-2
7.662651050E-1,8.033039093E0,-1.264632320E1,7.186875939E-1
7.686116670E-1,7.587737083E0,-1.218665695E1,1.125684381E0
7.709582820E-1,7.073006153E0,-1.162883186E1,1.491981506E0
7.733056250E-1,6.496027946E0,-1.116198254E1,2.059382915E0
7.756529690E-1,6.048331738E0,-1.069992161E1,2.605237484E0
7.779995320E-1,5.717946053E0,-1.021152592E1,3.098421812E0
7.803460940E-1,5.562329769E0,-9.718340874E0,3.617941380E0
7.826934380E-1,5.559935570E0,-9.146151543E0,3.967479706E0
7.850407820E-1,5.579088688E0,-8.631419182E0,4.247589111E0
7.873873440E-1,5.275038242E0,-8.296246529E0,4.645009518E0
7.897339590E-1,4.884799480E0,-8.087959290E0,5.049612045E0
7.920813030E-1,4.700454235E0,-7.829397678E0,5.389574051E0
7.944286460E-1,4.604690552E0,-7.532528877E0,5.514067650E0
7.967752090E-1,4.487379551E0,-7.278754711E0,5.571525574E0
7.991218230E-1,4.458650112E0,-7.015404224E0,5.578708172E0
8.014692190E-1,4.420344353E0,-6.723323822E0,5.528431892E0
8.038165110E-1,4.394009590E0,-6.495884418E0,5.466185570E0
8.061630730E-1,4.303033829E0,-6.292386055E0,5.377603531E0
8.085096880E-1,4.116293907E0,-6.179863453E0,5.255504608E0
8.108570320E-1,3.996589184E0,-6.055370331E0,5.221987724E0
8.132043750E-1,3.809849262E0,-5.971576691E0,5.214805126E0
8.155509380E-1,3.680567980E0,-6.005094051E0,5.104676723E0
8.178975530E-1,3.551286936E0,-6.055370331E0,5.056794643E0
8.202448960E-1,3.388488054E0,-5.993123531E0,4.941877842E0
8.225922400E-1,3.235265732E0,-5.849477768E0,4.661767960E0
8.249388030E-1,3.026978970E0,-5.957211971E0,4.029726505E0
8.272854170E-1,2.655893803E0,-6.364209175E0,3.531753540E0
8.296327610E-1,2.485912800E0,-6.172681332E0,3.943538666E0
8.319801050E-1,2.330296516E0,-5.818354607E0,4.429540634E0
8.343266670E-1,2.112433434E0,-5.555003643E0,4.534881115E0
8.366732820E-1,1.892176270E0,-5.540638924E0,4.563610077E0
8.390206250E-1,1.662342668E0,-5.607673645E0,4.554034233E0
8.413679690E-1,1.463632584E0,-5.547821045E0,4.472634792E0
8.437145320E-1,1.104517698E0,-5.622038841E0,4.398417473E0
8.460610940E-1,7.693439722E-1,-5.662738323E0,4.556427956E0
8.484084380E-1,5.897865295E-1,-5.605279446E0,4.728803158E0
8.507557820E-1,4.581111073E-1,-5.547821045E0,4.805414200E0
8.531023440E-1,2.187012136E-1,-5.588521004E0,4.901177883E0
8.554489590E-1,7.505530119E-2,-5.590915203E0,4.956242561E0
8.577963030E-1,-1.352635026E-2,-5.617249966E0,4.915542603E0
8.601436460E-1,-8.738160133E-3,-5.657949924E0,4.656980038E0
8.624902090E-1,-3.949970007E-3,-5.801595688E0,4.259559631E0
8.648368230E-1,-1.595663726E-1,-6.203804493E0,4.068031788E0
8.671841670E-1,-1.859014332E-1,-6.546160698E0,4.161401749E0
8.695315110E-1,-7.337883115E-2,-6.756841183E0,4.295471191E0
8.718780730E-1,7.026708126E-2,-6.910063744E0,4.159007549E0
8.742246880E-1,1.947602332E-1,-7.082438469E0,3.785528183E0
8.765720320E-1,4.150173068E-1,-7.161444187E0,3.287555695E0
8.789193750E-1,6.161215901E-1,-6.977097988E0,2.837465048E0
8.812659380E-1,1.207463980E0,-6.534190178E0,2.368221521E0
8.836125530E-1,2.069339514E0,-6.215775013E0,1.752938271E0
8.859598960E-1,2.641529322E0,-5.997911930E0,1.324394464E0
8.883072400E-1,2.856998205E0,-6.021852970E0,1.231024742E0
8.906538030E-1,2.885727406E0,-6.201410294E0,1.178354502E0
8.930004170E-1,2.957550287E0,-6.292386055E0,1.063437700E0
8.953477610E-1,3.127531290E0,-6.230139732E0,1.058649540E0
8.976951050E-1,3.184989691E0,-6.256474495E0,1.278906584E0
9.000416670E-1,3.225689411E0,-6.335479736E0,1.566198468E0
9.023882820E-1,3.527345896E0,-6.110434532E0,2.107264757E0
9.047356250E-1,3.670991659E0,-5.947635651E0,2.483138323E0
9.070829690E-1,3.749997139E0,-5.648373604E0,2.325127840E0
9.094295320E-1,3.821819782E0,-5.059424877E0,2.222181559E0
9.117761460E-1,3.876883984E0,-4.745798111E0,2.384980440E0
9.141234900E-1,3.998983383E0,-4.549482346E0,2.547779083E0
9.164708340E-1,4.156993866E0,-4.343589783E0,2.514261723E0
9.188173960E-1,4.396403313E0,-4.080238819E0,2.375404119E0
9.211639590E-1,4.219240189E0,-3.982080936E0,2.284428358E0
9.235113030E-1,4.233604908E0,-3.936592817E0,2.145570517E0
9.258586980E-1,4.654965878E0,-3.752247334E0,2.114447355E0
9.282052610E-1,5.313343525E0,-3.414679289E0,2.219787598E0
9.305518230E-1,5.770616055E0,-3.189634085E0,2.308369398E0
9.328991670E-1,5.830468655E0,-3.139358044E0,2.375404119E0
9.352465110E-1,5.775404453E0,-3.156116724E0,2.406527281E0
9.375930730E-1,5.950173378E0,-3.098658323E0,2.368221521E0
9.399396880E-1,6.172824860E0,-3.251880646E0,2.282034159E0
9.422870320E-1,6.263800621E0,-3.393132448E0,2.006712914E0
9.446343750E-1,6.247042179E0,-3.541566610E0,1.587745309E0
9.469809380E-1,6.014814377E0,-3.859981775E0,1.161595821E0
9.493275530E-1,5.665276051E0,-4.187973499E0,7.761459351E-1
9.516748960E-1,5.430654049E0,-4.453718185E0,3.260553777E-1
9.540222400E-1,5.248702526E0,-4.685945511E0,-1.168528944E-1
