"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.314103650E-1,1.870376110E0,-2.248669416E-1,-7.921846509E-1
1.337573960E-1,1.933905959E0,-2.321973145E-1,-7.970715761E-1
1.361051050E-1,1.990105510E0,-2.297538519E-1,-8.080671430E-1
1.384520320E-1,2.038974762E0,-2.273104042E-1,-8.215061426E-1
1.407982300E-1,2.076848507E0,-2.224234790E-1,-8.422755599E-1
1.431452610E-1,2.108613491E0,-2.187582850E-1,-8.618232608E-1
1.454929690E-1,2.135491371E0,-2.126496434E-1,-8.825926185E-1
1.478398960E-1,2.163591146E0,-2.114279121E-1,-9.070272446E-1
1.501860940E-1,2.189247608E0,-2.077627331E-1,-9.363487363E-1
1.525331250E-1,2.218569040E0,-2.077627331E-1,-9.644485116E-1
1.548808340E-1,2.243003607E0,-2.004323453E-1,-9.949917197E-1
1.572277610E-1,2.272325277E0,-1.992106140E-1,-1.027978539E0
1.595739590E-1,2.300425053E0,-2.004323453E-1,-1.063408613E0
1.619208860E-1,2.328524828E0,-2.016540766E-1,-1.101282239E0
1.642686980E-1,2.360289812E0,-2.016540766E-1,-1.139155865E0
1.666155730E-1,2.403050184E0,-2.028758079E-1,-1.181916356E0
1.689618230E-1,2.442145586E0,-1.967671663E-1,-1.230785608E0
1.713087500E-1,2.478797436E0,-1.821064055E-1,-1.289428592E0
1.736565630E-1,2.527666569E0,-1.637804657E-1,-1.350515127E0
1.760034380E-1,2.574092388E0,-1.381241530E-1,-1.414044976E0
1.783496360E-1,2.622961521E0,-1.014722735E-1,-1.476353168E0
1.806966670E-1,2.674274206E0,-4.405098408E-2,-1.536217928E0
1.830444280E-1,2.730473757E0,2.680932544E-2,-1.593639255E0
1.853913030E-1,2.792781830E0,9.766963124E-2,-1.641286731E0
1.877375000E-1,2.855090141E0,1.709734052E-1,-1.682825446E0
1.900845320E-1,2.929615736E0,2.161773890E-1,-1.704816580E0
1.924322400E-1,2.993145466E0,2.442771643E-1,-1.698707938E0
1.947791670E-1,3.048123360E0,2.601596415E-1,-1.653504014E0
1.971253650E-1,3.089662075E0,2.418337017E-1,-1.570426345E0
1.994723960E-1,3.115318537E0,1.892993450E-1,-1.450696945E0
2.018201050E-1,3.133644342E0,1.123303920E-1,-1.291872025E0
2.041670320E-1,3.128757477E0,8.483385667E-3,-1.112277865E0
2.065132300E-1,3.116540194E0,-1.454545259E-1,-9.241314530E-1
2.088602610E-1,3.099436045E0,-2.712926567E-1,-7.347633839E-1
2.112079690E-1,3.101879358E0,-3.299356699E-1,-5.588343143E-1
2.135548960E-1,3.110431671E0,-3.128314614E-1,-4.073398411E-1
2.159010940E-1,3.125092268E0,-2.505232692E-1,-2.912755609E-1
2.182481250E-1,3.134866238E0,-1.613370031E-1,-2.057545036E-1
2.205958340E-1,3.150748730E0,-1.039157212E-1,-1.422245800E-1
2.229427610E-1,3.142196655E0,-5.993346870E-2,-1.080161557E-1
2.252889590E-1,3.122648954E0,-4.282925278E-2,-8.846848458E-2
2.276359900E-1,3.093327284E0,-3.672060370E-2,-7.258599997E-2
2.299836980E-1,3.057897091E0,-5.871173739E-2,-6.403389573E-2
2.323306250E-1,3.022467136E0,-9.169843793E-2,-6.403389573E-2
2.346768230E-1,3.000475883E0,-1.356806904E-1,-7.136426866E-2
2.370238550E-1,2.982150078E0,-1.955454350E-1,-8.969020844E-2
2.393715630E-1,2.969932795E0,-2.615188360E-1,-1.238986403E-1
2.417184900E-1,2.962602377E0,-3.274922371E-1,-1.642157137E-1
2.440646880E-1,2.960158825E0,-3.873569667E-1,-2.106414288E-1
2.464116150E-1,2.962602377E0,-4.350044131E-1,-2.534019351E-1
2.487594280E-1,2.974819660E0,-4.789866805E-1,-2.912755609E-1
2.511063030E-1,2.989480257E0,-4.924256802E-1,-3.267057240E-1
2.534525530E-1,3.013915062E0,-5.046429634E-1,-3.670227826E-1
2.557994800E-1,3.037127733E0,-5.034212470E-1,-4.110050499E-1
2.581472920E-1,3.062784195E0,-4.948691726E-1,-4.562090337E-1
2.604941670E-1,3.085996866E0,-4.863170385E-1,-5.001913309E-1
2.628403650E-1,3.112874985E0,-4.765432179E-1,-5.380649567E-1
2.651873960E-1,3.145861626E0,-4.569955468E-1,-5.686081648E-1
2.675351570E-1,3.186178684E0,-4.117915630E-1,-5.844906569E-1
2.698820320E-1,3.221608877E0,-3.604789078E-1,-6.028165817E-1
2.722282300E-1,3.238713264E0,-3.348225951E-1,-6.455771327E-1
2.745752610E-1,3.231382847E0,-3.274922371E-1,-7.029983997E-1
2.769229690E-1,3.211835146E0,-3.531485498E-1,-7.604196668E-1
2.792698960E-1,3.181291819E0,-4.007959962E-1,-8.166192174E-1
2.816160940E-1,3.149526834E0,-4.777649343E-1,-8.667101264E-1
2.839631250E-1,3.117761850E0,-5.877205729E-1,-9.192445278E-1
2.863108340E-1,3.093327284E0,-7.062283754E-1,-9.668919444E-1
2.886577610E-1,3.079888344E0,-8.222926259E-1,-1.010874271E0
2.910039590E-1,3.067671061E0,-9.298048615E-1,-1.052413106E0
2.933509900E-1,3.054232121E0,-1.050756097E0,-1.091508389E0
2.956986980E-1,3.034684420E0,-1.168042064E0,-1.125716805E0
2.980456250E-1,3.009027958E0,-1.277997732E0,-1.151373148E0
3.003918230E-1,2.965045691E0,-1.363518834E0,-1.166033983E0
3.027388550E-1,2.917398214E0,-1.439265966E0,-1.167255640E0
3.050865630E-1,2.855090141E0,-1.477139592E0,-1.148929715E0
3.074334900E-1,2.790338516E0,-1.464922309E0,-1.108612657E0
3.097796880E-1,2.728030205E0,-1.400170684E0,-1.042639256E0
3.121267190E-1,2.666943789E0,-1.293880224E0,-9.583398700E-1
3.144744280E-1,2.605857372E0,-1.152159572E0,-8.606014848E-1
3.168213550E-1,2.545992613E0,-9.847826958E-1,-7.579762340E-1
3.191675530E-1,2.486127853E0,-8.003014922E-1,-6.529074907E-1
3.215144800E-1,2.426263094E0,-6.182638407E-1,-5.515039563E-1
3.238622920E-1,2.360289812E0,-4.325609505E-1,-4.549872875E-1
3.262092190E-1,2.301646709E0,-2.505232692E-1,-3.572489321E-1
3.285554170E-1,2.244225502E0,-9.292015433E-2,-2.851669192E-1
3.309023440E-1,2.175808668E0,2.803105675E-2,-2.448498309E-1
3.332501570E-1,2.098839521E0,1.123303920E-1,-2.350760102E-1
3.355970320E-1,2.016983747E0,1.636430174E-1,-2.558453977E-1
3.379432820E-1,1.922910452E0,1.868558824E-1,-2.986059189E-1
3.402902090E-1,1.825172067E0,1.770820469E-1,-3.523620367E-1
3.426380210E-1,1.713994741E0,1.318780631E-1,-4.073398411E-1
3.449848960E-1,1.593043447E0,5.735256523E-2,-4.610959589E-1
3.473310940E-1,1.468427062E0,-5.749000609E-2,-5.124086142E-1
3.496781250E-1,1.327928185E0,-2.016540766E-1,-5.563908815E-1
3.520258340E-1,1.183764100E0,-3.861352503E-1,-5.857123733E-1
3.543727610E-1,1.039600015E0,-6.011596322E-1,-6.003731489E-1
3.567189590E-1,8.893274665E-1,-8.186274767E-1,-6.028165817E-1
3.590659900E-1,7.390547395E-1,-1.033651829E0,-5.979296565E-1
3.614136980E-1,5.961123705E-1,-1.231572032E0,-5.893775821E-1
3.637606250E-1,4.592786133E-1,-1.414831400E0,-5.771602988E-1
3.661068230E-1,3.371056914E-1,-1.584651828E0,-5.673864484E-1
3.684538550E-1,2.247066051E-1,-1.731259346E0,-5.624995232E-1
3.708015630E-1,1.330768913E-1,-1.859540939E0,-5.624995232E-1
3.731484900E-1,5.610792339E-2,-1.969496608E0,-5.649429560E-1
3.754946880E-1,-6.200274453E-3,-2.059904575E0,-5.747168064E-1
3.778417190E-1,-5.506945401E-2,-2.131986618E0,-5.881558657E-1
3.801894280E-1,-9.416480362E-2,-2.185742617E0,-5.991514325E-1
3.825363550E-1,-1.173776537E-1,-2.215064287E0,-6.101469398E-1
3.848825530E-1,-1.283732206E-1,-2.227281570E0,-6.199207902E-1
3.872295840E-1,-1.283732206E-1,-2.212620735E0,-6.248077154E-1
3.895772920E-1,-1.149341911E-1,-2.178412437E0,-6.272512078E-1
3.919242190E-1,-9.416480362E-2,-2.114882469E0,-6.248077154E-1
3.942704170E-1,-6.117810309E-2,-2.037913561E0,-6.174773574E-1
3.966174480E-1,-2.330449037E-2,-1.943840265E0,-6.089252234E-1
3.989651570E-1,1.823431253E-2,-1.830219388E0,-6.015948653E-1
4.013120840E-1,6.466002762E-2,-1.706824780E0,-5.942645073E-1
4.036582820E-1,1.123074740E-1,-1.567547560E0,-5.905992985E-1
4.060052090E-1,1.660635918E-1,-1.423383594E0,-5.832689404E-1
4.083530210E-1,2.210413963E-1,-1.267002225E0,-5.710516572E-1
4.106998960E-1,2.772409320E-1,-1.097181797E0,-5.515039563E-1
4.130460940E-1,3.322187662E-1,-9.224744439E-1,-5.331780314E-1
4.153931250E-1,3.884183168E-1,-7.538757920E-1,-5.136303306E-1
4.177408860E-1,4.372875094E-1,-5.816119313E-1,-4.953044057E-1
4.200877610E-1,4.812697470E-1,-4.142350256E-1,-4.806436300E-1
4.224339590E-1,5.228086114E-1,-2.578536272E-1,-4.684263170E-1
4.247809900E-1,5.582387447E-1,-1.124678254E-1,-4.537655711E-1
4.271286980E-1,5.851168036E-1,2.436586656E-2,-4.391048253E-1
4.294756250E-1,6.071079373E-1,1.489822716E-1,-4.232223332E-1
4.318218230E-1,6.193252206E-1,2.613813579E-1,-4.073398411E-1
4.341688550E-1,6.242121458E-1,3.640066385E-1,-3.890139163E-1
4.365165630E-1,6.242121458E-1,4.519711733E-1,-3.682444990E-1
4.388634900E-1,6.217687130E-1,5.167227983E-1,-3.401447237E-1
4.412096880E-1,6.071079373E-1,5.790309906E-1,-3.108232319E-1
4.435567190E-1,5.863385201E-1,6.181263924E-1,-2.753930688E-1
4.459044280E-1,5.557953119E-1,6.413392425E-1,-2.375194728E-1
4.482513550E-1,5.154782534E-1,6.511130333E-1,-1.972023994E-1
4.505975530E-1,4.727176428E-1,6.462261677E-1,-1.593287885E-1
4.529445840E-1,4.226267338E-1,6.315653920E-1,-1.190117151E-1
4.552922920E-1,3.664271832E-1,6.046873331E-1,-7.747291774E-2
4.576392190E-1,3.041189909E-1,5.729223490E-1,-3.226892650E-2
4.599854170E-1,2.393673509E-1,5.252749324E-1,1.904370636E-2
4.623324480E-1,1.697287709E-1,4.715188146E-1,7.890845090E-2
4.646801570E-1,1.049771011E-1,4.165410101E-1,1.424383819E-1
4.670270840E-1,3.656025231E-2,3.713370264E-1,2.059683055E-1
4.693732820E-1,-3.307832778E-2,3.346851468E-1,2.682765424E-1
4.717203130E-1,-1.002734452E-1,3.114722669E-1,3.269195557E-1
4.740680210E-1,-1.699120253E-1,2.992549837E-1,3.855625689E-1
4.764149480E-1,-2.358854264E-1,2.907028794E-1,4.454272985E-1
4.787611460E-1,-3.043022752E-1,2.711552083E-1,5.016268492E-1
4.811080730E-1,-3.690539300E-1,2.442771643E-1,5.529394746E-1
4.834558860E-1,-4.313621521E-1,2.064035535E-1,5.993651748E-1
4.858027610E-1,-4.985572696E-1,1.428736299E-1,6.360170841E-1
4.881490110E-1,-5.645306110E-1,6.468293816E-2,6.616733670E-1
4.904959380E-1,-6.329474449E-1,-3.427714854E-2,6.738906503E-1
4.928437500E-1,-6.903687119E-1,-1.454545259E-1,6.775558591E-1
4.951906250E-1,-7.367944121E-1,-2.383059561E-1,6.690037847E-1
4.975368750E-1,-7.612290382E-1,-2.883968949E-1,6.470126510E-1
4.998838030E-1,-7.600073218E-1,-2.822882235E-1,6.079173088E-1
5.022315630E-1,-7.367944121E-1,-2.212017477E-1,5.517177582E-1
5.045784900E-1,-6.928122044E-1,-1.222416610E-1,4.784139991E-1
5.069246880E-1,-6.353908777E-1,1.825722121E-2,3.904494643E-1
5.092717190E-1,-5.608654022E-1,1.831906885E-1,2.927111089E-1
5.116194280E-1,-4.753444195E-1,3.542327881E-1,1.839771867E-1
5.139663550E-1,-3.763843179E-1,5.264966488E-1,7.035634667E-2
5.163125530E-1,-2.652069330E-1,6.853215098E-1,-4.448622465E-2
5.186595840E-1,-1.454774290E-1,8.099378943E-1,-1.568853259E-1
5.210072920E-1,-1.719584130E-2,8.893502951E-1,-2.643975019E-1
5.233542190E-1,1.220813170E-1,9.198935628E-1,-3.743531704E-1
5.257004170E-1,2.564715445E-1,8.991241455E-1,-4.904174507E-1
5.280474480E-1,3.859748542E-1,8.429245949E-1,-6.089252234E-1
5.303951570E-1,5.105913281E-1,7.586252689E-1,-7.249895334E-1
5.327420840E-1,6.254338622E-1,6.450043917E-1,-8.386103511E-1
5.350882820E-1,7.341678143E-1,5.020620823E-1,-9.497877359E-1
5.374353130E-1,8.306844234E-1,3.359068632E-1,-1.052413106E0
5.397830210E-1,9.149837494E-1,1.489822716E-1,-1.140377641E0
5.421299480E-1,9.797354341E-1,-5.504655093E-2,-1.212459683E0
5.444761460E-1,1.017609000E0,-2.590753734E-1,-1.269880891E0
5.468231780E-1,1.023717642E0,-4.545520842E-1,-1.312641501E0
5.491708860E-1,1.000504732E0,-6.317028403E-1,-1.343184710E0
5.515178130E-1,9.601877332E-1,-7.954146266E-1,-1.357845426E0
5.538640110E-1,8.954361081E-1,-9.029268026E-1,-1.361510634E0
5.562109380E-1,8.221323490E-1,-9.896695614E-1,-1.354180217E0
5.585587500E-1,7.451633811E-1,-1.045869112E0,-1.346849918E0
5.609056780E-1,6.718596220E-1,-1.060529947E0,-1.344406366E0
5.632518750E-1,6.046645045E-1,-1.061751604E0,-1.349293351E0
5.655988030E-1,5.411345363E-1,-1.043425679E0,-1.366397500E0
5.679466150E-1,4.886001647E-1,-1.017769337E0,-1.387166977E0
5.702934900E-1,4.348440468E-1,-9.640132785E-1,-1.405492902E0
5.726397400E-1,3.847531378E-1,-8.992615938E-1,-1.414044976E0
5.749866670E-1,3.615402579E-1,-8.235144019E-1,-1.406714678E0
5.773344800E-1,3.798662126E-1,-7.318846583E-1,-1.371284485E0
5.796813550E-1,4.324005842E-1,-6.317028403E-1,-1.305311084E0
5.820275530E-1,4.824914932E-1,-5.339645147E-1,-1.212459683E0
5.843745840E-1,5.032609105E-1,-4.411130548E-1,-1.103725672E0
5.867222920E-1,5.020391941E-1,-3.739179373E-1,-9.827744365E-1
5.890692190E-1,4.922653139E-1,-3.409312367E-1,-8.532711267E-1
5.914154170E-1,4.800480306E-1,-3.678092957E-1,-7.262112498E-1
5.937624480E-1,4.690524638E-1,-4.411130548E-1,-6.003731489E-1
5.961101570E-1,4.531699717E-1,-5.596207976E-1,-4.733132422E-1
5.984570840E-1,4.299571216E-1,-7.160021663E-1,-3.425881863E-1
6.008032820E-1,4.104094505E-1,-8.955964446E-1,-2.106414288E-1
6.031503130E-1,3.871966004E-1,-1.089851379E0,-8.358156681E-2
6.054980210E-1,3.664271832E-1,-1.276775956E0,2.881754003E-2
6.078449480E-1,3.554316163E-1,-1.447818160E0,1.192255244E-1
6.101911460E-1,3.468795121E-1,-1.574877977E0,1.632077843E-1
6.125381780E-1,3.456577957E-1,-1.661620736E0,1.668729633E-1
6.148858860E-1,3.505446911E-1,-1.708046436E0,1.387731880E-1
6.172328130E-1,3.664271832E-1,-1.728815913E0,9.967785329E-2
6.195790110E-1,3.859748542E-1,-1.715376854E0,5.569559336E-2
6.219260420E-1,4.140746295E-1,-1.676281571E0,1.415678952E-2
6.242737500E-1,4.495047927E-1,-1.604199529E0,-2.249509282E-2
6.266206780E-1,4.922653139E-1,-1.507682920E0,-5.548179150E-2
6.289668750E-1,5.362476110E-1,-1.381844759E0,-8.846848458E-2
6.313138030E-1,5.838950872E-1,-1.227906823E0,-1.238986403E-1
6.336616150E-1,6.315425634E-1,-1.045869112E0,-1.605505198E-1
6.360085420E-1,6.681944132E-1,-8.296230435E-1,-2.020893246E-1
6.383547400E-1,6.914072633E-1,-5.767250061E-1,-2.448498309E-1
6.407016670E-1,6.962941885E-1,-2.920620739E-1,-2.863886356E-1
6.430494800E-1,6.889638305E-1,-1.290451735E-3,-3.267057240E-1
6.453963550E-1,6.743030548E-1,2.845942378E-1,-3.633576035E-1
6.477425530E-1,6.535336375E-1,5.411574244E-1,-4.036746621E-1
6.500895840E-1,6.254338622E-1,7.598469853E-1,-4.439917505E-1
6.524372920E-1,5.924472213E-1,9.284456372E-1,-4.806436300E-1
6.547842190E-1,5.435780287E-1,1.055505514E0,-5.221824646E-1
6.571304170E-1,4.788262844E-1,1.133696198E0,-5.710516572E-1
6.594774480E-1,3.920834959E-1,1.171569824E0,-6.370249987E-1
6.618251570E-1,2.809061408E-1,1.182565331E0,-7.286547422E-1
6.641720840E-1,1.587332040E-1,1.164239407E0,-8.483842015E-1
6.665182820E-1,3.656025231E-2,1.099487782E0,-9.705571532E-1
6.688653130E-1,-7.706058770E-2,9.748713970E-1,-1.067073822E0
6.712130210E-1,-1.784641296E-1,7.683990598E-1,-1.112277865E0
6.735599480E-1,-2.688721120E-1,4.812926650E-1,-1.106169224E0
6.759061460E-1,-3.543931842E-1,1.489822716E-1,-1.062186956E0
6.782531780E-1,-4.228100181E-1,-2.102061808E-1,-9.925482869E-1
6.806008860E-1,-4.900051355E-1,-5.571773648E-1,-9.070272446E-1
6.829478130E-1,-5.547567606E-1,-8.711618185E-1,-8.044019341E-1
6.852940110E-1,-6.219518781E-1,-1.121616364E0,-6.883376241E-1
6.876410420E-1,-6.952556372E-1,-1.297545433E0,-5.710516572E-1
6.899887500E-1,-7.746680379E-1,-1.407501101E0,-4.635393918E-1
6.923356780E-1,-8.528587222E-1,-1.464922309E0,-3.706879616E-1
6.946818750E-1,-9.310494065E-1,-1.469809294E0,-2.888320982E-1
6.970289070E-1,-1.004353166E0,-1.442931175E0,-2.155283391E-1
6.993766150E-1,-1.078878760E0,-1.389175057E0,-1.483332217E-1
7.017235420E-1,-1.154626012E0,-1.303654075E0,-7.502946258E-2
7.040697400E-1,-1.223042846E0,-1.191254973E0,1.415678952E-2
7.064166670E-1,-1.281685948E0,-1.055642962E0,1.253341734E-1
7.087644800E-1,-1.337885499E0,-8.809356689E-1,2.536157370E-1
7.111113550E-1,-1.374537349E0,-6.879023910E-1,4.002233148E-1
7.134575530E-1,-1.394085050E0,-4.924256802E-1,5.504959822E-1
7.158045840E-1,-1.390419841E0,-3.055011034E-1,7.105425596E-1
7.181523440E-1,-1.369650364E0,-1.332372278E-1,8.852498531E-1
7.204992190E-1,-1.328111649E0,2.558759414E-2,1.070952654E0
7.228454170E-1,-1.268246889E0,1.758603156E-1,1.262764215E0
7.251924480E-1,-1.196164846E0,3.090288043E-1,1.457019210E0
7.275402090E-1,-1.119195819E0,4.177627265E-1,1.647608995E0
7.298870840E-1,-1.042226911E0,4.935099483E-1,1.832090139E0
7.322332820E-1,-9.799185991E-1,5.448225737E-1,2.003132343E0
7.345803130E-1,-9.286059737E-1,5.802527666E-1,2.138744354E0
7.369280210E-1,-8.956192732E-1,5.949134827E-1,2.234039307E0
7.392749480E-1,-8.834019899E-1,5.912483335E-1,2.295125723E0
7.416211460E-1,-8.931757808E-1,5.753658414E-1,2.320782185E0
7.439681780E-1,-9.127234817E-1,5.191662908E-1,2.315895319E0
7.463158860E-1,-9.371580482E-1,4.312017560E-1,2.291460752E0
7.486628130E-1,-9.713665247E-1,3.371285796E-1,2.238926172E0
7.510090110E-1,-1.008018374E0,2.137339264E-1,2.165622473E0
7.533560420E-1,-1.060552835E0,6.101775169E-2,2.065440655E0
7.557037500E-1,-1.115530729E0,-1.356806904E-1,1.946932673E0
7.580506780E-1,-1.160734653E0,-3.665875793E-1,1.811320782E0
7.603968750E-1,-1.202273488E0,-6.182638407E-1,1.659826279E0
7.627439070E-1,-1.229151487E0,-8.748270273E-1,1.496114492E0
7.650916150E-1,-1.247477412E0,-1.109399080E0,1.332402825E0
7.674385420E-1,-1.256029606E0,-1.308540940E0,1.182130098E0
7.697847400E-1,-1.260916471E0,-1.471030951E0,1.056291938E0
7.721317710E-1,-1.271912098E0,-1.590760469E0,9.646622539E-1
7.744794800E-1,-1.285351038E0,-1.662842512E0,8.986889124E-1
7.768264070E-1,-1.307342172E0,-1.686055422E0,8.510414362E-1
7.791726050E-1,-1.335441947E0,-1.672616363E0,8.156113029E-1
7.815195320E-1,-1.375759006E0,-1.618860245E0,7.899549603E-1
7.838673440E-1,-1.423406482E0,-1.538226128E0,7.655203938E-1
7.862142190E-1,-1.480827808E0,-1.438044310E0,7.496379018E-1
7.885604690E-1,-1.538249016E0,-1.321980000E0,7.496379018E-1
7.909073960E-1,-1.594448686E0,-1.187589765E0,7.691855431E-1
7.932552090E-1,-1.655535102E0,-1.038538814E0,7.972853780E-1
7.956020840E-1,-1.714178085E0,-8.943746686E-1,8.339372277E-1
7.979482820E-1,-1.763047338E0,-7.563192844E-1,8.754760623E-1
8.002953130E-1,-1.811916471E0,-6.243724823E-1,9.182365537E-1
8.026430730E-1,-1.855898738E0,-5.034212470E-1,9.597753882E-1
8.049899480E-1,-1.888885379E0,-3.995742500E-1,9.976490140E-1
8.073361460E-1,-1.920650363E0,-2.945055366E-1,1.035522580E0
8.096831780E-1,-1.947528481E0,-2.004323453E-1,1.070952654E0
8.120308860E-1,-1.959745765E0,-1.161330193E-1,1.107604623E0
8.143778130E-1,-1.969519496E0,-3.427714854E-2,1.143034697E0
8.167240110E-1,-1.970741391E0,3.413970023E-2,1.178464890E0
8.190710420E-1,-1.968297839E0,1.001130939E-1,1.210229874E0
8.214187500E-1,-1.957302213E0,1.611995697E-1,1.235886216E0
8.237656780E-1,-1.932867646E0,1.917428076E-1,1.260320783E0
8.261118750E-1,-1.892550588E0,1.746385843E-1,1.294529200E0
8.284589070E-1,-1.848568320E0,1.526474655E-1,1.338511467E0
8.308066150E-1,-1.811916471E0,1.709734052E-1,1.369054675E0
8.331535420E-1,-1.796033978E0,2.442771643E-1,1.389824033E0
8.354997400E-1,-1.797255754E0,3.481241465E-1,1.405706525E0
8.378467710E-1,-1.802142620E0,4.605232775E-1,1.422810793E0
8.401944800E-1,-1.809473038E0,5.802527666E-1,1.443580151E0
8.425414070E-1,-1.825355530E0,7.048691511E-1,1.468014717E0
8.448876050E-1,-1.844903111E0,8.404811025E-1,1.501001477E0
8.472345320E-1,-1.870559454E0,9.956407547E-1,1.538875103E0
8.495823440E-1,-1.902324438E0,1.170348048E0,1.576748729E0
8.519292190E-1,-1.932867646E0,1.351163983E0,1.615844011E0
8.542754690E-1,-1.963410974E0,1.542975545E0,1.656161070E0
8.566223960E-1,-1.990288854E0,1.736008763E0,1.692812920E0
8.589702090E-1,-2.023275614E0,1.929042101E0,1.724577904E0
8.613170840E-1,-2.061149120E0,2.106192827E0,1.752677679E0
8.636633340E-1,-2.097800970E0,2.254022121E0,1.779555798E0
8.660102610E-1,-2.138118029E0,2.388412237E0,1.811320782E0
8.683580730E-1,-2.182100296E0,2.533798218E0,1.841863990E0
8.707049480E-1,-2.221195698E0,2.673075199E0,1.869963765E0
8.730511460E-1,-2.252960682E0,2.791583061E0,1.890733123E0
8.753981780E-1,-2.279838800E0,2.890543222E0,1.905393839E0
8.777458860E-1,-2.305495024E0,2.966290236E0,1.909059048E0
8.800928130E-1,-2.332373142E0,3.012716055E0,1.905393839E0
8.824390110E-1,-2.359251022E0,3.028598547E0,1.876072407E0
8.847860420E-1,-2.387350798E0,3.000498772E0,1.821094513E0
8.871337500E-1,-2.414228916E0,2.949186087E0,1.751456022E0
8.894806780E-1,-2.434998274E0,2.891764879E0,1.679373980E0
8.918268750E-1,-2.450880766E0,2.824569702E0,1.615844011E0
