"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.006640167E0,2.461930389E0,-9.691895599E0,4.662803650E-1
4.016657167E0,2.294279022E0,-9.731413422E0,1.465452576E-1
4.026673167E0,2.175575867E0,-9.702074432E0,-2.915936279E-1
4.036690167E0,2.069446564E0,-9.670639801E0,-7.075785828E-1
4.046706167E0,2.000440063E0,-9.900411987E0,-8.267308044E-1
4.056723167E0,2.228415985E0,-1.011910721E1,-8.637039185E-1
4.066740167E0,2.348915405E0,-1.001193008E1,-8.146060181E-1
4.076756167E0,1.989213409E0,-9.687854004E0,-5.267546082E-1
4.086773167E0,1.354383545E0,-9.292975159E0,-2.454895020E-1
4.096790167E0,8.099656677E-1,-8.713081055E0,-2.704875183E-1
4.106806167E0,4.348457336E-1,-7.848329315E0,-4.719685364E-1
4.116823167E0,1.689985657E-1,-6.692732391E0,-7.349716187E-1
4.126839167E0,-8.442443848E-2,-5.645809479E0,-8.048762512E-1
4.136856167E0,9.580078125E-3,-4.960384827E0,-6.674620056E-1
4.146873167E0,7.682025146E-1,-4.599635010E0,-6.207591248E-1
4.156889167E0,9.982740784E-1,-5.747897186E0,-1.303489380E0
4.166906167E0,3.129991150E-1,-8.834478607E0,-1.866768036E0
4.176923167E0,-1.672023010E-1,-1.210293182E1,-2.159110107E0
4.186939167E0,-2.875520325E-1,-1.457474167E1,-2.691103821E0
4.196956167E0,-1.216969299E-1,-1.640528503E1,-3.405418396E0
4.206972167E0,2.143542480E-1,-1.766551437E1,-4.366419983E0
4.216989167E0,1.034648438E0,-1.798240540E1,-4.499343567E0
4.227006167E0,1.675914917E0,-1.787941956E1,-3.459755402E0
4.237022167E0,3.052302704E0,-1.802177353E1,-3.061583405E0
4.247039167E0,5.221891022E0,-1.674403061E1,-2.639610901E0
4.257055000E0,7.095245361E0,-1.443837524E1,-2.824925537E0
4.267072000E0,7.519612885E0,-1.225456650E1,-2.923720093E0
4.277089000E0,8.259973297E0,-1.087338867E1,-2.055375824E0
4.287105000E0,7.718998260E0,-9.320667572E0,-6.239025879E-1
4.297122000E0,6.355034637E0,-8.119116211E0,1.274449768E0
4.307139000E0,6.033503265E0,-6.741830292E0,1.746867371E0
4.317155000E0,3.043620758E0,-4.339476013E0,4.708608398E0
4.327172000E0,2.577041016E0,-5.164859619E0,3.944896545E0
4.337188000E0,2.554438019E0,-6.606511688E0,1.695524139E0
4.347205000E0,1.187031555E0,-7.102131042E0,2.009421387E0
4.357222000E0,7.848179626E-1,-7.439230042E0,1.416354675E0
4.367238000E0,8.048762512E-1,-8.250542908E0,3.742218018E-1
4.377255000E0,7.710466003E-1,-9.012458496E0,-6.924600220E-1
4.387272000E0,6.053411865E-1,-9.761051788E0,-1.371597748E0
4.397288000E0,6.598278809E-1,-1.030097900E1,-1.622625732E0
4.407305000E0,9.865983582E-1,-1.053988220E1,-1.628014526E0
4.417321000E0,1.281934204E0,-1.041728714E1,-1.300495605E0
4.427338000E0,1.549128571E0,-1.031579819E1,-7.726931763E-1
4.437355000E0,1.758842468E0,-1.020757324E1,-1.839674377E-1
4.447371000E0,1.926793213E0,-1.009710297E1,4.336482239E-1
4.457388000E0,1.992356873E0,-9.859996033E0,1.173559570E0
4.467405000E0,2.149679718E0,-9.445957031E0,1.816622314E0
4.477421000E0,2.392175446E0,-9.078770599E0,2.054328003E0
4.487438000E0,2.721640320E0,-8.917855225E0,1.763033752E0
4.497454000E0,3.165467377E0,-8.937913513E0,1.212927704E0
4.507471000E0,3.739972687E0,-9.098679199E0,7.566764832E-1
4.517488000E0,4.309987335E0,-9.136251068E0,6.632707214E-1
4.527504000E0,4.445006561E0,-9.109157410E0,6.548881531E-1
4.537521000E0,4.305047607E0,-9.134454803E0,6.938072205E-1
4.547538000E0,4.085903320E0,-9.180858307E0,8.560697937E-1
4.557554000E0,3.874692535E0,-9.273216248E0,1.023421783E0
4.567571000E0,3.831432495E0,-9.349407806E0,1.150507507E0
4.577587000E0,3.976181488E0,-9.379794617E0,1.218466187E0
4.587604000E0,4.135450287E0,-9.419013062E0,1.297202454E0
4.597621000E0,4.150868225E0,-9.434730377E0,1.390458527E0
4.607637000E0,4.039649506E0,-9.531578979E0,1.408121796E0
4.617654000E0,3.897295532E0,-9.700278168E0,1.408570862E0
4.627671000E0,3.757635956E0,-9.607920227E0,1.312171326E0
4.637687000E0,3.679797821E0,-9.385632477E0,1.168320465E0
4.647704000E0,3.494782562E0,-8.975036316E0,1.126557312E0
4.657721000E0,3.362457733E0,-8.581354980E0,1.253193970E0
4.667737000E0,3.425326996E0,-8.554111633E0,1.174906769E0
4.677754000E0,3.257525940E0,-8.889863434E0,1.279239807E0
4.687770000E0,3.055595856E0,-9.550589447E0,1.076261902E0
4.697787000E0,2.588567047E0,-1.020742355E1,6.035449219E-1
4.707804000E0,1.660946045E0,-1.054107971E1,4.745132446E-2
4.717820000E0,1.034498749E0,-1.105960144E1,-4.252656555E-1
4.727837000E0,9.521699524E-1,-1.196940948E1,-8.960366821E-1
4.737853000E0,1.291065216E0,-1.223196350E1,-1.194965057E0
4.747870000E0,1.940414886E0,-1.135538635E1,-1.446292419E0
4.757887000E0,2.768792267E0,-1.006462051E1,-1.562301178E0
4.767903000E0,3.412603455E0,-9.156009979E0,-1.502126312E0
4.777920000E0,4.085753632E0,-9.092392273E0,-1.843715973E0
4.787937000E0,4.390968933E0,-8.731642456E0,-2.014211426E0
4.797953000E0,3.772006073E0,-8.253686371E0,-2.197430420E0
4.807970000E0,2.918630676E0,-8.274044037E0,-2.412982178E0
4.817987000E0,1.829345856E0,-8.538693695E0,-2.386038208E0
4.828003000E0,7.680528259E-1,-9.164093170E0,-2.195783844E0
4.838020000E0,-2.266287231E-1,-1.000833755E1,-1.712888031E0
4.848036000E0,-1.033750305E0,-1.058778259E1,-1.418300629E0
4.858053000E0,-1.522783356E0,-1.078701828E1,-1.482217712E0
4.868070000E0,-1.958976288E0,-1.069391190E1,-1.744472351E0
4.878086000E0,-1.943258972E0,-1.044812302E1,-1.790277100E0
4.888103000E0,-1.537452850E0,-9.874964905E0,-1.249002686E0
4.898120000E0,-5.983058167E-1,-9.522897034E0,-9.580078125E-1
4.908136000E0,2.555186462E-1,-9.095386047E0,-7.774832153E-1
4.918153000E0,5.188211060E-1,-8.639733582E0,-5.171745300E-1
4.928169000E0,5.363346863E-1,-8.394992523E0,-3.478765869E-1
4.938186000E0,3.219804382E-1,-8.462951202E0,-4.382885742E-1
4.948203000E0,2.836601257E-1,-8.768016815E0,-7.635621643E-1
4.958219000E0,1.675016785E-1,-9.439969482E0,-1.218166809E0
4.968236000E0,1.848655701E-1,-1.001282822E1,-1.513652344E0
4.978253000E0,4.694238281E-1,-1.034034714E1,-1.596130829E0
4.988269000E0,7.851173401E-1,-1.041204803E1,-1.496288452E0
4.998286000E0,1.083147583E0,-1.034813095E1,-1.249751129E0
5.008302000E0,1.291214905E0,-1.020038818E1,-1.058598633E0
5.018319000E0,1.608255615E0,-9.892029419E0,-8.919950867E-1
5.028336000E0,1.924098816E0,-9.355395355E0,-7.192543030E-1
5.038352000E0,2.220482483E0,-8.777297516E0,-3.803590393E-1
5.048369000E0,2.396366730E0,-8.358318787E0,-1.534309387E-1
5.058386000E0,2.436632996E0,-8.339158630E0,-8.607101440E-2
5.068402000E0,2.515369263E0,-8.667875061E0,-9.924362183E-2
5.078419000E0,2.626737671E0,-9.263037415E0,-2.781216431E-1
5.088435000E0,2.728376312E0,-9.846823425E0,-4.788542175E-1
5.098452000E0,2.786006470E0,-1.017823425E1,-5.745053101E-1
5.108469000E0,2.863545227E0,-1.020083725E1,-6.065386963E-1
5.118485000E0,2.930156708E0,-1.000878662E1,-5.388793945E-1
5.128502000E0,2.872676239E0,-9.768386536E0,-4.083508301E-1
5.138519000E0,2.866539001E0,-9.449100494E0,-2.442919922E-1
5.148535000E0,2.790347443E0,-9.096284180E0,-3.847000122E-2
5.158552000E0,2.729424133E0,-8.726702728E0,1.085243225E-1
5.168569000E0,2.653082886E0,-8.356672211E0,1.892065430E-1
5.178585000E0,2.423460388E0,-8.130941620E0,1.469943237E-1
5.188602000E0,2.080523529E0,-8.202193451E0,5.987548828E-2
5.198618000E0,1.807940369E0,-8.491990814E0,-6.601272583E-2
5.208635000E0,1.581910400E0,-8.834478607E0,-1.764830017E-1
5.218652000E0,1.345851288E0,-9.116791534E0,-2.526745605E-1
5.228668000E0,1.114282837E0,-9.231902161E0,-4.528083801E-1
5.238685000E0,1.035247192E0,-9.285341034E0,-7.324269104E-1
5.248702000E0,1.235680389E0,-9.391170959E0,-9.605525208E-1
5.258716875E0,1.657054138E0,-9.622739410E0,-1.071621552E0
5.268733875E0,2.153272247E0,-9.878108368E0,-1.178199921E0
5.278749875E0,2.430795135E0,-1.010324020E1,-1.216520233E0
5.288766875E0,2.341281281E0,-1.010503647E1,-1.044827271E0
5.298783875E0,2.048490143E0,-9.658964081E0,-8.690927124E-1
5.308799875E0,1.712289276E0,-8.875643005E0,-1.012943573E0
5.318816875E0,1.302591248E0,-7.996221771E0,-1.473086700E0
5.328833875E0,9.859996033E-1,-7.066654816E0,-1.901196442E0
5.338849875E0,7.241940308E-1,-6.130950623E0,-2.139800262E0
5.348866875E0,5.586383057E-1,-5.412295074E0,-2.032473450E0
5.358883875E0,4.372407532E-1,-5.171745300E0,-1.541344757E0
5.368899875E0,3.802093506E-2,-6.029311981E0,-1.446591797E0
5.378916875E0,-9.803114319E-1,-8.270002441E0,-1.741179199E0
5.388932875E0,-1.889371033E0,-1.065140030E1,-1.890867920E0
5.398949875E0,-2.193987579E0,-1.237177277E1,-2.183509369E0
5.408966875E0,-2.016007690E0,-1.326616287E1,-2.539618835E0
5.418982875E0,-1.164578247E0,-1.397778305E1,-2.649490356E0
5.428999875E0,-8.816665649E-2,-1.437266190E1,-3.087928619E0
5.439016875E0,1.387464752E0,-1.467697906E1,-3.330873413E0
5.449032875E0,2.817890167E0,-1.516571274E1,-3.120710449E0
5.459049875E0,4.953948212E0,-1.539353897E1,-2.404000854E0
5.469065875E0,7.573949890E0,-1.487501724E1,-2.549797668E0
5.479082875E0,9.353150024E0,-1.325373871E1,-2.812950439E0
5.489099875E0,9.904004517E0,-1.128787674E1,-1.977986755E0
5.499115875E0,9.304501190E0,-9.870923309E0,-1.879341888E0
5.509132875E0,8.475974121E0,-8.287516022E0,-1.673819275E0
5.519149875E0,7.105573883E0,-6.907086639E0,-7.075785828E-1
5.529165875E0,5.219046936E0,-5.774242401E0,1.249751129E0
5.539182875E0,4.112547913E0,-6.046975250E0,2.457739105E0
5.549198875E0,4.078418884E0,-6.764582977E0,1.733096008E0
5.559215875E0,2.736160126E0,-6.005661163E0,2.097438354E0
5.569232875E0,1.795216827E0,-7.087611237E0,2.282752991E0
5.579248875E0,1.172212372E0,-8.204588470E0,1.629960480E0
5.589265875E0,5.520520020E-1,-8.959019623E0,7.969427490E-1
5.599282875E0,5.634283447E-1,-9.852212219E0,-2.095642090E-3
5.609298875E0,1.092577972E0,-1.062520477E1,-8.866062927E-1
5.619315875E0,1.299597473E0,-1.090108109E1,-1.448687439E0
5.629332875E0,1.266516266E0,-1.122994720E1,-1.614841919E0
5.639348875E0,1.178648987E0,-1.106633743E1,-1.381327515E0
5.649365875E0,1.183139648E0,-1.084195404E1,-1.083147583E0
5.659381875E0,1.491648102E0,-1.068163742E1,-7.686515808E-1
5.669398875E0,1.821112976E0,-1.034753220E1,-3.653901672E-1
5.679415875E0,2.201322327E0,-9.967622223E0,1.422042847E-1
5.689431875E0,2.516417084E0,-9.543254700E0,7.042854309E-1
5.699448875E0,2.777025146E0,-9.109007721E0,1.077459412E0
5.709465875E0,2.841241608E0,-8.555458832E0,1.147064667E0
5.719481875E0,2.893632660E0,-8.065827026E0,1.011746063E0
5.729498875E0,2.973416748E0,-7.680977325E0,8.821156311E-1
5.739515875E0,3.175197144E0,-7.503446503E0,7.313790894E-1
5.749531875E0,3.558250580E0,-7.504644012E0,5.563929749E-1
5.759548875E0,4.005370789E0,-7.537725220E0,4.043092346E-1
5.769564875E0,4.461023254E0,-7.742798767E0,3.260220337E-1
5.779581875E0,4.841382294E0,-8.084987183E0,2.953358459E-1
5.789598875E0,5.103337555E0,-8.684041443E0,3.065625000E-1
5.799614875E0,5.336103516E0,-9.426497498E0,4.571493530E-1
5.809631875E0,5.545518036E0,-9.987081757E0,6.423143005E-1
5.819648875E0,5.597609711E0,-1.029603928E1,8.152047729E-1
5.829664875E0,5.499413910E0,-1.031669632E1,9.846524048E-1
5.839681875E0,5.302124176E0,-1.002525238E1,1.253942413E0
5.849697875E0,5.019960938E0,-9.784403229E0,1.376986542E0
5.859714875E0,4.757556610E0,-9.726024628E0,1.313668213E0
5.869731875E0,4.665348358E0,-9.890682220E0,1.145268402E0
5.879747875E0,4.689298553E0,-1.023870850E1,8.731343079E-1
5.889764875E0,4.762496338E0,-1.055065979E1,7.042854309E-1
5.899781875E0,4.817731476E0,-1.078327606E1,5.706134033E-1
5.909797875E0,4.857548676E0,-1.114013397E1,2.191442871E-1
5.919814875E0,4.809947662E0,-1.160057648E1,-4.297563171E-1
5.929831875E0,4.315675507E0,-1.179262711E1,-8.178991699E-1
5.939847875E0,3.658092957E0,-1.175370804E1,-9.035211182E-1
5.949864875E0,2.830613708E0,-1.123593475E1,-1.026116180E0
5.959881875E0,1.918111267E0,-1.084315155E1,-1.028660889E0
5.969897875E0,1.395997009E0,-1.064915497E1,-9.104067993E-1
5.979914875E0,1.426832886E0,-1.051877609E1,-8.258326721E-1
5.989930875E0,1.306632843E0,-1.033420990E1,-5.884263611E-1
5.999947875E0,1.150657196E0,-9.941576385E0,-3.038681030E-1
6.009964875E0,1.199156342E0,-9.567803650E0,-2.926414490E-1
6.019980875E0,1.288520508E0,-9.302704926E0,-3.869453430E-1
6.029997875E0,1.080902252E0,-8.980574799E0,-5.774990845E-1
6.040014875E0,1.039887543E0,-8.911717987E0,-7.195536804E-1
6.050030875E0,1.274449768E0,-9.314530334E0,-1.082249451E0
6.060047875E0,1.278341675E0,-9.577383728E0,-1.471739502E0
6.070064875E0,1.074315948E0,-9.684261475E0,-1.629960480E0
6.080080875E0,6.879693604E-1,-9.874216461E0,-1.329086151E0
6.090097875E0,3.861968994E-1,-1.011491592E1,-1.220861206E0
6.100113875E0,4.200265503E-1,-9.868378601E0,-1.567839661E0
6.110130875E0,5.153782654E-1,-9.457033997E0,-1.143921204E0
6.120147875E0,5.574407959E-1,-9.141340485E0,-5.870791626E-1
6.130163875E0,6.908134460E-1,-8.994196472E0,-1.124162292E-1
6.140180875E0,8.077203369E-1,-8.737330627E0,6.571334839E-2
6.150197875E0,6.372248840E-1,-8.385562134E0,-2.799179077E-2
6.160213875E0,4.902305603E-1,-8.435109100E0,-8.876541138E-2
6.170230875E0,1.037342834E-1,-8.611143036E0,-2.293231201E-1
6.180247875E0,1.242416382E-2,-8.829389191E0,-3.082090759E-1
6.190263875E0,1.034349060E-1,-8.939111023E0,-6.101312256E-1
6.200280875E0,2.420466614E-1,-8.906029816E0,-8.846603394E-1
6.210296875E0,5.493576050E-2,-8.768465881E0,-9.794132996E-1
6.220313875E0,-2.857557678E-1,-8.738677826E0,-9.172924805E-1
6.230330875E0,-3.094065857E-1,-8.749305725E0,-7.607180786E-1
6.240346875E0,-5.688171387E-3,-8.746012573E0,-6.245013428E-1
6.250363875E0,3.204835510E-1,-8.689130859E0,-8.315208435E-1
6.260381750E0,7.990383911E-1,-8.720715179E0,-1.063688049E0
6.270397750E0,1.097667389E0,-8.935518494E0,-1.322350159E0
6.280414750E0,1.220112762E0,-9.153914337E0,-1.448837128E0
6.290431750E0,1.178948364E0,-9.375004578E0,-1.343755646E0
6.300447750E0,1.163979492E0,-9.519454193E0,-9.777667236E-1
6.310464750E0,1.352138214E0,-9.422455902E0,-5.343887329E-1
6.320480750E0,1.716330872E0,-9.310638428E0,-2.421963501E-1
6.330497750E0,2.166444855E0,-9.279353485E0,-4.715194702E-2
6.340514750E0,2.612517242E0,-9.372010803E0,1.032852173E-2
6.350530750E0,2.941832428E0,-9.588909760E0,-8.996292114E-2
6.360547750E0,3.158282318E0,-9.857151947E0,-1.920506287E-1
6.370564750E0,3.261268158E0,-9.874216461E0,-2.686912537E-1
6.380580750E0,3.187471619E0,-9.739945679E0,-2.698887634E-1
6.390597750E0,3.013084259E0,-9.516460419E0,-2.137554932E-1
6.400614750E0,2.811752930E0,-9.286987610E0,-6.855743408E-2
6.410630750E0,2.552492065E0,-9.206305389E0,8.292755127E-2
6.420647750E0,2.371219025E0,-9.220974884E0,1.634600830E-1
6.430663750E0,2.237097931E0,-9.275760956E0,1.203497314E-1
6.440680750E0,2.108515320E0,-9.366921387E0,-2.589614868E-2
6.450697750E0,1.949096832E0,-9.360335083E0,-2.254312134E-1
6.460713750E0,1.644480286E0,-9.365424500E0,-3.896397400E-1
6.470730750E0,1.406325531E0,-9.348509674E0,-5.060975647E-1
6.480747750E0,1.341809692E0,-9.357940063E0,-5.188211060E-1
6.490763750E0,1.332978058E0,-9.274114380E0,-5.032534790E-1
6.500780750E0,1.538800049E0,-9.043294373E0,-4.457730103E-1
6.510797750E0,1.888622589E0,-8.769214325E0,-4.390370178E-1
6.520813750E0,2.190544739E0,-8.595425720E0,-4.715194702E-1
6.530830750E0,2.448757782E0,-8.447982330E0,-6.021977234E-1
6.540847750E0,2.619253235E0,-8.476872253E0,-6.863227844E-1
6.550863750E0,2.635868683E0,-8.841813354E0,-7.288343811E-1
6.560880750E0,2.479743347E0,-9.435029755E0,-6.918612671E-1
6.570896750E0,2.313139801E0,-9.940229187E0,-6.297404480E-1
6.580913750E0,2.054328003E0,-1.022299118E1,-5.857319641E-1
6.590930750E0,1.844464417E0,-1.027852570E1,-5.950126648E-1
6.600946750E0,1.788929901E0,-1.000758911E1,-6.264472961E-1
6.610963750E0,2.007774811E0,-9.484576721E0,-8.228388977E-1
6.620980750E0,2.235301666E0,-8.778794403E0,-1.168170776E0
6.630996750E0,1.801952820E0,-8.439749451E0,-1.578317871E0
6.641013750E0,7.331753540E-1,-8.788524170E0,-1.790875854E0
6.651030750E0,-3.251239014E-1,-9.230105896E0,-1.935175781E0
6.661046750E0,-9.782157898E-1,-9.300309906E0,-2.071841583E0
6.671063750E0,-1.470691681E0,-9.169931030E0,-2.185006256E0
6.681080750E0,-1.652862854E0,-8.997489624E0,-2.349963226E0
6.691096750E0,-1.680405579E0,-8.809779968E0,-2.634371796E0
6.701113750E0,-1.869163055E0,-8.788374481E0,-2.855611725E0
6.711129750E0,-1.994153137E0,-9.170080719E0,-2.861000519E0
6.721146750E0,-1.496288452E0,-1.039019348E1,-2.948718109E0
6.731163750E0,-4.387376404E-1,-1.197479828E1,-2.969824219E0
6.741179750E0,9.482780457E-1,-1.330163910E1,-2.582878876E0
6.751196750E0,2.510878601E0,-1.419438263E1,-2.040556641E0
6.761213750E0,4.397405548E0,-1.466485428E1,-1.499431915E0
6.771229750E0,6.495442657E0,-1.424871964E1,-1.344953156E0
6.781246750E0,8.552764435E0,-1.248329086E1,-1.229543152E0
6.791263750E0,9.005872192E0,-1.086276077E1,-1.059197388E0
6.801279750E0,8.703650665E0,-9.724527740E0,-3.489244080E-1
6.811296750E0,7.872279510E0,-8.728349304E0,-5.149291992E-2
6.821312750E0,6.221362610E0,-8.534352722E0,4.288581848E-1
6.831329750E0,4.853357391E0,-9.040899353E0,8.470884705E-1
6.841346750E0,3.773802338E0,-9.144933014E0,7.532336426E-1
6.851362750E0,2.789299622E0,-9.230854340E0,3.203338623E-1
6.861379750E0,2.096839600E0,-9.608069916E0,-1.297801208E-1
6.871396750E0,1.551224213E0,-1.004830444E1,-5.993536377E-1
6.881412750E0,9.467811584E-1,-1.014620087E1,-7.532336426E-1
6.891429750E0,4.496649170E-1,-1.015428406E1,-9.232800293E-1
6.901446750E0,4.580474854E-2,-9.985884247E0,-6.854246521E-1
6.911462750E0,6.780899048E-2,-9.782157898E0,-5.737568665E-1
6.921479750E0,3.603007507E-1,-9.545200653E0,-6.221063232E-1
6.931496750E0,9.189390564E-1,-9.377399597E0,-6.656657410E-1
6.941512750E0,1.584604797E0,-9.197024689E0,-5.526507568E-1
6.951529750E0,2.110161896E0,-8.828191681E0,-1.844165039E-1
6.961546750E0,2.531236267E0,-8.797355804E0,5.792953491E-2
6.971562750E0,2.856659546E0,-8.843160553E0,5.170248413E-1
6.981579750E0,3.355871429E0,-8.834478607E0,8.244854736E-1
6.991595750E0,3.682342529E0,-8.623417511E0,1.059047699E0
7.001612750E0,3.721111908E0,-8.391849060E0,1.312919769E0
7.011629750E0,3.638633423E0,-8.217910767E0,1.462458801E0
7.021645750E0,3.686833191E0,-8.217012634E0,1.446142731E0
7.031662750E0,4.049079895E0,-8.482710114E0,1.299447784E0
7.041679750E0,4.643942871E0,-8.999884644E0,1.208437042E0
7.051695750E0,5.242847443E0,-9.646539917E0,1.184337158E0
7.061712750E0,5.783223724E0,-1.038749908E1,1.077459412E0
7.071729750E0,6.188580780E0,-1.113788864E1,8.749305725E-1
7.081745750E0,6.339017944E0,-1.162722107E1,7.542814636E-1
7.091762750E0,5.979315948E0,-1.157483002E1,7.834707642E-1
7.101778750E0,5.256020050E0,-1.126437561E1,7.330256653E-1
7.111795750E0,4.437821503E0,-1.093176727E1,7.664062500E-1
7.121812750E0,3.785777435E0,-1.075573334E1,1.137484589E0
7.131828750E0,3.319946136E0,-1.066487228E1,1.593586121E0
7.141845750E0,3.097508698E0,-1.076800781E1,1.687291260E0
7.151862750E0,3.006348267E0,-1.082069824E1,1.352736969E0
7.161878750E0,2.497107239E0,-1.056562866E1,7.077282715E-1
7.171895750E0,2.040406952E0,-1.055170761E1,-2.604583740E-2
7.181912750E0,1.186582489E0,-1.043944107E1,-1.006207581E0
7.191928750E0,5.593867493E-1,-1.083102676E1,-1.696272583E0
7.201945750E0,-6.436614990E-2,-1.122366028E1,-2.249971161E0
7.211962750E0,-4.872367859E-1,-1.107037903E1,-2.811453552E0
7.221978750E0,-4.596940613E-1,-1.042147842E1,-2.625091095E0
7.231995750E0,-2.634521484E-2,-9.533674622E0,-1.994901581E0
7.242011750E0,2.844085693E-1,-8.881480865E0,-1.372495880E0
7.252028750E0,6.072871399E-1,-8.509354706E0,-8.385562134E-1
7.262044875E0,1.225351868E0,-8.209228821E0,-5.460644531E-1
7.272060875E0,1.893262939E0,-7.832462311E0,-5.402265930E-1
7.282077875E0,2.208058319E0,-7.290888519E0,-6.891668701E-1
7.292094875E0,2.304757233E0,-6.773564301E0,-4.526586914E-1
7.302110875E0,1.980681152E0,-6.755152588E0,-4.619393921E-1
7.312127875E0,1.577419739E0,-7.536677399E0,-5.632786560E-1
7.322144875E0,1.109193420E0,-8.630602570E0,-7.593708801E-1
7.332160875E0,9.099577332E-1,-9.610614624E0,-7.336244202E-1
7.342177875E0,9.069639587E-1,-1.019649628E1,-1.064586182E0
7.352194875E0,8.397537231E-1,-1.038240967E1,-1.156495056E0
7.362210875E0,7.662565613E-1,-1.038390656E1,-9.553134155E-1
7.372227875E0,8.159532166E-1,-1.003513184E1,-4.722679138E-1
7.382244875E0,8.921447754E-1,-9.365125122E0,-1.812730408E-1
7.392260875E0,7.795788574E-1,-8.688831482E0,-8.053253174E-2
7.402277875E0,7.497908020E-1,-8.396788788E0,2.065704346E-2
7.412293875E0,7.435038757E-1,-8.284821625E0,-2.005828857E-2
7.422310875E0,7.818241882E-1,-8.212821350E0,-2.242337036E-1
7.432327875E0,8.408015442E-1,-8.205636292E0,-5.785469055E-1
7.442343875E0,7.673043823E-1,-8.391399994E0,-9.120533752E-1
7.452360875E0,5.833369446E-1,-8.812624054E0,-1.071771240E0
7.462377875E0,4.188290405E-1,-9.319020996E0,-1.007255402E0
7.472393875E0,4.653822327E-1,-9.745633850E0,-8.532257080E-1
7.482410875E0,9.877958679E-1,-9.978848877E0,-7.490423584E-1
7.492427875E0,1.484912109E0,-9.943222961E0,-6.740483093E-1
7.502443875E0,1.920805664E0,-9.799521790E0,-4.433779907E-1
7.512460875E0,2.565365295E0,-9.607022095E0,-1.580712891E-1
7.522477875E0,2.862198029E0,-9.590256958E0,-6.436614990E-2
7.532493875E0,2.828368378E0,-9.667945404E0,5.688171387E-3
7.542510875E0,2.804268494E0,-9.563762054E0,-1.212478638E-2
7.552526875E0,2.712060242E0,-9.289083252E0,-1.173559570E-1
7.562543875E0,2.523751831E0,-9.131011963E0,-2.261796570E-1
7.572560875E0,2.216740265E0,-9.202263794E0,-2.948867798E-1
7.582576875E0,1.957030334E0,-9.474996643E0,-3.174897766E-1
7.592593875E0,1.778451691E0,-9.621841278E0,-1.981878662E-1
7.602610875E0,1.627715149E0,-9.456734619E0,5.912704468E-2
7.612626875E0,1.520088959E0,-9.058263245E0,3.031196594E-1
7.622643875E0,1.361718292E0,-8.674910431E0,4.379891968E-1
7.632660875E0,1.054107971E0,-8.605155487E0,4.526586914E-1
7.642676875E0,7.812254333E-1,-8.719966736E0,3.109034729E-1
7.652693875E0,6.267466736E-1,-8.838969269E0,1.437011719E-1
7.662710875E0,7.352709961E-1,-8.912915497E0,-1.736389160E-2
7.672726875E0,9.945318604E-1,-8.851243744E0,-1.796264648E-1
7.682743875E0,1.358724518E0,-8.887468414E0,-2.727328491E-1
7.692759875E0,1.718875580E0,-9.232351227E0,-4.626878357E-1
7.702776875E0,1.954036560E0,-9.630672913E0,-7.280859375E-1
7.712793875E0,1.856289825E0,-9.747879181E0,-1.036295013E0
7.722809875E0,1.384620667E0,-9.546847229E0,-1.312470703E0
7.732826875E0,7.720944214E-1,-8.960516510E0,-1.389111328E0
7.742843875E0,4.257147217E-1,-8.136031036E0,-1.299148407E0
7.752859875E0,2.062710571E-1,-7.275320892E0,-1.093176727E0
7.762876875E0,2.404000854E-1,-6.638694763E0,-8.373587036E-1
7.772893875E0,7.521858215E-1,-6.677613831E0,-7.551795959E-1
7.782909875E0,1.501527557E0,-7.856861572E0,-7.966433716E-1
7.792926875E0,1.772613831E0,-1.010039612E1,-1.351389771E0
7.802943875E0,1.225651245E0,-1.254241791E1,-2.229314117E0
7.812959875E0,5.337899780E-1,-1.403601196E1,-2.962489471E0
7.822976875E0,-4.610412598E-2,-1.411190414E1,-3.658542023E0
7.832993875E0,-3.026705933E-1,-1.326062439E1,-3.705544281E0
7.843009875E0,-2.195933533E-1,-1.195743439E1,-3.376528473E0
7.853026875E0,6.855743408E-2,-1.077100159E1,-3.261417847E0
7.863042875E0,3.552113342E-1,-1.048539551E1,-2.987637177E0
7.873059875E0,1.216520233E0,-1.166299667E1,-2.734214172E0
7.883076875E0,2.833008728E0,-1.315329758E1,-2.329755249E0
7.893092875E0,4.786446533E0,-1.376851822E1,-1.713935852E0
7.903109875E0,6.915020142E0,-1.392254791E1,-1.726809082E0
7.913126875E0,8.730295258E0,-1.343725708E1,-2.020797729E0
7.923142875E0,8.859925690E0,-1.193153824E1,-1.715133362E0
7.933159875E0,8.070467377E0,-1.044692551E1,-1.626367950E0
7.943176875E0,6.714886322E0,-9.029972076E0,-5.171745300E-1
7.953192875E0,4.093537445E0,-7.818690948E0,3.918850708E-1
7.963209875E0,3.470532990E0,-7.403753815E0,8.632548523E-1
7.973226875E0,2.835254059E0,-7.170838165E0,6.426136780E-1
7.983242875E0,2.037263489E0,-7.209757233E0,4.716691589E-1
7.993259875E0,2.007325745E0,-7.540269928E0,-3.832031250E-2
8.003276875E0,1.964963837E0,-8.105045471E0,-2.615061951E-1
8.013292875E0,1.489702148E0,-8.296197968E0,-3.722758484E-1
8.023309875E0,1.084494781E0,-8.546926575E0,-7.625143433E-1
8.033325875E0,8.414002991E-1,-9.039103088E0,-1.071022797E0
