"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.476151875E0,-1.140806377E-1,-1.347398907E-1,4.852682054E-1
7.486167875E0,-1.272635609E-1,-1.170024425E-1,4.131481946E-1
7.496184875E0,-1.686820239E-1,-5.582933128E-2,2.880002260E-1
7.506201875E0,-2.063194066E-1,-1.612000167E-2,1.519337296E-1
7.516217875E0,-2.471293956E-1,2.028931677E-2,4.980335757E-2
7.526234875E0,-2.783602774E-1,1.582293026E-2,-7.203201298E-3
7.536251875E0,-3.059875071E-1,-2.072072588E-2,-3.634228930E-2
7.546267875E0,-3.257886171E-1,-8.459398150E-2,-4.149736837E-2
7.556284875E0,-3.523986638E-1,-1.551363319E-1,-2.538913116E-2
7.566300875E0,-3.811528087E-1,-2.255143672E-1,-5.281201098E-3
7.576317875E0,-4.205600023E-1,-2.834861577E-1,1.927456446E-2
7.586334875E0,-4.592735767E-1,-3.300616443E-1,1.815390773E-2
7.596350875E0,-4.955782890E-1,-3.445973694E-1,-2.565379255E-4
7.606367875E0,-5.279703140E-1,-3.323228657E-1,-3.591652960E-2
7.616384875E0,-5.442626476E-1,-2.804525495E-1,-8.421866596E-2
7.626400875E0,-5.618664026E-1,-1.939514726E-1,-1.305339634E-1
7.636417875E0,-5.742121339E-1,-7.172819227E-2,-1.839496344E-1
7.646434875E0,-5.630944967E-1,6.311084330E-2,-2.269399762E-1
7.656450875E0,-5.367532372E-1,1.645753980E-1,-2.742333114E-1
7.666467875E0,-5.103836656E-1,2.201606184E-1,-3.269945085E-1
7.676483875E0,-4.695817530E-1,1.997953951E-1,-3.658408225E-1
7.686500875E0,-4.060232937E-1,1.337290257E-1,-3.799947500E-1
7.696517875E0,-3.246736825E-1,8.510693908E-2,-3.707838655E-1
7.706533875E0,-2.217217386E-1,8.025226742E-2,-3.421927094E-1
7.716550875E0,-1.165230498E-1,9.673140198E-2,-2.918319702E-1
7.726567875E0,1.048316248E-3,9.455213696E-2,-2.425728142E-1
7.736583875E0,1.560344249E-1,1.062508747E-1,-2.308306843E-1
7.746600875E0,3.380822837E-1,1.445415318E-1,-2.295465171E-1
7.756617875E0,5.613133907E-1,1.928168833E-1,-2.349900156E-1
7.766633875E0,8.596569300E-1,2.087047696E-1,-1.968093514E-1
7.776650875E0,1.240068913E0,1.111436784E-1,-9.719406813E-2
7.786667875E0,1.603567004E0,7.753697783E-2,2.056931332E-2
7.796683875E0,1.878013372E0,2.843726277E-1,1.301747113E-1
7.806700875E0,2.090072632E0,4.927867949E-1,2.335447669E-1
7.816717875E0,2.125532389E0,5.553210378E-1,3.114110827E-1
7.826733875E0,1.991167545E0,4.739353955E-1,3.229521811E-1
7.836750875E0,1.817493200E0,3.428369462E-1,2.712405622E-1
7.846766875E0,1.625388980E0,2.603902519E-1,1.851927638E-1
7.856783875E0,1.420237660E0,1.694469154E-1,1.368864179E-1
7.866800875E0,1.206696033E0,7.715959847E-2,8.852846920E-2
7.876816875E0,1.003092647E0,2.027245611E-2,4.863712192E-2
7.886833875E0,8.193363547E-1,-1.673056046E-3,-5.805610679E-3
7.896850875E0,5.907044411E-1,5.910359696E-2,-1.413748264E-1
7.906866875E0,3.002099693E-1,1.568312198E-1,-3.673933148E-1
7.916883875E0,7.651311159E-2,2.291985899E-1,-5.757290125E-1
7.926900875E0,-1.168811172E-1,2.428784519E-1,-7.428037524E-1
7.936916875E0,-1.414947510E-1,2.711352892E-2,-8.591281772E-1
7.946933875E0,-3.889486194E-2,-2.557666302E-1,-7.858986855E-1
7.956950875E0,1.274699569E-1,-6.153331399E-1,-7.659956217E-1
7.966966875E0,2.498874813E-1,-8.482721448E-1,-7.063703537E-1
7.976983875E0,3.700985312E-1,-1.060605526E0,-5.914813280E-1
7.987000875E0,4.483994544E-1,-1.119087458E0,-5.242719054E-1
7.997016875E0,5.306571126E-1,-1.096276522E0,-4.797258079E-1
8.007033875E0,6.022127867E-1,-1.012780070E0,-4.311947525E-1
8.017049875E0,6.225062609E-1,-8.540956974E-1,-4.050283432E-1
8.027066875E0,5.946016908E-1,-6.714723706E-1,-3.998191953E-1
8.037083875E0,5.506101251E-1,-4.922302365E-1,-4.062225223E-1
8.047099875E0,4.878684580E-1,-3.513650000E-1,-3.947397768E-1
8.057116875E0,3.968701363E-1,-2.341967374E-1,-3.337544799E-1
8.067133875E0,3.108793199E-1,-1.472045779E-1,-2.590592206E-1
8.077149875E0,2.241678387E-1,-8.204494417E-2,-1.900322139E-1
8.087166875E0,1.650903970E-1,-2.208120748E-2,-1.197481900E-1
8.097183875E0,1.124809161E-1,4.724430665E-2,-7.595258951E-2
8.107199875E0,7.056834549E-2,1.107226163E-1,-4.380823672E-2
8.117216875E0,3.227679431E-2,1.790960580E-1,-2.564878389E-2
8.127233875E0,1.287433598E-2,2.455685586E-1,-1.962311752E-2
8.137249875E0,1.204969082E-2,3.060436547E-1,-2.042602748E-2
8.147266875E0,2.144159377E-2,3.290621638E-1,-1.805368438E-2
8.157283875E0,2.630755305E-2,3.091828525E-1,-1.548079494E-2
8.167299875E0,4.174110293E-2,2.715236247E-1,-2.315149829E-2
8.177316875E0,4.641062766E-2,2.492145598E-1,-4.524832591E-2
8.187332875E0,5.325947702E-2,2.236362249E-1,-7.749574631E-2
8.197349875E0,7.134697586E-2,2.056245059E-1,-1.077873707E-1
8.207366875E0,1.096067429E-1,1.943265796E-1,-1.248449087E-1
8.217382875E0,1.534244418E-1,1.467902809E-1,-1.359841675E-1
8.227399875E0,1.783516407E-1,5.786227062E-2,-1.359234452E-1
8.237416875E0,1.837255061E-1,-4.045475274E-2,-1.011758521E-1
8.247432875E0,1.787200868E-1,-1.368553340E-1,-3.865468130E-2
8.257450625E0,1.324086636E-1,-2.432314157E-1,2.027248032E-2
8.267467625E0,5.769874156E-2,-3.407180309E-1,8.972346038E-2
8.277483625E0,-5.236092582E-2,-4.131199718E-1,1.570695192E-1
8.287500625E0,-2.021930218E-1,-4.462038875E-1,2.118595243E-1
8.297517625E0,-2.979940176E-1,-3.958631158E-1,2.517350912E-1
8.307533625E0,-3.161000609E-1,-3.426648676E-1,2.580624819E-1
8.317550625E0,-3.319653273E-1,-3.290706575E-1,2.594572008E-1
8.327567625E0,-3.730083704E-1,-3.708468676E-1,2.856096923E-1
8.337583625E0,-4.495224953E-1,-4.322520792E-1,3.284054995E-1
8.347600625E0,-5.239485502E-1,-4.583174884E-1,3.750896454E-1
8.357616625E0,-5.423113704E-1,-4.229669869E-1,4.063478708E-1
8.367633625E0,-5.240958929E-1,-3.639710546E-1,4.380781054E-1
8.377650625E0,-4.539680779E-1,-2.990429699E-1,4.201079905E-1
8.387666625E0,-4.265188873E-1,-2.304817438E-1,3.590896428E-1
8.397683625E0,-4.594261348E-1,-1.917771846E-1,3.456180096E-1
8.407700625E0,-4.541429579E-1,-2.482772022E-1,3.355065286E-1
8.417716625E0,-4.359415472E-1,-3.699353039E-1,3.203011751E-1
8.427733625E0,-4.535492957E-1,-4.896177649E-1,3.194012940E-1
8.437750625E0,-4.581584930E-1,-6.236980557E-1,3.017667532E-1
8.447766625E0,-4.452823699E-1,-6.792523861E-1,3.275294006E-1
8.457783625E0,-4.217433035E-1,-6.748885512E-1,3.505938649E-1
8.467800625E0,-4.049318433E-1,-6.146342754E-1,3.643834591E-1
8.477816625E0,-4.198701978E-1,-5.433146358E-1,3.952854872E-1
8.487833625E0,-4.490866661E-1,-4.189676642E-1,4.461952746E-1
8.497850625E0,-4.827742875E-1,-3.118110895E-1,5.045183897E-1
8.507866625E0,-4.760889411E-1,-2.207818478E-1,5.585049391E-1
8.517883625E0,-4.696063697E-1,-1.085138395E-1,5.304276943E-1
8.527899625E0,-4.559840262E-1,1.569945551E-2,4.732962549E-1
8.537916625E0,-4.038909376E-1,1.448506266E-1,4.117512703E-1
8.547933625E0,-3.667118847E-1,2.842029035E-1,3.586867154E-1
8.557949625E0,-3.491834104E-1,4.196439683E-1,3.187682033E-1
8.567966625E0,-3.659211099E-1,4.982175827E-1,2.910121977E-1
8.577983625E0,-4.267643690E-1,6.412249804E-1,2.718304396E-1
8.587999625E0,-4.850068986E-1,6.651207209E-1,2.772880793E-1
8.598016625E0,-4.984368086E-1,6.015395522E-1,2.889562547E-1
8.608033625E0,-4.729967117E-1,5.143399239E-1,3.212060630E-1
8.618049625E0,-4.167794585E-1,4.186560214E-1,3.496023417E-1
8.628066625E0,-3.625497818E-1,3.191345036E-1,3.626654148E-1
8.638083625E0,-3.271244168E-1,2.315739244E-1,3.724880517E-1
8.648099625E0,-3.176715374E-1,1.954630613E-1,3.534871936E-1
8.658116625E0,-3.355971873E-1,2.096487582E-1,3.138546944E-1
8.668133625E0,-3.553309441E-1,2.651160061E-1,2.520541847E-1
8.678149625E0,-3.699262142E-1,3.306318820E-1,1.843096912E-1
8.688166625E0,-3.877257109E-1,3.652716279E-1,1.241318360E-1
8.698182625E0,-4.066665769E-1,3.518677950E-1,7.747256756E-2
8.708199625E0,-4.230737984E-1,2.875646949E-1,4.809869826E-2
8.718216625E0,-4.393702447E-1,2.036084533E-1,3.513234481E-2
8.728232625E0,-4.566394985E-1,1.103410795E-1,3.493393958E-2
8.738249625E0,-4.744975269E-1,3.796438128E-2,3.749757633E-2
8.748266625E0,-4.992697537E-1,-2.379778773E-2,4.476001859E-2
8.758282625E0,-5.452569723E-1,-4.857593402E-2,3.696605191E-2
8.768299625E0,-5.968293548E-1,-2.305006608E-2,1.188040525E-2
8.778316625E0,-6.535581350E-1,3.886185214E-2,-3.409317508E-2
8.788332625E0,-7.086586952E-1,1.643747687E-1,-9.102356434E-2
8.798349625E0,-7.340217233E-1,2.924258113E-1,-1.460608691E-1
8.808366625E0,-7.166765928E-1,3.535373509E-1,-1.817040890E-1
8.818382625E0,-6.643619537E-1,3.800002933E-1,-1.950808913E-1
8.828399625E0,-6.092087030E-1,3.949789703E-1,-1.838609874E-1
8.838416625E0,-5.613258481E-1,4.110820293E-1,-1.637399197E-1
8.848432625E0,-5.294379592E-1,4.264492691E-1,-1.363093704E-1
8.858449625E0,-5.277467370E-1,4.340409935E-1,-1.093131378E-1
8.868465625E0,-5.267805457E-1,4.736177027E-1,-9.912201762E-2
8.878482625E0,-4.955052435E-1,5.595450997E-1,-9.504863620E-2
8.888499625E0,-4.339247048E-1,6.916919351E-1,-9.231968969E-2
8.898515625E0,-3.338105083E-1,8.753008842E-1,-1.005016193E-1
8.908532625E0,-1.696719378E-1,1.082934976E0,-1.295449883E-1
8.918549625E0,7.542201132E-2,1.252549052E0,-1.790924072E-1
8.928565625E0,3.668365777E-1,1.345524311E0,-2.349479496E-1
8.938582625E0,6.541557312E-1,1.301592588E0,-2.401476204E-1
8.948599625E0,9.491711259E-1,1.145140171E0,-1.699078083E-1
8.958615625E0,1.282571673E0,1.094540358E0,-5.412326753E-2
8.968632625E0,1.641499162E0,1.199150681E0,6.796215475E-2
8.978649625E0,1.993411183E0,1.260953188E0,1.719668955E-1
8.988665625E0,2.255932093E0,1.122669816E0,2.801623344E-1
8.998682625E0,2.361195326E0,7.821881771E-1,3.398125172E-1
9.008699625E0,2.323999166E0,3.788250387E-1,3.634062409E-1
9.018715625E0,2.150107622E0,1.241774336E-1,3.511087298E-1
9.028732625E0,1.841019750E0,-2.484000847E-2,3.050251305E-1
9.038749625E0,1.492048502E0,-1.008141041E-1,2.457102090E-1
9.048765625E0,1.141728282E0,-7.357635349E-2,2.081700265E-1
9.058782625E0,7.589140534E-1,4.939232767E-2,1.270950586E-1
9.068798625E0,3.086485863E-1,1.753393412E-1,-1.204676032E-1
9.078815625E0,-5.163453519E-2,1.949411780E-1,-4.317892194E-1
9.088832625E0,-2.361306101E-1,1.447046399E-1,-6.526297331E-1
9.098848625E0,-2.451627403E-1,-9.940728545E-2,-8.630934358E-1
9.108865625E0,-7.232572138E-2,-4.486078620E-1,-9.877946377E-1
9.118882625E0,1.442940235E-1,-6.991806626E-1,-1.044371724E0
9.128898625E0,4.648954868E-1,-8.840906024E-1,-9.594513774E-1
9.138915625E0,7.409709096E-1,-9.242946506E-1,-9.029825330E-1
9.148932625E0,8.745198846E-1,-8.470757604E-1,-8.822924495E-1
9.158948625E0,9.368656278E-1,-8.507835865E-1,-7.988749743E-1
9.168965625E0,1.002461195E0,-9.450289011E-1,-6.279913783E-1
9.178982625E0,9.966636300E-1,-1.032220244E0,-5.446631908E-1
9.188998625E0,8.580501080E-1,-1.049684763E0,-4.472442567E-1
9.199015625E0,6.632601619E-1,-1.106174827E0,-3.631297052E-1
9.209032625E0,4.892281592E-1,-1.127596259E0,-2.772057354E-1
9.219048625E0,3.227184117E-1,-1.114568949E0,-1.966698766E-1
9.229065625E0,1.651636809E-1,-1.091210365E0,-1.173915714E-1
9.239081625E0,5.245438591E-2,-1.056284666E0,-5.947875977E-2
9.249098625E0,-1.612573862E-2,-9.930683970E-1,-1.355920266E-2
9.259115125E0,-5.484943837E-2,-9.040983915E-1,3.605770413E-3
9.269131125E0,-7.728337497E-2,-7.770671844E-1,-3.660664428E-3
9.279148125E0,-9.324401617E-2,-6.299317479E-1,-2.291600406E-2
9.289165125E0,-1.063374504E-1,-4.766170382E-1,-4.606632888E-2
9.299181125E0,-1.155602932E-1,-3.373883367E-1,-6.822535396E-2
9.309198125E0,-1.116686165E-1,-2.240764201E-1,-7.039023936E-2
9.319215125E0,-1.057398245E-1,-1.229695082E-1,-6.233608723E-2
9.329231125E0,-8.861276507E-2,-4.225468636E-2,-4.152268171E-2
9.339248125E0,-8.520071208E-2,3.020033240E-3,-1.737876423E-2
9.349265125E0,-8.038625121E-2,-2.165407408E-3,1.277567446E-2
9.359281125E0,-6.271183491E-2,-1.190429367E-2,4.078105465E-2
9.369298125E0,-2.747048438E-2,-1.455573644E-2,6.944411993E-2
9.379315125E0,1.373547129E-2,-1.651202329E-2,8.846583217E-2
9.389331125E0,5.341017991E-2,-2.457633987E-2,9.829103202E-2
9.399348125E0,8.586888760E-2,-4.345554858E-2,1.003518701E-1
9.409365125E0,1.023429334E-1,-8.300321549E-2,9.607269615E-2
9.419381125E0,1.041301489E-1,-1.630720496E-1,1.011545882E-1
9.429398125E0,8.513009548E-2,-2.390408516E-1,1.052417383E-1
9.439415125E0,5.915969983E-2,-2.901790738E-1,1.095258370E-1
9.449431125E0,2.788140811E-2,-3.299600482E-1,1.015400812E-1
9.459448125E0,-1.949226484E-3,-3.536145985E-1,1.034520119E-1
9.469464125E0,-2.196900547E-2,-3.853690624E-1,1.370371431E-1
9.479481125E0,-4.149463028E-2,-4.317595959E-1,1.889500767E-1
9.489498125E0,-6.658613682E-2,-4.491558969E-1,2.401788980E-1
9.499514125E0,-5.770728737E-2,-4.525684416E-1,2.850652039E-1
9.509531125E0,-2.530886605E-2,-4.403074980E-1,2.925859690E-1
9.519548125E0,-4.777749069E-3,-4.067616165E-1,2.760657966E-1
9.529564125E0,-3.664300591E-2,-3.887831569E-1,2.303875238E-1
9.539581125E0,-1.168919727E-1,-3.837012053E-1,1.433379501E-1
9.549598125E0,-2.659916878E-1,-3.377417028E-1,9.935558587E-2
9.559614125E0,-4.117285013E-1,-2.887187004E-1,6.895928085E-2
9.569631125E0,-5.282820463E-1,-2.589544058E-1,7.692639530E-2
9.579648125E0,-6.145022511E-1,-2.235895395E-1,7.600341737E-2
9.589664125E0,-6.248638034E-1,-1.323520392E-1,8.171190321E-2
9.599681125E0,-5.667029619E-1,-4.009009898E-2,1.026708707E-1
9.609698125E0,-4.363969266E-1,5.058041587E-2,1.327637881E-1
9.619714125E0,-3.088249266E-1,8.387639374E-2,1.664989591E-1
9.629731125E0,-2.069089264E-1,3.687239811E-2,2.046215832E-1
9.639748125E0,-1.264231801E-1,-9.265924245E-2,2.508336306E-1
9.649764125E0,-1.172022596E-1,-2.036589980E-1,2.896265388E-1
9.659781125E0,-1.347360909E-1,-2.505876720E-1,3.066574633E-1
9.669797125E0,-1.911674142E-1,-2.059264481E-1,2.951728702E-1
9.679814125E0,-2.679774463E-1,-1.179367527E-1,3.722776473E-1
9.689831125E0,-3.531956673E-1,-7.569608837E-2,4.422439635E-1
9.699847125E0,-4.375974834E-1,-1.329842582E-2,5.137752891E-1
9.709864125E0,-4.530099928E-1,3.587524593E-2,6.038284898E-1
9.719881125E0,-3.981923461E-1,6.933119148E-2,6.359289885E-1
9.729897125E0,-3.355222940E-1,1.692905426E-1,6.063303351E-1
9.739914125E0,-2.819395065E-1,2.604396939E-1,5.492761731E-1
9.749931125E0,-2.181408256E-1,3.393084109E-1,4.800371528E-1
9.759947125E0,-1.756357104E-1,4.452155232E-1,4.102219045E-1
9.769964125E0,-1.757267863E-1,5.654609799E-1,3.659958541E-1
9.779981125E0,-2.219284475E-1,6.846194863E-1,3.690114915E-1
9.789997125E0,-2.889245450E-1,7.640463710E-1,3.808212876E-1
9.800014125E0,-3.593856096E-1,7.755627632E-1,4.053702056E-1
9.810031125E0,-4.061315656E-1,6.870198846E-1,4.185643196E-1
9.820047125E0,-4.101602733E-1,5.412776470E-1,4.216155410E-1
9.830064125E0,-3.874956965E-1,4.121450186E-1,4.401743114E-1
9.840080125E0,-3.707352579E-1,2.937839627E-1,4.449502528E-1
9.850097125E0,-3.641354144E-1,2.239297777E-1,4.326208830E-1
9.860114125E0,-3.775418997E-1,1.646331996E-1,4.026994705E-1
9.870130125E0,-4.016680121E-1,1.368140876E-1,3.394922614E-1
9.880147125E0,-4.399350286E-1,1.192820445E-1,2.570087016E-1
9.890164125E0,-4.682913125E-1,1.166076958E-1,1.719923466E-1
9.900180125E0,-4.582909048E-1,1.201018542E-1,1.147719398E-1
9.910197125E0,-4.277124703E-1,1.093634516E-1,7.617741078E-2
9.920214125E0,-3.956586421E-1,6.583674252E-2,5.095570534E-2
9.930230125E0,-3.913962543E-1,-1.597691560E-3,3.357058764E-2
9.940247125E0,-4.233350456E-1,-9.920672327E-2,2.179226093E-2
9.950264125E0,-4.954049587E-1,-1.923294812E-1,4.697429948E-3
9.960280125E0,-5.734542012E-1,-2.617895901E-1,-1.672134548E-2
9.970297125E0,-6.419792175E-1,-2.828341722E-1,-4.951018468E-2
9.980314125E0,-6.881861687E-1,-2.509496510E-1,-8.518764377E-2
9.990330125E0,-7.293855548E-1,-1.913356036E-1,-1.193975359E-1
1.000034712E1,-7.502663136E-1,-1.154905185E-1,-1.514680088E-1
1.001036412E1,-7.368695140E-1,-3.810784966E-2,-1.757312715E-1
1.002038012E1,-6.829904914E-1,2.257052623E-2,-1.843427569E-1
1.003039712E1,-6.228722930E-1,7.730754465E-2,-1.823027730E-1
1.004041412E1,-5.654513836E-1,1.311853230E-1,-1.640344858E-1
1.005043012E1,-4.949641526E-1,1.701452434E-1,-1.504305303E-1
1.006044712E1,-4.389996231E-1,1.682638377E-1,-1.402118504E-1
1.007046312E1,-4.019390643E-1,1.212467775E-1,-1.166016012E-1
1.008048012E1,-3.756876290E-1,8.149205893E-2,-9.829296917E-2
1.009049712E1,-3.533317149E-1,1.106709838E-1,-1.063157395E-1
1.010051312E1,-3.140272796E-1,1.753869951E-1,-1.414034218E-1
1.011053012E1,-2.579759955E-1,2.430776209E-1,-1.842379719E-1
1.012054712E1,-1.656393260E-1,2.900022268E-1,-2.284381539E-1
1.013056312E1,-5.214419216E-2,3.285323083E-1,-2.699083686E-1
1.014058012E1,8.884447813E-2,4.562917054E-1,-3.064841628E-1
1.015059712E1,2.828792036E-1,6.535145044E-1,-3.414541185E-1
1.016061312E1,5.547957420E-1,8.487204313E-1,-3.534206152E-1
1.017063012E1,9.567714334E-1,8.572736979E-1,-2.866091132E-1
1.018064712E1,1.457704306E0,6.995089054E-1,-9.470885992E-2
1.019066312E1,1.898531795E0,6.086621284E-1,1.026686579E-1
1.020068012E1,2.175987482E0,6.805699468E-1,2.361148745E-1
1.021069712E1,2.349449635E0,7.539469600E-1,3.228865266E-1
1.022071312E1,2.405585527E0,7.275881171E-1,3.493706584E-1
1.023073012E1,2.281198263E0,5.908608437E-1,3.228370249E-1
1.024074712E1,2.034300804E0,4.329845607E-1,2.594117522E-1
1.025076312E1,1.741383195E0,3.279329836E-1,1.718656570E-1
1.026078079E1,1.471039891E0,2.497335970E-1,1.223502904E-1
1.027079779E1,1.256353736E0,1.577770561E-1,1.140827686E-1
1.028081379E1,1.034310460E0,1.722094268E-1,4.207596928E-2
1.029083079E1,8.063989878E-1,2.498842478E-1,-5.448119715E-2
1.030084779E1,5.827406645E-1,3.691545725E-1,-1.829642206E-1
1.031086379E1,3.180738389E-1,5.008383393E-1,-3.918093145E-1
1.032088079E1,7.730350643E-2,5.812324882E-1,-6.247842908E-1
1.033089679E1,-1.190854385E-1,5.196985602E-1,-8.387788534E-1
1.034091379E1,-1.575653702E-1,2.975787222E-1,-9.272511005E-1
1.035093079E1,-4.570994154E-2,-1.083583385E-2,-9.226238132E-1
1.036094679E1,1.562850773E-1,-3.734820783E-1,-8.572431803E-1
1.037096379E1,4.671508074E-1,-7.696193457E-1,-7.483223081E-1
1.038098079E1,9.317185283E-1,-1.135069966E0,-5.867397189E-1
1.039099679E1,1.157292604E0,-1.111209393E0,-5.122045279E-1
1.040101379E1,1.218782902E0,-1.082414865E0,-4.105673432E-1
1.041103079E1,1.209038138E0,-1.066888928E0,-3.154802322E-1
1.042104679E1,1.082699418E0,-9.692510962E-1,-2.813783884E-1
1.043106379E1,8.340096474E-1,-8.191527128E-1,-2.888863683E-1
1.044108079E1,5.318395495E-1,-6.718943119E-1,-3.326100111E-1
1.045109679E1,2.435710579E-1,-5.534366369E-1,-3.748171031E-1
1.046111379E1,-1.525939442E-3,-4.787851870E-1,-3.829697967E-1
1.047113079E1,-1.336581558E-1,-3.866483271E-1,-3.426927030E-1
1.048114679E1,-1.553243995E-1,-2.783153057E-1,-3.069539070E-1
1.049116379E1,-1.029663906E-1,-1.099726483E-1,-2.703229189E-1
1.050118079E1,-4.812446423E-3,6.017412245E-2,-2.334270924E-1
1.051119679E1,1.062451005E-1,1.569051892E-1,-1.942695677E-1
1.052121379E1,1.929903626E-1,1.790610850E-1,-1.599084288E-1
1.053122979E1,2.587091923E-1,1.468341798E-1,-1.298011243E-1
1.054124679E1,2.863278389E-1,1.024632677E-1,-1.036811620E-1
1.055126379E1,2.700583339E-1,3.697560355E-2,-6.345225126E-2
1.056127979E1,2.276395410E-1,-5.122676119E-2,-6.206918508E-3
1.057129679E1,1.395360380E-1,-1.787674129E-1,6.733734161E-2
1.058131379E1,1.642343402E-2,-3.300696015E-1,1.114432812E-1
1.059132979E1,-1.164978594E-1,-4.754789770E-1,1.325746626E-1
1.060134679E1,-2.389219403E-1,-5.842815042E-1,1.435852647E-1
1.061136379E1,-3.444254696E-1,-6.541615129E-1,1.505699456E-1
1.062137979E1,-4.260281622E-1,-6.553509831E-1,1.601900905E-1
1.063139679E1,-4.754082263E-1,-6.025090814E-1,1.739237458E-1
1.064141379E1,-5.010170937E-1,-5.070419312E-1,1.964459121E-1
1.065142979E1,-4.962255359E-1,-3.901169598E-1,2.059414089E-1
1.066144679E1,-4.644901156E-1,-2.903495729E-1,2.121755630E-1
1.067146379E1,-4.075754285E-1,-2.073004842E-1,2.068849206E-1
1.068147979E1,-3.545058966E-1,-9.323288500E-2,2.113743722E-1
1.069149679E1,-3.041966558E-1,3.788039088E-2,2.248060256E-1
1.070151379E1,-2.648466825E-1,8.804810047E-2,2.185752541E-1
1.071152979E1,-2.903174460E-1,8.617216349E-2,2.115887254E-1
1.072154679E1,-3.842712641E-1,3.501811251E-2,2.086510211E-1
1.073156379E1,-5.019832850E-1,-1.149772294E-2,1.863177568E-1
1.074157979E1,-5.927442312E-1,-1.922007650E-2,1.935202032E-1
1.075159679E1,-6.459142566E-1,-1.301114410E-1,2.137272060E-1
1.076161379E1,-6.375308633E-1,-2.478775680E-1,2.013813108E-1
1.077162979E1,-6.349816918E-1,-2.629175186E-1,1.944331229E-1
1.078164679E1,-6.322085261E-1,-2.268551141E-1,1.834353358E-1
1.079166279E1,-5.862538218E-1,-2.186874598E-1,1.577541977E-1
1.080167979E1,-5.363871455E-1,-2.370561361E-1,1.211504340E-1
1.081169679E1,-5.062651634E-1,-2.702532411E-1,1.505514681E-1
1.082171279E1,-4.847829938E-1,-3.129530847E-1,1.740274131E-1
1.083172979E1,-4.571694732E-1,-3.361569643E-1,1.801151335E-1
1.084174679E1,-4.271479845E-1,-3.688002527E-1,2.340151519E-1
1.085176279E1,-4.272997677E-1,-3.938161135E-1,3.098963499E-1
1.086177979E1,-4.580779672E-1,-3.837005496E-1,3.888266683E-1
1.087179679E1,-5.184009671E-1,-3.318701088E-1,4.420227706E-1
1.088181279E1,-5.735472441E-1,-2.352626771E-1,5.182386041E-1
1.089182979E1,-5.780349374E-1,-1.270744205E-1,6.086766124E-1
1.090184679E1,-5.328764319E-1,-9.796582162E-3,6.480414271E-1
1.091186279E1,-4.613191485E-1,1.495278329E-1,6.415579915E-1
1.092187979E1,-4.002977312E-1,3.407167494E-1,6.093653440E-1
1.093189679E1,-3.507450819E-1,4.916319549E-1,5.548298955E-1
1.094191279E1,-3.338271976E-1,6.300153732E-1,4.946824610E-1
1.095192979E1,-3.469523191E-1,7.264236212E-1,4.472393095E-1
1.096194679E1,-3.830798566E-1,7.865958214E-1,4.310965538E-1
1.097196279E1,-4.420545101E-1,7.945826054E-1,4.411382675E-1
1.098197979E1,-4.925476313E-1,7.633514404E-1,4.535190761E-1
1.099199679E1,-5.143147111E-1,7.188955545E-1,4.532700777E-1
1.100201279E1,-5.302363038E-1,6.664493084E-1,4.521121681E-1
1.101202979E1,-5.269083977E-1,5.655991435E-1,4.436313212E-1
1.102204579E1,-5.095116496E-1,4.358217716E-1,4.317954481E-1
1.103206279E1,-5.080511570E-1,3.401381075E-1,4.179081321E-1
1.104207979E1,-5.346485376E-1,2.784419656E-1,3.839613199E-1
1.105209579E1,-5.692584515E-1,2.599327266E-1,3.505501151E-1
1.106211279E1,-5.874031186E-1,2.561196983E-1,3.222927749E-1
1.107212979E1,-5.901991725E-1,2.361116111E-1,2.963703573E-1
1.108214579E1,-5.836960673E-1,2.015851289E-1,2.710973620E-1
1.109216279E1,-5.671578050E-1,1.254064739E-1,2.418619692E-1
1.110217979E1,-5.498214364E-1,3.566746041E-2,2.119017988E-1
1.111219579E1,-5.481361747E-1,-5.123068392E-2,1.784761846E-1
1.112221279E1,-5.659373403E-1,-1.146586910E-1,1.457810253E-1
1.113222979E1,-5.860362053E-1,-1.719323546E-1,1.152108610E-1
1.114224579E1,-5.937074423E-1,-2.303030789E-1,9.023410082E-2
1.115226279E1,-5.830137730E-1,-2.680536509E-1,5.331656337E-2
1.116227979E1,-5.680161119E-1,-2.551850677E-1,1.912122406E-2
1.117229579E1,-5.520092249E-1,-2.040334642E-1,-2.528379112E-2
1.118231279E1,-5.298943520E-1,-1.095062718E-1,-7.520698756E-2
1.119232979E1,-5.004930496E-1,1.241812133E-3,-1.179826856E-1
1.120234579E1,-4.603744447E-1,8.595854789E-2,-1.491714269E-1
1.121236279E1,-4.036315382E-1,1.005718485E-1,-1.673648059E-1
1.122237979E1,-3.555289805E-1,5.822848156E-2,-1.599538326E-1
1.123239579E1,-3.146108389E-1,-3.391475976E-2,-1.484127641E-1
1.124241279E1,-2.822588980E-1,-9.269973636E-2,-1.226218790E-1
1.125242879E1,-2.628617585E-1,-7.778736204E-2,-7.907652855E-2
1.126244575E1,-2.795825899E-1,3.259394690E-2,-6.658598781E-2
1.127246275E1,-3.052687645E-1,1.752134115E-1,-9.480111301E-2
1.128247875E1,-3.116948307E-1,3.111578226E-1,-1.450808346E-1
1.129249575E1,-2.830477357E-1,4.107429981E-1,-2.025443912E-1
1.130251275E1,-1.890056431E-1,5.383552313E-1,-2.833617628E-1
