"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.439409840E-1,7.059702277E-1,3.317114115E-1,-1.456042528E0
2.459407170E-1,6.662639976E-1,2.895617485E-1,-1.454820752E0
2.479405170E-1,6.430511475E-1,2.632945180E-1,-1.460929394E0
2.499402830E-1,5.960144997E-1,2.089275271E-1,-1.473146677E0
2.519400490E-1,5.373714566E-1,1.270715743E-1,-1.498803139E0
2.539398150E-1,5.019412637E-1,9.164139628E-2,-1.514074683E0
2.559395810E-1,4.414656162E-1,-1.820989302E-3,-1.555613518E0
2.579393470E-1,4.029810727E-1,-5.130107328E-2,-1.577604771E0
2.599391130E-1,3.363967538E-1,-1.557590365E-1,-1.630749941E0
2.619388790E-1,2.215541005E-1,-3.194709122E-1,-1.723601460E0
2.639390450E-1,2.215541005E-1,-3.194709122E-1,-1.723601460E0
2.659388110E-1,1.445850879E-1,-4.202636778E-1,-1.789574981E0
2.679385770E-1,6.334000826E-2,-5.283868313E-1,-1.862878799E0
2.699383430E-1,2.485549636E-2,-5.748125315E-1,-1.898308992E0
2.719381090E-1,-5.150265992E-2,-6.743835807E-1,-1.967947602E0
2.739378750E-1,-9.426322579E-2,-7.189767957E-1,-2.003377914E0
2.759380410E-1,-1.541280150E-1,-8.069413900E-1,-2.062020779E0
2.779378070E-1,-2.109384984E-1,-8.741365075E-1,-2.115165949E0
2.799376400E-1,-2.390382886E-1,-9.046798348E-1,-2.138989687E0
2.819374060E-1,-2.964596152E-1,-9.700424075E-1,-2.186637402E0
2.839370390E-1,-3.025682569E-1,-9.816488624E-1,-2.199465513E0
2.859368050E-1,-3.166181743E-1,-9.908118248E-1,-2.206185102E0
2.879365710E-1,-3.245594203E-1,-9.847031832E-1,-2.221456766E0
2.899363370E-1,-3.245594203E-1,-9.712641835E-1,-2.230008841E0
2.919361030E-1,-3.208942115E-1,-9.541599154E-1,-2.240393639E0
2.939358690E-1,-3.080660701E-1,-9.113993645E-1,-2.253832579E0
2.959357020E-1,-3.025682569E-1,-8.924625516E-1,-2.261773586E0
2.979354680E-1,-2.830205858E-1,-8.313759565E-1,-2.273380041E0
2.999352340E-1,-2.579751015E-1,-7.727329135E-1,-2.285597324E0
3.019350000E-1,-2.445360720E-1,-7.104246616E-1,-2.294760466E0
3.039350660E-1,-2.255992591E-1,-6.811031699E-1,-2.300258398E0
3.059348320E-1,-2.115493417E-1,-6.261252165E-1,-2.305145264E0
3.079345980E-1,-2.054407001E-1,-6.102427840E-1,-2.310642958E0
3.099343980E-1,-1.932234019E-1,-5.742017031E-1,-2.313697338E0
3.119341980E-1,-1.846712828E-1,-5.632061958E-1,-2.321027517E0
3.139339310E-1,-1.810060889E-1,-5.454910398E-1,-2.322249413E0
3.159336640E-1,-1.877256185E-1,-5.491562486E-1,-2.327747345E0
3.179333970E-1,-1.901690662E-1,-5.546540618E-1,-2.324082136E0
3.199332970E-1,-2.139928192E-1,-5.790886283E-1,-2.324082136E0
3.219330300E-1,-2.628620267E-1,-6.542251110E-1,-2.307588577E0
3.239324300E-1,-2.628620267E-1,-6.542251110E-1,-2.307588577E0
3.259322300E-1,-2.934052944E-1,-7.263072133E-1,-2.290484428E0
3.279320300E-1,-3.013465703E-1,-7.647916675E-1,-2.284986496E0
3.299317630E-1,-3.092877865E-1,-8.350412250E-1,-2.277656317E0
3.319314960E-1,-2.952378988E-1,-8.955168724E-1,-2.286819220E0
3.339312290E-1,-2.842423022E-1,-9.144536853E-1,-2.292317152E0
3.359309620E-1,-2.475904077E-1,-9.419426322E-1,-2.319805861E0
3.379306950E-1,-2.023863643E-1,-9.492729902E-1,-2.354625225E0
3.399304280E-1,-1.748974472E-1,-9.449969530E-1,-2.374173164E0
3.419302280E-1,-1.107565910E-1,-9.278926849E-1,-2.437092066E0
3.439299280E-1,-1.107565910E-1,-9.278926849E-1,-2.437092066E0
3.459296610E-1,-6.921774894E-2,-9.095667601E-1,-2.484739542E0
3.479293940E-1,-3.439843282E-2,-8.875756264E-1,-2.534219742E0
3.499291270E-1,-2.034853213E-2,-8.869647384E-1,-2.558043480E0
3.519288600E-1,-1.899790950E-4,-8.753582835E-1,-2.621573448E0
3.539285930E-1,1.263819076E-2,-8.961277008E-1,-2.691823006E0
3.559283260E-1,1.569251716E-2,-8.985711932E-1,-2.726642370E0
3.579281260E-1,1.385992114E-2,-9.346122146E-1,-2.788950443E0
3.599278590E-1,1.642616582E-3,-9.743185043E-1,-2.843928576E0
3.619275920E-1,-1.411709585E-3,-1.036015868E0,-2.899517059E0
3.639270250E-1,-1.179641951E-2,-1.068391681E0,-2.919064760E0
3.659267910E-1,-1.668334007E-2,-1.089161158E0,-2.938001633E0
3.679265240E-1,-2.645718306E-2,-1.156356335E0,-2.972820759E0
3.699262570E-1,-3.317670152E-2,-1.210112453E0,-3.007640123E0
3.719259900E-1,-3.989621997E-2,-1.238823175E0,-3.018024921E0
3.739257900E-1,-4.905920103E-2,-1.277918458E0,-3.047957182E0
3.759255230E-1,-5.638958141E-2,-1.303574800E0,-3.069337606E0
3.779252560E-1,-6.249823421E-2,-1.310905099E0,-3.087663651E0
3.799248220E-1,-7.105034590E-2,-1.317624807E0,-3.110876560E0
3.819245550E-1,-8.571111411E-2,-1.294411898E0,-3.148139238E0
3.839242880E-1,-8.571111411E-2,-1.294411898E0,-3.148139238E0
3.859240210E-1,-9.670668840E-2,-1.260814190E0,-3.171352148E0
3.879237540E-1,-1.040370688E-1,-1.243710041E0,-3.180515051E0
3.899235540E-1,-1.125891879E-1,-1.196062446E0,-3.199451923E0
3.919232870E-1,-1.296934038E-1,-1.136808634E0,-3.211058378E0
3.939230200E-1,-1.364129335E-1,-1.107487082E0,-3.218388557E0
3.959227530E-1,-1.529062986E-1,-1.034794092E0,-3.220221519E0
3.979224860E-1,-1.693996638E-1,-9.541599154E-1,-3.226940870E0
3.999222190E-1,-1.761191785E-1,-9.144536853E-1,-3.225108147E0
4.019219520E-1,-1.944451332E-1,-8.057196736E-1,-3.225108147E0
4.039217520E-1,-1.944451332E-1,-8.057196736E-1,-3.225108147E0
4.059215520E-1,-2.017755061E-1,-7.446331382E-1,-3.222664833E0
4.079211850E-1,-2.121602148E-1,-6.969856620E-1,-3.221443176E0
4.099209180E-1,-2.127710879E-1,-6.725510359E-1,-3.222054005E0
4.119206510E-1,-2.213231921E-1,-6.426186562E-1,-3.216556072E0
4.139203840E-1,-2.298753113E-1,-6.279578805E-1,-3.215334415E0
4.159201170E-1,-2.268209904E-1,-6.218492389E-1,-3.217166901E0
4.179198500E-1,-2.341513634E-1,-6.236818433E-1,-3.222054005E0
4.199196500E-1,-2.347622365E-1,-6.212383509E-1,-3.223886490E0
4.219193500E-1,-2.347622365E-1,-6.346773505E-1,-3.234882116E0
4.239187160E-1,-2.317079008E-1,-6.316230297E-1,-3.239768982E0
4.259184160E-1,-2.249883860E-1,-6.456729770E-1,-3.242212296E0
4.279181490E-1,-2.176579982E-1,-6.505599022E-1,-3.253207922E0
4.299178820E-1,-2.029972374E-1,-6.786596775E-1,-3.261760235E0
4.319176150E-1,-1.962777227E-1,-6.896552444E-1,-3.266647100E0
4.339173480E-1,-1.785626411E-1,-7.238637209E-1,-3.277642488E0
4.359171480E-1,-1.559606194E-1,-7.635699511E-1,-3.284362316E0
4.379168810E-1,-1.425215751E-1,-7.935023308E-1,-3.284973145E0
4.399166140E-1,-1.150326431E-1,-8.503128290E-1,-3.287416458E0
4.419163470E-1,-6.921774894E-2,-9.529381990E-1,-3.288027287E0
4.439152470E-1,-6.921774894E-2,-9.529381990E-1,-3.288027287E0
4.459149800E-1,-3.623102978E-2,-1.029296398E0,-3.283751249E0
4.479147130E-1,-1.790507138E-2,-1.067169905E0,-3.281918764E0
4.499144460E-1,1.813597791E-2,-1.134365082E0,-3.270923138E0
4.519142460E-1,5.295529589E-2,-1.211334229E0,-3.268479824E0
4.539139790E-1,6.822692603E-2,-1.235157967E0,-3.261760235E0
4.559137120E-1,1.067114398E-1,-1.301131368E0,-3.254429579E0
4.579134450E-1,1.262591183E-1,-1.312737823E0,-3.250153780E0
4.599131780E-1,1.580241174E-1,-1.363439560E0,-3.237936497E0
4.619129110E-1,2.068933398E-1,-1.408643723E0,-3.218999624E0
4.639126440E-1,2.068933398E-1,-1.408643723E0,-3.218999624E0
4.659123770E-1,2.343822718E-1,-1.501495123E0,-3.196397781E0
4.679122770E-1,2.606494725E-1,-1.877177238E0,-3.165854216E0
4.699120100E-1,2.795863152E-1,-2.090980291E0,-3.155469656E0
4.719117430E-1,3.296772540E-1,-2.429399490E0,-3.143863201E0
4.739114760E-1,4.121440649E-1,-2.513699055E0,-3.131034851E0
4.759112090E-1,4.610132873E-1,-2.522250891E0,-3.085831165E0
4.779109420E-1,5.624169111E-1,-2.411684275E0,-3.024133444E0
4.799106750E-1,6.143404245E-1,-2.326163292E0,-2.990536213E0
4.819105080E-1,7.517851591E-1,-2.113582134E0,-2.892186880E0
4.839106740E-1,7.829392552E-1,-2.071432352E0,-2.862865210E0
4.859104070E-1,8.140934110E-1,-2.028671980E0,-2.834154606E0
4.879101400E-1,8.580756783E-1,-1.979802608E0,-2.783452749E0
4.899098730E-1,8.794559836E-1,-1.986522198E0,-2.741913795E0
4.919104390E-1,8.806777596E-1,-2.009124041E0,-2.721144438E0
4.939101720E-1,8.721256256E-1,-2.079984665E0,-2.691823006E0
4.959099050E-1,8.568539619E-1,-2.128242970E0,-2.674718857E0
4.979097050E-1,8.287541270E-1,-2.232700825E0,-2.653338432E0
4.999094380E-1,7.957674265E-1,-2.333493710E0,-2.631958008E0
5.019091710E-1,7.560611963E-1,-2.431843042E0,-2.611799479E0
5.039097370E-1,7.407895327E-1,-2.467273235E0,-2.604469299E0
5.059094700E-1,7.029159069E-1,-2.524694443E0,-2.588586569E0
5.079092030E-1,6.833682060E-1,-2.541187763E0,-2.583699703E0
5.099089360E-1,6.430511475E-1,-2.550961733E0,-2.570871592E0
5.119082360E-1,6.186165214E-1,-2.541798592E0,-2.570871592E0
5.139080360E-1,5.697473288E-1,-2.485599041E0,-2.559875965E0
5.159077690E-1,5.153803229E-1,-2.393358469E0,-2.562319517E0
5.179075020E-1,4.842261672E-1,-2.321276426E0,-2.559875965E0
5.199072350E-1,4.261939824E-1,-2.163062334E0,-2.566595554E0
5.219069680E-1,3.290663660E-1,-1.863127470E0,-2.578202009E0
5.239067010E-1,3.290663660E-1,-1.863127470E0,-2.578202009E0
5.259064340E-1,2.637037933E-1,-1.645659447E0,-2.590419292E0
5.279061670E-1,2.075042129E-1,-1.414752364E0,-2.612410307E0
5.299059670E-1,1.769609302E-1,-1.305407524E0,-2.625238419E0
5.319057000E-1,1.256482601E-1,-1.067780852E0,-2.655170918E0
5.339054330E-1,1.030462459E-1,-9.553816319E-1,-2.670442581E0
5.359048330E-1,6.028568000E-2,-7.189767957E-1,-2.715035915E0
5.379045660E-1,2.302289940E-2,-4.947892427E-1,-2.762072563E0
5.399042990E-1,7.751268800E-3,-3.872769475E-1,-2.792004824E0
5.419040320E-1,-3.867448866E-2,-7.390309125E-2,-2.873860836E0
5.439037650E-1,-5.272439122E-2,-3.653584979E-3,-2.905625820E0
5.459031310E-1,-7.410467416E-2,5.254601687E-2,-2.939834118E0
5.479028640E-1,-1.138109118E-1,1.435649395E-1,-3.002142429E0
5.499025970E-1,-1.345803440E-1,1.997645348E-1,-3.032685757E0
5.519014970E-1,-1.736757010E-1,2.742901146E-1,-3.081554890E0
5.539012300E-1,-2.097167522E-1,3.506482542E-1,-3.127369881E0
5.559009630E-1,-2.207123190E-1,3.811915219E-1,-3.153026104E0
5.579006960E-1,-2.390382886E-1,4.551061988E-1,-3.195786715E0
5.599004960E-1,-2.482012659E-1,4.862603545E-1,-3.242823124E0
5.619002960E-1,-2.488121390E-1,5.051971674E-1,-3.283140421E0
5.639000960E-1,-2.524773180E-1,4.911472797E-1,-3.305131674E0
5.658998290E-1,-2.543099225E-1,4.795408249E-1,-3.323457479E0
5.678995620E-1,-2.500338554E-1,4.508301616E-1,-3.361942053E0
5.698992950E-1,-2.372056842E-1,3.946305513E-1,-3.397983074E0
5.718994610E-1,-2.280427068E-1,3.543134332E-1,-3.412032843E0
5.738991940E-1,-1.907799393E-1,2.406925261E-1,-3.440132856E0
5.758989940E-1,-1.235847548E-1,1.081347615E-1,-3.458458662E0
5.778987940E-1,-8.998716623E-2,3.055486828E-2,-3.460291386E0
5.798985270E-1,2.864347305E-3,-1.148310602E-1,-3.459069490E0
5.818982600E-1,1.494719982E-1,-2.400584370E-1,-3.440132856E0
5.838979930E-1,1.494719982E-1,-2.400584370E-1,-3.440132856E0
5.858977260E-1,2.380474657E-1,-2.675473690E-1,-3.421195984E0
5.878974590E-1,2.899709940E-1,-2.596061230E-1,-3.399815559E0
5.898971920E-1,3.681617677E-1,-2.351715118E-1,-3.361331224E0
5.918969920E-1,4.408547282E-1,-2.205107361E-1,-3.312461853E0
5.938967250E-1,4.842261672E-1,-2.266193926E-1,-3.289248943E0
5.958967910E-1,5.367605686E-1,-2.815972567E-1,-3.221443176E0
5.978965240E-1,6.369424462E-1,-3.610097766E-1,-3.171352148E0
5.998962570E-1,6.699292064E-1,-4.300375283E-1,-3.143863201E0
6.018959900E-1,7.566720843E-1,-6.242926717E-1,-3.050400972E0
6.038957230E-1,7.878261805E-1,-6.829357147E-1,-3.023522615E0
6.058958890E-1,8.153151274E-1,-7.464656830E-1,-2.996644735E0
6.078952550E-1,8.617408872E-1,-8.484802246E-1,-2.942277670E0
6.098949880E-1,8.764016628E-1,-8.930733800E-1,-2.913566828E0
6.118947210E-1,9.319903851E-1,-9.627120495E-1,-2.867752314E0
6.138944540E-1,9.637553692E-1,-1.001196504E0,-2.810330868E0
6.158941870E-1,9.826921821E-1,-1.013413787E0,-2.784674406E0
6.178939200E-1,1.037670016E0,-1.007916093E0,-2.729696512E0
6.198936530E-1,1.109752178E0,-1.031128883E0,-2.707094431E0
6.218933860E-1,1.192829847E0,-1.064726591E0,-2.686325312E0
6.238934520E-1,1.217264414E0,-1.101989269E0,-2.682659864E0
6.258931850E-1,1.234979510E0,-1.119704366E0,-2.666777372E0
6.278929180E-1,1.271020651E0,-1.196673512E0,-2.651505947E0
6.298926510E-1,1.267355323E0,-1.271198988E0,-2.608134270E0
6.318923840E-1,1.273464084E0,-1.320679069E0,-2.593473673E0
6.338921170E-1,1.285681367E0,-1.401924014E0,-2.561097622E0
6.358918500E-1,1.347989678E0,-1.473395348E0,-2.544604540E0
6.378915830E-1,1.371202469E0,-1.483780026E0,-2.533608913E0
6.398920830E-1,1.429845572E0,-1.486834407E0,-2.532387018E0
6.418918160E-1,1.485434294E0,-1.450793386E0,-2.498789549E0
6.438915490E-1,1.485434294E0,-1.450793386E0,-2.498789549E0
6.458912820E-1,1.492764592E0,-1.449571609E0,-2.446866035E0
6.478910150E-1,1.460999608E0,-1.457512856E0,-2.421209812E0
6.498907480E-1,1.464664936E0,-1.492943048E0,-2.361955643E0
6.518904810E-1,1.522696972E0,-1.569912076E0,-2.324692965E0
6.538902810E-1,1.555683851E0,-1.574798942E0,-2.313086510E0
6.558900810E-1,1.604552984E0,-1.615116119E0,-2.275823832E0
6.578898470E-1,1.619824648E0,-1.603509665E0,-2.261773586E0
6.598896130E-1,1.644259334E0,-1.532038450E0,-2.230619669E0
6.618893790E-1,1.642426610E0,-1.325565934E0,-2.178696156E0
6.638882120E-1,1.618602872E0,-1.258981705E0,-2.148152828E0
6.658875450E-1,1.567290306E0,-1.188732147E0,-2.123107433E0
6.678877450E-1,1.497651577E0,-1.034794092E0,-2.065075159E0
6.698875780E-1,1.475049615E0,-9.639337659E-1,-2.058355808E0
6.718873440E-1,1.434121609E0,-8.240455985E-1,-2.047360182E0
6.738871100E-1,1.363261223E0,-8.051087856E-1,-2.040640593E0
6.758868760E-1,1.304007292E0,-8.894082308E-1,-2.026590586E0
6.778866420E-1,1.224594831E0,-1.257759929E0,-2.018649340E0
6.798864080E-1,1.190386295E0,-1.464232445E0,-2.016206026E0
6.818861080E-1,1.181834221E0,-1.687198281E0,-2.003988743E0
6.838855410E-1,1.219097018E0,-1.578464270E0,-1.950232506E0
6.858853740E-1,1.247196913E0,-1.461178064E0,-1.912358880E0
6.878851400E-1,1.316224575E0,-1.215610266E0,-1.803624868E0
6.898849060E-1,1.378532887E0,-1.034794092E0,-1.704053879E0
6.918846720E-1,1.396247983E0,-9.730967283E-1,-1.667401910E0
6.938844380E-1,1.409076214E0,-9.187297225E-1,-1.605704427E0
6.958842040E-1,1.398691416E0,-9.181188345E-1,-1.577604771E0
6.978839700E-1,1.362039566E0,-9.211731553E-1,-1.511020422E0
6.998830360E-1,1.310726762E0,-9.364448190E-1,-1.434662223E0
7.018828690E-1,1.239866495E0,-9.242275357E-1,-1.295995831E0
7.038826350E-1,1.239866495E0,-9.242275357E-1,-1.295995831E0
7.058824010E-1,1.199549317E0,-8.845212460E-1,-1.194592118E0
7.078821670E-1,1.184888601E0,-8.710821867E-1,-1.154275060E0
7.098819330E-1,1.161064863E0,-8.203804493E-1,-1.067532182E0
7.118816990E-1,1.141517162E0,-7.880045772E-1,-1.000337005E0
7.138814650E-1,1.132354140E0,-7.635699511E-1,-9.661285877E-1
7.158812310E-1,1.120136857E0,-7.446331382E-1,-9.209245443E-1
7.178810310E-1,1.113417387E0,-7.324158549E-1,-8.989334106E-1
7.198807640E-1,1.116471648E0,-7.116464376E-1,-8.714444637E-1
7.218804970E-1,1.114028215E0,-6.823248863E-1,-8.463990092E-1
7.238811630E-1,1.114028215E0,-6.823248863E-1,-8.463990092E-1
7.258813290E-1,1.112195730E0,-6.572794318E-1,-8.317382336E-1
7.278810620E-1,1.110973835E0,-6.163514256E-1,-8.225752711E-1
7.298807950E-1,1.107308745E0,-5.943602920E-1,-8.189101219E-1
7.318805950E-1,1.101200104E0,-5.448802114E-1,-8.158557415E-1
7.338803950E-1,1.094480634E0,-5.277759433E-1,-8.140231371E-1
7.358801280E-1,1.084706664E0,-4.721872211E-1,-8.280730844E-1
7.378798610E-1,1.074932814E0,-4.306483865E-1,-8.335707784E-1
7.398795940E-1,1.068213344E0,-4.025485814E-1,-8.378468752E-1
7.418793940E-1,1.056606889E0,-3.219143748E-1,-8.775531054E-1
7.438793600E-1,1.051720023E0,-2.895385027E-1,-8.934355974E-1
7.458790930E-1,1.045000434E0,-2.644930482E-1,-9.142050147E-1
7.478784590E-1,1.034615755E0,-2.095151693E-1,-9.533004165E-1
7.498781920E-1,1.031561375E0,-2.021847814E-1,-9.789567590E-1
7.518779250E-1,1.059050441E0,-2.510540187E-1,-1.044930220E0
7.538776580E-1,1.115860820E0,-3.677292764E-1,-1.129229665E0
7.558773910E-1,1.151901841E0,-4.178202152E-1,-1.170157552E0
7.578771240E-1,1.223373055E0,-5.002869964E-1,-1.253846049E0
