"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.818202238E1,4.779560852E-1,-1.072010742E1,-3.190615082E0
1.819187938E1,-9.006770325E-1,-1.137125336E1,-2.837200012E0
1.820170638E1,-1.555265808E0,-1.135149445E1,-2.292931824E0
1.821156337E1,-1.611548767E0,-1.067160828E1,-1.860780487E0
1.822142038E1,-1.324445801E0,-9.411977692E0,-1.880389709E0
1.823124737E1,-7.291337585E-1,-7.987539825E0,-2.141147461E0
1.824110438E1,-2.806663513E-1,-6.627019043E0,-2.913092194E0
1.825093137E1,-3.071612549E-1,-5.779481506E0,-3.835623779E0
1.826078838E1,-3.848497009E-1,-5.240602112E0,-4.383634186E0
1.827064537E1,-5.231620789E-1,-5.284161530E0,-4.501439209E0
1.828047238E1,-5.403762817E-1,-5.642366638E0,-4.151766357E0
1.829032937E1,-5.864804077E-1,-5.882467346E0,-3.715274048E0
1.830015638E1,-7.120692444E-1,-6.408922577E0,-3.383414154E0
1.831001337E1,-6.120771790E-1,-7.095245361E0,-3.098257141E0
1.831987038E1,-2.396516418E-1,-7.585026855E0,-2.712359619E0
1.832969738E1,2.094145203E-1,-8.041427765E0,-2.392923889E0
1.833955438E1,3.616479492E-1,-8.249495087E0,-2.322570190E0
1.834938038E1,4.079017639E-1,-7.632328491E0,-2.471510468E0
1.835923838E1,3.002755737E-1,-7.102580109E0,-2.599494324E0
1.836909538E1,2.909948730E-1,-7.009773102E0,-2.827320557E0
1.837892137E1,4.116439819E-1,-7.103777618E0,-3.198249207E0
1.838877938E1,8.834628296E-1,-7.704927521E0,-3.774251404E0
1.839860537E1,1.467398529E0,-8.676557007E0,-4.401746521E0
1.840846238E1,1.378184052E0,-8.806786194E0,-5.286556549E0
1.841828938E1,1.138382721E0,-8.829838257E0,-5.885012054E0
1.842814638E1,9.910890198E-1,-8.745413818E0,-5.758375397E0
1.843797338E1,7.937992859E-1,-8.527616730E0,-5.580694885E0
1.844783038E1,7.161108398E-1,-8.375532990E0,-5.236859894E0
1.845765738E1,7.292834473E-1,-7.688611450E0,-4.261188812E0
1.846751437E1,7.378157043E-1,-6.856940918E0,-3.313659210E0
1.847737138E1,1.090781708E0,-6.417903900E0,-3.109932861E0
1.848719837E1,1.690883789E0,-6.266568604E0,-3.004252625E0
1.849705538E1,2.365680542E0,-7.031627655E0,-2.891836395E0
1.850688238E1,3.090922394E0,-8.599467316E0,-3.309916992E0
1.851673938E1,3.650309143E0,-1.045605652E1,-4.299359436E0
1.852659637E1,3.833677826E0,-1.173724228E1,-5.577850800E0
1.853642338E1,3.818409576E0,-1.198288147E1,-6.821464691E0
1.854628037E1,3.388503571E0,-1.130374374E1,-7.693251801E0
1.855610637E1,2.150128784E0,-1.015173935E1,-7.687413940E0
1.856596438E1,4.361929321E-1,-8.528514862E0,-7.234455872E0
1.857582138E1,-6.328839111E-1,-6.373895416E0,-6.570287018E0
1.858564738E1,-1.041983185E0,-4.387675781E0,-5.261259155E0
1.859550538E1,-1.178199921E0,-2.987936554E0,-3.599414978E0
1.860533138E1,-8.165519714E-1,-2.506837006E0,-1.852846985E0
1.861518937E1,-1.899549866E-1,-2.834655304E0,-3.255729675E-1
1.862501538E1,1.272054749E0,-4.021237793E0,2.990780640E-1
1.863487237E1,2.214794312E0,-7.392377472E0,1.398092651E-1
1.864473038E1,1.721270599E0,-1.343755646E1,1.400038605E0
1.865455638E1,1.252744904E0,-2.205139389E1,3.566633148E0
1.866441338E1,2.180515594E0,-3.019401123E1,2.242187347E0
1.867427137E1,2.811752930E0,-3.062960541E1,6.075865173E-1
1.868409738E1,2.530637512E0,-2.869083710E1,-6.917115784E-1
1.869395437E1,3.632795563E0,-2.537777664E1,-1.776805115E0
1.870378137E1,4.767286377E0,-1.903621399E1,-2.234702911E0
1.871363838E1,4.734205170E0,-1.211700256E1,-3.848646698E0
1.872349538E1,3.306174774E0,-7.675438843E0,-4.120331726E0
1.873332238E1,-5.269042969E-2,-5.788762207E0,-3.581751709E0
1.874317938E1,-3.663182373E0,-3.654949493E0,-3.136727142E0
1.875300638E1,-7.248376923E0,-3.891607361E0,-1.544039154E0
1.876286337E1,-9.125323792E0,-6.911427612E0,-3.956272888E-1
1.877269038E1,-8.449179840E0,-8.454568634E0,3.456312561E-1
1.878254737E1,-5.574557648E0,-9.809700623E0,-1.197509766E-3
1.879240438E1,-3.129542084E0,-1.022209305E1,-8.589138794E-1
1.880223138E1,-1.263223114E0,-9.927655334E0,-1.394500122E0
1.881208838E1,3.484753418E-1,-9.569150848E0,-1.995350647E0
1.882194537E1,1.617386627E0,-9.288185120E0,-2.627336426E0
1.883177238E1,2.188149719E0,-8.692124634E0,-3.213218079E0
1.884162937E1,2.076481934E0,-8.024512939E0,-3.255579987E0
1.885145637E1,1.774410095E0,-7.443870392E0,-3.016676788E0
1.886131338E1,1.699416046E0,-6.745871887E0,-2.846480713E0
1.887113937E1,1.815873871E0,-5.836512909E0,-2.777623901E0
1.888099738E1,2.081721039E0,-5.059628448E0,-2.853665771E0
1.889085438E1,2.433788910E0,-4.550686798E0,-2.780318298E0
1.890068038E1,2.655477905E0,-4.090992737E0,-2.832859039E0
1.891053837E1,2.655777283E0,-3.712729340E0,-2.909649353E0
1.892036438E1,2.561323700E0,-3.582051086E0,-2.963387604E0
1.893022137E1,2.334395599E0,-3.501219177E0,-3.074756012E0
1.894004837E1,2.064207458E0,-3.426973572E0,-2.986888733E0
1.894990538E1,1.403780823E0,-2.965034180E0,-3.110232239E0
1.895976238E1,5.530998230E-1,-2.512525177E0,-3.757186890E0
1.896958938E1,-7.423063660E-1,-2.465522919E0,-4.218228149E0
1.897944638E1,-2.081571350E0,-3.398832092E0,-4.342320099E0
1.898927338E1,-3.089425507E0,-4.863985291E0,-4.575684814E0
1.899909792E1,-4.165537720E0,-6.664141846E0,-5.276677094E0
1.900895492E1,-5.674250336E0,-8.544980621E0,-6.234385529E0
1.901878192E1,-6.638545074E0,-1.064107178E1,-7.413782959E0
1.902863892E1,-6.461762695E0,-1.321511902E1,-7.714357910E0
1.903846592E1,-5.835016022E0,-1.555729843E1,-6.990163879E0
1.904832292E1,-4.926255798E0,-1.601564529E1,-5.128485260E0
1.905814992E1,-3.711232452E0,-1.349339035E1,-1.981130219E0
1.906800692E1,-3.742068329E0,-1.115136063E1,-1.078207855E0
1.907783392E1,-4.610113220E0,-9.094637604E0,-4.250111847E0
1.908769092E1,-4.039499817E0,-7.502997437E0,-6.593937836E0
1.909754792E1,-2.861299896E0,-7.260052643E0,-7.124734039E0
1.910737492E1,-2.035018158E0,-7.733967133E0,-6.002667389E0
1.911723192E1,-1.075064392E0,-7.967481537E0,-4.820126495E0
1.912705792E1,7.267387390E-1,-8.930279388E0,-4.396208038E0
1.913691592E1,2.836601257E0,-1.274195297E1,-3.899989929E0
1.914674192E1,4.317920837E0,-2.146132095E1,-2.308200073E0
1.915659892E1,6.401587830E0,-3.283032898E1,1.415755920E0
1.916642592E1,1.052940399E1,-3.437406876E1,5.633535004E0
1.917628292E1,8.872948608E0,-2.048939209E1,3.439397736E0
1.918613992E1,2.857407990E0,-1.087219116E1,8.113128662E-2
1.919596692E1,1.598376160E0,-6.250551910E0,-2.648292847E0
1.920582392E1,-1.766326904E-2,-5.267995148E0,-3.426225128E0
1.921565092E1,9.614506531E-1,-7.117399292E0,-3.386108551E0
1.922550792E1,3.505560150E0,-1.019125717E1,-3.936064911E0
1.923536492E1,4.831353149E0,-1.069001999E1,-5.811065826E0
1.924519192E1,6.682703247E0,-9.774074707E0,-5.560337219E0
1.925504892E1,8.309370575E0,-8.136180725E0,-5.656587067E0
1.926487592E1,8.916358337E0,-6.603667603E0,-5.985902252E0
1.927473292E1,8.876092072E0,-5.828878784E0,-5.551355896E0
1.928455992E1,8.264463959E0,-6.560557251E0,-4.711153107E0
1.929441692E1,6.981032867E0,-7.670499115E0,-3.320245514E0
1.930427392E1,4.377646637E0,-8.630303192E0,-1.033750305E0
1.931410092E1,1.865570526E0,-9.249864807E0,8.367599487E-1
1.932395792E1,2.817141724E-1,-9.663754120E0,1.427132263E0
1.933378392E1,-8.422984314E-1,-9.666598206E0,7.372169495E-1
1.934364192E1,-1.284927979E0,-9.388476563E0,-7.491920471E-1
1.935346792E1,-1.503922577E0,-8.539591827E0,-2.189945984E0
1.936332492E1,-1.638642426E0,-7.514523468E0,-3.013383636E0
1.937318292E1,-1.531764679E0,-6.771318970E0,-3.360212402E0
1.938300892E1,-1.123114471E0,-5.776936798E0,-3.160677338E0
1.939286592E1,-5.878276062E-1,-5.186714172E0,-2.873724060E0
1.940269292E1,1.862127686E-1,-4.712500305E0,-2.556982727E0
1.941254992E1,9.358538818E-1,-4.683311005E0,-1.791175232E0
1.942237692E1,1.235081635E0,-5.158423004E0,-1.553020477E0
1.943223392E1,1.293759613E0,-5.821843414E0,-1.950144653E0
1.944206092E1,1.486708374E0,-6.562054138E0,-2.303410034E0
1.945191792E1,1.807640991E0,-7.582631836E0,-2.761756897E0
1.946174492E1,2.310146027E0,-8.643625488E0,-3.515289917E0
1.947160192E1,3.000959473E0,-9.509724426E0,-4.107458496E0
1.948145892E1,3.394940186E0,-9.943372650E0,-4.240980835E0
1.949128592E1,2.582280121E0,-9.488169250E0,-4.243375854E0
1.950114292E1,5.278024292E-1,-8.165070648E0,-4.187092896E0
1.951096992E1,-1.383423157E0,-6.683451691E0,-4.505480804E0
1.952082692E1,-1.998494110E0,-6.726562042E0,-4.813390503E0
1.953068392E1,-1.201850739E0,-7.053182831E0,-5.248834991E0
1.954051092E1,2.737806702E-1,-7.455097046E0,-4.717290344E0
1.955036792E1,1.305285645E0,-7.753127289E0,-3.403921509E0
1.956019392E1,1.684746552E0,-7.967032471E0,-2.414479065E0
1.957005192E1,1.295106812E0,-7.555837555E0,-2.367476807E0
1.957990892E1,1.423988800E0,-7.461533661E0,-2.995870056E0
1.958973492E1,1.765129395E0,-8.646469574E0,-3.959116974E0
1.959959292E1,1.814077606E0,-9.318871307E0,-4.799469452E0
1.960941892E1,1.231040039E0,-8.805738373E0,-5.503754883E0
1.961927592E1,4.396357727E-1,-7.540868683E0,-6.152505798E0
1.962910292E1,-5.915698242E-1,-6.190526733E0,-5.831124115E0
1.963895992E1,-1.457818451E0,-5.121000824E0,-4.817132721E0
1.964878692E1,-1.125659180E0,-4.253554688E0,-4.467459869E0
1.965864392E1,-2.067201233E-1,-3.758833466E0,-4.209546204E0
1.966847092E1,1.047970734E0,-3.302432556E0,-3.674409027E0
1.967832792E1,2.273472290E0,-2.729573822E0,-2.368824005E0
1.968815492E1,3.458408203E0,-2.797532501E0,-2.255509644E0
1.969801192E1,4.993016968E0,-6.603667603E0,-9.903405762E-1
1.970783792E1,7.473059692E0,-1.702424789E1,-1.106948090E0
1.971769592E1,1.033929932E1,-3.078947296E1,1.478176117E0
1.972752192E1,1.146166534E1,-3.936319382E1,9.280700684E-2
1.973737892E1,8.493487701E0,-3.963143600E1,-1.169218597E0
1.974720592E1,4.611759796E0,-3.537324097E1,-1.879491577E0
1.975706292E1,2.080224152E0,-2.653771454E1,-1.605561218E0
1.976688992E1,-8.801696777E-2,-1.803704178E1,2.090253296E0
1.977674692E1,-2.675386505E0,-1.278596146E1,2.659669189E0
1.978657392E1,-5.397026825E0,-8.851992188E0,3.416794739E0
1.979643092E1,-7.981851654E0,-5.083878021E0,4.425996094E0
1.980625792E1,-8.824898529E0,-3.223995667E0,4.927004242E0
1.981611492E1,-7.295828247E0,-3.310066681E0,9.509724426E-1
1.982594092E1,-4.307143250E0,-6.475833435E0,-3.424728241E0
1.983579892E1,-1.673070831E0,-8.538244629E0,-5.489384766E0
1.984565592E1,7.253915405E-1,-9.256600800E0,-6.271508331E0
1.985548192E1,2.786605225E0,-9.524244232E0,-4.808600464E0
1.986533992E1,3.704795837E0,-8.558751984E0,-4.189338226E0
1.987516592E1,3.680396576E0,-7.522007904E0,-3.243604889E0
1.988502292E1,3.009342041E0,-6.773115234E0,-1.848655701E0
1.989484992E1,2.439177704E0,-6.374643860E0,-4.519102478E-1
1.990470692E1,2.187401276E0,-5.879473572E0,5.054988098E-1
1.991453392E1,2.332749023E0,-5.392236786E0,9.250762939E-1
1.992439092E1,2.772833862E0,-4.841681671E0,7.300318909E-1
1.993424792E1,3.013832703E0,-4.321363678E0,-2.088157654E-1
1.994407492E1,3.171155548E0,-3.688479767E0,-1.135538635E0
1.995393192E1,3.224594421E0,-3.086581421E0,-1.826651459E0
1.996375892E1,2.846929779E0,-2.633623352E0,-2.123484192E0
1.997361592E1,2.040856018E0,-2.460583191E0,-2.079775085E0
1.998344292E1,8.842112732E-1,-2.279310150E0,-2.350711670E0
1.999329992E1,-7.075785828E-1,-2.218087463E0,-2.941682739E0
2.000313450E1,-2.286944275E0,-2.597398682E0,-4.511019287E0
2.001296150E1,-3.891008606E0,-3.453019409E0,-6.441405029E0
2.002281850E1,-4.587210846E0,-5.470224609E0,-6.772366791E0
2.003264450E1,-5.200934601E0,-7.523953857E0,-6.758894806E0
2.004250250E1,-5.972430267E0,-9.661957855E0,-7.137158203E0
2.005235950E1,-6.570736084E0,-1.284598663E1,-8.237819366E0
2.006218650E1,-5.212011566E0,-1.574590622E1,-8.409512329E0
2.007204350E1,-1.868863678E0,-1.632759659E1,-6.837331696E0
2.008186950E1,4.328997803E-1,-1.365774857E1,-4.675078125E0
2.009172750E1,-1.113983459E0,-1.057580750E1,-3.546275482E0
2.010158450E1,-2.454895020E0,-8.481063538E0,-4.952750702E0
2.011141050E1,-3.029849396E0,-7.175628204E0,-6.593638458E0
2.012126850E1,-2.333946533E0,-7.224576416E0,-7.563471680E0
2.013109450E1,-7.357200623E-1,-8.393645325E0,-6.446644135E0
2.014095150E1,-5.827381897E-1,-1.010473709E1,-4.374203796E0
2.015080950E1,3.703298950E-1,-1.272638535E1,-3.679947510E0
2.016063550E1,2.274819489E0,-1.810155762E1,-1.954934692E0
2.017049250E1,4.131708069E0,-3.100906631E1,1.894161072E0
2.018031950E1,4.074826355E0,-3.618590103E1,7.692952423E0
2.019017650E1,1.789977722E0,-1.592822708E1,5.230423279E0
2.020003350E1,3.726650391E0,-7.378456421E0,7.484436035E-4
2.020986050E1,6.018983459E0,-7.692653046E0,-4.515509949E0
2.021971750E1,5.755980377E0,-9.077573090E0,-5.833070068E0
2.022957450E1,4.790637817E0,-9.432185669E0,-6.185287628E0
2.023940150E1,5.152136078E0,-1.027613068E1,-6.738387451E0
2.024925850E1,5.923182678E0,-1.110899872E1,-6.175108795E0
2.025908550E1,6.825206909E0,-1.079989151E1,-4.720134430E0
2.026894250E1,6.665189667E0,-1.026714935E1,-5.159021759E0
2.027879950E1,6.217620392E0,-9.573342133E0,-6.645580444E0
2.028862650E1,5.645061035E0,-9.426796875E0,-5.941893768E0
2.029848350E1,4.460125122E0,-8.869954834E0,-2.711760864E0
2.030834050E1,1.976639557E0,-9.907447357E0,-2.250719604E0
2.031816750E1,4.492158508E-1,-1.145927032E1,-2.549647980E0
2.032802450E1,6.915618896E-2,-1.160431870E1,-1.539099426E0
2.033788150E1,4.346960449E-1,-1.005084915E1,-2.081571350E0
2.034770850E1,7.114704895E-1,-8.268954620E0,-2.658172302E0
2.035756550E1,1.110839996E0,-7.084916840E0,-2.517614594E0
2.036739250E1,1.296304321E0,-6.586752777E0,-1.967658234E0
2.037724950E1,1.139280853E0,-6.056555328E0,-1.814376984E0
2.038707650E1,9.276210022E-1,-5.566624146E0,-2.088756409E0
2.039693350E1,6.908134460E-1,-5.092110901E0,-2.728076935E0
2.040679050E1,1.598675537E-1,-4.702171783E0,-3.211272125E0
2.041661750E1,-5.051994324E-1,-4.630620575E0,-3.139122162E0
2.042647450E1,-1.079704742E0,-5.058880005E0,-3.055895233E0
2.043630150E1,-1.352437592E0,-5.719306641E0,-3.062331848E0
2.044615850E1,-1.182840271E0,-6.681056671E0,-3.238216095E0
2.045598450E1,-9.642947388E-1,-7.802075500E0,-3.250939636E0
2.046584250E1,-7.526348877E-1,-8.618777161E0,-3.730691986E0
2.047569950E1,-4.939727783E-1,-9.141639862E0,-4.271217957E0
2.048552550E1,-1.231938171E-1,-9.323661346E0,-4.418062592E0
2.049538350E1,1.862127686E-1,-9.241482239E0,-3.708238678E0
2.050520950E1,-1.333726501E-1,-8.450826416E0,-3.332370300E0
2.051506650E1,-4.312532043E-1,-8.132887573E0,-3.050057373E0
2.052492450E1,-5.613327026E-1,-8.155041504E0,-3.055745544E0
2.053475050E1,-5.475613403E-1,-7.876470795E0,-3.516487427E0
2.054460750E1,4.128414917E-1,-7.389982452E0,-4.786745911E0
2.055443450E1,1.408271484E0,-5.801336060E0,-5.418582001E0
2.056429150E1,2.153272247E0,-4.552183685E0,-4.553830261E0
2.057414850E1,1.763333130E0,-3.709286499E0,-3.654201050E0
2.058397550E1,1.019529877E0,-6.038892059E0,-4.063749390E0
2.059383250E1,9.598040771E-1,-7.822882233E0,-4.834346924E0
2.060368950E1,9.406439209E-1,-7.702532501E0,-5.045108643E0
2.061351650E1,3.508703613E-1,-6.636599121E0,-5.268144836E0
2.062337350E1,-5.334906006E-1,-5.425317993E0,-5.590873718E0
2.063320050E1,-1.240470428E0,-4.192481689E0,-5.637875977E0
2.064305750E1,-1.321452026E0,-3.176394653E0,-5.089266815E0
2.065291450E1,-8.943901062E-1,-2.327060852E0,-4.853058014E0
2.066274150E1,-4.490661621E-2,-1.591490479E0,-4.394711151E0
2.067259850E1,1.371298370E0,-1.085841980E0,-3.430416412E0
2.068242550E1,3.142565002E0,-1.087039490E0,-1.619033203E0
2.069228250E1,3.767365723E0,-2.792742462E0,-1.263971558E0
2.070213950E1,4.592300262E0,-8.834777985E0,-3.076402588E0
2.071196650E1,6.336323547E0,-2.413311493E1,-2.885848846E0
2.072182350E1,8.771160278E0,-4.041311050E1,1.560355225E0
2.073165050E1,9.032816162E0,-4.198020172E1,2.466720428E0
2.074150750E1,5.633984070E0,-3.834590927E1,2.129471741E0
2.075136450E1,2.950214996E0,-3.371439056E1,-1.661694489E0
2.076119150E1,2.259401550E0,-2.599898483E1,-2.302811279E0
2.077104850E1,1.142873383E0,-1.728695160E1,5.965095520E-1
2.078087450E1,-1.214574280E0,-1.224348953E1,1.689536591E0
2.079073250E1,-4.550237732E0,-9.114995270E0,2.170636139E0
2.080055850E1,-7.562274170E0,-6.890770569E0,3.058739319E0
2.081041550E1,-9.320068817E0,-5.086123352E0,2.452649689E0
2.082027350E1,-1.012120285E1,-4.846621399E0,-2.300416260E0
2.083009950E1,-8.073311462E0,-7.229067078E0,-5.553750916E0
2.083995750E1,-4.362228699E0,-8.447084198E0,-6.408473511E0
2.084978350E1,-6.529421997E-1,-9.159153442E0,-5.708828430E0
2.085964050E1,2.185455322E0,-9.142837372E0,-4.364024963E0
2.086949850E1,3.751199341E0,-8.490044861E0,-3.412453766E0
2.087932450E1,4.286186829E0,-7.453151093E0,-2.655926971E0
2.088918150E1,4.406237183E0,-6.324198761E0,-2.130818939E0
2.089900850E1,4.137845306E0,-5.503605194E0,-1.741328888E0
2.090886550E1,3.705394592E0,-4.696184235E0,-1.083746338E0
2.091869250E1,3.231629791E0,-4.074377289E0,-5.096900940E-1
2.092854950E1,2.621199188E0,-3.823049927E0,-8.291258240E-1
2.093837650E1,2.134411469E0,-3.558849335E0,-1.652862854E0
2.094823350E1,1.950444031E0,-3.126398621E0,-2.371219025E0
2.095806050E1,2.227517853E0,-2.766097870E0,-2.742297363E0
2.096791750E1,2.262994080E0,-2.308649139E0,-3.181933136E0
2.097777450E1,2.142045593E0,-2.302212524E0,-3.503165131E0
2.098760150E1,1.629511414E0,-2.495760040E0,-3.314407654E0
2.099742087E1,6.466552734E-1,-2.655328217E0,-3.442690887E0
2.100724688E1,-6.349795532E-1,-3.147055664E0,-3.632945251E0
2.101710487E1,-1.826801147E0,-4.130211182E0,-3.876788177E0
2.102693087E1,-2.770887909E0,-5.558690643E0,-3.896098022E0
2.103678788E1,-3.493285675E0,-7.597151642E0,-4.010909271E0
2.104664588E1,-4.085154877E0,-9.767488403E0,-4.885241089E0
2.105647188E1,-4.793781281E0,-1.176418625E1,-6.240971832E0
2.106632888E1,-5.513035583E0,-1.476514572E1,-7.167095947E0
2.107615588E1,-5.256469116E0,-1.743439499E1,-7.714357910E0
2.108601287E1,-3.814517670E0,-1.689222244E1,-7.259753265E0
2.109586988E1,-2.235151978E0,-1.354757767E1,-5.926475830E0
2.110569687E1,-1.672172699E0,-1.111842911E1,-5.385500793E0
2.111555388E1,-1.711690521E0,-9.608818359E0,-5.979914703E0
2.112541087E1,-1.894460449E0,-9.108259277E0,-7.189549255E0
2.113523788E1,-1.663191376E0,-1.000519409E1,-8.138875122E0
2.114509487E1,-2.206112366E0,-1.117321518E1,-7.262896729E0
2.115492188E1,-1.751956787E0,-1.275767029E1,-5.940396881E0
2.116477887E1,-4.972659302E-1,-1.533620819E1,-5.036277008E0
2.117463588E1,1.364412689E0,-1.899744461E1,-2.844834137E0
2.118446288E1,3.428769836E0,-2.175306427E1,2.182012482E0
2.119431988E1,3.302432556E0,-1.940579544E1,7.898325348E0
2.120414688E1,3.194956055E0,-1.152887558E1,4.297114105E0
2.121400388E1,4.309388580E0,-1.022104523E1,-1.861828308E0
2.122386087E1,4.447251892E0,-1.146825165E1,-4.892875214E0
2.123368787E1,3.835923157E0,-1.310270279E1,-5.125940552E0
2.124354488E1,2.906954956E0,-1.306019119E1,-4.187242584E0
2.125340188E1,2.630030823E0,-1.152528305E1,-2.163301392E0
2.126322888E1,2.837499390E0,-9.744136963E0,-1.249601440E0
2.127308588E1,3.566932526E0,-8.328081665E0,-1.199904785E0
2.128291288E1,4.177662506E0,-7.263495483E0,-2.121538239E0
2.129276987E1,4.287683716E0,-6.608457642E0,-3.643273773E0
2.130259688E1,4.011058960E0,-6.272256775E0,-5.199437714E0
2.131245387E1,3.777544556E0,-6.755601654E0,-6.776408386E0
2.132231088E1,4.033961334E0,-7.232210541E0,-6.166576538E0
2.133213788E1,4.196074219E0,-7.526348877E0,-3.992647247E0
2.134199488E1,3.510948944E0,-8.418942719E0,-1.601519623E0
2.135182088E1,2.331102448E0,-9.042246552E0,-6.233038330E-1
2.136167888E1,1.304686890E0,-8.783285065E0,-8.364605713E-1
2.137153587E1,6.358776855E-1,-8.434809723E0,-1.628014526E0
2.138136187E1,2.094145203E-1,-8.087382202E0,-2.540966034E0
2.139121988E1,2.454895020E-2,-7.218738556E0,-2.685565338E0
2.140104587E1,-1.526824951E-1,-6.624773712E0,-2.410736847E0
2.141090288E1,-4.596940613E-1,-6.389313354E0,-1.938319244E0
2.142076088E1,-9.430389404E-1,-5.873785400E0,-1.761686554E0
2.143058688E1,-1.324745178E0,-5.535638580E0,-1.205143890E0
2.144044387E1,-1.483115845E0,-5.508544922E0,-7.676037598E-1
2.145027088E1,-1.046174469E0,-5.912704468E0,-8.647517395E-1
2.146012787E1,-2.718347168E-1,-6.840325470E0,-8.255332947E-1
2.146995487E1,5.679190063E-1,-7.800279236E0,-1.120420074E0
2.147981188E1,1.354383545E0,-8.543034668E0,-1.444047089E0
2.148966888E1,2.057920532E0,-9.256451111E0,-1.836530914E0
2.149949588E1,2.506537628E0,-9.264983368E0,-2.158960419E0
2.150935288E1,2.392175446E0,-8.472231903E0,-2.418520660E0
2.151917988E1,2.084565125E0,-7.419171753E0,-3.132984924E0
2.152903687E1,2.015708313E0,-7.240293732E0,-3.882925415E0
2.153889388E1,1.891616364E0,-7.314988403E0,-4.479434967E0
2.154872087E1,1.507515106E0,-7.357050934E0,-5.434598694E0
2.155857788E1,8.472381592E-1,-7.224726105E0,-6.309379578E0
2.156843488E1,4.661306763E-1,-7.190297699E0,-6.687642975E0
2.157826188E1,5.366340637E-1,-7.151678009E0,-6.885381775E0
2.158811887E1,8.229885864E-1,-7.156318359E0,-5.827082520E0
2.159797588E1,9.913883972E-1,-6.725963287E0,-4.935536499E0
2.160780287E1,8.776249695E-1,-6.697821808E0,-3.682192841E0
2.161765988E1,1.137334900E0,-6.723268890E0,-3.361709290E0
2.162748688E1,2.264940033E0,-7.007078705E0,-3.603007507E0
2.163734388E1,2.974165192E0,-7.729177094E0,-4.435127106E0
2.164720087E1,2.895877991E0,-7.157665558E0,-5.306465149E0
2.165702788E1,2.515518951E0,-5.888604584E0,-5.779032440E0
2.166688487E1,1.657802582E0,-4.818330231E0,-4.836592255E0
2.167671187E1,6.566844177E-1,-3.871998138E0,-3.933969269E0
2.168656888E1,1.586700439E-2,-3.647764435E0,-3.029849396E0
2.169642588E1,5.870791626E-1,-4.055217133E0,-2.052681427E0
2.170625288E1,1.251996460E0,-6.043233032E0,-2.110161896E0
2.171610988E1,1.051114197E0,-1.024484573E1,-4.029320984E0
2.172593588E1,1.770069122E0,-1.774993881E1,-4.160448303E0
2.173579387E1,2.879112854E0,-2.967893234E1,-2.474803619E0
2.174561988E1,4.407584381E0,-3.663122498E1,3.296145630E-1
2.175547687E1,5.741310883E0,-3.432841370E1,1.753154297E0
2.176533488E1,6.039490814E0,-2.984403900E1,2.442171478E0
2.177516088E1,5.936804352E0,-2.215138596E1,2.926264801E0
2.178501788E1,6.084397430E0,-1.557226730E1,2.508782959E0
2.179484488E1,5.332211609E0,-1.137843842E1,2.103126526E-1
2.180470188E1,1.916764069E0,-9.398206329E0,-1.536854095E0
2.181455888E1,-1.519490204E0,-8.802744598E0,-1.681752777E0
2.182438587E1,-4.279001770E0,-7.204817505E0,-2.817740479E0
2.183424288E1,-6.454877014E0,-6.275849304E0,-2.820584564E0
2.184406987E1,-8.133935394E0,-6.184838562E0,-1.582658844E0
2.185392688E1,-8.122109985E0,-6.048023071E0,-3.713777161E-1
2.186375388E1,-5.527854767E0,-6.192023621E0,2.450404358E-1
2.187361088E1,-2.778222656E0,-6.819369049E0,1.481918335E-1
2.188346787E1,-1.036744080E0,-7.051087189E0,-3.212319946E-1
2.189329488E1,3.293151855E-2,-7.200626221E0,-4.667294312E-1
2.190315187E1,9.322613525E-1,-7.048692169E0,-9.554631042E-1
2.191297887E1,1.869911499E0,-6.793023834E0,-1.458866272E0
2.192283588E1,2.567311249E0,-6.520590363E0,-2.175575867E0
2.193269288E1,3.101250916E0,-6.037095795E0,-2.754272461E0
2.194251988E1,3.656596069E0,-5.497318268E0,-2.933749237E0
2.195237688E1,4.141737213E0,-4.904850311E0,-2.966830444E0
2.196223387E1,4.555476837E0,-4.168232117E0,-2.875520325E0
2.197206087E1,4.568649445E0,-3.475323029E0,-3.111878815E0
2.198191788E1,4.566104736E0,-3.281326447E0,-3.324137421E0
2.199174387E1,4.057013397E0,-3.079096985E0,-3.939507751E0
2.200159517E1,3.213068390E0,-3.131787415E0,-4.243076477E0
2.201145217E1,1.976489868E0,-3.448678436E0,-4.206253052E0
2.202127817E1,3.510200500E-1,-3.955973511E0,-3.927832031E0
2.203113617E1,-1.135089569E0,-4.752916260E0,-3.821103973E0
2.204096217E1,-2.716850281E0,-6.076314240E0,-3.983665924E0
2.205081917E1,-4.186943207E0,-8.104147339E0,-4.048481140E0
2.206064617E1,-5.343138885E0,-1.050485504E1,-4.201912079E0
2.207050317E1,-6.613846436E0,-1.216310669E1,-5.115462341E0
2.208036117E1,-7.790998535E0,-1.435335205E1,-6.873855743E0
2.209018717E1,-7.552394714E0,-1.688383987E1,-7.932005310E0
2.210004417E1,-5.165009308E0,-1.700793182E1,-7.606881409E0
2.210987117E1,-3.374133453E0,-1.419393356E1,-6.270909576E0
2.211972817E1,-3.215014343E0,-1.191896439E1,-6.389912109E0
2.212955517E1,-2.872227173E0,-1.029499146E1,-7.206314392E0
2.213941217E1,-1.608255615E0,-9.712402954E0,-7.536378021E0
