"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.217291000E0,-3.112926636E0,-9.457033997E0,-2.826572113E0
9.227271000E0,-3.158731384E0,-9.380393372E0,-2.774330750E0
9.237219000E0,-3.177442474E0,-9.258097687E0,-2.706521759E0
9.247199000E0,-3.182382202E0,-9.157357178E0,-2.637814636E0
9.257147000E0,-3.066523132E0,-8.828790436E0,-2.499502258E0
9.267126000E0,-2.872077484E0,-8.471184082E0,-2.362537079E0
9.277075000E0,-2.757565613E0,-8.095016327E0,-2.349065094E0
9.287054000E0,-2.781815186E0,-7.879314880E0,-2.399659882E0
9.297003000E0,-2.930156708E0,-7.962092743E0,-2.674787750E0
9.306982000E0,-3.243006134E0,-8.028105469E0,-3.130140839E0
9.316931000E0,-3.372037811E0,-8.164022827E0,-3.548820190E0
9.326910000E0,-3.409310303E0,-8.391399994E0,-3.760779419E0
9.336859000E0,-3.273392944E0,-8.739575958E0,-3.650009766E0
9.346838000E0,-3.053200836E0,-9.063652039E0,-3.196153564E0
9.356787000E0,-2.956801300E0,-9.504335632E0,-2.680176544E0
9.366766000E0,-2.995271301E0,-9.787397003E0,-2.283501434E0
9.376715000E0,-3.100951538E0,-9.670041046E0,-2.147284698E0
9.386694000E0,-3.234623566E0,-9.254505157E0,-2.264341278E0
9.396643000E0,-3.293002167E0,-8.771309967E0,-2.548151093E0
9.406622000E0,-3.295397186E0,-8.369695129E0,-2.825823669E0
9.416571000E0,-3.069516907E0,-8.161029053E0,-3.319646759E0
9.426550000E0,-2.629432068E0,-7.876171417E0,-3.922143860E0
9.436499000E0,-2.212998047E0,-7.904163208E0,-4.061803436E0
9.446478000E0,-1.960323486E0,-8.284522247E0,-3.703298950E0
9.456427000E0,-1.863774261E0,-8.678952026E0,-3.186573486E0
9.466406000E0,-1.923799438E0,-8.960516510E0,-2.797532501E0
9.476355000E0,-2.128872986E0,-8.982969818E0,-2.629731445E0
9.486334000E0,-2.531685333E0,-8.906029816E0,-2.685715027E0
9.496283000E0,-3.116070099E0,-9.267977142E0,-2.857707367E0
9.506262000E0,-3.683540039E0,-1.114088242E1,-2.774330750E0
9.516211000E0,-4.452940063E0,-1.406774597E1,-2.072440338E0
9.526190000E0,-4.514162750E0,-1.663311127E1,-1.100511475E0
9.536139000E0,-3.272794189E0,-1.723890152E1,4.640350342E-3
9.546118000E0,-1.695524139E0,-1.443627960E1,8.363108826E-1
9.556067000E0,-1.463955688E0,-1.048794022E1,5.478607178E-1
9.566046000E0,-2.098935242E0,-8.213420105E0,-8.403524780E-1
9.576025000E0,-2.643502808E0,-6.996151428E0,-1.605411530E0
9.585974000E0,-3.035537567E0,-6.644233246E0,-1.458267517E0
9.595953000E0,-3.443439331E0,-6.380781097E0,-8.303233337E-1
9.605902000E0,-3.475173340E0,-6.364914093E0,-2.622546387E-1
9.615881000E0,-3.183879089E0,-6.955286407E0,-2.619552612E-1
9.625830000E0,-2.674338684E0,-7.946974182E0,-8.551716614E-1
9.635809000E0,-2.177671509E0,-8.740773468E0,-1.613345032E0
9.645758000E0,-1.815125427E0,-9.291777649E0,-2.243833923E0
9.655737000E0,-1.880838776E0,-9.566456451E0,-2.530787201E0
9.665686000E0,-2.208357697E0,-9.624236298E0,-2.820285187E0
9.675665000E0,-2.266137543E0,-9.981842651E0,-3.138373718E0
9.685614000E0,-1.972448273E0,-1.030591873E1,-3.488345947E0
9.695593000E0,-1.482966156E0,-1.039303757E1,-3.520678711E0
9.705542000E0,-1.148711243E0,-9.939780121E0,-3.029100952E0
9.715521000E0,-1.325643311E0,-9.573641510E0,-2.432142334E0
9.725470000E0,-1.800006866E0,-9.295819244E0,-2.031874695E0
9.735449000E0,-2.166145477E0,-9.074579315E0,-2.056423645E0
9.745428000E0,-2.566712494E0,-8.808582458E0,-1.882934418E0
9.755377000E0,-2.755769348E0,-8.737480316E0,-1.687440948E0
9.765356000E0,-2.605332184E0,-8.875044250E0,-2.007475433E0
9.775305000E0,-2.593357086E0,-9.250463562E0,-1.581161957E0
9.785284000E0,-2.495909729E0,-9.557175751E0,-1.293160858E0
9.795233000E0,-2.469115448E0,-9.728269958E0,-1.160836029E0
9.805212000E0,-2.184557190E0,-9.796078949E0,-1.690883789E0
9.815161000E0,-2.062411194E0,-9.655371552E0,-1.906435547E0
9.825140000E0,-1.940414886E0,-9.421557770E0,-2.171534271E0
9.835120000E0,-1.894161072E0,-9.168434143E0,-2.297422485E0
9.845068000E0,-1.823058929E0,-8.979077911E0,-2.322121124E0
9.855048000E0,-1.770667877E0,-8.931327209E0,-2.286944275E0
9.864996000E0,-1.784289551E0,-8.976233826E0,-2.250420227E0
9.874976000E0,-1.720522156E0,-9.125922546E0,-2.206112366E0
9.884924000E0,-1.784738617E0,-9.293124847E0,-2.177521820E0
9.894904000E0,-1.930685120E0,-9.449998627E0,-2.184706879E0
9.904883000E0,-2.117346954E0,-9.618697815E0,-2.073488159E0
9.914839875E0,-2.240391083E0,-9.736802216E0,-1.901346130E0
9.924818875E0,-2.204615479E0,-9.703122253E0,-1.814676361E0
9.934767875E0,-1.966760101E0,-9.504635010E0,-1.858684845E0
9.944746875E0,-1.585203552E0,-9.239985352E0,-1.929487610E0
9.954695875E0,-1.200802917E0,-9.030720520E0,-2.089055786E0
9.964674875E0,-9.431886292E-1,-9.035360870E0,-2.295476532E0
9.974653875E0,-7.089257812E-1,-9.204209747E0,-2.554288330E0
9.984602875E0,-5.881269836E-1,-9.402996368E0,-2.754571838E0
9.994581875E0,-5.791456604E-1,-9.536369019E0,-2.724185028E0
1.000453088E1,-7.905061340E-1,-9.636211395E0,-2.734812927E0
1.001450988E1,-1.023721161E0,-9.455088043E0,-2.673739929E0
1.002445888E1,-1.263821869E0,-9.237141266E0,-2.674638062E0
1.003443788E1,-1.388213196E0,-9.089099121E0,-2.570903778E0
1.004441688E1,-1.179547119E0,-9.073082428E0,-2.406844940E0
1.005436588E1,-7.806266785E-1,-9.256151733E0,-2.249971161E0
1.006434488E1,-1.573228455E-1,-9.513017578E0,-2.021396484E0
1.007429388E1,1.779798889E-1,-9.892927551E0,-1.691781921E0
1.008427287E1,4.275109863E-1,-1.031998947E1,-1.560355225E0
1.009425188E1,5.436694336E-1,-1.061637314E1,-1.751956787E0
1.010420088E1,3.376977539E-1,-1.069466034E1,-2.025138702E0
1.011417988E1,-1.942959595E-1,-1.065050217E1,-2.360291748E0
1.012412888E1,-9.669891357E-1,-1.070813232E1,-2.836002502E0
1.013407788E1,-1.439855804E0,-1.092039093E1,-3.162024536E0
1.014405688E1,-1.553619232E0,-1.097248260E1,-3.243305511E0
1.015400588E1,-1.293460236E0,-1.086515579E1,-3.001857605E0
1.016398488E1,-8.238867188E-1,-1.065095123E1,-2.627336426E0
1.017393388E1,-1.580712891E-1,-1.040725800E1,-2.196232910E0
1.018391288E1,2.070195007E-1,-1.019290375E1,-2.102827148E0
1.019386187E1,2.877017212E-1,-1.000549347E1,-2.335144043E0
1.020384088E1,1.321751404E-1,-9.788744202E0,-2.806813202E0
1.021378988E1,4.879852295E-2,-9.698032837E0,-3.151396637E0
1.022376888E1,-5.643264771E-2,-9.950707397E0,-3.286565552E0
1.023371788E1,-2.607577515E-1,-1.036714142E1,-3.200344849E0
1.024369688E1,-6.659651184E-1,-1.049287994E1,-2.825823669E0
1.025364588E1,-1.259630585E0,-1.035696259E1,-2.252815247E0
1.026362488E1,-1.805844727E0,-1.002046234E1,-1.596130829E0
1.027360388E1,-2.242636414E0,-9.507329407E0,-9.500743103E-1
1.028355288E1,-2.674937439E0,-8.915310516E0,-3.611988831E-1
1.029353188E1,-3.053051147E0,-8.321645050E0,2.185455322E-2
1.030348087E1,-3.284619598E0,-7.943231964E0,8.622070312E-2
1.031345988E1,-3.174149323E0,-7.849526825E0,-5.927673340E-2
1.032340888E1,-2.838996277E0,-8.061336365E0,-2.507286072E-1
1.033338787E1,-2.558180237E0,-8.215515747E0,-4.938230896E-1
1.034333688E1,-2.202819214E0,-8.221203918E0,-5.656736755E-1
1.035331588E1,-2.221530304E0,-8.429869995E0,-1.135538635E0
1.036326488E1,-2.853067017E0,-8.738228760E0,-1.951940918E-1
1.037324388E1,-3.175496521E0,-9.576485596E0,8.637039185E-2
1.038319288E1,-3.509751434E0,-1.072639435E1,4.191284180E-3
1.039317188E1,-3.722758484E0,-1.159069702E1,-1.841171265E-2
1.040312088E1,-3.612886963E0,-1.216250793E1,-1.320254517E-1
1.041309988E1,-3.334016876E0,-1.236099518E1,-4.255650330E-1
1.042304888E1,-3.140619049E0,-1.202150116E1,-5.655239868E-1
1.043302788E1,-3.046764221E0,-1.116333572E1,-3.155438232E-1
1.044297687E1,-2.861000519E0,-1.019589752E1,-1.317260742E-2
1.045295588E1,-2.561623077E0,-9.370813293E0,1.757345581E-1
1.046290488E1,-2.301613770E0,-8.711733856E0,3.442840576E-2
1.047288388E1,-2.022743683E0,-8.331225128E0,-3.059637451E-1
1.048283288E1,-1.732347565E0,-8.125253448E0,-6.782395935E-1
1.049281188E1,-1.502874756E0,-8.047864380E0,-1.075962524E0
1.050276088E1,-1.357976074E0,-8.151898041E0,-1.474583588E0
1.051273988E1,-1.239272919E0,-8.402626648E0,-1.988764343E0
1.052268888E1,-1.331780548E0,-8.641529846E0,-2.304607544E0
1.053266788E1,-1.609752502E0,-8.823551331E0,-3.323239288E0
1.054261688E1,-2.023641815E0,-8.995843048E0,-3.791914673E0
1.055259587E1,-2.385589142E0,-9.114695892E0,-3.558999023E0
1.056254488E1,-2.750081177E0,-9.447004852E0,-3.094664612E0
1.057252388E1,-2.941533051E0,-9.784253540E0,-2.594255219E0
1.058247288E1,-2.980452118E0,-9.986782379E0,-2.037413177E0
1.059245188E1,-2.830464020E0,-1.004680756E1,-1.606908417E0
1.060240088E1,-2.713407440E0,-9.958191833E0,-1.400637360E0
1.061237988E1,-2.652484131E0,-9.803563385E0,-1.328936462E0
1.062232888E1,-2.636766815E0,-9.505383453E0,-1.345851288E0
1.063230788E1,-2.696342926E0,-9.198820953E0,-1.473236389E0
1.064225688E1,-2.708617401E0,-8.959169312E0,-1.789828033E0
1.065223588E1,-2.694995728E0,-8.740773468E0,-2.226769409E0
1.066218487E1,-2.565664673E0,-8.589887238E0,-2.565065918E0
1.067216388E1,-2.464325409E0,-8.558003540E0,-2.597248993E0
1.068211288E1,-2.368973694E0,-8.507109375E0,-2.563868408E0
1.069209188E1,-2.230811005E0,-8.433761902E0,-2.606380005E0
1.070203988E1,-2.186203766E0,-8.314010925E0,-2.743045807E0
1.071201988E1,-2.209854584E0,-8.204139404E0,-2.963237915E0
1.072196788E1,-2.321971436E0,-8.115673370E0,-3.094065857E0
1.073194788E1,-2.478695526E0,-7.993527374E0,-3.044967957E0
1.074189588E1,-2.621498566E0,-7.952063599E0,-2.792892151E0
1.075187588E1,-2.805016937E0,-7.919431458E0,-2.515069885E0
1.076182388E1,-2.998564453E0,-7.896678772E0,-2.323168945E0
1.077180387E1,-3.254532166E0,-7.891888733E0,-2.381697235E0
1.078175188E1,-3.495680695E0,-7.904911652E0,-2.619851990E0
1.079173188E1,-3.705693970E0,-7.957452393E0,-2.927013245E0
1.080167988E1,-3.893852692E0,-8.051007843E0,-3.200195160E0
1.081165988E1,-4.146826630E0,-8.292755127E0,-3.342100067E0
1.082160788E1,-4.444557495E0,-8.607400818E0,-3.447181549E0
1.083158788E1,-4.628075867E0,-8.974437561E0,-3.543431396E0
1.084153588E1,-4.634362793E0,-9.245074768E0,-3.511697388E0
1.085151588E1,-4.440066833E0,-9.348210297E0,-3.343896332E0
1.086146388E1,-4.130510559E0,-9.391021271E0,-3.094664612E0
1.087144388E1,-3.885170746E0,-9.427994385E0,-3.000959473E0
1.088139187E1,-3.661386108E0,-9.333690491E0,-3.378624115E0
1.089137188E1,-3.571423187E0,-9.198072510E0,-3.963607635E0
1.090131988E1,-3.707490234E0,-9.130113831E0,-4.167333984E0
1.091129988E1,-4.073179779E0,-9.202114105E0,-4.070485382E0
1.092123188E1,-4.443958740E0,-9.166787567E0,-3.990401917E0
1.093121188E1,-4.799469452E0,-9.041049042E0,-4.064797211E0
1.094115988E1,-5.194198608E0,-8.757688293E0,-4.143832855E0
1.095113887E1,-5.515729980E0,-8.393196259E0,-4.024231567E0
1.096108788E1,-5.530698853E0,-8.206085358E0,-3.793411560E0
1.097106688E1,-5.369633789E0,-8.484805756E0,-3.515439606E0
1.098101588E1,-5.408852234E0,-9.653724976E0,-3.128194885E0
1.099099488E1,-5.551206207E0,-1.238434662E1,-2.597548370E0
1.100094388E1,-5.433700562E0,-1.552795944E1,-1.961670685E0
1.101092288E1,-4.049978027E0,-1.734832397E1,-1.026415558E0
1.102087188E1,-1.977986755E0,-1.673205551E1,-3.953279114E-1
1.103085088E1,-1.045575714E0,-1.339714050E1,-5.562432861E-1
1.104079988E1,-1.674418030E0,-9.829010468E0,-1.711091766E0
1.105077888E1,-1.691482544E0,-8.276289368E0,-3.794010315E0
1.106072787E1,-1.133442993E0,-7.820337524E0,-4.345164185E0
1.107070688E1,-7.469467163E-1,-7.529043274E0,-3.319796448E0
1.108065588E1,-4.306544495E-1,-7.028334503E0,-2.120340729E0
1.109063487E1,4.068539429E-1,-6.922354889E0,-8.916957092E-1
1.110058388E1,1.088237000E0,-7.473508759E0,-2.192939758E-1
1.111056288E1,5.236111450E-1,-8.391549683E0,-2.406994629E-1
1.112051188E1,-7.448510742E-1,-9.341025238E0,2.612068176E-1
1.113049088E1,-2.280956726E0,-1.048659302E1,7.644602966E-1
1.114043988E1,-3.776047668E0,-1.158246414E1,-3.177891541E-1
1.115041888E1,-4.811145172E0,-1.166643951E1,-2.233655090E0
1.116036788E1,-4.501888275E0,-1.015054184E1,-3.186573486E0
1.117034688E1,-3.291505280E0,-8.747808838E0,-3.203188934E0
1.118029588E1,-2.136656799E0,-8.480614471E0,-2.349065094E0
1.119027488E1,-9.512718201E-1,-8.681945801E0,-1.408870239E0
1.120022387E1,-1.616638184E-2,-8.910520477E0,-7.661068726E-1
1.121020288E1,1.585203552E-1,-9.512867889E0,-7.366181946E-1
1.122015188E1,1.764830017E-1,-9.678722992E0,-2.001038818E0
1.123013088E1,-4.670288086E-2,-9.427844696E0,-3.296744385E0
1.124007988E1,-8.238867188E-1,-9.175768890E0,-3.238814850E0
1.125002888E1,-1.519939270E0,-8.666378174E0,-2.945125580E0
1.126000788E1,-2.170636139E0,-8.073012085E0,-2.225721588E0
1.126995688E1,-2.628983002E0,-7.441625061E0,-1.062191162E0
1.127993588E1,-3.311413879E0,-7.147636414E0,-4.126918030E-1
1.128988488E1,-3.614533539E0,-7.529642029E0,-2.754272461E-1
1.129986388E1,-3.670966187E0,-7.796686707E0,-4.487667847E-1
1.130981287E1,-3.547023926E0,-8.281378784E0,-8.675958252E-1
1.131979188E1,-3.265459442E0,-8.934770050E0,-1.364412689E0
1.132974088E1,-2.921474762E0,-9.626182251E0,-1.711241455E0
1.133971988E1,-2.536475372E0,-1.016566040E1,-1.877395935E0
1.134966888E1,-2.243983612E0,-1.018332367E1,-1.938618622E0
1.135964788E1,-2.165846100E0,-9.780211945E0,-1.791923676E0
1.136959688E1,-2.199825439E0,-9.362430725E0,-1.541195068E0
1.137954488E1,-2.228116608E0,-9.215885468E0,-1.305734711E0
1.138952388E1,-2.182162170E0,-9.314380646E0,-1.133742371E0
1.139947288E1,-2.149230652E0,-9.380393372E0,-9.584568787E-1
1.140945188E1,-2.158062286E0,-9.416168976E0,-8.126600647E-1
1.141940087E1,-2.267484741E0,-9.436077576E0,-7.201524353E-1
1.142937988E1,-2.440973969E0,-9.484576721E0,-7.164102173E-1
1.143932888E1,-2.549498291E0,-9.491013336E0,-8.092172241E-1
1.144930788E1,-2.529440002E0,-9.447453918E0,-9.256750488E-1
1.145925688E1,-2.315534821E0,-9.372908936E0,-9.824070740E-1
1.146923588E1,-2.013762360E0,-9.387129364E0,-1.094074860E0
1.147918488E1,-1.728006592E0,-9.412726135E0,-1.268911285E0
1.148916388E1,-1.406624908E0,-9.652677155E0,-1.500928802E0
1.149911288E1,-1.094972992E0,-9.784103851E0,-1.732048187E0
1.150909188E1,-7.375163269E-1,-9.666747894E0,-1.981429596E0
1.151904088E1,-5.462141418E-1,-9.434880066E0,-2.242636414E0
1.152901987E1,-5.281018066E-1,-9.108558655E0,-2.497855682E0
1.153896888E1,-5.905220032E-1,-8.937763824E0,-2.476450195E0
1.154894788E1,-6.274951172E-1,-9.019793243E0,-2.281555481E0
1.155889688E1,-7.761360168E-1,-9.270970917E0,-2.007026367E0
1.156884588E1,-9.204359436E-1,-9.634415131E0,-1.873204651E0
1.157882488E1,-1.127605133E0,-9.988129578E0,-1.775457916E0
1.158877388E1,-1.479673004E0,-1.016146912E1,-1.785936127E0
1.159875288E1,-1.983974304E0,-1.018571869E1,-1.838177490E0
1.160870188E1,-2.417622528E0,-1.007405090E1,-1.845811615E0
1.161868088E1,-2.661166077E0,-1.012943573E1,-1.794917450E0
1.162862988E1,-2.671344910E0,-1.045156586E1,-1.668280792E0
1.163860887E1,-2.416874084E0,-1.071950867E1,-1.696871338E0
1.164855788E1,-2.049238586E0,-1.076651093E1,-1.884431305E0
1.165853688E1,-1.704655151E0,-1.068672684E1,-2.148482208E0
1.166848588E1,-1.384470978E0,-1.034109558E1,-2.171534271E0
1.167846488E1,-1.783990173E0,-9.989327087E0,-1.735790405E0
1.168841388E1,-2.657124481E0,-1.036339920E1,-1.280437317E0
1.169839288E1,-3.104993134E0,-1.068522995E1,-9.535171509E-1
1.170834188E1,-3.513194275E0,-1.059197388E1,-5.547463989E-1
1.171832088E1,-3.857478333E0,-1.038764877E1,-2.393522644E-1
1.172826988E1,-3.553011475E0,-1.017763550E1,-3.053649902E-2
1.173824888E1,-2.994672546E0,-9.888137512E0,2.962339783E-1
1.174819787E1,-2.275717621E0,-9.433083801E0,4.562512207E-1
1.175817688E1,-1.425934753E0,-8.659193115E0,6.167175293E-2
1.176812588E1,-8.436456299E-1,-7.873477020E0,-5.782475281E-1
1.177810488E1,-5.269042969E-1,-7.368726654E0,-9.292675781E-1
1.178805388E1,-5.718109131E-1,-7.181915131E0,-9.663903809E-1
1.179803288E1,-8.701405334E-1,-7.206763458E0,-9.087602234E-1
1.180798188E1,-1.160836029E0,-7.378157043E0,-8.421487427E-1
1.181792988E1,-1.628164215E0,-7.634424133E0,-4.805007935E-1
1.182790988E1,-2.380200348E0,-8.026458893E0,-3.119512939E-1
1.183785788E1,-3.468437347E0,-8.600664825E0,1.975891113E-1
1.184783688E1,-4.363126831E0,-9.933044128E0,4.787045288E-1
1.185778588E1,-4.585713959E0,-1.197030762E1,5.050497437E-1
1.186776488E1,-4.591701508E0,-1.413809967E1,7.222480774E-1
1.187771388E1,-4.131408691E0,-1.565893707E1,7.087760925E-1
1.188769287E1,-3.586691437E0,-1.505269775E1,1.127455444E0
1.189764188E1,-3.145259399E0,-1.275692184E1,1.551224213E0
1.190762088E1,-3.013084259E0,-1.093970078E1,1.550625458E0
1.191755750E1,-2.829116821E0,-9.742340698E0,1.954785004E0
1.192753650E1,-2.454445953E0,-8.888815613E0,8.863069153E-1
1.193748550E1,-2.449955292E0,-8.156688080E0,-4.251159668E-2
1.194746450E1,-2.758314056E0,-7.599396973E0,-8.162525940E-1
1.195741350E1,-2.762205963E0,-7.722740479E0,-1.209933929E0
1.196739250E1,-2.531835022E0,-7.801776123E0,-1.523980865E0
1.197734150E1,-2.467768250E0,-7.781867523E0,-2.435884552E0
1.198732050E1,-2.494263153E0,-7.740104370E0,-2.401456146E0
1.199726950E1,-2.445614319E0,-8.101303253E0,-2.085014191E0
1.200724850E1,-2.285746765E0,-8.648116150E0,-1.951940918E0
1.201719750E1,-2.111060028E0,-9.077124023E0,-1.645677795E0
1.202717650E1,-2.023342438E0,-9.298962708E0,-1.362017670E0
1.203712550E1,-2.027683411E0,-9.473948822E0,-1.192719727E0
1.204710450E1,-2.004481659E0,-9.485175476E0,-1.214424591E0
1.205705350E1,-1.928739166E0,-9.465865631E0,-1.418300629E0
1.206703250E1,-1.754202118E0,-9.352700958E0,-1.783092041E0
1.207698150E1,-1.696571960E0,-9.168434143E0,-2.083816681E0
1.208696050E1,-1.738185425E0,-8.844058685E0,-2.390828247E0
1.209690950E1,-1.879790955E0,-8.480614471E0,-2.592009888E0
1.210688850E1,-2.034269714E0,-8.182733917E0,-2.761607208E0
1.211683750E1,-2.240540771E0,-7.949967957E0,-2.771037598E0
1.212681650E1,-2.592159576E0,-7.969577179E0,-2.657124481E0
1.213676550E1,-2.979703674E0,-8.021219788E0,-2.614612885E0
1.214674450E1,-3.380570068E0,-8.056097260E0,-2.622247009E0
1.215669350E1,-3.831133118E0,-8.123606873E0,-2.619103546E0
1.216664250E1,-4.319268036E0,-8.170758820E0,-2.551893311E0
1.217662150E1,-4.652924194E0,-8.141419830E0,-2.514770508E0
1.218657050E1,-4.794978790E0,-8.056845703E0,-2.606829071E0
1.219654950E1,-4.817731476E0,-7.993078308E0,-2.821931763E0
1.220649850E1,-4.663851471E0,-7.928263092E0,-3.042273560E0
1.221647750E1,-4.547094269E0,-7.799979858E0,-3.292104034E0
1.222642650E1,-4.457580414E0,-7.692503357E0,-3.562441864E0
1.223640550E1,-4.398603058E0,-7.722291412E0,-3.811074829E0
1.224635450E1,-4.393813019E0,-7.902067566E0,-4.077969818E0
1.225633350E1,-4.383484497E0,-8.129295044E0,-4.304598541E0
1.226628250E1,-4.425247650E0,-8.415649567E0,-4.332141266E0
1.227626150E1,-4.552333374E0,-8.688981171E0,-4.131259003E0
1.228620950E1,-4.615052948E0,-9.044342194E0,-3.816164246E0
1.229618950E1,-4.468657379E0,-9.341324615E0,-3.343147888E0
1.230613750E1,-4.336332550E0,-9.491163025E0,-3.028951263E0
1.231611750E1,-4.425247650E0,-9.383087769E0,-3.218307495E0
1.232606550E1,-4.627926178E0,-9.131311340E0,-3.576512604E0
1.233604550E1,-5.033133545E0,-8.809929657E0,-3.985162811E0
1.234599350E1,-5.530848541E0,-8.436456299E0,-4.172273712E0
1.235597350E1,-5.788911896E0,-8.239915009E0,-4.160448303E0
1.236592150E1,-6.013145599E0,-8.198600922E0,-3.975882111E0
1.237587050E1,-5.875881042E0,-8.174051971E0,-3.768563232E0
1.238584950E1,-5.468877411E0,-8.332572327E0,-3.293900299E0
1.239582950E1,-4.888234863E0,-8.991053009E0,-2.718197479E0
1.240577750E1,-4.481231232E0,-1.072938812E1,-1.937121735E0
1.241572650E1,-4.147425385E0,-1.369786514E1,-9.654922485E-1
1.242570550E1,-2.981350250E0,-1.711630646E1,-3.098556519E-1
1.243565450E1,-1.281335449E0,-1.939965820E1,5.378315735E-1
1.244563350E1,-3.688330078E-1,-1.877949783E1,1.606609039E0
1.245558250E1,-9.496252441E-1,-1.371612717E1,8.262817383E-1
1.246556150E1,-1.515149231E0,-9.358538818E0,-1.586251373E0
1.247551050E1,-1.135089569E0,-7.141050110E0,-3.613485718E0
1.248548950E1,-4.671784973E-1,-5.467081146E0,-4.274361420E0
1.249543850E1,-1.272354126E-2,-4.468507690E0,-3.531456299E0
1.250541750E1,-1.055305481E-1,-4.609364777E0,-2.004781036E0
1.251536650E1,-4.601431274E-1,-5.025349731E0,-4.661306763E-1
1.252534550E1,-1.060544586E0,-6.020031281E0,2.625540161E-1
1.253529450E1,-1.797911224E0,-7.842042389E0,-7.185058594E-2
1.254527350E1,-2.354603577E0,-9.814790039E0,-7.194039917E-1
1.255522250E1,-3.020568695E0,-1.143532013E1,-1.296454010E0
1.256520150E1,-3.856729889E0,-1.285766235E1,-2.401905212E0
1.257515050E1,-3.615581360E0,-1.301812866E1,-2.594105530E0
1.258512950E1,-2.057920532E0,-1.179382462E1,-2.412084045E0
1.259507850E1,-1.001267853E0,-1.075348801E1,-2.699636078E0
1.260505750E1,-4.110452271E-1,-1.011895752E1,-2.852917328E0
1.261500650E1,3.188369751E-2,-9.661508789E0,-2.617157593E0
1.262498550E1,1.392105103E-1,-9.303004303E0,-2.478994904E0
1.263493450E1,-8.592132568E-2,-9.035360870E0,-2.497855682E0
1.264491350E1,-6.622229004E-1,-8.632997589E0,-2.594554596E0
1.265486250E1,-1.392853546E0,-8.145611115E0,-2.662962341E0
1.266484150E1,-2.111658783E0,-8.071515198E0,-2.381996613E0
1.267479050E1,-2.406545563E0,-8.210276642E0,-1.979633331E0
1.268476950E1,-2.621199188E0,-8.363108826E0,-1.559307404E0
1.269471850E1,-2.815794525E0,-8.657396851E0,-1.192120972E0
1.270466750E1,-3.027154999E0,-8.931626587E0,-9.074130249E-1
1.271464650E1,-3.145558777E0,-9.263935547E0,-8.433462524E-1
1.272459550E1,-3.246898041E0,-9.477092285E0,-8.297245789E-1
1.273457450E1,-3.218457184E0,-9.580826569E0,-9.147477722E-1
1.274452250E1,-3.218307495E0,-9.300758972E0,-9.916877747E-1
1.275450250E1,-3.203937378E0,-8.729097748E0,-1.318907318E0
1.276445050E1,-3.178340607E0,-8.167765045E0,-1.626517639E0
1.277443050E1,-3.161276093E0,-7.960446167E0,-1.835932159E0
1.278437850E1,-3.126697998E0,-8.100105743E0,-1.866169281E0
1.279435850E1,-3.030148773E0,-8.490044861E0,-1.803449707E0
1.280430650E1,-2.932102661E0,-8.922794952E0,-1.725910950E0
1.281428650E1,-2.934647369E0,-9.307494965E0,-1.577868805E0
1.282423450E1,-2.972069550E0,-9.513616333E0,-1.460812225E0
1.283421450E1,-3.013233948E0,-9.652826843E0,-1.329984283E0
1.284416250E1,-2.965483246E0,-9.684111786E0,-1.208586731E0
1.285411150E1,-2.901865540E0,-9.663305054E0,-1.066382446E0
1.286409050E1,-2.762355652E0,-9.630223846E0,-9.819580078E-1
1.287403950E1,-2.579286346E0,-9.545799408E0,-1.030457153E0
1.288401850E1,-2.339784393E0,-9.344917145E0,-1.256936188E0
1.289396750E1,-2.172731781E0,-9.132059784E0,-1.538350983E0
1.290394650E1,-2.025887146E0,-8.871751099E0,-1.753453674E0
1.291389550E1,-1.839674377E0,-8.880882111E0,-1.921853485E0
1.292384538E1,-1.592089233E0,-9.055718536E0,-2.125879211E0
1.293379438E1,-1.425635376E0,-9.144633636E0,-2.323168945E0
1.294377338E1,-1.306632843E0,-9.164991302E0,-2.492466888E0
1.295372238E1,-1.315314789E0,-9.041797485E0,-2.558030548E0
1.296370138E1,-1.338366852E0,-8.961564331E0,-2.530188446E0
1.297365038E1,-1.425934753E0,-8.994495850E0,-2.472258911E0
1.298362937E1,-1.574425964E0,-9.064101105E0,-2.299218750E0
1.299357838E1,-1.710493011E0,-9.265731812E0,-2.000589752E0
1.300355738E1,-1.788181458E0,-9.631870422E0,-1.679507446E0
1.301350638E1,-1.799258423E0,-9.998458099E0,-1.451980591E0
1.302348538E1,-1.906285858E0,-1.015667908E1,-1.445693665E0
1.303343438E1,-2.142344971E0,-9.963580627E0,-1.722168732E0
1.304341338E1,-2.337389374E0,-9.673184509E0,-2.114502869E0
1.305336238E1,-2.391876068E0,-9.414522400E0,-2.477048950E0
1.306334138E1,-2.340083771E0,-9.275760956E0,-2.675985260E0
1.307329038E1,-2.340532837E0,-9.368268585E0,-2.714604950E0
1.308326938E1,-2.236798553E0,-9.502090302E0,-2.845582581E0
1.309321837E1,-2.388882294E0,-9.459578705E0,-2.500699768E0
1.310319738E1,-3.372037811E0,-9.592801666E0,-2.133064270E0
1.311314638E1,-4.032614136E0,-1.017299515E1,-2.087708588E0
1.312312538E1,-4.378844147E0,-1.064705933E1,-1.751807098E0
1.313307438E1,-4.561614075E0,-1.096439941E1,-1.218166809E0
1.314305338E1,-3.988306274E0,-1.131676666E1,-8.168513489E-1
1.315300238E1,-2.835852814E0,-1.154474258E1,-3.248245239E-1
