"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.505444000E0,-4.217758179E-1,-2.009377241E0,-7.099283934E-1
9.515423000E0,-4.520666599E-1,-1.825656414E0,-6.036697626E-1
9.525433000E0,-4.039569199E-1,-1.646829486E0,-4.577596784E-1
9.535412000E0,-1.994619817E-1,-1.583932519E0,-3.715691864E-1
9.545422000E0,3.841529787E-2,-1.728771925E0,-4.295885563E-1
9.555432000E0,9.314574301E-2,-1.998639464E0,-5.697061419E-1
9.565411000E0,1.125646196E-2,-2.201009512E0,-6.688889265E-1
9.575421000E0,-4.930435121E-2,-2.257034540E0,-7.550616264E-1
9.585400000E0,-8.708181977E-2,-2.206098795E0,-8.229820728E-1
9.595410000E0,-1.195784286E-1,-2.097467899E0,-8.216978312E-1
9.605389000E0,-1.357597858E-1,-2.020403147E0,-7.565662265E-1
9.615399000E0,-1.143709943E-1,-2.021255970E0,-6.352360249E-1
9.625378000E0,-8.039917797E-2,-2.038837194E0,-5.038406849E-1
9.635388000E0,-7.593543734E-3,-2.053348780E0,-4.064472616E-1
9.645367000E0,7.331062853E-2,-2.014575481E0,-3.462675512E-1
9.655377000E0,1.325998604E-1,-1.917857051E0,-3.064106107E-1
9.665356000E0,1.276802123E-1,-1.799225450E0,-2.436215132E-1
9.675366000E0,3.757437319E-2,-1.581837654E0,-2.079283893E-1
9.685345000E0,-1.456753463E-1,-1.330273032E0,-2.292296886E-1
9.695355000E0,-3.654482961E-1,-1.090092778E0,-2.865749598E-1
9.705334000E0,-4.559203982E-1,-9.663358927E-1,-3.428408802E-1
9.715344000E0,-3.800017536E-1,-9.387007952E-1,-3.945776522E-1
9.725323000E0,-2.357692122E-1,-9.848608375E-1,-4.210204482E-1
9.735333000E0,-1.557271332E-1,-9.896047115E-1,-4.392820299E-1
9.745312000E0,-2.028658837E-1,-1.037999153E0,-4.497333467E-1
9.755322000E0,-2.818893194E-1,-1.209436655E0,-4.655186832E-1
9.765301000E0,-4.198106825E-1,-1.263384342E0,-5.195829868E-1
9.775311000E0,-5.235024095E-1,-1.335375667E0,-5.917719603E-1
9.785321000E0,-5.644607544E-1,-1.441479921E0,-6.483540535E-1
9.795300000E0,-5.643023849E-1,-1.493524313E0,-6.670566201E-1
9.805310000E0,-5.304173827E-1,-1.453327894E0,-6.577624679E-1
9.815289000E0,-4.686976373E-1,-1.395588994E0,-6.373267770E-1
9.825299000E0,-3.956886530E-1,-1.373355269E0,-6.150166392E-1
9.835278000E0,-3.207789958E-1,-1.384837270E0,-5.945984721E-1
9.845288000E0,-2.569174767E-1,-1.396839619E0,-5.741763115E-1
9.855267000E0,-2.090193927E-1,-1.369735718E0,-5.559456348E-1
9.865277000E0,-1.934500188E-1,-1.324502230E0,-5.366283655E-1
9.875256000E0,-1.810435206E-1,-1.310205698E0,-5.318034887E-1
9.885266000E0,-1.862175167E-1,-1.311031461E0,-5.467139482E-1
9.895245000E0,-1.884163469E-1,-1.303668976E0,-5.704874396E-1
9.905255000E0,-2.003901750E-1,-1.278150797E0,-6.002024412E-1
9.915241875E0,-2.218610942E-1,-1.247096777E0,-6.186428666E-1
9.925251875E0,-2.471760362E-1,-1.262956977E0,-6.303722262E-1
9.935230875E0,-2.480956763E-1,-1.323047876E0,-6.285419464E-1
9.945240875E0,-2.492064685E-1,-1.373303890E0,-6.119246483E-1
9.955219875E0,-2.171206325E-1,-1.406464815E0,-5.854162574E-1
9.965229875E0,-1.538393945E-1,-1.396123767E0,-5.487629175E-1
9.975208875E0,-7.280265540E-2,-1.330577493E0,-5.087419748E-1
9.985218875E0,-5.089122802E-3,-1.235894084E0,-4.826019704E-1
9.995197875E0,4.569539800E-2,-1.156616092E0,-4.663307667E-1
1.000520788E1,4.177841917E-2,-1.113405704E0,-4.669129252E-1
1.001521788E1,1.448667236E-2,-1.104655623E0,-4.685508013E-1
1.002519687E1,4.869731143E-3,-1.056388855E0,-4.406922758E-1
1.003520688E1,1.246651076E-2,-9.495515823E-1,-3.853942156E-1
1.004518588E1,2.661881596E-2,-8.309785724E-1,-3.116467595E-1
1.005519588E1,4.342541471E-2,-7.177087665E-1,-2.443992347E-1
1.006517488E1,4.546246678E-2,-6.489507556E-1,-2.075701207E-1
1.007518488E1,6.777051091E-2,-6.609181762E-1,-1.941019893E-1
1.008516388E1,9.232885391E-2,-7.427656054E-1,-1.886734068E-1
1.009517388E1,9.760747850E-2,-8.242431879E-1,-1.716942638E-1
1.010515288E1,1.335782707E-1,-8.891151547E-1,-1.373687834E-1
1.011516288E1,1.917525679E-1,-9.111045599E-1,-4.100307077E-2
1.012514188E1,2.532412112E-1,-9.167227745E-1,1.119427979E-1
1.013515188E1,3.201336265E-1,-8.723942041E-1,2.553962767E-1
1.014513088E1,4.010441899E-1,-7.682448626E-1,3.452691734E-1
1.015514088E1,4.832449555E-1,-6.104938388E-1,3.654029667E-1
1.016511987E1,5.039079189E-1,-4.576579928E-1,3.235021234E-1
1.017512988E1,4.518077970E-1,-4.128915966E-1,2.595763206E-1
1.018510888E1,3.472944498E-1,-4.711921811E-1,2.197839320E-1
1.019511888E1,2.292757034E-1,-5.906171203E-1,2.076118141E-1
1.020509788E1,1.070312783E-1,-6.667163968E-1,2.359587550E-1
1.021510788E1,1.315112691E-2,-6.775258780E-1,2.965938747E-1
1.022508688E1,-5.249606073E-2,-6.660442352E-1,3.762628734E-1
1.023509688E1,-1.062676385E-1,-6.712315679E-1,4.450919330E-1
1.024510688E1,-1.653956771E-1,-7.151867747E-1,4.784624279E-1
1.025508588E1,-2.349610776E-1,-7.961196899E-1,4.724730551E-1
1.026509588E1,-3.047785163E-1,-9.025515914E-1,4.607112110E-1
1.027507487E1,-3.647503555E-1,-1.000253439E0,4.670710266E-1
1.028508488E1,-4.399061203E-1,-1.065971375E0,5.074940920E-1
1.029506388E1,-5.299049020E-1,-1.087872744E0,5.701372027E-1
1.030507388E1,-6.322059631E-1,-1.045889020E0,6.548872590E-1
1.031505288E1,-7.260074019E-1,-9.303304553E-1,7.630858421E-1
1.032506288E1,-7.851223350E-1,-8.379885554E-1,8.431052566E-1
1.033504188E1,-8.032234311E-1,-7.931973934E-1,8.706312180E-1
1.034505188E1,-7.700551152E-1,-8.304757476E-1,8.581836224E-1
1.035503088E1,-8.169173002E-1,-7.202401161E-1,7.641039491E-1
1.036504088E1,-8.257012367E-1,-9.038128257E-1,6.939562559E-1
1.037501988E1,-8.460636735E-1,-1.147057176E0,6.436437964E-1
1.038502988E1,-9.194377661E-1,-1.359447479E0,5.661119819E-1
1.039500888E1,-1.028504491E0,-1.575682878E0,4.566563964E-1
1.040501888E1,-1.136252046E0,-1.792670846E0,3.037901521E-1
1.041499787E1,-1.254905224E0,-1.918550253E0,1.153759882E-1
1.042500788E1,-1.375896335E0,-1.914833188E0,-6.557808071E-2
1.043498688E1,-1.471694112E0,-1.877822995E0,-1.847964376E-1
1.044499688E1,-1.533567309E0,-1.846747637E0,-2.589130402E-1
1.045497588E1,-1.584171414E0,-1.804427505E0,-3.082628250E-1
1.046498588E1,-1.630309343E0,-1.737255692E0,-3.344624639E-1
1.047499588E1,-1.689576268E0,-1.633993387E0,-3.205110133E-1
1.048497488E1,-1.709507585E0,-1.558056235E0,-2.712196112E-1
1.049498488E1,-1.672568202E0,-1.482811809E0,-2.001383305E-1
1.050496388E1,-1.541093469E0,-1.471675277E0,-1.260803491E-1
1.051497388E1,-1.379876256E0,-1.470331073E0,-6.794495881E-2
1.052495287E1,-1.205914617E0,-1.500083923E0,-5.069855601E-3
1.053496288E1,-1.163752675E0,-1.389484048E0,6.201020628E-2
1.054494188E1,-1.229007006E0,-1.162632465E0,1.232370734E-1
1.055495188E1,-1.304528832E0,-1.024369597E0,1.900138110E-1
1.056493088E1,-1.356237292E0,-9.483385086E-1,2.476161271E-1
1.057494088E1,-1.360082507E0,-9.023725986E-1,2.700074911E-1
1.058491988E1,-1.348723650E0,-8.617274761E-1,2.613948286E-1
1.059492988E1,-1.325771809E0,-8.510854244E-1,2.292732000E-1
1.060490888E1,-1.296134353E0,-8.668838143E-1,1.831075698E-1
1.061491888E1,-1.266869307E0,-9.010602236E-1,1.441516280E-1
1.062489788E1,-1.205730677E0,-9.536118507E-1,1.190707609E-1
1.063490788E1,-1.099438906E0,-9.938045740E-1,1.090470701E-1
1.064488688E1,-9.694023132E-1,-9.931851029E-1,1.037590951E-1
1.065489688E1,-8.626130223E-1,-9.358554482E-1,9.571316838E-2
1.066487587E1,-8.001355529E-1,-8.346028328E-1,9.016500413E-2
1.067488588E1,-7.097399235E-1,-7.949566841E-1,8.318515867E-2
1.068486488E1,-6.097968221E-1,-8.000334501E-1,6.816945970E-2
1.069487488E1,-5.029304028E-1,-8.308829665E-1,4.620305821E-2
1.070485388E1,-4.200818539E-1,-8.851180077E-1,1.539401524E-2
1.071486388E1,-3.593531847E-1,-9.202173948E-1,-2.238800004E-2
1.072487288E1,-3.287095428E-1,-8.923220634E-1,-5.886797979E-2
1.073485288E1,-3.016846180E-1,-7.971636653E-1,-8.756671846E-2
1.074486288E1,-2.609534562E-1,-6.582294703E-1,-1.145474687E-1
1.075484188E1,-1.898215860E-1,-5.300006270E-1,-1.452568471E-1
1.076485188E1,-9.114401042E-2,-4.486589432E-1,-1.733598560E-1
1.077483087E1,-6.894669961E-3,-4.125352502E-1,-2.061815560E-1
1.078484088E1,6.845042109E-2,-4.219537973E-1,-2.477812022E-1
1.079481988E1,1.062967181E-1,-4.396022856E-1,-2.994964123E-1
1.080482988E1,1.125383675E-1,-4.853577912E-1,-3.501079082E-1
1.081480888E1,1.057377383E-1,-5.924890637E-1,-3.975850344E-1
1.082481888E1,7.078481466E-2,-6.915823817E-1,-4.287360311E-1
1.083479788E1,2.798364684E-2,-7.017471194E-1,-4.459988177E-1
1.084480788E1,-1.097333990E-2,-5.897803307E-1,-4.382791221E-1
1.085478688E1,-3.531431779E-2,-4.139752090E-1,-4.065591395E-1
1.086479688E1,-6.411747634E-2,-2.659348845E-1,-3.625602424E-1
1.087477588E1,-1.007708013E-1,-2.117313147E-1,-3.284703493E-1
1.088478588E1,-1.668720543E-1,-2.090508342E-1,-3.025668263E-1
1.089476488E1,-2.465722859E-1,-2.072404325E-1,-2.782995701E-1
1.090477488E1,-3.077011406E-1,-2.102306187E-1,-2.536349595E-1
1.091473788E1,-3.227490187E-1,-2.847323120E-1,-2.497235984E-1
1.092474788E1,-2.844330668E-1,-4.461299777E-1,-2.614306211E-1
1.093472688E1,-2.230394334E-1,-6.253902912E-1,-2.908879817E-1
1.094473688E1,-1.652898490E-1,-7.583259344E-1,-3.314079642E-1
1.095474588E1,-1.226011664E-1,-8.444328904E-1,-3.853954971E-1
1.096472588E1,-9.465581179E-2,-8.558202982E-1,-4.560709894E-1
1.097473488E1,-5.862994120E-2,-8.354713321E-1,-5.207873583E-1
1.098471487E1,-5.028386414E-2,-7.862097621E-1,-5.204432607E-1
1.099472388E1,-7.120501250E-2,-5.302890539E-1,-4.068880081E-1
1.100470388E1,5.013819784E-2,-2.207983136E-1,-2.800554931E-1
1.101471288E1,2.735202014E-1,-1.552821696E-1,-1.370120794E-1
1.102469288E1,5.603807569E-1,-2.810709774E-1,5.419099703E-3
1.103470188E1,8.361153603E-1,-4.915280938E-1,1.051661968E-1
1.104468188E1,8.550459146E-1,-5.575497150E-1,1.872509569E-1
1.105469088E1,6.575694084E-1,-2.240135372E-1,1.977817267E-1
1.106467088E1,3.835658431E-1,2.286932170E-1,1.022690386E-1
1.107467988E1,1.852483302E-1,5.445150733E-1,-6.578751653E-2
1.108465988E1,2.425464429E-2,7.989209890E-1,-2.188753337E-1
1.109466987E1,-1.381260306E-1,9.239348769E-1,-3.805763721E-1
1.110464888E1,-2.246406823E-1,8.444216251E-1,-5.741605163E-1
1.111465888E1,-2.092685997E-1,6.496050358E-1,-7.279224992E-1
1.112463788E1,4.312422872E-2,2.159529030E-1,-7.313417196E-1
1.113464788E1,4.832668006E-1,-2.569158375E-1,-5.550825596E-1
1.114462688E1,8.643392920E-1,-3.433436751E-1,-2.843844891E-1
1.115463688E1,9.996228814E-1,-1.926702559E-1,-7.522372156E-2
1.116461588E1,9.811794162E-1,-1.433210969E-1,-5.095939338E-2
1.117462588E1,8.929671049E-1,-1.423192173E-1,-6.678552926E-2
1.118463488E1,8.088597059E-1,-1.309081018E-1,-1.060176194E-1
1.119461488E1,7.291103601E-1,-9.518233687E-2,-1.597926170E-1
1.120462388E1,6.842616796E-1,2.143748850E-2,-2.380876839E-1
1.121460388E1,7.020428181E-1,1.275474131E-1,-3.543003201E-1
1.122461288E1,6.184887886E-1,4.140854180E-1,-4.425609410E-1
1.123459288E1,4.772702754E-1,7.354000807E-1,-4.914492071E-1
1.124460188E1,3.924640417E-1,8.399181962E-1,-4.978287816E-1
1.125458188E1,3.368001878E-1,8.485085368E-1,-4.606651664E-1
1.126459088E1,3.115342557E-1,7.857252955E-1,-4.210522473E-1
1.127457088E1,3.445031047E-1,6.620323658E-1,-3.913557231E-1
1.128457988E1,3.864697218E-1,6.178944707E-1,-2.622888088E-1
1.129455988E1,4.239712059E-1,5.951082110E-1,-1.994710565E-1
1.130456888E1,4.320027530E-1,5.780996680E-1,-1.493000239E-1
1.131454888E1,4.494640529E-1,5.441403389E-1,-1.067877263E-1
1.132455788E1,4.376600981E-1,5.204718113E-1,-8.719964325E-2
1.133453788E1,3.995519280E-1,4.759767652E-1,-8.678966016E-2
1.134454687E1,3.945758045E-1,3.966723680E-1,-1.071015894E-1
1.135452688E1,4.273105860E-1,3.403614163E-1,-1.458353996E-1
1.136453588E1,4.755886197E-1,3.711648583E-1,-1.789624542E-1
1.137451588E1,5.261128545E-1,4.476228952E-1,-1.959895641E-1
1.138452488E1,5.441225171E-1,5.176110268E-1,-2.227982730E-1
1.139450488E1,5.684348345E-1,5.127648711E-1,-2.667555213E-1
1.140451388E1,5.656228065E-1,4.633470178E-1,-3.174267113E-1
1.141452388E1,5.601794124E-1,3.835858405E-1,-3.579643071E-1
1.142450288E1,5.684705973E-1,2.883144319E-1,-3.858795464E-1
1.143451288E1,6.065533757E-1,2.112753391E-1,-4.058959186E-1
1.144449188E1,6.547592282E-1,1.854128540E-1,-4.129642248E-1
1.145450188E1,7.248065472E-1,1.898848116E-1,-4.123890400E-1
1.146448188E1,7.892558575E-1,2.074925601E-1,-4.129762650E-1
1.147449088E1,8.556701541E-1,2.202967703E-1,-4.002850354E-1
1.148447088E1,9.024259448E-1,2.264949977E-1,-3.620633483E-1
1.149447988E1,9.758099914E-1,2.226885706E-1,-3.367134035E-1
1.150445988E1,1.011620641E0,2.574385405E-1,-3.112152517E-1
1.151446888E1,9.741746187E-1,3.350308537E-1,-2.836580873E-1
1.152444888E1,9.220823646E-1,3.901984692E-1,-2.407196611E-1
1.153445788E1,8.498448133E-1,4.399111271E-1,-1.786651462E-1
1.154443788E1,7.828316689E-1,4.881210327E-1,-1.150904298E-1
1.155444688E1,7.201659679E-1,5.318312645E-1,-5.069256201E-2
1.156442688E1,6.691320539E-1,5.602533221E-1,2.006443217E-2
1.157443588E1,6.093658805E-1,5.837687850E-1,8.179016411E-2
1.158441588E1,5.548078418E-1,5.643101335E-1,1.331915706E-1
1.159442487E1,4.865225852E-1,5.188419223E-1,1.613765508E-1
1.160440488E1,4.298707545E-1,4.259082675E-1,1.775541902E-1
1.161441388E1,3.537301719E-1,3.865824342E-1,1.688335091E-1
1.162439388E1,3.294400275E-1,3.953391314E-1,1.451673359E-1
1.163440288E1,3.538727164E-1,4.332846701E-1,1.235609651E-1
1.164441288E1,4.065004885E-1,5.106841326E-1,1.193638295E-1
1.165439188E1,4.739928246E-1,5.877211094E-1,1.428194493E-1
1.166440188E1,4.977881610E-1,6.585939527E-1,1.865863651E-1
1.167438088E1,4.748938084E-1,6.509174109E-1,2.492076457E-1
1.168439088E1,4.104562402E-1,4.940335155E-1,3.115889728E-1
1.169436988E1,2.630237639E-1,2.630751431E-1,3.116824031E-1
1.170437987E1,3.171118349E-2,5.920322984E-2,2.432903051E-1
1.171435888E1,-2.207614928E-1,-1.568624973E-1,1.438859105E-1
1.172436888E1,-5.072638392E-1,-3.509914875E-1,3.511841968E-2
1.173434787E1,-8.090106249E-1,-4.862755537E-1,-9.049531817E-2
1.174435788E1,-1.060961604E0,-5.547941327E-1,-1.894783527E-1
1.175433688E1,-1.261335373E0,-5.281010270E-1,-2.112594098E-1
1.176434688E1,-1.420948505E0,-4.080784917E-1,-1.442564130E-1
1.177432588E1,-1.533700109E0,-2.476214021E-1,-2.036121674E-3
1.178433588E1,-1.563312411E0,-1.246581972E-1,2.214193493E-1
1.179431488E1,-1.518762589E0,-8.827809989E-2,4.917449951E-1
1.180432488E1,-1.421642423E0,-1.212344468E-1,7.782406807E-1
1.181430488E1,-1.295738697E0,-2.423094809E-1,1.022372842E0
1.182431388E1,-1.142291665E0,-4.483507872E-1,1.177453756E0
1.183429388E1,-9.773582220E-1,-6.059678197E-1,1.254446507E0
1.184430287E1,-8.095431328E-1,-7.718830109E-1,1.296395302E0
1.185428288E1,-7.652421594E-1,-8.487293124E-1,1.253370166E0
1.186429188E1,-8.886508942E-1,-8.061184883E-1,1.055572629E0
1.187430188E1,-1.129477024E0,-6.735106707E-1,7.052151561E-1
1.188428088E1,-1.418015957E0,-5.095810890E-1,3.144015670E-1
1.189429088E1,-1.596460581E0,-4.426729679E-1,7.232668251E-2
1.190426988E1,-1.641887426E0,-5.390372872E-1,-2.708150074E-3
1.191426750E1,-1.586909533E0,-7.604423761E-1,-4.889415950E-2
1.192424650E1,-1.462748170E0,-1.097754478E0,-6.997627020E-2
1.193425650E1,-1.465727448E0,-1.197317243E0,-9.139682353E-2
1.194423550E1,-1.462591529E0,-1.250913262E0,-1.208068989E-2
1.195424550E1,-1.379881740E0,-1.229804039E0,1.228375882E-1
1.196422450E1,-1.190458059E0,-1.244962692E0,2.253844738E-1
1.197423450E1,-9.480381012E-1,-1.185256004E0,3.459876776E-1
1.198421350E1,-7.935875654E-1,-9.839574695E-1,4.491364062E-1
1.199422350E1,-7.045227289E-1,-8.065147400E-1,5.304728746E-1
1.200420250E1,-6.707067490E-1,-6.199201345E-1,5.727010369E-1
1.201421250E1,-7.189647555E-1,-4.533596635E-1,5.624266267E-1
1.202419150E1,-8.213049769E-1,-3.527997732E-1,5.049161911E-1
1.203420150E1,-9.317099452E-1,-3.131610155E-1,4.122899771E-1
1.204418050E1,-1.004079700E0,-3.480532169E-1,3.094437420E-1
1.205419050E1,-1.021263361E0,-4.183031321E-1,2.077361792E-1
1.206416950E1,-1.009739280E0,-4.708300233E-1,1.115233526E-1
1.207417950E1,-9.539571404E-1,-4.941025376E-1,3.757319972E-2
1.208415850E1,-8.891067505E-1,-4.726039171E-1,-2.585983276E-2
1.209416850E1,-7.975795865E-1,-4.407343864E-1,-7.663805038E-2
1.210417850E1,-7.274156809E-1,-3.850978017E-1,-1.213756874E-1
1.211415750E1,-6.494950056E-1,-3.293772936E-1,-1.486560702E-1
1.212416750E1,-5.511644483E-1,-2.943686843E-1,-1.702090204E-1
1.213414650E1,-4.419498146E-1,-2.882974744E-1,-1.966415644E-1
1.214415650E1,-3.094050884E-1,-3.285322785E-1,-2.226750404E-1
1.215413550E1,-1.882366091E-1,-3.651765585E-1,-2.460406870E-1
1.216414550E1,-6.152340025E-2,-3.987734020E-1,-2.631576359E-1
1.217412450E1,7.861098647E-2,-4.371932149E-1,-2.698337138E-1
1.218413450E1,1.983325928E-1,-4.772194624E-1,-2.669212818E-1
1.219411350E1,3.170893192E-1,-5.429646373E-1,-2.589201927E-1
1.220412350E1,3.684989810E-1,-5.651661158E-1,-2.658782303E-1
1.221410250E1,3.938285708E-1,-5.802276134E-1,-2.679419219E-1
1.222411250E1,3.677165508E-1,-5.579225421E-1,-2.673315108E-1
1.223409150E1,3.035198450E-1,-5.373120904E-1,-2.768899202E-1
1.224410150E1,2.192747146E-1,-5.673897862E-1,-3.060004115E-1
1.225408050E1,9.837131947E-2,-6.072256565E-1,-3.359756768E-1
1.226409050E1,-1.660799421E-2,-6.300542951E-1,-3.553594947E-1
1.227406950E1,-1.193061471E-1,-5.833882689E-1,-3.498238623E-1
1.228407950E1,-1.931659877E-1,-4.586745501E-1,-3.165284693E-1
1.229405850E1,-2.458616793E-1,-3.253106177E-1,-2.526316941E-1
1.230406850E1,-3.042434752E-1,-2.475513816E-1,-1.720494777E-1
1.231404750E1,-3.532916307E-1,-2.807926834E-1,-9.937570989E-2
1.232405750E1,-3.665973246E-1,-3.785274923E-1,-4.695191607E-2
1.233406750E1,-3.360604346E-1,-4.518318176E-1,-2.095200866E-2
1.234404650E1,-2.741110623E-1,-4.619131982E-1,-3.134179860E-2
1.235405650E1,-1.937536150E-1,-4.300442338E-1,-9.071775526E-2
1.236403550E1,-1.080778614E-1,-3.679707348E-1,-1.859286875E-1
1.237404550E1,-7.947493345E-3,-3.442036510E-1,-2.906676829E-1
1.238402450E1,8.053790033E-2,-3.261471391E-1,-3.817533851E-1
1.239403450E1,1.414072812E-1,-3.356689811E-1,-4.530172646E-1
1.240401350E1,1.584480554E-1,-3.860807419E-1,-4.853142202E-1
1.241402350E1,1.602387726E-1,-3.072541356E-1,-4.531389773E-1
1.242400250E1,3.203977942E-1,-6.671556085E-2,-3.522299528E-1
1.243401250E1,6.574934721E-1,6.902150065E-2,-2.265735418E-1
1.244399150E1,9.495242834E-1,-1.612125039E-1,-8.352259174E-4
1.245400150E1,1.069757223E0,-6.661986709E-1,2.990971208E-1
1.246398050E1,1.002210617E0,-7.217101455E-1,3.113670945E-1
1.247399050E1,7.783172727E-1,-3.611282706E-1,2.825614810E-1
1.248396950E1,4.557983279E-1,1.449868381E-1,1.543358862E-1
1.249397950E1,7.671023160E-2,7.063066363E-1,-1.003519595E-1
1.250395850E1,-2.543710470E-1,1.139771223E0,-3.004512489E-1
1.251396850E1,-4.811977148E-1,1.253387094E0,-3.815977871E-1
1.252394750E1,-5.194721222E-1,9.747375250E-1,-3.948134482E-1
1.253395750E1,-3.443565965E-1,4.768156409E-1,-3.484528661E-1
1.254393650E1,-3.490071371E-2,5.462152511E-2,-2.301632166E-1
1.255394650E1,3.969238102E-1,-2.011199594E-1,-7.000704855E-2
1.256395650E1,7.206837535E-1,-9.614853561E-2,2.556714788E-2
1.257393550E1,8.584882021E-1,5.428650975E-2,8.661638945E-2
1.258394550E1,9.418011904E-1,-5.289107561E-2,1.007037088E-1
1.259392450E1,9.691566229E-1,-9.531311691E-2,-1.612808555E-2
1.260393450E1,8.189000487E-1,1.314601153E-1,-1.261089146E-1
1.261391350E1,6.396113038E-1,4.317248464E-1,-2.151256353E-1
1.262392350E1,5.108700991E-1,7.596079111E-1,-2.971507311E-1
1.263390250E1,4.646193683E-1,1.045861602E0,-3.432973921E-1
1.264391250E1,5.051718950E-1,1.260274291E0,-3.485525846E-1
1.265389150E1,6.021742821E-1,1.428246737E0,-3.152059615E-1
1.266390150E1,6.604879498E-1,1.562977314E0,-1.934832335E-1
1.267388050E1,6.915732622E-1,1.621837735E0,-9.722881019E-2
1.268389050E1,6.822785735E-1,1.649523735E0,-4.976435378E-2
1.269386950E1,6.374953389E-1,1.629332066E0,-5.171258375E-2
1.270387950E1,5.790911913E-1,1.558238506E0,-8.840668201E-2
1.271385850E1,5.530409217E-1,1.448567629E0,-1.371236145E-1
1.272386850E1,5.483101010E-1,1.321434021E0,-1.628092676E-1
1.273384750E1,5.760756731E-1,1.210952759E0,-1.661961377E-1
1.274385750E1,6.225147843E-1,1.105991721E0,-1.459920704E-1
1.275383650E1,6.863391399E-1,1.017692685E0,-1.062157899E-1
1.276384650E1,7.292845249E-1,9.821243286E-1,-5.092110485E-2
1.277385650E1,7.570043802E-1,9.675201178E-1,6.808421575E-3
1.278383550E1,7.798116803E-1,9.361430407E-1,5.456928536E-2
1.279384550E1,7.866980433E-1,8.728356957E-1,7.979570329E-2
1.280382450E1,7.770622373E-1,7.694925070E-1,6.244840473E-2
1.281383450E1,7.613655925E-1,6.374804378E-1,1.441741548E-2
1.282381350E1,7.256510258E-1,5.076441169E-1,-5.540214851E-2
1.283382350E1,6.805127859E-1,3.899915218E-1,-1.447689533E-1
1.284380250E1,6.117446423E-1,3.158680201E-1,-2.463605553E-1
1.285381250E1,5.523559451E-1,2.684294283E-1,-3.427661061E-1
1.286379150E1,5.161547661E-1,2.258609235E-1,-4.133087099E-1
1.287380150E1,5.056872964E-1,1.799512208E-1,-4.424232244E-1
1.288378050E1,5.297428370E-1,1.459903270E-1,-4.396404922E-1
1.289379050E1,5.798950791E-1,1.436864138E-1,-4.110994637E-1
1.290376950E1,6.588830948E-1,1.549020559E-1,-3.568325043E-1
1.291375038E1,7.316470146E-1,1.648276448E-1,-2.980856895E-1
1.292372938E1,7.796776295E-1,1.436470151E-1,-2.485676557E-1
1.293373938E1,7.959831953E-1,1.122062504E-1,-2.076131701E-1
1.294371838E1,8.100476265E-1,8.035831153E-2,-1.816662550E-1
1.295372838E1,8.231089115E-1,7.746185362E-2,-1.512352973E-1
1.296370738E1,8.138957024E-1,1.055784523E-1,-1.138615683E-1
1.297371738E1,7.933300138E-1,1.529736668E-1,-7.047325373E-2
1.298369638E1,7.576996088E-1,2.314224094E-1,-3.288273513E-2
1.299370638E1,7.268194556E-1,3.168299794E-1,-3.241517581E-3
1.300371637E1,6.907304525E-1,3.960302472E-1,2.747399267E-3
1.301369538E1,6.569061875E-1,4.496111870E-1,-1.729166508E-2
1.302370538E1,5.939887762E-1,4.718533754E-1,-4.504606500E-2
1.303368437E1,5.167366862E-1,4.595298767E-1,-4.872208834E-2
1.304369438E1,4.076488018E-1,4.729005694E-1,-3.449574858E-2
1.305367338E1,3.406533003E-1,5.087013841E-1,-1.175611187E-2
1.306368338E1,3.234580755E-1,5.652517676E-1,2.301518247E-2
1.307366238E1,3.486517072E-1,5.924634337E-1,6.530398875E-2
1.308367238E1,3.851538002E-1,5.850478411E-1,1.191110313E-1
1.309365138E1,3.886637688E-1,5.142728090E-1,1.917519867E-1
1.310366138E1,3.530764878E-1,2.894369662E-1,2.666507065E-1
1.311364038E1,2.486390471E-1,3.569523245E-2,2.916136980E-1
1.312365038E1,7.983510941E-2,-1.334429234E-1,2.452824265E-1
1.313362938E1,-1.162132770E-1,-2.421893775E-1,1.498089284E-1
1.314363937E1,-3.134408593E-1,-3.260544538E-1,4.245103896E-2
1.315361838E1,-5.264270902E-1,-3.619003296E-1,-8.111938089E-2
1.316362838E1,-7.479954362E-1,-3.477269709E-1,-1.790352911E-1
1.317360738E1,-9.893029332E-1,-2.739065588E-1,-1.965217292E-1
1.318361738E1,-1.215483785E0,-1.705221236E-1,-1.486165226E-1
1.319359638E1,-1.406543732E0,-5.240106583E-2,-4.800419509E-2
1.320360638E1,-1.536316633E0,2.892921120E-2,1.043999940E-1
1.321358538E1,-1.575723886E0,2.971828729E-2,2.836006284E-1
1.322359538E1,-1.523094177E0,-4.561961070E-2,4.847348034E-1
1.323360538E1,-1.423174620E0,-1.599839926E-1,7.070192695E-1
1.324358438E1,-1.253960848E0,-3.262595236E-1,9.096746445E-1
1.325359437E1,-1.069955826E0,-4.675013423E-1,1.103027701E0
1.326357338E1,-9.180445671E-1,-5.008084178E-1,1.311548591E0
1.327358338E1,-8.590320349E-1,-4.250143170E-1,1.436402559E0
1.328356237E1,-8.986375332E-1,-2.870071828E-1,1.353174210E0
1.329357238E1,-1.035305738E0,-6.092211604E-2,1.068729758E0
1.330355138E1,-1.191902518E0,3.171034902E-2,6.893646121E-1
1.331356138E1,-1.343834877E0,8.973866701E-3,3.211920559E-1
1.332354038E1,-1.433741212E0,-2.382899821E-1,1.231130660E-1
