"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.599469100E-2,-4.844833538E-2,-2.260085344E-1,-5.655023828E-2
6.799442400E-2,-5.944390967E-2,-2.113477588E-1,-8.220658451E-2
6.999415700E-2,-6.066563725E-2,-2.107369006E-1,-9.747821093E-2
7.199389000E-2,-7.043948025E-2,-2.235650718E-1,-1.231345534E-1
7.399362300E-2,-7.227207720E-2,-2.400584370E-1,-1.371844411E-1
7.599342300E-2,-8.082418889E-2,-2.883168161E-1,-1.622299254E-1
7.799272300E-2,-8.632197231E-2,-3.671184182E-1,-1.964383870E-1
7.999245600E-2,-8.998716623E-2,-4.135441482E-1,-2.104882747E-1
8.199218900E-2,-9.915014356E-2,-5.344954729E-1,-2.465293258E-1
8.399192200E-2,-1.132000536E-1,-6.646097898E-1,-2.856246829E-1
8.599165500E-2,-1.132000536E-1,-7.220311165E-1,-3.118919134E-1
8.799138800E-2,-1.260282248E-1,-8.399280906E-1,-3.522090018E-1
8.999112100E-2,-1.333585978E-1,-9.511055946E-1,-3.961913288E-1
9.199092100E-2,-1.406889856E-1,-9.987530708E-1,-4.108520746E-1
9.399065400E-2,-1.467976421E-1,-1.083052516E0,-4.401736259E-1
9.598988700E-2,-1.541280150E-1,-1.113595724E0,-4.487257302E-1
9.798962000E-2,-1.602366865E-1,-1.174682260E0,-4.713277221E-1
9.998935300E-2,-1.773408949E-1,-1.200338602E0,-4.768255353E-1
1.019890860E-1,-1.810060889E-1,-1.213166714E0,-4.847667813E-1
1.039888190E-1,-2.048298270E-1,-1.210723281E0,-4.786581099E-1
1.059885520E-1,-2.304861695E-1,-1.201560259E0,-4.707168937E-1
1.079883520E-1,-2.445360720E-1,-1.184456110E0,-4.646082222E-1
1.099880850E-1,-2.744684815E-1,-1.149025917E0,-4.536126256E-1
1.119878180E-1,-2.885183692E-1,-1.122147799E0,-4.426170588E-1
1.139875510E-1,-3.318898082E-1,-9.810379744E-1,-4.285671711E-1
1.159872840E-1,-4.039718807E-1,-3.048101366E-1,-3.955804408E-1
1.179870170E-1,-4.430672824E-1,2.987247109E-1,-3.723675907E-1
1.199867500E-1,-5.689055324E-1,9.908350110E-1,-3.289961219E-1
1.219864830E-1,-6.758069396E-1,1.075745344E0,-2.856246829E-1
1.239862830E-1,-7.020741701E-1,1.081853986E0,-2.734073997E-1
1.259860160E-1,-7.216218114E-1,1.169818640E0,-2.337011546E-1
1.279857490E-1,-7.301739454E-1,1.257172227E0,-2.184295356E-1
1.299854820E-1,-7.564411759E-1,1.388508320E0,-1.939949244E-1
1.319852150E-1,-7.790431380E-1,1.419051528E0,-1.952166408E-1
1.339849480E-1,-8.028668761E-1,1.415386319E0,-1.994927078E-1
1.359846810E-1,-8.211928606E-1,1.391562581E0,-2.190403938E-1
1.379849140E-1,-8.309667110E-1,1.349412918E0,-2.337011546E-1
1.399847140E-1,-8.340210319E-1,1.317647934E0,-2.434750050E-1
1.419844470E-1,-8.199711442E-1,1.217466116E0,-2.434750050E-1
1.439841800E-1,-7.949256301E-1,1.095292926E0,-2.324794382E-1
1.459839130E-1,-7.784323096E-1,1.033595562E0,-2.214838564E-1
1.479836460E-1,-7.222326994E-1,9.279158711E-1,-1.872754097E-1
1.499833790E-1,-7.002415657E-1,8.918748498E-1,-1.689494550E-1
1.519831120E-1,-6.348789930E-1,8.503360152E-1,-1.280214638E-1
1.539829120E-1,-5.805119872E-1,8.277339935E-1,-8.587177098E-2
1.559830780E-1,-5.609642863E-1,8.265122771E-1,-7.182186842E-2
1.579828110E-1,-5.157602429E-1,8.106297851E-1,-4.311120138E-2
1.599825440E-1,-4.821626544E-1,7.953581810E-1,-1.928745769E-2
1.619822770E-1,-4.736105204E-1,7.721452713E-1,-1.256794203E-2
1.639820100E-1,-4.448998570E-1,7.122804523E-1,1.481959131E-3
1.659817430E-1,-4.381803572E-1,6.762394309E-1,5.147150718E-3
1.679814760E-1,-4.186326563E-1,5.650619268E-1,1.736445539E-2
1.699812760E-1,-3.984741271E-1,4.404454231E-1,2.591656893E-2
1.719810090E-1,-3.893111348E-1,3.689742088E-1,3.019262478E-2
1.739804420E-1,-3.709851801E-1,2.119818479E-1,3.507954627E-2
1.759801750E-1,-3.526592553E-1,3.666352108E-2,3.630127758E-2
1.779799080E-1,-3.428853750E-1,-5.374453217E-2,3.385781869E-2
1.799796410E-1,-3.245594203E-1,-2.467779517E-1,2.347310819E-2
1.819793740E-1,-3.019573987E-1,-4.361461699E-1,9.423207492E-3
1.839791070E-1,-2.909618318E-1,-5.363280773E-1,5.147150718E-3
1.859789070E-1,-2.665272355E-1,-7.373027205E-1,-1.195707638E-2
1.879786400E-1,-2.536990643E-1,-8.325977325E-1,-1.867659390E-2
1.899783730E-1,-2.213231921E-1,-1.034183264E0,-2.967216820E-2
1.919781060E-1,-1.895582080E-1,-1.229660153E0,-3.822427988E-2
1.939778390E-1,-1.718431115E-1,-1.326787710E0,-4.250033945E-2
1.959775720E-1,-1.284716725E-1,-1.508214712E0,-5.349591374E-2
1.979773050E-1,-8.448938280E-2,-1.681700468E0,-6.204802543E-2
1.999770380E-1,-6.371996552E-2,-1.766610742E0,-6.449148804E-2
2.019768380E-1,-2.462458797E-2,-1.916272759E0,-7.426533848E-2
2.039765710E-1,-3.855170449E-3,-1.985911250E0,-7.915224880E-2
2.059763040E-1,3.951626271E-2,-2.109916925E0,-9.014783055E-2
2.079760370E-1,8.227683604E-2,-2.212542295E0,-1.041977331E-1
2.099757700E-1,1.030462459E-1,-2.258968115E0,-1.121389791E-1
2.119755030E-1,1.464176774E-1,-2.343878508E0,-1.261888742E-1
2.139752360E-1,1.873456538E-1,-2.412295103E0,-1.371844411E-1
2.159750360E-1,2.068933398E-1,-2.445281982E0,-1.408496350E-1
2.179748360E-1,2.447669804E-1,-2.494151115E0,-1.481800228E-1
2.199745690E-1,2.618712187E-1,-2.515531540E0,-1.506234854E-1
2.219733690E-1,2.991340160E-1,-2.525305510E0,-1.640625149E-1
2.239731020E-1,3.241794705E-1,-2.519196749E0,-1.744472384E-1
2.259728350E-1,3.376185000E-1,-2.502092600E0,-1.829993427E-1
2.279725680E-1,3.535010219E-1,-2.448947191E0,-1.994927078E-1
2.299723010E-1,3.632748425E-1,-2.371978045E0,-2.239273190E-1
2.319721010E-1,3.657183051E-1,-2.327995777E0,-2.355337590E-1
2.339722010E-1,3.675509095E-1,-2.225370407E0,-2.605792284E-1
2.359719340E-1,3.644965887E-1,-2.126410484E0,-2.917333543E-1
2.379716670E-1,3.614422679E-1,-2.069599867E0,-3.045615256E-1
2.399714000E-1,3.620530963E-1,-1.959644079E0,-3.351047933E-1
2.419711330E-1,3.577770591E-1,-1.899779320E0,-3.515981436E-1
2.439708660E-1,3.614422679E-1,-1.784325838E0,-3.827522993E-1
2.459705990E-1,3.589987755E-1,-1.664596200E0,-4.047434330E-1
2.479703990E-1,3.559444547E-1,-1.605342269E0,-4.194042087E-1
2.499701320E-1,3.644965887E-1,-1.421471834E0,-4.316214919E-1
2.519698650E-1,4.011484981E-1,-1.098324060E0,-4.242911041E-1
2.539695980E-1,4.329134822E-1,-8.680278659E-1,-4.065760076E-1
2.559695640E-1,4.640676081E-1,-4.569155872E-1,-3.809196651E-1
2.579692970E-1,4.469633698E-1,-3.145839870E-1,-3.711458445E-1
2.599690300E-1,3.663291633E-1,-1.252157688E-1,-3.851957321E-1
2.619687630E-1,2.740885019E-1,5.621120706E-2,-4.273454249E-1
2.639685630E-1,2.331605405E-1,1.441758126E-1,-4.566669762E-1
2.659682960E-1,1.592458487E-1,3.097202778E-1,-5.165317655E-1
2.679680290E-1,8.777461201E-2,4.092913270E-1,-5.550162792E-1
2.699677620E-1,6.028568000E-2,4.599931240E-1,-5.715096593E-1
2.719674950E-1,2.607722580E-2,5.314643383E-1,-5.904464722E-1
2.739672280E-1,1.642616582E-3,5.766683817E-1,-6.173245311E-1
2.759669610E-1,-9.963823482E-3,5.846096277E-1,-6.252658367E-1
2.779666940E-1,-1.485074498E-2,5.852205157E-1,-6.460351944E-1
2.799664940E-1,-2.279199474E-2,5.846096277E-1,-6.539764404E-1
2.819671600E-1,-1.790507138E-2,5.595641732E-1,-6.704697609E-1
2.839668930E-1,-1.057468820E-2,5.259665251E-1,-6.796327829E-1
2.859666260E-1,-3.855170449E-3,5.003102422E-1,-6.863523126E-1
2.879663590E-1,2.241203561E-2,4.746538997E-1,-7.034565210E-1
2.899660920E-1,5.112269893E-2,4.227303565E-1,-7.242259383E-1
2.919658250E-1,6.517259777E-2,4.019609392E-1,-7.382758856E-1
2.939655580E-1,1.091549024E-1,3.640872836E-1,-7.633213401E-1
2.959653580E-1,1.274808645E-1,3.390417993E-1,-7.798147202E-1
2.979650910E-1,1.855130643E-1,3.091094196E-1,-8.097470999E-1
2.999648240E-1,2.404909283E-1,2.694031596E-1,-8.396794796E-1
3.019645570E-1,2.692016065E-1,2.577967644E-1,-8.567836881E-1
3.039642900E-1,3.504466712E-1,2.602401972E-1,-8.958790898E-1
3.059640230E-1,4.072571397E-1,2.119818479E-1,-9.361961484E-1
3.079637560E-1,4.371895492E-1,1.881580949E-1,-9.618525505E-1
3.099635560E-1,5.220997930E-1,2.125927061E-1,-1.016830325E0
3.119633560E-1,5.489779115E-1,1.936558783E-1,-1.046762824E0
3.139631220E-1,6.082317829E-1,1.692212820E-1,-1.110292792E0
3.159628550E-1,6.772595644E-1,2.229774147E-1,-1.186650991E0
3.179626210E-1,7.035267949E-1,2.339729965E-1,-1.221470237E0
3.199623870E-1,7.273505330E-1,2.217556983E-1,-1.290498018E0
3.219621530E-1,7.462873459E-1,2.199230939E-1,-1.374186516E0
3.239619190E-1,7.597264051E-1,2.205339670E-1,-1.412060142E0
3.259617520E-1,7.762197256E-1,2.321403921E-1,-1.503690004E0
3.279615180E-1,7.957674265E-1,2.468011677E-1,-1.597763300E0
3.299612840E-1,8.116499186E-1,2.547424138E-1,-1.646632433E0
3.319610500E-1,8.403605819E-1,2.920051813E-1,-1.751701236E0
3.339608160E-1,8.574648499E-1,3.005573153E-1,-1.806068301E0
3.359605820E-1,8.867864013E-1,3.475939333E-1,-1.917856693E0
3.379603480E-1,9.032797217E-1,3.396526873E-1,-2.010708094E0
3.399601140E-1,9.069448709E-1,3.176615238E-1,-2.055301189E0
3.419595140E-1,9.191622138E-1,2.981138527E-1,-2.157315969E0
3.439592800E-1,9.558141232E-1,3.347657323E-1,-2.261773586E0
3.459590460E-1,9.686422944E-1,3.433178663E-1,-2.311254025E0
3.479588120E-1,9.869682789E-1,3.537025750E-1,-2.401051044E0
3.499585780E-1,9.930769205E-1,3.469830751E-1,-2.443200588E0
3.519583440E-1,9.949094653E-1,3.463721871E-1,-2.523224115E0
3.539581100E-1,9.942986369E-1,3.518700004E-1,-2.586143255E0
3.559577760E-1,9.936878085E-1,3.311005533E-1,-2.619740725E0
3.579576090E-1,9.704748988E-1,2.162579000E-1,-2.715646744E0
3.599573750E-1,9.808596373E-1,1.264607012E-1,-2.800556898E0
3.619571410E-1,9.881899953E-1,1.014152393E-1,-2.835376263E0
3.639569070E-1,9.912443161E-1,4.032871127E-2,-2.897073746E0
3.659566730E-1,9.851356745E-1,1.844202168E-3,-2.938001633E0
3.679564390E-1,9.796378613E-1,-1.403829362E-2,-2.958160162E0
3.699562050E-1,9.576467276E-1,-4.335982352E-2,-2.981373072E0
3.719559710E-1,9.448185563E-1,-6.840530038E-2,-2.993590355E0
3.739557710E-1,9.087775350E-1,-9.894856066E-2,-3.021690130E0
3.759553040E-1,8.739581704E-1,-1.331570148E-1,-3.046735525E0
3.779550370E-1,8.483018279E-1,-1.502612531E-1,-3.062007427E0
3.799547700E-1,8.079847693E-1,-1.924109459E-1,-3.086441994E0
3.819545030E-1,7.615589499E-1,-2.266193926E-1,-3.105989456E0
3.839542360E-1,7.359026670E-1,-2.559409440E-1,-3.118206739E0
3.859539690E-1,6.858116984E-1,-2.901493907E-1,-3.129813194E0
3.879537690E-1,6.546576023E-1,-3.066427708E-1,-3.138976336E0
3.899535690E-1,6.002905369E-1,-3.268013000E-1,-3.146917582E0
3.919533020E-1,5.477561355E-1,-3.481815755E-1,-3.146306753E0
3.939530350E-1,5.098825097E-1,-3.610097766E-1,-3.144474030E0
3.959527680E-1,4.542937577E-1,-4.001051188E-1,-3.123704672E0
3.979525010E-1,4.017593265E-1,-4.434765577E-1,-3.096215725E0
3.999522340E-1,3.736595511E-1,-4.703546464E-1,-3.083387375E0
4.019524000E-1,3.370076418E-1,-5.375497937E-1,-3.043070316E0
4.039522000E-1,3.156273365E-1,-5.723691583E-1,-3.025355339E0
4.059519330E-1,2.979122698E-1,-6.371208429E-1,-2.974653482E0
4.079516660E-1,2.979122698E-1,-6.798813939E-1,-2.908680201E0
4.099513990E-1,2.936362028E-1,-7.061486244E-1,-2.870195627E0
4.119511320E-1,3.070752323E-1,-7.269180417E-1,-2.782841682E0
4.139508650E-1,3.235686123E-1,-7.531852126E-1,-2.680216551E0
4.159506980E-1,3.308990002E-1,-7.458548546E-1,-2.627682209E0
4.179504310E-1,3.596096635E-1,-7.421896458E-1,-2.512839317E0
4.199502310E-1,3.864877224E-1,-7.085921168E-1,-2.397385836E0
4.219499640E-1,3.993158937E-1,-6.982073784E-1,-2.335688591E0
4.239496970E-1,4.329134822E-1,-6.530033350E-1,-2.214737177E0
4.259494300E-1,4.439090490E-1,-6.304013133E-1,-2.152428865E0
4.279491630E-1,4.744523168E-1,-5.656495690E-1,-2.027812481E0
4.299488960E-1,4.866696298E-1,-4.972327054E-1,-1.912969708E0
4.319486290E-1,4.909456670E-1,-4.569155872E-1,-1.860435247E0
4.339483620E-1,4.946108758E-1,-3.775031269E-1,-1.760253429E0
4.359481620E-1,4.921674132E-1,-2.950363159E-1,-1.680230141E0
4.379478950E-1,4.927782714E-1,-2.571626604E-1,-1.649075985E0
4.399476280E-1,4.915565550E-1,-1.679763347E-1,-1.592876315E0
4.419473610E-1,4.885022342E-1,-1.264375001E-1,-1.564776540E0
4.439466610E-1,4.927782714E-1,-4.763588309E-2,-1.509798765E0
4.459463940E-1,4.958326221E-1,2.444621734E-2,-1.460318565E0
4.479461270E-1,4.994978011E-1,5.498947948E-2,-1.432829618E0
4.499458600E-1,5.031629801E-1,1.154651418E-1,-1.384571314E0
4.519456600E-1,5.043846965E-1,1.667778194E-1,-1.341199875E0
4.539453930E-1,5.062173009E-1,1.936558783E-1,-1.324095607E0
4.559451930E-1,5.056064725E-1,2.510772347E-1,-1.294163227E0
4.579449260E-1,5.074390173E-1,2.803987563E-1,-1.283167601E0
4.599446590E-1,5.062173009E-1,3.488156796E-1,-1.264230847E0
4.619443920E-1,5.074390173E-1,4.178434312E-1,-1.257511377E0
4.639441250E-1,5.019412637E-1,4.428889155E-1,-1.252624393E0
4.659439250E-1,5.056064725E-1,5.064188838E-1,-1.259343863E0
4.679437250E-1,5.013303757E-1,5.540664196E-1,-1.267895937E0
4.699434580E-1,5.049955845E-1,5.693380237E-1,-1.275837302E0
4.719431910E-1,5.025521517E-1,5.937726498E-1,-1.287443757E0
4.739429240E-1,4.933891296E-1,5.846096277E-1,-1.301493645E0
4.759426570E-1,4.878913462E-1,5.730032325E-1,-1.299661040E0
4.779423900E-1,4.854478836E-1,5.400164723E-1,-1.300271869E0
4.799421230E-1,4.768957794E-1,5.161927342E-1,-1.295385003E0
4.819419230E-1,4.744523168E-1,4.526627362E-1,-1.280724287E0
4.839417230E-1,4.677327871E-1,3.695850968E-1,-1.266674280E0
4.859414560E-1,4.628458917E-1,3.280462325E-1,-1.260565639E0
4.879411890E-1,4.579589665E-1,2.358055860E-1,-1.245904922E0
4.899409220E-1,4.542937577E-1,1.527279168E-1,-1.226968050E0
4.919406550E-1,4.524611831E-1,1.063021645E-1,-1.222692013E0
4.939403880E-1,4.567372203E-1,2.200275660E-2,-1.213529110E0
4.959398540E-1,4.561263621E-1,-1.953608170E-2,-1.207420468E0
4.979396540E-1,4.500176907E-1,-1.184962541E-1,-1.192148685E0
4.999393870E-1,4.604023993E-1,-1.875240207E-1,-1.176877022E0
5.019391200E-1,4.530720115E-1,-2.076825649E-1,-1.170768380E0
5.039392860E-1,4.640676081E-1,-2.266193926E-1,-1.151831627E0
5.059390190E-1,4.665110707E-1,-2.315063179E-1,-1.134727359E0
5.079387520E-1,4.616241455E-1,-2.253976762E-1,-1.131673098E0
5.099384850E-1,4.640676081E-1,-2.137912363E-1,-1.120066643E0
5.119382180E-1,4.622350037E-1,-1.759175807E-1,-1.118844867E0
5.139380180E-1,4.536828995E-1,-1.637002826E-1,-1.118234038E0
5.159376840E-1,4.536828995E-1,-9.283991158E-2,-1.128007889E0
5.179374170E-1,4.524611831E-1,-5.740972608E-2,-1.134727359E0
5.199371500E-1,4.451307952E-1,2.872227319E-2,-1.160994649E0
5.219368830E-1,4.469633698E-1,1.282933056E-1,-1.193370461E0
5.239366160E-1,4.463525116E-1,1.844929010E-1,-1.214139938E0
5.259363490E-1,4.408547282E-1,2.755118310E-1,-1.259954691E0
5.279360820E-1,4.451307952E-1,3.744720221E-1,-1.316154361E0
5.299358820E-1,4.445199370E-1,4.215086401E-1,-1.346086740E0
5.319356150E-1,4.420764446E-1,5.137492418E-1,-1.414503694E0
5.339353480E-1,4.463525116E-1,5.601750612E-1,-1.456653357E0
5.359350810E-1,4.500176907E-1,6.420310140E-1,-1.543396235E0
5.379348140E-1,4.640676081E-1,7.281629443E-1,-1.633804321E0
5.399345470E-1,4.646784663E-1,7.660366297E-1,-1.680840969E0
5.419342800E-1,4.762849212E-1,8.466708660E-1,-1.765140414E0
5.439340130E-1,4.970543087E-1,9.193638563E-1,-1.842720270E0
5.459338130E-1,4.970543087E-1,9.499070644E-1,-1.886702538E0
5.479335460E-1,5.092716217E-1,1.003663182E0,-1.953897715E0
5.499332790E-1,5.147694349E-1,1.026265264E0,-1.994825721E0
5.519330120E-1,5.196563601E-1,1.052532434E0,-2.061409950E0
5.539327450E-1,4.891130626E-1,1.103845119E0,-2.092564106E0
5.559327450E-1,4.805609882E-1,1.128279686E0,-2.106003284E0
5.579324780E-1,4.567372203E-1,1.163709879E0,-2.135935545E0
5.599322780E-1,4.414656162E-1,1.177148938E0,-2.173809052E0
5.619320780E-1,4.353569448E-1,1.178370595E0,-2.192135334E0
5.639318110E-1,4.286374152E-1,1.159433842E0,-2.226343393E0
5.659315440E-1,4.164201021E-1,1.138664484E0,-2.258719444E0
5.679312770E-1,4.151983857E-1,1.125225306E0,-2.277656317E0
5.699310100E-1,4.145875275E-1,1.091627836E0,-2.297814846E0
5.719307430E-1,4.121440649E-1,1.074523568E0,-2.310642958E0
5.739304760E-1,4.060353935E-1,1.039704204E0,-2.307588577E0
5.759302760E-1,3.901529312E-1,1.004274011E0,-2.296592951E0
5.779300090E-1,3.773247302E-1,9.853371978E-1,-2.283764839E0
5.799297420E-1,3.608313799E-1,9.444093108E-1,-2.259941101E0
5.819294750E-1,3.406728208E-1,8.967617750E-1,-2.223900080E0
5.839292080E-1,3.327315748E-1,8.778249621E-1,-2.209239244E0
5.859289410E-1,3.107404113E-1,8.173493147E-1,-2.169533253E0
5.879286740E-1,3.046317697E-1,7.959690094E-1,-2.153039694E0
5.899284070E-1,2.832514942E-1,7.232760787E-1,-2.100505352E0
5.919282070E-1,2.740885019E-1,6.560808420E-1,-2.056522846E0
5.939279400E-1,2.588168979E-1,6.114877462E-1,-2.030255795E0
5.959273060E-1,2.429343909E-1,5.332969427E-1,-1.983219266E0
5.979270390E-1,2.349931300E-1,4.398345947E-1,-1.930684805E0
5.999267720E-1,2.215541005E-1,3.891327679E-1,-1.913580537E0
6.019265050E-1,2.111694068E-1,2.883400023E-1,-1.879372120E0
6.039262380E-1,1.928434521E-1,1.863255054E-1,-1.848217964E0
6.059259710E-1,1.769609302E-1,1.417323500E-1,-1.840276718E0
6.079257710E-1,1.604675800E-1,5.621120706E-2,-1.825005174E0
6.099255040E-1,1.360329688E-1,1.467237156E-2,-1.821950793E0
6.119252370E-1,1.109874919E-1,-4.885761440E-2,-1.820729136E0
6.139249700E-1,8.472029120E-2,-1.013920233E-1,-1.823783398E0
6.159246360E-1,6.028568000E-2,-1.270483583E-1,-1.828670263E0
6.179243690E-1,3.218587860E-2,-1.685872078E-1,-1.836611629E0
6.199241020E-1,-6.298631895E-3,-2.027956545E-1,-1.830502987E0
6.219238350E-1,-3.134410828E-2,-2.119586319E-1,-1.826837778E0
6.239236350E-1,-6.921774894E-2,-2.473888248E-1,-1.799348712E0
6.259233680E-1,-8.998716623E-2,-2.651039064E-1,-1.784687996E0
6.279231010E-1,-1.229738891E-1,-2.962580323E-1,-1.745592594E0
6.299228340E-1,-1.461867690E-1,-3.255795538E-1,-1.696723342E0
6.319225670E-1,-1.602366865E-1,-3.457381427E-1,-1.671067119E0
6.339223000E-1,-1.755083054E-1,-3.823900521E-1,-1.616089225E0
6.359220330E-1,-1.767300367E-1,-4.330918491E-1,-1.544617891E0
6.379218330E-1,-1.816169620E-1,-4.599699080E-1,-1.500635624E0
6.399216330E-1,-1.547388881E-1,-5.234999657E-1,-1.366856217E0
6.419209330E-1,-1.480193585E-1,-5.570974946E-1,-1.286832929E0
6.439206660E-1,-1.107565910E-1,-6.316230297E-1,-1.105405927E0
6.459203990E-1,-6.616342813E-2,-7.073703408E-1,-9.282549620E-1
6.479201320E-1,-5.394612253E-2,-7.415788174E-1,-8.549510837E-1
6.499198650E-1,-2.645718306E-2,-8.142718077E-1,-7.187281251E-1
6.519195980E-1,-1.301814895E-2,-8.832995892E-1,-6.167137027E-1
6.539193980E-1,-1.301814895E-2,-9.242275357E-1,-5.825051665E-1
6.559194980E-1,-8.131227456E-3,-9.889792204E-1,-5.385228992E-1
6.579192310E-1,-1.423987933E-2,-1.047011495E0,-5.220295191E-1
6.599189640E-1,-2.218112722E-2,-1.077554703E0,-5.220295191E-1
6.619186970E-1,-3.378756717E-2,-1.146582484E0,-5.305816531E-1
6.639184300E-1,-4.111795127E-2,-1.175293088E0,-5.427989364E-1
6.659181630E-1,-4.844833538E-2,-1.225994945E0,-5.562380552E-1
6.679178960E-1,-6.188736856E-2,-1.286470532E0,-5.672335625E-1
6.699176960E-1,-7.227207720E-2,-1.324344277E0,-5.721204877E-1
6.719169960E-1,-8.510024846E-2,-1.397648096E0,-5.745639801E-1
6.739167290E-1,-9.426322579E-2,-1.456902027E0,-5.941116214E-1
6.759170620E-1,-1.052588075E-1,-1.483780026E0,-5.965551138E-1
6.779176620E-1,-1.186978370E-1,-1.532038450E0,-6.093832850E-1
6.799173950E-1,-1.358020604E-1,-1.564414263E0,-6.106050611E-1
6.819171280E-1,-1.541280150E-1,-1.612061739E0,-6.161027551E-1
6.839168610E-1,-1.920016706E-1,-1.663374543E0,-6.081615686E-1
6.859166610E-1,-2.036081105E-1,-1.683532953E0,-6.081615686E-1
6.879163940E-1,-2.365948260E-1,-1.719574094E0,-5.922790766E-1
6.899161270E-1,-2.427034825E-1,-1.729958773E0,-5.647901297E-1
6.919158600E-1,-2.249883860E-1,-1.693917751E0,-5.354685783E-1
6.939155930E-1,-1.272499412E-1,-1.546088338E0,-4.951514900E-1
6.959153260E-1,-9.963823482E-3,-1.360385299E0,-4.725494683E-1
6.979150590E-1,4.195972532E-2,-1.302963972E0,-4.670516849E-1
6.999147920E-1,7.922250032E-2,-1.244931817E0,-4.591104388E-1
7.019150250E-1,8.777461201E-2,-1.244320869E0,-4.639973342E-1
7.039147580E-1,7.555731386E-2,-1.244931817E0,-4.963732362E-1
7.059144910E-1,6.150741130E-2,-1.258981705E0,-5.727313757E-1
7.079142240E-1,6.089654565E-2,-1.244931817E0,-6.216005683E-1
7.099139570E-1,7.005952299E-2,-1.213777542E0,-7.364432216E-1
7.119136900E-1,8.777461201E-2,-1.160021544E0,-8.531185389E-1
7.139134230E-1,1.073223054E-1,-1.122147799E0,-9.050420523E-1
7.159132230E-1,1.354221106E-1,-1.010970354E0,-1.010721684E0
7.179130230E-1,1.519154608E-1,-9.486621022E-1,-1.055925727E0
7.199127890E-1,1.732957512E-1,-8.197695017E-1,-1.151831627E0
7.219125550E-1,1.842913181E-1,-7.122572660E-1,-1.235520124E0
7.239123210E-1,1.965086311E-1,-6.578902602E-1,-1.272172093E0
7.259120870E-1,2.099476606E-1,-5.577083826E-1,-1.339978099E0
7.279118530E-1,2.227758318E-1,-4.648568332E-1,-1.394955873E0
7.299116190E-1,2.191106379E-1,-4.251506031E-1,-1.416336298E0
7.319118850E-1,1.934542954E-1,-3.744488060E-1,-1.451766491E0
7.339117180E-1,1.751283407E-1,-3.573445678E-1,-1.463983774E0
7.359109510E-1,1.048788428E-1,-3.720053434E-1,-1.498192310E0
7.379098510E-1,2.180116996E-2,-3.689509928E-1,-1.546450615E0
7.399096170E-1,-1.057468820E-2,-3.487924635E-1,-1.580659032E0
7.419093830E-1,-8.510024846E-2,-2.455562353E-1,-1.639302135E0
7.439091490E-1,-1.877256185E-1,-1.899674833E-1,-1.672899604E0
7.459089150E-1,-2.579751015E-1,-2.052391171E-1,-1.671677947E0
