"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.075958252E0,1.654251099E0,-4.025573730E-1,6.326141357E-1
1.080871582E0,1.553054810E0,-2.576751709E-1,6.837463379E-1
1.085815430E0,1.427352905E0,-5.847167969E-2,7.593841553E-1
1.090728760E0,1.312301636E0,1.716308594E-1,8.477935791E-1
1.095642090E0,1.201507568E0,3.985290527E-1,9.362182617E-1
1.100555420E0,1.108840942E0,5.583190918E-1,1.008651733E0
1.105499268E0,1.077941895E0,6.201019287E-1,1.072570801E0
1.110412598E0,1.129074097E0,6.051940918E-1,1.145004272E0
1.115325928E0,1.232406616E0,5.093231201E-1,1.218505859E0
1.120269776E0,1.327209473E0,3.548583984E-1,1.248336792E0
1.125183106E0,1.436935425E0,2.323455811E-1,1.267517090E0
1.130096436E0,1.647857666E0,2.621765137E-1,1.354858398E0
1.135040284E0,1.981292725E0,5.444641113E-1,1.547668457E0
1.139953614E0,2.315780640E0,9.364929199E-1,1.795883179E0
1.144866944E0,2.424438477E0,1.132492065E0,1.996154785E0
1.149780274E0,2.311523438E0,1.049407959E0,2.063262939E0
1.154724122E0,2.110183716E0,9.109191895E-1,2.070724487E0
1.159637452E0,1.903518677E0,9.471435547E-1,2.161270142E0
1.164550782E0,1.763977051E0,1.128234863E0,2.263534546E0
1.169494629E0,1.779953003E0,1.267776489E0,2.308273315E0
1.174407959E0,1.950393677E0,1.338088989E0,2.453155518E0
1.179321290E0,2.093139648E0,1.234756470E0,2.530914307E0
1.184234620E0,2.187942505E0,1.197479248E0,2.492568970E0
1.189178467E0,2.276367188E0,1.362594604E0,2.378585815E0
1.194091797E0,1.789535522E0,9.492645264E-1,2.096282959E0
1.199005127E0,1.074752808E0,3.154449463E-1,1.783096313E0
1.203948975E0,7.466430664E-1,-9.460449219E-4,1.558334351E0
1.208862305E0,7.594299316E-1,1.971893311E-1,1.462448120E0
1.213775635E0,1.004440308E0,3.868103027E-1,1.365509033E0
1.218688965E0,1.567962646E0,5.232238770E-2,1.370834351E0
1.223632813E0,1.900329590E0,2.035522461E-2,1.444351196E0
1.228546143E0,2.023895264E0,4.624481201E-1,1.515716553E0
1.233459473E0,1.970642090E0,8.043975830E-1,1.662719727E0
1.238403321E0,1.798065186E0,1.211318970E0,1.873641968E0
1.243316651E0,1.507247925E0,1.622512817E0,1.982299805E0
1.248229981E0,1.200454712E0,1.770584106E0,1.950347900E0
1.253173829E0,1.474227905E0,1.980438232E0,2.055801392E0
1.258087159E0,1.910980225E0,1.962341309E0,2.198547363E0
1.263000489E0,2.080352783E0,1.558593750E0,2.154876709E0
1.267944336E0,2.383956909E0,1.054733276E0,2.051544189E0
1.272857666E0,1.944000244E0,7.649841309E-1,1.689361572E0
1.277770997E0,9.181518555E-1,5.295562744E-1,1.279235840E0
1.282714844E0,3.141479492E-1,6.083831787E-1,1.113052368E0
1.287628174E0,9.364318848E-2,7.820281982E-1,9.639129639E-1
1.292541504E0,1.374816895E-2,6.392822266E-1,7.252960205E-1
1.297454834E0,3.718566895E-2,1.705627441E-1,4.323425293E-1
1.302398682E0,7.127380371E-2,-3.514251709E-1,1.553802490E-1
1.307312012E0,5.955505371E-2,-7.146759033E-1,-1.719665527E-2
1.312225342E0,-4.484558105E-2,-8.797912598E-1,-9.390258789E-2
1.317138672E0,-2.515106201E-1,-9.245300293E-1,-1.950988770E-1
1.322082520E0,-4.677581787E-1,-9.479675293E-1,-3.335876465E-1
1.326995850E0,-6.424560547E-1,-8.979034424E-1,-4.198608398E-1
1.331909180E0,-7.425994873E-1,-8.148040771E-1,-4.709930420E-1
1.336853028E0,-7.670898438E-1,-7.402343750E-1,-5.082855225E-1
1.341766358E0,-7.362060547E-1,-6.869812012E-1,-5.349121094E-1
1.346679688E0,-7.117004395E-1,-7.274627686E-1,-5.679321289E-1
1.351593018E0,-6.413879395E-1,-7.178649902E-1,-5.807189941E-1
1.356536866E0,-5.124969482E-1,-6.092071533E-1,-5.157470703E-1
1.361450196E0,-5.018463135E-1,-5.591430664E-1,-4.539489746E-1
1.366363526E0,-6.680297852E-1,-4.313201904E-1,-4.667358398E-1
1.371307374E0,-9.311523438E-1,-1.223907471E-1,-5.125427246E-1
1.376220704E0,-9.236907959E-1,1.386108398E-1,-5.743255615E-1
1.381134034E0,-8.384704590E-1,2.366027832E-1,-5.530242920E-1
1.386077881E0,-7.383270264E-1,2.493896484E-1,-4.635467529E-1
1.390991211E0,-6.030426025E-1,2.419281006E-1,-3.836517334E-1
1.395904541E0,-4.443206787E-1,2.525939941E-1,-3.548889160E-1
1.400817872E0,-2.781372070E-1,3.186340332E-1,-3.314514160E-1
1.405761719E0,-1.343231201E-1,3.793487549E-1,-3.133392334E-1
1.410675049E0,-3.312683105E-2,4.432678223E-1,-2.941741943E-1
1.415588379E0,3.398132324E-2,5.434112549E-1,-2.654113770E-1
1.420532227E0,9.471130371E-2,6.616516113E-1,-2.504882812E-1
1.425445557E0,1.192016602E-1,8.107910156E-1,-2.664642334E-1
1.430358887E0,1.074829102E-1,1.003601074E0,-2.962951660E-1
1.435302735E0,3.504943848E-2,1.229431152E0,-3.303833008E-1
1.440216065E0,-9.172058105E-2,1.459533691E0,-3.879089355E-1
1.445129395E0,-1.130218506E-1,1.501083374E0,-5.327911377E-1
1.450042725E0,-8.639526367E-2,1.392425537E0,-7.394409180E-1
1.454986573E0,-1.471099854E-1,1.358337402E0,-8.736724854E-1
1.459899903E0,-2.291412354E-1,1.371109009E0,-8.981781006E-1
1.464813233E0,-3.175506592E-1,1.275238037E0,-8.747406006E-1
1.469726563E0,-4.581604004E-1,1.043014526E0,-8.385162354E-1
1.474670411E0,-8.139648438E-1,6.211700439E-1,-8.342590332E-1
1.479583741E0,-1.477630615E0,6.404113770E-2,-8.747406006E-1
1.484497071E0,-2.098678589E0,-2.949523926E-1,-7.298583984E-1
1.489440918E0,-2.334091187E0,-9.042358398E-2,-5.338439941E-1
1.494354249E0,-2.338363647E0,2.898712158E-1,-5.231933594E-1
1.499267579E0,-2.377777100E0,1.567077637E-1,-6.659393311E-1
1.504211426E0,-2.385238647E0,-4.334411621E-1,-8.907165527E-1
1.509124756E0,-2.272308350E0,-9.639434814E-1,-1.106964111E0
1.514038086E0,-1.957000732E0,-1.107757568E0,-1.316818237E0
1.518951416E0,-1.428619385E0,-9.234619141E-1,-1.445724487E0
1.523895264E0,-9.524536133E-1,-7.679290771E-1,-1.493652344E0
1.528808594E0,-6.893310547E-1,-6.592864990E-1,-1.590591431E0
1.533721924E0,-4.975891113E-1,-3.663330078E-1,-1.732269287E0
1.538665772E0,-3.186187744E-1,8.320617676E-2,-1.837738037E0
1.543579102E0,-2.483062744E-1,5.817565918E-1,-1.876083374E0
1.548492432E0,-3.388519287E-1,1.089889526E0,-1.888870239E0
1.553405762E0,-5.487213135E-1,1.563934326E0,-1.900588989E0
1.558349610E0,-8.075714111E-1,1.965530396E0,-1.909103394E0
1.563262940E0,-1.065368652E0,2.245697021E0,-1.898452759E0
1.568176270E0,-1.306121826E0,2.376724243E0,-1.877151489E0
1.573089600E0,-1.527694702E0,2.346893311E0,-1.873947144E0
1.578033448E0,-1.724761963E0,2.167938232E0,-1.941070557E0
1.582946778E0,-1.899475098E0,1.866455078E0,-2.121093750E0
1.587860108E0,-2.113586426E0,1.406265259E0,-2.357589722E0
1.592803956E0,-2.359664917E0,7.713775635E-1,-2.623901367E0
1.597717286E0,-2.581237793E0,8.534240723E-2,-2.925369263E0
1.602630616E0,-2.749557495E0,-5.122680664E-1,-3.258804321E0
1.607543946E0,-2.864593506E0,-9.458312988E-1,-3.564529419E0
1.612487793E0,-2.889099121E0,-1.218536377E0,-3.745620728E0
1.617401124E0,-2.783645630E0,-1.289916992E0,-3.733901978E0
1.622314454E0,-2.382034302E0,-1.231323242E0,-3.487823486E0
1.627258301E0,-1.333816528E0,-1.213211060E0,-2.911514282E0
1.632171631E0,-4.070281982E-1,-6.954956055E-1,-2.261703491E0
1.637084961E0,6.913757324E-2,3.239593506E-1,-1.718429565E0
1.641998291E0,4.355926514E-1,1.150604248E0,-1.137863159E0
1.646942139E0,6.571655273E-1,1.591629028E0,-5.498352051E-1
1.651855469E0,7.658233643E-1,1.929306030E0,-1.045532227E-1
1.656768799E0,8.233489990E-1,2.180709839E0,1.841430664E-1
1.661712647E0,8.393249512E-1,2.202026367E0,3.492584229E-1
1.666625977E0,8.435821533E-1,2.052886963E0,3.982543945E-1
1.671539307E0,8.371887207E-1,1.780181885E0,4.398040771E-1
1.676452637E0,6.880493164E-1,1.296539307E0,4.877319336E-1
1.681396485E0,4.302673340E-1,7.362213135E-1,4.994506836E-1
1.686309815E0,2.939147949E-1,2.419281006E-1,5.367431641E-1
1.691223145E0,2.076263428E-1,-3.141326904E-1,5.697631836E-1
1.696166993E0,9.471130371E-2,-8.542175293E-1,5.420684814E-1
1.701080323E0,-5.432128906E-3,-1.212158203E0,5.686950684E-1
1.705993653E0,-1.068115234E-4,-1.273941040E0,6.443328857E-1
1.710937500E0,1.192016602E-1,-1.148239136E0,6.624450684E-1
1.715850831E0,3.045654297E-1,-9.266662598E-1,6.677703857E-1
1.720764161E0,4.995117188E-1,-6.837768555E-1,7.093200684E-1
1.725677491E0,7.114868164E-1,-5.165405273E-1,7.732238770E-1
1.730621338E0,9.362640381E-1,-4.888305664E-1,8.627166748E-1
1.735534668E0,1.138656616E0,-6.198577881E-1,9.500579834E-1
1.740447999E0,1.260101318E0,-8.233337402E-1,9.830780029E-1
1.745391846E0,1.313369751E0,-9.277191162E-1,9.575195312E-1
1.750305176E0,1.336807251E0,-9.064178467E-1,9.234313965E-1
1.755218506E0,1.322952271E0,-8.116149902E-1,9.202423096E-1
1.760131836E0,1.295257568E0,-7.008209229E-1,9.234313965E-1
1.765075684E0,1.248382568E0,-6.198577881E-1,9.244995117E-1
1.769989014E0,1.186599731E0,-4.707336426E-1,9.234313965E-1
1.774902344E0,1.151443481E0,-3.322448730E-1,9.117126465E-1
1.779846192E0,1.132278442E0,-2.065429688E-1,9.330139160E-1
1.784759522E0,1.138656616E0,-6.698608398E-2,9.980010986E-1
1.789672852E0,1.229217529E0,6.404113770E-2,1.106658936E0
1.794586182E0,1.397521973E0,2.025146484E-1,1.250473022E0
1.799530030E0,1.523223877E0,3.548583984E-1,1.390014648E0
1.804443360E0,1.546661377E0,4.379425049E-1,1.466720581E0
1.809356690E0,1.419891357E0,3.985290527E-1,1.455001831E0
1.814300538E0,1.314437866E0,3.750915527E-1,1.427307129E0
1.819213868E0,1.585006714E0,5.061187744E-1,1.581756592E0
1.824157715E0,2.043075562E0,7.149047852E-1,1.855529785E0
1.829071045E0,2.083557129E0,4.081115723E-1,1.901336670E0
1.833984375E0,1.759719849E0,-1.713867188E-1,1.669113159E0
1.838897706E0,1.506179810E0,-4.931030273E-1,1.427307129E0
1.843811036E0,1.365570068E0,-4.387664795E-1,1.361251831E0
1.848754883E0,1.378341675E0,-1.511535645E-1,1.507202148E0
1.853668213E0,1.490203857E0,1.481933594E-1,1.721313477E0
1.858581543E0,1.505111694E0,3.601837158E-1,1.934371948E0
1.863494874E0,1.686203003E0,8.619232178E-1,2.167663574E0
1.868438721E0,1.796997070E0,1.058990479E0,2.089889526E0
1.873352051E0,1.244125366E0,4.645690918E-1,1.642486572E0
1.878265381E0,8.489074707E-1,2.429962158E-1,1.326095581E0
1.883209229E0,8.648834229E-1,4.443359375E-1,1.240875244E0
1.888122559E0,8.680877686E-1,4.986572266E-1,1.174835205E0
1.893035889E0,7.295989990E-1,3.601837158E-1,1.083221436E0
1.897949219E0,4.760742188E-1,4.060363770E-2,9.937438965E-1
1.902893067E0,2.885894775E-1,-1.724548340E-1,8.829498291E-1
1.907806397E0,3.098907471E-1,-2.097320557E-1,8.872070312E-1
1.912750245E0,3.610229492E-1,-2.789764404E-1,9.649810791E-1
1.917663575E0,3.365173340E-1,-3.940277100E-1,9.884185791E-1
1.922576905E0,2.832489014E-1,-5.016174316E-1,9.884185791E-1
1.927490235E0,2.555541992E-1,-5.591430664E-1,9.916076660E-1
1.932434082E0,2.321166992E-1,-5.964355469E-1,9.639129639E-1
1.937347413E0,2.140197754E-1,-6.305236816E-1,9.191741943E-1
1.942260743E0,2.214660645E-1,-6.432952881E-1,8.893432617E-1
