"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.884929042E0,4.064198456E0,-5.199587402E0,3.877386932E0
9.894908042E0,5.071603546E0,-5.045707397E0,3.799698486E0
9.904918042E0,5.196893005E0,-5.922583923E0,3.747008057E0
9.914897042E0,5.045408020E0,-6.917864227E0,3.597019958E0
9.924877042E0,5.135221252E0,-7.630981293E0,3.311713257E0
9.934856042E0,5.200036469E0,-8.400830383E0,3.013982391E0
9.944846875E0,5.303321686E0,-9.059909821E0,2.575843506E0
9.954825875E0,5.330565033E0,-9.359436951E0,2.236499176E0
9.964835875E0,5.156776428E0,-9.227411499E0,2.276166687E0
9.974814875E0,4.708758087E0,-8.774004364E0,2.539319458E0
9.984794875E0,4.045936432E0,-8.136929169E0,2.879412231E0
9.994773875E0,3.350033569E0,-7.391479340E0,3.150199127E0
1.000475288E1,2.781515808E0,-6.799161072E0,3.355122986E0
1.001476288E1,2.660567322E0,-6.278543701E0,3.560495911E0
1.002474188E1,2.987786865E0,-5.724695435E0,3.657943268E0
1.003472088E1,3.496279449E0,-5.307962036E0,3.571423187E0
1.004470088E1,4.122427368E0,-4.941074982E0,3.552712097E0
1.005467988E1,4.692442017E0,-4.449048157E0,3.894601135E0
1.006465888E1,5.363496552E0,-4.105362854E0,4.492757263E0
1.007466888E1,6.185437317E0,-4.009262695E0,4.951702881E0
1.008464788E1,7.117848358E0,-4.092190247E0,5.120252380E0
1.009462688E1,8.003556519E0,-4.474944305E0,5.173541565E0
1.010460688E1,8.720415802E0,-5.331163788E0,5.281018066E0
1.011458588E1,9.135502625E0,-6.528224487E0,5.446873169E0
1.012459588E1,8.956325226E0,-7.553592224E0,5.886808319E0
1.013457488E1,8.175399170E0,-7.406148834E0,6.578968964E0
1.014455388E1,6.782845001E0,-6.617888031E0,6.822662201E0
1.015453287E1,5.786067810E0,-5.625601501E0,6.585405579E0
1.016451288E1,5.384602661E0,-4.527035980E0,6.291865997E0
1.017449188E1,5.261109467E0,-4.208797760E0,6.151008911E0
1.018450188E1,5.708079987E0,-5.435047760E0,5.462590485E0
1.019448088E1,6.012247467E0,-6.913822632E0,4.399950256E0
1.020445987E1,6.086942139E0,-8.566236420E0,3.662882996E0
1.021443888E1,6.294111328E0,-1.023122406E1,2.876418457E0
1.022441888E1,6.524781647E0,-1.172721313E1,1.369502106E0
1.023442788E1,7.108567657E0,-1.342528198E1,5.483097839E-1
1.024440788E1,7.630681915E0,-1.465766922E1,2.050585785E0
1.025438687E1,7.315437469E0,-1.423375076E1,4.172124023E0
1.026436588E1,5.896238708E0,-1.143561951E1,4.999303894E0
1.027434488E1,3.890409851E0,-8.237070923E0,4.554878082E0
1.028432487E1,2.091450806E0,-5.634433136E0,3.541635132E0
1.029433388E1,7.509883118E-1,-4.540507965E0,2.282154236E0
1.030431387E1,-1.923500061E-1,-4.353397064E0,1.447938995E0
1.031429288E1,-1.678309937E0,-5.416037292E0,1.968556366E0
1.032427188E1,-2.495909729E0,-7.556585999E0,1.586999817E0
1.033425087E1,-1.013242950E0,-9.604327698E0,1.124461670E0
1.034426088E1,1.539698181E0,-1.182765427E1,1.440753937E0
1.035423987E1,4.440665588E0,-1.369457199E1,2.193089447E0
1.036421988E1,6.735992432E0,-1.434960983E1,2.737956390E0
1.037419888E1,7.093748474E0,-1.275901749E1,3.136727142E0
1.038417787E1,5.545817413E0,-1.011282028E1,3.772455139E0
1.039415688E1,3.585194550E0,-8.506360931E0,3.739972687E0
1.040416687E1,2.263592834E0,-8.147856445E0,3.325634308E0
1.041414588E1,1.174308014E0,-8.350385284E0,3.639531555E0
1.042412588E1,8.065228271E-1,-8.345445557E0,4.017944641E0
1.043410487E1,9.904902649E-1,-8.263865204E0,4.264631653E0
1.044408388E1,1.692829742E0,-8.174051971E0,4.142036591E0
1.045409387E1,2.661016388E0,-7.887547760E0,3.676055603E0
1.046407288E1,3.539838867E0,-7.616461487E0,3.099754028E0
1.047405188E1,4.258644104E0,-7.535779266E0,2.750979309E0
1.048403187E1,4.812043304E0,-7.586374054E0,2.575993195E0
1.049401088E1,4.966222687E0,-7.864944763E0,2.610571289E0
1.050398988E1,4.825964355E0,-8.108787689E0,2.829116821E0
1.051399988E1,4.591252441E0,-8.232729950E0,3.168610840E0
1.052397888E1,4.188889160E0,-8.255482635E0,3.600013733E0
1.053395788E1,3.807332611E0,-8.512348480E0,3.894900513E0
1.054393788E1,3.586242371E0,-8.609496460E0,3.924239502E0
1.055391688E1,3.411555634E0,-8.445287933E0,3.691623230E0
1.056392688E1,3.275189209E0,-8.253087616E0,3.431763611E0
1.057390588E1,3.188968506E0,-8.050858154E0,3.369343414E0
1.058388488E1,3.063529358E0,-8.070018311E0,3.407813416E0
1.059386388E1,3.035387878E0,-8.211474152E0,3.497626648E0
1.060384388E1,3.156635742E0,-8.370293884E0,3.756588135E0
1.061382288E1,3.248544617E0,-8.718320160E0,4.055516510E0
1.062383288E1,3.094514923E0,-8.957672424E0,4.245172119E0
1.063381188E1,2.982098694E0,-8.865015106E0,4.413272552E0
1.064379088E1,2.924917603E0,-8.608298950E0,4.525688782E0
1.065376987E1,2.908002777E0,-8.289911041E0,4.553680573E0
1.066374988E1,2.924019470E0,-7.611222382E0,4.591851196E0
1.067375888E1,2.860252075E0,-6.845564575E0,4.583917694E0
1.068373888E1,2.757266235E0,-6.396947479E0,4.464017029E0
1.069371788E1,2.913541260E0,-6.479875031E0,4.279899902E0
1.070369687E1,3.001707916E0,-6.506968689E0,3.909869385E0
1.071367588E1,2.835553436E0,-6.563251648E0,3.399131470E0
1.072365588E1,2.682272186E0,-6.683152313E0,3.079845428E0
1.073366488E1,2.664758606E0,-6.608457642E0,3.270548859E0
1.074364488E1,2.492167511E0,-6.595584412E0,3.676654358E0
1.075362387E1,2.391127625E0,-6.623276825E0,3.857178955E0
1.076360288E1,2.515219574E0,-6.691834259E0,3.826642456E0
1.077358188E1,2.572999420E0,-6.825506287E0,3.985462189E0
1.078359188E1,2.426304474E0,-6.984924774E0,4.296215973E0
1.079357088E1,2.237996063E0,-7.369624786E0,4.277504883E0
1.080355087E1,2.261946259E0,-8.185428314E0,4.119283905E0
1.081352988E1,2.368973694E0,-9.321865082E0,3.951482849E0
1.082350888E1,2.380649414E0,-1.069286407E1,3.548520813E0
1.083348787E1,2.572849731E0,-1.142858414E1,3.127296753E0
1.084349788E1,3.198698273E0,-1.118519028E1,2.888543243E0
1.085347687E1,4.549788666E0,-1.097338074E1,2.531685333E0
1.086345688E1,6.078858948E0,-1.104972198E1,2.064806213E0
1.087343588E1,7.345824280E0,-1.119117783E1,2.059716797E0
1.088341487E1,8.052205353E0,-1.104553070E1,2.109563141E0
1.089342488E1,8.220455475E0,-1.018062927E1,1.678459625E0
1.090340387E1,8.542435913E0,-8.623267822E0,1.310375061E0
1.091338288E1,8.967701569E0,-7.130272522E0,1.385369110E0
1.092336288E1,8.416098633E0,-6.339467010E0,1.416055298E0
1.093334187E1,6.689139862E0,-6.449787598E0,1.278641052E0
1.094331929E1,4.975802765E0,-7.365283813E0,1.498683472E0
1.095332929E1,4.693340149E0,-9.074579315E0,1.956730957E0
1.096330829E1,5.103337555E0,-1.083836151E1,2.196232910E0
1.097328729E1,5.699847107E0,-1.281395325E1,2.697390747E0
1.098326729E1,5.526507568E0,-1.454600143E1,3.273991699E0
1.099324629E1,4.525988159E0,-1.480077164E1,3.551215210E0
1.100325629E1,3.839665375E0,-1.350042572E1,3.070564728E0
1.101323529E1,3.385210419E0,-1.111214218E1,2.281854858E0
1.102321429E1,3.253783722E0,-8.131091309E0,1.994452515E0
1.103319329E1,3.142565002E0,-5.326074371E0,1.992805939E0
1.104317329E1,3.773802338E0,-3.552113342E0,2.106569366E0
1.105315229E1,4.672982483E0,-3.233575745E0,1.964514771E0
1.106316229E1,5.129383392E0,-3.468587036E0,1.944157104E0
1.107314129E1,4.766088867E0,-4.226161652E0,2.458038483E0
1.108312029E1,4.107907562E0,-5.136119385E0,3.012934570E0
1.109309929E1,3.740870819E0,-6.204148407E0,3.611539764E0
1.110307929E1,3.359164581E0,-7.191644897E0,3.896397400E0
1.111308829E1,3.158581696E0,-8.085585938E0,3.662733307E0
1.112306829E1,3.306174774E0,-8.918304291E0,3.160677338E0
1.113304729E1,3.537892914E0,-9.357041931E0,2.612367554E0
1.114302629E1,3.595822449E0,-9.287736053E0,2.138453064E0
1.115300529E1,3.585344238E0,-8.939560089E0,1.912722473E0
1.116298529E1,3.572171631E0,-8.479716339E0,2.056423645E0
1.117299529E1,3.688330078E0,-7.943830719E0,2.483036499E0
1.118297429E1,3.990252228E0,-7.252867584E0,2.835852814E0
1.119295329E1,4.463717651E0,-6.376739502E0,2.896925812E0
1.120293229E1,4.935386810E0,-5.413193207E0,3.062780914E0
1.121291129E1,5.630391541E0,-4.555027771E0,3.570525055E0
1.122292129E1,6.516548767E0,-3.911366272E0,4.269571381E0
1.123290129E1,7.378606110E0,-3.644321594E0,4.972509613E0
1.124288029E1,8.144413605E0,-3.751798096E0,5.285359039E0
1.125285929E1,8.841963043E0,-4.278403015E0,5.191504211E0
1.126283829E1,9.626481628E0,-5.071004791E0,5.052443390E0
1.127281729E1,1.007839188E1,-5.809119873E0,4.953798523E0
1.128282729E1,9.690997467E0,-6.604416046E0,5.115462341E0
1.129280729E1,8.424032135E0,-7.037016449E0,5.614524536E0
1.130278629E1,6.787036285E0,-6.727609863E0,6.220015411E0
1.131276529E1,5.642067261E0,-6.094576263E0,6.637347565E0
1.132274429E1,4.941074982E0,-5.354365540E0,6.761738892E0
1.133275429E1,4.593198395E0,-4.673281860E0,6.578819275E0
1.134273329E1,4.622986450E0,-4.462819519E0,5.957012329E0
1.135271329E1,4.538112946E0,-4.884642334E0,4.649631042E0
1.136269229E1,4.431833954E0,-5.735323334E0,3.131937103E0
1.137267129E1,4.487518158E0,-7.188800812E0,2.180216217E0
1.138265029E1,5.056035919E0,-9.796977081E0,1.896406403E0
1.139266029E1,6.021827545E0,-1.253792725E1,1.379830627E0
1.140263929E1,7.319628754E0,-1.442430450E1,9.331594849E-1
1.141261929E1,8.566236420E0,-1.540850784E1,2.251767426E0
1.142259829E1,7.971523132E0,-1.438418793E1,3.903283081E0
1.143257729E1,6.025569763E0,-1.210847031E1,4.050427094E0
1.144258729E1,4.391717377E0,-1.023721161E1,3.419339447E0
1.145256629E1,3.075953522E0,-8.264314270E0,2.584824829E0
1.146254529E1,1.296004944E0,-7.162904663E0,1.443148956E0
1.147252529E1,-1.531315613E-1,-7.041956177E0,4.020639038E-1
1.148250429E1,-1.138382721E0,-7.330855408E0,2.875520325E-1
1.149248329E1,-1.299148407E0,-8.555758209E0,9.583071899E-1
1.150249329E1,1.667532349E-1,-1.097397949E1,1.882934418E0
1.151247229E1,3.287912750E0,-1.239183105E1,2.987786865E0
1.152245129E1,5.639073486E0,-1.272952881E1,4.130809937E0
1.153243129E1,6.186335449E0,-1.205054077E1,3.929478607E0
1.154241029E1,5.465284882E0,-1.037866745E1,3.413651276E0
1.155242029E1,4.082161102E0,-8.233777771E0,3.372337189E0
1.156239929E1,2.822530518E0,-7.398065643E0,3.725003815E0
1.157237829E1,2.115850067E0,-7.722441101E0,3.694167938E0
1.158235729E1,1.504970398E0,-8.189918976E0,3.882626038E0
1.159233729E1,1.184037781E0,-8.385861511E0,4.125121765E0
1.160231629E1,1.685794373E0,-7.946375427E0,4.108356628E0
1.161232629E1,2.638263702E0,-7.380851440E0,3.683240662E0
1.162230529E1,3.568878479E0,-6.978039093E0,3.059038696E0
1.163228429E1,4.411027222E0,-6.725065155E0,2.490071869E0
1.164226329E1,4.878804474E0,-6.617438965E0,2.286644897E0
1.165224329E1,5.067561951E0,-6.503226471E0,2.630629578E0
1.166222229E1,5.339845734E0,-6.552324371E0,3.125949554E0
1.167223229E1,5.362149353E0,-6.951244812E0,3.599414978E0
1.168221129E1,5.178630981E0,-7.604037323E0,3.895050201E0
1.169219029E1,4.699028320E0,-8.080346832E0,3.937412109E0
1.170216929E1,4.164340210E0,-8.383466492E0,3.738625488E0
1.171214929E1,3.760330353E0,-8.499924316E0,3.470832367E0
1.172215829E1,3.569626923E0,-8.463250580E0,3.415297852E0
1.173213829E1,3.396886139E0,-8.440048828E0,3.541934509E0
1.174211729E1,3.335214386E0,-8.217461700E0,3.683240662E0
1.175209629E1,3.454965363E0,-8.059091034E0,3.767066345E0
1.176207529E1,3.531605988E0,-8.056995392E0,3.877386932E0
1.177205529E1,3.529809723E0,-8.069569244E0,3.987557831E0
1.178206429E1,3.477268982E0,-8.071664886E0,4.055516510E0
1.179204429E1,3.239712982E0,-8.002359009E0,4.084107056E0
1.180202329E1,2.841540985E0,-7.796986084E0,3.971990204E0
1.181200229E1,2.474953308E0,-7.556585999E0,3.878734131E0
1.182198129E1,2.215243378E0,-7.460186462E0,3.796555023E0
1.183199129E1,1.986968079E0,-7.593259735E0,3.777394867E0
1.184197029E1,1.601519623E0,-7.648045807E0,3.661386108E0
1.185195029E1,1.285975800E0,-7.598798218E0,3.329975281E0
1.186192929E1,1.220412140E0,-7.483537903E0,3.026406555E0
1.187190829E1,1.398990784E0,-7.443870392E0,2.855462036E0
1.188188729E1,1.581161957E0,-7.610923004E0,2.827021179E0
1.189189729E1,1.969753876E0,-7.913743286E0,2.959196320E0
1.190187629E1,2.441872101E0,-8.029452667E0,3.165018311E0
1.191185629E1,2.921624451E0,-8.135282593E0,3.246149597E0
1.192183529E1,3.406466217E0,-8.144413605E0,2.938988342E0
1.193181429E1,3.806883545E0,-8.342302094E0,2.305655365E0
1.194181129E1,4.009861450E0,-8.851094055E0,2.015408936E0
1.195179029E1,4.164190521E0,-9.904902649E0,2.276915131E0
1.196176929E1,4.270020447E0,-1.114746872E1,2.619103546E0
1.197174929E1,4.648433533E0,-1.176328812E1,2.493814087E0
1.198172829E1,5.112767944E0,-1.153606064E1,2.226020966E0
1.199170729E1,5.170547791E0,-1.092158844E1,2.258204041E0
1.200171729E1,4.978497162E0,-1.025188110E1,2.407294006E0
1.201169629E1,4.973707123E0,-9.292376404E0,2.525997162E0
1.202167529E1,4.932542725E0,-8.224796448E0,2.629132690E0
1.203165529E1,4.968767395E0,-7.358248444E0,2.825973358E0
1.204163429E1,5.228477325E0,-6.765780487E0,3.043770447E0
1.205164429E1,5.521118774E0,-6.283782806E0,3.024909668E0
1.206162329E1,5.616470490E0,-5.770799561E0,2.746788025E0
1.207160229E1,5.760021973E0,-5.410349121E0,2.277064819E0
1.208158129E1,5.949228516E0,-5.454058228E0,1.858385468E0
1.209156129E1,6.025569763E0,-6.323899384E0,1.652563477E0
1.210154029E1,5.611530762E0,-7.910150757E0,1.563947754E0
1.211155029E1,4.829856262E0,-1.012359787E1,2.103126526E0
1.212152929E1,4.003424835E0,-1.209634552E1,2.671344910E0
1.213150829E1,3.651506653E0,-1.323577606E1,2.678080902E0
1.214148729E1,3.875291290E0,-1.401655243E1,2.680176544E0
1.215146729E1,4.060605927E0,-1.391536285E1,2.810256042E0
1.216147629E1,4.357588348E0,-1.328232925E1,2.684367828E0
1.217145629E1,4.787943420E0,-1.238793915E1,2.269430695E0
1.218143529E1,4.664599915E0,-1.117695740E1,1.659748535E0
1.219141429E1,4.270918579E0,-9.785001984E0,1.277892609E0
1.220139329E1,3.859274597E0,-8.408165131E0,1.323697357E0
1.221137329E1,3.542383575E0,-6.974745941E0,1.795665894E0
1.222138229E1,3.588188324E0,-5.694608002E0,2.529140625E0
1.223136229E1,3.791166229E0,-5.103487244E0,3.134032745E0
1.224134129E1,3.928430786E0,-4.860692139E0,3.209026794E0
1.225132029E1,4.639152832E0,-5.225483551E0,3.240611115E0
1.226129929E1,4.591102753E0,-6.328988800E0,3.191213837E0
1.227130929E1,4.175716553E0,-7.489375763E0,3.124302979E0
1.228128829E1,4.162394257E0,-8.471633148E0,3.057990875E0
1.229126829E1,4.207450562E0,-9.122479706E0,2.947221222E0
1.230124729E1,4.284839630E0,-9.464518433E0,2.837050323E0
1.231122629E1,4.377496948E0,-9.522597656E0,2.660866699E0
1.232120529E1,4.547842712E0,-9.196725311E0,2.513572998E0
1.233121529E1,4.590803375E0,-8.504414978E0,2.486329651E0
1.234119429E1,4.273463287E0,-7.794291687E0,2.541714478E0
1.235117429E1,3.667673035E0,-7.207661591E0,2.652783508E0
1.236115329E1,3.132236481E0,-6.753206635E0,2.839744720E0
1.237113229E1,2.883753204E0,-6.384074249E0,3.126997375E0
1.238114229E1,2.872676239E0,-6.030958557E0,3.434907074E0
1.239112129E1,3.313808899E0,-5.541775818E0,3.548820190E0
1.240110029E1,3.774101715E0,-5.214406586E0,3.483256531E0
1.241108029E1,4.188589783E0,-5.051844635E0,3.662134552E0
1.242105929E1,4.631069641E0,-4.838987274E0,4.194577332E0
1.243103829E1,5.287903748E0,-4.518054657E0,4.831951904E0
1.244104829E1,6.137536926E0,-4.272116089E0,5.220543823E0
1.245102729E1,6.919361115E0,-4.260290680E0,5.110522614E0
1.246100629E1,7.619455261E0,-4.593348083E0,4.749623108E0
1.247098629E1,8.298592987E0,-5.086422729E0,4.550836487E0
1.248096529E1,8.909173279E0,-5.594017181E0,4.809498596E0
1.249097529E1,9.129814453E0,-6.115682373E0,5.576802979E0
1.250095429E1,8.635242920E0,-5.944288788E0,6.521039429E0
1.251093329E1,7.589218140E0,-5.151387634E0,7.179669800E0
1.252091229E1,6.449937286E0,-4.699627075E0,7.175179138E0
1.253089229E1,5.275778961E0,-4.462969208E0,6.648424530E0
1.254087129E1,4.535568237E0,-4.601431274E0,5.789360962E0
1.255088129E1,4.335584106E0,-5.417234802E0,4.390669556E0
1.256086029E1,4.048930206E0,-6.752607880E0,2.994672546E0
1.257083929E1,3.981869659E0,-9.444160767E0,2.375410309E0
1.258081829E1,4.929548950E0,-1.308399170E1,2.750380554E0
1.259079829E1,6.178701324E0,-1.519774612E1,2.110012207E0
1.260080729E1,8.290659485E0,-1.630888550E1,1.141226807E0
1.261078729E1,1.035741165E1,-1.733829483E1,2.320923615E0
1.262076629E1,9.273515625E0,-1.598421066E1,3.952979736E0
1.263074529E1,5.138514404E0,-1.145073807E1,3.440894623E0
1.264072429E1,1.402134247E0,-7.172185364E0,2.303410034E0
1.265070429E1,-3.695814514E-1,-5.039570160E0,2.090103607E0
1.266071329E1,-1.306632843E0,-4.967869263E0,1.780397644E0
1.267069329E1,-1.438658295E0,-5.993386688E0,1.073118439E0
1.268067229E1,-9.999206543E-1,-7.230863342E0,6.768923950E-1
1.269065129E1,-6.147715759E-1,-8.656049652E0,1.345551910E0
1.270063029E1,1.031504974E0,-1.006851242E1,2.793191528E0
1.271064029E1,3.749702454E0,-1.160641434E1,4.311633911E0
1.272061929E1,6.257587280E0,-1.322589661E1,5.464985504E0
1.273059929E1,6.529421997E0,-1.338800949E1,5.410798187E0
1.274057829E1,4.456083527E0,-1.140238861E1,4.693489838E0
1.275055729E1,3.055446167E0,-8.825946350E0,3.752247162E0
1.276053629E1,2.540666656E0,-7.735164642E0,3.085683289E0
1.277054629E1,1.977537689E0,-8.077951813E0,2.638413391E0
1.278052529E1,1.909279633E0,-8.615334320E0,2.322869568E0
1.279050529E1,2.083966370E0,-8.761879578E0,2.101779327E0
1.280048429E1,2.581232300E0,-8.729546814E0,2.394271088E0
1.281046329E1,3.347039795E0,-8.633596344E0,3.018173676E0
1.282047329E1,3.989054718E0,-8.437653809E0,3.533701630E0
1.283045229E1,4.284240875E0,-8.214467926E0,3.692221985E0
1.284043129E1,4.365072784E0,-7.884254608E0,3.593726807E0
1.285041129E1,4.329596558E0,-7.523504791E0,3.438649292E0
1.286039029E1,4.241729279E0,-7.622149658E0,3.504961395E0
1.287036929E1,4.066593475E0,-8.010741577E0,3.661835175E0
1.288037929E1,3.657494202E0,-8.435109100E0,3.667673035E0
1.289035829E1,3.286415863E0,-8.582552490E0,3.434607697E0
1.290033729E1,3.063229980E0,-8.481362915E0,3.306324463E0
1.291031729E1,3.043022003E0,-8.388256531E0,3.213966522E0
1.292029629E1,3.098406830E0,-8.468489685E0,3.171604614E0
1.293027529E1,3.163222046E0,-8.541388092E0,3.114722900E0
1.294028529E1,3.309018860E0,-8.725954285E0,3.050057373E0
1.295025613E1,3.280428314E0,-8.969497833E0,3.059487762E0
1.296023512E1,3.053949280E0,-9.175469513E0,3.354524231E0
1.297021513E1,2.799179077E0,-9.085506592E0,3.794160004E0
1.298019413E1,2.483036499E0,-8.742869110E0,4.220024414E0
1.299020413E1,2.083517303E0,-8.310418396E0,4.245471497E0
1.300018313E1,1.971250763E0,-7.751929779E0,4.014950867E0
1.301016212E1,1.896107025E0,-7.234306183E0,3.762725372E0
1.302014113E1,1.654359741E0,-6.733747101E0,3.425476685E0
1.303012113E1,1.381028137E0,-6.377487946E0,3.234174500E0
1.304010012E1,1.061293030E0,-6.285728760E0,3.147504730E0
1.305011013E1,9.681866455E-1,-6.276897125E0,3.068169708E0
1.306008912E1,1.281335449E0,-6.448290710E0,3.056493988E0
1.307006813E1,2.004930725E0,-6.871760101E0,3.356919250E0
1.308004713E1,2.919528809E0,-7.438930664E0,3.936813354E0
1.309002712E1,3.697311401E0,-7.901019745E0,4.437073059E0
1.310003613E1,4.159550171E0,-7.898475037E0,4.463268585E0
1.311001612E1,4.358187103E0,-7.783813477E0,3.915407867E0
1.311999513E1,4.275558929E0,-7.610623627E0,3.304677887E0
1.312997413E1,3.833228760E0,-7.544610901E0,3.094814301E0
1.313995313E1,2.941533051E0,-7.458240509E0,3.121458893E0
1.314993313E1,2.081122284E0,-7.242539063E0,2.963088226E0
1.315994212E1,1.827399902E0,-7.389383698E0,2.599194946E0
1.316992213E1,2.217638397E0,-8.124205627E0,2.406395874E0
1.317990113E1,2.805615692E0,-9.109307098E0,2.540067902E0
1.318988013E1,3.407663727E0,-9.951605530E0,2.986739044E0
1.319985913E1,4.111051025E0,-1.050515442E1,3.273542633E0
1.320986912E1,4.901407471E0,-1.066202820E1,3.357218628E0
1.321984913E1,5.682632904E0,-1.074585388E1,3.319946136E0
1.322982813E1,6.400989075E0,-1.085557571E1,3.114124146E0
1.323980713E1,6.960375824E0,-1.073118439E1,2.710713043E0
1.324978613E1,7.036567383E0,-1.010204269E1,2.215542755E0
1.325976512E1,6.787036285E0,-9.212442627E0,1.782493286E0
1.326977513E1,6.328988800E0,-8.541687469E0,1.458117828E0
1.327975513E1,5.914650421E0,-8.074059906E0,1.478176117E0
1.328973413E1,5.464985504E0,-8.245004425E0,1.945504303E0
1.329971313E1,4.902455292E0,-8.839568024E0,2.496957550E0
1.330969212E1,4.095633087E0,-9.252858582E0,2.654430084E0
1.331970213E1,3.786226501E0,-9.645192719E0,2.534828796E0
1.332968113E1,3.826792145E0,-9.964927826E0,2.546953583E0
1.333966113E1,4.528532867E0,-1.050081345E1,2.698139191E0
1.334964013E1,5.125790863E0,-1.121378082E1,2.674188995E0
1.335961912E1,5.329517212E0,-1.151330795E1,2.330952759E0
1.336959813E1,5.153034210E0,-1.121991806E1,2.041005707E0
1.337960813E1,5.084776154E0,-1.027298721E1,1.937421112E0
1.338958713E1,4.984933777E0,-9.062454529E0,2.073039093E0
1.339956713E1,4.635560303E0,-7.806715851E0,2.371069336E0
1.340954612E1,4.285139008E0,-6.619235229E0,2.758164368E0
1.341952513E1,4.033362579E0,-5.932912445E0,2.956801300E0
1.342953513E1,3.991898804E0,-5.366789703E0,3.015778656E0
1.343951413E1,4.162244568E0,-5.086422729E0,3.242257690E0
1.344949313E1,3.926933899E0,-5.945785675E0,3.387156372E0
1.345947312E1,3.513044586E0,-6.956184540E0,3.307821350E0
1.346945213E1,3.337310028E0,-7.550149384E0,3.328029327E0
1.347943113E1,3.512146454E0,-7.971822510E0,3.442690887E0
1.348944113E1,4.027824097E0,-8.313412170E0,3.352428589E0
1.349942013E1,4.610562286E0,-8.626261597E0,3.070864105E0
1.350939912E1,4.997357941E0,-8.627908173E0,2.865191803E0
1.351937913E1,5.105732574E0,-8.362360382E0,2.805915070E0
1.352935813E1,5.005441132E0,-8.009394379E0,2.828667755E0
1.353936813E1,4.623585205E0,-7.670648804E0,2.920726318E0
1.354934713E1,4.062252502E0,-7.339687042E0,3.045117645E0
1.355932612E1,3.616479492E0,-6.951993256E0,3.298690338E0
1.356930513E1,3.527863770E0,-6.475833435E0,3.676504669E0
1.357928513E1,3.821403351E0,-5.950276337E0,3.867507477E0
1.358926412E1,4.209246826E0,-5.577850800E0,3.903283081E0
1.359927413E1,4.642445984E0,-5.221891022E0,4.116140442E0
1.360925312E1,5.096900940E0,-4.837041321E0,4.494703217E0
1.361923213E1,5.586083679E0,-4.543501740E0,4.830754395E0
1.362921113E1,6.154900818E0,-4.313430176E0,4.921914825E0
1.363919112E1,6.638395386E0,-4.231101379E0,4.882546692E0
1.364920013E1,7.100484467E0,-4.457430725E0,4.802612915E0
1.365918012E1,7.639513550E0,-4.924609222E0,4.887935486E0
1.366915913E1,8.067623291E0,-5.521268463E0,5.202431488E0
1.367913813E1,8.064629517E0,-6.021228790E0,5.665568390E0
1.368911713E1,7.493567047E0,-6.162534943E0,6.094276886E0
1.369909713E1,6.793921967E0,-5.941145325E0,6.344257050E0
1.370910612E1,6.248456268E0,-5.442981262E0,6.390361176E0
1.371908613E1,5.875731354E0,-4.918921051E0,6.480623474E0
1.372906513E1,5.631589050E0,-5.025349731E0,6.441704407E0
1.373904413E1,5.511389008E0,-5.749094696E0,5.615871735E0
1.374902313E1,5.684279480E0,-6.674170990E0,4.320465546E0
1.375903312E1,5.994434509E0,-8.283773804E0,3.277135162E0
1.376901213E1,7.345524902E0,-1.103879471E1,3.016227722E0
1.377899213E1,8.519084473E0,-1.382689682E1,2.353555756E0
1.378897113E1,8.553213501E0,-1.555355621E1,1.402433624E0
1.379895013E1,8.349038086E0,-1.612806152E1,2.121089172E0
1.380892912E1,6.425388336E0,-1.411145508E1,3.615281982E0
1.381893913E1,3.489992523E0,-1.032897079E1,4.024680634E0
1.382891813E1,1.139580231E0,-7.111112366E0,3.692820740E0
1.383889813E1,-8.427474976E-2,-5.301375732E0,3.122656403E0
1.384887713E1,-7.432044983E-1,-4.918022919E0,2.687810669E0
1.385885612E1,-1.146615601E0,-5.637426910E0,2.188449097E0
1.386883513E1,-1.590592346E0,-7.037315826E0,1.163081360E0
1.387884513E1,-1.346749420E0,-8.819958801E0,6.056405640E-1
1.388882413E1,8.304730225E-1,-1.045770309E1,1.102906494E0
1.389880413E1,4.558620300E0,-1.263567398E1,2.268382874E0
1.390878312E1,8.291856995E0,-1.476364883E1,3.241209869E0
1.391876213E1,9.830507355E0,-1.519699768E1,3.141816559E0
1.392877213E1,7.144642639E0,-1.242476257E1,2.813100128E0
1.393875113E1,4.004622345E0,-8.969048767E0,2.912493439E0
1.394871717E1,2.457589417E0,-7.389533386E0,2.823877716E0
1.395869717E1,1.035845947E0,-7.611521759E0,3.169958038E0
1.396867617E1,4.739144897E-1,-8.052804108E0,4.044589233E0
1.397865517E1,5.887257385E-1,-8.249345398E0,4.711751862E0
1.398866517E1,9.937834167E-1,-8.343649292E0,4.963528290E0
1.399864417E1,1.733844452E0,-8.113727417E0,4.637506256E0
1.400862317E1,2.529589691E0,-7.765551453E0,3.887565765E0
1.401860317E1,3.008144531E0,-7.366780701E0,3.080444183E0
1.402858217E1,3.561543732E0,-7.317233734E0,2.635868683E0
1.403859217E1,4.113595734E0,-7.633376312E0,2.485730896E0
1.404857117E1,4.574936371E0,-7.939938812E0,2.666854248E0
1.405855017E1,4.592599640E0,-7.892337799E0,2.881507874E0
1.406852917E1,4.267475739E0,-7.543263702E0,3.176244965E0
1.407850917E1,3.916306000E0,-7.330256653E0,3.523971863E0
