"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.916518870E-1,1.941146553E-1,-2.076691389E0,-1.316456199E0
5.936516200E-1,2.362643480E-1,-2.192755938E0,-1.303627968E0
5.956514200E-1,2.606989741E-1,-2.290494204E0,-1.305460572E0
5.976511530E-1,2.631424367E-1,-2.328978777E0,-1.321343064E0
5.996508860E-1,2.527576983E-1,-2.377237082E0,-1.360438466E0
6.016506190E-1,2.191601247E-1,-2.391897917E0,-1.389149070E0
6.036503520E-1,1.959472448E-1,-2.385789394E0,-1.452068210E0
6.056500850E-1,1.391367763E-1,-2.354024172E0,-1.507046103E0
6.076498180E-1,1.079826504E-1,-2.325924397E0,-1.533924222E0
6.096495510E-1,3.406795487E-2,-2.243457556E0,-1.571186900E0
6.116493510E-1,-5.023144931E-2,-2.151827812E0,-1.593178153E0
6.136490840E-1,-8.932682872E-2,-2.098071814E0,-1.596232414E0
6.156488170E-1,-1.760696918E-1,-2.003387690E0,-1.591345429E0
6.176485500E-1,-2.689211965E-1,-1.925196767E0,-1.571797848E0
6.196482830E-1,-3.171795607E-1,-1.889155746E0,-1.559580564E0
6.216480160E-1,-4.149180055E-1,-1.827458382E0,-1.534535050E0
6.236477490E-1,-5.150999427E-1,-1.790195584E0,-1.515598297E0
6.256474820E-1,-5.670234561E-1,-1.772480488E0,-1.508267879E0
6.276472820E-1,-6.751465797E-1,-1.750489354E0,-1.497883201E0
6.296470150E-1,-7.906001210E-1,-1.741937280E0,-1.493607044E0
6.316467480E-1,-8.449671865E-1,-1.741937280E0,-1.492385387E0
6.336464810E-1,-9.640858769E-1,-1.744380713E0,-1.488109231E0
6.356462140E-1,-1.080761075E0,-1.749878407E0,-1.486887574E0
6.376459470E-1,-1.135738969E0,-1.755376220E0,-1.482611418E0
6.396456800E-1,-1.251192451E0,-1.754154563E0,-1.472837687E0
6.416454800E-1,-1.358093977E0,-1.740715504E0,-1.460009575E0
6.436452800E-1,-1.414904475E0,-1.730330825E0,-1.450846434E0
6.456450130E-1,-1.524860144E0,-1.702841759E0,-1.428855300E0
6.476447460E-1,-1.623820305E0,-1.655805230E0,-1.399533868E0
6.496444790E-1,-1.673911214E0,-1.625872850E0,-1.381207943E0
6.516442120E-1,-1.766152024E0,-1.545238614E0,-1.346999407E0
6.536439450E-1,-1.860836029E0,-1.431006789E0,-1.309736609E0
6.556436780E-1,-1.906040072E0,-1.362589955E0,-1.292021513E0
6.576436440E-1,-1.987285137E0,-1.204375863E0,-1.255980492E0
6.596433770E-1,-2.063032389E0,-1.007677197E0,-1.215663314E0
6.616431100E-1,-2.098462582E0,-9.013866782E-1,-1.197337389E0
6.636428430E-1,-2.137558222E0,-6.906381249E-1,-1.151522636E0
6.656425760E-1,-2.129005909E0,-5.043242574E-1,-1.091657758E0
6.676423090E-1,-2.107014656E0,-4.285769463E-1,-1.058060169E0
6.696420420E-1,-2.033710957E0,-2.972409129E-1,-9.878106713E-1
6.716417750E-1,-1.963461399E0,-1.952264309E-1,-9.047329426E-1
6.736415750E-1,-1.929252982E0,-1.420811415E-1,-8.619723916E-1
6.756413080E-1,-1.873053312E0,-3.456886113E-2,-7.868360281E-1
6.776410410E-1,-1.818075418E0,8.516071737E-2,-7.471297383E-1
6.796407740E-1,-1.787532210E0,1.450255066E-1,-7.422428131E-1
6.816405070E-1,-1.722169638E0,2.733072340E-1,-7.550709844E-1
6.836402400E-1,-1.651309252E0,3.979237378E-1,-7.917228937E-1
6.856399730E-1,-1.616490006E0,4.608428478E-1,-8.173792362E-1
6.876397060E-1,-1.554181695E0,5.934006572E-1,-8.680810332E-1
6.896395060E-1,-1.493095160E0,7.320669889E-1,-9.181720018E-1
6.916392390E-1,-1.469882369E0,8.029273748E-1,-9.407739639E-1
6.936389720E-1,-1.423456550E0,9.525893331E-1,-9.817019701E-1
6.956387050E-1,-1.387415528E0,1.110803485E0,-1.015299559E0
6.976384380E-1,-1.372754812E0,1.192048550E0,-1.028738618E0
6.996381710E-1,-1.356872201E0,1.352095246E0,-1.052562356E0
7.016379040E-1,-1.350152731E0,1.509087682E0,-1.072721004E0
7.036376370E-1,-1.347098351E0,1.593387008E0,-1.079440475E0
7.056374370E-1,-1.355039716E0,1.752212048E0,-1.100209832E0
7.076371700E-1,-1.360537410E0,1.917145610E0,-1.124644399E0
7.096369030E-1,-1.368478656E0,1.998390675E0,-1.141748667E0
7.116366360E-1,-1.389248013E0,2.155383110E0,-1.175346255E0
7.136363690E-1,-1.412460923E0,2.308710098E0,-1.222993731E0
7.156361020E-1,-1.425289035E0,2.389344454E0,-1.246817470E0
7.176356680E-1,-1.455221534E0,2.541450024E0,-1.303627968E0
7.196354680E-1,-1.488819122E0,2.687446833E0,-1.368379593E0
7.216352680E-1,-1.506534219E0,2.758307219E0,-1.401366472E0
7.236350010E-1,-1.545018673E0,2.893919230E0,-1.474059343E0
7.256347340E-1,-1.592666149E0,3.014870405E0,-1.550417423E0
7.276344670E-1,-1.623209476E0,3.069848299E0,-1.591345429E0
7.296342000E-1,-1.690404654E0,3.173695326E0,-1.678699255E0
7.316339330E-1,-1.755156398E0,3.262881756E0,-1.772161603E0
7.336336660E-1,-1.782034397E0,3.303198814E0,-1.819809079E0
7.356334660E-1,-1.829071045E0,3.391774416E0,-1.928543091E0
7.376331990E-1,-1.865112066E0,3.475462914E0,-2.042164087E0
7.396329320E-1,-1.880383611E0,3.521277905E0,-2.101418018E0
7.416326650E-1,-1.899931431E0,3.615350962E0,-2.222369432E0
7.436323980E-1,-1.917035699E0,3.712478399E0,-2.344542265E0
7.456321310E-1,-1.921922565E0,3.768067360E0,-2.403185368E0
7.476318640E-1,-1.927420259E0,3.874357939E0,-2.521082401E0
7.496315970E-1,-1.937194228E0,3.978204727E0,-2.628594637E0
7.516313970E-1,-1.941470265E0,4.032571793E0,-2.682350874E0
7.536311300E-1,-1.950022340E0,4.121758461E0,-2.781311035E0
7.556308630E-1,-1.953076601E0,4.204835892E0,-2.860112667E0
7.576305960E-1,-1.917035699E0,4.180401325E0,-2.858279943E0
7.596303290E-1,-1.655585289E0,3.876801252E0,-2.639590263E0
7.616300620E-1,-1.044720054E0,3.049078941E0,-2.064155340E0
7.636297950E-1,-6.439924836E-1,2.516404390E0,-1.709242582E0
7.656295280E-1,1.122587025E-1,1.567730665E0,-1.070277452E0
7.676293280E-1,6.754764318E-1,9.336525202E-1,-7.764512897E-1
7.696290610E-1,8.788945675E-1,7.345104814E-1,-7.465188503E-1
7.716287940E-1,1.170277357E0,5.292597413E-1,-8.772439957E-1
7.736285270E-1,1.355369449E0,4.290778637E-1,-1.150300741E0
7.756282600E-1,1.399962664E0,3.814303577E-1,-1.306071401E0
7.776279930E-1,1.450053573E0,2.800267339E-1,-1.615780115E0
7.796277260E-1,1.436614513E0,1.633514762E-1,-1.891891241E0
7.816274590E-1,1.418288589E0,1.053192765E-1,-2.011620760E0
7.836272590E-1,1.348039031E0,8.802568540E-3,-2.202821493E0
7.856269920E-1,1.272902727E0,-3.884492069E-2,-2.343931437E0
7.876267250E-1,1.236250758E0,-4.128838331E-2,-2.397076607E0
7.896264580E-1,1.166001201E0,1.472185249E-3,-2.479543447E0
7.916261910E-1,1.104914665E0,9.188023955E-2,-2.526580095E0
7.936259240E-1,1.082312703E0,1.529667675E-1,-2.544906139E0
7.956256570E-1,1.043217301E0,3.276742101E-1,-2.574227810E0
7.976254570E-1,1.009619713E0,5.353683829E-1,-2.602938175E0
7.996252570E-1,9.876285791E-1,6.337177157E-1,-2.613933802E0
8.016249900E-1,9.314290285E-1,8.163663745E-1,-2.636535883E0
8.036247230E-1,8.721750379E-1,9.709153175E-1,-2.672576904E0
8.056244560E-1,8.428534865E-1,1.044219136E0,-2.697011471E0
8.076241890E-1,7.958168983E-1,1.210374475E0,-2.767261028E0
8.096239220E-1,7.591649890E-1,1.358203888E0,-2.861945391E0
8.116236550E-1,7.451151013E-1,1.432729483E0,-2.919366360E0
8.136234550E-1,7.109066248E-1,1.545128703E0,-3.036652565E0
8.156232550E-1,6.803634167E-1,1.633704066E0,-3.166767120E0
8.176229880E-1,6.602048278E-1,1.660582185E0,-3.228464365E0
8.196227210E-1,6.241637468E-1,1.692347169E0,-3.352469921E0
8.216224540E-1,6.003400087E-1,1.720447063E0,-3.465480089E0
8.236221870E-1,5.887335539E-1,1.752212048E0,-3.512516499E0
8.256219200E-1,5.710185170E-1,1.808411598E0,-3.590096712E0
8.276216530E-1,5.679641962E-1,1.886602283E0,-3.640187502E0
8.296214530E-1,5.697967410E-1,1.914702177E0,-3.653015614E0
8.316211860E-1,5.649098754E-1,1.989227653E0,-3.673785210E0
8.336209190E-1,5.539143085E-1,2.055201054E0,-3.681115389E0
8.356206520E-1,5.496382713E-1,2.087576866E0,-3.682948112E0
8.376203850E-1,5.416969657E-1,2.157215595E0,-3.687834978E0
8.396201180E-1,5.282579064E-1,2.215247869E0,-3.693332672E0
8.416198510E-1,5.270361900E-1,2.245790958E0,-3.698219776E0
8.436195840E-1,5.197058320E-1,2.264117002E0,-3.725097895E0
8.456193840E-1,5.105428696E-1,2.182872057E0,-3.764193058E0
8.476191170E-1,5.080993772E-1,2.133391857E0,-3.786795139E0
8.496188500E-1,5.099319816E-1,2.025268793E0,-3.834442616E0
8.516185830E-1,5.288687944E-1,1.970901728E0,-3.871705532E0
8.536183160E-1,5.429186821E-1,1.959906101E0,-3.883922815E0
8.556180490E-1,5.704076290E-1,1.917756438E0,-3.915076971E0
8.576177820E-1,5.704076290E-1,1.820018053E0,-3.959059000E0
8.596175150E-1,5.618555546E-1,1.728999138E0,-3.989602566E0
8.616173150E-1,5.429186821E-1,1.495648503E0,-4.063517094E0
8.636170480E-1,5.264253616E-1,1.204876661E0,-4.145372868E0
8.656167810E-1,5.245927572E-1,1.044830084E0,-4.186301231E0
8.676165140E-1,5.313122272E-1,7.522255778E-1,-4.274876595E0
8.696162470E-1,5.508599281E-1,4.419060349E-1,-4.365895271E0
8.716159800E-1,5.655207038E-1,2.965201139E-1,-4.408656120E0
8.736157130E-1,6.009509563E-1,1.185689494E-2,-4.508837700E0
8.756154460E-1,6.449332237E-1,-2.740280330E-1,-4.604132652E0
8.776152460E-1,6.650917530E-1,-4.157487750E-1,-4.652390957E0
8.796149790E-1,7.133501172E-1,-7.046880722E-1,-4.748907566E0
8.816147120E-1,7.671062350E-1,-1.000346780E0,-4.834429264E0
8.836144450E-1,8.116993904E-1,-1.172610879E0,-4.850311756E0
8.856141780E-1,9.436463118E-1,-1.558677554E0,-4.796555519E0
8.876139110E-1,1.129960179E0,-1.961237788E0,-4.558317661E0
8.896136440E-1,1.242359400E0,-2.173818827E0,-4.358564854E0
8.916134440E-1,1.470212102E0,-2.538505554E0,-3.882090092E0
8.936132440E-1,1.674852014E0,-2.723597765E0,-3.405615330E0
8.956129770E-1,1.753653526E0,-2.786516905E0,-3.191812515E0
8.976127100E-1,1.864831090E0,-2.806675196E0,-2.828958511E0
8.996124430E-1,1.911256790E0,-2.674728632E0,-2.549182177E0
9.016121760E-1,1.909424305E0,-2.587374687E0,-2.434339523E0
9.036119090E-1,1.858722448E0,-2.423052073E0,-2.258410454E0
9.056116420E-1,1.751210213E0,-2.289883375E0,-2.130739450E0
9.076114420E-1,1.682182431E0,-2.238570452E0,-2.088589907E0
9.096111750E-1,1.539239883E0,-2.154882193E0,-2.032390356E0
9.116109080E-1,1.403627753E0,-2.076691389E0,-2.006733894E0
9.136106410E-1,1.334600091E0,-2.036985159E0,-1.990851283E0
9.156103740E-1,1.222200751E0,-1.917866468E0,-1.956032157E0
9.176101070E-1,1.134847164E0,-1.757819653E0,-1.907773733E0
9.196098400E-1,1.105525613E0,-1.660081267E0,-1.875397801E0
9.216095730E-1,1.068873644E0,-1.467047811E0,-1.802093983E0
9.236093730E-1,1.057878017E0,-1.247747183E0,-1.715351224E0
9.256091390E-1,1.060321569E0,-1.135958910E0,-1.667703629E0
9.276089050E-1,1.080480099E0,-9.319299459E-1,-1.571797848E0
9.296086710E-1,1.103693008E0,-8.335806131E-1,-1.532091498E0
9.316084370E-1,1.116521120E0,-6.509318948E-1,-1.464285493E0
9.336082030E-1,1.148286104E0,-4.640071392E-1,-1.414805412E0
9.356079690E-1,1.161114335E0,-3.473318815E-1,-1.400144696E0
9.376077350E-1,1.202042341E0,-4.678617045E-2,-1.405031562E0
9.396075680E-1,1.236250758E0,3.398915529E-1,-1.430077076E0
9.416073340E-1,1.246024609E0,5.384227037E-1,-1.441072583E0
9.436071000E-1,1.256409287E0,8.701225519E-1,-1.461231232E0
9.456068660E-1,1.264350533E0,1.028947473E0,-1.452679038E0
9.476066320E-1,1.258852839E0,1.055825591E0,-1.436185837E0
9.496063980E-1,1.255798459E0,1.154174924E0,-1.379986048E0
9.516061640E-1,1.242970228E0,1.257411122E0,-1.288356304E0
9.536059300E-1,1.242359400E0,1.292841315E0,-1.231545925E0
9.556057630E-1,1.222811818E0,1.360647321E0,-1.111205459E0
9.576055290E-1,1.217314005E0,1.352706075E0,-9.951410294E-1
9.596052950E-1,1.215481281E0,1.315443397E0,-9.407739639E-1
9.616050610E-1,1.214870453E0,1.205487490E0,-8.497550488E-1
9.636048270E-1,1.216703176E0,1.113857746E0,-7.758404016E-1
9.656045930E-1,1.217924833E0,1.063766837E0,-7.465188503E-1
9.676043590E-1,1.213037848E0,9.709153175E-1,-6.994822621E-1
9.696041920E-1,1.197766185E0,8.487423062E-1,-6.683281064E-1
9.716040250E-1,1.190435886E0,7.778819203E-1,-6.579434276E-1
9.736037910E-1,1.169055581E0,6.392155290E-1,-6.438934803E-1
9.756035570E-1,1.149507880E0,4.883317947E-1,-6.267893314E-1
9.776033230E-1,1.140955806E0,4.284669757E-1,-6.182371974E-1
9.796030890E-1,1.131792903E0,3.356154859E-1,-6.139611006E-1
9.816028550E-1,1.147675276E0,2.726963460E-1,-6.255675554E-1
9.836026210E-1,1.159281731E0,2.519269288E-1,-6.408391595E-1
9.856024210E-1,1.194101095E0,2.055011690E-1,-6.872649789E-1
9.876021540E-1,1.236861587E0,1.438037902E-1,-7.471297383E-1
9.896018870E-1,1.260685444E0,1.108170599E-1,-7.801164389E-1
9.916016200E-1,1.300391555E0,2.896112017E-2,-8.412029743E-1
9.936013530E-1,1.336432576E0,-5.533828214E-2,-8.912939429E-1
9.956010860E-1,1.352315187E0,-8.649241179E-2,-9.108415842E-1
9.976008190E-1,1.381636739E0,-1.475789398E-1,-9.401631355E-1
9.996005520E-1,1.407292962E0,-1.769004613E-1,-9.621542692E-1
1.001600352E0,1.420121193E0,-1.805656552E-1,-9.725390077E-1
1.003600085E0,1.456773043E0,-1.549093127E-1,-9.975844622E-1
1.005599818E0,1.509307504E0,-1.188682690E-1,-1.034847260E0
1.007599551E0,1.523968220E0,-1.084835604E-1,-1.054394841E0
1.009599284E0,1.559398413E0,-8.954674006E-2,-1.095322847E0
1.011599017E0,1.570394039E0,-9.199019521E-2,-1.132585645E0
1.013598750E0,1.571004868E0,-1.084835604E-1,-1.149689913E0
1.015598483E0,1.561841965E0,-1.518549919E-1,-1.180844069E0
1.017598283E0,1.542905092E0,-2.074437290E-1,-1.205278635E0
1.019598016E0,1.532520413E0,-2.398195863E-1,-1.214441657E0
1.021597749E0,1.503198862E0,-2.984626591E-1,-1.224215508E0
1.023597482E0,1.468990326E0,-3.613817692E-1,-1.231545925E0
1.025597215E0,1.454940557E0,-3.937576413E-1,-1.235821843E0
1.027596948E0,1.376749754E0,-5.348674655E-1,-1.248650193E0
1.029596681E0,1.236861587E0,-7.859330773E-1,-1.263310909E0
